dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
contraceptive_NL,5,29,Uniform,"[[49, 14], [16, 17]]",0.6875,0.23210161662817552,0.3302540415704388,0.30918730043021775,0.5510969976905312,0.36917660130459,0.31147036181678217,0.41575068274421034,0.9922429817937684,0.40287400564536824,"[0.10069444444444445, 0.49310344827586206]","[0.2642361111111111, 0.4613793103448276]","[0.23670782041475466, 0.45314654349541367]","[0.5054253472222222, 0.6418103448275863]","[0.28476958938117125, 0.536826390504208]","[0.23237847222222222, 0.46856321839080456]","[0.39193713897576515, 0.46304930760843266]","[0.9908400934119962, 0.9950294083727368]","[0.4228395061728395, 0.36321839080459767]"
contraceptive_NL,5,39,Uniform,"[[47, 16], [15, 18]]",0.6770833333333334,0.24249422632794457,0.3341801385681293,0.3119919472480956,0.546189376443418,0.3773142588607799,0.3308698999230177,0.421073546828594,0.9920267651489556,0.39697202976648704,"[0.10471204188481675, 0.5119453924914675]","[0.26282722513089, 0.4737201365187714]","[0.22066242282011692, 0.490598832904177]","[0.5021815008726004, 0.6322525597269625]","[0.2825961650386696, 0.562547937222791]","[0.26268179173938333, 0.4642207053469852]","[0.39454695888673214, 0.47294977512445335]","[0.9905820939319526, 0.9948520095426164]","[0.4138064766337018, 0.3640500568828214]"
contraceptive_NL,5,49,Uniform,"[[48, 15], [14, 19]]",0.6979166666666666,0.22170900692840648,0.3286374133949192,0.31463384147577733,0.5492205542725174,0.3673632403938175,0.30631254811393377,0.42307738173367065,0.9923662441469522,0.3977418527072107,"[0.1138353765323993, 0.43050847457627117]","[0.2763572679509632, 0.42983050847457627]","[0.2589990078668544, 0.4223202482238959]","[0.5050350262697023, 0.6347457627118644]","[0.2874683870746547, 0.5220071768183665]","[0.24585522475189725, 0.4233333333333333]","[0.39882613713181186, 0.470017926369811]","[0.9911225454489097, 0.9947735389150275]","[0.42809885191671526, 0.3389830508474576]"
contraceptive_NL,5,59,Uniform,"[[50, 13], [14, 19]]",0.71875,0.23094688221709006,0.34826789838337185,0.3266280004046274,0.5459728637413395,0.3827273456561783,0.350635103926097,0.4312875228716818,0.992973020561976,0.4001796253528355,"[0.08551483420593368, 0.515358361774744]","[0.2823734729493892, 0.4771331058020478]","[0.2512512866344449, 0.47403706863095707]","[0.5075261780104712, 0.621160409556314]","[0.29016955371299336, 0.5637362698317584]","[0.27015706806282724, 0.5080204778156996]","[0.40037587300877764, 0.49173931594828274]","[0.9920647423126225, 0.9947492780257285]","[0.41768470040721345, 0.36594615092908606]"
contraceptive_NL,5,69,Uniform,"[[47, 16], [14, 19]]",0.6875,0.2390300230946882,0.3394919168591224,0.31022835869644394,0.5452511547344111,0.3746287546811211,0.3322170900692841,0.4305700077612634,0.9922703711493502,0.39427764947395433,"[0.10452961672473868, 0.5034246575342466]","[0.2745644599303136, 0.4671232876712329]","[0.2398846646190393, 0.448506716232164]","[0.5025043554006968, 0.6292808219178082]","[0.2861804878972212, 0.5484962380165954]","[0.26736353077816494, 0.45970319634703194]","[0.4094187687886493, 0.4721481282074296]","[0.9911874441121149, 0.9943991386814497]","[0.413472706155633, 0.356544901065449]"
contraceptive_NL,5,79,Uniform,"[[47, 16], [13, 20]]",0.6979166666666666,0.26674364896073904,0.3501154734411086,0.3270472096930129,0.5534064665127021,0.3760626735374466,0.3285989222478829,0.4279900523948478,0.9926517783497772,0.40197587888119063,"[0.10973451327433628, 0.5614617940199336]","[0.2874336283185841, 0.4677740863787376]","[0.2555782700781877, 0.4611998704318043]","[0.5131637168141593, 0.6289451827242525]","[0.2794506964064859, 0.5574107369228046]","[0.2546902654867257, 0.4673311184939092]","[0.3989261648043207, 0.482545190230887]","[0.9911285143707417, 0.9955110612340137]","[0.4216322517207473, 0.36507936507936506]"
contraceptive_NL,5,89,Uniform,"[[47, 16], [14, 19]]",0.6875,0.23672055427251731,0.3378752886836028,0.31584637555877676,0.5459728637413395,0.3709283718771909,0.3346227867590454,0.4319152594406239,0.9928580905333377,0.3982550680010264,"[0.10745233968804159, 0.49480968858131485]","[0.2818024263431542, 0.44982698961937717]","[0.2431092301080837, 0.46106898083576603]","[0.5055242634315424, 0.6267301038062284]","[0.2857681714704265, 0.5409541007169939]","[0.278682842287695, 0.44630911188004607]","[0.40700908013101844, 0.4816414375085907]","[0.9920399993865124, 0.9944914420617746]","[0.41767764298093585, 0.35947712418300654]"
contraceptive_NL,5,99,Uniform,"[[48, 15], [14, 19]]",0.6979166666666666,0.24480369515011546,0.35542725173210166,0.32524565751274725,0.5606235565819861,0.37465305060573395,0.34445727482678984,0.43678813850059456,0.9927735437554012,0.39825506800102645,"[0.11986301369863013, 0.5035460992907801]","[0.29486301369863016, 0.4808510638297872]","[0.2566175107658798, 0.4673691954566145]","[0.523972602739726, 0.6365248226950354]","[0.28699880195573635, 0.5561781612851615]","[0.28356164383561644, 0.4705673758865248]","[0.40987048392914693, 0.4925325011591953]","[0.9914201721420778, 0.9955762707844115]","[0.41495433789954334, 0.363672182821119]"
contraceptive_NL,5,109,Uniform,"[[47, 16], [15, 18]]",0.6770833333333334,0.24018475750577367,0.34203233256351045,0.3091725291769849,0.5356524249422633,0.3801197690082215,0.32636643571978446,0.4135127878587351,0.9924582688273111,0.3972286374133949,"[0.0896551724137931, 0.5454545454545454]","[0.27724137931034487, 0.47342657342657346]","[0.23210568556167185, 0.4654619323129346]","[0.49105603448275864, 0.6260926573426573]","[0.29251215811492537, 0.5577855533372833]","[0.2511494252873563, 0.4789044289044289]","[0.38179975711745595, 0.4778259271242662]","[0.9911901129081476, 0.9950300535584816]","[0.41475095785440613, 0.3616938616938617]"
contraceptive_NL,5,119,Uniform,"[[49, 14], [15, 18]]",0.6979166666666666,0.2390300230946882,0.34133949191685914,0.31629659409702227,0.5567984988452656,0.36966728271757987,0.34516936104695917,0.43300867372112134,0.99259249512518,0.392994611239415,"[0.11226252158894647, 0.49477351916376305]","[0.2791018998272884, 0.46689895470383275]","[0.24170364784523382, 0.46678201528094404]","[0.5181347150259067, 0.6347996515679443]","[0.2879477593537685, 0.5345300145212273]","[0.272279792746114, 0.4922183507549361]","[0.4045437528339955, 0.490434420040445]","[0.9913063414186803, 0.9951872093971775]","[0.41757819996161966, 0.3433991482771971]"
contraceptive_NL,5,129,Uniform,"[[49, 14], [14, 19]]",0.7083333333333334,0.24249422632794457,0.3508083140877599,0.3149671188980572,0.5458285219399538,0.38304801138156297,0.3588722093918399,0.4354354053364824,0.9925445176141172,0.397100333589941,"[0.09566787003610108, 0.5032051282051282]","[0.2808664259927798, 0.47500000000000003]","[0.229231213757317, 0.4672033094364228]","[0.4960514440433213, 0.6342147435897436]","[0.28359887819970386, 0.5596339722237104]","[0.2790613718411552, 0.5005876068376068]","[0.40711618013513107, 0.485720183418369]","[0.9910865467556947, 0.9951333504845211]","[0.4151624548736462, 0.36502849002849]"
contraceptive_NL,5,139,Uniform,"[[51, 12], [14, 19]]",0.7291666666666666,0.23210161662817552,0.3381062355658199,0.3093948928625298,0.5408487297921478,0.3724564954784812,0.32211316397228634,0.4177376989050765,0.9924915366071007,0.3995381062355658,"[0.11072664359861592, 0.4756944444444444]","[0.2820069204152249, 0.4506944444444445]","[0.24145212973587485, 0.44575224385977485]","[0.5003243944636678, 0.6221788194444444]","[0.29024948426923985, 0.5374413999192503]","[0.27044405997693194, 0.42581018518518515]","[0.400329258698443, 0.45267547126422286]","[0.9916434455093855, 0.9941936083240432]","[0.4273356401384083, 0.34375]"
contraceptive_NL,5,149,Uniform,"[[50, 13], [15, 18]]",0.7083333333333334,0.23672055427251731,0.35450346420323325,0.31998335025801206,0.5533342956120092,0.38059391912700075,0.3573710546574288,0.42739586878403835,0.9927209728710039,0.40274570182191427,"[0.11151079136690648, 0.4612903225806452]","[0.289568345323741, 0.47096774193548385]","[0.24460794270931566, 0.4551727908937386]","[0.5104541366906474, 0.630241935483871]","[0.2872095956177606, 0.5480832219371218]","[0.27634892086330937, 0.5026881720430108]","[0.3999070331890738, 0.4766984255285554]","[0.9913573565926022, 0.9951666846477506]","[0.4240607513988809, 0.36451612903225805]"
contraceptive_NL,5,159,Uniform,"[[50, 13], [15, 18]]",0.7083333333333334,0.23210161662817552,0.3265588914549654,0.3068926560322803,0.5439520785219399,0.3727985508528384,0.3024441878367975,0.42084334109430405,0.9924302506170465,0.40274570182191427,"[0.10452961672473868, 0.4828767123287671]","[0.2700348432055749, 0.43767123287671234]","[0.2350216858926849, 0.4481732617176493]","[0.5072952961672473, 0.6160102739726028]","[0.2899771435879745, 0.5356050158187012]","[0.24828687572590008, 0.40890410958904105]","[0.3989170630178209, 0.4639449973131442]","[0.9913878696309087, 0.994479314610345]","[0.4202477739063105, 0.3683409436834094]"
contraceptive_NL,5,169,Uniform,"[[50, 13], [15, 18]]",0.7083333333333334,0.2228637413394919,0.33856812933025404,0.3131096815511935,0.5480658198614319,0.3753400972210403,0.3482678983833718,0.4269654576121311,0.9923123882116814,0.3996664100590198,"[0.10664335664335664, 0.4489795918367347]","[0.279020979020979, 0.45442176870748296]","[0.24463541281793685, 0.44633172820229167]","[0.5071022727272727, 0.6277636054421769]","[0.2897506188423447, 0.5418611231823119]","[0.29615384615384616, 0.4496598639455782]","[0.4058990559181936, 0.46795179015951993]","[0.991196856241104, 0.994482742929948]","[0.41802641802641805, 0.36394557823129253]"
contraceptive_NL,5,179,Uniform,"[[51, 12], [15, 18]]",0.71875,0.21824480369515012,0.33903002309468827,0.31419948109139867,0.5429416859122402,0.3810940491406304,0.31670515781370284,0.42048811384712736,0.9924217815849612,0.3941493456505004,"[0.08391608391608392, 0.47959183673469385]","[0.28846153846153844, 0.43741496598639457]","[0.24330377320778226, 0.45213262704183604]","[0.5030594405594405, 0.6205357142857143]","[0.292924586163915, 0.5526346369728794]","[0.25786713286713286, 0.43117913832199545]","[0.4066861464565352, 0.4473409211512725]","[0.9916022031066279, 0.9940163356312424]","[0.41025641025641024, 0.3628117913832199]"
contraceptive_NL,5,189,Uniform,"[[50, 13], [15, 18]]",0.7083333333333334,0.22979214780600463,0.32840646651270206,0.30178567081745106,0.5464058891454965,0.36409480538215994,0.31605080831408777,0.4233713959318625,0.9923417324850813,0.4018475750577367,"[0.11428571428571428, 0.4833948339483395]","[0.2746218487394958, 0.44649446494464945]","[0.24159152384838747, 0.4339462518011886]","[0.5080882352941176, 0.6305350553505535]","[0.28669087024310613, 0.534040714635802]","[0.2554901960784313, 0.4490159901599016]","[0.3971204293800609, 0.48100728190353037]","[0.9913943630549564, 0.9944217502375693]","[0.42408963585434173, 0.35301353013530135]"
contraceptive_NL,5,199,Uniform,"[[50, 13], [15, 18]]",0.7083333333333334,0.22863741339491916,0.33764434180138564,0.30696825428909114,0.5583862586605081,0.38046609192253755,0.33920323325635104,0.43433023246889135,0.9921450376769397,0.39645881447267134,"[0.09642857142857143, 0.47058823529411764]","[0.27, 0.4614379084967321]","[0.23187822700720606, 0.4443879120598612]","[0.5094866071428571, 0.6478758169934641]","[0.2877134867882247, 0.5502094215801036]","[0.2567857142857143, 0.49003267973856207]","[0.40028417497405, 0.4966367429169671]","[0.990701643489254, 0.9947865433798937]","[0.41408730158730156, 0.36419753086419754]"
contraceptive_NL,6,0,Uniform,"[[49, 14], [13, 20]]",0.71875,0.2678983833718245,0.34595842956120093,0.31084929882913415,0.4982678983833718,0.3805968523162667,0.3153249752556912,0.42643171771692295,0.9931894627742294,0.40377213240954585,"[0.17128027681660898, 0.4618055555555556]","[0.28546712802768165, 0.4673611111111111]","[0.2391202666244706, 0.45480548151766026]","[0.46097654748173783, 0.5731095679012346]","[0.2960198619272701, 0.5503381733052948]","[0.25908304498269896, 0.42819940476190477]","[0.39725850015767405, 0.48498074462402685]","[0.9923477355543988, 0.9948787625418061]","[0.42079969242599, 0.36959876543209874]"
contraceptive_NL,6,9,Uniform,"[[51, 12], [12, 21]]",0.75,0.3083140877598152,0.3625866050808314,0.3282811896110767,0.5002566076469079,0.39033722138615673,0.35912240184757505,0.43575194332665235,0.9935929619130743,0.4014626635873749,"[0.16815742397137745, 0.5635179153094463]","[0.28729874776386405, 0.49967426710097723]","[0.2521786397720559, 0.466852281988968]","[0.4676008745776188, 0.5597176981541803]","[0.2936276988171051, 0.5664304562920196]","[0.27775790101371495, 0.5072747014115092]","[0.40671216176237146, 0.48862893972545685]","[0.9928443649373881, 0.9949560423997473]","[0.4227787716159809, 0.36264929424538545]"
contraceptive_NL,6,19,Uniform,"[[51, 12], [13, 20]]",0.7395833333333334,0.2863741339491917,0.34896073903002306,0.33061265553063696,0.5048755452912498,0.3783942073435041,0.35065434949961505,0.4392292302134635,0.9934584690355031,0.4036438285860918,"[0.16337522441651706, 0.5080906148867314]","[0.28294434470377017, 0.4679611650485437]","[0.25532253370828684, 0.4663298006926081]","[0.47376820267305014, 0.5609492988133765]","[0.2842396745707816, 0.5481161321150461]","[0.2978456014362657, 0.4458468176914778]","[0.4082043149849959, 0.49515440102982744]","[0.9928377369282344, 0.9945773939020034]","[0.4223020147616198, 0.3700107874865156]"
contraceptive_NL,6,29,Uniform,"[[51, 12], [12, 21]]",0.75,0.27829099307159355,0.34919168591224015,0.32318695420398386,0.49589427764947397,0.3893639349648399,0.3444380292532717,0.427493276313542,0.9934587492859593,0.4006928406466513,"[0.17301038062283736, 0.4895833333333333]","[0.28823529411764703, 0.4715277777777778]","[0.2551227729949878, 0.4597879845470383]","[0.4743367935409458, 0.5391589506172839]","[0.305629562099282, 0.5574141693964108]","[0.28056516724336794, 0.47262731481481485]","[0.3983900000105639, 0.48590193500493556]","[0.9928958569372569, 0.9945884429580081]","[0.4213763936947328, 0.3591820987654321]"
contraceptive_NL,6,39,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.28868360277136257,0.3595842956120093,0.32768490179322013,0.5058378239671543,0.3885872714121199,0.3660315627405697,0.43962944106535173,0.9932025730272879,0.40313061329227606,"[0.17223198594024605, 0.5117845117845118]","[0.287170474516696, 0.4983164983164983]","[0.259006564831672, 0.4592605709215734]","[0.4797891036906854, 0.5557426112981668]","[0.3009706867434587, 0.5564453073598241]","[0.2983889865260691, 0.4956228956228956]","[0.40530730781494906, 0.505384639110736]","[0.9924817643124875, 0.9945835163226466]","[0.42042569810583874, 0.36999625888514776]"
contraceptive_NL,6,49,Uniform,"[[51, 12], [12, 21]]",0.75,0.29330254041570436,0.3607390300230947,0.31926060137908036,0.49884526558891457,0.3950783179616143,0.3512317167051578,0.44240415050731846,0.9937725204311125,0.3973569412368489,"[0.19130434782608696, 0.4948453608247423]","[0.3095652173913043, 0.4618556701030928]","[0.24712068231105205, 0.46180511500147303]","[0.47082125603864733, 0.5542191676212295]","[0.3121293895148261, 0.5589808398066426]","[0.30634782608695654, 0.43991981672394037]","[0.42426910666603485, 0.47823800002188227]","[0.9935698345517506, 0.9941730165844912]","[0.41487922705314006, 0.3627338678885071]"
contraceptive_NL,6,59,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.33371824480369516,0.35381062355658194,0.3383903219603128,0.5111624326404927,0.3994660094947595,0.3611624326404927,0.4283324021901315,0.9933883722445142,0.40620990505517063,"[0.19572953736654805, 0.5888157894736842]","[0.2825622775800712, 0.48552631578947364]","[0.26222311470029064, 0.4791994353818013]","[0.47943851324634246, 0.5698099415204678]","[0.3059588971711743, 0.5723311316192822]","[0.29673784104389084, 0.48026315789473684]","[0.4038265453174854, 0.47363599285601027]","[0.9925077945390985, 0.9950162823446576]","[0.42131277184657967, 0.3782894736842105]"
contraceptive_NL,6,69,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.3210161662817552,0.3496535796766744,0.33732833360620373,0.5006415191172697,0.39091412200290965,0.3547179148795777,0.4308351967097777,0.9932618289103772,0.40082114447010525,"[0.1860036832412523, 0.5479876160990712]","[0.26224677716390427, 0.4965944272445821]","[0.2526211577645718, 0.4797307994947675]","[0.47472887251892776, 0.544203646370829]","[0.28862726816022355, 0.56287004038241]","[0.27664211172498465, 0.4859722836503022]","[0.3975972168346131, 0.48671204832654064]","[0.9922717123812317, 0.9949263282147923]","[0.4229588704726826, 0.3636050911592707]"
contraceptive_NL,6,79,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.30369515011547343,0.35842956120092384,0.3275612673067941,0.5019887092635361,0.386595663010866,0.35338722093918395,0.42914461234367807,0.993078873209977,0.40120605594046704,"[0.17989417989417988, 0.5384615384615384]","[0.28289241622574957, 0.5016722408026756]","[0.2538104710538326, 0.46741645618782807]","[0.4782480893592005, 0.547008547008547]","[0.2909957076476932, 0.5678838726794914]","[0.29523809523809524, 0.4636566332218506]","[0.39911812976911004, 0.4860844639148489]","[0.9920244728504315, 0.9950783548282457]","[0.42543601802861064, 0.35525826830174656]"
contraceptive_NL,6,89,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.2817551963048499,0.3445727482678984,0.31612270640728896,0.5050038491147036,0.37804163681317343,0.3410205652699879,0.42807004001903837,0.9926189685402457,0.4001796253528355,"[0.1634446397188049, 0.5084175084175084]","[0.26959578207381374, 0.4882154882154882]","[0.2422068236254873, 0.4577325963158589]","[0.4710017574692443, 0.5701459034792369]","[0.2827662454011735, 0.5605726055452542]","[0.264381956649092, 0.4878467211800545]","[0.3899212452050353, 0.5011564516323979]","[0.9915641476274166, 0.9946398207267773]","[0.4237453622339387, 0.3550317994762439]"
contraceptive_NL,6,99,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.30600461893764436,0.36512702078521947,0.3285293792923673,0.4987811136771876,0.3932774145245306,0.35883646761244914,0.4380634895153823,0.9940364616780399,0.394919168591224,"[0.15073529411764705, 0.5683229813664596]","[0.29044117647058826, 0.4913043478260869]","[0.2438057367087741, 0.47166497421620196]","[0.46537990196078427, 0.5552104899930986]","[0.2913242038212568, 0.5655213481350304]","[0.2959252450980392, 0.46512126589766345]","[0.4107127866011631, 0.48427088822760367]","[0.9933530713170223, 0.9951910093687032]","[0.414828431372549, 0.3612836438923395]"
contraceptive_NL,6,109,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.2806004618937644,0.3639722863741339,0.32319682747231254,0.4976905311778291,0.38431770143963967,0.3634554052567909,0.43431776136821837,0.9934893034210858,0.39543238388503976,"[0.1697792869269949, 0.516245487364621]","[0.29507640067911717, 0.5104693140794224]","[0.24580000529594329, 0.4877698536884913]","[0.47283531409168084, 0.5505415162454874]","[0.30210118154509774, 0.5591391101684672]","[0.3068760611205433, 0.48376310813133916]","[0.41313243627423124, 0.4793652576872019]","[0.99260783989663, 0.9953636067275999]","[0.4155819656668553, 0.3525872442839951]"
contraceptive_NL,6,119,Uniform,"[[52, 11], [13, 20]]",0.75,0.2921478060046189,0.3394919168591224,0.3154476276710849,0.4923017705927637,0.38303645009825876,0.31147311118442755,0.4214274689600702,0.9928566687749247,0.3909417500641519,"[0.1436265709156194, 0.5598705501618123]","[0.2707360861759426, 0.46343042071197416]","[0.236299273051987, 0.45811958081942655]","[0.4594055455814881, 0.5516001438331536]","[0.29277932831287296, 0.5457329447081612]","[0.25230400957510474, 0.4181306826937895]","[0.38807772478496744, 0.4815433508549965]","[0.9919861457555489, 0.9944258639910815]","[0.4131258727308997, 0.350952894642215]"
contraceptive_NL,6,129,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.29445727482678985,0.3480369515011547,0.33043851257668677,0.5050038491147036,0.3956377235593244,0.3352963818321785,0.43218708616085916,0.9933908124740981,0.40107775211701313,"[0.1709090909090909, 0.509493670886076]","[0.27636363636363637, 0.4727848101265823]","[0.25143745216833574, 0.4679403582241332]","[0.4752525252525253, 0.5567862165963432]","[0.29676636790967625, 0.5677239438356109]","[0.2604242424242424, 0.4656118143459915]","[0.40144276740958396, 0.4856977675317497]","[0.9925792437650844, 0.9948033529486474]","[0.42, 0.3681434599156118]"
contraceptive_NL,6,139,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.3244803695150115,0.36905311778290995,0.3381087238504518,0.5059019758788812,0.4007065716978234,0.3668013856812933,0.43623971051399724,0.9940194620954764,0.40274570182191427,"[0.2003577817531306, 0.5504885993485342]","[0.29481216457960646, 0.5042345276872965]","[0.2634502935135741, 0.4740502957016397]","[0.4847942754919499, 0.5443358668114369]","[0.3102852625210685, 0.5653499327069634]","[0.2990757304710793, 0.49011943539630837]","[0.41124991114484194, 0.48174230936532575]","[0.9933794544619816, 0.9951848180144456]","[0.4193997217253031, 0.3724212812160695]"
contraceptive_NL,6,149,Uniform,"[[52, 11], [12, 21]]",0.7604166666666666,0.2921478060046189,0.3431870669745959,0.3213741623035616,0.48749037721324096,0.38400294575676247,0.32090069284064665,0.4148089554031585,0.9930040463381141,0.40043623299974346,"[0.1708185053380783, 0.5164473684210527]","[0.2804270462633452, 0.45921052631578946]","[0.24062309349501287, 0.4706573881930498]","[0.4612495057334915, 0.5360014619883041]","[0.2940467114059805, 0.5503036158394582]","[0.26364175563463815, 0.4267543859649122]","[0.38700080336582027, 0.4662174469985009]","[0.9922904922369541, 0.9943231825382854]","[0.41874258600237246, 0.36659356725146197]"
contraceptive_NL,6,159,Uniform,"[[51, 12], [13, 20]]",0.7395833333333334,0.28983833718244806,0.3568129330254042,0.33557599495645835,0.49833205029509886,0.3868705923885774,0.3538931045859452,0.44388354898995674,0.9936609260664435,0.40159096741082884,"[0.16695957820738136, 0.5252525252525253]","[0.2818980667838313, 0.5003367003367003]","[0.25345924039114254, 0.49289731935936976]","[0.4727592267135325, 0.5473251028806584]","[0.28984041497274565, 0.5727634238687399]","[0.29528412419449324, 0.46617764951098284]","[0.4083568139083916, 0.5119465532371302]","[0.9928208159012084, 0.9952704300530388]","[0.424721734036321, 0.3572764683875795]"
contraceptive_NL,6,169,Uniform,"[[51, 12], [13, 20]]",0.7395833333333334,0.28752886836027713,0.3468822170900693,0.3298343003143784,0.49929432897100334,0.38804170205854355,0.3322033432310568,0.41687325426880595,0.99299888562849,0.3997947138824736,"[0.17077464788732394, 0.5100671140939598]","[0.27887323943661974, 0.47651006711409394]","[0.26300935370901307, 0.457205339481652]","[0.469679186228482, 0.5557419835943326]","[0.3003177399046247, 0.555247106432456]","[0.2748826291079812, 0.44145893256631513]","[0.39090395755365176, 0.46637177955138176]","[0.9921226473887573, 0.9946690309981818]","[0.41725352112676056, 0.366517524235645]"
contraceptive_NL,6,179,Uniform,"[[51, 12], [13, 20]]",0.7395833333333334,0.27367205542725176,0.3424942263279446,0.3247851304318626,0.502052861175263,0.3848304307985093,0.31474485868250307,0.4298502136014664,0.9935908429462088,0.39196818065178346,"[0.15532286212914484, 0.5051194539249146]","[0.2732984293193717, 0.4778156996587031]","[0.25641972783676553, 0.45848265837381014]","[0.4698468101609463, 0.565036025786879]","[0.30113589373304755, 0.5485060954350609]","[0.23586387434554976, 0.46900698846091343]","[0.3883856517009099, 0.5109396128131347]","[0.9924323155569971, 0.9958564954855205]","[0.41109171999224353, 0.3545695866514979]"
contraceptive_NL,6,189,Uniform,"[[50, 13], [13, 20]]",0.7291666666666666,0.279445727482679,0.3605080831408777,0.32658611816370653,0.5030792917628946,0.38285550005750246,0.3405174309908721,0.43332233089185973,0.9936893270578192,0.4017192712342828,"[0.17307692307692307, 0.48639455782312924]","[0.293006993006993, 0.4918367346938775]","[0.24461375382291498, 0.4860697657927297]","[0.47698135198135194, 0.5538548752834468]","[0.2874154083416418, 0.5685416648924421]","[0.2879662004662005, 0.4427599611273081]","[0.4017528706682112, 0.4947431854766452]","[0.9928429977102543, 0.9953359270129456]","[0.4178321678321678, 0.37037037037037035]"
contraceptive_NL,6,199,Uniform,"[[50, 13], [13, 20]]",0.7291666666666666,0.29445727482678985,0.35612009237875286,0.30976156392548765,0.4884526558891455,0.3869620272301092,0.3342763664357198,0.43257131882621697,0.9933510374154181,0.39183987682832955,"[0.17894736842105263, 0.5168918918918919]","[0.2950877192982456, 0.4736486486486487]","[0.24276585318272478, 0.4387735744774296]","[0.4565302144249513, 0.549924924924925]","[0.2985759483310115, 0.5571649494344529]","[0.27195906432748534, 0.4542792792792793]","[0.4110241968256046, 0.47406408754361234]","[0.9929141437664959, 0.994192352888005]","[0.4107212475633528, 0.3554804804804805]"
contraceptive_NL,7,0,Uniform,"[[47, 16], [15, 18]]",0.6770833333333334,0.27136258660508084,0.35450346420323325,0.33795720597237017,0.5744803695150116,0.38108479619900765,0.34414934565050037,0.41916851009363915,0.9935119695311703,0.39915319476520394,"[0.1295971978984238, 0.5457627118644067]","[0.2819614711033275, 0.49491525423728816]","[0.24878900824941633, 0.5105505649547656]","[0.5402802101576182, 0.6406779661016949]","[0.2873039064650941, 0.5626064505653283]","[0.2789258610624635, 0.47039548022598865]","[0.3945123414726034, 0.46689282291605066]","[0.9925731909551632, 0.9953290629782892]","[0.4140883440358046, 0.3702448210922787]"
contraceptive_NL,7,9,Uniform,"[[55, 8], [15, 18]]",0.7604166666666666,0.2863741339491917,0.36651270207852193,0.35577108100545096,0.5745525404157044,0.4001576642610371,0.3388760585065435,0.41828442497947466,0.9937006054298456,0.3997947138824736,"[0.1270718232044199, 0.5541795665634675]","[0.2906077348066299, 0.4941176470588235]","[0.2640811866022925, 0.5099122966739188]","[0.5400552486187845, 0.632546439628483]","[0.30222972639121237, 0.5647857455716094]","[0.26141804788213624, 0.46909184726522185]","[0.391436017806651, 0.4634196729511256]","[0.9927867142554475, 0.9952369611812336]","[0.42009412727644774, 0.3656690746474028]"
contraceptive_NL,7,19,Uniform,"[[56, 7], [13, 20]]",0.7916666666666666,0.2921478060046189,0.3570438799076213,0.34122049988457154,0.5671911085450346,0.3840061130641938,0.33535411855273284,0.4302253381368549,0.9935220927244861,0.3976135488837568,"[0.17747440273037543, 0.5321428571428571]","[0.29965870307167236, 0.47714285714285715]","[0.2650629574798753, 0.5006073564886856]","[0.540848976109215, 0.6223214285714286]","[0.29846451040008437, 0.5630324672112229]","[0.267320819112628, 0.4777380952380952]","[0.40913972444420454, 0.47435451536504447]","[0.9931378175118548, 0.9943263258480649]","[0.41372772089495635, 0.3638888888888889]"
contraceptive_NL,7,29,Uniform,"[[56, 7], [16, 17]]",0.7604166666666666,0.28983833718244806,0.3556581986143188,0.36043011536862846,0.5658920323325635,0.39822502044637775,0.33802925327174754,0.42415827573416515,0.9932333595652317,0.39838337182448036,"[0.16423357664233576, 0.5062893081761006]","[0.29051094890510953, 0.46792452830188686]","[0.2739185093181208, 0.5095130088141574]","[0.541970802919708, 0.6071147798742138]","[0.30341364452551256, 0.5616106619703842]","[0.2682785888077859, 0.45822851153039834]","[0.40266652528758584, 0.461194373988019]","[0.9926329048511078, 0.9942681054247913]","[0.4146390916463909, 0.37037037037037035]"
contraceptive_NL,7,39,Uniform,"[[56, 7], [15, 18]]",0.7708333333333334,0.29445727482678985,0.35219399538106233,0.35118844280497113,0.577439376443418,0.3837252932855884,0.32923402617398,0.4148174306163499,0.9933076259361817,0.39671542211957916,"[0.17509025270758122, 0.5064102564102564]","[0.2855595667870036, 0.47051282051282056]","[0.26563821113273484, 0.5030949439152882]","[0.547721119133574, 0.6302083333333334]","[0.2870916156905825, 0.5553120156818488]","[0.2527075812274368, 0.4651175213675214]","[0.3917406667739957, 0.4557934792338632]","[0.9927925625379381, 0.9942221936369092]","[0.4131568391496189, 0.3675213675213675]"
