dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data10,2,92,Uniform,"[[89, 10, 1], [8, 88, 4], [3, 7, 90]]",0.89,0.09333333333333334,0.14103703703703704,0.1318970030622894,0.2654814814814815,0.14339512253942754,0.14,0.24013512234079515,0.9389090759279858,0.784537037037037,"[0.06801275239107332, 0.14318975552968569, 0.07222222222222222]","[0.1324123273113709, 0.18882421420256112, 0.10444444444444445]","[0.12037427468420771, 0.1837059556008264, 0.09449588881025789]","[0.23698193411264612, 0.3544653251288874, 0.21034920634920634]","[0.13104277360012556, 0.1721479244491737, 0.12886723755210663]","[0.12761246900460502, 0.19664338377958865, 0.09888888888888889]","[0.24008273942745517, 0.299373138362572, 0.18365049629495814]","[0.9584306095212652, 0.9808699615793516, 0.8784488938326536]","[0.7507970244420828, 0.8524447031431898, 0.755]"
Data10,2,93,Uniform,"[[89, 10, 1], [8, 88, 4], [3, 7, 90]]",0.89,0.09111111111111111,0.13844444444444445,0.13504318893189665,0.26644444444444443,0.14158279540652183,0.14015432098765432,0.2407173791657154,0.9391043546327196,0.7872222222222223,"[0.056712962962962965, 0.13152173913043477, 0.08296943231441048]","[0.12662037037037038, 0.1934782608695652, 0.0943231441048035]","[0.12173998039929643, 0.18887741959147056, 0.09352187885041037]","[0.23498677248677247, 0.3511801242236025, 0.2110106051154086]","[0.1230775912631218, 0.1702836083416071, 0.13021134178165197]","[0.1255787037037037, 0.2006340579710145, 0.09315866084425035]","[0.23558306329958775, 0.30947682316988967, 0.17650052373394023]","[0.9610240802537798, 0.982021086231078, 0.8753248393411408]","[0.7502893518518519, 0.8565217391304348, 0.7524563318777293]"
Data10,2,94,Uniform,"[[89, 10, 1], [8, 88, 4], [3, 8, 89]]",0.8866666666666667,0.10222222222222223,0.14696296296296296,0.14083458294440937,0.26698412698412693,0.1504079851201641,0.14709876543209874,0.24661495377903478,0.9407077823095619,0.7860185185185186,"[0.06305309734513274, 0.14333333333333334, 0.10044642857142858]","[0.12455752212389382, 0.19711111111111113, 0.11919642857142856]","[0.12063132116581875, 0.19167991531033077, 0.1101459105320395]","[0.23596713021491783, 0.34879365079365077, 0.21610331632653063]","[0.12751098066820238, 0.1723681530206196, 0.1514512227475786]","[0.1256452802359882, 0.20092592592592592, 0.11467633928571429]","[0.23715251198373052, 0.29988469946920343, 0.2026543246069403]","[0.9608168367999843, 0.9803942652329749, 0.880555527967583]","[0.7535951327433629, 0.8555555555555555, 0.7488839285714286]"
Data10,2,95,Uniform,"[[89, 10, 1], [9, 87, 4], [4, 8, 88]]",0.88,0.09148148148148148,0.1437037037037037,0.13095831211727635,0.26666666666666666,0.1417272211083893,0.14564814814814814,0.24696886982767605,0.9398277921970913,0.7865740740740741,"[0.06487695749440715, 0.1276595744680851, 0.08214676889375684]","[0.13937360178970917, 0.1921612541993281, 0.10054764512595837]","[0.12556658560483577, 0.17985640616955198, 0.08841089208818512]","[0.23905401086609138, 0.35245560710286356, 0.20979502425285557]","[0.13116353685554935, 0.1643412023537791, 0.1299524658727988]","[0.1401006711409396, 0.19671519223590891, 0.10113179992698064]","[0.2488133557276558, 0.309465447455576, 0.18403522884597123]","[0.9617098789855992, 0.9819159524020095, 0.8772348977262067]","[0.7527964205816555, 0.8527435610302352, 0.7549288061336255]"
Data10,2,96,Uniform,"[[89, 10, 1], [9, 87, 4], [4, 8, 88]]",0.88,0.09333333333333334,0.1494814814814815,0.1343593374354081,0.27667724867724863,0.1438023732614894,0.14685185185185184,0.25043489558789167,0.9446409590903473,0.7865740740740741,"[0.04555808656036447, 0.14705882352941177, 0.08275862068965517]","[0.13006833712984056, 0.20861344537815124, 0.10436781609195402]","[0.11913960734836762, 0.19415413636431933, 0.08428838851138284]","[0.24445167588675562, 0.364765906362545, 0.21280788177339902]","[0.1217374868175956, 0.17944993549761423, 0.12706270780050996]","[0.12737281700835232, 0.20780812324929973, 0.09980842911877394]","[0.24122126887082967, 0.3132556140914804, 0.19099149356739065]","[0.9606472390228575, 0.9816415999102645, 0.8879994374336747]","[0.7417425968109339, 0.8492647058823529, 0.7632183908045977]"
Data10,2,97,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 8, 88]]",0.8833333333333333,0.09296296296296297,0.13874074074074075,0.13154551299162823,0.2641164021164021,0.1404143860174444,0.13891975308641974,0.24169157917584252,0.93817616281465,0.7858333333333334,"[0.07079646017699115, 0.12903225806451613, 0.07915273132664437]","[0.14469026548672567, 0.1828698553948832, 0.08851727982162766]","[0.1315232591684156, 0.1769248714900671, 0.08608740169406712]","[0.24557522123893805, 0.34829175274114094, 0.19843924191750278]","[0.13429594885123117, 0.16360833177209824, 0.12333490994701302]","[0.14408185840707965, 0.18835743418613274, 0.08416945373467112]","[0.25469061701640694, 0.2941311181362656, 0.17603463855901924]","[0.9642264758286001, 0.9804590689692292, 0.869545376195277]","[0.7605088495575221, 0.860400444938821, 0.7366220735785953]"
Data10,2,98,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09407407407407407,0.13911111111111113,0.12925957506221614,0.2665714285714285,0.140137097825815,0.1400617283950617,0.24019890256246956,0.9384929757343551,0.7753703703703704,"[0.05353319057815846, 0.13816534541336353, 0.0928652321630804]","[0.12398286937901498, 0.19116647791619482, 0.10305775764439411]","[0.11559753456775707, 0.180332470009334, 0.09263780788613422]","[0.239186295503212, 0.35059051933344115, 0.211519171655072]","[0.12116739285252202, 0.16917644759250391, 0.1311630985065277]","[0.12419700214132762, 0.19762174405436014, 0.09928274820687052]","[0.24044831271891035, 0.3021862184606998, 0.17794777116467467]","[0.9615025498233822, 0.979942480445745, 0.8727049181360439]","[0.7427730192719486, 0.8425821064552661, 0.742638731596829]"
Data10,2,99,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09111111111111111,0.13933333333333334,0.12827039860445133,0.26556613756613756,0.140277791578541,0.14453703703703705,0.24375111372280556,0.9384134635191363,0.7839814814814815,"[0.07286995515695067, 0.13758389261744966, 0.06345733041575492]","[0.13565022421524664, 0.19798657718120805, 0.08555798687089716]","[0.1208777250031544, 0.18338601797963391, 0.08157554207375509]","[0.24106342088404867, 0.35723873441994247, 0.19981244138793375]","[0.13578662803522518, 0.1717760881929664, 0.11385179672880515]","[0.14536621823617338, 0.19668158090976884, 0.09272428884026258]","[0.2523073318267328, 0.30573416533249115, 0.17477409546486025]","[0.9599505180145352, 0.9809694092118262, 0.8757700630167728]","[0.7508408071748879, 0.852069351230425, 0.74972647702407]"
Data10,2,100,Uniform,"[[89, 10, 1], [9, 87, 4], [4, 7, 89]]",0.8833333333333333,0.09259259259259259,0.1434814814814815,0.13560364071984615,0.26169312169312164,0.1379510216063016,0.14308641975308645,0.2445622268522759,0.936791496724756,0.7812037037037037,"[0.056768558951965066, 0.13018433179723501, 0.0927947598253275]","[0.12445414847161572, 0.19861751152073734, 0.11026200873362445]","[0.11967829291824685, 0.18857609221150215, 0.10133238601625176]","[0.23674360573923894, 0.3453917050691244, 0.20733000623830317]","[0.11797761985895917, 0.16465452699690672, 0.13262022828918413]","[0.1257278020378457, 0.2051651305683564, 0.10161935953420669]","[0.24000888409645205, 0.30576632012596255, 0.1911186777286675]","[0.9595401975023194, 0.9817436680797403, 0.8714461968902857]","[0.7349890829694323, 0.8680875576036866, 0.7450873362445415]"
Data10,2,101,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09333333333333334,0.13540740740740742,0.12888740939919113,0.26225396825396824,0.14008933795352319,0.1295679012345679,0.23667015288700424,0.938846866889136,0.785,"[0.05426356589147287, 0.1391304347826087, 0.08551881413911061]","[0.12513842746400886, 0.1891304347826087, 0.08962371721778792]","[0.11618363875028778, 0.1836674388775404, 0.0845018652439784]","[0.2321784527764594, 0.34645962732919255, 0.20488678937937774]","[0.1274269024769023, 0.16899990315984428, 0.12279909764060791]","[0.12412329272794388, 0.18115942028985507, 0.08105283162295704]","[0.23675064801337403, 0.2989519482063884, 0.17125175061454662]","[0.9617601444696149, 0.9800708516709387, 0.8720090611258169]","[0.7533222591362126, 0.8502717391304347, 0.7491448118586089]"
Data10,2,102,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.08407407407407408,0.14088888888888887,0.13355365527017438,0.27062433862433866,0.13856912174136246,0.13925925925925925,0.24347546262768144,0.9394430025130803,0.7791666666666667,"[0.06269270298047276, 0.10779816513761468, 0.08421052631578947]","[0.1381294964028777, 0.1894495412844037, 0.09450292397660819]","[0.13143971515321037, 0.1789172196473544, 0.0896938138630457]","[0.242401996769931, 0.3618610747051114, 0.2096908939014202]","[0.13239713199345488, 0.15743304680360884, 0.12635392100502946]","[0.13506337786913325, 0.19705657492354742, 0.08508771929824561]","[0.2433548159484337, 0.3100451643231106, 0.1757194501604228]","[0.9605065351818339, 0.9807686420181445, 0.8733251370918954]","[0.7469167523124358, 0.8448967889908257, 0.7488304093567252]"
Data10,2,103,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.10592592592592592,0.15214814814814814,0.1417577000809648,0.2689417989417989,0.15496209525624458,0.15234567901234566,0.2507234338564615,0.9422560046141804,0.7866666666666666,"[0.05984766050054407, 0.16263736263736264, 0.09529276693455797]","[0.1279651795429815, 0.21274725274725273, 0.11435132032146958]","[0.1187278644964573, 0.20170892285799014, 0.10342108260113632]","[0.22816726255246386, 0.36128728414442696, 0.21548302443824832]","[0.13488332852174553, 0.1902167542387701, 0.13931415835028174]","[0.12187159956474429, 0.21666666666666665, 0.11729812476081133]","[0.23790828169732875, 0.3141396593048074, 0.19798905920232632]","[0.9592788989337687, 0.9821327726778227, 0.8826326994274797]","[0.749455930359086, 0.860989010989011, 0.7482778415614236]"
Data10,2,104,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.10148148148148148,0.14237037037037037,0.13353423251946075,0.26879365079365075,0.14714223444482608,0.14262345679012348,0.24514878252474984,0.9410258311704364,0.7873148148148148,"[0.05961754780652419, 0.1514476614699332, 0.09309967141292443]","[0.13070866141732285, 0.19688195991091315, 0.10010952902519168]","[0.12359312998240259, 0.18693553035050237, 0.09069006461493638]","[0.24174835288446087, 0.3523385300668151, 0.21295571897981536]","[0.12972046826157113, 0.17764944121126997, 0.13410004217828395]","[0.13404574428196475, 0.18828878990348924, 0.10606060606060605]","[0.24366204334348363, 0.3009258476603276, 0.191735755843914]","[0.9605310737715071, 0.9819076380338461, 0.8818231770240026]","[0.7567491563554556, 0.8496659242761693, 0.755750273822563]"
Data10,2,105,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09333333333333334,0.1463703703703704,0.13559148952264038,0.2689312169312169,0.14593329038767777,0.14675925925925926,0.2439107367274522,0.9399208997651712,0.784074074074074,"[0.06385404789053592, 0.13612004287245444, 0.07752808988764046]","[0.13751425313568985, 0.19721329046087888, 0.10179775280898877]","[0.12458775399163265, 0.18943044330725, 0.08999433466831788]","[0.2330998533963186, 0.3546776910120962, 0.21434991974317816]","[0.13432843822200816, 0.17475125318012835, 0.12715834214490912]","[0.14072595971113647, 0.20069667738478028, 0.09616104868913856]","[0.23498821048795104, 0.3036535553953049, 0.19007366447457127]","[0.9586097818049448, 0.9813035086025081, 0.8781230080863881]","[0.7442987457240593, 0.8494105037513398, 0.7547752808988764]"
Data10,2,106,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.08666666666666667,0.13518518518518519,0.12694503337867372,0.2657883597883598,0.1336889514943806,0.14222222222222222,0.24036276238806908,0.9398323239813783,0.7849074074074074,"[0.05442176870748299, 0.12430632630410655, 0.0806979280261723]","[0.1251700680272109, 0.18801331853496117, 0.09291166848418757]","[0.12071529646498343, 0.17236868889548437, 0.088305899613383]","[0.23547133138969872, 0.3541461867765974, 0.20813210780495406]","[0.12255193703217725, 0.15126128717048876, 0.12713515903144693]","[0.13463718820861678, 0.19783573806881244, 0.09487459105779716]","[0.23862810198912998, 0.30420602395819096, 0.1793019028430141]","[0.9596692217858593, 0.9820283728745344, 0.8792927559156363]","[0.7534013605442177, 0.8493340732519423, 0.7519083969465649]"
Data10,2,107,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09222222222222222,0.1363703703703704,0.13170864219146675,0.2662116402116402,0.137611531541802,0.13493827160493826,0.23343907021913124,0.9378041445227209,0.7810185185185186,"[0.06284454244762955, 0.1463963963963964, 0.06850828729281767]","[0.12216097023153252, 0.19932432432432431, 0.08883977900552487]","[0.11894988319139012, 0.1928255013939878, 0.08452678964034054]","[0.23606867223184752, 0.3580759330759331, 0.20628255722178374]","[0.11939725992120465, 0.17505266116107335, 0.11912824011414326]","[0.1205439176773245, 0.19660285285285287, 0.08885819521178638]","[0.22356541288511617, 0.30110265632528965, 0.17694199037347713]","[0.9569324239967721, 0.981110142400465, 0.8761410775631611]","[0.7417309812568909, 0.8547297297297297, 0.7480662983425415]"
Data10,2,108,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09259259259259259,0.13644444444444442,0.13116957726335562,0.26646560846560846,0.1410553801158064,0.1387654320987654,0.24366555841593246,0.942384954476167,0.7833333333333333,"[0.03863134657836645, 0.14823008849557523, 0.09101123595505618]","[0.1154525386313466, 0.1929203539823009, 0.1004494382022472]","[0.1096188837760366, 0.19345523474496387, 0.08984226707924006]","[0.23812677388836329, 0.35268647281921617, 0.20773675762439806]","[0.11412919627529076, 0.17324877932482838, 0.13576581795238088]","[0.11874540103016924, 0.2015117994100295, 0.0954119850187266]","[0.2340268561165231, 0.30709875331801484, 0.18904652031681163]","[0.9613711089338903, 0.9818726805595204, 0.8829485945682469]","[0.7455849889624724, 0.8550884955752213, 0.748876404494382]"
Data10,2,109,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09481481481481481,0.13622222222222222,0.1293723549813885,0.26948148148148143,0.13953735532340644,0.13487654320987652,0.23781526232241895,0.9394384707287933,0.7902777777777777,"[0.05463182897862233, 0.13245033112582782, 0.09453781512605042]","[0.12256532066508313, 0.18322295805739514, 0.10357142857142858]","[0.11434879378707737, 0.18058125048715845, 0.09392548439040359]","[0.24275534441805227, 0.3502680542415642, 0.21623649459783914]","[0.11901516127727634, 0.16277122474284364, 0.13557706298394367]","[0.1266825019794141, 0.1817512877115526, 0.0975140056022409]","[0.24302186425514516, 0.28851446247952306, 0.1849608146651797]","[0.9624140308973549, 0.9806481079050305, 0.8798992344434993]","[0.753562945368171, 0.8650662251655629, 0.7515756302521008]"
Data10,2,110,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09037037037037036,0.1388888888888889,0.12629448988135933,0.2694285714285714,0.13635968062925868,0.1390432098765432,0.2427136562476275,0.940564001153545,0.7916666666666666,"[0.05102040816326531, 0.11811926605504587, 0.1014799154334038]","[0.13673469387755102, 0.17729357798165138, 0.1054968287526427]","[0.11555875473416392, 0.1721856626794836, 0.0940025403251881]","[0.24369938451571102, 0.35661861074705115, 0.2130474176985805]","[0.12865192824835053, 0.1502275103961717, 0.13076294705971622]","[0.13378684807256236, 0.18100152905198777, 0.10526779422128259]","[0.2464427141608733, 0.2935387663163877, 0.19238751982115637]","[0.9645045263192411, 0.9805977079527711, 0.8813410249114003]","[0.7619047619047619, 0.8557912844036697, 0.760306553911205]"
Data10,2,111,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.07925925925925927,0.13399999999999998,0.1269903454267518,0.26944973544973544,0.13320743730341195,0.12993827160493826,0.2399196832602125,0.9416903555390763,0.7856481481481481,"[0.05096262740656852, 0.10918918918918918, 0.07623318385650224]","[0.12684031710079274, 0.18032432432432433, 0.0930493273542601]","[0.11634716119095283, 0.17537918369871836, 0.08734713497679827]","[0.23963759909399773, 0.356015444015444, 0.20919282511210763]","[0.12250079575241644, 0.15086287560904366, 0.12549744185141612]","[0.12504718761796904, 0.17270270270270272, 0.09043348281016443]","[0.2373492645298984, 0.29970905477277227, 0.18046285712764487]","[0.9602427259683278, 0.9817214322219884, 0.8818131256952169]","[0.7508493771234428, 0.8483783783783784, 0.7550448430493274]"
Data10,2,112,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09703703703703703,0.1428888888888889,0.1372822698892079,0.2654391534391535,0.14535708659265886,0.14043209876543208,0.2400060935298813,0.9370650517035388,0.783425925925926,"[0.07394366197183098, 0.12831858407079647, 0.08792372881355932]","[0.142018779342723, 0.19004424778761064, 0.09851694915254237]","[0.13997092213197998, 0.1865295738026186, 0.08769509356657534]","[0.2362173038229376, 0.3504424778761062, 0.21041162227602905]","[0.14176057679044182, 0.16508757968337914, 0.12970863383574974]","[0.14602895148669798, 0.1836283185840708, 0.09401483050847458]","[0.24919651630986936, 0.29309170624753966, 0.180875125197982]","[0.9578809527539728, 0.9803739651727091, 0.8768040289587301]","[0.7458920187793427, 0.855641592920354, 0.748146186440678]"
Data10,2,113,Uniform,"[[90, 9, 1], [9, 87, 4], [4, 7, 89]]",0.8866666666666667,0.09444444444444444,0.13303703703703706,0.1293167227462998,0.2659576719576719,0.13621860838070848,0.13135802469135802,0.2381172136117649,0.9368265150578831,0.7811111111111111,"[0.07832009080590238, 0.11819235225955968, 0.08786610878661087]","[0.13507377979568672, 0.17242178447276943, 0.09560669456066946]","[0.13107364091717336, 0.17327877721897106, 0.08801222701569837]","[0.23878709258958974, 0.3576229101142195, 0.2082486551105798]","[0.13305234607726832, 0.1505045110915537, 0.12624030613161996]","[0.1433976541808551, 0.16512166859791425, 0.08978382147838214]","[0.2453133748023093, 0.2899662056029865, 0.1846805001208718]","[0.9607118011057816, 0.9801298468621631, 0.8757243054812182]","[0.7485811577752554, 0.8505214368482039, 0.7484309623430963]"
Data10,2,114,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.09407407407407407,0.142,0.13361844870874545,0.26613756613756606,0.14085816360173128,0.14496913580246912,0.24271509088240725,0.9419919251843613,0.7770370370370371,"[0.06138392857142857, 0.13516483516483516, 0.08501118568232663]","[0.13102678571428572, 0.19076923076923077, 0.10335570469798658]","[0.12254102385976297, 0.18996993125943068, 0.0873606450662004]","[0.23644770408163265, 0.3517425431711146, 0.20875679130712688]","[0.12653427376964305, 0.16453686218542013, 0.1311116195059753]","[0.14127604166666666, 0.19826007326007325, 0.09442580164056674]","[0.24283205348403394, 0.29767810720556875, 0.18665117215183177]","[0.9603515314635309, 0.9805094793971323, 0.8843843395470483]","[0.7393973214285714, 0.8425824175824176, 0.7480425055928411]"
Data10,2,115,Uniform,"[[92, 7, 1], [9, 87, 4], [4, 7, 89]]",0.8933333333333333,0.09296296296296297,0.13992592592592593,0.13462059864661644,0.26900529100529097,0.13771476989110543,0.14070987654320985,0.23990608610367317,0.9362443867671899,0.7836111111111111,"[0.07347876004592423, 0.1309655937846837, 0.07435344827586207]","[0.1405281285878301, 0.1864594894561598, 0.09418103448275862]","[0.1351295201443991, 0.1809270191527543, 0.08918379315028137]","[0.24494013449237328, 0.3609005866497543, 0.2023706896551724]","[0.13594747365407567, 0.15663075056797662, 0.1210078910469157]","[0.14734022196708765, 0.18201997780244172, 0.09437859195402298]","[0.24809789914410788, 0.29736319101195813, 0.17643203364614787]","[0.9627740479599095, 0.9809296060859335, 0.8679591308350274]","[0.7672215843857635, 0.8432297447280799, 0.7411099137931034]"
Data10,2,116,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.09888888888888889,0.142,0.13897914539178524,0.2654920634920635,0.1483989351902917,0.13722222222222222,0.23919785127342966,0.9374939232892514,0.7777777777777778,"[0.06222707423580786, 0.14891179839633448, 0.08781558726673985]","[0.12510917030567686, 0.2011454753722795, 0.10230515916575192]","[0.1185732027230854, 0.20185505309581603, 0.09924388310738365]","[0.2357142857142857, 0.3556864670266732, 0.20900109769484085]","[0.12788962545394922, 0.18250940115578032, 0.1363331733139121]","[0.12172489082969433, 0.19492172584956088, 0.09751189169410904]","[0.2348227672542128, 0.29960880962503356, 0.18570587577469475]","[0.9598765731938933, 0.9812238875573853, 0.873082544454199]","[0.7442685589519651, 0.8528064146620847, 0.7395718990120747]"
Data10,2,117,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.09814814814814815,0.14155555555555557,0.13322599933101612,0.26848677248677244,0.1406771238665988,0.14033950617283952,0.2418751195603844,0.9375804391710955,0.7837037037037037,"[0.06614349775784753, 0.1474019088016967, 0.07745664739884393]","[0.12645739910313902, 0.19830328738069988, 0.09526011560693642]","[0.11999519296765233, 0.1893797901370106, 0.08565242077155671]","[0.23616271620755924, 0.3554612937433722, 0.20700247729149462]","[0.12612348337180843, 0.17540908604203273, 0.11782117819020431]","[0.11986173393124067, 0.20846588900671617, 0.0871868978805395]","[0.2313355235744719, 0.31262033510779685, 0.17561914425197284]","[0.9571322396085337, 0.9811514384428557, 0.869918406450327]","[0.7516816143497758, 0.8470307529162248, 0.7476878612716763]"
Data10,2,118,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.09814814814814815,0.13607407407407407,0.12975468479673868,0.26399999999999996,0.1402170672793895,0.13194444444444445,0.23628868840915326,0.9372949367610101,0.7756481481481482,"[0.06411698537682789, 0.1539313399778516, 0.07599118942731277]","[0.12283464566929134, 0.19468438538205982, 0.0907488986784141]","[0.1165647229533411, 0.18780524464160242, 0.08493774706421493]","[0.2376024425518239, 0.3478879924062648, 0.20641913152926367]","[0.12681367509666377, 0.17322501788294867, 0.12051380324351867]","[0.10714285714285714, 0.20191952750092287, 0.08663729809104259]","[0.23794478264433763, 0.3019436291621877, 0.16937384339255732]","[0.9601707183709934, 0.9802315110797404, 0.8721976939624547]","[0.7410011248593926, 0.8427464008859358, 0.7428414096916299]"
Data10,2,119,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.08407407407407408,0.1328888888888889,0.12729479202727942,0.26706878306878307,0.13822299594293908,0.1313888888888889,0.23633133358138864,0.935032340460594,0.7762962962962963,"[0.052570093457943924, 0.12472647702407003, 0.07311827956989247]","[0.12429906542056075, 0.18555798687089714, 0.08903225806451613]","[0.11576244011269579, 0.18440538113754912, 0.08178147459942682]","[0.2336448598130841, 0.36420756486402, 0.20236559139784946]","[0.12747961005605796, 0.16468064726560533, 0.12210906584643723]","[0.11818535825545172, 0.18535740335521517, 0.09050179211469535]","[0.2359395816458727, 0.2999679301631526, 0.1741501404427535]","[0.9566873369164076, 0.9811387805073958, 0.8697872187735476]","[0.7403621495327103, 0.8443654266958425, 0.7424731182795699]"
Data10,2,120,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.09777777777777778,0.14044444444444443,0.134559362505913,0.26799999999999996,0.14581307382297265,0.14089506172839505,0.23769509286868673,0.9379685246982244,0.7847222222222222,"[0.0738255033557047, 0.13048245614035087, 0.0883668903803132]","[0.13400447427293063, 0.18881578947368424, 0.09753914988814318]","[0.1204870673443488, 0.18884157653800662, 0.09325651315151588]","[0.23470757430488973, 0.35607769423558894, 0.21144135506551612]","[0.13411519158935328, 0.17035825649701333, 0.13247157507367802]","[0.12956748695003728, 0.19060672514619884, 0.10151006711409397]","[0.23507234440475333, 0.2965369691086856, 0.18029122932939973]","[0.9604867949225214, 0.9807656655543197, 0.871791426218045]","[0.7527964205816555, 0.8536184210526315, 0.7463646532438478]"
Data10,2,121,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.09074074074074075,0.14392592592592593,0.13408398897884896,0.27115343915343915,0.1427832491274325,0.1428395061728395,0.2453008416265788,0.9424360400444938,0.7900925925925926,"[0.06200676437429538, 0.12195121951219512, 0.08620689655172414]","[0.13573844419391207, 0.1806998939554613, 0.11241379310344828]","[0.12584930030454816, 0.17321350585066772, 0.10006678719031988]","[0.23984538573039135, 0.3540372670807453, 0.21323481116584564]","[0.1314295398324448, 0.15700199752744948, 0.13894699671759125]","[0.1258925216084179, 0.18389890420643337, 0.11561302681992337]","[0.24716604046857954, 0.28886326595221673, 0.19618153414160044]","[0.9625250654303353, 0.9802466980514464, 0.8809711940470255]","[0.7542277339346111, 0.8560445387062566, 0.7551724137931034]"
Data10,2,122,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.09296296296296297,0.13955555555555557,0.1332650988430329,0.2652698412698413,0.13976007205065866,0.1427469135802469,0.24122568590034288,0.9385584806163226,0.7859259259259259,"[0.06462585034013606, 0.125, 0.08764044943820225]","[0.13718820861678005, 0.1795258620689655, 0.1002247191011236]","[0.13118359164756685, 0.17760990889586878, 0.0890897118962569]","[0.23867832847424683, 0.34495073891625616, 0.20853932584269663]","[0.13122044199656485, 0.15656978106558228, 0.13069551445724473]","[0.14295162509448223, 0.18489583333333334, 0.09859550561797753]","[0.24958173243178775, 0.2897185230742895, 0.18238143203724533]","[0.9620704789145914, 0.9792609604541445, 0.8728174875954556]","[0.7471655328798186, 0.8553340517241379, 0.7519662921348315]"
Data10,2,123,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.08666666666666667,0.1402962962962963,0.12983833632350197,0.2668359788359788,0.13896246856174604,0.14429012345679013,0.24790781888448332,0.942466938573724,0.7896296296296297,"[0.05466970387243736, 0.12307692307692308, 0.08114035087719298]","[0.13120728929384967, 0.18527472527472527, 0.10416666666666667]","[0.12272681825683918, 0.17633971656802658, 0.09028532847263843]","[0.24168564920273347, 0.349010989010989, 0.20905388471177944]","[0.12675425136412177, 0.16000388197657958, 0.1297202848907105]","[0.14123006833712984, 0.19395604395604396, 0.09767909356725146]","[0.2551100888268057, 0.30440404232909046, 0.18460172640208042]","[0.9638284502395728, 0.981514258822379, 0.8829401088929221]","[0.7593963553530751, 0.8549450549450549, 0.7535635964912281]"
Data10,2,124,Uniform,"[[91, 8, 1], [9, 87, 4], [4, 7, 89]]",0.89,0.09444444444444444,0.14051851851851851,0.13271490743287587,0.2659576719576719,0.142988729777348,0.14358024691358023,0.24264962266834572,0.9391620318872822,0.7802777777777777,"[0.05970149253731343, 0.1347678369195923, 0.08879492600422834]","[0.12629161882893225, 0.19297848244620613, 0.10465116279069768]","[0.12361944581694534, 0.18418917696974432, 0.09304299101260168]","[0.23483680498605872, 0.3556706034622229, 0.2108728480821504]","[0.1312151091292067, 0.16280123639884392, 0.13533585476439897]","[0.13346727898966704, 0.19733861834654587, 0.10271317829457365]","[0.23823436675388063, 0.30461653224252155, 0.18887468265513427]","[0.9593322852665738, 0.9808028802608159, 0.8817231737401435]","[0.7511481056257175, 0.8456964892412231, 0.7460359408033826]"
