dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
credit-g,6,160,Uniform,"[[14, 16], [8, 62]]",0.76,0.23666666666666666,0.31311111111111106,0.31750223160823715,0.5495138888888889,0.35149111973280633,0.29511111111111116,0.4364462939722373,0.9902703687724463,0.47175438596491226,"[0.4731182795698925, 0.13043478260869565]","[0.546236559139785, 0.20837359098228664]","[0.5211431221843372, 0.2260113967117285]","[0.5743727598566308, 0.5383454106280193]","[0.6611591417592523, 0.21236490693831608]","[0.49928315412186386, 0.2033816425120773]","[0.4985717284498492, 0.4085348668880927]","[0.9956696113309615, 0.987844622115722]","[0.4736842105263158, 0.47088736333587594]"
credit-g,6,161,Uniform,"[[14, 16], [8, 62]]",0.76,0.23666666666666666,0.31666666666666665,0.3263606161377822,0.5510416666666667,0.34715803698893366,0.2957989417989418,0.4396858729248628,0.9914730081054156,0.4764912280701754,"[0.5057915057915058, 0.12792511700468018]","[0.576061776061776, 0.2118564742589704]","[0.5577592541985096, 0.23286257049390027]","[0.569015444015444, 0.5437792511700468]","[0.6599395497750286, 0.22077673931093278]","[0.5784519213090641, 0.18159126365054604]","[0.5093737687164585, 0.4115280491962773]","[0.9967274762813796, 0.9893499078595894]","[0.4720585246901036, 0.4782822891863043]"
credit-g,6,162,Uniform,"[[14, 16], [8, 62]]",0.76,0.25222222222222224,0.3246666666666667,0.33478180862024076,0.5497222222222222,0.3618819027065941,0.32649470899470895,0.44126654965918855,0.9910011695491687,0.47959064327485385,"[0.49140893470790376, 0.13793103448275862]","[0.5676975945017182, 0.20853858784893267]","[0.5525963456989857, 0.23070294114911633]","[0.5723797250859106, 0.5388957307060755]","[0.6653732013719742, 0.21686389299949133]","[0.5876125020454918, 0.20172413793103447]","[0.507325218752692, 0.4097015698460368]","[0.9959503826058074, 0.9886362746403313]","[0.4780249593054802, 0.48033877797943136]"
credit-g,6,163,Uniform,"[[14, 16], [8, 62]]",0.76,0.21555555555555556,0.3242222222222223,0.330075674732383,0.5568055555555556,0.353498924509715,0.30796296296296294,0.44103496412174054,0.9918202676763795,0.47695906432748536,"[0.42704626334519574, 0.11954765751211632]","[0.5466192170818505, 0.22326332794830375]","[0.5415624045909054, 0.23406958250258528]","[0.594306049822064, 0.5397819063004846]","[0.6517029724574374, 0.21812681227496547]","[0.5328588374851719, 0.20586968228325256]","[0.5005138455502633, 0.4140340502583886]","[0.9958724152985223, 0.9899807628592195]","[0.4742461135044016, 0.4781906300484653]"
credit-g,6,164,Uniform,"[[14, 16], [9, 61]]",0.75,0.21666666666666667,0.31777777777777777,0.33340307375919565,0.5467361111111111,0.3492697000500514,0.31237037037037035,0.43772837868728287,0.9911167454355733,0.4758479532163743,"[0.44061302681992337, 0.12519561815336464]","[0.5425287356321838, 0.22597809076682318]","[0.5423169110891383, 0.24807206977936003]","[0.5636973180076629, 0.5398082942097027]","[0.654356232281357, 0.22465689111050402]","[0.5390804597701149, 0.21977047470005218]","[0.49962969821779474, 0.41244474113256685]","[0.9957555299178168, 0.9892220306470513]","[0.4648114539221617, 0.4803558191252779]"
credit-g,6,165,Uniform,"[[14, 16], [9, 61]]",0.75,0.21888888888888888,0.30977777777777776,0.32558506634537365,0.5577777777777778,0.3462248935706136,0.2897222222222222,0.43834462414417374,0.9910925598679808,0.4718713450292398,"[0.43018867924528303, 0.13070866141732285]","[0.539622641509434, 0.21385826771653546]","[0.5325823929053399, 0.23920035526129335]","[0.5846698113207547, 0.5465551181102363]","[0.6519365860878938, 0.21864442346497695]","[0.5215094339622641, 0.19299212598425197]","[0.4971377673011854, 0.413808902984161]","[0.9957494564073789, 0.9891491306035077]","[0.4691161866931479, 0.4730211355159552]"
credit-g,6,166,Uniform,"[[14, 16], [9, 61]]",0.75,0.20444444444444446,0.29844444444444446,0.3202885360859381,0.5613194444444445,0.3496476439637547,0.2919576719576719,0.43740467912639247,0.9910352316015995,0.47309941520467835,"[0.4389312977099237, 0.10815047021943573]","[0.5305343511450382, 0.2031347962382445]","[0.529137834165525, 0.2345228368745717]","[0.5846851145038168, 0.5517241379310345]","[0.6643203498292299, 0.22042468324783848]","[0.5599691021446747, 0.18189655172413793]","[0.5074372740241458, 0.4086452122561552]","[0.9963109055308039, 0.9888687322764402]","[0.4602249899558055, 0.47838640488368256]"
credit-g,6,167,Uniform,"[[14, 16], [9, 61]]",0.75,0.22333333333333333,0.3095555555555556,0.312351117859873,0.5538888888888889,0.3496523832203387,0.28749470899470897,0.43878257932293196,0.9909230835909165,0.475438596491228,"[0.4128787878787879, 0.14465408805031446]","[0.5128787878787879, 0.22515723270440255]","[0.5208718116709421, 0.2257953581647122]","[0.6015625, 0.5340998427672956]","[0.6614680620305298, 0.2202194599406367]","[0.5015602453102453, 0.19863731656184486]","[0.49831326869909, 0.41407172712905504]","[0.9959023318688746, 0.9888562258151603]","[0.4772727272727273, 0.4746772591857001]"
credit-g,6,168,Uniform,"[[14, 16], [9, 61]]",0.75,0.25,0.3288888888888889,0.33642233376434916,0.5609027777777778,0.36024086329887534,0.32745238095238094,0.4430611111591771,0.9914103475879116,0.4750292397660818,"[0.49823321554770317, 0.13614262560777957]","[0.568904593639576, 0.2188006482982172]","[0.5543473101452256, 0.23646646939516255]","[0.5898851590106007, 0.5476094003241491]","[0.665686034678953, 0.22014202456214596]","[0.5656318357731785, 0.21820637493246892]","[0.5046528680524376, 0.41481075913196036]","[0.9966371983658887, 0.9890129427740257]","[0.47889157522782216, 0.473257698541329]"
credit-g,6,169,Uniform,"[[14, 16], [9, 61]]",0.75,0.21444444444444444,0.30333333333333334,0.3240709469897244,0.5495138888888889,0.3544982974024375,0.298537037037037,0.43905060778098737,0.9902973846358933,0.4743274853801169,"[0.42962962962962964, 0.12222222222222222]","[0.5177777777777778, 0.21142857142857147]","[0.537833692637605, 0.23245834171206112]","[0.5703703703703704, 0.5405753968253968]","[0.6636262914729081, 0.22201487137223563]","[0.5316049382716049, 0.19865079365079366]","[0.4968817940264256, 0.41426581367579945]","[0.9954151177199505, 0.9881040704570115]","[0.47933723196881084, 0.47218045112781953]"
credit-g,6,170,Uniform,"[[14, 16], [9, 61]]",0.75,0.21666666666666667,0.31422222222222224,0.32174757440057317,0.5556944444444445,0.35544315571898294,0.2898412698412699,0.4371773911755746,0.9909317255151501,0.4784795321637427,"[0.4119718309859155, 0.1266233766233766]","[0.5147887323943663, 0.22175324675324676]","[0.5234822636635994, 0.22874002285722997]","[0.5891285211267606, 0.5402800324675324]","[0.6479675287694034, 0.2205780226892436]","[0.5021378269617707, 0.19196428571428573]","[0.4947620532095764, 0.4106286184196386]","[0.9950259175873083, 0.9890441434559081]","[0.48461823573017043, 0.47564935064935066]"
credit-g,6,171,Uniform,"[[14, 16], [9, 61]]",0.75,0.22444444444444445,0.32222222222222224,0.3302170273000449,0.5504166666666667,0.3618478822101446,0.3188968253968254,0.44006686169013953,0.9910410957644721,0.4728654970760234,"[0.45104895104895104, 0.11889250814332247]","[0.5342657342657343, 0.22345276872964173]","[0.5445064134187025, 0.23040145005259194]","[0.5786713286713286, 0.5372557003257329]","[0.6589681019870159, 0.2234498645290612]","[0.5305028305028305, 0.2203311617806732]","[0.49974111860103176, 0.4122707094482581]","[0.9957106090935087, 0.9888660455818916]","[0.47883695252116304, 0.47008400480027424]"
credit-g,6,172,Uniform,"[[14, 16], [9, 61]]",0.75,0.20555555555555555,0.2911111111111111,0.30335987761924765,0.5509722222222222,0.340624663670473,0.2660952380952381,0.43233114388741695,0.9903075697608826,0.475906432748538,"[0.44313725490196076, 0.11162790697674418]","[0.5309803921568628, 0.19627906976744186]","[0.5044427443336893, 0.22386200008098]","[0.5897058823529412, 0.5356589147286822]","[0.6534322785936008, 0.21695653684039934]","[0.4946498599439776, 0.17573643410852713]","[0.4932857248479247, 0.40823282118209997]","[0.9954369852030032, 0.988279661330277]","[0.47760577915376673, 0.47523459812321506]"
credit-g,6,173,Uniform,"[[14, 16], [9, 61]]",0.75,0.20444444444444446,0.3275555555555555,0.3326866139453059,0.55625,0.3638265036489423,0.30585978835978833,0.4435233635863152,0.9917288248230736,0.47450292397660815,"[0.39285714285714285, 0.10641891891891891]","[0.5428571428571429, 0.21554054054054056]","[0.5328349005719559, 0.22855541076792718]","[0.5795454545454546, 0.5441300675675675]","[0.6467764569415984, 0.2166160549764118]","[0.5425015460729746, 0.18274211711711713]","[0.5052958260735777, 0.41138498783280697]","[0.9959928547289143, 0.9895103768315215]","[0.47214627477785365, 0.4757290184921763]"
credit-g,6,174,Uniform,"[[14, 16], [9, 61]]",0.75,0.2111111111111111,0.30688888888888893,0.31338925079960545,0.5572916666666666,0.3433426454728406,0.29576719576719573,0.4352181758897224,0.9912824326622709,0.4770760233918128,"[0.4329501915708812, 0.12050078247261346]","[0.5402298850574713, 0.21158059467918625]","[0.5276951383491568, 0.22585586011035197]","[0.5900383141762452, 0.5439162754303599]","[0.6523284068417269, 0.21713719364611242]","[0.5373198321474183, 0.19710485133020345]","[0.499354443879051, 0.4090216720630952]","[0.9961258528108932, 0.9893041342917067]","[0.48175035289372853, 0.475166790214974]"
credit-g,6,175,Uniform,"[[14, 16], [8, 62]]",0.76,0.21444444444444444,0.3102222222222223,0.3258656340156214,0.5497222222222222,0.3450403825861732,0.3016058201058201,0.43339493575011817,0.9902530717903558,0.4739766081871345,"[0.44776119402985076, 0.11550632911392406]","[0.5567164179104478, 0.20569620253164558]","[0.551562804250693, 0.23015860613112896]","[0.5785914179104478, 0.5374802215189873]","[0.6557604916335715, 0.2132793236863271]","[0.574546908315565, 0.1858649789029536]","[0.501640774731229, 0.40445524453660914]","[0.9960744604116962, 0.9877845082610534]","[0.47604084838963073, 0.47310126582278483]"
credit-g,6,176,Uniform,"[[14, 16], [9, 61]]",0.75,0.2288888888888889,0.30333333333333334,0.3202334848882653,0.5379166666666667,0.34050767554556344,0.3088095238095238,0.4361005778052893,0.9907790143084261,0.4722222222222222,"[0.49206349206349204, 0.12654320987654322]","[0.5507936507936508, 0.2070987654320988]","[0.553695878030482, 0.22944255422184767]","[0.5659722222222222, 0.5270061728395061]","[0.6670121445296966, 0.2135337153850672]","[0.5574546485260771, 0.2121141975308642]","[0.5070769286321807, 0.4084986635948316]","[0.996031746031746, 0.9887362853049128]","[0.4745196324143693, 0.4713287849252762]"
credit-g,6,177,Uniform,"[[14, 16], [9, 61]]",0.75,0.18666666666666668,0.2942222222222222,0.31628850085293786,0.5539583333333333,0.34247772073413063,0.2783227513227513,0.4355146393440386,0.9916959382299421,0.47543859649122805,"[0.4122137404580153, 0.09404388714733543]","[0.5282442748091604, 0.1981191222570533]","[0.5364653492935584, 0.22587104898547297]","[0.586354961832061, 0.5406543887147336]","[0.6481321288018288, 0.21695819892576557]","[0.5140221737549981, 0.18153082549634272]","[0.4956831279645263, 0.4108059496597631]","[0.9954311983881494, 0.9901620226163836]","[0.4708718360787465, 0.4773139745916516]"
credit-g,6,178,Uniform,"[[14, 16], [9, 61]]",0.75,0.22111111111111112,0.3157777777777778,0.332690919422269,0.5554166666666667,0.3525179914745312,0.2997592592592592,0.439428495027499,0.9913038142012557,0.4780116959064328,"[0.46441947565543074, 0.11848341232227488]","[0.5550561797752809, 0.21484992101105846]","[0.5349406663459024, 0.2473817844639592]","[0.5798220973782772, 0.5451224328593997]","[0.664700301578728, 0.2208391971651781]","[0.5908863920099875, 0.1769615587151132]","[0.5064871608341214, 0.4111430862275492]","[0.9965052977458475, 0.9891098235118307]","[0.4825547013601419, 0.4760954518998919]"
credit-g,6,179,Uniform,"[[14, 16], [9, 61]]",0.75,0.2311111111111111,0.3277777777777778,0.32581580134423394,0.5543055555555556,0.36046344818234627,0.3271746031746032,0.4447407668415774,0.9907017295012047,0.46502923976608185,"[0.47038327526132406, 0.11908646003262642]","[0.5707317073170732, 0.2140293637846656]","[0.531113494363648, 0.22969763185553602]","[0.5897212543554007, 0.5377243066884176]","[0.6609085119637833, 0.2197983041280682]","[0.5919528787124606, 0.20320826536160957]","[0.5102728908897044, 0.4140593319283434]","[0.996295480745567, 0.9880827953949536]","[0.46451494590133874, 0.4652700266162961]"
credit-g,6,180,Uniform,"[[14, 16], [9, 61]]",0.75,0.1811111111111111,0.29466666666666663,0.3061816581188897,0.5570833333333334,0.3435358220707614,0.2947724867724868,0.43830234935389817,0.9909700691288271,0.47116959064327485,"[0.359375, 0.11024844720496894]","[0.49765625, 0.21397515527950312]","[0.4937433205188717, 0.23162298486672295]","[0.58154296875, 0.547360248447205]","[0.651981198848467, 0.22092399527713932]","[0.5251767113095238, 0.2031832298136646]","[0.4934406362194642, 0.41638402414025705]","[0.9945980483271375, 0.9895278910624179]","[0.4722450657894737, 0.47074207257273615]"
credit-g,6,181,Uniform,"[[14, 16], [8, 62]]",0.76,0.2311111111111111,0.3082222222222223,0.3241888635785968,0.5467361111111111,0.3531353364446784,0.28579100529100526,0.431242109568948,0.9909127671296925,0.4742690058479532,"[0.47653429602888087, 0.12199036918138041]","[0.5429602888086643, 0.20385232744783308]","[0.5496950609111495, 0.2239236682959047]","[0.5769404332129964, 0.53330658105939]","[0.6675100934850196, 0.21335715394038554]","[0.5233281760357572, 0.18017656500802567]","[0.4972856519596864, 0.4018776452956983]","[0.995624924509817, 0.988817634554581]","[0.480524415732472, 0.4714877080341302]"
credit-g,6,182,Uniform,"[[14, 16], [9, 61]]",0.75,0.23222222222222222,0.3006666666666667,0.3270387563977103,0.5520833333333334,0.349158984590232,0.2869708994708995,0.4376856423870057,0.9906078240935009,0.4735672514619883,"[0.4772727272727273, 0.13050314465408805]","[0.5371212121212121, 0.20251572327044026]","[0.5364038301645497, 0.24013249936241846]","[0.5802556818181818, 0.5403891509433962]","[0.6613869643058103, 0.21955491753848252]","[0.5262265512265513, 0.18765723270440252]","[0.5031025307853143, 0.41053146229714166]","[0.9964655852202321, 0.9881763006069333]","[0.47149122807017546, 0.47442899702085395]"
credit-g,6,183,Uniform,"[[14, 16], [9, 61]]",0.75,0.24,0.3295555555555556,0.34441423448709424,0.5524305555555555,0.3627962149189596,0.3089259259259259,0.44187667357958593,0.9913951716860092,0.47660818713450287,"[0.45263157894736844, 0.14146341463414633]","[0.5550877192982456, 0.22504065040650406]","[0.5640082445613684, 0.24265115664779643]","[0.5769736842105263, 0.5410569105691057]","[0.6631705912990142, 0.22359833318186118]","[0.5462573099415204, 0.1989430894308943]","[0.5013872418415777, 0.41429860536061414]","[0.9959825213591599, 0.9892693267155247]","[0.4816251154201293, 0.47428326914848096]"
credit-g,6,184,Uniform,"[[14, 16], [9, 61]]",0.75,0.2222222222222222,0.3128888888888888,0.32317786302529633,0.5548611111111111,0.34885308205125415,0.3041137566137566,0.4366664238983506,0.9897998435785447,0.4738011695906433,"[0.460431654676259, 0.1157556270096463]","[0.5611510791366906, 0.2019292604501608]","[0.5390878671362098, 0.22667789334228347]","[0.5739658273381295, 0.546322347266881]","[0.6617031518792253, 0.20902620196736993]","[0.566555327166838, 0.18681672025723473]","[0.503886670569818, 0.40662264805483306]","[0.9964697387071755, 0.986818765048385]","[0.47671336614918586, 0.47249957691656796]"
credit-g,6,185,Uniform,"[[14, 16], [9, 61]]",0.75,0.2288888888888889,0.31666666666666665,0.31728881881574894,0.5466666666666666,0.34563193947308024,0.3091111111111111,0.4377649929957268,0.9906647386507433,0.47538011695906435,"[0.4541984732824427, 0.13636363636363635]","[0.5702290076335879, 0.21253918495297805]","[0.5533916320325666, 0.22033123721260445]","[0.5763358778625954, 0.5344827586206896]","[0.6716030075298829, 0.2117692124654277]","[0.5838422391857506, 0.19629049111807734]","[0.5041914455261808, 0.41048641844560313]","[0.9961122619824627, 0.9884276679408526]","[0.48171956609079947, 0.47277676950998176]"
credit-g,6,186,Uniform,"[[14, 16], [9, 61]]",0.75,0.24333333333333335,0.332,0.33803794201810494,0.5527083333333334,0.35557178794384636,0.31623544973544976,0.44377804407250504,0.9914418617173919,0.479766081871345,"[0.5018450184501845, 0.13195548489666137]","[0.5896678966789668, 0.22098569157392686]","[0.5551936135093989, 0.24447802631994817]","[0.5853321033210332, 0.5386526232114467]","[0.6710584865951043, 0.21964667612430608]","[0.6251361799332279, 0.18314785373608902]","[0.515616381151939, 0.4128270276201576]","[0.9969684083457936, 0.9890607899585736]","[0.4787337347057681, 0.48021086101581456]"
credit-g,6,187,Uniform,"[[14, 16], [9, 61]]",0.75,0.22,0.30400000000000005,0.32788500766356987,0.5595833333333333,0.3530286015278605,0.295962962962963,0.43787402971713063,0.9906480064144618,0.4789473684210526,"[0.47686832740213525, 0.10339256865912763]","[0.5395017793594306, 0.19709208400646203]","[0.5496983211784919, 0.22719108020364567]","[0.5898576512455516, 0.5458400646203554]","[0.6713438466869862, 0.20852685049439634]","[0.5612692763938315, 0.17552504038772215]","[0.5056682376307553, 0.4070983069001217]","[0.9960047096799798, 0.9882162881307612]","[0.4813635512268215, 0.47785052291471813]"
credit-g,6,188,Uniform,"[[14, 16], [9, 61]]",0.75,0.21333333333333335,0.314,0.32371899564293166,0.5514583333333334,0.3508410638512195,0.3017037037037037,0.43979953204745437,0.9905859237763897,0.4770760233918128,"[0.45588235294117646, 0.10828025477707007]","[0.5485294117647058, 0.2124203821656051]","[0.5413363097213022, 0.22946436279370108]","[0.5813419117647058, 0.538515127388535]","[0.6574207029859629, 0.21805497811133062]","[0.577328431372549, 0.1823248407643312]","[0.5123329921953156, 0.40838376586876296]","[0.9963918652963043, 0.9880712484684009]","[0.4833591331269349, 0.4743546765001676]"
credit-g,6,189,Uniform,"[[14, 16], [9, 61]]",0.75,0.20333333333333334,0.31733333333333336,0.3248692538587238,0.5454861111111111,0.35501245255577524,0.3100132275132275,0.44017951509016107,0.9910847125279664,0.47245614035087713,"[0.4072727272727273, 0.1136]","[0.5490909090909091, 0.21536]","[0.5307905073179694, 0.2342639023366557]","[0.5656818181818182, 0.5366]","[0.6604536643597342, 0.22061831936203335]","[0.5578614718614718, 0.20096]","[0.5036339030370458, 0.4122595843935317]","[0.9956066238594119, 0.9890950715421304]","[0.4755980861244019, 0.4710736842105263]"
credit-g,6,190,Uniform,"[[14, 16], [9, 61]]",0.75,0.2288888888888889,0.314,0.32308791189310515,0.5477777777777778,0.35030843052089167,0.30281481481481487,0.43741365445665187,0.9913967871216942,0.4760233918128655,"[0.4528985507246377, 0.12980769230769232]","[0.5572463768115943, 0.20641025641025643]","[0.5567142768731561, 0.2197531735365441]","[0.5670289855072463, 0.5392628205128205]","[0.660747330946906, 0.21299891687092382]","[0.5750603864734299, 0.18239850427350426]","[0.5042895767959461, 0.4078339195758102]","[0.996524971714886, 0.9891285516285517]","[0.4773073989321129, 0.47545546558704455]"
credit-g,6,191,Uniform,"[[14, 16], [9, 61]]",0.75,0.20666666666666667,0.30711111111111117,0.32483478872248106,0.5494444444444444,0.3438782139088901,0.2983148148148148,0.4331616288636287,0.990969300811855,0.47368421052631576,"[0.45038167938931295, 0.10658307210031348]","[0.5625954198473283, 0.20219435736677116]","[0.5463889365710484, 0.2338517374116273]","[0.5713263358778626, 0.5404584639498433]","[0.6524112670577231, 0.21717655258444765]","[0.5860687022900763, 0.18014629049111808]","[0.5127505241299068, 0.40047778786086236]","[0.996339283180567, 0.988764072942572]","[0.47147448774608275, 0.4745916515426497]"
credit-g,6,192,Uniform,"[[14, 16], [9, 61]]",0.75,0.22777777777777777,0.3184444444444445,0.33163879022593606,0.5565972222222222,0.35267718740179543,0.3117539682539682,0.4350273481888241,0.9909338597289614,0.4705847953216374,"[0.4326241134751773, 0.1343042071197411]","[0.5375886524822695, 0.21844660194174756]","[0.5539838832706239, 0.2301803497103989]","[0.5824468085106383, 0.5448017799352751]","[0.6683961222948698, 0.20861126565447027]","[0.5720280310705843, 0.1929881337648328]","[0.5003191943349813, 0.40523398150077183]","[0.9955443064673469, 0.9888300636444555]","[0.4697648376259798, 0.4709589507749957]"
credit-g,6,193,Uniform,"[[14, 16], [9, 61]]",0.75,0.2411111111111111,0.32622222222222225,0.32831386124294265,0.5579166666666666,0.3609994308468888,0.31461111111111106,0.4403887493410577,0.9913634014508713,0.475204678362573,"[0.4965034965034965, 0.12214983713355049]","[0.558041958041958, 0.2182410423452769]","[0.5380229973799621, 0.2306317554853082]","[0.5843531468531469, 0.5456026058631922]","[0.6629595404351553, 0.2203470019507255]","[0.5488344988344989, 0.20551031487513574]","[0.49961668974505635, 0.4128004904558074]","[0.996035562950061, 0.989187117755809]","[0.4852778800147221, 0.47051260072004114]"
credit-g,6,194,Uniform,"[[14, 16], [9, 61]]",0.75,0.21888888888888888,0.30533333333333335,0.3117126588273863,0.5483333333333333,0.341170661829536,0.2876613756613757,0.43656411169230286,0.9908573629391473,0.47233918128654967,"[0.46923076923076923, 0.1171875]","[0.5630769230769231, 0.200625]","[0.5301201969706494, 0.22298459645668572]","[0.5689903846153846, 0.53994140625]","[0.6582589766826158, 0.2123535339204723]","[0.5477380952380952, 0.18200520833333333]","[0.5022827807055938, 0.40986590240565335]","[0.9962110380325995, 0.9886824324324325]","[0.47651821862348176, 0.47064144736842106]"
credit-g,6,195,Uniform,"[[14, 16], [9, 61]]",0.75,0.21777777777777776,0.3242222222222223,0.3217066017924912,0.563125,0.3550734064618588,0.3049206349206349,0.44137290821056935,0.9912534139212469,0.4737426900584795,"[0.4452054794520548, 0.10855263157894737]","[0.5561643835616439, 0.21282894736842106]","[0.5259949078819242, 0.22359445478901352]","[0.5862585616438356, 0.552014802631579]","[0.6529282308005618, 0.21202470793077113]","[0.5538649706457925, 0.18536184210526316]","[0.5025239401552141, 0.4120043205003124]","[0.9962952589499413, 0.98883200150615]","[0.47692862292718097, 0.47221260387811637]"
credit-g,6,196,Uniform,"[[14, 16], [9, 61]]",0.75,0.2588888888888889,0.3231111111111111,0.33203959138897243,0.5557638888888888,0.3484224623149317,0.3007407407407407,0.4374582095008754,0.9913845006169519,0.47824561403508775,"[0.5265151515151515, 0.14779874213836477]","[0.5863636363636364, 0.2138364779874214]","[0.5534527836714626, 0.24013222855473126]","[0.5913825757575758, 0.5409787735849056]","[0.6639970090803422, 0.21742925422362921]","[0.5643939393939394, 0.19129979035639413]","[0.5129879108460843, 0.4061062579990906]","[0.9964937478877999, 0.9892636809950905]","[0.4772727272727273, 0.47864945382323737]"
credit-g,6,197,Uniform,"[[14, 16], [9, 61]]",0.75,0.21333333333333335,0.29844444444444446,0.3152852616788372,0.5526388888888889,0.34672634715736517,0.28785185185185186,0.4290775991794198,0.9903317553284753,0.4724561403508772,"[0.4263565891472868, 0.1277258566978193]","[0.5310077519379846, 0.20498442367601244]","[0.5349865426589391, 0.22699409268683368]","[0.5828488372093024, 0.5404984423676013]","[0.6610612089149707, 0.22040486065664514]","[0.5513565891472868, 0.18195742471443405]","[0.49407555141147425, 0.40295692678709893]","[0.9955620875479092, 0.988229846118796]","[0.4789881680946553, 0.46983111985571396]"
credit-g,6,198,Uniform,"[[14, 16], [9, 61]]",0.75,0.21444444444444444,0.31200000000000006,0.32618295661539515,0.5423611111111111,0.3527980732604365,0.30379629629629623,0.4340462905912926,0.9907241945641246,0.4721052631578947,"[0.4148148148148148, 0.12857142857142856]","[0.5377777777777778, 0.21523809523809523]","[0.5299592941150917, 0.23885024054409662]","[0.5752314814814815, 0.5282738095238095]","[0.6579484130081453, 0.22201935622570423]","[0.5320987654320988, 0.20595238095238094]","[0.49899735070923334, 0.4062101219693181]","[0.9952774335673963, 0.9887728064198653]","[0.4740740740740741, 0.4712614870509607]"
credit-g,6,199,Uniform,"[[14, 16], [9, 61]]",0.75,0.21,0.30666666666666664,0.31825950991627133,0.5525694444444444,0.3427434941232504,0.29264814814814816,0.4348597925735749,0.9910125761011394,0.4719298245614035,"[0.46332046332046334, 0.10764430577223089]","[0.5474903474903475, 0.20936037441497662]","[0.5461225645587771, 0.22619003853965827]","[0.5815637065637066, 0.5408541341653667]","[0.6587598026272656, 0.21505515730181524]","[0.5427927927927928, 0.19157566302652107]","[0.4985231263330671, 0.40913623025889695]","[0.9958088731322933, 0.9890746027297371]","[0.47388742125584227, 0.4711388455538221]"
credit-g,7,0,Uniform,"[[14, 16], [21, 49]]",0.63,0.27666666666666667,0.33066666666666666,0.3405560233277649,0.5873611111111111,0.3435337239078313,0.3195449735449735,0.44676015970144217,0.9924450604113845,0.47350877192982455,"[0.5653846153846154, 0.159375]","[0.5592307692307692, 0.23781250000000004]","[0.5676222303217602, 0.24831037673645442]","[0.583173076923077, 0.5890625]","[0.5584191863783218, 0.25623650477919446]","[0.5213461538461539, 0.23756324404761905]","[0.5048457688967453, 0.42316288096585036]","[0.9965827852444953, 0.9907641096979333]","[0.47327935222672063, 0.47360197368421053]"
credit-g,7,1,Uniform,"[[15, 15], [20, 50]]",0.65,0.25,0.31155555555555553,0.3450167313391159,0.5826388888888889,0.3416724166084853,0.29507936507936505,0.4390879629412674,0.991917220084725,0.4728654970760234,"[0.5667870036101083, 0.10914927768860354]","[0.5617328519855596, 0.20032102728731943]","[0.597683719482185, 0.23267522938786384]","[0.5857400722021661, 0.5812600321027287]","[0.571636692479274, 0.23942505799498867]","[0.5509369090596528, 0.18131926928074601]","[0.5086899428428845, 0.4081413362434377]","[0.9964033121737147, 0.989922601290744]","[0.47805434163024885, 0.47055841851820557]"
credit-g,7,2,Uniform,"[[12, 18], [17, 53]]",0.65,0.25222222222222224,0.3146666666666667,0.32860873026451876,0.593125,0.33286742936813035,0.29401322751322745,0.4385649079714431,0.9919359748990187,0.4729824561403509,"[0.5057915057915058, 0.1497659906396256]","[0.5436293436293437, 0.22215288611544462]","[0.5418846022416167, 0.242433299933679]","[0.5965250965250966, 0.5917511700468019]","[0.543048294603978, 0.24794255558328707]","[0.5562603419746277, 0.1880506648837382]","[0.4955169307527114, 0.4155530922142691]","[0.9960098175711558, 0.9902899136633192]","[0.4826254826254826, 0.46908613186632725]"
credit-g,7,3,Uniform,"[[13, 17], [16, 54]]",0.67,0.26555555555555554,0.326,0.3422826115227996,0.5897916666666667,0.3438071841884068,0.3299047619047618,0.4405933607355604,0.9925573331914903,0.48298245614035085,"[0.5222222222222223, 0.15555555555555556]","[0.5659259259259259, 0.22317460317460316]","[0.5678422665353878, 0.2456141879459761]","[0.5798611111111112, 0.594047619047619]","[0.5640870961464599, 0.24940150763495542]","[0.5948324514991182, 0.21636432350718063]","[0.4962983817031242, 0.41671978032089013]","[0.9964064436183395, 0.9909077144371261]","[0.48713450292397653, 0.48120300751879697]"
credit-g,7,4,Uniform,"[[11, 19], [15, 55]]",0.66,0.2577777777777778,0.3288888888888889,0.33381168031887043,0.5816666666666667,0.33719741932734815,0.31132010582010583,0.4436531592736977,0.9922495007581383,0.4799415204678362,"[0.5, 0.16043613707165108]","[0.5651162790697675, 0.2339563862928349]","[0.547011998066329, 0.24813304795306937]","[0.5867248062015504, 0.5796339563862928]","[0.5420694895328453, 0.25486565279616713]","[0.5503137689184201, 0.21527592345349356]","[0.5025700039908899, 0.41997629644342405]","[0.9964410247543297, 0.9905650565353699]","[0.4844961240310077, 0.47811116576487944]"
