dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
ilpd,2,119,Uniform,"[[35, 7], [8, 8]]",0.7413793103448276,0.33397312859884837,0.3773512476007678,0.368895495713582,0.5177290635417718,0.3693827021026466,0.3857645553422905,0.4560731192830741,0.9885466766464847,0.8397312859884838,"[0.12332439678284182, 0.8648648648648649]","[0.30294906166219837, 0.5648648648648649]","[0.2653631195009807, 0.6298250654926378]","[0.4726964865246225, 0.6312233285917497]","[0.2689550815084946, 0.6224874486000702]","[0.3094727435210009, 0.5780405405405405]","[0.43877219546319657, 0.499676123234522]","[0.9862121792416698, 0.9944302410518627]","[0.8281501340482573, 0.8689189189189189]"
ilpd,2,129,Uniform,"[[35, 7], [8, 8]]",0.7413793103448276,0.36084452975047987,0.4015355086372361,0.37618172724346566,0.5071219315082331,0.3677284082106815,0.3818937939859245,0.45153135215286017,0.9874860296763023,0.8335892514395394,"[0.11977715877437325, 0.8950617283950617]","[0.3125348189415042, 0.5987654320987654]","[0.2544467744098689, 0.6459523943253249]","[0.46488784635683916, 0.6007147498375568]","[0.25236237318278026, 0.6233852389206602]","[0.29201485608170846, 0.5810699588477366]","[0.42885428091954925, 0.5017848618612468]","[0.9841728671286667, 0.9948281614948281]","[0.8203342618384402, 0.862962962962963]"
ilpd,2,139,Uniform,"[[35, 7], [8, 8]]",0.7413793103448276,0.33013435700575816,0.3896353166986564,0.3707112472902896,0.5069198908980705,0.3706438104954141,0.3646833013435701,0.45166912611069276,0.9884797701043673,0.8357005758157391,"[0.10899182561307902, 0.8571428571428571]","[0.29809264305177113, 0.6077922077922078]","[0.25753984664975477, 0.640411922842733]","[0.4649361824178976, 0.606971975393028]","[0.26427040738666624, 0.6241440633584692]","[0.27951861943687556, 0.5676406926406927]","[0.426988486426525, 0.5104859752281576]","[0.9857076756979075, 0.9950859950859949]","[0.8253405994550408, 0.8603896103896104]"
ilpd,2,149,Uniform,"[[36, 6], [8, 8]]",0.7586206896551724,0.3704414587332054,0.3865642994241843,0.3784186254888516,0.4836852207293666,0.365468609553405,0.386212412028151,0.44158852735077175,0.9887872815207764,0.8305182341650673,"[0.13535911602209943, 0.9056603773584906]","[0.30441988950276244, 0.5735849056603773]","[0.2613831145754277, 0.6448768327257034]","[0.45347484733934285, 0.552466070837471]","[0.2544629143473588, 0.6181985571294348]","[0.3035451197053407, 0.5744234800838575]","[0.4174232039411895, 0.49660643347824845]","[0.9861208321543983, 0.9948580656127826]","[0.8154696132596685, 0.8647798742138365]"
ilpd,2,159,Uniform,"[[35, 7], [8, 8]]",0.7413793103448276,0.3416506717850288,0.37504798464491357,0.37066103714750115,0.5067178502879078,0.36685863034529614,0.3833973128598848,0.44073125743136143,0.9887670068110441,0.8332053742802304,"[0.12972972972972974, 0.8609271523178808]","[0.29945945945945945, 0.5602649006622517]","[0.25947038913044224, 0.6431149428846654]","[0.4712660028449502, 0.5935866155454863]","[0.2658657213980988, 0.6143246986265083]","[0.3078828828828829, 0.5684326710816777]","[0.41443575688115214, 0.5051639408987616]","[0.986173235229839, 0.9951226060497583]","[0.82, 0.8655629139072849]"
ilpd,2,169,Uniform,"[[35, 7], [8, 8]]",0.7413793103448276,0.31669865642994244,0.37735124760076777,0.35730932334434484,0.4962117385594504,0.361760635068097,0.38662827895073576,0.45040368955721777,0.9884303068038991,0.8395393474088293,"[0.10732984293193717, 0.8920863309352518]","[0.30157068062827225, 0.585611510791367]","[0.2512926902049315, 0.6486643870799985]","[0.45384403416919256, 0.6126467247254828]","[0.2657804181788477, 0.6255336052241635]","[0.3157068062827225, 0.5815347721822541]","[0.4342246247160695, 0.49486701883289147]","[0.9863606214984264, 0.9941182189383627]","[0.8287958115183247, 0.8690647482014389]"
ilpd,2,179,Uniform,"[[35, 7], [8, 8]]",0.7413793103448276,0.32053742802303264,0.3719769673704415,0.35735953348713323,0.4754015557126982,0.35300785195318096,0.3509596928982725,0.4315900714268068,0.9879339958922039,0.8416506717850291,"[0.11609498680738786, 0.8661971830985915]","[0.29973614775725593, 0.5647887323943662]","[0.25328856659176463, 0.6351264099191382]","[0.4375781141508124, 0.5763528539659006]","[0.2532900991707011, 0.619155938605011]","[0.2748460861917326, 0.5541079812206573]","[0.40833009579255664, 0.49367127399991084]","[0.985392115725167, 0.9947183098591549]","[0.8329815303430079, 0.8647887323943662]"
ilpd,2,189,Uniform,"[[35, 7], [8, 8]]",0.7413793103448276,0.3493282149712092,0.3765834932821497,0.3697415487476208,0.5115668249318112,0.3667247904154262,0.36266794625719767,0.4452772076582896,0.9884385914697723,0.8399232245681384,"[0.1358695652173913, 0.8627450980392157]","[0.29184782608695653, 0.580392156862745]","[0.25548852603585737, 0.6445462046817968]","[0.46867848970251713, 0.6147230822153423]","[0.2621323192972106, 0.6182936098370166]","[0.26105072463768114, 0.6070806100217865]","[0.4176937488267383, 0.5116217360897333]","[0.9855780499238251, 0.9953188482600247]","[0.8260869565217391, 0.873202614379085]"
ilpd,2,199,Uniform,"[[35, 7], [7, 9]]",0.7586206896551724,0.32629558541266795,0.3785028790786948,0.36859799455353365,0.4949994948984747,0.3645167236562895,0.37527191298784385,0.4404159223711881,0.9877884374588825,0.8335892514395394,"[0.10326086956521739, 0.8627450980392157]","[0.2967391304347826, 0.5751633986928104]","[0.25467902639574946, 0.6425991728676812]","[0.448941647597254, 0.6057791537667698]","[0.25542971032026146, 0.6268959452749715]","[0.29759963768115943, 0.5620915032679739]","[0.42005108564541277, 0.48939801331945804]","[0.9851166061174265, 0.9942148030383325]","[0.8160326086956522, 0.8758169934640523]"
ilpd,3,0,Uniform,"[[36, 6], [9, 7]]",0.7413793103448276,0.32437619961612285,0.3781190019193858,0.372429849638448,0.48219236510983154,0.381588438276833,0.37309660908509273,0.44516260089217974,0.989272616124099,0.8506717850287909,"[0.1335149863760218, 0.7792207792207793]","[0.29809264305177113, 0.5688311688311688]","[0.25634564567778256, 0.6490720759602934]","[0.4332425068119891, 0.5988455988455988]","[0.2784273523310162, 0.6274333638749807]","[0.28537693006357856, 0.5821428571428572]","[0.4280341336941558, 0.4859817402537043]","[0.9875144135079357, 0.9934626184626184]","[0.8403269754768392, 0.8753246753246754]"
ilpd,3,9,Uniform,"[[37, 5], [9, 7]]",0.7586206896551724,0.31477927063339733,0.3907869481765835,0.3580872247768931,0.48677756451268933,0.35438938771496303,0.3438259756877799,0.4538034678027471,0.9879240682757142,0.8322456813819579,"[0.1631578947368421, 0.723404255319149]","[0.30473684210526314, 0.6226950354609929]","[0.2548489425981873, 0.6363180561804975]","[0.4286549707602339, 0.6434200157604413]","[0.2528158169061685, 0.6281337629443383]","[0.2391666666666667, 0.625886524822695]","[0.4294804681208411, 0.519354814463203]","[0.9852035749751739, 0.9952558941920643]","[0.8218421052631579, 0.8602836879432624]"
