dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,4,56,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 1, 0, 0, 45]]",0.9,0.06444444444444444,0.11342222222222222,0.12270210534368466,0.39348148148148143,0.18250439134451804,0.105,0.2119380395423619,0.8838594407324919,0.4695,"[0.08258928571428571, 0.15789473684210525, 0.004545454545454545, 0.05128205128205128, 0.028446389496717725]","[0.11205357142857143, 0.21098398169336385, 0.00909090909090909, 0.15555555555555556, 0.0787746170678337]","[0.1046666436460568, 0.20401391437092642, 0.043928140379017926, 0.17350427974665106, 0.08644773610844983]","[0.38945578231292516, 0.27579819112999887, 0.3331168831168831, 0.534086284086284, 0.42409086172762317]","[0.15876146740763628, 0.25459108657127794, 0.10932522133521749, 0.2937437992226518, 0.09338783998074265]","[0.09802827380952381, 0.17715484363081618, 0.01553030303030303, 0.1476139601139601, 0.08533916849015317]","[0.21266980538367403, 0.24295522320835986, 0.10714723823929585, 0.2995349597009152, 0.19274822243119602]","[0.9214922048997772, 0.836366601601321, 0.8147195788621178, 0.9756962290369863, 0.8649027988284201]","[0.513671875, 0.4139016018306636, 0.43977272727272726, 0.5512820512820513, 0.42423413566739604]"
Data8,4,57,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 1, 0, 0, 45]]",0.9,0.07066666666666667,0.11520000000000002,0.12439653906033735,0.39951322751322743,0.19372889487230255,0.1137037037037037,0.21842624271574354,0.8858084632516704,0.4761111111111111,"[0.10416666666666667, 0.1839080459770115, 0.0091324200913242, 0.040169133192389, 0.014150943396226415]","[0.12208333333333334, 0.22482758620689655, 0.010502283105022832, 0.14841437632135307, 0.0660377358490566]","[0.11920508964199092, 0.20980685102361887, 0.04449578696169647, 0.1677699965621393, 0.07680053443210909]","[0.4068452380952381, 0.2823207443897099, 0.3339856490541422, 0.5421322863183329, 0.4200359389038634]","[0.18552102297506987, 0.27218846546339953, 0.11422200111638994, 0.2939302142770312, 0.0928766795189947]","[0.11388888888888889, 0.18812260536398467, 0.01598173515981735, 0.17618040873854826, 0.06839622641509434]","[0.22631831957650902, 0.2568533312943372, 0.10801795013935629, 0.30637758323098013, 0.18600611927209978]","[0.9305261692650334, 0.837426720937972, 0.8056970843375945, 0.9766876827528405, 0.8661963692902467]","[0.5307291666666667, 0.4109195402298851, 0.442351598173516, 0.5552325581395349, 0.42777122641509435]"
Data8,4,58,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.06844444444444445,0.11022222222222222,0.12633861600628973,0.39530158730158726,0.18439348924191165,0.1,0.21213448255633838,0.8843652561247216,0.47505555555555556,"[0.08370044052863436, 0.2028301886792453, 0.008968609865470852, 0.033264033264033266, 0.02247191011235955]","[0.09735682819383261, 0.25707547169811323, 0.011210762331838564, 0.11767151767151768, 0.07460674157303371]","[0.10193505152693538, 0.2447047761561547, 0.04854390832070498, 0.16633526137028942, 0.07319259258555069]","[0.4007761694986364, 0.2939128481581312, 0.32447149263292757, 0.5239085239085239, 0.41829855537720706]","[0.14433351015498777, 0.29669540382310006, 0.09947294575914097, 0.2922683314404231, 0.08677097692476851]","[0.10058737151248164, 0.21501572327044027, 0.015321375186846039, 0.10966735966735967, 0.06423220973782771]","[0.21724153376389543, 0.27427359030398285, 0.1036573512026662, 0.27588856660831984, 0.1875266246271306]","[0.9338176859001404, 0.8495818800689163, 0.7836247965084342, 0.9738295773930518, 0.8713195365481344]","[0.5399229074889867, 0.41745283018867924, 0.4313340807174888, 0.5545738045738046, 0.4216292134831461]"
Data8,4,59,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.0791111111111111,0.12497777777777777,0.1345094946345493,0.40067724867724863,0.19032439252213246,0.11296296296296296,0.21702231592723106,0.8850393466963623,0.4742777777777778,"[0.11136890951276102, 0.20361990950226244, 0.004454342984409799, 0.05139186295503212, 0.03036876355748373]","[0.1368909512761021, 0.2647058823529412, 0.00979955456570156, 0.1379014989293362, 0.0789587852494577]","[0.13152841634441, 0.24217907078616155, 0.04730763534990232, 0.17110005564857933, 0.08192974389548612]","[0.4043752071594299, 0.2971342383107089, 0.33121221762647146, 0.5456306719690017, 0.41731226113004855]","[0.16790918533848212, 0.29868766001967395, 0.0985849945589394, 0.29759242464128566, 0.08807104924245594]","[0.13109048723897912, 0.2228506787330317, 0.014105419450631032, 0.1316916488222698, 0.06796818510484454]","[0.22404338314535843, 0.2750772250408223, 0.10204820242914019, 0.30033723616460367, 0.18237797625384627]","[0.9277176918028721, 0.847660462163279, 0.8003928551941706, 0.977966740269836, 0.8692829087536054]","[0.527262180974478, 0.4168552036199095, 0.43429844097995546, 0.5650428265524625, 0.4267895878524946]"
Data8,4,60,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.064,0.11173333333333334,0.11985826118147391,0.38844444444444437,0.1728709644934231,0.10488888888888889,0.20838466065323955,0.8761217520415739,0.4672777777777778,"[0.05227272727272727, 0.1928721174004193, 0.008421052631578947, 0.03800475059382423, 0.020594965675057208]","[0.09272727272727274, 0.23857442348008384, 0.01305263157894737, 0.1496437054631829, 0.06315789473684211]","[0.09142086683845403, 0.21692844888909749, 0.0463498899665084, 0.17409247539445352, 0.07018742849917758]","[0.39848484848484844, 0.28232005590496156, 0.33112781954887216, 0.5420201334690645, 0.40852130325814534]","[0.12123650833128105, 0.2695230453303684, 0.09987419485273072, 0.2913529089906874, 0.08456131940898405]","[0.08428030303030304, 0.1993361285814116, 0.02350877192982456, 0.1611243072050673, 0.05682684973302822]","[0.19941311464278916, 0.26060855166587776, 0.10903604281574443, 0.306597331441816, 0.17378453091042312]","[0.921947762705001, 0.8468621161397563, 0.7967178525378033, 0.9764903797829964, 0.8515337923583045]","[0.5301136363636364, 0.41745283018867924, 0.4336842105263158, 0.5576009501187649, 0.40789473684210525]"
Data8,4,61,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.076,0.11991111111111112,0.12858479655748262,0.3943068783068783,0.18591534151052744,0.1168148148148148,0.21826013039742478,0.8844256372185103,0.4746111111111111,"[0.08026030368763558, 0.2119205298013245, 0.004210526315789474, 0.049886621315192746, 0.03333333333333333]","[0.10498915401301519, 0.2671081677704194, 0.00968421052631579, 0.13968253968253969, 0.08142857142857143]","[0.09849271656008633, 0.24892911409570886, 0.039535767937145166, 0.1764244664028342, 0.0822930518594908]","[0.3980993698998037, 0.28897298433722274, 0.3291228070175438, 0.5401144584818054, 0.4243764172335601]","[0.1443440507283889, 0.29645721840262534, 0.10011961267245283, 0.3008674241221239, 0.08864866909342485]","[0.09689081706435285, 0.23399558498896247, 0.018245614035087718, 0.15551776266061978, 0.08313492063492063]","[0.2097269159026008, 0.2793720177245552, 0.10733639540366006, 0.30831804958285774, 0.19260146059786776]","[0.9256095734555942, 0.8562663166123394, 0.796155198687141, 0.9770869000904, 0.8721285396118359]","[0.528470715835141, 0.4227373068432671, 0.4371052631578947, 0.5581065759637188, 0.4261904761904762]"
Data8,4,62,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.07644444444444444,0.1192888888888889,0.13008684343890628,0.39589417989417985,0.18288245405009076,0.1112962962962963,0.215564587093147,0.8797495669388764,0.4722222222222222,"[0.08478260869565217, 0.21158129175946547, 0.008869179600886918, 0.05787037037037037, 0.019650655021834062]","[0.11608695652173913, 0.2623608017817372, 0.0062084257206208434, 0.1462962962962963, 0.06812227074235809]","[0.10905176119863155, 0.2484628672615591, 0.03935266173809092, 0.17644271938276418, 0.08078701958186772]","[0.4106625258799172, 0.3007742072330045, 0.3224580297751029, 0.5345017636684303, 0.41588687876897484]","[0.15241454747086355, 0.297721807299802, 0.0881673952053983, 0.29069531201470306, 0.0924756949137763]","[0.1088768115942029, 0.21974758723088345, 0.011086474501108648, 0.14930555555555555, 0.07023289665211062]","[0.21657684429936758, 0.28612169859689923, 0.09615323747671879, 0.30162957437808413, 0.18178437484395488]","[0.9236854846518835, 0.8583737183843334, 0.7822013935871288, 0.9756196898457478, 0.8622071366744147]","[0.5331521739130435, 0.42733853006681516, 0.4315410199556541, 0.5471643518518519, 0.4243995633187773]"
Data8,4,63,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 1, 0, 0, 45]]",0.9,0.07955555555555556,0.11715555555555557,0.13053260096041194,0.3962751322751322,0.1871009228232028,0.10899999999999999,0.21455437334773675,0.8823063598119277,0.47505555555555556,"[0.07972665148063782, 0.21052631578947367, 0.006550218340611353, 0.04068522483940043, 0.06046511627906977]","[0.1020501138952164, 0.24912280701754388, 0.005676855895196507, 0.14389721627408994, 0.08232558139534883]","[0.10467730386211828, 0.24254090055430416, 0.040732757327738685, 0.1711454704514442, 0.08968797105991991]","[0.4103481939472828, 0.28999582289055975, 0.3278228321896444, 0.5313551544814928, 0.4208194905869324]","[0.1456672653921462, 0.28849514969970264, 0.09717016749874188, 0.30869738297435223, 0.08560405585707768]","[0.0977600607441154, 0.20431286549707603, 0.012736535662299854, 0.14775160599571735, 0.07984496124031008]","[0.21021433710643914, 0.26657560595291846, 0.10379924458166252, 0.29477549778551115, 0.19466176335794166]","[0.9251995068768358, 0.8527185167819326, 0.7907917643282987, 0.9747332878678767, 0.8669860672295022]","[0.5324601366742597, 0.4284539473684211, 0.42631004366812225, 0.5546038543897216, 0.4313953488372093]"
Data8,4,64,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 1, 0, 0, 45]]",0.9,0.068,0.10542222222222224,0.1235738781366852,0.399068783068783,0.18001487327453985,0.1018148148148148,0.2097146661065037,0.8849096758228162,0.4751666666666667,"[0.07157894736842105, 0.1970074812967581, 0.009478672985781991, 0.05627705627705628, 0.02040816326530612]","[0.0968421052631579, 0.23591022443890278, 0.012796208530805687, 0.12554112554112554, 0.06775510204081633]","[0.09873645925194265, 0.2362970964083073, 0.04663357879716634, 0.17182361128853604, 0.07617223129679572]","[0.4064160401002506, 0.2838142738392115, 0.3309636650868878, 0.5320552463409606, 0.419533527696793]","[0.15159028101375158, 0.2796821059084035, 0.09710611948720282, 0.29709220134910447, 0.08702077034699392]","[0.08894736842105264, 0.20490440565253534, 0.0169826224328594, 0.1387085137085137, 0.06819727891156462]","[0.20694657990883752, 0.27000637099439795, 0.10248696447868438, 0.28708885725527444, 0.18245156622906186]","[0.9235259641308171, 0.8537842476214809, 0.793728031750388, 0.9760506753825239, 0.8655424753420299]","[0.5307894736842105, 0.4270573566084788, 0.4369075829383886, 0.5576298701298701, 0.41581632653061223]"
Data8,4,65,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 1, 0, 0, 45]]",0.9,0.08533333333333333,0.12328888888888888,0.13168228211874586,0.39930158730158727,0.185260416012646,0.10918518518518518,0.21347390211412484,0.8802969561989606,0.4703888888888889,"[0.11597374179431072, 0.22717149220489977, 0.006493506493506494, 0.03571428571428571, 0.04112554112554113]","[0.12910284463894967, 0.266815144766147, 0.012121212121212123, 0.1380952380952381, 0.07575757575757576]","[0.13095429032199782, 0.2451994215971107, 0.04575449593685285, 0.16859862534352343, 0.07444693512081528]","[0.41658851724497237, 0.3032134902958956, 0.3242630385487528, 0.5424036281179138, 0.4205318491032777]","[0.18343042058679856, 0.305248998130424, 0.0867531141496533, 0.27704093828932697, 0.08552878969928347]","[0.12326768781911014, 0.22178916109873792, 0.01479076479076479, 0.11607142857142858, 0.07395382395382395]","[0.21966243285624995, 0.28930638287889787, 0.09845027613065822, 0.2747267403412064, 0.1929929080371833]","[0.9272684740707529, 0.8591772858269552, 0.7841957596968733, 0.9745466115176583, 0.8647788736875597]","[0.5344638949671773, 0.4284521158129176, 0.42857142857142855, 0.5508928571428572, 0.4163961038961039]"
Data8,4,66,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.07066666666666667,0.12053333333333333,0.12825258800035816,0.39843386243386236,0.18743292160882352,0.10996296296296296,0.21954306849833655,0.8842811185350161,0.47688888888888886,"[0.09216589861751152, 0.18651685393258427, 0.009195402298850575, 0.04051172707889126, 0.027837259100642397]","[0.12350230414746544, 0.2449438202247191, 0.016551724137931035, 0.14115138592750534, 0.07537473233404711]","[0.11117631812750307, 0.21981248267781117, 0.05305774431828678, 0.17319341295884563, 0.08178461817064282]","[0.39741057713407946, 0.2872124130551097, 0.3296113847837986, 0.5447253528276983, 0.4225553176302641]","[0.16583101416548782, 0.2788430348527275, 0.11029887935946138, 0.2869616321141507, 0.0922981691213385]","[0.11271121351766512, 0.1883895131086142, 0.014559386973180075, 0.15796019900497513, 0.07334047109207709]","[0.22152375598382507, 0.26216376885531245, 0.10286960764843048, 0.3112141792576374, 0.1937044699887879]","[0.9294900085186744, 0.8583018442981908, 0.7887463840462842, 0.9783076345919147, 0.8615815302146574]","[0.5342741935483871, 0.42303370786516853, 0.4362068965517241, 0.5621002132196162, 0.4271948608137045]"
Data8,4,67,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.06977777777777777,0.1136888888888889,0.1269043804261203,0.3928253968253968,0.18510198605356712,0.10433333333333333,0.21102744247311783,0.8781489730264787,0.4728333333333333,"[0.0915032679738562, 0.19078947368421054, 0.0, 0.03416856492027335, 0.028953229398663696]","[0.11372549019607844, 0.2364035087719298, 0.0071588366890380315, 0.13712984054669705, 0.07216035634743875]","[0.11199223070050997, 0.2224166311137128, 0.04505668285720082, 0.171893927283729, 0.08264291083442699]","[0.40107895009855793, 0.281641604010025, 0.33088313625226373, 0.5266297863108796, 0.4281472054300562]","[0.16053912085656924, 0.26537199859175514, 0.1082110126314973, 0.3077996158206973, 0.08527400177718254]","[0.10729847494553377, 0.19334795321637427, 0.0145413870246085, 0.13610478359908884, 0.0692279138827023]","[0.21266148513001412, 0.257024904896909, 0.10390070989963995, 0.29134912108945626, 0.1907592110766989]","[0.9216656719604447, 0.8383444691907943, 0.7909896713053617, 0.9744052843321783, 0.8667466927247385]","[0.525871459694989, 0.41173245614035087, 0.438758389261745, 0.5626423690205011, 0.42678173719376394]"
Data8,4,68,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.06622222222222222,0.11013333333333333,0.1241704899997971,0.3972275132275132,0.1780775062464541,0.10411111111111111,0.21438121288741874,0.8844018807225934,0.4736666666666667,"[0.07956989247311828, 0.16336633663366337, 0.011160714285714286, 0.05010438413361169, 0.037444933920704845]","[0.12086021505376345, 0.20544554455445543, 0.014732142857142859, 0.13319415448851776, 0.0841409691629956]","[0.11182994057299728, 0.20990943972147363, 0.046667023841060716, 0.1743394356697683, 0.08406134387447174]","[0.40563236047107015, 0.26567656765676567, 0.3311011904761904, 0.5325579083407893, 0.4281518774910845]","[0.15463364914953068, 0.2539056386345017, 0.10054253946943385, 0.293870306593361, 0.08895358953992276]","[0.12132616487455197, 0.16295379537953794, 0.01711309523809524, 0.14074460681976342, 0.08131424375917767]","[0.2209408660081347, 0.24795331245823957, 0.10412662540255675, 0.30169403946667445, 0.19446457045131782]","[0.9281701271643078, 0.8462369622262894, 0.7860473671651288, 0.9761381125302807, 0.8738017915485219]","[0.5263440860215054, 0.4127475247524752, 0.43443080357142855, 0.55741127348643, 0.424284140969163]"
Data8,4,69,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 5, 0, 44, 0], [4, 0, 0, 0, 46]]",0.904,0.07955555555555556,0.12124444444444445,0.13176665485294745,0.3993439153439153,0.18780229047536953,0.1114074074074074,0.216180002902682,0.8841583766394457,0.4741111111111111,"[0.09134615384615384, 0.2092511013215859, 0.008602150537634409, 0.04831932773109244, 0.04328018223234624]","[0.11250000000000002, 0.2550660792951542, 0.008172043010752689, 0.15294117647058822, 0.0765375854214123]","[0.11370178924636075, 0.23949749147902363, 0.04154142509900352, 0.1793789638539196, 0.08141689862338636]","[0.4078525641025641, 0.2883364799664359, 0.3270865335381464, 0.5436174469787916, 0.42618505260874284]","[0.16093691840283492, 0.29591798568834793, 0.09134223178009175, 0.3033256492949425, 0.078363287401724]","[0.10616987179487179, 0.2131057268722467, 0.011827956989247311, 0.16106442577030813, 0.06283219438116933]","[0.21345223977300115, 0.2799546597604367, 0.10189461814893343, 0.2962111246389623, 0.1870887619289922]","[0.9241905088230256, 0.8622440469766393, 0.7918001772157962, 0.978715539667983, 0.8641881985277331]","[0.5237379807692307, 0.43226872246696035, 0.4290322580645161, 0.5598739495798319, 0.4251138952164009]"
Data8,4,70,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 4, 0, 45, 0], [4, 0, 0, 0, 46]]",0.908,0.07422222222222222,0.11813333333333334,0.12740103097111471,0.4012275132275132,0.18039753814165785,0.10885185185185184,0.21394856672307172,0.8846354862657758,0.47333333333333333,"[0.06561085972850679, 0.21330275229357798, 0.002197802197802198, 0.04405286343612335, 0.05183585313174946]","[0.09773755656108597, 0.2600917431192661, 0.006153846153846155, 0.13524229074889868, 0.09719222462203024]","[0.09079633050897845, 0.24649502674636734, 0.038344403764964466, 0.17230886258164307, 0.09367944408962996]","[0.4023917259211377, 0.2927042376583661, 0.335112506541078, 0.5412208936438011, 0.43001131338064386]","[0.1344907259681225, 0.28700813198043756, 0.10112576114317304, 0.2980139893742645, 0.086400522464988]","[0.08163650075414781, 0.22725535168195718, 0.013186813186813187, 0.12573421439060206, 0.10079193664506839]","[0.2059463132528776, 0.27608310586576895, 0.10753535293473403, 0.2847105067643239, 0.19826482690141928]","[0.9267703997823217, 0.8516019288531088, 0.792814312636139, 0.9758788497198866, 0.876283750306657]","[0.5288461538461539, 0.4151376146788991, 0.43873626373626373, 0.5550660792951542, 0.42899568034557234]"
Data8,4,71,Uniform,"[[47, 0, 0, 0, 3], [0, 38, 1, 10, 1], [0, 0, 50, 0, 0], [1, 3, 0, 46, 0], [4, 0, 0, 0, 46]]",0.908,0.07511111111111111,0.11991111111111113,0.13440495342033779,0.396021164021164,0.18914807321430221,0.11559259259259258,0.22062234208073783,0.8806780499876269,0.4726111111111111,"[0.09699769053117784, 0.2149122807017544, 0.0020876826722338203, 0.04524886877828054, 0.01818181818181818]","[0.12286374133949192, 0.262280701754386, 0.009603340292275575, 0.13619909502262445, 0.0731818181818182]","[0.11869292668669615, 0.26269385396818007, 0.044074464261789355, 0.17078487144329813, 0.07870483857180816]","[0.40789618387770815, 0.29469507101086045, 0.32915796798886565, 0.5339366515837104, 0.4235930735930736]","[0.16939970181008224, 0.2948366370527466, 0.09800451305276958, 0.3056314141546743, 0.0812598648720891]","[0.1214395688991532, 0.2236842105263158, 0.012874043145441891, 0.14064856711915535, 0.08446969696969696]","[0.23389427255778827, 0.27708098631417905, 0.10275238913527379, 0.2983032230233153, 0.19933341121084241]","[0.9295226240503659, 0.8495780096120032, 0.7835737965602058, 0.9756774733192918, 0.8751214820813931]","[0.5285796766743649, 0.4243421052631579, 0.43058455114822547, 0.5608031674208145, 0.4247159090909091]"
Data8,4,72,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 3, 0, 46, 0], [3, 0, 0, 0, 47]]",0.916,0.07466666666666667,0.1143111111111111,0.1264198861408934,0.3990687830687831,0.17769778432265254,0.10866666666666665,0.21258676420607883,0.8843959415986141,0.47483333333333333,"[0.07051282051282051, 0.1895424836601307, 0.004807692307692308, 0.05689277899343545, 0.044444444444444446]","[0.09786324786324788, 0.2169934640522876, 0.012980769230769231, 0.14091903719912474, 0.09333333333333334]","[0.10122923704345661, 0.21512684449969025, 0.04221914249339022, 0.1714484239143118, 0.09424699166494167]","[0.4074074074074074, 0.2838468720821662, 0.3277243589743589, 0.5351672397624258, 0.43566137566137564]","[0.1467123410743752, 0.25838012472136274, 0.08651555524157174, 0.2909860159255586, 0.09686907021684667]","[0.10024928774928775, 0.1830065359477124, 0.014423076923076924, 0.14569657184536833, 0.09111111111111111]","[0.20244040394362642, 0.25213906908663164, 0.10282053020291998, 0.28587671085826605, 0.20983840062367548]","[0.9214779281594426, 0.8463785415180674, 0.796695648449546, 0.9762954876628346, 0.8723533778767633]","[0.5280448717948718, 0.4155773420479303, 0.43028846153846156, 0.5568927789934355, 0.43777777777777777]"
Data8,4,73,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 4, 0, 45, 0], [3, 0, 0, 0, 47]]",0.912,0.07111111111111111,0.11457777777777778,0.12196432617340679,0.39373544973544966,0.18072748505825736,0.10670370370370369,0.21469680509312836,0.8821519425884683,0.47655555555555557,"[0.07708779443254818, 0.20140515222482436, 0.0, 0.04932735426008968, 0.03532008830022075]","[0.10578158458244111, 0.24355971896955503, 0.005251641137855581, 0.1452914798206278, 0.08211920529801325]","[0.08893410647548006, 0.2424758193556592, 0.03815476246405299, 0.16488686128859115, 0.08471095964782727]","[0.39747119404506986, 0.2930746068919371, 0.3243721996457226, 0.5296818278881059, 0.42089771891096395]","[0.13753768590940685, 0.2853266120481524, 0.0933950134096666, 0.31223494860313883, 0.08528470311613123]","[0.09957173447537473, 0.19652615144418425, 0.009846827133479213, 0.14424514200298952, 0.09013980868285505]","[0.21838821868573283, 0.26982219689151277, 0.09452813962458217, 0.2971362482895382, 0.19899405897363684]","[0.9268800999604165, 0.8523442675109403, 0.7836719576203867, 0.9772089446403068, 0.869899752700384]","[0.5321199143468951, 0.4230093676814988, 0.4299781181619256, 0.5627802690582959, 0.4318432671081678]"
Data8,4,74,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 3, 0, 46, 0], [3, 0, 0, 0, 47]]",0.916,0.07333333333333333,0.12764444444444445,0.13272400493978484,0.40226455026455027,0.19478985392419723,0.11940740740740739,0.2248330140390503,0.8890987379361543,0.4837222222222222,"[0.08904109589041095, 0.21686746987951808, 0.010638297872340425, 0.033112582781456956, 0.03375527426160337]","[0.11552511415525114, 0.2853012048192771, 0.016170212765957447, 0.15496688741721856, 0.08523206751054851]","[0.11794202156756083, 0.25258174526858046, 0.04809920129694701, 0.16658202325711763, 0.092997257882751]","[0.3994346597086323, 0.2948938611589214, 0.33100303951367777, 0.5480920845159255, 0.43017882258388584]","[0.14873228588992876, 0.3255180426693235, 0.11443309066687041, 0.3065444652236714, 0.09576845367538724]","[0.11472602739726027, 0.23714859437751004, 0.018794326241134755, 0.1600441501103753, 0.08157524613220815]","[0.22186885008274324, 0.29475308630193287, 0.11119671679748969, 0.30869145784336316, 0.19888925556636247]","[0.9305102154966389, 0.8639976386615504, 0.7986684357674265, 0.9794736402208489, 0.8761053630665426]","[0.5379566210045662, 0.43644578313253013, 0.4401595744680851, 0.5656732891832229, 0.439873417721519]"
Data8,4,75,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 3, 0, 46, 0], [2, 0, 0, 0, 48]]",0.92,0.06355555555555556,0.10853333333333334,0.12624886807206,0.3962962962962962,0.17925369326433518,0.10314814814814814,0.21024295604026225,0.8810957683741647,0.4721666666666667,"[0.06956521739130435, 0.17972350230414746, 0.004672897196261682, 0.035555555555555556, 0.03138075313807531]","[0.09869565217391305, 0.22442396313364057, 0.01074766355140187, 0.13066666666666668, 0.0794979079497908]","[0.1033675969098994, 0.21723916362786647, 0.04542860766899926, 0.17812248124102265, 0.08918514838555515]","[0.40393374741200827, 0.2757296466973886, 0.33010680907877166, 0.5391534391534392, 0.42319187089061566]","[0.14485412847910187, 0.26033288923475295, 0.10997457418351499, 0.2971152710839701, 0.08981683489153479]","[0.10253623188405797, 0.18433179723502305, 0.0190809968847352, 0.1288888888888889, 0.08106694560669456]","[0.19821858117432062, 0.2583061554686681, 0.10571695565748955, 0.29237650102127954, 0.19444550166531233]","[0.9208821535779994, 0.8442570792236717, 0.7938877672085423, 0.9757139321950012, 0.8652654434307759]","[0.5260869565217391, 0.40956221198156684, 0.4407126168224299, 0.5561111111111111, 0.426255230125523]"
Data8,4,76,Uniform,"[[47, 0, 0, 0, 3], [0, 39, 1, 9, 1], [0, 0, 50, 0, 0], [1, 3, 0, 46, 0], [2, 0, 0, 0, 48]]",0.92,0.08222222222222222,0.12435555555555557,0.13088861949273492,0.39405291005291,0.18874907623635043,0.11333333333333333,0.21444214381090407,0.8754466716159367,0.4698333333333333,"[0.10454545454545454, 0.22171945701357465, 0.010964912280701754, 0.04245283018867924, 0.036885245901639344]","[0.1359090909090909, 0.2647058823529412, 0.013157894736842105, 0.1400943396226415, 0.07704918032786885]","[0.11299781016164805, 0.2530987144200959, 0.04720460295694536, 0.1685837390807535, 0.08177442888368734]","[0.41049783549783553, 0.2881921999569058, 0.32497911445279865, 0.5335804132973945, 0.4184231069476971]","[0.1655277140462431, 0.3059267489313981, 0.08827942986077429, 0.30579945911465245, 0.09573609352999549]","[0.13106060606060604, 0.22662141779788839, 0.008771929824561403, 0.1391509433962264, 0.07001366120218579]","[0.22752111917418816, 0.28317972972516164, 0.09973272113539465, 0.29084277896785554, 0.1811980153263509]","[0.9259414861307957, 0.8560451077809914, 0.7701422263900285, 0.9754118166155399, 0.8590355617218591]","[0.5289772727272727, 0.41968325791855204, 0.43146929824561403, 0.5607311320754716, 0.4188012295081967]"
