dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data2,3,154,Uniform,"[[130, 21], [15, 134]]",0.88,0.10074074074074074,0.14770370370370373,0.14502863043783404,0.49420370370370376,0.26497713838389675,0.145679012345679,0.26166980523178296,0.9795837926082068,0.9681481481481482,"[0.11127167630057803, 0.08966565349544073]","[0.14450867052023122, 0.15106382978723404]","[0.14276074602176583, 0.14741370037084192]","[0.46380057803468205, 0.526177811550152]","[0.2675194170853828, 0.2623034957373491]","[0.139992774566474, 0.15165906788247213]","[0.2512096336187032, 0.27267047203459627]","[0.9762833567941538, 0.9830547676588522]","[0.9559248554913294, 0.9810030395136778]"
Data2,3,155,Uniform,"[[130, 21], [15, 134]]",0.88,0.08962962962962963,0.14577777777777778,0.1439660968452821,0.4975925925925926,0.2601350519591795,0.1391975308641975,0.2585795387241171,0.9790463502858348,0.9737037037037037,"[0.10579710144927536, 0.07272727272727272]","[0.1482608695652174, 0.1431818181818182]","[0.14279708607659317, 0.14518824446709325]","[0.4603985507246377, 0.5364772727272727]","[0.2629744830294995, 0.25716655584020864]","[0.14281400966183574, 0.13541666666666666]","[0.24833312577151473, 0.26929169772001954]","[0.9746972183782276, 0.9835931700074239]","[0.9637681159420289, 0.9840909090909091]"
Data2,3,156,Uniform,"[[130, 21], [15, 134]]",0.88,0.1,0.15051851851851852,0.14922351394600847,0.5036851851851852,0.25810571930762993,0.14854938271604937,0.265913409096128,0.9794292920624703,0.9718518518518519,"[0.11428571428571428, 0.0853932584269663]","[0.15311355311355312, 0.14786516853932585]","[0.1544722080570872, 0.14385687165265829]","[0.4738461538461538, 0.5341947565543071]","[0.26054568882102586, 0.2556109190186521]","[0.14871794871794872, 0.14837702871410738]","[0.2569932364914335, 0.27503403501778195]","[0.9753860252749964, 0.9835634187777528]","[0.9626373626373627, 0.9812734082397003]"
Data2,3,157,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.10074074074074074,0.15103703703703705,0.15200777549564226,0.5020370370370371,0.25685283726541497,0.14888888888888888,0.262737203833166,0.9796565984496562,0.9738888888888889,"[0.11279826464208242, 0.08807896735003796]","[0.14880694143167028, 0.1533788914198937]","[0.1513056054386231, 0.152745134029323]","[0.46843817787418657, 0.5373196659073652]","[0.25529306635738624, 0.25849077436929024]","[0.14810797782598217, 0.14970893444697544]","[0.2515896474170084, 0.27444340772348186]","[0.9754007770147498, 0.9841256956740111]","[0.9663774403470716, 0.9817767653758542]"
Data2,3,158,Uniform,"[[130, 21], [15, 134]]",0.88,0.09444444444444444,0.14466666666666667,0.14560543332528578,0.501462962962963,0.2506299323413082,0.13709876543209876,0.2575368747066432,0.9796469317222785,0.975925925925926,"[0.10494752623688156, 0.0841874084919473]","[0.14992503748125938, 0.13953147877013178]","[0.14497442984059047, 0.14622165488354613]","[0.46502998500749626, 0.5370424597364568]","[0.2505861988168867, 0.2506726413614973]","[0.14636431784107945, 0.12805026842362127]","[0.2487251509187877, 0.26614217451118155]","[0.9760258656756005, 0.9831831704530756]","[0.9662668665667167, 0.9853587115666179]"
Data2,3,159,Uniform,"[[130, 21], [15, 134]]",0.88,0.09962962962962962,0.15007407407407408,0.15220212928886287,0.494925925925926,0.26239558523869266,0.14478395061728394,0.2594997139172178,0.9791501512409229,0.9707407407407408,"[0.12509419743782968, 0.07501820830298617]","[0.15885455915599098, 0.1415877640203933]","[0.15665472502621255, 0.14789871010207264]","[0.46269781461944237, 0.5260742898761835]","[0.2687056172088003, 0.25629696002067903]","[0.15454659633257975, 0.13534838553046857]","[0.2586475381213962, 0.26032333903087784]","[0.9762273835507707, 0.9819749966340998]","[0.9638281838733986, 0.9774217042971595]"
Data2,3,160,Uniform,"[[130, 21], [15, 134]]",0.88,0.10592592592592592,0.1559259259259259,0.154174630444807,0.5044629629629629,0.26852410290392154,0.1503395061728395,0.2641880304852969,0.9787575360206537,0.97,"[0.10963944076526858, 0.10216256524981357]","[0.1476085356880059, 0.16435495898583147]","[0.14037803432809198, 0.16815641577114232]","[0.47196467991169977, 0.5373974645786727]","[0.2570753757957275, 0.2801265042014874]","[0.14403973509933773, 0.15672383793189162]","[0.24630078600073357, 0.2823153722112637]","[0.973825836365726, 0.9837554329863861]","[0.9632082413539367, 0.976882923191648]"
Data2,3,161,Uniform,"[[130, 21], [15, 134]]",0.88,0.09259259259259259,0.14207407407407407,0.14482894304967478,0.4884444444444444,0.2593561714911949,0.13450617283950617,0.2547252848532689,0.9782385143528117,0.97,"[0.09832483612527312, 0.08666164280331574]","[0.14115076474872543, 0.14302938960060288]","[0.14099544441448025, 0.14879532860063344]","[0.45852148579752366, 0.5194046721929163]","[0.25500165062947455, 0.2638616403255144]","[0.13431658169458605, 0.13470233609645818]","[0.24763572634371234, 0.26206060047770086]","[0.9747536690202235, 0.981844160653975]","[0.9592134013109979, 0.9811605124340618]"
Data2,3,162,Uniform,"[[130, 21], [15, 134]]",0.88,0.1,0.15140740740740743,0.15133666861226405,0.49444444444444446,0.26793766825505616,0.1461111111111111,0.2630477739998579,0.9788763268446773,0.9742592592592593,"[0.11353383458646617, 0.08686131386861314]","[0.15593984962406016, 0.147007299270073]","[0.14794469749303188, 0.15462960407838]","[0.46744360902255644, 0.5206569343065693]","[0.26568685912230033, 0.27012276033284105]","[0.15288220551378448, 0.13953771289537711]","[0.2559360184263029, 0.2699518870749149]","[0.9745652065025628, 0.9830615750600143]","[0.9661654135338346, 0.9821167883211679]"
Data2,3,163,Uniform,"[[130, 21], [16, 133]]",0.8766666666666667,0.10185185185185185,0.15037037037037038,0.1491715804941342,0.4963333333333333,0.26404207993495216,0.14987654320987656,0.2615361392255676,0.9796462619284011,0.9733333333333334,"[0.12045616535994298, 0.08172706245181187]","[0.16165359942979332, 0.1381649961449499]","[0.15495459337851145, 0.14291593895459584]","[0.47038488952245194, 0.524402467232074]","[0.2667130700685215, 0.2611527976239284]","[0.16185554763601806, 0.13691852994088924]","[0.2569338427978519, 0.26651456782085303]","[0.9767480385955232, 0.9827813485406046]","[0.9643620812544548, 0.9830377794911334]"
Data2,3,164,Uniform,"[[130, 21], [15, 134]]",0.88,0.09185185185185185,0.14503703703703705,0.14464842495126126,0.49946296296296294,0.25875778167722674,0.1414197530864197,0.25852804380212346,0.9789046240586988,0.972037037037037,"[0.09871244635193133, 0.08448540706605223]","[0.14005722460658085, 0.15038402457757297]","[0.1409925135571556, 0.1485738966324899]","[0.4667024320457797, 0.5346390168970814]","[0.2517929909419167, 0.266236105369979]","[0.13262994754411062, 0.15085765488991296]","[0.24657240059905744, 0.27136520908467826]","[0.975102425056838, 0.982987169530743]","[0.9628040057224606, 0.9819508448540707]"
Data2,3,165,Uniform,"[[130, 21], [15, 134]]",0.88,0.09888888888888889,0.15,0.15083724222779032,0.4948703703703704,0.26446895726285474,0.14305555555555555,0.2575274644675576,0.9792723759033847,0.9685185185185186,"[0.11656891495601172, 0.08083832335329341]","[0.1527859237536657, 0.1471556886227545]","[0.15145212900417107, 0.15020946860280282]","[0.4651392961876833, 0.5252245508982036]","[0.26397608148867346, 0.26497216276883023]","[0.14717741935483872, 0.13884730538922155]","[0.2519749445303888, 0.2631963545830502]","[0.9758607179215569, 0.9827555356992028]","[0.9549120234604106, 0.9824101796407185]"
Data2,3,166,Uniform,"[[130, 21], [15, 134]]",0.88,0.09703703703703703,0.14607407407407408,0.14639271009985422,0.49912962962962965,0.26209326507396274,0.14345679012345677,0.25996783747385105,0.9793043668545935,0.9722222222222222,"[0.11493411420204978, 0.07871064467766117]","[0.14699853587115666, 0.14512743628185906]","[0.14772425389973398, 0.14502922521931771]","[0.4680453879941435, 0.53095952023988]","[0.25947753791885386, 0.26477173830775486]","[0.15275744265495364, 0.13393303348325836]","[0.2546744977141737, 0.26538815389942766]","[0.9754663591743223, 0.9832344406861158]","[0.9626647144948756, 0.9820089955022488]"
Data2,3,167,Uniform,"[[130, 21], [15, 134]]",0.88,0.10222222222222223,0.14755555555555558,0.15021485801115309,0.49968518518518523,0.26320730639272344,0.14472222222222222,0.2587904905064198,0.9793037109002737,0.9755555555555555,"[0.11897810218978103, 0.0849624060150376]","[0.15401459854014599, 0.14090225563909775]","[0.15184087336765392, 0.14853993993716352]","[0.46901459854014593, 0.5312781954887218]","[0.2650619910832596, 0.2612968417114945]","[0.15231143552311435, 0.13690476190476192]","[0.25495950076034596, 0.26273669798921756]","[0.9757908443056509, 0.9829222276180429]","[0.9675182481751825, 0.9838345864661654]"
Data2,3,168,Uniform,"[[130, 21], [15, 134]]",0.88,0.10703703703703704,0.1537777777777778,0.15160593745446022,0.4961296296296297,0.2662673236765294,0.15098765432098765,0.26543438738464215,0.9797913413989053,0.9755555555555555,"[0.11869436201780416, 0.09541420118343195]","[0.14955489614243322, 0.15798816568047336]","[0.14452650695176067, 0.1586644228965009]","[0.4591617210682493, 0.5329881656804734]","[0.26376718935055204, 0.2687600611553885]","[0.15244807121661721, 0.14953155818540434]","[0.25795201260591855, 0.2728946249598784]","[0.9756807244661061, 0.983889796743146]","[0.9655044510385756, 0.9855769230769231]"
Data2,3,169,Uniform,"[[130, 21], [15, 134]]",0.88,0.09296296296296297,0.14459259259259258,0.1461894585179715,0.49875925925925924,0.2580727474540573,0.13697530864197532,0.25462053064900636,0.9791636753379024,0.9716666666666667,"[0.11013215859030837, 0.07548579970104634]","[0.1515418502202643, 0.1375186846038864]","[0.14797898524280048, 0.1443678326590648]","[0.46134361233480176, 0.5368460388639761]","[0.26081911961120724, 0.2552771130160615]","[0.14017376407244247, 0.1337194818136522]","[0.24613083187042253, 0.2632625110200312]","[0.9755193031539156, 0.982873417426535]","[0.9585168869309838, 0.9850523168908819]"
Data2,3,170,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.10555555555555556,0.15614814814814815,0.15609778431512042,0.5048888888888888,0.26858602732887354,0.1591975308641975,0.26459023259144243,0.9794204204990793,0.9753703703703703,"[0.12038404726735598, 0.09063893016344725]","[0.15598227474150667, 0.1563150074294205]","[0.16082527793126508, 0.15134219266856774]","[0.4764032496307237, 0.5335438335809807]","[0.2657292726038153, 0.27145976127963795]","[0.15688084687346135, 0.16152798415056957]","[0.2542356433734227, 0.27500636468742956]","[0.976342815158529, 0.9825163176990087]","[0.9634416543574594, 0.987369985141159]"
Data2,3,171,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09814814814814815,0.1517037037037037,0.1513485648642135,0.4976296296296296,0.2738064384035135,0.15151234567901234,0.26379435385100924,0.9791725945256532,0.967037037037037,"[0.11061618411284335, 0.08573540280857354]","[0.1504083147735709, 0.15299334811529933]","[0.14362661663776052, 0.1590362694178219]","[0.46781737193763917, 0.527309682187731]","[0.2711934835109638, 0.2764078059129476]","[0.1473645137342242, 0.1556417836905642]","[0.25267275417266016, 0.2748666337968601]","[0.9751653618507998, 0.9831620567673585]","[0.9587973273942093, 0.975240206947524]"
Data2,3,172,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09259259259259259,0.14585185185185187,0.14438555120405228,0.49955555555555553,0.2568159827447007,0.13672839506172837,0.25855780088887076,0.9793900367682444,0.97,"[0.10944527736131934, 0.07613469985358712]","[0.14767616191904048, 0.14407027818448023]","[0.14198944120350207, 0.14672552978438455]","[0.4624437781109445, 0.5357979502196193]","[0.2623125835383914, 0.25144814565920776]","[0.14286606696651674, 0.130734504636408]","[0.25377592522105635, 0.2632276560432371]","[0.9758949170862385, 0.9828032795616526]","[0.9591454272863568, 0.9806002928257687]"
Data2,3,173,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09037037037037036,0.14177777777777775,0.14315535270652874,0.49979629629629624,0.2564964972491338,0.14086419753086418,0.25398209957279755,0.978855460658931,0.9711111111111111,"[0.10248681235870384, 0.0786598689002185]","[0.14091936699321778, 0.14260742898761836]","[0.13846641197432025, 0.1476871985562306]","[0.46330067822155235, 0.5350691915513474]","[0.25155877743328586, 0.2612687872678012]","[0.1364606882692791, 0.14512017479970868]","[0.24380257745314626, 0.26382057433811235]","[0.9746750432429688, 0.9828958203901632]","[0.9630746043707611, 0.9788783685360525]"
Data2,3,174,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.0974074074074074,0.15325925925925926,0.1484236825259168,0.49588888888888893,0.26325575466855894,0.15108024691358024,0.26704335431694465,0.9788617853366998,0.9707407407407408,"[0.11458333333333333, 0.0803834808259587]","[0.15967261904761904, 0.14690265486725665]","[0.14845328892931633, 0.14839433812608718]","[0.47116815476190477, 0.5203908554572271]","[0.2642498103870136, 0.26227049590336504]","[0.16046626984126983, 0.1417772861356932]","[0.26071994658231135, 0.2733108026910945]","[0.9751809726481265, 0.9825100244616574]","[0.9624255952380952, 0.9789823008849557]"
Data2,3,175,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09444444444444444,0.14162962962962963,0.1459251457876637,0.4955925925925926,0.25921419834271453,0.13530864197530865,0.25336965911211856,0.9790341553969419,0.9679629629629629,"[0.09992372234935164, 0.0892728581713463]","[0.13729977116704806, 0.1457163426925846]","[0.1402506585534224, 0.15128097931112688]","[0.46163234172387496, 0.527645788336933]","[0.25252527153506543, 0.26552750507045236]","[0.13532926519196542, 0.13528917686585074]","[0.24067444387531978, 0.26535196809371925]","[0.9747673983336353, 0.983061310551726]","[0.9553775743707094, 0.9798416126709864]"
Data2,3,176,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.0974074074074074,0.15007407407407408,0.14937040638386861,0.502,0.2592757177877314,0.14472222222222222,0.2609651137654565,0.9786297232298132,0.975,"[0.10204081632653061, 0.09262048192771084]","[0.14285714285714285, 0.15753012048192772]","[0.13947179767589185, 0.1595969810430133]","[0.4663265306122449, 0.538855421686747]","[0.2527052467963333, 0.2660638851071577]","[0.14516520894071913, 0.14426455823293174]","[0.24723502658532423, 0.2751501134726414]","[0.9738628982310911, 0.9835544852013846]","[0.9639212827988338, 0.9864457831325302]"
Data2,3,177,Uniform,"[[129, 22], [17, 132]]",0.87,0.09592592592592593,0.1491111111111111,0.1515574061866836,0.49979629629629624,0.25846677890148334,0.14342592592592593,0.25909890103665667,0.9792804921932786,0.9711111111111111,"[0.10559006211180125, 0.08711048158640226]","[0.14611801242236025, 0.1518413597733711]","[0.1502961414963848, 0.15270790825545472]","[0.47162267080745346, 0.5254957507082153]","[0.24965160886509652, 0.26650781219246505]","[0.1379399585921325, 0.14843012275731823]","[0.24673969564550033, 0.27037273711584175]","[0.975112178234664, 0.9830827502518449]","[0.9604037267080745, 0.9808781869688386]"
Data2,3,178,Uniform,"[[129, 22], [16, 133]]",0.8733333333333333,0.10185185185185185,0.15311111111111111,0.15220989174766145,0.4989074074074074,0.257328312739932,0.1432716049382716,0.2593830750961411,0.9800892863121343,0.9705555555555555,"[0.11711026615969582, 0.08736462093862817]","[0.15923954372623575, 0.1472924187725632]","[0.15544993228394602, 0.14913360777277757]","[0.46844106463878327, 0.5278339350180505]","[0.26184061215991755, 0.2530440717743862]","[0.14955640050697083, 0.13730445246690734]","[0.24789832911070686, 0.27028736460577724]","[0.9770484052089284, 0.9829764766736617]","[0.9574144486692016, 0.9830324909747292]"
Data2,3,179,Uniform,"[[129, 22], [17, 132]]",0.87,0.09555555555555556,0.15029629629629632,0.15291515565446626,0.5006481481481482,0.2559775909928074,0.14083333333333334,0.25852747948475724,0.9794632687866548,0.9722222222222222,"[0.10534016093635698, 0.08552138034508627]","[0.14996342355523043, 0.15063765941485371]","[0.15422834706589247, 0.15156846948836]","[0.46737381126554495, 0.5347711927981995]","[0.25285166910479184, 0.2591832438217026]","[0.14124603755181664, 0.1404101025256314]","[0.24830343837041977, 0.26901229884207095]","[0.9756835679983452, 0.9833393760466842]","[0.9637893196781273, 0.9808702175543886]"
Data2,3,180,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.10592592592592592,0.15422222222222223,0.15528027114668705,0.49827777777777776,0.2635308541598904,0.1503395061728395,0.26560424521038334,0.9796538777554737,0.9707407407407408,"[0.11495946941783346, 0.0967982129560685]","[0.15047899778924098, 0.15800446760982875]","[0.1557656554391573, 0.1547898270030667]","[0.45987472365512155, 0.5370811615785555]","[0.25826818963242176, 0.2688483789281518]","[0.14265536723163844, 0.15810374782824524]","[0.24875672599970836, 0.28262739008669463]","[0.9752785540010485, 0.9840748117351872]","[0.9602063375092115, 0.9813849590469099]"
Data2,3,181,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.10444444444444445,0.15533333333333332,0.15268750169866147,0.49948148148148147,0.27010301756334126,0.16003086419753085,0.2660025796799628,0.9786618558329634,0.972037037037037,"[0.11747430249632893, 0.09118086696562033]","[0.1562408223201175, 0.15440956651718984]","[0.15081598987543304, 0.1545925832406922]","[0.4747797356828194, 0.524626307922272]","[0.26824989464533844, 0.27198938035431275]","[0.16476994615761134, 0.15520677628300947]","[0.25958787520607657, 0.27253234611750626]","[0.9753481132700964, 0.9820350377243123]","[0.9654919236417033, 0.9786995515695067]"
Data2,3,182,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09703703703703703,0.1511111111111111,0.15220707841625483,0.4972777777777778,0.259554276822225,0.14762345679012345,0.2635471105812847,0.979502020768739,0.9757407407407407,"[0.11253776435045318, 0.08212209302325581]","[0.15589123867069488, 0.14651162790697675]","[0.15209953529860998, 0.15231055740445382]","[0.4653323262839879, 0.528015988372093]","[0.258016750418449, 0.2610336990305094]","[0.14658862034239678, 0.14861918604651161]","[0.25265212939012743, 0.2740303628320784]","[0.9750945366641249, 0.9837429429740508]","[0.9675226586102719, 0.9836482558139535]"
Data2,3,183,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09185185185185185,0.1451851851851852,0.14860833040915816,0.5019074074074075,0.25963909291874493,0.1410493827160494,0.2564685679136623,0.978826962160757,0.9714814814814815,"[0.09895052473763119, 0.0849194729136164]","[0.1454272863568216, 0.14494875549048317]","[0.14797888609682958, 0.1492230293203195]","[0.47410044977511245, 0.5290629575402636]","[0.25479645159983, 0.26436829022433234]","[0.14392803598200898, 0.13823816495851635]","[0.2488094322847483, 0.26394828016034694]","[0.9751164388198204, 0.9824505625537363]","[0.9613943028485757, 0.9813323572474377]"
Data2,3,184,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.0837037037037037,0.14177777777777778,0.14694288336188374,0.48979629629629623,0.25628258896928285,0.1369753086419753,0.2529031889672999,0.9779952527875567,0.9692592592592593,"[0.09765051395007342, 0.06950672645739911]","[0.14111600587371514, 0.14245142002989536]","[0.1466560895751398, 0.147234821431798]","[0.45870044052863435, 0.5214499252615845]","[0.25170100355856273, 0.26094635528423105]","[0.1299559471365639, 0.14412057797708022]","[0.23978596025271334, 0.266255704295601]","[0.9735802380571958, 0.9824894606072511]","[0.961453744493392, 0.977204783258595]"
Data2,3,185,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.1,0.14755555555555555,0.15148836368088203,0.49911111111111106,0.26225062572010216,0.14441358024691356,0.26012372766714337,0.979185359889246,0.9740740740740741,"[0.11127379209370425, 0.08845577211394302]","[0.14348462664714495, 0.15172413793103448]","[0.14798931634789783, 0.15507134618227364]","[0.46537335285505127, 0.5336581709145427]","[0.2635362648198681, 0.26093414670190107]","[0.13634699853587115, 0.1526736631684158]","[0.2442107235784087, 0.27641845299338896]","[0.9754327633237351, 0.9830279737636749]","[0.9644948755490483, 0.9838830584707646]"
Data2,3,186,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.10296296296296296,0.15,0.1469893892289719,0.49194444444444446,0.26020914813635515,0.14503086419753086,0.2581434953719095,0.9786801555948885,0.9711111111111111,"[0.11055276381909548, 0.09487375669472073]","[0.14615936826992104, 0.15409334353481255]","[0.1417863817836917, 0.15253475217562482]","[0.4624910265613783, 0.523335883703137]","[0.256420152547613, 0.2642474578954352]","[0.14351519502273272, 0.1466462637082377]","[0.25174358839573513, 0.26496451328913284]","[0.9756177525036624, 0.9819440634036701]","[0.9669777458722182, 0.9755164498852333]"
Data2,3,187,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.1025925925925926,0.1554074074074074,0.1573876094255147,0.495037037037037,0.268141828534511,0.14734567901234566,0.2611946081965764,0.9796365890953365,0.9696296296296296,"[0.09962825278810408, 0.1055350553505535]","[0.15226765799256506, 0.1585239852398524]","[0.1495805356363104, 0.16513706643398685]","[0.45680297397769515, 0.5329889298892989]","[0.26492155593500427, 0.2713383352845749]","[0.14188351920693928, 0.15276752767527677]","[0.2529392447462362, 0.26938904645540124]","[0.9761503938979526, 0.98309705591488]","[0.9550185873605948, 0.9841328413284133]"
Data2,3,188,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.0862962962962963,0.13822222222222222,0.1402936842645055,0.5006666666666667,0.24420135309988467,0.12790123456790123,0.25528053684080537,0.9793391173728595,0.9768518518518519,"[0.10848708487084871, 0.06394052044609666]","[0.15099630996309962, 0.1253531598513011]","[0.14859038957624685, 0.13193529341141297]","[0.47125461254612544, 0.5302973977695167]","[0.24663125869158328, 0.24175338129560844]","[0.1424969249692497, 0.11319702602230483]","[0.25478309637674434, 0.2557816757469783]","[0.9753808167245255, 0.983326847765791]","[0.970110701107011, 0.9836431226765799]"
Data2,3,189,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.0974074074074074,0.14674074074074073,0.14602337693242826,0.504,0.25716986045025814,0.14157407407407407,0.25517530768714214,0.9792758539062935,0.9707407407407408,"[0.10450966356478167, 0.08979278587874137]","[0.14717251252684324, 0.14627782041442824]","[0.14566588937656083, 0.14640665407406053]","[0.4737294201861131, 0.5364543361473523]","[0.25689583283857964, 0.25746365674612526]","[0.14197089000238608, 0.14114863136352007]","[0.24588368585765644, 0.2651372383823006]","[0.9761358139229299, 0.9826424201816265]","[0.9620615604867573, 0.9800460475825019]"
Data2,3,190,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09222222222222222,0.14496296296296296,0.14278825429661665,0.4990185185185185,0.25449972350850364,0.1391358024691358,0.25689987441175793,0.9792828025852863,0.9751851851851852,"[0.09827456864216054, 0.08632040965618142]","[0.14283570892723182, 0.14703730797366496]","[0.13388632347088575, 0.15146877645513845]","[0.46249062265566393, 0.5346378931967813]","[0.2548016881615248, 0.25420526931503096]","[0.13915978994748687, 0.13911241160692514]","[0.24957464198331616, 0.26404291378784633]","[0.97587683375322, 0.982604058220359]","[0.9666166541635409, 0.9835405998536942]"
Data2,3,191,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09333333333333334,0.14540740740740743,0.14621066896050453,0.49798148148148136,0.2579161350691549,0.14484567901234568,0.2572929106824525,0.9786852463132895,0.9737037037037037,"[0.1049204052098408, 0.08118361153262518]","[0.14645441389290884, 0.14430955993930197]","[0.14437883231742243, 0.14813145670006408]","[0.4664978292329957, 0.5309939301972686]","[0.24823781485114008, 0.268064419243128]","[0.1439339122045345, 0.14580171977744055]","[0.24516525205714634, 0.2700094692713547]","[0.9747879311138985, 0.9827718089882198]","[0.967438494934877, 0.9802731411229135]"
Data2,3,192,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.10444444444444445,0.15607407407407406,0.15288269521039347,0.5008703703703703,0.25932467000547615,0.1489506172839506,0.26644732700566304,0.979851183848976,0.9751851851851852,"[0.12745812090313183, 0.08063300678221552]","[0.16139839766933722, 0.15056518462697815]","[0.15721079584291772, 0.14840456245345618]","[0.46766205389657683, 0.5352298417483045]","[0.26557315714344093, 0.25285958120334684]","[0.15543821315853362, 0.14223813112283346]","[0.25619211258844343, 0.2770580349143612]","[0.9756426547085781, 0.9842056002090107]","[0.9654042243262928, 0.9853051996985682]"
Data2,3,193,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.08814814814814814,0.1368148148148148,0.13991953051954956,0.49675925925925923,0.2517047246236145,0.13290123456790123,0.25203880990681354,0.9792959116990644,0.970925925925926,"[0.0932009167303285, 0.08339324227174695]","[0.13766233766233768, 0.13601725377426313]","[0.13456380025983522, 0.14495953836280343]","[0.4613827349121467, 0.5300503235082674]","[0.251673891002, 0.25173374059104325]","[0.12783295136236314, 0.1376707404744788]","[0.23921839027834146, 0.2641034607290062]","[0.9749233654837348, 0.9834106945861]","[0.9598930481283422, 0.9813084112149533]"
Data2,3,194,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09296296296296297,0.14755555555555555,0.14960183113359518,0.4988888888888889,0.261275578525633,0.14429012345679013,0.2568357536513025,0.979974675441516,0.9714814814814815,"[0.10820624546114742, 0.07709750566893424]","[0.1552650689905592, 0.13953136810279668]","[0.15576582993735974, 0.14318624054192186]","[0.46837327523602035, 0.5306500377928949]","[0.259386961495755, 0.2632412819648937]","[0.14717985959816024, 0.1412824389014865]","[0.25244243525151516, 0.2614083911694485]","[0.9773244166213788, 0.9827331080910464]","[0.9655047204066812, 0.9777021919879063]"
Data2,3,195,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.09333333333333334,0.14214814814814813,0.14467067725607924,0.49907407407407406,0.2509110862715797,0.14067901234567898,0.2506309729792185,0.9783779588846693,0.9724074074074074,"[0.10624551328068917, 0.07957153787299158]","[0.1388370423546303, 0.14567712318286152]","[0.1395213901741649, 0.15015878506411803]","[0.4583632447954056, 0.5424636572302984]","[0.244063644687855, 0.258209086368082]","[0.134781048097631, 0.14696505993369038]","[0.23411088039244068, 0.26823808007438404]","[0.9734747545488891, 0.9836037918148466]","[0.9633883704235463, 0.9820198928844682]"
Data2,3,196,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.08888888888888889,0.14385185185185184,0.14613250277497883,0.4960555555555555,0.26223559912243977,0.13675925925925925,0.2557037369936077,0.9799016504058988,0.9772222222222222,"[0.10344827586206896, 0.0746705710102489]","[0.14362818590704649, 0.14407027818448023]","[0.14642047179178122, 0.14585127973807227]","[0.4622938530734633, 0.5290263543191801]","[0.26465225602655085, 0.2598755549715729]","[0.13886806596701648, 0.13469985358711567]","[0.24463437467225418, 0.26651378775252826]","[0.9763282681383217, 0.9833913224007365]","[0.9692653673163418, 0.9849926793557833]"
Data2,3,197,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.1,0.1505925925925926,0.1493807081765539,0.49949999999999994,0.26006892141290794,0.1450925925925926,0.2619638147952953,0.9795879947456084,0.9738888888888889,"[0.11464497041420119, 0.08531157270029674]","[0.14970414201183432, 0.15148367952522257]","[0.1458966636168975, 0.15287509114736658]","[0.4637943786982248, 0.5353115727002967]","[0.2653983787117831, 0.2547236497006829]","[0.14423076923076922, 0.14595697329376855]","[0.24736919482904846, 0.2766017422391869]","[0.9752999093373744, 0.9838888044428877]","[0.9630177514792899, 0.9847922848664689]"
Data2,3,198,Uniform,"[[129, 22], [15, 134]]",0.8766666666666667,0.1025925925925926,0.14711111111111114,0.1522831151892242,0.4971666666666667,0.2633262531718839,0.14330246913580247,0.25891366979800445,0.9787371281684879,0.9733333333333334,"[0.11456023651145603, 0.09057164068299926]","[0.14427198817442718, 0.14996288047512993]","[0.15190463699219606, 0.152663279257954]","[0.46777531411677753, 0.5266889383815887]","[0.2589188100073927, 0.2677533285999141]","[0.1403670854890367, 0.14625092798812175]","[0.2478783299914672, 0.2699981647929896]","[0.9743049822665646, 0.9831890163684154]","[0.9619364375461936, 0.9847809948032665]"
