dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
ionosphere,5,223,Uniform,"[[23, 0], [0, 12]]",1.0,0.06962025316455696,0.1322784810126582,0.14282347934160503,0.5503164556962026,0.1922529874585529,0.10147679324894515,0.3331104904868719,0.858727534055944,0.7512466436517069,"[0.031746031746031744, 0.12598425196850394]","[0.026455026455026454, 0.2897637795275591]","[0.11711915239142959, 0.18107637535407084]","[0.7412698412698412, 0.26614173228346455]","[0.15255801345631473, 0.2513266101862932]","[0.04144620811287478, 0.19081364829396327]","[0.26025850959898805, 0.44152800535151787]","[0.7932032956908578, 0.9562399832764268]","[0.8781465448132115, 0.5623956096397041]"
ionosphere,5,224,Uniform,"[[23, 0], [0, 12]]",1.0,0.06962025316455696,0.14240506329113925,0.12628592764339722,0.5566455696202531,0.20425826944718117,0.14108649789029534,0.33520735065162327,0.8526589634999641,0.7971806674338321,"[0.04, 0.1206896551724138]","[0.052000000000000005, 0.2982758620689655]","[0.11421720297029699, 0.14709407363150107]","[0.7434999999999999, 0.23448275862068965]","[0.1422988839148673, 0.3110847962270326]","[0.0855, 0.23692528735632185]","[0.2658270053124627, 0.4548286357191415]","[0.7952985074626866, 0.95155630149527]","[0.8975757575757577, 0.624085684430512]"
ionosphere,5,225,Uniform,"[[23, 0], [0, 12]]",1.0,0.08544303797468354,0.14430379746835445,0.15288569996240128,0.5810126582278481,0.22424709717445945,0.13201476793248945,0.32268851103859164,0.8517122297106382,0.772535481396241,"[0.005025125628140704, 0.2222222222222222]","[0.019095477386934675, 0.3572649572649572]","[0.11112700466026498, 0.2239111731685989]","[0.7331658291457287, 0.32222222222222224]","[0.15048072151825606, 0.3497129839743267]","[0.06834170854271357, 0.24031339031339033]","[0.24741088328822256, 0.45072481806699716]","[0.7887197179929498, 0.9588533393843128]","[0.8787878787878788, 0.5918155918155918]"
ionosphere,5,226,Uniform,"[[23, 0], [0, 12]]",1.0,0.0759493670886076,0.1379746835443038,0.12909603855955212,0.5765822784810126,0.20644034425067606,0.14446202531645572,0.3276898658694474,0.8570216019711012,0.7837552742616034,"[0.03902439024390244, 0.14414414414414414]","[0.03219512195121951, 0.3333333333333333]","[0.10651513322063909, 0.1707995123836708]","[0.7468292682926829, 0.26216216216216215]","[0.155494331564167, 0.3005298271401747]","[0.07585365853658536, 0.2711711711711712]","[0.25896394128083494, 0.45461612299256066]","[0.8076204344132993, 0.9482579925057801]","[0.8883961566888396, 0.5904995904995906]"
ionosphere,5,227,Uniform,"[[23, 0], [0, 12]]",1.0,0.0981012658227848,0.15886075949367087,0.14889344947152944,0.5832278481012658,0.20448132008871833,0.1358386075949367,0.3253404262135375,0.8511847338862983,0.7682201764480246,"[0.025380710659898477, 0.2184873949579832]","[0.029441624365482234, 0.373109243697479]","[0.09472847665477203, 0.23856151371439666]","[0.7385786802030457, 0.3260504201680672]","[0.139652414780976, 0.31180312131245985]","[0.05042301184433164, 0.27724089635854343]","[0.24908797149491108, 0.4515734815040366]","[0.7884688233957118, 0.9550085520934037]","[0.9003230272265805, 0.5495289024700789]"
ionosphere,5,228,Uniform,"[[23, 0], [0, 12]]",1.0,0.0759493670886076,0.1316455696202532,0.14668256778209468,0.5636075949367089,0.2108450294197619,0.11479430379746836,0.32888990089368797,0.8489800075460048,0.770138089758343,"[0.030303030303030304, 0.15254237288135594]","[0.030303030303030304, 0.3016949152542373]","[0.11807847451411803, 0.1946792666554791]","[0.7393939393939394, 0.26864406779661015]","[0.16435635119173753, 0.28885145559898934]","[0.05378787878787879, 0.21716101694915255]","[0.2602546613676684, 0.44405750620005985]","[0.7876275189708026, 0.9519274036298185]","[0.8738904193449648, 0.596045197740113]"
ionosphere,5,229,Uniform,"[[23, 0], [0, 12]]",1.0,0.07278481012658228,0.13291139240506328,0.16894282387099469,0.575,0.21143337477789034,0.11769514767932489,0.32567975638857755,0.8580664226754655,0.778289221327196,"[0.014705882352941176, 0.17857142857142858]","[0.01568627450980392, 0.3464285714285715]","[0.13605165663625182, 0.2288517356199906]","[0.7367647058823529, 0.28035714285714286]","[0.1456591263591493, 0.3312364701120258]","[0.05294117647058824, 0.23563988095238095]","[0.2598926749195715, 0.4455062262071242]","[0.8020924787825577, 0.9600189633375474]","[0.8698752228163994, 0.6114718614718615]"
ionosphere,5,230,Uniform,"[[23, 0], [0, 12]]",1.0,0.08860759493670886,0.13734177215189874,0.13672152420938294,0.5563291139240507,0.1935496631751004,0.11608649789029535,0.3294625920763031,0.8651132151497469,0.7779056386651323,"[0.046153846153846156, 0.15702479338842976]","[0.03794871794871795, 0.2975206611570248]","[0.10867711771177113, 0.18191705534189784]","[0.7446153846153846, 0.2528925619834711]","[0.14383913829663117, 0.2736616660784186]","[0.09017094017094017, 0.1578512396694215]","[0.2624560230097536, 0.4374483852000811]","[0.8133180252583239, 0.9485848021648504]","[0.8923076923076924, 0.5935386927122464]"
ionosphere,5,231,Uniform,"[[23, 0], [0, 12]]",1.0,0.060126582278481014,0.1018987341772152,0.1296293395162301,0.570253164556962,0.17705311135851978,0.11086497890295358,0.3272617319126984,0.8407224547142186,0.7810701956271576,"[0.038461538461538464, 0.10185185185185185]","[0.028846153846153848, 0.24259259259259258]","[0.11549568418380295, 0.15684971274905268]","[0.7384615384615384, 0.24629629629629632]","[0.14268932719047195, 0.24323521420068597]","[0.0703525641025641, 0.18888888888888888]","[0.2617167569662265, 0.4534964984762741]","[0.7871220818982013, 0.943952802359882]","[0.8755827505827506, 0.5990460157126825]"
ionosphere,5,232,Uniform,"[[23, 0], [0, 12]]",1.0,0.0981012658227848,0.1379746835443038,0.13479067447884027,0.5604430379746836,0.19819150962737128,0.11590189873417721,0.3273612625213698,0.8600341520804179,0.7502876869965479,"[0.030456852791878174, 0.21008403361344538]","[0.026395939086294416, 0.32268907563025206]","[0.11497650399557717, 0.1675922844385279]","[0.7390862944162436, 0.2647058823529412]","[0.14854103883846098, 0.2803859864796009]","[0.049323181049069374, 0.22612044817927168]","[0.25327721265466013, 0.4500046055780237]","[0.8041013208071318, 0.9526288391462779]","[0.8877095831410552, 0.5227909345556404]"
ionosphere,5,233,Uniform,"[[23, 0], [0, 12]]",1.0,0.10759493670886076,0.16772151898734178,0.15722064690646279,0.563607594936709,0.2283999120065833,0.14287974683544302,0.3362201878888615,0.8617221108527041,0.7844265439202148,"[0.0374331550802139, 0.20930232558139536]","[0.028877005347593583, 0.3689922480620155]","[0.11057318967190832, 0.2248413794867859]","[0.741711229946524, 0.3054263565891473]","[0.15480948075146636, 0.3350775139035357]","[0.05106951871657754, 0.27596899224806204]","[0.25509121392564543, 0.45382575479677933]","[0.7969510735094582, 0.9556150099471771]","[0.8922378868902933, 0.6281418839558375]"
ionosphere,5,234,Uniform,"[[23, 0], [0, 12]]",1.0,0.0949367088607595,0.1487341772151899,0.13828487279107657,0.5677215189873417,0.21471189854446843,0.13747362869198312,0.3285003664680418,0.8580802161478928,0.7951668584579976,"[0.025, 0.21551724137931033]","[0.024, 0.36379310344827587]","[0.10756910066006595, 0.19124310060316377]","[0.7354999999999999, 0.27844827586206894]","[0.1460544773130447, 0.3330867627365782]","[0.05375, 0.28182471264367814]","[0.24555536268023886, 0.4715089936883917]","[0.7987313432835821, 0.960405859017394]","[0.9, 0.6144200626959248]"
ionosphere,5,235,Uniform,"[[23, 0], [0, 12]]",1.0,0.08544303797468354,0.12721518987341773,0.1317932228349417,0.5819620253164556,0.20507231496335057,0.13051160337552742,0.3300165077712013,0.8545372443261458,0.7831799002685079,"[0.05339805825242718, 0.14545454545454545]","[0.025242718446601944, 0.3181818181818182]","[0.11599218174244605, 0.16138426342634263]","[0.7577669902912622, 0.25272727272727274]","[0.16329527689796433, 0.28330931352216476]","[0.0779126213592233, 0.2290151515151515]","[0.26829697449032147, 0.4456003610063036]","[0.8007052118050524, 0.9553499597747386]","[0.8858487790526626, 0.5909090909090909]"
ionosphere,5,236,Uniform,"[[23, 0], [0, 12]]",1.0,0.05379746835443038,0.11708860759493671,0.13277039729289383,0.5667721518987342,0.19576974101039513,0.09989451476793249,0.32074761504581945,0.8469168384580961,0.7767548906789412,"[0.0297029702970297, 0.09649122807017543]","[0.020792079207920793, 0.287719298245614]","[0.11372353200666598, 0.1665201059579642]","[0.7366336633663365, 0.2657894736842105]","[0.14627671060335223, 0.2834679176965588]","[0.048514851485148516, 0.19093567251461988]","[0.25470575548713886, 0.4377691556673412]","[0.7905768188759175, 0.9467473994721316]","[0.8904890489048904, 0.5752259436469963]"
ionosphere,5,237,Uniform,"[[23, 0], [0, 12]]",1.0,0.04746835443037975,0.10443037974683544,0.1373253227221456,0.5825949367088608,0.1899996305798743,0.09638713080168775,0.32496754828276825,0.8380409479431563,0.781933256616801,"[0.019417475728155338, 0.1]","[0.020388349514563107, 0.26181818181818184]","[0.10953771348008583, 0.18936393639363935]","[0.7456310679611651, 0.2772727272727273]","[0.14390551007254335, 0.27632134716633044]","[0.05080906148867314, 0.18174242424242423]","[0.2640959389947845, 0.4389634711311742]","[0.7851519103511568, 0.937087691069992]","[0.8814357163871728, 0.5955922865013774]"
ionosphere,5,238,Uniform,"[[23, 0], [0, 12]]",1.0,0.09177215189873418,0.12531645569620256,0.1307266209215858,0.5797468354430381,0.20255284457697956,0.10139767932489453,0.32003585282984365,0.8509615304233845,0.7794399693133871,"[0.05, 0.16379310344827586]","[0.026000000000000002, 0.296551724137931]","[0.09759694719471942, 0.18784674803687265]","[0.7484999999999999, 0.28879310344827586]","[0.1569288646812965, 0.28121487887988134]","[0.048, 0.1934626436781609]","[0.2513291121434962, 0.4384957505649254]","[0.7942537313432836, 0.9487335978028685]","[0.8924242424242425, 0.5846394984326019]"
ionosphere,5,239,Uniform,"[[23, 0], [0, 12]]",1.0,0.10126582278481013,0.14240506329113925,0.15603263253540542,0.5680379746835443,0.2106624285075337,0.13908227848101268,0.3319312472600974,0.8586057613801721,0.7680283851169928,"[0.04040404040404041, 0.2033898305084746]","[0.021212121212121213, 0.3457627118644068]","[0.12815135680234685, 0.2028164680874867]","[0.73989898989899, 0.2796610169491525]","[0.1577945185425146, 0.2993729892962945]","[0.06111111111111111, 0.2699152542372881]","[0.2613761168293242, 0.45032036442359813]","[0.8004422332780542, 0.9562021898905055]","[0.8752678298132844, 0.5880842321520288]"
ionosphere,5,240,Uniform,"[[23, 0], [0, 12]]",1.0,0.06962025316455696,0.13354430379746837,0.15054165622258425,0.5851265822784811,0.20862913831059818,0.12478902953586497,0.3263052898042128,0.847243283972208,0.791235136171845,"[0.024154589371980676, 0.1559633027522936]","[0.024154589371980676, 0.3412844036697248]","[0.12537766457805197, 0.19833015411632907]","[0.7434782608695653, 0.28440366972477066]","[0.14833904894638128, 0.3231249960940192]","[0.053703703703703705, 0.2597859327217125]","[0.2575755224065187, 0.4568287930273567]","[0.7883529213834211, 0.959080945035317]","[0.8713219148001757, 0.6391437308868502]"
ionosphere,5,241,Uniform,"[[23, 0], [0, 12]]",1.0,0.08227848101265822,0.13734177215189874,0.13618104294606675,0.5860759493670886,0.188779811838585,0.12360232067510547,0.32501845848997324,0.8467143948678252,0.7792481779823554,"[0.035, 0.16379310344827586]","[0.014000000000000002, 0.35000000000000003]","[0.09759694719471942, 0.20270534596563106]","[0.76, 0.28620689655172415]","[0.14172741612586534, 0.2699046320329293]","[0.0555, 0.24102011494252873]","[0.2452410827981572, 0.4625656579586216]","[0.7867910447761194, 0.9500305157155936]","[0.9065151515151516, 0.5598223615464994]"
ionosphere,5,242,Uniform,"[[23, 0], [0, 12]]",1.0,0.060126582278481014,0.10759493670886076,0.1257630707691022,0.5813291139240506,0.20832297025745425,0.1053006329113924,0.3205084184115531,0.8463277596558487,0.7803030303030304,"[0.028985507246376812, 0.11926605504587157]","[0.021256038647342997, 0.27155963302752295]","[0.10289615918113547, 0.1691892239682684]","[0.7420289855072464, 0.2761467889908257]","[0.16449179612966533, 0.29156198901389735]","[0.05386473429951691, 0.2029816513761468]","[0.2573764352785346, 0.4404012671137075]","[0.7934962866825295, 0.9466590890638954]","[0.8858146684233641, 0.5799277175423965]"
ionosphere,5,243,Uniform,"[[23, 0], [0, 12]]",1.0,0.0981012658227848,0.15253164556962026,0.12480352070017127,0.5939873417721521,0.19684884210801676,0.1512394514767932,0.3278943744909027,0.8551462470330101,0.8046605293440737,"[0.051643192488262914, 0.1941747572815534]","[0.03943661971830986, 0.3864077669902913]","[0.09556818357892123, 0.1852610625140184]","[0.7507042253521127, 0.26990291262135924]","[0.15598661405925876, 0.28135034283020566]","[0.07042253521126761, 0.3183656957928802]","[0.2635059314367974, 0.4610471742047319]","[0.8075350944806484, 0.9536042615344961]","[0.9055342153933703, 0.5960576640188291]"
ionosphere,5,244,Uniform,"[[23, 0], [0, 12]]",1.0,0.11392405063291139,0.16835443037974684,0.15386287442035343,0.5819620253164557,0.22982717629887756,0.14375,0.3287240029539116,0.8669085958133608,0.7663981588032222,"[0.041025641025641026, 0.23140495867768596]","[0.024615384615384615, 0.39999999999999997]","[0.10185855123973932, 0.2376714944221695]","[0.7523076923076922, 0.30743801652892566]","[0.16945542822067108, 0.3271204893174748]","[0.06871794871794872, 0.2646694214876033]","[0.2595142747252244, 0.4402603418348536]","[0.8094654930475826, 0.9594821911796971]","[0.8804972804972805, 0.58251940896569]"
ionosphere,5,245,Uniform,"[[23, 0], [0, 12]]",1.0,0.06962025316455696,0.11265822784810127,0.12741715231649745,0.588607594936709,0.18048638340763448,0.09440928270042194,0.3191350540228769,0.854426617890719,0.7978519370924434,"[0.0430622009569378, 0.12149532710280374]","[0.027751196172248804, 0.27850467289719627]","[0.10570826819524053, 0.16982048672156935]","[0.7511961722488039, 0.27102803738317754]","[0.15046884950789022, 0.23911876270713497]","[0.052073365231259966, 0.17710280373831774]","[0.2580462535409157, 0.43845803814184775]","[0.8045418838820253, 0.9518650235712512]","[0.8954617949833261, 0.6071934296233361]"
ionosphere,5,246,Uniform,"[[23, 0], [0, 12]]",1.0,0.0759493670886076,0.12341772151898735,0.13683314533985041,0.5873417721518988,0.2073415577690044,0.10595991561181435,0.3113647816196845,0.8397992673576223,0.7934407364787113,"[0.02830188679245283, 0.17307692307692307]","[0.02169811320754717, 0.33076923076923076]","[0.10825899806961824, 0.19508044554455448]","[0.7377358490566038, 0.28076923076923077]","[0.15994361156280876, 0.30396044811240314]","[0.04669811320754717, 0.2267628205128205]","[0.24672375262942614, 0.44313303302290347]","[0.7837932976626303, 0.9539652825051056]","[0.8825042881646655, 0.6118881118881119]"
ionosphere,5,247,Uniform,"[[23, 0], [0, 12]]",1.0,0.0949367088607595,0.12468354430379747,0.14150948322680368,0.5816455696202532,0.21425611952450993,0.09319620253164557,0.3241052972411731,0.8524193193325408,0.7696586114307633,"[0.035175879396984924, 0.19658119658119658]","[0.021105527638190957, 0.3008547008547009]","[0.10444549480073631, 0.20454994217370456]","[0.7422110552763819, 0.30854700854700856]","[0.1493237616314118, 0.32469662568456564]","[0.044807370184254604, 0.17549857549857548]","[0.25355823237887753, 0.44409560414371]","[0.7988699717492938, 0.943498978897209]","[0.8883813004416019, 0.5677285677285677]"
ionosphere,5,248,Uniform,"[[23, 0], [0, 12]]",1.0,0.06329113924050633,0.12215189873417721,0.1332965179429335,0.6000000000000001,0.20877496302157592,0.11708860759493671,0.3150146282595488,0.8459752598049297,0.7972765630993479,"[0.03286384976525822, 0.1262135922330097]","[0.023474178403755867, 0.3262135922330097]","[0.08308348440477846, 0.23713512127911818]","[0.7408450704225351, 0.3087378640776699]","[0.15349487090442093, 0.3230920467201585]","[0.05172143974960876, 0.2522653721682848]","[0.24342621656960392, 0.4630566835018621]","[0.7964636909349964, 0.9483632614485781]","[0.8942950633091479, 0.5966460723742277]"
ionosphere,5,249,Uniform,"[[23, 0], [0, 12]]",1.0,0.08860759493670886,0.1360759493670886,0.12464359568868277,0.5699367088607595,0.19698287650280472,0.12072784810126584,0.3230665842419427,0.8500830673561732,0.7883582662063675,"[0.06153846153846154, 0.1322314049586777]","[0.046153846153846156, 0.2809917355371901]","[0.0984492680037234, 0.16685759485039411]","[0.7482051282051282, 0.28264462809917357]","[0.14950310173401454, 0.27349986889878886]","[0.06188034188034188, 0.215564738292011]","[0.2494095916390449, 0.441770002073059]","[0.7884168899094273, 0.9494624442331603]","[0.8935508935508936, 0.6188329576759328]"
ionosphere,5,250,Uniform,"[[23, 0], [0, 12]]",1.0,0.08227848101265822,0.14303797468354432,0.14303627752015705,0.6066455696202532,0.21161994428063996,0.1361814345991561,0.33124284876120436,0.8620629071512608,0.7697545070962792,"[0.03286384976525822, 0.18446601941747573]","[0.030046948356807514, 0.3766990291262136]","[0.1049317079595283, 0.22183504758242817]","[0.7497652582159624, 0.3106796116504854]","[0.16000365745994766, 0.3183604209098386]","[0.06338028169014084, 0.2867313915857605]","[0.26991984015461984, 0.4580564490835588]","[0.8137248032139771, 0.9620242288856432]","[0.8763693270735524, 0.5492791997646367]"
ionosphere,5,251,Uniform,"[[23, 0], [0, 12]]",1.0,0.0759493670886076,0.14240506329113925,0.14357806429377112,0.5724683544303798,0.20888208409081052,0.12784810126582277,0.3304156058734453,0.8537131191806175,0.7816455696202531,"[0.041025641025641026, 0.1322314049586777]","[0.031794871794871796, 0.3206611570247934]","[0.0950399847677075, 0.2218005891498241]","[0.7497435897435897, 0.28677685950413223]","[0.14502019088028686, 0.3118000111656213]","[0.06256410256410257, 0.2330578512396694]","[0.2537056860901491, 0.4540390303176004]","[0.7938002296211252, 0.9502669494624442]","[0.891064491064491, 0.6053092912597046]"
ionosphere,5,252,Uniform,"[[23, 0], [0, 12]]",1.0,0.08860759493670886,0.1670886075949367,0.14640253582320256,0.5433544303797468,0.22434773729291735,0.15498417721518987,0.3363902087172672,0.8616872788516253,0.7724395857307249,"[0.03804347826086957, 0.1590909090909091]","[0.035869565217391305, 0.35000000000000003]","[0.11132672370497915, 0.19529609210921092]","[0.7418478260869565, 0.26666666666666666]","[0.15275459697622462, 0.3241442359161859]","[0.0615036231884058, 0.285290404040404]","[0.2576167491449431, 0.44619563721202216]","[0.7930997187973177, 0.9572941807455082]","[0.8899868247694335, 0.6085858585858586]"
ionosphere,5,253,Uniform,"[[23, 0], [0, 12]]",1.0,0.08544303797468354,0.1341772151898734,0.12259851380707687,0.5806962025316456,0.17862409889433,0.11745780590717297,0.31856239334057446,0.8428196198351806,0.7727272727272727,"[0.03398058252427184, 0.18181818181818182]","[0.030097087378640777, 0.3290909090909091]","[0.0998560110865455, 0.1651890189018902]","[0.7490291262135922, 0.26545454545454544]","[0.14007454908885797, 0.2508168921663958]","[0.06812297734627831, 0.20984848484848484]","[0.2576122859444414, 0.43270532173696924]","[0.7842341689610202, 0.9525341914722446]","[0.8946749043836423, 0.5443526170798898]"
ionosphere,5,254,Uniform,"[[23, 0], [0, 12]]",1.0,0.04746835443037975,0.11962025316455695,0.11249255859130215,0.5854430379746837,0.19125457566209397,0.12194092827004219,0.3244063936125462,0.8442056548221143,0.8177023398542386,"[0.028169014084507043, 0.08737864077669903]","[0.033802816901408454, 0.2970873786407767]","[0.09556818357892123, 0.14749150885962384]","[0.7469483568075117, 0.25145631067961166]","[0.13635023620927714, 0.3047946174431618]","[0.0729264475743349, 0.22330097087378642]","[0.2648851378357076, 0.44749403905396967]","[0.7918856422114778, 0.9524014090557608]","[0.9070991606202874, 0.6328331862312445]"
ionosphere,5,255,Uniform,"[[23, 0], [0, 12]]",1.0,0.0981012658227848,0.1379746835443038,0.14408656055478963,0.5778481012658228,0.19842886224580092,0.1318565400843882,0.32753512906808063,0.8563409846700183,0.7621787495205217,"[0.0392156862745098, 0.20535714285714285]","[0.02647058823529412, 0.3410714285714286]","[0.11323954086585125, 0.20027220355964168]","[0.7328431372549019, 0.2955357142857143]","[0.1430775629295455, 0.2992473002861233]","[0.06258169934640523, 0.25803571428571426]","[0.2591190692448582, 0.4521500951746642]","[0.8010681884694176, 0.9570164348925411]","[0.8767082590612002, 0.5535714285714286]"
ionosphere,5,256,Uniform,"[[23, 0], [0, 12]]",1.0,0.06962025316455696,0.13544303797468354,0.14592798282992855,0.5569620253164557,0.20550794019105686,0.13510021097046412,0.32794367402275254,0.856706581353343,0.7757000383582662,"[0.036458333333333336, 0.12096774193548387]","[0.030208333333333334, 0.29838709677419356]","[0.11975728822882285, 0.18645034866389865]","[0.7442708333333333, 0.26693548387096777]","[0.1423908753961922, 0.30323758890568603]","[0.05946180555555555, 0.25221774193548385]","[0.25176339959489585, 0.44590022797556306]","[0.7944910862354893, 0.9530402512132458]","[0.8945707070707071, 0.5916422287390029]"
ionosphere,5,257,Uniform,"[[23, 0], [0, 12]]",1.0,0.07911392405063292,0.15126582278481013,0.1420499644901199,0.5677215189873419,0.2048582192249935,0.13132911392405064,0.3436026485511849,0.8701481112417078,0.7707134637514385,"[0.05154639175257732, 0.12295081967213115]","[0.032989690721649485, 0.33934426229508197]","[0.11233243169677787, 0.18930571335822105]","[0.7505154639175258, 0.27704918032786885]","[0.16471122049856413, 0.26869852867521726]","[0.07199312714776632, 0.2256830601092896]","[0.2754743899336375, 0.45193774832007166]","[0.8145355695748064, 0.9585811693021906]","[0.8786316776007498, 0.5991058122205664]"
ionosphere,5,258,Uniform,"[[23, 0], [0, 12]]",1.0,0.05063291139240506,0.10632911392405063,0.13244663073902324,0.5664556962025317,0.1931715019810617,0.10485232067510548,0.32271715581177746,0.8442491251594608,0.764192558496356,"[0.02926829268292683, 0.09009009009009009]","[0.016585365853658537, 0.27207207207207207]","[0.11624406343073328, 0.1623702910831624]","[0.7370731707317073, 0.25135135135135134]","[0.15658669240746348, 0.2607380421845538]","[0.06642276422764228, 0.17582582582582582]","[0.25683477700355845, 0.4443918193765062]","[0.7894430287586459, 0.9454675914852906]","[0.8694752402069476, 0.5697515697515697]"
ionosphere,5,259,Uniform,"[[23, 0], [0, 12]]",1.0,0.060126582278481014,0.11645569620253164,0.12135762626895598,0.5772151898734178,0.1970598555111913,0.12774261603375525,0.31421723190815964,0.8548852856809266,0.7755082470272344,"[0.037914691943127965, 0.10476190476190476]","[0.023696682464454975, 0.3028571428571429]","[0.10846706708585546, 0.14726151186547226]","[0.7440758293838863, 0.2419047619047619]","[0.15662253065564663, 0.27831962260185716]","[0.056082148499210116, 0.27174603174603174]","[0.2541903426929146, 0.43484269499784256]","[0.8061587795619062, 0.9528023598820059]","[0.8803676576188424, 0.5647907647907648]"
ionosphere,5,260,Uniform,"[[23, 0], [0, 12]]",1.0,0.11392405063291139,0.15000000000000002,0.1322690813385136,0.5487341772151899,0.2174929548823698,0.1364451476793249,0.34403933956103677,0.8543809183053033,0.7800153433064826,"[0.05945945945945946, 0.19083969465648856]","[0.04216216216216216, 0.3022900763358779]","[0.10388569262331634, 0.17235249288287607]","[0.7443243243243243, 0.27251908396946567]","[0.1473634728812328, 0.31653077297557863]","[0.0718018018018018, 0.22773536895674298]","[0.2603605156587827, 0.4622117244611666]","[0.7851821971224956, 0.9521043031817874]","[0.9018837018837018, 0.6079111727966691]"
ionosphere,5,261,Uniform,"[[23, 0], [0, 12]]",1.0,0.056962025316455694,0.1208860759493671,0.13266791473451142,0.5889240506329114,0.21290711331108,0.10994198312236288,0.3242781602614098,0.8488356637335336,0.7909474491752972,"[0.014423076923076924, 0.1388888888888889]","[0.022115384615384613, 0.3111111111111111]","[0.09951466901497838, 0.1965186101943528]","[0.7456730769230769, 0.28703703703703703]","[0.14756636028220646, 0.33874856358891053]","[0.0592948717948718, 0.20748456790123454]","[0.2647286738578265, 0.4389660600016445]","[0.7952784156142365, 0.9519829564077352]","[0.8965617715617716, 0.5875420875420875]"
ionosphere,5,262,Uniform,"[[23, 0], [0, 12]]",1.0,0.07911392405063292,0.14556962025316456,0.1417379475289301,0.5753164556962026,0.2365752936278628,0.135126582278481,0.3326514262512111,0.8551816363461063,0.7816455696202531,"[0.020618556701030927, 0.1721311475409836]","[0.021649484536082474, 0.34262295081967215]","[0.09862500425300257, 0.2102945950332738]","[0.7469072164948454, 0.30245901639344264]","[0.16606153690057782, 0.34870372645649633]","[0.05068728522336769, 0.26939890710382514]","[0.25852117089087456, 0.4505306847750249]","[0.7927116992357798, 0.9545190773248223]","[0.894251796313652, 0.6025832091405862]"
ionosphere,5,263,Uniform,"[[23, 0], [0, 12]]",1.0,0.08227848101265822,0.14050632911392408,0.14052643397251116,0.5882911392405062,0.2199017477132455,0.1303006329113924,0.3297688994969231,0.8481391630399587,0.7598772535481396,"[0.03535353535353535, 0.16101694915254236]","[0.023232323232323236, 0.33728813559322035]","[0.08785982764943157, 0.22889921407394978]","[0.7555555555555555, 0.3076271186440678]","[0.15820125207978677, 0.3234330878439644]","[0.0436026936026936, 0.2757768361581921]","[0.2529696795948345, 0.45863538712924123]","[0.7896376702346852, 0.9463026848657566]","[0.89914294459749, 0.5261941448382127]"
ionosphere,5,264,Uniform,"[[23, 0], [0, 12]]",1.0,0.0759493670886076,0.14620253164556962,0.14906773509629445,0.5800632911392405,0.2086824650389716,0.11748417721518987,0.324320729335933,0.8506484603976868,0.8036056770233986,"[0.02512562814070352, 0.1623931623931624]","[0.02613065326633166, 0.3504273504273504]","[0.0944232300114433, 0.242010098445742]","[0.74321608040201, 0.30256410256410254]","[0.14002604093986967, 0.32545706671180297]","[0.04882747068676717, 0.23425925925925925]","[0.25665307604609416, 0.43941357552976135]","[0.7875196879921998, 0.9580213297027457]","[0.9078726968174203, 0.6262626262626263]"
ionosphere,5,265,Uniform,"[[23, 0], [0, 12]]",1.0,0.10759493670886076,0.15063291139240506,0.1486427914943393,0.5731012658227849,0.212156028979655,0.14475210970464134,0.3324163583717219,0.8583142871951435,0.774741081703107,"[0.046153846153846156, 0.2066115702479339]","[0.035897435897435895, 0.33553719008264465]","[0.11890496741981886, 0.19656738401112842]","[0.744102564102564, 0.2975206611570248]","[0.16046857847332405, 0.29545398640721304]","[0.08290598290598292, 0.2444214876033058]","[0.2631544884529994, 0.4440367272490021]","[0.8000765403750478, 0.9521685072771156]","[0.8811188811188811, 0.6033057851239669]"
ionosphere,5,266,Uniform,"[[23, 0], [0, 12]]",1.0,0.08860759493670886,0.12848101265822784,0.1350687481722856,0.5265822784810127,0.19232255585773933,0.10585443037974684,0.3298682823494179,0.8608194047127418,0.746547756041427,"[0.06111111111111111, 0.125]","[0.035555555555555556, 0.2514705882352941]","[0.11237050788412171, 0.165110536788973]","[0.7422222222222222, 0.24117647058823527]","[0.14938864900335072, 0.24914684434148898]","[0.07407407407407408, 0.14791666666666667]","[0.24636168083254203, 0.4403917255335184]","[0.7987285793255942, 0.9429984383133785]","[0.891919191919192, 0.5541443850267379]"
ionosphere,5,267,Uniform,"[[23, 0], [0, 12]]",1.0,0.0949367088607595,0.13860759493670888,0.13515425909679574,0.5955696202531645,0.19193349354318676,0.11397679324894515,0.3191627014197119,0.8433721947002969,0.7899884925201381,"[0.027777777777777776, 0.24]","[0.023148148148148147, 0.38800000000000007]","[0.11667946308519736, 0.1750598184818482]","[0.7458333333333333, 0.271]","[0.14262094702534303, 0.29844859402172924]","[0.06412037037037037, 0.22166666666666668]","[0.2599527889755376, 0.44705611229912834]","[0.7863460475400773, 0.9665486725663716]","[0.8911335578002245, 0.5715151515151515]"
