dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data5,5,197,Uniform,"[[39, 0, 0, 7, 0, 4], [1, 36, 0, 6, 7, 0], [1, 1, 44, 0, 1, 3], [3, 2, 0, 45, 0, 0], [0, 5, 1, 0, 44, 0], [2, 0, 2, 0, 0, 46]]",0.8466666666666667,0.09851851851851852,0.14540740740740743,0.1588163887764521,0.5037816764132553,0.1419083459181077,0.1461111111111111,0.25351047629765994,0.897944403200528,0.5303333333333333,"[0.23908045977011494, 0.10547667342799188, 0.08388520971302428, 0.038876889848812095, 0.05191873589164785, 0.07506053268765134]","[0.23632183908045976, 0.13184584178498987, 0.11611479028697572, 0.14038876889848811, 0.12325056433408578, 0.12736077481840194]","[0.2503218083710302, 0.15534655046744136, 0.10164112896598172, 0.17095121215576792, 0.13640893705780865, 0.1397225469933521]","[0.4497277676950998, 0.4318351660083271, 0.3911932148251423, 0.6073661475503013, 0.5501960318403232, 0.6041799413788709]","[0.23380602367846698, 0.1496926998312257, 0.12983824966342308, 0.1180338348077564, 0.0929574551441316, 0.12833381941789654]","[0.23524904214559386, 0.13488843813387424, 0.10522442972774099, 0.14326853851691865, 0.11286681715575621, 0.1493139628732849]","[0.27850416382472254, 0.21338623165612935, 0.1888447786564157, 0.28714236676593474, 0.2795844880185063, 0.28033906488443894]","[0.8914625092798812, 0.7997036461462704, 0.7927157234374155, 0.978050575553065, 0.9730074859105009, 0.9671424796561636]","[0.652183908045977, 0.39614604462474645, 0.4532008830022075, 0.5691144708423326, 0.4848758465011287, 0.6520581113801454]"
Data5,5,198,Uniform,"[[39, 0, 0, 7, 0, 4], [1, 36, 0, 6, 7, 0], [1, 1, 44, 0, 1, 3], [3, 2, 0, 45, 0, 0], [0, 5, 1, 0, 44, 0], [2, 0, 2, 0, 0, 46]]",0.8466666666666667,0.10185185185185185,0.14674074074074073,0.16551196383815084,0.5101754385964912,0.14631472948360338,0.15080246913580245,0.2603221674164185,0.9050424812340181,0.5348518518518518,"[0.2157303370786517, 0.1278538812785388, 0.11013215859030837, 0.047516198704103674, 0.03333333333333333, 0.08]","[0.21303370786516854, 0.1593607305936073, 0.1299559471365639, 0.14211663066954644, 0.10177777777777779, 0.13555555555555557]","[0.2505205102290073, 0.1872657064638464, 0.1308641055601954, 0.1618186081197161, 0.1223207068882664, 0.14222146288101584]","[0.45369603784742757, 0.43330930064888246, 0.3984465569209367, 0.5997499147436626, 0.5576608187134503, 0.6139181286549708]","[0.22870955379016028, 0.17615312843380387, 0.14924082260240126, 0.12251570296987543, 0.07754703299126167, 0.1260948425166476]","[0.2136704119850187, 0.16095890410958905, 0.12555066079295155, 0.12940964722822174, 0.11907407407407408, 0.15796296296296294]","[0.26793554704995853, 0.23545446761682037, 0.20302865929546735, 0.2957281054954879, 0.2702722201748818, 0.28842189672818025]","[0.8937564125021896, 0.8203262450295431, 0.7924168244655279, 0.9795032878438767, 0.9707300173224449, 0.9699876268250434]","[0.6519101123595504, 0.40273972602739727, 0.4506607929515418, 0.5706263498920087, 0.48466666666666663, 0.646]"
Data5,5,199,Uniform,"[[39, 0, 0, 7, 0, 4], [1, 36, 0, 6, 7, 0], [1, 1, 44, 0, 1, 3], [3, 2, 0, 45, 0, 0], [0, 5, 1, 0, 44, 0], [2, 0, 2, 0, 0, 46]]",0.8466666666666667,0.09481481481481481,0.14503703703703705,0.15760763049412338,0.5100584795321638,0.1402834411371346,0.14595679012345678,0.26094149456672605,0.9072902746844841,0.5352962962962963,"[0.20824295010845986, 0.1095890410958904, 0.09324009324009325, 0.06170212765957447, 0.03648068669527897, 0.05963302752293578]","[0.21995661605206074, 0.13789954337899543, 0.11468531468531469, 0.14340425531914894, 0.1223175965665236, 0.12889908256880733]","[0.22528824217523763, 0.15512335391117218, 0.12048026767897281, 0.1649592110490684, 0.13584178256813076, 0.14041183250955205]","[0.45324808768124214, 0.4318673395818312, 0.3949208686050791, 0.6069428891377379, 0.5527445222498305, 0.6119024625784645]","[0.2138885607001133, 0.14894439974312101, 0.13613455702201027, 0.12175691704057102, 0.08763032274554183, 0.13408672277314437]","[0.21221981200289225, 0.13774733637747336, 0.11072261072261072, 0.14468085106382977, 0.1359084406294707, 0.1309250764525994]","[0.2798142014033187, 0.2210131408715986, 0.19268041173573658, 0.3019148503200979, 0.2942604963348028, 0.26848317707425506]","[0.8926174820884201, 0.8256399304390274, 0.796045083350206, 0.9780268208311614, 0.9718592580555742, 0.9690239267689668]","[0.6507592190889371, 0.4063926940639269, 0.4482517482517483, 0.5642553191489361, 0.4866952789699571, 0.6490825688073395]"
Data5,6,0,Uniform,"[[46, 2, 0, 1, 0, 1], [2, 40, 1, 5, 2, 0], [1, 0, 46, 0, 2, 1], [5, 2, 0, 43, 0, 0], [0, 4, 5, 0, 41, 0], [3, 0, 4, 0, 0, 43]]",0.8633333333333333,0.1111111111111111,0.1574074074074074,0.1663365576058752,0.4787962962962963,0.15183346728297825,0.16058641975308643,0.26538546713537364,0.9064785944073251,0.5382962962962963,"[0.21967963386727687, 0.1777301927194861, 0.09339407744874716, 0.07488986784140969, 0.045454545454545456, 0.056155507559395246]","[0.23661327231121282, 0.19314775160599573, 0.11662870159453304, 0.16255506607929515, 0.11772727272727274, 0.11792656587473002]","[0.21359833012278492, 0.2073330754912044, 0.1304593524107808, 0.1779214840790832, 0.140772433138091, 0.1273300409434493]","[0.46418764302059495, 0.4266595289079229, 0.30136674259681095, 0.546035242290749, 0.5055681818181819, 0.6220302375809935]","[0.21808009581091573, 0.20904884473806404, 0.14065690421362761, 0.1285335729693012, 0.08976025806024544, 0.12403112889339518]","[0.2223493516399695, 0.1902212705210564, 0.11845102505694761, 0.16611600587371514, 0.12821969696969696, 0.1376889848812095]","[0.28957016759784715, 0.252456309174236, 0.18326820484446923, 0.3147063121776952, 0.28431361417864187, 0.26711037526324694]","[0.8994103346873041, 0.8512707277175546, 0.7647112540649685, 0.9802694190712596, 0.9724893703178782, 0.9681653975477063]","[0.6517162471395881, 0.4222698072805139, 0.43712984054669707, 0.574669603524229, 0.4936363636363636, 0.6509719222462202]"
Data5,6,1,Uniform,"[[45, 2, 0, 1, 0, 2], [0, 42, 1, 5, 2, 0], [1, 0, 46, 0, 2, 1], [5, 2, 0, 43, 0, 0], [0, 1, 1, 0, 48, 0], [4, 0, 5, 0, 0, 41]]",0.8833333333333333,0.09111111111111111,0.14074074074074075,0.159694963447708,0.47525925925925927,0.14479407994553206,0.14339506172839506,0.25701403857604765,0.9089466303720201,0.5403333333333333,"[0.1857451403887689, 0.11682242990654206, 0.08968609865470852, 0.06150341685649203, 0.04405286343612335, 0.04893617021276596]","[0.20561555075593954, 0.13598130841121495, 0.1179372197309417, 0.1530751708428246, 0.12246696035242291, 0.10893617021276597]","[0.22473239715079632, 0.16939654699795886, 0.12437959302880566, 0.17370387926842162, 0.13435028557025155, 0.13170052803039975]","[0.4703023758099352, 0.41495327102803736, 0.3023542600896861, 0.5363325740318907, 0.504625550660793, 0.6137234042553191]","[0.20993640634982477, 0.15364520779448387, 0.14743310812892263, 0.1366396127378382, 0.10137311879057666, 0.11961693325233269]","[0.22138228941684665, 0.12577881619937695, 0.1147234678624813, 0.15242976461655278, 0.13252569750367107, 0.11187943262411348]","[0.277638945119099, 0.22227072740123618, 0.19545547004360014, 0.30046229894279114, 0.293527774331376, 0.25089681450144885]","[0.8958809353158206, 0.8333576171346502, 0.7972924386029742, 0.9798590641821106, 0.975697340148936, 0.9658911055300193]","[0.6572354211663067, 0.4102803738317757, 0.4531390134529148, 0.5740318906605922, 0.4892070484581498, 0.6442553191489362]"
Data5,6,2,Uniform,"[[46, 2, 0, 1, 0, 1], [2, 42, 0, 4, 2, 0], [0, 1, 46, 0, 2, 1], [4, 2, 0, 44, 0, 0], [0, 4, 1, 0, 45, 0], [3, 0, 5, 0, 0, 42]]",0.8833333333333333,0.0937037037037037,0.14666666666666667,0.15656253794751135,0.47961111111111115,0.14431623181570907,0.14895061728395062,0.25816874784802624,0.9066518188567186,0.5395925925925926,"[0.1900647948164147, 0.14719626168224298, 0.09843400447427293, 0.049783549783549784, 0.04086021505376344, 0.0367816091954023]","[0.21295896328293734, 0.16869158878504673, 0.1342281879194631, 0.13982683982683985, 0.12258064516129032, 0.10022988505747127]","[0.2156013762568526, 0.17855480760138376, 0.12203942000351822, 0.15885779129223074, 0.13533423757204846, 0.12781521105374674]","[0.46987041036717064, 0.42815420560747663, 0.3012304250559284, 0.5445887445887446, 0.5108602150537634, 0.6214942528735633]","[0.20769126650351685, 0.17361870452171282, 0.1572574484110315, 0.11499913879147029, 0.0902636354187033, 0.12364986654001306]","[0.21634269258459324, 0.1584890965732087, 0.127889634601044, 0.137987012987013, 0.14157706093189962, 0.10900383141762451]","[0.27605803946388446, 0.23540863632861458, 0.20443254150817697, 0.29162687048253155, 0.27773942944426644, 0.260285185426613]","[0.8921000351152308, 0.8362664696209645, 0.7883688833749372, 0.9764170499137091, 0.9749550973489475, 0.9658295573816655]","[0.6531317494600432, 0.41238317757009346, 0.448993288590604, 0.5764069264069265, 0.49483870967741933, 0.6457471264367816]"
Data5,6,3,Uniform,"[[45, 2, 1, 1, 0, 1], [1, 41, 0, 5, 3, 0], [0, 1, 46, 0, 2, 1], [3, 3, 0, 44, 0, 0], [0, 3, 3, 0, 44, 0], [3, 0, 5, 0, 0, 42]]",0.8733333333333333,0.10444444444444445,0.15222222222222223,0.16397426486217467,0.4752037037037038,0.1518530275038899,0.15262345679012346,0.2613130996886122,0.9090489152849955,0.5366666666666666,"[0.2302158273381295, 0.14840182648401826, 0.08071748878923767, 0.06550218340611354, 0.0397489539748954, 0.07775377969762419]","[0.24412470023980815, 0.1593607305936073, 0.10403587443946188, 0.14410480349344978, 0.12384937238493725, 0.14643628509719223]","[0.24425818810977956, 0.1854466295888148, 0.10612982511266233, 0.1700914713272072, 0.1244625176538246, 0.16181500565778878]","[0.46786570743405276, 0.4134703196347032, 0.2908071748878924, 0.5477074235807861, 0.5028242677824267, 0.6176025917926565]","[0.23259857780864518, 0.1819627797468906, 0.14909240107344643, 0.12415438140940571, 0.08464146824959254, 0.15009358617189944]","[0.2561950439648281, 0.14764079147640793, 0.08520179372197309, 0.1455604075691412, 0.1311018131101813, 0.15820734341252699]","[0.2929812962975098, 0.22516829108738504, 0.17361129593223404, 0.29199204538911944, 0.29917703285426733, 0.28202773353905825]","[0.9040713976702824, 0.850362550975786, 0.7658723421255006, 0.9782729209013723, 0.9752029148922291, 0.9701953465103638]","[0.6486810551558753, 0.4155251141552511, 0.4365470852017937, 0.5755458515283842, 0.4939330543933054, 0.6524838012958962]"
Data5,6,4,Uniform,"[[45, 2, 1, 1, 0, 1], [1, 41, 0, 6, 2, 0], [0, 1, 45, 0, 2, 2], [3, 2, 0, 45, 0, 0], [0, 1, 3, 0, 46, 0], [3, 0, 4, 0, 0, 43]]",0.8833333333333333,0.0974074074074074,0.14525925925925925,0.1607400690601397,0.4777037037037038,0.14722801933082033,0.1491358024691358,0.25924643054940616,0.907408232285738,0.537962962962963,"[0.17547568710359407, 0.12337662337662338, 0.09930715935334873, 0.06971153846153846, 0.05069124423963134, 0.06016597510373444]","[0.1949260042283298, 0.1393939393939394, 0.12702078521939955, 0.1423076923076923, 0.13548387096774195, 0.12987551867219918]","[0.21528324634755813, 0.172539054956331, 0.1355761309759947, 0.16993620480869032, 0.13437072300956865, 0.13431814906843068]","[0.46035940803382663, 0.4056277056277056, 0.30623556581986144, 0.5393028846153846, 0.5163594470046082, 0.6298755186721993]","[0.209368559797763, 0.15707056876203104, 0.1554082483212281, 0.12890266653820326, 0.08796322263224111, 0.13864398592414467]","[0.20014094432699084, 0.13023088023088022, 0.12509622786759045, 0.16105769230769232, 0.14708141321044546, 0.13035961272475796]","[0.2599778402435055, 0.21177260240421564, 0.2059165361817979, 0.29329373610910253, 0.3068251710087731, 0.2797151932190003]","[0.8870499159513507, 0.832885006604383, 0.8053102352160562, 0.9754850522528696, 0.97827224862213, 0.9679740132521324]","[0.6511627906976745, 0.40670995670995674, 0.448729792147806, 0.5721153846153846, 0.49078341013824883, 0.645850622406639]"
Data5,6,5,Uniform,"[[44, 2, 1, 2, 0, 1], [1, 41, 0, 6, 2, 0], [0, 1, 45, 0, 2, 2], [3, 2, 0, 45, 0, 0], [0, 1, 2, 0, 47, 0], [3, 0, 3, 0, 0, 44]]",0.8866666666666667,0.09666666666666666,0.14103703703703704,0.1515126843306468,0.47674074074074074,0.14051772304863192,0.13873456790123456,0.25716606994841706,0.9066221232368226,0.5363703703703703,"[0.20607375271149675, 0.1319910514541387, 0.06349206349206349, 0.09606986899563319, 0.03956043956043956, 0.03881278538812785]","[0.22255965292841648, 0.14138702460850114, 0.09297052154195011, 0.15196506550218342, 0.12527472527472527, 0.1082191780821918]","[0.23093578886282856, 0.15773693711880937, 0.09395341375230651, 0.17013706326429076, 0.13929617457871776, 0.1127361832459945]","[0.4633405639913232, 0.42348993288590603, 0.2888888888888889, 0.5501091703056769, 0.5042857142857143, 0.6289954337899544]","[0.22785986316193244, 0.1608184542484424, 0.12110718435659489, 0.1294139567047113, 0.09570123597045072, 0.10558146900920166]","[0.2096890817064353, 0.1331096196868009, 0.08314436885865457, 0.15975254730713248, 0.13296703296703297, 0.109779299847793]","[0.2828868353036313, 0.22652219528838413, 0.16492981019307165, 0.3082016203933214, 0.29013019952536506, 0.2666267289326886]","[0.89848735923165, 0.8507247026701146, 0.7666217192147832, 0.980354207798018, 0.9736018992143715, 0.9665110697541976]","[0.6446854663774403, 0.41364653243847876, 0.4414965986394558, 0.5731441048034934, 0.4931868131868132, 0.6495433789954338]"
Data5,6,6,Uniform,"[[45, 2, 1, 1, 0, 1], [1, 41, 0, 6, 2, 0], [0, 1, 45, 0, 2, 2], [3, 1, 0, 46, 0, 0], [0, 1, 3, 0, 46, 0], [3, 0, 3, 0, 0, 44]]",0.89,0.10481481481481482,0.15074074074074073,0.16035268253089388,0.47700000000000004,0.14821861372365427,0.15425925925925926,0.26526437985218626,0.9094819764084797,0.5379259259259259,"[0.21052631578947367, 0.13626373626373625, 0.10085836909871244, 0.09030837004405286, 0.043010752688172046, 0.05656108597285068]","[0.22200956937799043, 0.1534065934065934, 0.12875536480686695, 0.15682819383259913, 0.13591397849462367, 0.11312217194570136]","[0.22709330733650038, 0.16400918242956047, 0.1336705019775337, 0.1779444808931628, 0.13810279325423575, 0.126941210975249]","[0.46842105263157896, 0.4191208791208791, 0.3023605150214592, 0.5376651982378855, 0.5125806451612903, 0.6290723981900452]","[0.21319017785948632, 0.16578478754715104, 0.16356570517190758, 0.13428186621961222, 0.09776202812116938, 0.11990894892418762]","[0.23564593301435408, 0.14542124542124543, 0.12195994277539342, 0.1516152716593245, 0.15179211469534049, 0.12575414781297134]","[0.2840956425991965, 0.22549147136136288, 0.1981782720796252, 0.30699631452249904, 0.3042005415075984, 0.275299941496981]","[0.8976300337805437, 0.8455028267945862, 0.7939818576330807, 0.9787192292220599, 0.9760471298225447, 0.967176934162392]","[0.6538277511961723, 0.4105494505494506, 0.4575107296137339, 0.5704845814977973, 0.5, 0.6506787330316741]"
Data5,6,7,Uniform,"[[44, 2, 1, 2, 0, 1], [1, 41, 0, 6, 2, 0], [0, 1, 45, 0, 2, 2], [4, 1, 0, 45, 0, 0], [0, 1, 2, 0, 47, 0], [3, 0, 3, 0, 0, 44]]",0.8866666666666667,0.11518518518518518,0.15437037037037035,0.17005664971447193,0.47444444444444445,0.1578485175068683,0.1557098765432099,0.2620988001775446,0.9065767549286479,0.5374814814814814,"[0.22510822510822512, 0.14442013129102846, 0.09722222222222222, 0.09623430962343096, 0.035955056179775284, 0.08685446009389672]","[0.22813852813852814, 0.17111597374179432, 0.1037037037037037, 0.15774058577405858, 0.11865168539325843, 0.14131455399061033]","[0.2537404792144422, 0.20365668184896088, 0.10952691311121303, 0.168534674056924, 0.13799161706070326, 0.13984103045014132]","[0.4713203463203463, 0.4187089715536105, 0.29537037037037034, 0.5379707112970711, 0.4996629213483146, 0.6215962441314554]","[0.2403086612783019, 0.19273463951101705, 0.1403013887365674, 0.1317158670594694, 0.09687347830845017, 0.14180653348720734]","[0.2326839826839827, 0.16119620714806712, 0.0952932098765432, 0.16963040446304042, 0.12415730337078652, 0.1449530516431925]","[0.28839289929820283, 0.24368629103696818, 0.17607130856314754, 0.29491886770682524, 0.2828013333242682, 0.28212203898418936]","[0.9009053307494287, 0.8507015346527416, 0.7648890538645551, 0.9760928516181938, 0.9751407622431871, 0.9667283582713803]","[0.6476190476190476, 0.41400437636761483, 0.4409722222222222, 0.5794979079497908, 0.4889887640449438, 0.6518779342723005]"
Data5,6,8,Uniform,"[[44, 2, 1, 2, 0, 1], [1, 41, 0, 6, 2, 0], [0, 1, 45, 0, 2, 2], [4, 1, 0, 45, 0, 0], [0, 1, 1, 0, 48, 0], [3, 0, 3, 0, 0, 44]]",0.89,0.10148148148148148,0.15014814814814817,0.15981663864363327,0.475537037037037,0.14454979064778972,0.14981481481481482,0.2597231704032487,0.9075245401303309,0.5417407407407407,"[0.20486815415821502, 0.12933025404157045, 0.08444444444444445, 0.07125890736342043, 0.05963302752293578, 0.04925053533190578]","[0.21866125760649086, 0.15381062355658198, 0.11022222222222222, 0.1496437054631829, 0.1353211009174312, 0.1271948608137045]","[0.21271425439116534, 0.17163377564608592, 0.12276888678040594, 0.15954763655085394, 0.15764808481457648, 0.1309834112418898]","[0.4686612576064909, 0.4189376443418014, 0.30033333333333334, 0.5414489311163896, 0.5061926605504588, 0.6160599571734475]","[0.21000269486455675, 0.16340488098030045, 0.14634355409847258, 0.1227436608642663, 0.0991805204107211, 0.11825782708585122]","[0.21670047329276537, 0.15242494226327943, 0.09740740740740741, 0.15815518606492476, 0.13360091743119265, 0.1349036402569593]","[0.27736125678539836, 0.22694052082249708, 0.17853375065714547, 0.29427577069812644, 0.3051181756715655, 0.27620214801927134]","[0.8960186486083567, 0.843275022245997, 0.7855481316505815, 0.9752736352623141, 0.9792403097607323, 0.9687480625515659]","[0.6440162271805274, 0.41570438799076215, 0.4457777777777778, 0.5798099762470309, 0.4981651376146789, 0.6494646680942184]"
Data5,6,9,Uniform,"[[44, 2, 1, 2, 0, 1], [1, 41, 0, 6, 2, 0], [0, 1, 45, 0, 2, 2], [2, 2, 0, 46, 0, 0], [0, 1, 0, 0, 49, 0], [3, 0, 3, 0, 0, 44]]",0.8966666666666666,0.08777777777777777,0.13466666666666668,0.15415064007117504,0.4729074074074074,0.13811626437615945,0.13966049382716048,0.25397308776126004,0.901857626000165,0.5346666666666667,"[0.18472906403940886, 0.12526539278131635, 0.06790123456790123, 0.0684931506849315, 0.020594965675057208, 0.0670995670995671]","[0.21921182266009853, 0.14437367303609341, 0.09135802469135802, 0.1502283105022831, 0.09885583524027461, 0.11515151515151516]","[0.22573363372923708, 0.17489709182648314, 0.10064531507744008, 0.17186195250522496, 0.11487892854040554, 0.14673396656005883]","[0.4742610837438424, 0.41677282377919317, 0.29434156378600823, 0.5437214611872146, 0.5018306636155606, 0.6222943722943723]","[0.20813088795543325, 0.15529799171460076, 0.1274537895523396, 0.12922450445593864, 0.07841332807549209, 0.13519030338748791]","[0.2438423645320197, 0.13658881811748053, 0.07373113854595337, 0.16590563165905634, 0.11632341723874905, 0.11778499278499278]","[0.2783463160888464, 0.2366951642237904, 0.16741486138757716, 0.3040966580818133, 0.27946065717748875, 0.2695953337947313]","[0.885432323609115, 0.8439655946926172, 0.7762792488108005, 0.9784706755753526, 0.9736510832615576, 0.966872029232831]","[0.6583743842364532, 0.40785562632696387, 0.44753086419753085, 0.5707762557077626, 0.494279176201373, 0.6508658008658008]"
Data5,6,10,Uniform,"[[44, 2, 1, 2, 0, 1], [1, 41, 0, 6, 2, 0], [0, 0, 46, 0, 2, 2], [3, 1, 0, 46, 0, 0], [0, 1, 0, 0, 49, 0], [3, 0, 3, 0, 0, 44]]",0.9,0.09555555555555556,0.14725925925925926,0.16128359704885065,0.4736111111111111,0.1432586451457909,0.14391975308641977,0.2566076392709238,0.9047752206549534,0.5394074074074074,"[0.1762208067940552, 0.15889830508474576, 0.08372093023255814, 0.07560975609756097, 0.02959830866807611, 0.04279279279279279]","[0.2089171974522293, 0.18135593220338983, 0.10837209302325582, 0.1629268292682927, 0.11035940803382664, 0.10810810810810811]","[0.2091981815625247, 0.19713373893021774, 0.10578628953605662, 0.18286936471731977, 0.1306699568878046, 0.1387720948160987]","[0.46496815286624205, 0.4166313559322034, 0.2956976744186047, 0.5384146341463415, 0.5042283298097252, 0.6231981981981982]","[0.20459944645553976, 0.18845267119921547, 0.12670010943809232, 0.12541337906803804, 0.0834975191716863, 0.12632315937514318]","[0.20877565463552725, 0.17231638418079095, 0.09844961240310078, 0.1532520325203252, 0.11539816772374913, 0.11073573573573572]","[0.2732460215880665, 0.24787876052558097, 0.1810464771305282, 0.29556744862627055, 0.28092338947053913, 0.2595350733625621]","[0.8949162801034618, 0.8372702049752746, 0.7801937121251359, 0.9794774295181704, 0.972082664318641, 0.9669636228656274]","[0.6535031847133759, 0.4148305084745763, 0.45046511627906977, 0.58, 0.49513742071881606, 0.6466216216216215]"
Data5,6,11,Uniform,"[[44, 2, 1, 2, 0, 1], [1, 42, 0, 5, 2, 0], [0, 0, 45, 0, 3, 2], [4, 1, 0, 45, 0, 0], [0, 1, 1, 0, 48, 0], [3, 0, 3, 0, 0, 44]]",0.8933333333333333,0.0962962962962963,0.14481481481481484,0.1578447417392721,0.4808888888888889,0.14567876032665653,0.14679012345679013,0.258427492670018,0.9077695289944734,0.5381851851851851,"[0.18028846153846154, 0.1346578366445916, 0.09048723897911833, 0.06564551422319474, 0.05021834061135371, 0.06597938144329897]","[0.20625, 0.1576158940397351, 0.11090487238979119, 0.1422319474835886, 0.1331877729257642, 0.12371134020618557]","[0.21067794023281386, 0.1859040184582594, 0.1097208785540708, 0.16102519468521814, 0.14930834934122938, 0.13415014963167074]","[0.46358173076923076, 0.4252759381898455, 0.29733178654292347, 0.5446389496717724, 0.5124454148471617, 0.6209278350515465]","[0.2123179605455938, 0.1758184531820909, 0.13460844905469752, 0.12754121868734553, 0.09451234093095043, 0.13561523994732294]","[0.2111378205128205, 0.15121412803532008, 0.10479505027068832, 0.14970824215900802, 0.1351892285298399, 0.13298969072164948]","[0.2682701776703481, 0.2332697672951003, 0.1864383513217573, 0.29313022533200067, 0.2992758578607935, 0.26618318848836775]","[0.8985352064416652, 0.8462219206772962, 0.7691699523044249, 0.9771629636488574, 0.9752190700343315, 0.9672628751176727]","[0.6516826923076923, 0.4112582781456954, 0.44106728538283063, 0.5778993435448577, 0.496943231441048, 0.6472164948453608]"
Data5,6,12,Uniform,"[[44, 2, 1, 2, 0, 1], [0, 42, 0, 5, 3, 0], [0, 0, 46, 0, 2, 2], [3, 1, 0, 46, 0, 0], [0, 1, 1, 0, 48, 0], [3, 0, 3, 0, 0, 44]]",0.9,0.09592592592592593,0.14437037037037034,0.15817628587534274,0.4743333333333333,0.14407231516537736,0.14962962962962964,0.2557904281465943,0.901973933844758,0.5378518518518518,"[0.1780821917808219, 0.1447084233261339, 0.07472527472527472, 0.07256235827664399, 0.04597701149425287, 0.05982905982905983]","[0.20136986301369864, 0.1524838012958963, 0.11076923076923077, 0.1492063492063492, 0.13057471264367818, 0.12393162393162394]","[0.20394654343463428, 0.19014442499585163, 0.1102492011130363, 0.1754140798053558, 0.14862247747719132, 0.12294603346753132]","[0.4617579908675799, 0.40939524838012953, 0.2936263736263736, 0.5469387755102041, 0.5005747126436781, 0.6332264957264958]","[0.20264544056464762, 0.17843023033081679, 0.1378251704033553, 0.13222826597640008, 0.09974477050477908, 0.11369926995157487]","[0.2039573820395738, 0.14866810655147586, 0.11721611721611722, 0.15325018896447468, 0.1507662835249042, 0.1267806267806268]","[0.2662864856381792, 0.22173886718712937, 0.18578411674171555, 0.29887729851334033, 0.29669560420533014, 0.2690947226227754]","[0.8914635262531653, 0.8281758840139114, 0.7783939890844123, 0.9782333126272038, 0.9746512044645829, 0.9655549844859422]","[0.6422374429223745, 0.41749460043196546, 0.44813186813186817, 0.5784580498866213, 0.4903448275862069, 0.6523504273504274]"
Data5,6,13,Uniform,"[[44, 2, 1, 2, 0, 1], [1, 42, 0, 5, 2, 0], [0, 0, 46, 0, 2, 2], [3, 1, 0, 46, 0, 0], [0, 1, 1, 0, 48, 0], [3, 0, 3, 0, 0, 44]]",0.9,0.10111111111111111,0.15125925925925926,0.16145301269994777,0.46914814814814815,0.14871071224873608,0.15441358024691357,0.25986756532163774,0.9014955044130991,0.533037037037037,"[0.21577726218097448, 0.10893246187363835, 0.10548523206751055, 0.07032967032967033, 0.052980132450331126, 0.056074766355140186]","[0.23480278422273781, 0.13246187363834425, 0.12447257383966245, 0.15824175824175823, 0.13951434878587196, 0.12196261682242991]","[0.2271492067559749, 0.15869448353104237, 0.12497516710759665, 0.18150511938560035, 0.1454180786699877, 0.13430750016432697]","[0.4683294663573086, 0.41154684095860566, 0.2971518987341772, 0.5432967032967033, 0.49690949227373066, 0.6140186915887851]","[0.2279685827187002, 0.14871930359470142, 0.15799048793694048, 0.1361503247456234, 0.09487992599564717, 0.1289388038608951]","[0.23975251353441607, 0.11946259985475673, 0.12412095639943742, 0.16465201465201465, 0.15047829286239883, 0.13278816199376947]","[0.28892474509635435, 0.21213823067793022, 0.18641919942546026, 0.31938946189053286, 0.29559347096258476, 0.2620459470018963]","[0.8972038921242875, 0.830788341072633, 0.7693232969655963, 0.979696027802932, 0.9761156752557806, 0.9659107466228171]","[0.6531322505800464, 0.40915032679738567, 0.4428270042194093, 0.5731868131868132, 0.49205298013245036, 0.6455607476635514]"
Data5,6,14,Uniform,"[[44, 2, 1, 2, 0, 1], [1, 42, 0, 5, 2, 0], [0, 1, 45, 0, 2, 2], [4, 1, 0, 45, 0, 0], [0, 1, 1, 0, 48, 0], [3, 0, 3, 0, 0, 44]]",0.8933333333333333,0.11259259259259259,0.15837037037037038,0.16540043417629688,0.46924074074074074,0.15782228922747818,0.1580246913580247,0.2640034095564951,0.9044559927410706,0.5351851851851852,"[0.22641509433962265, 0.15254237288135594, 0.08639308855291576, 0.09318181818181819, 0.06345733041575492, 0.05855855855855856]","[0.2443396226415094, 0.1826271186440678, 0.10712742980561556, 0.16454545454545455, 0.125164113785558, 0.131981981981982]","[0.23484614185371233, 0.1883905212382107, 0.10201196432285799, 0.19081754098972206, 0.14010853552019847, 0.1415883420177937]","[0.46191037735849055, 0.4153601694915254, 0.2942764578833693, 0.5370454545454546, 0.5033916849015317, 0.6136261261261261]","[0.23306575719655262, 0.18224833879628902, 0.13729567061553724, 0.1509161956097058, 0.10029544121021627, 0.147461814762773]","[0.2417452830188679, 0.17372881355932204, 0.11051115910727141, 0.15681818181818183, 0.15426695842450766, 0.11599099099099099]","[0.29625430034942984, 0.24873870677398127, 0.17890733841999532, 0.30529280745815823, 0.29614501432537954, 0.26417006382953495]","[0.9032598646888264, 0.8370059642897588, 0.7724244421248081, 0.979606195586151, 0.9737905289166785, 0.969145648989747]","[0.6485849056603774, 0.4139830508474576, 0.43585313174946005, 0.575, 0.49431072210065646, 0.6619369369369369]"
