dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
bupa,5,177,Uniform,"[[9, 6], [2, 18]]",0.7714285714285715,0.3161290322580645,0.415483870967742,0.2884876278593458,0.48883374689826303,0.4700238747140622,0.3918817204301075,0.4676592738346153,0.9906329934438917,0.9586021505376344,"[0.3629032258064516, 0.2849462365591398]","[0.48870967741935484, 0.3666666666666667]","[0.365425081659609, 0.23719599199250363]","[0.5043424317617866, 0.478494623655914]","[0.5601010654288383, 0.4099724142375448]","[0.5133064516129032, 0.3109318996415771]","[0.46656807578248066, 0.468386739202705]","[0.9918104526131534, 0.989848020664384]","[0.9556451612903226, 0.9605734767025089]"
bupa,5,178,Uniform,"[[9, 6], [2, 18]]",0.7714285714285715,0.3741935483870968,0.4051612903225807,0.2924339990675325,0.4925558312655087,0.46653625575324437,0.3881720430107527,0.46594379405712555,0.9889593906856602,0.9612903225806452,"[0.40625, 0.3516483516483517]","[0.4578125, 0.36813186813186816]","[0.34189813474538217, 0.2576460355138799]","[0.5, 0.48732037193575656]","[0.5534646440641856, 0.4053998068312638]","[0.5069010416666667, 0.3046703296703297]","[0.4766186422772501, 0.45843620849571937]","[0.9884932170542635, 0.9892872490637854]","[0.9557291666666666, 0.9652014652014651]"
bupa,5,179,Uniform,"[[9, 6], [2, 18]]",0.7714285714285715,0.3903225806451613,0.41935483870967744,0.28426692410282056,0.4717121588089331,0.458623154640989,0.394516129032258,0.47211019072954735,0.9906215380660806,0.9612903225806452,"[0.5137614678899083, 0.32338308457711445]","[0.46788990825688076, 0.39303482587064675]","[0.3687748150197478, 0.23843926186428788]","[0.4918842625264644, 0.46077305778798316]","[0.5581907132035674, 0.40462880696277487]","[0.5016819571865443, 0.33640132669983414]","[0.4793138315893119, 0.46820373872101834]","[0.9920347059241874, 0.989855193307207]","[0.9709480122324159, 0.9560530679933664]"
bupa,5,180,Uniform,"[[9, 6], [2, 18]]",0.7714285714285715,0.3741935483870968,0.4316129032258065,0.27980483158793357,0.49528535980148886,0.46692106849810044,0.4045698924731183,0.4711827392049722,0.9908566527106636,0.9618279569892474,"[0.4523809523809524, 0.32065217391304346]","[0.48095238095238096, 0.3978260869565218]","[0.3450554732427656, 0.23512232697647256]","[0.5170940170940171, 0.48035117056856186]","[0.5537758366371579, 0.4074444337941807]","[0.4849206349206349, 0.34954710144927537]","[0.4703668046054677, 0.47174147702854585]","[0.9908945490340839, 0.9908307019674519]","[0.9656084656084657, 0.9592391304347826]"
bupa,5,181,Uniform,"[[9, 6], [3, 17]]",0.7428571428571429,0.36129032258064514,0.4090322580645161,0.2731627309299852,0.49255583126550867,0.4795402065003162,0.40274193548387094,0.4582728930001472,0.9895212629973135,0.9548387096774194,"[0.4233576642335766, 0.31213872832369943]","[0.4875912408759124, 0.3468208092485549]","[0.3376275887723435, 0.22211252558661485]","[0.4941044357102751, 0.4913294797687861]","[0.5652821906430574, 0.4116404849537525]","[0.5551094890510949, 0.2820809248554913]","[0.46112751510692207, 0.45601229630287443]","[0.9911729757256832, 0.9882132592760035]","[0.9452554744525548, 0.9624277456647399]"
bupa,5,182,Uniform,"[[9, 6], [3, 17]]",0.7428571428571429,0.4096774193548387,0.41935483870967744,0.2759880927191505,0.47915632754342435,0.4758797985406722,0.3908602150537634,0.4675742374458408,0.9892491279244391,0.9634408602150536,"[0.4852941176470588, 0.3505747126436782]","[0.49117647058823527, 0.3632183908045977]","[0.3557176832420505, 0.2136707116207918]","[0.4790723981900453, 0.4792219274977896]","[0.5642744537320713, 0.4067897232186592]","[0.4829656862745098, 0.3188697318007663]","[0.4812967852765668, 0.45684856787699757]","[0.9906520747834018, 0.9881525717588133]","[0.9558823529411765, 0.9693486590038314]"
bupa,5,183,Uniform,"[[9, 6], [3, 17]]",0.7428571428571429,0.3548387096774194,0.42,0.26191150809680447,0.46923076923076923,0.4720376005018141,0.38543010752688167,0.4461646419099697,0.9895338359729596,0.9661290322580646,"[0.4222222222222222, 0.3028571428571429]","[0.4977777777777778, 0.36]","[0.30978771694856966, 0.2249784326968712]","[0.48376068376068376, 0.4580219780219781]","[0.5524167901841625, 0.41003079703257395]","[0.5049382716049383, 0.29323809523809524]","[0.4386338055638279, 0.45197414423413623]","[0.9896640826873385, 0.9894333599361532]","[0.9654320987654321, 0.9666666666666666]"
bupa,5,184,Uniform,"[[9, 6], [3, 17]]",0.7428571428571429,0.36451612903225805,0.4251612903225806,0.2748441110964554,0.4679900744416874,0.47720759270451846,0.3847849462365591,0.4632478735788735,0.9897302537924982,0.9596774193548387,"[0.40875912408759124, 0.32947976878612717]","[0.48175182481751827, 0.38034682080924853]","[0.3278822590346525, 0.23284280319164039]","[0.46603032004491857, 0.46954201867496664]","[0.5598438544543177, 0.4117673160587236]","[0.49671532846715327, 0.29614643545279384]","[0.4571571460137472, 0.46807116650617003]","[0.9893623040796695, 0.9900216359350276]","[0.951338199513382, 0.966281310211946]"
bupa,5,185,Uniform,"[[9, 6], [3, 17]]",0.7428571428571429,0.34838709677419355,0.42322580645161284,0.2891541652583476,0.47990074441687347,0.47527628119049065,0.3532795698924731,0.4627477819689844,0.9897364005805919,0.9618279569892474,"[0.44881889763779526, 0.2786885245901639]","[0.4929133858267717, 0.3748633879781421]","[0.30784923127900604, 0.276179993757672]","[0.45850999394306485, 0.494745691467003]","[0.5684428196435406, 0.41061972171760885]","[0.4973753280839895, 0.2532786885245902]","[0.4662339927995117, 0.4603283897532634]","[0.9907831288530794, 0.9890099825991391]","[0.94750656167979, 0.9717668488160291]"
bupa,5,186,Uniform,"[[9, 6], [3, 17]]",0.7428571428571429,0.3419354838709677,0.40580645161290324,0.2984213023264974,0.4866004962779157,0.4637908382017977,0.39645161290322584,0.45989280967527396,0.9898429914741256,0.960752688172043,"[0.3671875, 0.3241758241758242]","[0.509375, 0.33296703296703295]","[0.3794446099917121, 0.24143787715535733]","[0.5012019230769231, 0.47633136094674555]","[0.5526102517940242, 0.4013244374336384]","[0.5697916666666667, 0.27454212454212457]","[0.4727321862429152, 0.45086291846286697]","[0.9922480620155039, 0.9881515132911781]","[0.95703125, 0.9633699633699634]"
bupa,5,187,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.38064516129032255,0.41096774193548385,0.2962406810493833,0.4900744416873449,0.4719617817333429,0.3739784946236559,0.460678433118687,0.989265053693591,0.964516129032258,"[0.41911764705882354, 0.3505747126436782]","[0.4470588235294118, 0.3827586206896552]","[0.3627407004095615, 0.24426365442303694]","[0.5039592760180996, 0.4792219274977896]","[0.5535747610571617, 0.40817232662966846]","[0.44926470588235295, 0.31513409961685823]","[0.45869953373769023, 0.46222515907164996]","[0.9884290925672594, 0.9899184485969306]","[0.9681372549019607, 0.9616858237547893]"
bupa,5,188,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.36129032258064514,0.42258064516129035,0.2901845928515096,0.4838709677419355,0.47193068958091233,0.37252688172043014,0.4570605580187873,0.9892664506908849,0.9575268817204302,"[0.45038167938931295, 0.29608938547486036]","[0.4931297709923664, 0.3709497206703911]","[0.33977366906423356, 0.2538931460142646]","[0.4932472108044627, 0.47700902449505805]","[0.5572142167473971, 0.40951648813504915]","[0.47659033078880403, 0.29636871508379886]","[0.46226946898355253, 0.45324844999429437]","[0.9895260074560625, 0.9890764957398333]","[0.9592875318066159, 0.9562383612662941]"
bupa,5,189,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.3774193548387097,0.40064516129032257,0.2696456113799512,0.4764267990074441,0.47338142717018244,0.3555376344086021,0.4609591660486545,0.9884728165281543,0.9725806451612903,"[0.5038167938931297, 0.2849162011173184]","[0.47022900763358777, 0.34972067039106147]","[0.34762354806958035, 0.21257795938921703]","[0.4873752201996477, 0.4684142672969489]","[0.5562843258286722, 0.41270947340335484]","[0.493384223918575, 0.25465549348230915]","[0.48418074945832323, 0.44396459941923216]","[0.9887567311675246, 0.9882650354233637]","[0.9669211195928753, 0.9767225325884544]"
bupa,5,190,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.3387096774193548,0.40064516129032257,0.27171985876505755,0.4781637717121588,0.4674935983526644,0.3721505376344086,0.4560723337045759,0.9888611817758909,0.9564516129032258,"[0.36153846153846153, 0.32222222222222224]","[0.45230769230769236, 0.36333333333333334]","[0.29618101425011084, 0.25405346869251905]","[0.4834319526627219, 0.4743589743589744]","[0.5493970091646452, 0.4083411349884561]","[0.46076923076923076, 0.30814814814814817]","[0.45792384841551265, 0.45473512863556614]","[0.9889087656529516, 0.9888268156424581]","[0.95, 0.9611111111111111]"
bupa,5,191,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.38387096774193546,0.4129032258064516,0.28111111969842273,0.486848635235732,0.47877724051769877,0.35962365591397855,0.4589239379262546,0.9901560585677146,0.9532258064516129,"[0.40601503759398494, 0.3672316384180791]","[0.4706766917293233, 0.3694915254237289]","[0.3525971722367508, 0.2273956112939164]","[0.4846732215153268, 0.4884832681442851]","[0.5658396740329672, 0.413357445842384]","[0.5166666666666667, 0.2416195856873823]","[0.45798704727504874, 0.4596279292065392]","[0.9907909308154106, 0.9896790076697282]","[0.9486215538847118, 0.9566854990583805]"
bupa,5,192,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.3903225806451613,0.4219354838709678,0.2805762372369649,0.4866004962779157,0.47892669731683596,0.38032258064516133,0.4674230391399398,0.9903995551960615,0.9591397849462365,"[0.5140845070422535, 0.2857142857142857]","[0.4802816901408451, 0.3726190476190476]","[0.3518480428886177, 0.22033459198378216]","[0.49133261105092096, 0.4826007326007326]","[0.5612148427184691, 0.40937362203688415]","[0.490962441314554, 0.28680555555555554]","[0.473955778411078, 0.4619013190417159]","[0.9908832842013321, 0.9899906890130354]","[0.9565727699530517, 0.9613095238095238]"
bupa,5,193,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.3967741935483871,0.4083870967741936,0.264862625340401,0.4692307692307693,0.47091765788051776,0.35451612903225804,0.45133472987614925,0.9894271053796967,0.9639784946236558,"[0.488, 0.33513513513513515]","[0.456, 0.3762162162162162]","[0.30212126671777834, 0.23968786765298392]","[0.46769230769230774, 0.4702702702702703]","[0.5584227893545343, 0.4117925690467226]","[0.5254666666666667, 0.239009009009009]","[0.4614777939399406, 0.44448130821142545]","[0.9904496124031008, 0.9887362222557753]","[0.952, 0.9720720720720721]"
bupa,5,194,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.38064516129032255,0.4167741935483871,0.28703027805944153,0.47096774193548385,0.4779681371613472,0.3820430107526882,0.4611431827557959,0.9894040549243456,0.9661290322580646,"[0.3925925925925926, 0.37142857142857144]","[0.47111111111111115, 0.3748571428571429]","[0.3384570872232371, 0.24735816813308506]","[0.48148148148148145, 0.46285714285714286]","[0.5693724519762159, 0.40745623716130563]","[0.45037037037037037, 0.3293333333333333]","[0.4623096165308373, 0.4602433624150497]","[0.9887453344817686, 0.9899122106943335]","[0.9604938271604938, 0.9704761904761905]"
bupa,5,195,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.35161290322580646,0.4032258064516129,0.2783544718597231,0.4843672456575683,0.4661944504984957,0.3668279569892473,0.46049010932438655,0.9881510880513423,0.9532258064516129,"[0.4, 0.31666666666666665]","[0.4461538461538462, 0.37222222222222223]","[0.32481358844395514, 0.24480066543777781]","[0.49053254437869825, 0.47991452991452993]","[0.5576570986111961, 0.4001380935282121]","[0.46987179487179487, 0.2924074074074074]","[0.457531413240197, 0.46262694538519]","[0.9870005963029218, 0.988981998758535]","[0.9602564102564102, 0.9481481481481481]"
bupa,5,196,Uniform,"[[8, 7], [4, 16]]",0.6857142857142857,0.4,0.4064516129032258,0.2731534927000981,0.4826302729528536,0.46511109017171215,0.38908602150537636,0.4649730447344626,0.9892671491895318,0.9709677419354839,"[0.49557522123893805, 0.34517766497461927]","[0.4743362831858407, 0.36751269035532996]","[0.35741530984507935, 0.22482057220576876]","[0.48876786929884275, 0.4791097227645451]","[0.556094757593282, 0.4129224890618776]","[0.5058997050147492, 0.3220812182741117]","[0.46990169104196966, 0.46214595319766916]","[0.9887493997393154, 0.9895641323767121]","[0.967551622418879, 0.9729272419627749]"
bupa,5,197,Uniform,"[[9, 6], [4, 16]]",0.7142857142857143,0.36129032258064514,0.40838709677419355,0.27202555675548923,0.48660049627791563,0.4677173861891689,0.40655913978494623,0.4563651829349255,0.9893175807918461,0.9666666666666667,"[0.432, 0.31351351351351353]","[0.46240000000000003, 0.37189189189189187]","[0.31137110060482154, 0.24544072983026471]","[0.4947692307692308, 0.4810810810810811]","[0.55268245155945, 0.41030855823627627]","[0.48506666666666665, 0.35351351351351357]","[0.45242856566290857, 0.4590250594700721]","[0.9888372093023257, 0.989642156122603]","[0.9626666666666667, 0.9693693693693695]"
bupa,5,198,Uniform,"[[8, 7], [4, 16]]",0.6857142857142857,0.3709677419354839,0.42451612903225805,0.2829246792009358,0.4813895781637718,0.47344188136684795,0.37403225806451607,0.46463209833169467,0.9894349285645433,0.9543010752688174,"[0.45925925925925926, 0.3028571428571429]","[0.482962962962963, 0.37942857142857145]","[0.3383286914779163, 0.24018444115869367]","[0.49173789173789173, 0.47340659340659347]","[0.5604191534776124, 0.40634512859568683]","[0.47382716049382717, 0.29704761904761906]","[0.467290416709995, 0.4625813955827199]","[0.9891472868217054, 0.9896568236233041]","[0.9518518518518518, 0.9561904761904763]"
bupa,5,199,Uniform,"[[8, 7], [4, 16]]",0.6857142857142857,0.33225806451612905,0.4187096774193549,0.29623859891254867,0.47915632754342435,0.46932046363567204,0.38016129032258067,0.46085182641202815,0.9903358521194544,0.9575268817204302,"[0.4017857142857143, 0.29292929292929293]","[0.4946428571428571, 0.3757575757575758]","[0.3630158150208503, 0.2584656281846204]","[0.4924450549450549, 0.4716394716394717]","[0.5598550167294715, 0.41810899925938144]","[0.4967261904761905, 0.31422558922558924]","[0.4642329816517266, 0.45893925375118844]","[0.9903100775193799, 0.9903504316912138]","[0.9494047619047619, 0.9621212121212122]"
bupa,6,0,Uniform,"[[8, 6], [7, 13]]",0.6176470588235294,0.3247588424437299,0.4327974276527332,0.435036263657122,0.5682548962291727,0.46301269744178775,0.43837084673097537,0.469237192881963,0.9907535888638478,0.9662379421221865,"[0.35714285714285715, 0.3027027027027027]","[0.5, 0.38702702702702707]","[0.526477159448174, 0.3727575994967299]","[0.6096681096681096, 0.5400491400491401]","[0.5517905220117156, 0.4025478007076747]","[0.5747354497354498, 0.34549549549549546]","[0.4838525267138413, 0.4592829655153865]","[0.9924297924297923, 0.9896119583270421]","[0.9616402116402116, 0.9693693693693695]"
bupa,6,1,Uniform,"[[5, 9], [4, 16]]",0.6176470588235294,0.3858520900321543,0.44180064308681666,0.41708568277490404,0.5685472084185911,0.46322837336342715,0.43772775991425505,0.47395520563473686,0.991058965285195,0.9651661307609859,"[0.4956521739130435, 0.32142857142857145]","[0.5078260869565218, 0.4030612244897959]","[0.5042657195776289, 0.3659341305692237]","[0.5889328063241107, 0.5565862708719852]","[0.5555487701905153, 0.4090607935924316]","[0.5478260869565217, 0.37312925170068023]","[0.4851927211098244, 0.4673617654325172]","[0.9917056856187291, 0.990679512028275]","[0.9521739130434783, 0.9727891156462585]"
bupa,6,2,Uniform,"[[9, 5], [3, 17]]",0.7647058823529411,0.35691318327974275,0.4096463022508039,0.4090764346950563,0.5501315404852382,0.46703930925860604,0.42625937834941047,0.4628656659718988,0.989695825739225,0.9619506966773846,"[0.42857142857142855, 0.3165829145728643]","[0.48392857142857143, 0.3678391959798995]","[0.5142704216073781, 0.34987177874440273]","[0.588474025974026, 0.5285518501598904]","[0.5521607294545382, 0.41913177628401105]","[0.5641369047619047, 0.3486599664991624]","[0.4703515330010048, 0.45865251467913554]","[0.9911401098901099, 0.988882962297521]","[0.96875, 0.9581239530988275]"
bupa,6,3,Uniform,"[[7, 7], [4, 16]]",0.6764705882352942,0.3729903536977492,0.4115755627009646,0.4013570628697149,0.5463314820228004,0.4738451131762817,0.41286173633440515,0.46434006982536036,0.9899008839334693,0.9592711682743836,"[0.4444444444444444, 0.3181818181818182]","[0.4770370370370371, 0.3613636363636364]","[0.4702038094308626, 0.34854847885974366]","[0.5589225589225589, 0.5366735537190083]","[0.5561747511084459, 0.4106945386260422]","[0.4722222222222222, 0.3673295454545455]","[0.4720482597850087, 0.4584275377540392]","[0.9901424501424502, 0.989715591670899]","[0.9555555555555556, 0.9621212121212122]"
bupa,6,4,Uniform,"[[8, 6], [6, 14]]",0.6470588235294118,0.3504823151125402,0.4430868167202573,0.4306345998782739,0.5641625255773165,0.4763991800771364,0.4344587352625938,0.475689813729274,0.9909441382235934,0.9689174705251877,"[0.3776223776223776, 0.3273809523809524]","[0.4881118881118881, 0.40476190476190477]","[0.5285129341453452, 0.34732149392475475]","[0.593134138588684, 0.5395021645021645]","[0.5524662361091949, 0.41165162643080083]","[0.5286713286713286, 0.35426587301587303]","[0.4928434578537176, 0.46108879521858703]","[0.992845615922539, 0.9893256185155627]","[0.9615384615384616, 0.9751984126984128]"
bupa,6,5,Uniform,"[[8, 6], [5, 15]]",0.6764705882352942,0.31511254019292606,0.39292604501607725,0.41347485056068867,0.5527623501900029,0.46618794682420495,0.3737942122186495,0.46452642151851636,0.9889994016833009,0.9640943193997857,"[0.4098360655737705, 0.25396825396825395]","[0.4786885245901639, 0.33756613756613757]","[0.5062798332577377, 0.35356898871391623]","[0.6028315946348733, 0.5204425204425204]","[0.5482958911820269, 0.41318705152444685]","[0.514344262295082, 0.2830687830687831]","[0.48069657482167355, 0.45408854478314514]","[0.9912358133669609, 0.9875557920250657]","[0.9685792349726776, 0.9611992945326279]"
bupa,6,6,Uniform,"[[8, 6], [6, 14]]",0.6470588235294118,0.33440514469453375,0.40385852090032154,0.43576446698213783,0.5665010230926629,0.46935152953572185,0.4172025723472669,0.4708638641481122,0.9895418939141656,0.9635584137191855,"[0.4357142857142857, 0.25146198830409355]","[0.4714285714285714, 0.3485380116959064]","[0.5158943471986951, 0.37016105627852386]","[0.5857142857142857, 0.5507708665603402]","[0.5452776718484665, 0.40718977559546304]","[0.5125, 0.3391812865497076]","[0.48015643948827674, 0.463255907729264]","[0.9909340659340659, 0.9884021039563526]","[0.9714285714285714, 0.9571150097465886]"
bupa,6,7,Uniform,"[[8, 6], [6, 14]]",0.6470588235294118,0.3536977491961415,0.4218649517684888,0.41895630427015856,0.5676702718503362,0.4755115650086994,0.4357984994640943,0.466302289597132,0.9905101168030267,0.9614147909967846,"[0.40714285714285714, 0.30994152046783624]","[0.48714285714285716, 0.3684210526315789]","[0.49111707133446264, 0.3598773136911962]","[0.598051948051948, 0.542796384901648]","[0.553633270781386, 0.4115522737328157]","[0.5083333333333334, 0.37641325536062376]","[0.47660339545294184, 0.45786863568009467]","[0.9916483516483515, 0.9895782286255677]","[0.9607142857142857, 0.9619883040935673]"
bupa,6,8,Uniform,"[[7, 7], [7, 13]]",0.5882352941176471,0.41479099678456594,0.4327974276527332,0.41672371696836946,0.5723472668810289,0.4709444685687382,0.48435155412647374,0.47382468638518327,0.9911724105530355,0.9667738478027866,"[0.48854961832061067, 0.3611111111111111]","[0.47938931297709925, 0.39888888888888885]","[0.4913276475340863, 0.3624286341677646]","[0.5919500346981263, 0.5580808080808081]","[0.552164912256078, 0.4118340345518407]","[0.5450381679389313, 0.4401851851851852]","[0.47762647747775083, 0.4710578273122592]","[0.9908984145625368, 0.9913718187461205]","[0.9631043256997456, 0.9694444444444444]"
bupa,6,9,Uniform,"[[7, 7], [7, 13]]",0.5882352941176471,0.35691318327974275,0.4334405144694534,0.42416966392571037,0.5644548377667349,0.47566394868675815,0.4556806002143623,0.4701891788175008,0.9900713972836698,0.9662379421221865,"[0.45038167938931295, 0.28888888888888886]","[0.47938931297709925, 0.4]","[0.5152104349167078, 0.3579122139267067]","[0.5843164469118668, 0.55]","[0.5582463028409905, 0.4155623464967334]","[0.5006361323155216, 0.42296296296296293]","[0.47016988533421866, 0.4702032201858894]","[0.9896065766294774, 0.9904096834264432]","[0.9707379134860051, 0.962962962962963]"
bupa,6,10,Uniform,"[[8, 6], [6, 14]]",0.6470588235294118,0.40192926045016075,0.44115755627009645,0.41316474545539267,0.5705933937445191,0.471667546629121,0.41645230439442654,0.47293261910852435,0.9902262963643623,0.9667738478027867,"[0.45081967213114754, 0.37037037037037035]","[0.4655737704918033, 0.42539682539682544]","[0.484510464588868, 0.3671108950094457]","[0.5901639344262295, 0.557960557960558]","[0.5611896679322964, 0.41388078049691257]","[0.5034153005464481, 0.3603174603174603]","[0.4726746735118619, 0.4730991236735658]","[0.9887767969735183, 0.9911619520558068]","[0.9617486338797814, 0.9700176366843034]"
bupa,6,11,Uniform,"[[9, 5], [7, 13]]",0.6470588235294118,0.33762057877813506,0.422508038585209,0.40737823502747306,0.5536392867582578,0.4634553226349751,0.41527331189710615,0.4690059425396706,0.9902391470463465,0.9630225080385852,"[0.452991452991453, 0.26804123711340205]","[0.48717948717948717, 0.3835051546391753]","[0.49087887421220755, 0.357019602117092]","[0.5773115773115773, 0.5393626991565136]","[0.5467981754829198, 0.41319184952564775]","[0.512962962962963, 0.35635738831615116]","[0.48577484676767047, 0.4588927374124748]","[0.991387245233399, 0.9895467373149801]","[0.9544159544159545, 0.968213058419244]"
bupa,6,12,Uniform,"[[10, 4], [6, 14]]",0.7058823529411765,0.36977491961414793,0.41479099678456594,0.40377958248781676,0.5527623501900029,0.4763533324475693,0.41457663451232585,0.4716467489168569,0.9904765392146159,0.9657020364415864,"[0.4566929133858268, 0.30978260869565216]","[0.4582677165354331, 0.3847826086956522]","[0.46776019351336023, 0.359619052051708]","[0.5955619183965641, 0.5232213438735177]","[0.5683364779542227, 0.4128649657119986]","[0.5196850393700787, 0.34202898550724636]","[0.48337095084155507, 0.4635545008492663]","[0.9909751665657177, 0.9901323779451056]","[0.9711286089238845, 0.9619565217391305]"
bupa,6,13,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.3440514469453376,0.43472668810289394,0.43642940660625545,0.5708857059339374,0.4703856323895764,0.4443729903536977,0.4682217554576018,0.9905371999607571,0.960342979635584,"[0.4253731343283582, 0.2824858757062147]","[0.5, 0.38531073446327685]","[0.5295915023040266, 0.3658999104282818]","[0.6037991858887382, 0.5459681561376477]","[0.5506398284681652, 0.4096282184091757]","[0.5603233830845771, 0.35659133709981167]","[0.4712144162962454, 0.46595612521817664]","[0.99150401836969, 0.9898052583404349]","[0.9564676616915422, 0.963276836158192]"
bupa,6,14,Uniform,"[[10, 4], [6, 14]]",0.7058823529411765,0.35691318327974275,0.45080385852090027,0.4066953965772643,0.5659163987138264,0.4693168780795274,0.42936763129689176,0.4749016268954577,0.9917636801036898,0.9571275455519828,"[0.44680851063829785, 0.2823529411764706]","[0.5134751773049646, 0.3988235294117647]","[0.47305618628467844, 0.351654976878762]","[0.5957446808510638, 0.5411764705882353]","[0.5667903876741869, 0.3884712024745449]","[0.5271867612293144, 0.3482352941176471]","[0.4782166133685946, 0.47215213811479706]","[0.9926895799236224, 0.9909957279000985]","[0.9609929078014184, 0.9539215686274509]"
bupa,6,15,Uniform,"[[10, 4], [6, 14]]",0.7058823529411765,0.35691318327974275,0.422508038585209,0.42317400200805766,0.5705933937445192,0.46853221314267585,0.41286173633440515,0.4633483581432584,0.9903955661001773,0.967309753483387,"[0.4552238805970149, 0.2824858757062147]","[0.4835820895522388, 0.37627118644067803]","[0.509501733755465, 0.3578185440749921]","[0.5936227951153324, 0.5531587057010786]","[0.5480907073821477, 0.40830148869019434]","[0.5579601990049751, 0.30301318267419963]","[0.47570250775949474, 0.45399549911175757]","[0.9912169919632605, 0.9897736956727583]","[0.9614427860696518, 0.9717514124293786]"
bupa,6,16,Uniform,"[[10, 4], [6, 14]]",0.7058823529411765,0.3890675241157556,0.4340836012861735,0.41982582712346445,0.5565624086524408,0.47526210432487803,0.4135048231511254,0.454504225804873,0.9903731810412368,0.9667738478027867,"[0.4523809523809524, 0.34594594594594597]","[0.4904761904761905, 0.3956756756756757]","[0.48788148914960505, 0.3734744032570119]","[0.5743145743145743, 0.5444717444717444]","[0.5585128738705809, 0.41856158020185885]","[0.49074074074074076, 0.3609009009009009]","[0.4468522386026151, 0.4597158495210053]","[0.9907814407814408, 0.9900951230560169]","[0.9669312169312169, 0.9666666666666667]"
bupa,6,17,Uniform,"[[9, 5], [4, 16]]",0.7352941176470589,0.3536977491961415,0.4315112540192926,0.4114071654614085,0.560654779304297,0.46113790593248477,0.41945337620578776,0.47210386052552494,0.9905798973879952,0.9683815648445873,"[0.4112903225806452, 0.3155080213903743]","[0.4645161290322581, 0.4096256684491979]","[0.4766912639721195, 0.368117175005108]","[0.5806451612903226, 0.5473991249392318]","[0.5460754472069055, 0.4048156860499812]","[0.4806451612903226, 0.37887700534759355]","[0.48133358473366833, 0.4659836155960607]","[0.9908808933002481, 0.9903803065156993]","[0.9663978494623655, 0.9696969696969697]"
bupa,6,18,Uniform,"[[10, 4], [5, 15]]",0.7352941176470589,0.4180064308681672,0.4321543408360129,0.4053591627162157,0.5507161648640748,0.46830484125276944,0.43472668810289383,0.4741068177900074,0.9914294241927215,0.9640943193997856,"[0.4846153846153846, 0.3701657458563536]","[0.4846153846153846, 0.394475138121547]","[0.4617653119827033, 0.3648464588231583]","[0.5776223776223777, 0.5313912606730286]","[0.5481286660432911, 0.4109728123976985]","[0.5566666666666666, 0.34714548802946593]","[0.48384752053246105, 0.46711073294736105]","[0.992603550295858, 0.9905861292015186]","[0.9564102564102563, 0.9696132596685083]"
bupa,6,19,Uniform,"[[10, 4], [4, 16]]",0.7647058823529411,0.3311897106109325,0.4327974276527332,0.4166232434791081,0.5676702718503362,0.4745316716357194,0.4099142550911039,0.4659805808670307,0.9908469981221424,0.9619506966773849,"[0.4632352941176471, 0.22857142857142856]","[0.48088235294117654, 0.39542857142857146]","[0.4986172466351495, 0.35290218959784175]","[0.5882352941176471, 0.5516883116883117]","[0.5679148762652734, 0.40195958118075187]","[0.49644607843137256, 0.3426666666666667]","[0.47899594677699514, 0.45586578221700125]","[0.9915158371040723, 0.9903272146847566]","[0.9607843137254901, 0.9628571428571429]"
bupa,6,20,Uniform,"[[11, 3], [4, 16]]",0.7941176470588235,0.3536977491961415,0.4141479099678457,0.419756985484652,0.5632855890090617,0.4724543554590932,0.41302250803858515,0.46875163332820896,0.9904338417873779,0.9699892818863881,"[0.40425531914893614, 0.31176470588235294]","[0.4808510638297872, 0.3588235294117647]","[0.5078024307210246, 0.3467310573768374]","[0.5841392649903288, 0.5459893048128341]","[0.5570118124745139, 0.40232140581689135]","[0.5378250591016548, 0.3095098039215686]","[0.4740496427445259, 0.46435740198879316]","[0.9918166939443535, 0.9892868879395333]","[0.9680851063829787, 0.9715686274509804]"
bupa,6,21,Uniform,"[[11, 3], [4, 16]]",0.7941176470588235,0.38263665594855306,0.4289389067524117,0.4132363054563529,0.5571470330312773,0.46760830869602976,0.44158628081457657,0.46757719783042373,0.9910269076699226,0.9651661307609859,"[0.4609375, 0.32786885245901637]","[0.4703125, 0.4]","[0.4759952617204655, 0.3693393305830939]","[0.5759943181818181, 0.5439642324888226]","[0.5467203790681923, 0.41227309007506346]","[0.5516927083333333, 0.3645719489981785]","[0.4746601576537629, 0.4626229964239352]","[0.9914663461538462, 0.9907195408614952]","[0.9609375, 0.9681238615664844]"
