dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data9,5,138,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 13, 47]]",0.86,0.10111111111111111,0.13233333333333333,0.12931903914205634,0.4437426900584795,0.20779763239773671,0.11925925925925926,0.22120843456200387,0.9051187163791505,0.6973611111111111,"[0.01615508885298869, 0.11073825503355705, 0.1811965811965812]","[0.018739903069466882, 0.17651006711409398, 0.20752136752136754]","[0.039812301195355344, 0.16764628622938751, 0.18497994773172907]","[0.37326757928747556, 0.6358177322500883, 0.3226270805218174]","[0.11234454008260954, 0.25131822503456885, 0.2644594972379277]","[0.02450188476036618, 0.16554809843400448, 0.17236467236467234]","[0.10297634219853481, 0.30139098896755173, 0.2646218751556463]","[0.8861834883664481, 0.9775940885816407, 0.8513162963914216]","[0.7176898222940227, 0.7420302013422819, 0.6303418803418803]"
Data9,5,139,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 13, 47]]",0.86,0.10555555555555556,0.13555555555555557,0.13290926895517485,0.4507894736842105,0.2077680170841142,0.12495370370370372,0.2277375324293085,0.9091244667037657,0.7027777777777777,"[0.021015761821366025, 0.12063492063492064, 0.17028380634390652]","[0.0266199649737303, 0.1761904761904762, 0.196661101836394]","[0.04246938094536676, 0.1752441700710065, 0.17459572696957631]","[0.37644022490552126, 0.6366750208855472, 0.32615763113961865]","[0.11971176997403146, 0.2334401717382408, 0.2647073487498195]","[0.026561587857559837, 0.1757936507936508, 0.1652754590984975]","[0.11144809755526157, 0.31047143138452277, 0.25157544723948516]","[0.8890123352113417, 0.9774332882847073, 0.8564524625070721]","[0.717600700525394, 0.7396825396825397, 0.6498330550918197]"
Data9,5,140,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 13, 47]]",0.86,0.10777777777777778,0.13722222222222222,0.13037514921846866,0.4478947368421052,0.20692851906846685,0.1273611111111111,0.22550391845608148,0.9056631422741607,0.7,"[0.032590051457975985, 0.08702791461412152, 0.20065789473684212]","[0.031903945111492284, 0.15270935960591134, 0.22269736842105264]","[0.05011890289899396, 0.15161948062692276, 0.18605211266666793]","[0.37501128464385663, 0.6433324691037939, 0.3220221606648199]","[0.1205602349960763, 0.21817997471066833, 0.27847551434495205]","[0.028587764436821043, 0.15202517788724684, 0.19736842105263158]","[0.10399636199193452, 0.2997981738719197, 0.26759882613758174]","[0.8850657327678778, 0.975997214843568, 0.8549638652139532]","[0.7105488850771869, 0.7380952380952381, 0.6517269736842105]"
Data9,5,141,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.10222222222222223,0.12755555555555556,0.12536596218016605,0.4411695906432748,0.1968834573582785,0.11513888888888889,0.21595667943430416,0.9021832684103134,0.6925,"[0.029850746268656716, 0.10066006600660066, 0.17766497461928935]","[0.028192371475953566, 0.15247524752475247, 0.20338409475465313]","[0.039865653673007435, 0.16347014624874748, 0.17353102222120884]","[0.37086497337872043, 0.6266284523189161, 0.3227357734437617]","[0.11720102502520563, 0.21506476170262656, 0.259541048329798]","[0.02321724709784411, 0.14865236523652364, 0.17456288776085732]","[0.09757480155503621, 0.29462004671605707, 0.2560823508191711]","[0.881524486637486, 0.9760243970974727, 0.8475462488241825]","[0.7060530679933665, 0.735973597359736, 0.6340947546531303]"
Data9,5,142,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.10444444444444445,0.1348888888888889,0.13207668872614825,0.4526023391812865,0.20716680203559715,0.12407407407407406,0.22142155042299907,0.9119931367093304,0.6993055555555555,"[0.017770597738287562, 0.09313725490196079, 0.210896309314587]","[0.02003231017770598, 0.15980392156862744, 0.2330404217926186]","[0.035021416390500375, 0.15482973670523414, 0.21318802126141267]","[0.37224725788623414, 0.6348469212246303, 0.34400147997410047]","[0.11263150369875362, 0.23067120442083988, 0.2847285865887388]","[0.019924609585352717, 0.15522875816993464, 0.2038664323374341]","[0.09543547536806983, 0.2951362313454428, 0.2791930719246961]","[0.8863668850345622, 0.9764258513644746, 0.8705692850709003]","[0.7084006462035541, 0.7340686274509803, 0.6520210896309314]"
Data9,5,143,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.10277777777777777,0.12511111111111112,0.12550715142725805,0.43938596491228066,0.20590526163971806,0.11675925925925926,0.21374470220368114,0.9039009460211463,0.6981944444444445,"[0.014586709886547812, 0.0963855421686747, 0.19933554817275748]","[0.01653160453808752, 0.15972461273666091, 0.20299003322259138]","[0.03802397550795911, 0.1569091625209238, 0.1848635485980016]","[0.36935937899854987, 0.6325754144397138, 0.3247071166287812]","[0.11509153811555942, 0.23624805150507663, 0.2696974651324632]","[0.01836844948676391, 0.15203671830177853, 0.18355481727574752]","[0.09845281546641443, 0.29425460402523496, 0.2542078934969881]","[0.8858876084668398, 0.9764323212238413, 0.8523619099384911]","[0.7179902755267423, 0.7375215146299484, 0.6399501661129569]"
Data9,5,144,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.11333333333333333,0.13033333333333336,0.1287121948726056,0.44269005847953213,0.20681352715838952,0.12023148148148148,0.22116853514773216,0.9080754961973659,0.7015277777777778,"[0.024469820554649267, 0.10507880910683012, 0.20941558441558442]","[0.028058727569331157, 0.15376532399299475, 0.21038961038961038]","[0.04124433777617661, 0.14642725825820443, 0.19933312865009595]","[0.3763200824246587, 0.6346207023688819, 0.3308270676691729]","[0.12531603736197997, 0.22036817037331055, 0.275349663472479]","[0.02664491571506253, 0.1548453006421483, 0.1812770562770563]","[0.10840875029071925, 0.295325731155321, 0.2646392968311992]","[0.8909683621696847, 0.9767475857310345, 0.8614438566441904]","[0.7202283849918434, 0.7403677758318739, 0.6469155844155844]"
Data9,5,145,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.10611111111111111,0.12955555555555556,0.12736985266698028,0.4370175438596491,0.20348896779035422,0.1313888888888889,0.22011829715356296,0.9010053793359303,0.69875,"[0.019736842105263157, 0.09983361064891846, 0.20135363790186125]","[0.022039473684210525, 0.16505823627287855, 0.20406091370558374]","[0.0350103584393806, 0.16538476424050955, 0.18372790788642113]","[0.3706717451523545, 0.6191435327086435, 0.3200641196900882]","[0.11219326855177077, 0.24499556519050295, 0.2552018613598456]","[0.02275219298245614, 0.17775929007210203, 0.19599548787366045]","[0.09683026854950315, 0.30898147594697023, 0.2565858960307721]","[0.8839293559441174, 0.9761582671062975, 0.842148080980992]","[0.7117598684210527, 0.7450083194675541, 0.6383248730964467]"
Data9,5,146,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.10111111111111111,0.13188888888888892,0.12957271769104728,0.44751461988304087,0.2114942899140679,0.1236574074074074,0.22111496433695335,0.9072314969393435,0.7081944444444445,"[0.021775544388609715, 0.09595959595959595, 0.1839080459770115]","[0.02512562814070352, 0.15488215488215487, 0.21412151067323482]","[0.04347639997926797, 0.15391265153310896, 0.190232128153687]","[0.3698316142114079, 0.6435406698564593, 0.33246910379396766]","[0.1229758049622129, 0.23522443302707324, 0.27512291143645257]","[0.02735901730876605, 0.15923120089786755, 0.18336070060207993]","[0.1047982984512603, 0.3030034868957241, 0.2552681123399893]","[0.8865445759683225, 0.977594531851627, 0.8588808386171808]","[0.7202680067001676, 0.7441077441077442, 0.6613300492610837]"
Data9,5,147,Uniform,"[[64, 1, 2], [0, 60, 7], [6, 12, 48]]",0.86,0.09777777777777778,0.13044444444444445,0.1274683807516477,0.44596491228070173,0.20605528518773875,0.13189814814814813,0.22507915104813353,0.908684845112224,0.7018055555555556,"[0.022838499184339316, 0.08180300500834725, 0.1921768707482993]","[0.025448613376835235, 0.14924874791318865, 0.22074829931972792]","[0.03798268706728195, 0.1498728473565367, 0.1979351405002662]","[0.36988065596290887, 0.6393111325894033, 0.3283208020050125]","[0.12268236261470691, 0.21401864310133173, 0.28486064258064064]","[0.024741707449700924, 0.1629104062326099, 0.21201814058956917]","[0.1078725185406104, 0.2983723032296408, 0.2726047761678424]","[0.8864992497011059, 0.9770039659867168, 0.8622165059679965]","[0.717373572593801, 0.7391485809682805, 0.6475340136054422]"
Data9,5,148,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 11, 49]]",0.87,0.10555555555555556,0.13533333333333333,0.13279054952528058,0.43277777777777776,0.2073370982862895,0.1300462962962963,0.2257789703451631,0.9039157855685401,0.6991666666666667,"[0.02181208053691275, 0.10535405872193437, 0.1856]","[0.022818791946308724, 0.17063903281519863, 0.20992]","[0.03768796386475846, 0.1655305996843504, 0.19314999274379216]","[0.3669198163193218, 0.6199436414871374, 0.32218947368421047]","[0.120370487462238, 0.2353214477035698, 0.2643437570679365]","[0.02069351230425056, 0.17515831894070236, 0.19253333333333333]","[0.09937136792238274, 0.3091960166489048, 0.26904370831974017]","[0.8843962532632688, 0.9765094962531105, 0.8552787979966612]","[0.7105704697986577, 0.7374784110535406, 0.6528]"
Data9,5,149,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 11, 49]]",0.87,0.11055555555555556,0.13655555555555557,0.13377356909825436,0.44938596491228067,0.21122066550153554,0.13129629629629627,0.2239063267606451,0.9111862363197922,0.6956944444444444,"[0.015, 0.1008130081300813, 0.2188034188034188]","[0.015666666666666666, 0.16520325203252034, 0.23042735042735044]","[0.0317236123915994, 0.16362768994461915, 0.2070550899589016]","[0.37087719298245614, 0.6288403936670945, 0.34125056230319384]","[0.10576691547917147, 0.22957798196639442, 0.30007964052295477]","[0.016944444444444443, 0.17940379403794038, 0.198005698005698]","[0.09200839624316963, 0.3084244130757241, 0.27033390834476767]","[0.8810461880912631, 0.9764892707357792, 0.8734471983219897]","[0.7083333333333334, 0.7304878048780488, 0.6461538461538462]"
Data9,5,150,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 11, 49]]",0.87,0.11333333333333333,0.13633333333333336,0.13425606100260193,0.43745614035087715,0.2098621966484494,0.1286574074074074,0.22257396743238606,0.9060563902800964,0.7008333333333333,"[0.023183925811437404, 0.09023941068139964, 0.22950819672131148]","[0.023493044822256566, 0.1561694290976059, 0.23836065573770493]","[0.04207476845407755, 0.1556497295332702, 0.2129848057021796]","[0.3710241600911087, 0.6273141417078608, 0.3389128559102675]","[0.11526988775380131, 0.22709645163797068, 0.29485075959193663]","[0.01854714064914992, 0.1487108655616943, 0.22759562841530057]","[0.10227812828097085, 0.2972460578079146, 0.2836960376898511]","[0.8820135568554494, 0.9764032749487328, 0.8689372998713704]","[0.7105873261205564, 0.7375690607734806, 0.6577868852459017]"
Data9,5,151,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 11, 49]]",0.87,0.10722222222222222,0.13366666666666668,0.1289182017497587,0.44488304093567244,0.19413626748526155,0.12657407407407406,0.22167253665802739,0.9017900204043776,0.6872222222222222,"[0.022569444444444444, 0.10378912685337727, 0.18962722852512157]","[0.02048611111111111, 0.16474464579901152, 0.2087520259319287]","[0.0313625113860275, 0.1532874611816567, 0.19601696540348176]","[0.37052266081871343, 0.62481574611983, 0.33728567772754414]","[0.10667215499886554, 0.22280030569090148, 0.24758887299796933]","[0.019386574074074073, 0.16282262493135638, 0.190977849810913]","[0.09541938335629743, 0.3043446056650757, 0.25820393117102264]","[0.8832429048414023, 0.9762564185779153, 0.8458451822729941]","[0.7026909722222222, 0.729818780889621, 0.6308752025931929]"
Data9,5,152,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 11, 49]]",0.87,0.11055555555555556,0.13822222222222222,0.13159499189299803,0.4463157894736841,0.2090134998244465,0.13277777777777777,0.2255897498660845,0.9082526432943795,0.6986111111111111,"[0.01990049751243781, 0.1069078947368421, 0.2071307300509338]","[0.01956882255389718, 0.17500000000000002, 0.22173174872665533]","[0.03419850271795493, 0.16973761114379302, 0.19193348165202623]","[0.37191236798463817, 0.6307998614958449, 0.33205254222142794]","[0.11080112222488193, 0.23291582834001975, 0.284886925894173]","[0.022664455500276393, 0.1781798245614035, 0.19864176570458403]","[0.10023068855258746, 0.30340462368112275, 0.27360345223025334]","[0.8845256189835464, 0.9768775810561463, 0.8617049921912865]","[0.7052238805970149, 0.7347861842105263, 0.6544991511035654]"
Data9,5,153,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.09944444444444445,0.13011111111111112,0.12738580929814838,0.44719298245614025,0.20781636325040842,0.12662037037037036,0.22359139648435028,0.9047625672416992,0.6947222222222222,"[0.02460456942003515, 0.08771929824561403, 0.18211920529801323]","[0.02038664323374341, 0.15885167464114833, 0.20364238410596028]","[0.034495435662629484, 0.1671688796103919, 0.1735954740544954]","[0.3679585607251873, 0.6426592797783933, 0.31892645521087487]","[0.10889305629764627, 0.23703451599971317, 0.270676594843633]","[0.02401874633860574, 0.16201488569909622, 0.18653421633554085]","[0.09966716236815877, 0.30133151285978926, 0.2596341717239409]","[0.8803923352042508, 0.9766490136404907, 0.8530967727669736]","[0.7051845342706503, 0.7360446570972887, 0.6419701986754967]"
Data9,5,154,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 11, 49]]",0.87,0.10666666666666667,0.1361111111111111,0.13364130545405523,0.4478947368421052,0.20676636135744103,0.12578703703703706,0.22318452340994901,0.9071155629753291,0.6959722222222222,"[0.016835016835016835, 0.11219512195121951, 0.19120135363790186]","[0.02121212121212121, 0.16682926829268294, 0.21962774957698816]","[0.029551751514633014, 0.16793291170088248, 0.2025750739789588]","[0.3695729222045011, 0.6360290971330765, 0.3308397898299047]","[0.10415435531843677, 0.23920984851246818, 0.2761382513520719]","[0.026936026936026935, 0.1676151761517615, 0.18161308516638466]","[0.10109717801444834, 0.3036612268488208, 0.26214680860457035]","[0.8872447344901434, 0.9762449611140519, 0.8551505752678604]","[0.7058080808080808, 0.7357723577235772, 0.6446700507614214]"
Data9,5,155,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.1,0.12611111111111112,0.12349192505726377,0.4470175438596491,0.1916754891676783,0.11939814814814814,0.21970340621349924,0.9071739936931923,0.7002777777777778,"[0.020202020202020204, 0.08914100486223663, 0.19185059422750425]","[0.021885521885521887, 0.1526742301458671, 0.20339558573853989]","[0.03524939947566177, 0.15371127748464097, 0.18082761223515822]","[0.3749778486620592, 0.6266314083425745, 0.33151639710481634]","[0.11415666186488604, 0.21430072517402363, 0.24615157202326998]","[0.02637485970819304, 0.15005402485143166, 0.18109790605546125]","[0.10402049898966033, 0.297205132958745, 0.25518232215432024]","[0.8880063855022119, 0.975943157558654, 0.854465988872229]","[0.7163299663299664, 0.7305510534846029, 0.652376910016978]"
Data9,5,156,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 11, 49]]",0.87,0.105,0.12944444444444445,0.12294915013000905,0.4414912280701755,0.196794383771017,0.1212037037037037,0.22044888562868462,0.9055481357818586,0.6923611111111111,"[0.02127659574468085, 0.0944055944055944, 0.19773095623987033]","[0.022913256955810146, 0.15, 0.2158833063209076]","[0.03718853862395557, 0.14916992715588318, 0.18356738217441534]","[0.3791885605995348, 0.6246779536253221, 0.33336176746566576]","[0.10936077690781275, 0.21380690374129607, 0.26760600835840465]","[0.023731587561374796, 0.1547202797202797, 0.18665586169638035]","[0.10192896720245881, 0.2979682525495274, 0.26595065593614314]","[0.887788977264344, 0.974812332909161, 0.8589220824550913]","[0.7107201309328969, 0.7342657342657343, 0.6353322528363047]"
Data9,5,157,Uniform,"[[65, 0, 2], [0, 60, 7], [6, 12, 48]]",0.865,0.10166666666666667,0.12833333333333333,0.12468580472531582,0.43239766081871345,0.20319516168526813,0.12236111111111111,0.22005442333143072,0.9049452791689855,0.6966666666666667,"[0.009708737864077669, 0.11351351351351352, 0.18181818181818182]","[0.01812297734627832, 0.16576576576576577, 0.20382775119617225]","[0.02916651707623226, 0.16369397134542665, 0.18430524219417085]","[0.36433316300459884, 0.631389284020863, 0.3233442457819189]","[0.10629145420861193, 0.24148781834309085, 0.26481249306562205]","[0.021305285868392664, 0.1698198198198198, 0.17995746943115362]","[0.09834013244616807, 0.306975799455415, 0.2630816450511771]","[0.8863694074806446, 0.976356991382033, 0.8600431873430731]","[0.7188511326860841, 0.7328828828828828, 0.6427432216905901]"
Data9,5,158,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 11, 49]]",0.865,0.105,0.13177777777777777,0.1336427160784904,0.447046783625731,0.20360654688984609,0.1259259259259259,0.22382132599270627,0.9103644963828603,0.6980555555555555,"[0.018363939899833055, 0.09, 0.20632279534109818]","[0.02003338898163606, 0.15833333333333333, 0.21663893510815305]","[0.03488506435274375, 0.16423595755092746, 0.20152938579606114]","[0.3695633072664968, 0.6329824561403509, 0.33864611612225237]","[0.10790958847894667, 0.24013217885257684, 0.26252018900380664]","[0.022259321090706732, 0.15666666666666668, 0.1985579589572934]","[0.09970006792044336, 0.29405993477472836, 0.2774077957365869]","[0.8842589624889562, 0.9774874791318865, 0.869371859366276]","[0.7132721202003339, 0.7375, 0.6435108153078203]"
Data9,5,159,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 11, 49]]",0.865,0.11944444444444445,0.1401111111111111,0.1380488946038129,0.44371345029239767,0.21376207633358224,0.13805555555555554,0.22870658193972443,0.9103162678538306,0.7030555555555555,"[0.020442930153321975, 0.1143317230273752, 0.22297297297297297]","[0.019761499148211244, 0.16521739130434784, 0.23310810810810811]","[0.03133203750743661, 0.1754463522619387, 0.2046349991813074]","[0.3688693625033623, 0.6142893465547927, 0.3389935988620199]","[0.10633875495858641, 0.2583621107779798, 0.27349327271390594]","[0.02441794434980125, 0.16774020397208803, 0.2195945945945946]","[0.09630450337531486, 0.3046620978901185, 0.2803140898993759]","[0.881804711429896, 0.9761223079797515, 0.869557370392095]","[0.7116695059625213, 0.7375201288244766, 0.6583614864864865]"
Data9,5,160,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 12, 48]]",0.86,0.08666666666666667,0.11877777777777779,0.12176903314347097,0.43839181286549705,0.19110575389202825,0.11078703703703703,0.21194387081320976,0.9008300871823409,0.6913888888888889,"[0.01001669449081803, 0.08471760797342193, 0.1652754590984975]","[0.012020033388981636, 0.14584717607973421, 0.19833055091819699]","[0.031228218596025994, 0.14872700973838127, 0.18521685618818473]","[0.3679817239258413, 0.6282566882322085, 0.31798611721289866]","[0.10414784846730285, 0.2108080460989114, 0.2582626911889679]","[0.013077351140790205, 0.14770210409745294, 0.17139677239844187]","[0.09116182412823415, 0.29039023166186023, 0.2538866700342661]","[0.8823609744677411, 0.974766914957931, 0.8449920708136265]","[0.7149415692821369, 0.7404485049833887, 0.6185308848080133]"
Data9,5,161,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 12, 48]]",0.86,0.09444444444444444,0.12233333333333332,0.12341454718038844,0.4386549707602339,0.20181254574722635,0.10944444444444444,0.21470174444137655,0.906093489148581,0.6994444444444444,"[0.01765650080256822, 0.08514190317195326, 0.18685121107266436]","[0.019903691813804174, 0.16160267111853088, 0.19204152249134948]","[0.03841836960474028, 0.16180990609789697, 0.17523772821506178]","[0.37332094280645434, 0.6217379843598981, 0.3193407393917319]","[0.11571904259800117, 0.23519296182004878, 0.2600156309277569]","[0.02086677367576244, 0.14134668892598776, 0.17185697808535177]","[0.10303215006023109, 0.2977454919034451, 0.24900443054807994]","[0.8868070647440759, 0.9761483384940399, 0.8542813570483678]","[0.7146869983948636, 0.7391485809682805, 0.6418685121107266]"
Data9,5,162,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 12, 48]]",0.86,0.095,0.12266666666666667,0.12857568645102446,0.4339473684210526,0.1994435382492493,0.11638888888888889,0.21213614787557725,0.9023984418475236,0.6984722222222223,"[0.01932367149758454, 0.08070175438596491, 0.18555008210180624]","[0.020289855072463767, 0.13859649122807016, 0.2121510673234811]","[0.03764129073390157, 0.15815128832197559, 0.19362029511094428]","[0.3725739469446563, 0.6131117266851338, 0.3288393397286319]","[0.10813912679664624, 0.22128585925851582, 0.27210349972180203]","[0.026033279656468063, 0.12514619883040934, 0.20032840722495895]","[0.09631954387929742, 0.28006999712605607, 0.26665144674079383]","[0.8854317044779411, 0.9750607738042937, 0.8516904199939143]","[0.714170692431562, 0.7350877192982456, 0.6481937602627258]"
Data9,5,163,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 12, 48]]",0.86,0.11,0.1338888888888889,0.12905756498403625,0.4403801169590643,0.2027580540919007,0.12560185185185185,0.21934038426178315,0.9057929883138564,0.7011111111111111,"[0.028662420382165606, 0.10499139414802065, 0.20135363790186125]","[0.028662420382165606, 0.16179001721170397, 0.2182741116751269]","[0.03974844764317013, 0.16820127421401382, 0.18547656773775362]","[0.36909151860543077, 0.6381918652051816, 0.3216671119422923]","[0.11922598788734598, 0.2279640547763289, 0.2667402049866683]","[0.02945859872611465, 0.1642283419391853, 0.1897913141567964]","[0.10346875104646577, 0.3017904518806575, 0.26141127490925076]","[0.8874185213147178, 0.9756622483255224, 0.8566307636246536]","[0.723328025477707, 0.7345094664371773, 0.6446700507614214]"
Data9,5,164,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 12, 48]]",0.86,0.12,0.13744444444444445,0.13495146393406457,0.44447368421052624,0.20365083268171177,0.13125,0.22464397970075506,0.911027638657021,0.6988888888888889,"[0.026359143327841845, 0.11551155115511551, 0.22146507666098808]","[0.028336079077429983, 0.16270627062706272, 0.224190800681431]","[0.04593982656388621, 0.16019515522287017, 0.20093508737986018]","[0.3750108384635394, 0.6187250303977766, 0.33641172778624584]","[0.1240319956229016, 0.22853629271123496, 0.26029145502720874]","[0.029379461834157055, 0.1670792079207921, 0.1996024985803521]","[0.10883279008143994, 0.295128961149497, 0.27163459868028944]","[0.8858256347069388, 0.9749995867700293, 0.8710457235653972]","[0.7186985172981878, 0.7376237623762376, 0.6384156729131175]"
Data9,5,165,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 12, 48]]",0.86,0.09833333333333333,0.13622222222222222,0.12726609581655007,0.44666666666666666,0.20370067971884112,0.13273148148148148,0.22786602458515642,0.9093145984047486,0.6981944444444445,"[0.017857142857142856, 0.08305647840531562, 0.19931271477663232]","[0.024025974025974027, 0.16345514950166115, 0.2268041237113402]","[0.033556041050520354, 0.15362330524771015, 0.19918766567619942]","[0.37670881749829116, 0.6323657982164714, 0.32863085548923854]","[0.11025346704102736, 0.22445887484379567, 0.2811354727503027]","[0.02056277056277056, 0.16431339977851606, 0.21878579610538373]","[0.10665873278358586, 0.30079436834485856, 0.28071968232815775]","[0.8869625783231794, 0.9757735761152307, 0.8642296152235398]","[0.7077922077922078, 0.7338039867109635, 0.6512027491408935]"
Data9,5,166,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 11, 49]]",0.865,0.12777777777777777,0.14700000000000002,0.14111356088748783,0.44719298245614025,0.2188843466638308,0.1372685185185185,0.23183250161505548,0.909416620293081,0.6965277777777777,"[0.030716723549488054, 0.13237639553429026, 0.21976149914821125]","[0.025597269624573378, 0.18181818181818182, 0.23100511073253832]","[0.03794629043004422, 0.17717067716385457, 0.20559091792799894]","[0.37309143165079933, 0.6226811046755645, 0.3337218685555456]","[0.11812849685973761, 0.24900882281724185, 0.2872912997081407]","[0.023606370875995448, 0.17530568846358321, 0.21010789324247586]","[0.1000649007051028, 0.31223843190798667, 0.2774905865206167]","[0.8867822935837318, 0.9776794391503116, 0.8590979286886435]","[0.7128839590443686, 0.7436204146730463, 0.6298977853492334]"
Data9,5,167,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 11, 49]]",0.865,0.0961111111111111,0.1298888888888889,0.1259290111027905,0.44190058479532157,0.19831251264474412,0.12611111111111112,0.22201260933411773,0.9033815618623632,0.69375,"[0.012237762237762238, 0.0840064620355412, 0.18719211822660098]","[0.017482517482517484, 0.1567043618739903, 0.20821018062397373]","[0.032268306740908886, 0.15403983813884628, 0.18532691087237632]","[0.3652926021347074, 0.6295383045659383, 0.32313542476881857]","[0.10594347115606646, 0.21762267221882114, 0.26544240255471113]","[0.016608391608391608, 0.1556273559504577, 0.19896004378763]","[0.09749542739147332, 0.29738861426150176, 0.26235100181546733]","[0.8843877324678661, 0.9762447374595785, 0.8471617994961498]","[0.708041958041958, 0.7350565428109854, 0.6383415435139573]"
Data9,5,168,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 11, 49]]",0.865,0.11222222222222222,0.14055555555555554,0.13521597488886183,0.45187134502923976,0.20728391710737373,0.13981481481481478,0.23249880577736576,0.910518456687071,0.6990277777777778,"[0.024834437086092714, 0.10032362459546926, 0.21626297577854672]","[0.025496688741721854, 0.17443365695792878, 0.22456747404844293]","[0.03908740932730282, 0.16662755635610718, 0.20208326944322863]","[0.3784419658417567, 0.6320899335717935, 0.33591331269349844]","[0.11718860699003598, 0.24327918840754614, 0.2629456639021236]","[0.027593818984547464, 0.1831175836030205, 0.2107843137254902]","[0.10471397860190093, 0.3118688179574346, 0.28116899277857366]","[0.8875139581421574, 0.9764656304196313, 0.8640467676808522]","[0.7115066225165563, 0.7390776699029126, 0.6431660899653979]"
Data9,5,169,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 11, 49]]",0.865,0.09833333333333333,0.12366666666666666,0.12461842689309813,0.44304093567251457,0.19673684770145908,0.11736111111111111,0.22082672282269075,0.907434613244296,0.6993055555555555,"[0.02459016393442623, 0.09917355371900827, 0.17435897435897435]","[0.02459016393442623, 0.14512396694214877, 0.20478632478632477]","[0.0378077942268916, 0.15538079351340986, 0.18332484419411926]","[0.37230371009490937, 0.6257503262287951, 0.3278452541610436]","[0.11610283061515901, 0.2131137950667453, 0.26387991995213406]","[0.018032786885245903, 0.13760330578512397, 0.2]","[0.103793640864118, 0.2886042219772711, 0.27276653992732025]","[0.8880456498535811, 0.9754742753073304, 0.8572863604583137]","[0.7172131147540983, 0.7400826446280991, 0.6384615384615384]"
Data9,5,170,Uniform,"[[65, 0, 2], [0, 59, 8], [6, 11, 49]]",0.865,0.11833333333333333,0.1378888888888889,0.1414994806633286,0.4417251461988303,0.20913845248698895,0.11921296296296295,0.22207548399973764,0.9104349842329809,0.7065277777777778,"[0.035, 0.10166666666666667, 0.21833333333333332]","[0.030333333333333334, 0.16033333333333333, 0.22300000000000003]","[0.04541137339647097, 0.16597761767393981, 0.21310945091957503]","[0.3706140350877193, 0.6185087719298246, 0.3360526315789473]","[0.12290511926098184, 0.2289224091055076, 0.2755878290944775]","[0.030833333333333334, 0.13319444444444445, 0.19361111111111112]","[0.10635497448802715, 0.28559167264650104, 0.2742798048646847]","[0.887376182526433, 0.9736366165831941, 0.8702921535893156]","[0.7183333333333334, 0.7366666666666667, 0.6645833333333333]"
