dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
fourclass,2,190,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.002838709677419355,0.0,0.4706810035842294,0.327222291448859,0.004516129032258065,0.10467221861738835,0.8870074361963984,0.8425806451612903,"[0.0, 0.0]","[0.00199203187250996, 0.004395604395604396]","[0.0, 0.0]","[0.40039840637450197, 0.5999185999185999]","[0.262250711192026, 0.44669384195776096]","[0.00398406374501992, 0.005494505494505495]","[0.10172122872907909, 0.11009858097611087]","[0.8967943487095793, 0.869010989010989]","[0.7639442231075697, 0.9871794871794872]"
fourclass,2,191,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.004903225806451613,0.0,0.4666666666666666,0.32350956997602354,0.007956989247311827,0.10131447337689341,0.8822901129444463,0.8451612903225807,"[0.0, 0.0]","[0.004296875, 0.006083650190114069]","[0.0, 0.0]","[0.3993055555555555, 0.5978031263202366]","[0.25822886847164667, 0.45059595465374574]","[0.00390625, 0.015842839036755388]","[0.09571783801193513, 0.11220982435354225]","[0.8898798318273092, 0.8675146906325614]","[0.76953125, 0.9923954372623575]"
fourclass,2,192,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.00335483870967742,0.0,0.4659498207885304,0.30981979858730674,0.0070967741935483875,0.10127455628316744,0.878847698123874,0.8458064516129032,"[0.0, 0.0]","[0.004132231404958678, 0.0020618556701030933]","[0.0, 0.0]","[0.3976124885215794, 0.5796105383734249]","[0.24156263088716856, 0.4233471840404574]","[0.007231404958677686, 0.006872852233676976]","[0.09718331728169684, 0.10807922871173024]","[0.8887409140695012, 0.8623930021868167]","[0.7613636363636364, 0.9862542955326461]"
fourclass,2,193,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.0036129032258064514,0.0,0.46695340501792115,0.332615660046776,0.005591397849462366,0.10123119590883782,0.8864351529284292,0.8387096774193549,"[0.0, 0.0]","[0.0019455252918287938, 0.00689655172413793]","[0.0, 0.0]","[0.39602248162559445, 0.6066411238825032]","[0.2550494698665418, 0.4853705326622565]","[0.0038910505836575876, 0.008939974457215836]","[0.09544131173526023, 0.11263349654186033]","[0.8930703358179801, 0.8733681644026471]","[0.7636186770428015, 0.9865900383141762]"
fourclass,2,194,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.0018064516129032257,0.0,0.4692473118279569,0.3308077455782014,0.003870967741935484,0.09954246107313158,0.8820116124321332,0.8393548387096774,"[0.0, 0.0]","[0.0024291497975708507, 0.0007117437722419929]","[0.0, 0.0]","[0.39563652721547454, 0.5986555950968763]","[0.2634719135458498, 0.44918461754966643]","[0.006072874493927126, 0.0]","[0.09631968092827359, 0.10520813150572894]","[0.8895379087198999, 0.8687803299902944]","[0.7540485829959515, 0.9893238434163701]"
fourclass,2,195,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.007225806451612904,0.0,0.47240143369175625,0.3412451292399298,0.006236559139784946,0.10826383292577499,0.8906354238066635,0.8509677419354839,"[0.0, 0.0]","[0.005447470817120623, 0.010727969348659003]","[0.0, 0.0]","[0.40142671854734113, 0.6121753937845892]","[0.2610415913859776, 0.4991938589599736]","[0.0048638132295719845, 0.008939974457215836]","[0.10042081949322883, 0.1237094609117088]","[0.8964886784492054, 0.879108324625566]","[0.7821011673151751, 0.9865900383141762]"
fourclass,2,196,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.004387096774193549,0.0,0.46480286738351245,0.31783944342492326,0.008602150537634409,0.1025924224455628,0.8887573849650803,0.8387096774193549,"[0.0, 0.0]","[0.002697495183044316, 0.0078125]","[0.0, 0.0]","[0.3988439306358382, 0.5985243055555556]","[0.24793475653217675, 0.45956027349263984]","[0.00674373795761079, 0.012369791666666666]","[0.09440041820251886, 0.11920043104767142]","[0.8940579272775109, 0.8780113636363637]","[0.7620423892100193, 0.994140625]"
fourclass,2,197,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.0033548387096774194,0.0,0.4706810035842294,0.32182177837146103,0.0049462365591397845,0.10178192949646159,0.8814896041644583,0.8451612903225807,"[0.0, 0.0]","[0.0016494845360824743, 0.006206896551724138]","[0.0, 0.0]","[0.3942726231386025, 0.5984674329501916]","[0.2443869766327909, 0.451324808865444]","[0.002061855670103093, 0.009770114942528735]","[0.09478256965102096, 0.1134877554448709]","[0.8873887301784458, 0.8716238244514107]","[0.7587628865979381, 0.9896551724137931]"
fourclass,2,198,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.0033548387096774194,0.0,0.4703942652329749,0.3183213499344366,0.005591397849462366,0.10101190436185586,0.8785738802718204,0.847741935483871,"[0.0, 0.0]","[0.0024539877300613503, 0.0048951048951048955]","[0.0, 0.0]","[0.40218132242672117, 0.587024087024087]","[0.2548377951081385, 0.42686491045912117]","[0.006134969325153374, 0.004662004662004662]","[0.09602254791683049, 0.10954265716471401]","[0.8918167557756589, 0.8559313413858869]","[0.7689161554192229, 0.9825174825174825]"
fourclass,2,199,Uniform,"[[56, 0], [0, 31]]",1.0,0.0,0.004129032258064516,0.0,0.4660931899641578,0.32139487882282525,0.006021505376344085,0.09986046111165497,0.8787153587958875,0.8638709677419355,"[0.0, 0.0]","[0.004024144869215292, 0.004316546762589929]","[0.0, 0.0]","[0.41359266711379383, 0.5599520383693045]","[0.2663646857472361, 0.4197761952205511]","[0.005030181086519115, 0.007793764988009592]","[0.09929970174449376, 0.1008629697644576]","[0.8890814768126833, 0.8601831262262917]","[0.789738430583501, 0.9964028776978417]"
fourclass,3,0,Uniform,"[[55, 1], [2, 28]]",0.9651162790697675,0.0,0.00231958762886598,0.0,0.4556128293241695,0.31410847549737253,0.001718213058419244,0.10040386525455378,0.8829652991166818,0.842139175257732,"[0.0, 0.0]","[0.0011516314779270636, 0.004705882352941177]","[0.0, 0.0]","[0.3847302196630411, 0.6004357298474946]","[0.2433004494418879, 0.45877899147740203]","[0.0009596928982725527, 0.00326797385620915]","[0.09426894491039171, 0.11293834956556723]","[0.8906643849871656, 0.8672350099460073]","[0.7735124760076776, 0.9823529411764705]"
fourclass,3,1,Uniform,"[[55, 1], [2, 28]]",0.9651162790697675,0.0,0.0005154639175257732,0.0,0.45317869415807555,0.320912159437227,0.0038659793814432982,0.09810238690022233,0.8772345657844286,0.8298969072164949,"[0.0, 0.0]","[0.0004056795131845842, 0.000706713780918728]","[0.0, 0.0]","[0.38178949740815865, 0.5775422065174715]","[0.2510825718379763, 0.44255875550235285]","[0.001352265043948614, 0.008244994110718492]","[0.08989698170130851, 0.11239660867783545]","[0.890022564904649, 0.8549572386951401]","[0.744421906693712, 0.9787985865724381]"
fourclass,3,2,Uniform,"[[55, 1], [2, 28]]",0.9651162790697675,0.0,0.004381443298969072,0.0,0.45618556701030927,0.3254734930530388,0.009879725085910653,0.10576157743151773,0.8812041082303216,0.8466494845360825,"[0.0, 0.0]","[0.004166666666666667, 0.00472972972972973]","[0.0, 0.0]","[0.3768518518518518, 0.5848348348348349]","[0.2402089204411496, 0.46374036755880493]","[0.00972222222222222, 0.010135135135135136]","[0.09810422583452798, 0.11817890434555516]","[0.8909931392235609, 0.8653300039169605]","[0.7625, 0.9831081081081081]"
fourclass,3,3,Uniform,"[[56, 0], [2, 28]]",0.9767441860465116,0.0,0.002835051546391753,0.0,0.44544673539518903,0.3054635412618061,0.004939862542955326,0.10227449268833544,0.8782651335957907,0.8460051546391752,"[0.0, 0.0]","[0.0019193857965451055, 0.004705882352941177]","[0.0, 0.0]","[0.38430368948603116, 0.5703703703703703]","[0.25178245095429413, 0.4151413767528403]","[0.003198976327575176, 0.00849673202614379]","[0.09449311024221098, 0.11817292505865253]","[0.888733436625581, 0.8568769536800228]","[0.77447216890595, 0.9921568627450981]"
fourclass,3,4,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0018041237113402063,0.0,0.4616265750286368,0.336515825198445,0.0030068728522336767,0.10295027717301743,0.8801125614065406,0.8408505154639175,"[0.0, 0.0]","[0.0012320328542094457, 0.0027681660899653983]","[0.0, 0.0]","[0.379192334017796, 0.6005382545174932]","[0.2645930446450797, 0.4577144208022128]","[0.0017111567419575632, 0.005190311418685121]","[0.09339593712715819, 0.11905049725029582]","[0.8884696898476865, 0.866029787874229]","[0.7525667351129364, 0.9896193771626297]"
fourclass,3,5,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.003865979381443299,0.0,0.46491981672394045,0.32849478597175297,0.003651202749140893,0.10320726972303176,0.8805771607271758,0.8440721649484536,"[0.0, 0.0]","[0.004508196721311476, 0.002777777777777778]","[0.0, 0.0]","[0.3907103825136612, 0.5906635802469136]","[0.24854725861945426, 0.4639614295409258]","[0.005806010928961748, 0.0]","[0.0984191469736918, 0.11132047771496893]","[0.8891920139574693, 0.865979770531401]","[0.7612704918032787, 0.984375]"
fourclass,3,6,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.004381443298969072,0.0,0.4619129438717068,0.33117434338135365,0.005798969072164949,0.10622986418387081,0.8812952392267411,0.833118556701031,"[0.0, 0.0]","[0.0036217303822937627, 0.005734767025089606]","[0.0, 0.0]","[0.382517326179298, 0.6033452807646357]","[0.2545484643616383, 0.46767277303296156]","[0.0053655264922870555, 0.006571087216248507]","[0.09837021695946668, 0.12023074113917138]","[0.8908107278207397, 0.8643447093657473]","[0.7494969818913481, 0.982078853046595]"
fourclass,3,7,Uniform,"[[55, 1], [0, 30]]",0.9883720930232558,0.0,0.0010309278350515464,0.0,0.4581901489117984,0.3256305552116128,0.0030068728522336767,0.10210861747783666,0.8832274413656419,0.8434278350515464,"[0.0, 0.0]","[0.0, 0.0028368794326241137]","[0.0, 0.0]","[0.37831758884390465, 0.5981087470449172]","[0.2461175145998646, 0.46491935685063274]","[0.002361673414304993, 0.004137115839243499]","[0.0934885345162092, 0.11720904649572306]","[0.8906598052127538, 0.8702076266831124]","[0.7580971659919028, 0.9929078014184397]"
fourclass,3,8,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0018041237113402063,0.0,0.45962199312714774,0.3225243241269684,0.002792096219931271,0.10141658497786467,0.8780032726153381,0.8389175257731959,"[0.0, 0.0]","[0.00202020202020202, 0.0014234875444839859]","[0.0, 0.0]","[0.38294051627384956, 0.5947014630288652]","[0.25743979116643045, 0.43717501386172386]","[0.0026936026936026933, 0.0029655990510083032]","[0.09534240108490812, 0.11211665980709423]","[0.8905521074195772, 0.8558976739388313]","[0.7535353535353535, 0.9893238434163701]"
fourclass,3,9,Uniform,"[[55, 1], [0, 30]]",0.9883720930232558,0.0,0.0015463917525773197,0.0,0.4594788087056128,0.3134919282108552,0.006658075601374569,0.10363869642552392,0.8805917304358626,0.836340206185567,"[0.0, 0.0]","[0.0016161616161616162, 0.0014234875444839859]","[0.0, 0.0]","[0.38204264870931537, 0.5958877026492684]","[0.23783836989389034, 0.4467606519364695]","[0.005387205387205387, 0.008896797153024912]","[0.09762765166399937, 0.11422754751788923]","[0.8900571984909333, 0.8639176852854712]","[0.7555555555555555, 0.9786476868327402]"
fourclass,3,10,Uniform,"[[55, 1], [0, 30]]",0.9883720930232558,0.0,0.00463917525773196,0.0,0.4507445589919817,0.30773673430787213,0.005798969072164949,0.10279254729922772,0.8780743210403245,0.8389175257731959,"[0.0, 0.0]","[0.004347826086956522, 0.005185185185185186]","[0.0, 0.0]","[0.3805445761967501, 0.5823045267489713]","[0.248220260647968, 0.41927501457421096]","[0.00691699604743083, 0.003703703703703704]","[0.09969753239610667, 0.10859283448803977]","[0.8909709986189818, 0.8539049919484702]","[0.7648221343873518, 0.9777777777777777]"
fourclass,3,11,Uniform,"[[55, 1], [0, 30]]",0.9883720930232558,0.0,0.003350515463917526,0.0,0.4435853379152349,0.30884384670001275,0.005798969072164949,0.10080915070608581,0.8838673834738326,0.8376288659793815,"[0.0, 0.0]","[0.0026217228464419477, 0.0049586776859504135]","[0.0, 0.0]","[0.38514357053682896, 0.5725436179981634]","[0.256603993174926, 0.42411691191652656]","[0.005930087390761548, 0.005509641873278236]","[0.09468923798115689, 0.11431342093382153]","[0.8918144488064618, 0.8663312971613366]","[0.7771535580524345, 0.9710743801652892]"
fourclass,3,12,Uniform,"[[55, 1], [0, 30]]",0.9883720930232558,0.0,0.004381443298969072,0.0,0.44745131729667814,0.3291609319419024,0.008161512027491408,0.10104643338187448,0.8791011761073879,0.8382731958762887,"[0.0, 0.0]","[0.003118908382066277, 0.006844106463878327]","[0.0, 0.0]","[0.38011695906432746, 0.5787917194761302]","[0.2571687996290366, 0.4695866501034999]","[0.005523066926575698, 0.013307984790874524]","[0.09279167764971397, 0.11714791509517615]","[0.8851977109216593, 0.8672094561084477]","[0.7602339181286549, 0.9904942965779467]"
fourclass,3,13,Uniform,"[[55, 1], [0, 30]]",0.9883720930232558,0.0,0.0010309278350515464,0.0,0.46721076746849943,0.32655477622931084,0.004080756013745704,0.09808472651770751,0.8775989772627039,0.8324742268041238,"[0.0, 0.0]","[0.0008113590263691685, 0.001413427561837456]","[0.0, 0.0]","[0.38201487491548347, 0.6156262269336474]","[0.24335840578723597, 0.47148696926091116]","[0.0030425963488843813, 0.005889281507656065]","[0.08992116114653413, 0.11230606124558196]","[0.885143006101485, 0.8644569058227071]","[0.744421906693712, 0.9858657243816255]"
fourclass,3,14,Uniform,"[[55, 1], [0, 30]]",0.9883720930232558,0.0,0.002061855670103093,0.0,0.459192439862543,0.3241502197714843,0.005154639175257732,0.10303142872617188,0.8787712481481281,0.8318298969072165,"[0.0, 0.0]","[0.000814663951120163, 0.0042105263157894745]","[0.0, 0.0]","[0.37949762389680924, 0.5964912280701754]","[0.24047417833552603, 0.468307891157644]","[0.003394433129667345, 0.008187134502923975]","[0.09572905397631977, 0.11561201118995222]","[0.8864909740796179, 0.8654716501398423]","[0.745417515274949, 0.980701754385965]"
fourclass,3,15,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0015463917525773197,0.0,0.43943298969072164,0.30086771042142774,0.0032216494845360823,0.10172541789571098,0.8766201628567158,0.8266752577319587,"[0.0, 0.0]","[0.0015325670498084292, 0.0015748031496062994]","[0.0, 0.0]","[0.374414644529587, 0.5730533683289588]","[0.2345967360049746, 0.4370623901276819]","[0.0019157088122605363, 0.005905511811023622]","[0.09475846934779204, 0.1160433200296231]","[0.8872924648786719, 0.854687321693484]","[0.7547892720306514, 0.9744094488188977]"
fourclass,3,16,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.002577319587628866,0.0,0.4656357388316152,0.33775975467565256,0.004725085910652921,0.10528893485586723,0.8856409501745215,0.8408505154639175,"[0.0, 0.0]","[0.002448979591836735, 0.002797202797202797]","[0.0, 0.0]","[0.3807256235827664, 0.611111111111111]","[0.2585161657288777, 0.47352674273131556]","[0.003401360544217687, 0.006993006993006993]","[0.09691923428976242, 0.11962863162996289]","[0.8924063601344152, 0.874049863180298]","[0.7551020408163265, 0.9877622377622378]"
fourclass,3,17,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.001804123711340206,0.0,0.4494558991981673,0.32100567099867217,0.004080756013745704,0.09903760751699042,0.8741208671530586,0.8434278350515464,"[0.0, 0.0]","[0.001606425702811245, 0.0021582733812949644]","[0.0, 0.0]","[0.37706381079875056, 0.579136690647482]","[0.2471962033902326, 0.45322550865695604]","[0.003681392235609103, 0.004796163069544364]","[0.09222095994238763, 0.11124872439523568]","[0.883401074176223, 0.857496611406527]","[0.7610441767068273, 0.9910071942446043]"
fourclass,3,18,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.001288659793814433,0.0,0.4533218785796106,0.3163444167856711,0.00236254295532646,0.09882936913846246,0.8798398434616997,0.845360824742268,"[0.0, 0.0]","[0.0008048289738430584, 0.0021505376344086026]","[0.0, 0.0]","[0.37871674491392804, 0.5862206292313819]","[0.25060952433116224, 0.43344205674943775]","[0.0023474178403755865, 0.0023894862604540022]","[0.09043534041514496, 0.11378217299326103]","[0.8862492222410769, 0.8684224196145656]","[0.7645875251509054, 0.989247311827957]"
fourclass,3,19,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.003608247422680412,0.0,0.4614833906071019,0.3309927886168558,0.004510309278350515,0.10245787935228517,0.879824486201192,0.8298969072164949,"[0.0, 0.0]","[0.0035087719298245615, 0.0038022813688212928]","[0.0, 0.0]","[0.3980940004331817, 0.5851288550908322]","[0.27147438390663825, 0.44708762365997956]","[0.0029239766081871343, 0.0076045627376425855]","[0.09623845791969389, 0.11458929834437385]","[0.8929166960238615, 0.8542872100071638]","[0.753411306042885, 0.9790874524714829]"
fourclass,3,20,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0030927835051546395,0.0,0.46864261168384874,0.3161688849199372,0.004939862542955326,0.10341877611263323,0.8823862797672086,0.8382731958762887,"[0.0, 0.0]","[0.0028225806451612906, 0.0035714285714285713]","[0.0, 0.0]","[0.38933691756272404, 0.6091269841269841]","[0.24618861327084152, 0.44013393755547825]","[0.005712365591397849, 0.0035714285714285713]","[0.09749836211366023, 0.11390636662509968]","[0.8942625340069957, 0.8613483436853002]","[0.7641129032258065, 0.9696428571428571]"
fourclass,3,21,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0023195876288659794,0.0,0.45904925544100805,0.32887558438430825,0.005584192439862541,0.0988020487131523,0.875755430957357,0.8576030927835051,"[0.0, 0.0]","[0.002755905511811024, 0.0014925373134328358]","[0.0, 0.0]","[0.3967629046369204, 0.5771144278606964]","[0.27044870841405494, 0.4396250358503109]","[0.005577427821522309, 0.005597014925373134]","[0.09303817655367586, 0.10972759743335392]","[0.8880719729310945, 0.8524091499026606]","[0.7903543307086615, 0.9850746268656716]"
fourclass,3,22,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.004123711340206186,0.0,0.4652061855670103,0.33437882491336546,0.005369415807560137,0.10435663756970763,0.8827956379529772,0.8382731958762887,"[0.0, 0.0]","[0.0036217303822937627, 0.005017921146953406]","[0.0, 0.0]","[0.3910127431254192, 0.5973715651135005]","[0.26551805872389933, 0.4570447775877908]","[0.004024144869215292, 0.007765830346475508]","[0.09717348453671189, 0.11715243347436313]","[0.8951217344225999, 0.8608383980052984]","[0.7585513078470825, 0.9802867383512545]"
fourclass,3,23,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.001804123711340206,0.0,0.4596219931271478,0.3294817056506223,0.0030068728522336767,0.09942454882872348,0.8773586614499234,0.833118556701031,"[0.0, 0.0]","[0.0007827788649706458, 0.0037735849056603774]","[0.0, 0.0]","[0.38095238095238093, 0.6113207547169811]","[0.256783448686021, 0.46966589172198553]","[0.0009784735812133072, 0.006918238993710691]","[0.09121283159175222, 0.11525921867058128]","[0.8804572497426104, 0.8713836477987421]","[0.7544031311154599, 0.9849056603773585]"
fourclass,3,24,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0023195876288659794,0.0,0.45103092783505155,0.310066235053962,0.004725085910652921,0.10015410522708372,0.8822206126163101,0.8498711340206185,"[0.0, 0.0]","[0.0019083969465648854, 0.0031746031746031746]","[0.0, 0.0]","[0.392069550466497, 0.5736331569664902]","[0.25404675373659574, 0.42655118826943783]","[0.004770992366412214, 0.004629629629629629]","[0.09515681204689118, 0.11054530215732539]","[0.8933405377234127, 0.8590982286634461]","[0.7853053435114504, 0.9841269841269841]"
fourclass,3,25,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.002577319587628866,0.0,0.4593356242840779,0.32091528646970724,0.00472508591065292,0.10277302465076663,0.8793569616880792,0.8305412371134021,"[0.0, 0.0]","[0.002004008016032064, 0.0036101083032490976]","[0.0, 0.0]","[0.3883322199955466, 0.5872442839951865]","[0.24939503696924312, 0.4497550139091716]","[0.003674014696058784, 0.006618531889290012]","[0.09496973408396539, 0.116830215960636]","[0.8873047299418113, 0.8650395019096949]","[0.7414829659318637, 0.9909747292418772]"
fourclass,3,26,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.002319587628865979,0.0,0.45160366552119124,0.3159964465895653,0.007946735395189003,0.09825803938883866,0.8785898862145128,0.8195876288659794,"[0.0, 0.0]","[0.0007633587786259542, 0.005555555555555556]","[0.0, 0.0]","[0.37256149279050044, 0.6159611992945326]","[0.24197304221228255, 0.4699181287074073]","[0.006679389312977099, 0.010582010582010581]","[0.09001049414403119, 0.11540769696137484]","[0.8858755633219902, 0.863440303657695]","[0.7404580152671756, 0.9841269841269841]"
fourclass,3,27,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.00463917525773196,0.0,0.450028636884307,0.3121462150212101,0.005369415807560137,0.09985758702331808,0.8735426916091079,0.8382731958762887,"[0.0, 0.0]","[0.0029411764705882357, 0.007333333333333334]","[0.0, 0.0]","[0.3681139122315593, 0.58]","[0.2335082778891954, 0.43691840860400677]","[0.005952380952380952, 0.0044444444444444444]","[0.092718071684778, 0.11118561802713503]","[0.8830827511727583, 0.8584057971014494]","[0.7521008403361344, 0.975]"
fourclass,3,28,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.002577319587628866,0.0,0.45346506300114553,0.31452463559795696,0.006013745704467353,0.10199705336518665,0.8749232136974614,0.8266752577319587,"[0.0, 0.0]","[0.0031746031746031746, 0.0014705882352941176]","[0.0, 0.0]","[0.38315696649029984, 0.5837418300653594]","[0.24092698665726045, 0.45089674981160044]","[0.004629629629629629, 0.008578431372549019]","[0.0974465679422694, 0.1104288351782392]","[0.8875701217568687, 0.8514892369991475]","[0.7410714285714286, 0.9852941176470589]"
fourclass,3,29,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0015463917525773197,0.0,0.4537514318442153,0.30873592616998324,0.00472508591065292,0.09909116339255052,0.8766947552648965,0.8376288659793815,"[0.0, 0.0]","[0.0024000000000000002, 0.0]","[0.0, 0.0]","[0.38622222222222224, 0.5760869565217391]","[0.24849273836524238, 0.41787213596118034]","[0.006, 0.0024154589371980675]","[0.09510084482588209, 0.10632000137564548]","[0.8910722891566265, 0.8506484982146608]","[0.757, 0.9836956521739131]"
fourclass,3,30,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0030927835051546395,0.0,0.4478808705612829,0.3189237207290255,0.005798969072164949,0.09922832311333216,0.8781941414245058,0.8395618556701031,"[0.0, 0.0]","[0.0015655577299412916, 0.006037735849056604]","[0.0, 0.0]","[0.3853011524244401, 0.5685534591194968]","[0.2542517620827793, 0.4436307806091456]","[0.003913894324853229, 0.009433962264150943]","[0.09111222008068282, 0.1148786199045918]","[0.8861787659444038, 0.862797374897457]","[0.7710371819960861, 0.9716981132075472]"
fourclass,3,31,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0030927835051546395,0.0,0.4656357388316152,0.33331570640900626,0.00472508591065292,0.10486090496927263,0.8897476391446557,0.8505154639175257,"[0.0, 0.0]","[0.0007952286282306163, 0.007326007326007326]","[0.0, 0.0]","[0.3894411309918268, 0.6060236060236059]","[0.2614116094410367, 0.46579834661006375]","[0.003976143141153081, 0.006105006105006104]","[0.095930285323646, 0.12131548988410851]","[0.8988359002610841, 0.8730026012634708]","[0.7803180914512923, 0.9798534798534798]"
fourclass,3,32,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0015463917525773197,0.0,0.45489690721649484,0.30928980959532454,0.004080756013745704,0.09815598009098171,0.8759076534735986,0.8234536082474226,"[0.0, 0.0]","[0.0015810276679841897, 0.0014814814814814816]","[0.0, 0.0]","[0.38866930171277997, 0.5790123456790124]","[0.25142813175774775, 0.41772687991315355]","[0.004281949934123847, 0.003703703703703704]","[0.09315246573427778, 0.10753293662613794]","[0.8891375779799038, 0.8511137949543747]","[0.7420948616600791, 0.975925925925926]"
fourclass,3,33,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0007731958762886599,0.0,0.4621993127147766,0.32274599442295304,0.0038659793814432982,0.10249751378007313,0.8807177949809099,0.8376288659793815,"[0.0, 0.0]","[0.00039603960396039607, 0.0014760147601476016]","[0.0, 0.0]","[0.38965896589658966, 0.5973759737597376]","[0.25898534162224546, 0.4415619710441977]","[0.00231023102310231, 0.006765067650676506]","[0.09808292629965959, 0.11072395908490278]","[0.8952045806990337, 0.8537221241777635]","[0.7633663366336634, 0.9760147601476015]"
fourclass,3,34,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.002577319587628866,0.0,0.46377434135166096,0.3274725294006345,0.007302405498281786,0.10368472412992615,0.8806839302526106,0.8601804123711341,"[0.0, 0.0]","[0.003854389721627409, 0.0006472491909385113]","[0.0, 0.0]","[0.3890078515346181, 0.5767709457029846]","[0.25190436808695205, 0.44168072141840037]","[0.008922198429693077, 0.0048543689320388345]","[0.09848550678841257, 0.11154244095350813]","[0.8917726580841567, 0.8639252380282351]","[0.7762312633832976, 0.9870550161812298]"
fourclass,3,35,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.0036082474226804126,0.0,0.4663516609392898,0.3273301337826505,0.008591065292096219,0.10382556046618151,0.8808670923046737,0.8556701030927835,"[0.0, 0.0]","[0.0025263157894736847, 0.0053156146179402]","[0.0, 0.0]","[0.38456140350877194, 0.5954226651901071]","[0.2437027368206801, 0.459300278490079]","[0.005263157894736842, 0.013842746400885933]","[0.0939651865870327, 0.11938595113925683]","[0.8883111392940182, 0.8691198420723194]","[0.7736842105263158, 0.9850498338870431]"
fourclass,3,36,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.002835051546391753,0.0,0.46019473081328754,0.3270160245764394,0.007517182130584191,0.10464919502919316,0.8812459609842327,0.8414948453608248,"[0.0, 0.0]","[0.001629327902240326, 0.004912280701754386]","[0.0, 0.0]","[0.38289205702647655, 0.5933723196881092]","[0.2599729969927241, 0.4425182229750506]","[0.0050916496945010185, 0.011695906432748537]","[0.0935188449082683, 0.12382464032524268]","[0.8915090095616682, 0.8635647088736333]","[0.754582484725051, 0.9912280701754386]"
fourclass,3,37,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.001288659793814433,0.0,0.45274914089347085,0.31914128240152584,0.001718213058419244,0.09676686343493025,0.8805178130721001,0.8324742268041238,"[0.0, 0.0]","[0.0015564202334630351, 0.0007633587786259542]","[0.0, 0.0]","[0.3761348897535668, 0.6030534351145038]","[0.25334167590521994, 0.4482290600316832]","[0.0025940337224383916, 0.0]","[0.09210356794237054, 0.10591546604247103]","[0.8877924147953682, 0.8662462661798872]","[0.7529182879377432, 0.9885496183206107]"
fourclass,3,38,Uniform,"[[56, 0], [0, 30]]",1.0,0.0,0.002835051546391753,0.0,0.45847651775486825,0.3242614574800123,0.006013745704467353,0.10047455820101782,0.8796692259850697,0.842139175257732,"[0.0, 0.0]","[0.002811244979919679, 0.0028776978417266188]","[0.0, 0.0]","[0.39134315037929496, 0.5787370103916867]","[0.26047396509293963, 0.4385282603892287]","[0.006024096385542169, 0.005995203836930455]","[0.09427730212777322, 0.11157611764157833]","[0.8948041160626441, 0.8525570847669691]","[0.7630522088353414, 0.9838129496402878]"
