dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
pima,5,39,Uniform,"[[44, 6], [12, 15]]",0.7662337662337663,0.1939218523878437,0.31606367583212736,0.3076800984983186,0.5555233960443802,0.3429724580129322,0.31058851905451035,0.4569113216659277,0.986427602959678,0.8652315484804631,"[0.12780269058295965, 0.3142857142857143]","[0.22107623318385652, 0.4889795918367347]","[0.24667668279673519, 0.41873121442854805]","[0.555455904334828, 0.5556462585034013]","[0.2666094349019031, 0.48198432865586666]","[0.22092675635276532, 0.4738095238095238]","[0.4336205853847317, 0.49930996812067624]","[0.9818680276049417, 0.9947278911564627]","[0.8733183856502242, 0.8505102040816327]"
pima,5,49,Uniform,"[[44, 6], [12, 15]]",0.7662337662337663,0.2040520984081042,0.32214182344428366,0.29984131797180286,0.5497346840328027,0.34357953202309166,0.3030631934394597,0.4561107526042342,0.9853370490461195,0.859081041968162,"[0.0979498861047836, 0.3888888888888889]","[0.22915717539863328, 0.48412698412698413]","[0.23236225079268646, 0.41739413738304126]","[0.5419893697798026, 0.5632275132275132]","[0.2618419224074045, 0.48597163766311824]","[0.20482156416097191, 0.4742063492063492]","[0.42887032989932644, 0.5035652985068315]","[0.9799097970179239, 0.9947916666666666]","[0.8678815489749431, 0.84375]"
pima,5,59,Uniform,"[[44, 6], [13, 14]]",0.7532467532467533,0.18958031837916064,0.3209840810419682,0.29299865791647994,0.5545586107091173,0.34237430098158017,0.30928605885190547,0.45644944673941,0.9848921653629172,0.855643994211288,"[0.12168141592920353, 0.3179916317991632]","[0.23097345132743363, 0.49121338912133894]","[0.22194483355288921, 0.42737660190117877]","[0.5353982300884956, 0.5907949790794979]","[0.268573073369791, 0.4819481707745873]","[0.2266961651917404, 0.46548117154811713]","[0.4341951373835721, 0.4985370945588188]","[0.9800195123874096, 0.9941073919107392]","[0.863108407079646, 0.8415271966527197]"
pima,5,69,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.20549927641099855,0.31693198263386396,0.31289187193234563,0.5513748191027497,0.35151670506745236,0.29592378195851415,0.45536416056989276,0.9846882362800112,0.8634225759768451,"[0.11802575107296137, 0.38666666666666666]","[0.2180257510729614, 0.5217777777777778]","[0.2460930034379663, 0.45123975068070454]","[0.5400572246065808, 0.5748148148148149]","[0.27438306549170527, 0.511269043033222]","[0.20987124463519313, 0.47414814814814815]","[0.4313811153288036, 0.505035712046993]","[0.9794679640976133, 0.9955]","[0.8648068669527897, 0.8605555555555555]"
pima,5,79,Uniform,"[[44, 6], [13, 14]]",0.7532467532467533,0.19681620839363242,0.3253256150506513,0.30587482667616506,0.5480945489628558,0.3391646178315493,0.3128557645923782,0.46083857289939734,0.9862328731801495,0.8612518089725036,"[0.125, 0.3166023166023166]","[0.21666666666666667, 0.5065637065637065]","[0.23170097174986767, 0.429593380066746]","[0.5387345679012345, 0.5637065637065637]","[0.2665756999465977, 0.4602395696705419]","[0.19459876543209875, 0.5101029601029601]","[0.43376598310488984, 0.5059943983481513]","[0.9811618411284335, 0.9946911196911197]","[0.8631365740740741, 0.8581081081081081]"
pima,5,89,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.20694645441389292,0.32127351664254705,0.30597499578749415,0.5589966232513266,0.3551801501613309,0.30342498794018335,0.4613811948822882,0.9850377292305247,0.8762662807525325,"[0.11791383219954649, 0.364]","[0.22766439909297054, 0.48640000000000005]","[0.23577766692533209, 0.42980308390034805]","[0.546334089191232, 0.5813333333333334]","[0.2832088372029678, 0.48213754621988353]","[0.21802721088435376, 0.4540666666666667]","[0.4409303851218185, 0.49745642329975687]","[0.9798342499583352, 0.9942166666666667]","[0.8758503401360545, 0.877]"
pima,5,99,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.191027496382055,0.31230101302460206,0.29401855132217514,0.5454896285576459,0.3364634185198071,0.2943801254220936,0.450772118982918,0.9822620912420483,0.8654124457308249,"[0.09713024282560706, 0.3697478991596639]","[0.20794701986754968, 0.5109243697478992]","[0.22407589024522656, 0.4271447087501486]","[0.5264164827078734, 0.5817927170868348]","[0.2609028665651002, 0.4802824522823375]","[0.20272259013980867, 0.4688375350140056]","[0.42501846666332144, 0.49979062528870477]","[0.975766604227201, 0.994625350140056]","[0.8686534216335541, 0.8592436974789915]"
pima,5,109,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.20260492040520983,0.3227206946454414,0.2993742043073322,0.5506029908345392,0.34876441302600425,0.31249397009165464,0.45899718005599804,0.9850256291249141,0.8581765557163531,"[0.11208791208791209, 0.3771186440677966]","[0.2175824175824176, 0.5254237288135594]","[0.22465608277935564, 0.4434282097955921]","[0.539047619047619, 0.5728813559322034]","[0.26449333955473175, 0.5112361860320592]","[0.21644688644688645, 0.4976694915254237]","[0.43423565761133587, 0.5067365559556645]","[0.9796030250373234, 0.9954802259887006]","[0.8664835164835165, 0.8421610169491526]"
pima,5,119,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.22141823444283648,0.3287988422575977,0.3030095051016521,0.5513748191027497,0.3499069246128507,0.3155571635311143,0.45919670658085,0.9854219915189137,0.8683068017366136,"[0.12984054669703873, 0.38095238095238093]","[0.2255125284738041, 0.5087301587301587]","[0.230181709590764, 0.4298801488686358]","[0.5495823842065299, 0.5544973544973545]","[0.268370124998318, 0.4919492064810247]","[0.2171222475322703, 0.48703703703703705]","[0.43067715271771134, 0.5088795801757622]","[0.9799960428388066, 0.9948743386243387]","[0.8661731207289294, 0.8720238095238095]"
pima,5,129,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.19247467438494936,0.3094066570188133,0.2965258765296182,0.5453931500241197,0.342556232845816,0.31193921852387846,0.4563954616085955,0.9853363104159213,0.8672214182344429,"[0.12147505422993492, 0.3347826086956522]","[0.22646420824295013, 0.4756521739130435]","[0.24214220702799555, 0.40552966626982706]","[0.5383947939262472, 0.5594202898550724]","[0.2759288762458157, 0.47610063020494703]","[0.21496746203904554, 0.506304347826087]","[0.43195087728250864, 0.5053909110621869]","[0.9806414833638502, 0.9947463768115942]","[0.8690347071583514, 0.8635869565217391]"
pima,5,139,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.19681620839363242,0.3209840810419682,0.3052699706817291,0.5698022190062711,0.34626277068713185,0.3077665219488664,0.4531592301052334,0.9859633537356425,0.856548480463097,"[0.1047008547008547, 0.3901345291479821]","[0.23376068376068376, 0.504035874439462]","[0.24282357674234192, 0.43632338935273]","[0.5568376068376069, 0.5970104633781763]","[0.27071894690883086, 0.5048031721590819]","[0.22446581196581197, 0.4825859491778774]","[0.4320418447689192, 0.4974773302729242]","[0.9816877010640931, 0.9949364723467863]","[0.8651175213675214, 0.8385650224215246]"
pima,5,149,Uniform,"[[42, 8], [13, 14]]",0.7272727272727273,0.20549927641099855,0.3276410998552822,0.3045258080543435,0.5511818620356971,0.33999142740255545,0.3170525808007718,0.4558857563216405,0.9854005712431657,0.8500361794500724,"[0.13228699551569506, 0.33877551020408164]","[0.2327354260089686, 0.5004081632653061]","[0.23884303309186156, 0.42409526778196366]","[0.5452914798206278, 0.5619047619047619]","[0.2679247825261021, 0.47118213603479303]","[0.21207025411061284, 0.5081632653061224]","[0.4309201543751669, 0.5013333419058335]","[0.9802301077631409, 0.994812925170068]","[0.8604260089686099, 0.8311224489795919]"
pima,5,159,Uniform,"[[42, 8], [13, 14]]",0.7272727272727273,0.2301013024602026,0.3374819102749638,0.3164689660894228,0.5603473227206948,0.35348859391332504,0.31570188133140376,0.45669363058317547,0.9853167702897687,0.8507597684515196,"[0.13769751693002258, 0.3951612903225806]","[0.23611738148984202, 0.5185483870967742]","[0.24398487779614225, 0.445946591548791]","[0.547027840481565, 0.5841397849462366]","[0.26960923318198254, 0.5033214842519732]","[0.22859292701279157, 0.47130376344086017]","[0.4333265824728917, 0.4984339624898519]","[0.9799655115204594, 0.9948756720430108]","[0.850451467268623, 0.8513104838709677]"
pima,5,169,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.18813314037626627,0.2981186685962373,0.29133916323566517,0.5569705740472745,0.3290170721178409,0.27759286058851906,0.44792508713597745,0.9826351397810648,0.86794500723589,"[0.09544468546637744, 0.3739130434782609]","[0.1943600867678959, 0.5060869565217392]","[0.2208994126731611, 0.4325249241457278]","[0.5365148228488793, 0.5979710144927536]","[0.24866128242302765, 0.4900780245061404]","[0.17932031814895155, 0.47456521739130436]","[0.41861443567226764, 0.5066738276784567]","[0.9767282319350303, 0.9944746376811594]","[0.8663232104121475, 0.871195652173913]"
pima,5,179,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.19826338639652677,0.3351664254703329,0.29874210261213135,0.552821997105644,0.34296687675874005,0.3197298601061264,0.4581782320275341,0.984230151260721,0.8643270622286541,"[0.09131403118040089, 0.39669421487603307]","[0.23028953229398666, 0.5297520661157025]","[0.22660309680502316, 0.43258678694019587]","[0.5385300668151448, 0.5793388429752065]","[0.2650976258447783, 0.48744329684290877]","[0.22041573867854491, 0.5039944903581267]","[0.43140605439339824, 0.507850578133844]","[0.9782639967063655, 0.9952995867768596]","[0.8621937639198218, 0.8682851239669421]"
pima,5,189,Uniform,"[[43, 7], [13, 14]]",0.7402597402597403,0.2011577424023155,0.3215629522431259,0.3012603775903147,0.5535938253738543,0.34834341990824835,0.3019054510371442,0.45772285446109356,0.9835496579739295,0.8540159189580319,"[0.10792951541850221, 0.379746835443038]","[0.22687224669603523, 0.5029535864978903]","[0.2294903594073819, 0.43874387233736745]","[0.5361233480176212, 0.5870604781997186]","[0.26535549185433055, 0.5073160753364283]","[0.205359765051395, 0.48684950773558366]","[0.4298848559194721, 0.5110496533551702]","[0.977458473553565, 0.9952180028129396]","[0.8554515418502202, 0.8512658227848101]"
pima,5,199,Uniform,"[[42, 8], [13, 14]]",0.7272727272727273,0.2011577424023155,0.3206946454413893,0.29777896747710203,0.5618909792571153,0.34221777410510235,0.29753979739507963,0.45886280681063096,0.9860277354296465,0.855643994211288,"[0.10681818181818181, 0.3665338645418327]","[0.23090909090909092, 0.47808764940239046]","[0.2257104629078112, 0.4241141946105203]","[0.5551515151515151, 0.5737051792828686]","[0.2550080110586292, 0.49509544637780434]","[0.20939393939393938, 0.452058432934927]","[0.43582064072549387, 0.4992554485535009]","[0.9811348451103462, 0.9946049136786189]","[0.8625, 0.8436254980079682]"
pima,6,0,Uniform,"[[40, 10], [15, 12]]",0.6753246753246753,0.18234442836468887,0.3149059334298119,0.32642966351297276,0.5140376266280753,0.33907727959228234,0.2854076218041485,0.4525743166046596,0.9850969270835012,0.8563675832127352,"[0.08869179600886919, 0.35833333333333334]","[0.22172949002217296, 0.49000000000000005]","[0.2504468029055968, 0.4692141224043336]","[0.5027346637102734, 0.5352777777777777]","[0.2578116050838914, 0.4917890262726336]","[0.21090169992609015, 0.42541666666666667]","[0.42871811099675106, 0.4974041029761877]","[0.9811850922720606, 0.9924479166666667]","[0.8614190687361419, 0.846875]"
pima,6,9,Uniform,"[[41, 9], [10, 17]]",0.7532467532467533,0.19247467438494936,0.33169319826338645,0.3308274445474293,0.5240713941148094,0.34499183383625964,0.30701881331403763,0.4587097132756891,0.9844100950066451,0.8666787264833574,"[0.09090909090909091, 0.35877862595419846]","[0.23356643356643358, 0.49236641221374045]","[0.24188697536100298, 0.47645897615421146]","[0.5114219114219114, 0.5447837150127226]","[0.2608719432792631, 0.48273012791622727]","[0.22183372183372185, 0.44650127226463104]","[0.4356465351840299, 0.49647346671584874]","[0.979181916821115, 0.9929707379134861]","[0.8677156177156177, 0.8649809160305344]"
pima,6,19,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.23878437047756873,0.35166425470332857,0.343955925412014,0.5287988422575977,0.3587175130789078,0.33851905451037145,0.46826167210317404,0.9864969536204697,0.850397973950796,"[0.11724137931034483, 0.4453125]","[0.24413793103448275, 0.534375]","[0.25691259912871617, 0.49186157749496134]","[0.5131034482758621, 0.55546875]","[0.2722384895862688, 0.5056642912792907]","[0.2450191570881226, 0.4973958333333333]","[0.4392793081584059, 0.5175090483374479]","[0.9815579960576505, 0.9948893229166667]","[0.8557471264367816, 0.84130859375]"
pima,6,29,Uniform,"[[40, 10], [7, 20]]",0.7792207792207793,0.18523878437047755,0.3180897250361795,0.3290214248840321,0.5154848046309696,0.3336913264326008,0.30598166907863,0.4545268749279762,0.9827025431440614,0.8610709117221418,"[0.10444444444444445, 0.3360995850622407]","[0.22044444444444444, 0.5004149377593361]","[0.25352904576306307, 0.46998229876136005]","[0.5072592592592592, 0.5308437067773167]","[0.2651685425642211, 0.46163843324077874]","[0.20762962962962964, 0.4896265560165975]","[0.42979193553418876, 0.5007124464101517]","[0.9769017569908438, 0.9935338865836791]","[0.8644444444444445, 0.8547717842323651]"
pima,6,39,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.20694645441389292,0.3296671490593343,0.34125821289736197,0.5237819585142306,0.340914879391354,0.29630969609261937,0.4548458111861671,0.9856344349935591,0.8592619392185239,"[0.08823529411764706, 0.41767068273092367]","[0.22760180995475116, 0.5108433734939759]","[0.26423934135557786, 0.4779744427024568]","[0.512971342383107, 0.5429718875502008]","[0.26189945311215196, 0.48117519431266853]","[0.19543740573152335, 0.47536813922356086]","[0.4291673345725753, 0.5004276853355952]","[0.9811143919620273, 0.9936579651941098]","[0.856052036199095, 0.8649598393574297]"
pima,6,49,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.17945007235890015,0.3088277858176556,0.3124260290543919,0.5178967679691269,0.31787690589339135,0.288543174143753,0.45045287354315616,0.9830586569070787,0.8473227206946454,"[0.07918552036199095, 0.357429718875502]","[0.22081447963800907, 0.4650602409638554]","[0.23661940693200306, 0.4469903944282708]","[0.5138763197586727, 0.5250334672021418]","[0.24095962345876024, 0.45441280483358004]","[0.19110105580693817, 0.46151271753681394]","[0.424222173455923, 0.4970149998024213]","[0.9772949440183817, 0.9932898259705489]","[0.8470022624434389, 0.8478915662650602]"
pima,6,59,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.1808972503617945,0.31895803183791605,0.33138761040399967,0.5230101302460203,0.3285334220400325,0.29013506994693683,0.4537011217296683,0.9839206652076705,0.8572720694645442,"[0.09375, 0.34156378600823045]","[0.23526785714285717, 0.4732510288065844]","[0.248396200371345, 0.4843923498880708]","[0.5084821428571429, 0.5497942386831276]","[0.2555125766210033, 0.4631562152405471]","[0.19735863095238096, 0.4611796982167352]","[0.429527035155644, 0.4982689850430958]","[0.9785286748329621, 0.9938614540466392]","[0.8624441964285714, 0.8477366255144033]"
pima,6,69,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.1808972503617945,0.3128798842257598,0.32152915029805645,0.5169319826338641,0.3207198626492735,0.30108538350217073,0.4517031279172732,0.9835681102992445,0.8547395079594791,"[0.09761388286334056, 0.34782608695652173]","[0.23080260303687636, 0.47739130434782606]","[0.24545589952055186, 0.47400640511731595]","[0.5055676066522053, 0.5397101449275362]","[0.2482593195309983, 0.4659559947254685]","[0.22360809833694864, 0.4563768115942029]","[0.43114724200532845, 0.49290427315817104]","[0.9788587799351656, 0.9930072463768117]","[0.8568329718004338, 0.8505434782608695]"
pima,6,79,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.19826338639652677,0.32301013024602027,0.3379172185791971,0.5187650747708635,0.34687949263082685,0.30248432223830196,0.45640061940365656,0.9841645206101999,0.8567293777134588,"[0.10747663551401869, 0.34600760456273766]","[0.23457943925233646, 0.46692015209125476]","[0.25329034735543454, 0.4756369938026586]","[0.5076323987538941, 0.5368821292775665]","[0.25942505550354755, 0.4892007819482243]","[0.22737538940809968, 0.4247148288973384]","[0.431685290817501, 0.49662176250203904]","[0.978873092854318, 0.9927756653992397]","[0.8583528037383178, 0.8540874524714829]"
pima,6,89,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.2011577424023155,0.3209840810419682,0.32950132381270125,0.5163531114327062,0.3292418555892434,0.31661842739990353,0.4578803717012009,0.9832462958367042,0.8587192474674384,"[0.09271523178807947, 0.40756302521008403]","[0.2251655629139073, 0.5033613445378151]","[0.25347692999874993, 0.474203216240096]","[0.506401766004415, 0.5352941176470588]","[0.25153122336300376, 0.47715326902826255]","[0.2131346578366446, 0.5135854341736694]","[0.4303642148124939, 0.5102535610734038]","[0.9775070428767386, 0.9941701680672269]","[0.8614790286975718, 0.8534663865546218]"
pima,6,99,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.191027496382055,0.3305354558610709,0.32600019833906546,0.5202122527737579,0.3353169360222754,0.3130728412928123,0.4541899778631026,0.9834060011151973,0.8589001447178003,"[0.1, 0.36099585062240663]","[0.23644444444444446, 0.5062240663900415]","[0.2545185465822699, 0.459472162200302]","[0.5066666666666667, 0.5455048409405256]","[0.2588807094297947, 0.47804018069703197]","[0.21918518518518518, 0.4883817427385892]","[0.4300477116818796, 0.49926889811849845]","[0.977713437268003, 0.9940352697095436]","[0.8666666666666667, 0.8443983402489627]"
pima,6,109,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.2272069464544139,0.32358900144717806,0.32811171276599876,0.5240713941148094,0.34491372753711635,0.311456825856247,0.4558890692852424,0.9858282381279296,0.8563675832127352,"[0.10730593607305935, 0.43478260869565216]","[0.21689497716894976, 0.508300395256917]","[0.250292379925705, 0.46283451033140843]","[0.5146118721461187, 0.5404479578392621]","[0.2594295586490704, 0.4929060831614805]","[0.20513698630136984, 0.4955204216073781]","[0.4291722370559773, 0.5021419250813616]","[0.981257182373819, 0.9937417654808959]","[0.860730593607306, 0.8488142292490118]"
pima,6,119,Uniform,"[[41, 9], [6, 21]]",0.8051948051948052,0.18813314037626627,0.3206946454413893,0.32431661244678517,0.5174143753014955,0.3308333695688267,0.2943077665219489,0.4530437177623549,0.9832670849193738,0.8561866859623734,"[0.07860262008733625, 0.4034334763948498]","[0.22096069868995633, 0.5167381974248927]","[0.2509501596285302, 0.46853049824404175]","[0.5069868995633188, 0.5379113018597997]","[0.24779576352407154, 0.494057505055942]","[0.2124090247452693, 0.4552932761087267]","[0.4280621930853539, 0.5021490323634985]","[0.9776747940595794, 0.9942596566523605]","[0.8545305676855895, 0.8594420600858369]"
pima,6,129,Uniform,"[[41, 9], [6, 21]]",0.8051948051948052,0.18958031837916064,0.3267727930535456,0.32843149941577504,0.5168355041003376,0.327543633665261,0.3068017366136035,0.45528470522324627,0.9846770493899184,0.8570911722141823,"[0.10698689956331878, 0.351931330472103]","[0.24192139737991267, 0.49356223175965663]","[0.26102566994219095, 0.4609287951192151]","[0.5101892285298398, 0.5298998569384835]","[0.26033971754415464, 0.45964403531104087]","[0.2181222707423581, 0.48111587982832615]","[0.4322277361056743, 0.5006069878663708]","[0.9799749078495638, 0.9939198855507869]","[0.8608078602620087, 0.8497854077253219]"
pima,6,139,Uniform,"[[41, 9], [6, 21]]",0.8051948051948052,0.20839363241678727,0.33863965267727936,0.329860906807905,0.5261939218523879,0.3394266436296988,0.3213458755426918,0.4560039354279804,0.983662950416695,0.8625180897250362,"[0.0831353919239905, 0.40370370370370373]","[0.23990498812351543, 0.4925925925925926]","[0.24253106306889055, 0.46603077426762757]","[0.5078384798099763, 0.5548148148148149]","[0.25491028743748667, 0.47120955458125924]","[0.21437054631828978, 0.48814814814814816]","[0.42740250486887316, 0.5006009808553292]","[0.9774214538509964, 0.993395061728395]","[0.8613420427553444, 0.8643518518518518]"
pima,6,149,Uniform,"[[41, 9], [6, 21]]",0.8051948051948052,0.1837916063675832,0.32127351664254705,0.31468831505739087,0.5121080559575495,0.32537753872211594,0.29635793535938254,0.44991241971790796,0.9837763502965801,0.8601664254703328,"[0.09251101321585903, 0.35864978902953587]","[0.2299559471365639, 0.49620253164556966]","[0.2361373252615319, 0.4651615191389097]","[0.4977973568281938, 0.5395218002812939]","[0.2435517912238164, 0.4821239073475505]","[0.20848017621145373, 0.46469760900140644]","[0.425979821577741, 0.4957579874632066]","[0.9785377196511091, 0.9938115330520394]","[0.8579295154185022, 0.864451476793249]"
pima,6,159,Uniform,"[[41, 9], [6, 21]]",0.8051948051948052,0.1939218523878437,0.325904486251809,0.32638474040335563,0.5108538350217077,0.3280959185825074,0.29630969609261937,0.4488909659367613,0.9823197312567887,0.8634225759768451,"[0.07551487414187644, 0.39763779527559057]","[0.2205949656750572, 0.5070866141732284]","[0.2282355768684855, 0.4952476713668922]","[0.4951945080091533, 0.5377952755905512]","[0.23216134517041995, 0.4931487082718075]","[0.20041952707856597, 0.4612860892388452]","[0.4205312338365009, 0.4976831034478395]","[0.9758476757401396, 0.9934547244094488]","[0.8687070938215103, 0.8543307086614174]"
pima,6,169,Uniform,"[[41, 9], [6, 21]]",0.8051948051948052,0.18234442836468887,0.3068017366136035,0.32218318854774897,0.5095031355523397,0.3180648065006616,0.28142788229618904,0.44734422382901967,0.983518823520564,0.8484081041968162,"[0.08565310492505353, 0.38392857142857145]","[0.2278372591006424, 0.4714285714285715]","[0.2534638058158429, 0.46545083022542816]","[0.5060670949321913, 0.5166666666666667]","[0.24441335052680585, 0.4716149401604412]","[0.20692362598144182, 0.4367559523809524]","[0.42653463663165964, 0.4907284971378016]","[0.9789682520757524, 0.9930059523809524]","[0.8517130620985011, 0.8415178571428571]"
pima,6,179,Uniform,"[[41, 9], [6, 21]]",0.8051948051948052,0.2098408104196816,0.3036179450072359,0.3352922986969714,0.5150988904968644,0.3411549326469336,0.27891944042450556,0.44690662249258056,0.9838858690105149,0.8616136034732272,"[0.14130434782608695, 0.3463203463203463]","[0.21869565217391307, 0.4727272727272727]","[0.265435472301593, 0.4744011304799762]","[0.5082608695652173, 0.5287157287157287]","[0.26848216660658797, 0.485871263290046]","[0.2088405797101449, 0.4184704184704185]","[0.4267706189994149, 0.4870042917863302]","[0.9797521061295633, 0.9921176046176047]","[0.8717391304347826, 0.8414502164502164]"
pima,6,189,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.21128798842257598,0.3163531114327063,0.31700103481515174,0.5235890014471779,0.3357587842211263,0.2965267727930535,0.4574148030612861,0.9842448432868454,0.8623371924746743,"[0.12179487179487179, 0.3991031390134529]","[0.23846153846153847, 0.4798206278026906]","[0.2508874903346947, 0.455750536236021]","[0.5142450142450142, 0.5431988041853513]","[0.2641117341117844, 0.4861212032846779]","[0.22613960113960113, 0.44424514200298953]","[0.4339353555340806, 0.5066900561677086]","[0.9798269659071441, 0.99351644245142]","[0.8731303418803419, 0.8396860986547086]"
pima,6,199,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.1939218523878437,0.3180897250361795,0.32588597613679976,0.5315002411963338,0.3274518045365611,0.294187168355041,0.4507119169363715,0.9860312002767582,0.8578147612156295,"[0.08928571428571429, 0.3868312757201646]","[0.22589285714285715, 0.4880658436213992]","[0.24394266270856255, 0.4769584222925623]","[0.5273809523809524, 0.5390946502057613]","[0.24960174044532302, 0.470977848622465]","[0.20930059523809524, 0.4506858710562414]","[0.4262425831293193, 0.4958241043666572]","[0.9822025135221126, 0.9930898491083676]","[0.8624441964285714, 0.8492798353909465]"
pima,7,0,Uniform,"[[37, 13], [15, 12]]",0.6363636363636364,0.1808972503617945,0.3175108538350217,0.2725693650979196,0.5270829026255943,0.3281072457238126,0.29278822961890977,0.4538630644900342,0.9858476708169626,0.8547395079594791,"[0.11538461538461539, 0.2971887550200803]","[0.22262443438914029, 0.4859437751004016]","[0.21884399686661635, 0.36793728782175916]","[0.5129282482223659, 0.5522088353413654]","[0.2555131645681903, 0.45696902833740716]","[0.2101809954751131, 0.43942436412315933]","[0.42916028212043733, 0.4977129833951016]","[0.9812403632002741, 0.9940261044176706]","[0.8656674208144797, 0.8353413654618473]"
pima,7,9,Uniform,"[[39, 11], [11, 16]]",0.7142857142857143,0.2199710564399421,0.3299565846599132,0.2829740603075062,0.5187099441802769,0.33664842725343397,0.31630487216594305,0.45645912386954457,0.9840973858400026,0.8648697539797395,"[0.15011037527593818, 0.35294117647058826]","[0.2313465783664459, 0.5176470588235295]","[0.20796429576743028, 0.4257447465959701]","[0.49590034689372436, 0.5621248499399759]","[0.2594684444981652, 0.48354982300190763]","[0.23046357615894042, 0.4796918767507003]","[0.4308884540617908, 0.5051293483355631]","[0.9783821786948677, 0.9949754901960784]","[0.8669977924944813, 0.8608193277310925]"
pima,7,19,Uniform,"[[40, 10], [9, 18]]",0.7532467532467533,0.19971056439942114,0.29290882778581767,0.2589028042568153,0.5024808765763903,0.3145651955316824,0.27778581765557164,0.45123528737734603,0.9837069996357881,0.8563675832127352,"[0.1440677966101695, 0.319634703196347]","[0.20847457627118646, 0.4748858447488584]","[0.20445028916662097, 0.37626164956536184]","[0.4881961259079903, 0.5332681017612524]","[0.2420017224780622, 0.4709577036655121]","[0.20812146892655367, 0.42792998477929983]","[0.4309989886586435, 0.4948495932916272]","[0.9792193575176474, 0.99337899543379]","[0.8617584745762712, 0.8447488584474886]"
pima,7,29,Uniform,"[[41, 9], [12, 15]]",0.7272727272727273,0.16642547033285093,0.30217076700434153,0.26738496620089247,0.5193301633243746,0.329138555342244,0.28579353593825374,0.4520894689448177,0.9843900982727335,0.855643994211288,"[0.10467706013363029, 0.2809917355371901]","[0.20846325167037863, 0.47603305785123967]","[0.20891621350147432, 0.3758662470357634]","[0.5019090041361757, 0.5516528925619835]","[0.254996018746835, 0.4667005343973623]","[0.20337787676317742, 0.43870523415977963]","[0.42861062132006256, 0.49565146309157454]","[0.979345340548906, 0.99375]","[0.8633073496659243, 0.8414256198347108]"
pima,7,39,Uniform,"[[39, 11], [10, 17]]",0.7272727272727273,0.20694645441389292,0.3369030390738061,0.29562366253625233,0.5280132313417408,0.34341925906133614,0.3108297153883261,0.4597626207374245,0.9846782849167953,0.8626989869753979,"[0.12009237875288684, 0.35271317829457366]","[0.22170900692840648, 0.530232558139535]","[0.21236885023616103, 0.43534976224919647]","[0.5021445067634444, 0.5714285714285714]","[0.24922540741907342, 0.5015042891431183]","[0.20142417244033872, 0.4944444444444444]","[0.4291016399465176, 0.5112207784213885]","[0.978551258377611, 0.9949612403100775]","[0.875866050808314, 0.8406007751937985]"
pima,7,49,Uniform,"[[39, 11], [9, 18]]",0.7402597402597403,0.20260492040520983,0.3250361794500724,0.2767301412737086,0.5160223278891874,0.3328555771445529,0.28075253256150506,0.4509959958630185,0.9838022292127975,0.8589001447178003,"[0.15056179775280898, 0.2967479674796748]","[0.22741573033707865, 0.5016260162601627]","[0.22229019893266005, 0.3752088987605647]","[0.4967897271268058, 0.5508130081300813]","[0.2614817359480903, 0.46196679394303186]","[0.1958801498127341, 0.4342818428184282]","[0.4264341503554926, 0.49542697655752665]","[0.9779284802682615, 0.9944275067750677]","[0.8660112359550561, 0.8460365853658537]"
pima,7,59,Uniform,"[[40, 10], [10, 17]]",0.7402597402597403,0.2040520984081042,0.32329956584659914,0.2893417125956978,0.5191234236096754,0.3456107837071335,0.31013024602026046,0.45640861994111226,0.9841896071776591,0.8610709117221418,"[0.10964912280701754, 0.3872340425531915]","[0.2135964912280702, 0.5361702127659574]","[0.2274572423430201, 0.40942391870302147]","[0.4967105263157895, 0.562613981762918]","[0.261741786400511, 0.5083523274170051]","[0.21710526315789475, 0.4906382978723404]","[0.4311864938917022, 0.5053502772965632]","[0.9786367366076661, 0.9949645390070921]","[0.865953947368421, 0.8515957446808511]"
