dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
vehicle2,1,170,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.02102496714848883,0.06938239159001315,0.020607479342554386,0.5417214191852825,0.25745213084656354,0.04978098992553656,0.3367341882851823,0.9287291393800186,0.8942181340341656,"[0.02292768959435626, 0.015463917525773196]","[0.05114638447971781, 0.12268041237113403]","[0.013529585823444577, 0.04129390009170521]","[0.5017636684303352, 0.6585051546391752]","[0.1773506919872632, 0.49156303720338473]","[0.04388594944150499, 0.06701030927835051]","[0.3313973935437967, 0.35233193374067534]","[0.934515991844597, 0.9118160190325139]","[0.876249265138154, 0.9467353951890034]"
vehicle2,1,171,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03416557161629435,0.07069645203679369,0.02052863146272353,0.5597897503285151,0.27029338494467275,0.043320192728865524,0.3419845159334945,0.933199203104423,0.896116221346182,"[0.037037037037037035, 0.027149321266968326]","[0.05962962962962964, 0.09773755656108597]","[0.016405346356606114, 0.030603626744639397]","[0.5152777777777777, 0.668552036199095]","[0.1771470303986801, 0.4978908123421208]","[0.03003086419753086, 0.0757918552036199]","[0.33662829476246764, 0.35507211517491755]","[0.9405897031783557, 0.9151409676296554]","[0.8739711934156379, 0.9502262443438914]"
vehicle2,1,172,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03679369250985545,0.06544021024967148,0.01999455191067034,0.5390932982917214,0.2634779206654187,0.0366622864651774,0.3356830811048795,0.9274661932321226,0.8897649291867425,"[0.03202846975088968, 0.05025125628140704]","[0.049466192170818504, 0.11055276381909548]","[0.01112214206021748, 0.04505130736772818]","[0.5013345195729537, 0.6457286432160804]","[0.18307743046200775, 0.4905386015413831]","[0.02265717674970344, 0.076214405360134]","[0.33041861036262693, 0.35055058139204504]","[0.9335737361500214, 0.9102177554438861]","[0.8741597469355477, 0.9338358458961474]"
vehicle2,1,173,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.01971090670170828,0.06491458607095928,0.025011442218730785,0.5448423127463863,0.2415576694416665,0.03618046430135786,0.334494773579011,0.9258974574041536,0.8955321944809461,"[0.022569444444444444, 0.010810810810810811]","[0.05347222222222223, 0.10054054054054055]","[0.019860522320483503, 0.04104890092894935]","[0.5069444444444444, 0.6628378378378378]","[0.1581263363405313, 0.5013222525024983]","[0.029571759259259256, 0.05675675675675676]","[0.32973879571892495, 0.34930257491635996]","[0.9327595547675335, 0.9045322245322245]","[0.8792438271604939, 0.9462462462462462]"
vehicle2,1,174,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03810775295663601,0.06254927726675426,0.02321812884788688,0.5321944809461235,0.258489094444042,0.04307928164695576,0.3335101087195681,0.9284447488839804,0.8853847276974741,"[0.04475043029259897, 0.016666666666666666]","[0.05163511187607573, 0.09777777777777778]","[0.016440274024144042, 0.04509553802896793]","[0.49698795180722893, 0.6458333333333334]","[0.18890522567050777, 0.48309035976306086]","[0.03734939759036145, 0.06157407407407408]","[0.32985254569910494, 0.34531590935784096]","[0.9353065758474629, 0.9062962962962963]","[0.8688085676037484, 0.9388888888888889]"
vehicle2,1,175,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.023653088042049936,0.07306176084099869,0.016322414160794375,0.5376149802890933,0.25311278598928466,0.03447218572054314,0.33751879564459414,0.9302945416667563,0.8975762885092715,"[0.03098106712564544, 0.0]","[0.06058519793459553, 0.11333333333333334]","[0.011630040932505472, 0.03146835219210467]","[0.503657487091222, 0.6472222222222223]","[0.1796115676019069, 0.490358385339654]","[0.024928284566838783, 0.06527777777777778]","[0.33464522619598724, 0.34679403925370883]","[0.9373146079759769, 0.9076353276353277]","[0.8810480015299292, 0.9509259259259258]"
vehicle2,1,176,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.026281208935611037,0.06649145860709593,0.016230084849137773,0.5410643889618922,0.24730692628009485,0.043517301795882604,0.33329063924469376,0.9245696685026236,0.8893999123959702,"[0.025225225225225224, 0.02912621359223301]","[0.05153153153153153, 0.10679611650485436]","[0.012041579478576788, 0.027514650289241396]","[0.4990990990990991, 0.654126213592233]","[0.17431886971872498, 0.44394950585077575]","[0.03099099099099099, 0.07726537216828479]","[0.3272803656023454, 0.3494833667762634]","[0.932007539454348, 0.9045307443365697]","[0.8675675675675676, 0.9482200647249192]"
vehicle2,1,177,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.024967148488830485,0.0607095926412615,0.017797020564858813,0.5371222076215506,0.25893297308531443,0.03615856329391152,0.33364787663076506,0.9269999992831095,0.8946561541830925,"[0.029616724738675958, 0.0106951871657754]","[0.04320557491289199, 0.11443850267379681]","[0.0086749900854393, 0.04579726385462781]","[0.5028310104529616, 0.642379679144385]","[0.18291120148916473, 0.4922832238670788]","[0.026306620209059235, 0.06639928698752227]","[0.32783812090875586, 0.3514810305582157]","[0.9328434279783527, 0.9090634855340737]","[0.8761130468447541, 0.9515745692216281]"
vehicle2,1,178,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.02890932982917214,0.06360052562417871,0.01434224533337283,0.5348226018396847,0.23949828674306667,0.03780113885238721,0.33297098884561604,0.9258497124910299,0.8891809023215067,"[0.03345070422535211, 0.015544041450777202]","[0.049647887323943665, 0.10466321243523316]","[0.010613329420016719, 0.02531646418718771]","[0.5002200704225352, 0.6366580310880829]","[0.16366113187882458, 0.46268742644715743]","[0.03333333333333333, 0.05094991364421417]","[0.32873525370015094, 0.3454367793255341]","[0.9324617920287684, 0.9063903281519862]","[0.8719679186228482, 0.939838802533103]"
vehicle2,1,179,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03416557161629435,0.06727989487516427,0.015123269940856679,0.5326872536136662,0.24746565646211574,0.046539640823477876,0.3376571364469262,0.9289057812207645,0.8842896773251568,"[0.033216783216783216, 0.037037037037037035]","[0.04930069930069931, 0.12169312169312169]","[0.007361081521451972, 0.03861518409905506]","[0.49803321678321677, 0.6375661375661376]","[0.17162693801787607, 0.4769881270975923]","[0.036130536130536135, 0.07804232804232804]","[0.3353443511691957, 0.34465667707582515]","[0.9375557952685611, 0.9027269027269027]","[0.8686868686868687, 0.9315108759553203]"
vehicle2,1,180,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03416557161629435,0.06754270696452037,0.022855114238480766,0.540407358738502,0.26324112839493813,0.04373631187034603,0.33775202609218224,0.9284769731158862,0.8939261206015477,"[0.03074141048824593, 0.04326923076923077]","[0.05063291139240506, 0.11250000000000002]","[0.010495833845682818, 0.05571416259048685]","[0.4957052441229656, 0.6592548076923077]","[0.17378982726760298, 0.5010611741805936]","[0.031103074141048823, 0.07732371794871794]","[0.32910787081492116, 0.36073384276682346]","[0.9340412706962667, 0.9136834319526628]","[0.8703033956198513, 0.9567307692307693]"
vehicle2,1,181,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03679369250985545,0.06202365308804205,0.023056915492987856,0.5409001314060446,0.24883679568917938,0.040385457731055625,0.33562811695480665,0.9258913996786897,0.8982333187326617,"[0.046263345195729534, 0.010050251256281407]","[0.05622775800711744, 0.07839195979899498]","[0.023674530082197585, 0.021312697406877978]","[0.5075622775800712, 0.6350502512562815]","[0.17175065908455575, 0.4665373422811316]","[0.03155397390272835, 0.06532663316582915]","[0.33262332269735195, 0.3441140183251058]","[0.9341605461750082, 0.9025383326890865]","[0.8805852115460656, 0.948073701842546]"
vehicle2,1,182,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.02890932982917214,0.06465177398160316,0.021592501727872786,0.5433639947437582,0.2519166520746506,0.03484450284713097,0.33801925193788174,0.9310249814863005,0.8914440064242956,"[0.030249110320284697, 0.02512562814070352]","[0.04448398576512456, 0.12160804020100502]","[0.01622317480858405, 0.036756128504959566]","[0.5066725978647687, 0.6469849246231156]","[0.17429492864368698, 0.4711297604575727]","[0.024347568208778175, 0.06448911222780569]","[0.3326070187210249, 0.35330405127392944]","[0.9374984225536963, 0.9127432031954645]","[0.8760379596678529, 0.9349525404801786]"
vehicle2,1,183,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03679369250985545,0.06465177398160316,0.018713806933489122,0.5366294349540078,0.23914325583017718,0.041524310118265434,0.3355506712289491,0.9285584835756783,0.8979413053000439,"[0.040268456375838924, 0.024242424242424242]","[0.053691275167785234, 0.10424242424242423]","[0.014822168708860776, 0.032770875914570924]","[0.5044043624161074, 0.6530303030303031]","[0.1742236778931766, 0.4736406403783731]","[0.03274608501118568, 0.07323232323232323]","[0.3329003280566847, 0.34512403202088615]","[0.9358667713836928, 0.9021600621600623]","[0.8868381804623415, 0.938047138047138]"
vehicle2,1,184,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.040735873850197106,0.06754270696452037,0.019666457745040663,0.5371222076215506,0.2526453602986153,0.043626806833114325,0.3381906512985544,0.9286816812231302,0.8921740400058404,"[0.04693140794223827, 0.024154589371980676]","[0.05884476534296029, 0.09082125603864735]","[0.0138561002735517, 0.035216883055209196]","[0.49616425992779783, 0.6467391304347826]","[0.16792168329373333, 0.4793937518962221]","[0.0322503008423586, 0.07407407407407407]","[0.3346431881517994, 0.34768482802948314]","[0.9357189492280513, 0.9098476402824228]","[0.8724428399518652, 0.9449812130971551]"
vehicle2,1,185,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.02759526938239159,0.056504599211563734,0.01974326584355877,0.5433639947437582,0.2480695977536381,0.03195356986421375,0.3328115450090132,0.9261989098961727,0.8756022777047743,"[0.030141843971631204, 0.02030456852791878]","[0.046453900709219856, 0.08527918781725889]","[0.01318728108764329, 0.038512684129529996]","[0.5082003546099291, 0.6440355329949239]","[0.17340055111783623, 0.4618429089343093]","[0.02183806146572104, 0.06091370558375635]","[0.3308938822765631, 0.33830170633440343]","[0.9369184145666717, 0.8955095665755565]","[0.8578605200945626, 0.9263959390862944]"
vehicle2,1,186,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.02890932982917214,0.0657030223390276,0.02823449663664833,0.5371222076215506,0.253812775520392,0.044502847130968026,0.3392993026373445,0.9314025319141769,0.8897649291867425,"[0.022530329289428077, 0.04891304347826087]","[0.04679376083188908, 0.125]","[0.017983240900895224, 0.060381097503656715]","[0.4982668977469671, 0.6589673913043478]","[0.17935059769885917, 0.4873164527107421]","[0.026487579433853263, 0.1009963768115942]","[0.32975095444642866, 0.3692416771273359]","[0.9351684550806938, 0.919593088071349]","[0.8678028114769882, 0.9586352657004831]"
vehicle2,1,187,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.024967148488830485,0.06754270696452037,0.016880538244398995,0.5364651773981604,0.23961332293779722,0.04246605343845816,0.33621606715231045,0.9279207377090901,0.8937071105270842,"[0.027586206896551724, 0.016574585635359115]","[0.05620689655172414, 0.10386740331491713]","[0.011505957233423248, 0.03410295253371353]","[0.5036637931034482, 0.6415745856353591]","[0.1652376102046197, 0.4779443361159351]","[0.03804597701149425, 0.05662983425414365]","[0.3334722326612202, 0.34500846496906373]","[0.9336940572267057, 0.9094205978183879]","[0.8830459770114942, 0.9278698588090853]"
vehicle2,1,188,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03153745072273324,0.06202365308804205,0.021679756768626587,0.5402431011826544,0.24724630856808635,0.04148050810337275,0.33487219233258486,0.9272448174187208,0.8961892247043364,"[0.02936096718480138, 0.038461538461538464]","[0.05008635578583765, 0.09999999999999999]","[0.01644199927343991, 0.03834273253628091]","[0.5045336787564767, 0.6538461538461539]","[0.16657047676218326, 0.5039018394231296]","[0.028900402993667244, 0.08150183150183149]","[0.3291797938197903, 0.3529815260628487]","[0.9332580016903687, 0.9081149619611159]","[0.879773555939359, 0.9484126984126985]"
vehicle2,1,189,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.02102496714848883,0.06044678055190539,0.02069715917521624,0.5377792378449409,0.2551254988462731,0.03370565045992115,0.3329225803786033,0.9272689766315175,0.8897649291867425,"[0.02097902097902098, 0.021164021164021163]","[0.04335664335664336, 0.11216931216931217]","[0.013135374390298, 0.0435825607465032]","[0.49890734265734266, 0.6554232804232805]","[0.17997000547556205, 0.482580219523769]","[0.02634032634032634, 0.055996472663139334]","[0.3271215426745721, 0.3504791600966234]","[0.9338361106978127, 0.9073938407271741]","[0.868978243978244, 0.9526748971193415]"
vehicle2,1,190,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.02890932982917214,0.06859395532194482,0.011273617769863032,0.5366294349540078,0.24962623942884635,0.04805081033727551,0.3354569243522798,0.9248388967627373,0.8885238720981165,"[0.02972027972027972, 0.026455026455026454]","[0.06153846153846154, 0.08994708994708994]","[0.010494061211091617, 0.013632910635562765]","[0.503277972027972, 0.6375661375661376]","[0.1790107057923612, 0.4633409761487908]","[0.04455128205128205, 0.05864197530864198]","[0.3343259041143661, 0.33887990623633607]","[0.9346823389376582, 0.8950481617148284]","[0.870920745920746, 0.9417989417989417]"
vehicle2,1,191,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.026281208935611037,0.06517739816031537,0.024632670930180317,0.53580814717477,0.26740633876943143,0.04551029347349978,0.33787283860815154,0.9305411520288362,0.8872828150094905,"[0.027923211169284468, 0.02127659574468085]","[0.04712041884816754, 0.12021276595744682]","[0.014449935040064315, 0.055668349999523255]","[0.5019633507853403, 0.6389627659574468]","[0.19820245913245202, 0.4783309293651185]","[0.03295520651541594, 0.08377659574468085]","[0.3320679583423902, 0.35556537260964727]","[0.9377514141076578, 0.9085651936715766]","[0.8659104130308319, 0.9524231678486997]"
vehicle2,1,192,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.030223390275952694,0.062286465177398165,0.019348857322129598,0.5379434954007885,0.26487610818868496,0.04349540078843626,0.3389030105145882,0.928702578583754,0.8876478318002629,"[0.03368794326241135, 0.02030456852791878]","[0.04539007092198582, 0.11065989847715736]","[0.014101669971058472, 0.034371261718089574]","[0.49822695035460995, 0.6516497461928934]","[0.18252948392922064, 0.500629895408674]","[0.034013002364066194, 0.0706429780033841]","[0.33017185622034056, 0.36389981773263724]","[0.9322405814596851, 0.9185734739034231]","[0.8666272655634357, 0.9478285391990976]"
vehicle2,1,193,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.03810775295663601,0.0735873850197109,0.02270156378252026,0.5463206307490145,0.2549984413275359,0.05429259745948313,0.3403828160819201,0.9329147767638554,0.8899839392612061,"[0.03496503496503497, 0.047619047619047616]","[0.0562937062937063, 0.12592592592592594]","[0.012561155502777673, 0.053391053391053385]","[0.5061188811188811, 0.667989417989418]","[0.16782126908165082, 0.5188362324632304]","[0.04484265734265734, 0.08289241622574955]","[0.33116363894383555, 0.3682842410712554]","[0.9347040370976542, 0.9274996608329942]","[0.8726689976689977, 0.9423868312757202]"
vehicle2,1,194,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.02759526938239159,0.07122207621550591,0.01142721862501909,0.5415571616294349,0.2613196335669036,0.044546649145860706,0.3353682549867228,0.9316256641095179,0.8840706672506936,"[0.03152364273204904, 0.015789473684210527]","[0.06269702276707531, 0.09684210526315791]","[0.010884291730193701, 0.013058856819468017]","[0.5030647985989493, 0.6572368421052631]","[0.19314711192619435, 0.4661960012345087]","[0.037769994162288385, 0.0649122807017544]","[0.33248219263385986, 0.3440416318471686]","[0.9391853287128468, 0.9089068825910932]","[0.8631056625802686, 0.947076023391813]"
vehicle2,1,195,Uniform,"[[59, 4], [0, 22]]",0.9529411764705882,0.017082785808147174,0.06149802890932982,0.02144767585995172,0.5461563731931669,0.2505739302038116,0.039071397284275076,0.3313948026383826,0.9230468495167801,0.8965542414951089,"[0.020146520146520148, 0.009302325581395349]","[0.051648351648351645, 0.08651162790697675]","[0.014350810935823466, 0.03947041189983091]","[0.5061813186813187, 0.6476744186046511]","[0.16509687845995605, 0.4676458848649519]","[0.03293650793650794, 0.05465116279069768]","[0.32717526707822214, 0.342110460386511]","[0.9319389239602005, 0.9004651162790698]","[0.8744403744403745, 0.9527131782945737]"
