dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data12,4,194,Uniform,"[[120, 1, 2], [2, 85, 0], [3, 0, 87]]",0.9733333333333334,0.048518518518518516,0.06777777777777778,0.014474182937650931,0.6063973063973065,0.2700671428670607,0.0473148148148148,0.17103129655614846,0.9341758943838776,0.8553703703703703,"[0.06880733944954129, 0.04597701149425287, 0.02418379685610641]","[0.09045871559633029, 0.070242656449553, 0.035550181378476424]","[0.01705946088417221, 0.002589467415724803, 0.02231913975985161]","[0.72860717264387, 0.5582259375362824, 0.4909310761789601]","[0.31293568581798115, 0.2365435258753221, 0.24530569218752996]","[0.059556574923547406, 0.04640272456364411, 0.03204353083434099]","[0.19454449424454415, 0.1723717334888291, 0.1387713841031373]","[0.9701034195162637, 0.9206115896300217, 0.8996654327490152]","[0.9403669724770642, 0.9840357598978289, 0.6215235792019347]"
Data12,4,195,Uniform,"[[120, 1, 2], [2, 85, 0], [3, 0, 87]]",0.9733333333333334,0.04555555555555556,0.06140740740740741,0.014554981895327557,0.6068350168350168,0.26550307016331404,0.044537037037037035,0.17073791450414166,0.9341872900047393,0.8646296296296296,"[0.05075690115761353, 0.049019607843137254, 0.03416557161629435]","[0.07711487088156724, 0.06348039215686276, 0.036005256241787124]","[0.021736503098587986, 0.0013071895424836555, 0.01816253806964972]","[0.7262203513316604, 0.5545900178253119, 0.4866802054712699]","[0.296689156562612, 0.2552394968990331, 0.23048743383905854]","[0.05558029088750371, 0.03880718954248366, 0.034384581690757775]","[0.1917345841984913, 0.17072148902606257, 0.13977095408805476]","[0.9703513316603255, 0.9200062058071311, 0.8960263779495821]","[0.9367764915405165, 0.9831495098039216, 0.6310775295663601]"
Data12,4,196,Uniform,"[[120, 1, 2], [2, 85, 0], [3, 0, 87]]",0.9733333333333334,0.04037037037037037,0.06392592592592593,0.017232363692018644,0.6045454545454545,0.26196941081528224,0.0475,0.16738636970653206,0.9326420068550927,0.8534259259259259,"[0.051188299817184646, 0.03825857519788918, 0.02830188679245283]","[0.08043875685557587, 0.06358839050131926, 0.04292452830188679]","[0.017537949640069408, 0.001319261213720312, 0.031062340875252836]","[0.7263586504902776, 0.5575677620532502, 0.4893867924528302]","[0.30020152607082046, 0.23156023415700344, 0.2398281629584623]","[0.05522547227300426, 0.04661389621811786, 0.038325471698113206]","[0.1878703685957595, 0.1652205186461361, 0.1428960634788968]","[0.969175668938009, 0.915887818933929, 0.9004861673804839]","[0.9421846435100548, 0.9835092348284961, 0.6226415094339622]"
Data12,4,197,Uniform,"[[120, 1, 2], [2, 85, 0], [3, 0, 87]]",0.9733333333333334,0.04111111111111111,0.06562962962962963,0.01961612217474798,0.6136700336700337,0.2717002855901891,0.04925925925925926,0.17364250813919824,0.937583634788251,0.8630555555555556,"[0.04930795847750865, 0.035526315789473684, 0.03443877551020408]","[0.0842560553633218, 0.0663157894736842, 0.037500000000000006]","[0.025548929400657342, 0.005218410911672239, 0.024825223458914223]","[0.7265649575338157, 0.5651913875598086, 0.4942022263450835]","[0.2977577907253326, 0.2616269109355264, 0.24304376620411472]","[0.06048154555940023, 0.04243421052631579, 0.039328231292517]","[0.1923963823143042, 0.17656951692264755, 0.14315270556031565]","[0.9679679144385027, 0.9261761340691883, 0.9038406160010016]","[0.9385813148788927, 0.9796052631578948, 0.6387117346938775]"
Data12,4,198,Uniform,"[[120, 1, 2], [2, 85, 0], [3, 0, 87]]",0.9733333333333334,0.03962962962962963,0.05792592592592593,0.013622978298748483,0.6087205387205387,0.2692959275220941,0.03910493827160494,0.16565452029469224,0.9335982613334111,0.8617592592592592,"[0.04623753399818677, 0.04353393085787452, 0.02696078431372549]","[0.0743427017225748, 0.06581306017925737, 0.028186274509803922]","[0.0185812998853756, 0.0010990183525394755, 0.018907517524164565]","[0.7236462540179676, 0.5655918984984286, 0.4946524064171123]","[0.30353430681135807, 0.25810351434142703, 0.23372771960302882]","[0.04895738893925657, 0.04107981220657277, 0.02389705882352941]","[0.18546951665705014, 0.17040017971804577, 0.13432817103327083]","[0.9688560125278168, 0.9197107780372071, 0.8992316251654037]","[0.9419764279238441, 0.9868758002560819, 0.633578431372549]"
Data12,4,199,Uniform,"[[120, 1, 2], [2, 85, 0], [3, 0, 87]]",0.9733333333333334,0.04185185185185185,0.06259259259259259,0.01604194393660838,0.6038720538720539,0.269335633958181,0.04512345679012345,0.16613434374198544,0.9310216093064179,0.8477777777777777,"[0.05909510618651893, 0.036616161616161616, 0.024242424242424242]","[0.07848568790397045, 0.07121212121212121, 0.03345454545454546]","[0.020049099753684633, 0.0061649874691782165, 0.0202635194181976]","[0.7247544699068245, 0.5686409550045913, 0.4790082644628099]","[0.2981632411595683, 0.2723505257763354, 0.22859855163202247]","[0.05247768544167436, 0.05345117845117845, 0.027474747474747475]","[0.18681191828129395, 0.1758593093524496, 0.12965436072433845]","[0.9695937211449677, 0.9220998346637733, 0.8889518497862056]","[0.9337488457987073, 0.9823232323232324, 0.6057575757575757]"
Data12,5,0,Uniform,"[[115, 0, 7], [1, 86, 0], [3, 0, 88]]",0.9633333333333334,0.052592592592592594,0.06651851851851853,0.02272164387301362,0.6188888888888889,0.26647846222638505,0.05037037037037037,0.1695724182084028,0.9360538259893183,0.8597222222222223,"[0.07103825136612021, 0.04567901234567901, 0.03409090909090909]","[0.08816029143897997, 0.05802469135802469, 0.04520202020202021]","[0.030104569527541102, 0.004902648015552634, 0.030710197251640165]","[0.7132803444278855, 0.5740740740740741, 0.5338613406795225]","[0.31212946683996456, 0.24150368085419996, 0.2287319595063847]","[0.06041287188828172, 0.04506172839506173, 0.041877104377104374]","[0.19254433263677764, 0.16947394662460682, 0.13782570096158347]","[0.9706269677011625, 0.9292396829907486, 0.8950918894100712]","[0.9367030965391621, 0.9842592592592593, 0.6256313131313131]"
Data12,5,1,Uniform,"[[118, 0, 4], [1, 86, 0], [3, 0, 88]]",0.9733333333333334,0.04925925925925926,0.06703703703703703,0.022826428885361003,0.6195286195286195,0.2675119717840417,0.045709876543209876,0.1698037943433939,0.9383194857798275,0.8641666666666666,"[0.06915377616014559, 0.04785894206549118, 0.023543990086741014]","[0.08535031847133757, 0.06750629722921915, 0.04163568773234201]","[0.03038760693087335, 0.007472898239891242, 0.027635559815329926]","[0.7189180246505088, 0.5764827112434165, 0.5265292328489355]","[0.2958210464829887, 0.25564764069328555, 0.24063292072074258]","[0.05906885047012436, 0.04450041981528128, 0.028707145807517556]","[0.1863711710076237, 0.17666987089292358, 0.1404863076837717]","[0.9672884027176883, 0.9304905074503791, 0.9065714920733509]","[0.9449499545040946, 0.9861460957178841, 0.6341387856257745]"
Data12,5,2,Uniform,"[[120, 0, 2], [0, 87, 0], [3, 0, 88]]",0.9833333333333333,0.058888888888888886,0.06955555555555556,0.02761541183187235,0.6174747474747475,0.27495260391591986,0.053179012345679004,0.17158457516792858,0.9364404105632493,0.8594444444444445,"[0.0837742504409171, 0.044386422976501305, 0.0375]","[0.08871252204585539, 0.07101827676240209, 0.040999999999999995]","[0.03362617104501873, 0.008771944871014747, 0.03713778026225853]","[0.7081930415263749, 0.574056491811061, 0.5304545454545455]","[0.30101839772756084, 0.2742555312909205, 0.23867178822635554]","[0.0648883009994121, 0.045256744995648385, 0.04416666666666667]","[0.193790530420633, 0.17053424827151953, 0.14111332160053178]","[0.9690541066562864, 0.924981469486421, 0.9011824324324325]","[0.9384920634920635, 0.9849869451697127, 0.6271875]"
Data12,5,3,Uniform,"[[120, 0, 2], [0, 87, 0], [2, 0, 89]]",0.9866666666666667,0.044814814814814814,0.05844444444444445,0.02178395088344211,0.6145117845117845,0.26570001907040136,0.04287037037037037,0.16558430334660762,0.9371348226752985,0.8613888888888889,"[0.05979760809567617, 0.038366336633663366, 0.031055900621118012]","[0.07378104875804968, 0.057673267326732676, 0.03850931677018633]","[0.028551546661348633, 0.003810008330025541, 0.030686521035710682]","[0.7107970226645479, 0.582020702070207, 0.5171089779785432]","[0.29029496682218736, 0.253831300566393, 0.24440215117605027]","[0.05466114688745783, 0.03816006600660066, 0.031677018633540374]","[0.1839591656610451, 0.1668245947476936, 0.13952761913807216]","[0.9680728483848839, 0.9275847661492492, 0.9049445266836571]","[0.9482520699172033, 0.9839108910891089, 0.6211180124223602]"
Data12,5,4,Uniform,"[[118, 0, 4], [0, 87, 0], [1, 0, 90]]",0.9833333333333333,0.052592592592592594,0.064,0.021302311486104553,0.6142760942760943,0.26448642013392454,0.050061728395061726,0.17107015994527203,0.9372553095926407,0.8571296296296296,"[0.06896551724137931, 0.056962025316455694, 0.02599009900990099]","[0.08257713248638839, 0.06430379746835443, 0.038366336633663366]","[0.025628152356233773, 0.006204674184498787, 0.030163767958117125]","[0.7093713908595941, 0.5750287686996548, 0.522952295229523]","[0.29245322091130554, 0.2580437832449926, 0.23264269325964518]","[0.06200846944948578, 0.04831223628691983, 0.03547854785478548]","[0.19404234011414828, 0.17094318618591475, 0.1398634355935277]","[0.9691074439834434, 0.9320097769432484, 0.8989420901549614]","[0.9382940108892922, 0.980379746835443, 0.6259282178217822]"
Data12,5,5,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.05555555555555555,0.06637037037037037,0.022979182523837075,0.6177777777777778,0.26957778135001254,0.05151234567901234,0.16849499456504533,0.9347878937553287,0.8556481481481482,"[0.08125577100646353, 0.04325032765399738, 0.03395784543325527]","[0.08587257617728532, 0.0655307994757536, 0.042388758782201406]","[0.027482222199880803, 0.0011396660778391866, 0.03678100814344015]","[0.7090573323260304, 0.5795305611819374, 0.5361933148818395]","[0.3074164269848196, 0.26185211075228143, 0.22849515072187765]","[0.07025238534933825, 0.04062909567496723, 0.03747072599531616]","[0.18996065662473688, 0.17024524798347032, 0.13970956673260487]","[0.9685151499140796, 0.9263876272487456, 0.8995218339480635]","[0.9409048938134811, 0.9888597640891219, 0.6285128805620609]"
Data12,5,6,Uniform,"[[117, 0, 5], [0, 87, 0], [1, 0, 90]]",0.98,0.05185185185185185,0.06437037037037037,0.02178865028425975,0.6217171717171718,0.26425835410688525,0.05104938271604938,0.17138884685441935,0.9342933816330822,0.8586111111111111,"[0.07622504537205081, 0.05071521456436931, 0.020506634499396863]","[0.07985480943738657, 0.06345903771131339, 0.04463208685162847]","[0.023550779151561785, 0.002623542568134633, 0.03722423752422763]","[0.717290876093054, 0.5800922094810261, 0.533282158131374]","[0.29293680586771736, 0.2517296344345847, 0.23775766844652602]","[0.059437386569872956, 0.03987863025574339, 0.050261359067149174]","[0.19163299600180325, 0.16693599652604704, 0.14860861711027126]","[0.9680763734008516, 0.9257713375393692, 0.8972904805232912]","[0.9426043557168784, 0.985370611183355, 0.629372738238842]"
Data12,5,7,Uniform,"[[118, 0, 4], [0, 87, 0], [1, 0, 90]]",0.9833333333333333,0.05074074074074074,0.06340740740740741,0.0247182948693743,0.6121885521885522,0.2722678712890548,0.05018518518518519,0.1688174760127973,0.9345728256895971,0.8569444444444444,"[0.07802690582959641, 0.037037037037037035, 0.026184538653366583]","[0.08071748878923767, 0.06104725415070243, 0.04164588528678304]","[0.033437158697492454, 0.002365628152734593, 0.034419797202014144]","[0.7048512026090501, 0.5694879832810867, 0.5250510088415326]","[0.30220855918558387, 0.2701109724400199, 0.23274790220447153]","[0.06203288490284006, 0.044061302681992334, 0.03969243557772236]","[0.18901766151383192, 0.16668121632593053, 0.14281932701175384]","[0.9669228544779919, 0.9265367316341829, 0.8974431243757927]","[0.940134529147982, 0.9849936143039592, 0.6162718204488778]"
Data12,5,8,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.05925925925925926,0.06874074074074076,0.022781595786155195,0.6151515151515152,0.2724452213980911,0.05351851851851852,0.17326874422349436,0.9397793082827032,0.8579629629629629,"[0.08667883211678833, 0.04239401496259352, 0.03865336658354115]","[0.09324817518248175, 0.05835411471321696, 0.04563591022443891]","[0.027032019816434782, 0.003502395901832088, 0.03625223614780196]","[0.7107664233576643, 0.5724325549761958, 0.5272047154840173]","[0.304894804437844, 0.26888676928937294, 0.2316586074075957]","[0.07405717761557178, 0.03678304239401496, 0.04218620116375728]","[0.19929357338834403, 0.17011389252048653, 0.14085849272865278]","[0.970736622977121, 0.9327895096019542, 0.9044633502239487]","[0.9352189781021898, 0.9850374064837906, 0.6253117206982544]"
Data12,5,9,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.04962962962962963,0.061333333333333344,0.02432337417978691,0.6181818181818182,0.26688532540081583,0.048672839506172835,0.17099613828563828,0.936475608297377,0.8582407407407407,"[0.06870937790157845, 0.04950495049504951, 0.024539877300613498]","[0.08226555246053854, 0.05594059405940594, 0.03901840490797546]","[0.031022609057097764, 0.005022402740515796, 0.034605716462078044]","[0.7139360175571875, 0.5786453645364537, 0.5308421639709983]","[0.30216628327201905, 0.2552707184353545, 0.23177736319321693]","[0.06863200247601363, 0.0360973597359736, 0.03476482617586912]","[0.19907617377259304, 0.16569190551643473, 0.13914782154706917]","[0.9689435703340509, 0.9292845205236635, 0.9006994166503368]","[0.9391829155060353, 0.9811262376237624, 0.6294478527607362]"
Data12,5,10,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.05444444444444444,0.0602962962962963,0.019889685960849394,0.6122558922558923,0.2574543903743302,0.04666666666666666,0.16623262469758965,0.9343066222772767,0.855925925925926,"[0.07226738934056007, 0.051248357424441525, 0.03365384615384615]","[0.07588075880758807, 0.06386333771353482, 0.03629807692307692]","[0.020134670019073105, 0.005149764756312951, 0.033045794956280385]","[0.7041143138704115, 0.5780671365428265, 0.5213068181818182]","[0.2997096269393916, 0.22975902301367093, 0.22656451980214115]","[0.05540499849442939, 0.04402102496714849, 0.037459935897435896]","[0.18846187066610387, 0.1662297100958197, 0.13665863758797642]","[0.9692962052236327, 0.9237525667868701, 0.8974053817803818]","[0.9442186088527552, 0.9862023653088042, 0.6192908653846154]"
Data12,5,11,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.05037037037037037,0.0634074074074074,0.020963740902484956,0.6146801346801346,0.2743041374936155,0.05172839506172839,0.1728481307868159,0.9379145310573029,0.8564814814814815,"[0.06797020484171322, 0.04720496894409938, 0.030450669914738125]","[0.08137802607076351, 0.055155279503105586, 0.04799025578562728]","[0.026043442307586793, 0.0014258709154739318, 0.03347578235250263]","[0.7126290841374641, 0.5699604743083004, 0.5303953050603477]","[0.3115779319409865, 0.2621013069082517, 0.2375090380840436]","[0.06564245810055866, 0.03975155279503106, 0.04526999593991068]","[0.1918165870286003, 0.1718870601358505, 0.14897668117701166]","[0.9694986951087295, 0.9291496560817143, 0.9051914277249234]","[0.9371508379888268, 0.9857142857142858, 0.6242387332521315]"
Data12,5,12,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.05925925925925926,0.07133333333333335,0.023773779812576154,0.6204040404040404,0.27063122308900217,0.05527777777777778,0.17279210007749493,0.9376896787447182,0.860462962962963,"[0.07586837294332724, 0.05289672544080604, 0.04310344827586207]","[0.08628884826325411, 0.07153652392947103, 0.050985221674876846]","[0.030133188649119624, 0.005034297039193164, 0.033529883328447495]","[0.7113179325245139, 0.5826654453858484, 0.5348186296462158]","[0.29040639707310145, 0.2671671925147584, 0.2473755579872103]","[0.06924131627056673, 0.04575986565910999, 0.04577175697865353]","[0.19053500743359245, 0.17161761246732296, 0.15003569923378296]","[0.9684481616346782, 0.9272194914544506, 0.9064871521768074]","[0.9403564899451554, 0.9861460957178841, 0.6299261083743842]"
Data12,5,13,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.04814814814814815,0.05925925925925926,0.019897948720134395,0.6146127946127946,0.27164184218887466,0.04669753086419753,0.16858013779890718,0.9364565992186081,0.8488888888888889,"[0.07037037037037037, 0.04046997389033943, 0.026932084309133488]","[0.07111111111111111, 0.0618798955613577, 0.041920374707259955]","[0.02275126371960445, 0.0051315581909292815, 0.02953433624465835]","[0.7086700336700337, 0.5778542606218846, 0.5286352991271024]","[0.30534184519244945, 0.26461226176435404, 0.23532879226068024]","[0.05655864197530864, 0.043516100957354226, 0.03708040593286495]","[0.18955313804844218, 0.16960238810388462, 0.14113999259620164]","[0.9682536078312646, 0.9311032166300509, 0.9010466715384748]","[0.9400462962962963, 0.9751958224543081, 0.6203161592505855]"
Data12,5,14,Uniform,"[[118, 0, 4], [0, 87, 0], [1, 0, 90]]",0.9833333333333333,0.05,0.06585185185185186,0.019513589672102493,0.617037037037037,0.2649560464267667,0.05339506172839506,0.1722592789629585,0.9362320212109754,0.8596296296296296,"[0.06943192064923355, 0.04113110539845758, 0.03198031980319803]","[0.08584310189359784, 0.05809768637532134, 0.04600246002460025]","[0.02232094284261763, 0.004903114593145501, 0.029665612975088046]","[0.7156324288876137, 0.5576069175040897, 0.5394163032539416]","[0.301012981466579, 0.24274135296322044, 0.23702971254667707]","[0.0704839194469492, 0.043701799485861184, 0.03936039360393604]","[0.19983511426383016, 0.1657236615572443, 0.14089778940942715]","[0.9700616457372551, 0.9233558406038173, 0.9024074393078084]","[0.9429666366095582, 0.974293059125964, 0.6362238622386224]"
Data12,5,15,Uniform,"[[117, 0, 5], [0, 87, 0], [1, 0, 90]]",0.98,0.05407407407407407,0.06637037037037037,0.02409127588594864,0.6254208754208753,0.26450730411175727,0.05722222222222222,0.1755237863253113,0.9396124955597396,0.8675,"[0.07878787878787878, 0.04204993429697766, 0.029336734693877552]","[0.07948051948051948, 0.06544021024967149, 0.04795918367346939]","[0.026877653081507462, 0.003945739327492525, 0.039540877493237765]","[0.7112947658402203, 0.5881017799546052, 0.5351345083487941]","[0.29282746920911723, 0.25269650701607455, 0.2342499391913029]","[0.0722943722943723, 0.051467367498904945, 0.040603741496598636]","[0.19106085217716062, 0.18485232058687187, 0.14357949342743684]","[0.968647943034864, 0.9332131298500089, 0.9030486887629745]","[0.9428571428571428, 0.9835742444152431, 0.6438137755102041]"
Data12,5,16,Uniform,"[[118, 0, 4], [0, 87, 0], [1, 0, 90]]",0.9833333333333333,0.04888888888888889,0.06362962962962963,0.02073062163305718,0.6223905723905724,0.26588058156223604,0.046481481481481485,0.16812452599510758,0.9361300556133433,0.8582407407407407,"[0.06551410373066424, 0.04810126582278481, 0.027127003699136867]","[0.07825295723384895, 0.06632911392405064, 0.041183723797780514]","[0.025915896191634286, 0.006376855820269481, 0.027686057209168207]","[0.721565059144677, 0.5906789413118527, 0.5188880170384486]","[0.2948801759485224, 0.25705561621694933, 0.23517918623825065]","[0.05626326963906582, 0.04135021097046413, 0.03822441430332922]","[0.18900340484834086, 0.17140259128708948, 0.1366380162042703]","[0.9690495611979845, 0.9281038557415262, 0.8993386391660128]","[0.9463148316651502, 0.9841772151898734, 0.6162145499383477]"
Data12,5,17,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.046296296296296294,0.06474074074074075,0.025651556606986734,0.6203030303030304,0.2641368737918729,0.04891975308641974,0.1714661424437939,0.9365829752057686,0.8562962962962963,"[0.07, 0.029831387808041506, 0.030156815440289506]","[0.08363636363636363, 0.057068741893644616, 0.04680337756332932]","[0.02946250288194074, 0.00638738342380288, 0.03851119065015361]","[0.7133057851239669, 0.5802381794599694, 0.5341594473078188]","[0.3020998716898837, 0.23731353956948714, 0.2387104479748012]","[0.060681818181818184, 0.041072200605274535, 0.04061117812625653]","[0.19298426664644588, 0.16683396030456485, 0.14722184305468466]","[0.9688085211790933, 0.9298765014379969, 0.9000601654401413]","[0.9397727272727273, 0.9802204928664072, 0.6302774427020507]"
Data12,5,18,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.055185185185185184,0.06392592592592593,0.02194193258389654,0.6204377104377103,0.2638555145583399,0.05262345679012345,0.170136477556836,0.9368109614557856,0.8594444444444445,"[0.06498194945848375, 0.0567741935483871, 0.04039167686658507]","[0.08249097472924188, 0.05625806451612903, 0.04602203182374541]","[0.025499861254053367, 0.004001892573753052, 0.034134522597761216]","[0.7163603544469971, 0.5772434017595308, 0.5313230221430956]","[0.2985501249074647, 0.23671804065926605, 0.24254573977859947]","[0.065809265944645, 0.04021505376344086, 0.046511627906976744]","[0.18975744033911085, 0.16564412901979997, 0.1477883054068267]","[0.968934542604852, 0.9217919313587988, 0.9074925041877306]","[0.9429151624548736, 0.983225806451613, 0.6288249694002448]"
Data12,5,19,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.052222222222222225,0.06407407407407407,0.02209960963004229,0.6123905723905724,0.2661798555149031,0.04953703703703704,0.16754695419327847,0.9336203085615732,0.8594444444444445,"[0.0771960958296362, 0.039897039897039896, 0.028894472361809045]","[0.08482697426796806, 0.06537966537966539, 0.03341708542713568]","[0.027312382315539167, 0.006210956889723574, 0.03022861511078684]","[0.7095264983463742, 0.5654615654615655, 0.5206715395157606]","[0.2959894940412613, 0.2514576823183098, 0.2383452650055403]","[0.06455190771960959, 0.046546546546546545, 0.031197654941373533]","[0.19146403525326564, 0.16463556111752936, 0.1365263537727402]","[0.9671823711121695, 0.9245047019983081, 0.8950001852011902]","[0.9407719609582964, 0.9874517374517374, 0.6193467336683417]"
Data12,5,20,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.051111111111111114,0.06266666666666666,0.020077668745003045,0.6204713804713804,0.2707983804994783,0.04836419753086419,0.16986903504240083,0.9379371855966605,0.8648148148148148,"[0.06596306068601583, 0.054292929292929296, 0.02594033722438392]","[0.0812664907651715, 0.06136363636363636, 0.036575875486381325]","[0.025438400310638994, 0.0026132299847714787, 0.030112277964166902]","[0.7110418165827137, 0.5786271808999082, 0.5298903431199151]","[0.305961556499865, 0.254358729432646, 0.23583038119012886]","[0.05841395485194958, 0.050505050505050504, 0.031344574146130566]","[0.19296174773582228, 0.16833338282206745, 0.13739150226170554]","[0.9688393936271256, 0.929728874421969, 0.9007973307584203]","[0.9386543535620053, 0.9826388888888888, 0.6348897535667963]"
Data12,5,21,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.04814814814814815,0.06103703703703704,0.018940574057970724,0.6142760942760943,0.26202329225872983,0.043611111111111114,0.16671155976689755,0.9367029159325281,0.8653703703703703,"[0.06003584229390681, 0.05063291139240506, 0.028967254408060455]","[0.07652329749103944, 0.06177215189873418, 0.03853904282115869]","[0.024533087671495663, 0.0037828142612629703, 0.026161462026113403]","[0.7133431085043989, 0.5661680092059839, 0.5228990153423403]","[0.282369301924508, 0.26040618333653404, 0.23503509233621883]","[0.055331541218637995, 0.03860759493670886, 0.03211586901763224]","[0.18314225251053456, 0.17376331708460038, 0.1366013061360611]","[0.9669980695294926, 0.9279436045194082, 0.9028370023332241]","[0.9453405017921147, 0.9895569620253165, 0.6294080604534005]"
Data12,5,22,Uniform,"[[118, 0, 4], [0, 87, 0], [1, 0, 90]]",0.9833333333333333,0.04925925925925926,0.06533333333333334,0.02554968839634435,0.6177777777777778,0.26947140933099484,0.04901234567901234,0.17046796041273746,0.9387445491367525,0.8637962962962963,"[0.07545454545454545, 0.04084158415841584, 0.021464646464646464]","[0.08872727272727274, 0.05717821782178218, 0.04116161616161616]","[0.03176716136923117, 0.007171226197637424, 0.03566405353066216]","[0.7144628099173553, 0.5715571557155715, 0.5306473829201102]","[0.28995461226239877, 0.2689945377138496, 0.2415090217579001]","[0.07060606060606062, 0.038778877887788776, 0.02946127946127946]","[0.192910361878999, 0.16775063619912006, 0.14207017802853944]","[0.9691776071340104, 0.9288033982426376, 0.9066183952547588]","[0.9425, 0.9823638613861386, 0.6335227272727273]"
Data12,5,23,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.054814814814814816,0.06096296296296297,0.025111437536800684,0.6126936026936026,0.26411135248213974,0.043611111111111114,0.16848476388998457,0.9368618529709354,0.8543518518518518,"[0.07168784029038112, 0.06275033377837116, 0.02591283863368669]","[0.07640653357531761, 0.0656875834445928, 0.03674911660777385]","[0.03222582203706713, 0.0037270096247283154, 0.034742632809885]","[0.7106913050651709, 0.5636606384269935, 0.528750401541921]","[0.2957394125294849, 0.24974691438324745, 0.2357307187529242]","[0.05270719903206292, 0.04316866933689364, 0.03219473890851982]","[0.18803158605921852, 0.16927859796680939, 0.14241270293116529]","[0.9674854240741381, 0.9275060694737058, 0.9053663364617428]","[0.940562613430127, 0.9796395193591455, 0.6319199057714959]"
Data12,5,24,Uniform,"[[118, 0, 4], [0, 87, 0], [1, 0, 90]]",0.9833333333333333,0.048518518518518516,0.062148148148148154,0.02442671633341445,0.6187542087542087,0.2629154810418676,0.050339506172839506,0.17329032996133578,0.9367704327646347,0.8625,"[0.0674567000911577, 0.03980099502487562, 0.03128911138923655]","[0.08167730173199636, 0.055970149253731345, 0.041551939924906134]","[0.028416811216652203, 0.001287043045641351, 0.042232928143749564]","[0.7120245297091241, 0.5740615106286748, 0.5356695869837297]","[0.29628081083160374, 0.24269921313206289, 0.23744878845130746]","[0.061759343664539654, 0.042495854063018236, 0.0425531914893617]","[0.19867463820725786, 0.16421972259790554, 0.1475659021445916]","[0.9709189540957628, 0.9260809125726864, 0.9006420802415797]","[0.9423427529626254, 0.9844527363184079, 0.630162703379224]"
Data12,5,25,Uniform,"[[118, 0, 4], [0, 87, 0], [1, 0, 90]]",0.9833333333333333,0.05074074074074074,0.06407407407407407,0.02369576310107437,0.616094276094276,0.254272117820624,0.048179012345679006,0.16951197241644197,0.9348591676845345,0.8580555555555556,"[0.07292616226071102, 0.04298356510745891, 0.02832512315270936]","[0.08076572470373747, 0.06118836915297092, 0.04433497536945813]","[0.02988312942556295, 0.004023811070477361, 0.03449991728609686]","[0.7082953509571559, 0.5831513619124238, 0.5236229287953426]","[0.2927794652256173, 0.22436879166680668, 0.2313792248211065]","[0.0622151321786691, 0.03898019384745048, 0.038177339901477834]","[0.19192141789783637, 0.16864784555629828, 0.14007892149684098]","[0.968418533909258, 0.9256242704854161, 0.8985170235170236]","[0.9386964448495898, 0.988621997471555, 0.6219211822660099]"
Data12,5,26,Uniform,"[[119, 0, 3], [0, 87, 0], [1, 0, 90]]",0.9866666666666667,0.044814814814814814,0.06207407407407408,0.02271888472716403,0.6166329966329966,0.27507439654013754,0.04891975308641976,0.16960555576409628,0.9368982022121576,0.8605555555555555,"[0.05511111111111111, 0.044444444444444446, 0.030864197530864196]","[0.0792888888888889, 0.05856209150326798, 0.04148148148148148]","[0.02731982612934724, 0.002542264150301266, 0.035384385546724406]","[0.7168484848484848, 0.5712418300653594, 0.520314253647587]","[0.31124247844984215, 0.26082253515273396, 0.23830104075365127]","[0.06125925925925926, 0.04161220043572984, 0.03868312757201646]","[0.18922396364830996, 0.1675660088871004, 0.1442840057531844]","[0.9689381370471288, 0.9270330809220533, 0.9017153517153518]","[0.9442222222222222, 0.9859477124183007, 0.6259259259259259]"
