dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
sonar,1,242,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1497326203208556,0.24705882352941178,0.23465884333531392,0.7789661319073081,0.45262112245791714,0.18074866310160426,0.42051202809599203,0.9431354962383439,0.9615864527629233,"[0.19767441860465115, 0.10891089108910891]","[0.3395348837209302, 0.16831683168316833]","[0.2675059216192937, 0.20669004400440044]","[0.7906976744186046, 0.7689768976897691]","[0.49549400590967096, 0.41611549892474065]","[0.27286821705426356, 0.10231023102310231]","[0.4477821283582163, 0.39729194272419704]","[0.9555164954029205, 0.9325932593259326]","[0.9641472868217055, 0.9594059405940594]"
sonar,1,243,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.10695187165775401,0.1914438502673797,0.2175096553773024,0.7798573975044563,0.44511312849304185,0.1456582633053221,0.41209989077116344,0.9306188360410472,0.9532976827094474,"[0.11494252873563218, 0.1]","[0.24367816091954023, 0.146]","[0.22067741592166878, 0.2147537037037037]","[0.8045977011494253, 0.7583333333333333]","[0.49607749055677725, 0.4007741334975921]","[0.16475095785440613, 0.12904761904761905]","[0.42965974376586324, 0.39682281866577457]","[0.9306335204490778, 0.9306060606060607]","[0.9505747126436782, 0.9556666666666667]"
sonar,1,244,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1657754010695187,0.21497326203208558,0.2290597147950089,0.7798573975044563,0.4406992729165767,0.17863509039979625,0.41977878763489834,0.9353383354751345,0.9619429590017825,"[0.2391304347826087, 0.09473684210526316]","[0.3173913043478261, 0.11578947368421053]","[0.29173812399355875, 0.16836062378167643]","[0.782608695652174, 0.7771929824561403]","[0.5036734991657466, 0.3797137064436962]","[0.26050724637681155, 0.0993483709273183]","[0.4410606838635827, 0.39916895128711966]","[0.9531092012133469, 0.9181286549707603]","[0.9648550724637681, 0.9591228070175438]"
sonar,1,245,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1497326203208556,0.22780748663101605,0.24330882352941177,0.7700534759358288,0.4551924190864726,0.18896103896103894,0.42214617307501184,0.9381748086511176,0.9619429590017825,"[0.13541666666666666, 0.16483516483516483]","[0.28125, 0.17142857142857143]","[0.2897149884259259, 0.19435286935286938]","[0.7708333333333334, 0.7692307692307693]","[0.5007901007027037, 0.40708937034847065]","[0.23402777777777775, 0.14141810570382]","[0.44173077611524475, 0.4014854929446562]","[0.9458575581395349, 0.9300699300699301]","[0.9607638888888889, 0.9631868131868131]"
sonar,1,246,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.15508021390374332,0.24491978609625667,0.21770548623489797,0.7691622103386808,0.45381361414309324,0.16176470588235295,0.42033292788904925,0.9436831943360982,0.9549019607843136,"[0.1797752808988764, 0.1326530612244898]","[0.3280898876404495, 0.16938775510204082]","[0.23255201831044528, 0.20422241118669693]","[0.7827715355805244, 0.7568027210884354]","[0.5070806463278354, 0.4054384522610315]","[0.21535580524344572, 0.1130952380952381]","[0.42471885456221775, 0.41634979040015124]","[0.9502221060883198, 0.9377447948876521]","[0.954307116104869, 0.9554421768707482]"
sonar,1,247,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1497326203208556,0.20641711229946524,0.22282902554961376,0.7745098039215685,0.4379557346549654,0.14708428826075887,0.42368478344889904,0.9366466555870859,0.9575757575757575,"[0.2073170731707317, 0.10476190476190476]","[0.25365853658536586, 0.16952380952380952]","[0.257530487804878, 0.19572883597883597]","[0.7845528455284554, 0.7666666666666667]","[0.5008147270189931, 0.3888658549040105]","[0.16910569105691056, 0.12988662131519274]","[0.4235868253740345, 0.42376128404069785]","[0.9438457175269427, 0.9310245310245311]","[0.9605691056910569, 0.9552380952380952]"
sonar,1,248,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.15508021390374332,0.2235294117647059,0.21813948306595363,0.7611408199643492,0.4481837044144321,0.17319837025719378,0.42700116350023765,0.9405496326277323,0.9606951871657753,"[0.17073170731707318, 0.14285714285714285]","[0.3146341463414634, 0.1523809523809524]","[0.2662212059620596, 0.1805899470899471]","[0.7804878048780488, 0.7460317460317459]","[0.5011465485637366, 0.40682224517402266]","[0.23008130081300815, 0.12877551020408162]","[0.44897308379732587, 0.40984214003013064]","[0.9506522972206466, 0.9326599326599326]","[0.964430894308943, 0.9577777777777777]"
sonar,1,249,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.15508021390374332,0.20427807486631017,0.2232496533967122,0.7709447415329768,0.4487863345932551,0.10989304812834223,0.4119276233951117,0.9363891369860776,0.9536541889483064,"[0.1797752808988764, 0.1326530612244898]","[0.27191011235955054, 0.14285714285714285]","[0.2758941947565543, 0.17543981481481483]","[0.7883895131086143, 0.7551020408163265]","[0.501538139346533, 0.40087908333772737]","[0.13820224719101123, 0.08418367346938775]","[0.43044573223945937, 0.39511015719973447]","[0.9406846093545859, 0.932488146773861]","[0.9571161048689139, 0.9505102040816327]"
sonar,1,250,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1657754010695187,0.23315508021390374,0.2507919885125767,0.7932263814616757,0.4546036155519513,0.18917748917748917,0.42362479403372766,0.9403907248080857,0.9560606060606059,"[0.17391304347826086, 0.15789473684210525]","[0.31086956521739134, 0.15789473684210525]","[0.2522685185185185, 0.24936208576998053]","[0.818840579710145, 0.7684210526315789]","[0.49628379469719436, 0.4142396525902424]","[0.24782608695652175, 0.13238095238095238]","[0.432666500352437, 0.4148686152829775]","[0.94603134479272, 0.9349282296650717]","[0.9572463768115942, 0.9549122807017544]"
sonar,1,251,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1443850267379679,0.21069518716577543,0.22430283224400868,0.7852049910873439,0.45426814972022866,0.1437229437229437,0.4103296414012389,0.9379650252054181,0.9648841354723708,"[0.14772727272727273, 0.1414141414141414]","[0.2636363636363636, 0.16363636363636364]","[0.2167529461279461, 0.23101384212495327]","[0.7954545454545454, 0.7760942760942761]","[0.4966368540835662, 0.41660707917503975]","[0.1481060606060606, 0.13982683982683983]","[0.40971494031265093, 0.41087604236887254]","[0.9427854122621564, 0.9336802367105397]","[0.9664772727272727, 0.9634680134680134]"
sonar,1,252,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1711229946524064,0.2385026737967914,0.26808922558922554,0.7602495543672014,0.44761662261573004,0.16588999236058058,0.42873433809086725,0.9443094042024522,0.9536541889483064,"[0.16853932584269662, 0.17346938775510204]","[0.3056179775280899, 0.17755102040816328]","[0.278843112775697, 0.258322940287226]","[0.8033707865168539, 0.7210884353741497]","[0.4979532824587941, 0.40190271724804943]","[0.22322097378277153, 0.11382410106899903]","[0.4397988526538509, 0.4186859524163209]","[0.9438202247191011, 0.9447536590393734]","[0.9595505617977529, 0.9482993197278912]"
sonar,1,253,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.12834224598930483,0.17647058823529413,0.21780080213903738,0.7762923351158645,0.45127395472256054,0.11838553603259486,0.40882778354007787,0.9358483479239605,0.9581996434937612,"[0.12643678160919541, 0.13]","[0.25747126436781614, 0.106]","[0.26189442315879097, 0.17943935185185186]","[0.7950191570881227, 0.76]","[0.4961998190843193, 0.4121884527278303]","[0.1727969348659004, 0.07104761904761904]","[0.4244700379801417, 0.3952190221772224]","[0.9437316225608127, 0.9289898989898989]","[0.9582375478927202, 0.9581666666666666]"
sonar,1,254,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.13903743315508021,0.1754010695187166,0.256848880966528,0.7727272727272727,0.4441051193193438,0.1285204991087344,0.42060372290258513,0.9406212353606956,0.9506238859180035,"[0.18072289156626506, 0.10576923076923077]","[0.2433734939759036, 0.12115384615384615]","[0.28812304774654174, 0.2318896901709402]","[0.8052208835341367, 0.7467948717948718]","[0.500240184079599, 0.3993050195587554]","[0.14216867469879518, 0.11762820512820513]","[0.4300690142612955, 0.4130496922989989]","[0.9422807509106191, 0.9392968142968143]","[0.9469879518072288, 0.953525641025641]"
sonar,1,255,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.11764705882352941,0.19358288770053478,0.2557115270350564,0.7682709447415329,0.460718422098241,0.1563534504710975,0.4189210411336398,0.9410426865345408,0.9542780748663101,"[0.09782608695652174, 0.1368421052631579]","[0.2217391304347826, 0.16631578947368422]","[0.24512580515297905, 0.26596296296296296]","[0.7952898550724639, 0.7421052631578947]","[0.5002489348997992, 0.42243624127988993]","[0.18840579710144925, 0.12531328320802004]","[0.41852084937462725, 0.4193085952581572]","[0.9427451971688575, 0.9393939393939394]","[0.9498188405797101, 0.9585964912280701]"
sonar,1,256,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1711229946524064,0.2160427807486631,0.26363537334125564,0.7834224598930482,0.46079868400857577,0.166157372039725,0.41473138136427967,0.9391339084163358,0.9570409982174687,"[0.2236842105263158, 0.13513513513513514]","[0.30526315789473685, 0.15495495495495495]","[0.24936220760233918, 0.273407991324658]","[0.8048245614035089, 0.7687687687687688]","[0.5039050722116284, 0.43128440019387315]","[0.22763157894736843, 0.12406692406692406]","[0.43465742453108736, 0.4010883247816006]","[0.9455324357405142, 0.9347529347529349]","[0.9526315789473683, 0.9600600600600601]"
sonar,1,257,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.16042780748663102,0.22566844919786097,0.2346774113685878,0.767379679144385,0.44718655763287557,0.14316271963330787,0.4112984365041889,0.9416161364923956,0.9603386809269161,"[0.20689655172413793, 0.12]","[0.296551724137931, 0.16400000000000003]","[0.23555715197956575, 0.23391203703703706]","[0.7873563218390804, 0.75]","[0.4974276676425232, 0.40347679192448216]","[0.1781609195402299, 0.11271428571428571]","[0.4198995616635025, 0.4038154576155861]","[0.9470729751403367, 0.936868686868687]","[0.9632183908045977, 0.9578333333333333]"
sonar,1,258,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.10695187165775401,0.18502673796791444,0.21853807684690038,0.7959001782531193,0.4555109169157468,0.131729055258467,0.4137009442354615,0.9364318473881961,0.9628342245989304,"[0.09302325581395349, 0.1188118811881188]","[0.21627906976744188, 0.15841584158415842]","[0.24344315245478035, 0.1973317748441511]","[0.8197674418604651, 0.7755775577557755]","[0.5019559043833892, 0.415963699864091]","[0.16899224806201552, 0.09999999999999999]","[0.42239790028970126, 0.4062956153179901]","[0.9375338020551649, 0.9354935493549354]","[0.9651162790697675, 0.9608910891089109]"
sonar,1,259,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.12299465240641712,0.20855614973262032,0.2270088136264607,0.7745098039215685,0.4497035384197597,0.1866564807741278,0.4183228237989168,0.9428283581995807,0.9613190730837788,"[0.0958904109589041, 0.14035087719298245]","[0.2410958904109589, 0.18771929824561406]","[0.23394216133942158, 0.2225690383365822]","[0.7853881278538813, 0.7675438596491229]","[0.490205589282685, 0.42376801462157065]","[0.20730593607305936, 0.17343358395989975]","[0.4327986387407998, 0.40905322300279884]","[0.9426568971009875, 0.9429381534644693]","[0.9627853881278539, 0.9603801169590643]"
sonar,1,260,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.12834224598930483,0.20855614973262032,0.2226849376114082,0.7718360071301247,0.4432873004256772,0.1549274255156608,0.41349573788597166,0.9354570452692575,0.957843137254902,"[0.20238095238095238, 0.06796116504854369]","[0.2976190476190476, 0.13592233009708737]","[0.2368557098765432, 0.21112819129809424]","[0.7797619047619048, 0.7653721682847896]","[0.49811080278753955, 0.3985768713150322]","[0.2035714285714286, 0.11525658807212205]","[0.4269440000197872, 0.4025282231360638]","[0.9424141749723146, 0.9297832695890949]","[0.9561507936507936, 0.9592233009708737]"
sonar,1,261,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.12299465240641712,0.21818181818181817,0.22158471974648442,0.7691622103386808,0.451783473302157,0.18832442067736185,0.42100856941574083,0.9395760866970915,0.9581105169340465,"[0.11627906976744186, 0.12871287128712872]","[0.2627906976744186, 0.1801980198019802]","[0.20865956072351421, 0.23259030069673634]","[0.7965116279069767, 0.7458745874587458]","[0.49814763211202684, 0.4123050806521689]","[0.22248062015503875, 0.15924092409240923]","[0.4344671911149689, 0.40954875291936854]","[0.9386154678204436, 0.9403940394039404]","[0.9531007751937984, 0.9623762376237625]"
sonar,1,262,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1925133689839572,0.22566844919786097,0.2464126559714795,0.7771836007130124,0.44650433279830304,0.1749554367201426,0.419703340304478,0.9344031032875705,0.955614973262032,"[0.23958333333333334, 0.14285714285714285]","[0.25833333333333336, 0.1912087912087912]","[0.2800048225308642, 0.210974765974766]","[0.7986111111111112, 0.7545787545787547]","[0.502352312844709, 0.387587782419677]","[0.18715277777777775, 0.1620879120879121]","[0.4305294542653721, 0.4082823849171613]","[0.937984496124031, 0.9306249306249307]","[0.9545138888888888, 0.9567765567765567]"
sonar,1,263,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1711229946524064,0.20855614973262032,0.22071375519904932,0.7700534759358288,0.45574016424478336,0.13926661573720397,0.4163927237157127,0.9395792271678355,0.9567736185383245,"[0.1724137931034483, 0.17]","[0.2574712643678161, 0.166]","[0.2502256279267774, 0.19503842592592593]","[0.7873563218390804, 0.755]","[0.501998306006094, 0.415495580912443]","[0.1731800766283525, 0.10976190476190477]","[0.4297193349749795, 0.4047985719201506]","[0.9402566158781075, 0.9389898989898989]","[0.9524904214559387, 0.9605]"
sonar,1,264,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.15508021390374332,0.21069518716577543,0.25658793820558523,0.7709447415329767,0.44209033357497096,0.1662210338680927,0.40999535670542364,0.9408724730202157,0.9609625668449198,"[0.17073170731707318, 0.14285714285714285]","[0.2878048780487805, 0.15047619047619049]","[0.29882396115627824, 0.2236036155202822]","[0.7825203252032521, 0.7619047619047619]","[0.4922015097737472, 0.40295589121021236]","[0.233739837398374, 0.11349206349206349]","[0.4286473969860301, 0.39542900143866433]","[0.9478162223482701, 0.9354497354497355]","[0.9648373983739836, 0.9579365079365079]"
sonar,1,265,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1443850267379679,0.1925133689839572,0.19606580510992272,0.765597147950089,0.441301613933073,0.14699516170104407,0.40552987696279597,0.9396916560204708,0.9575757575757575,"[0.16883116883116883, 0.12727272727272726]","[0.2155844155844156, 0.1763636363636364]","[0.1914436026936027, 0.19930134680134684]","[0.8073593073593074, 0.7363636363636363]","[0.48279367126152034, 0.41225717380315996]","[0.15714285714285714, 0.1398917748917749]","[0.414772675498581, 0.3990599179877466]","[0.9365750528541227, 0.9418732782369146]","[0.9619047619047618, 0.9545454545454546]"
sonar,1,266,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.21390374331550802,0.22032085561497328,0.24599103782927312,0.7700534759358287,0.4496886946620944,0.13237840590781766,0.42318766795363,0.9365260615105162,0.9554367201426024,"[0.3058823529411765, 0.13725490196078433]","[0.2917647058823529, 0.1607843137254902]","[0.2566296296296296, 0.2371255446623094]","[0.7901960784313726, 0.7532679738562091]","[0.5088843038510137, 0.4003590203379949]","[0.1772549019607843, 0.0949813258636788]","[0.4388588993746268, 0.41012830843613285]","[0.9419972640218878, 0.9319667260843731]","[0.9572549019607842, 0.9539215686274509]"
sonar,1,267,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.13903743315508021,0.24491978609625667,0.23516760744701917,0.766488413547237,0.4398490256225548,0.22183600713012475,0.424478360832612,0.9400923800874056,0.9639928698752227,"[0.1839080459770115, 0.1]","[0.31264367816091954, 0.18600000000000003]","[0.23886813537675608, 0.23194814814814815]","[0.7816091954022989, 0.7533333333333333]","[0.4855168329715579, 0.4001180332289222]","[0.2996168582375479, 0.15416666666666667]","[0.4399935791964446, 0.41098012085607766]","[0.946003742314889, 0.934949494949495]","[0.9649425287356322, 0.9631666666666666]"
sonar,1,268,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.12299465240641712,0.22139037433155084,0.22293870073281832,0.7771836007130124,0.4560568146778794,0.16827094474153295,0.4175848593017867,0.93592183493937,0.9585561497326203,"[0.11702127659574468, 0.12903225806451613]","[0.2851063829787234, 0.15698924731182795]","[0.22305949566587863, 0.22281660692951016]","[0.7890070921985816, 0.7652329749103943]","[0.5025039775638391, 0.4091102199329308]","[0.21595744680851064, 0.12007168458781362]","[0.42830233656462624, 0.4067521403479489]","[0.9383968332508659, 0.9334202237428043]","[0.9592198581560284, 0.9578853046594982]"
sonar,1,269,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.15508021390374332,0.20534759358288765,0.23517528223410575,0.7682709447415329,0.4321243250879488,0.16996434937611407,0.4195339773918653,0.9404453689990315,0.9557040998217469,"[0.23529411764705882, 0.08823529411764706]","[0.25411764705882356, 0.16470588235294117]","[0.23860729847494552, 0.23231526870007263]","[0.8019607843137255, 0.7401960784313726]","[0.4824917628070105, 0.39015146032206416]","[0.22784313725490196, 0.12173202614379085]","[0.43663934394372117, 0.4052795052653188]","[0.9488372093023255, 0.9334521687462864]","[0.9615686274509804, 0.9508169934640524]"
sonar,1,270,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.15508021390374332,0.23529411764705882,0.2602814913844325,0.7762923351158644,0.44664285065273895,0.15418894830659538,0.4289982217561055,0.945600765772386,0.9593582887700534,"[0.19801980198019803, 0.10465116279069768]","[0.2811881188118812, 0.18139534883720929]","[0.28869407774110745, 0.22691322136089578]","[0.7904290429042905, 0.7596899224806201]","[0.49639817935420427, 0.388209266945204]","[0.16468646864686468, 0.14186046511627906]","[0.44270638288479286, 0.41289910229101934]","[0.9511858162560441, 0.9390415785764624]","[0.9600660066006601, 0.9585271317829458]"
sonar,1,271,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.17647058823529413,0.23101604278074866,0.2553456129926718,0.7771836007130124,0.44783526342545227,0.17857142857142855,0.4198864936394289,0.9471835630273636,0.9606060606060606,"[0.17142857142857143, 0.1794871794871795]","[0.3, 0.18974358974358974]","[0.3296951058201058, 0.2108630104463438]","[0.8, 0.7635327635327636]","[0.5046138456527044, 0.41386517149461755]","[0.22142857142857142, 0.15293040293040291]","[0.43535437461221, 0.41063220587793586]","[0.9584717607973421, 0.9404299404299404]","[0.9647619047619047, 0.958119658119658]"
sonar,1,272,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1443850267379679,0.21497326203208558,0.23154089918795798,0.7655971479500889,0.4460279290440948,0.16301247771836008,0.40933481307358044,0.9391062722737886,0.9609625668449198,"[0.18888888888888888, 0.10309278350515463]","[0.3, 0.1360824742268041]","[0.23809259259259258, 0.22546200840015274]","[0.7851851851851852, 0.7474226804123711]","[0.49680558797052476, 0.39891463725668563]","[0.21333333333333332, 0.11632302405498282]","[0.42453856739702167, 0.39522823689719166]","[0.9527131782945737, 0.9264813079246068]","[0.9618518518518518, 0.9601374570446735]"
sonar,1,273,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.10160427807486631,0.2064171122994653,0.21105813032283616,0.7762923351158644,0.4417371566639315,0.176585179526356,0.4110284144213203,0.9383801954377754,0.9631016042780748,"[0.10714285714285714, 0.0970873786407767]","[0.2857142857142857, 0.141747572815534]","[0.25727513227513227, 0.1733665947500899]","[0.7896825396825398, 0.7653721682847896]","[0.4955154725044376, 0.3978791126774993]","[0.2365079365079365, 0.12771613499768839]","[0.4213460411391068, 0.4026140392339993]","[0.9443521594684385, 0.9335098558399529]","[0.9642857142857143, 0.962135922330097]"
sonar,1,274,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1497326203208556,0.20855614973262032,0.22265646662705485,0.7834224598930479,0.44865516223159585,0.15606060606060604,0.41676655811407026,0.9357635552138724,0.9584670231729056,"[0.1935483870967742, 0.10638297872340426]","[0.29462365591397854, 0.12340425531914893]","[0.23190909996017522, 0.2135022655634358]","[0.8046594982078854, 0.7624113475177305]","[0.4946589640332881, 0.4031407625767302]","[0.2172043010752688, 0.09556737588652481]","[0.4394582269113995, 0.3943162900486273]","[0.9452363090772694, 0.9263915753277455]","[0.956810035842294, 0.9601063829787234]"
sonar,1,275,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.20320855614973263,0.27486631016042784,0.24649559318676967,0.7602495543672012,0.4497764077778606,0.20403615991851287,0.4197738857934508,0.948674658536616,0.9609625668449198,"[0.17777777777777778, 0.2268041237113402]","[0.35333333333333333, 0.2020618556701031]","[0.2807340534979424, 0.21472794959908362]","[0.7722222222222223, 0.7491408934707904]","[0.49432172650928874, 0.4084456996765356]","[0.2459259259259259, 0.16516936671575846]","[0.43205511879062386, 0.40837892734246567]","[0.9571059431524548, 0.940851817140477]","[0.9624074074074074, 0.9596219931271477]"
sonar,1,276,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1443850267379679,0.2438502673796792,0.22644186967716376,0.7629233511586451,0.44150158144208096,0.18565062388591802,0.42290025915328966,0.9422429744528986,0.9536541889483064,"[0.18888888888888888, 0.10309278350515463]","[0.3155555555555556, 0.17731958762886596]","[0.2599490740740741, 0.19535271095838108]","[0.7962962962962964, 0.7319587628865979]","[0.49857053284926267, 0.3885510079715]","[0.2551851851851852, 0.1211340206185567]","[0.4390621414074608, 0.40790469829890413]","[0.9493540051679586, 0.9356451109028427]","[0.9642592592592593, 0.9438144329896907]"
sonar,1,277,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1443850267379679,0.22139037433155084,0.23059640522875813,0.7780748663101604,0.4564494371752067,0.18335879806468042,0.41798086244284516,0.9410508517584754,0.9544563279857396,"[0.1111111111111111, 0.17525773195876287]","[0.2688888888888889, 0.17731958762886596]","[0.26749176954732506, 0.19636359297441774]","[0.8, 0.7577319587628866]","[0.495612623867782, 0.4201124598315803]","[0.22074074074074074, 0.14867452135493373]","[0.4358088950849626, 0.40143938885737546]","[0.9416020671834625, 0.9405394147662189]","[0.9520370370370371, 0.956701030927835]"
sonar,1,278,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1711229946524064,0.20213903743315512,0.22901044761338876,0.7629233511586452,0.448425300151195,0.14933791698497578,0.4101066637539463,0.9420796699742103,0.9581996434937612,"[0.1935483870967742, 0.14893617021276595]","[0.26666666666666666, 0.13829787234042554]","[0.2397535842293907, 0.2183815996847912]","[0.7849462365591398, 0.7411347517730497]","[0.4880150236937784, 0.40925674388034117]","[0.17706093189964156, 0.12190982776089158]","[0.42358400857484724, 0.39677269494177847]","[0.948487121780445, 0.9357403825488931]","[0.9600358422939068, 0.9563829787234042]"
sonar,1,279,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.18716577540106952,0.18074866310160426,0.24577837195484256,0.7727272727272727,0.4543147085015549,0.13059587471352177,0.41261876810308257,0.9380246941495543,0.9565062388591801,"[0.12631578947368421, 0.25]","[0.22105263157894736, 0.1391304347826087]","[0.2738635477582846, 0.21677737520128826]","[0.7982456140350879, 0.746376811594203]","[0.5029813988436302, 0.4040610608657163]","[0.163859649122807, 0.09624741200828157]","[0.420721965567104, 0.4042513359391474]","[0.9422276621787026, 0.9336846728151076]","[0.958421052631579, 0.9545289855072463]"
sonar,1,280,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.17647058823529413,0.2096256684491979,0.23325683303624478,0.7798573975044563,0.4576053632346455,0.16880570409982174,0.42365664394624036,0.9370002725928606,0.9598930481283422,"[0.16666666666666666, 0.18681318681318682]","[0.2833333333333334, 0.13186813186813187]","[0.22766541280864197, 0.2391554741554742]","[0.8055555555555557, 0.7527472527472527]","[0.49970718045504237, 0.41319025935378734]","[0.24375, 0.08974358974358974]","[0.4436403465634162, 0.4025749356907582]","[0.9412548449612403, 0.9325119325119324]","[0.9614583333333333, 0.9582417582417583]"
sonar,1,281,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1497326203208556,0.21390374331550802,0.2113128837393543,0.7994652406417112,0.4498178435675707,0.192602495543672,0.4099751002074143,0.9367615968163163,0.9566844919786095,"[0.19540229885057472, 0.11]","[0.25287356321839083, 0.18]","[0.2152314814814815, 0.20790370370370373]","[0.8199233716475097, 0.7816666666666667]","[0.5001831355661869, 0.4060000395287745]","[0.21954022988505748, 0.1691666666666667]","[0.4187968733333231, 0.4023001575878737]","[0.9330392943063353, 0.94]","[0.957662835249042, 0.9558333333333333]"
sonar,1,282,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.18181818181818182,0.24064171122994651,0.2517904535551594,0.7727272727272727,0.44546729653907846,0.16149732620320853,0.4215957774391767,0.9387331843494011,0.9559714795008912,"[0.21428571428571427, 0.1553398058252427]","[0.32142857142857145, 0.17475728155339806]","[0.2601008597883598, 0.24501303487953974]","[0.7976190476190477, 0.7524271844660194]","[0.5038260569678851, 0.39787374434471195]","[0.22380952380952382, 0.11067961165048544]","[0.4358846814169778, 0.40994269069999917]","[0.9485049833887044, 0.9307639501814259]","[0.9615079365079365, 0.9514563106796117]"
sonar,1,283,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.13368983957219252,0.17754010695187167,0.20423375916022976,0.7807486631016042,0.4409056348924495,0.15207537560478737,0.41373773244467105,0.9347874969066363,0.9581996434937612,"[0.08974358974358974, 0.1651376146788991]","[0.22564102564102567, 0.14311926605504588]","[0.219815408357075, 0.1930835881753313]","[0.8205128205128205, 0.7522935779816514]","[0.4857355928076685, 0.40882548152192577]","[0.1794871794871795, 0.13245958934032329]","[0.4381679791328418, 0.3962555375668975]","[0.9385807990459153, 0.9320730238161431]","[0.9551282051282052, 0.9603975535168197]"
sonar,1,284,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.21390374331550802,0.24598930481283424,0.2332820855614973,0.7709447415329767,0.4556809194506494,0.1851031321619557,0.4242055648943141,0.9420752733151688,0.9641711229946524,"[0.26136363636363635, 0.1717171717171717]","[0.3590909090909091, 0.14545454545454545]","[0.2743823653198653, 0.19674850355405912]","[0.7973484848484849, 0.7474747474747475]","[0.5002782820384705, 0.4160388193725862]","[0.2602272727272727, 0.11832611832611832]","[0.4481447678600025, 0.40292627336925774]","[0.9533562367864693, 0.9320477502295685]","[0.9632575757575758, 0.9649831649831649]"
sonar,1,285,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.15508021390374332,0.20855614973262035,0.21186621113091694,0.7762923351158645,0.4551885941968278,0.17263814616755793,0.41298154135114334,0.9369563060024444,0.9581105169340465,"[0.12941176470588237, 0.17647058823529413]","[0.24705882352941178, 0.17647058823529413]","[0.24676416122004358, 0.1827845860566449]","[0.7960784313725491, 0.7598039215686274]","[0.505653219408392, 0.41313473985385757]","[0.2192156862745098, 0.1338235294117647]","[0.41920888137175444, 0.4077920913339675]","[0.9437756497948018, 0.9312735195088137]","[0.9594117647058823, 0.9570261437908496]"
sonar,1,286,Uniform,"[[6, 4], [1, 10]]",0.7619047619047619,0.1443850267379679,0.2331550802139038,0.2068644781144781,0.7798573975044563,0.45397162918771916,0.15187165775401068,0.4100784073955187,0.9448665237124384,0.9540998217468803,"[0.1686746987951807, 0.125]","[0.28192771084337354, 0.19423076923076923]","[0.23804941990182954, 0.18197649572649574]","[0.7931726907630523, 0.7692307692307693]","[0.499216722507251, 0.41786256432693897]","[0.18353413654618472, 0.1266025641025641]","[0.4164257373466563, 0.40501274983836094]","[0.947464275707481, 0.9427933177933178]","[0.9570281124497992, 0.9517628205128206]"
