dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data7,6,98,Uniform,"[[102, 1, 0], [2, 89, 6], [0, 4, 96]]",0.9566666666666667,0.03777777777777778,0.05962962962962963,0.05872470064615168,0.4024561403508772,0.23313518509690917,0.051820987654320985,0.15627501513834274,0.8930155698837193,0.6315740740740741,"[0.017222820236813777, 0.09215017064846416, 0.005605381165919282]","[0.02820236813778256, 0.0951080773606371, 0.05739910313901345]","[0.025451202035335237, 0.08965240819604996, 0.06290141059355962]","[0.2636111268483372, 0.35057780971199326, 0.5981826764219966]","[0.2202895631025052, 0.319233392186441, 0.1616702285959035]","[0.01847865087908145, 0.07821387940841866, 0.06053811659192825]","[0.10594005940529863, 0.18365609217383827, 0.18171583034215152]","[0.8055299356245724, 0.9373522734946831, 0.9404395516692688]","[0.5435952637244349, 0.6043799772468714, 0.75]"
Data7,6,99,Uniform,"[[102, 1, 0], [2, 89, 6], [0, 4, 96]]",0.9566666666666667,0.04111111111111111,0.05844444444444445,0.05916951361038634,0.40996101364522414,0.23191800102210386,0.05496913580246914,0.1600609147657165,0.894481928843935,0.6270370370370371,"[0.022727272727272728, 0.09486607142857142, 0.006493506493506494]","[0.02931818181818182, 0.09375, 0.05194805194805195]","[0.025747999444618717, 0.09096071401363492, 0.06017169640753437]","[0.2679425837320574, 0.35526315789473684, 0.598257006151743]","[0.23233574258660952, 0.3026923788878829, 0.16289045216441653]","[0.02215909090909091, 0.08138020833333334, 0.06060606060606061]","[0.11429761599627497, 0.1865395594463393, 0.17796874732336854]","[0.8115694636166437, 0.9337224294683627, 0.9353947868964554]","[0.5428977272727272, 0.5848214285714286, 0.7481060606060606]"
Data7,6,100,Uniform,"[[102, 1, 0], [2, 89, 6], [0, 4, 96]]",0.9566666666666667,0.0437037037037037,0.06481481481481481,0.060842660037813155,0.41150097465886937,0.23595015448885812,0.05966049382716049,0.16005707197048366,0.896738638617321,0.6307407407407407,"[0.023148148148148147, 0.09854423292273236, 0.010604453870625663]","[0.029861111111111113, 0.10055991041433371, 0.06299045599151644]","[0.027799328943234974, 0.08670779049232906, 0.06662407739712692]","[0.26382797270955166, 0.35869629280367776, 0.5968075012557906]","[0.22030394529013114, 0.31631830320836685, 0.17417875251767975]","[0.021219135802469133, 0.08202687569988802, 0.07370095440084835]","[0.11173894737645006, 0.18098079988991705, 0.18451303232805633]","[0.8081854563348598, 0.9381644142416665, 0.9386439746295223]","[0.5422453703703703, 0.5951847704367301, 0.7454931071049841]"
Data7,6,101,Uniform,"[[102, 1, 0], [2, 89, 6], [0, 4, 96]]",0.9566666666666667,0.04,0.05651851851851852,0.05647604131505362,0.4081091617933723,0.222487566580745,0.04753086419753086,0.15285648617503886,0.8924819192825163,0.6266666666666667,"[0.011982570806100218, 0.09930715935334873, 0.012008733624454149]","[0.023311546840958607, 0.09330254041570439, 0.055021834061135366]","[0.017151869663932735, 0.08967678232441081, 0.06449760011595503]","[0.26166723999541336, 0.3559620760909201, 0.6041714548379683]","[0.22061296429644017, 0.28863737125719263, 0.16182725440518625]","[0.015250544662309368, 0.07448036951501155, 0.054403202328966525]","[0.10498036234106214, 0.18065236370809162, 0.17455850772085427]","[0.8088932367355234, 0.9366570175161083, 0.9344893161251463]","[0.5359477124183006, 0.5946882217090069, 0.7478165938864629]"
Data7,6,102,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.03962962962962963,0.06125925925925926,0.0557822816136431,0.4038791423001949,0.23279288304742574,0.055679012345679006,0.1540505622177531,0.8901958463718757,0.6250925925925926,"[0.015151515151515152, 0.0894854586129754, 0.01473922902494331]","[0.02922077922077922, 0.10156599552572707, 0.05396825396825397]","[0.023217835207145546, 0.08490011519127322, 0.06038342136557327]","[0.26258828890407837, 0.35623454609678556, 0.6001909535744122]","[0.20941811750529987, 0.321800906897514, 0.16706171529112787]","[0.022186147186147188, 0.0825876211782252, 0.06349206349206349]","[0.10819249989270235, 0.1807027843410398, 0.17507750440610753]","[0.8060704660487741, 0.9348306314036755, 0.9330851361679265]","[0.5386904761904762, 0.5947986577181208, 0.7463151927437641]"
Data7,6,103,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.03888888888888889,0.06007407407407408,0.05815875883092548,0.4038011695906432,0.23021254857043266,0.05135802469135802,0.15733795617464794,0.8960691868189272,0.6283333333333333,"[0.01768990634755463, 0.09155766944114149, 0.012249443207126948]","[0.02809573361082206, 0.10439952437574317, 0.05278396436525612]","[0.025915873349851425, 0.09228286544717572, 0.06070557317730154]","[0.26797743578509226, 0.3541523249264659, 0.5956511546125894]","[0.22956973257750574, 0.30153863890186455, 0.16410175146627726]","[0.02133194588969823, 0.08541418945699564, 0.051596139569413516]","[0.11238423138020452, 0.19070827240276925, 0.17419329423657454]","[0.8198855133278106, 0.9385652001585415, 0.9377989897213187]","[0.5372008324661811, 0.6043400713436385, 0.7483296213808464]"
Data7,6,104,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04185185185185185,0.06207407407407407,0.05588065432318131,0.3992397660818713,0.23095654126650325,0.05219135802469135,0.15573504109413863,0.8908012636772404,0.6253703703703704,"[0.01888772298006296, 0.1016949152542373, 0.00580046403712297]","[0.023084994753410283, 0.10372881355932204, 0.06241299303944316]","[0.021019165750665043, 0.08812144971972413, 0.06132136741328292]","[0.262439940354559, 0.3534344335414808, 0.5975088533398462]","[0.2202207147876788, 0.2946795932628173, 0.17740241321265385]","[0.012941587967820915, 0.08860640301318268, 0.05819798917246713]","[0.10509970196761322, 0.18628192463338225, 0.18035393466182778]","[0.8049566046711719, 0.935286226556252, 0.94003649324204]","[0.5417103882476391, 0.5949152542372881, 0.7491299303944315]"
Data7,6,105,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.03777777777777778,0.062,0.05898922019038906,0.4088109161793372,0.22575053507061318,0.049074074074074076,0.15944176076671088,0.8959369219703783,0.6281481481481481,"[0.008958566629339306, 0.09333333333333334, 0.011025358324145534]","[0.02530795072788354, 0.10466666666666667, 0.05578831312017641]","[0.023563338735694717, 0.09281613102699801, 0.060302442225773856]","[0.26557435020922965, 0.355906432748538, 0.6023327337085823]","[0.22405226439262524, 0.2924705421469366, 0.1612175134022032]","[0.012877939529675251, 0.08277777777777778, 0.051267916207276734]","[0.10795130860632042, 0.1927902650998056, 0.17704630308142244]","[0.8128915425592643, 0.9364091831557585, 0.9375405479321015]","[0.5369540873460247, 0.5972222222222222, 0.7486218302094818]"
Data7,6,106,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.0362962962962963,0.05844444444444444,0.05409139375942424,0.39769980506822605,0.23847717247704614,0.045925925925925926,0.15130443956826728,0.8919666541850797,0.629537037037037,"[0.013742071881606765, 0.08080808080808081, 0.015063731170336037]","[0.027695560253699788, 0.09113355780022447, 0.05840092699884125]","[0.022593585309129856, 0.07830301984399432, 0.0636213682120622]","[0.26749749638366527, 0.3487506645401382, 0.5909617612977984]","[0.22451934390305295, 0.31944395075296933, 0.1701836688700357]","[0.016737138830162087, 0.06752712308267864, 0.055619930475086905]","[0.10606417909441983, 0.17792513972676902, 0.1734113255092112]","[0.8102995601986672, 0.9371569577049029, 0.9348316721166946]","[0.554968287526427, 0.5953984287317621, 0.746523754345307]"
Data7,6,107,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04814814814814815,0.06407407407407407,0.062074549893777475,0.4048538011695907,0.22867577875291756,0.05382716049382715,0.1605307147937051,0.895771713308632,0.6265740740740741,"[0.017634854771784232, 0.10849056603773585, 0.02364864864864865]","[0.031742738589211617, 0.1054245283018868, 0.059684684684684686]","[0.03131849169846548, 0.09097629927708992, 0.06786301455957908]","[0.2679624372133654, 0.35644240317775566, 0.599691797060218]","[0.22469549305968198, 0.2888975163607902, 0.17548767280337155]","[0.019017980636237896, 0.08549528301886793, 0.06137387387387387]","[0.11325077586466871, 0.19163538157249577, 0.18215357931980486]","[0.8178425486719292, 0.9371351878176961, 0.9408702361983786]","[0.5451244813278008, 0.5964033018867925, 0.7438063063063063]"
Data7,6,108,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.044444444444444446,0.064,0.05788770589548191,0.3989668615984405,0.23105255750831552,0.05274691358024691,0.1550118258383058,0.892618915743735,0.6235185185185185,"[0.00851063829787234, 0.10976948408342481, 0.014134275618374558]","[0.02617021276595745, 0.10252469813391878, 0.06454652532391049]","[0.020450377295574636, 0.09009303443289061, 0.06478056170977345]","[0.26170212765957446, 0.3578485181119649, 0.5950654020209535]","[0.21404541932149318, 0.31065269459336886, 0.16446950098432173]","[0.01773049645390071, 0.07711306256860592, 0.06537102473498234]","[0.10653323261706017, 0.18179609113648057, 0.17994635109311582]","[0.8113525176535745, 0.9359201840518473, 0.9361324125353259]","[0.5372340425531915, 0.595225027442371, 0.7494110718492344]"
Data7,6,109,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.05333333333333334,0.06755555555555556,0.06408197766389775,0.40440545808966866,0.23505370636593348,0.056882716049382706,0.16219234980512337,0.8953051415814524,0.6256481481481482,"[0.022197558268590455, 0.12295973884657237, 0.0125]","[0.03041065482796892, 0.11120783460282917, 0.060000000000000005]","[0.028134916268553748, 0.09353331289086506, 0.07013030180437732]","[0.26432618727729423, 0.35358799610560676, 0.6008971291866029]","[0.22101605664750126, 0.2959882554296015, 0.1857912879645658]","[0.01868294487606363, 0.08768589046064562, 0.06382575757575758]","[0.11070692711304944, 0.1908163233259282, 0.18501386591869035]","[0.8114844677280727, 0.9355898559581837, 0.9390560218424513]","[0.5396781354051055, 0.5916757344940152, 0.7491477272727273]"
Data7,6,110,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.035925925925925924,0.055185185185185184,0.053955583260845166,0.40736842105263155,0.2267017143675857,0.04524691358024691,0.14879530443981637,0.8936369367499949,0.6298148148148148,"[0.013172338090010977, 0.08235294117647059, 0.01597444089456869]","[0.03358946212952799, 0.08094117647058824, 0.05282215122470714]","[0.0224399026332866, 0.08059793823900861, 0.060414351440043215]","[0.26639320584666937, 0.3486687306501548, 0.5972759374474526]","[0.22434449072903054, 0.2917935068057525, 0.1700663652326358]","[0.018294914013904137, 0.06156862745098039, 0.056620518281860134]","[0.11306421233672094, 0.16751192026326892, 0.16651830918527458]","[0.8146383916984744, 0.9328928283642224, 0.9347446754825205]","[0.5458287596048299, 0.5885294117647059, 0.7486687965921193]"
Data7,6,111,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.03851851851851852,0.060666666666666674,0.0520849005779904,0.40403508771929825,0.23556378165528208,0.049351851851851855,0.15529763990264622,0.892490413542499,0.6272222222222222,"[0.014957264957264958, 0.0920314253647587, 0.009163802978235968]","[0.027564102564102563, 0.10101010101010101, 0.054982817869415807]","[0.016851360636327452, 0.08158117601898938, 0.05975662104473316]","[0.26658794421952314, 0.3579656211235158, 0.5984204497498041]","[0.22419921771381826, 0.3098063428596605, 0.1719751331055787]","[0.014066951566951567, 0.07903105125327348, 0.05689194348988163]","[0.10558924095983362, 0.1861886604538237, 0.17706529408291363]","[0.8111187589224466, 0.9364048911233082, 0.9349143186969868]","[0.5491452991452992, 0.5900673400673401, 0.7488545246277205]"
Data7,6,112,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.03925925925925926,0.05881481481481482,0.06078244950762835,0.40814814814814815,0.2277636651666027,0.05271604938271604,0.15408308579811172,0.8924107137368276,0.6277777777777778,"[0.014130434782608696, 0.09403669724770643, 0.012114537444933921]","[0.022173913043478263, 0.10183486238532109, 0.05462555066079295]","[0.02388513125581725, 0.09689811190727449, 0.06348363362566223]","[0.26458810068649885, 0.35936745533558667, 0.6004521214931602]","[0.219239661446138, 0.30335739359483355, 0.16380370066595315]","[0.01394927536231884, 0.0871559633027523, 0.05892070484581498]","[0.1021123779029625, 0.1875165602212836, 0.1746327130740274]","[0.8069956616052061, 0.9346107724854427, 0.9384276704904617]","[0.5426630434782609, 0.59375, 0.7466960352422908]"
Data7,6,113,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04666666666666667,0.058888888888888886,0.05183410048257038,0.40230019493177394,0.22927748000472514,0.04604938271604938,0.15295602332581865,0.8904307187694613,0.625,"[0.026726057906458798, 0.09586056644880174, 0.01583710407239819]","[0.028285077951002227, 0.09716775599128541, 0.0502262443438914]","[0.017985651242945634, 0.078379806428704, 0.05865191649912283]","[0.2622201383190716, 0.3520238504758628, 0.5968087639914266]","[0.22583285639677173, 0.29422842256246345, 0.16532760074221198]","[0.01911655530809206, 0.07371096586782862, 0.04468325791855204]","[0.10647619016371768, 0.18250470904200086, 0.1694867888146324]","[0.8010341129238753, 0.9364896389809094, 0.9334126908228851]","[0.5336859688195991, 0.5950435729847494, 0.748868778280543]"
Data7,6,114,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04,0.05911111111111112,0.057761258060563064,0.40559454191033134,0.230652787251336,0.053024691358024685,0.15375706277326487,0.8904259958822847,0.6255555555555555,"[0.016216216216216217, 0.09529276693455797, 0.011061946902654867]","[0.023351351351351354, 0.1008036739380023, 0.05553097345132744]","[0.02469962347487967, 0.08640139098480086, 0.06399627599722903]","[0.26310099573257467, 0.35361653272101035, 0.6014788076385654]","[0.21814972567337135, 0.2996010509998563, 0.1770149490153362]","[0.01747747747747748, 0.08744737849215461, 0.05623156342182891]","[0.10541891320616457, 0.18615474849193162, 0.17200308499517755]","[0.8052412499267163, 0.9310900712454586, 0.9384099343419926]","[0.538918918918919, 0.5915614236509759, 0.7469579646017699]"
Data7,6,115,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04296296296296296,0.06392592592592593,0.05863342833040352,0.4082066276803119,0.22803266136383715,0.05274691358024692,0.15892811098293805,0.8956192951191613,0.6318518518518519,"[0.015991471215351813, 0.10928319623971798, 0.008781558726673985]","[0.03091684434968017, 0.11163337250293771, 0.05334796926454446]","[0.020882027524457655, 0.10324109312549741, 0.0558339675349615]","[0.26304567388620803, 0.3588966540911621, 0.6037321624588364]","[0.21757907603234158, 0.31010839388744765, 0.162125981521192]","[0.021499644633972994, 0.0927340383862123, 0.04756677643615075]","[0.11173121518472628, 0.1945683637587522, 0.1742308916047874]","[0.8150192637679282, 0.9390456567347574, 0.9380419028827005]","[0.542910447761194, 0.6054641598119859, 0.74807903402854]"
Data7,6,116,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.046296296296296294,0.06377777777777778,0.05998325852657352,0.40633528265107205,0.2399020658867513,0.057654320987654314,0.15729088177471817,0.8893252743739551,0.6275,"[0.019067796610169493, 0.11643835616438356, 0.005681818181818182]","[0.026694915254237287, 0.1132420091324201, 0.05431818181818182]","[0.02035250717105631, 0.10183990612663496, 0.0608298562333399]","[0.2664473684210526, 0.3628935352078827, 0.5996411483253589]","[0.2343764155865973, 0.3156432720158165, 0.17043265374389263]","[0.017478813559322032, 0.1019786910197869, 0.05662878787878788]","[0.10411505701750337, 0.1911246878091507, 0.18065402323454535]","[0.8051697672708555, 0.9330992890056505, 0.9360261401557286]","[0.5476694915254238, 0.5918949771689498, 0.7485795454545454]"
Data7,6,117,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04111111111111111,0.06088888888888889,0.05722541219952395,0.40097465886939565,0.23446578740054805,0.050216049382716045,0.1550051062684704,0.8922826553707135,0.6248148148148148,"[0.018458197611292075, 0.08836206896551724, 0.01410105757931845]","[0.03192182410423453, 0.09159482758620689, 0.05875440658049354]","[0.025807137366731625, 0.07919852402795174, 0.06726675572974808]","[0.26767243842505284, 0.3495349364791288, 0.6013358896654092]","[0.22281391628183053, 0.2922558367215885, 0.18405710059727348]","[0.02099167571480275, 0.07318606321839081, 0.05679592636114376]","[0.10706309906629324, 0.17793248480186724, 0.1818887506329978]","[0.809022306697662, 0.9348392477562588, 0.935984492496559]","[0.5439739413680782, 0.5929418103448276, 0.7470622796709753]"
Data7,6,118,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.034444444444444444,0.05644444444444445,0.050777656467804355,0.4034892787524367,0.22403512745554208,0.04679012345679012,0.15379537489489542,0.8898915623789863,0.6264814814814815,"[0.012917115177610334, 0.08421052631578947, 0.009825327510917031]","[0.026049515608180838, 0.08959064327485382, 0.05633187772925764]","[0.019869622769640372, 0.07445577385721357, 0.06002304177091512]","[0.25919211376126, 0.34878424130501695, 0.6008963456676626]","[0.21286485408353703, 0.29867085683915423, 0.16569848481318875]","[0.013814137064944386, 0.06803118908382066, 0.0604075691411936]","[0.10288874444199463, 0.17802885836468732, 0.18280479773776961]","[0.7985063126212731, 0.9362559747923843, 0.9392969383740304]","[0.5382131324004306, 0.5915204678362573, 0.7486353711790393]"
Data7,6,119,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04,0.05829629629629631,0.05453343077451119,0.3998830409356725,0.23534693574622503,0.04506172839506172,0.15077191375533758,0.8882210939936093,0.6282407407407408,"[0.018947368421052633, 0.08977272727272727, 0.01264367816091954]","[0.025684210526315792, 0.09590909090909092, 0.05586206896551724]","[0.023722341359211415, 0.07885020220996623, 0.06358144925880355]","[0.2630470914127424, 0.35520334928229663, 0.5944948578342408]","[0.2186886355795553, 0.3140166257306387, 0.17396309433479085]","[0.01543859649122807, 0.07007575757575757, 0.052107279693486594]","[0.10674949449164374, 0.178836156204523, 0.17045555162341344]","[0.8049058111656582, 0.933164694894147, 0.9337373582396787]","[0.5397368421052632, 0.6056818181818182, 0.7477011494252873]"
Data7,6,120,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.038148148148148146,0.061333333333333344,0.05795970555665255,0.4054191033138401,0.2306003754744369,0.0512962962962963,0.15873471806103195,0.8945607105753081,0.6264814814814815,"[0.0193756727664155, 0.088, 0.008928571428571428]","[0.03444564047362755, 0.08914285714285715, 0.06205357142857143]","[0.027432687658435123, 0.0856019488779231, 0.06261666618313946]","[0.2634978188204634, 0.35380451127819545, 0.6029722744360902]","[0.2263782160465661, 0.2957516248424678, 0.17135377158098253]","[0.020272694653749552, 0.07333333333333333, 0.06194196428571429]","[0.1102855236247033, 0.18116804378715265, 0.1870607689773196]","[0.8110428258874679, 0.9353920417482061, 0.9412802419354839]","[0.5409041980624327, 0.5937142857142857, 0.7472098214285714]"
Data7,6,121,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.03962962962962963,0.06133333333333333,0.056147478686413926,0.4051656920077973,0.2259723877122927,0.05191358024691359,0.15546787410232585,0.8930500449092658,0.6237962962962963,"[0.01312910284463895, 0.09965635738831616, 0.008762322015334063]","[0.020787746170678335, 0.1111111111111111, 0.0543263964950712]","[0.016924949622857528, 0.09340403048124202, 0.05978868552891738]","[0.25924219739721294, 0.3563634171339001, 0.5979131838358218]","[0.21795229418997658, 0.2993739995373633, 0.1638154965360716]","[0.013311451495258935, 0.08839251622756777, 0.0556772544724352]","[0.10814404515676344, 0.18555762692947483, 0.17407206406743314]","[0.8120867489094681, 0.9333662853645907, 0.9355520981691962]","[0.5382932166301969, 0.5821878579610539, 0.7491785323110625]"
Data7,6,122,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04259259259259259,0.05948148148148149,0.05795956940055014,0.4035867446393762,0.23318193761850436,0.052037037037037034,0.15648389772118929,0.8926068052814942,0.6284259259259259,"[0.014644351464435146, 0.10495283018867925, 0.013392857142857142]","[0.02677824267782427, 0.09929245283018868, 0.05669642857142858]","[0.02743933483041016, 0.09102364218066665, 0.05923078651161601]","[0.2644791896058137, 0.35669066534260174, 0.5963933270676691]","[0.2189832652958103, 0.3188164265735772, 0.16728448684461342]","[0.01778242677824268, 0.07940251572327044, 0.0626860119047619]","[0.10766392936893322, 0.18662491645531934, 0.18004673908080365]","[0.8123973261692337, 0.9371149952614801, 0.9360636322103925]","[0.5452405857740585, 0.5966981132075472, 0.7472098214285714]"
Data7,6,123,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.03925925925925926,0.057925925925925936,0.05694961576523741,0.4066276803118909,0.2253561638067236,0.05246913580246913,0.15383040230319864,0.8892295014283543,0.6285185185185185,"[0.01822079314040729, 0.09360189573459715, 0.010834236186348862]","[0.027009646302250803, 0.09146919431279621, 0.05850487540628386]","[0.01912642122853283, 0.08825968889697118, 0.06655236633897745]","[0.26462458396795846, 0.35457720129708153, 0.597764726007869]","[0.22366649509888714, 0.28252449479801006, 0.17478887187580883]","[0.01607717041800643, 0.0730647709320695, 0.07042253521126761]","[0.1085481751788557, 0.18006229388981534, 0.17561653600624036]","[0.8035864993617956, 0.9340063623969357, 0.9348559914290225]","[0.5412647374062165, 0.5944905213270142, 0.7478331527627302]"
Data7,6,124,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.044814814814814814,0.06140740740740741,0.05488651829505748,0.4017933723196881,0.2272825795561844,0.05219135802469135,0.15254037355286465,0.8895936267990939,0.6260185185185185,"[0.009615384615384616, 0.11445086705202312, 0.014460511679644048]","[0.019871794871794874, 0.11121387283236994, 0.05672969966629588]","[0.012935729127482282, 0.08845783806672196, 0.06626221023984126]","[0.25849077822762034, 0.3565561302099179, 0.594520227152977]","[0.20883911942045458, 0.3080379346049951, 0.1687839105570985]","[0.01210826210826211, 0.08757225433526011, 0.05988134964775677]","[0.09608926462042645, 0.1863786563157243, 0.17875630611225124]","[0.794036329421362, 0.9406194736981022, 0.9399877010793107]","[0.5344551282051282, 0.6, 0.746384872080089]"
Data7,6,125,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.048518518518518516,0.06548148148148149,0.06415153052993396,0.4127485380116958,0.23101635591246586,0.05641975308641975,0.15707027551995226,0.8961909987592164,0.6337962962962963,"[0.020454545454545454, 0.11818181818181818, 0.009574468085106383]","[0.03068181818181818, 0.1140909090909091, 0.0525531914893617]","[0.031862163435959066, 0.10040206672541693, 0.060443202009373205]","[0.26877990430622006, 0.3596291866028708, 0.5972564389697649]","[0.2320219518490336, 0.3085028457805119, 0.15753440324431675]","[0.01856060606060606, 0.09602272727272727, 0.054787234042553194]","[0.10750773256632025, 0.19070763220264822, 0.17197896053955197]","[0.8155689213172944, 0.9346603881278539, 0.9356530897214398]","[0.5471590909090909, 0.5991477272727272, 0.7473404255319149]"
Data7,6,126,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.03888888888888889,0.06096296296296297,0.05917963899832692,0.41074074074074074,0.23672723713088073,0.050030864197530854,0.15928704582318118,0.8953828622498008,0.6314814814814815,"[0.016538037486218304, 0.08705612829324169, 0.015217391304347827]","[0.029547960308710035, 0.09438717067583048, 0.06021739130434783]","[0.023746555535109678, 0.08836326627888029, 0.06641931300399534]","[0.2651888817965531, 0.35919696147585456, 0.6031464530892449]","[0.22921064430459867, 0.29889472728976696, 0.18514607494037003]","[0.014149209849320103, 0.07703321878579611, 0.059782608695652176]","[0.10965270596610169, 0.18441335654622568, 0.1843773468983478]","[0.8093964274012442, 0.9362338966561534, 0.9413901920007738]","[0.5421719955898566, 0.6005154639175257, 0.7489130434782608]"
Data7,6,127,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.04814814814814815,0.06925925925925926,0.06936318159163025,0.40374269005847946,0.23721967083469542,0.05552469135802469,0.162349434134492,0.8955278489980221,0.6256481481481482,"[0.024864864864864864, 0.1005524861878453, 0.01839080459770115]","[0.037405405405405406, 0.10917127071823204, 0.06160919540229885]","[0.035873172285313816, 0.1012161463395009, 0.07183596953590589]","[0.26793741109530583, 0.353067752253562, 0.6008469449485783]","[0.22874579814791343, 0.30037845905439514, 0.18052958910647152]","[0.025405405405405406, 0.08738489871086556, 0.05440613026819924]","[0.11750964217131724, 0.1959424729641229, 0.17507944266911343]","[0.8138723104883626, 0.9372991245995106, 0.9388937900349047]","[0.5483783783783783, 0.5870165745856354, 0.7479885057471264]"
Data7,6,128,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.040740740740740744,0.059703703703703696,0.05769953900191116,0.4024171539961013,0.22356616348984054,0.05271604938271604,0.154097309399508,0.8883170557048955,0.6267592592592592,"[0.011591148577449948, 0.10889929742388758, 0.006688963210702341]","[0.023182297154899896, 0.10304449648711944, 0.057079152731326646]","[0.022337187448500228, 0.09225311300855907, 0.06221472230459748]","[0.2626587543674782, 0.3533218291630716, 0.5970193041131255]","[0.2131876108973301, 0.29286918340459095, 0.1685655697363239]","[0.014752370916754479, 0.08138173302107728, 0.06558900037160907]","[0.10736605239836687, 0.181875207405274, 0.1770913316928846]","[0.8035287744377573, 0.934864671222183, 0.9337043636990439]","[0.5389884088514225, 0.5954332552693209, 0.7494425863991081]"
Data7,6,129,Uniform,"[[102, 1, 0], [3, 88, 6], [0, 4, 96]]",0.9533333333333334,0.043333333333333335,0.06014814814814816,0.058957617566413226,0.4053216374269005,0.23351256178048238,0.05237654320987654,0.1514060177899256,0.8940961220732625,0.6239814814814815,"[0.020518358531317494, 0.10089686098654709, 0.009070294784580499]","[0.029157667386609073, 0.10291479820627802, 0.04943310657596372]","[0.024674900153937744, 0.09311839301143869, 0.060402498095879865]","[0.2629305445038081, 0.3600424828888364, 0.6006086645184389]","[0.21301422489122918, 0.3104342658994733, 0.17723965915611553]","[0.018898488120950324, 0.08977952167414051, 0.049697656840513985]","[0.10526742467106379, 0.18083156080747118, 0.17008714347747136]","[0.8179232863106309, 0.9340830210700903, 0.933628698049483]","[0.5326673866090713, 0.5955717488789237, 0.7485827664399093]"
Data7,6,130,Uniform,"[[102, 1, 0], [3, 87, 7], [0, 4, 96]]",0.95,0.04,0.06088888888888889,0.05980062625719553,0.40832358674463937,0.23482924423168663,0.0516358024691358,0.15335845749176152,0.8920886813327775,0.6316666666666667,"[0.012021857923497269, 0.0951276102088167, 0.016251354279523293]","[0.02098360655737705, 0.09976798143851508, 0.06413867822318527]","[0.025471755921615793, 0.08830637235883763, 0.06721012053394525]","[0.26735691688236984, 0.35413359384540233, 0.598677082739351]","[0.2241503226260535, 0.30559611855400387, 0.17932563383441344]","[0.014389799635701275, 0.07724284609435421, 0.06464427591188154]","[0.10133044875717756, 0.17891247817205622, 0.1810703341610251]","[0.808277325367756, 0.9327172657830891, 0.9372301232740845]","[0.5486338797814208, 0.5945475638051044, 0.7486457204767064]"
