dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
bupa,238,sample_weight_easy_x2,LSC,log_loss,0.4661551138966461,0.5733111040752505,0.7964640597448398,0.7305042016806722,0.009055112402871275,0.1340760582980773,0.011614722735731709,0.10077187996975459,"[[858, 447], [185, 1615]]","[[82, 63], [30, 170]]"
bupa,239,sample_weight_easy_x2,LSC,log_loss,0.4657991058762157,0.5731439003153206,0.7974307644435225,0.7305042016806722,0.008995894712720916,0.1331988665779909,0.0124362160137749,0.10077187996975459,"[[861, 444], [185, 1615]]","[[82, 63], [30, 170]]"
bupa,240,sample_weight_easy_x2,LSC,log_loss,0.465510634661838,0.5729094261239477,0.7964630225080386,0.7276470588235294,0.008947171245945787,0.13415724848250213,0.010918711749505665,0.09712131326534043,"[[858, 447], [185, 1615]]","[[82, 63], [31, 169]]"
bupa,241,sample_weight_easy_x2,LSC,log_loss,0.46540936747696005,0.5731554331128011,0.7974266154963179,0.7276470588235294,0.008987290752695424,0.13470908064789935,0.01135028036245665,0.09712131326534043,"[[862, 443], [186, 1614]]","[[82, 63], [31, 169]]"
bupa,242,sample_weight_easy_x2,LSC,log_loss,0.4650604741889544,0.5735178828659773,0.7971050720879577,0.7276470588235294,0.008989768568626046,0.13477572176009212,0.01119226994031368,0.09712131326534043,"[[861, 444], [186, 1614]]","[[82, 63], [31, 169]]"
bupa,243,sample_weight_easy_x2,LSC,log_loss,0.464919859675224,0.5738481051618375,0.7967824914427963,0.7276470588235294,0.008931849177297484,0.13491611032567033,0.010396632637730392,0.09712131326534043,"[[860, 445], [186, 1614]]","[[82, 63], [31, 169]]"
bupa,244,sample_weight_easy_x2,LSC,log_loss,0.4646283749327404,0.573783242110069,0.7974297272067213,0.7305882352941176,0.008931083597790369,0.13477092457547538,0.011392451108349381,0.09683388715254898,"[[859, 446], [183, 1617]]","[[82, 63], [30, 170]]"
bupa,245,sample_weight_easy_x2,LSC,log_loss,0.46446920423219995,0.5738350690962979,0.7967845659163987,0.7276470588235294,0.008990478211880676,0.13529573175643886,0.011512949516254851,0.09712131326534043,"[[861, 444], [187, 1613]]","[[82, 63], [31, 169]]"
bupa,246,sample_weight_easy_x2,LSC,log_loss,0.4641427654890551,0.572840742544775,0.7983953946686029,0.7276470588235294,0.009155440747948301,0.13448774599023144,0.011969957411267598,0.09712131326534043,"[[862, 443], [183, 1617]]","[[82, 63], [31, 169]]"
bupa,247,sample_weight_easy_x2,LSC,log_loss,0.46412167042005514,0.5727514354364222,0.7964630225080386,0.7276470588235294,0.008965741268462809,0.13574581913613984,0.011437868558994518,0.09712131326534043,"[[862, 443], [189, 1611]]","[[82, 63], [31, 169]]"
bupa,248,sample_weight_easy_x2,LSC,log_loss,0.46399149068885387,0.5731722265203534,0.7971061093247588,0.7276470588235294,0.009048910017769167,0.1360687206965219,0.011477972854473651,0.09712131326534043,"[[863, 442], [188, 1612]]","[[82, 63], [31, 169]]"
bupa,249,sample_weight_easy_x2,LSC,log_loss,0.46382941296321584,0.5733996967581856,0.7971050720879577,0.7276470588235294,0.009028957377083773,0.13624452586223704,0.01119226994031368,0.09712131326534043,"[[863, 442], [188, 1612]]","[[82, 63], [31, 169]]"
bupa,250,sample_weight_easy_x2,LSC,log_loss,0.4635390316471339,0.5730182934625324,0.7974286899699201,0.7305882352941176,0.00920050025759551,0.1357967508429397,0.012924954141104384,0.09976724397223459,"[[865, 440], [189, 1611]]","[[83, 62], [31, 169]]"
bupa,251,sample_weight_easy_x2,LSC,log_loss,0.4634244304813159,0.573360819187956,0.7980728140234415,0.7305882352941176,0.009179982340663856,0.1363179581301905,0.011671888890000948,0.09976724397223459,"[[865, 440], [187, 1613]]","[[83, 62], [31, 169]]"
bupa,252,sample_weight_easy_x2,LSC,log_loss,0.46330448737705476,0.5739587270101139,0.7990384814853231,0.7277310924369748,0.00908483324342079,0.1368254429998033,0.01189399343910306,0.10231799403079835,"[[866, 439], [185, 1615]]","[[83, 62], [32, 168]]"
bupa,253,sample_weight_easy_x2,LSC,log_loss,0.4631879194148902,0.5739433695452845,0.7980707395498392,0.7335294117647059,0.008943725901232224,0.13702462787809885,0.011712080032207773,0.09939080342204111,"[[866, 439], [188, 1612]]","[[83, 62], [30, 170]]"
bupa,254,sample_weight_easy_x2,LSC,log_loss,0.46287988576956024,0.5741100737734435,0.7967856031531999,0.7335294117647059,0.008975758794113364,0.13759981823203832,0.012815594537058213,0.09939080342204111,"[[862, 443], [188, 1612]]","[[83, 62], [30, 170]]"
