dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ring.csv,0,275,wagging,None,acc,0.9513513513513514,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,0,275,wagging,None,f1,0.9513371343946684,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,0,275,wagging,None,auc,0.951523474881475,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,0,275,AdaBoost,None,acc,0.8770270270270271,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,275,AdaBoost,None,f1,0.8768770103414801,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,275,AdaBoost,None,auc,0.8767669167439789,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9472972972972973,"[array([[355,  12],
       [ 27, 346]])]"
ring.csv,0,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9499876716607095,"[array([[356,  11],
       [ 26, 347]])]"
ring.csv,0,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9474581966674215,"[array([[355,  12],
       [ 27, 346]])]"
ring.csv,0,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9486486486486486,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,0,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9513414001360001,"[array([[356,  11],
       [ 25, 348]])]"
ring.csv,0,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9515015596350381,"[array([[356,  11],
       [ 25, 348]])]"
ring.csv,1,275,base,None,acc,0.8635135135135135,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,275,base,None,f1,0.8634159645368429,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,275,base,None,auc,0.8633182605138394,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,275,wagging,None,acc,0.9351351351351351,"[array([[350,  17],
       [ 31, 342]])]"
ring.csv,1,275,wagging,None,f1,0.9351218668479999,"[array([[350,  17],
       [ 31, 342]])]"
ring.csv,1,275,wagging,None,auc,0.9352842772716979,"[array([[350,  17],
       [ 31, 342]])]"
ring.csv,1,275,AdaBoost,None,acc,0.8662162162162163,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,275,AdaBoost,None,f1,0.8661705062495473,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,275,AdaBoost,None,auc,0.8660868866470404,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9432432432432433,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,1,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9432208497368071,"[array([[355,  12],
       [ 30, 343]])]"
ring.csv,1,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9393495554857514,"[array([[352,  15],
       [ 30, 343]])]"
ring.csv,1,275,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9459459459459459,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,1,275,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9445756700133582,"[array([[355,  12],
       [ 29, 344]])]"
ring.csv,1,275,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9475020271602954,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,275,base,None,acc,0.8702702702702703,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,275,base,None,f1,0.8702607922991485,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,275,base,None,auc,0.8702179106004047,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,275,wagging,None,acc,0.9472972972972973,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,275,wagging,None,f1,0.9472735179213256,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,275,wagging,None,auc,0.9475020271602954,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,275,AdaBoost,None,acc,0.8743243243243243,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,275,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,275,AdaBoost,None,auc,0.8742393583215844,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9459459459459459,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9486283878571112,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,2,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9461396293401318,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,2,275,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.9472972972972973,"[array([[358,   9],
       [ 30, 343]])]"
ring.csv,2,275,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.9472735179213256,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,275,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.9502049075541854,"[array([[358,   9],
       [ 28, 345]])]"
ring.csv,3,275,base,None,acc,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,275,base,None,f1,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,275,base,None,auc,0.8513415783360485,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,275,wagging,None,acc,0.9324324324324325,"[array([[349,  18],
       [ 32, 341]])]"
ring.csv,3,275,wagging,None,f1,0.9324186112999999,"[array([[349,  18],
       [ 32, 341]])]"
ring.csv,3,275,wagging,None,auc,0.9325813968778077,"[array([[349,  18],
       [ 32, 341]])]"
ring.csv,3,275,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,275,AdaBoost,None,f1,0.8499980823704094,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,275,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9378378378378378,"[array([[353,  14],
       [ 32, 341]])]"
ring.csv,3,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9405231642601507,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,3,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9380090729120247,"[array([[352,  15],
       [ 31, 342]])]"
ring.csv,3,275,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9378378378378378,"[array([[354,  13],
       [ 33, 340]])]"
ring.csv,3,275,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9378060415677971,"[array([[354,  13],
       [ 33, 340]])]"
ring.csv,3,275,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.9380090729120247,"[array([[352,  15],
       [ 31, 342]])]"
ring.csv,4,275,base,None,acc,0.8810810810810811,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,275,base,None,f1,0.8810706544749097,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,275,base,None,auc,0.8810087373250343,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,275,wagging,None,acc,0.9297297297297298,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,4,275,wagging,None,f1,0.9296901917591572,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,4,275,wagging,None,auc,0.9300429560796002,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,4,275,AdaBoost,None,acc,0.8905405405405405,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,275,AdaBoost,None,f1,0.8905387412694009,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,275,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,275,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",acc,0.9351351351351351,"[array([[355,  11],
       [ 37, 337]])]"
ring.csv,4,275,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.9296804302329164,"[array([[352,  14],
       [ 38, 336]])]"
ring.csv,4,275,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.9327459746939014,"[array([[352,  14],
       [ 36, 338]])]"
ring.csv,4,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9256756756756757,"[array([[355,  11],
       [ 44, 330]])]"
ring.csv,4,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9228567934450288,"[array([[354,  12],
       [ 45, 329]])]"
ring.csv,4,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9274568247567283,"[array([[354,  12],
       [ 42, 332]])]"
ring.csv,5,275,base,None,acc,0.8810810810810811,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,275,base,None,f1,0.8810836872184952,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,275,base,None,auc,0.8810964027936062,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,275,wagging,None,acc,0.9567567567567568,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,275,wagging,None,f1,0.956732425697943,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,275,wagging,None,auc,0.9570731422226118,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,275,AdaBoost,None,acc,0.8864864864864865,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,275,AdaBoost,None,f1,0.8864690727501287,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,275,AdaBoost,None,auc,0.8866777709593525,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9581081081081081,"[array([[361,   5],
       [ 26, 348]])]"
ring.csv,5,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9594416868353038,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,275,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9610838374097775,"[array([[361,   5],
       [ 24, 350]])]"
ring.csv,5,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9581081081081081,"[array([[360,   6],
       [ 25, 349]])]"
ring.csv,5,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9594416868353038,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9570731422226118,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,6,275,base,None,acc,0.8648648648648649,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,275,base,None,f1,0.8648332626233179,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,275,base,None,auc,0.8647321819935128,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,275,wagging,None,acc,0.9472972972972973,"[array([[356,  10],
       [ 29, 345]])]"
ring.csv,6,275,wagging,None,f1,0.9472771780509611,"[array([[356,  10],
       [ 29, 345]])]"
ring.csv,6,275,wagging,None,auc,0.9475687443382718,"[array([[356,  10],
       [ 29, 345]])]"
ring.csv,6,275,AdaBoost,None,acc,0.8675675675675676,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,275,AdaBoost,None,f1,0.8675365973708516,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,275,AdaBoost,None,auc,0.8674352006078139,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9554054054054054,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,6,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.956742539800074,"[array([[359,   7],
       [ 25, 349]])]"
ring.csv,6,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9543409017854533,"[array([[359,   7],
       [ 27, 347]])]"
ring.csv,6,275,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9608108108108108,"[array([[359,   7],
       [ 22, 352]])]"
ring.csv,6,275,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9526846469688113,"[array([[358,   8],
       [ 27, 347]])]"
ring.csv,6,275,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9556778001811754,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,7,275,base,None,acc,0.8959459459459459,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,275,base,None,f1,0.8959472761934999,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,275,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,275,wagging,None,acc,0.9486486486486486,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,7,275,wagging,None,f1,0.9486366440079073,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,7,275,wagging,None,auc,0.9488764209111364,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,7,275,AdaBoost,None,acc,0.8932432432432432,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,275,AdaBoost,None,f1,0.8932446080426816,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,275,AdaBoost,None,auc,0.8932453756465328,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9540540540540541,"[array([[356,  10],
       [ 24, 350]])]"
ring.csv,7,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9540470056369569,"[array([[356,  10],
       [ 24, 350]])]"
ring.csv,7,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9569562549311825,"[array([[357,   9],
       [ 23, 351]])]"
ring.csv,7,275,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.9581081081081081,"[array([[356,  10],
       [ 21, 353]])]"
ring.csv,7,275,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.952697088267558,"[array([[355,  11],
       [ 24, 350]])]"
ring.csv,7,275,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.9555609128897461,"[array([[355,  11],
       [ 22, 352]])]"
ring.csv,8,275,base,None,acc,0.8621621621621621,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,275,base,None,f1,0.8621410107303524,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,275,base,None,auc,0.8620583852020689,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,275,wagging,None,acc,0.9432432432432433,"[array([[353,  13],
       [ 29, 345]])]"
ring.csv,8,275,wagging,None,f1,0.943229974956108,"[array([[353,  13],
       [ 29, 345]])]"
ring.csv,8,275,wagging,None,auc,0.943470383682534,"[array([[353,  13],
       [ 29, 345]])]"
ring.csv,8,275,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,275,AdaBoost,None,f1,0.8498834498834499,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,275,AdaBoost,None,auc,0.8497340814119986,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.9459459459459459,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,8,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.948644147302983,"[array([[353,  13],
       [ 25, 349]])]"
ring.csv,8,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.946144180473978,"[array([[353,  13],
       [ 27, 347]])]"
ring.csv,8,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9540540540540541,"[array([[357,   9],
       [ 25, 349]])]"
ring.csv,8,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9526936328330172,"[array([[356,  10],
       [ 25, 349]])]"
ring.csv,8,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9502425411297156,"[array([[356,  10],
       [ 27, 347]])]"
ring.csv,9,275,base,None,acc,0.8486486486486486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,275,base,None,f1,0.848598868933764,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,275,base,None,auc,0.8484848484848486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,275,wagging,None,acc,0.9391891891891891,"[array([[351,  15],
       [ 30, 344]])]"
ring.csv,9,275,wagging,None,f1,0.9391775279281649,"[array([[351,  15],
       [ 30, 344]])]"
ring.csv,9,275,wagging,None,auc,0.9394012448496538,"[array([[351,  15],
       [ 30, 344]])]"
ring.csv,9,275,AdaBoost,None,acc,0.8702702702702703,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,275,AdaBoost,None,f1,0.8702399321183851,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,275,AdaBoost,None,auc,0.8701382192221151,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.95,"[array([[355,  11],
       [ 26, 348]])]"
ring.csv,9,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9486366440079073,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,9,275,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9515794395254376,"[array([[356,  10],
       [ 26, 348]])]"
ring.csv,9,275,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9486486486486486,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,9,275,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9513353572750834,"[array([[357,   9],
       [ 27, 347]])]"
ring.csv,9,275,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9475103006925572,"[array([[354,  12],
       [ 27, 347]])]"
ring.csv,0,280,base,None,acc,0.8770270270270271,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,280,base,None,f1,0.8768995277160823,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,280,base,None,auc,0.8767888319904158,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,280,wagging,None,acc,0.9486486486486486,"[array([[358,   9],
       [ 29, 344]])]"
ring.csv,0,280,wagging,None,f1,0.9486223821647018,"[array([[358,   9],
       [ 29, 344]])]"
ring.csv,0,280,wagging,None,auc,0.9488644249804589,"[array([[358,   9],
       [ 29, 344]])]"
ring.csv,0,280,AdaBoost,None,acc,0.8770270270270271,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,280,AdaBoost,None,f1,0.8768770103414801,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,280,AdaBoost,None,auc,0.8767669167439789,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.95,"[array([[356,  11],
       [ 26, 347]])]"
ring.csv,0,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9526948421489752,"[array([[356,  11],
       [ 24, 349]])]"
ring.csv,0,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9461177140936949,"[array([[355,  12],
       [ 28, 345]])]"
ring.csv,0,280,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9513513513513514,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,0,280,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9499916902717738,"[array([[355,  12],
       [ 25, 348]])]"
ring.csv,0,280,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9528420422087646,"[array([[356,  11],
       [ 24, 349]])]"
ring.csv,1,280,base,None,acc,0.8635135135135135,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,280,base,None,f1,0.8634159645368429,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,280,base,None,auc,0.8633182605138394,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,280,wagging,None,acc,0.9391891891891891,"[array([[352,  15],
       [ 30, 343]])]"
ring.csv,1,280,wagging,None,f1,0.939174195263025,"[array([[352,  15],
       [ 30, 343]])]"
ring.csv,1,280,wagging,None,auc,0.9393495554857514,"[array([[352,  15],
       [ 30, 343]])]"
ring.csv,1,280,AdaBoost,None,acc,0.8662162162162163,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,280,AdaBoost,None,f1,0.8661705062495473,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,280,AdaBoost,None,auc,0.8660868866470404,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9432432432432433,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,1,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9472843025612885,"[array([[355,  12],
       [ 27, 346]])]"
ring.csv,1,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9434367489462419,"[array([[355,  12],
       [ 30, 343]])]"
ring.csv,1,280,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.9445945945945946,"[array([[352,  15],
       [ 26, 347]])]"
ring.csv,1,280,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.94593488904,"[array([[354,  13],
       [ 27, 346]])]"
ring.csv,1,280,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.9379871576655879,"[array([[351,  16],
       [ 30, 343]])]"
ring.csv,2,280,base,None,acc,0.8702702702702703,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,280,base,None,f1,0.8702607922991485,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,280,base,None,auc,0.8702179106004047,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,280,wagging,None,acc,0.9459459459459459,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,280,wagging,None,f1,0.9459182970154757,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,280,wagging,None,auc,0.9461615445865689,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,280,AdaBoost,None,acc,0.8743243243243243,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,280,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,280,AdaBoost,None,auc,0.8742393583215844,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,280,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.95,"[array([[358,   9],
       [ 28, 345]])]"
ring.csv,2,280,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9459111834802442,"[array([[358,   9],
       [ 31, 342]])]"
ring.csv,2,280,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9435244099319897,"[array([[359,   8],
       [ 34, 339]])]"
ring.csv,2,280,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9472972972972973,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,280,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9486223821647018,"[array([[358,   9],
       [ 29, 344]])]"
ring.csv,2,280,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.948842509734022,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,3,280,base,None,acc,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,280,base,None,f1,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,280,base,None,auc,0.8513415783360485,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,280,wagging,None,acc,0.9310810810810811,"[array([[351,  16],
       [ 35, 338]])]"
ring.csv,3,280,wagging,None,f1,0.9310499849740412,"[array([[351,  16],
       [ 35, 338]])]"
ring.csv,3,280,wagging,None,auc,0.9312847447969553,"[array([[351,  16],
       [ 35, 338]])]"
ring.csv,3,280,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,280,AdaBoost,None,f1,0.8499980823704094,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,280,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9391891891891891,"[array([[354,  13],
       [ 32, 341]])]"
ring.csv,3,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9391684183073442,"[array([[353,  14],
       [ 31, 342]])]"
ring.csv,3,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9380309881584618,"[array([[353,  14],
       [ 32, 341]])]"
ring.csv,3,280,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9418918918918919,"[array([[354,  13],
       [ 30, 343]])]"
ring.csv,3,280,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9391684183073442,"[array([[353,  14],
       [ 31, 342]])]"
ring.csv,3,280,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9407338685523519,"[array([[354,  13],
       [ 31, 342]])]"
ring.csv,4,280,base,None,acc,0.8810810810810811,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,280,base,None,f1,0.8810706544749097,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,280,base,None,auc,0.8810087373250343,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,280,wagging,None,acc,0.9351351351351351,"[array([[352,  14],
       [ 34, 340]])]"
ring.csv,4,280,wagging,None,f1,0.9351066989364862,"[array([[352,  14],
       [ 34, 340]])]"
ring.csv,4,280,wagging,None,auc,0.9354197714853453,"[array([[352,  14],
       [ 34, 340]])]"
ring.csv,4,280,AdaBoost,None,acc,0.8905405405405405,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,280,AdaBoost,None,f1,0.8905387412694009,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,280,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,280,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9283783783783783,"[array([[352,  14],
       [ 39, 335]])]"
ring.csv,4,280,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9282703517997635,"[array([[356,  10],
       [ 43, 331]])]"
ring.csv,4,280,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9328044183396159,"[array([[354,  12],
       [ 38, 336]])]"
ring.csv,4,280,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9324324324324325,"[array([[354,  12],
       [ 38, 336]])]"
