dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data1,1,125,Averaged_measures,"[[431, 169], [187, 413]]",0.7033333333333334,0.30895833333333333,0.4215416666666667,0.3918628016736203,0.42895833333333333,0.39356088497640374,0.4406597222222222,0.4727225544836317,0.9987462658051967,0.9971875,"[0.3397462136717151, 0.27704709376325837]","[0.4159639787146951, 0.4273228680526093]","[0.3835177959034229, 0.4005122921685682]","[0.42516433507500423, 0.432890763433078]","[0.3888474443129985, 0.3984463052312612]","[0.4338586437440306, 0.44770895205770045]","[0.46816172833499764, 0.477449791768788]","[0.998813975737264, 0.9986760853367873]","[0.9973393368808842, 0.9970301230377598]"
Data1,1,126,Averaged_measures,"[[431, 169], [185, 415]]",0.705,0.12020833333333333,0.23612500000000003,0.25403863087926176,0.3801531862745098,0.2572765404647704,0.22510416666666666,0.3504461742317559,0.997052157148812,0.9898958333333333,"[0.13726281792490916, 0.10202324580284115]","[0.23358901897456602, 0.2388291003013345]","[0.25607413361785375, 0.25186818736505934]","[0.37980004274620627, 0.380529740953635]","[0.2577204056328808, 0.25680324988301856]","[0.22130265105638539, 0.22915769837853353]","[0.352092419666521, 0.34869079328388114]","[0.9975033332923842, 0.9965710709208188]","[0.9923294307630198, 0.9873009040034438]"
Data1,1,127,Averaged_measures,"[[431, 169], [187, 413]]",0.7033333333333334,0.309375,0.42291666666666666,0.3944336344867606,0.4297365196078431,0.39822311521217574,0.4547743055555556,0.48147480843628415,0.9987970682228706,0.9973958333333334,"[0.3490759753593429, 0.26849894291754756]","[0.4237371663244353, 0.42207188160676534]","[0.3907289036984328, 0.39824801904049356]","[0.42473728711197006, 0.43488372093023253]","[0.397907902726256, 0.3985476574545498]","[0.4593771389459274, 0.45003523608174767]","[0.4800214011201832, 0.48297123415074755]","[0.9989365863428722, 0.9986534206024885]","[0.997946611909651, 0.9968287526427061]"
Data1,1,128,Averaged_measures,"[[431, 169], [187, 413]]",0.7033333333333334,0.116875,0.229625,0.25116949698178975,0.3786213235294118,0.2569505366388749,0.21140625,0.34533395816510415,0.9968386133111018,0.9897916666666666,"[0.139251156920488, 0.09492364836978952]","[0.23188893563315105, 0.22740404457284358]","[0.2510208824525135, 0.2513152901044021]","[0.37911108911381125, 0.3781408560122357]","[0.2564490506891683, 0.25744250201339114]","[0.2169751787968027, 0.20594304581097814]","[0.3479683354873879, 0.34274959378414316]","[0.9973777813396165, 0.9963096812418574]","[0.9911653344551956, 0.9884440775897647]"
Data1,1,129,Averaged_measures,"[[431, 169], [186, 414]]",0.7041666666666667,0.30375,0.41875,0.3859260475910085,0.42702205882352945,0.3920201830698091,0.43803819444444436,0.468900400161514,0.9986762713630678,0.9975,"[0.34066390041493777, 0.2665271966527197]","[0.41560165975103736, 0.4219246861924686]","[0.38505882587973556, 0.3868005263877315]","[0.42172321210641933, 0.43236524735417176]","[0.3911416300310947, 0.39290608801679733]","[0.43354080221300134, 0.44257322175732217]","[0.4671659352672003, 0.470649379406408]","[0.9988013677898295, 0.9985501281042833]","[0.9973029045643154, 0.9976987447698745]"
Data1,1,130,Averaged_measures,"[[428, 172], [188, 412]]",0.7,0.11708333333333333,0.23762500000000003,0.2559158352532043,0.38195465686274505,0.25905844576911574,0.22385416666666666,0.35232515394830316,0.9970231520077811,0.9891666666666666,"[0.13350020859407594, 0.10070744902205576]","[0.23788068418856906, 0.2373699542238868]","[0.2576365440739324, 0.25419942283402613]","[0.3826351566909617, 0.38127585616019194]","[0.26050178950885444, 0.25761870588390823]","[0.22635933806146574, 0.22135525038146758]","[0.3564985417805058, 0.348162186560126]","[0.9977424190965397, 0.9963056808418406]","[0.990613266583229, 0.9877236787349147]"
Data1,1,131,Averaged_measures,"[[429, 171], [188, 412]]",0.7008333333333333,0.321875,0.4246666666666667,0.3945233757708953,0.42577818627450986,0.39763817980336047,0.45197916666666665,0.47440999868226963,0.9987389710990692,0.9982291666666666,"[0.3751547668179942, 0.26756415649978965]","[0.4272389599669831, 0.4220445940260833]","[0.396648626984682, 0.3923569964309688]","[0.42179116797358646, 0.4298423618500829]","[0.40128142407754436, 0.39392443101230135]","[0.45398266611638466, 0.4499368952461085]","[0.4750254981351297, 0.4737825880073517]","[0.9988676668655962, 0.998607784796042]","[0.998349153941395, 0.9981068573832562]"
Data1,1,132,Averaged_measures,"[[429, 171], [187, 413]]",0.7016666666666667,0.12541666666666668,0.23829166666666665,0.2550752949955764,0.3816973039215686,0.25911125859153583,0.22265625,0.3509315865376172,0.9970056099763792,0.9896875,"[0.1372968349016253, 0.1141348497156783]","[0.24097519247219845, 0.2357432981316003]","[0.2535383084951418, 0.2565348703156479]","[0.3852463140945001, 0.3783270416208726]","[0.2547505610371062, 0.2632523271870908]","[0.22793698317650413, 0.2176414838884376]","[0.35668240920083255, 0.3454704072579269]","[0.9976212643491674, 0.996420963378662]","[0.9903763900769889, 0.9890333062550771]"
Data1,1,133,Averaged_measures,"[[429, 171], [187, 413]]",0.7016666666666667,0.3225,0.4267083333333334,0.39584757433541634,0.42716911764705884,0.4011085689800988,0.45085069444444437,0.4782275072318877,0.9988159997221064,0.9971875,"[0.35344827586206895, 0.2906091370558376]","[0.4201149425287356, 0.433502538071066]","[0.38912528546280273, 0.40277460297064765]","[0.4270863517820922, 0.42725440429979095]","[0.39592036277029, 0.4064547916226935]","[0.44896004378763005, 0.4527989283699944]","[0.4783940171846433, 0.47805592591001284]","[0.9989474610042087, 0.9986805345430874]","[0.9981527093596059, 0.9961928934010152]"
Data1,1,134,Averaged_measures,"[[428, 172], [188, 412]]",0.7,0.12208333333333334,0.23941666666666667,0.2564848047906934,0.3825061274509804,0.26062183514967624,0.22071180555555553,0.3497448849486604,0.9968936709740167,0.9911458333333333,"[0.14783347493627869, 0.0973017170891251]","[0.23950722175021244, 0.23932951757972198]","[0.2611010967259105, 0.2520421428056153]","[0.38296516567544603, 0.3820643547688904]","[0.26197492738679456, 0.259319635997519]","[0.22454687057490796, 0.21702098664486238]","[0.35227192316656675, 0.3473128947749271]","[0.9975124157863852, 0.9962981986566356]","[0.9921410365335599, 0.9901880621422731]"
Data1,1,135,Averaged_measures,"[[429, 171], [187, 413]]",0.7016666666666667,0.3154166666666667,0.42558333333333337,0.39353779696030194,0.4303615196078431,0.3972810700450849,0.44967013888888885,0.47531793764554997,0.9988079234403223,0.9976041666666666,"[0.35242839352428396, 0.2781263069845253]","[0.42565379825653804, 0.42551233793391885]","[0.39492245080018235, 0.3921427191266459]","[0.4243767245378849, 0.4363913695967722]","[0.39969551159493727, 0.3948484520218334]","[0.4466929569669295, 0.452669733723686]","[0.47121272374897577, 0.4794540565400908]","[0.9989178416148558, 0.9986971777763948]","[0.9979244499792445, 0.9972814721873693]"
Data1,1,136,Averaged_measures,"[[429, 171], [187, 413]]",0.7016666666666667,0.129375,0.24225000000000005,0.25801080554751094,0.3785171568627451,0.26166060361196025,0.2234548611111111,0.3470638492439909,0.9968967104349035,0.98875,"[0.1448733914487339, 0.11375993308239231]","[0.23951847239518473, 0.24500209117524052]","[0.2581696823922945, 0.2578507326411606]","[0.37748150318657975, 0.37956060717888157]","[0.2586221869796941, 0.26472189414610053]","[0.21668742216687423, 0.2302732468980901]","[0.34946389996691923, 0.3446457303851309]","[0.9974477396576787, 0.9963415329369253]","[0.9910751349107514, 0.9864073609368466]"
Data1,1,137,Averaged_measures,"[[430, 170], [186, 414]]",0.7033333333333334,0.3104166666666667,0.42050000000000004,0.39229600475727333,0.4333762254901961,0.39730451477787826,0.43545138888888896,0.4676787369339286,0.9987607683757121,0.998125,"[0.342477140482128, 0.2781954887218045]","[0.41354945968412304, 0.4274853801169591]","[0.3852338275245921, 0.3993935813745796]","[0.4301623392499144, 0.4366062214359428]","[0.39089039179438917, 0.4037507887537658]","[0.4274037129398725, 0.44353940406571984]","[0.4615404678306605, 0.47384777430337854]","[0.9988222440979669, 0.9986989845044737]","[0.9987531172069826, 0.9974937343358395]"
Data1,1,138,Averaged_measures,"[[430, 170], [187, 413]]",0.7025,0.11875,0.23954166666666665,0.25715351460807384,0.38108455882352943,0.25954358946519707,0.22697916666666668,0.3495309691555603,0.9969706127553146,0.9907291666666667,"[0.13920922570016475, 0.09780775716694773]","[0.2383855024711697, 0.24072512647554806]","[0.25767449199853804, 0.256620237582759]","[0.380257292373292, 0.38193135601626826]","[0.25958005670052536, 0.2595062612833349]","[0.22916666666666666, 0.2247400224845419]","[0.3525687165550837, 0.3464215042794883]","[0.9975320922432672, 0.9963958774278491]","[0.9921746293245469, 0.9892495784148398]"
Data1,1,139,Averaged_measures,"[[430, 170], [186, 414]]",0.7033333333333334,0.31666666666666665,0.42975,0.3937478615859884,0.4282598039215686,0.39819020368692654,0.46116319444444437,0.47799793482578934,0.9987896866750036,0.9979166666666667,"[0.3563592035757822, 0.274903805044891]","[0.43226330759853715, 0.427105600684053]","[0.39303462918869053, 0.3944982955020851]","[0.4239190190501231, 0.43282699997485097]","[0.400957322230676, 0.39527875488993314]","[0.4636326696464852, 0.458564913780818]","[0.47678952602358804, 0.4792693730738514]","[0.9989427397539168, 0.998628650494069]","[0.9981714750101585, 0.9976485677640017]"
Data1,1,140,Averaged_measures,"[[430, 170], [187, 413]]",0.7025,0.12354166666666666,0.2421666666666667,0.25891997921278387,0.3788419117647059,0.2614453443700712,0.2220486111111111,0.3534926638276179,0.996896797276643,0.988125,"[0.13772954924874792, 0.10940099833610649]","[0.24557595993322204, 0.23876871880199668]","[0.25940886105892136, 0.2584327242613092]","[0.3777742315624079, 0.37990603895468333]","[0.259160503420435, 0.2637225818556488]","[0.23174040066777962, 0.21238907376594565]","[0.36014383123364696, 0.34686363009016136]","[0.9975788117057678, 0.9962170524462841]","[0.9895659432387313, 0.9866888519134775]"
Data1,1,141,Averaged_measures,"[[431, 169], [186, 414]]",0.7041666666666667,0.32875,0.4268333333333334,0.3992640398531564,0.4307475490196078,0.40174262456368326,0.45447916666666666,0.4764495321687562,0.9986926844518549,0.998125,"[0.36062861869313484, 0.2963895885810244]","[0.4207609594706369, 0.4329974811083124]","[0.3916060661123137, 0.40703775123239977]","[0.4300223811609011, 0.4314836765940633]","[0.39555164853266933, 0.4080271669830752]","[0.45150951199338296, 0.45749370277078083]","[0.47473412446251917, 0.47819086543226624]","[0.9988544647945742, 0.9985284590661726]","[0.9987593052109182, 0.9974811083123426]"
Data1,1,142,Averaged_measures,"[[431, 169], [187, 413]]",0.7033333333333334,0.12458333333333334,0.24054166666666665,0.2583004253036417,0.3810968137254902,0.2607893883997548,0.22427083333333334,0.3488394423434371,0.9969059156593024,0.9913541666666666,"[0.14285714285714285, 0.1060796645702306]","[0.23966873706004144, 0.24142557651991617]","[0.2582633837049043, 0.25833793283443873]","[0.37958835708196326, 0.38262424466642]","[0.25973860377934715, 0.26185339043677136]","[0.22563837129054518, 0.22288609364081063]","[0.3481117912759628, 0.3495762462545275]","[0.9975333062343955, 0.9962706333788623]","[0.9917184265010351, 0.9909853249475891]"
Data1,1,143,Averaged_measures,"[[431, 169], [186, 414]]",0.7041666666666667,0.31125,0.4196666666666667,0.3929881958089727,0.4300061274509804,0.3975323267559152,0.443125,0.47364581022417895,0.9987543420869808,0.9972916666666667,"[0.3329009943795936, 0.291113791716928]","[0.4099437959360139, 0.4287092882991556]","[0.3853834146497564, 0.40006091749022216]","[0.4227893492027161, 0.4367179923839259]","[0.3930638376168707, 0.40168818336170936]","[0.43042945669404814, 0.45493231470312295]","[0.4698040531183899, 0.47721878335875495]","[0.9988844609738854, 0.9986333268133938]","[0.9969736273238219, 0.9975874547647768]"
Data1,1,144,Averaged_measures,"[[431, 169], [185, 415]]",0.705,0.124375,0.23941666666666667,0.2561753340438448,0.38164215686274505,0.25991523559371305,0.22491319444444444,0.34900742294992654,0.997057367653189,0.99,"[0.14285714285714285, 0.10566037735849057]","[0.23991718426501035, 0.23890985324947592]","[0.25754187007437274, 0.25479160888085745]","[0.3800146145414688, 0.38329017141447774]","[0.2600826199679723, 0.2597457457556266]","[0.2217046238785369, 0.22816212438853947]","[0.34875523690572663, 0.34926278114562587]","[0.9975465967962841, 0.9965619846843943]","[0.991304347826087, 0.9886792452830189]"
Data1,1,145,Averaged_measures,"[[432, 168], [186, 414]]",0.705,0.31958333333333333,0.4252500000000001,0.3926284671071864,0.42655024509803924,0.3983860835086835,0.450798611111111,0.4763377383477202,0.998734021119911,0.9972916666666667,"[0.3560358890701468, 0.2815161839863714]","[0.4252039151712888, 0.42529812606473594]","[0.39185978949842476, 0.3934311917650586]","[0.4219364744266385, 0.4313683735845275]","[0.4004678735887356, 0.3962120846686972]","[0.4553425774877651, 0.44605337876206697]","[0.47573940164542805, 0.4769625771867408]","[0.9989016290773685, 0.9985589893006244]","[0.99836867862969, 0.9961669505962522]"
Data1,1,146,Averaged_measures,"[[429, 171], [187, 413]]",0.7016666666666667,0.12895833333333334,0.24541666666666667,0.2596575294816915,0.38257352941176476,0.266407666534437,0.22526041666666666,0.3528887419033743,0.9970455571766013,0.99,"[0.15098285236302803, 0.10709838107098381]","[0.24550397323295692, 0.24533001245330013]","[0.26509244898664514, 0.25426321958698667]","[0.38042167933672844, 0.38470930090591654]","[0.26887527602877587, 0.2639584949690719]","[0.2215948696500767, 0.22889857478898573]","[0.3539675259522526, 0.35181801850741423]","[0.9976175072249711, 0.9964778807275967]","[0.9903805938937683, 0.9896222498962225]"
Data1,1,147,Averaged_measures,"[[432, 168], [187, 413]]",0.7041666666666667,0.3120833333333333,0.42262500000000003,0.38701955534354304,0.43171568627450974,0.39425376710949894,0.44805555555555554,0.472925079167241,0.9987645894122551,0.9976041666666666,"[0.35401915868388173, 0.2701125468945394]","[0.41882548937942526, 0.4264276781992497]","[0.38517466490530006, 0.38886598383133847]","[0.4237082588137296, 0.4397297893730231]","[0.3962285492884347, 0.3922773385927733]","[0.44682771067610716, 0.44928442406558283]","[0.470430608790696, 0.47542162913559655]","[0.9988234372957356, 0.99870569246843]","[0.9966680549770929, 0.9985410587744894]"
Data1,1,148,Averaged_measures,"[[430, 170], [187, 413]]",0.7025,0.125,0.23708333333333334,0.25953974700564497,0.38732843137254896,0.2627415672057902,0.21845486111111115,0.3499074206652174,0.9970760386272057,0.9898958333333333,"[0.1426086956521739, 0.1088]","[0.2340869565217391, 0.23984]","[0.26349496305742265, 0.2559009482380096]","[0.38659846547314575, 0.388]","[0.2632764210286164, 0.26224950168879013]","[0.21177536231884056, 0.2246]","[0.3481473081515476, 0.35152672417779374]","[0.9975272305489605, 0.9966609420591912]","[0.9906521739130435, 0.9892]"
Data1,1,149,Averaged_measures,"[[429, 171], [188, 412]]",0.7008333333333333,0.3095833333333333,0.4240416666666667,0.3905831588508468,0.4314399509803922,0.3951709906199623,0.4439930555555556,0.47393604612122736,0.9988197339169098,0.998125,"[0.3546633207862819, 0.2648401826484018]","[0.4231702216645755, 0.424906600249066]","[0.39234351505084, 0.3888359559973044]","[0.4292444706866435, 0.43361902668913144]","[0.3985555482652387, 0.3918117223219731]","[0.44472326780984245, 0.443268299432683]","[0.46926417098906553, 0.47857301309549005]","[0.9988960965716756, 0.998743941842379]","[0.9976997072354663, 0.9985471149854711]"
Data1,1,150,Averaged_measures,"[[430, 170], [186, 414]]",0.7033333333333334,0.12083333333333333,0.2375,0.2570227364106927,0.3835906862745098,0.2605772524044148,0.21776041666666668,0.3473477289564427,0.9969279734611644,0.9890625,"[0.14327485380116958, 0.09850374064837905]","[0.23893065998329155, 0.23607647547797173]","[0.2614860857877715, 0.252581648127764]","[0.38247579733647846, 0.38470001466920933]","[0.26424027105919123, 0.256932503169363]","[0.21807992202729046, 0.2174425048489886]","[0.3515578167875554, 0.343158639069625]","[0.9975294286849541, 0.9963295180140519]","[0.9908103592314118, 0.9873233582709892]"
Data1,1,151,Averaged_measures,"[[430, 170], [185, 415]]",0.7041666666666667,0.30916666666666665,0.419,0.38736235502570915,0.4267769607843137,0.3918115815391907,0.4354166666666667,0.47194658555308744,0.9987183027650409,0.9971875,"[0.34591455827457485, 0.27208036835496024]","[0.4121941103276649, 0.42586856425282543]","[0.38548686829664813, 0.3892551128757578]","[0.42153609681118404, 0.43206608721345385]","[0.39164573509818185, 0.39197895523917914]","[0.4268975528826213, 0.4440142318961909]","[0.46759304231527926, 0.47634022002205184]","[0.9988175980279355, 0.9986180931045813]","[0.997096640398175, 0.9972791963164503]"
Data1,1,152,Averaged_measures,"[[430, 170], [185, 415]]",0.7041666666666667,0.12770833333333334,0.23958333333333334,0.26004070113214617,0.37832720588235297,0.26254601586518816,0.21885416666666666,0.3472214174208009,0.9968222870640545,0.9897916666666666,"[0.1473063973063973, 0.10849834983498349]","[0.24393939393939396, 0.2353135313531353]","[0.2644140827997594, 0.25575392108171346]","[0.3828480887304417, 0.37389584546689963]","[0.2644852162568507, 0.26064521548128133]","[0.22748316498316498, 0.2103960396039604]","[0.355781425954392, 0.33883091400668697]","[0.997487028124794, 0.9961707091926367]","[0.992003367003367, 0.9876237623762376]"
Data1,1,153,Averaged_measures,"[[429, 171], [187, 413]]",0.7016666666666667,0.30791666666666667,0.42158333333333337,0.3957454823308846,0.42939338235294117,0.4001563654357636,0.44605902777777773,0.47539520293703663,0.9988173891899403,0.9971875,"[0.35628369970966406, 0.25910422771033903]","[0.4268768145997512, 0.4162411050648807]","[0.39648779324328953, 0.3949963355708142]","[0.4226218069143875, 0.43622731637652973]","[0.40468254211904303, 0.3955885077616796]","[0.4544794690999585, 0.4375610436723873]","[0.47432154072892674, 0.476478752365146]","[0.9989424253745988, 0.9986912015628111]","[0.9977187888842803, 0.9966513185433236]"
Data1,1,154,Averaged_measures,"[[431, 169], [187, 413]]",0.7033333333333334,0.11770833333333333,0.23816666666666667,0.25930881291309443,0.3782904411764706,0.2611932574406199,0.22100694444444438,0.3510911240536851,0.9969546338752256,0.99,"[0.13670256835128416, 0.09849119865884325]","[0.23587406793703397, 0.24048616932103942]","[0.25678860725278985, 0.2618585934931344]","[0.3725693259905453, 0.3840786943444603]","[0.25851563771509023, 0.26390229935907267]","[0.22227975697321184, 0.21971919530595138]","[0.35099579157144917, 0.351187575274187]","[0.9973843009014043, 0.9965199246542724]","[0.9910936205468103, 0.9888935456831517]"
Data1,1,155,Averaged_measures,"[[431, 169], [186, 414]]",0.7041666666666667,0.30604166666666666,0.42383333333333334,0.39011138775367027,0.42965686274509807,0.39243042554152424,0.4471006944444444,0.4762498348764166,0.9988013234681118,0.9969791666666666,"[0.34951862704060277, 0.2629614267938615]","[0.4188363331938049, 0.4287847366238075]","[0.39025662599676275, 0.389967474786956]","[0.42474084652697414, 0.4345280210798546]","[0.3944202419387127, 0.3904587659094698]","[0.44565369052602205, 0.4485344946771741]","[0.47420763573420666, 0.4782733992690917]","[0.9988470150549335, 0.9987560488099131]","[0.9972791963164503, 0.9966818747407714]"
Data1,1,156,Averaged_measures,"[[431, 169], [187, 413]]",0.7033333333333334,0.11791666666666667,0.23804166666666665,0.256035657259957,0.3813970588235294,0.26112028399975346,0.22951388888888885,0.3503454613760961,0.9969769522023064,0.9905208333333333,"[0.14121160409556313, 0.09568403908794788]","[0.24138225255972698, 0.23485342019543975]","[0.2594685954510666, 0.2527592699961293]","[0.38134912668138926, 0.3814428051350834]","[0.2622479254954942, 0.2600440658946979]","[0.23400170648464164, 0.22523072747014114]","[0.35350897665324194, 0.34732621063927616]","[0.9975266998336907, 0.9964522744954806]","[0.9921075085324232, 0.9890065146579805]"
Data1,1,157,Averaged_measures,"[[430, 170], [187, 413]]",0.7025,0.3127083333333333,0.4240416666666667,0.39231339047266467,0.4253002450980392,0.399242299437424,0.44529513888888894,0.4728544998292436,0.9987679762401,0.9975,"[0.3543046357615894, 0.27055369127516776]","[0.42276490066225164, 0.42533557046979864]","[0.39340557082200023, 0.3912065499844119]","[0.42080979742890534, 0.4298509672325306]","[0.40167900156456465, 0.39677288989918075]","[0.44902041942604853, 0.44151985458612975]","[0.4698502501156796, 0.4758990750423184]","[0.9988471327733134, 0.9986877572030851]","[0.9966887417218543, 0.9983221476510067]"
Data1,1,158,Averaged_measures,"[[432, 168], [187, 413]]",0.7041666666666667,0.1225,0.23583333333333334,0.25272213676866434,0.3782904411764706,0.2572457775185525,0.21755208333333334,0.3467256267313556,0.9969166840350144,0.9894791666666667,"[0.1463917525773196, 0.09810526315789474]","[0.24676288659793813, 0.22467368421052633]","[0.26365556696329023, 0.24155852909625686]","[0.3825469981807156, 0.37394427244582046]","[0.265257860799869, 0.24906501879973458]","[0.22649484536082473, 0.20842105263157895]","[0.3549569511712331, 0.33832101125063857]","[0.9976192829486513, 0.9961992935653012]","[0.9927835051546392, 0.9861052631578947]"
Data1,1,159,Averaged_measures,"[[432, 168], [190, 410]]",0.7016666666666667,0.31916666666666665,0.4254583333333334,0.39572197696139916,0.4324509803921568,0.40137245639859354,0.4578472222222222,0.47945101088328973,0.9987815235514798,0.9973958333333334,"[0.3669838642945801, 0.2706672261854805]","[0.43442283822920974, 0.4163659253042384]","[0.40235139572043777, 0.388997971447091]","[0.4306262016598116, 0.43430179457431317]","[0.4096491205925045, 0.3929777029967123]","[0.4717280375120673, 0.4437683592110785]","[0.4799771899596, 0.4789173244261174]","[0.9989904081879379, 0.9985696586054792]","[0.9979313198179561, 0.9968527066722619]"
Data1,1,160,Averaged_measures,"[[431, 169], [189, 411]]",0.7016666666666667,0.12625,0.239625,0.2546666651882077,0.3809987745098039,0.26029021551343956,0.22125,0.3502798750291984,0.996937005002084,0.9898958333333333,"[0.15113350125944586, 0.10173697270471464]","[0.23778337531486146, 0.24143920595533502]","[0.2575852961533079, 0.25179148778586335]","[0.37931545414135426, 0.3826570330365397]","[0.26186134189916616, 0.25874248058755006]","[0.2180940386230059, 0.22435897435897437]","[0.3516647040006554, 0.3489156638588053]","[0.9975101576398507, 0.99637238565421]","[0.9918136020151134, 0.9880066170388752]"
Data1,1,161,Averaged_measures,"[[431, 169], [188, 412]]",0.7025,0.31375,0.42083333333333334,0.38967676379954697,0.42810049019607843,0.3925265559747142,0.4451215277777777,0.47342106742218665,0.9987804814506043,0.9975,"[0.3610766045548654, 0.2658280922431866]","[0.41904761904761906, 0.4226415094339623]","[0.3884327623986633, 0.390936413016794]","[0.42410181463889907, 0.4321494635590085]","[0.3953463386146563, 0.38967130437074765]","[0.4470669427191167, 0.443151642208246]","[0.4695455461767604, 0.4773453373625238]","[0.9988823845684494, 0.998677296532535]","[0.9979296066252588, 0.9970649895178197]"
Data1,1,162,Averaged_measures,"[[431, 169], [190, 410]]",0.7008333333333333,0.12041666666666667,0.2319166666666667,0.2539391656827333,0.3783578431372549,0.2575522220384952,0.21949652777777776,0.34588602286004905,0.9968364422676117,0.9885416666666667,"[0.14273927392739275, 0.09764309764309764]","[0.23564356435643566, 0.2281144781144781]","[0.2582969165072634, 0.24949337948801065]","[0.3768079013783731, 0.3799390968508616]","[0.2583922717043376, 0.2566952016723328]","[0.22816969196919692, 0.21064814814814814]","[0.351808684406165, 0.33984371158572874]","[0.997537649763309, 0.9961210689639202]","[0.9898927392739274, 0.9871632996632996]"
Data1,1,163,Averaged_measures,"[[431, 169], [190, 410]]",0.7008333333333333,0.31375,0.42262500000000003,0.39019774252732947,0.4286213235294118,0.39586631245511794,0.4496875,0.47766007531574045,0.9987492184243433,0.9970833333333333,"[0.33951137320977254, 0.2885408079142622]","[0.41895534962089304, 0.42621599340478156]","[0.38648705058313904, 0.3938288977934087]","[0.4250706179691759, 0.4320959216332865]","[0.3921943412458079, 0.3994595769443604]","[0.4406416736871665, 0.45853943391041496]","[0.47338668697123887, 0.48184186588863703]","[0.9988423637622106, 0.9986580696064965]","[0.9976832350463353, 0.9964962901896125]"
Data1,1,164,Averaged_measures,"[[433, 167], [189, 411]]",0.7033333333333334,0.11833333333333333,0.23645833333333333,0.25343102356803343,0.37854166666666667,0.256393923738032,0.21842013888888887,0.3487700929303113,0.996841739613728,0.9889583333333334,"[0.1411911703456893, 0.09545644018340975]","[0.23606830487296962, 0.23684868695289707]","[0.2551166237586765, 0.25174401812504305]","[0.37832275767449836, 0.37876075815903687]","[0.25750168999507045, 0.2552852339576446]","[0.22147022074135778, 0.21536751424204528]","[0.35454229824139655, 0.34299307544306007]","[0.9975635412436703, 0.9961193362316971]","[0.9897959183673469, 0.988120050020842]"
Data1,1,165,Averaged_measures,"[[434, 166], [189, 411]]",0.7041666666666667,0.318125,0.42862500000000003,0.392210023373333,0.4316299019607843,0.3972270713847061,0.4558333333333333,0.48120998771929846,0.9988052313463943,0.996875,"[0.35850622406639004, 0.2774058577405858]","[0.42979253112033194, 0.4274476987447699]","[0.3914924664778188, 0.3929335849290607]","[0.4279350744447156, 0.43535564853556485]","[0.3995275597607035, 0.3949073320599556]","[0.45228215767634855, 0.4594142259414226]","[0.4806584958903231, 0.48176609454265845]","[0.9989862650239814, 0.9986226827426351]","[0.9970954356846473, 0.9966527196652719]"
Data1,1,166,Averaged_measures,"[[434, 166], [189, 411]]",0.7041666666666667,0.12979166666666667,0.243125,0.26304858851487334,0.380140931372549,0.26605701231837015,0.22576388888888885,0.3525132008928125,0.9970041336668057,0.9901041666666667,"[0.14651258770119685, 0.11274716028607489]","[0.23433759801898477, 0.2520824568784182]","[0.26218684789134916, 0.26392700565025373]","[0.3790876647811415, 0.3812145809101933]","[0.2624908419622688, 0.26969219564728636]","[0.21887467327005092, 0.23278642546627404]","[0.35330611230889475, 0.35170494495626764]","[0.9975173656240383, 0.9964809695808257]","[0.9900949236483698, 0.9901135885570046]"
Data1,1,167,Averaged_measures,"[[434, 166], [187, 413]]",0.7058333333333333,0.320625,0.4271666666666667,0.396465599665064,0.42909926470588233,0.4000170106638129,0.45548611111111104,0.4818554078571012,0.9987671078227038,0.9961458333333333,"[0.35224884405212276, 0.2895497728211483]","[0.4235393022278268, 0.43073110285006194]","[0.39197060779940396, 0.4008826114983583]","[0.426278960512326, 0.4318706416891416]","[0.3970265021910804, 0.40295563918782396]","[0.45386717108028585, 0.4570769654412777]","[0.48042774946907046, 0.483258298937285]","[0.9988609167228674, 0.9986749263384044]","[0.9962168978562421, 0.9960760016522099]"
Data1,1,168,Averaged_measures,"[[433, 167], [187, 413]]",0.705,0.13041666666666665,0.2514166666666667,0.2625650098331013,0.38245710784313725,0.2647335728719463,0.23116319444444447,0.3550312065811221,0.9970455571766013,0.9886458333333333,"[0.14495798319327732, 0.11611570247933885]","[0.2508403361344538, 0.2519834710743802]","[0.2629519268782562, 0.262184488111007]","[0.3810800790904597, 0.3838113757899854]","[0.2650222977358131, 0.2644496203198789]","[0.228781512605042, 0.2335055096418733]","[0.3568703786755754, 0.3532224340254201]","[0.9975681393858085, 0.9965316126898605]","[0.9890756302521009, 0.9882231404958678]"
Data1,1,169,Averaged_measures,"[[433, 167], [187, 413]]",0.705,0.31395833333333334,0.423375,0.3924558730111363,0.4292892156862745,0.39618977472690897,0.45989583333333334,0.4777182409323971,0.9987307211338058,0.9971875,"[0.35058922558922556, 0.27805280528052806]","[0.4198653198653199, 0.4268151815181518]","[0.3902998966632024, 0.394569156758121]","[0.4252450980392157, 0.43325325179576785]","[0.3985327091330534, 0.3938932350614803]","[0.45682519640852975, 0.4629056655665566]","[0.47330713569598865, 0.48204199755026284]","[0.9989161449144776, 0.998548969111167]","[0.9964225589225589, 0.9979372937293729]"
