dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data4,3,72,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.045,0.06516666666666666,0.06649987491068964,0.4150694444444445,0.09558997672735671,0.06055555555555555,0.13273530118641946,0.6574561403508772,0.6191666666666666,"[0.052763819095477386, 0.043478260869565216, 0.03865979381443299]","[0.07386934673366835, 0.04589371980676329, 0.07680412371134021]","[0.07607387946845527, 0.048619565217391275, 0.07575759243397522]","[0.37897822445561136, 0.35346215780998386, 0.5178264604810996]","[0.09283505548517898, 0.08707351897757365, 0.10750304931188488]","[0.06427973199329982, 0.05334138486312399, 0.06443298969072164]","[0.13750652054658333, 0.1174082969834684, 0.14419518375001872]","[0.6496328761602499, 0.6360163694259805, 0.6883574916673126]","[0.7763819095477387, 0.5253623188405797, 0.5579896907216495]"
Data4,3,73,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.035833333333333335,0.057,0.060509031617800677,0.42041666666666666,0.08401286921614014,0.056180555555555546,0.13090333340139992,0.6572744360902256,0.616875,"[0.05513784461152882, 0.032418952618453865, 0.02]","[0.06967418546365915, 0.034912718204488775, 0.0665]","[0.07970492659207974, 0.04195303408146298, 0.05996351391113588]","[0.38116123642439437, 0.3516209476309227, 0.5285416666666667]","[0.09961326660135618, 0.06038977532192134, 0.09213362445334146]","[0.05931495405179616, 0.04509559434746467, 0.06416666666666666]","[0.14059475002148264, 0.11153871276870471, 0.14064917750714437]","[0.661277253283585, 0.6301726885793036, 0.6804511278195489]","[0.7800751879699248, 0.5118453865336658, 0.559375]"
Data4,3,74,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.04083333333333333,0.06166666666666667,0.060494004434565485,0.4195138888888889,0.08626751937590856,0.06819444444444445,0.13305121323866084,0.6540643274853801,0.6160416666666667,"[0.07556675062972293, 0.028639618138424822, 0.018229166666666668]","[0.09420654911838791, 0.036754176610978524, 0.05520833333333333]","[0.0929181325994124, 0.04034168655529034, 0.04896130211678442]","[0.3916876574307305, 0.3504375497215592, 0.523654513888889]","[0.09761327086458925, 0.0653502331543098, 0.09736147663070975]","[0.09529806884970614, 0.048528241845664274, 0.06163194444444445]","[0.1635155914783289, 0.10542546279483662, 0.13169921135015603]","[0.6730996256384034, 0.6204891704200836, 0.6710199979114453]","[0.7732997481108312, 0.5196897374701671, 0.55859375]"
Data4,3,75,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.03916666666666667,0.06066666666666667,0.06552163428279592,0.42173611111111114,0.10325697070853225,0.06152777777777777,0.13583385398059494,0.6705492898913952,0.6225,"[0.05121951219512195, 0.031496062992125984, 0.034229828850855744]","[0.07609756097560975, 0.03884514435695538, 0.06552567237163814]","[0.09291022228865652, 0.041035433070866115, 0.060875965772630686]","[0.3871951219512195, 0.35192475940507434, 0.5213936430317848]","[0.12041455123523714, 0.0820074996731074, 0.10585217962918717]","[0.07398373983739837, 0.04899387576552931, 0.060717196414017925]","[0.15641833795264526, 0.11025364213360245, 0.1390280404968871]","[0.6789657069503026, 0.6336050099000783, 0.696527382024744]","[0.775609756097561, 0.5269028871391076, 0.5580684596577017]"
Data4,3,76,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.05583333333333333,0.056333333333333326,0.066208313011197,0.41006944444444443,0.09326907474915233,0.057569444444444444,0.13040195526706316,0.6590350877192983,0.62125,"[0.06649616368286446, 0.0410958904109589, 0.06199460916442048]","[0.06342710997442455, 0.03789954337899544, 0.07061994609164421]","[0.08766736612193941, 0.040877853881278514, 0.07349740016107306]","[0.37446717817561803, 0.35178843226788425, 0.516397124887691]","[0.11098786848580797, 0.06486429382845534, 0.10812957526730038]","[0.06905370843989769, 0.039383561643835614, 0.06693620844564241]","[0.13772310051737746, 0.1111779420692858, 0.14538187437152028]","[0.6403092129300233, 0.6410031929137913, 0.7000587722675963]","[0.7832480818414322, 0.523972602739726, 0.5653638814016172]"
Data4,3,77,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.04666666666666667,0.060833333333333336,0.05971601886350799,0.4207638888888889,0.08500264027334617,0.05395833333333333,0.13081613107213944,0.6626837928153717,0.6270833333333333,"[0.06971153846153846, 0.031007751937984496, 0.037783375314861464]","[0.08798076923076924, 0.031007751937984496, 0.061460957178841306]","[0.08406701319878598, 0.03840999138673554, 0.05496896342279082]","[0.3886217948717948, 0.34991386735572777, 0.5235096557514693]","[0.092633851503399, 0.07464384842636476, 0.08710407244735077]","[0.0797275641025641, 0.03337639965546942, 0.04701931150293871]","[0.1575807983218804, 0.10440530739106368, 0.12851609880182224]","[0.656659678041257, 0.6411895371503695, 0.6899490539951895]","[0.7818509615384616, 0.5264857881136951, 0.5629722921914357]"
Data4,3,78,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.04583333333333333,0.06233333333333333,0.06461331716074317,0.41479166666666667,0.09562550249270771,0.0625,0.1316486451932635,0.6541771094402674,0.6252083333333334,"[0.0661764705882353, 0.031630170316301706, 0.03937007874015748]","[0.07745098039215687, 0.03600973236009732, 0.07454068241469816]","[0.08490504767189203, 0.038759529602595266, 0.07077310886113701]","[0.3819444444444444, 0.350162206001622, 0.5196850393700787]","[0.10707252830981336, 0.07454163769296183, 0.10611128175600547]","[0.08108660130718955, 0.04278183292781833, 0.06386701662292213]","[0.1443537830745237, 0.1059355908917631, 0.1457808474566821]","[0.6453572657133029, 0.6208099323735128, 0.6996164953065078]","[0.7886029411764706, 0.5218978102189781, 0.5616797900262467]"
Data4,3,79,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.035833333333333335,0.05483333333333333,0.061113281591362235,0.41986111111111113,0.09155283920618829,0.055625,0.1284308689648032,0.6580242272347536,0.62375,"[0.04207920792079208, 0.04859335038363171, 0.01728395061728395]","[0.05693069306930693, 0.04705882352941177, 0.06024691358024691]","[0.06626078069886523, 0.05621227621483373, 0.06071008026492134]","[0.377062706270627, 0.35741687979539644, 0.5228395061728395]","[0.09191548405616252, 0.07905349255353848, 0.10325836024766105]","[0.053836633663366336, 0.056265984654731455, 0.056790123456790124]","[0.12733303347230607, 0.11990143735719935, 0.13776058081058584]","[0.6283468572421151, 0.6518598285996321, 0.693579628082552]","[0.7846534653465347, 0.5281329923273658, 0.5555555555555556]"
Data4,3,80,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.0425,0.05366666666666667,0.061012170496372135,0.41694444444444445,0.0909754334884116,0.05520833333333333,0.12989620053476755,0.6631620718462824,0.61875,"[0.04600484261501211, 0.038560411311053984, 0.04271356783919598]","[0.06150121065375303, 0.03547557840616967, 0.06331658291457286]","[0.08105645818495377, 0.04284875749785772, 0.05796512738340198]","[0.3821630347054075, 0.35154241645244216, 0.5169597989949749]","[0.09970384704066719, 0.07469682269469155, 0.09782856113081247]","[0.06799838579499597, 0.042844901456726654, 0.05402010050251256]","[0.14451484663154807, 0.10697853070528833, 0.1371260315038557]","[0.6628617548714401, 0.633170329422528, 0.6927872444931424]","[0.7784503631961259, 0.5205655526992288, 0.5489949748743719]"
Data4,3,81,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.045,0.057166666666666664,0.06571118615115568,0.4193055555555556,0.09234099480377954,0.05680555555555555,0.1314547450946402,0.6582581453634085,0.6160416666666667,"[0.05597964376590331, 0.0399002493765586, 0.03940886699507389]","[0.0732824427480916, 0.030922693266832918, 0.06748768472906405]","[0.0886968699539415, 0.03624854530340812, 0.07256129759315555]","[0.3812553011026294, 0.3539068994181213, 0.5207307060755336]","[0.10036453533451083, 0.06624370201017542, 0.11035026323150827]","[0.06679389312977099, 0.03678304239401496, 0.06691297208538588]","[0.1453400193407237, 0.10907499988469127, 0.140118205810105]","[0.6569477127934339, 0.629403933774586, 0.6880254824252751]","[0.7824427480916031, 0.5118453865336658, 0.5578817733990148]"
Data4,3,82,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.04416666666666667,0.06133333333333333,0.06396972253496967,0.41986111111111113,0.0923222032650401,0.06333333333333334,0.13417753731247092,0.66906223893066,0.6147916666666666,"[0.0670391061452514, 0.025821596244131457, 0.04326923076923077]","[0.08212290502793297, 0.03051643192488263, 0.075]","[0.08995239238349728, 0.03349960876369324, 0.07281220489264008]","[0.38780260707635006, 0.3489827856025039, 0.5200320512820513]","[0.10218206758276699, 0.06486810592361995, 0.11195108317296983]","[0.07565176908752327, 0.03931924882629108, 0.07732371794871794]","[0.15510959282777365, 0.104955938263899, 0.14608793471682974]","[0.6715321824113356, 0.6353265793591961, 0.7014832754964334]","[0.7821229050279329, 0.5252347417840375, 0.5625]"
Data4,3,83,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.03833333333333333,0.05733333333333334,0.062230030120481936,0.4188888888888889,0.08482339365891223,0.05520833333333333,0.12670875545646215,0.6496177944862156,0.6204166666666666,"[0.06153846153846154, 0.02743142144638404, 0.02689486552567237]","[0.08256410256410257, 0.03291770573566084, 0.05721271393643032]","[0.09242403106819852, 0.03976226101413131, 0.05546698621348224]","[0.3818376068376068, 0.3491271820448878, 0.5226161369193154]","[0.09431784875819514, 0.06917212834938767, 0.0911151293567093]","[0.06837606837606838, 0.04467996674979219, 0.05297473512632437]","[0.14667220867241212, 0.1040857114593708, 0.12985323929170214]","[0.6365786260523103, 0.6231913949462184, 0.6879607331286651]","[0.7846153846153846, 0.5236907730673317, 0.558679706601467]"
Data4,3,84,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.05583333333333333,0.06599999999999999,0.07073595427632173,0.4175,0.09497925701684665,0.06590277777777777,0.13603727245813127,0.6603634085213033,0.6241666666666666,"[0.07009345794392523, 0.04871794871794872, 0.04712041884816754]","[0.07990654205607477, 0.052820512820512824, 0.06387434554973821]","[0.0952882093262395, 0.05609102564102561, 0.05817877366480519]","[0.378309968847352, 0.35918803418803413, 0.5209424083769634]","[0.10770195863270124, 0.08496044857361917, 0.09095312874792766]","[0.0693146417445483, 0.06431623931623931, 0.0636998254799302]","[0.14689467793099897, 0.1252766611332613, 0.13485839516575412]","[0.6494682969105006, 0.6466165413533835, 0.6866052565969899]","[0.7815420560747663, 0.5282051282051282, 0.5458115183246073]"
Data4,3,85,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.043333333333333335,0.05366666666666667,0.05958881434214701,0.41527777777777775,0.08965104012365797,0.057916666666666665,0.12938672071623133,0.653531746031746,0.6195833333333334,"[0.056790123456790124, 0.02610966057441253, 0.04611650485436893]","[0.07308641975308643, 0.030287206266318537, 0.05631067961165048]","[0.07183382024971842, 0.03517449956483896, 0.07024768610705613]","[0.3738683127572016, 0.35161009573542207, 0.5151699029126213]","[0.10770813521274733, 0.0649194872939722, 0.09489147998455232]","[0.0808641975308642, 0.035030461270670145, 0.05663430420711974]","[0.14776678478235405, 0.10803305964640088, 0.13116955140304046]","[0.6536526501438783, 0.6273058625676463, 0.6777927829281942]","[0.7802469135802469, 0.52088772845953, 0.5533980582524272]"
Data4,3,86,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.050833333333333335,0.06916666666666667,0.07015386370465808,0.42645833333333333,0.09569064073213886,0.06402777777777778,0.13898564400547284,0.6711842105263158,0.615,"[0.07795698924731183, 0.03875968992248062, 0.03854875283446712]","[0.09354838709677418, 0.03979328165374677, 0.07437641723356009]","[0.09670631027226984, 0.04220757967269592, 0.07228017163485709]","[0.3868727598566308, 0.35335917312661497, 0.5239984882842026]","[0.1056120151961458, 0.07294231346553862, 0.10728440796924477]","[0.08646953405017921, 0.043496985357450474, 0.06311413454270597]","[0.15910111506197452, 0.11878702493814718, 0.1397428103230157]","[0.6645848492198237, 0.6641150680318366, 0.6829545519126615]","[0.7755376344086021, 0.524547803617571, 0.5589569160997733]"
Data4,3,87,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.0375,0.06283333333333334,0.06194003694611458,0.41805555555555557,0.09367858959871929,0.06375,0.13720537775699904,0.6658730158730158,0.62,"[0.06683168316831684, 0.02806122448979592, 0.017326732673267328]","[0.08613861386138613, 0.03316326530612245, 0.06831683168316832]","[0.08566079660407022, 0.03617474489795915, 0.06321926363191371]","[0.38510726072607265, 0.3492772108843537, 0.5177392739273927]","[0.10740764147620818, 0.062011817712217567, 0.11067571242298456]","[0.0926155115511551, 0.03550170068027211, 0.0622937293729373]","[0.15785135107049833, 0.10372973148600612, 0.14904072458763146]","[0.6681059083351943, 0.6266047772492456, 0.7017419787091491]","[0.781559405940594, 0.5210459183673469, 0.5544554455445545]"
Data4,3,88,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.041666666666666664,0.06516666666666665,0.06271184077994703,0.4200694444444445,0.08917123917759327,0.0661111111111111,0.137021179294857,0.6675689223057645,0.6214583333333333,"[0.05912596401028278, 0.0430622009569378, 0.022900763358778626]","[0.08688946015424166, 0.04688995215311005, 0.06310432569974554]","[0.08161565132595013, 0.04666706539074957, 0.06106587083157381]","[0.386675235646958, 0.3546650717703349, 0.5226887192536047]","[0.10556923987269448, 0.07151300303696824, 0.09172167285796708]","[0.09168808911739502, 0.05582137161084529, 0.05173876166242578]","[0.16246046395524588, 0.11753446763407954, 0.1325671430132124]","[0.6744109631404991, 0.6425093835066135, 0.687450177606867]","[0.7808483290488432, 0.5293062200956937, 0.561704834605598]"
Data4,3,89,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.0425,0.056833333333333326,0.06244047653039905,0.42,0.08937637144742408,0.06034722222222221,0.1342404477143066,0.6576691729323308,0.6239583333333333,"[0.05223880597014925, 0.0399002493765586, 0.03526448362720403]","[0.07014925373134329, 0.04588528678304239, 0.054408060453400506]","[0.08610098265549475, 0.04862427265170404, 0.052437389107397106]","[0.38225538971807627, 0.3559850374064838, 0.522879932829555]","[0.10479084657975582, 0.07363540105991409, 0.08966732893405925]","[0.06820066334991709, 0.05486284289276808, 0.05793450881612091]","[0.14653572272725912, 0.11921790768972187, 0.13696422100058261]","[0.6514856793725607, 0.6378477365483535, 0.6839516928341003]","[0.7873134328358209, 0.5293017456359103, 0.5541561712846348]"
Data4,3,90,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.04083333333333333,0.05533333333333334,0.05657853741555819,0.42125000000000007,0.08769324462032911,0.05506944444444444,0.1296759516742834,0.6701691729323308,0.6147916666666666,"[0.052054794520547946, 0.0325, 0.03908045977011494]","[0.06958904109589041, 0.030500000000000003, 0.06620689655172414]","[0.06732804578569779, 0.0352945833333333, 0.06713028701967083]","[0.38082191780821917, 0.34875, 0.5218390804597701]","[0.09457602617087713, 0.06235327254879408, 0.1052191608563383]","[0.06232876712328767, 0.04, 0.06283524904214559]","[0.13734174793607526, 0.10961393945359527, 0.1416915591518034]","[0.65863288357881, 0.6464473684210525, 0.7016622014807132]","[0.7787671232876713, 0.521875, 0.5626436781609195]"
Data4,3,91,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.041666666666666664,0.06166666666666667,0.07134323114229559,0.42402777777777784,0.09592902293658358,0.06826388888888889,0.14011306494257786,0.6706286549707603,0.62,"[0.0625, 0.03359173126614987, 0.029055690072639227]","[0.0795, 0.048062015503875975, 0.05714285714285715]","[0.09408993685725564, 0.0679698535745047, 0.05247353340077268]","[0.38583333333333336, 0.36283376399655465, 0.518361581920904]","[0.11557908997626433, 0.07919621612718156, 0.09257689078008546]","[0.08166666666666667, 0.06524547803617571, 0.05811138014527845]","[0.15683054318665815, 0.12625530514786615, 0.13690716117241147]","[0.667562656641604, 0.6578461658021021, 0.6855759252853685]","[0.77875, 0.5264857881136951, 0.5538740920096852]"
Data4,3,92,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.0375,0.04866666666666666,0.058665166810466025,0.4152777777777778,0.08249813812199962,0.042638888888888886,0.12022588832428542,0.64203007518797,0.61625,"[0.04639175257731959, 0.043795620437956206, 0.022443890274314215]","[0.06494845360824741, 0.036982968369829686, 0.04488778054862843]","[0.07926017583633306, 0.04518126520681262, 0.052557984907885276]","[0.37628865979381443, 0.35340632603406325, 0.5164172901080633]","[0.10619838575351478, 0.07104771235046604, 0.0713022002443747]","[0.05777491408934708, 0.044809407948094085, 0.0257689110556941]","[0.13736815794928176, 0.11030659795633375, 0.1138060073435611]","[0.6413262537787768, 0.6173462854215832, 0.6680104250651566]","[0.7873711340206185, 0.5218978102189781, 0.5473815461346634]"
Data4,3,93,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.05,0.06016666666666666,0.060909725685013655,0.414375,0.08674600262729468,0.06125,0.13625241365024218,0.6637113617376775,0.6258333333333334,"[0.06872037914691943, 0.030303030303030304, 0.049738219895287955]","[0.08341232227488152, 0.03939393939393939, 0.05602094240837696]","[0.07983971426162516, 0.04392634680134677, 0.05760334573371009]","[0.3751974723538704, 0.35753367003367, 0.5165794066317627]","[0.10431949100857883, 0.06718816966231475, 0.08760697057815893]","[0.0760268562401264, 0.046085858585858584, 0.0606457242582897]","[0.1489166623433657, 0.11855463324690284, 0.14060845577386585]","[0.6603534903609735, 0.6437115516062885, 0.6881536301486701]","[0.7808056872037915, 0.5315656565656566, 0.5523560209424084]"
Data4,3,94,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.04083333333333333,0.056000000000000015,0.06424683800713452,0.4152777777777778,0.08966467894732687,0.055555555555555546,0.13053429088328558,0.664329573934837,0.61125,"[0.07614213197969544, 0.028368794326241134, 0.018276762402088774]","[0.08426395939086295, 0.03451536643026005, 0.05065274151436032]","[0.100261583210673, 0.039090228526398714, 0.054981658373079896]","[0.3834602368866328, 0.3514578408195429, 0.5184943429068756]","[0.13045204095769108, 0.058012435117681074, 0.08266383954225288]","[0.07423857868020305, 0.04826635145784082, 0.044386422976501305]","[0.15914188207352692, 0.10840500357855065, 0.12554551177348872]","[0.6785046372275868, 0.6444242995194842, 0.671731548191628]","[0.7728426395939086, 0.5153664302600472, 0.5509138381201044]"
Data4,3,95,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.03833333333333333,0.06283333333333334,0.06497619583020586,0.42409722222222224,0.08610518227027945,0.05944444444444444,0.13975747085614706,0.6723851294903926,0.6304166666666666,"[0.06190476190476191, 0.02894736842105263, 0.0225]","[0.07809523809523809, 0.0431578947368421, 0.0655]","[0.08406787992413735, 0.04920263157894734, 0.05991481357027339]","[0.3817460317460317, 0.3557017543859649, 0.5335416666666667]","[0.09813296908162729, 0.06816790483804609, 0.09051641967898591]","[0.06587301587301587, 0.05131578947368421, 0.06041666666666667]","[0.14507610342018318, 0.12147114587508971, 0.1515449153959136]","[0.6422663802363051, 0.6540364068064899, 0.7214411027568923]","[0.7857142857142857, 0.525, 0.5675]"
Data4,3,96,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.045,0.059500000000000004,0.0615920280479658,0.41798611111111117,0.08494217582822887,0.06333333333333334,0.13606436255677887,0.6577318295739348,0.6189583333333334,"[0.06329113924050633, 0.050359712230215826, 0.020618556701030927]","[0.08253164556962025, 0.040287769784172665, 0.05670103092783505]","[0.08135911857963306, 0.048132294164668236, 0.055934059669941305]","[0.3867088607594937, 0.354916067146283, 0.5176116838487973]","[0.08961768847114782, 0.06595429690748907, 0.10058938720966058]","[0.08270042194092826, 0.054756195043964825, 0.05283505154639175]","[0.1573430217347859, 0.12117431488209787, 0.130404773652215]","[0.6453983058913105, 0.6424694830601684, 0.6866909541895978]","[0.7879746835443038, 0.5203836930455635, 0.5528350515463918]"
Data4,3,97,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.034166666666666665,0.049666666666666665,0.05154478704155092,0.41333333333333333,0.08276609217783831,0.05277777777777777,0.13049826910269874,0.6588220551378446,0.618125,"[0.04071246819338423, 0.03170731707317073, 0.030226700251889168]","[0.050381679389312976, 0.03219512195121951, 0.06700251889168767]","[0.055868258395921744, 0.03873211382113818, 0.060497108900748615]","[0.3678965224766751, 0.35345528455284553, 0.5201511335012594]","[0.09441485410394779, 0.06635455702111379, 0.0881836387201457]","[0.045377438507209496, 0.03739837398373983, 0.07598656591099916]","[0.13060380835589125, 0.10922363419604934, 0.15236507863726195]","[0.6415593691608156, 0.6263157894736842, 0.7094815123450945]","[0.7811704834605598, 0.5201219512195122, 0.5579345088161209]"
Data4,3,98,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.0425,0.06,0.061709182120260095,0.4198611111111111,0.09107678764782719,0.05993055555555555,0.1360725174686241,0.6717167919799499,0.616875,"[0.052054794520547946, 0.03125, 0.045346062052505964]","[0.08054794520547946, 0.032692307692307694, 0.06921241050119331]","[0.08490923991582243, 0.034794471153846124, 0.06822111211226002]","[0.3833333333333333, 0.3501602564102564, 0.5208830548926014]","[0.1202592619333619, 0.05553963521008555, 0.10093801032057263]","[0.07899543378995433, 0.03705929487179487, 0.066030230708035]","[0.15510043138145707, 0.11046625132370408, 0.14491981612758031]","[0.6605074329659766, 0.6449718045112782, 0.7080350039777248]","[0.7842465753424658, 0.5234375, 0.5638424821002387]"
Data4,3,99,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.03833333333333333,0.0465,0.05131317826863008,0.41597222222222224,0.08065481093543807,0.04847222222222223,0.12625937619212638,0.6571992481203007,0.6139583333333334,"[0.0427807486631016, 0.03800475059382423, 0.0345679012345679]","[0.058288770053475936, 0.030878859857482184, 0.05185185185185185]","[0.07118479138442844, 0.031522169437846366, 0.05353547805246056]","[0.37745098039215685, 0.35134600158353124, 0.5187242798353909]","[0.08668076020049366, 0.05924628305197207, 0.09734440405595264]","[0.05392156862745098, 0.035629453681710214, 0.056790123456790124]","[0.13464325580543213, 0.10723949061545367, 0.13828851409929396]","[0.6370806695884095, 0.6319778067496532, 0.7019957300659055]","[0.7834224598930482, 0.5154394299287411, 0.5598765432098766]"
Data4,3,100,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.04083333333333333,0.05583333333333333,0.06122237720632047,0.415,0.09203865498290711,0.057708333333333334,0.12908594919837285,0.6659189640768588,0.6175,"[0.07196029776674938, 0.02, 0.030226700251889168]","[0.07444168734491315, 0.031, 0.0619647355163728]","[0.08224482594529932, 0.038459999999999966, 0.06281659393357417]","[0.3771712158808933, 0.35041666666666665, 0.5184718723761546]","[0.10406185596317716, 0.06527490568158774, 0.10679973741484398]","[0.076095947063689, 0.03854166666666667, 0.058354324097397145]","[0.14743517745726623, 0.10522452672536818, 0.1345011381174354]","[0.6677176813000243, 0.6389536340852131, 0.6912621604388806]","[0.7760545905707196, 0.5175, 0.5573047858942065]"
Data4,3,101,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.0325,0.0485,0.05173698898355141,0.4156944444444445,0.07956020923971943,0.049166666666666664,0.12753033729897106,0.6535066833751045,0.6183333333333333,"[0.036585365853658534, 0.04450261780104712, 0.01715686274509804]","[0.06390243902439025, 0.03979057591623037, 0.041176470588235294]","[0.07025889733094702, 0.0398289703315881, 0.04427346129388914]","[0.3754065040650406, 0.35253054101221637, 0.5153186274509803]","[0.0913504006877834, 0.0701834340285874, 0.07649145834988172]","[0.06219512195121951, 0.044066317626527046, 0.04084967320261438]","[0.14376600758014083, 0.1141715540607292, 0.12372256862673778]","[0.6585854881105202, 0.6215538847117794, 0.6783195734434124]","[0.7719512195121951, 0.5242146596858639, 0.5520833333333334]"
Data4,3,102,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.03166666666666667,0.0495,0.055465926403107615,0.4109027777777778,0.07602506754749021,0.049236111111111105,0.11941432450074961,0.6478446115288221,0.6183333333333333,"[0.04488778054862843, 0.014634146341463415, 0.03598971722365039]","[0.06483790523690773, 0.022926829268292682, 0.061696658097686374]","[0.07362627008015246, 0.027690650406504036, 0.06602007895866668]","[0.3736492103075644, 0.3471544715447154, 0.5164952870608397]","[0.08577120783148343, 0.05317615638869419, 0.0900606750570663]","[0.05486284289276808, 0.03272357723577236, 0.060839760068551844]","[0.12988289173175188, 0.09765465668051064, 0.1315571737209709]","[0.6375289845561535, 0.6214805305947796, 0.6862657930172474]","[0.7830423940149626, 0.5219512195121951, 0.5501285347043702]"
Data4,3,103,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.04,0.05450000000000001,0.05773664850474474,0.4207638888888889,0.08279369103788715,0.056875,0.13238365675899716,0.6614139515455305,0.6166666666666667,"[0.052763819095477386, 0.036458333333333336, 0.03110047846889952]","[0.071356783919598, 0.036458333333333336, 0.05502392344497608]","[0.07445818331079378, 0.040002604166666636, 0.058106749397123854]","[0.3821189279731993, 0.35308159722222215, 0.5197368421052632]","[0.09203669725903697, 0.06298127345398828, 0.09219381514362764]","[0.06888609715242881, 0.04513888888888889, 0.056220095693779906]","[0.14858015080073386, 0.11389761383987962, 0.13394450808036062]","[0.6627183536731275, 0.650578268588137, 0.6701262726193474]","[0.7751256281407035, 0.5169270833333334, 0.5574162679425837]"
Data4,3,104,Uniform,"[[95, 2, 3], [3, 95, 2], [3, 0, 97]]",0.9566666666666667,0.04833333333333333,0.060333333333333336,0.06272926910596788,0.4115277777777778,0.09001708645506135,0.056875,0.12864292733486835,0.6538700918964077,0.6227083333333333,"[0.07600950118764846, 0.03614457831325301, 0.03021978021978022]","[0.08361045130641331, 0.038072289156626506, 0.0587912087912088]","[0.083156201444573, 0.040696385542168645, 0.06422352230493467]","[0.37589073634204273, 0.35261044176706824, 0.5199175824175825]","[0.09979258516686265, 0.07283424034277305, 0.09830114189168578]","[0.07185273159144893, 0.04457831325301205, 0.05357142857142857]","[0.15013325549485237, 0.10437893825075803, 0.13145096940781478]","[0.662404229100066, 0.6148805749313042, 0.6884518989782148]","[0.7785035629453682, 0.5240963855421686, 0.554945054945055]"
