dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data9,3,71,Uniform,"[[129, 0, 4], [0, 118, 15], [6, 29, 99]]",0.865,0.088125,0.13425,0.1435351833848312,0.42165625,0.20845572796347284,0.12890624999999997,0.23186635959475155,0.9115090005935913,0.6990625,"[0.02626641651031895, 0.08181818181818182, 0.15860735009671179]","[0.0300187617260788, 0.14509090909090908, 0.23017408123791103]","[0.06444208938042863, 0.15058312034420968, 0.21757822744032135]","[0.34868667917448404, 0.5932727272727273, 0.31431334622823986]","[0.13322611345550947, 0.21914742293762068, 0.2746393881123377]","[0.02939337085678549, 0.1546969696969697, 0.20406189555125726]","[0.11384646072637199, 0.29527062829430806, 0.28608736213264374]","[0.8882146088021712, 0.9746512024560806, 0.8683517468227169]","[0.725140712945591, 0.7377272727272727, 0.6310444874274661]"
Data9,3,72,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 28, 100]]",0.865,0.094375,0.1365,0.15149032935550014,0.41403125,0.20835965063747075,0.13057291666666665,0.22570325839471714,0.9009596658222123,0.68703125,"[0.024574669187145556, 0.0946969696969697, 0.16206261510128914]","[0.031379962192816635, 0.16174242424242424, 0.2143646408839779]","[0.0701360122570377, 0.16401260769690235, 0.21857075436622997]","[0.35330812854442345, 0.5851325757575757, 0.30681399631675876]","[0.12727574611451561, 0.23484864285951745, 0.2615957419807536]","[0.028040327662255827, 0.16335227272727273, 0.19858809085328422]","[0.11390781050511706, 0.3053869901372568, 0.25713379536255787]","[0.8856563234819493, 0.9750412189436579, 0.8438333454720757]","[0.7084120982986768, 0.7367424242424242, 0.6178637200736649]"
Data9,3,73,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 29, 99]]",0.8625,0.09875,0.13875,0.14284400175058515,0.42315625000000007,0.20800068113790218,0.13364583333333332,0.23375322617762662,0.9114362635722185,0.69734375,"[0.027944111776447105, 0.09342560553633218, 0.1727447216890595]","[0.031936127744510975, 0.15813148788927336, 0.2199616122840691]","[0.06198707211288788, 0.1544490714399667, 0.20772229631493025]","[0.35558882235528944, 0.5847750865051903, 0.3088291746641075]","[0.12098177848451001, 0.2233928459439576, 0.2746029824266727]","[0.039254823685961414, 0.1571510957324106, 0.1983365323096609]","[0.12095657488957115, 0.29800291002282986, 0.2709409517683912]","[0.8887515775203814, 0.9742399553354064, 0.8635754072820991]","[0.7120758483033932, 0.735726643598616, 0.6405950095969289]"
Data9,3,74,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 29, 99]]",0.8625,0.08625,0.125625,0.13988751294802568,0.42393749999999997,0.20482020965452868,0.11625,0.22161692510054296,0.9121834775795606,0.70296875,"[0.01768172888015717, 0.07936507936507936, 0.16030534351145037]","[0.023575638506876228, 0.14109347442680775, 0.20801526717557253]","[0.05819080664006822, 0.14886020802830272, 0.20953656905534113]","[0.3515717092337917, 0.5981481481481481, 0.3057251908396947]","[0.11766951156360808, 0.21334062876791432, 0.2802565220419122]","[0.03012442698100851, 0.13639035861258084, 0.17811704834605596]","[0.11176806241113069, 0.28440959975632224, 0.26037575063314594]","[0.8939501726889719, 0.9734357783138271, 0.8636161067264704]","[0.724950884086444, 0.7385361552028219, 0.6431297709923665]"
Data9,3,75,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 29, 99]]",0.8625,0.09875,0.13399999999999998,0.1491194872691338,0.42453125,0.2139044852879205,0.13375,0.23825280070375093,0.9151039491490089,0.70296875,"[0.017013232514177693, 0.10909090909090909, 0.1708253358925144]","[0.025330812854442344, 0.16727272727272727, 0.2092130518234165]","[0.056255770312396106, 0.1707363207209089, 0.22058906091911057]","[0.35122873345935723, 0.6013636363636363, 0.31228406909788864]","[0.11876396744159907, 0.23782048431522623, 0.28525867813952477]","[0.02551984877126654, 0.1809090909090909, 0.19385796545105566]","[0.11588966897836227, 0.3226378364071647, 0.2734127374520294]","[0.8876601751330877, 0.9786730342827904, 0.8758616451774981]","[0.7107750472589792, 0.7395454545454545, 0.6564299424184261]"
Data9,3,76,Uniform,"[[129, 0, 4], [0, 118, 15], [6, 29, 99]]",0.865,0.0925,0.13725,0.1434379254977767,0.4186875,0.21054059946545453,0.1378125,0.22914486375286547,0.9070404525427261,0.69359375,"[0.017013232514177693, 0.09640831758034027, 0.16236162361623616]","[0.027599243856332705, 0.16219281663516066, 0.21992619926199264]","[0.06324179632945374, 0.1609470470842785, 0.20462137016711882]","[0.3553875236294896, 0.5932892249527411, 0.3100553505535056]","[0.12066905787095523, 0.23400124315836127, 0.27535861605206424]","[0.03497164461247637, 0.17076244486452424, 0.20602706027060272]","[0.11458757318247613, 0.29970934963660895, 0.27208249046732236]","[0.8889085924449472, 0.9753934110520398, 0.8580239192222431]","[0.7126654064272212, 0.7353497164461248, 0.6342250922509225]"
Data9,3,77,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 29, 99]]",0.8625,0.090625,0.126875,0.13838533782331958,0.41734375,0.19659330834513675,0.11666666666666665,0.22571889817814053,0.9076889864074651,0.6984375,"[0.022099447513812154, 0.0661625708884688, 0.1856060606060606]","[0.025046040515653775, 0.1334593572778828, 0.225]","[0.06345515762611793, 0.14354455284970077, 0.2102752300546166]","[0.35101289134438307, 0.5908317580340264, 0.3117424242424242]","[0.12058387294683504, 0.20844560509915, 0.26288735841787325]","[0.02087170042971148, 0.13137996219281664, 0.20044191919191917]","[0.10919571183713496, 0.292491460794689, 0.2786533765096024]","[0.8885180309516653, 0.9740137680568314, 0.8609541745134965]","[0.7159300184162063, 0.7362948960302458, 0.6425189393939394]"
Data9,3,78,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 28, 100]]",0.865,0.08375,0.11199999999999999,0.12433217524045792,0.40965625000000006,0.190889773577021,0.10390625,0.21008584176506745,0.8994700121544891,0.69109375,"[0.01107011070110701, 0.08159392789373814, 0.160075329566855]","[0.015867158671586716, 0.13358633776091083, 0.18870056497175142]","[0.05437011542156861, 0.14174605968544493, 0.17846083685878159]","[0.35276752767527675, 0.5810246679316888, 0.29764595103578156]","[0.1130769138876296, 0.21164665184367307, 0.24971405814411038]","[0.018757687576875768, 0.12033523086654016, 0.17451349654739487]","[0.10467695805800684, 0.27532182108048314, 0.2529337774901197]","[0.8864015563232556, 0.9747802528382895, 0.8380662573902065]","[0.7190959409594095, 0.7367172675521821, 0.617231638418079]"
Data9,3,79,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.09375,0.12524999999999997,0.1401021714115151,0.41362499999999996,0.19899075429701,0.12552083333333333,0.22008539864323812,0.9051319724898684,0.69109375,"[0.018656716417910446, 0.08935361216730038, 0.17286245353159851]","[0.02201492537313433, 0.15361216730038021, 0.2003717472118959]","[0.06345574948836727, 0.1581793546743693, 0.19878968768390537]","[0.3516791044776119, 0.5860266159695817, 0.3067843866171004]","[0.11502791920234862, 0.2068601198679697, 0.2749476192048422]","[0.03264925373134328, 0.16476552598225602, 0.17967781908302355]","[0.10839081582946988, 0.29489764728236695, 0.2582211860112642]","[0.8875031502898267, 0.9738334557958038, 0.8555261518212813]","[0.7112873134328358, 0.7328897338403042, 0.6301115241635687]"
Data9,3,80,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.089375,0.12612500000000001,0.14322697049470468,0.41534374999999996,0.21058480418338643,0.11901041666666666,0.21938568341781173,0.900551900817248,0.69375,"[0.026365348399246705, 0.09040590405904059, 0.15180265654648956]","[0.02937853107344633, 0.15535055350553506, 0.1935483870967742]","[0.07160096581159234, 0.15865920868887767, 0.1995251401066418]","[0.35188323917137476, 0.5884686346863468, 0.3012333965844402]","[0.13088453935723227, 0.22677962573492644, 0.2742342298793128]","[0.032642812303829254, 0.15236777367773677, 0.17172675521821631]","[0.11594680361967678, 0.29114751647982057, 0.2498052880728418]","[0.8894577472502235, 0.9755543709283246, 0.8345929952079246]","[0.7189265536723164, 0.7333948339483395, 0.6276091081593927]"
Data9,3,81,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.093125,0.126875,0.13685083485378544,0.41215625,0.19668371424779837,0.118125,0.21518404753629697,0.900597365320133,0.6884375,"[0.02666666666666667, 0.06746031746031746, 0.17688266199649738]","[0.02666666666666667, 0.14246031746031745, 0.2052539404553415]","[0.06455928234419404, 0.14239671378637933, 0.19842341293698715]","[0.3545714285714286, 0.5945436507936508, 0.30411558669001754]","[0.12128358028875368, 0.22042541455075915, 0.2450536851336237]","[0.03142857142857143, 0.1349206349206349, 0.1830122591943958]","[0.10661403149547975, 0.28316258418208806, 0.25500554657649016]","[0.8887161618868936, 0.9745302123350904, 0.8462636996579826]","[0.719047619047619, 0.7341269841269841, 0.6199649737302977]"
Data9,3,82,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.091875,0.13387500000000002,0.14300688069616133,0.420125,0.20587534976265323,0.13098958333333333,0.22649666227362317,0.9099415551032954,0.69796875,"[0.018281535648994516, 0.10313075506445672, 0.1588235294117647]","[0.02340036563071298, 0.16279926335174955, 0.22156862745098038]","[0.056198893575390485, 0.15602483717829133, 0.22225240733393592]","[0.35511882998171845, 0.5879373848987108, 0.3111764705882353]","[0.11756724458958359, 0.22864188625335127, 0.2763504560670063]","[0.025898842169408895, 0.1794045426642112, 0.19215686274509805]","[0.11028658562397078, 0.3061507486217051, 0.2663294917645082]","[0.8867127878141389, 0.9756823152591916, 0.8648609726376426]","[0.7120658135283364, 0.7384898710865562, 0.6397058823529411]"
Data9,3,83,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 29, 100]]",0.865,0.094375,0.1325,0.14907062460078707,0.40984375,0.20656719718924868,0.12541666666666668,0.2250910037556496,0.9078004216971766,0.69296875,"[0.018018018018018018, 0.09161793372319688, 0.17669172932330826]","[0.02702702702702703, 0.16803118908382067, 0.20827067669172933]","[0.06710101316842888, 0.17211224048485457, 0.21236533399257687]","[0.3569369369369369, 0.584307992202729, 0.2968045112781955]","[0.12170368971410482, 0.24073068362120018, 0.2621562537853272]","[0.028528528528528527, 0.1585445094217024, 0.19454887218045114]","[0.10873184703827347, 0.30971387364452935, 0.26488010098337234]","[0.8875547217010631, 0.9761949171448528, 0.8629695708197047]","[0.704954954954955, 0.7348927875243665, 0.6400375939849624]"
Data9,3,84,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.093125,0.12100000000000001,0.13104768416934903,0.41971875,0.19780152540053947,0.11932291666666667,0.22137508413600193,0.9079482519971874,0.70125,"[0.02040816326530612, 0.09386281588447654, 0.16962524654832348]","[0.023747680890538036, 0.15054151624548737, 0.19211045364891519]","[0.06219851802599711, 0.150814508511228, 0.1826431079679008]","[0.35000000000000003, 0.5942238267148015, 0.3031558185404339]","[0.11834928478273954, 0.22436950263067498, 0.2532376167368297]","[0.026283240568954855, 0.1562876052948255, 0.17784352399737016]","[0.1112702853315439, 0.29460425230475024, 0.2584116273117737]","[0.8845997208366546, 0.975240617443664, 0.8592399439857067]","[0.7161410018552876, 0.7436823104693141, 0.6390532544378699]"
Data9,3,85,Uniform,"[[129, 0, 4], [0, 118, 15], [6, 27, 101]]",0.87,0.0875,0.122875,0.13812707787575895,0.40668750000000004,0.1983285233251826,0.11661458333333333,0.21853784667687523,0.9061449113676274,0.69875,"[0.018083182640144666, 0.07736943907156674, 0.16981132075471697]","[0.026401446654611214, 0.14468085106382977, 0.20226415094339623]","[0.06288675462944514, 0.15438162804819255, 0.20077669356644454]","[0.3508137432188065, 0.5783365570599613, 0.2975471698113208]","[0.12318108573879329, 0.2152908206596296, 0.26019083514285096]","[0.02742616033755274, 0.13845905867182462, 0.18836477987421382]","[0.11367975211645237, 0.2865875084351474, 0.2615658677389264]","[0.8931836918869953, 0.9742960723759894, 0.8531890701062431]","[0.7242314647377939, 0.7388781431334622, 0.6330188679245283]"
Data9,3,86,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 28, 100]]",0.865,0.090625,0.129375,0.14251750980084688,0.41859375,0.20633733084095143,0.12088541666666666,0.2219582845444743,0.9090738760630762,0.70015625,"[0.02835538752362949, 0.0852994555353902, 0.1596153846153846]","[0.025708884688090735, 0.1513611615245009, 0.21153846153846154]","[0.06196519013791372, 0.1460456739081456, 0.22072550725963536]","[0.3521739130434782, 0.5900181488203268, 0.30451923076923076]","[0.11771208838371366, 0.21903833023084163, 0.2830382973718155]","[0.0258349086326402, 0.14927404718693285, 0.1875]","[0.11026822343708148, 0.2910875427250525, 0.2623310173681516]","[0.8883872363516423, 0.9745201458715691, 0.8607706794147472]","[0.7244801512287334, 0.7309437386569873, 0.6427884615384616]"
Data9,3,87,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 27, 101]]",0.8675,0.1025,0.13225,0.14934081236127125,0.4280625,0.20937941629110354,0.12260416666666667,0.22545088565744867,0.9103896922688262,0.70203125,"[0.01876172607879925, 0.08561020036429873, 0.20656370656370657]","[0.01951219512195122, 0.15009107468123864, 0.22934362934362934]","[0.05904988407043762, 0.1668233606001242, 0.22371754169695474]","[0.3565666041275797, 0.595264116575592, 0.3244208494208494]","[0.11444324284212427, 0.23221267114030822, 0.282864982963097]","[0.02470293933708568, 0.14025500910746813, 0.20463320463320464]","[0.10563731804203183, 0.28906045472511244, 0.2813176387865409]","[0.8850782677259591, 0.974885259571385, 0.8680787324855122]","[0.7138836772983115, 0.7399817850637522, 0.6496138996138996]"
Data9,3,88,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 29, 99]]",0.8625,0.09375,0.134375,0.14456939087994736,0.42206249999999995,0.20188487862201765,0.1356770833333333,0.2332094445420666,0.9112157845828784,0.69953125,"[0.0248565965583174, 0.08256880733944955, 0.17293233082706766]","[0.030210325047801148, 0.15192660550458714, 0.21879699248120302]","[0.06264035876040944, 0.14532937548968852, 0.2243338498765816]","[0.355736137667304, 0.5873394495412845, 0.3179511278195489]","[0.12834849296134213, 0.21197998122066602, 0.2638354402465853]","[0.029636711281070746, 0.1701834862385321, 0.2045739348370927]","[0.11451265169624023, 0.3002058241880362, 0.281264699713709]","[0.889675310931665, 0.9747422414238257, 0.8673130566529318]","[0.7208413001912046, 0.7357798165137615, 0.6414473684210527]"
Data9,3,89,Uniform,"[[129, 0, 4], [0, 118, 15], [6, 28, 100]]",0.8675,0.080625,0.12175000000000001,0.1311814584768347,0.41934375,0.18560162693927307,0.11140625,0.21619030248892865,0.903353049045484,0.694375,"[0.007407407407407408, 0.07195571955719557, 0.16602316602316602]","[0.016666666666666666, 0.13911439114391144, 0.21312741312741315]","[0.05847484115274375, 0.13696083966675976, 0.2009288498862358]","[0.35138888888888886, 0.58690036900369, 0.31486486486486487]","[0.1155380413235326, 0.20398061528428696, 0.2394103615908219]","[0.01728395061728395, 0.131150061500615, 0.18886743886743887]","[0.09873685706262372, 0.2802065089711703, 0.2716499098573258]","[0.8830102147175318, 0.9737993533781493, 0.8508496389852322]","[0.7189814814814814, 0.7324723247232472, 0.6288610038610039]"
Data9,3,90,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 28, 100]]",0.865,0.106875,0.14225000000000002,0.16007951480011431,0.41484375,0.2193335799088015,0.13020833333333331,0.2302516329005458,0.907112591114503,0.69671875,"[0.021314387211367674, 0.10763209393346379, 0.19771863117870722]","[0.023090586145648313, 0.16947162426614484, 0.24334600760456274]","[0.06592601788881748, 0.1770675857977392, 0.2443523560192661]","[0.3536412078152753, 0.5708414872798434, 0.3288022813688213]","[0.11907816696405489, 0.25226373399307483, 0.2946500984464986]","[0.021610420367081114, 0.15851272015655576, 0.21894803548795946]","[0.10318133457931895, 0.3136794873144514, 0.2852116031464487]","[0.8842104912373075, 0.9750700352103626, 0.865606181034421]","[0.7131438721136767, 0.7367906066536204, 0.6402091254752852]"
Data9,3,91,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 28, 100]]",0.865,0.0825,0.12175000000000001,0.138156753046652,0.4204375,0.20310533648529158,0.12130208333333332,0.21608048785858103,0.903551215360589,0.6975,"[0.019011406844106463, 0.07663551401869159, 0.150278293135436]","[0.022813688212927757, 0.14355140186915888, 0.19666048237476808]","[0.05739241248917839, 0.1568402346184137, 0.19842833095451592]","[0.3588403041825095, 0.598411214953271, 0.30389610389610394]","[0.11673437907847743, 0.23574033162343583, 0.2550003294297759]","[0.024081115335868188, 0.15373831775700936, 0.183982683982684]","[0.1108280107806556, 0.2809452608550659, 0.25441100620713275]","[0.8910036453391735, 0.9743472848100156, 0.8455254726441167]","[0.719106463878327, 0.741588785046729, 0.6326530612244898]"
Data9,3,92,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.093125,0.12362500000000001,0.13284418369181533,0.41475,0.1958205806797153,0.11822916666666665,0.2200567912634359,0.9046011388650392,0.695,"[0.018832391713747645, 0.0843806104129264, 0.1796875]","[0.022222222222222223, 0.1421903052064632, 0.20859375]","[0.05866721920806855, 0.14447111838807317, 0.19712497571340507]","[0.3490583804143126, 0.5835727109515261, 0.29921875]","[0.11829429354850163, 0.2134197101317457, 0.2570778919334136]","[0.020087884494664154, 0.1412327947336924, 0.19498697916666666]","[0.10351710744140485, 0.28836033243876613, 0.2666144078158568]","[0.8849351466135261, 0.9731340166598739, 0.8504406485404896]","[0.7208097928436912, 0.7369838420107719, 0.62255859375]"
Data9,3,93,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 28, 100]]",0.865,0.095,0.12975,0.14137440554674233,0.42140625,0.2016918111961995,0.12395833333333332,0.22509401844043783,0.9069149128339393,0.6996875,"[0.02490421455938697, 0.07734806629834254, 0.18130841121495328]","[0.031800766283524906, 0.14401473296500922, 0.2108411214953271]","[0.0646825443415912, 0.15410868674969047, 0.20327802583812185]","[0.35431034482758617, 0.594475138121547, 0.31121495327102805]","[0.12466005264019152, 0.2119385236199521, 0.2664518357198229]","[0.037675606641123884, 0.13535911602209943, 0.19657320872274145]","[0.1194961280843281, 0.2830278017856162, 0.2693258958412928]","[0.885589412923307, 0.9737888666604474, 0.8598482848443249]","[0.7112068965517241, 0.7384898710865562, 0.6490654205607477]"
Data9,3,94,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 29, 100]]",0.865,0.103125,0.140125,0.14993119958744308,0.41456249999999994,0.20612716414471902,0.13557291666666665,0.233150721874323,0.9083256462372316,0.69703125,"[0.01855287569573284, 0.10444874274661509, 0.18566176470588236]","[0.026345083487940634, 0.16557059961315282, 0.22867647058823531]","[0.060950875713961725, 0.17035462971603982, 0.2186839223656085]","[0.3581632653061224, 0.5838491295938105, 0.3095588235294118]","[0.1195754753049623, 0.23178138679396432, 0.26750239792223557]","[0.029684601113172542, 0.1706963249516441, 0.20710784313725492]","[0.11710112003592996, 0.30983329865915327, 0.27525705127347116]","[0.8913281840111108, 0.9774460101393158, 0.8594771241830065]","[0.7189239332096475, 0.7412959381044487, 0.6332720588235294]"
Data9,3,95,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 29, 100]]",0.865,0.095,0.1285,0.1429634726050998,0.41515625,0.20517792994793205,0.11875,0.2203180848449233,0.9057172915275438,0.69609375,"[0.02321083172147002, 0.09227871939736347, 0.16485507246376813]","[0.027466150870406193, 0.14839924670433144, 0.20398550724637682]","[0.07169167230454256, 0.15880610807610507, 0.1944763010838758]","[0.356963249516441, 0.5856873822975518, 0.3056159420289855]","[0.13398225426739485, 0.21720675778182236, 0.26028817767808055]","[0.024177949709864602, 0.14124293785310735, 0.18568840579710144]","[0.11360118857242732, 0.2906761407923661, 0.2525871204695398]","[0.8933956546826293, 0.9725216678503159, 0.8529947596823056]","[0.7253384912959381, 0.7368173258003766, 0.6295289855072463]"
Data9,3,96,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 29, 100]]",0.865,0.0925,0.129375,0.14650869808961517,0.412875,0.2099340733643991,0.12020833333333332,0.21709401563478586,0.9055156559714228,0.695625,"[0.017605633802816902, 0.09274193548387097, 0.17164179104477612]","[0.02007042253521127, 0.1588709677419355, 0.21791044776119403]","[0.05567714252830566, 0.16522619184427442, 0.2254423672249003]","[0.353169014084507, 0.5880040322580645, 0.3140858208955224]","[0.11358487524996017, 0.23520438707037852, 0.28865099301148034]","[0.019072769953051644, 0.16834677419354838, 0.1828358208955224]","[0.10383596989551641, 0.29742753629108515, 0.26277525394519746]","[0.8879680522157335, 0.9749667130666344, 0.8598427354751665]","[0.7125880281690141, 0.7373991935483871, 0.6389925373134329]"
Data9,3,97,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.0925,0.1185,0.13460341757504612,0.41387500000000005,0.19519392551366843,0.11203125,0.21719859058179836,0.9025466106111517,0.6953125,"[0.01818181818181818, 0.1018867924528302, 0.16153846153846155]","[0.02072727272727273, 0.1437735849056604, 0.19615384615384615]","[0.058802868905013926, 0.15132768712093933, 0.19773118470811213]","[0.3528181818181818, 0.5833018867924528, 0.3057692307692308]","[0.11483116146289737, 0.21944360513879463, 0.2554769832571438]","[0.02121212121212121, 0.14229559748427673, 0.17724358974358975]","[0.10522740982627049, 0.2893963094659193, 0.26204351059517567]","[0.8860105747910625, 0.9724415023540656, 0.848797624221353]","[0.7227272727272728, 0.7349056603773585, 0.6259615384615385]"
Data9,3,98,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.086875,0.130125,0.1438149573031437,0.42450000000000004,0.20655163400080717,0.11833333333333332,0.22548291604870335,0.9082928794656265,0.6984375,"[0.014028056112224449, 0.07130434782608695, 0.17300380228136883]","[0.017234468937875752, 0.14330434782608698, 0.22281368821292777]","[0.056490528603293434, 0.14837122475138015, 0.22167624273753408]","[0.3501002004008016, 0.5927826086956522, 0.3111216730038023]","[0.11538661303834692, 0.2100859110166025, 0.28917356589469556]","[0.015364061456245824, 0.14057971014492754, 0.19169835234474017]","[0.10391211654485927, 0.289445370669114, 0.2708924551089354]","[0.8823049476062821, 0.9728950159066807, 0.8623266238462476]","[0.716933867735471, 0.7339130434782609, 0.6421102661596958]"
Data9,3,99,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.095625,0.129125,0.14609235332741652,0.41981250000000003,0.21089310097224462,0.12744791666666666,0.22222529912476854,0.9052959476791639,0.69796875,"[0.022598870056497175, 0.08555133079847908, 0.17679558011049723]","[0.0192090395480226, 0.14258555133079848, 0.22357274401473298]","[0.06034307215034694, 0.1416863334023933, 0.23421470099884595]","[0.3554613935969868, 0.5951520912547529, 0.3128913443830571]","[0.11554749853289643, 0.22790471949757657, 0.28765259185800757]","[0.019146264908976772, 0.1503485424588086, 0.21117249846531616]","[0.10141377902461915, 0.29095080945378765, 0.27379306844358114]","[0.8868996512650915, 0.974026066671898, 0.856707348794623]","[0.7109227871939736, 0.7400190114068441, 0.6445672191528545]"
Data9,3,100,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.085,0.12100000000000001,0.1296542488684532,0.42700000000000005,0.19850598779442927,0.11708333333333332,0.22191890738414105,0.9057762973327257,0.69078125,"[0.019569471624266144, 0.07130434782608695, 0.16536964980544747]","[0.024657534246575345, 0.14782608695652175, 0.1867704280155642]","[0.058764146793786824, 0.1427287596866691, 0.1855044403853411]","[0.36017612524461834, 0.597304347826087, 0.30291828793774317]","[0.11874454100054183, 0.218972191283084, 0.25490682885610244]","[0.028049575994781473, 0.15304347826086956, 0.16536964980544747]","[0.11018290476320448, 0.2945573524740004, 0.25174379340092984]","[0.8874810455164615, 0.9734366587813036, 0.8482746744634234]","[0.7059686888454012, 0.7378260869565217, 0.6230544747081712]"
Data9,3,101,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 27, 102]]",0.87,0.091875,0.12987500000000002,0.1425709490389688,0.4226875,0.20622812863355308,0.12859375,0.22455376309359817,0.9074338172162686,0.699375,"[0.026119402985074626, 0.09191176470588236, 0.1596153846153846]","[0.026865671641791045, 0.15220588235294116, 0.2126923076923077]","[0.06296485252128382, 0.15797043360451332, 0.20851623390401292]","[0.35317164179104477, 0.6016544117647059, 0.30711538461538457]","[0.11877221320531167, 0.21711666706471455, 0.2849839089469867]","[0.03233830845771144, 0.16804534313725492, 0.18653846153846154]","[0.10414151862732138, 0.3050942666610783, 0.2644132421190119]","[0.8829597322953712, 0.975823584593312, 0.8611147327249022]","[0.7089552238805971, 0.7398897058823529, 0.6471153846153846]"
Data9,3,102,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.095,0.13,0.14152867338764324,0.41878125000000005,0.20223913592652706,0.128125,0.2235730113117814,0.9075336037177191,0.70375,"[0.02578268876611418, 0.096045197740113, 0.16539923954372623]","[0.022099447513812154, 0.15216572504708098, 0.21901140684410647]","[0.06523747805019142, 0.153344865803384, 0.20835704010908437]","[0.3525782688766114, 0.5936911487758946, 0.3105513307984791]","[0.11795708558326239, 0.2176272872388824, 0.2737107043476906]","[0.029465930018416207, 0.16227244193345888, 0.19550063371356147]","[0.10746245057807659, 0.2949296070764072, 0.2714013043296244]","[0.8870150197464576, 0.9747193690972112, 0.8608909225007698]","[0.714548802946593, 0.7401129943502824, 0.655893536121673]"
Data9,3,103,Uniform,"[[129, 0, 4], [0, 117, 16], [5, 28, 101]]",0.8675,0.09125,0.13,0.13997347154788634,0.4202187499999999,0.19876600851129186,0.12015625,0.2255592491155037,0.9072232358324235,0.69890625,"[0.022530329289428077, 0.09411764705882353, 0.16569200779727095]","[0.027036395147313694, 0.15529411764705883, 0.2206627680311891]","[0.05648906815343048, 0.15800985330476075, 0.21594217732292545]","[0.352946273830156, 0.5964705882352941, 0.3206627680311891]","[0.11759092652463267, 0.21690077942427802, 0.272039476621778]","[0.026863084922010397, 0.13676470588235295, 0.20857699805068225]","[0.11748053598214095, 0.29622062597574467, 0.2768733139872921]","[0.8881352405045182, 0.9757164404223228, 0.8605999199715129]","[0.7157712305025996, 0.7387254901960785, 0.6403508771929824]"
Data9,3,104,Uniform,"[[129, 0, 4], [0, 118, 15], [5, 28, 101]]",0.87,0.088125,0.131375,0.1399875749390246,0.41893749999999996,0.20431430007232304,0.12192708333333332,0.2294935056416948,0.9119497487836676,0.7075,"[0.016697588126159554, 0.07894736842105263, 0.17013232514177692]","[0.026345083487940634, 0.15601503759398497, 0.21361058601134217]","[0.06594573146239777, 0.1543930543919253, 0.20094190114877644]","[0.35602968460111317, 0.5973684210526315, 0.3035916824196597]","[0.12328842825974903, 0.2308427076745807, 0.260192999623507]","[0.025664811379097093, 0.1574248120300752, 0.1843100189035917]","[0.11268442989563375, 0.30827793192270764, 0.26927947359184234]","[0.8891805059052446, 0.976463203035732, 0.8702700970811572]","[0.7133580705009277, 0.7429511278195489, 0.6658790170132325]"
