dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data5,4,46,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 5, 0, 92, 0], [5, 0, 1, 0, 0, 94]]",0.8916666666666667,0.10583333333333333,0.156,0.16585417829613117,0.5295394736842105,0.15528670010326337,0.15211805555555555,0.2633202177371963,0.9072880116959064,0.5350416666666666,"[0.2075, 0.11936339522546419, 0.09296482412060302, 0.0845771144278607, 0.036585365853658534, 0.09685230024213075]","[0.2165, 0.1793103448275862, 0.1306532663316583, 0.15920398009950248, 0.12243902439024391, 0.13075060532687652]","[0.22574745813406139, 0.19313909146766745, 0.12999838443851128, 0.17671124611860964, 0.1348730427918398, 0.1376813115809121]","[0.43881578947368416, 0.4496719251710177, 0.4350700872784978, 0.5978004713275726, 0.6102695763799744, 0.6347648782974384]","[0.22239195543790177, 0.19537532797735208, 0.1440512871262917, 0.1460774842665588, 0.08873071454724005, 0.13956330631820946]","[0.21958333333333332, 0.17108753315649866, 0.11850921273031825, 0.15236318407960198, 0.12804878048780488, 0.1255044390637611]","[0.2764115751409456, 0.24497881094736906, 0.2022789758532954, 0.3114419792125673, 0.2854085326991792, 0.25743988945764557]","[0.901109022556391, 0.8484872659101333, 0.7915265550811702, 0.9804112270726567, 0.9616052325936794, 0.9534065187181028]","[0.6497499999999999, 0.4124668435013263, 0.44547738693467337, 0.576865671641791, 0.4846341463414634, 0.6314769975786925]"
Data5,4,47,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 86, 1, 7, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 5, 0, 92, 0], [5, 0, 1, 0, 0, 94]]",0.89,0.09708333333333333,0.15316666666666667,0.16379039523233155,0.5327850877192982,0.14739427504246752,0.146875,0.26839103055272273,0.9125281954887218,0.530375,"[0.18559556786703602, 0.13106796116504854, 0.0856353591160221, 0.06588235294117648, 0.051224944320712694, 0.07672634271099744]","[0.21218836565096952, 0.1684466019417476, 0.1270718232044199, 0.17082352941176474, 0.12962138084632518, 0.11457800511508953]","[0.21709414086812417, 0.19106116231178502, 0.1251276786785717, 0.1785106753443745, 0.13751892101760757, 0.13580438003028023]","[0.44744131797638137, 0.4451967296882984, 0.4331200930503053, 0.6009907120743034, 0.6084866955808229, 0.6350787454569928]","[0.21736469244910298, 0.1705130048542659, 0.14662917811965334, 0.1374181135319403, 0.0926919384102464, 0.13280078529731112]","[0.21375807940904895, 0.16585760517799353, 0.10750460405156537, 0.1472549019607843, 0.12806236080178174, 0.12276214833759591]","[0.28107795866670104, 0.25429288523327775, 0.2051380435458167, 0.31781822148222494, 0.2833758771134321, 0.25916157753013536]","[0.9017349467852457, 0.8522033238435897, 0.8037704759135408, 0.9815126050420169, 0.9623278686694464, 0.9545795434878758]","[0.6490304709141274, 0.4109223300970874, 0.44696132596685084, 0.5745882352941176, 0.48396436525612474, 0.629156010230179]"
Data5,4,48,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 5, 0, 92, 0], [5, 0, 1, 0, 0, 94]]",0.8916666666666667,0.09208333333333334,0.15175,0.16245540288430343,0.5288815789473684,0.14542723345890635,0.14934027777777775,0.2614316937347687,0.9062541771094402,0.5334166666666667,"[0.17892156862745098, 0.1096938775510204, 0.10362694300518134, 0.053811659192825115, 0.03970223325062035, 0.0684931506849315]","[0.2073529411764706, 0.16020408163265307, 0.12538860103626942, 0.16278026905829598, 0.1250620347394541, 0.12438356164383561]","[0.22366009629964573, 0.18505000322571746, 0.13570080291399111, 0.16152117956535875, 0.13525252736785465, 0.12924471733533024]","[0.44672342621259026, 0.43662728249194416, 0.4341423506953913, 0.6128156714656597, 0.6038918636541726, 0.6346070656092285]","[0.20926827762269642, 0.16876285920387904, 0.15516668017157625, 0.12548264980730592, 0.09101132779893137, 0.12315533358942014]","[0.19730392156862744, 0.1641156462585034, 0.1079447322970639, 0.16591928251121077, 0.14040529363110008, 0.1132420091324201]","[0.2617275791928517, 0.24549713457943875, 0.1854074803296623, 0.3229766856016035, 0.2876670623782706, 0.2544427960920919]","[0.8964076858813701, 0.8445667740780523, 0.7871751918656746, 0.9826696786810074, 0.9622132253711202, 0.9542829676932055]","[0.6561274509803922, 0.4191326530612245, 0.44585492227979273, 0.5713004484304932, 0.4796526054590571, 0.6246575342465753]"
Data5,4,49,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 5, 0, 92, 0], [5, 0, 1, 0, 0, 94]]",0.8916666666666667,0.09916666666666667,0.15591666666666668,0.16633712055314376,0.5258991228070176,0.15264669445856982,0.14895833333333333,0.2641596653166655,0.9037928153717629,0.5387916666666667,"[0.19318181818181818, 0.1132596685082873, 0.09090909090909091, 0.050761421319796954, 0.04627249357326478, 0.09069212410501193]","[0.21681818181818183, 0.17679558011049723, 0.11464646464646465, 0.17563451776649747, 0.12544987146529565, 0.12267303102625297]","[0.23871604506975622, 0.19330471476918007, 0.1166620313658143, 0.1690033875830939, 0.14363229589443857, 0.13255193441258015]","[0.442822966507177, 0.4384995638266938, 0.4342105263157895, 0.5972481966337163, 0.6027601136517385, 0.6368546664991834]","[0.22550803886202414, 0.18214119506766394, 0.14582085871835335, 0.13414596262786144, 0.0927715503873354, 0.1300876242440663]","[0.21401515151515152, 0.15377532228360957, 0.09995791245791247, 0.1444585448392555, 0.13367609254498714, 0.14120922832140015]","[0.27372797828690243, 0.246198743585119, 0.18297974750048068, 0.32123592479149027, 0.28628050127893145, 0.2721453263971485]","[0.8970950102529051, 0.8392182112740415, 0.7806764385711754, 0.9811584799562358, 0.9640811540419171, 0.954253174702867]","[0.6554545454545454, 0.41657458563535915, 0.43914141414141417, 0.5761421319796954, 0.48586118251928023, 0.630071599045346]"
Data5,4,50,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 5, 0, 92, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.10125,0.15800000000000003,0.16872732999432316,0.526688596491228,0.15704119115897064,0.1539583333333333,0.264498509314223,0.9033771929824562,0.5345416666666666,"[0.18850574712643678, 0.12967581047381546, 0.09950248756218906, 0.03439153439153439, 0.04738154613466334, 0.09660574412532637]","[0.21011494252873564, 0.17755610972568578, 0.13034825870646766, 0.15026455026455027, 0.14114713216957606, 0.13263707571801567]","[0.2172448460885641, 0.20641876006148355, 0.14061322699971157, 0.1636991344147376, 0.1367181778818191, 0.14214459989538122]","[0.4459770114942529, 0.4470402940018375, 0.4341450641529196, 0.6083263714842663, 0.6006037537734611, 0.640923457468737]","[0.2117945594570041, 0.19032064252478292, 0.16059223818760596, 0.11831595719775419, 0.1000749642017738, 0.1541464113530414]","[0.21877394636015327, 0.1658354114713217, 0.1111111111111111, 0.13403880070546736, 0.1371571072319202, 0.15013054830287206]","[0.27447444505996066, 0.25418881404498644, 0.19286529191758475, 0.30521704397093247, 0.28809732379937436, 0.2742543276908146]","[0.8917293233082707, 0.8499678122988268, 0.7864499557351089, 0.9800294386760553, 0.962868517928237, 0.9573149584143126]","[0.651264367816092, 0.4192019950124688, 0.441044776119403, 0.5727513227513228, 0.4855361596009975, 0.6344647519582245]"
Data5,4,51,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.09541666666666666,0.14766666666666667,0.1595077093507006,0.524780701754386,0.1447503299972931,0.14128472222222221,0.2599071425049199,0.90281432748538,0.5329583333333333,"[0.1966019417475728, 0.1240506329113924, 0.0925, 0.06585365853658537, 0.03209876543209877, 0.0582010582010582]","[0.21359223300970873, 0.1681012658227848, 0.11900000000000001, 0.1648780487804878, 0.1254320987654321, 0.08994708994708994]","[0.22277192075914906, 0.18441153324517784, 0.11887594032713673, 0.17388709985718423, 0.13728008690348664, 0.115744426425541]","[0.4400868676545733, 0.43864090606262485, 0.43052631578947365, 0.5980744544287548, 0.5957115009746589, 0.6513505987190198]","[0.21904197210604834, 0.17189693394560646, 0.13699912476444814, 0.14261168898420556, 0.08690701228884362, 0.1079058947381262]","[0.20024271844660194, 0.17215189873417722, 0.1, 0.158130081300813, 0.11296296296296296, 0.10052910052910052]","[0.26892088528638824, 0.250146801784734, 0.18490039848929388, 0.3200690273226094, 0.2879404381961197, 0.24436352513605814]","[0.8900649682458573, 0.8490149424193394, 0.7854010025062657, 0.9813619414389633, 0.962659735759151, 0.9478590656535518]","[0.6543689320388348, 0.4144303797468354, 0.44, 0.5763414634146341, 0.4846913580246914, 0.6275132275132275]"
Data5,4,52,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 5, 0, 92, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.10083333333333333,0.15575000000000003,0.1668097957742376,0.530438596491228,0.15026785528609096,0.15746527777777777,0.2664614295163841,0.9055116959064329,0.5333333333333333,"[0.2131578947368421, 0.1325, 0.10070257611241218, 0.05357142857142857, 0.03526448362720403, 0.07425742574257425]","[0.23894736842105263, 0.179, 0.1259953161592506, 0.14081632653061224, 0.12191435768261964, 0.13366336633663367]","[0.2445338322386532, 0.1957366216372194, 0.13108604236792648, 0.16916455609197145, 0.1303499316049619, 0.13636345551056192]","[0.44376731301939054, 0.44565789473684203, 0.43621348453099956, 0.6074113856068744, 0.6082460559459101, 0.6443460135487233]","[0.22930874281393915, 0.18771134876130577, 0.1486687595226358, 0.13012173679024353, 0.08062195544247393, 0.1285267164955348]","[0.25043859649122807, 0.18375, 0.11494925839188135, 0.1369047619047619, 0.1070528967254408, 0.15841584158415842]","[0.288843878392959, 0.2636903438456965, 0.1911467110447832, 0.3062715542757656, 0.27946792993300407, 0.2763459317725088]","[0.8980675372642132, 0.8645614035087719, 0.7863159068631768, 0.9779423047414455, 0.9608719531827048, 0.954359909675178]","[0.6521052631578947, 0.42475, 0.4405152224824356, 0.5762755102040816, 0.4846347607052897, 0.6334158415841583]"
Data5,4,53,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.10416666666666667,0.155,0.16770267637191405,0.5272149122807017,0.14797690298071012,0.15121527777777777,0.26130860200409967,0.901951754385965,0.5275833333333334,"[0.17894736842105263, 0.13383838383838384, 0.10401891252955082, 0.044226044226044224, 0.06619385342789598, 0.10512129380053908]","[0.2026315789473684, 0.17424242424242425, 0.1281323877068558, 0.1444717444717445, 0.15744680851063833, 0.12506738544474394]","[0.2077309236031604, 0.20206048623027387, 0.1383936667896664, 0.1721023692200569, 0.14577472435287347, 0.14362217264244428]","[0.43864265927977836, 0.4350079744816586, 0.4357347268881423, 0.623432044484676, 0.6035834266517357, 0.628032345013477]","[0.1968330141625437, 0.18014203824560424, 0.14723761597758406, 0.12501180968028258, 0.10660642915414896, 0.13680845551504123]","[0.20087719298245613, 0.15446127946127947, 0.121946414499606, 0.1375921375921376, 0.1627265563435776, 0.1320754716981132]","[0.26832855540469497, 0.24553003010731125, 0.187677159461498, 0.30693814107252504, 0.2971851554865458, 0.2639496474232331]","[0.8944664292309722, 0.8498898762056658, 0.7710647777837027, 0.9791678212730843, 0.9663342754048241, 0.9563058589870903]","[0.6526315789473685, 0.4146464646464646, 0.43049645390070923, 0.5673218673218673, 0.48817966903073284, 0.6320754716981132]"
Data5,4,54,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.8933333333333333,0.09875,0.15458333333333332,0.16265719712132964,0.527171052631579,0.14702920557356902,0.15305555555555556,0.26384602743650504,0.9023172514619883,0.5356666666666666,"[0.17543859649122806, 0.11842105263157894, 0.09930715935334873, 0.0703125, 0.05774278215223097, 0.07092198581560284]","[0.19849624060150375, 0.16578947368421051, 0.14226327944572748, 0.16302083333333334, 0.14383202099737533, 0.11773049645390071]","[0.2186596400810176, 0.18371889144347384, 0.14531696227579613, 0.17419140156828658, 0.14086986505143118, 0.11781497990096461]","[0.4376731301939058, 0.43767313019390575, 0.43259997568980185, 0.6071820175438597, 0.5940046967813234, 0.6559661565260669]","[0.20333315223485102, 0.1748424026029432, 0.1579726044023641, 0.13691999230469687, 0.0995671341723613, 0.1096585337466779]","[0.19590643274853803, 0.16228070175438597, 0.1237490377213241, 0.16362847222222224, 0.1441382327209099, 0.13278171788810086]","[0.25707323173476554, 0.2468530701793834, 0.20196175346620515, 0.32192877955999505, 0.2959333830050596, 0.26721836924454456]","[0.8920923863543571, 0.8473024666930484, 0.7867764098467879, 0.9807069757727652, 0.9641426400647288, 0.9528075507918734]","[0.6548872180451129, 0.4231578947368421, 0.44249422632794455, 0.57265625, 0.4884514435695538, 0.6286052009456264]"
Data5,4,55,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.08833333333333333,0.14658333333333334,0.15831102405460812,0.528640350877193,0.13825378347191528,0.14784722222222219,0.26589525112145984,0.906062030075188,0.5322083333333333,"[0.16216216216216217, 0.1371571072319202, 0.09156626506024096, 0.036585365853658534, 0.0343980343980344, 0.07556675062972293]","[0.20486486486486485, 0.16059850374064838, 0.12144578313253011, 0.15463414634146344, 0.12383292383292382, 0.11939546599496222]","[0.2240423905932613, 0.18672550211697841, 0.12842804013703404, 0.16366407754352438, 0.13135830179812497, 0.1216904523453237]","[0.44267425320056897, 0.44034650216563853, 0.43005707038681035, 0.6073170731707317, 0.6093366093366094, 0.6370144504838924]","[0.20662716846429188, 0.16887957594137668, 0.1348863900380983, 0.1228838224167494, 0.08208989090132628, 0.12056804381561413]","[0.21036036036036035, 0.1629260182876143, 0.11265060240963855, 0.14390243902439023, 0.13677313677313677, 0.1265743073047859]","[0.2774275797792442, 0.24945605655675518, 0.20270788468098147, 0.3079957369834783, 0.29432451167704404, 0.265179896563058]","[0.890212016527806, 0.8529053306583166, 0.7994081589515959, 0.9803410966440492, 0.9624121729384888, 0.9515350088066513]","[0.6632432432432431, 0.4094763092269326, 0.4491566265060241, 0.5692682926829269, 0.4855036855036855, 0.6304785894206548]"
Data5,4,56,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.095,0.14816666666666664,0.16186100969564637,0.527017543859649,0.1468740739998752,0.14086805555555554,0.2614103580054281,0.9094705513784462,0.5317916666666667,"[0.15303430079155672, 0.1313364055299539, 0.1025, 0.0594059405940594, 0.04714640198511166, 0.07631578947368421]","[0.17836411609498679, 0.1774193548387097, 0.139, 0.151980198019802, 0.113151364764268, 0.12736842105263158]","[0.19470123448154486, 0.20015160561901923, 0.1482227444141187, 0.17235746056574439, 0.13041395155428595, 0.12192243224159471]","[0.4418830717955839, 0.44579189910259515, 0.43631578947368416, 0.5986190724335592, 0.6008880762700797, 0.6457063711911357]","[0.19553826441204755, 0.18497977363319176, 0.1616210860061298, 0.13017091035556685, 0.08679305817628384, 0.12076965526206843]","[0.17326297273526825, 0.16897081413210444, 0.12229166666666666, 0.13943894389438943, 0.09181141439205956, 0.14956140350877192]","[0.25064279456887545, 0.25921988368001614, 0.20902329428061023, 0.30967332039570405, 0.26692873432965186, 0.27263208280878526]","[0.8864046660186086, 0.8584710624487486, 0.8157894736842105, 0.980229037941388, 0.962642337854562, 0.9577166600712308]","[0.6591029023746702, 0.4205069124423963, 0.45425, 0.5653465346534654, 0.4791563275434243, 0.6336842105263157]"
Data5,4,57,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.09666666666666666,0.15691666666666668,0.1648849600049708,0.5235087719298245,0.1506928124091126,0.15527777777777776,0.26928634376727206,0.9085275689223058,0.5342916666666666,"[0.19799498746867167, 0.11335012594458438, 0.09615384615384616, 0.04785894206549118, 0.05263157894736842, 0.0705596107055961]","[0.2200501253132832, 0.1702770780856423, 0.12307692307692308, 0.1501259445843829, 0.15105263157894736, 0.12895377128953772]","[0.21713341700185448, 0.19560430611613108, 0.13415186712757288, 0.16453463305021382, 0.15591399113752086, 0.12422875528424036]","[0.43912412610473545, 0.4412037650802068, 0.43345141700404854, 0.5932652790666844, 0.5972299168975069, 0.6405429632475348]","[0.21984524030415215, 0.18119754695383739, 0.14746540917304107, 0.12773208710206752, 0.09964501418964361, 0.12673654153836886]","[0.21512113617376774, 0.16330814441645675, 0.11638621794871794, 0.15092359361880772, 0.15964912280701754, 0.12895377128953772]","[0.28058028084935943, 0.2537713438660627, 0.1968053680050686, 0.3241949755214683, 0.2980932400086992, 0.2669990265019329]","[0.90075439224628, 0.859630183771772, 0.7986070946597263, 0.9804612286383465, 0.9651497163962538, 0.9527285366701425]","[0.6548872180451129, 0.4156171284634761, 0.44519230769230766, 0.5768261964735516, 0.4842105263157895, 0.6272506082725061]"
Data5,4,58,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.8933333333333333,0.10625,0.15808333333333333,0.16040505087141185,0.5226315789473684,0.1481360982671238,0.14763888888888888,0.26814434077149535,0.9097577276524647,0.5361666666666667,"[0.1880952380952381, 0.1272264631043257, 0.1261904761904762, 0.05141388174807198, 0.04950495049504951, 0.08823529411764706]","[0.2038095238095238, 0.15877862595419848, 0.14095238095238097, 0.1609254498714653, 0.14554455445544556, 0.1358288770053476]","[0.199947335038538, 0.17842500375532938, 0.1406663436562166, 0.16079000774945426, 0.14921544307478368, 0.1309171084144297]","[0.4399749373433584, 0.44355162715950175, 0.43333333333333335, 0.5945068326342849, 0.6086503387180823, 0.6311567689276668]","[0.19789146315074105, 0.1708181491679195, 0.15525633290210641, 0.13263427831951446, 0.09282587390750242, 0.1363011806176114]","[0.1988095238095238, 0.15055131467345206, 0.13075396825396826, 0.14524421593830333, 0.12995049504950495, 0.12767379679144386]","[0.2806761216061666, 0.235139683680611, 0.21180324667402997, 0.32687892537714713, 0.2911950769420418, 0.2660333540939335]","[0.9060687432867884, 0.8477300120530334, 0.8098639455782314, 0.9819986985458504, 0.9626479565249758, 0.9589883800410116]","[0.6623809523809524, 0.41781170483460556, 0.44928571428571423, 0.5755784061696658, 0.4844059405940594, 0.631283422459893]"
Data5,4,59,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.09291666666666666,0.1455,0.15624528774898308,0.5290131578947368,0.13787894176621188,0.14020833333333332,0.25815880099833,0.9045342522974101,0.5367500000000001,"[0.1707920792079208, 0.09651474530831099, 0.10837438423645321, 0.06682577565632458, 0.048223350253807105, 0.06683168316831684]","[0.18415841584158418, 0.1383378016085791, 0.13399014778325122, 0.18186157517899762, 0.12233502538071067, 0.1099009900990099]","[0.20820417675790096, 0.15902640357770267, 0.12942336150374584, 0.179105576438096, 0.13623563493895133, 0.12447869601201608]","[0.4458051068264721, 0.4327642161704529, 0.43220119263676426, 0.5903780932043713, 0.6116751269035533, 0.6541167274622198]","[0.19548375234728937, 0.13939014024062552, 0.14583631539981753, 0.14547507468586102, 0.0854859327075575, 0.11410010927814605]","[0.19554455445544555, 0.13226094727435211, 0.10119047619047619, 0.1656722354813047, 0.1188663282571912, 0.12582508250825084]","[0.26103576612735296, 0.2305274499289887, 0.19544103826501294, 0.3207676331666975, 0.2820619853590724, 0.25557626730968463]","[0.8940110176431176, 0.8475948584598224, 0.7872760719532822, 0.9813316106495356, 0.9616045189114919, 0.9501600535993449]","[0.6571782178217822, 0.4171581769436997, 0.44704433497536944, 0.5704057279236276, 0.4870558375634518, 0.6304455445544555]"
Data5,4,60,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.8966666666666666,0.09458333333333334,0.15141666666666664,0.16206557962245502,0.5257675438596491,0.14792232550530363,0.14607638888888888,0.26076124373690596,0.9028279030910611,0.534125,"[0.17482517482517482, 0.14323607427055704, 0.08292682926829269, 0.0387409200968523, 0.0639386189258312, 0.060526315789473685]","[0.20885780885780886, 0.17771883289124668, 0.1073170731707317, 0.14479418886198547, 0.15294117647058825, 0.11368421052631579]","[0.21378883208526206, 0.20514999294123065, 0.1201049482485893, 0.16144478700744552, 0.14435744304364206, 0.12509723353792118]","[0.44154091522512573, 0.442272790730141, 0.4337612323491656, 0.5984452657066395, 0.6000807645712747, 0.6475069252077562]","[0.20856141558477534, 0.18953762382621334, 0.1342788422873026, 0.11855168278740379, 0.10302117488333239, 0.1310200000947444]","[0.19308469308469306, 0.1741821396993811, 0.09451219512195122, 0.13599677158999193, 0.1575021312872975, 0.1199561403508772]","[0.26815394037377377, 0.2532574635840603, 0.18477570238537167, 0.291494345354986, 0.30168425667031207, 0.26633456265613403]","[0.8945966314387367, 0.8425772654447791, 0.7816309065346293, 0.9791002931056454, 0.9666109006531675, 0.9541353383458646]","[0.6526806526806527, 0.4156498673740053, 0.4382926829268292, 0.5753026634382566, 0.48312020460358057, 0.6289473684210526]"
Data5,4,61,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.09916666666666667,0.15283333333333335,0.16594304348549657,0.5243640350877192,0.15151159341809126,0.1442013888888889,0.2622908292799638,0.9035045948203843,0.5301249999999998,"[0.16834170854271358, 0.11764705882352941, 0.12652068126520682, 0.059113300492610835, 0.030470914127423823, 0.08521303258145363]","[0.19547738693467337, 0.15717647058823528, 0.151338199513382, 0.15763546798029557, 0.12631578947368421, 0.12631578947368421]","[0.19393185781589325, 0.17846810453916442, 0.16059147907360238, 0.1742530521362926, 0.14949852706136424, 0.13661823355785355]","[0.44538481883099706, 0.44656346749226006, 0.4366756306825457, 0.5943738656987296, 0.6005248578509986, 0.6361957525392429]","[0.19416520770069956, 0.1767294954250633, 0.17422059807168902, 0.13773333999687648, 0.08671213556512686, 0.13135978245033034]","[0.18592964824120603, 0.14431372549019608, 0.1362530413625304, 0.1358784893267652, 0.12742382271468145, 0.13429406850459483]","[0.266065990275364, 0.2472609708669141, 0.2121512027813916, 0.3073012991249859, 0.27563929786983965, 0.26830464963651973]","[0.8951587511492298, 0.84343800678166, 0.7957058095360054, 0.9806782967270393, 0.961079985281764, 0.9562314307070935]","[0.6507537688442211, 0.4157647058823529, 0.4352798053527981, 0.5733990147783251, 0.4789473684210526, 0.631578947368421]"
Data5,4,62,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.8966666666666666,0.0875,0.15016666666666667,0.15972704386247355,0.5253508771929825,0.14280225073069483,0.1451736111111111,0.26314070259910666,0.9061466165413534,0.5302083333333333,"[0.16201117318435754, 0.1282051282051282, 0.09006928406466513, 0.05365853658536585, 0.045112781954887216, 0.05609756097560976]","[0.18547486033519556, 0.18256410256410258, 0.11593533487297922, 0.14926829268292682, 0.15087719298245614, 0.12487804878048782]","[0.20233886960241088, 0.19214300126864758, 0.12744477617229769, 0.1718411853138368, 0.149561134292958, 0.12355720198373835]","[0.432519847103793, 0.443859649122807, 0.4321137717272396, 0.6053915275994866, 0.5888405223585279, 0.6405648267008986]","[0.18957697798241932, 0.1867299418721169, 0.1413204086513434, 0.1331096701734402, 0.09404821276306467, 0.11887860413714856]","[0.17504655493482307, 0.17393162393162392, 0.10623556581986143, 0.13760162601626016, 0.14327485380116958, 0.14227642276422764]","[0.24938736858132535, 0.25813062046217133, 0.1862222867987176, 0.3151377023286451, 0.3022448168696003, 0.27109677130715826]","[0.8950588762408814, 0.8581710686973845, 0.7840617710558151, 0.9810990891863806, 0.966181116952783, 0.9570206002811908]","[0.6539106145251397, 0.42025641025641025, 0.43718244803695155, 0.5678048780487804, 0.48546365914786965, 0.6309756097560976]"
Data5,4,63,Uniform,"[[78, 1, 1, 10, 0, 10], [1, 88, 1, 5, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 3, 4, 0, 93, 0], [5, 0, 1, 0, 0, 94]]",0.895,0.09958333333333333,0.15775,0.16493784090716498,0.5260307017543859,0.15097834081122127,0.15184027777777775,0.2655105719957823,0.9052318295739349,0.5323333333333333,"[0.17435897435897435, 0.13658536585365855, 0.11851851851851852, 0.07349081364829396, 0.03740648379052369, 0.05811138014527845]","[0.20256410256410257, 0.18097560975609756, 0.1382716049382716, 0.1753280839895013, 0.13416458852867832, 0.11815980629539953]","[0.20630279365451698, 0.2022017859466397, 0.14162914724473688, 0.18109383565467038, 0.13889616106708882, 0.12212125861346623]","[0.43346828609986504, 0.44415917843388963, 0.4349577647823262, 0.5899986185937284, 0.6175351095944349, 0.6361666879062061]","[0.21250858803626502, 0.19036862365378635, 0.15576032890042685, 0.14420309536776652, 0.08705007393408332, 0.11740227779025669]","[0.20256410256410257, 0.1796747967479675, 0.11810699588477366, 0.16666666666666666, 0.129260182876143, 0.11763518966908798]","[0.26728324738485, 0.2594699020547129, 0.192986846241469, 0.3263241468121727, 0.29088675625901844, 0.2602118269836673]","[0.9019921598868967, 0.8559997554862767, 0.7774188557814289, 0.9809892184529566, 0.9660872880455503, 0.9535278875153987]","[0.6574358974358974, 0.4190243902439025, 0.4365432098765432, 0.574015748031496, 0.48877805486284287, 0.624455205811138]"
