dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data7,1,132,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.01125,0.024499999999999997,0.023929644558036953,0.28822463768115936,0.1947047803554465,0.01722222222222222,0.11796078747619544,0.849961352961537,0.6097916666666666,"[0.008008008008008008, 0.025604551920341393, 0.0014326647564469914]","[0.008008008008008008, 0.053485064011379806, 0.01891117478510029]","[0.009103110637533171, 0.03939202142706312, 0.02957671683261845]","[0.21404012708360534, 0.2884532129383388, 0.39416967733898095]","[0.19558923068427703, 0.2739307402872258, 0.11364544552658898]","[0.004838171504838171, 0.03295400663821716, 0.01910219675262655]","[0.09370447360832489, 0.15658798336503532, 0.11377330731021867]","[0.7988171321504655, 0.9288945049366643, 0.8436620273909723]","[0.5347847847847848, 0.577524893314367, 0.7496418338108882]"
Data7,1,133,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.04833333333333333,0.08458333333333333,0.0638655829779285,0.33992753623188404,0.2618616232679058,0.06857638888888888,0.17947765428574372,0.8967630464970107,0.6447916666666667,"[0.029329608938547486, 0.10320284697508897, 0.009512485136741973]","[0.0329608938547486, 0.134994068801898, 0.0780023781212842]","[0.017362111181428316, 0.10118046494072196, 0.06605350249238659]","[0.23105416565460288, 0.3170870080973748, 0.45551362249909527]","[0.26476044640386787, 0.3197339776197046, 0.20138367786491515]","[0.019320297951582865, 0.1031039936733887, 0.07590170432025367]","[0.11639460004127998, 0.21757013672708628, 0.19500144042246698]","[0.8312119289772921, 0.9432249576288607, 0.9059987290891259]","[0.5652932960893855, 0.6094306049822064, 0.7479191438763377]"
Data7,1,134,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.015416666666666667,0.028583333333333332,0.02536478965015901,0.2891666666666666,0.19608103762015547,0.016354166666666666,0.12181694662504895,0.849586881557959,0.6114583333333333,"[0.013402061855670102, 0.03212290502793296, 0.0014005602240896359]","[0.015463917525773196, 0.05502793296089385, 0.01988795518207283]","[0.013519678495249012, 0.03628760980774469, 0.030503471145160888]","[0.215329448677723, 0.28394461986883657, 0.3947144075021313]","[0.20266683235987693, 0.26329391759378523, 0.11973279818227217]","[0.009450171821305841, 0.023859404096834264, 0.018207282913165267]","[0.10227788345815644, 0.15248439920639348, 0.11760825646208403]","[0.7943909469682666, 0.9267450032630288, 0.8471987042626813]","[0.5378865979381443, 0.575768156424581, 0.7471988795518207]"
Data7,1,135,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.04541666666666667,0.08666666666666667,0.06788461549567161,0.3408514492753623,0.24916092501863005,0.07427083333333333,0.18024722415699948,0.8929049324141309,0.6440625,"[0.027624309392265192, 0.10253164556962026, 0.009029345372460496]","[0.03314917127071823, 0.1577215189873418, 0.0670428893905192]","[0.03014197833699945, 0.108834006808681, 0.062213791754815194]","[0.22850108095123708, 0.3203082003302146, 0.45097654333104326]","[0.2457545424530728, 0.33125508136641363, 0.1787453916808359]","[0.026012891344383057, 0.12310126582278481, 0.0701655379984951]","[0.11927177993716345, 0.2265178779238843, 0.18881653018332253]","[0.8320549922759867, 0.943712321866723, 0.8973265114124032]","[0.5528314917127072, 0.610126582278481, 0.7488713318284425]"
Data7,1,136,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.012083333333333333,0.025250000000000005,0.026290916027234032,0.2901268115942029,0.18735444841835863,0.015625,0.11824424827522302,0.8456685206274732,0.6122916666666667,"[0.011518324607329843, 0.025936599423631124, 0.0]","[0.01654450261780105, 0.03976945244956773, 0.022902796271637816]","[0.012201454624454365, 0.04316554160920744, 0.028613746234644195]","[0.21279307989984064, 0.284676105751159, 0.3935043130897933]","[0.1935263069808137, 0.25276723272922613, 0.11905804730133251]","[0.006457242582897034, 0.025456292026897216, 0.018197958277851752]","[0.09650868059291547, 0.15036815670158468, 0.116198275823437]","[0.7868246936309763, 0.9264630261955585, 0.8458342568690225]","[0.5335078534031413, 0.5745677233429395, 0.7473368841544608]"
Data7,1,137,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.04625,0.08166666666666667,0.05989007877568151,0.3432246376811594,0.25207820268097597,0.0678125,0.1755843039296022,0.8929810730657103,0.6427083333333333,"[0.03927068723702665, 0.08690330477356181, 0.013793103448275862]","[0.04151472650771389, 0.12851897184822522, 0.07057471264367816]","[0.01837823110759407, 0.09139939925576249, 0.06432092079306105]","[0.2289163973413013, 0.3165345112021713, 0.4619690154922539]","[0.2469423447082329, 0.3177575933549483, 0.19460901251307985]","[0.026180458158017766, 0.09445124439004489, 0.07691570881226054]","[0.12140118293602868, 0.20425283034664887, 0.19306749839591342]","[0.8315532060272594, 0.9421330739752029, 0.8971659977270439]","[0.55890603085554, 0.6031211750305998, 0.7485632183908046]"
Data7,1,138,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.012916666666666667,0.028083333333333335,0.027856477165428023,0.2940942028985507,0.18911482231989868,0.016527777777777777,0.12080022991606827,0.8468785642104103,0.610625,"[0.012074643249176729, 0.02510460251046025, 0.0025906735751295338]","[0.018880351262349066, 0.049372384937238493, 0.01917098445595855]","[0.012780456137348774, 0.043646337670359754, 0.030982027909656203]","[0.21495728535293276, 0.2894912376447759, 0.3917548997521964]","[0.20330259868237416, 0.2521909172197824, 0.11379017943203366]","[0.009696304427369191, 0.02603440260344026, 0.01575993091537133]","[0.10003602348010733, 0.1510222206308038, 0.11723419976152814]","[0.7916832527150859, 0.9251606411681823, 0.8393069056527914]","[0.524423710208562, 0.5714783821478382, 0.7487046632124352]"
Data7,1,139,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.04541666666666667,0.08475,0.06726616978631689,0.3417028985507246,0.2695879835922327,0.06802083333333334,0.17701284372936424,0.9006702603892508,0.645,"[0.03443526170798898, 0.08412322274881516, 0.01566265060240964]","[0.047933884297520664, 0.12180094786729857, 0.07927710843373494]","[0.03530937899734261, 0.09425633166009033, 0.06777331857105247]","[0.23386034255599475, 0.31542344941273437, 0.46275536930330013]","[0.2593798860946429, 0.3363494254317598, 0.21062945572559327]","[0.03328741965105601, 0.0886650868878357, 0.07740963855421687]","[0.12917046735984136, 0.19915400437491482, 0.19634588669253153]","[0.8501565774293046, 0.9431614233827548, 0.9016466366090142]","[0.5599173553719008, 0.6167061611374408, 0.7481927710843373]"
Data7,1,140,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.017083333333333332,0.030083333333333333,0.030429216474916743,0.28802536231884057,0.19530814032556829,0.018437499999999996,0.1191292418465884,0.8500247585740363,0.6042708333333333,"[0.012435233160621761, 0.033647375504710635, 0.005780346820809248]","[0.013678756476683939, 0.05491251682368776, 0.026300578034682078]","[0.01771850465416315, 0.04388724930240733, 0.0337045322497747]","[0.21401216490200495, 0.28240388554040613, 0.39727318421714]","[0.1945450609380236, 0.26310907117081395, 0.1235744408905439]","[0.008117443868739206, 0.02759084791386272, 0.0230009633911368]","[0.09479805660094591, 0.15226167589865852, 0.11748501534565906]","[0.7898764447987247, 0.9281354257192072, 0.8500347254877847]","[0.5246113989637305, 0.5740242261103634, 0.7478323699421965]"
Data7,1,141,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.05583333333333333,0.08983333333333333,0.07448278127864105,0.3470108695652174,0.26288275140445555,0.07381944444444442,0.18180826279539347,0.8958309434121403,0.6423958333333334,"[0.032388663967611336, 0.125, 0.010575793184488837]","[0.04264507422402159, 0.15222772277227722, 0.07168037602820211]","[0.03810038891230439, 0.11281666197112242, 0.06976548062521042]","[0.23258815936161475, 0.3309298321136461, 0.46191181729934094]","[0.2699217786174623, 0.3345888867876831, 0.18867067554724523]","[0.026765632028789923, 0.11406765676567657, 0.07657657657657659]","[0.13294968788392558, 0.218559090058275, 0.18945754079890623]","[0.8401938442424273, 0.943693679380775, 0.8988321182912248]","[0.5502699055330634, 0.6141707920792079, 0.749412455934195]"
Data7,1,142,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.01,0.024499999999999997,0.025479740180337884,0.28786231884057967,0.20560807227284944,0.011701388888888888,0.11793081832015602,0.8485512530914076,0.6080208333333333,"[0.005128205128205128, 0.024657534246575342, 0.0014388489208633094]","[0.011897435897435898, 0.04547945205479453, 0.02014388489208633]","[0.011349566136949622, 0.0380975730352609, 0.032049382925963425]","[0.21507246376811592, 0.28838594401429424, 0.38942758836409136]","[0.20768514939628036, 0.27902700879650033, 0.12557789406046052]","[0.004615384615384616, 0.018949771689497717, 0.014028776978417265]","[0.09565903808384416, 0.149115403552696, 0.11642037013404077]","[0.7940728217651294, 0.9257741748289868, 0.8438659835585849]","[0.53, 0.5773972602739726, 0.7496402877697842]"
Data7,1,143,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.05125,0.0835,0.06904588295459954,0.3438768115942029,0.261817448396359,0.07243055555555555,0.1768251320371562,0.8989054905441424,0.6525,"[0.03225806451612903, 0.10833333333333334, 0.010625737898465172]","[0.037868162692847124, 0.14261904761904762, 0.06328217237308147]","[0.0339135182490092, 0.10196449718652849, 0.0659735571934019]","[0.23745350326239406, 0.3236024844720497, 0.45357014526975]","[0.2649219108494779, 0.33498945996946133, 0.18663684455872065]","[0.027115474520804112, 0.1111111111111111, 0.07221566312475403]","[0.12151442708906086, 0.21598324117620904, 0.18455089467138006]","[0.8428145020010378, 0.9421847301179779, 0.9032010201654074]","[0.5788920056100981, 0.6190476190476191, 0.7476387249114522]"
Data7,1,144,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.0125,0.025500000000000002,0.021875380784468327,0.2811231884057971,0.2032092324365126,0.018506944444444444,0.12002221836597672,0.8449710250106606,0.6079166666666667,"[0.01098901098901099, 0.023545706371191136, 0.0029542097488921715]","[0.011788211788211789, 0.04736842105263158, 0.022451994091580503]","[0.009637537901847319, 0.03337053988473278, 0.027710795636924298]","[0.2121791252226035, 0.28218716126701193, 0.38192794297090743]","[0.20491350184653884, 0.2833851750260658, 0.11518411540683215]","[0.00999000999000999, 0.030701754385964914, 0.01809453471196455]","[0.09788351921942208, 0.15146038598542474, 0.11922824617167793]","[0.7876933810999746, 0.928397441140179, 0.8406889705189093]","[0.5352147852147852, 0.5772160664819944, 0.7481536189069424]"
Data7,1,145,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.0475,0.0865,0.06725348835461409,0.3405978260869565,0.26306534448684277,0.07059027777777778,0.18060685041754912,0.8961173324989599,0.6459375,"[0.017615176151761516, 0.11260709914320685, 0.010650887573964497]","[0.02791327913279133, 0.14932680538555693, 0.07692307692307693]","[0.02446943249166423, 0.10098233474055386, 0.072008714070051]","[0.23017556262519148, 0.3169070299611516, 0.45994340108052484]","[0.25265709102208317, 0.3268959744506718, 0.21044009759517932]","[0.022357723577235773, 0.11474908200734395, 0.07001972386587771]","[0.12053737048433688, 0.22254439648744528, 0.19252199959104668]","[0.8319849376759947, 0.9450241419891491, 0.9048425917011649]","[0.5640243902439024, 0.6141370869033048, 0.7482248520710059]"
Data7,1,146,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.009583333333333333,0.02425,0.02510863182527422,0.2917934782608696,0.2020954578184089,0.013368055555555553,0.11511913996626305,0.8509088356904927,0.6122916666666667,"[0.007616974972796518, 0.020718232044198894, 0.001321003963011889]","[0.013057671381936888, 0.0425414364640884, 0.020343461030383092]","[0.013635593492460584, 0.0348832232442606, 0.029688444296224786]","[0.2129441264133983, 0.282548642805669, 0.39635862385848025]","[0.20200970271415186, 0.28699116046434897, 0.1210047315636554]","[0.007072905331882481, 0.018876611418047883, 0.015741963892558344]","[0.09574461674354155, 0.14029266405455407, 0.11456373098575887]","[0.7953607268079521, 0.9213061794764501, 0.8510158834606667]","[0.5272034820457019, 0.5787292817679558, 0.7476882430647291]"
Data7,1,147,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.04833333333333333,0.08758333333333333,0.07062044983071267,0.34338768115942025,0.2690872322932297,0.07131944444444444,0.1809995283692264,0.8983274896759059,0.6458333333333334,"[0.045706371191135735, 0.09723889555822329, 0.002366863905325444]","[0.051800554016620495, 0.1368547418967587, 0.06958579881656805]","[0.03893790214154428, 0.10472805216330154, 0.06406798437335529]","[0.23419246055642537, 0.32376428832402526, 0.4560329302804219]","[0.26892246584234564, 0.3375937397752993, 0.20169438098550688]","[0.030240073868882732, 0.11214485794317727, 0.06617357001972386]","[0.13083052581228713, 0.21685286911597282, 0.18852164316694286]","[0.8444610175912115, 0.9419454559744309, 0.9013545037806133]","[0.5581717451523546, 0.6164465786314526, 0.7497041420118343]"
Data7,1,148,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.010416666666666666,0.023833333333333335,0.023602569827639933,0.2895471014492753,0.19634420189804752,0.013263888888888888,0.11656149928927045,0.8469152519168364,0.6083333333333333,"[0.012282497441146366, 0.018731988472622477, 0.0]","[0.012896622313203685, 0.04380403458213257, 0.019478737997256516]","[0.010326221770962207, 0.03489596872316281, 0.030644234049699282]","[0.2128966223132037, 0.28674351585014407, 0.39494244647223714]","[0.20357599733952983, 0.2675800211865449, 0.11883648895902776]","[0.006823609689525758, 0.020413064361191162, 0.015089163237311385]","[0.0969312945373168, 0.14760347166284282, 0.11331812647088846]","[0.7952792118605834, 0.9269051063026935, 0.8399679984067877]","[0.5273797338792221, 0.5742074927953891, 0.7493141289437586]"
Data7,1,149,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.0525,0.08225,0.06361945808374678,0.3432427536231884,0.2637807668028556,0.07097222222222223,0.17647107360903364,0.8967047640303584,0.6441666666666667,"[0.041968162083936326, 0.10424242424242425, 0.012443438914027148]","[0.03675832127351664, 0.12921212121212122, 0.07398190045248869]","[0.028426839907537794, 0.08748026107319919, 0.06886033669626056]","[0.22934625306738815, 0.31604743083003956, 0.45765296084989177]","[0.24390633479193805, 0.337649354166921, 0.2103776536175502]","[0.026772793053545588, 0.10363636363636364, 0.07503770739064856]","[0.12082662978007842, 0.21295353927014019, 0.1859193502101594]","[0.8344704017641789, 0.945480997393706, 0.8998309538506843]","[0.552821997105644, 0.61, 0.7474547511312217]"
Data7,1,150,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.011666666666666667,0.024833333333333332,0.023872732494523406,0.2895108695652174,0.19346275048307035,0.01423611111111111,0.12085942625121111,0.8531768602080094,0.6136458333333333,"[0.008008008008008008, 0.02857142857142857, 0.001358695652173913]","[0.00880880880880881, 0.052030075187969926, 0.02201086956521739]","[0.010693543572639958, 0.03546109432782405, 0.03129086987742646]","[0.21438830134482306, 0.28931023210199414, 0.39165879017013233]","[0.20307783052836112, 0.27349197329498925, 0.1081028345385438]","[0.004170837504170837, 0.025814536340852134, 0.017436594202898552]","[0.09866767853591271, 0.15612447323397996, 0.11911798565887663]","[0.8033919145030256, 0.9323095929811692, 0.8492528024160635]","[0.531031031031031, 0.5868421052631579, 0.75]"
Data7,1,151,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.04833333333333333,0.08091666666666666,0.06827473728431825,0.3420471014492753,0.2509929300294645,0.06923611111111111,0.1811592074832388,0.8997685390092579,0.64375,"[0.02200825309491059, 0.11691542288557213, 0.006904487917146145]","[0.033287482806052274, 0.1375621890547264, 0.06835443037974684]","[0.03003178636413682, 0.10657304825990024, 0.06483490218029521]","[0.23174451288798517, 0.322571922993727, 0.45234402361535]","[0.2517258884412671, 0.32074372532985396, 0.18584620944615776]","[0.023613021549747825, 0.11390961857379767, 0.06607211354046796]","[0.12574682247375873, 0.2185542330701469, 0.1929189351357335]","[0.8418761431141074, 0.9454620351388118, 0.9059252719524261]","[0.5491746905089409, 0.6144278606965174, 0.75]"
Data7,1,152,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.013333333333333334,0.028,0.027191286801133543,0.29273550724637676,0.1996797909603637,0.01767361111111111,0.12244381878386544,0.8533888651333957,0.6219791666666666,"[0.008547008547008548, 0.02937062937062937, 0.004005340453938585]","[0.013675213675213675, 0.04587412587412587, 0.028838451268357813]","[0.01228579783822129, 0.03666812245569167, 0.03677152735691032]","[0.21576551467855815, 0.2819702037093341, 0.3991989319092123]","[0.20777728761314954, 0.26565625340359217, 0.12657908666942125]","[0.009615384615384616, 0.021095571095571093, 0.024477080551846907]","[0.09580110278877303, 0.1532819070261194, 0.12630009258652883]","[0.7933546747649312, 0.9320340763216244, 0.8533363633781212]","[0.5424679487179487, 0.5923076923076923, 0.7496662216288384]"
Data7,1,153,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.050416666666666665,0.08783333333333333,0.07485507515048861,0.34956521739130436,0.2640393899780966,0.07145833333333333,0.18346092631429603,0.8998954229919525,0.6498958333333333,"[0.03278688524590164, 0.11166253101736973, 0.009750812567713976]","[0.042622950819672135, 0.14962779156327544, 0.06673889490790899]","[0.035473620330419106, 0.11637343637913754, 0.06722902643323578]","[0.23533985615240072, 0.3197216528212321, 0.4586650336803429]","[0.2781752604682245, 0.315940568938177, 0.20844077747462905]","[0.02533532041728763, 0.1130066170388751, 0.06870711448176237]","[0.12741142859437637, 0.21976036626773052, 0.19250953342978674]","[0.8468289451896008, 0.9421778891943289, 0.9015508280258232]","[0.5692995529061102, 0.6048387096774194, 0.7478331527627302]"
Data7,1,154,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.00875,0.02283333333333333,0.021885763606065985,0.28778985507246374,0.1947478058805685,0.012569444444444444,0.11870523742139445,0.847268149994994,0.6121875,"[0.007494646680942184, 0.017496635262449527, 0.0013831258644536654]","[0.011777301927194861, 0.03741588156123823, 0.022130013831258646]","[0.009143747166803013, 0.03210311340266936, 0.027846417071343037]","[0.2163206405362629, 0.27830768330505007, 0.38986108605448316]","[0.205156946011365, 0.26264423221383526, 0.11152625450051155]","[0.004817987152034261, 0.016599371915657246, 0.018441678192715538]","[0.09911917714084842, 0.1448397909337444, 0.11714978381469181]","[0.7881183769834733, 0.9256699671905695, 0.8431095577632484]","[0.5414882226980728, 0.569650067294751, 0.7472337482710927]"
Data7,1,155,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.06375,0.08975,0.0694267124697276,0.34288043478260866,0.27114624485633027,0.07322916666666666,0.17996007224594265,0.8964612688485598,0.6498958333333333,"[0.05142083897158322, 0.11604938271604938, 0.024676850763807285]","[0.046008119079837616, 0.14666666666666667, 0.0735605170387779]","[0.03055397922382066, 0.10393181944608405, 0.07034071155066356]","[0.23410013531799728, 0.3258722490606549, 0.45353292801307926]","[0.26802409166509966, 0.3484093689711443, 0.20031679794131263]","[0.03337843933243122, 0.10648148148148148, 0.07618488053270661]","[0.12794249342384392, 0.21606282638739413, 0.19076825073590176]","[0.8321627252615074, 0.9447835940347707, 0.9063032668626618]","[0.5808525033829499, 0.6111111111111112, 0.7467685076380729]"
Data7,1,156,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.0125,0.024499999999999997,0.02723443389923938,0.2897101449275362,0.19414591310979185,0.016388888888888887,0.11721038758371928,0.845260022153624,0.6077083333333333,"[0.007253886010362694, 0.030683403068340307, 0.001392757660167131]","[0.011606217616580311, 0.044630404463040445, 0.021727019498607246]","[0.012923941610014771, 0.042836652232746325, 0.030887406759931953]","[0.2142374408650597, 0.2807592019889637, 0.40008477655322755]","[0.19895279109352204, 0.2659080400978369, 0.1160232358051569]","[0.005008635578583765, 0.02603440260344026, 0.02205199628597957]","[0.09315876921030196, 0.1495728644385775, 0.11721862689488131]","[0.78719403797124, 0.9275776439772767, 0.8410983785442109]","[0.5284974093264249, 0.5746164574616457, 0.7472144846796658]"
Data7,1,157,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.03916666666666667,0.07483333333333334,0.06032102218785233,0.33945652173913043,0.24878912975389472,0.0565625,0.17075458565345225,0.8925754060051565,0.64625,"[0.03212290502793296, 0.08292079207920793, 0.0045662100456621]","[0.03770949720670391, 0.12103960396039604, 0.06255707762557078]","[0.03172737270908665, 0.09103674765902393, 0.05536068753726969]","[0.23293660432353658, 0.311773568661214, 0.4520547945205479]","[0.2509142417061904, 0.32474038969601976, 0.17699666606544645]","[0.023277467411545627, 0.08353960396039604, 0.05888508371385084]","[0.12545508628070223, 0.19973425913049464, 0.18105009407975217]","[0.838556694701946, 0.9399585658180709, 0.893022671032855]","[0.5607541899441341, 0.6110767326732673, 0.7485730593607306]"
Data7,1,158,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.013333333333333334,0.026000000000000002,0.0259772013229044,0.29277173913043475,0.1944132734111226,0.017569444444444443,0.12160467882936445,0.852812978209139,0.610625,"[0.01545253863134658, 0.023319615912208505, 0.00130718954248366]","[0.01434878587196468, 0.04197530864197531, 0.024575163398692812]","[0.012306342059220553, 0.03637826338509768, 0.03225618727003991]","[0.2112966695460217, 0.2848452317051351, 0.3968172776356919]","[0.19731854100719182, 0.2783678666488783, 0.11096873627077933]","[0.009933774834437087, 0.023548239597622315, 0.02091503267973856]","[0.10072194501300419, 0.15312814878502032, 0.1162963745678602]","[0.7955092491516333, 0.9313988071654595, 0.8457908987541616]","[0.5245584988962473, 0.573045267489712, 0.7483660130718954]"
Data7,1,159,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.051666666666666666,0.08225,0.07017960478337978,0.341159420289855,0.2623875640199954,0.06711805555555554,0.17540828460231875,0.8997265196539642,0.6467708333333333,"[0.02064896755162242, 0.1111111111111111, 0.01730103806228374]","[0.02536873156342183, 0.14502923976608187, 0.06482122260668974]","[0.016553101774216317, 0.11432410240427172, 0.06858240014018512]","[0.2287418237783763, 0.32133231629799136, 0.44862343914547914]","[0.2477114946174236, 0.34218240308651443, 0.19517393962907262]","[0.021140609636184856, 0.10799220272904483, 0.06276432141484044]","[0.11504341974608716, 0.21390757099460778, 0.18464760237292765]","[0.8416228150741425, 0.9452619567746924, 0.9002588298810652]","[0.5619469026548672, 0.6116959064327485, 0.7476931949250288]"
Data7,1,160,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.010833333333333334,0.024333333333333335,0.021650215369243726,0.2867934782608696,0.1910256627049639,0.014444444444444444,0.11680227299027537,0.84227972626719,0.6077083333333333,"[0.007099391480730223, 0.025174825174825177, 0.001430615164520744]","[0.010750507099391482, 0.04755244755244755, 0.019742489270386267]","[0.007621991314447666, 0.03369487487347113, 0.02911787970759325]","[0.21038010406561425, 0.2842201276983886, 0.3972134104621509]","[0.19704890935870767, 0.26510683819429454, 0.10675247003620467]","[0.008113590263691683, 0.02494172494172494, 0.012637100619933238]","[0.09327078927435004, 0.14935312111405358, 0.11669953555880326]","[0.7777406276392077, 0.9276677109796493, 0.8459752086388387]","[0.5311866125760649, 0.5758741258741259, 0.748211731044349]"
Data7,1,161,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.050833333333333335,0.08616666666666667,0.07053582140545332,0.3396557971014493,0.2628819197018567,0.07246527777777777,0.17999454623157163,0.8987528573600039,0.639375,"[0.034818941504178275, 0.10183066361556065, 0.009900990099009901]","[0.03537604456824513, 0.14141876430205952, 0.07153465346534654]","[0.03464004978546003, 0.10043498380020559, 0.07009188092295546]","[0.23065277945985224, 0.3189732364938812, 0.4588893671975893]","[0.2593380926957786, 0.32881776769520976, 0.19470931653870513]","[0.024141132776230267, 0.1045957284515637, 0.08065181518151816]","[0.12644594670435735, 0.21122594355469376, 0.1937960972218329]","[0.8420793072603657, 0.9414037829406356, 0.902978971238801]","[0.5494428969359332, 0.6129862700228833, 0.7478341584158416]"
Data7,1,162,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.01125,0.02266666666666667,0.02702332687909691,0.28958333333333336,0.19804615529304187,0.016006944444444445,0.11858217029843866,0.8496623233272985,0.6129166666666667,"[0.0061162079510703364, 0.030346820809248554, 0.0]","[0.009582059123343527, 0.04132947976878613, 0.02255845942228336]","[0.015246318985755538, 0.039775018555925405, 0.0307772114774498]","[0.21216150334618622, 0.285121889922091, 0.39830153698941445]","[0.19135412857478057, 0.2830730579916296, 0.1261428011571293]","[0.0067957866123003734, 0.03010597302504817, 0.015016047684548372]","[0.09399181536118902, 0.15179322747602156, 0.12015175300346553]","[0.7890941316017769, 0.9298047741657823, 0.8551077430006214]","[0.5272680937818552, 0.5914017341040463, 0.7489683631361761]"
Data7,1,163,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.060833333333333336,0.096,0.07774228841196638,0.34981884057971013,0.25528926865853824,0.07940972222222221,0.18897374436442704,0.9002145029941009,0.6488541666666666,"[0.028023598820058997, 0.13975903614457832, 0.01233183856502242]","[0.03510324483775811, 0.17759036144578313, 0.06636771300448431]","[0.02847988731469153, 0.12720724859491883, 0.0691593186721702]","[0.22701038861100423, 0.33038239916186485, 0.46124975628777537]","[0.24050157238414752, 0.32501132564529067, 0.20165333903413518]","[0.02114060963618486, 0.1352409638554217, 0.07174887892376682]","[0.12102496471362376, 0.24002392938915118, 0.19311905718138178]","[0.8322618057131331, 0.947277170298653, 0.9080731519780891]","[0.5597345132743363, 0.6159638554216867, 0.7471973094170403]"
Data7,1,164,Averaged_measures,"[[202, 4, 0], [5, 174, 15], [0, 4, 196]]",0.9533333333333334,0.014166666666666666,0.028166666666666663,0.02746183607866716,0.2907427536231884,0.19553786945285215,0.014826388888888887,0.11915969266512676,0.8492044089289262,0.6176041666666666,"[0.008686210640608035, 0.034482758620689655, 0.001326259946949602]","[0.014549402823018458, 0.054068965517241385, 0.01989389920424403]","[0.012110684140094172, 0.04794627778887545, 0.02651646564832859]","[0.21512533635462397, 0.2871364317841079, 0.3865759427978318]","[0.2040463380042429, 0.26378347646404043, 0.11952412327388343]","[0.006152732537097357, 0.025977011494252873, 0.014699381078691424]","[0.09418864526004218, 0.14964448368174318, 0.12034916371689856]","[0.7924576328485123, 0.9259616661502368, 0.8447147130199221]","[0.5426167209554832, 0.576551724137931, 0.7486737400530504]"
