dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data4,3,176,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.0425,0.05533333333333334,0.060931512356426354,0.42076388888888894,0.08867152715356713,0.056666666666666664,0.13128302999731317,0.6620279866332498,0.63,"[0.05787037037037037, 0.030726256983240222, 0.036585365853658534]","[0.06527777777777778, 0.038547486033519554, 0.059512195121951224]","[0.07788728001279367, 0.04548882681564243, 0.056550024054109194]","[0.38136574074074076, 0.35218808193668527, 0.5221544715447155]","[0.09652331788536264, 0.07442403161097207, 0.09283891692945338]","[0.0642361111111111, 0.04399441340782123, 0.05975609756097561]","[0.1412811598528615, 0.11466496116277863, 0.13525882644893872]","[0.6497841826789196, 0.6348342924349981, 0.6986735130509201]","[0.7800925925925926, 0.5300279329608939, 0.5591463414634147]"
Data4,3,177,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.049166666666666664,0.06133333333333333,0.06278836509493337,0.418125,0.09601300094438736,0.062222222222222213,0.13150194310479602,0.6610985797827903,0.6179166666666667,"[0.0777479892761394, 0.04047619047619048, 0.03194103194103194]","[0.08150134048257374, 0.0380952380952381, 0.06683046683046683]","[0.08877678595489681, 0.04093452380952378, 0.0615228426357335]","[0.38025022341376224, 0.354563492063492, 0.5184275184275184]","[0.11166741592888584, 0.07144882000195642, 0.1070151120171222]","[0.08824843610366398, 0.04067460317460317, 0.0606060606060606]","[0.1524695959433384, 0.10825355699924422, 0.13627685134940398]","[0.6608411108199453, 0.6287444802482397, 0.6947220631431158]","[0.7861930294906166, 0.5244047619047619, 0.5601965601965602]"
Data4,3,178,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.0375,0.05233333333333333,0.06131718901618033,0.4197222222222223,0.08019740936948179,0.05631944444444444,0.13049152684416268,0.6511654135338346,0.6139583333333334,"[0.05194805194805195, 0.035, 0.02650602409638554]","[0.05714285714285714, 0.0405, 0.059277108433734946]","[0.07811243006206448, 0.046785833333333304, 0.05974218774021266]","[0.37337662337662336, 0.35666666666666663, 0.5234939759036145]","[0.08925897673812593, 0.06490274437178468, 0.08653274084454408]","[0.05692640692640693, 0.05125, 0.0606425702811245]","[0.13657089143458312, 0.11388053254450953, 0.14086223130813713]","[0.6439800800703056, 0.615, 0.6926895552133345]","[0.7753246753246753, 0.52125, 0.5536144578313253]"
Data4,3,179,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.0475,0.05683333333333333,0.06233585521598274,0.420625,0.08703225957469012,0.06034722222222221,0.1310392034509891,0.6455680868838763,0.619375,"[0.07052896725440806, 0.0425531914893617, 0.03044496487119438]","[0.07405541561712847, 0.0398936170212766, 0.05573770491803279]","[0.0900401218157235, 0.046397163120567346, 0.05061303176815867]","[0.38077246011754823, 0.3523936170212766, 0.5177595628415301]","[0.0945247889350346, 0.07283871214197679, 0.09256443680804716]","[0.07220822837951302, 0.04765070921985816, 0.06049960967993755]","[0.15332872189604183, 0.10838877116464617, 0.13026080466171278]","[0.6495710308516884, 0.6126086492827815, 0.6708692104969685]","[0.785264483627204, 0.5199468085106383, 0.5526932084309133]"
Data4,3,180,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.049166666666666664,0.060333333333333336,0.06280369272852489,0.4215972222222222,0.08957705851683502,0.05604166666666666,0.13137112134945517,0.6645258980785297,0.6204166666666666,"[0.0857843137254902, 0.03608247422680412, 0.024752475247524754]","[0.08676470588235294, 0.03865979381443299, 0.054455445544554455]","[0.08336492480936633, 0.04234707903780066, 0.06168533486470731]","[0.39133986928104575, 0.3556701030927835, 0.5154702970297029]","[0.11191042983009598, 0.06490897086603234, 0.0907136983997582]","[0.08353758169934641, 0.0429553264604811, 0.04084158415841584]","[0.1561626083607318, 0.10785943636516908, 0.1289147032140643]","[0.6777605779153767, 0.6252809859700799, 0.6888508399712152]","[0.7787990196078431, 0.5199742268041238, 0.556930693069307]"
Data4,3,181,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.050833333333333335,0.056833333333333326,0.05731308172316756,0.4181944444444445,0.08063200392782825,0.05881944444444444,0.12950747200255683,0.6534774436090225,0.621875,"[0.07537688442211055, 0.05896805896805897, 0.017721518987341773]","[0.071356783919598, 0.044226044226044224, 0.05518987341772152]","[0.06945265983716825, 0.04535339885339882, 0.05740431928930326]","[0.3802345058626465, 0.3548321048321048, 0.5217299578059073]","[0.08897826409836115, 0.07242071289254437, 0.08068310241767243]","[0.07935510887772194, 0.048321048321048325, 0.04894514767932489]","[0.14252527129278109, 0.11798646238708818, 0.12826181832150996]","[0.6420385133688492, 0.637139531876374, 0.6818375051552933]","[0.789572864321608, 0.5227272727272727, 0.5550632911392405]"
Data4,3,182,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.05,0.06400000000000002,0.06653517678614264,0.4216666666666667,0.08870149522696683,0.06291666666666666,0.13674962520659814,0.6666854636591478,0.6179166666666667,"[0.06361323155216285, 0.04656862745098039, 0.040100250626566414]","[0.08600508905852416, 0.04362745098039216, 0.06315789473684211]","[0.09189925655939739, 0.0466691176470588, 0.06186667748252634]","[0.40161153519932147, 0.35294117647058826, 0.5116959064327485]","[0.09724441036672687, 0.06859229397130544, 0.1008498372379547]","[0.07718405428329092, 0.051879084967320264, 0.06015037593984962]","[0.1613251368516303, 0.1186289565709124, 0.13107307564986168]","[0.6724827335514358, 0.6479925303454716, 0.6800899491837362]","[0.7767175572519084, 0.5251225490196079, 0.556390977443609]"
Data4,3,183,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.050833333333333335,0.06966666666666667,0.0676027784838777,0.42236111111111113,0.0925801773844192,0.07409722222222222,0.1419728250131461,0.6679093567251462,0.625625,"[0.07317073170731707, 0.04846938775510204, 0.03015075376884422]","[0.09268292682926829, 0.05408163265306122, 0.061306532663316586]","[0.08627830557155076, 0.05797321428571426, 0.057848565066124236]","[0.3857723577235772, 0.35714285714285715, 0.52428810720268]","[0.1001123728369676, 0.08870588112774165, 0.08863677034188844]","[0.09979674796747967, 0.06420068027210885, 0.05737018425460636]","[0.1629517890313976, 0.12841534647089928, 0.1337144238600748]","[0.6629194938565927, 0.6496278962712905, 0.691055528267906]","[0.7865853658536586, 0.5306122448979592, 0.553391959798995]"
Data4,3,184,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.04416666666666667,0.05866666666666667,0.060268989145406286,0.41402777777777783,0.08857271468908122,0.060208333333333336,0.13375649773848497,0.6520467836257311,0.6210416666666667,"[0.07823960880195599, 0.03117505995203837, 0.0213903743315508]","[0.08850855745721273, 0.037889688249400484, 0.04919786096256685]","[0.08363438537753108, 0.04004276578737007, 0.05726868989771126]","[0.3856968215158924, 0.3519184652278177, 0.5142602495543672]","[0.09502933706842427, 0.06552619093128717, 0.10720812071541493]","[0.08598207008964955, 0.04336530775379696, 0.05080213903743316]","[0.1569245715149179, 0.10983063480948844, 0.1350969861524702]","[0.6549993565821645, 0.6198349591003889, 0.6847332234329139]","[0.7811735941320294, 0.526378896882494, 0.5514705882352942]"
Data4,3,185,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.03916666666666667,0.05216666666666667,0.05720702919578121,0.4174305555555556,0.09163853769390831,0.048541666666666664,0.12360663764196957,0.6542522974101922,0.6147916666666666,"[0.05141388174807198, 0.039603960396039604, 0.02702702702702703]","[0.06066838046272494, 0.031683168316831684, 0.06437346437346438]","[0.07813930205568999, 0.029450495049504918, 0.06475244848961681]","[0.3793916023993145, 0.349009900990099, 0.5217035217035217]","[0.11105441785012105, 0.060019147279726265, 0.10446766876654416]","[0.05634104541559555, 0.03135313531353135, 0.05814905814905815]","[0.1318163153340639, 0.10320436093345399, 0.13601193289507912]","[0.6465521129301403, 0.630995806347552, 0.6846970004864742]","[0.7808483290488432, 0.5154702970297029, 0.5546683046683046]"
Data4,3,186,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.04416666666666667,0.059333333333333335,0.06330874842659012,0.41805555555555557,0.09160077370571512,0.054930555555555545,0.13033139007616024,0.6524352548036758,0.615625,"[0.0549738219895288, 0.04964539007092199, 0.027848101265822784]","[0.07277486910994764, 0.0491725768321513, 0.05721518987341773]","[0.07710002483073355, 0.05349487785657995, 0.06048089947654328]","[0.387870855148342, 0.3552009456264775, 0.5145569620253164]","[0.08332961577152832, 0.09124867989844326, 0.09997676867112103]","[0.06893542757417102, 0.055752561071710005, 0.04050632911392405]","[0.14645202255202958, 0.11902681981754341, 0.12684721694606615]","[0.6602435407891456, 0.6348317602516931, 0.6637352875860537]","[0.7774869109947644, 0.526595744680851, 0.5544303797468354]"
Data4,3,187,Uniform,"[[95, 2, 3], [4, 94, 2], [4, 0, 96]]",0.95,0.04416666666666667,0.059500000000000004,0.06222865776851788,0.4184027777777778,0.0875269510251415,0.06534722222222221,0.13441452972027576,0.6665664160401003,0.6189583333333334,"[0.04914004914004914, 0.04591836734693878, 0.03740648379052369]","[0.07125307125307126, 0.04285714285714286, 0.06384039900249378]","[0.0788565059497576, 0.041550170068027185, 0.06556639584539514]","[0.37653562653562656, 0.3539540816326531, 0.523898586866168]","[0.10072395801158542, 0.07033930191215385, 0.09093437398975117]","[0.07944307944307945, 0.05293367346938776, 0.06317539484621779]","[0.14704200239452686, 0.11956624422238075, 0.13611314951268136]","[0.6586983429088692, 0.6313679607181218, 0.7089606810042562]","[0.7807125307125307, 0.5165816326530612, 0.5548628428927681]"
Data4,3,188,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.04083333333333333,0.059166666666666666,0.06400182882138704,0.41534722222222226,0.08520430701694326,0.05375,0.13258159113489792,0.6636027568922306,0.62875,"[0.06192660550458716, 0.027848101265822784, 0.02981029810298103]","[0.0811926605504587, 0.034430379746835445, 0.05962059620596206]","[0.08639939723895318, 0.04430886075949364, 0.058618041705910166]","[0.37977828746177367, 0.35632911392405064, 0.5205510388437218]","[0.09698534157239772, 0.06942146851208342, 0.08817907705282806]","[0.06460244648318043, 0.04430379746835443, 0.051038843721770547]","[0.149542181055151, 0.11061495628055672, 0.13605585553119723]","[0.6690177278057529, 0.6364582341930776, 0.6862617247726361]","[0.7821100917431193, 0.5259493670886076, 0.5575880758807588]"
Data4,3,189,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.03916666666666667,0.05,0.05903556631793714,0.4172222222222222,0.07678399921319799,0.047222222222222214,0.1275444204014635,0.6556975772765247,0.62,"[0.05660377358490566, 0.03125, 0.02806122448979592]","[0.07216981132075471, 0.0265625, 0.04897959183673469]","[0.08760241219358114, 0.03471050347222219, 0.05196536601559397]","[0.38286163522012573, 0.35004340277777773, 0.5201955782312925]","[0.10174820484166569, 0.05671121735097365, 0.0694450325005037]","[0.06623427672955974, 0.029730902777777776, 0.04379251700680272]","[0.14573026122130558, 0.10395751159824701, 0.13097956446478512]","[0.6713127157516433, 0.6278782894736842, 0.6660592808551992]","[0.7741745283018868, 0.5240885416666666, 0.5471938775510204]"
Data4,3,190,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.04083333333333333,0.0605,0.06291887504417155,0.4171527777777778,0.08948977909776894,0.05819444444444444,0.13374009058401906,0.6660359231411863,0.6183333333333333,"[0.05249343832020997, 0.02891566265060241, 0.04207920792079208]","[0.07716535433070866, 0.03469879518072289, 0.0712871287128713]","[0.08471589357851152, 0.0355325301204819, 0.07049478861285391]","[0.3825459317585302, 0.3469879518072289, 0.5218646864686469]","[0.09920510185660951, 0.0607712966576943, 0.1098279777153747]","[0.07042869641294838, 0.038955823293172695, 0.06641914191419142]","[0.151325327533046, 0.10517606816829034, 0.14649774906161345]","[0.6686927291983239, 0.6420931847691518, 0.6881250155090698]","[0.7821522309711286, 0.5180722891566265, 0.5668316831683168]"
Data4,3,191,Uniform,"[[95, 2, 3], [4, 94, 2], [2, 0, 98]]",0.9566666666666667,0.045,0.056666666666666664,0.055797652817435456,0.41444444444444445,0.09136625903609262,0.058541666666666665,0.13182161347527072,0.6645446950710109,0.6152083333333334,"[0.0582010582010582, 0.03125, 0.046798029556650245]","[0.07301587301587302, 0.027884615384615383, 0.07093596059113301]","[0.07537714995325015, 0.03214182692307689, 0.06180694753348274]","[0.3780864197530864, 0.3459535256410256, 0.5184729064039408]","[0.101002931052151, 0.0635612746672645, 0.11088402129067991]","[0.06591710758377425, 0.031650641025641024, 0.07922824302134647]","[0.1453571866727081, 0.10738741789920442, 0.14425555113786248]","[0.6743843736324939, 0.6337357817620975, 0.6869513685692062]","[0.7784391534391535, 0.5210336538461539, 0.5597290640394089]"
Data4,3,192,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.05333333333333334,0.06583333333333333,0.06672830257445969,0.41798611111111117,0.09628251753240656,0.065625,0.1403276835729796,0.6818796992481204,0.6222916666666667,"[0.07178217821782178, 0.0399002493765586, 0.04810126582278481]","[0.0910891089108911, 0.038403990024937655, 0.06784810126582279]","[0.08320365343171272, 0.04834372402327511, 0.06854140194837054]","[0.3834570957095709, 0.35286783042394015, 0.519409282700422]","[0.10670077187698047, 0.0716857241845029, 0.1105973007660813]","[0.09014026402640263, 0.04197838736492103, 0.06455696202531645]","[0.15949620212623475, 0.11763982831211879, 0.14375489487447357]","[0.6813196357229708, 0.6519478246739041, 0.7128390596745027]","[0.7772277227722773, 0.5224438902743143, 0.5651898734177215]"
Data4,3,193,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.03916666666666667,0.0575,0.06283750721898511,0.4189583333333333,0.08523636670189245,0.05625,0.13512606551492246,0.6744611528822055,0.615625,"[0.042328042328042326, 0.05152224824355972, 0.02278481012658228]","[0.06772486772486773, 0.05245901639344263, 0.053164556962025315]","[0.07990518860468024, 0.04972716627634658, 0.06067682878534944]","[0.3813932980599647, 0.35987509758001557, 0.5187763713080169]","[0.10289427908226755, 0.07282634018243729, 0.0817538108639825]","[0.06018518518518518, 0.057962529274004686, 0.05063291139240506]","[0.14921439950711887, 0.13048084538435048, 0.12666560664581858]","[0.6704724774900214, 0.6686153322416111, 0.6845975698740523]","[0.7797619047619048, 0.5298594847775175, 0.5512658227848102]"
Data4,3,194,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.0475,0.05716666666666667,0.06489640048956262,0.41548611111111117,0.09063369405019141,0.05951388888888888,0.13051890533112348,0.6456098579782791,0.61875,"[0.06388206388206388, 0.04187192118226601, 0.03617571059431524]","[0.0742014742014742, 0.034482758620689655, 0.06304909560723515]","[0.08529700998062308, 0.036716748768472876, 0.07300464476837613]","[0.3853398853398853, 0.3497536945812808, 0.5161498708010336]","[0.1013906712065166, 0.07099464292650035, 0.09992404302588703]","[0.07493857493857493, 0.04125615763546798, 0.06244616709732989]","[0.15051255187786533, 0.10725614165514986, 0.1338968585815662]","[0.6449169607064343, 0.6259429361581293, 0.6669710451840195]","[0.7813267813267813, 0.5233990147783252, 0.5478036175710594]"
Data4,3,195,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.035833333333333335,0.05483333333333333,0.0597968700460158,0.4149305555555556,0.08256485271460602,0.051736111111111115,0.12728238477751389,0.658030492898914,0.6172916666666667,"[0.06060606060606061, 0.03194103194103194, 0.015113350125944584]","[0.0797979797979798, 0.03194103194103194, 0.05340050377833753]","[0.09521069169928192, 0.03271703521703519, 0.052234198511259405]","[0.3798400673400673, 0.35237510237510233, 0.514063811922754]","[0.10961256017166834, 0.05637533375887389, 0.08243448007477304]","[0.07028619528619529, 0.04074529074529074, 0.04450041981528128]","[0.1507073878522845, 0.1092725539745262, 0.1223798656823169]","[0.6598440545808967, 0.6386543754964809, 0.6760856801954509]","[0.7803030303030303, 0.5208845208845209, 0.5535264483627204]"
Data4,3,196,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.05,0.05966666666666667,0.058790384514938364,0.414375,0.08733501253957378,0.056736111111111105,0.1312806142349389,0.6582477025898079,0.6202083333333334,"[0.05707196029776675, 0.031630170316301706, 0.06217616580310881]","[0.07493796526054591, 0.0267639902676399, 0.07875647668393783]","[0.07419838708813369, 0.03097323600973233, 0.07232256844924398]","[0.3813068651778329, 0.35036496350364965, 0.5170552677029361]","[0.09017443461202125, 0.05720010021499611, 0.1164571935504678]","[0.06368899917287014, 0.031832927818329276, 0.07599309153713299]","[0.1427183935465652, 0.10051844286589767, 0.1520936385097849]","[0.6633705852721133, 0.618870777918031, 0.694826444349215]","[0.7803970223325062, 0.5200729927007299, 0.5595854922279793]"
Data4,3,197,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.04666666666666667,0.057999999999999996,0.06059464341308716,0.41354166666666664,0.0841734156300273,0.06201388888888888,0.13079308921287067,0.6456182121971595,0.625,"[0.07334963325183375, 0.026829268292682926, 0.03937007874015748]","[0.07677261613691932, 0.031219512195121955, 0.06666666666666667]","[0.08192899547840635, 0.034236991869918666, 0.06605628944454]","[0.38141809290953543, 0.34979674796747967, 0.5166229221347332]","[0.09565442432833182, 0.055772383456357356, 0.10241144878907749]","[0.07233088834555827, 0.04105691056910569, 0.07349081364829396]","[0.14100930675689302, 0.106599578443218, 0.14586108511852017]","[0.6361380223174072, 0.6210893086374473, 0.682191041909235]","[0.7842298288508558, 0.5189024390243903, 0.568241469816273]"
Data4,3,198,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.05416666666666667,0.06783333333333334,0.06426278288168731,0.4200694444444445,0.08966198992562086,0.06881944444444445,0.13817590809094335,0.6583730158730159,0.6270833333333333,"[0.06190476190476191, 0.05063291139240506, 0.04935064935064935]","[0.08142857142857143, 0.04962025316455697, 0.07168831168831169]","[0.07837210480604871, 0.047726582278480985, 0.06583650763502424]","[0.38571428571428573, 0.3537974683544304, 0.5255411255411255]","[0.0901824695549894, 0.07542003252231878, 0.10370607234112615]","[0.0761904761904762, 0.06350210970464135, 0.06623376623376623]","[0.1494360161727092, 0.11815470654928675, 0.14643338657045696]","[0.6541830767394677, 0.6220551378446115, 0.7002050580997949]","[0.7827380952380952, 0.5227848101265823, 0.5642857142857143]"
Data4,3,199,Uniform,"[[95, 2, 3], [4, 94, 2], [3, 0, 97]]",0.9533333333333334,0.049166666666666664,0.061500000000000006,0.06244558070432017,0.42319444444444443,0.08975801776352808,0.06208333333333333,0.13529881290946885,0.6683208020050125,0.6204166666666666,"[0.06510416666666667, 0.04773869346733668, 0.03588516746411483]","[0.07552083333333333, 0.046231155778894466, 0.06315789473684211]","[0.08320427599930875, 0.0442797319932998, 0.06067206107204861]","[0.3865017361111111, 0.3555276381909548, 0.5213317384370015]","[0.10023417607416435, 0.07741728214682772, 0.09188425696008891]","[0.08333333333333333, 0.049413735343383586, 0.054625199362041466]","[0.151852855760047, 0.11784172059690547, 0.13671309588979955]","[0.6629333751044277, 0.6518116900290929, 0.6889892194601336]","[0.787109375, 0.5238693467336684, 0.5592105263157895]"
Data4,4,0,Averaged_measures,"[[97, 0, 3], [4, 93, 3], [2, 0, 98]]",0.96,0.005833333333333334,0.014,0.017537948566473307,0.40138888888888885,0.04986065824217896,0.01611111111111111,0.0898719032767293,0.6223538011695907,0.610625,"[0.005089058524173028, 0.0, 0.012626262626262626]","[0.021374045801526718, 0.0038929440389294406, 0.017171717171717175]","[0.023268934944460792, 0.01080437457416382, 0.018839012365185724]","[0.3547497879558948, 0.4190997566909976, 0.4292929292929293]","[0.07138045596765821, 0.03397619795903425, 0.04499003367212627]","[0.018659881255301103, 0.006082725060827251, 0.023989898989898988]","[0.09610805972625046, 0.08032782171198488, 0.0935885902425074]","[0.5914021695460024, 0.6358902121483758, 0.6390217969165337]","[0.7932569974554707, 0.5097323600973236, 0.5340909090909091]"
Data4,4,1,Averaged_measures,"[[97, 1, 2], [4, 95, 1], [4, 0, 96]]",0.96,0.006666666666666667,0.015500000000000002,0.01738522153681327,0.3992361111111111,0.04939579013846766,0.013888888888888886,0.09201864643458675,0.6175083542188806,0.6133333333333333,"[0.0024509803921568627, 0.0, 0.017456359102244388]","[0.018137254901960786, 0.01278772378516624, 0.015461346633416459]","[0.019842194449140888, 0.010417134262639365, 0.021679678334749253]","[0.3502859477124183, 0.420076726342711, 0.4287198669991688]","[0.07294076834912465, 0.0308751221071191, 0.04349860831878996]","[0.01184640522875817, 0.01619778346121057, 0.01371571072319202]","[0.0891821288756341, 0.09107466188533271, 0.09582512305007553]","[0.5861590250135141, 0.6258741482863168, 0.6412477577984862]","[0.7904411764705882, 0.5108695652173914, 0.5330423940149626]"
Data4,4,2,Averaged_measures,"[[97, 0, 3], [4, 95, 1], [2, 0, 98]]",0.9666666666666667,0.006666666666666667,0.014,0.01711128533678412,0.39805555555555555,0.044460148511264064,0.013194444444444443,0.08304612083848446,0.601654135338346,0.6125,"[0.015189873417721518, 0.002352941176470588, 0.002631578947368421]","[0.02430379746835443, 0.011764705882352941, 0.005789473684210527]","[0.02332747442211771, 0.015483526179000085, 0.012470240477182662]","[0.3468354430379747, 0.42058823529411765, 0.42609649122807025]","[0.06650759300112466, 0.034979364120730244, 0.0321459190177955]","[0.026160337552742618, 0.00823529411764706, 0.005263157894736842]","[0.09173749745343295, 0.0818575508096398, 0.07534098531046954]","[0.5699311570064401, 0.6077134011499337, 0.6278525260519721]","[0.8012658227848102, 0.508235294117647, 0.5328947368421053]"
Data4,4,3,Averaged_measures,"[[96, 1, 3], [4, 95, 1], [2, 0, 98]]",0.9633333333333334,0.0075,0.014666666666666668,0.01727411460204436,0.3984027777777777,0.045549073924534264,0.012777777777777779,0.08609341527508099,0.6068170426065164,0.6039583333333334,"[0.012853470437017995, 0.007575757575757576, 0.0024096385542168677]","[0.023650385604113113, 0.009595959595959597, 0.011084337349397592]","[0.02451868979080717, 0.015641541110710016, 0.012041245575874875]","[0.348114824335904, 0.4208754208754209, 0.42409638554216866]","[0.0682057612905265, 0.03231539290691158, 0.036939643316359815]","[0.020137103684661525, 0.010942760942760942, 0.007630522088353413]","[0.09276039588776067, 0.08478080729457928, 0.08109663768940936]","[0.5828259595002931, 0.6318321055163161, 0.6054352749343238]","[0.7866323907455013, 0.5088383838383839, 0.5234939759036145]"
Data4,4,4,Averaged_measures,"[[97, 0, 3], [4, 95, 1], [2, 0, 98]]",0.9666666666666667,0.010833333333333334,0.018166666666666664,0.019504449694297557,0.40076388888888886,0.05218260591337186,0.018194444444444444,0.09315951074164512,0.6256411862990809,0.6095833333333334,"[0.020356234096692113, 0.0024630541871921183, 0.00997506234413965]","[0.028498727735368958, 0.014285714285714287, 0.011970074812967581]","[0.027079192030023534, 0.01550674967518825, 0.016128371065414943]","[0.35156912637828663, 0.4203612479474549, 0.42913549459684125]","[0.07521535645419887, 0.032488265078087795, 0.049549267800105774]","[0.026717557251908396, 0.017651888341543513, 0.010390689941812135]","[0.09859672039313508, 0.09050229117897703, 0.09052112607682643]","[0.59733302722455, 0.6339185401928467, 0.6450040312751956]","[0.7977099236641222, 0.5055418719211823, 0.5305486284289277]"
Data4,4,5,Averaged_measures,"[[97, 0, 3], [5, 95, 0], [3, 0, 97]]",0.9633333333333334,0.0125,0.015666666666666666,0.019682493747403332,0.3977777777777778,0.05100429886529527,0.016249999999999997,0.08678961516670797,0.6096929824561403,0.61875,"[0.016018306636155607, 0.010498687664041995, 0.010471204188481676]","[0.02654462242562929, 0.008398950131233596, 0.010471204188481676]","[0.029807080851089112, 0.010298662364272132, 0.017459444513535014]","[0.3537376048817696, 0.41929133858267714, 0.42670157068062825]","[0.07914183058877304, 0.030184811207881867, 0.0395805382221401]","[0.02745995423340961, 0.010498687664041995, 0.009162303664921465]","[0.09554024316671865, 0.0788666116003548, 0.08468134271324168]","[0.5899474085671846, 0.6230208066097002, 0.618988570903699]","[0.7917620137299771, 0.5078740157480315, 0.5314136125654451]"
Data4,4,6,Averaged_measures,"[[97, 0, 3], [4, 95, 1], [2, 0, 98]]",0.9666666666666667,0.0025,0.008833333333333334,0.014735480750471852,0.40076388888888886,0.044623455106591665,0.01,0.08294533115064238,0.6065538847117795,0.6027083333333333,"[0.0, 0.0024271844660194173, 0.004796163069544364]","[0.011859838274932616, 0.0077669902912621365, 0.007194244604316547]","[0.019309392366899963, 0.012382154121918305, 0.012991234614426844]","[0.3513027852650494, 0.4192961165048544, 0.4264588329336531]","[0.07371248237247686, 0.03307844783320161, 0.030149867291227855]","[0.015723270440251572, 0.008090614886731391, 0.006794564348521184]","[0.0902417742604376, 0.07853675264545322, 0.08080948930508822]","[0.5875335238365456, 0.6209820668175293, 0.6092208939615225]","[0.7931266846361186, 0.5097087378640777, 0.5251798561151079]"
Data4,4,7,Averaged_measures,"[[97, 0, 3], [4, 95, 1], [2, 0, 98]]",0.9666666666666667,0.005,0.013666666666666666,0.017799288420909814,0.399375,0.053808920705727736,0.012361111111111111,0.08748563816186906,0.6205409356725146,0.6066666666666667,"[0.014925373134328358, 0.0, 0.0]","[0.023383084577114428, 0.00684596577017115, 0.010796915167095116]","[0.025280231451211745, 0.012077160021862663, 0.016084664814300327]","[0.35095356550580425, 0.41890790546047274, 0.42887746358183376]","[0.08807851174275813, 0.03068013035326349, 0.042712004657582896]","[0.02155887230514096, 0.0008149959250203749, 0.014995715509854327]","[0.0956329032344248, 0.07947852762037474, 0.08748488662537492]","[0.6065599321687303, 0.6260087872492969, 0.629240195604693]","[0.7835820895522388, 0.5091687041564792, 0.5263496143958869]"
Data4,4,8,Averaged_measures,"[[97, 0, 3], [4, 95, 1], [2, 0, 98]]",0.9666666666666667,0.005833333333333334,0.015500000000000002,0.020212904982078832,0.39902777777777776,0.0530607637088169,0.014166666666666666,0.09093283359094902,0.6165664160401002,0.6072916666666667,"[0.01715686274509804, 0.0, 0.0]","[0.02647058823529412, 0.0103359173126615, 0.009382716049382716]","[0.02882411670565361, 0.017575062340945507, 0.014058511695412385]","[0.34987745098039214, 0.4198966408268734, 0.42860082304526753]","[0.08046678671853273, 0.0357096266903378, 0.042031708494464644]","[0.021650326797385624, 0.0103359173126615, 0.0102880658436214]","[0.10387558685593572, 0.08293264284586818, 0.08553883479152113]","[0.6055334414467541, 0.6272982197094804, 0.6174262817537671]","[0.7800245098039216, 0.5051679586563308, 0.5308641975308642]"
