dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data12,1,105,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06416666666666666,0.0825,0.019141366052476114,0.558298611111111,0.3043099144180173,0.06440972222222222,0.19306856283481935,0.9432054466432616,0.8625,"[0.08343868520859671, 0.07512315270935961, 0.033877038895859475]","[0.09734513274336283, 0.09729064039408868, 0.05269761606022585]","[0.016465248613981347, 0.012149905582110416, 0.028920380852709867]","[0.6605562579013906, 0.5385878489326765, 0.47689251359263907]","[0.3256703935511096, 0.315432521057629, 0.27177830138710046]","[0.07564264643910662, 0.07071018062397373, 0.046842325386867424]","[0.21140260997710733, 0.20396758582837476, 0.1637683897353002]","[0.9735263017743067, 0.9388418329375908, 0.917558593343824]","[0.9393173198482933, 0.9858374384236454, 0.6606022584692597]"
Data12,1,106,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.07166666666666667,0.07741666666666668,0.01564547845328865,0.5523611111111112,0.2988383281321316,0.05784722222222222,0.1902587624916951,0.9400230128780411,0.8497916666666666,"[0.08163265306122448, 0.0938375350140056, 0.04337631887456037]","[0.09915966386554623, 0.08851540616246499, 0.04689331770222743]","[0.01753088583995497, 0.0069114722873119165, 0.0211150400586982]","[0.6604641856742697, 0.5264939309056956, 0.4684447049628761]","[0.323519907768691, 0.30676496126207586, 0.2681004947299814]","[0.06752701080432173, 0.06337535014005602, 0.04376709652207894]","[0.21206203595283113, 0.20147787076208543, 0.15957579637424485]","[0.9716831517883227, 0.9392761421115208, 0.9097303634232122]","[0.9372749099639855, 0.9849439775910365, 0.6512309495896834]"
Data12,1,107,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06125,0.08058333333333334,0.015691128407303082,0.550486111111111,0.29950555611538554,0.06465277777777777,0.19020748762317918,0.9413663277966583,0.8629166666666667,"[0.08518518518518518, 0.0678391959798995, 0.030226700251889168]","[0.10493827160493827, 0.08869346733668343, 0.04760705289672545]","[0.01939784817156206, 0.004963467644973333, 0.02266439661607476]","[0.6552469135802469, 0.5209380234505863, 0.4732367758186398]","[0.3407788553737852, 0.2949024739350243, 0.2620152299393953]","[0.08055555555555556, 0.07527219430485761, 0.037783375314861464]","[0.2147374283011884, 0.1958938534672996, 0.15948255165201128]","[0.9732472417884823, 0.9377499005820469, 0.9124685138539043]","[0.937962962962963, 0.9868090452261307, 0.6621536523929471]"
Data12,1,108,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06208333333333333,0.08241666666666667,0.019225073429756444,0.55375,0.283996550823828,0.0603125,0.19081929443922901,0.9400275239930753,0.8621875,"[0.062266500622665005, 0.07741116751269035, 0.04697156983930779]","[0.09987546699875467, 0.08984771573604061, 0.05784919653893696]","[0.015931767068376367, 0.007515889942246703, 0.033899191595820576]","[0.6644873391448735, 0.5182952622673435, 0.4783683559950556]","[0.3154556048599987, 0.27429482754371265, 0.2622207010756029]","[0.06693648816936489, 0.06577834179357023, 0.04841367943963741]","[0.21450950791625, 0.19130020829282662, 0.16683635063368785]","[0.9715382245006583, 0.9313716539458788, 0.9171817058096415]","[0.9508094645080947, 0.9812817258883249, 0.6582200247218789]"
Data12,1,109,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.06833333333333333,0.07983333333333333,0.014195152318563749,0.5486805555555556,0.2953639416093604,0.062118055555555544,0.1925605900263906,0.9411497032520072,0.855,"[0.08745247148288973, 0.08333333333333333, 0.036101083032490974]","[0.10316856780735109, 0.08743589743589744, 0.05054151624548736]","[0.01499534882458215, 0.006326655401462446, 0.02082099173142837]","[0.6563160118293199, 0.5241452991452992, 0.4695146409947854]","[0.3206874896880513, 0.29215622257819374, 0.27433113945559745]","[0.07562315166877905, 0.07297008547008546, 0.03910950661853189]","[0.21933915269291324, 0.19788582120721412, 0.16213704458122968]","[0.9728293690597454, 0.9353919940970301, 0.9164755237316419]","[0.938212927756654, 0.982051282051282, 0.6567388688327317]"
Data12,1,110,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.06125,0.07158333333333333,0.013539760557352594,0.5553125,0.28346666608819326,0.05305555555555555,0.1820401993201875,0.9372802506935238,0.8595833333333334,"[0.07259073842302878, 0.07441253263707572, 0.03832335329341317]","[0.08685857321652066, 0.08668407310704962, 0.04311377245508982]","[0.016580500404018584, 0.005152821346985659, 0.01832400522520283]","[0.6616604088443888, 0.5277415143603134, 0.4788423153692615]","[0.30548192417518866, 0.2923477116623956, 0.2542534060626264]","[0.05663329161451815, 0.06995213228894691, 0.03413173652694611]","[0.19896474236104322, 0.19605840146016673, 0.15298552539339966]","[0.9690794474688452, 0.936119616056502, 0.9079167631587652]","[0.9489987484355444, 0.9879242819843342, 0.6562874251497006]"
Data12,1,111,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06125,0.08241666666666667,0.01551444979749103,0.5451041666666666,0.2893905903213171,0.06069444444444444,0.19309151499213312,0.9423147812970178,0.8610416666666667,"[0.074719800747198, 0.07008760951188986, 0.03884711779448621]","[0.10585305105853052, 0.08886107634543179, 0.05238095238095239]","[0.01764633729064191, 0.006176209278023414, 0.022719147188536723]","[0.6575342465753424, 0.5135586149353358, 0.46355472013366755]","[0.31949457231821315, 0.26577263626726955, 0.2827455373710369]","[0.07970112079701121, 0.06278681685440134, 0.039473684210526314]","[0.2113529123159947, 0.1971730921234275, 0.1706290059959363]","[0.9726434867202999, 0.932910742744978, 0.9212118694526372]","[0.9458281444582815, 0.9868585732165206, 0.649749373433584]"
Data12,1,112,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.0575,0.07808333333333332,0.016627797199518242,0.5437847222222223,0.28543275294706005,0.056354166666666664,0.18801977168230066,0.9385430771421909,0.8592708333333333,"[0.07011070110701106, 0.05802469135802469, 0.043758043758043756]","[0.09987699876998771, 0.07925925925925927, 0.05405405405405406]","[0.017444931207921132, 0.006092334831037912, 0.026755718138562666]","[0.6563140631406315, 0.5091563786008231, 0.4621407121407121]","[0.316863667777638, 0.2680052519197712, 0.2707132446778761]","[0.07205822058220582, 0.05576131687242798, 0.04054054054054054]","[0.21596863671392352, 0.18516130589517912, 0.1617558463500729]","[0.9731422160847376, 0.9275974775734968, 0.9137513598839565]","[0.942189421894219, 0.9787037037037037, 0.648005148005148]"
Data12,1,113,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06958333333333333,0.077,0.020056282948823216,0.5464583333333334,0.29373309137451625,0.06256944444444443,0.1936627405745459,0.9435982304791017,0.8632291666666667,"[0.09559748427672957, 0.0725, 0.040993788819875775]","[0.10339622641509434, 0.077, 0.05093167701863354]","[0.020931072634399046, 0.006168489016425885, 0.03299389455861835]","[0.6614255765199162, 0.51, 0.4691511387163561]","[0.32386758770101426, 0.2742031247312207, 0.28338159911994537]","[0.08280922431865828, 0.06333333333333332, 0.04182194616977225]","[0.2176221477566224, 0.1954987028241643, 0.16817640702243972]","[0.9738742910059035, 0.9341258992805755, 0.9231117669263238]","[0.9421383647798742, 0.9859375, 0.6633540372670808]"
Data12,1,114,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06375,0.07900000000000001,0.017020723366051364,0.5469791666666667,0.29296989748097474,0.06284722222222222,0.18914843461442193,0.9399835354287158,0.8582291666666667,"[0.0880893300248139, 0.07984293193717278, 0.02530120481927711]","[0.09652605459057072, 0.09162303664921466, 0.050361445783132536]","[0.023470614845642175, 0.007746940027333303, 0.019293684737413292]","[0.6586021505376345, 0.5155977312390925, 0.4674698795180723]","[0.33711702651386466, 0.26920027822145587, 0.27197881689514725]","[0.07051282051282051, 0.07853403141361257, 0.04096385542168675]","[0.20987531010786245, 0.19565834767668955, 0.16302863313576474]","[0.9728823192112327, 0.9280443707860937, 0.9190258270651668]","[0.9398263027295285, 0.9839659685863874, 0.6632530120481928]"
Data12,1,115,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06833333333333333,0.081,0.0199261331346399,0.5476736111111111,0.29061814324688756,0.06260416666666667,0.18657006099996762,0.9383540542493976,0.8578125,"[0.08974358974358974, 0.0774818401937046, 0.037783375314861464]","[0.10230769230769231, 0.09176755447941888, 0.04886649874055416]","[0.020931147961390218, 0.009557048793682845, 0.029725820918979042]","[0.6574786324786325, 0.5178571428571429, 0.4708228379513014]","[0.3273125915508624, 0.28619609289783843, 0.2591709693315403]","[0.06773504273504274, 0.06648506860371267, 0.0535264483627204]","[0.20724221638614354, 0.19423994180250495, 0.15828340766985044]","[0.9714855015468512, 0.934737923946557, 0.9095686571941496]","[0.9416666666666667, 0.9842615012106537, 0.6438916876574308]"
Data12,1,116,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.0725,0.08066666666666668,0.021879939857891238,0.5454513888888889,0.28883125893932127,0.06045138888888888,0.18792728937956582,0.938089201016572,0.8495833333333334,"[0.0930817610062893, 0.07692307692307693, 0.04892601431980907]","[0.109937106918239, 0.078748370273794, 0.05465393794749404]","[0.01698915443536922, 0.006428855436157694, 0.040661749120868125]","[0.6580712788259958, 0.5128205128205128, 0.46847653142402546]","[0.32591653503699153, 0.2679286145111864, 0.2727805832576167]","[0.07337526205450733, 0.06334202520643199, 0.045544948289578356]","[0.22060003144911453, 0.1828179937854819, 0.16160748004229986]","[0.974840194981415, 0.9278099293707146, 0.9126323527472672]","[0.9336477987421383, 0.9797913950456323, 0.6506563245823389]"
Data12,1,117,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.07458333333333333,0.08216666666666668,0.017594072602332762,0.5494097222222222,0.29143132159364354,0.06552083333333333,0.18888210262088018,0.9395330397360586,0.8575,"[0.08430609597924774, 0.08448928121059268, 0.056220095693779906]","[0.09987029831387809, 0.08802017654476671, 0.06028708133971292]","[0.01672431857722117, 0.004977378501628014, 0.030363951520059915]","[0.6578037181150022, 0.5205968894493485, 0.47677432216905896]","[0.3139288153913962, 0.2907342674966229, 0.27134423568559346]","[0.07425421530479896, 0.07229928541403952, 0.051036682615629984]","[0.2092052650625695, 0.19193559480814687, 0.1672426557942713]","[0.9716698627920609, 0.9300606929336733, 0.9188800259060509]","[0.9380674448767834, 0.9836065573770492, 0.6635765550239234]"
Data12,1,118,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.0675,0.07691666666666667,0.016654512898962973,0.5497222222222222,0.2863145636628889,0.05972222222222221,0.18723054282602103,0.9400455425206661,0.8619791666666666,"[0.08292682926829269, 0.08395989974937343, 0.034526854219948847]","[0.09195121951219513, 0.08671679197994987, 0.05115089514066496]","[0.020688407841294564, 0.006183948888647504, 0.023109392985305486]","[0.6584349593495934, 0.5185881370091896, 0.46749786871270244]","[0.3134089155885223, 0.2813559128391684, 0.2629637129957655]","[0.07052845528455284, 0.06725146198830409, 0.040707587382779194]","[0.20443716599900785, 0.19365871634562945, 0.1626280959328027]","[0.972432540276323, 0.9338598294296894, 0.9123970270308459]","[0.938719512195122, 0.9833959899749374, 0.657608695652174]"
Data12,1,119,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06833333333333333,0.07891666666666666,0.0134862680894168,0.5471180555555556,0.29172552839697713,0.06138888888888888,0.18882624337718573,0.938359283611649,0.8636458333333333,"[0.09148665819567979, 0.07878787878787878, 0.03426395939086294]","[0.09707750952986023, 0.08751515151515152, 0.0517766497461929]","[0.01407612459457502, 0.0, 0.027016666698819518]","[0.658831003811944, 0.5181818181818182, 0.46584179357021993]","[0.3278515185808552, 0.2908627095261875, 0.25654871531790285]","[0.06660313426514189, 0.0708080808080808, 0.04631979695431472]","[0.2090899070283979, 0.19504445692815925, 0.16207810952812843]","[0.9734606060133613, 0.9297771964246785, 0.912287559245029]","[0.9450444726810674, 0.9842424242424243, 0.6560913705583756]"
Data12,1,120,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.0625,0.0795,0.014984201529324536,0.546423611111111,0.2847423373615906,0.06114583333333334,0.1900096994077691,0.9377877361128416,0.8610416666666667,"[0.08082026537997587, 0.07097591888466413, 0.034526854219948847]","[0.10301568154402896, 0.08415716096324462, 0.049872122762148335]","[0.02047642478712385, 0.002498860619887996, 0.02175898528486137]","[0.6519903498190591, 0.5168990283058724, 0.4643009377664109]","[0.3164111055532721, 0.2704361622762037, 0.26560443878290285]","[0.07016485725774024, 0.0736163920574567, 0.03900255754475703]","[0.21439852383112346, 0.19458024037303598, 0.15954359676255642]","[0.9724518416008644, 0.9294726956077723, 0.9094297099094262]","[0.9405910735826297, 0.9892268694550064, 0.6473785166240409]"
Data12,1,121,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06125,0.07583333333333334,0.017444651556523427,0.5463194444444444,0.2812678579276525,0.06055555555555555,0.1875540123814352,0.9368415904889211,0.853125,"[0.09149484536082474, 0.06359102244389027, 0.030413625304136254]","[0.10721649484536083, 0.07805486284289277, 0.0440389294403893]","[0.024376680258512515, 0.00737987803102574, 0.020720435126724904]","[0.6610824742268041, 0.5086242726517041, 0.4747566909975669]","[0.3173762528151074, 0.27559844059190997, 0.2527116027823976]","[0.08655498281786943, 0.059850374064837904, 0.03669910786699108]","[0.22127599196470193, 0.18364027032277408, 0.1595376680680912]","[0.9740910863744651, 0.9273453058002475, 0.9109418478041699]","[0.9342783505154639, 0.9781795511221946, 0.6545012165450121]"
Data12,1,122,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.06375,0.08066666666666668,0.017965418917507758,0.5525,0.3045702122417865,0.05815972222222222,0.18701021748080843,0.9416521475748932,0.8516666666666667,"[0.09147095179233622, 0.0622568093385214, 0.03780487804878049]","[0.09814585908529048, 0.09208819714656291, 0.0526829268292683]","[0.017670984729267675, 0.005119404866136206, 0.030334289761280553]","[0.661619283065513, 0.5207522697795072, 0.4746951219512195]","[0.34637959118151773, 0.29585266515254904, 0.27151831131929804]","[0.06788215904408734, 0.06895806312148724, 0.03841463414634146]","[0.20662978799254736, 0.19227719624832434, 0.16270159165916012]","[0.9736957186660298, 0.9346844703225745, 0.9165897453173426]","[0.9338689740420272, 0.9802204928664072, 0.6496951219512195]"
Data12,1,123,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06458333333333334,0.07741666666666668,0.016144235047538463,0.5469097222222223,0.2907218471222854,0.05423611111111112,0.18530937669489017,0.940020315120984,0.8645833333333334,"[0.07198952879581152, 0.08032596041909197, 0.039897039897039896]","[0.09659685863874345, 0.08265424912689173, 0.05276705276705277]","[0.015530243066993474, 0.010339758282807596, 0.02316500134617448]","[0.6620855148342059, 0.51581296080714, 0.46803946803946805]","[0.32240068892756746, 0.28298237133409626, 0.2681292789920652]","[0.06446335078534031, 0.05345362824990298, 0.04504504504504504]","[0.21047763614134904, 0.1878158588723884, 0.15779120628618293]","[0.9735730575273824, 0.9299503354243265, 0.9181616502058491]","[0.9456806282722513, 0.9828288707799767, 0.6541184041184042]"
Data12,1,124,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.07166666666666667,0.08141666666666666,0.017009711322751617,0.550625,0.2991102238584489,0.06010416666666667,0.19253199359784454,0.9430115265784862,0.8630208333333333,"[0.08706786171574904, 0.09451575262543757, 0.030183727034120734]","[0.09935979513444303, 0.09008168028004668, 0.05328083989501312]","[0.02011804408635316, 0.006892747841376162, 0.02520213890170957]","[0.6548228766538626, 0.5307273434461299, 0.46620734908136485]","[0.32568461364994067, 0.2935757928163855, 0.2780976372126394]","[0.07116944088775075, 0.06981719175418126, 0.03783902012248469]","[0.215224537215328, 0.2008589791408313, 0.15990849861674972]","[0.9726440068183783, 0.9365915902050821, 0.9198605008628065]","[0.9395006402048656, 0.9781213535589265, 0.6551837270341208]"
Data12,1,125,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.05333333333333334,0.07158333333333333,0.016470162735648424,0.5440625,0.2890604708249755,0.05100694444444444,0.18275209285849803,0.9354167800525537,0.8530208333333333,"[0.07615480649188515, 0.06361323155216285, 0.020910209102091022]","[0.09612983770287141, 0.08218829516539441, 0.03714637146371464]","[0.018831890196328346, 0.008786758577903736, 0.02157153047486454]","[0.6564710778193925, 0.5135708227311281, 0.4627921279212792]","[0.3185058823755738, 0.29791020654049416, 0.2514938448416707]","[0.06783187682064086, 0.05014843087362171, 0.035260352603526036]","[0.2087853108514316, 0.18815579159851423, 0.1518788888954076]","[0.9719994689664505, 0.9313581196111813, 0.9032979280069043]","[0.9382022471910112, 0.9847328244274809, 0.6417589175891759]"
Data12,1,126,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06166666666666667,0.07533333333333334,0.01573978541428074,0.544861111111111,0.2921166857044305,0.05364583333333333,0.18405924537137153,0.9388316647634337,0.8569791666666666,"[0.07568238213399504, 0.07654320987654321, 0.03188775510204082]","[0.09652605459057072, 0.08320987654320988, 0.045408163265306126]","[0.01533672056273609, 0.004868150689115133, 0.027386334390976066]","[0.6566377171215881, 0.5140946502057614, 0.461734693877551]","[0.3335176824172822, 0.280889530774113, 0.26115341037662265]","[0.061517783291976845, 0.06707818930041153, 0.03167517006802721]","[0.2086308845545964, 0.19137727684900055, 0.15123737460790374]","[0.9727275495136172, 0.9331024069633183, 0.9099038786785433]","[0.9376550868486352, 0.9830246913580247, 0.6438137755102041]"
Data12,1,127,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.057916666666666665,0.08008333333333333,0.01860675858088313,0.5472916666666666,0.2969332128881619,0.056597222222222215,0.18656824443328077,0.9391192194822253,0.8611458333333334,"[0.05912596401028278, 0.06892382103990327, 0.045283018867924525]","[0.0948586118251928, 0.08633615477629988, 0.05911949685534591]","[0.016125814858223057, 0.00716611894570515, 0.03293579404569033]","[0.6539203084832905, 0.5182386134623136, 0.47316561844863736]","[0.33434145637360174, 0.288438559513565, 0.26916147063548196]","[0.06533847472150814, 0.060056428859330914, 0.044444444444444446]","[0.20902165842131087, 0.18786890372925516, 0.16324195346415096]","[0.9720285878005057, 0.9330804763686028, 0.9131953855241669]","[0.9354113110539846, 0.9842805320435308, 0.660377358490566]"
Data12,1,128,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06041666666666667,0.07716666666666666,0.016258520026995408,0.5527430555555556,0.2937130091948677,0.056979166666666664,0.18997695100738302,0.9409186408897491,0.8615625,"[0.07776427703523693, 0.057356608478802994, 0.04516129032258064]","[0.09331713244228432, 0.07880299251870325, 0.05832258064516129]","[0.013950592063647746, 0.0049215226331558795, 0.03044135438014951]","[0.6545159983799108, 0.5237946799667498, 0.4746236559139785]","[0.3127050067826624, 0.30179245004511596, 0.26518381490241094]","[0.06662616443904415, 0.05725270157938487, 0.04645161290322581]","[0.21095591891163426, 0.19455490625531574, 0.1629611952731368]","[0.9724969996049169, 0.9336120131326361, 0.9149456424879701]","[0.9389428918590522, 0.9831670822942643, 0.6535483870967742]"
Data12,1,129,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.05708333333333333,0.07658333333333334,0.017684128535189282,0.5532291666666667,0.2968943890800918,0.0565625,0.18484269082409024,0.940466522978614,0.8607291666666667,"[0.06265984654731457, 0.07434944237918216, 0.0345252774352651]","[0.09641943734015346, 0.08351920693928129, 0.05055487053020962]","[0.016928248938772338, 0.007334153879656312, 0.028711905836561847]","[0.6570758738277921, 0.529946303180504, 0.47626387176325524]","[0.32521433400280925, 0.2951603098982059, 0.27131264428381174]","[0.06447144075021313, 0.06237092110698059, 0.04315659679408138]","[0.20660091156555396, 0.18812470032757236, 0.16059668553539147]","[0.9724070209572225, 0.9373111176486321, 0.9128080059404188]","[0.9376598465473146, 0.9826517967781908, 0.6652281134401973]"
Data12,1,130,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06833333333333333,0.07841666666666666,0.01839300301458724,0.5441319444444445,0.2917747602315372,0.06121527777777777,0.184128491357935,0.9373792325408222,0.8590625,"[0.09600997506234414, 0.07449494949494949, 0.034739454094292806]","[0.10074812967581047, 0.0856060606060606, 0.049131513647642684]","[0.018599902723499245, 0.011199842277914708, 0.025255347601308358]","[0.6579384871155445, 0.5090488215488216, 0.4653639371381307]","[0.3321200915961766, 0.27901413348465587, 0.2641686319797869]","[0.07751454696591853, 0.06597222222222222, 0.04032258064516129]","[0.20721117033551578, 0.18516384790309223, 0.1601429939338849]","[0.9708831193998644, 0.9299378678875082, 0.9113537282535679]","[0.9445137157107232, 0.9839015151515151, 0.6513647642679901]"
Data12,1,131,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06208333333333333,0.076,0.01788334505456447,0.5489583333333333,0.29106782649808255,0.0559375,0.1875058441463036,0.9396997748951977,0.86,"[0.0885286783042394, 0.06575682382133995, 0.03156565656565657]","[0.09875311720698254, 0.0771712158808933, 0.05176767676767677]","[0.018661314662863988, 0.007343253326157126, 0.02782195907885753]","[0.6554447215295095, 0.5192307692307693, 0.47138047138047134]","[0.3206861183204713, 0.27262146288677924, 0.2798480020399445]","[0.06608478802992519, 0.05903639371381307, 0.0425084175084175]","[0.20941602251900282, 0.18920078873270813, 0.16359411637919913]","[0.9731218987296585, 0.9293678704678937, 0.9163701936491992]","[0.9382793017456359, 0.9789081885856079, 0.6597222222222222]"
Data12,1,132,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06125,0.07841666666666666,0.011378674027719764,0.5458680555555556,0.29016040005757127,0.056284722222222215,0.1865464699062034,0.9377896017220053,0.8602083333333334,"[0.08, 0.07311028500619579, 0.028645833333333332]","[0.10375757575757577, 0.08451053283767039, 0.04479166666666667]","[0.01455337202005848, 0.0048910299278699075, 0.014785448695557516]","[0.656969696969697, 0.5073316811235027, 0.4670138888888889]","[0.3343417256343116, 0.26722618506390544, 0.2667988348219951]","[0.06555555555555556, 0.06670797191243288, 0.03537326388888889]","[0.21039186486371478, 0.18744740834692433, 0.15998461032077538]","[0.9717493957984755, 0.9233558877804819, 0.9164760301565377]","[0.9427272727272727, 0.9829615861214375, 0.642578125]"
Data12,1,133,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06541666666666666,0.08433333333333333,0.017494764430121268,0.5469791666666667,0.29057155906810617,0.06166666666666667,0.191382723767875,0.9405148910072361,0.8598958333333333,"[0.08290816326530612, 0.07625, 0.03799019607843137]","[0.10510204081632654, 0.08800000000000001, 0.060784313725490195]","[0.015541030054610754, 0.006149193548387098, 0.030494990478880556]","[0.6517857142857143, 0.5147916666666666, 0.4778390522875817]","[0.317640358801101, 0.28347606828506855, 0.27152064440605]","[0.06515731292517007, 0.07197916666666666, 0.04820261437908497]","[0.21083446957041654, 0.1977421954491584, 0.1664590153680964]","[0.9733968740870581, 0.9322859712230216, 0.916989965875853]","[0.9371811224489796, 0.985625, 0.6623774509803921]"
Data12,1,134,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06041666666666667,0.07858333333333334,0.016866785531034347,0.552951388888889,0.2959663042515564,0.057916666666666665,0.1864073348665007,0.9406366015092207,0.8647916666666666,"[0.07402912621359223, 0.06740196078431372, 0.038157894736842106]","[0.0983009708737864, 0.08333333333333333, 0.05210526315789474]","[0.016964966515520607, 0.002420907013111993, 0.032270648346044824]","[0.6602953074433657, 0.5224673202614379, 0.4692982456140351]","[0.3234605495280419, 0.29090006828711995, 0.2715962916714987]","[0.06290453074433656, 0.06495098039215687, 0.04495614035087719]","[0.20770088000894601, 0.19031375217225488, 0.15912639049956603]","[0.9722648261758691, 0.9327796586260403, 0.9147808229136377]","[0.9408373786407767, 0.9819240196078431, 0.656578947368421]"
Data12,1,135,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06833333333333333,0.07966666666666666,0.014372523351917929,0.5492013888888889,0.28792887449600046,0.056354166666666664,0.18796249392349834,0.9367890265339164,0.8602083333333334,"[0.08384710234278668, 0.08944099378881988, 0.030612244897959183]","[0.1030826140567201, 0.088944099378882, 0.04591836734693878]","[0.018551172881697716, 0.003680981595092024, 0.021027888588644263]","[0.6606041923551171, 0.5127329192546584, 0.47140731292517]","[0.3240474417327263, 0.28076553915241353, 0.25792163842789156]","[0.06648170982326346, 0.07039337474120083, 0.031462585034013606]","[0.21645795705799356, 0.19484624235455986, 0.15141754738130425]","[0.973253752720139, 0.9318074981008982, 0.9041834620588568]","[0.9457459926017263, 0.9819875776397515, 0.6466836734693877]"
Data12,1,136,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.058333333333333334,0.0755,0.015820804194646942,0.5475347222222222,0.2912591788116642,0.060208333333333336,0.18756276704363317,0.9387312844856812,0.8648958333333333,"[0.07142857142857142, 0.06174334140435835, 0.041237113402061855]","[0.09874686716791979, 0.07336561743341405, 0.0538659793814433]","[0.019468494920867694, 0.003578053264931676, 0.025101287530240556]","[0.6667710944026733, 0.510088781275222, 0.4647766323024055]","[0.32827297559188223, 0.2739080365224317, 0.27166515007492725]","[0.08124477861319966, 0.05589184826472962, 0.043170103092783504]","[0.21365392054282858, 0.1846439018670744, 0.16383885228007591]","[0.9717468517920569, 0.9286045255805042, 0.9155589650851512]","[0.9454887218045113, 0.9863801452784504, 0.6527061855670103]"
Data12,1,137,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [5, 0, 176]]",0.9716666666666667,0.06458333333333334,0.07966666666666668,0.013377655741898238,0.5479861111111111,0.29381930952844826,0.058020833333333334,0.18971720722267296,0.9411091429503585,0.8616666666666667,"[0.09523809523809523, 0.06540880503144654, 0.031806615776081425]","[0.09865689865689865, 0.09006289308176102, 0.049363867684478376]","[0.013957045557036814, 0.0049600025889097584, 0.021287978894604778]","[0.6555759055759055, 0.5147798742138365, 0.46946564885496184]","[0.32879062899756706, 0.2845507653873686, 0.26675440106400816]","[0.07417582417582418, 0.06352201257861635, 0.035623409669211195]","[0.20949709965538282, 0.19787029656017985, 0.16086041596859238]","[0.9725037516448559, 0.9326962580878693, 0.9169056556028848]","[0.938949938949939, 0.9811320754716981, 0.6603053435114504]"
