dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data4,1,148,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.049166666666666664,0.07066666666666667,0.0598238879421617,0.3694230769230769,0.0935417609436453,0.06513888888888889,0.14121046066338167,0.6783416875522139,0.625,"[0.07783018867924528, 0.03857566765578635, 0.029612756264236904]","[0.09339622641509435, 0.05459940652818992, 0.06104783599088839]","[0.08373704255281864, 0.04706815055910976, 0.04651980125234385]","[0.3588534107402032, 0.32526820360648256, 0.4135272472402313]","[0.10041715874432187, 0.06471510318854543, 0.10903017779098426]","[0.09237421383647798, 0.06132542037586548, 0.041761579347000755]","[0.16975166950081977, 0.12389326514827909, 0.12693807419758624]","[0.6712417837045443, 0.6440730907387162, 0.7115054150181833]","[0.7635613207547169, 0.5244807121661721, 0.5683371298405467]"
Data4,1,149,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.0475,0.06783333333333334,0.06285231868597764,0.36858974358974356,0.09829453792309788,0.06375,0.1383397781053673,0.6801921470342523,0.6339583333333333,"[0.06150341685649203, 0.05014749262536873, 0.030805687203791468]","[0.0683371298405467, 0.0743362831858407, 0.062085308056872034]","[0.06721949338764979, 0.07200491766807832, 0.0509567718874795]","[0.34519011739968464, 0.33492171545268895, 0.41997812613926355]","[0.08395860264633431, 0.09859296342849475, 0.11296825673866578]","[0.06985573272589218, 0.0752212389380531, 0.04818325434439178]","[0.13629276658630782, 0.12848420307574837, 0.14838640841794534]","[0.6442929647581368, 0.656833824975418, 0.7363016546104598]","[0.770501138952164, 0.532448377581121, 0.5734597156398105]"
Data4,1,150,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.051666666666666666,0.0665,0.05710306922756132,0.3713461538461538,0.09102767631359751,0.065,0.14427989679057865,0.6802464494569758,0.6147916666666666,"[0.08785529715762273, 0.043701799485861184, 0.025943396226415096]","[0.10180878552971576, 0.04730077120822622, 0.05188679245283019]","[0.08262739514041673, 0.04527529289063585, 0.04465752881904474]","[0.3651361558338303, 0.3264781491002571, 0.41817851959361396]","[0.09869855975355234, 0.0725890722249328, 0.10094273550989012]","[0.10723514211886305, 0.04498714652956298, 0.04481132075471698]","[0.17893256167604069, 0.11468968665941426, 0.13979878931498704]","[0.6739717510831342, 0.6434015630335479, 0.7197770369319526]","[0.7648578811369509, 0.5218508997429306, 0.5630896226415094]"
Data4,1,151,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.04416666666666667,0.06933333333333333,0.057693563466004,0.3678205128205128,0.09509209017703857,0.06625,0.14014690930433174,0.6766457811194654,0.615,"[0.06775067750677506, 0.041237113402061855, 0.02708803611738149]","[0.08617886178861789, 0.07164948453608247, 0.05327313769751693]","[0.07059315840879452, 0.06279778455087812, 0.042478239956250365]","[0.3491765686887638, 0.33168120539254564, 0.41500260461885746]","[0.10844919191720515, 0.08524938951298688, 0.09258689224369902]","[0.08988256549232158, 0.0661512027491409, 0.046651617757712566]","[0.15652584101027098, 0.12931970322764286, 0.1359869322349496]","[0.6546039896489191, 0.6581660336408031, 0.711191070226356]","[0.7703252032520326, 0.5257731958762887, 0.5637697516930023]"
Data4,1,152,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.045,0.06416666666666666,0.05863995758661664,0.367948717948718,0.09511568015964625,0.06111111111111111,0.14575527812394407,0.6967335004177109,0.623125,"[0.06038647342995169, 0.04143646408839779, 0.0330188679245283]","[0.07729468599033816, 0.05911602209944752, 0.05566037735849057]","[0.08024823498547264, 0.048178770013258494, 0.04647279498857245]","[0.35507246376811596, 0.32724181895452614, 0.4152757619738752]","[0.10321875008487037, 0.07053972233696425, 0.10818602398692952]","[0.08776167471819646, 0.05156537753222836, 0.04323899371069182]","[0.16013637648770895, 0.1277712808247877, 0.14706761845341568]","[0.6836414708268255, 0.6697129564242097, 0.7325861824372252]","[0.7608695652173914, 0.5283149171270718, 0.5695754716981132]"
Data4,1,153,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.04416666666666667,0.0685,0.057427797761964605,0.3696794871794872,0.09366906230821724,0.06430555555555555,0.14207071670731816,0.6809064327485381,0.6283333333333333,"[0.07476635514018691, 0.02702702702702703, 0.02736318407960199]","[0.08878504672897196, 0.04540540540540541, 0.0681592039800995]","[0.07985316956166634, 0.04046680297073067, 0.049162894633815866]","[0.3574766355140187, 0.32411642411642416, 0.42460773057787987]","[0.09743536067291966, 0.07226926787489585, 0.10935550071676516]","[0.09579439252336448, 0.041891891891891894, 0.05140961857379768]","[0.16632782259785994, 0.11276178568761919, 0.14322062505591698]","[0.6620523270793808, 0.6430264851317483, 0.7358445865908552]","[0.7675233644859814, 0.522972972972973, 0.5771144278606966]"
Data4,1,154,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [6, 2, 92]]",0.9266666666666666,0.045,0.06916666666666667,0.05642325162759345,0.37320512820512824,0.0891883240232994,0.065,0.13924939488213728,0.6816060985797828,0.6197916666666666,"[0.0728643216080402, 0.036414565826330535, 0.02696629213483146]","[0.09748743718592966, 0.056022408963585436, 0.05438202247191011]","[0.07462593494379385, 0.04857793728868472, 0.046436980299824134]","[0.36277541553923465, 0.328162034044387, 0.4186689714779603]","[0.09056361855120124, 0.0815521445461282, 0.09408438885755822]","[0.09380234505862647, 0.056022408963585436, 0.046441947565543075]","[0.16865586609243308, 0.11444190833055927, 0.1328505120893634]","[0.6860052140401255, 0.6290024781842561, 0.7198727154966067]","[0.7619346733668342, 0.5280112044817927, 0.5662921348314607]"
Data4,1,155,Averaged_measures,"[[88, 3, 9], [3, 97, 0], [5, 2, 93]]",0.9266666666666666,0.05,0.06733333333333334,0.05690464774211591,0.37096153846153845,0.09669280408970031,0.06430555555555555,0.14888372398013264,0.685969089390142,0.6210416666666667,"[0.075, 0.04155844155844156, 0.033734939759036145]","[0.08449999999999999, 0.06233766233766234, 0.05542168674698795]","[0.07037453723914062, 0.0532411204166236, 0.04732031574574156]","[0.3571153846153846, 0.3312687312687313, 0.4211306765523633]","[0.09697055909972944, 0.0954724187743688, 0.09755725310750987]","[0.08083333333333334, 0.05887445887445888, 0.053413654618473895]","[0.16597537748217803, 0.13152259414223158, 0.14851594949043084]","[0.6716353383458648, 0.6583992448654103, 0.7253615967629917]","[0.770625, 0.525974025974026, 0.5650602409638554]"
Data4,1,156,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [6, 2, 92]]",0.9266666666666666,0.041666666666666664,0.0645,0.05731464238258533,0.3712179487179487,0.0945386019816643,0.062222222222222213,0.14177456518775056,0.6797974101921471,0.62875,"[0.05787037037037037, 0.03418803418803419, 0.03117505995203837]","[0.08425925925925926, 0.042735042735042736, 0.06235011990407674]","[0.07973364754920811, 0.04017940485383967, 0.048512383726970656]","[0.3557692307692308, 0.3289502520271751, 0.42280022136137246]","[0.09537602109496016, 0.07594461494949262, 0.10932211371151673]","[0.08294753086419754, 0.04131054131054131, 0.0583533173461231]","[0.1620060893175283, 0.11173450058403732, 0.14610081039599845]","[0.676419056901513, 0.6426893444437304, 0.714532133691543]","[0.7708333333333334, 0.5284900284900285, 0.565947242206235]"
Data4,1,157,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.058333333333333334,0.06916666666666667,0.05723833483524648,0.3666025641025641,0.09505791750480125,0.06777777777777777,0.14522561271150136,0.68328320802005,0.6235416666666667,"[0.07425742574257425, 0.0625, 0.038834951456310676]","[0.07821782178217822, 0.06927083333333334, 0.06019417475728155]","[0.067904301066902, 0.0609653910111429, 0.043305713648030326]","[0.34843869002284844, 0.33193108974358976, 0.4167289021657954]","[0.09652079681437042, 0.09097311640458917, 0.09743063687716892]","[0.07425742574257425, 0.06423611111111112, 0.06472491909385114]","[0.1541052894360912, 0.1343242582258988, 0.14667884262833897]","[0.6728764981761335, 0.6625352443609023, 0.71282575370465]","[0.7673267326732673, 0.5325520833333334, 0.5673543689320388]"
Data4,1,158,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.0575,0.07083333333333333,0.061630674411121085,0.36878205128205127,0.1019725939689522,0.07125,0.14780797339444277,0.68703216374269,0.6202083333333334,"[0.0691358024691358, 0.045454545454545456, 0.057007125890736345]","[0.08444444444444445, 0.06096256684491979, 0.0665083135391924]","[0.07285481133705732, 0.061891281445547106, 0.05060159487221488]","[0.3540360873694207, 0.3307280954339778, 0.4167732505024667]","[0.11038097500233024, 0.09221404675359086, 0.10255288456284063]","[0.07983539094650206, 0.06105169340463458, 0.07205067300079177]","[0.1630805220655711, 0.12408811094052202, 0.15418765592641281]","[0.6714378538939942, 0.6547585541393591, 0.7307044332922568]","[0.7549382716049383, 0.5300802139037433, 0.5706650831353919]"
Data4,1,159,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.03916666666666667,0.057,0.05060289190216289,0.361474358974359,0.08772951108305736,0.05125,0.1269653210610041,0.6576441102756893,0.6179166666666667,"[0.05303030303030303, 0.03763440860215054, 0.027777777777777776]","[0.06818181818181818, 0.05268817204301075, 0.050462962962962966]","[0.0626186085830253, 0.0521647342058233, 0.03824356518322033]","[0.3414918414918415, 0.326923076923077, 0.40954415954415957]","[0.08904382471073832, 0.08646405370746954, 0.08761442299777267]","[0.06439393939393939, 0.050627240143369175, 0.03973765432098766]","[0.14363361295883034, 0.1123731161489525, 0.12425156327337449]","[0.6343320422267791, 0.6376424933300995, 0.6962371205792258]","[0.7720959595959596, 0.5275537634408602, 0.5543981481481481]"
Data4,1,160,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.051666666666666666,0.06983333333333334,0.06107189720033226,0.3686538461538461,0.1000100728353684,0.06708333333333333,0.14515990467243828,0.6811528822055138,0.6302083333333334,"[0.0665083135391924, 0.0423728813559322, 0.04470588235294118]","[0.0831353919239905, 0.05480225988700565, 0.0691764705882353]","[0.07228045428971634, 0.054907082602237485, 0.05510376033702604]","[0.3491686460807601, 0.3302911777488049, 0.4199095022624435]","[0.10069157145229364, 0.083975115428817, 0.11269116460994177]","[0.07838479809976247, 0.05649717514124294, 0.06470588235294118]","[0.1526166150881948, 0.12318092522199801, 0.1560805720616673]","[0.6458069163407332, 0.6488466930036957, 0.7430753353973168]","[0.7725653206650831, 0.527542372881356, 0.5747058823529412]"
Data4,1,161,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.04833333333333333,0.059166666666666666,0.05200814930206029,0.36467948717948717,0.09254590040778878,0.05708333333333333,0.13628736433110705,0.6682581453634084,0.619375,"[0.06282722513089005, 0.05851063829787234, 0.027149321266968326]","[0.06282722513089005, 0.06648936170212766, 0.049773755656108594]","[0.06248943701414025, 0.057984246868458204, 0.037865921720657225]","[0.3491743858236005, 0.3346972176759411, 0.4035851026801253]","[0.09171232670160066, 0.10225908233727295, 0.08500352201475214]","[0.07242582897033159, 0.05673758865248227, 0.04411764705882353]","[0.14475210863011126, 0.12677804224428646, 0.13706105840899155]","[0.6459604508653833, 0.6405708419986136, 0.7110820036516631]","[0.768324607329843, 0.5365691489361702, 0.5610859728506787]"
Data4,1,162,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.050833333333333335,0.0625,0.05392013640891698,0.3661538461538461,0.10217410519414408,0.06513888888888889,0.14348169666450503,0.6884962406015038,0.6208333333333333,"[0.05526315789473684, 0.04509283819628647, 0.05191873589164785]","[0.06526315789473684, 0.05782493368700265, 0.06410835214446953]","[0.05938542375621715, 0.05042424302859872, 0.05220714004865945]","[0.33987854251012145, 0.32993266680269334, 0.41951727730508775]","[0.10339071089228491, 0.09046550361446011, 0.11109472061230961]","[0.06535087719298245, 0.05526083112290008, 0.07336343115124154]","[0.14622895769162042, 0.12900400983561608, 0.15344586990194803]","[0.6601305896319747, 0.6762862062317598, 0.7232188824204983]","[0.7690789473684211, 0.5318302387267905, 0.5694130925507901]"
Data4,1,163,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.043333333333333335,0.062333333333333345,0.057981323435726206,0.36198717948717946,0.09232930943348412,0.05944444444444444,0.13508502744431478,0.673109857978279,0.6164583333333333,"[0.0688836104513064, 0.02865329512893983, 0.030232558139534883]","[0.07600950118764846, 0.06475644699140401, 0.04697674418604651]","[0.07508083389012472, 0.055718594821508066, 0.043076203400982845]","[0.3497167915220172, 0.32686797443244436, 0.40250447227191416]","[0.09651437398825806, 0.08698017071612679, 0.09257334951440943]","[0.07561361836896278, 0.06255969436485195, 0.04108527131782946]","[0.1565699270984829, 0.12030806121476989, 0.12604320990874823]","[0.6660356354068069, 0.6470115115869903, 0.701218161683278]","[0.7577197149643705, 0.5243553008595988, 0.5529069767441861]"
Data4,1,164,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.0425,0.060833333333333336,0.0517180788455489,0.3656410256410256,0.09438651230260568,0.057222222222222216,0.13742589046665002,0.6812364243943191,0.6183333333333333,"[0.06753246753246753, 0.02459016393442623, 0.035634743875278395]","[0.06961038961038961, 0.05846994535519126, 0.055233853006681516]","[0.06374049533656609, 0.0480912583339405, 0.04436570904200116]","[0.34745254745254744, 0.32765868011769655, 0.41219804694192225]","[0.10137852722231708, 0.07779865954094539, 0.10191263338652277]","[0.06666666666666667, 0.05555555555555555, 0.050482553823311065]","[0.15029334633091204, 0.1218706378265483, 0.13907233135425884]","[0.6730202128698369, 0.6440417984852842, 0.7186005101841464]","[0.762987012987013, 0.5300546448087432, 0.5662583518930958]"
Data4,1,165,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.0475,0.0625,0.05141319121428893,0.3692948717948718,0.09430326825920236,0.05986111111111112,0.1431605098114485,0.685547201336675,0.6202083333333334,"[0.07575757575757576, 0.037900874635568516, 0.03036876355748373]","[0.09090909090909091, 0.05072886297376094, 0.04685466377440348]","[0.07180017734100051, 0.045060376119729476, 0.03862744082655816]","[0.3564491064491065, 0.32697914330567396, 0.4118137827465377]","[0.1162626550631019, 0.07624477085883107, 0.08887625618541307]","[0.09175084175084176, 0.04178814382896016, 0.045914678235719444]","[0.17404863061492376, 0.1142286906313404, 0.1381538246500621]","[0.6789131920710869, 0.6518117451062058, 0.7163461799835815]","[0.7702020202020202, 0.5233236151603499, 0.5634490238611713]"
Data4,1,166,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.05416666666666667,0.06933333333333334,0.06275690961308697,0.3702564102564102,0.1131239326839992,0.062222222222222213,0.1460757897930532,0.6942731829573936,0.6185416666666667,"[0.0703883495145631, 0.05, 0.04241071428571429]","[0.09368932038834951, 0.05941176470588235, 0.05446428571428572]","[0.08043135726002483, 0.06049479201568982, 0.048219515757231254]","[0.3530619865571322, 0.33597285067873306, 0.41208791208791207]","[0.12194031337279218, 0.10147067067853414, 0.11386000464398896]","[0.08292880258899676, 0.050980392156862744, 0.05171130952380953]","[0.17138521516351776, 0.12326375785094996, 0.14011286034591855]","[0.6837238727887681, 0.6783797729618164, 0.7160367436448264]","[0.758495145631068, 0.5345588235294118, 0.5535714285714286]"
Data4,1,167,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.049166666666666664,0.074,0.061381331137473294,0.37224358974358973,0.10073241498245089,0.07194444444444444,0.14857863533861954,0.6816604010025064,0.618125,"[0.07052896725440806, 0.0431266846361186, 0.034722222222222224]","[0.09571788413098237, 0.057681940700808634, 0.06805555555555556]","[0.07941944418940881, 0.050600704580362935, 0.05406300144087498]","[0.3565200542530518, 0.32946298984034833, 0.42343304843304846]","[0.09566642890630102, 0.08830361293788161, 0.11606177153515158]","[0.10117548278757346, 0.05615453728661275, 0.05864197530864197]","[0.16964780002922786, 0.12454390922183857, 0.14985739692925437]","[0.6717675801594667, 0.6498591492207608, 0.7180625174046227]","[0.7644836272040302, 0.5195417789757413, 0.5682870370370371]"
Data4,1,168,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.0575,0.06766666666666665,0.06238847153612369,0.37333333333333335,0.10272329970971011,0.07361111111111111,0.15057318131569258,0.6855868838763576,0.623125,"[0.07728337236533958, 0.04046242774566474, 0.05152224824355972]","[0.07868852459016394, 0.06011560693641619, 0.06276346604215456]","[0.07959794462417857, 0.0526673182611433, 0.05305609220250258]","[0.36065573770491804, 0.3299244108492664, 0.4211853720050442]","[0.10710211662306028, 0.0808910440783621, 0.11603525668030938]","[0.09718969555035128, 0.05732177263969171, 0.06323185011709602]","[0.17036742180384293, 0.12604557860738239, 0.15065376644130177]","[0.6812757890041263, 0.6489634490851406, 0.7195741109213314]","[0.7581967213114754, 0.528179190751445, 0.5649882903981265]"
Data4,1,169,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [6, 2, 92]]",0.9266666666666666,0.04833333333333333,0.06766666666666667,0.06225360138594047,0.36467948717948717,0.09752624628330575,0.06555555555555555,0.13990561390170675,0.6744569757727653,0.62,"[0.06698564593301436, 0.04859335038363171, 0.028132992327365727]","[0.08277511961722489, 0.06905370843989769, 0.05012787723785166]","[0.08533172294429445, 0.059644008595927535, 0.04019144274016835]","[0.3522267206477733, 0.33248081841432225, 0.4101908321857171]","[0.10146732294891149, 0.09632739040133793, 0.09451187954066183]","[0.08811802232854865, 0.06606990622335891, 0.04092071611253197]","[0.1617076887260112, 0.1305815338293436, 0.12592210503146312]","[0.6721648619155545, 0.6677050682973419, 0.6836592760674064]","[0.7613636363636364, 0.5332480818414322, 0.5556265984654731]"
Data4,1,170,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.041666666666666664,0.06416666666666666,0.05458902886428992,0.37076923076923074,0.09135041955858031,0.06916666666666667,0.1476739345922034,0.6834252297410192,0.6283333333333333,"[0.06506024096385542, 0.014705882352941176, 0.04044943820224719]","[0.08626506024096385, 0.04294117647058823, 0.05977528089887641]","[0.07610539822477642, 0.03920923632610936, 0.046274053984243814]","[0.3566265060240964, 0.3221719457013575, 0.42108902333621434]","[0.1073873581916876, 0.057045443048794206, 0.1026051667059685]","[0.0963855421686747, 0.0392156862745098, 0.06666666666666667]","[0.16816568262062098, 0.11231561530627583, 0.15557899779539908]","[0.654805688921098, 0.6602609464838567, 0.7278139168145082]","[0.769277108433735, 0.5257352941176471, 0.5752808988764045]"
Data4,1,171,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.04666666666666667,0.0735,0.06479687047558047,0.36775641025641026,0.1022612627881416,0.06555555555555555,0.14496970668987297,0.6813972431077695,0.618125,"[0.07105263157894737, 0.04239401496259352, 0.028639618138424822]","[0.09263157894736843, 0.058354114713216956, 0.07064439140811456]","[0.09352941508824444, 0.053529396210693726, 0.049522145481325774]","[0.35283400809716603, 0.3289852292346058, 0.4183954470350652]","[0.1139942828681795, 0.08669018713953595, 0.10652248881362245]","[0.09166666666666667, 0.05486284289276808, 0.05210819411296738]","[0.16277752872614631, 0.12477703140382873, 0.14814462415030233]","[0.6498878775887086, 0.6556790979943624, 0.73458706431951]","[0.7644736842105263, 0.5317955112219451, 0.568019093078759]"
Data4,1,172,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.059166666666666666,0.07733333333333334,0.06412284952951346,0.3732051282051282,0.1103143284619938,0.07777777777777778,0.1498532648762831,0.6799874686716791,0.621875,"[0.0906801007556675, 0.03655352480417755, 0.05]","[0.10226700251889169, 0.06266318537859007, 0.06714285714285714]","[0.07404133739859864, 0.05949286451400039, 0.05896962233169127]","[0.3592327068397597, 0.3370154649528018, 0.4194139194139194]","[0.1020718447198646, 0.10507249709298717, 0.12288548908093386]","[0.10663308144416457, 0.06135770234986945, 0.06547619047619048]","[0.1762557630208799, 0.11983672310683992, 0.1522688451960255]","[0.6716160678775024, 0.6592787451657866, 0.7067848191908342]","[0.7663727959697733, 0.5404699738903395, 0.5595238095238095]"
Data4,1,173,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.04416666666666667,0.057,0.05234405418494557,0.36525641025641026,0.09513325146378009,0.051666666666666666,0.13433610458737286,0.6650396825396825,0.624375,"[0.05378973105134474, 0.04678362573099415, 0.0334075723830735]","[0.06405867970660147, 0.052046783625730994, 0.05434298440979956]","[0.06796395963756495, 0.044335085792273514, 0.0442160494191828]","[0.34154598457776947, 0.3283850652271705, 0.41493918108617445]","[0.10345217521688112, 0.08146142944734838, 0.09796916085041997]","[0.0647921760391198, 0.042884990253411304, 0.046399406087602076]","[0.1438561258806429, 0.11834711804602013, 0.13784288563012378]","[0.6488960788278766, 0.6400284336572426, 0.6987959877421839]","[0.7732273838630807, 0.5255847953216374, 0.5640311804008908]"
Data4,1,174,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.0525,0.06716666666666667,0.054983621421835854,0.36333333333333334,0.10518489747305776,0.06263888888888888,0.14478479053994803,0.685906432748538,0.6260416666666667,"[0.07547169811320754, 0.0456989247311828, 0.034653465346534656]","[0.07830188679245284, 0.05806451612903226, 0.06386138613861386]","[0.06441229699872497, 0.05003895696490656, 0.0496411875935604]","[0.34560957910014517, 0.3273366418527709, 0.4150799695354151]","[0.12216871787117065, 0.08491275298414643, 0.10602672396086753]","[0.08097484276729561, 0.05241935483870968, 0.0528052805280528]","[0.16195650164268208, 0.1202006671103199, 0.14939986085742937]","[0.664686480351823, 0.6473037432290404, 0.7437219285838359]","[0.7653301886792453, 0.5235215053763441, 0.5742574257425742]"
Data4,1,175,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.04416666666666667,0.06616666666666667,0.06196401958214604,0.3671153846153846,0.09795027700012617,0.06708333333333333,0.14062136613824824,0.6741750208855473,0.6191666666666666,"[0.06403940886699508, 0.02710027100271003, 0.04]","[0.0857142857142857, 0.05799457994579946, 0.05458823529411765]","[0.08556566110042484, 0.05853637862464075, 0.042393509127789025]","[0.3529746115953013, 0.32978945174067126, 0.4130316742081448]","[0.11031629555821616, 0.08718159183915578, 0.09548684474086389]","[0.09277504105090312, 0.05600722673893406, 0.052156862745098044]","[0.16025121472954584, 0.1140003881395906, 0.14498235991104313]","[0.6545736261836859, 0.6356066317555407, 0.7263865546218488]","[0.7629310344827587, 0.5210027100271003, 0.5670588235294117]"
Data4,1,176,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.0575,0.073,0.06226882652764021,0.3671794871794872,0.10163662349065274,0.07069444444444443,0.14887009866261444,0.6843233082706767,0.6241666666666666,"[0.07764705882352942, 0.03977272727272727, 0.05200945626477541]","[0.08894117647058823, 0.0625, 0.0657210401891253]","[0.07881654388732909, 0.05560397358098071, 0.05118903541500751]","[0.3522171945701358, 0.32626748251748255, 0.4162575013638844]","[0.10577440876600964, 0.09001868972984178, 0.10714715290384137]","[0.08666666666666667, 0.0625, 0.061465721040189124]","[0.16507404275354565, 0.12525004915026605, 0.15224499509216735]","[0.6774642488574377, 0.6431134654818865, 0.7255076224841063]","[0.76, 0.5305397727272727, 0.5656028368794326]"
Data4,1,177,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.05416666666666667,0.0735,0.06274990976361279,0.3694230769230769,0.10522498791005196,0.0675,0.14579082024178447,0.675139933166249,0.6139583333333334,"[0.0810126582278481, 0.04092071611253197, 0.04106280193236715]","[0.09316455696202532, 0.059335038363171354, 0.06811594202898551]","[0.08513510553729754, 0.05041199944804815, 0.053044524746173896]","[0.35384615384615387, 0.3289396025968916, 0.42251950947603123]","[0.1103255574180362, 0.0796566186819394, 0.12450640678091726]","[0.08818565400843882, 0.05115089514066496, 0.06320450885668277]","[0.16953312514508787, 0.12201291917089904, 0.1455950445942274]","[0.6735509660226516, 0.6354120595606664, 0.7141767462133595]","[0.7613924050632911, 0.5198209718670077, 0.5621980676328503]"
Data4,1,178,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.04666666666666667,0.06549999999999999,0.05481254879795185,0.3675,0.08754311417748613,0.05972222222222221,0.13696631406457585,0.6738554720133667,0.6245833333333334,"[0.06791569086651054, 0.04481792717086835, 0.026442307692307692]","[0.08711943793911008, 0.050980392156862744, 0.055769230769230765]","[0.06952539869473003, 0.05209862063800022, 0.042039677276746214]","[0.35507115834984687, 0.3253609135962077, 0.41642011834319526]","[0.08500360686049212, 0.08022949174439079, 0.09642612579520603]","[0.07298985167837627, 0.054154995331465915, 0.050881410256410256]","[0.15575617351986346, 0.1116945386663881, 0.13936716461684806]","[0.6688618501757908, 0.6316912730004283, 0.7151653171390013]","[0.7663934426229508, 0.5210084033613446, 0.5679086538461539]"
Data4,1,179,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.049166666666666664,0.0635,0.054541189454875884,0.36737179487179483,0.08873174107530418,0.06097222222222221,0.138346800589876,0.6744966583124479,0.6191666666666666,"[0.05783132530120482, 0.05263157894736842, 0.03773584905660377]","[0.07614457831325301, 0.0664819944598338, 0.04858490566037736]","[0.06614319057250305, 0.05680998034513296, 0.041253774419031386]","[0.35050973123262286, 0.32836138930321757, 0.41708998548621196]","[0.09026118105773207, 0.09281063219374514, 0.08376193615439674]","[0.07228915662650602, 0.05909510618651893, 0.051493710691823895]","[0.15917976608166956, 0.12169794266386638, 0.13213113321297784]","[0.6668961560527825, 0.6410277771992308, 0.7104317397266752]","[0.7614457831325301, 0.5235457063711911, 0.5613207547169812]"
Data4,1,180,Averaged_measures,"[[88, 3, 9], [2, 98, 0], [5, 2, 93]]",0.93,0.04,0.05533333333333334,0.050560508739130705,0.3667948717948718,0.0859250902964259,0.049305555555555554,0.12944931005763796,0.6789598997493734,0.6191666666666666,"[0.0678391959798995, 0.038461538461538464, 0.017241379310344827]","[0.07587939698492462, 0.050887573964497036, 0.040948275862068964]","[0.06948651496825095, 0.04337210508051644, 0.03956294399219486]","[0.3504058755315037, 0.3254437869822485, 0.410974801061008]","[0.09406699646379543, 0.07648308323990477, 0.08581931385351872]","[0.0711892797319933, 0.039447731755424056, 0.03771551724137931]","[0.15194084819826822, 0.116492615508823, 0.1195952811298979]","[0.6646074986461128, 0.6587548753540656, 0.705989110707804]","[0.7638190954773869, 0.5244082840236687, 0.5641163793103449]"
