dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data11,1,163,Uniform,"[[189, 3, 8, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 15, 26, 159]]",0.85625,0.153125,0.1931875,0.1784489860626897,0.3355357142857143,0.2778839930892119,0.19981770833333332,0.281782726810409,0.9358393304130164,0.83328125,"[0.05610972568578554, 0.13101604278074866, 0.2616707616707617, 0.16028708133971292]","[0.09251870324189526, 0.1443850267379679, 0.29705159705159706, 0.23229665071770336]","[0.09308975975239242, 0.13272282237487798, 0.26642626708588585, 0.2155874587737662]","[0.2852689704310652, 0.27879106187929714, 0.39061951561951563, 0.3808954203691046]","[0.35232494138098164, 0.2576583707066389, 0.2932317267880674, 0.20962331100942366]","[0.11076475477971737, 0.14260249554367202, 0.3021089271089271, 0.23684210526315788]","[0.2055846356751899, 0.20542645950718008, 0.37575379408022, 0.3317024735515988]","[0.9443521983526789, 0.8361487956201937, 0.9821875009609677, 0.9717409920295105]","[0.7186201163757274, 0.766934046345811, 0.898034398034398, 0.9395933014354066]"
Data11,1,164,Uniform,"[[189, 3, 8, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 15, 26, 159]]",0.85625,0.1590625,0.19537500000000002,0.18245525478024924,0.33262276785714284,0.2934707879574303,0.19578125,0.2752189270061702,0.9337484355444307,0.8266145833333334,"[0.05737704918032787, 0.15178571428571427, 0.2637215528781794, 0.17668711656441718]","[0.08618266978922717, 0.15892857142857145, 0.2998661311914324, 0.249079754601227]","[0.08904627082535004, 0.15353733371813588, 0.27677865893617914, 0.22169861613693773]","[0.2900635664101706, 0.28503097667638483, 0.3914706444826927, 0.36906222611744083]","[0.36002888096375174, 0.2830955596217002, 0.31035433473152924, 0.21823343599124892]","[0.09767759562841531, 0.15784438775510204, 0.28647925033467203, 0.2519427402862986]","[0.19602774711184223, 0.21586386771501664, 0.3691288240709643, 0.32922253560324877]","[0.943833480375059, 0.8380277642972082, 0.980537921397731, 0.9723749779248599]","[0.7160421545667447, 0.7695578231292517, 0.8964747880410531, 0.9333333333333332]"
Data11,1,165,Uniform,"[[189, 3, 8, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 15, 27, 158]]",0.855,0.1471875,0.1840625,0.17583990618451736,0.32948660714285716,0.27410876913281973,0.18864583333333332,0.27142947192888156,0.9309699624530663,0.82296875,"[0.06012269938650307, 0.11809045226130653, 0.2318840579710145, 0.18313253012048192]","[0.08392638036809817, 0.12814070351758794, 0.2795783926218709, 0.24867469879518073]","[0.09685849893874664, 0.12372155116507112, 0.25051308478900847, 0.23509185189532886]","[0.29106047326906226, 0.2754396984924623, 0.38264633916807833, 0.37043889845094663]","[0.34820134425959404, 0.24197737937587357, 0.28449705818351734, 0.22267072832405896]","[0.09815950920245399, 0.13086264656616417, 0.28096179183135706, 0.24849397590361447]","[0.200247703639425, 0.18752158918439435, 0.36305256143476045, 0.3380100633572632]","[0.944128012776707, 0.8264429154533619, 0.9798249128934223, 0.9736191323491714]","[0.7173824130879345, 0.7541876046901173, 0.8842775581906016, 0.9365461847389559]"
Data11,1,166,Uniform,"[[189, 3, 8, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 15, 27, 158]]",0.855,0.1690625,0.19774999999999998,0.18720444977161507,0.3350669642857143,0.286686275344494,0.20158854166666665,0.27969566187778316,0.9341657540675845,0.8303645833333333,"[0.0632111251580278, 0.1617283950617284, 0.2743362831858407, 0.17698019801980197]","[0.0917825537294564, 0.1580246913580247, 0.3016434892541087, 0.2396039603960396]","[0.10056998540047704, 0.15386457370479065, 0.2709256936225058, 0.22347877779840136]","[0.2989434711937873, 0.2825837742504409, 0.38567816507133823, 0.373497171145686]","[0.3714425672890566, 0.27001879289845626, 0.2936544098200042, 0.21360043312050012]","[0.09723978086809945, 0.1520576131687243, 0.3217446270543616, 0.23576732673267325]","[0.204522037251927, 0.20933905984825998, 0.38455086758142193, 0.3211693215453424]","[0.9455688131023451, 0.8395417110894792, 0.9820429772360837, 0.9709909664308107]","[0.7229245680573114, 0.7654320987654321, 0.8969658659924147, 0.935437293729373]"
Data11,1,167,Uniform,"[[189, 3, 8, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 15, 27, 158]]",0.855,0.1615625,0.19325000000000003,0.17652022157489028,0.3308370535714286,0.27672653981892426,0.19348958333333333,0.2756686265019018,0.9337918491864831,0.8230729166666666,"[0.05926860025220681, 0.13784461152882205, 0.2827417380660955, 0.16287878787878787]","[0.08499369482976041, 0.14536340852130325, 0.3033047735618115, 0.2363636363636364]","[0.0855266623844036, 0.13594765520860902, 0.26382604039493224, 0.2184469216031404]","[0.29458656098000363, 0.2789563193698532, 0.38630005245672316, 0.3621933621933622]","[0.35447974040288394, 0.2536134075443321, 0.28494007028528606, 0.21369060181517036]","[0.0985708280790248, 0.13345864661654136, 0.29671562627498976, 0.2425294612794613]","[0.20504223458436807, 0.19462370568327006, 0.37071973478077763, 0.3299916317292135]","[0.9469908002910321, 0.8379757278051198, 0.9803977738390859, 0.9690411625643166]","[0.7173182009247584, 0.7577276524644945, 0.8880048959608323, 0.9278198653198654]"
Data11,1,168,Uniform,"[[189, 3, 8, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 15, 27, 158]]",0.855,0.164375,0.19625,0.1795934779722566,0.33331473214285706,0.2754581358069807,0.20002604166666668,0.2791414617587197,0.9329885012515643,0.8258333333333334,"[0.05033112582781457, 0.13597033374536466, 0.2762691853600944, 0.18250950570342206]","[0.08370860927152318, 0.1485784919653894, 0.29681227863046045, 0.24486692015209127]","[0.08945111233539825, 0.1376969296861757, 0.2695060365885324, 0.21228784612343785]","[0.28718070009460733, 0.2786950379657426, 0.39682071175577666, 0.3652906029331885]","[0.3471587399349807, 0.26696171138808195, 0.27464404708392814, 0.21643302096119446]","[0.08763796909492275, 0.14647713226205192, 0.3077528532073987, 0.24683143219264891]","[0.1951359782703344, 0.2048692738973969, 0.3748011039036063, 0.3329901602591279]","[0.9439647241170669, 0.8374637023102116, 0.9793484476611112, 0.9706635829641297]","[0.7119205298013245, 0.76946847960445, 0.8844942935852026, 0.9296577946768061]"
Data11,1,169,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 1, 163, 30], [0, 15, 26, 159]]",0.85625,0.1728125,0.19649999999999998,0.18376196061230715,0.3334263392857143,0.28373442104210417,0.206875,0.28664332846290586,0.9343562265331664,0.829375,"[0.06794871794871794, 0.16707616707616707, 0.25572519083969464, 0.19878048780487806]","[0.09435897435897438, 0.16977886977886977, 0.283206106870229, 0.23707317073170733]","[0.09761860641666611, 0.1629603240508765, 0.2536040719845114, 0.21940641048432166]","[0.2983058608058608, 0.27944015444015446, 0.38199745547073793, 0.3738675958188153]","[0.36066546699387514, 0.28363096935204807, 0.27581969417565577, 0.21824535903033923]","[0.10790598290598291, 0.1720925470925471, 0.2917726887192536, 0.25416666666666665]","[0.2116053564138579, 0.22466877786516223, 0.36866477134168174, 0.3409214361240069]","[0.9451911042649466, 0.8452411337267407, 0.9783460241332199, 0.970347080191703]","[0.7194444444444444, 0.769041769041769, 0.8912213740458015, 0.9345528455284553]"
Data11,1,170,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 1, 164, 29], [0, 15, 26, 159]]",0.8575,0.17375,0.20643750000000005,0.1860053283770931,0.33481026785714285,0.2893644407040137,0.20658854166666665,0.2817904694951761,0.9345028942428035,0.8296354166666667,"[0.07612903225806451, 0.15517241379310345, 0.2541935483870968, 0.20763723150357996]","[0.09187096774193548, 0.15960591133004925, 0.2965161290322581, 0.2744630071599045]","[0.09548730096990185, 0.14572627592055246, 0.2640357069946515, 0.2365835126332701]","[0.2980184331797235, 0.2801284306826179, 0.3913364055299539, 0.3695448346403001]","[0.3589557537210235, 0.2860254997111721, 0.28836990260256656, 0.229160048731014]","[0.10043010752688171, 0.1539408866995074, 0.28956989247311826, 0.2790373906125696]","[0.2052805504939963, 0.20684802190244175, 0.3620942205156683, 0.35089911821872416]","[0.9454576284872219, 0.844691948679692, 0.9787347087084661, 0.970489663391889]","[0.7148387096774194, 0.7721674876847291, 0.8924731182795699, 0.9333731105807478]"
Data11,1,171,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 1, 163, 30], [0, 15, 26, 159]]",0.85625,0.1565625,0.19943750000000002,0.1819673703174378,0.33768973214285714,0.2804741597553392,0.19640625,0.27940451532394145,0.9375707916145182,0.8288541666666666,"[0.05188067444876784, 0.14146341463414633, 0.24116930572472595, 0.1865482233502538]","[0.0907911802853437, 0.1551219512195122, 0.2818514007308161, 0.265989847715736]","[0.09798731492099064, 0.14683590106430158, 0.24485822687162698, 0.23516919045353324]","[0.29683157309616454, 0.2814024390243902, 0.38828954236993213, 0.3835206671501088]","[0.34861442399180775, 0.27889104322015457, 0.27399441514788003, 0.2222024366021133]","[0.09241245136186771, 0.141869918699187, 0.2806536743808364, 0.26713197969543145]","[0.20420842800172845, 0.2088400333401452, 0.35414004065752214, 0.34854308417326807]","[0.9450009658636201, 0.8498198968222473, 0.9809231697965941, 0.9764473993507112]","[0.7064418504107219, 0.7745934959349593, 0.8885505481120585, 0.9428934010152284]"
Data11,1,172,Uniform,"[[189, 3, 8, 0], [8, 173, 6, 13], [6, 1, 163, 30], [0, 15, 26, 159]]",0.855,0.16375,0.19162500000000002,0.17663041611983263,0.33421875,0.2826157676068303,0.20127604166666666,0.27916933652808223,0.9348071808510638,0.8226041666666666,"[0.05295566502463054, 0.1188118811881188, 0.2802469135802469, 0.2051948051948052]","[0.08842364532019704, 0.13292079207920793, 0.29950617283950615, 0.24857142857142858]","[0.08782339505207044, 0.12038864332629715, 0.27597607071193997, 0.22479232950242048]","[0.30049261083743845, 0.27797913719943423, 0.39082892416225745, 0.3692486085343228]","[0.35567530805833375, 0.25409540236731487, 0.2960066862827983, 0.2214124742813415]","[0.10919540229885058, 0.12840346534653466, 0.3037037037037037, 0.2670995670995671]","[0.21036153495498702, 0.19377441115803826, 0.36971659797766376, 0.3460884960114429]","[0.9476531625122536, 0.8405246657331565, 0.9801140314281741, 0.9725354745379777]","[0.7185960591133005, 0.7601072607260726, 0.8839506172839506, 0.9333333333333332]"
Data11,1,173,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 1, 163, 30], [0, 15, 26, 159]]",0.85625,0.1575,0.194375,0.181868558272254,0.33340401785714285,0.2832208356444012,0.19424479166666664,0.2772006926281653,0.9368327596996244,0.8272395833333335,"[0.05205811138014528, 0.13965744400527008, 0.2609223300970874, 0.17699115044247787]","[0.09128329297820824, 0.14808959156785245, 0.2939320388349515, 0.2427307206068268]","[0.09536796841221201, 0.14160308653476214, 0.2632895985508521, 0.22601526254985985]","[0.298469387755102, 0.28204404291360813, 0.3831484049930652, 0.36734693877551017]","[0.3600738331860747, 0.2564997586836045, 0.2898358441300152, 0.22171635328242462]","[0.100181598062954, 0.1427316644707949, 0.2916666666666667, 0.24041297935103242]","[0.2083726255776888, 0.20297053261603706, 0.3645951256279063, 0.32926094805308614]","[0.9452372366184123, 0.8426986302047519, 0.9804989853822133, 0.9728943733396203]","[0.7183212267958031, 0.7599912165129556, 0.892799352750809, 0.9372102823430257]"
Data11,1,174,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 1, 163, 30], [0, 15, 26, 159]]",0.85625,0.1571875,0.1965625,0.18071057698179288,0.3339285714285714,0.2848118511090927,0.19958333333333333,0.2822556489736276,0.939633917396746,0.8341145833333334,"[0.050617283950617285, 0.14769647696476965, 0.25211097708082025, 0.17496962332928312]","[0.08222222222222224, 0.15501355013550136, 0.30639324487334135, 0.23572296476306198]","[0.08532542135992811, 0.1422122878338871, 0.2730579528605185, 0.21609057557401823]","[0.29034391534391535, 0.2804878048780488, 0.3951404445976219, 0.3630880055545912]","[0.35553402560640485, 0.27228434570590726, 0.29683854719294656, 0.2143260753997525]","[0.09063786008230454, 0.15853658536585366, 0.30820265379975875, 0.2342041312272175]","[0.2011685005124669, 0.21859142917704025, 0.377542391094426, 0.32316947065683516]","[0.942896212858666, 0.8534906437925456, 0.982061412712815, 0.9709326816479288]","[0.7236625514403292, 0.7737127371273713, 0.8984720546843588, 0.9321587687322802]"
Data11,1,175,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 1, 163, 30], [0, 15, 26, 159]]",0.85625,0.156875,0.1958125,0.1787075989597936,0.3317857142857143,0.2805621823914868,0.1992708333333333,0.28248836992143495,0.9350039111389237,0.8268229166666665,"[0.03869407496977025, 0.14285714285714285, 0.25220680958385877, 0.1984924623115578]","[0.0773881499395405, 0.1469387755102041, 0.3064312736443884, 0.25678391959798996]","[0.08417570297137164, 0.12943413573374932, 0.2694177985073531, 0.23508333377189028]","[0.29059423043703575, 0.2762390670553936, 0.39344262295081966, 0.3678661162957645]","[0.3438652385792252, 0.25493800473362643, 0.2949035167875824, 0.22574440555781722]","[0.0847440548166062, 0.14147534013605442, 0.3112652374947457, 0.26360971524288107]","[0.1994059081648318, 0.20387806629194646, 0.38326306486001493, 0.3458367880520076]","[0.9436236044753644, 0.8385417996986028, 0.9837675404469963, 0.9724765881975586]","[0.7232970576380491, 0.7563775510204082, 0.8921815889029003, 0.9386515912897822]"
Data11,1,176,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.158125,0.20018750000000002,0.18280546855318058,0.3335491071428571,0.2841312412660814,0.19986979166666663,0.2796955786662515,0.9351099030037548,0.8281770833333334,"[0.046134663341645885, 0.13675213675213677, 0.27895392278953923, 0.1713917525773196]","[0.09027431421446384, 0.147008547008547, 0.3098381070983811, 0.25644329896907214]","[0.08522694241327648, 0.1417476451693373, 0.28148694361595294, 0.22487133303792875]","[0.2938635553972212, 0.27917320774463633, 0.3913004803415762, 0.3721925625920471]","[0.3393490637733936, 0.2675065463333889, 0.30696937345906783, 0.22097648784861035]","[0.09029509559434747, 0.14387464387464388, 0.30770029057700293, 0.2606314432989691]","[0.20135951724876852, 0.20571034405733726, 0.38527436240804996, 0.3294889614714809]","[0.9477089504024669, 0.8430959945352936, 0.9813574564718974, 0.9713446576261564]","[0.7236076475477973, 0.7708587708587709, 0.8916562889165629, 0.9310567010309279]"
Data11,1,177,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.163125,0.19524999999999998,0.18152944285704278,0.33628348214285714,0.27939557895917894,0.20432291666666663,0.28202828701250837,0.9339635481852315,0.8313020833333333,"[0.05426356589147287, 0.1320049813200498, 0.2853598014888337, 0.1762545899632803]","[0.07906976744186046, 0.14072229140722292, 0.3099255583126551, 0.24577723378212976]","[0.09468454148932255, 0.13084596451843503, 0.27343132856570634, 0.22295400452575095]","[0.30066445182724255, 0.2777975449208326, 0.3926355902162354, 0.37191816751180273]","[0.3476161279237153, 0.2616168298969188, 0.2996614494266779, 0.21224666708848072]","[0.08118001722652886, 0.1444582814445828, 0.3227874276261373, 0.26295389636882904]","[0.19408010674936352, 0.1981267359016711, 0.3878617391864377, 0.3434029193423609]","[0.9454340535488482, 0.8340141864753109, 0.9821318211039233, 0.9738136562992602]","[0.7286821705426356, 0.7689912826899128, 0.8862696443341606, 0.9355365157078744]"
Data11,1,178,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.1540625,0.189375,0.18063574388313866,0.32994419642857137,0.27689082007720295,0.19346354166666666,0.2723450673490729,0.9357454630788484,0.8284375,"[0.036036036036036036, 0.15151515151515152, 0.24343675417661098, 0.17780580075662042]","[0.0694980694980695, 0.15505050505050505, 0.2775656324582339, 0.24791929382093317]","[0.0833305032556066, 0.14917566535866297, 0.25674062212989757, 0.2269745410939748]","[0.2873690016547159, 0.2778679653679654, 0.38318274803954994, 0.3674112772473428]","[0.3475569195153248, 0.26998046212316124, 0.27288629414811305, 0.21878393100375743]","[0.08655083655083655, 0.1492003367003367, 0.27386634844868735, 0.2574611181168558]","[0.19198392729006372, 0.20559390442582745, 0.35139400020156153, 0.3342170990397097]","[0.945635068288385, 0.8431024892226394, 0.9793686021608157, 0.9724829428967798]","[0.719004719004719, 0.7653619528619529, 0.8918058870326174, 0.9316939890710383]"
Data11,1,179,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.1565625,0.19262500000000002,0.18101404315051361,0.33416294642857136,0.276767047473228,0.19690104166666664,0.2785628728651095,0.9314612015018773,0.8252083333333334,"[0.056451612903225805, 0.13663133097762073, 0.26763990267639903, 0.15668789808917197]","[0.09274193548387097, 0.1453474676089517, 0.2929440389294404, 0.23337579617834397]","[0.1016254864688045, 0.14397188225146432, 0.25716893239974375, 0.2165739945028922]","[0.3011232718894009, 0.27881541309103147, 0.3875130344108446, 0.36947224749772517]","[0.3537479754105998, 0.2606807345687208, 0.2884240315393347, 0.20899816641358746]","[0.09946236559139784, 0.1480172752257558, 0.29693836171938365, 0.23736730360934183]","[0.200595778587172, 0.20399198946361885, 0.37602626973527686, 0.33105113518787826]","[0.9453197545318744, 0.8347463186462465, 0.9805017829464445, 0.9715743405371364]","[0.7110215053763441, 0.7589320769532784, 0.889294403892944, 0.9380042462845011]"
Data11,1,180,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.1721875,0.2009375,0.18716967795520184,0.333203125,0.28163809329529477,0.204765625,0.2820531627903439,0.9340386420525657,0.8320833333333334,"[0.06429548563611491, 0.15826494724501758, 0.25287356321839083, 0.20528211284513806]","[0.08755129958960328, 0.1645955451348183, 0.2827586206896552, 0.26074429771908764]","[0.09077121015363153, 0.15833591667873267, 0.2532985234916916, 0.23913077312531536]","[0.2956810631229236, 0.2814017752470273, 0.3907589855865718, 0.36507460126907904]","[0.35820794928419714, 0.28245389987852443, 0.26119587620927637, 0.23282393751494643]","[0.09507523939808482, 0.15894880812817508, 0.2903363133248191, 0.26750700280112044]","[0.20745014125694738, 0.21367675816353737, 0.36686167846897255, 0.3378212469574658]","[0.945511574831056, 0.8465314937927979, 0.9799605829125487, 0.9704131965677384]","[0.7298221614227086, 0.7745212973817898, 0.8801617709663686, 0.9355742296918768]"
Data11,1,181,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.159375,0.19274999999999998,0.18261008572388476,0.3385602678571428,0.2840390135394434,0.195,0.2806798250318434,0.935541692740926,0.8313541666666667,"[0.047225501770956316, 0.14570361145703611, 0.25380710659898476, 0.20078740157480315]","[0.08004722550177096, 0.1519302615193026, 0.28426395939086296, 0.2664041994750656]","[0.08867255993805324, 0.14240754598018462, 0.26655866326552463, 0.24257891072648102]","[0.298954292460786, 0.2800658245863725, 0.39154278462654096, 0.38943569553805774]","[0.3546585376871082, 0.2671547888921967, 0.27758815375900314, 0.23000564470171886]","[0.08963006690279418, 0.14684516396845165, 0.27739001692047377, 0.27766841644794404]","[0.20349617459113853, 0.20491780003681814, 0.3671772894056698, 0.3568628382440574]","[0.947345634226963, 0.840381111507691, 0.9798574360082083, 0.9768739796136245]","[0.7280598189689098, 0.7667081776670818, 0.895093062605753, 0.9483814523184602]"
Data11,1,182,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.1565625,0.18675,0.1737817353561848,0.32917410714285716,0.27412472815232203,0.19130208333333332,0.2757861318329005,0.9343085106382978,0.8247395833333334,"[0.05793450881612091, 0.12935323383084577, 0.25365853658536586, 0.18286445012787725]","[0.07959697732997481, 0.1417910447761194, 0.2812195121951219, 0.24271099744245525]","[0.08424041369251625, 0.13718872747028854, 0.24565492796984245, 0.22695381949686794]","[0.2860291471752429, 0.2769633972992182, 0.3857578397212543, 0.36732736572890023]","[0.3423301029760121, 0.2636504514382171, 0.2684704251974663, 0.221570737475995]","[0.09970612930310664, 0.14365671641791045, 0.26422764227642276, 0.25682011935208865]","[0.2008007932234021, 0.20220870210155228, 0.3601363011584468, 0.3391204969390357]","[0.9438592951516852, 0.8415198724774127, 0.9798833908238958, 0.9722207106709474]","[0.714735516372796, 0.7634742951907132, 0.8884146341463415, 0.9326513213981246]"
Data11,1,183,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.16875,0.198625,0.18678915596219853,0.33417410714285717,0.284044149452167,0.20546875,0.2809939498014719,0.9347899718397998,0.8288541666666667,"[0.04556962025316456, 0.1446862996158771, 0.27304550758459745, 0.2033678756476684]","[0.0759493670886076, 0.15697823303457106, 0.2942823803967328, 0.2601036269430052]","[0.08300667093189493, 0.14716402271307302, 0.2740055872710903, 0.23625924742565266]","[0.28580470162748645, 0.28059264678982987, 0.3935655942657109, 0.37194670614359737]","[0.349764863597336, 0.2610327434602634, 0.2929717316538793, 0.23016021934611225]","[0.08333333333333333, 0.16271873666239864, 0.3026059898872034, 0.2658678756476684]","[0.1950084224760655, 0.20957626644271504, 0.37082905120542453, 0.34150832206451953]","[0.9438205985329763, 0.8354553306870464, 0.9813565089383901, 0.97434779225327]","[0.720464135021097, 0.7620571916346564, 0.8928432516530532, 0.9363126079447324]"
Data11,1,184,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.1534375,0.19837500000000002,0.1807907222574254,0.3331584821428571,0.2805320509657222,0.20338541666666665,0.2810470673296627,0.9335344962453067,0.8261458333333335,"[0.04924242424242424, 0.14068441064638784, 0.25862068965517243, 0.1623296158612144]","[0.09166666666666667, 0.14752851711026616, 0.30517241379310345, 0.24535315985130113]","[0.09038289509037681, 0.1366754184968113, 0.2704640728067879, 0.22242047831361458]","[0.2952290764790765, 0.2790150280644577, 0.3900422237860662, 0.36608249247654456]","[0.3597015133404592, 0.26049530689303574, 0.28742783250038045, 0.2154854614569433]","[0.10069444444444445, 0.14575411913814956, 0.3176313628899836, 0.24555968608013218]","[0.2079457384150429, 0.20403109993951613, 0.3786880747940584, 0.3298418042690866]","[0.9441694795261755, 0.8400424484978847, 0.9793291491211304, 0.9684255257113523]","[0.7152777777777778, 0.7613012251795521, 0.8908045977011495, 0.9332920280875671]"
Data11,1,185,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.158125,0.19075000000000003,0.17714989473310638,0.3357254464285714,0.28381762033492164,0.193359375,0.27830258031000044,0.9358772684605756,0.8326041666666667,"[0.043037974683544304, 0.13648293963254593, 0.2615571776155718, 0.18523002421307505]","[0.08759493670886076, 0.14803149606299212, 0.2761557177615572, 0.24382566585956417]","[0.08984787554797036, 0.14013331760837186, 0.24858484438792988, 0.223706430216206]","[0.2958860759493671, 0.2786839145106862, 0.3893378519290928, 0.3730975441023867]","[0.36301068214867943, 0.26913661326466415, 0.2843382180068679, 0.22110149111982222]","[0.09630801687763713, 0.15135608048993876, 0.2702757502027575, 0.24838579499596447]","[0.19855605793621262, 0.20831141708442444, 0.36186957425881716, 0.33597927525824967]","[0.9428589534386337, 0.8392758007877301, 0.9803327760674078, 0.974076251488695]","[0.718776371308017, 0.7696850393700787, 0.8929440389294404, 0.9394673123486683]"
Data11,1,186,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.1534375,0.18450000000000003,0.17715993453395892,0.3340066964285714,0.28389864158498496,0.1930989583333333,0.27561129635515097,0.9340464643304129,0.8267708333333332,"[0.06227106227106227, 0.12375, 0.2578125, 0.17589175891758918]","[0.0884004884004884, 0.128, 0.28359375000000003, 0.24329643296432965]","[0.09012448974564519, 0.12198351436954312, 0.2684583475361782, 0.23288685240291002]","[0.300453514739229, 0.2766517857142857, 0.3869512648809524, 0.3742312423124231]","[0.36895773803359605, 0.2536746051296148, 0.29285465651788406, 0.21949225745757664]","[0.10490435490435492, 0.12416666666666666, 0.298828125, 0.24989749897498975]","[0.20910373686969927, 0.1909924310105009, 0.36905682790664557, 0.3376022130375091]","[0.9485880549710336, 0.8340488110137672, 0.980408453274927, 0.9740004033331947]","[0.7222222222222222, 0.7579166666666667, 0.8880208333333334, 0.9419844198441985]"
Data11,1,187,Uniform,"[[189, 3, 8, 0], [8, 174, 6, 12], [6, 2, 162, 30], [0, 15, 26, 159]]",0.855,0.1609375,0.19381250000000003,0.1834037223645791,0.335703125,0.28217496300033773,0.19854166666666664,0.28247172402214343,0.9385172872340425,0.8286458333333333,"[0.051964512040557666, 0.14637146371463713, 0.2524390243902439, 0.19023136246786632]","[0.07807351077313054, 0.15153751537515375, 0.2863414634146342, 0.25784061696658095]","[0.0892859937443397, 0.14602309066341382, 0.26322862910559336, 0.2337802235558188]","[0.2961252942241535, 0.2829028290282903, 0.38728222996515677, 0.37665258905618804]","[0.35587889425864844, 0.2758571204400129, 0.2742749973748044, 0.2223574514986336]","[0.08386142796789185, 0.14965149651496515, 0.2915650406504065, 0.26788774635818335]","[0.2025261135988939, 0.21337822751786237, 0.3671213808957489, 0.3465300539007654]","[0.9463381825507485, 0.8545121746586677, 0.9797780762538539, 0.9748818413762704]","[0.7203210815378116, 0.7742927429274292, 0.8827235772357724, 0.9383033419023136]"
Data11,1,188,Uniform,"[[189, 3, 8, 0], [8, 173, 6, 13], [6, 2, 162, 30], [0, 15, 26, 159]]",0.85375,0.16,0.19131249999999997,0.17845648608960255,0.3367410714285714,0.28136533736551117,0.19700520833333335,0.27725941066614873,0.9324843554443055,0.8290104166666667,"[0.062266500622665005, 0.13239074550128535, 0.2613784135240572, 0.18588235294117647]","[0.09613947696139477, 0.13624678663239073, 0.2918075422626788, 0.24070588235294116]","[0.09736077677853854, 0.12933673055901415, 0.2669576781462872, 0.21995955395782807]","[0.3070183241416118, 0.2758905618802791, 0.3872840423555638, 0.37478991596638656]","[0.3681131407167635, 0.24230145645601261, 0.2962703861003483, 0.2216844324001516]","[0.10626816106268161, 0.12789203084832904, 0.29789770264412657, 0.25470588235294117]","[0.2062100244936467, 0.18683727868167282, 0.3717620686872206, 0.34164591862172183]","[0.9456418904701861, 0.8254357149521735, 0.981407188113881, 0.9737745711551204]","[0.7295558322955583, 0.75235646958012, 0.887949718248808, 0.9398039215686275]"
