dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,1,55,Uniform,"[[99, 0, 1], [2, 91, 7], [6, 15, 79]]",0.8966666666666666,0.07166666666666667,0.11566666666666668,0.11469919627485657,0.48524999999999996,0.14420019374141985,0.11791666666666667,0.2354490563235732,0.8974958228905598,0.6772916666666666,"[0.008, 0.04047619047619048, 0.16296296296296298]","[0.029333333333333333, 0.10476190476190476, 0.2069135802469136]","[0.03569473796563137, 0.12308577932444285, 0.17915427525049413]","[0.5228, 0.5972619047619048, 0.334320987654321]","[0.09879502804900028, 0.12911707384133675, 0.20188376779745013]","[0.05555555555555555, 0.09722222222222222, 0.197119341563786]","[0.17232905646252675, 0.27509572644670643, 0.25277843532647826]","[0.9238095238095239, 0.9693698532044397, 0.7985952535660138]","[0.866, 0.7636904761904761, 0.412962962962963]"
Data6,1,56,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.06916666666666667,0.11050000000000001,0.10346351926826433,0.474,0.13088096449585707,0.109375,0.2302648115382024,0.8856328320802004,0.65375,"[0.008264462809917356, 0.04950495049504951, 0.13856812933025403]","[0.023140495867768597, 0.11188118811881188, 0.18244803695150116]","[0.0352348919286305, 0.11005706324434922, 0.15451017044135618]","[0.5071625344352617, 0.594430693069307, 0.33383371824480373]","[0.08991362031261754, 0.1140495607881172, 0.18092953963775746]","[0.04109274563820018, 0.11592409240924093, 0.1605080831408776]","[0.16577452363075557, 0.282193458656218, 0.23587867083317912]","[0.9207799112105332, 0.9703032333308519, 0.7771680934437711]","[0.8519283746556474, 0.7648514851485149, 0.38394919168591224]"
Data6,1,57,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 16, 78]]",0.8966666666666666,0.060833333333333336,0.0955,0.09707400283836372,0.474125,0.12856575481470148,0.099375,0.21803198294735143,0.8865664160401002,0.6610416666666666,"[0.00516795865633075, 0.06218905472636816, 0.11192214111922141]","[0.02222222222222222, 0.11243781094527364, 0.14793187347931874]","[0.034849383708932924, 0.1163366035889094, 0.13682427559108964]","[0.5078811369509044, 0.5920398009950248, 0.327007299270073]","[0.10710250252035329, 0.1202619956905306, 0.15689760349068554]","[0.03294573643410853, 0.13764510779436154, 0.12449310624493105]","[0.15989186142454195, 0.290144190617075, 0.20224395264588765]","[0.9218459585656648, 0.97412685943715, 0.7677039313612499]","[0.8552971576227391, 0.7661691542288557, 0.3753041362530414]"
Data6,1,58,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.065,0.1025,0.09617473694433122,0.4764583333333333,0.1292859568088429,0.10826388888888888,0.22596773981790277,0.8873684210526316,0.6727083333333334,"[0.007537688442211055, 0.042606516290726815, 0.14392059553349876]","[0.020603015075376888, 0.10526315789473684, 0.18064516129032257]","[0.03517909753699658, 0.10234989139571078, 0.15029974403618915]","[0.5149497487437187, 0.5922305764411028, 0.3238213399503722]","[0.09808088961407917, 0.11667451071330096, 0.17259013481290542]","[0.034547738693467334, 0.12364243943191312, 0.16583953680727873]","[0.15340071582861659, 0.28390651895440433, 0.24027072411634395]","[0.9151207163637738, 0.9716207812764995, 0.7765443385137784]","[0.8731155778894473, 0.7675438596491229, 0.38089330024813894]"
Data6,1,59,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.058333333333333334,0.095,0.09695351804741574,0.469125,0.1267467136443728,0.09451388888888888,0.21401706119637898,0.8812990810359231,0.6570833333333334,"[0.005012531328320802, 0.03412073490813648, 0.13095238095238096]","[0.017543859649122806, 0.10551181102362206, 0.15904761904761905]","[0.037340389077079546, 0.10616246096434839, 0.14523216378030335]","[0.5053884711779448, 0.5931758530183727, 0.3221428571428572]","[0.0873715932739162, 0.11920954433994192, 0.17099036729389747]","[0.03070175438596491, 0.11329833770778652, 0.1380952380952381]","[0.14708313699995357, 0.28396067850473666, 0.21415543633897294]","[0.9125759260306153, 0.9718587808102934, 0.7694354934956439]","[0.8521303258145363, 0.7703412073490814, 0.36904761904761907]"
Data6,1,60,Uniform,"[[98, 0, 2], [2, 93, 5], [6, 16, 78]]",0.8966666666666666,0.06416666666666666,0.09349999999999999,0.09395203532078168,0.47337499999999993,0.12369980621973294,0.10236111111111111,0.2172011898504486,0.8861800334168756,0.664375,"[0.009900990099009901, 0.05154639175257732, 0.12990196078431374]","[0.021782178217821784, 0.11134020618556702, 0.14754901960784314]","[0.03645422179105522, 0.11971252073507026, 0.12638842827486385]","[0.5108910891089109, 0.5860824742268042, 0.3290441176470588]","[0.09799985080092864, 0.12598941731700197, 0.14697042603212643]","[0.0429042904290429, 0.12414089347079037, 0.14052287581699346]","[0.15917965698596867, 0.2876626342259034, 0.20764643215332457]","[0.9163006526216532, 0.97188848409684, 0.7748476583615902]","[0.8601485148514851, 0.7615979381443299, 0.37806372549019607]"
Data6,1,61,Uniform,"[[99, 0, 1], [2, 93, 5], [6, 15, 79]]",0.9033333333333333,0.055,0.08516666666666668,0.08297176688503262,0.4765,0.11497258968450254,0.09541666666666666,0.2125024905071242,0.886048454469507,0.6670833333333334,"[0.0075, 0.03614457831325301, 0.12467532467532468]","[0.026500000000000003, 0.09783132530120482, 0.13246753246753246]","[0.036238392571245635, 0.10515889718199006, 0.10760992442341558]","[0.508, 0.594578313253012, 0.3164935064935065]","[0.10661287429934169, 0.10719324748736443, 0.13204353297249388]","[0.03791666666666667, 0.1216867469879518, 0.12683982683982684]","[0.1595130054552273, 0.2760984841285148, 0.19900497535876488]","[0.9186528822055138, 0.9706857505208806, 0.760941314324773]","[0.856875, 0.763855421686747, 0.36558441558441557]"
Data6,1,62,Uniform,"[[98, 0, 2], [2, 93, 5], [6, 15, 79]]",0.9,0.07416666666666667,0.10766666666666666,0.09745151760604268,0.4732916666666667,0.133554006677907,0.1079861111111111,0.2262476792812065,0.8936466165413534,0.6745833333333333,"[0.012755102040816327, 0.04292929292929293, 0.16262135922330098]","[0.02602040816326531, 0.10707070707070707, 0.18592233009708736]","[0.03584579845386765, 0.10148036788986887, 0.15219427778870634]","[0.5119897959183674, 0.5828282828282828, 0.3311893203883495]","[0.09669077982762773, 0.1148887271146063, 0.18656817083416083]","[0.04485544217687074, 0.10563973063973064, 0.1703074433656958]","[0.15800419489213083, 0.282531366430976, 0.23708046027443216]","[0.9177407805227354, 0.9736778815726185, 0.7937988174319294]","[0.8558673469387755, 0.7720959595959596, 0.408373786407767]"
Data6,1,63,Uniform,"[[99, 0, 1], [2, 93, 5], [6, 15, 79]]",0.9033333333333333,0.07166666666666667,0.1025,0.0966783732034256,0.48583333333333334,0.1274709540406558,0.10347222222222222,0.22188855077279612,0.8969465329991647,0.69125,"[0.005012531328320802, 0.052873563218390804, 0.16666666666666666]","[0.023057644110275693, 0.1039080459770115, 0.18743169398907103]","[0.03648008911166809, 0.11207731856198619, 0.14400234621336377]","[0.5211779448621554, 0.5864367816091954, 0.3277322404371585]","[0.09046540321570594, 0.1220473045081966, 0.17425921176135187]","[0.035923141186299086, 0.10727969348659003, 0.1725865209471767]","[0.15259930680862224, 0.2769394704346167, 0.23199581385698573]","[0.9161751496535826, 0.9727422003284073, 0.7858991741649206]","[0.8765664160401002, 0.7666666666666667, 0.39959016393442626]"
Data6,1,64,Uniform,"[[99, 0, 1], [2, 93, 5], [6, 15, 79]]",0.9033333333333333,0.049166666666666664,0.088,0.08661479408074872,0.47837499999999994,0.12716417837058994,0.09125,0.2153324694127801,0.8854594820384294,0.6625,"[0.002544529262086514, 0.024875621890547265, 0.11851851851851852]","[0.0183206106870229, 0.1044776119402985, 0.13925925925925925]","[0.037193473033937684, 0.10527357820212307, 0.11605120878347527]","[0.5128498727735369, 0.6062189054726368, 0.31802469135802475]","[0.10668314576594404, 0.11438239580973539, 0.15972546825476117]","[0.02968617472434266, 0.11442786069651742, 0.1279835390946502]","[0.15471734209634375, 0.28164975886633287, 0.2083255426844622]","[0.9202331528566965, 0.9691642040424445, 0.7686314551811628]","[0.8568702290076335, 0.7699004975124378, 0.36728395061728397]"
Data6,1,65,Uniform,"[[99, 0, 1], [2, 93, 5], [6, 15, 79]]",0.9033333333333333,0.0575,0.08950000000000001,0.0805879545458446,0.46975000000000006,0.12018191474668256,0.10048611111111111,0.2214884063561554,0.8891645781119466,0.6675,"[0.017456359102244388, 0.017766497461928935, 0.13580246913580246]","[0.021945137157107233, 0.09441624365482235, 0.15160493827160493]","[0.034511863153515544, 0.0915865663413648, 0.11550908936285446]","[0.4981296758104738, 0.5970812182741116, 0.31777777777777777]","[0.09758260197515602, 0.10372986809826763, 0.1585632253660842]","[0.037614297589359934, 0.11336717428087986, 0.15020576131687244]","[0.1516816483343866, 0.2820977799881301, 0.23164252180240558]","[0.9134369589809936, 0.9697594239405621, 0.7867260744453727]","[0.8522443890274314, 0.766497461928934, 0.3882716049382716]"
Data6,1,66,Uniform,"[[99, 0, 1], [2, 93, 5], [6, 15, 79]]",0.9033333333333333,0.0625,0.09616666666666668,0.08708473343709641,0.47766666666666663,0.12204890409287533,0.10083333333333333,0.22418333973362356,0.8978696741854638,0.68625,"[0.007142857142857143, 0.02702702702702703, 0.16353887399463807]","[0.02523809523809524, 0.09238329238329239, 0.1801608579088472]","[0.03621822728450974, 0.10181292302534689, 0.1282899865782987]","[0.5116666666666667, 0.5873464373464373, 0.31970509383378015]","[0.10084634271449229, 0.10616997308951667, 0.16324944215530926]","[0.04126984126984127, 0.09705159705159705, 0.17202859696157285]","[0.16555349432942884, 0.2699460648917336, 0.2402667336489344]","[0.9219477264590047, 0.9712672344251291, 0.7906697037499916]","[0.8577380952380952, 0.7745700245700246, 0.3967828418230563]"
Data6,1,67,Uniform,"[[99, 0, 1], [2, 93, 5], [6, 15, 79]]",0.9033333333333333,0.06,0.09616666666666668,0.08694986790147513,0.4709583333333334,0.12690147125885262,0.10680555555555554,0.22947934612627316,0.8974018379281536,0.68375,"[0.009708737864077669, 0.04914004914004914, 0.12598425196850394]","[0.02718446601941748, 0.11646191646191646, 0.14908136482939632]","[0.03572227973475844, 0.10654081171408647, 0.12141772142629]","[0.5047330097087379, 0.5825552825552825, 0.3152230971128609]","[0.10483229929349404, 0.12383459311979866, 0.15404246404710115]","[0.05663430420711974, 0.1248976248976249, 0.14173228346456693]","[0.1619929047553378, 0.3008538703298151, 0.2262115836432911]","[0.9161739299705575, 0.9735764472606578, 0.7957294811832731]","[0.8555825242718447, 0.7708845208845209, 0.4048556430446194]"
Data6,1,68,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.06666666666666667,0.09466666666666668,0.09434231599358449,0.461125,0.13330082984231278,0.10472222222222222,0.2170555874606477,0.8808521303258147,0.6658333333333334,"[0.012468827930174564, 0.04221635883905013, 0.14047619047619048]","[0.01945137157107232, 0.10290237467018469, 0.15904761904761905]","[0.03411100810254227, 0.11741392878879185, 0.1310294903148329]","[0.4955112219451372, 0.583377308707124, 0.3179761904761905]","[0.11043708713972572, 0.12445608799635546, 0.16311158694553948]","[0.043225270157938485, 0.12049252418645558, 0.1492063492063492]","[0.1534748209084907, 0.28759232059416223, 0.2141090768173452]","[0.916068225426409, 0.9710423816797931, 0.7658431793770138]","[0.8703241895261845, 0.7691292875989446, 0.3773809523809524]"
Data6,1,69,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.0625,0.10183333333333333,0.09371615611147499,0.4687916666666666,0.1332506646263033,0.10416666666666666,0.22248898573867487,0.8855701754385965,0.6720833333333334,"[0.004889975550122249, 0.030054644808743168, 0.14588235294117646]","[0.023960880195599023, 0.10765027322404372, 0.17176470588235293]","[0.03504795636444492, 0.1017695331475873, 0.1432402918792825]","[0.5079462102689487, 0.5995901639344262, 0.3184705882352941]","[0.11762710271726422, 0.10941693288070953, 0.16881109436673702]","[0.039119804400977995, 0.10974499089253187, 0.1619607843137255]","[0.16227341243966814, 0.2866336600382275, 0.22519773558728068]","[0.9172932330827067, 0.9740129011052221, 0.7788766032728881]","[0.8765281173594132, 0.76775956284153, 0.39294117647058824]"
Data6,1,70,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.060833333333333336,0.092,0.09074816680838127,0.4657083333333333,0.13080297854576897,0.10194444444444443,0.21632834274662605,0.8822243107769424,0.6608333333333334,"[0.0069124423963133645, 0.03287671232876712, 0.14463840399002495]","[0.018894009216589864, 0.10136986301369863, 0.16259351620947632]","[0.03702646191258261, 0.11402839008923017, 0.12770063171428342]","[0.501036866359447, 0.5879452054794521, 0.3162094763092269]","[0.104886066995089, 0.12819776701295157, 0.1612240304721367]","[0.0314900153609831, 0.13287671232876713, 0.15004156275976724]","[0.15571952487647076, 0.28564913833044053, 0.21882743643130217]","[0.9162595428663826, 0.9712363099529645, 0.7643672772954831]","[0.847926267281106, 0.7773972602739726, 0.35224438902743144]"
Data6,1,71,Uniform,"[[99, 0, 1], [2, 93, 5], [6, 15, 79]]",0.9033333333333333,0.06,0.09233333333333334,0.09633395908619043,0.47787500000000005,0.1243060413991797,0.09902777777777777,0.22266592709687558,0.8884189640768587,0.675,"[0.00980392156862745, 0.04645476772616137, 0.1279373368146214]","[0.023529411764705885, 0.10268948655256724, 0.1545691906005222]","[0.036022269939035526, 0.11152822422022093, 0.1443567129562184]","[0.5099264705882354, 0.5859413202933985, 0.3283289817232376]","[0.10247459859755939, 0.11852196337165544, 0.1537392439483142]","[0.03880718954248366, 0.1100244498777506, 0.1514360313315927]","[0.15729735618801408, 0.2900047934759572, 0.22039120276729635]","[0.9161752420266353, 0.9725597612613441, 0.7689982135495397]","[0.8627450980392157, 0.7652811735941321, 0.3785900783289817]"
Data6,1,72,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.06833333333333333,0.10466666666666667,0.09786903484004257,0.47333333333333333,0.12940281265531867,0.10416666666666666,0.2222026658356401,0.8948621553884712,0.6754166666666667,"[0.015189873417721518, 0.053164556962025315, 0.13414634146341464]","[0.028354430379746838, 0.11493670886075949, 0.16829268292682928]","[0.03506284528427311, 0.11958790535706997, 0.13745315927980628]","[0.5049367088607596, 0.5963291139240506, 0.32439024390243903]","[0.10489056379666978, 0.12132434809918988, 0.16080118289638493]","[0.04810126582278481, 0.11139240506329114, 0.15121951219512195]","[0.15896943233716765, 0.276927874515134, 0.23039942145392445]","[0.9180800101519622, 0.9733066844326005, 0.7969191270860078]","[0.8664556962025316, 0.7651898734177215, 0.40487804878048783]"
Data6,1,73,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.07083333333333333,0.10616666666666667,0.10043013453308011,0.47245833333333337,0.13350079348744168,0.11222222222222221,0.22632367841446846,0.8859001670843778,0.6722916666666666,"[0.002544529262086514, 0.03015075376884422, 0.17603911980440098]","[0.022391857506361326, 0.09597989949748745, 0.19657701711491443]","[0.03375188110212422, 0.10127366249671074, 0.16367910633953653]","[0.5041984732824427, 0.5850502512562814, 0.3323960880195599]","[0.10107870426305751, 0.10649852630958602, 0.19093058175631583]","[0.04283290924512298, 0.0992462311557789, 0.1915240423797881]","[0.15226315538202706, 0.27715112913065726, 0.24802651500788245]","[0.9147614583532623, 0.972235866047027, 0.7741542119357072]","[0.8632315521628499, 0.7675879396984925, 0.3960880195599022]"
Data6,1,74,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.07083333333333333,0.10800000000000001,0.09765148690734494,0.46774999999999994,0.14002872951281395,0.11375,0.23243939428205299,0.8908124477861319,0.6739583333333333,"[0.0049261083743842365, 0.042328042328042326, 0.16105769230769232]","[0.022167487684729065, 0.1111111111111111, 0.1889423076923077]","[0.035381856210634936, 0.10955148656041595, 0.14761127102754545]","[0.5024630541871922, 0.5935185185185186, 0.3195913461538461]","[0.11513147799514964, 0.1100172998719452, 0.1915974903792084]","[0.04064039408866995, 0.1283068783068783, 0.171875]","[0.16269499321578765, 0.29052874145994123, 0.24772413851200964]","[0.9175957134214847, 0.9736643195289812, 0.789389338731444]","[0.8639162561576355, 0.7638888888888888, 0.40685096153846156]"
Data6,1,75,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.049166666666666664,0.08916666666666667,0.08860115514043507,0.473875,0.12006477006872696,0.09541666666666666,0.21690137394898149,0.890093984962406,0.6645833333333333,"[0.010309278350515464, 0.02843601895734597, 0.11025641025641025]","[0.028350515463917526, 0.0985781990521327, 0.13948717948717948]","[0.03480908193615051, 0.11044415035598537, 0.11848213058223042]","[0.5168814432989691, 0.5811611374407583, 0.315]","[0.08352608118323379, 0.1265166424310931, 0.14943482430117017]","[0.05584192439862543, 0.11097946287519748, 0.11794871794871795]","[0.16796998732724275, 0.2768744770221372, 0.2006878573140148]","[0.9209169831795985, 0.9737436007079309, 0.7689158794421953]","[0.8505154639175257, 0.7713270142180095, 0.3641025641025641]"
Data6,1,76,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.065,0.1055,0.09669718244497545,0.47587499999999994,0.12792568934400705,0.11458333333333333,0.2265655415945839,0.8887949039264827,0.6760416666666667,"[0.0, 0.03864734299516908, 0.16489361702127658]","[0.02048780487804878, 0.11256038647342996, 0.19042553191489361]","[0.03515772045328526, 0.10227668872119494, 0.1576579904722045]","[0.4973170731707317, 0.5891304347826087, 0.32779255319148937]","[0.1021441634031744, 0.1102707489327031, 0.1754777397855529]","[0.05, 0.12238325281803542, 0.17641843971631205]","[0.16246139735754903, 0.28384156725651555, 0.23340177700188336]","[0.915703893881044, 0.9711900524257504, 0.7687303364794966]","[0.8536585365853658, 0.7669082125603864, 0.38231382978723405]"
Data6,1,77,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.049166666666666664,0.08883333333333333,0.09006074918807921,0.471125,0.12235516257564005,0.0948611111111111,0.22000668073635515,0.8868065998329154,0.6633333333333333,"[0.0024154589371980675, 0.0399002493765586, 0.10909090909090909]","[0.018357487922705314, 0.11122194513715711, 0.14129870129870128]","[0.03571909210300393, 0.11839958557698686, 0.1189791196848823]","[0.5055555555555555, 0.5870324189526185, 0.31337662337662336]","[0.09521819547866003, 0.12875152710293836, 0.14487402543980396]","[0.03140096618357488, 0.11554447215295097, 0.14155844155844155]","[0.16032330684001728, 0.28948404916691245, 0.211820945807603]","[0.9191759592217258, 0.9719060744129651, 0.763362952836637]","[0.842391304347826, 0.7674563591022444, 0.36233766233766235]"
Data6,1,78,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.06666666666666667,0.09816666666666668,0.09259954596648438,0.4765,0.1283860203645358,0.1025,0.22132931566409886,0.8908312447786132,0.6772916666666666,"[0.00684931506849315, 0.043596730245231606, 0.15443037974683543]","[0.0228310502283105, 0.10354223433242507, 0.17670886075949366]","[0.03594994860637753, 0.10478123802846619, 0.14409788180693875]","[0.5160958904109589, 0.5903269754768392, 0.3268354430379747]","[0.09271553952984153, 0.11364830958056915, 0.18163262913241385]","[0.04299847792998478, 0.1067211625794732, 0.16455696202531644]","[0.15999018995237696, 0.28600647373522103, 0.2292534170555732]","[0.9166752497682563, 0.9702457779325699, 0.7883886932521177]","[0.8561643835616438, 0.7690735694822888, 0.39367088607594936]"
Data6,1,79,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 15, 79]]",0.9,0.06333333333333334,0.0925,0.08971306356864693,0.4629583333333334,0.12161031650665659,0.09666666666666666,0.21100263508042313,0.8815685045948203,0.6577083333333333,"[0.009852216748768473, 0.06299212598425197, 0.1162227602905569]","[0.021674876847290643, 0.10971128608923886, 0.14624697336561743]","[0.035057707868996785, 0.12027381009120755, 0.11524921366298678]","[0.4954433497536946, 0.5902887139107612, 0.3135593220338983]","[0.10846548549816003, 0.11875865821455903, 0.13716306032926853]","[0.044745484400656815, 0.11461067366579177, 0.13115415657788537]","[0.15323905202855143, 0.27901715040594144, 0.20504254883354042]","[0.9198674024963887, 0.9717206401831351, 0.7607517583304508]","[0.8516009852216748, 0.7618110236220472, 0.3710653753026634]"
Data6,1,80,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.059166666666666666,0.10049999999999999,0.10189337114499578,0.46441666666666664,0.1358539636804229,0.10118055555555555,0.22051583946408398,0.8889327485380117,0.664375,"[0.007556675062972292, 0.031496062992125984, 0.13270142180094788]","[0.01964735516372796, 0.10971128608923886, 0.16824644549763032]","[0.036157347251359294, 0.11983187968210589, 0.14753941316664204]","[0.5022670025188917, 0.581496062992126, 0.3231042654028436]","[0.10818011555018363, 0.12236321983730272, 0.17406839759495793]","[0.03925272879932829, 0.1141732283464567, 0.1477093206951027]","[0.1561578074438517, 0.28059572651778236, 0.22681845023321462]","[0.917810900046085, 0.9712470151757346, 0.7874484790174489]","[0.8488664987405542, 0.7755905511811023, 0.39040284360189575]"
Data6,1,81,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.058333333333333334,0.09066666666666666,0.09091491303860219,0.488125,0.11799255787789965,0.099375,0.21839979885167243,0.8910839598997493,0.6852083333333333,"[0.0022471910112359553, 0.02564102564102564, 0.16164383561643836]","[0.022921348314606745, 0.08564102564102563, 0.17863013698630137]","[0.03622273311098882, 0.09677572147661033, 0.1513321864001495]","[0.511685393258427, 0.6074358974358974, 0.33191780821917805]","[0.08643859545395505, 0.09887330214826853, 0.17689125106478046]","[0.038014981273408244, 0.0982905982905983, 0.17534246575342466]","[0.1592705468982674, 0.2720364920503466, 0.23317844754148717]","[0.9195911126129932, 0.9718591350170297, 0.7700209427678787]","[0.8539325842696629, 0.7737179487179487, 0.38493150684931504]"
Data6,1,82,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.060833333333333336,0.10116666666666667,0.09488737291750207,0.475625,0.12408637866724476,0.10222222222222221,0.22471303983453755,0.8875417710944027,0.6585416666666667,"[0.002688172043010753, 0.03694581280788178, 0.13507109004739337]","[0.023655913978494626, 0.09507389162561576, 0.17535545023696683]","[0.03717562035401586, 0.09539633497881249, 0.14527157518462253]","[0.5198924731182796, 0.5937192118226601, 0.32298578199052136]","[0.0854224949195409, 0.10931198815737797, 0.17238345757992665]","[0.04793906810035842, 0.09770114942528735, 0.15442338072669828]","[0.16413837480681115, 0.28005584483576623, 0.2248661122511617]","[0.9197321260139596, 0.973252095756633, 0.7767047951632636]","[0.8487903225806451, 0.7758620689655172, 0.37796208530805686]"
Data6,1,83,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.06416666666666666,0.10283333333333333,0.09299680150034864,0.48241666666666666,0.13191804918262437,0.10118055555555555,0.22824283484149863,0.8959419381787802,0.6845833333333333,"[0.009569377990430622, 0.0405727923627685, 0.15426997245179064]","[0.02631578947368421, 0.10501193317422435, 0.18842975206611573]","[0.03566684592014491, 0.10343682886074675, 0.14696250389296114]","[0.507177033492823, 0.5960620525059666, 0.32272727272727275]","[0.09745560893417067, 0.12311460298447001, 0.1817636248875288]","[0.03728070175438597, 0.10023866348448687, 0.1758494031221304]","[0.16073708691133168, 0.2853779513858468, 0.24002737699777396]","[0.9188401626074756, 0.9738726290667001, 0.779621229381995]","[0.8504784688995215, 0.7684964200477327, 0.39669421487603307]"
Data6,1,84,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.075,0.10983333333333334,0.1079401509865545,0.468,0.13883230559121174,0.11722222222222224,0.22817168198395768,0.8894945697577278,0.6654166666666667,"[0.005115089514066497, 0.0488997555012225, 0.17]","[0.017391304347826087, 0.11295843520782396, 0.19699999999999998]","[0.036143848175364236, 0.11667769408136637, 0.16918689917004787]","[0.4998721227621484, 0.5799511002444987, 0.32237499999999997]","[0.09762898724870761, 0.1304583095653037, 0.1876709602075005]","[0.032821824381926684, 0.13488182559087203, 0.18166666666666667]","[0.1558877960643834, 0.2857415011114751, 0.2399640404124549]","[0.9193828561172753, 0.9725475056835242, 0.775357142857143]","[0.8548593350383632, 0.7701711491442543, 0.373125]"
Data6,1,85,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.06,0.09166666666666666,0.09246439476849592,0.4765416666666667,0.13028921029312765,0.09555555555555555,0.2172907494309693,0.8897890559732665,0.67625,"[0.004878048780487805, 0.058394160583941604, 0.12137203166226913]","[0.01707317073170732, 0.1124087591240876, 0.14986807387862797]","[0.0362659419101396, 0.10961310169258935, 0.13466293599837373]","[0.5002439024390244, 0.5885644768856447, 0.32941952506596306]","[0.10877398192759094, 0.11678959940868354, 0.16820367916747223]","[0.03089430894308943, 0.12976480129764803, 0.1284080914687775]","[0.1529806723086682, 0.2814834191440882, 0.21724838628598667]","[0.9148114187908797, 0.9729798949929568, 0.7725051414816726]","[0.8579268292682927, 0.7645985401459854, 0.3839050131926121]"
Data6,1,86,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.06333333333333334,0.10133333333333333,0.0971279127666641,0.484625,0.12909559154182268,0.10624999999999998,0.22483705487246283,0.894281537176274,0.6827083333333334,"[0.010050251256281407, 0.03178484107579462, 0.15012722646310434]","[0.02763819095477387, 0.10660146699266504, 0.17048346055979643]","[0.03611638081538017, 0.11142317740699499, 0.1440384127125055]","[0.5202261306532664, 0.6028117359413203, 0.32557251908396945]","[0.10178159070549299, 0.11616426008178923, 0.17021489663091402]","[0.048576214405360134, 0.10961695191524043, 0.16115351993214588]","[0.17239266804543263, 0.27718720600861624, 0.22346721808485787]","[0.9229921537512122, 0.9701760513753822, 0.7862212783868067]","[0.8693467336683417, 0.7677261613691931, 0.40521628498727735]"
Data6,1,87,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.07,0.10650000000000001,0.10125783064628857,0.46804166666666663,0.14018795722965569,0.11256944444444443,0.2276516447763158,0.8907769423558898,0.666875,"[0.007874015748031496, 0.02806122448979592, 0.16393442622950818]","[0.027296587926509186, 0.09540816326530611, 0.1873536299765808]","[0.03611340129073687, 0.10993760530980765, 0.1514160412232574]","[0.5040682414698163, 0.5886479591836735, 0.325175644028103]","[0.10236989814445024, 0.11876608649491971, 0.1935979193830041]","[0.04352580927384077, 0.1054421768707483, 0.18071818891491023]","[0.16660034666882173, 0.27350840744382177, 0.24002797642337173]","[0.9158789361856083, 0.9703915400746765, 0.7952903335622429]","[0.8562992125984252, 0.7691326530612245, 0.40398126463700235]"
Data6,1,88,Uniform,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.05333333333333334,0.09316666666666666,0.08332130150699492,0.4682916666666667,0.12351383749104655,0.09694444444444446,0.21871923295604384,0.8860045948203844,0.658125,"[0.019230769230769232, 0.0316622691292876, 0.10864197530864197]","[0.02788461538461539, 0.10817941952506596, 0.14617283950617285]","[0.035450380551245136, 0.10382811043473948, 0.11330209788718434]","[0.5019230769230769, 0.5944591029023747, 0.315679012345679]","[0.09803919695004025, 0.12255146060572784, 0.1505809765147365]","[0.03565705128205128, 0.11477572559366754, 0.14320987654320988]","[0.16060605786455967, 0.2866021213984524, 0.21488581596440082]","[0.9217394447657606, 0.972100435786035, 0.7687304681456728]","[0.8467548076923077, 0.7645118733509235, 0.3648148148148148]"
