dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data2,1,182,Averaged_measures,"[[265, 36], [26, 273]]",0.8966666666666666,0.037083333333333336,0.07291666666666667,0.09456584473692513,0.37236111111111114,0.21878430593555384,0.06263888888888888,0.20312028762853662,0.9714392231735782,0.9822916666666667,"[0.0343980343980344, 0.03986429177268872]","[0.05945945945945947, 0.08685326547921968]","[0.08092165328042636, 0.1086960888152839]","[0.34998634998635, 0.3955329375176703]","[0.20295068802450333, 0.23518197130399549]","[0.05384930384930385, 0.07174158891716144]","[0.1857746407212543, 0.22108384562157457]","[0.9648647966716243, 0.9782478531641516]","[0.9877149877149877, 0.9766751484308737]"
Data2,1,183,Averaged_measures,"[[264, 37], [27, 272]]",0.8933333333333333,0.03125,0.07158333333333333,0.09388283505064123,0.37217013888888884,0.21976270533518621,0.06569444444444444,0.20525046687945828,0.9719566470992913,0.9820833333333333,"[0.036202735317779566, 0.02592912705272256]","[0.0662912308930008, 0.07726879861711324]","[0.08789685717132054, 0.10031375164873596]","[0.35518905872888173, 0.39041342552578506]","[0.2085488038982203, 0.23181013790748406]","[0.06630463931348887, 0.06503889369057908]","[0.19132554756329082, 0.2202104277351161]","[0.9659984338607609, 0.9783577353062863]","[0.9867256637168141, 0.9770959377700951]"
Data2,1,184,Averaged_measures,"[[264, 37], [27, 272]]",0.8933333333333333,0.035,0.07025,0.09071721673255533,0.37057291666666664,0.21549665730411638,0.06111111111111111,0.204120546971146,0.9711444184288086,0.9822916666666667,"[0.03377847604084839, 0.03637976929902396]","[0.06677140612725845, 0.07417923691215618]","[0.08019695435835393, 0.10260035249329923]","[0.3527101335428123, 0.3907497781721384]","[0.20555866445442, 0.22672209199592072]","[0.06290913851793663, 0.05908015380065069]","[0.19260644804612895, 0.21712626829461248]","[0.965890561217315, 0.9770788995558995]","[0.9901806755695208, 0.9733806566104702]"
Data2,1,185,Averaged_measures,"[[263, 38], [27, 272]]",0.8916666666666667,0.03791666666666667,0.07450000000000001,0.09763471359513931,0.36953125,0.22001988278545795,0.06635416666666667,0.20564705436424266,0.9714221996846125,0.9847916666666666,"[0.038704581358609796, 0.037037037037037035]","[0.06729857819905213, 0.08253968253968255]","[0.09003762948239265, 0.10611611437709458]","[0.3525210637177462, 0.3885214579659024]","[0.2084982754048414, 0.23288262964953252]","[0.06207214323328067, 0.07113462669018225]","[0.192205544303228, 0.22065318464399974]","[0.9656999893453717, 0.9778104874178393]","[0.9885466034755134, 0.9805996472663139]"
Data2,1,186,Averaged_measures,"[[264, 37], [27, 272]]",0.8933333333333333,0.0325,0.07108333333333333,0.09469388858035023,0.3755902777777778,0.21926939211832652,0.062222222222222213,0.207568471263547,0.9724221110529121,0.98375,"[0.0330188679245283, 0.031914893617021274]","[0.06210691823899371, 0.08120567375886525]","[0.08530078351157343, 0.10528611344514108]","[0.3576388888888889, 0.3958333333333333]","[0.21214246648512738, 0.22730613804512548]","[0.05621069182389937, 0.06900118203309692]","[0.19082521900898264, 0.22644915997614087]","[0.966344215250394, 0.9792759084472411]","[0.9917452830188679, 0.9747340425531915]"
Data2,1,187,Averaged_measures,"[[265, 36], [27, 272]]",0.895,0.03,0.06400000000000002,0.08734802716594646,0.3705381944444444,0.21569803156177486,0.05336805555555555,0.1991507494526881,0.972000232564017,0.9825,"[0.029008863819500404, 0.031061259706643658]","[0.05608380338436745, 0.0724762726488352]","[0.07975177931581176, 0.09548171446708291]","[0.35143029814665594, 0.3909979867702042]","[0.20555688156606292, 0.22655667448211866]","[0.05291431641149611, 0.05385389703767616]","[0.1844295348534757, 0.21491349951103375]","[0.9665052155704252, 0.977884025565784]","[0.984286865431104, 0.9805867126833477]"
Data2,1,188,Averaged_measures,"[[265, 36], [27, 272]]",0.895,0.03958333333333333,0.07450000000000001,0.0916820912653068,0.36699652777777775,0.21873747971881172,0.066875,0.2057881711235848,0.9709463454176194,0.9804166666666667,"[0.03528468323977546, 0.04423243712055507]","[0.0652766639935846, 0.08447528187337382]","[0.08068448796264673, 0.10357629015378653]","[0.3501069232825448, 0.38526308181555363]","[0.20184768859400778, 0.23700423560140543]","[0.06047848168938787, 0.07379300375831165]","[0.19007802170310847, 0.2227791132982023]","[0.964983737823399, 0.9773950632580295]","[0.9895749799518845, 0.9705117085862967]"
Data2,1,189,Averaged_measures,"[[264, 37], [27, 272]]",0.8933333333333333,0.035416666666666666,0.06916666666666667,0.08739536754187355,0.3706597222222222,0.2143745963691032,0.06416666666666666,0.20499903973527442,0.9712715950645417,0.9814583333333333,"[0.03619197482297404, 0.03454384410983171]","[0.06215578284815106, 0.07705934455270151]","[0.08166493362666742, 0.09384654690965652]","[0.3560844479412536, 0.3870682019486271]","[0.20295041029582994, 0.22723565969871362]","[0.05979543666404406, 0.06908768821966342]","[0.18998755226674127, 0.22189859737256906]","[0.965767446613791, 0.9774680279085668]","[0.9862313139260425, 0.9760850310008857]"
Data2,1,190,Averaged_measures,"[[263, 38], [27, 272]]",0.8916666666666667,0.030833333333333334,0.06908333333333334,0.09150552784799877,0.37199652777777775,0.21724985961823554,0.05784722222222222,0.2033075729841543,0.9717467424227141,0.984375,"[0.03228346456692913, 0.02920353982300885]","[0.06204724409448819, 0.07699115044247788]","[0.08440236756272022, 0.09948872569074549]","[0.3548556430446194, 0.39126106194690263]","[0.2083717216140163, 0.22722794392386245]","[0.05616797900262467, 0.059734513274336286]","[0.18798690807496526, 0.22052637336881806]","[0.9665272378005205, 0.9776129113343832]","[0.988976377952756, 0.9792035398230089]"
Data2,1,191,Averaged_measures,"[[264, 37], [27, 272]]",0.8933333333333333,0.03666666666666667,0.07091666666666666,0.09480298385927474,0.36725694444444446,0.21816726626100238,0.06166666666666667,0.20166996038851887,0.971802300992559,0.9839583333333334,"[0.04260450160771704, 0.03027681660899654]","[0.0657556270096463, 0.07647058823529412]","[0.09232833629257968, 0.09746601290163516]","[0.3502143622722401, 0.38559688581314877]","[0.21819854486353593, 0.2181336065883798]","[0.06337084673097534, 0.059832756632064596]","[0.1915476453845737, 0.21256283224397549]","[0.9663082211768863, 0.9777146152578678]","[0.9891479099678456, 0.9783737024221453]"
Data2,1,192,Averaged_measures,"[[263, 38], [27, 272]]",0.8916666666666667,0.0325,0.06891666666666668,0.08698775703940045,0.37203125,0.21326560424072796,0.058541666666666665,0.1990729746366686,0.9713082273752658,0.9829166666666667,"[0.0312256049960968, 0.03395889186773905]","[0.06588602654176424, 0.07238605898123325]","[0.07791773083167082, 0.0973708701511982]","[0.3535649232370544, 0.3931709859994042]","[0.20135220469234025, 0.22690373187386886]","[0.06297163674212855, 0.05347036044086983]","[0.18843065249857915, 0.21125600829072808]","[0.9661835277783736, 0.9771748405867214]","[0.9902419984387197, 0.9745308310991957]"
Data2,1,193,Averaged_measures,"[[262, 39], [27, 272]]",0.89,0.03875,0.07358333333333333,0.09371180513210679,0.37102430555555554,0.21918848175681485,0.06263888888888888,0.20626218836356022,0.9715647804982899,0.981875,"[0.036306235201262825, 0.04148278905560459]","[0.06582478295185477, 0.08225948808473081]","[0.0879598191737507, 0.1001440789266674]","[0.35142067876874505, 0.39294645483965873]","[0.20805653496865076, 0.23163700477588267]","[0.05912917653249145, 0.0665636952044719]","[0.19241569842678535, 0.2217463037650551]","[0.9656074555076767, 0.9782266787887636]","[0.9877663772691397, 0.9752868490732568]"
Data2,1,194,Averaged_measures,"[[262, 39], [27, 272]]",0.89,0.03125,0.06599999999999999,0.08939004057814529,0.3690104166666667,0.21711427003746195,0.057569444444444444,0.2036323852505388,0.9708934084100065,0.9825,"[0.036334913112164295, 0.025573192239858905]","[0.06208530805687205, 0.07037037037037037]","[0.08425525593981731, 0.09512252501564372]","[0.35288309636650866, 0.38701499118165783]","[0.20437128167919158, 0.2313405692099225]","[0.059768299104792, 0.05511463844797178]","[0.19213557886305307, 0.21646744423339323]","[0.9653270773565473, 0.9771076721786831]","[0.9897314375987362, 0.9744268077601411]"
Data2,1,195,Averaged_measures,"[[263, 38], [27, 272]]",0.8916666666666667,0.03833333333333333,0.07408333333333333,0.09536783981281538,0.3718576388888889,0.21679386516748167,0.06628472222222222,0.20602490671645105,0.9715158956810103,0.9835416666666666,"[0.03907496012759171, 0.037521815008726006]","[0.07129186602870814, 0.07713787085514835]","[0.0890054998032453, 0.10232977207459626]","[0.35287081339712917, 0.3926337987201861]","[0.20922948208577305, 0.22507112204746654]","[0.06791600212652844, 0.064499709133217]","[0.1939006361398773, 0.21929177870861813]","[0.9653378962507321, 0.9782761149528855]","[0.9872408293460925, 0.9794938917975567]"
Data2,1,196,Averaged_measures,"[[262, 39], [27, 272]]",0.89,0.034166666666666665,0.07141666666666667,0.0907024251527802,0.37211805555555555,0.21915369092367445,0.06170138888888888,0.20241316027120618,0.9714901582872901,0.981875,"[0.036065573770491806, 0.03220338983050847]","[0.05901639344262295, 0.08423728813559322]","[0.08077939577345712, 0.10096182840936843]","[0.3516051912568306, 0.3933262711864407]","[0.21002427018186814, 0.22859258355503362]","[0.05566939890710383, 0.06793785310734464]","[0.18601605008425878, 0.2193661047017789]","[0.9655887853018659, 0.977591577814593]","[0.9889344262295082, 0.9745762711864406]"
Data2,1,197,Averaged_measures,"[[262, 39], [27, 272]]",0.89,0.02875,0.06558333333333333,0.08630099161599125,0.37006944444444445,0.21380280936074803,0.060520833333333336,0.20046891394539665,0.971158706450185,0.9795833333333334,"[0.025963808025177025, 0.03188662533215235]","[0.05365853658536585, 0.07900797165633304]","[0.07851604305078322, 0.09506509225937426]","[0.3530356674534487, 0.3892456451136699]","[0.200653412438926, 0.2286060719715857]","[0.05376344086021505, 0.06812813699439033]","[0.18040628619781926, 0.22305491914218215]","[0.9650409342856824, 0.9780459415441468]","[0.985051140833989, 0.9734278122232064]"
Data2,1,198,Averaged_measures,"[[262, 39], [27, 272]]",0.89,0.03625,0.06991666666666667,0.09111958621606984,0.37423611111111116,0.21462094529209377,0.062361111111111096,0.1994282755519194,0.9712784989465058,0.9860416666666667,"[0.04292527821939587, 0.028896672504378284]","[0.0672496025437202, 0.07285464098073556]","[0.08459693502888144, 0.09830478340826161]","[0.354829093799682, 0.39561441914769413]","[0.20512051284961585, 0.22508639539072534]","[0.060810810810810814, 0.06406888499708115]","[0.18601746711962924, 0.21420130270412688]","[0.9654467858660443, 0.9777025751769968]","[0.9924483306836248, 0.978984238178634]"
Data2,1,199,Averaged_measures,"[[264, 37], [27, 272]]",0.8933333333333333,0.0275,0.06799999999999999,0.08972501767410047,0.3673611111111111,0.21785425201382372,0.058854166666666666,0.201238647341738,0.971575418910863,0.9827083333333333,"[0.03812549642573471, 0.015775635407537247]","[0.0659253375694996, 0.07028921998247152]","[0.08208925832481047, 0.09815045239868954]","[0.3471339687582738, 0.38968010517090274]","[0.20773676750443748, 0.22901806708596853]","[0.06499867619804077, 0.05207420391469471]","[0.19052469656441165, 0.21306061406273175]","[0.965078743620454, 0.978743967719474]","[0.9872915011914217, 0.9776511831726555]"
Data2,1,0,Uniform,"[[243, 58], [42, 257]]",0.8333333333333334,0.09958333333333333,0.14725000000000002,0.15939874487621897,0.40088541666666666,0.2755516150684282,0.14388888888888887,0.2677071626683315,0.978885798372794,0.9852083333333334,"[0.0934199837530463, 0.10607356715141146]","[0.13517465475223395, 0.15996578272027373]","[0.14910383736811367, 0.17023966116576353]","[0.38220958570268077, 0.42055175363558595]","[0.2624118809912, 0.28938823837815264]","[0.1420254535607907, 0.14585115483319075]","[0.25038452526223565, 0.2859485370454948]","[0.9751987072781888, 0.9827684409198074]","[0.9922826969943136, 0.9777587681779298]"
Data2,1,1,Uniform,"[[247, 54], [40, 259]]",0.8433333333333334,0.09333333333333334,0.1418333333333333,0.1466901282022418,0.40225694444444443,0.26224561819322423,0.13482638888888887,0.26791302531232275,0.9786031473006691,0.98625,"[0.09703947368421052, 0.08952702702702703]","[0.1355263157894737, 0.1483108108108108]","[0.14556017013919909, 0.1478506256723938]","[0.375, 0.4302505630630631]","[0.2630963496054029, 0.26137189404017586]","[0.13952850877192982, 0.12999718468468469]","[0.2529782514803445, 0.28325144168030053]","[0.973248033437048, 0.984102993971415]","[0.9884868421052632, 0.9839527027027027]"
Data2,1,2,Uniform,"[[254, 47], [40, 259]]",0.855,0.09625,0.14758333333333332,0.1510294966369484,0.4009722222222222,0.26275040096857943,0.14347222222222225,0.26560625663472787,0.9776441012907882,0.9879166666666667,"[0.11129568106312292, 0.08110367892976589]","[0.1430232558139535, 0.15217391304347827]","[0.15142479216142876, 0.1506315569952474]","[0.37783776301218164, 0.4242614269788183]","[0.26225571850331303, 0.263248392346657]","[0.14078073089700996, 0.14618171683389075]","[0.24833451755133243, 0.28299352574543696]","[0.9719737981361047, 0.9833523328946671]","[0.9908637873754153, 0.9849498327759197]"
Data2,1,3,Uniform,"[[255, 46], [42, 257]]",0.8533333333333334,0.09083333333333334,0.145,0.14942728854927853,0.4064409722222222,0.25691827971371933,0.13694444444444442,0.26805097500548825,0.9789337789032669,0.9872916666666667,"[0.0916030534351145, 0.09009009009009009]","[0.1414758269720102, 0.1484029484029484]","[0.1460137252254848, 0.15272343200444052]","[0.37754452926208654, 0.43434343434343436]","[0.2549473932475566, 0.2588213715594243]","[0.1352134577325417, 0.1386158886158886]","[0.25429611320715506, 0.2813326965945422]","[0.9737150056603947, 0.9839730366046157]","[0.9910941475826972, 0.9836199836199836]"
Data2,1,4,Uniform,"[[255, 46], [32, 267]]",0.87,0.08958333333333333,0.14533333333333334,0.14848907870866132,0.39810763888888884,0.2697955759981171,0.14263888888888887,0.2638086199479712,0.9791792185733091,0.986875,"[0.09457236842105263, 0.08445945945945946]","[0.14375000000000002, 0.14695945945945946]","[0.14702797766761158, 0.14998966896703672]","[0.37918037280701755, 0.4175464527027027]","[0.2669610704008831, 0.2727066898547357]","[0.1444627192982456, 0.14076576576576577]","[0.25191073555549454, 0.27602806878348785]","[0.9751112011919891, 0.9833571823703403]","[0.9913651315789473, 0.9822635135135135]"
Data2,1,5,Uniform,"[[255, 46], [29, 270]]",0.875,0.08916666666666667,0.14383333333333334,0.1505820702516281,0.40125,0.25723704368634076,0.14104166666666668,0.2629296709174613,0.9780647181256871,0.9885416666666667,"[0.09412711182622686, 0.08383751080380294]","[0.13370876910699922, 0.1547104580812446]","[0.14749677510682252, 0.15389669589120747]","[0.3829109680879592, 0.4209521751656583]","[0.252276940122682, 0.2625658325624235]","[0.13488871010994904, 0.14765197349467013]","[0.24139495602083705, 0.2860650647087353]","[0.973185391899885, 0.9833067254711253]","[0.9899436846339501, 0.9870354364736387]"
Data2,1,6,Uniform,"[[254, 47], [34, 265]]",0.865,0.11166666666666666,0.14883333333333332,0.15307809809474926,0.40076388888888886,0.2680374252155913,0.14368055555555556,0.2628518236048085,0.9784637767051544,0.9897916666666666,"[0.12604340567612687, 0.0973377703826955]","[0.14858096828046743, 0.1490848585690516]","[0.15091121027963864, 0.15523777496871144]","[0.3794866444073456, 0.4219703272323904]","[0.2662551994227843, 0.26981372014053545]","[0.14670283806343906, 0.1406683305601775]","[0.25162990121055034, 0.2740364018313654]","[0.9735522290133849, 0.9833589798122595]","[0.9924874791318865, 0.9871048252911814]"
Data2,1,7,Uniform,"[[257, 44], [34, 265]]",0.87,0.1,0.15199999999999997,0.1519119751405917,0.39836805555555554,0.27100040482395743,0.15125,0.26748286155387563,0.9787776143685145,0.9858333333333333,"[0.1111111111111111, 0.08860759493670886]","[0.15621399176954734, 0.14767932489451477]","[0.1578669165485318, 0.14580627572232405]","[0.38058984910836763, 0.41659634317862165]","[0.27585072531017146, 0.2660272914140418]","[0.15486968449931413, 0.14753867791842476]","[0.25626684159438384, 0.2789828313857596]","[0.974623342002378, 0.9830370581869583]","[0.988477366255144, 0.9831223628691983]"
Data2,1,8,Uniform,"[[260, 41], [34, 265]]",0.875,0.09625,0.15033333333333335,0.15225991103072953,0.39677083333333335,0.26393878362378453,0.14232638888888885,0.2699803310461824,0.978761560379346,0.9833333333333333,"[0.11258278145695365, 0.0796979865771812]","[0.155794701986755, 0.1447986577181208]","[0.15429697076998308, 0.15019550820772762]","[0.37824227373068436, 0.4155480984340045]","[0.26503116349821876, 0.2628317409322439]","[0.15459437086092714, 0.1298937360178971]","[0.2636723039097284, 0.2763730296878236]","[0.9736732910212792, 0.9839181286549707]","[0.9859271523178808, 0.9807046979865772]"
Data2,1,9,Uniform,"[[258, 43], [34, 265]]",0.8716666666666667,0.09333333333333334,0.14741666666666664,0.1537412691239516,0.4058159722222222,0.2604656338605407,0.14805555555555555,0.2651907109193053,0.9784731070900492,0.9883333333333333,"[0.10333048676345004, 0.0838079739625712]","[0.1492741246797609, 0.14564686737184704]","[0.15811572285475956, 0.14957325828686768]","[0.3892328494164532, 0.4216164903715758]","[0.2597893985548683, 0.26110995570182827]","[0.1500853970964987, 0.1461215080010849]","[0.25791330488178255, 0.2721246755002158]","[0.9749056258981449, 0.9818722287139057]","[0.9931682322801024, 0.983726606997559]"
Data2,1,10,Uniform,"[[260, 41], [32, 267]]",0.8783333333333333,0.08791666666666667,0.1409166666666667,0.14045180923051126,0.39651041666666664,0.25865082217048385,0.13368055555555555,0.2631531974086581,0.9776773822334538,0.9870833333333333,"[0.10148514851485149, 0.07407407407407407]","[0.14323432343234324, 0.13855218855218854]","[0.14199937398207435, 0.13887298054457323]","[0.3775783828382838, 0.4158249158249158]","[0.25456145125882046, 0.2628228066359183]","[0.13978272827282728, 0.12745510662177328]","[0.25189103943781566, 0.2746428737223459]","[0.9728581517602218, 0.9825939708980646]","[0.9946369636963697, 0.9793771043771043]"
Data2,1,11,Uniform,"[[259, 42], [31, 268]]",0.8783333333333333,0.09333333333333334,0.14991666666666667,0.15405595036474115,0.4046354166666667,0.2622951424302164,0.14496527777777776,0.26599547181108135,0.9783314995440308,0.9860416666666667,"[0.09844134536505332, 0.08806096528365792]","[0.14651353568498768, 0.15342929720575785]","[0.14597731826168833, 0.16239452151937403]","[0.3799904293136451, 0.4300733841377364]","[0.25018167219670046, 0.27479837715896827]","[0.146978397593656, 0.14288738357324302]","[0.2473416147914246, 0.2852495376086779]","[0.9725734433774424, 0.9842748276279182]","[0.9885151763740772, 0.9834885690093141]"
Data2,1,12,Uniform,"[[262, 39], [30, 269]]",0.885,0.09708333333333333,0.14766666666666667,0.1495045268320528,0.4016493055555555,0.2654914163223876,0.14208333333333334,0.26115529685515887,0.9778871135883931,0.9879166666666667,"[0.1126530612244898, 0.08085106382978724]","[0.15902040816326532, 0.13582978723404254]","[0.1564776494981083, 0.14223467554190983]","[0.3838095238095238, 0.42024822695035463]","[0.27005468475710004, 0.2607339662521554]","[0.15802721088435376, 0.1254609929078014]","[0.2561068136836413, 0.2664186090978048]","[0.973857159849785, 0.9820885547201337]","[0.9918367346938776, 0.9838297872340426]"
Data2,1,13,Uniform,"[[261, 40], [28, 271]]",0.8866666666666667,0.09333333333333334,0.14675,0.15135150904711903,0.3998263888888889,0.26621080300777455,0.1448263888888889,0.268033237351518,0.9784332205061643,0.98625,"[0.10336341263330599, 0.0829805249788315]","[0.14602132895816242, 0.147502116850127]","[0.14950502008649313, 0.15325741086168548]","[0.37636724090784796, 0.424040361275755]","[0.27271489461822734, 0.2594974349526163]","[0.15340442986054142, 0.13597233982500706]","[0.2561497928606546, 0.2802990450012747]","[0.9727325943174234, 0.9843172707382343]","[0.9893355209187858, 0.983065198983912]"
Data2,1,14,Uniform,"[[261, 40], [29, 270]]",0.885,0.10083333333333333,0.15216666666666667,0.15808708746053673,0.4057638888888889,0.2656836438757965,0.1523958333333333,0.2734164734261779,0.979431820368759,0.9897916666666666,"[0.1038961038961039, 0.09799196787148594]","[0.1483982683982684, 0.15566265060240964]","[0.14868762320346815, 0.1668070723737208]","[0.3812049062049062, 0.42854752342704144]","[0.2589516860107638, 0.2719289541843209]","[0.1512987012987013, 0.1534136546184739]","[0.25199392925497865, 0.293290399946447]","[0.9732178451578952, 0.9851965925523312]","[0.9922077922077922, 0.9875502008032129]"
Data2,1,15,Uniform,"[[262, 39], [30, 269]]",0.885,0.09375,0.14533333333333337,0.1532808439469196,0.40479166666666666,0.2656731214732524,0.14121527777777776,0.2650013996378406,0.9784212288515721,0.986875,"[0.10833333333333334, 0.07916666666666666]","[0.15533333333333335, 0.13533333333333333]","[0.15408597620722056, 0.15247571168661866]","[0.3851736111111111, 0.42440972222222223]","[0.2684682810301339, 0.2628779619163709]","[0.15569444444444444, 0.12673611111111113]","[0.25866315272392043, 0.2713396465517608]","[0.9732278656674993, 0.9836145920356447]","[0.99125, 0.9825]"
Data2,1,16,Uniform,"[[260, 41], [30, 269]]",0.8816666666666667,0.0925,0.1475,0.15634821135409926,0.40359375,0.25733469781053253,0.14670138888888887,0.2680718587353263,0.9784869899213758,0.985625,"[0.11063464837049743, 0.0753646677471637]","[0.15111492281303604, 0.1440842787682334]","[0.16138353070062536, 0.15159036503477236]","[0.3841123499142367, 0.4220016207455429]","[0.2561718233267248, 0.2584334916906945]","[0.16266437964551173, 0.13161804430037816]","[0.2593854638047455, 0.2762795868463937]","[0.9728935149810836, 0.9837722344759792]","[0.9914236706689536, 0.9801458670988655]"
Data2,1,17,Uniform,"[[260, 41], [27, 272]]",0.8866666666666667,0.10375,0.15741666666666668,0.16010810598184128,0.3983333333333333,0.27506359616268117,0.15149305555555553,0.26986846410295773,0.9787810712367002,0.9860416666666667,"[0.11323896752706078, 0.09424520433694746]","[0.15553705245628643, 0.15929941618015012]","[0.16240795058717594, 0.15780442510527165]","[0.37954482375797943, 0.4171531832082291]","[0.284005517856779, 0.2661067588360661]","[0.15618928670552318, 0.14678899082568808]","[0.2547734141418988, 0.2849886934634513]","[0.9745500731072704, 0.9830191269109666]","[0.9904246461282264, 0.981651376146789]"
Data2,1,18,Uniform,"[[257, 44], [29, 270]]",0.8783333333333333,0.09958333333333333,0.15375,0.15421655175864474,0.40222222222222226,0.2636936280809426,0.14430555555555555,0.2708940730444355,0.9790083593779527,0.9879166666666667,"[0.1102880658436214, 0.08860759493670886]","[0.15308641975308643, 0.15443037974683543]","[0.15152058358660367, 0.1569807722894716]","[0.3786351165980796, 0.42640646976090013]","[0.2582135012086836, 0.2693124923423728]","[0.1489026063100137, 0.13959212376933894]","[0.25819093402560817, 0.28391881051943574]","[0.97402987222582, 0.9841128841795064]","[0.9921810699588477, 0.9835443037974684]"
Data2,1,19,Uniform,"[[260, 41], [25, 274]]",0.89,0.09958333333333333,0.152,0.15361201082929754,0.4060243055555555,0.2654941063883383,0.1492013888888889,0.2711246605939873,0.9791640949561433,0.9885416666666667,"[0.11205432937181664, 0.08756137479541735]","[0.15534804753820033, 0.14877250409165305]","[0.15461900629635952, 0.15264127379149148]","[0.38115449915110355, 0.4299986361156574]","[0.26825382514274854, 0.2628337555759854]","[0.16185625353706848, 0.13700218221494817]","[0.26159291947505664, 0.2803131966317126]","[0.9750399002529018, 0.9831397916504299]","[0.9919354838709677, 0.9852700490998363]"
Data2,1,20,Uniform,"[[258, 43], [28, 271]]",0.8816666666666667,0.09708333333333333,0.14933333333333335,0.15591782816859215,0.4025173611111111,0.26070979096062136,0.14552083333333332,0.2662872900439944,0.9778745512476723,0.9860416666666667,"[0.10495382031905962, 0.08933002481389578]","[0.14324097397145255, 0.15533498759305212]","[0.15749203342308823, 0.15436706021317043]","[0.37877833753148615, 0.4259029500964985]","[0.2535555556360332, 0.26775751161536454]","[0.13706968933669186, 0.15384615384615385]","[0.2469145311834701, 0.28537162073289785]","[0.9716601964078353, 0.9839963846755019]","[0.9920235096557515, 0.9801488833746899]"
Data2,1,21,Uniform,"[[257, 44], [27, 272]]",0.8816666666666667,0.09041666666666667,0.14325000000000002,0.1535417954001984,0.4076736111111111,0.25959962393987157,0.14163194444444444,0.2640560011349959,0.9776447939976689,0.9864583333333333,"[0.09883720930232558, 0.08193979933110368]","[0.14485049833887043, 0.14163879598662207]","[0.15704262156816648, 0.1500175523347857]","[0.38330564784053156, 0.4322045707915273]","[0.2582918914475356, 0.26091610380673813]","[0.14922480620155038, 0.13398829431438128]","[0.25077520723836416, 0.27742562977341106]","[0.9719758728191623, 0.9833516343813827]","[0.9916943521594684, 0.9811872909698997]"
Data2,1,22,Uniform,"[[259, 42], [28, 271]]",0.8833333333333333,0.08875,0.1430833333333333,0.14794035556590363,0.39927083333333335,0.2607963618211475,0.13586805555555556,0.2645257912975561,0.978651460272478,0.9879166666666667,"[0.11243611584327087, 0.06606851549755302]","[0.15110732538330496, 0.13539967373572595]","[0.15070336976405177, 0.14529453283456112]","[0.37734241908006816, 0.42026916802610115]","[0.2724741596383895, 0.24961387027347864]","[0.14806927881885293, 0.12418433931484503]","[0.2555094482282889, 0.2731597119854188]","[0.9740385283700267, 0.9830687376407305]","[0.9927597955706985, 0.983278955954323]"
Data2,1,23,Uniform,"[[262, 39], [25, 274]]",0.8933333333333333,0.09,0.14541666666666667,0.15031054766077498,0.4088888888888889,0.2522528045372459,0.13583333333333333,0.2652633610069861,0.9791609887889304,0.988125,"[0.1011333914559721, 0.07980845969672785]","[0.14350479511769834, 0.14716679968076615]","[0.14984756189685808, 0.1507343662331714]","[0.3814298169136879, 0.434025006650705]","[0.2551624374857147, 0.24958931771211118]","[0.14080209241499564, 0.13128491620111732]","[0.24802823125980272, 0.2810404510469058]","[0.9734767670358979, 0.9843643426203177]","[0.9891020052310375, 0.9872306464485235]"
Data2,1,24,Uniform,"[[260, 41], [27, 272]]",0.8866666666666667,0.09166666666666666,0.14900000000000002,0.15355987942137286,0.4035243055555555,0.2590544547146271,0.1454861111111111,0.2702204732700894,0.979393818005556,0.9889583333333334,"[0.10544511668107173, 0.07884151246983105]","[0.15280898876404495, 0.14545454545454548]","[0.15386927583432028, 0.1532718893571893]","[0.37950158455776434, 0.4258849557522124]","[0.25846805610069856, 0.25960028190393963]","[0.15672716796312303, 0.13502279431482972]","[0.2587771561551154, 0.2808720564575592]","[0.9741658672512175, 0.9842600601799484]","[0.9909248055315472, 0.9871279163314561]"
Data2,1,25,Uniform,"[[262, 39], [27, 272]]",0.89,0.10291666666666667,0.15375,0.15676944739027696,0.4053125,0.2662098207148046,0.14784722222222219,0.27210758305552196,0.9793733593860682,0.9877083333333333,"[0.10746513535684987, 0.09822184589331075]","[0.15570139458572602, 0.15173581710414905]","[0.15885867373454582, 0.15461299784441432]","[0.38327180749248013, 0.42806237651707596]","[0.2656067980345097, 0.26683224632638747]","[0.15750615258408532, 0.13787750493931697]","[0.26522059163793027, 0.2792161711487009]","[0.975433378938388, 0.9834401131250367]","[0.9917965545529123, 0.9834885690093141]"
Data2,1,26,Uniform,"[[261, 40], [26, 273]]",0.89,0.08166666666666667,0.13549999999999998,0.14263344296501768,0.4000173611111111,0.26472940758044594,0.12875,0.2547938592894908,0.97796147233891,0.985625,"[0.08684436801375753, 0.07679870654810024]","[0.1355116079105761, 0.1354890864995958]","[0.14280861224624947, 0.1424687526868669]","[0.3805889939810834, 0.41828348154136347]","[0.2625746835487885, 0.2667552313870892]","[0.14201777013470906, 0.1162759364052816]","[0.24723121649412128, 0.26190408853040803]","[0.9736204352492156, 0.98204281925509]","[0.9922613929492692, 0.9793856103476152]"
