dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,1,161,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.1055,0.1668,0.16870128202644935,0.36534000000000005,0.23141495781422486,0.1703333333333333,0.27637750331716643,0.9162230576441103,0.5041875,"[0.13019390581717452, 0.34959349593495936, 0.01891891891891892, 0.032015065913371, 0.02981029810298103]","[0.15789473684210525, 0.38536585365853654, 0.015135135135135137, 0.1615819209039548, 0.11653116531165311]","[0.15010525258869573, 0.35773061448079235, 0.04313283136508944, 0.18001789827758932, 0.10748867082516017]","[0.31468144044321333, 0.2905149051490515, 0.2971891891891892, 0.48632768361581924, 0.3839566395663957]","[0.20927343986425967, 0.4033675476190886, 0.10757507547455698, 0.3037573158227593, 0.10119692720470734]","[0.18651892890120036, 0.3369467028003613, 0.00990990990990991, 0.18534212178279977, 0.12714543812104787]","[0.273205845297368, 0.38136836343028174, 0.11614217362133472, 0.33819948671970296, 0.2461957688025826]","[0.9351564506834954, 0.9209948991720494, 0.8041793673372621, 0.9824183811694962, 0.9100189498135582]","[0.5443213296398892, 0.462059620596206, 0.4574324324324324, 0.5637947269303202, 0.46815718157181574]"
Data8,1,162,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.0215,0.040299999999999996,0.059581311268874344,0.28554000000000007,0.11051910128856562,0.0325,0.14343064803605743,0.8405401002506265,0.439375,"[0.018518518518518517, 0.056790123456790124, 0.003929273084479371, 0.0311284046692607, 0.005037783375314861]","[0.03796296296296296, 0.05925925925925926, 0.007465618860510806, 0.08638132295719846, 0.035768261964735516]","[0.0383415798884449, 0.0712339075111916, 0.030529814271749774, 0.1493519529581241, 0.04994005065327297]","[0.26203703703703707, 0.17767901234567904, 0.2922593320235757, 0.43346303501945527, 0.3167758186397985]","[0.08046133054373789, 0.11807621595127962, 0.08461984207926487, 0.27629970681046406, 0.06140432255247643]","[0.025848765432098766, 0.040329218106995884, 0.014079895219384414, 0.07198443579766536, 0.029806884970612933]","[0.14950049298406465, 0.13864486035563056, 0.09842362879140872, 0.24429040860351528, 0.13412003172049883]","[0.9055161050775086, 0.8040780964757573, 0.7710287506585718, 0.9698077879523712, 0.812471986010366]","[0.5069444444444444, 0.3475308641975309, 0.4351669941060904, 0.5408560311284046, 0.3992443324937028]"
Data8,1,163,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [5, 0, 0, 0, 95]]",0.906,0.115,0.1737,0.17622718824082045,0.3602800000000001,0.2345143588653038,0.17525,0.27320113836893195,0.91603007518797,0.50475,"[0.13126491646778043, 0.3810810810810811, 0.026627218934911243, 0.0367170626349892, 0.01951219512195122]","[0.15465393794749402, 0.4259459459459459, 0.020710059171597635, 0.1494600431965443, 0.11902439024390245]","[0.14893603565177488, 0.39848878673584087, 0.04910278968343485, 0.1795758362925307, 0.10455846667034974]","[0.3122673031026253, 0.2958918918918919, 0.30319526627218935, 0.4787041036717063, 0.38078048780487805]","[0.19395183549430722, 0.44523157675613795, 0.12987484359174173, 0.3004334342904142, 0.09763131231280826]","[0.17382657120127287, 0.3626126126126126, 0.02564102564102564, 0.1772858171346292, 0.12865853658536586]","[0.25433626439027485, 0.39711244037106297, 0.1255069528411843, 0.3259217267016284, 0.24287968170212496]","[0.9318762299543609, 0.9237892027365711, 0.8116889857780546, 0.9813410415888533, 0.9050981111314872]","[0.5417661097852029, 0.47128378378378377, 0.45821005917159763, 0.5647948164146869, 0.4676829268292683]"
Data8,1,164,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.0195,0.0427,0.05896087311294498,0.28688000000000013,0.10320971946758781,0.03325,0.1492900316955202,0.8340288220551378,0.435625,"[0.009828009828009828, 0.06279069767441861, 0.007662835249042145, 0.012295081967213115, 0.0025188916876574307]","[0.03587223587223587, 0.07674418604651163, 0.004597701149425288, 0.08934426229508197, 0.03425692695214106]","[0.03689145328443422, 0.07346758869473625, 0.025262277951933143, 0.15744585316801596, 0.049652806892905875]","[0.27174447174447175, 0.18232558139534885, 0.2876628352490422, 0.45114754098360654, 0.3136523929471033]","[0.07753674995802981, 0.1328292352173133, 0.061079858875634004, 0.253250946370583, 0.06062592773629608]","[0.027436527436527434, 0.05077519379844961, 0.007343550446998723, 0.0778688524590164, 0.02686817800167926]","[0.15637976349067625, 0.15572848546351634, 0.09255899992755875, 0.2463786521860855, 0.14996992898093836]","[0.9002112160006898, 0.8052631578947368, 0.7472848788638262, 0.9683019022967254, 0.8288668775212592]","[0.5061425061425061, 0.3502906976744186, 0.4250478927203065, 0.5476434426229508, 0.40081863979848864]"
Data8,1,165,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.1045,0.1655,0.16976502132916363,0.3633,0.23084792360008846,0.157,0.2708803279401949,0.9139887218045112,0.5056875,"[0.12219451371571072, 0.3721590909090909, 0.005763688760806916, 0.03313840155945419, 0.025839793281653745]","[0.15012468827930175, 0.3931818181818182, 0.011527377521613832, 0.1625730994152047, 0.11627906976744186]","[0.14055428540161127, 0.3729607747469341, 0.03731254348824305, 0.1868294611820792, 0.11135559515383284]","[0.3125187032418953, 0.2979545454545454, 0.3013256484149856, 0.47922027290448344, 0.3772609819121447]","[0.18887002517700693, 0.41924833490865904, 0.13295346438563826, 0.29863384726979314, 0.10090319748095289]","[0.15502909393183706, 0.32054924242424243, 0.028338136407300676, 0.16130604288499026, 0.11993970714900946]","[0.25461008947075553, 0.3725217509355383, 0.12849709393619116, 0.3298250744005193, 0.24482066901804272]","[0.9288308051925325, 0.9140963203463204, 0.8114305937755051, 0.9815962909222373, 0.9008503170069877]","[0.5417705735660848, 0.4637784090909091, 0.46469740634005763, 0.5623781676413255, 0.4680232558139535]"
Data8,1,166,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [4, 0, 0, 0, 96]]",0.91,0.023,0.0421,0.06297810691598389,0.28422000000000003,0.10822156432342768,0.037333333333333336,0.1504984130592731,0.8443258145363409,0.440625,"[0.021897810218978103, 0.04484304932735426, 0.006593406593406593, 0.03460207612456748, 0.010025062656641603]","[0.0267639902676399, 0.07040358744394619, 0.0035164835164835165, 0.09411764705882354, 0.03258145363408521]","[0.04553890249970423, 0.07350402739699341, 0.025287246087246106, 0.15360193738594846, 0.04651697195813088]","[0.27211678832116787, 0.1767713004484305, 0.28800000000000003, 0.4372318339100346, 0.30165413533834584]","[0.0793053306474915, 0.12116412953666861, 0.06333041324280123, 0.26046588973828955, 0.06445978901639575]","[0.0283860502838605, 0.042600896860986545, 0.005860805860805861, 0.09429065743944637, 0.03529657477025898]","[0.14068697531538485, 0.15740281119938082, 0.09517337043234132, 0.25397462122266906, 0.1410282616263972]","[0.895736909182933, 0.8244939703518888, 0.7559337905202567, 0.9714251025487595, 0.8222749857098889]","[0.5039537712895377, 0.359585201793722, 0.4315934065934066, 0.5436851211072664, 0.4016290726817043]"
Data8,1,167,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [4, 0, 0, 0, 96]]",0.91,0.1075,0.16810000000000003,0.17013635144853204,0.35888000000000003,0.22494225256671335,0.16508333333333333,0.2746081215064781,0.9169448621553886,0.5006875,"[0.10526315789473684, 0.34951456310679613, 0.01892744479495268, 0.028688524590163935, 0.0234375]","[0.13032581453634084, 0.38349514563106796, 0.016403785488958992, 0.15655737704918035, 0.11614583333333334]","[0.1285118170278294, 0.36467743208806214, 0.03787954645673178, 0.18634821697534043, 0.09323864523939701]","[0.30887218045112785, 0.29621359223300975, 0.2989274447949527, 0.4721311475409836, 0.3836458333333333]","[0.16554682741201202, 0.4079125168961469, 0.12203565857694415, 0.2904647070399523, 0.09202938341258697]","[0.15664160401002505, 0.3050161812297735, 0.035751840168243953, 0.17025273224043716, 0.12391493055555557]","[0.25919666335116315, 0.3755601127701925, 0.12698195978193616, 0.3237673113863457, 0.24170385069560518]","[0.9319476636453289, 0.9235710635812833, 0.8099981815738083, 0.979503060931016, 0.9030323203842942]","[0.5451127819548872, 0.46601941747572817, 0.4637223974763407, 0.5512295081967213, 0.4580078125]"
Data8,1,168,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.024,0.0451,0.06223722128451839,0.2881600000000001,0.11292690499107184,0.03995833333333333,0.15188173992490295,0.8408471177944862,0.437,"[0.014492753623188406, 0.057007125890736345, 0.016227180527383367, 0.032388663967611336, 0.004705882352941176]","[0.03671497584541063, 0.07315914489311164, 0.013793103448275864, 0.0931174089068826, 0.033882352941176475]","[0.04099862260693433, 0.08093563213031078, 0.03558247131393767, 0.14836018551499944, 0.04527055883042117]","[0.27458937198067634, 0.18014251781472684, 0.29038539553752535, 0.44955465587044535, 0.312]","[0.09571570083708646, 0.1264057145868558, 0.07880557541364523, 0.26985385481325186, 0.06471918394523134]","[0.03260869565217391, 0.048693586698337295, 0.01757944557133198, 0.08063427800269907, 0.04078431372549019]","[0.15231531747828536, 0.15997119200110937, 0.10328355182346696, 0.25263403133491613, 0.14126510539443582]","[0.898078529657477, 0.8171735752683371, 0.7668512050918371, 0.9707162643450733, 0.81890608875129]","[0.5042270531400966, 0.35748218527315917, 0.4338235294117647, 0.548582995951417, 0.3891176470588235]"
Data8,1,169,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.106,0.1686,0.1687271719339684,0.3732200000000001,0.22185361906443654,0.173,0.27559890599974196,0.9177744360902257,0.505375,"[0.11294765840220386, 0.39385474860335196, 0.020588235294117647, 0.03598484848484849, 0.009732360097323601]","[0.15702479338842976, 0.41173184357541903, 0.018823529411764708, 0.14962121212121213, 0.11532846715328467]","[0.14930076684382837, 0.3693410730185612, 0.050074613305732874, 0.17283982542238854, 0.10401281025793642]","[0.31669421487603305, 0.3052513966480447, 0.2994117647058824, 0.4904545454545454, 0.39279805352798053]","[0.1724068736766833, 0.4264175073407372, 0.11153419448902517, 0.2923563985863393, 0.0880298559036433]","[0.16942148760330578, 0.3542830540037244, 0.023039215686274508, 0.17692550505050506, 0.13726682887266828]","[0.2665235842542301, 0.3957991918881085, 0.11476152946358854, 0.31813188501762146, 0.257326240662607]","[0.930183585685978, 0.9231738564287815, 0.8051894441987322, 0.9801207564365458, 0.9151528456176939]","[0.5482093663911846, 0.4689245810055866, 0.4536764705882353, 0.5580018939393939, 0.4744525547445255]"
Data8,1,170,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.0265,0.0465,0.06504855423416746,0.29132,0.11226301877119155,0.04420833333333333,0.15953142057016456,0.8455839598997494,0.43975,"[0.0343980343980344, 0.06635071090047394, 0.004024144869215292, 0.02888086642599278, 0.0025188916876574307]","[0.045208845208845216, 0.06540284360189574, 0.006841046277665997, 0.10108303249097472, 0.03929471032745592]","[0.054285904409347496, 0.07632604420271354, 0.027859316210065887, 0.1575248004656256, 0.046127719986912695]","[0.271941031941032, 0.17763033175355453, 0.29022132796780686, 0.4642599277978339, 0.3127455919395466]","[0.10274848227429692, 0.1195448554401466, 0.07622787060487954, 0.2495876076165217, 0.0635729402030245]","[0.041359541359541355, 0.05252764612954187, 0.010731052984574111, 0.10529482551143202, 0.03757346767422334]","[0.1672256233792345, 0.15836205461543157, 0.10192561665026542, 0.2660823240500398, 0.1506584134514499]","[0.9076745918851181, 0.8080390549834301, 0.7670080634181026, 0.9718791563746912, 0.8320865135130017]","[0.5089066339066339, 0.3471563981042654, 0.4363682092555332, 0.5433212996389891, 0.3992443324937028]"
Data8,1,171,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.098,0.167,0.16489775333456858,0.36382000000000003,0.22545601274589966,0.17404166666666665,0.277270766114489,0.9143095238095239,0.505625,"[0.13365155131264916, 0.34593023255813954, 0.021148036253776436, 0.011764705882352941, 0.020202020202020204]","[0.1532219570405728, 0.3877906976744186, 0.017522658610271906, 0.16431372549019607, 0.1181818181818182]","[0.15365470154159058, 0.34879771858793607, 0.03751368080965587, 0.18319670557389112, 0.09995056398555578]","[0.3155131264916468, 0.28976744186046516, 0.2995770392749245, 0.4823529411764706, 0.3803030303030303]","[0.19083804068283858, 0.39563141399450175, 0.12731839026740094, 0.30253073493167887, 0.0970217627220088]","[0.1730310262529833, 0.32509689922480617, 0.020644511581067473, 0.19640522875816993, 0.1433080808080808]","[0.2639370582500063, 0.3839223304871522, 0.11887703515601537, 0.3399352144588482, 0.2504226392019982]","[0.9344004402414151, 0.9142041149385092, 0.8010282503842688, 0.9822792274804658, 0.9002936634515581]","[0.5456443914081146, 0.46184593023255816, 0.4501510574018127, 0.5644607843137255, 0.47190656565656564]"
Data8,1,172,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.0235,0.049,0.06594871377770099,0.28518000000000004,0.11630964783314923,0.0365,0.14899393981425552,0.8369348370927319,0.438875,"[0.016355140186915886, 0.06550218340611354, 0.0020242914979757085, 0.03375527426160337, 0.0026109660574412533]","[0.033177570093457946, 0.09039301310043668, 0.0036437246963562753, 0.11814345991561181, 0.03289817232375979]","[0.04373018446307021, 0.09585858837303389, 0.029690669262825476, 0.1563143900672783, 0.045858940126834655]","[0.2725233644859813, 0.18489082969432316, 0.2906882591093118, 0.4519831223628692, 0.3089295039164491]","[0.0902608476534355, 0.1440518149923038, 0.07491709362226394, 0.28180199441277126, 0.06322664407030748]","[0.026869158878504672, 0.056768558951965066, 0.011808367071524965, 0.0819268635724332, 0.026762402088772844]","[0.1442141597902252, 0.1612490875230795, 0.09550875775725987, 0.267635973638472, 0.1352508748520105]","[0.8988651535380507, 0.804872443116525, 0.7579018396192911, 0.9750007931220457, 0.8225720960364358]","[0.513142523364486, 0.35425764192139736, 0.4309210526315789, 0.554324894514768, 0.39588772845953]"
Data8,1,173,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.1115,0.173,0.17275453807682067,0.36452000000000007,0.2270446575635212,0.17591666666666667,0.2786819012160022,0.917513784461153,0.505875,"[0.11959287531806616, 0.3619791666666667, 0.020958083832335328, 0.04365079365079365, 0.02077922077922078]","[0.16081424936386768, 0.3796875, 0.020359281437125752, 0.16626984126984126, 0.12051948051948051]","[0.14207554055543853, 0.3628643207435555, 0.042192272346802014, 0.18263203244039355, 0.11479149671698292]","[0.3097201017811705, 0.28802083333333334, 0.2996407185628743, 0.49142857142857144, 0.3869090909090909]","[0.19367206134711282, 0.404561139609006, 0.10231438730586692, 0.29886802531144674, 0.09823955140425997]","[0.17599660729431724, 0.3372395833333333, 0.032435129740518966, 0.1927910052910053, 0.1173160173160173]","[0.2708392567847039, 0.3754732821180269, 0.1221213517247638, 0.3309749596610519, 0.25751252736896696]","[0.9363740139151951, 0.9175477756892231, 0.7950565035342849, 0.98067589608943, 0.9217784721544121]","[0.5400763358778626, 0.4612630208333333, 0.45434131736526945, 0.566468253968254, 0.48084415584415585]"
Data8,1,174,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.021,0.038900000000000004,0.06035130888549749,0.2836,0.10472169443415785,0.036166666666666666,0.14767802879964811,0.835016290726817,0.4363125,"[0.01694915254237288, 0.05693069306930693, 0.009615384615384616, 0.021739130434782608, 0.004618937644341801]","[0.025181598062953996, 0.07425742574257425, 0.005, 0.08434782608695653, 0.03556581986143187]","[0.044320938709283525, 0.08769611867582332, 0.025900699300699315, 0.15073689082980382, 0.043489583399098676]","[0.2717675544794189, 0.18514851485148515, 0.2897692307692308, 0.44121739130434784, 0.2956120092378753]","[0.0825263427752389, 0.1409289984321382, 0.06972512680844185, 0.24353174928721194, 0.06040490914344039]","[0.029459241323648102, 0.05610561056105611, 0.009935897435897437, 0.07608695652173914, 0.034257120862201694]","[0.14548620947867724, 0.16768091229346677, 0.09423900179254326, 0.25441592932116297, 0.13858480333037407]","[0.9014303312761321, 0.8236804883495867, 0.7537304800462695, 0.969194725945298, 0.8085919185955651]","[0.5187651331719129, 0.35457920792079206, 0.42740384615384613, 0.5402173913043479, 0.3894341801385681]"
Data8,1,175,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.1015,0.1638,0.1696761766143634,0.3670400000000001,0.22243976755441586,0.15558333333333332,0.26841706088154627,0.9158145363408521,0.504375,"[0.12311557788944724, 0.35733333333333334, 0.011560693641618497, 0.025341130604288498, 0.008152173913043478]","[0.1477386934673367, 0.39466666666666667, 0.013872832369942198, 0.15048732943469786, 0.10543478260869567]","[0.14580888194902644, 0.36645221458620486, 0.041878720074133104, 0.18402848139275824, 0.09512008055177285]","[0.3126633165829146, 0.296, 0.29965317919075146, 0.49684210526315786, 0.3806521739130435]","[0.18196850986675303, 0.4246727331457746, 0.11419928208819778, 0.2772090523904873, 0.08555053742761444]","[0.14949748743718594, 0.30666666666666664, 0.02263969171483622, 0.16764132553606237, 0.11639492753623189]","[0.24825408758781986, 0.38105094891351027, 0.11757035673101243, 0.3225448994106002, 0.24182068541849353]","[0.9292704122114331, 0.9279866332497911, 0.8026279571761775, 0.9810344574887511, 0.9043600849950965]","[0.5414572864321608, 0.47733333333333333, 0.4486994219653179, 0.5604288499025342, 0.46603260869565216]"
Data8,1,176,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.0195,0.041100000000000005,0.05839154375285588,0.2890400000000001,0.10419179812032556,0.028458333333333332,0.14678521456588628,0.8385238095238096,0.443375,"[0.009925558312655087, 0.053613053613053616, 0.002074688796680498, 0.03361344537815126, 0.006696428571428571]","[0.021339950372208438, 0.08111888111888112, 0.0024896265560165978, 0.08319327731092438, 0.03973214285714286]","[0.04042732065262052, 0.07719311442276357, 0.025291085125110038, 0.13877881651194204, 0.049453950524988556]","[0.27751861042183623, 0.1810722610722611, 0.2882157676348548, 0.4502521008403361, 0.31803571428571425]","[0.07409027773995056, 0.13445796955597114, 0.05749868649051689, 0.2636813583174273, 0.06779512322313079]","[0.021918941273779986, 0.037296037296037296, 0.004840940525587828, 0.05812324929971988, 0.03552827380952381]","[0.1466899588182251, 0.14931016102410685, 0.09313974448122224, 0.23793924865493843, 0.1537442380108516]","[0.8989719957461892, 0.8215527162895584, 0.743097369980969, 0.9698826899180725, 0.8332829842463302]","[0.5120967741935484, 0.3720862470862471, 0.4307572614107884, 0.5435924369747899, 0.41015625]"
Data8,1,177,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.1045,0.1657,0.16907471390786485,0.3672800000000001,0.22854488369795814,0.16,0.2708174154527617,0.9177706766917294,0.50175,"[0.13136729222520108, 0.34959349593495936, 0.015060240963855422, 0.03460837887067395, 0.01856763925729443]","[0.15924932975871314, 0.3831978319783198, 0.016265060240963858, 0.15154826958105647, 0.11140583554376658]","[0.14862188538887794, 0.35735023473199967, 0.036590903202251834, 0.17801041403383375, 0.10868788005795225]","[0.3080965147453083, 0.2912737127371274, 0.29819277108433734, 0.48954462659380693, 0.3830238726790451]","[0.19259927916249445, 0.414368259618038, 0.12377569075567976, 0.28331910574418573, 0.09472846176341161]","[0.1680071492403932, 0.3261065943992773, 0.02208835341365462, 0.16180935033394048, 0.10831122900088418]","[0.26369257358573894, 0.36883174557555154, 0.12525239220051573, 0.31655052323427235, 0.2435240195609484]","[0.9312087188480584, 0.9194259361139978, 0.8136002657245525, 0.9804383454081469, 0.9033326020621847]","[0.535857908847185, 0.4590108401084011, 0.4582078313253012, 0.5569216757741348, 0.46783819628647216]"
Data8,1,178,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.017,0.03780000000000001,0.0597018876877327,0.28700000000000003,0.10708498632513211,0.03475,0.14834944942180334,0.8391265664160401,0.4399375,"[0.007407407407407408, 0.05336426914153132, 0.0019230769230769232, 0.016666666666666666, 0.007425742574257425]","[0.022222222222222223, 0.06867749419953596, 0.0038461538461538464, 0.08583333333333334, 0.03564356435643565]","[0.03782821995128134, 0.08125167027468307, 0.027688615685389897, 0.14528996764883864, 0.04900050498684172]","[0.2737777777777778, 0.18236658932714617, 0.2913076923076923, 0.4488333333333333, 0.3101980198019802]","[0.07702859278655012, 0.1313080357076862, 0.07259667440774639, 0.2597857852955375, 0.06505141093747904]","[0.02757201646090535, 0.04833720030935808, 0.013461538461538462, 0.08715277777777779, 0.023721122112211224]","[0.14213806947647553, 0.15722241536694614, 0.10035200466305924, 0.2540516810047912, 0.14409572726866246]","[0.8989634580277855, 0.8224505579493979, 0.7644881434355119, 0.9710735171261488, 0.8146169880145909]","[0.5077160493827161, 0.3636890951276102, 0.4377403846153846, 0.54375, 0.39449257425742573]"
Data8,1,179,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.103,0.1657,0.16421374015412765,0.3626400000000001,0.22413156918952182,0.16620833333333332,0.27558814595085357,0.9135526315789473,0.502375,"[0.12320916905444126, 0.36538461538461536, 0.002770083102493075, 0.033271719038817, 0.02857142857142857]","[0.1346704871060172, 0.3934065934065934, 0.009972299168975069, 0.16968576709796673, 0.11896103896103898]","[0.1422749074006985, 0.3327962909491429, 0.04133864062842708, 0.1864911498351377, 0.10862526335649822]","[0.3036103151862464, 0.29483516483516486, 0.29950138504155127, 0.48036968576709793, 0.37402597402597404]","[0.18211777630112672, 0.4018606648057253, 0.11524486248255646, 0.2996676909773615, 0.09013801632652198]","[0.1399235912129895, 0.347985347985348, 0.02539242843951985, 0.18561306223043747, 0.12294372294372295]","[0.2522881637345803, 0.3794899609516654, 0.1159815553443622, 0.3447048124877482, 0.251009693342197]","[0.9290058958283962, 0.9174860227491807, 0.797971382750505, 0.9822569362407867, 0.9076587572828174]","[0.5408309455587392, 0.457760989010989, 0.45602493074792244, 0.5633086876155268, 0.4675324675324675]"
Data8,1,180,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.0195,0.0442,0.06298743263174963,0.2847600000000001,0.10836673543956675,0.03666666666666667,0.15142696509530604,0.8393070175438596,0.4416875,"[0.016317016317016316, 0.053738317757009345, 0.004081632653061225, 0.022222222222222223, 0.0026109660574412533]","[0.03263403263403263, 0.07616822429906542, 0.006938775510204082, 0.09259259259259259, 0.0349869451697128]","[0.045219265839436196, 0.07687043850026566, 0.03133567937438907, 0.14983774456455395, 0.046643808392656]","[0.273006993006993, 0.1766355140186916, 0.2899591836734694, 0.44029629629629635, 0.30245430809399476]","[0.08300624536430973, 0.12850570469911812, 0.07071108507229666, 0.2441593596279374, 0.0667151206831687]","[0.02874902874902875, 0.052959501557632405, 0.014625850340136056, 0.0728395061728395, 0.030026109660574413]","[0.15625145412914923, 0.1531043412897467, 0.09493750973302811, 0.25403408267850514, 0.14408568199690686]","[0.9063976958713801, 0.8206146206638091, 0.7463454554754233, 0.9675856307435255, 0.8135482308905423]","[0.5177738927738927, 0.3566004672897196, 0.42831632653061225, 0.5458333333333333, 0.39523498694516973]"
Data8,1,181,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.11,0.17060000000000003,0.17465367929399492,0.3666600000000001,0.22411294599519235,0.17625,0.27471769597886614,0.9152305764411028,0.501875,"[0.11928934010152284, 0.3687002652519894, 0.03225806451612903, 0.028056112224448898, 0.02313624678663239]","[0.13248730964467006, 0.41167108753315657, 0.02346041055718475, 0.14909819639278557, 0.13213367609254498]","[0.14334819289569184, 0.38390088123850347, 0.041926173092193354, 0.17884859038351572, 0.11453796075670727]","[0.30954314720812187, 0.30323607427055704, 0.29982404692082115, 0.4858517034068136, 0.3916709511568124]","[0.17874180734616793, 0.4342852526220771, 0.11145562466633686, 0.2790842022154728, 0.09461875254686275]","[0.1484771573604061, 0.35455349248452694, 0.03225806451612903, 0.16616566466265867, 0.1707369323050557]","[0.24327654160648998, 0.3861636356978669, 0.13281018951224757, 0.3217703986805982, 0.26259393403954845]","[0.9240105339490858, 0.9127925915584718, 0.8227313150912472, 0.9809142093711232, 0.9055286029984988]","[0.5415609137055838, 0.46220159151193635, 0.4560117302052786, 0.5551102204408818, 0.47204370179948585]"
Data8,1,182,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 74, 2, 20, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.908,0.0185,0.0439,0.05777367960770125,0.28600000000000003,0.10878574477594523,0.03545833333333333,0.151201501032975,0.8362857142857142,0.438875,"[0.012077294685990338, 0.056179775280898875, 0.002173913043478261, 0.020080321285140562, 0.0023148148148148147]","[0.036231884057971016, 0.07011235955056179, 0.004347826086956522, 0.0963855421686747, 0.036111111111111115]","[0.03811234423087406, 0.06449609544402012, 0.02769226911470953, 0.15132003516359324, 0.047803133524839364]","[0.27516908212560387, 0.17635955056179775, 0.29052173913043483, 0.45349397590361445, 0.30796296296296294]","[0.08990816762477545, 0.11766755184550055, 0.06438503496301146, 0.2868233882550644, 0.06238728663307724]","[0.022946859903381644, 0.04906367041198502, 0.006884057971014493, 0.10475234270414993, 0.023919753086419752]","[0.15156514909099433, 0.15728316798692585, 0.09082389426689845, 0.2697251305652965, 0.1405635919318615]","[0.9033634811666849, 0.8215820450001409, 0.7410319276452, 0.9725317309337601, 0.810045948203843]","[0.5160024154589372, 0.3603932584269663, 0.4277173913043478, 0.5512048192771084, 0.3929398148148148]"
