dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,3,91,Uniform,"[[261, 39], [33, 267]]",0.88,0.1075,0.15508333333333332,0.1951308832905545,0.3580288461538461,0.23430153413546662,0.15645833333333334,0.2601863996491433,0.973082082290798,0.890625,"[0.09328968903436989, 0.12224108658743633]","[0.15482815057283145, 0.15534804753820033]","[0.19971931730714954, 0.19037106464176068]","[0.34004784086617146, 0.37668146793783464]","[0.24009344355474382, 0.22829328854093628]","[0.16509819967266776, 0.14749575551782682]","[0.27383665383987915, 0.2460262887653748]","[0.976534591701486, 0.9695006166712216]","[0.9058919803600655, 0.8747877758913413]"
Data13,3,92,Uniform,"[[261, 39], [33, 267]]",0.88,0.09625,0.14816666666666667,0.19569983421609846,0.35964743589743586,0.2249429196023112,0.1475,0.2566034608206372,0.9718981095357242,0.8975,"[0.07899159663865546, 0.11322314049586776]","[0.14554621848739496, 0.15074380165289256]","[0.19072345794227194, 0.20059395633663862]","[0.3384938590820944, 0.3804513668150032]","[0.22303257497049697, 0.2268216882897979]","[0.14614845938375348, 0.14882920110192838]","[0.2636411277669311, 0.24968211894783568]","[0.9741219924166498, 0.9697109850495247]","[0.9096638655462185, 0.8855371900826446]"
Data13,3,93,Uniform,"[[261, 39], [33, 267]]",0.88,0.10208333333333333,0.15191666666666667,0.19210957913555188,0.3576282051282051,0.22410587485127081,0.15111111111111108,0.2609745103698071,0.9721396302474283,0.889375,"[0.08783783783783784, 0.11595394736842106]","[0.1506756756756757, 0.153125]","[0.18646631107113612, 0.19760434014564093]","[0.3380977130977131, 0.37664473684210525]","[0.22280672645634805, 0.22537083513053763]","[0.14717060810810811, 0.15494791666666666]","[0.26743509347677524, 0.25468394260775934]","[0.9742824820233077, 0.9700531693077564]","[0.903293918918919, 0.8758223684210527]"
Data13,3,94,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.11125,0.15925,0.19889287787834653,0.357724358974359,0.22489123296445276,0.15854166666666666,0.26579649124820504,0.9727981651376147,0.893125,"[0.09750201450443191, 0.12597066436583262]","[0.16180499597099116, 0.1565142364106989]","[0.20104415893716074, 0.1965893922925067]","[0.33558544598028883, 0.3814296143890622]","[0.22634599026799154, 0.22333355064030122]","[0.1643835616438356, 0.15228645383951683]","[0.2728746326821227, 0.2582175667275046]","[0.9758655984472691, 0.9695137089363368]","[0.9065269943593876, 0.8787748058671269]"
Data13,3,95,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.09791666666666667,0.1439166666666667,0.19393776256793005,0.35881410256410257,0.22915161083275914,0.14475694444444442,0.25105034200343357,0.9715704058938005,0.8864583333333333,"[0.07966804979253111, 0.11631799163179916]","[0.14439834024896264, 0.14343096234309624]","[0.19654406370696728, 0.19130965137752012]","[0.34088732843919567, 0.37689089153524297]","[0.23110368411675222, 0.2271832022074773]","[0.14723374827109267, 0.14225941422594143]","[0.2602205256981507, 0.24180342036984856]","[0.9749625379379081, 0.9681498878074826]","[0.9087136929460581, 0.8640167364016736]"
Data13,3,96,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.09791666666666667,0.14850000000000002,0.1974661261980592,0.3575160256410256,0.22721760132504898,0.1546875,0.256684644580398,0.9712003058103975,0.8916666666666667,"[0.08961474036850921, 0.10613598673300166]","[0.15628140703517587, 0.14079601990049753]","[0.19763776527901064, 0.19729619496865958]","[0.33810076021131297, 0.3767381043500447]","[0.22782267536868045, 0.22661854791866756]","[0.166178112786153, 0.14331122166943064]","[0.26919304437034386, 0.24430070647990437]","[0.9747472419087375, 0.9676886626085586]","[0.9091289782244556, 0.8743781094527363]"
Data13,3,97,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.10166666666666667,0.15141666666666664,0.19925611697159126,0.3581570512820513,0.22354671659513595,0.14979166666666666,0.25878189394610807,0.9726059911036975,0.89875,"[0.08052588331963846, 0.12341504649196956]","[0.14724732949876748, 0.15570583262890958]","[0.19231253220471436, 0.20639926376896175]","[0.3399595474369509, 0.37687756030951297]","[0.21588870449523292, 0.23142482371735232]","[0.14790468364831552, 0.15173288250211328]","[0.26184063237840743, 0.25563524587162934]","[0.9752868557268006, 0.969848077116955]","[0.913722267871816, 0.8833474218089603]"
Data13,3,98,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.10541666666666667,0.14958333333333335,0.1875211899766035,0.3562980769230769,0.21543889779365336,0.1495138888888889,0.25412546965632365,0.9704802613288852,0.8864583333333333,"[0.10665529010238908, 0.10423452768729642]","[0.15716723549488057, 0.14234527687296417]","[0.1905243659110024, 0.1846549666906788]","[0.3416907324757154, 0.3702392883988975]","[0.21742120727599012, 0.21354698678933837]","[0.15984072810011377, 0.13965798045602607]","[0.2676159217638468, 0.24125021731917623]","[0.9747364840438704, 0.9664181334608374]","[0.8997440273037542, 0.8737785016286646]"
Data13,3,99,Uniform,"[[260, 40], [35, 265]]",0.875,0.10083333333333333,0.15183333333333335,0.1933611197684372,0.361875,0.23001432017699025,0.1549652777777778,0.2620791197313642,0.9732335974423131,0.8922916666666667,"[0.09135399673735727, 0.11073253833049404]","[0.15742251223491027, 0.14599659284497446]","[0.20192364257614615, 0.18441933700672417]","[0.3446480110427908, 0.37986502424321844]","[0.2345514461259368, 0.22527623123882295]","[0.16333605220228384, 0.1462237365133447]","[0.2719188900297441, 0.2518035163362929]","[0.97569344763921, 0.97066479306293]","[0.9102773246329527, 0.8735093696763203]"
Data13,3,100,Uniform,"[[261, 39], [36, 264]]",0.875,0.09916666666666667,0.14716666666666664,0.1984987806208165,0.35919871794871794,0.22618261458459452,0.14520833333333333,0.25379344522402975,0.972204962468724,0.8977083333333333,"[0.07477403451109285, 0.1242603550295858]","[0.1350862777321282, 0.1595942519019442]","[0.19648706960234658, 0.20056830920025684]","[0.3353454269641616, 0.38373756421093697]","[0.22289090512198523, 0.22956892939101523]","[0.13653793481238016, 0.1541279233586926]","[0.25033360207409294, 0.25735272596238395]","[0.9743095965344992, 0.9700398401880406]","[0.9059161873459326, 0.8892645815722738]"
Data13,3,101,Uniform,"[[261, 39], [36, 264]]",0.875,0.10416666666666667,0.14991666666666667,0.19433684128473042,0.3571634615384615,0.22060945918654334,0.1465625,0.25471477372972756,0.9714661523491799,0.8991666666666667,"[0.09551020408163265, 0.11319148936170213]","[0.15183673469387754, 0.1479148936170213]","[0.1877795474463701, 0.20117316890344647]","[0.3407221350078493, 0.37430441898527006]","[0.21932870869937568, 0.22194470969444163]","[0.15700680272108844, 0.1356737588652482]","[0.27024831504363955, 0.2385202306577768]","[0.9753311432996884, 0.9674366936986497]","[0.92, 0.8774468085106383]"
Data13,3,102,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.1025,0.15008333333333332,0.19776872318274297,0.35355769230769224,0.2212080051990727,0.14854166666666666,0.2517452777571089,0.9714918682235194,0.8966666666666666,"[0.07859531772575251, 0.12624584717607973]","[0.14983277591973246, 0.15033222591362128]","[0.19328531454469963, 0.20222234173016806]","[0.3370208386930795, 0.3699846664962944]","[0.21616685337958294, 0.2262156609931837]","[0.15579710144927536, 0.1413344407530454]","[0.26014541732163704, 0.24340095307340834]","[0.9736276886256942, 0.9693702393190339]","[0.907190635451505, 0.8862126245847176]"
Data13,3,103,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.09916666666666667,0.14991666666666667,0.19454159493950998,0.3530929487179487,0.22091141337487524,0.15010416666666668,0.2544948837246844,0.9717059355018072,0.8914583333333334,"[0.08291873963515754, 0.11557788944723618]","[0.14676616915422885, 0.1530988274706868]","[0.19263099813170592, 0.19647139372528194]","[0.3268911851001403, 0.37955804664347376]","[0.22119846357859171, 0.22062147824448827]","[0.14994472084024324, 0.15026521496370743]","[0.25810897729263743, 0.25084446760830964]","[0.9739597812992309, 0.9694294379878263]","[0.9000829187396352, 0.8827470686767169]"
Data13,3,104,Uniform,"[[261, 39], [36, 264]]",0.875,0.10083333333333333,0.14041666666666666,0.19249360379684466,0.35767628205128205,0.22080224574121984,0.14309027777777777,0.25206796340293947,0.9714029051987768,0.8929166666666667,"[0.08006672226855713, 0.12156536219816819]","[0.1377814845704754, 0.14304746044962532]","[0.18703781022390106, 0.19794031195168177]","[0.33505485340347724, 0.38026003971049765]","[0.21538666453934555, 0.22620880848980204]","[0.14178482068390325, 0.14439356092145433]","[0.2607888180746437, 0.24336163138680844]","[0.9732728343956355, 0.9695360899556179]","[0.9011676396997498, 0.8846794338051623]"
Data13,3,105,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.09875,0.14541666666666667,0.19035893077211138,0.35171474358974353,0.22280307014760461,0.1409375,0.2526876281504747,0.9713678065054213,0.888125,"[0.08184764991896272, 0.11663807890222985]","[0.1413290113452188, 0.1497427101200686]","[0.1863854303497601, 0.19456416192235282]","[0.3330008727091385, 0.37151998944451775]","[0.22144844210463396, 0.22423669879685487]","[0.1431658562938952, 0.13857918810749]","[0.2584582535949958, 0.24658046537299697]","[0.9730434465241834, 0.9695944447702988]","[0.8946515397082658, 0.8812178387650086]"
Data13,3,106,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.10416666666666667,0.15483333333333335,0.19866382320366277,0.3584775641025641,0.22383359763587507,0.15777777777777777,0.2632409993344652,0.9718637058659996,0.8916666666666667,"[0.09416666666666666, 0.11416666666666667]","[0.16166666666666665, 0.148]","[0.20040753681785264, 0.1969201095894729]","[0.33910256410256406, 0.37785256410256407]","[0.2265665866570122, 0.22110060861473793]","[0.16875, 0.14680555555555555]","[0.2790373785641797, 0.24744462010475077]","[0.9751855713094246, 0.9685418404225743]","[0.90625, 0.8770833333333333]"
Data13,3,107,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.09625,0.14925000000000002,0.19697670243797386,0.35701923076923076,0.22551430506508666,0.14607638888888885,0.25700707514537763,0.9718869891576314,0.8897916666666666,"[0.08771929824561403, 0.10473815461346633]","[0.15304928989139516, 0.14546965918536992]","[0.2021946561514571, 0.19178477343129105]","[0.3380245485508644, 0.37591917641792955]","[0.22842369043486813, 0.2226194303455286]","[0.14786967418546365, 0.1442920476586312]","[0.2679080548622384, 0.24616046440466094]","[0.9756152962333551, 0.9681772771296668]","[0.9097744360902256, 0.8699085619285121]"
Data13,3,108,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.09083333333333334,0.14550000000000002,0.1923573741051884,0.36123397435897436,0.22308951530137097,0.14524305555555556,0.2566627867865973,0.9735943147067,0.8972916666666667,"[0.0642504118616145, 0.11804384485666104]","[0.13871499176276772, 0.1524451939291737]","[0.19288084828017174, 0.1918215413493455]","[0.33636421239386644, 0.3866908807886886]","[0.2243754338781561, 0.22177323776999072]","[0.1464168039538715, 0.1440415964024733]","[0.26219686375466295, 0.2509980570739232]","[0.9760783629411109, 0.9710516211514091]","[0.9060955518945635, 0.8882799325463744]"
Data13,3,109,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.09541666666666666,0.1545,0.19848364270301058,0.3625801282051282,0.21860014343236808,0.15822916666666667,0.26493187859166556,0.9725837503475117,0.896875,"[0.08489795918367347, 0.10638297872340426]","[0.15836734693877552, 0.150468085106383]","[0.2028499906717743, 0.1939314926930229]","[0.34370486656200944, 0.3822585924713584]","[0.22638857012092692, 0.21048029433153015]","[0.16462585034013605, 0.15156028368794328]","[0.2735362189701608, 0.2559613960694046]","[0.9756368402239961, 0.9694007417528792]","[0.9073469387755102, 0.8859574468085106]"
Data13,3,110,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.09833333333333333,0.14516666666666667,0.1947164169879877,0.361474358974359,0.22991918145980592,0.14482638888888888,0.2580456020612893,0.9719008896302473,0.896875,"[0.08482871125611746, 0.11243611584327087]","[0.14437194127243066, 0.14599659284497446]","[0.19560050923424474, 0.1937931656303121]","[0.3418245702095621, 0.3819944961341895]","[0.23406533432233703, 0.22558938298496503]","[0.14532354540511147, 0.14430721181147074]","[0.2642674967509964, 0.25154812089469564]","[0.9748737052492085, 0.968796399043496]","[0.9159869494290375, 0.876916524701874]"
Data13,3,111,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.09458333333333334,0.1443333333333333,0.18973217098443493,0.35384615384615387,0.22065788258355915,0.14791666666666667,0.2541117104184156,0.9713229774812343,0.8885416666666667,"[0.07820299500831947, 0.11101836393989983]","[0.1442595673876872, 0.14440734557595994]","[0.18519446128937148, 0.1942850316300662]","[0.3333546653014207, 0.37440606138435856]","[0.21615151806399563, 0.2251792933953416]","[0.14961175818080977, 0.14621591541457984]","[0.26315096649812114, 0.24504227318318533]","[0.974715479760588, 0.96791914798225]","[0.9018302828618968, 0.8752086811352254]"
Data13,3,112,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.09875,0.149,0.2005910669646988,0.3620993589743589,0.223081046411325,0.14635416666666667,0.2561403794908828,0.9717469418960244,0.895,"[0.09674728940783987, 0.10074937552039967]","[0.1597998331943286, 0.13821815154038303]","[0.21819616232877542, 0.18301528899506694]","[0.3463463142362225, 0.3778261704989432]","[0.23325938802278767, 0.21291965457773324]","[0.15763135946622187, 0.13509575353871772]","[0.2697051617345756, 0.24259818639330774]","[0.9742188548839351, 0.96927914533274]","[0.9124270225187656, 0.8776019983347211]"
Data13,3,113,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.09208333333333334,0.141,0.1817140117887773,0.35855769230769224,0.2116617379541756,0.15083333333333335,0.25120606628340664,0.9711731998887961,0.8977083333333333,"[0.07088607594936709, 0.11275720164609053]","[0.13890295358649787, 0.14304526748971194]","[0.17939640852832184, 0.1839743902773697]","[0.3403115871470302, 0.37635327635327637]","[0.20685617208006768, 0.21634864788077468]","[0.15323488045007033, 0.14849108367626884]","[0.2607247297692727, 0.24192243152558668]","[0.9734511530354059, 0.9689514924988931]","[0.9135021097046413, 0.8823045267489712]"
Data13,3,114,Uniform,"[[262, 38], [33, 267]]",0.8816666666666667,0.10125,0.15258333333333332,0.19798414267173017,0.35950320512820516,0.23048923367706464,0.1585763888888889,0.26056888533555894,0.972416944676119,0.8958333333333334,"[0.08720456397718011, 0.11594202898550725]","[0.15533822330888344, 0.14970161977834612]","[0.1941452711979011, 0.20199973968655402]","[0.3415459845777694, 0.37828710079349465]","[0.23946685336409604, 0.22109832203513152]","[0.1682287421896224, 0.14847968172776357]","[0.2751155759101954, 0.24535252614111822]","[0.9772236168010153, 0.9673889935275702]","[0.9164629176854115, 0.8742540494458653]"
Data13,3,115,Uniform,"[[261, 39], [33, 267]]",0.88,0.1025,0.15225,0.1954258022106676,0.35865384615384616,0.2240557649031231,0.1547222222222222,0.2582664565623474,0.972086460939672,0.8979166666666667,"[0.08463434675431389, 0.12087912087912088]","[0.1533278553820871, 0.1511411665257819]","[0.19176879566655095, 0.19918791291581553]","[0.3448580999936793, 0.3728460888224202]","[0.22088316086831492, 0.22731955113335262]","[0.1583812654067379, 0.15095801634263173]","[0.2655969211303552, 0.25072531084868266]","[0.9739847572237341, 0.9701336066897112]","[0.903861955628595, 0.8918005071851226]"
Data13,3,116,Uniform,"[[261, 39], [34, 266]]",0.8783333333333333,0.10541666666666667,0.14783333333333334,0.19407511799879149,0.3567307692307692,0.22412783143058354,0.15048611111111113,0.2559330492013657,0.9710324576035585,0.8883333333333333,"[0.07749381698268755, 0.13395113732097724]","[0.13767518549051938, 0.1582139848357203]","[0.18570563694595602, 0.20262792382616251]","[0.33610247954848116, 0.3778109001360897]","[0.21482707356033898, 0.2336323127251131]","[0.15004122011541632, 0.15094074698118506]","[0.25948475398934717, 0.2523035480153325]","[0.9735620574166298, 0.9684474495384738]","[0.9031327287716405, 0.8732097725358046]"
Data13,3,117,Uniform,"[[262, 38], [34, 266]]",0.88,0.1,0.14583333333333334,0.19230379390791064,0.35857371794871795,0.22257571685140642,0.14975694444444443,0.254802899718844,0.9720037531276062,0.8897916666666666,"[0.0798004987531172, 0.12030075187969924]","[0.14447215295095595, 0.1472013366750209]","[0.19220668973623004, 0.19240138481729394]","[0.33726580983438836, 0.3799884326200116]","[0.2254217871057054, 0.21971538058079512]","[0.1481019673039623, 0.1514202172096909]","[0.25980817089623653, 0.2497725394628681]","[0.9750595709780318, 0.9689326178944722]","[0.9052369077306733, 0.8742690058479532]"
Data13,3,118,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09333333333333334,0.14116666666666663,0.18702015881958084,0.356025641025641,0.21825448652990304,0.140625,0.24956083629679743,0.9713893522379761,0.8960416666666666,"[0.06726825266611977, 0.12023708721422523]","[0.1361771944216571, 0.14631668077900087]","[0.18532989043007228, 0.1887648134908857]","[0.3335962642771502, 0.37917670813521787]","[0.2180646327948743, 0.21845044902185906]","[0.1393218485097074, 0.14197008185153823]","[0.2529218042428894, 0.24609172543626737]","[0.974135542265533, 0.968554800465248]","[0.9130434782608695, 0.8784928027095682]"
Data13,3,119,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.09291666666666666,0.14466666666666667,0.192264320450583,0.354375,0.21942000285682875,0.14097222222222222,0.2529380002703333,0.9710884070058383,0.891875,"[0.07, 0.11583333333333333]","[0.1395, 0.14983333333333335]","[0.1882480183081419, 0.19628062259302412]","[0.3336538461538462, 0.37509615384615386]","[0.216285392482138, 0.22255461323151943]","[0.14243055555555556, 0.13951388888888888]","[0.2602841195128877, 0.24559188102777904]","[0.9735564359188212, 0.9686203780928552]","[0.9125, 0.87125]"
Data13,3,120,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09791666666666667,0.15016666666666667,0.19669507447424733,0.361875,0.22291948461378097,0.15274305555555553,0.2608983986286705,0.9725750625521266,0.8902083333333334,"[0.08662741799831791, 0.10900082576383155]","[0.1535744322960471, 0.14682080924855492]","[0.19185189811742975, 0.20145026579402944]","[0.3388755903474154, 0.3844565838785492]","[0.22382828849158634, 0.22202719079816535]","[0.16176058312307262, 0.14388934764657307]","[0.26994172100807423, 0.2520193645171007]","[0.9742391157195056, 0.9709412399129745]","[0.8982338099243061, 0.8823286540049546]"
Data13,3,121,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09625,0.14558333333333331,0.19190912068650043,0.35517628205128204,0.22568467019940963,0.14444444444444443,0.25341346141573506,0.9704587155963305,0.886875,"[0.07030603804797353, 0.12258606213266163]","[0.13234077750206782, 0.15902602854743914]","[0.1844209998356737, 0.1995104121295311]","[0.3309473818158682, 0.3797713621391203]","[0.2232005778390714, 0.22820630551733484]","[0.13489109456851392, 0.15414217744192557]","[0.251702553483066, 0.25515022689902367]","[0.9733897354495163, 0.9674833982138767]","[0.8999172870140613, 0.8736356003358522]"
Data13,3,122,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09625,0.14150000000000001,0.18913835332510334,0.3600160256410256,0.21937074013630337,0.14729166666666665,0.2551729068654612,0.9721128718376425,0.8902083333333334,"[0.09135802469135802, 0.10126582278481013]","[0.14699588477366254, 0.1358649789029536]","[0.19883854693143002, 0.17919258519709752]","[0.34194365305476415, 0.3785459266471925]","[0.23054495114490772, 0.20791363770975962]","[0.15946502057613168, 0.13481012658227848]","[0.2690174189580177, 0.2409779007958779]","[0.9742316127637228, 0.9699404919007752]","[0.8995884773662551, 0.880590717299578]"
Data13,3,123,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09541666666666666,0.14583333333333334,0.18172404092236927,0.3612179487179487,0.21217035114850116,0.14350694444444442,0.25395797128006964,0.9726011259382819,0.895,"[0.07628524046434494, 0.11474036850921274]","[0.13963515754560532, 0.15209380234505862]","[0.17660076699414062, 0.1868988050408314]","[0.3420398009950249, 0.380588841644118]","[0.21035777978315792, 0.214001139311486]","[0.1423438363736871, 0.14468174204355108]","[0.25895343042845076, 0.2489123065121069]","[0.9757080596461674, 0.9694629667659956]","[0.9125207296849088, 0.8773031825795645]"
Data13,3,124,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09666666666666666,0.14616666666666664,0.188730011705348,0.35846153846153844,0.21663298419173402,0.14152777777777775,0.2571497981970441,0.972263691965527,0.893125,"[0.08752025931928688, 0.10634648370497427]","[0.14910858995137763, 0.1430531732418525]","[0.19322726662394882, 0.18397048119972767]","[0.3338735818476499, 0.38448344108721466]","[0.21834496157945202, 0.2148211659272022]","[0.15289032955159373, 0.12950257289879932]","[0.26651891960434004, 0.24723427862877384]","[0.9734442397297586, 0.9710142957896588]","[0.8954619124797407, 0.8906518010291595]"
Data13,3,125,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09541666666666666,0.14516666666666667,0.18880721778853046,0.35799679487179487,0.2229765965806689,0.1440625,0.25439647871700166,0.9709149986099529,0.8866666666666667,"[0.08134757600657354, 0.10989010989010989]","[0.1477403451109285, 0.14251901944209636]","[0.19576787245974744, 0.18164651048940023]","[0.3441628215662727, 0.3722283633526237]","[0.2276360544272003, 0.21818322363119405]","[0.15242399342645852, 0.13546069315300086]","[0.2625646937321451, 0.2459935051976191]","[0.9741697922741699, 0.9675666605800692]","[0.903861955628595, 0.8689771766694844]"
Data13,3,126,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.0975,0.14525000000000002,0.19436725996335266,0.3575160256410256,0.22615088008970077,0.14010416666666667,0.2557273255604832,0.97259521823742,0.8954166666666666,"[0.08387096774193549, 0.11206896551724138]","[0.14693548387096775, 0.14344827586206896]","[0.19886436896460483, 0.18956000551373833]","[0.3408808933002481, 0.3752984084880637]","[0.22567987551413998, 0.22665436773943815]","[0.14327956989247312, 0.13670977011494254]","[0.26249020035329407, 0.24849804560954752]","[0.974178078506282, 0.9709031951913951]","[0.9112903225806451, 0.878448275862069]"
Data13,3,127,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.10458333333333333,0.14841666666666667,0.19279092272694023,0.35884615384615387,0.22581075297050793,0.15263888888888888,0.26079788432372947,0.9717559772032249,0.8889583333333333,"[0.07547169811320754, 0.13209076175040518]","[0.14219554030874787, 0.15429497568881687]","[0.18393742622672055, 0.2011565442174234]","[0.33850112151998946, 0.3780700660765491]","[0.22401090954322633, 0.22751141539855518]","[0.1482275586049171, 0.15680713128038898]","[0.2637494367219408, 0.2580089782489204]","[0.9750349419255897, 0.9686577009744749]","[0.9009433962264151, 0.8776337115072933]"
Data13,3,128,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.10291666666666667,0.14633333333333332,0.19580958268231566,0.3585576923076923,0.22589389535951682,0.1522222222222222,0.2566327126906329,0.971730956352516,0.8941666666666667,"[0.07799671592775041, 0.12859560067681894]","[0.14285714285714285, 0.14991539763113368]","[0.19904326588013865, 0.19247741167136098]","[0.3455854490337249, 0.3719250292854354]","[0.22969046345291808, 0.22198169575058055]","[0.1520935960591133, 0.15235476593344616]","[0.26366794997171394, 0.2493832042233261]","[0.974551179075064, 0.9688248385216671]","[0.9121510673234812, 0.8756345177664975]"
Data13,3,129,Uniform,"[[262, 38], [35, 265]]",0.8783333333333333,0.10625,0.15791666666666668,0.19735964657873006,0.3611858974358974,0.22619435377451633,0.1573611111111111,0.2606239938706962,0.9723130386433138,0.9035416666666667,"[0.07634228187919463, 0.1357615894039735]","[0.1506711409395973, 0.1650662251655629]","[0.19497347837944543, 0.19971420990120298]","[0.3437983995869902, 0.37834309730005095]","[0.22561926670275304, 0.22676182379897147]","[0.15128635346756153, 0.16335540838852097]","[0.26370092074202267, 0.2575878209976654]","[0.9746188098583272, 0.9700378074443936]","[0.9173657718120806, 0.8899006622516556]"
Data13,3,130,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09291666666666666,0.14575000000000002,0.18913797829846832,0.3556891025641026,0.22353625531396518,0.14329861111111108,0.25417237051625535,0.9736940505977204,0.8977083333333333,"[0.06856187290969899, 0.11710963455149502]","[0.14464882943143811, 0.146843853820598]","[0.18143878593080676, 0.19678601324176]","[0.3354129148443529, 0.37583056478405313]","[0.2108335778139458, 0.2361545296412269]","[0.14820234113712374, 0.13842746400885936]","[0.2639476194803357, 0.24446207337253434]","[0.976143023310953, 0.9712613501284293]","[0.9046822742474916, 0.8907807308970099]"
Data13,3,131,Uniform,"[[262, 38], [35, 265]]",0.8783333333333333,0.10375,0.15583333333333332,0.19816984913890767,0.36,0.2271975502656176,0.15461805555555555,0.2608768383354429,0.9729698359744231,0.8975,"[0.087893864013267, 0.11976549413735343]","[0.1548922056384743, 0.15678391959798996]","[0.19642283496659946, 0.19993442124259592]","[0.33747927031509123, 0.38274706867671693]","[0.22255814298047824, 0.23188358475965296]","[0.1580292979546711, 0.15117252931323283]","[0.2652750723289758, 0.2564344009851911]","[0.9751354431622814, 0.9707824638902045]","[0.9025704809286899, 0.8923785594639866]"
Data13,3,132,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09875,0.1485,0.18871875790124004,0.35854166666666665,0.22100718025979846,0.14857638888888888,0.2539831095405436,0.9726713233249931,0.8970833333333333,"[0.07407407407407407, 0.12293729372937294]","[0.14225589225589225, 0.15462046204620464]","[0.18771118064293568, 0.18970638313462754]","[0.3342398342398343, 0.38236227468900735]","[0.21699947883588647, 0.22493552125947458]","[0.14849887766554432, 0.14865236523652364]","[0.2601437295038624, 0.24794448205174588]","[0.9751497460004549, 0.9702419783262729]","[0.9137205387205387, 0.8807755775577558]"
Data13,3,133,Uniform,"[[262, 38], [35, 265]]",0.8783333333333333,0.09416666666666666,0.14458333333333334,0.18780224503944218,0.35788461538461536,0.2142697095593778,0.1497222222222222,0.25549830576471694,0.9713792743953296,0.8854166666666666,"[0.08090075062552127, 0.10741049125728559]","[0.13894912427022518, 0.15020815986677769]","[0.1823751119899642, 0.19322034039857966]","[0.3359209597741708, 0.3798116953820534]","[0.2116028012312072, 0.21693217674129003]","[0.1482485404503753, 0.15119344990285874]","[0.2613486278621776, 0.2496577260854037]","[0.9745652653274448, 0.9681985890267979]","[0.9036697247706422, 0.8671940049958368]"
Data13,3,134,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.10875,0.15566666666666668,0.19848336530071733,0.3611858974358974,0.2266037008999269,0.14965277777777777,0.25919449871962785,0.9732353350013901,0.9002083333333334,"[0.09319286871961102, 0.12521440823327615]","[0.15429497568881687, 0.15711835334476845]","[0.19975724737877223, 0.19713519164349627]","[0.3397020321655654, 0.3839226810924924]","[0.22353197859746898, 0.22985456309652472]","[0.15018908698001082, 0.14908519153802174]","[0.2649938125254473, 0.25305697450317755]","[0.975607711991219, 0.9707246032642983]","[0.9165316045380876, 0.8829331046312179]"
Data13,3,135,Uniform,"[[262, 38], [34, 266]]",0.88,0.09791666666666667,0.14575,0.1933256883841652,0.35493589743589743,0.220711514227595,0.14694444444444443,0.2566316284715496,0.9715227967750903,0.889375,"[0.08573853989813243, 0.10965630114566285]","[0.14516129032258066, 0.1463175122749591]","[0.19769874777508611, 0.18911008776018415]","[0.33312655086848636, 0.3759599647488354]","[0.22305202329051335, 0.21845527881342328]","[0.15237691001697792, 0.1417075831969449]","[0.2630520436875994, 0.25044239023545567]","[0.9743256618772577, 0.9688208531659636]","[0.8998302207130731, 0.8792962356792144]"
