dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data10,2,53,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [6, 16, 178]]",0.8966666666666666,0.14125,0.18375,0.17150521694494875,0.38166666666666665,0.18557912174488497,0.18170138888888887,0.2823692229939068,0.9505496453900709,0.7989583333333333,"[0.11015911872705018, 0.2027194066749073, 0.10981912144702842]","[0.16254589963280294, 0.24870210135970336, 0.13824289405684753]","[0.14488929754242127, 0.2383168600168035, 0.12976695713452815]","[0.3435687297110319, 0.4625678508088354, 0.33732164925289293]","[0.15904527048141076, 0.22129553843109756, 0.17625557572823447]","[0.15667074663402691, 0.24217140502678203, 0.14491817398794143]","[0.2714555797087747, 0.3487248904669445, 0.22453293304334543]","[0.9634687177821727, 0.9831866470913116, 0.90280001164246]","[0.795593635250918, 0.8488875154511742, 0.7503229974160207]"
Data10,2,54,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.030833333333333334,0.051416666666666666,0.0654539423179647,0.3402355072463768,0.076957390675821,0.0453125,0.16746446890520944,0.9165785356695869,0.7247916666666666,"[0.020860495436766623, 0.05314009661835749, 0.017391304347826087]","[0.04667535853976532, 0.08115942028985508, 0.025341614906832302]","[0.06468176882949014, 0.09852744706872889, 0.032171203351538884]","[0.2966951986848818, 0.4286914513757614, 0.29073724007561436]","[0.0746001415498019, 0.09263538815665301, 0.06307742566405422]","[0.03628857018687527, 0.07618760064412239, 0.022153209109730846]","[0.16833600403461627, 0.2155459596194175, 0.11717882697276305]","[0.9341125559491738, 0.9662546177891446, 0.8487768095212183]","[0.7086049543676662, 0.7669082125603864, 0.6968944099378882]"
Data10,2,55,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.13833333333333334,0.18708333333333332,0.1687286306021012,0.3794746376811594,0.1885415268842878,0.1848263888888889,0.2872746606519674,0.9497841051314143,0.8003125,"[0.11278195488721804, 0.20074349442379183, 0.10062893081761007]","[0.17092731829573934, 0.25848822800495663, 0.13081761006289308]","[0.14425303874553777, 0.2454836546984684, 0.11538299268482989]","[0.34466601285823256, 0.4547168794784764, 0.3380366420563303]","[0.16699677839964194, 0.23302866865466135, 0.16500893050951537]","[0.16875522138680032, 0.24617926476662536, 0.13867924528301886]","[0.2765555815303729, 0.35661535277763395, 0.2276468450464572]","[0.960545920495858, 0.9824269184063723, 0.9058461441581851]","[0.7875939849624061, 0.8537794299876085, 0.7588050314465409]"
Data10,2,56,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.034583333333333334,0.06041666666666667,0.06999028250656589,0.33768115942028987,0.08037919309602794,0.048923611111111105,0.17416518699124292,0.919241239048811,0.730625,"[0.02252816020025031, 0.06491885143570537, 0.01625]","[0.05306633291614518, 0.099625468164794, 0.0285]","[0.06823640768706359, 0.10893587735187871, 0.03274768814367439]","[0.29417206290471787, 0.4290832112033871, 0.2896195652173913]","[0.07670771069271427, 0.09756548534759654, 0.06683831102945441]","[0.044013350020859404, 0.08125260091552226, 0.021458333333333336]","[0.17210669552623523, 0.2261863882208835, 0.12413487761074171]","[0.9325110706280222, 0.9676983870287297, 0.8574702753441802]","[0.7077596996245307, 0.7837078651685393, 0.7003125]"
Data10,2,57,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.13875,0.18775,0.1674455879146516,0.382445652173913,0.1851404282730393,0.18388888888888888,0.2858010935335281,0.9537489570296204,0.8019791666666667,"[0.1053952321204517, 0.1980440097799511, 0.11082802547770701]","[0.16035131744040151, 0.2589242053789731, 0.14140127388535031]","[0.13702363095344644, 0.23868716960866987, 0.12409614316608296]","[0.3491898968959686, 0.45923248644626347, 0.3361949598449183]","[0.15574463146754627, 0.2232346294574541, 0.17528997411396505]","[0.14826432455039734, 0.2578443357783211, 0.1429936305732484]","[0.26290992378043937, 0.35593877908502547, 0.23595604323045402]","[0.9580199842023357, 0.983807693602333, 0.9180902880192597]","[0.7835633626097867, 0.8551344743276283, 0.7652866242038217]"
Data10,2,58,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.034166666666666665,0.05816666666666668,0.06989472201727903,0.33903985507246376,0.0829701780262008,0.049791666666666665,0.17405159604439363,0.9174311639549436,0.7280208333333333,"[0.013071895424836602, 0.07239263803680981, 0.015853658536585366]","[0.04627450980392157, 0.09398773006134971, 0.033658536585365856]","[0.05976108390587161, 0.11298918664426581, 0.036516971388294205]","[0.2900824097755044, 0.43280874899973326, 0.2915164369034995]","[0.07248503282483276, 0.10533723571125726, 0.07052137810635391]","[0.038562091503267976, 0.08507157464212678, 0.025203252032520326]","[0.16632974929278363, 0.22846357618155558, 0.12717531427999687]","[0.9296457172773156, 0.9688859540683523, 0.8548948380597698]","[0.7026143790849673, 0.7852760736196319, 0.6948170731707317]"
Data10,2,59,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.13541666666666666,0.18933333333333335,0.16886780582416341,0.38047101449275367,0.1881687935384841,0.18138888888888888,0.28555445524789697,0.952552670004172,0.8001041666666666,"[0.11681643132220795, 0.20098039215686275, 0.08695652173913043]","[0.179204107830552, 0.2656862745098039, 0.12173913043478261]","[0.15119388970296938, 0.24896565198729048, 0.10477853649409946]","[0.34631913824859073, 0.4575341005967604, 0.33540372670807456]","[0.17260143154784724, 0.23319620620575082, 0.1575906646617344]","[0.17715019255455713, 0.24131944444444442, 0.12474120082815736]","[0.28045094425951006, 0.35367952056599905, 0.22143716550924125]","[0.9579030913160064, 0.9846591327394537, 0.9148298727446574]","[0.7869062901155327, 0.8517156862745098, 0.7605590062111801]"
Data10,2,60,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.022916666666666665,0.050249999999999996,0.06381288933340103,0.3373188405797101,0.07775605768787579,0.0453125,0.17110839507671002,0.9182170421360034,0.7284375,"[0.020100502512562814, 0.02998696219035202, 0.019115890083632018]","[0.0407035175879397, 0.08318122555410691, 0.029151732377538833]","[0.06029902877467999, 0.09841858310604154, 0.03544307557130627]","[0.2973563469521521, 0.4302477183833116, 0.29016674458469693]","[0.06967864992259487, 0.09140201689906265, 0.07293307783863244]","[0.03350083752093803, 0.07616253802694481, 0.028275587415372363]","[0.17359973439629608, 0.21845072124907722, 0.12535610084421764]","[0.9356104678586927, 0.9688708016702755, 0.8552581407763288]","[0.7151381909547738, 0.7796610169491526, 0.6941457586618877]"
Data10,2,61,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.13208333333333333,0.18025000000000002,0.1617490083483643,0.3816485507246377,0.18189732835526595,0.17631944444444445,0.2852619268363956,0.9518012098456404,0.8052083333333333,"[0.1127129750982962, 0.1851400730816078, 0.09681372549019608]","[0.16015727391874182, 0.2492082825822168, 0.12965686274509802]","[0.13977224835180546, 0.23215650490445253, 0.11145944119741581]","[0.34611658783976296, 0.4606789175448816, 0.3353580562659847]","[0.15342422978025685, 0.22246585044281628, 0.16770396754503697]","[0.15312363477501093, 0.23832724319935036, 0.13562091503267976]","[0.2703106693349991, 0.35263884166941656, 0.23145232192911055]","[0.9598351149946607, 0.983805884029824, 0.9120883334560358]","[0.7961992136304062, 0.8590133982947625, 0.7594975490196079]"
Data10,2,62,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.03375,0.056666666666666664,0.06754710868004618,0.33690217391304345,0.07839049919913002,0.04618055555555555,0.1708117704728779,0.9162854609929078,0.7229166666666667,"[0.029224904701397714, 0.050913838120104436, 0.02243211334120425]","[0.04879288437102922, 0.08302872062663186, 0.04014167650531287]","[0.06395900009091059, 0.09848397877070188, 0.04290271549256976]","[0.2901497154853323, 0.43012827789760466, 0.2960320312098968]","[0.07526054583954289, 0.08560628784768841, 0.07477300119346215]","[0.03811944091486658, 0.0729982593559617, 0.029417552144824874]","[0.1727444458267119, 0.21176040947948527, 0.13198334900590203]","[0.9322660313956613, 0.9655149877294398, 0.8569152999691172]","[0.6985387547649301, 0.7676240208877284, 0.7051357733175915]"
Data10,2,63,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.12875,0.17758333333333334,0.1600697782707811,0.38375,0.17194022464905442,0.16847222222222222,0.2828934201768109,0.9543783896537339,0.8069791666666667,"[0.10110974106041924, 0.18016928657799275, 0.10236220472440945]","[0.1620221948212084, 0.2311970979443773, 0.13595800524934384]","[0.1378454132784268, 0.2156438229254937, 0.12340865632767348]","[0.34804052967351096, 0.4593869933231691, 0.33966678078283696]","[0.14674958895443538, 0.20325348034285354, 0.16476639668260323]","[0.1535141800246609, 0.20536074163643694, 0.14435695538057744]","[0.2766058782895011, 0.33600590033332894, 0.23194220676626995]","[0.963227770841789, 0.983110690055435, 0.9137767353548892]","[0.8002466091245376, 0.8548972188633616, 0.7621391076115486]"
Data10,2,64,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.023333333333333334,0.046,0.0609747076881967,0.3375905797101449,0.07276844348356791,0.04378472222222222,0.1659104330537504,0.9156216103462661,0.7228125,"[0.014925373134328358, 0.04597701149425287, 0.00984009840098401]","[0.04029850746268657, 0.07841634738186462, 0.02041820418204182]","[0.05935702619345842, 0.09512023793712908, 0.02968893368678896]","[0.2924507895306078, 0.43528235882058974, 0.2881437510027274]","[0.06888304000689772, 0.08807733236303045, 0.061866849882859044]","[0.03731343283582089, 0.07716049382716049, 0.018040180401804017]","[0.167089732805379, 0.22063722904987715, 0.11203683125144209]","[0.9327315238575583, 0.9679596302530143, 0.8482943778123638]","[0.7058457711442786, 0.7745849297573435, 0.689729397293973]"
Data10,2,65,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.12625,0.1718333333333333,0.15248096416521995,0.3796376811594203,0.1664839803051667,0.1696875,0.27569841518028027,0.9515013558614934,0.799375,"[0.1076923076923077, 0.18193891102257637, 0.09351620947630923]","[0.15668639053254438, 0.23399734395750335, 0.12942643391521197]","[0.13764173646071085, 0.2151279792163345, 0.10929635702908642]","[0.3473115513249293, 0.4657890178416768, 0.33280928114496366]","[0.1463736548012089, 0.20683732338282712, 0.1497846757083663]","[0.1493096646942801, 0.23273572377158033, 0.13196176226101414]","[0.26884732465179967, 0.34041997473237373, 0.22214958370127735]","[0.9620116862053899, 0.9822337683060001, 0.9115727577177207]","[0.7934911242603551, 0.8462815405046481, 0.7615336658354115]"
Data10,2,66,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.030416666666666668,0.056083333333333346,0.06749224205706311,0.3376086956521739,0.07880588733613142,0.048055555555555546,0.1716015294344235,0.9171787651230704,0.7280208333333333,"[0.018159806295399514, 0.06435006435006435, 0.010037641154328732]","[0.047941888619854725, 0.09395109395109395, 0.027603513174404015]","[0.06495503632642825, 0.105788433140304, 0.03278658517102322]","[0.29434677334456255, 0.42957864696995135, 0.29278271780044735]","[0.07367189056841816, 0.09983269294969879, 0.06362753522620586]","[0.0387409200968523, 0.08773058773058774, 0.019029694688414887]","[0.16952357848756638, 0.2211466900315296, 0.1254532203982285]","[0.9323488501062163, 0.967146835732568, 0.8527425279089452]","[0.7018765133171913, 0.7815315315315315, 0.7029485570890841]"
Data10,2,67,Averaged_measures,"[[187, 12, 1], [23, 172, 5], [5, 16, 179]]",0.8966666666666666,0.13666666666666666,0.18025,0.1626211109396418,0.3814130434782609,0.17689085542112556,0.1763888888888889,0.283398494932963,0.9543178973717147,0.8032291666666667,"[0.12321660181582361, 0.17830423940149626, 0.10882708585247884]","[0.16394293125810636, 0.23366583541147132, 0.14365175332527205]","[0.14557745939974162, 0.22170415320740683, 0.12121368099830628]","[0.3457959736085265, 0.46058766128157863, 0.33783712738552124]","[0.1612888399579715, 0.19995299147101786, 0.16907141262799155]","[0.15650670125378296, 0.22288029925187033, 0.14983877468762596]","[0.2706013749327003, 0.34288050985942986, 0.237645173952523]","[0.9625959167506725, 0.9835158661543888, 0.9182850994214352]","[0.7996108949416343, 0.8460099750623441, 0.7651148730350665]"
Data10,2,68,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.034166666666666665,0.05808333333333333,0.06955902801907132,0.33865942028985513,0.07832462317903473,0.05288194444444445,0.17420965345118047,0.9147934918648309,0.7246875,"[0.024675324675324677, 0.05143540669856459, 0.02518891687657431]","[0.049090909090909095, 0.08875598086124402, 0.0345088161209068]","[0.06504124974521193, 0.1044369000205328, 0.03721745154255995]","[0.29361942405420666, 0.42760557520282916, 0.28868689081152116]","[0.07633490614546966, 0.09345596793024462, 0.06432245429217535]","[0.04177489177489177, 0.08323365231259967, 0.031696053736356006]","[0.17452693436682826, 0.22081881437242917, 0.12482732998113931]","[0.9322936137704598, 0.9666688623937818, 0.8432029331374545]","[0.7068181818181818, 0.7727272727272727, 0.6914357682619647]"
Data10,2,69,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 15, 180]]",0.9,0.12916666666666668,0.18150000000000002,0.15881719857653528,0.3807427536231884,0.181637572889096,0.18065972222222224,0.2852669305166533,0.953444931163955,0.8016666666666666,"[0.10538922155688622, 0.1934640522875817, 0.0925]","[0.17293413173652694, 0.24758169934640523, 0.12725]","[0.14716677184890373, 0.22244622031586272, 0.11013207943526891]","[0.348607133558969, 0.4630861040068201, 0.33554347826086955]","[0.17320453568018934, 0.21539805991432862, 0.1581560897580135]","[0.1688622754491018, 0.24934640522875817, 0.12729166666666666]","[0.2803499084936692, 0.35020633772722515, 0.22830076410803357]","[0.9646654126040785, 0.983175047240423, 0.9133041301627034]","[0.7934131736526946, 0.8519607843137255, 0.7621875]"
Data10,2,70,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.03,0.050749999999999997,0.06768611304855433,0.33384057971014497,0.07920313878667805,0.04635416666666667,0.16539753427837198,0.914630788485607,0.7179166666666666,"[0.020606060606060607, 0.05105853051058531, 0.018134715025906734]","[0.04266666666666667, 0.0816936488169365, 0.027202072538860103]","[0.06543856527818975, 0.10030159020920068, 0.0361627953679219]","[0.2831620553359684, 0.42947641994693814, 0.2885221896823609]","[0.07533025187392947, 0.09327595397199834, 0.06870399514575241]","[0.03474747474747475, 0.0755500207555002, 0.02838946459412781]","[0.16313143737337785, 0.21069615926845905, 0.1207015939669474]","[0.9256161110479008, 0.9669278378795412, 0.8484942317793615]","[0.6875757575757576, 0.7736612702366127, 0.6923575129533679]"
Data10,2,71,Averaged_measures,"[[187, 12, 1], [23, 172, 5], [5, 16, 179]]",0.8966666666666666,0.14833333333333334,0.19141666666666665,0.17651832822480262,0.38065217391304346,0.18896092458387626,0.1925347222222222,0.29177825149439857,0.9528504380475594,0.8011458333333333,"[0.12745098039215685, 0.20286085825747724, 0.11779141104294479]","[0.17892156862745098, 0.259557867360208, 0.1396319018404908]","[0.15693466414958387, 0.24863803763120132, 0.1280768722148124]","[0.3511828644501279, 0.4555888505682139, 0.3394505201387037]","[0.1661520573755965, 0.2288550508499384, 0.17415534488247073]","[0.1781045751633987, 0.2555266579973992, 0.14754601226993866]","[0.283124245572499, 0.3573841768150336, 0.23853986163022894]","[0.9613502785344425, 0.9839672802967298, 0.9149796140881624]","[0.7873774509803921, 0.8533810143042913, 0.7656441717791411]"
Data10,2,72,Averaged_measures,"[[187, 12, 1], [23, 172, 5], [5, 15, 180]]",0.8983333333333333,0.02875,0.05333333333333334,0.06444961244619578,0.33922101449275366,0.07564178354610808,0.048993055555555554,0.17237101909022912,0.9182332081768878,0.7226041666666667,"[0.01858736059479554, 0.051597051597051594, 0.01540436456996149]","[0.04758364312267658, 0.0773955773955774, 0.03414634146341464]","[0.05859086447241496, 0.09337289009876822, 0.040296161362302546]","[0.2953504660309251, 0.4281593846811238, 0.2917341072724228]","[0.06924369121307146, 0.08201984964791115, 0.07560521705816568]","[0.03676166873192895, 0.07381244881244882, 0.03572956782199401]","[0.167140966896073, 0.21630601723399445, 0.1318800866533343]","[0.929777463465019, 0.9671287512338826, 0.8551816214427213]","[0.6982651796778191, 0.7693488943488943, 0.6989730423620025]"
Data10,2,73,Averaged_measures,"[[187, 12, 1], [23, 172, 5], [5, 15, 180]]",0.8983333333333333,0.12666666666666668,0.18066666666666667,0.16278201992515587,0.3801268115942029,0.1785954149062469,0.17586805555555554,0.2822643749084157,0.9528499165623695,0.8052083333333333,"[0.1013157894736842, 0.17440401505646172, 0.10438908659549229]","[0.16052631578947368, 0.2474278544542033, 0.13570581257414]","[0.13983873448354364, 0.22999188647744398, 0.11992393367776762]","[0.3488558352402746, 0.4573127488953139, 0.33534478312445204]","[0.15612050772402095, 0.21394794170633016, 0.16543404550983562]","[0.15833333333333333, 0.2311794228356336, 0.13938315539739027]","[0.26949940127781424, 0.35079482721791344, 0.22898158661492515]","[0.9619738488900599, 0.9858920262624391, 0.9133852071910766]","[0.7990131578947368, 0.8610414052697616, 0.7580071174377224]"
Data10,2,74,Averaged_measures,"[[187, 12, 1], [23, 172, 5], [5, 15, 180]]",0.8983333333333333,0.029166666666666667,0.05441666666666666,0.06443466464123056,0.34208333333333335,0.07736610805004657,0.048298611111111105,0.17228450764332678,0.9206263037129745,0.7203125,"[0.0195822454308094, 0.05562130177514793, 0.010139416983523447]","[0.04569190600522193, 0.09136094674556214, 0.02332065906210393]","[0.061850064391502736, 0.09817158756247944, 0.03081248963848811]","[0.29271199909183787, 0.4326215590429637, 0.2930511930346614]","[0.07154747924434429, 0.09409045912463794, 0.06510374177265521]","[0.03698868581375109, 0.0839250493096647, 0.021123785382340516]","[0.16199785950737158, 0.22358907479002965, 0.12732533556877387]","[0.9285905684978286, 0.9695921677244486, 0.8604529426041106]","[0.6876631853785901, 0.7715976331360946, 0.697084917617237]"
Data10,2,75,Averaged_measures,"[[187, 12, 1], [23, 172, 5], [5, 16, 179]]",0.8966666666666666,0.12541666666666668,0.17883333333333334,0.16251874124367435,0.3834239130434782,0.1805468370290273,0.18215277777777777,0.28745691695471626,0.953090321234877,0.8046875,"[0.11057108140947752, 0.18424396442185514, 0.08227848101265822]","[0.17642770352369383, 0.23786531130876748, 0.12253164556962025]","[0.14832437116239172, 0.2408323055508587, 0.099289869683094]","[0.35162977442020177, 0.470636981382244, 0.32966428178315904]","[0.1735263990645187, 0.21807575830137318, 0.15047412741314672]","[0.18428513568246252, 0.23941126641253704, 0.12289029535864979]","[0.2894147403382826, 0.3493948622066414, 0.22371457321048824]","[0.9636012208456196, 0.98342591517669, 0.9119199632451958]","[0.792831105710814, 0.855146124523507, 0.7667721518987342]"
Data10,2,76,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.029583333333333333,0.056083333333333346,0.06978444625982327,0.338804347826087,0.08118075929395935,0.04493055555555555,0.17138254049978638,0.9190592407175635,0.7197916666666667,"[0.012391573729863693, 0.05816831683168317, 0.017834394904458598]","[0.04584882280049566, 0.0858910891089109, 0.03592356687898089]","[0.06391746986320412, 0.10351319852816401, 0.04109886424613198]","[0.2966973762189537, 0.42482780886784327, 0.29354749376903905]","[0.07331665534301168, 0.09700054317902618, 0.07298196503826608]","[0.03634861627426683, 0.06631600660066007, 0.031740976645435244]","[0.172486999729871, 0.21275303956600478, 0.12766449993394843]","[0.9316261187698998, 0.9672455668595645, 0.8565420150984909]","[0.6982651796778191, 0.7577351485148515, 0.7028662420382166]"
Data10,2,77,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.12625,0.18075,0.15802114331064512,0.38068840579710145,0.18130054476702723,0.17774305555555556,0.27961872082799344,0.9520854192740925,0.8045833333333333,"[0.074719800747198, 0.19975490196078433, 0.10243277848911651]","[0.1364881693648817, 0.26666666666666666, 0.13649167733674777]","[0.11677367244050874, 0.24271980027875578, 0.11193614333976314]","[0.34322378038875956, 0.4557757885763001, 0.3407559984412403]","[0.14211978590914323, 0.23445127528495024, 0.1660523415151138]","[0.12868410128684102, 0.2632761437908497, 0.13881775501493812]","[0.24584220180906638, 0.35749273099876977, 0.2329828085012904]","[0.9572021066183289, 0.9842266067878966, 0.9132430262540083]","[0.7867372353673724, 0.8556985294117647, 0.7695262483994878]"
Data10,2,78,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.028333333333333332,0.05216666666666667,0.06636435200107352,0.3348188405797101,0.07641115719973302,0.04847222222222222,0.17411736337794473,0.917287755527743,0.7209375,"[0.01371571072319202, 0.05093167701863354, 0.0201765447667087]","[0.03915211970074813, 0.08546583850931677, 0.031525851197982346]","[0.05955375272378029, 0.09923722262063002, 0.0398819305277396]","[0.28542773501030033, 0.4229543613286524, 0.2953012774823181]","[0.07034021429757976, 0.08740374854703721, 0.07139206536233964]","[0.037822111388196175, 0.07784679089026915, 0.02942412778478352]","[0.1686331439424894, 0.22132888921519742, 0.13173787496463674]","[0.9301823663619424, 0.9654677041954617, 0.8553377724677915]","[0.7019950124688279, 0.7614906832298136, 0.6989281210592686]"
Data10,2,79,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.13458333333333333,0.17658333333333331,0.1605812963166825,0.38253623188405794,0.17945296138068415,0.1767361111111111,0.28637322752044053,0.9559986441385064,0.8090625,"[0.11586901763224182, 0.1812577065351418, 0.10566037735849057]","[0.16347607052896726, 0.22983970406905055, 0.13534591194968554]","[0.1438047909954123, 0.2189097162180993, 0.11783437390792727]","[0.35039973715912826, 0.459443521149413, 0.33617719442165706]","[0.1580542694621059, 0.20862158203047185, 0.17106907463398388]","[0.15785054575986565, 0.22112618166872175, 0.15031446540880503]","[0.2758943848706283, 0.34055359691473375, 0.2415680973131187]","[0.9656765541309508, 0.9823515522640044, 0.919449626498532]","[0.8022670025188917, 0.8563501849568435, 0.7676100628930818]"
Data10,2,80,Averaged_measures,"[[187, 12, 1], [23, 172, 5], [5, 15, 180]]",0.8983333333333333,0.03125,0.05308333333333333,0.06814944567483391,0.3380978260869565,0.07860294380241678,0.043541666666666666,0.17068295408121295,0.9159976011681268,0.721875,"[0.018158236057068743, 0.06150061500615006, 0.013480392156862746]","[0.0396887159533074, 0.09446494464944649, 0.024509803921568627]","[0.06253694209063747, 0.10709298427335509, 0.0346520723694635]","[0.28359555630744937, 0.43478260869565216, 0.2932651321398124]","[0.07224488571617907, 0.09868860041082099, 0.06459856140273135]","[0.026805015131863383, 0.08169331693316934, 0.021343954248366014]","[0.16397939407461617, 0.22561933949676619, 0.12228241905944993]","[0.9275715915971487, 0.9689802905538442, 0.8522739821836118]","[0.6896887159533074, 0.7807503075030751, 0.6936274509803921]"
Data10,2,81,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 16, 179]]",0.8983333333333333,0.14041666666666666,0.18758333333333335,0.17191761319285462,0.38221014492753624,0.1881049822626386,0.19114583333333332,0.2897977515382044,0.9543085106382978,0.804375,"[0.11390728476821192, 0.1909424724602203, 0.11473429951690821]","[0.1660927152317881, 0.2543451652386781, 0.14130434782608695]","[0.15204868675534283, 0.24622323493018095, 0.11671634085097762]","[0.3551972358191765, 0.4563886967165132, 0.33364839319470696]","[0.15948647496852497, 0.2333332001024852, 0.16957300041710852]","[0.16136865342163353, 0.2568339453284374, 0.15348228663446054]","[0.2771951856231593, 0.3559179053176227, 0.2360474757266999]","[0.9633333057049789, 0.9843531464514241, 0.9164338877703408]","[0.7996688741721855, 0.8570991432068543, 0.7566425120772947]"
Data10,2,82,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 15, 180]]",0.9,0.029166666666666667,0.051416666666666666,0.06723621345232313,0.33980072463768113,0.07771594965492207,0.04409722222222222,0.1709138646587935,0.9202247601168126,0.7272916666666667,"[0.02193548387096774, 0.04945717732207479, 0.01507537688442211]","[0.04412903225806452, 0.07720144752714113, 0.03165829145728643]","[0.06842540755728922, 0.09535651391598185, 0.03679230074412989]","[0.2927910238429173, 0.42995751822520584, 0.2916757701551234]","[0.07557091381759921, 0.08917702479630912, 0.06786817513446397]","[0.04150537634408602, 0.06252513067953358, 0.027428810720268006]","[0.17238564768453002, 0.21014709276814522, 0.1286211787949764]","[0.9327514231499051, 0.9671135964587823, 0.859195854114125]","[0.6987096774193549, 0.7765379975874548, 0.7038316582914573]"
Data10,2,83,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 15, 180]]",0.9,0.1325,0.18575,0.16709565794200296,0.38452898550724635,0.18735167433765218,0.18590277777777775,0.28711008365946533,0.95305225281602,0.8041666666666667,"[0.11357702349869452, 0.1791767554479419, 0.10272277227722772]","[0.17101827676240208, 0.25181598062953997, 0.13217821782178218]","[0.153289775679907, 0.23112504156459843, 0.1147281269277723]","[0.3482801680099898, 0.46373302452889775, 0.3379250968575118]","[0.17846800092091783, 0.216409296522266, 0.1660686271999387]","[0.1762402088772846, 0.24293785310734461, 0.13675742574257427]","[0.28092285546070356, 0.3497530122349416, 0.22893725915068808]","[0.9637258714385148, 0.9832841899832419, 0.9120280300871139]","[0.7947127937336814, 0.8574455205811138, 0.7586633663366337]"
Data10,2,84,Averaged_measures,"[[188, 11, 1], [23, 172, 5], [5, 15, 180]]",0.9,0.02625,0.051666666666666666,0.06429235299221807,0.3370108695652174,0.07562663354682565,0.04631944444444444,0.1722472902502481,0.9165222152690865,0.7214583333333333,"[0.027450980392156862, 0.04151404151404151, 0.00980392156862745]","[0.04784313725490196, 0.08083028083028083, 0.025980392156862743]","[0.06481354938263424, 0.0932339558577848, 0.03475572555892456]","[0.2898550724637681, 0.42952699474438605, 0.2883631713554987]","[0.07271571810723854, 0.0832717354060749, 0.07068240792005977]","[0.03747276688453159, 0.07712657712657713, 0.02369281045751634]","[0.17357188040857557, 0.2200622042767516, 0.12301478282521518]","[0.9320130555351052, 0.9674898873897623, 0.8508444992515153]","[0.6993464052287581, 0.768925518925519, 0.694546568627451]"
Data10,2,85,Averaged_measures,"[[187, 12, 1], [23, 172, 5], [5, 15, 180]]",0.8983333333333333,0.14208333333333334,0.1885,0.1709425802033056,0.3830978260869566,0.18545222040840417,0.19149305555555554,0.2909911013676866,0.9545859407592824,0.8033333333333333,"[0.11917098445595854, 0.1904176904176904, 0.11547911547911548]","[0.16994818652849744, 0.24963144963144965, 0.14496314496314497]","[0.14941265201849588, 0.2359378049113387, 0.1263664028646498]","[0.34731921603964855, 0.46052772139728665, 0.3396004700352526]","[0.15371050774075223, 0.22471907660806328, 0.1762892980901054]","[0.17292746113989638, 0.25061425061425063, 0.14997952497952496]","[0.2842322325915081, 0.3505917486173949, 0.23780058519317457]","[0.9615484381383465, 0.9824442715556608, 0.920124356920352]","[0.7959844559585493, 0.8488943488943489, 0.7647420147420148]"
