dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data2,2,180,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.14375,0.20475,0.1921257692087329,0.4518055555555555,0.2863675961330224,0.20284722222222218,0.3096997501667882,0.984232555264097,0.9808333333333333,"[0.1417910447761194, 0.1457286432160804]","[0.20945273631840797, 0.2]","[0.19615066270087467, 0.18806042452571528]","[0.45280541735765617, 0.4507956448911223]","[0.2888725167406952, 0.2838375004438654]","[0.20695135433941406, 0.19870184254606366]","[0.30288258259667555, 0.3165854319838366]","[0.9812842531721079, 0.9872104885328901]","[0.9734660033167496, 0.9882747068676717]"
Data2,2,181,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.14791666666666667,0.21175000000000002,0.19583564000031187,0.44618055555555564,0.2927172266526249,0.20940972222222218,0.31256150865724014,0.9844995427554917,0.9847916666666666,"[0.15288220551378445, 0.142975893599335]","[0.2235588972431078, 0.19999999999999998]","[0.2021379656207734, 0.1895647474253389]","[0.44583681425786686, 0.44652258243280685]","[0.3060395627980684, 0.2794613360739917]","[0.2199944305207463, 0.19887780548628428]","[0.3093613595775689, 0.31574569689362125]","[0.9815608964125551, 0.9874235325081894]","[0.9778613199665831, 0.9916874480465503]"
Data2,2,182,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.14208333333333334,0.2006666666666667,0.19368117633814122,0.4473090277777777,0.2950961688070186,0.196875,0.30391890809412864,0.984233639538758,0.9835416666666666,"[0.1356907894736842, 0.14864864864864866]","[0.196875, 0.20456081081081082]","[0.19225165744688325, 0.19514933087510888]","[0.4468544407894737, 0.44777590090090086]","[0.2931910166813284, 0.29705281153070034]","[0.19695723684210525, 0.19679054054054054]","[0.2977799025686524, 0.3102238326878611]","[0.9810033579473246, 0.9875512260380682]","[0.975328947368421, 0.9919763513513513]"
Data2,2,183,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.1375,0.19558333333333336,0.18367125302126372,0.44890625,0.28503035271467847,0.1963888888888889,0.3026006070798545,0.9832609712596785,0.9845833333333334,"[0.13628899835796388, 0.13874788494077833]","[0.2045977011494253, 0.18629441624365484]","[0.1895000030690838, 0.17766497759127653]","[0.4491310892172961, 0.44867456288776086]","[0.28908688968279755, 0.28085026639727656]","[0.21373836891078268, 0.1785109983079526]","[0.2947519706164169, 0.310688288308676]","[0.9798607892437747, 0.9867647121187063]","[0.9761904761904762, 0.9932318104906938]"
Data2,2,184,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.13541666666666666,0.197,0.18295923784950183,0.45248263888888896,0.2858385032527651,0.20239583333333333,0.3077700969227566,0.9839725652715376,0.9847916666666666,"[0.12437395659432388, 0.1464226289517471]","[0.1984974958263773, 0.19550748752079866]","[0.17775296923356132, 0.1881481811123111]","[0.4487687813021703, 0.45618413754853027]","[0.2860347180600355, 0.2856429414065837]","[0.21104618809126321, 0.19377426511369938]","[0.3020574773606825, 0.3134637061035925]","[0.9805122053269465, 0.9874214098752149]","[0.9791318864774624, 0.990432612312812]"
Data2,2,185,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.1475,0.20383333333333334,0.19467995846225467,0.443125,0.3006995370503091,0.20329861111111108,0.30319103361451616,0.9839870222670193,0.9822916666666667,"[0.15436810856658184, 0.14086814086814087]","[0.2173027989821883, 0.19082719082719082]","[0.20095689345909126, 0.18861893769135346]","[0.44677692960135706, 0.4395986895986896]","[0.30727435942822623, 0.2943508756387086]","[0.21628498727735368, 0.19075894075894076]","[0.3043494619976247, 0.30207245289077733]","[0.9815696419226557, 0.9863212494791442]","[0.9758269720101781, 0.9885339885339886]"
Data2,2,186,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.13458333333333333,0.18941666666666668,0.1851945845130458,0.4503298611111111,0.28418402979846535,0.19309027777777776,0.3016019737931289,0.9827595242268871,0.9860416666666667,"[0.1322314049586777, 0.1369747899159664]","[0.18826446280991738, 0.19058823529411767]","[0.18645603793584586, 0.1839119301923835]","[0.4487947658402204, 0.451890756302521]","[0.2906385426349099, 0.27762103775468555]","[0.19634986225895318, 0.18977591036414568]","[0.2905597288411318, 0.3128298026938991]","[0.9779832233469353, 0.9876160990712075]","[0.9797520661157024, 0.992436974789916]"
Data2,2,187,Averaged_measures,"[[262, 39], [30, 269]]",0.885,0.16041666666666668,0.21316666666666667,0.19586412004365192,0.44475694444444436,0.2957301385763172,0.21225694444444443,0.31114899871308876,0.9840204313169826,0.9860416666666667,"[0.16516023007395234, 0.15553677092138632]","[0.22530813475760064, 0.200676246830093]","[0.2042310113973951, 0.18725676013029144]","[0.4495686113393591, 0.4398069878839109]","[0.3025456335811344, 0.2887187629035678]","[0.21870720350588882, 0.20562130177514792]","[0.30346066821447265, 0.3190582955996618]","[0.9807117733304963, 0.9874241817561656]","[0.9827444535743632, 0.9894336432797971]"
Data2,2,188,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.13708333333333333,0.1985833333333333,0.18172705660985541,0.44796875,0.28735869435757316,0.20045138888888892,0.3074632924167823,0.9835487564781136,0.9829166666666667,"[0.14273789649415694, 0.1314475873544093]","[0.19999999999999998, 0.19717138103161397]","[0.18733053030190486, 0.17614223008483443]","[0.4437256538675571, 0.4521977260122019]","[0.297644373435344, 0.2771072438291462]","[0.19588202559821924, 0.2050055463117027]","[0.2925009013426999, 0.32237589184003584]","[0.9793681948404155, 0.9877154060970508]","[0.9795492487479132, 0.9862728785357737]"
Data2,2,189,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.13458333333333333,0.19449999999999998,0.1863275573744797,0.44614583333333335,0.28864766591622204,0.19434027777777776,0.3069104992748187,0.9842983461869589,0.9835416666666666,"[0.13443983402489626, 0.13472803347280335]","[0.19800829875518672, 0.19096234309623433]","[0.19051982795949074, 0.18210020502725097]","[0.4446749654218534, 0.44762900976290093]","[0.30162351770645834, 0.27556322959217633]","[0.19432918395573998, 0.19435146443514645]","[0.2954480879327478, 0.3184688303770744]","[0.9806454510591105, 0.9879818094748727]","[0.975103734439834, 0.992050209205021]"
Data2,2,190,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.1425,0.20591666666666666,0.19333981083383264,0.4551215277777777,0.29727866635735184,0.2056597222222222,0.3076789450385766,0.9848821030279464,0.988125,"[0.1416, 0.14347826086956522]","[0.20608, 0.2057391304347826]","[0.19310360239059382, 0.19359655914170093]","[0.4479333333333333, 0.46293478260869564]","[0.29696711586494573, 0.2976173081969238]","[0.20433333333333334, 0.2071014492753623]","[0.29957213313436815, 0.31649069710836847]","[0.981338884263114, 0.9887334277723294]","[0.9816, 0.9952173913043478]"
Data2,2,191,Averaged_measures,"[[262, 39], [30, 269]]",0.885,0.14583333333333334,0.20575000000000002,0.19507162464530134,0.4499131944444445,0.2929234827649961,0.20246527777777776,0.30713405732949894,0.9838921193955378,0.9847916666666666,"[0.1536544850498339, 0.13795986622073578]","[0.21677740863787376, 0.19464882943143813]","[0.19908046959094688, 0.19103596468329695]","[0.45293466223698786, 0.44687151616499443]","[0.3004882288392586, 0.28530813638254454]","[0.21954595791805093, 0.18527034559643257]","[0.3044525421207415, 0.30983350909483676]","[0.9802158223628703, 0.9875930070438079]","[0.979235880398671, 0.9903846153846154]"
Data2,2,192,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.14791666666666667,0.2014166666666667,0.19296007286697786,0.4456597222222223,0.2976395723201488,0.19774305555555555,0.305112153877764,0.9838918576740677,0.984375,"[0.14666666666666667, 0.14916666666666667]","[0.20233333333333334, 0.20049999999999998]","[0.1914024238219873, 0.19451772191196837]","[0.44423611111111116, 0.44708333333333333]","[0.3003705539175131, 0.2949085907227845]","[0.20569444444444446, 0.18979166666666666]","[0.29305778861456366, 0.3171665191409644]","[0.9805148487371635, 0.9872688666109718]","[0.97875, 0.99]"
Data2,2,193,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.13916666666666666,0.19958333333333333,0.18733728782781103,0.4458159722222223,0.28980706300875714,0.19597222222222221,0.3044318013719252,0.9838672593339208,0.985,"[0.12746710526315788, 0.15118243243243243]","[0.196875, 0.20236486486486485]","[0.1812600078972831, 0.19357881856727213]","[0.4443188048245614, 0.44735360360360354]","[0.29072742128825196, 0.28886183018116773]","[0.18702028508771928, 0.2051661036036036]","[0.2904751072994028, 0.31876570339235366]","[0.9809081795871862, 0.9869063142089458]","[0.9802631578947368, 0.9898648648648649]"
Data2,2,194,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.13041666666666665,0.19349999999999998,0.18588681010770217,0.4474305555555556,0.2859324853732793,0.19447916666666668,0.3028353247182201,0.9833326864204639,0.985,"[0.1286549707602339, 0.13216957605985039]","[0.20116959064327486, 0.1858686616791355]","[0.18839207349241124, 0.18339404180221855]","[0.4448969646338067, 0.44995151011360485]","[0.2906829679488961, 0.28120569597759076]","[0.20920356446672236, 0.17982820725962873]","[0.2996498681007172, 0.3060048937715459]","[0.9795026005201736, 0.9871436696479353]","[0.97953216374269, 0.9904405652535329]"
Data2,2,195,Averaged_measures,"[[262, 39], [31, 268]]",0.8833333333333333,0.13333333333333333,0.19366666666666668,0.1836390661588441,0.4486284722222223,0.2832795351498899,0.20451388888888888,0.30350545065432694,0.9838629451322822,0.9825,"[0.1278501628664495, 0.13907849829351535]","[0.18908794788273617, 0.1984641638225256]","[0.17829453080798488, 0.18923897179950544]","[0.4479845276872964, 0.44930318543799774]","[0.2834532007076061, 0.2830975715791771]","[0.19204668838219327, 0.2175767918088737]","[0.28854764615548867, 0.31917796253536224]","[0.9801570081392542, 0.9877459576130315]","[0.9739413680781759, 0.9914675767918089]"
Data2,2,196,Averaged_measures,"[[262, 39], [30, 269]]",0.885,0.14583333333333334,0.20366666666666663,0.19740179433012733,0.44927083333333334,0.29897312304890955,0.20916666666666664,0.3145804145451724,0.9847640365021167,0.9833333333333333,"[0.13202725724020442, 0.15905383360522024]","[0.19761499148211242, 0.20946166394779772]","[0.1949849034427548, 0.1997161743478886]","[0.44417234525837596, 0.45415307232191404]","[0.29533144660891303, 0.3024603401292978]","[0.20031232254400907, 0.2176454594888526]","[0.29398151380207554, 0.33430562618660453]","[0.9805953868652898, 0.9887558755507584]","[0.9748722316865417, 0.9914355628058727]"
Data2,2,197,Averaged_measures,"[[262, 39], [30, 269]]",0.885,0.15958333333333333,0.2148333333333333,0.20258780696537337,0.450625,0.30237479087133984,0.20750000000000002,0.31608745294308743,0.9851228421456083,0.9854166666666667,"[0.15311418685121106, 0.16559485530546625]","[0.2143598615916955, 0.2152733118971061]","[0.2006622576025752, 0.20437714383305397]","[0.44943050749711644, 0.45173499464094324]","[0.3057695899403858, 0.29922013836023287]","[0.20508938869665513, 0.2097400857449089]","[0.3045826642857092, 0.3267783980298474]","[0.9820716012319607, 0.9879582396505733]","[0.9801038062283737, 0.9903536977491961]"
Data2,2,198,Averaged_measures,"[[262, 39], [30, 269]]",0.885,0.12083333333333333,0.19016666666666668,0.17666542368311955,0.4478125,0.28105949799525975,0.1803125,0.29442913984635977,0.983585177788583,0.9839583333333334,"[0.12074829931972789, 0.12091503267973856]","[0.19608843537414966, 0.18447712418300655]","[0.1766184257711272, 0.17671057853973962]","[0.4482355442176871, 0.447406045751634]","[0.28110447925852483, 0.281016280703103]","[0.19260204081632654, 0.16850490196078433]","[0.2864019142365889, 0.3021415722949632]","[0.980123564829762, 0.9869110412196068]","[0.9749149659863946, 0.9926470588235294]"
Data2,2,199,Averaged_measures,"[[262, 39], [30, 269]]",0.885,0.14625,0.20608333333333334,0.19658088801078744,0.45085069444444437,0.29095608576467374,0.2078472222222222,0.3158207657814498,0.9842344800617512,0.9835416666666666,"[0.14080944350758853, 0.1515650741350906]","[0.21197301854974707, 0.20032948929159805]","[0.19833495121929487, 0.19486728095535924]","[0.4483206857785273, 0.4533223503569468]","[0.2925640406091641, 0.2893852171933677]","[0.2110033726812816, 0.2047638660076881]","[0.3035855826114538, 0.32777375362297806]","[0.9800138445617972, 0.988357769767637]","[0.9759696458684655, 0.9909390444810544]"
Data2,2,0,Uniform,"[[258, 43], [40, 259]]",0.8616666666666667,0.09041666666666667,0.14908333333333335,0.14492927286884347,0.4234722222222222,0.25885461311285096,0.144375,0.2640443240804573,0.9790440195803599,0.9710416666666667,"[0.08999158957106812, 0.09083402146985962]","[0.14970563498738435, 0.14847233691164327]","[0.14098734453359632, 0.14879958896348336]","[0.4265489206616204, 0.42045141756124416]","[0.26431561881635246, 0.2534928164312132]","[0.15040650406504066, 0.13845306908890723]","[0.2559953149976916, 0.27194710839045594]","[0.9746300566741061, 0.983377794886335]","[0.9571068124474348, 0.9847233691164327]"
Data2,2,1,Uniform,"[[256, 45], [41, 258]]",0.8566666666666667,0.09333333333333334,0.13883333333333336,0.1385929272334375,0.4185590277777778,0.2609639056863766,0.14038194444444443,0.25526248124456635,0.9786703859519276,0.9725,"[0.08852459016393442, 0.09830508474576272]","[0.1421311475409836, 0.13542372881355932]","[0.13731247935309873, 0.1399167801266691]","[0.4287226775956284, 0.4080508474576271]","[0.26243379103686476, 0.25944419371383803]","[0.14084699453551913, 0.13990112994350284]","[0.24329918678167917, 0.2676313111129751]","[0.9749416469881657, 0.9825255228466646]","[0.9631147540983607, 0.9822033898305085]"
Data2,2,2,Uniform,"[[254, 47], [37, 262]]",0.86,0.1025,0.14633333333333334,0.14438938355423428,0.41350694444444447,0.2629968621544931,0.14215277777777777,0.2608627189649654,0.9786409679370042,0.97,"[0.09887250650477017, 0.10585404971932638]","[0.1521248915871639, 0.1409783480352847]","[0.14111616673661087, 0.14741586229578985]","[0.425520381613183, 0.4023990911520984]","[0.25430656173393484, 0.2710320797847285]","[0.14389997108991037, 0.1405372894947875]","[0.2526293169133438, 0.26847547964300844]","[0.9755479858140766, 0.9815007982399195]","[0.9562012142237641, 0.9827586206896551]"
Data2,2,3,Uniform,"[[254, 47], [37, 262]]",0.86,0.09416666666666666,0.15083333333333335,0.1451450959590394,0.4230729166666667,0.26136070413994017,0.1459375,0.2618032828835541,0.9796601887269751,0.9725,"[0.0982066609735269, 0.09031733116354759]","[0.14910333048676344, 0.15248169243287227]","[0.14232815612665128, 0.14782909640145317]","[0.4231070310276117, 0.42304041225928934]","[0.2603785818174808, 0.26229647732106304]","[0.1446769143182465, 0.14713859506373747]","[0.2506502406893694, 0.2724299813452222]","[0.975279638160912, 0.9838340086723453]","[0.9594363791631084, 0.984947111472742]"
Data2,2,4,Uniform,"[[256, 45], [36, 263]]",0.865,0.09541666666666666,0.1426666666666667,0.14191787219824412,0.4186631944444445,0.2662648591036978,0.1363888888888889,0.25505216961493016,0.9782464560072585,0.9689583333333334,"[0.09984025559105432, 0.09059233449477352]","[0.14984025559105432, 0.1348432055749129]","[0.14825308998548456, 0.13500873224212478]","[0.4289137380191693, 0.40748403019744484]","[0.26970746914872606, 0.2625103749779353]","[0.14490149094781682, 0.12710511033681765]","[0.25112444535560047, 0.2593357155841643]","[0.9749563063794017, 0.9818346679707398]","[0.9624600638977636, 0.9760452961672473]"
Data2,2,5,Uniform,"[[257, 44], [39, 260]]",0.8616666666666667,0.10708333333333334,0.14858333333333335,0.14930648259177923,0.41869791666666667,0.2672609993386928,0.14815972222222223,0.25899737522320526,0.9782770452474976,0.9691666666666666,"[0.099581589958159, 0.11452282157676348]","[0.14376569037656906, 0.1533609958506224]","[0.14428140935332734, 0.15428985397762982]","[0.42391910739191074, 0.4135200553250346]","[0.26137527670248434, 0.27309787780364636]","[0.1417712691771269, 0.1544951590594744]","[0.24815346602368477, 0.26975129347501187]","[0.9737875340981539, 0.9827292990429046]","[0.9619246861924686, 0.9763485477178423]"
Data2,2,6,Uniform,"[[259, 42], [38, 261]]",0.8666666666666667,0.09708333333333333,0.15316666666666667,0.1499276680992412,0.42609374999999994,0.2592146911437093,0.14510416666666667,0.2586781210472366,0.9791113938746393,0.971875,"[0.10347682119205298, 0.09060402684563758]","[0.16125827814569538, 0.14496644295302014]","[0.15001601695677272, 0.14983813335100452]","[0.4296702538631346, 0.42246923937360176]","[0.25993723100686905, 0.2584824527588964]","[0.157560706401766, 0.1324804250559284]","[0.2547026239610605, 0.26270698051040836]","[0.9757424828095791, 0.9825255252224521]","[0.9598509933774835, 0.9840604026845637]"
Data2,2,7,Uniform,"[[260, 41], [40, 259]]",0.865,0.09875,0.15408333333333332,0.15218766988175414,0.42234375,0.2665840739567983,0.15451388888888887,0.26443654752489515,0.9782102396104981,0.973125,"[0.10313531353135313, 0.09427609427609428]","[0.16303630363036303, 0.14494949494949497]","[0.15943327773909968, 0.14479568610809856]","[0.4293523102310231, 0.41519360269360267]","[0.26888094800192053, 0.2642407984158151]","[0.16322882288228824, 0.14562289562289563]","[0.2670013317138926, 0.26181994951389764]","[0.975169894175096, 0.9813120061658073]","[0.9649339933993399, 0.9814814814814815]"
Data2,2,8,Uniform,"[[260, 41], [35, 264]]",0.8733333333333333,0.09833333333333333,0.15233333333333335,0.150834502663944,0.42267361111111107,0.26693179457794114,0.1595486111111111,0.2677237670550688,0.9789348739018423,0.971875,"[0.10327868852459017, 0.09322033898305085]","[0.16065573770491803, 0.14372881355932202]","[0.15900003062778756, 0.14239217714200403]","[0.43213797814207655, 0.41288841807909604]","[0.2681114828994923, 0.265712116821761]","[0.16509562841530054, 0.1538135593220339]","[0.2680055020716802, 0.26743248169891115]","[0.9760029210630485, 0.9819662149724594]","[0.9631147540983607, 0.9809322033898306]"
Data2,2,9,Uniform,"[[262, 39], [34, 265]]",0.8783333333333333,0.08458333333333333,0.14650000000000002,0.1448581227049539,0.42333333333333334,0.2565072232789905,0.1428472222222222,0.25984472082926025,0.9793177170537593,0.9716666666666667,"[0.08666100254885302, 0.08258381030253475]","[0.14783347493627869, 0.14521668029435814]","[0.1464297292613293, 0.143345628087739]","[0.43553525913339, 0.4115903515944399]","[0.2500696988283359, 0.26270261680182]","[0.15314358538657605, 0.13293813028073045]","[0.25319450756682105, 0.2662448034211579]","[0.9755867561512391, 0.9829083474562667]","[0.9685641461342396, 0.9746524938675388]"
Data2,2,10,Uniform,"[[261, 40], [34, 265]]",0.8766666666666667,0.08291666666666667,0.14508333333333334,0.1462774589270817,0.42355902777777776,0.25667823390905947,0.1396875,0.26109681524628864,0.9794494835247058,0.969375,"[0.08431703204047218, 0.0815485996705107]","[0.15379426644182126, 0.13657331136738057]","[0.14912740610885095, 0.14349324364077334]","[0.4306843732433952, 0.4165980230642504]","[0.25965835002989934, 0.253766851932687]","[0.14776559865092748, 0.13179571663920922]","[0.25807168494162974, 0.26405217318807234]","[0.9762908368939318, 0.9825352783386252]","[0.9569983136593592, 0.9814662273476112]"
Data2,2,11,Uniform,"[[260, 41], [34, 265]]",0.875,0.10541666666666667,0.159,0.15482146838800614,0.41909722222222223,0.27562931814216574,0.15552083333333333,0.2674364939169546,0.9790728089420516,0.9691666666666666,"[0.10840534171249018, 0.10204081632653061]","[0.16496465043205027, 0.15226264418811003]","[0.15320045215272718, 0.1566524831772787]","[0.4269769573186698, 0.41019668737060044]","[0.2749237196502627, 0.27642632513435084]","[0.1568473422361875, 0.15402247855664006]","[0.2589966509135285, 0.276969697238482]","[0.9761654499752432, 0.9823568089107714]","[0.9622937941869599, 0.976929902395741]"
Data2,2,12,Uniform,"[[261, 40], [33, 266]]",0.8783333333333333,0.10916666666666666,0.15199999999999997,0.15110169047174654,0.4275694444444445,0.2655783316654607,0.14458333333333334,0.26520852646189286,0.9799449666121078,0.9685416666666666,"[0.1161236424394319, 0.10224438902743142]","[0.15806182121971596, 0.1459684123025769]","[0.15435505090980195, 0.1478645562702899]","[0.4295808966861599, 0.42556802438348573]","[0.2718146459305037, 0.2593731212122134]","[0.1454330270119744, 0.1437378775284012]","[0.25540914896085337, 0.27495902926217913]","[0.9757936334035199, 0.9840755949169127]","[0.9536340852130326, 0.9833748960931006]"
Data2,2,13,Uniform,"[[258, 43], [36, 263]]",0.8683333333333333,0.1075,0.15966666666666668,0.15744190575377023,0.4265625,0.2674417342957708,0.16260416666666666,0.27425840936591867,0.9790535470534045,0.9733333333333334,"[0.10896898575020955, 0.1060480530240265]","[0.1671416596814753, 0.15227837613918807]","[0.16148840443866652, 0.15344234243058774]","[0.42847164012293937, 0.4246755040044187]","[0.26979765142126216, 0.2651131434666811]","[0.1635931824531992, 0.16162662247997792]","[0.26914068498265953, 0.27931677323437615]","[0.9748470295429975, 0.9832112731428129]","[0.9622799664710813, 0.9842584921292461]"
Data2,2,14,Uniform,"[[259, 42], [34, 265]]",0.8733333333333333,0.08125,0.13241666666666668,0.1335681091721668,0.41515625,0.25351761414703894,0.1353472222222222,0.25063669563529734,0.9775435680745949,0.9695833333333334,"[0.07612179487179487, 0.08680555555555555]","[0.1355769230769231, 0.12899305555555554]","[0.13814707943667726, 0.12860755805228044]","[0.42144097222222227, 0.40834780092592593]","[0.25253365990670795, 0.2545835645740643]","[0.14095886752136752, 0.1292679398148148]","[0.24527601289149376, 0.25644410194108447]","[0.9741261288669697, 0.9812457938828553]","[0.9595352564102564, 0.98046875]"
Data2,2,15,Uniform,"[[260, 41], [31, 268]]",0.88,0.09375,0.15016666666666667,0.14550937865860775,0.4236979166666666,0.2534400547824448,0.14722222222222223,0.2648705800469152,0.9786569326568342,0.9722916666666667,"[0.0985576923076923, 0.08854166666666667]","[0.16153846153846155, 0.13784722222222223]","[0.15494727835634256, 0.13528498731939503]","[0.4323584401709402, 0.4143156828703704]","[0.2526347381377734, 0.2543124811475056]","[0.16052350427350429, 0.1328125]","[0.2648143486010489, 0.2649314974466038]","[0.9750328252097611, 0.9825830490578298]","[0.9611378205128205, 0.984375]"
Data2,2,16,Uniform,"[[260, 41], [31, 268]]",0.88,0.1025,0.15783333333333333,0.1528588382620296,0.4226041666666666,0.2644319992819386,0.1598263888888889,0.26907474544159177,0.9793529558353282,0.9747916666666666,"[0.10318142734307825, 0.10185933710590138]","[0.16663800515907137, 0.14955537590945836]","[0.16061762292243362, 0.14556420078422044]","[0.4285253654342218, 0.41703718674211804]","[0.27303922439742, 0.25633967688153053]","[0.1678847807394669, 0.15225006736728644]","[0.26090040486011107, 0.2767600793916823]","[0.9763173852686532, 0.9822069320431231]","[0.967755803955288, 0.9814066289409863]"
Data2,2,17,Uniform,"[[262, 39], [32, 267]]",0.8816666666666667,0.09583333333333334,0.14725,0.14754567411856942,0.4211631944444445,0.26167816182289183,0.14284722222222224,0.2634821723894479,0.978864374890877,0.97,"[0.09959183673469388, 0.09191489361702128]","[0.15542857142857144, 0.13872340425531915]","[0.15510636528607993, 0.1396632514120159]","[0.4309523809523809, 0.41095744680851065]","[0.26748626877682397, 0.2556229013815583]","[0.1525170068027211, 0.1327659574468085]","[0.2598367164314136, 0.26728275413293057]","[0.9753926149977059, 0.9824838692475871]","[0.9583673469387755, 0.9821276595744681]"
Data2,2,18,Uniform,"[[262, 39], [28, 271]]",0.8883333333333333,0.1075,0.15691666666666668,0.15291201175308453,0.4266666666666667,0.26333529274316947,0.1559722222222222,0.2682316110932885,0.9789900719163065,0.9716666666666667,"[0.09693454846727423, 0.1181894383906119]","[0.151946975973488, 0.1619446772841576]","[0.14650746599712122, 0.15939171563191742]","[0.4315106324219829, 0.42176585638446495]","[0.25588115266847633, 0.2708769080576327]","[0.1503728251864126, 0.16163732886281085]","[0.25433930748583156, 0.28228694257208187]","[0.974797307132209, 0.9832320393047441]","[0.9610604805302403, 0.9823973176865046]"
Data2,2,19,Uniform,"[[261, 40], [30, 269]]",0.8833333333333333,0.08166666666666667,0.14033333333333334,0.13803539239896478,0.41913194444444446,0.2569436140406063,0.1375,0.2592637828307618,0.979005867951867,0.9710416666666667,"[0.08333333333333333, 0.07989690721649484]","[0.14466019417475728, 0.13573883161512026]","[0.14007226679380547, 0.13587252577351538]","[0.4257348975188781, 0.4121205612829324]","[0.2584582933388551, 0.25533524323937296]","[0.14111380798274, 0.13366265750286369]","[0.24809625459683554, 0.2711220860069927]","[0.9743006771595406, 0.9840021014736152]","[0.9648058252427184, 0.9776632302405498]"
Data2,2,20,Uniform,"[[263, 38], [32, 267]]",0.8833333333333333,0.11333333333333333,0.15233333333333335,0.15352655751580366,0.4185069444444444,0.27062178874186665,0.15402777777777776,0.26673165138211447,0.9781432905049189,0.9689583333333334,"[0.11724137931034483, 0.10967741935483871]","[0.15448275862068966, 0.1503225806451613]","[0.15670217704023096, 0.1505558166703717]","[0.42517959770114944, 0.41226478494623653]","[0.2714486612866994, 0.2698482628128296]","[0.1581896551724138, 0.15013440860215052]","[0.26162051814034953, 0.27151303409215255]","[0.9745592753165465, 0.9814960789069449]","[0.9594827586206897, 0.9778225806451613]"
Data2,2,21,Uniform,"[[262, 39], [34, 265]]",0.8783333333333333,0.09916666666666667,0.15283333333333335,0.15112192114374248,0.42795138888888884,0.2589538076634696,0.14743055555555554,0.269753160778148,0.979799205433326,0.975625,"[0.10999160369437448, 0.08850289495450786]","[0.164399664147775, 0.141439205955335]","[0.16386398981787192, 0.13856956068808643]","[0.43363420095158134, 0.4223531844499586]","[0.26826041938870004, 0.2497857559142972]","[0.15729079205149735, 0.13771712158808933]","[0.2648461627390185, 0.27458710177451123]","[0.975827588400654, 0.9837116916913182]","[0.9672544080604534, 0.9838709677419355]"
Data2,2,22,Uniform,"[[264, 37], [31, 268]]",0.8866666666666667,0.0925,0.1449166666666667,0.15115371224993215,0.41899305555555555,0.26773653268375236,0.1371875,0.2603731586339051,0.9796644495988791,0.9729166666666667,"[0.09957446808510638, 0.08571428571428572]","[0.15217021276595746, 0.13795918367346938]","[0.15939227399507025, 0.14325141833112623]","[0.4218794326241135, 0.41622448979591836]","[0.2729249963233896, 0.26275984307022276]","[0.14397163120567374, 0.13068027210884353]","[0.25059077972568444, 0.2697562567703616]","[0.9755253600722802, 0.9836345966958212]","[0.9638297872340426, 0.9816326530612245]"
Data2,2,23,Uniform,"[[264, 37], [32, 267]]",0.885,0.09958333333333333,0.14691666666666664,0.15095513213727477,0.41904513888888884,0.2701753064554976,0.14291666666666666,0.26245493368169415,0.9789970375332353,0.9725,"[0.09916666666666667, 0.1]","[0.14766666666666667, 0.14616666666666667]","[0.1508753723085859, 0.15103489196596362]","[0.42267361111111107, 0.41541666666666666]","[0.2738855291736265, 0.2664650837373687]","[0.1448611111111111, 0.14097222222222222]","[0.2518581758555716, 0.2730516915078167]","[0.9748563696919235, 0.9831377053745475]","[0.9591666666666666, 0.9858333333333333]"
Data2,2,24,Uniform,"[[262, 39], [29, 270]]",0.8866666666666667,0.10083333333333333,0.15300000000000002,0.14668408173199873,0.42673611111111104,0.2650904222514113,0.15020833333333333,0.26423114059428193,0.9791083633544959,0.9683333333333334,"[0.08813838550247118, 0.11382799325463744]","[0.14530477759472818, 0.16087689713322093]","[0.13718064130356036, 0.15641188668994493]","[0.4222611202635914, 0.4313167509836987]","[0.26291494690840805, 0.26731725788919036]","[0.14071938495332237, 0.1599213041034289]","[0.2507346351976398, 0.27804628186875374]","[0.9743603285016467, 0.9839684934652538]","[0.9608731466227347, 0.9759696458684655]"
