dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data3,2,160,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.16125,0.30400000000000005,0.35976079038802633,0.5578289473684211,0.3532903590894981,0.25625,0.3913890371462442,0.9932171365489131,0.97625,"[0.20093457943925233, 0.11559139784946236]","[0.30233644859813086, 0.30591397849462365]","[0.343654923850975, 0.378291195973666]","[0.5504181013280866, 0.5663554046406338]","[0.33736438859428985, 0.3716137875087161]","[0.25759345794392524, 0.2547043010752688]","[0.3854472543699079, 0.3982252818459]","[0.9928890694839496, 0.9935945900537635]","[0.9626168224299065, 0.9919354838709677]"
Data3,2,161,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.1575,0.3145,0.35068872427533593,0.5590131578947368,0.3522905322600163,0.2735416666666666,0.3887644436649286,0.9936003075935992,0.981875,"[0.20408163265306123, 0.10027855153203342]","[0.31201814058956917, 0.31754874651810583]","[0.33673645143035874, 0.36782786724089284]","[0.5536460198114334, 0.5656062160973464]","[0.34134980600081466, 0.36573025448928614]","[0.25736961451247165, 0.2934076137418756]","[0.38268404464142053, 0.39623368034840223]","[0.9934985266248206, 0.9937253365831011]","[0.9727891156462585, 0.9930362116991643]"
Data3,2,162,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.16125,0.32225000000000004,0.3566229979104405,0.5558552631578947,0.3557466342181639,0.30333333333333334,0.40877397913249697,0.9938087824577295,0.974375,"[0.18032786885245902, 0.13941018766756033]","[0.3124121779859485, 0.33351206434316355]","[0.33922754239933123, 0.37653683035881497]","[0.561567854061383, 0.5493156483702554]","[0.33842999366988974, 0.37557024149460644]","[0.30191256830601093, 0.3049597855227882]","[0.40799803933449635, 0.40966225337846546]","[0.9938284175632714, 0.9937863047363719]","[0.9625292740046838, 0.9879356568364611]"
Data3,2,163,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.15375,0.306,0.3536704126879996,0.5558552631578947,0.34844438488936286,0.284375,0.40049657541308503,0.993333427687198,0.975,"[0.16898148148148148, 0.1358695652173913]","[0.28194444444444444, 0.3342391304347826]","[0.32888893500858046, 0.38276171257253505]","[0.5448343079922027, 0.5687929061784898]","[0.3194169130237843, 0.3825201127315637]","[0.25443672839506176, 0.3195199275362319]","[0.38319104586689573, 0.4208117622716551]","[0.9925131955627124, 0.9942963088768116]","[0.9594907407407407, 0.9932065217391305]"
Data3,2,164,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.16625,0.30825,0.35522089984692756,0.5631578947368421,0.3558200003568999,0.2802083333333333,0.40686190704644004,0.9934359431612318,0.97125,"[0.21674876847290642, 0.11421319796954314]","[0.3108374384236453, 0.3055837563451777]","[0.3463089591688489, 0.3644042701903285]","[0.5566502463054187, 0.5698637456585626]","[0.34266769149121845, 0.36937288715757677]","[0.2676518883415435, 0.29314720812182743]","[0.3924301003202694, 0.4217332611855904]","[0.9928964089383879, 0.9939919098984772]","[0.9532019704433498, 0.9898477157360406]"
Data3,2,165,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.16625,0.30725,0.3550573553708968,0.5648684210526316,0.35793521779904225,0.28395833333333337,0.39610605893895523,0.993349090428744,0.97375,"[0.1902552204176334, 0.13821138211382114]","[0.29559164733178656, 0.32086720867208673]","[0.3295764918525163, 0.3848195563910106]","[0.554280131884235, 0.5772357723577236]","[0.33105423256369876, 0.38933279133951126]","[0.2708816705336427, 0.29923215898825656]","[0.3822374416579762, 0.41230490459776814]","[0.9927424145622471, 0.9940577009936766]","[0.9593967517401392, 0.9905149051490515]"
Data3,2,166,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.155,0.3135,0.3529751585392522,0.5709210526315789,0.352326991296001,0.3030208333333333,0.4065826742186161,0.993453823218599,0.96375,"[0.1807511737089202, 0.12566844919786097]","[0.2967136150234742, 0.332620320855615]","[0.32947346819536, 0.3797444635833645]","[0.5546083518655794, 0.5895018294399099]","[0.32529421168242584, 0.3831183391980946]","[0.29225352112676056, 0.31528520499108736]","[0.39369305449401887, 0.42126443358406623]","[0.992878365199247, 0.9941092914438503]","[0.9389671361502347, 0.9919786096256684]"
Data3,2,167,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.1575,0.31725000000000003,0.35596755533688074,0.5638815789473683,0.3490876271178932,0.283125,0.4047549552280458,0.9933607431310386,0.974375,"[0.17530864197530865, 0.13924050632911392]","[0.2997530864197531, 0.33518987341772155]","[0.33201132429657343, 0.38053027323896793]","[0.5578947368421052, 0.5700199866755497]","[0.32040665372793947, 0.3784947010999977]","[0.2631687242798354, 0.30358649789029535]","[0.3968778404380909, 0.4128314906455946]","[0.9926403053617224, 0.9940994198312236]","[0.9567901234567902, 0.9924050632911392]"
Data3,2,168,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.165,0.3235,0.35887271120344044,0.5605921052631578,0.3573535029645599,0.2944791666666666,0.4106551000708765,0.9940043308423913,0.974375,"[0.1909307875894988, 0.13648293963254593]","[0.3221957040572792, 0.3249343832020997]","[0.33838178073913716, 0.3814073565172018]","[0.5587237784197965, 0.5626467744163558]","[0.34029365736626704, 0.3761148554729188]","[0.29216388225934764, 0.29702537182852146]","[0.40603535889747655, 0.4157356028311249]","[0.9941025907094185, 0.9938962707786527]","[0.9606205250596659, 0.989501312335958]"
Data3,2,169,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.1575,0.30625,0.35486081590008994,0.5566447368421052,0.3532657392387084,0.2783333333333333,0.40153804146213473,0.9935015190972223,0.970625,"[0.20714285714285716, 0.10263157894736842]","[0.3061904761904762, 0.3063157894736842]","[0.3406423752483232, 0.37057593451520043]","[0.5349624060150375, 0.5806094182825484]","[0.33862047870965994, 0.36945260613923553]","[0.2841269841269841, 0.2719298245614035]","[0.3971783336897359, 0.40635666584215463]","[0.9931216931216931, 0.993921326754386]","[0.9523809523809523, 0.9907894736842106]"
Data3,2,170,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.17,0.322,0.3655272900114197,0.5531578947368421,0.36271924503032965,0.27572916666666664,0.40059947733131296,0.9935458654136474,0.97125,"[0.2127659574468085, 0.1220159151193634]","[0.32009456264775416, 0.32413793103448274]","[0.3491842774003095, 0.3838644102620817]","[0.5351499315665049, 0.5733631160128438]","[0.34636295182691573, 0.3810712663169187]","[0.27383766745468874, 0.27785145888594165]","[0.3967336319713266, 0.40493701735060805]","[0.9932789712314843, 0.993845324933687]","[0.9598108747044918, 0.9840848806366048]"
Data3,2,171,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.13,0.29175000000000006,0.3471646979857618,0.5638815789473685,0.34163979277189815,0.25854166666666667,0.3884776379436754,0.9929603053291064,0.975625,"[0.1687344913151365, 0.0906801007556675]","[0.2913151364764268, 0.29219143576826195]","[0.3335912526691503, 0.3609432835338587]","[0.549040094031605, 0.5789473684210527]","[0.3246971817873319, 0.35883846336832187]","[0.2601323407775021, 0.25692695214105793]","[0.37678229829019866, 0.40034973336017704]","[0.99268769254744, 0.9932370382031906]","[0.9602977667493796, 0.9911838790931989]"
Data3,2,172,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.15125,0.3115,0.3485917383434166,0.565592105263158,0.3460179265331041,0.2933333333333333,0.40532700374212155,0.9936944727506039,0.971875,"[0.17330210772833723, 0.1260053619302949]","[0.2941451990632319, 0.3313672922252011]","[0.33116531606650007, 0.3685410206818707]","[0.5576235671145076, 0.574714265556653]","[0.3248118920746622, 0.3702940035136797]","[0.27849336455893836, 0.31032171581769435]","[0.3837847621377637, 0.4299879612892016]","[0.9929007003133874, 0.9946031613047365]","[0.9637002341920374, 0.9812332439678284]"
Data3,2,173,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.14875,0.3125,0.3602779399616104,0.5511184210526315,0.357911342337202,0.28760416666666666,0.4047223130328873,0.993911014870169,0.964375,"[0.1750599520383693, 0.12010443864229765]","[0.3026378896882494, 0.32323759791122714]","[0.3353160457274533, 0.38745577258731145]","[0.5385586267827843, 0.5647931840043975]","[0.332807712587739, 0.3852434927432752]","[0.2907673860911271, 0.28416013925152306]","[0.3997543368070115, 0.41013131064696084]","[0.9938078522689094, 0.9940233355091384]","[0.9400479616306955, 0.9908616187989556]"
Data3,2,174,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.14125,0.3,0.35019719245814807,0.55375,0.3476749131989206,0.2829166666666667,0.3986310031833997,0.9931541081672706,0.969375,"[0.1597051597051597, 0.12213740458015267]","[0.285995085995086, 0.31450381679389317]","[0.3369867969474355, 0.363878187300031]","[0.5343333764386395, 0.5738583098968796]","[0.32845954157682594, 0.3675748018762552]","[0.26965601965601965, 0.29664970313825273]","[0.3842746915353944, 0.413498735602581]","[0.9929613407874278, 0.9933537425784563]","[0.9508599508599509, 0.9885496183206107]"
Data3,2,175,Averaged_measures,"[[73, 30], [26, 71]]",0.72,0.16125,0.3065,0.3559530924265617,0.5605921052631578,0.35517332724956646,0.273125,0.3937420824193466,0.9934579747886474,0.966875,"[0.19148936170212766, 0.1273209549071618]","[0.29267139479905435, 0.3220159151193634]","[0.3299337329677609, 0.38514722784054767]","[0.5512006967774045, 0.5711294150495603]","[0.3295178269093258, 0.38395920694166674]","[0.2700945626477541, 0.276525198938992]","[0.3837150301620488, 0.40499259463376824]","[0.9928849601991755, 0.9941009062776305]","[0.9432624113475178, 0.993368700265252]"
Data3,2,176,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.155,0.30950000000000005,0.35852292927084095,0.5594736842105263,0.3574853121849757,0.2665625,0.3896897178578243,0.9936208295591789,0.979375,"[0.1966824644549763, 0.10846560846560846]","[0.3146919431279621, 0.3037037037037037]","[0.34212899696192833, 0.37682514999666394]","[0.5518832626590172, 0.5679476468950153]","[0.3409917028249339, 0.3758988125816361]","[0.2877172195892575, 0.2429453262786596]","[0.3918016952350599, 0.3873319018440851]","[0.9938926666208759, 0.9933173500881833]","[0.9632701421800948, 0.9973544973544973]"
Data3,2,177,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.1675,0.31050000000000005,0.3571760156231018,0.5536842105263158,0.35313664031390846,0.28197916666666667,0.40067976540658046,0.9933013945501208,0.970625,"[0.21176470588235294, 0.11733333333333333]","[0.31341176470588233, 0.30720000000000003]","[0.34725564917125096, 0.368419097601866]","[0.5502167182662538, 0.5576140350877193]","[0.33354961971027525, 0.3753352636646927]","[0.2837254901960784, 0.28]","[0.39633589511661754, 0.40560281840187173]","[0.9930832622904234, 0.9935486111111111]","[0.9576470588235294, 0.9853333333333333]"
Data3,2,178,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.13375,0.29200000000000004,0.34002946157397285,0.5619078947368421,0.3413971081704031,0.25604166666666667,0.3897866257818559,0.9930786722524155,0.974375,"[0.14678899082568808, 0.11813186813186813]","[0.2720183486238532, 0.3159340659340659]","[0.31005885607428973, 0.3759283187109559]","[0.5603573153066151, 0.5637651821862348]","[0.311865673095877, 0.37676992600692333]","[0.22591743119266056, 0.2921245421245421]","[0.3735180935093853, 0.4092731094928372]","[0.9924489207995391, 0.9938329899267399]","[0.9587155963302753, 0.9931318681318682]"
Data3,2,179,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.155,0.31425000000000003,0.3618032558252546,0.5517105263157894,0.3565892432277637,0.28010416666666665,0.3978302226266229,0.9935070859752416,0.975,"[0.1876484560570071, 0.11873350923482849]","[0.31876484560570073, 0.3092348284960422]","[0.34168161233240624, 0.3841547384386822]","[0.5420677584698087, 0.5624218858491876]","[0.3354879500431458, 0.3800289382956374]","[0.2901821060965954, 0.2689094107299912]","[0.3951084185106242, 0.4008536514731542]","[0.9935568636900868, 0.993451791996482]","[0.9608076009501187, 0.9907651715039578]"
Data3,2,180,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.15625,0.3065,0.3432547810821974,0.5570394736842106,0.342604986350822,0.2864583333333333,0.4068228634644452,0.9935106714221014,0.96875,"[0.17607223476297967, 0.13165266106442577]","[0.28442437923250563, 0.3338935574229692]","[0.3197034797818473, 0.3724795051047607]","[0.5539978614708329, 0.5608137992038921]","[0.3187277931483932, 0.37223410844795346]","[0.2609104589917231, 0.31816059757236226]","[0.3941296842702022, 0.4225737833049205]","[0.9929662708149312, 0.994186216153128]","[0.9582392776523702, 0.9817927170868347]"
Data3,2,181,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.16,0.3185,0.3622003182933644,0.5627631578947369,0.3648568198434263,0.29802083333333335,0.4076731252493474,0.9939282816274155,0.974375,"[0.17326732673267325, 0.14646464646464646]","[0.2975247524752475, 0.33989898989898987]","[0.32773538998334556, 0.3973615077813634]","[0.5498957790515894, 0.5758904837852207]","[0.32871235545961497, 0.4017314754269107]","[0.26959570957095713, 0.32702020202020204]","[0.3916050188310073, 0.42406583987815905]","[0.9935009805328359, 0.9943642150673401]","[0.9566831683168316, 0.9924242424242424]"
Data3,2,182,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.155,0.3102500000000001,0.3513149664698593,0.56375,0.35427020170137014,0.274375,0.40179902059288275,0.9936760737469806,0.97375,"[0.20147420147420148, 0.10687022900763359]","[0.3017199017199017, 0.3190839694656489]","[0.33680108512384915, 0.36634588175694865]","[0.5561877667140824, 0.5715816258202758]","[0.3418776163881096, 0.3671042531581055]","[0.2717035217035217, 0.27714164546225617]","[0.400111107131138, 0.40354706328736145]","[0.9934242542938195, 0.9939368638676844]","[0.957002457002457, 0.9910941475826972]"
Data3,2,183,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.1575,0.30175,0.34794406237092107,0.5516447368421052,0.34343691157230277,0.2653125,0.3968502662087438,0.9930563103864734,0.966875,"[0.18639798488664988, 0.12903225806451613]","[0.28211586901763225, 0.3210918114143921]","[0.3275257815054707, 0.36805834898031026]","[0.5342701842768129, 0.568760611205433]","[0.31952537938423636, 0.36699244079975274]","[0.2617548278757347, 0.26881720430107525]","[0.38844764524741265, 0.4051277861135787]","[0.9921999537594762, 0.9938999172870141]","[0.9395465994962217, 0.9937965260545906]"
Data3,2,184,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.16,0.30425,0.3574892254051559,0.564078947368421,0.35301278092650334,0.27520833333333333,0.39531616882569376,0.9935022267512076,0.9725,"[0.18867924528301888, 0.1276595744680851]","[0.2858490566037736, 0.325]","[0.32756298133103745, 0.3912358410632042]","[0.5636792452830188, 0.5645296752519597]","[0.32185612300398436, 0.38814688454125895]","[0.26434748427672955, 0.2874556737588652]","[0.3890970359512234, 0.4023292335564794]","[0.9931694922978762, 0.9938774379432624]","[0.9634433962264151, 0.9827127659574468]"
Data3,2,185,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.1875,0.31975000000000003,0.3653490366158855,0.5555921052631578,0.36280477124083066,0.28312499999999996,0.4013448019045831,0.9933578181612319,0.97,"[0.20437956204379562, 0.16966580976863754]","[0.2978102189781022, 0.3429305912596401]","[0.3379852025893133, 0.3942604396619553]","[0.5484697144320655, 0.5631173048301988]","[0.332472169047253, 0.3948528419389293]","[0.266220600162206, 0.3009854327335047]","[0.3890519913569807, 0.4143328356708161]","[0.9929828273211326, 0.9937540167095116]","[0.9525547445255474, 0.9884318766066839]"
Data3,2,186,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.18375,0.3272500000000001,0.3636089923949753,0.5555263157894736,0.3584195089864066,0.28927083333333337,0.4093938745372754,0.9937473109148551,0.96625,"[0.2013129102844639, 0.16034985422740525]","[0.3172866520787746, 0.34052478134110786]","[0.33838013894491337, 0.3972229458255244]","[0.5540711735575261, 0.5574650912996778]","[0.3294156660629292, 0.39706311311477144]","[0.2853756382202772, 0.2944606413994169]","[0.41454974529322525, 0.40252439076039753]","[0.9936415818349031, 0.9938881802721088]","[0.9474835886214442, 0.9912536443148688]"
Data3,2,187,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.16875,0.30475,0.35699055081760084,0.560657894736842,0.35788059670383526,0.27770833333333333,0.3940039970816129,0.993279598807367,0.9725,"[0.18795180722891566, 0.14805194805194805]","[0.29012048192771084, 0.32051948051948054]","[0.33108370620758415, 0.38491611059203445]","[0.5610653138871274, 0.5602187286397813]","[0.33000308499818576, 0.3879303820488859]","[0.27751004016064257, 0.2779220779220779]","[0.37878752174566416, 0.4104061717943888]","[0.9932134334439205, 0.99335091991342]","[0.9566265060240964, 0.9896103896103896]"
Data3,2,188,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.14875,0.30900000000000005,0.35835233374638575,0.5498684210526316,0.35927929891232424,0.28979166666666667,0.4053195907132301,0.9934705710295895,0.97375,"[0.18829516539440203, 0.11056511056511056]","[0.30788804071246817, 0.3100737100737101]","[0.34210373471509614, 0.37404201290927724]","[0.5443953394937726, 0.5551532393637657]","[0.3399615565492849, 0.37793254890906736]","[0.29770992366412213, 0.2821457821457821]","[0.39960458733048293, 0.41083800921303265]","[0.9931162493392829, 0.9938127047502047]","[0.9516539440203562, 0.995085995085995]"
Data3,2,189,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.17375,0.321,0.36805754428165316,0.5467763157894737,0.3656794580808608,0.285,0.40553073066821244,0.9937468863224638,0.971875,"[0.20987654320987653, 0.13670886075949368]","[0.31851851851851853, 0.32354430379746835]","[0.35211744848167975, 0.38440118681073987]","[0.5326835607537361, 0.5612258494337108]","[0.3463967526658978, 0.3854503332531647]","[0.2882716049382716, 0.28164556962025317]","[0.40622756872426435, 0.4048162511423872]","[0.9935766684558955, 0.9939214135021096]","[0.9506172839506173, 0.9936708860759493]"
Data3,2,190,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.16625,0.3125,0.3648066871978035,0.5522368421052631,0.3659019197946748,0.2817708333333333,0.40184610118192277,0.9937095693689614,0.969375,"[0.20240963855421687, 0.12727272727272726]","[0.30843373493975906, 0.3168831168831169]","[0.3552880333931395, 0.3750670542859478]","[0.5415345592897908, 0.5637730690362269]","[0.35502862427163956, 0.37762248509872576]","[0.28012048192771083, 0.28354978354978355]","[0.39940107972784883, 0.4044816437882623]","[0.9935277341249055, 0.9939055735930735]","[0.9566265060240964, 0.9831168831168832]"
Data3,2,191,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.17625,0.33175000000000004,0.364988546298321,0.5414473684210526,0.3607710536576594,0.2928125,0.4035689899438117,0.9937179668629227,0.9675,"[0.22300469483568075, 0.12299465240641712]","[0.323943661971831, 0.3406417112299465]","[0.35562304816743756, 0.3756561992495412]","[0.5339757845317519, 0.5499577821559245]","[0.34538621945658093, 0.37829495571557226]","[0.2901017214397496, 0.29590017825311943]","[0.40282409842081907, 0.4044174492721402]","[0.9932582613231725, 0.9942415886809269]","[0.9471830985915493, 0.9906417112299465]"
Data3,2,192,Averaged_measures,"[[73, 30], [25, 72]]",0.725,0.17125,0.32925,0.35617490038146604,0.5617105263157894,0.36233795159604837,0.30114583333333333,0.4085049569416653,0.9939878660929952,0.975625,"[0.21336206896551724, 0.1130952380952381]","[0.33749999999999997, 0.31785714285714284]","[0.34705423952685804, 0.36877009870449623]","[0.5618194192377495, 0.5615601503759399]","[0.3540608222925837, 0.37376827301511856]","[0.3220186781609195, 0.27232142857142855]","[0.4082261674417592, 0.4088899519653451]","[0.9938884724304514, 0.9941251240079365]","[0.9633620689655172, 0.9925595238095238]"
Data3,2,193,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.17,0.31650000000000006,0.3521305251840513,0.5399342105263157,0.35465167229631206,0.2940625,0.41065067520237925,0.9935393078200483,0.9675,"[0.1853546910755149, 0.15151515151515152]","[0.294279176201373, 0.3432506887052342]","[0.325951776222868, 0.38364598880949796]","[0.5224617608093459, 0.5609685370450921]","[0.32728690754866874, 0.3875949290310783]","[0.2656369183829138, 0.3282828282828283]","[0.39070920075815846, 0.4346573538032732]","[0.992808896848296, 0.9944186179981634]","[0.954233409610984, 0.9834710743801653]"
Data3,2,194,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.145,0.30200000000000005,0.3416785103384601,0.5675,0.34293023473109246,0.2557291666666666,0.38967973167555714,0.9936174328200483,0.9725,"[0.1716937354988399, 0.11382113821138211]","[0.2904872389791183, 0.31544715447154476]","[0.3179810636278363, 0.3693576418622509]","[0.5589205031139333, 0.5775210383682784]","[0.31742601183520414, 0.3727197200105718]","[0.2482598607888631, 0.264453477868112]","[0.37114364078291934, 0.4113302877046274]","[0.9930954862862459, 0.9942270776874436]","[0.9582366589327146, 0.989159891598916]"
Data3,2,195,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.1625,0.30625,0.36146461719756057,0.5513157894736842,0.35953967848431034,0.27010416666666665,0.3912163938437134,0.9931177347524154,0.970625,"[0.19419642857142858, 0.12215909090909091]","[0.2973214285714286, 0.3176136363636364]","[0.34574602393621634, 0.3814700995301804]","[0.5503994360902256, 0.5524820574162679]","[0.3405913629095175, 0.3836557164885921]","[0.271577380952381, 0.2682291666666667]","[0.39332253996191274, 0.3885358442387325]","[0.9930232056590752, 0.9932380445075758]","[0.9587053571428571, 0.9857954545454546]"
Data3,2,196,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.16625,0.31875000000000003,0.3509581905872634,0.5651315789473684,0.3489015435359755,0.2873958333333333,0.40651876536266957,0.9935450634057972,0.9725,"[0.2, 0.12702702702702703]","[0.3018604651162791, 0.33837837837837836]","[0.3321164231578341, 0.37285537976200556]","[0.547735618115055, 0.585348506401138]","[0.3287183193692084, 0.3723577229730292]","[0.2622093023255814, 0.31666666666666665]","[0.38652841537352506, 0.42975079372843206]","[0.9927873272665992, 0.9944256756756756]","[0.9558139534883721, 0.9918918918918919]"
Data3,2,197,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.1775,0.32049999999999995,0.36590613504385644,0.5639473684210526,0.36046096314597276,0.2864583333333333,0.40681026018809235,0.9936760737469809,0.9725,"[0.20930232558139536, 0.14054054054054055]","[0.31348837209302327, 0.3286486486486487]","[0.3521509771713648, 0.38189185905783324]","[0.566952264381885, 0.5604551920341394]","[0.3436793244722076, 0.37996394863169985]","[0.2753875968992248, 0.2993243243243243]","[0.3918989636113715, 0.42413960485833546]","[0.9930007864284912, 0.9944608671171171]","[0.9593023255813954, 0.9878378378378379]"
Data3,2,198,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.16125,0.306,0.3590803253395534,0.5607236842105263,0.3499172021262861,0.2639583333333333,0.3992676839599605,0.9933193689613526,0.975,"[0.1925754060324826, 0.12466124661246612]","[0.29373549883990724, 0.3203252032520325]","[0.33817175326646587, 0.3835019908232953]","[0.5564782024667236, 0.5656824989302525]","[0.3232905765175303, 0.3810176781083286]","[0.25270688321732404, 0.27710027100271]","[0.39084484766714955, 0.4091057393588807]","[0.9930618604077698, 0.9936201445347786]","[0.9559164733178654, 0.997289972899729]"
Data3,2,199,Averaged_measures,"[[72, 31], [25, 72]]",0.72,0.17625,0.3155,0.35967727543309763,0.5592105263157895,0.35395613190017455,0.30906249999999996,0.4087524508253106,0.9937428291062801,0.97375,"[0.20714285714285716, 0.14210526315789473]","[0.3038095238095238, 0.328421052631579]","[0.33966476338573426, 0.3817963676959729]","[0.5379699248120301, 0.5826869806094183]","[0.33191509743425957, 0.37831727525723835]","[0.29623015873015873, 0.3232456140350877]","[0.396966986715917, 0.421778490104114]","[0.9931907062341845, 0.9943530701754386]","[0.9535714285714286, 0.9960526315789474]"
Data3,2,0,Uniform,"[[67, 36], [34, 63]]",0.65,0.25,0.3820000000000001,0.39833908326651596,0.5584868421052631,0.39726333493703914,0.3634375,0.44405147947451057,0.9950434971316424,0.981875,"[0.3309002433090024, 0.16452442159383032]","[0.3951338199513382, 0.3681233933161954]","[0.39769264416059874, 0.3990220819105572]","[0.5535920092201306, 0.5636585035854418]","[0.3977567555337167, 0.39674200880533084]","[0.36962692619626925, 0.356898029134533]","[0.44133845719626563, 0.44691793746000846]","[0.9951044348061169, 0.9949791131105399]","[0.9720194647201946, 0.9922879177377892]"
Data3,2,1,Uniform,"[[66, 37], [29, 68]]",0.67,0.26125,0.4025,0.4036397259275457,0.5744736842105262,0.4031906604735326,0.40104166666666663,0.4598320446071852,0.9951994640700482,0.978125,"[0.3266832917705736, 0.19548872180451127]","[0.41097256857855363, 0.3939849624060151]","[0.39988431743975095, 0.4074139585180362]","[0.5658222863892899, 0.5831684474343753]","[0.3977157001647884, 0.4086930641923457]","[0.41126350789692434, 0.39076858813700915]","[0.4542930695538877, 0.4653987839464641]","[0.9950727047116508, 0.995326858813701]","[0.9650872817955112, 0.9912280701754386]"
Data3,2,2,Uniform,"[[65, 38], [36, 61]]",0.63,0.255,0.39425000000000004,0.39665000546687085,0.5726973684210526,0.39749938915439564,0.39875,0.4555908556874765,0.9949666930857487,0.976875,"[0.2922705314009662, 0.21502590673575128]","[0.3772946859903382, 0.4124352331606218]","[0.37291548716655754, 0.4221061986697974]","[0.5620391558606661, 0.5841287155713116]","[0.3786909334430075, 0.4176721888033974]","[0.375402576489533, 0.42379101899827293]","[0.4315327375368192, 0.4813941223050209]","[0.9940605381689187, 0.995938579447323]","[0.9698067632850241, 0.9844559585492227]"
Data3,2,3,Uniform,"[[64, 39], [31, 66]]",0.65,0.22875,0.3737500000000001,0.3908070935685302,0.5845394736842106,0.39266641032375865,0.36572916666666666,0.43380036596976596,0.9946473996074878,0.979375,"[0.2725, 0.185]","[0.3715, 0.376]","[0.3730835860242486, 0.40853060111281186]","[0.5796052631578947, 0.5894736842105263]","[0.37709321739992807, 0.4082396032475891]","[0.3622916666666666, 0.36916666666666664]","[0.4265875280834829, 0.4410132038560489]","[0.9943599033816425, 0.9949348958333333]","[0.96625, 0.9925]"
Data3,2,4,Uniform,"[[67, 36], [31, 66]]",0.665,0.26125,0.3895,0.4122603463566344,0.5804605263157895,0.40751439758803687,0.3755208333333333,0.45237148801441407,0.995101524758454,0.98,"[0.3186046511627907, 0.1945945945945946]","[0.3944186046511628, 0.3837837837837838]","[0.41465846325274003, 0.40947334563953847]","[0.5804161566707466, 0.5805120910384068]","[0.4098363711676194, 0.40481588775230587]","[0.3635658914728682, 0.38941441441441443]","[0.4467437039954404, 0.45891188565808627]","[0.9951016739692169, 0.9951013513513514]","[0.9732558139534884, 0.9878378378378379]"
Data3,2,5,Uniform,"[[67, 36], [35, 62]]",0.645,0.25875,0.39925,0.40005756189712555,0.5617763157894737,0.40342891405537346,0.40875,0.45885903817182394,0.9951995584239132,0.971875,"[0.27411167512690354, 0.2438423645320197]","[0.3847715736040609, 0.41330049261083746]","[0.3771014953386987, 0.42233512402525425]","[0.5459524445631846, 0.5771324863883848]","[0.37482274025228723, 0.43118958518447686]","[0.39678510998307953, 0.42036124794745483]","[0.43819647432425385, 0.47891088584655944]","[0.9948135069521077, 0.9955741995073891]","[0.9568527918781726, 0.9864532019704434]"
