dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,3,175,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.074,0.1245,0.09455251010134673,0.41125,0.18152364889884492,0.11933333333333333,0.2161816999147153,0.8811315789473685,0.4656875,"[0.1038961038961039, 0.2044334975369458, 0.004889975550122249, 0.02763819095477387, 0.029850746268656716]","[0.13246753246753246, 0.245320197044335, 0.010268948655256724, 0.1507537688442211, 0.08507462686567165]","[0.0992129777598941, 0.16454291885739988, 0.016360940961388896, 0.12003258703308936, 0.0737288662105777]","[0.4192207792207792, 0.2998768472906404, 0.3272616136919315, 0.5905778894472362, 0.42400497512437807]","[0.1632086518613726, 0.2678825378498119, 0.0845463416220543, 0.30426691715424764, 0.08898997441101249]","[0.11450216450216451, 0.21305418719211822, 0.017929910350448247, 0.1681323283082077, 0.08416252072968491]","[0.21652222574811153, 0.25855064271114225, 0.10833736196839848, 0.3024433678220411, 0.19738393168516558]","[0.9272531979298897, 0.845272047112856, 0.7849023536837203, 0.9784007758088689, 0.8747802341675083]","[0.5107142857142857, 0.4227216748768473, 0.4110635696821516, 0.5555904522613065, 0.43252487562189057]"
Data8,3,176,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.076,0.1298,0.09689928960500563,0.419825,0.18405335407676932,0.12045833333333332,0.22495119140791675,0.8890413533834587,0.4730625,"[0.11138014527845036, 0.18421052631578946, 0.005128205128205128, 0.045346062052505964, 0.03768844221105527]","[0.137046004842615, 0.25105263157894736, 0.01076923076923077, 0.13937947494033412, 0.11306532663316583]","[0.09880939937101971, 0.1643319174499102, 0.016575224533482216, 0.1208511590776146, 0.08402812918903434]","[0.426634382566586, 0.295921052631579, 0.3261538461538462, 0.60381861575179, 0.4291457286432161]","[0.15274693304818443, 0.28186815216191213, 0.09312356540427152, 0.29775124218606835, 0.09255368341578742]","[0.12530266343825666, 0.2013157894736842, 0.015384615384615385, 0.14916467780429593, 0.11097152428810719]","[0.2186883632408345, 0.2803209303146607, 0.11189825123663016, 0.2878764217668881, 0.2231195893848892]","[0.9265718776359786, 0.8680714945257881, 0.7730608572713835, 0.9767916210574169, 0.8913867583531694]","[0.5157384987893463, 0.4299342105263158, 0.4108974358974359, 0.5495226730310262, 0.45037688442211055]"
Data8,3,177,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.066,0.119,0.08884311103957979,0.40554999999999997,0.18639842078951188,0.11491666666666665,0.21745715537367832,0.8865401002506266,0.4725,"[0.07524271844660194, 0.18004866180048662, 0.0047169811320754715, 0.033766233766233764, 0.03260869565217391]","[0.11407766990291263, 0.23357664233576642, 0.010849056603773586, 0.15324675324675324, 0.08532608695652175]","[0.08420043172510334, 0.14077619193110452, 0.016756336476308812, 0.12935745448941893, 0.07671011597921693]","[0.41019417475728154, 0.28065693430656935, 0.3274764150943396, 0.5996103896103896, 0.42676630434782614]","[0.15066495863702, 0.2775427917223853, 0.09308842084241979, 0.3084018013190075, 0.10447991108061762]","[0.10133495145631068, 0.19018653690186538, 0.018474842767295597, 0.17337662337662338, 0.0960144927536232]","[0.204055979223178, 0.26417711132013627, 0.10863119943568704, 0.303744123561498, 0.2153949413666392]","[0.9220502713093414, 0.8728878156461715, 0.7782545987610536, 0.9784656446310582, 0.8906232973738695]","[0.5045509708737864, 0.44130170316301703, 0.41185141509433965, 0.5577922077922078, 0.45210597826086957]"
Data8,3,178,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.072,0.12580000000000002,0.09443488568063763,0.41595,0.1886656949858035,0.12266666666666666,0.22442277582839432,0.8876604010025062,0.470625,"[0.08163265306122448, 0.22900763358778625, 0.0, 0.03631961259079903, 0.018421052631578946]","[0.10714285714285714, 0.26564885496183205, 0.01042654028436019, 0.14769975786924938, 0.10473684210526317]","[0.08449603020149149, 0.17330293097088764, 0.017598473920494274, 0.12085298814233243, 0.07973798829868382]","[0.395280612244898, 0.3104325699745547, 0.32985781990521323, 0.6048426150121066, 0.43671052631578944]","[0.14892815918011743, 0.3055940172245285, 0.09593243504819529, 0.29315473695030464, 0.09814923382354472]","[0.09013605442176871, 0.2340966921119593, 0.017772511848341232, 0.16787732041969328, 0.10833333333333332]","[0.2055966610018082, 0.2869688952771617, 0.106248893518573, 0.29670058381089937, 0.23183818558267377]","[0.9215065725538336, 0.8637114414535065, 0.7794367435175616, 0.9772615558266126, 0.9003165809259992]","[0.49936224489795916, 0.43161577608142493, 0.4143957345971564, 0.5556900726392252, 0.4513157894736842]"
Data8,3,179,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.072,0.12469999999999999,0.09463615180239356,0.41182499999999994,0.17613104783244538,0.11541666666666665,0.22163395137707534,0.882109022556391,0.468625,"[0.08641975308641975, 0.1969309462915601, 0.004830917874396135, 0.04381443298969072, 0.03233830845771144]","[0.11308641975308643, 0.2531969309462916, 0.00821256038647343, 0.15206185567010308, 0.10497512437810946]","[0.09429438657558332, 0.16886224012016599, 0.01483133562217856, 0.12212458915609378, 0.07844136222523543]","[0.412962962962963, 0.3070332480818414, 0.3223429951690821, 0.6042525773195876, 0.41902985074626864]","[0.15258429843539617, 0.2844474301862209, 0.08031583469103329, 0.28730894974626775, 0.08587035206990859]","[0.09691358024691359, 0.19820971867007672, 0.015297906602254427, 0.16988831615120276, 0.10406301824212273]","[0.2070008751181263, 0.27138242716581507, 0.10224805738626812, 0.32067266383933607, 0.21534907955696123]","[0.9244840496302485, 0.8601490939625279, 0.7696657101691426, 0.9800015502674212, 0.8820932929338271]","[0.5145061728395062, 0.42838874680306904, 0.4082125603864734, 0.5512242268041238, 0.44402985074626866]"
Data8,3,180,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.073,0.12380000000000001,0.09043269298814684,0.417725,0.18308362753817936,0.116875,0.21945323903527464,0.8838609022556392,0.471,"[0.08108108108108109, 0.21052631578947367, 0.0, 0.05365853658536585, 0.026378896882494004]","[0.11056511056511056, 0.2373684210526316, 0.020207253886010364, 0.16146341463414635, 0.0920863309352518]","[0.0835941514172, 0.141202119581959, 0.020297721413118783, 0.14132157033476425, 0.06572900864659874]","[0.42334152334152336, 0.2910526315789474, 0.33743523316062174, 0.6059756097560975, 0.41690647482014387]","[0.13923120096986832, 0.2643860314446372, 0.1150029330749247, 0.3071057326517062, 0.0928752560636445]","[0.10319410319410319, 0.1995614035087719, 0.018998272884283247, 0.17906504065040652, 0.08433253397282174]","[0.20661824474565887, 0.26213859246847304, 0.11541057045064727, 0.3086610422679094, 0.20168028728358195]","[0.9212712370607107, 0.8445653607703468, 0.7828379238251069, 0.9792591234183019, 0.8828726492490218]","[0.5224201474201474, 0.41973684210526313, 0.4180699481865285, 0.5545731707317073, 0.43435251798561153]"
Data8,3,181,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [3, 6, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.0905,0.1352,0.10755510662141919,0.4184999999999999,0.19808098204223137,0.128375,0.22648445443708953,0.8878859649122808,0.4695625,"[0.12410501193317422, 0.23414634146341465, 0.0, 0.04228855721393035, 0.040100250626566414]","[0.1431980906921241, 0.27170731707317075, 0.010810810810810811, 0.14527363184079603, 0.09172932330827067]","[0.10550311747929042, 0.1999677662952962, 0.015659690864131957, 0.12742187789225878, 0.07994973008904115]","[0.4126491646778043, 0.31414634146341464, 0.32459459459459455, 0.617412935323383, 0.41854636591478694]","[0.18166355610563747, 0.2973514426361449, 0.08402645981834009, 0.3150563028281454, 0.1012241070819072]","[0.13345266507557677, 0.2223577235772358, 0.01756756756756757, 0.15920398009950248, 0.09816207184628237]","[0.21907070236332848, 0.2871844639560553, 0.10323535213002069, 0.30191457980870934, 0.2101902581221878]","[0.9254042026306818, 0.8684393911608288, 0.7745783377362324, 0.9785969899874063, 0.882148981476247]","[0.5086515513126492, 0.4378048780487805, 0.40709459459459457, 0.5541044776119403, 0.43389724310776945]"
Data8,3,182,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.0825,0.1262,0.09933838079575018,0.40985,0.1784105237652235,0.11791666666666667,0.22133760631297458,0.8817105263157895,0.464125,"[0.1065989847715736, 0.2278177458033573, 0.005050505050505051, 0.04113110539845758, 0.024752475247524754]","[0.11269035532994924, 0.25851318944844126, 0.014141414141414142, 0.15218508997429306, 0.08762376237623762]","[0.09092670891391576, 0.18133650030030735, 0.014821293968833173, 0.13135657130008466, 0.0749192549673231]","[0.40901015228426396, 0.30155875299760193, 0.32247474747474747, 0.606426735218509, 0.4188118811881188]","[0.14593311476454468, 0.29453952902268327, 0.07020038092379106, 0.2834302381842977, 0.09516510695852576]","[0.10596446700507614, 0.2170263788968825, 0.01473063973063973, 0.17202227934875752, 0.07632013201320131]","[0.20551689943795692, 0.2817348191075618, 0.1023065556503084, 0.30466906157583706, 0.21086255863618347]","[0.9192524458354007, 0.8579542381132688, 0.7708475734791526, 0.9777915225080696, 0.8857725998163726]","[0.506979695431472, 0.4259592326139089, 0.40940656565656564, 0.5498071979434447, 0.43285891089108913]"
Data8,3,183,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [3, 6, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.0775,0.1279,0.09924835537366272,0.4174,0.1885738685268572,0.113875,0.22333015420904706,0.8855839598997494,0.470875,"[0.07194244604316546, 0.24087591240875914, 0.00510204081632653, 0.03225806451612903, 0.029177718832891247]","[0.10839328537170265, 0.2861313868613139, 0.012755102040816327, 0.12803970223325062, 0.09655172413793103]","[0.08451957619089251, 0.18968952359123328, 0.017125974709302928, 0.13002001094009574, 0.06943821428334493]","[0.41223021582733815, 0.3236009732360097, 0.32933673469387753, 0.6066997518610422, 0.41458885941644563]","[0.14120766736479645, 0.31403020641544166, 0.09036772528141955, 0.290975456252261, 0.09684474203148585]","[0.09552358113509193, 0.22384428223844283, 0.01913265306122449, 0.1366832092638544, 0.08841732979664015]","[0.20703146323376675, 0.29205300720545757, 0.10994141416765107, 0.28980706715469085, 0.21327618002947138]","[0.9215424652758997, 0.8661556567818574, 0.7732021379980563, 0.9768092688296425, 0.886327223895282]","[0.5101918465227818, 0.4358272506082725, 0.41549744897959184, 0.5502481389578163, 0.4383289124668435]"
Data8,3,184,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.0855,0.133,0.09939973529755122,0.41625,0.18607214009107204,0.12691666666666668,0.22620088600248361,0.8814586466165413,0.4649375,"[0.07673267326732673, 0.2537688442211055, 0.007518796992481203, 0.05319148936170213, 0.037825059101654845]","[0.11138613861386139, 0.3065326633165829, 0.012531328320802004, 0.1574468085106383, 0.0822695035460993]","[0.07896465386807332, 0.21514539773064273, 0.014546976494294313, 0.12429035270515346, 0.06792545129372077]","[0.42252475247524757, 0.3290201005025126, 0.3228070175438596, 0.6091755319148936, 0.408983451536643]","[0.15054563082473899, 0.3315644716579346, 0.07577925359450312, 0.2966227146545139, 0.08887735866380049]","[0.0922029702970297, 0.2571189279731993, 0.019632414369256473, 0.1837322695035461, 0.08825847123719464]","[0.20551953476321247, 0.3106286778678883, 0.10851936779485245, 0.3071571134406843, 0.20555877958715466]","[0.9261085883024393, 0.8581629954282692, 0.7694989353081954, 0.9789567002612914, 0.8796755482085828]","[0.5117574257425742, 0.4239949748743719, 0.41102756892230574, 0.5485372340425532, 0.4352836879432624]"
Data8,3,185,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.076,0.1285,0.10148673322469705,0.4140749999999999,0.18516651344594742,0.118625,0.21993447338475777,0.8851065162907269,0.4659375,"[0.09359605911330049, 0.2144638403990025, 0.0025188916876574307, 0.041237113402061855, 0.02696078431372549]","[0.13793103448275862, 0.2688279301745636, 0.0060453400503778345, 0.14484536082474228, 0.08480392156862746]","[0.09879468959635708, 0.18215591513039164, 0.015609356928323556, 0.12652027199658575, 0.08463607909501554]","[0.4088669950738916, 0.3058603491271821, 0.32468513853904285, 0.6140463917525774, 0.4224264705882353]","[0.16852958558043332, 0.29683971646915747, 0.08544000847026621, 0.2895228200004173, 0.08976164539031659]","[0.12848932676518882, 0.21363258520365752, 0.010495382031905962, 0.1643041237113402, 0.07720588235294118]","[0.22702601146839904, 0.27653009075295903, 0.10050533905260785, 0.29401093401261286, 0.20301705323683789]","[0.9250836450732743, 0.8597428733929587, 0.7674854642904491, 0.9769462315582771, 0.8973659639294315]","[0.499692118226601, 0.42768079800498754, 0.4115239294710327, 0.5512242268041238, 0.4417892156862745]"
Data8,3,186,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.0725,0.12730000000000002,0.09931183464647766,0.41335,0.18568342816510827,0.12041666666666666,0.2201835318735585,0.8846127819548872,0.4691875,"[0.08951406649616368, 0.21662468513853905, 0.0, 0.02743142144638404, 0.031476997578692496]","[0.12122762148337596, 0.25743073047858944, 0.018090452261306532, 0.13266832917705737, 0.1079903147699758]","[0.09561912900851649, 0.1799104689324904, 0.01737041404309899, 0.12932948317019038, 0.07515154030030738]","[0.3987212276214834, 0.30957178841309824, 0.328643216080402, 0.607356608478803, 0.42021791767554484]","[0.1495800313916823, 0.29211333839391274, 0.09892937023717163, 0.2934514571490673, 0.09652335361383799]","[0.11338448422847401, 0.21452560873215787, 0.02512562814070352, 0.15004156275976724, 0.0996771589991929]","[0.2074378558996287, 0.27521501375819063, 0.10841659101139749, 0.28903524373657846, 0.22020718079287235]","[0.9200430744380133, 0.8637147023730611, 0.7814448180753392, 0.9776123600772505, 0.880281818347321]","[0.5031969309462916, 0.4373425692695214, 0.4120603015075377, 0.5561097256857855, 0.43825665859564167]"
Data8,3,187,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.0745,0.12440000000000001,0.09574315355387228,0.41805,0.18703874943450308,0.11970833333333332,0.21986460807489755,0.8828709273182958,0.4713125,"[0.1126005361930295, 0.20432692307692307, 0.0, 0.03, 0.023923444976076555]","[0.14959785522788205, 0.23846153846153847, 0.012213740458015269, 0.1315, 0.08708133971291866]","[0.10090367035713618, 0.16349637413389828, 0.019290055418961727, 0.12217296298501167, 0.07029801304108721]","[0.4241286863270778, 0.3063701923076923, 0.3333333333333333, 0.6058749999999999, 0.4236842105263158]","[0.16709184535027513, 0.2761051040539696, 0.11129872963050866, 0.29021037535745536, 0.08867934540461753]","[0.14722966934763182, 0.19671474358974358, 0.017387616624257845, 0.14208333333333334, 0.09330143540669857]","[0.22923442148924897, 0.26560550907227815, 0.10177301433310264, 0.2943118569523833, 0.20576877451285847]","[0.9256788082807554, 0.8576188066319645, 0.7782178091539281, 0.9753320802005012, 0.8797172356729144]","[0.5197721179624665, 0.4387019230769231, 0.4118956743002545, 0.551875, 0.43929425837320574]"
Data8,3,188,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.072,0.12060000000000001,0.09491468091784887,0.41225,0.1807350642921482,0.11612499999999999,0.21715493108963363,0.8811741854636591,0.4684375,"[0.07231920199501247, 0.2222222222222222, 0.0, 0.0392156862745098, 0.033854166666666664]","[0.0967581047381546, 0.26976744186046514, 0.009047619047619047, 0.14558823529411766, 0.09062500000000001]","[0.08166316716150092, 0.1835079557305367, 0.01540434504110171, 0.1307248791937602, 0.06838353465599291]","[0.4124688279301746, 0.3055555555555556, 0.3239285714285714, 0.5985294117647059, 0.41822916666666665]","[0.13652245346994377, 0.2831362086264464, 0.08298471853358064, 0.30351276553855966, 0.1001669840640052]","[0.09642560266001662, 0.22997416020671835, 0.0123015873015873, 0.16441993464052287, 0.0842013888888889]","[0.20278445416398475, 0.28283114923301783, 0.0985233962209929, 0.3041121500840121, 0.20333348348759783]","[0.9195119969499809, 0.8550381120760557, 0.7778016469745793, 0.9782606024866086, 0.8773887844611529]","[0.5090399002493765, 0.4305555555555556, 0.4089285714285714, 0.5569852941176471, 0.4352213541666667]"
Data8,3,189,Uniform,"[[93, 1, 1, 0, 5], [1, 81, 2, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.916,0.086,0.1263,0.09678071917557213,0.41074999999999995,0.18516789990762964,0.11916666666666666,0.21762807682227747,0.8809260651629072,0.4665625,"[0.1056701030927835, 0.21777777777777776, 0.00510204081632653, 0.04834605597964377, 0.03183023872679045]","[0.12989690721649483, 0.24755555555555556, 0.011224489795918368, 0.1419847328244275, 0.08116710875331565]","[0.09396537722774728, 0.16628795987467532, 0.014801324340988634, 0.12260284835877645, 0.07503514985811073]","[0.41971649484536083, 0.3076666666666667, 0.3238520408163265, 0.6075063613231552, 0.40981432360742703]","[0.16448877625065741, 0.28972265535770625, 0.07576970146057639, 0.2893478454510509, 0.08679982356559]","[0.11877147766323025, 0.19962962962962963, 0.017857142857142856, 0.15839694656488548, 0.08797524314765694]","[0.21325036216150775, 0.2663808182873177, 0.10366443743069718, 0.29404535997692777, 0.20277814045843784]","[0.923733302327985, 0.8534781397939293, 0.7808488056876887, 0.9761362694267475, 0.8744407437692374]","[0.5209407216494846, 0.4247222222222222, 0.40975765306122447, 0.551208651399491, 0.4313660477453581]"
Data8,3,190,Uniform,"[[93, 1, 1, 0, 5], [1, 82, 1, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.918,0.0915,0.1378,0.10621222096496663,0.416125,0.19210691212730305,0.1255,0.22807395122537463,0.8872857142857143,0.4733125,"[0.11007025761124122, 0.24299065420560748, 0.0, 0.04825737265415549, 0.037940379403794036]","[0.12505854800936766, 0.2822429906542056, 0.010918114143920597, 0.1485254691689008, 0.11273712737127371]","[0.09544702914311633, 0.19140037146745864, 0.015794387720366676, 0.13018905571968595, 0.09437275193224844]","[0.4185011709601874, 0.32242990654205606, 0.32456575682382127, 0.6065683646112601, 0.42953929539295393]","[0.15031088355956387, 0.32380057668483786, 0.08105848496584377, 0.29961922648943023, 0.1003249030671252]","[0.09875097580015613, 0.24182242990654207, 0.013647642679900745, 0.1644325290437891, 0.1043360433604336]","[0.21390384134711454, 0.2965191400072531, 0.10440077467095746, 0.3035426843931199, 0.22386405637235096]","[0.9237496551683659, 0.8691120324174924, 0.7744485282685621, 0.9808435297358679, 0.8948319307754481]","[0.5122950819672131, 0.4445093457943925, 0.4088089330024814, 0.5542895442359249, 0.4502032520325203]"
Data8,3,191,Uniform,"[[93, 1, 1, 0, 5], [1, 82, 1, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.918,0.071,0.123,0.09705403659434296,0.41414999999999996,0.18590071801225794,0.11766666666666666,0.22089923602227127,0.8878696741854637,0.4680625,"[0.0845771144278607, 0.22081218274111675, 0.0, 0.02912621359223301, 0.022167487684729065]","[0.11044776119402985, 0.26345177664974617, 0.009326424870466322, 0.14271844660194175, 0.08719211822660099]","[0.0862834392726968, 0.19204522938020957, 0.01631977767833384, 0.12171355612559157, 0.06726820423073551]","[0.40472636815920404, 0.3115482233502538, 0.32642487046632124, 0.6072815533980582, 0.4104679802955665]","[0.16056337734231824, 0.30201963146458854, 0.08977153361330012, 0.28964000046123195, 0.08442298367264682]","[0.10945273631840796, 0.23434856175972926, 0.015112262521588945, 0.15169902912621358, 0.0755336617405583]","[0.2111708329545883, 0.28463114487511576, 0.10798072418067124, 0.29506427278253156, 0.20077853742822732]","[0.9238082769111834, 0.8601071205933616, 0.7875128235095511, 0.9784169160765993, 0.8827549168487722]","[0.5049751243781094, 0.42956852791878175, 0.4112694300518135, 0.5509708737864077, 0.4387315270935961]"
Data8,3,192,Uniform,"[[93, 1, 1, 0, 5], [1, 82, 1, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.918,0.068,0.1292,0.10234972876074447,0.41825,0.19591611970361927,0.120375,0.22367625868696303,0.8845902255639098,0.4699375,"[0.0775, 0.2263681592039801, 0.002631578947368421, 0.01951219512195122, 0.012254901960784314]","[0.11900000000000001, 0.2791044776119403, 0.01368421052631579, 0.15121951219512195, 0.0769607843137255]","[0.09218819234605093, 0.19902486247188528, 0.01570995319514755, 0.13539793991374424, 0.0645422752220085]","[0.419125, 0.3156716417910448, 0.32513157894736844, 0.6135365853658536, 0.40894607843137254]","[0.16614432731438084, 0.3179976687501921, 0.08604153202879093, 0.3192559249320945, 0.08320768198727868]","[0.10958333333333334, 0.24212271973466, 0.015350877192982455, 0.15304878048780488, 0.07598039215686274]","[0.21706641607362911, 0.2910067823895646, 0.10308921544631969, 0.3014747559018297, 0.19794772704538668]","[0.9275501253132832, 0.8661267596852829, 0.7615881809787627, 0.9799315361574669, 0.8794166789522826]","[0.5075, 0.43718905472636815, 0.4118421052631579, 0.5591463414634147, 0.42984068627450983]"
Data8,3,193,Uniform,"[[93, 1, 1, 0, 5], [1, 82, 1, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.918,0.073,0.13160000000000002,0.10298681236274496,0.41677499999999995,0.18475196431039767,0.12358333333333332,0.22341032271015138,0.8839486215538848,0.468625,"[0.09420289855072464, 0.23097112860892388, 0.0024271844660194173, 0.03282828282828283, 0.012594458438287154]","[0.12028985507246376, 0.2766404199475066, 0.016019417475728156, 0.16111111111111112, 0.0947103274559194]","[0.09135042526524259, 0.20207819163363758, 0.015472283921762075, 0.13145159030756667, 0.08245175545516682]","[0.41413043478260875, 0.31299212598425197, 0.324757281553398, 0.6089646464646464, 0.4229219143576826]","[0.15901746780854092, 0.3051866721393539, 0.08202975971624989, 0.30328547524703864, 0.0843759840353735]","[0.10809178743961352, 0.24628171478565178, 0.021035598705501618, 0.15467171717171718, 0.09739714525608732]","[0.2106898791179379, 0.2851932778458722, 0.10754509889681024, 0.3115532161697282, 0.2097046404471057]","[0.9227840131730292, 0.8594583571790368, 0.7727875514027789, 0.979310650363282, 0.8871927930657879]","[0.5054347826086957, 0.4304461942257218, 0.4095873786407767, 0.5580808080808081, 0.4389168765743073]"
Data8,3,194,Uniform,"[[93, 1, 1, 0, 5], [1, 82, 1, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.918,0.069,0.11460000000000001,0.08419981305977066,0.407325,0.17070631261257596,0.1075,0.20923971982794312,0.8771428571428571,0.465625,"[0.08706467661691543, 0.17346938775510204, 0.007334963325183374, 0.047961630695443645, 0.031578947368421054]","[0.10149253731343284, 0.23214285714285715, 0.015158924205378973, 0.14100719424460434, 0.08526315789473683]","[0.07917071119931215, 0.1319003919953558, 0.015435515568231887, 0.12006572344650071, 0.07496714213326514]","[0.40360696517412936, 0.28622448979591836, 0.32420537897310514, 0.6, 0.4142105263157895]","[0.13778128850495394, 0.25055074566374275, 0.08334320955541345, 0.2893575384409139, 0.08699786502091604]","[0.08208955223880597, 0.18027210884353742, 0.02078239608801956, 0.17146282973621102, 0.08245614035087719]","[0.1964787634627849, 0.24704426979100194, 0.10661163935766291, 0.29811245565697964, 0.19667518020928781]","[0.9161398521178569, 0.8521303258145363, 0.7638227598335692, 0.97749169085784, 0.8735391109352328]","[0.5080845771144279, 0.4180484693877551, 0.41228606356968217, 0.5533573141486811, 0.4309210526315789]"
Data8,3,195,Uniform,"[[93, 1, 1, 0, 5], [1, 82, 1, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.918,0.079,0.1253,0.09580638711621248,0.4090749999999999,0.17819684296768906,0.11816666666666666,0.22005958886755705,0.8845050125313283,0.4705,"[0.0867579908675799, 0.1990632318501171, 0.005390835579514825, 0.04815864022662889, 0.038929440389294405]","[0.11461187214611873, 0.24449648711943794, 0.01725067385444744, 0.13654390934844193, 0.10072992700729927]","[0.09034007045143642, 0.1625388963317105, 0.015621956072775963, 0.12637674316434827, 0.07842573868866322]","[0.41689497716894974, 0.3049180327868853, 0.32601078167115904, 0.5956090651558074, 0.4237226277372263]","[0.14792168516649606, 0.2780669711233127, 0.08285703733104174, 0.29375506781033994, 0.09351311770299715]","[0.11035007610350077, 0.20218579234972678, 0.02470799640610961, 0.14542020774315392, 0.10016220600162205]","[0.21068385442059226, 0.2666078357847809, 0.10619038601634481, 0.2987479447503617, 0.21689402897774118]","[0.9202172096908939, 0.8583284910167691, 0.7746184869181039, 0.9750864413157541, 0.8950356426345669]","[0.514269406392694, 0.4314988290398126, 0.41037735849056606, 0.5591359773371105, 0.4425182481751825]"
Data8,3,196,Uniform,"[[93, 1, 1, 0, 5], [1, 82, 1, 14, 2], [0, 1, 99, 0, 0], [2, 7, 0, 91, 0], [3, 3, 0, 0, 94]]",0.918,0.082,0.1346,0.10618650031379567,0.4164999999999999,0.1837283788142709,0.13420833333333332,0.22923828535129137,0.8858107769423559,0.474625,"[0.10918114143920596, 0.22251308900523561, 0.0, 0.0413625304136253, 0.04568527918781726]","[0.1250620347394541, 0.28167539267015707, 0.012682926829268294, 0.15328467153284672, 0.10913705583756345]","[0.10002198224240863, 0.1939195636028194, 0.015966300999617204, 0.14022350951852164, 0.08580919458291418]","[0.42816377171215886, 0.30327225130890056, 0.3259756097560976, 0.5935523114355231, 0.42385786802030456]","[0.14995399364048603, 0.30073723844904227, 0.08380548126495091, 0.2908110417614983, 0.09710682137382268]","[0.13440860215053763, 0.2325479930191972, 0.0065040650406504065, 0.18471208434712086, 0.1188663282571912]","[0.2276711708953162, 0.2953554343121774, 0.09759953557882756, 0.30672719587842084, 0.22288991327707688]","[0.9238045485923245, 0.869162434883019, 0.7728956537685677, 0.9794132533279671, 0.8829497601872702]","[0.5245037220843672, 0.43913612565445026, 0.41036585365853656, 0.5529197080291971, 0.44321065989847713]"
