dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data9,1,85,Uniform,"[[132, 0, 2], [1, 119, 13], [3, 22, 108]]",0.8975,0.0925,0.133625,0.13075681397318326,0.5115234375,0.20559313195098347,0.12744791666666666,0.22808083608609778,0.9093787514635556,0.68390625,"[0.01855287569573284, 0.076171875, 0.18032786885245902]","[0.029684601113172542, 0.16132812500000002, 0.2098360655737705]","[0.04687813167469711, 0.16145496228353726, 0.18447841292397155]","[0.47309833024118736, 0.6832275390625, 0.3891165755919854]","[0.12043443084894001, 0.2421480571670896, 0.2551093763651094]","[0.03339517625231911, 0.16845703125, 0.18154219793564055]","[0.1326825991641261, 0.29194151765007353, 0.26218462614108334]","[0.9045782359423605, 0.9703256918386491, 0.8572524206691593]","[0.6948051948051948, 0.7421875, 0.6188524590163934]"
Data9,1,86,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.116875,0.153125,0.143317356207552,0.521328125,0.22616557716192687,0.1421875,0.24081940378068295,0.91850131896345,0.70421875,"[0.014256619144602852, 0.0897887323943662, 0.23844731977818853]","[0.02688391038696538, 0.16690140845070423, 0.2532347504621072]","[0.04509927378552917, 0.1649925236837463, 0.2097010592440304]","[0.4744144602851324, 0.6867297535211268, 0.39024953789279115]","[0.12585522108328728, 0.23985847551991443, 0.3028288277483873]","[0.03598099117447386, 0.16842723004694837, 0.21102895871842267]","[0.1266719571486854, 0.2951534800428124, 0.28737142037850416]","[0.9037946189302175, 0.9712628491398674, 0.8764540741873167]","[0.7057026476578412, 0.7477992957746479, 0.6571164510166358]"
Data9,1,87,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.1,0.133125,0.12774691093826088,0.5109765625,0.20387930750605845,0.1317708333333333,0.22720404091547242,0.913166872240404,0.6903125,"[0.017605633802816902, 0.08316831683168317, 0.2049335863377609]","[0.031338028169014084, 0.1615841584158416, 0.2155597722960152]","[0.044327369964543346, 0.16478973559681376, 0.18215995234338872]","[0.4764524647887324, 0.685891089108911, 0.3805740037950664]","[0.1228781415157544, 0.23141191323157723, 0.2647990350034128]","[0.03931924882629108, 0.17161716171617164, 0.19323213156230234]","[0.12625563658971334, 0.2951314607114977, 0.2709143761337615]","[0.9033146245896432, 0.9690264336002081, 0.8702579503787933]","[0.7077464788732394, 0.7371287128712871, 0.6266603415559773]"
Data9,1,88,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.09375,0.13399999999999998,0.12897674089993294,0.516953125,0.203683355370207,0.1291145833333333,0.22249261066015838,0.9124349643456672,0.691875,"[0.010948905109489052, 0.0741444866920152, 0.19961977186311788]","[0.025912408759124088, 0.16311787072243344, 0.21749049429657796]","[0.04285608555005224, 0.16138062168576747, 0.1862955200603619]","[0.4778740875912409, 0.6901140684410646, 0.38450570342205326]","[0.12112261254765894, 0.23986740718313027, 0.2535131572963641]","[0.03193430656934307, 0.15826996197718632, 0.2012040557667934]","[0.12012345389439576, 0.2849943354655238, 0.266641642333192]","[0.9028421875857527, 0.9683618801675001, 0.866502044083593]","[0.7135036496350365, 0.7347908745247148, 0.626425855513308]"
Data9,1,89,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.09375,0.138375,0.1308300816880441,0.521796875,0.20671159833909372,0.13125,0.23115186445652733,0.9144562912616908,0.68875,"[0.009541984732824428, 0.0521415270018622, 0.21706864564007422]","[0.026717557251908396, 0.16089385474860335, 0.22448979591836735]","[0.04525546577071818, 0.152590781268578, 0.1923432599179738]","[0.4797232824427481, 0.6950651769087524, 0.39007421150278293]","[0.12514992185880006, 0.22795341076378264, 0.2648404762678802]","[0.028784987277353687, 0.17147734326505276, 0.19078540507111935]","[0.128982035691275, 0.29178760139378257, 0.27006763354314345]","[0.9077763588360214, 0.971703683517282, 0.8639153542483295]","[0.7151717557251909, 0.7397579143389199, 0.6122448979591837]"
Data9,1,90,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.108125,0.143625,0.13752318055358245,0.521796875,0.21752593278936871,0.13067708333333333,0.2318455155559481,0.9194918199579624,0.6975,"[0.02197802197802198, 0.074487895716946, 0.23404255319148937]","[0.030402930402930406, 0.1616387337057728, 0.24448742746615088]","[0.04856960450775919, 0.1641277858218375, 0.2038326186424925]","[0.47676282051282054, 0.6854050279329609, 0.3994197292069632]","[0.12405880871178933, 0.23983058850665598, 0.2930683885459937]","[0.03861416361416361, 0.16728739913097454, 0.1898774983881367]","[0.1246626240935142, 0.2890117741408488, 0.28566288089133923]","[0.9048307582142169, 0.9693907854420185, 0.8831459693721732]","[0.7051282051282052, 0.7360335195530726, 0.6494197292069632]"
Data9,1,91,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.094375,0.128125,0.12355121506508322,0.5148046875,0.2122428662702925,0.11744791666666667,0.21938431045902523,0.9106157535901198,0.68765625,"[0.016666666666666666, 0.06179775280898876, 0.20722433460076045]","[0.03148148148148148, 0.14831460674157304, 0.20684410646387832]","[0.05547422401928649, 0.14335688896904125, 0.173333240350286]","[0.4773148148148148, 0.6834035580524345, 0.3821292775665399]","[0.13901945928976642, 0.21895016283323238, 0.28060587654571884]","[0.028858024691358026, 0.15293383270911362, 0.17237008871989862]","[0.12273737788286125, 0.27838834454555117, 0.2587021610083098]","[0.9022695627958787, 0.9679223672098431, 0.8610058892478345]","[0.7101851851851851, 0.7331460674157303, 0.6183460076045627]"
Data9,1,92,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.100625,0.14175000000000001,0.1279381380981712,0.52046875,0.20516671889588572,0.13322916666666665,0.2302641375592303,0.9150987833972831,0.69359375,"[0.012987012987012988, 0.08178438661710037, 0.21032504780114722]","[0.022263450834879406, 0.1821561338289963, 0.22332695984703632]","[0.03921552451531449, 0.16123567404691755, 0.1851224868185043]","[0.474025974025974, 0.6876161710037175, 0.3963910133843212]","[0.11389723607186253, 0.23744398677419118, 0.2660253826121767]","[0.029684601113172542, 0.17503097893432468, 0.19694072657743786]","[0.11820735321166347, 0.29626639115532, 0.27785380166753293]","[0.9041458004938134, 0.9719620301722034, 0.867892724162222]","[0.7059369202226345, 0.7383828996282528, 0.6347992351816444]"
Data9,1,93,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.105,0.14525,0.13797016749433616,0.520625,0.2202737862904144,0.13354166666666667,0.23608665780672808,0.9166427927816727,0.6940625,"[0.018148820326678767, 0.09514563106796116, 0.20411985018726592]","[0.030127041742286753, 0.17786407766990292, 0.23258426966292137]","[0.048379431050776064, 0.17642679140334605, 0.19332472642179216]","[0.47992286751361163, 0.691504854368932, 0.39782303370786515]","[0.13021056570176162, 0.2466858729129456, 0.28773185732738843]","[0.02964307320024198, 0.17411003236245956, 0.20162297128589265]","[0.1264210984788202, 0.30697323229975787, 0.2808790498025463]","[0.9032961259773753, 0.9721452121167963, 0.8768867393202107]","[0.7118874773139746, 0.737378640776699, 0.6338951310861424]"
Data9,1,94,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.108125,0.141625,0.13485714161487167,0.5194140625,0.2096117618369712,0.1371875,0.23390649404927388,0.9147210868399892,0.69296875,"[0.014388489208633094, 0.0531496062992126, 0.2574626865671642]","[0.03776978417266187, 0.14566929133858267, 0.24552238805970147]","[0.0500904402616479, 0.14949847052776935, 0.20891029621308133]","[0.48223920863309355, 0.6855314960629921, 0.4005363805970149]","[0.13410380353104515, 0.22184947802966692, 0.2763387487627276]","[0.04031774580335731, 0.1553477690288714, 0.22046019900497513]","[0.1323229297231532, 0.2879935962338593, 0.2880188333320233]","[0.906157029263807, 0.9693127594510348, 0.8718648299854113]","[0.7095323741007195, 0.7298228346456693, 0.6408582089552238]"
Data9,1,95,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.093125,0.14325000000000002,0.13746576261713703,0.5190234375,0.21742325050973846,0.131875,0.23192583407021838,0.9144060234133644,0.69203125,"[0.029982363315696647, 0.060263653483992465, 0.199203187250996]","[0.037037037037037035, 0.1819209039548023, 0.22231075697211158]","[0.057754799959301446, 0.17402736673250385, 0.18882413720226246]","[0.4721119929453263, 0.693502824858757, 0.38745019920318724]","[0.14441222386654046, 0.23940150152385462, 0.27663998520734323]","[0.027777777777777776, 0.18659761456371626, 0.19156706507304117]","[0.12683169212244635, 0.31012553286351197, 0.2679105719689194]","[0.905855909615308, 0.9747511686329379, 0.8602320043135727]","[0.7059082892416225, 0.7401129943502824, 0.6254980079681275]"
Data9,1,96,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.095,0.142625,0.1314870975048163,0.5155859375,0.21509167390662542,0.12197916666666667,0.2291123295680314,0.915293883747831,0.69859375,"[0.007380073800738007, 0.05048543689320388, 0.22467771639042358]","[0.023985239852398525, 0.1716504854368932, 0.23351749539594843]","[0.04105872795427213, 0.16006816731480492, 0.19464165614984533]","[0.47670664206642066, 0.695995145631068, 0.38328729281767954]","[0.1191882706667926, 0.24491969256146737, 0.28252853384906707]","[0.026291512915129153, 0.1668284789644013, 0.17495395948434622]","[0.12219283349128578, 0.2978386338054005, 0.2706525140824901]","[0.9013816829897623, 0.9725168035847648, 0.874908265137983]","[0.7107933579335793, 0.7368932038834951, 0.6500920810313076]"
Data9,1,97,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.104375,0.147,0.13759458463223695,0.521640625,0.2170304134939638,0.13453125,0.23902781837920614,0.9163252673193302,0.69453125,"[0.0078125, 0.07857142857142857, 0.22537878787878787]","[0.026171875, 0.16714285714285715, 0.24280303030303027]","[0.04981772184095736, 0.16509813022855802, 0.19354111534283416]","[0.4700927734375, 0.6889508928571428, 0.39417613636363635]","[0.13405091835415311, 0.23111553926123274, 0.2825566087248586]","[0.022135416666666668, 0.1650297619047619, 0.21117424242424243]","[0.12466886653357873, 0.2950838996167245, 0.2904679279472949]","[0.9025052866541353, 0.9695222460466363, 0.8733054226475279]","[0.70166015625, 0.7392857142857143, 0.6401515151515151]"
Data9,1,98,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.098125,0.14025,0.12945754869339868,0.52265625,0.20867278155164573,0.13348958333333333,0.2395669204920788,0.9179799206329613,0.6971875,"[0.011299435028248588, 0.0670391061452514, 0.2161654135338346]","[0.032015065913371, 0.1564245810055866, 0.23195488721804514]","[0.044150577735266115, 0.14734259445474132, 0.19655102990566817]","[0.4778719397363465, 0.6901769087523277, 0.39826127819548873]","[0.12346419265967269, 0.21865745360058256, 0.28364269097149275]","[0.04331450094161959, 0.1506828057107387, 0.20614035087719298]","[0.14161247744655694, 0.28845892962412184, 0.287985718148592]","[0.9078274783002704, 0.969258020899934, 0.876353242127876]","[0.705743879472693, 0.7378957169459963, 0.6475563909774437]"
Data9,1,99,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.096875,0.144375,0.1390994238543163,0.521171875,0.21640002864595778,0.13588541666666665,0.2382167206710943,0.9149132556708375,0.68953125,"[0.008097165991902834, 0.06066176470588235, 0.2099644128113879]","[0.022672064777327937, 0.1577205882352941, 0.23843416370106763]","[0.03992882629763905, 0.15714496342143466, 0.2088031634779571]","[0.4701417004048583, 0.6903722426470589, 0.4022464412811388]","[0.11275493972678866, 0.233036306808965, 0.2914009870185442]","[0.032726045883940624, 0.16191789215686272, 0.20136417556346384]","[0.12251196110440536, 0.2917130215298234, 0.2881387198860333]","[0.9005091169218593, 0.970288185630725, 0.8739731892007598]","[0.6983805668016194, 0.7380514705882353, 0.6347864768683275]"
Data9,1,100,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.1075,0.1495,0.1458492386877678,0.5169140625,0.22087729250922997,0.14276041666666667,0.23589233943415827,0.9134222494851104,0.69125,"[0.023636363636363636, 0.07662835249042145, 0.22537878787878787]","[0.04072727272727273, 0.17203065134099615, 0.24053030303030304]","[0.0607524366825614, 0.1724753669318475, 0.20816818217158195]","[0.47125, 0.6842672413793104, 0.3990293560606061]","[0.1480051977636013, 0.25153174617807533, 0.2664796169314999]","[0.04515151515151515, 0.17193486590038315, 0.21559343434343434]","[0.13541663191819, 0.2920940200754392, 0.28499150958384367]","[0.9031818181818182, 0.9712284258121096, 0.8669400774663933]","[0.695, 0.7418582375478927, 0.6373106060606061]"
Data9,1,101,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.100625,0.142,0.13291489597616962,0.5170703125,0.2163526487290786,0.13458333333333333,0.23244826821008957,0.9191980023346358,0.70140625,"[0.010224948875255624, 0.07927927927927927, 0.2014388489208633]","[0.02822085889570552, 0.15711711711711712, 0.22697841726618706]","[0.043541593507178455, 0.15786942807678334, 0.18660874416231354]","[0.4708588957055215, 0.6912162162162162, 0.3838803956834532]","[0.12002719658862053, 0.23299581379402454, 0.2844573060773502]","[0.03152692569870484, 0.1686186186186186, 0.19124700239808154]","[0.1237092998611026, 0.28465125285100484, 0.2759747053448857]","[0.9020557528791303, 0.9705593022666194, 0.8830056255747282]","[0.7029652351738241, 0.7454954954954955, 0.6560251798561151]"
Data9,1,102,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.10875,0.136,0.13123296459626085,0.5058984375,0.2039359982804687,0.12828125,0.2218591819864163,0.9110202041219371,0.69296875,"[0.02010968921389397, 0.07768924302788845, 0.2250453720508167]","[0.02998171846435101, 0.15418326693227094, 0.2246823956442831]","[0.04907551312243432, 0.1544821657228991, 0.1916123239258628]","[0.4738345521023766, 0.680652390438247, 0.37851633393829404]","[0.12987045884535717, 0.21682838197561832, 0.2657179827741909]","[0.03534430225472273, 0.16085657370517928, 0.19086509376890504]","[0.12129698892969501, 0.2839626407156101, 0.2651106943638596]","[0.902049456364861, 0.9693271940381065, 0.8668040336776606]","[0.7079524680073126, 0.7380478087649402, 0.6370235934664247]"
Data9,1,103,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.109375,0.14625,0.13754301636562397,0.518359375,0.21230598419504068,0.1447395833333333,0.23628468679952683,0.909787090116238,0.69046875,"[0.015533980582524271, 0.07850467289719626, 0.22727272727272727]","[0.03262135922330097, 0.16261682242990655, 0.2367272727272727]","[0.04941652114739044, 0.15934282201783376, 0.19885619639009308]","[0.4740291262135922, 0.6896028037383177, 0.39329545454545456]","[0.13103100996980954, 0.2280459829383813, 0.27309818855559853]","[0.028802588996763755, 0.17554517133956388, 0.22333333333333333]","[0.12656167960812806, 0.29364577268099945, 0.28322862817585864]","[0.9035002554931018, 0.9667829776788063, 0.8602323991797677]","[0.7116504854368932, 0.7327102803738318, 0.6295454545454545]"
Data9,1,104,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.093125,0.131875,0.12919118181337347,0.5104296875,0.2130757117976116,0.12635416666666666,0.22573151312219547,0.9147004736277843,0.69234375,"[0.013565891472868217, 0.06542056074766354, 0.19489981785063754]","[0.02248062015503876, 0.14766355140186915, 0.21930783242258653]","[0.04120740436560402, 0.15477028471030038, 0.18695950442392553]","[0.47153585271317827, 0.6815420560747664, 0.3802367941712204]","[0.11870974142981558, 0.22290091506069368, 0.2921947590909336]","[0.025516795865633074, 0.15981308411214953, 0.1885245901639344]","[0.11964036577521278, 0.28069245319628766, 0.27188621092074516]","[0.9007730081016495, 0.9681436411776051, 0.8757104509908652]","[0.7005813953488372, 0.7289719626168224, 0.6489071038251366]"
Data9,1,105,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.0975,0.14087499999999997,0.12835801755093829,0.513203125,0.20900386741085925,0.12958333333333333,0.23145758993913787,0.912827126740397,0.68703125,"[0.0196078431372549, 0.04807692307692308, 0.21228070175438596]","[0.03803921568627451, 0.15461538461538463, 0.22035087719298244]","[0.05206548390340399, 0.14869289177476705, 0.17806864485594093]","[0.4762254901960784, 0.6868990384615384, 0.38782894736842105]","[0.13720639492862283, 0.21689674701037187, 0.2660431894708488]","[0.03986928104575163, 0.16185897435897437, 0.18040935672514619]","[0.13767777546823773, 0.2851516916739816, 0.266381752181314]","[0.9074155978180746, 0.9683648434117477, 0.8670030339005408]","[0.7063725490196079, 0.7346153846153847, 0.6263157894736842]"
Data9,1,106,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.103125,0.1375,0.12697821521219163,0.524765625,0.2009318734149007,0.134375,0.23151792063937765,0.914144573734994,0.69046875,"[0.015748031496062992, 0.06797853309481217, 0.22326454033771106]","[0.0358267716535433, 0.1520572450805009, 0.21913696060037524]","[0.04883500509366865, 0.13974303137796593, 0.18806868144772976]","[0.4799458661417323, 0.695438282647585, 0.38848499061913694]","[0.13257625233240658, 0.21116186086788627, 0.25535230966947503]","[0.0344488188976378, 0.16308884913536076, 0.19949968730456535]","[0.1290141373884833, 0.2846217398994841, 0.27351958466387083]","[0.906566366704162, 0.9680480085384314, 0.8648344595071168]","[0.7071850393700787, 0.7303220035778175, 0.6327392120075047]"
Data9,1,107,Uniform,"[[132, 0, 2], [1, 119, 13], [4, 22, 107]]",0.895,0.1075,0.148375,0.1376602114846643,0.523046875,0.21465738653361183,0.14104166666666665,0.23306554740875327,0.9172910135035055,0.6971875,"[0.01364522417153996, 0.06296296296296296, 0.23948811700182815]","[0.02962962962962963, 0.15888888888888889, 0.2493601462522852]","[0.0427883205598259, 0.15721434403453394, 0.20733123244903817]","[0.4788011695906433, 0.6898148148148148, 0.399908592321755]","[0.11917573147800592, 0.23512817564052543, 0.283995344350417]","[0.03736192332683561, 0.1691358024691358, 0.21054235222425352]","[0.12665205814706315, 0.282403738597508, 0.28415786322103753]","[0.9077958053027305, 0.9701653811409909, 0.8739982955560749]","[0.7168615984405458, 0.7319444444444444, 0.6444241316270567]"
Data9,1,108,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.09625,0.139375,0.13222869154692732,0.5154296875,0.21853147714002105,0.12864583333333332,0.23708774118392767,0.9179351367102089,0.69828125,"[0.015180265654648957, 0.054924242424242424, 0.21467889908256882]","[0.03149905123339659, 0.15151515151515152, 0.23192660550458716]","[0.04910053177431278, 0.15402853570298772, 0.1914914850987951]","[0.47924573055028463, 0.6919981060606061, 0.3793577981651376]","[0.1299762352640075, 0.22214189926533265, 0.3006641552803781]","[0.038266919671094246, 0.15561868686868688, 0.18990825688073396]","[0.1340520029924027, 0.2898194261456461, 0.28563362075667326]","[0.9094676920003995, 0.970855364148047, 0.8748534179485411]","[0.7144212523719166, 0.7320075757575758, 0.65]"
Data9,1,109,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.100625,0.140125,0.1310248121023666,0.51234375,0.20923458352053614,0.12932291666666665,0.23007840898425308,0.9118392464804131,0.689375,"[0.009487666034155597, 0.07514450867052024, 0.2111913357400722]","[0.019734345351043642, 0.15722543352601157, 0.23862815884476532]","[0.037021680341841424, 0.1526788835642261, 0.20016052933899417]","[0.47390891840607213, 0.6825626204238922, 0.3894404332129964]","[0.1053240071647509, 0.22474236888514706, 0.29355287437841654]","[0.025932953826691967, 0.16907514450867053, 0.19043321299638988]","[0.11329562120542312, 0.29542391770089993, 0.2799524344996026]","[0.9014887788731792, 0.9700065431067828, 0.8671928014983307]","[0.7001897533206831, 0.7365125240847784, 0.634927797833935]"
Data9,1,110,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.105625,0.14300000000000002,0.13624377550902886,0.52265625,0.21374715503974895,0.13911458333333332,0.23472605668815377,0.9148797437719535,0.6975,"[0.007380073800738007, 0.08828828828828829, 0.23061630218687873]","[0.02693726937269373, 0.1726126126126126, 0.23538767395626245]","[0.042041638518973495, 0.1710365363653734, 0.19936022873634254]","[0.4714022140221402, 0.6906531531531531, 0.39251988071570576]","[0.118610264952057, 0.2473826435005961, 0.27914774814463733]","[0.02752152521525215, 0.184984984984985, 0.20874751491053678]","[0.12477447661930209, 0.3047736120355871, 0.2759136574426112]","[0.904932996698388, 0.9718236059699475, 0.8627670069806724]","[0.7103321033210332, 0.7418918918918919, 0.6346918489065606]"
Data9,1,111,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.104375,0.13925,0.13256049929911348,0.5094921875,0.20660496544445026,0.1330208333333333,0.2268948652361634,0.913720380630281,0.69765625,"[0.009191176470588236, 0.08627450980392157, 0.21611721611721613]","[0.022058823529411766, 0.1623529411764706, 0.23443223443223443]","[0.034204340000187676, 0.17352213049231252, 0.1922955153249086]","[0.47541360294117646, 0.678186274509804, 0.38587454212454214]","[0.10418764904406548, 0.23760996004116922, 0.27968641760101187]","[0.026348039215686275, 0.180718954248366, 0.19474969474969475]","[0.12047921893489905, 0.30028385637162974, 0.26437055408011934]","[0.9018582762052189, 0.9690431519699811, 0.8738639180368504]","[0.7077205882352942, 0.7382352941176471, 0.6497252747252747]"
Data9,1,112,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.1125,0.146625,0.13546010996548546,0.5254296875,0.2035022687650363,0.14182291666666666,0.23526538337821787,0.9118478338493984,0.69078125,"[0.01303538175046555, 0.09090909090909091, 0.23976608187134502]","[0.02458100558659218, 0.1730909090909091, 0.24600389863547759]","[0.036327359595442095, 0.16141575016323678, 0.21140296540398457]","[0.474743947858473, 0.6914772727272728, 0.40046296296296297]","[0.1102698341163933, 0.2344977755056271, 0.26786540463052627]","[0.024674115456238363, 0.1893939393939394, 0.2134502923976608]","[0.11922260705331339, 0.30347660675130006, 0.28360612028129495]","[0.9008274877136977, 0.9693160498038548, 0.8617706547069428]","[0.707169459962756, 0.7372727272727273, 0.6237816764132553]"
Data9,1,113,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.105,0.145125,0.1384430973083882,0.5190234375,0.21096283820020645,0.1344270833333333,0.23432498623700243,0.9165709683448772,0.69515625,"[0.013108614232209739, 0.06165703275529865, 0.23583180987202926]","[0.03108614232209738, 0.14951830443159925, 0.2522851919561243]","[0.04855098887052497, 0.14770345485063366, 0.21741249464183166]","[0.47120786516853935, 0.6935211946050096, 0.40013711151736747]","[0.13028742313677244, 0.2100204490036244, 0.29061507154005983]","[0.03620474406991261, 0.1559087989723828, 0.20993296770262035]","[0.12906305166615334, 0.2894136356450662, 0.2848165109500707]","[0.9012207485004647, 0.9687702212726885, 0.8820291130018831]","[0.6928838951310862, 0.7350674373795761, 0.6595063985374772]"
Data9,1,114,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.094375,0.13649999999999998,0.12482652357693412,0.514921875,0.21545252188567815,0.12453125,0.23139572800809116,0.9153322227355443,0.69390625,"[0.01675977653631285, 0.05740740740740741, 0.21223709369024857]","[0.0335195530726257, 0.15666666666666668, 0.22141491395793497]","[0.05071041160181768, 0.14598747349539815, 0.1790778413105229]","[0.4796322160148976, 0.6902777777777778, 0.3701003824091778]","[0.12963559225419607, 0.2140875928614151, 0.30497594996446964]","[0.038485412787088766, 0.16712962962962963, 0.16889738687061823]","[0.13405510692208733, 0.2935308573202978, 0.26718720734765616]","[0.9071246552134526, 0.9707629768605378, 0.8665269770985783]","[0.7094972067039106, 0.736574074074074, 0.6338432122370937]"
Data9,1,115,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.089375,0.134625,0.12648547383662187,0.5125,0.21105586317761194,0.12307291666666666,0.22476225932164998,0.9132419345737702,0.695,"[0.007352941176470588, 0.061507936507936505, 0.1956521739130435]","[0.02536764705882353, 0.1492063492063492, 0.2289855072463768]","[0.04141699949346363, 0.14663956688332716, 0.19191950852346715]","[0.4710477941176471, 0.6883680555555556, 0.392776268115942]","[0.11923032024075626, 0.21986389052070265, 0.2935084892224158]","[0.02297794117647059, 0.15162037037037038, 0.1956521739130435]","[0.11670282532648864, 0.28069198253858685, 0.2801893455390985]","[0.9023109243697479, 0.9691771642991156, 0.8729432276343031]","[0.7012867647058824, 0.7425595238095238, 0.6453804347826086]"
Data9,1,116,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.085625,0.13949999999999999,0.1302598026390257,0.51296875,0.20969088585385687,0.13171875,0.23109103979931164,0.912737660285799,0.6934375,"[0.017761989342806393, 0.08159392789373814, 0.16470588235294117]","[0.03623445825932505, 0.1870967741935484, 0.20431372549019608]","[0.049287710732987794, 0.17709135444417884, 0.17125403781899365]","[0.4811278863232682, 0.6759962049335864, 0.379656862745098]","[0.1347011369493267, 0.24685107270956233, 0.2540748273446289]","[0.02930728241563055, 0.19718532574320052, 0.17712418300653593]","[0.13158073843939075, 0.31060276785629876, 0.2587804887789259]","[0.9067729269888753, 0.9709745061251518, 0.8591441839893852]","[0.716696269982238, 0.7386148007590133, 0.621078431372549]"
Data9,1,117,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.09875,0.14375,0.13323330405261385,0.5184375,0.21903072633047535,0.12838541666666667,0.23019123239140984,0.9161837807170364,0.6946875,"[0.019267822736030827, 0.06386861313868614, 0.21200750469043153]","[0.03506743737957611, 0.17080291970802922, 0.22176360225140712]","[0.04916401490410014, 0.16410882387363118, 0.18334995734747522]","[0.4773603082851638, 0.6860173357664233, 0.3861397748592871]","[0.1339514894195975, 0.2341108262019043, 0.28637074364230003]","[0.03548490687219011, 0.1687956204379562, 0.1772983114446529]","[0.13030918457315027, 0.2920404203319021, 0.26385995251577576]","[0.9064822460776218, 0.9696457183549938, 0.870663995824458]","[0.7153179190751445, 0.7372262773722628, 0.6308630393996247]"
Data9,1,118,Uniform,"[[133, 0, 1], [1, 119, 13], [4, 22, 107]]",0.8975,0.105,0.145125,0.13228254459605515,0.5155859375,0.20681194728732039,0.12697916666666664,0.2300906931372854,0.9141473179019312,0.69328125,"[0.0148975791433892, 0.06976744186046512, 0.226691042047532]","[0.03091247672253259, 0.16666666666666666, 0.2369287020109689]","[0.04630140549367137, 0.15056558082529847, 0.1994449303432042]","[0.47381284916201116, 0.6917393410852714, 0.3904250457038391]","[0.12177653381995716, 0.22019683384762026, 0.27766645472216384]","[0.030726256983240222, 0.16698966408268734, 0.18372943327239488]","[0.12211705240942758, 0.29340064684675565, 0.2763684060381501]","[0.8998298819674885, 0.9686104687522725, 0.8768264353754588]","[0.6978584729981379, 0.7325581395348837, 0.6517367458866545]"
