dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,3,163,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.115,0.16083333333333333,0.13304246005014173,0.534561403508772,0.17910951440727702,0.16319444444444445,0.2913851574860653,0.9366374269005848,0.6970833333333334,"[0.0, 0.03557312252964427, 0.364741641337386]","[0.04219178082191781, 0.12529644268774703, 0.34711246200607904]","[0.0342016886738932, 0.11779198898687021, 0.26615376676851893]","[0.4999279019466474, 0.6703765342209278, 0.3641017437210046]","[0.1152795942779587, 0.12993062777448333, 0.32556069216835526]","[0.03789954337899543, 0.1310935441370224, 0.3515704154002027]","[0.2019486618993602, 0.30855355141439084, 0.36420313183686964]","[0.9419576338105539, 0.9787413197024181, 0.8659795385119333]","[0.7760273972602739, 0.7712450592885376, 0.49544072948328266]"
Data6,3,164,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.02666666666666667,0.049499999999999995,0.057524806409099,0.4353947368421052,0.09478101137026082,0.044305555555555556,0.17913787017284946,0.870190058479532,0.5691666666666667,"[0.0, 0.023972602739726026, 0.05219206680584551]","[0.018648018648018648, 0.09383561643835617, 0.05010438413361169]","[0.03051425647096912, 0.11519330974189505, 0.0465609712322332]","[0.47638326585695, 0.6656452775775054, 0.2583232611800901]","[0.10958848119686522, 0.11890620138453246, 0.06681241003460192]","[0.024475524475524476, 0.0747716894977169, 0.04349338900487126]","[0.16434380551695446, 0.2544863110699809, 0.1464550079503371]","[0.9299998247366668, 0.9725941566244377, 0.7541976025659137]","[0.7511655011655012, 0.759417808219178, 0.29018789144050106]"
Data6,3,165,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.11416666666666667,0.16316666666666668,0.13193486063140497,0.5321491228070175,0.1774873279420133,0.15840277777777775,0.2873050446077458,0.9387969924812031,0.69625,"[0.0, 0.031512605042016806, 0.3719512195121951]","[0.04292929292929293, 0.12941176470588237, 0.3573170731707317]","[0.035565454594974656, 0.11752785053925613, 0.26919102402862827]","[0.4968102073365231, 0.6727111897390535, 0.3708279845956354]","[0.11743679637246544, 0.13040721615318293, 0.31831093682318473]","[0.045454545454545456, 0.11607142857142858, 0.3561991869918699]","[0.2112994742762814, 0.2980988156585358, 0.36340373616592847]","[0.9442419179261285, 0.9791916766706682, 0.8736016871446911]","[0.7771464646464646, 0.7715336134453782, 0.4893292682926829]"
Data6,3,166,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.03166666666666667,0.05566666666666668,0.05831672521280026,0.4535087719298245,0.0942194850876923,0.04395833333333333,0.18350892603292132,0.8727276524644947,0.5845833333333333,"[0.0, 0.022082018927444796, 0.06798245614035088]","[0.02576112412177986, 0.08264984227129338, 0.0649122807017544]","[0.026618428479394718, 0.09728400911068259, 0.0609100228214307]","[0.47873782817699984, 0.6827162543582932, 0.27054478301015694]","[0.09625641212115524, 0.10255761938253322, 0.08651563330095272]","[0.020686963309914132, 0.053890641430073605, 0.05884502923976608]","[0.17158907556134684, 0.24454958168429453, 0.15223675127387964]","[0.928586102257987, 0.9712372413684053, 0.7519401574110716]","[0.7581967213114754, 0.7626182965299685, 0.2982456140350877]"
Data6,3,167,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.1175,0.1665,0.1401693657370255,0.5358333333333334,0.19711046424294992,0.17,0.2970693722136144,0.9387197159565581,0.695,"[0.0, 0.03206412825651302, 0.3968253968253968]","[0.03626943005181347, 0.1402805611222445, 0.3676190476190476]","[0.031241864957744576, 0.1357833672920105, 0.2805967578794538]","[0.4998636487592037, 0.668178462187533, 0.37025898078529657]","[0.12884758808505964, 0.1534536619373369, 0.3499174945523041]","[0.03238341968911917, 0.15430861723446893, 0.3634920634920635]","[0.19169922837934872, 0.327076126602804, 0.3786551026257444]","[0.9414209097874219, 0.9810447963596366, 0.8683613796395752]","[0.7661917098445595, 0.7710420841683366, 0.4873015873015873]"
Data6,3,168,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.018333333333333333,0.044500000000000005,0.05228130883735931,0.4451315789473684,0.08992915671056362,0.04145833333333333,0.17887356415116046,0.8781203007518797,0.595,"[0.0, 0.009202453987730062, 0.04408352668213457]","[0.021670428893905195, 0.07300613496932516, 0.04640371229698376]","[0.023346741216218016, 0.10327071921037646, 0.043454083024278105]","[0.46406082927408815, 0.670810461737165, 0.25497618756868967]","[0.10886433340828125, 0.09880877884791792, 0.0637504093930081]","[0.0208803611738149, 0.06595092024539877, 0.04408352668213457]","[0.1544389974603638, 0.26098945879953084, 0.14187758129420958]","[0.9233693715100393, 0.9717852914494826, 0.7607650216027307]","[0.7624153498871332, 0.7638036809815951, 0.2952436194895592]"
Data6,3,169,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.10416666666666667,0.14883333333333335,0.1305934022907602,0.525921052631579,0.17467099522503873,0.15027777777777776,0.28477789711578877,0.9361779448621553,0.69875,"[0.0, 0.029411764705882353, 0.3492063492063492]","[0.04106666666666667, 0.12196078431372549, 0.32063492063492066]","[0.0341210526724139, 0.11783832295807757, 0.2660925183750395]","[0.479859649122807, 0.6595459236326109, 0.3644110275689223]","[0.1317766134109996, 0.13532690903715294, 0.2894356845459481]","[0.051333333333333335, 0.1227124183006536, 0.3126984126984127]","[0.19971695870141323, 0.3053304222569672, 0.35276540214242325]","[0.9401370091896407, 0.9789080544498501, 0.8622826908541196]","[0.7793333333333333, 0.7725490196078432, 0.48333333333333334]"
Data6,3,170,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.021666666666666667,0.04666666666666667,0.05518534099686478,0.4457894736842105,0.09331607286579156,0.03868055555555555,0.17854588593810755,0.8721574770258982,0.5908333333333333,"[0.0, 0.012195121951219513, 0.048458149779735685]","[0.01770334928229665, 0.07804878048780488, 0.05066079295154185]","[0.021515790860215697, 0.10096463893661671, 0.05311102873448743]","[0.4638630067992949, 0.6782734274711167, 0.26118710874101553]","[0.10895580599788895, 0.10018543961650013, 0.07395360426788603]","[0.011961722488038277, 0.06681910569105691, 0.042951541850220265]","[0.1560918953831566, 0.25647775629687697, 0.14291618235725548]","[0.9230972167260256, 0.9705972247692402, 0.7541375465094454]","[0.7691387559808612, 0.7560975609756098, 0.30726872246696035]"
Data6,3,171,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.09333333333333334,0.14550000000000002,0.12322455743947325,0.5184649122807017,0.17473626561073133,0.15284722222222225,0.2813392154254574,0.9310421888053467,0.68,"[0.0, 0.023305084745762712, 0.2953216374269006]","[0.04715025906735751, 0.1271186440677966, 0.2818713450292398]","[0.03995707352157889, 0.12072156128801595, 0.2206592445032015]","[0.48595582219798195, 0.6692685102586976, 0.3470298553401046]","[0.12623299895928014, 0.1392388088519165, 0.27847036069149367]","[0.05850604490500863, 0.1338276836158192, 0.2855750487329435]","[0.21243690635933293, 0.3093885217828069, 0.32039482565602784]","[0.942888308855039, 0.9808525551166051, 0.8489278752436646]","[0.7739637305699482, 0.7685381355932204, 0.4517543859649123]"
Data6,3,172,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.029166666666666667,0.0525,0.05953699174644132,0.4443859649122807,0.09912182957683878,0.04770833333333333,0.17927652767444285,0.8661612364243942,0.5764583333333333,"[0.0, 0.01557632398753894, 0.06302521008403361]","[0.01687344913151365, 0.08161993769470406, 0.06302521008403361]","[0.02300822112014129, 0.10341352420518715, 0.06087465486228483]","[0.4739454094292804, 0.6689621249385145, 0.26791242812914634]","[0.10458676854455924, 0.10456671330290916, 0.09082313613133473]","[0.01695616211745244, 0.07398753894080996, 0.056022408963585436]","[0.1556800135741992, 0.25033727812907347, 0.1513330282762533]","[0.926080710461016, 0.9717127710241337, 0.744250331711632]","[0.7586848635235732, 0.7655763239875389, 0.29464285714285715]"
Data6,3,173,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.1,0.14766666666666667,0.12308793330681747,0.5346491228070175,0.16630071941326183,0.1457638888888889,0.27979039044977,0.9328592314118631,0.6914583333333333,"[0.0, 0.033932135728542916, 0.329073482428115]","[0.03678756476683938, 0.12694610778443113, 0.31757188498402555]","[0.02882463761275358, 0.12062349360266945, 0.2432806375550181]","[0.49222797927461137, 0.6795881920369786, 0.3549688918782579]","[0.10082413727560034, 0.13353092041234518, 0.29950081527459277]","[0.0403713298791019, 0.1217564870259481, 0.3141640042598509]","[0.19442724205616096, 0.30831020049455315, 0.33941259635231535]","[0.938823743296064, 0.9791494704825937, 0.8514096743456084]","[0.7778497409326425, 0.7709580838323353, 0.45766773162939295]"
Data6,3,174,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.02666666666666667,0.04683333333333334,0.055997690641389396,0.436140350877193,0.09628451120399,0.044375,0.17362824090889342,0.8615246449456976,0.5735416666666666,"[0.0, 0.0070921985815602835, 0.06134969325153374]","[0.014918414918414918, 0.07517730496453902, 0.05848670756646217]","[0.024808146629893918, 0.09734156643254185, 0.05951781621976684]","[0.4758925285241074, 0.6681597611048898, 0.2674631363685287]","[0.10556735131074226, 0.09832374406544915, 0.08696467056446398]","[0.013986013986013986, 0.06353427895981088, 0.05998636673483299]","[0.15245470564099847, 0.2552285431872519, 0.14514595335762523]","[0.9236494499652395, 0.9714801187365577, 0.7436126102577508]","[0.7715617715617715, 0.7677304964539007, 0.2878323108384458]"
Data6,3,175,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.10583333333333333,0.15216666666666667,0.13237704739247777,0.5303070175438597,0.1770744569427609,0.15194444444444444,0.2880137493092749,0.9384085213032581,0.6997916666666667,"[0.0, 0.04065040650406504, 0.34185303514376997]","[0.043037974683544304, 0.1329268292682927, 0.32012779552715653]","[0.03362906183806449, 0.12778425052157558, 0.2642144606655676]","[0.49820119920053296, 0.6668806161745828, 0.35614595594417353]","[0.1191863022027621, 0.14287233559837886, 0.3038899995106058]","[0.046202531645569624, 0.1285569105691057, 0.32215122470713525]","[0.21365081360360916, 0.30908614518340766, 0.3487349660302484]","[0.9448367754830114, 0.9785235446339425, 0.8672399849463915]","[0.7715189873417722, 0.7723577235772358, 0.4952076677316294]"
Data6,3,176,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.025,0.051833333333333335,0.060612886033768874,0.4359649122807017,0.09404514860663887,0.048055555555555546,0.18426286150806437,0.8653070175438595,0.5791666666666667,"[0.0, 0.01048951048951049, 0.05732484076433121]","[0.025733634311512415, 0.07832167832167833, 0.06029723991507432]","[0.03307142976283967, 0.10502329121234165, 0.05955023050712309]","[0.4714268741832007, 0.660103054839897, 0.2665102246061012]","[0.10122251178348265, 0.1013007106091697, 0.08288875238569281]","[0.020316027088036117, 0.08275058275058275, 0.05307855626326964]","[0.16672207008291984, 0.26014121569603754, 0.15468613391481326]","[0.9270410789954571, 0.972027972027972, 0.7424399640289685]","[0.7590293453724605, 0.763986013986014, 0.29777070063694266]"
Data6,3,177,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.10333333333333333,0.15216666666666667,0.1293498814434619,0.5350877192982456,0.16920745027363224,0.15569444444444444,0.2855300550237817,0.941017126148705,0.700625,"[0.0, 0.04038461538461539, 0.36013986013986016]","[0.045177664974619294, 0.13653846153846153, 0.32797202797202796]","[0.03812219342337105, 0.13316707816178905, 0.24808682824900627]","[0.500801496126102, 0.6618421052631579, 0.3518586676481413]","[0.1093769825763372, 0.139076687934865, 0.3064144456893427]","[0.055626057529610834, 0.1360576923076923, 0.3292540792540793]","[0.20868279632109024, 0.3086774944949775, 0.34931030468755325]","[0.9433291350202918, 0.9792558318874108, 0.8683071314650262]","[0.7722081218274112, 0.7639423076923076, 0.4868881118881119]"
Data6,3,178,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.023333333333333334,0.047833333333333325,0.05706534544443792,0.4492982456140351,0.09296515316050727,0.04444444444444444,0.183838707782085,0.8715977443609023,0.5833333333333334,"[0.0, 0.02531645569620253, 0.0425531914893617]","[0.02560386473429952, 0.08417721518987342, 0.04297872340425532]","[0.030566329887725667, 0.10754427561605526, 0.04646800609602897]","[0.4872870582252733, 0.6840439706862093, 0.258006718924972]","[0.11236261689306988, 0.10880573555214347, 0.0652286126902137]","[0.03401771336553945, 0.06671940928270041, 0.038652482269503546]","[0.16992907577891075, 0.25511177951884867, 0.14817125454909955]","[0.931065586671994, 0.9715982995463341, 0.751981016370714]","[0.769927536231884, 0.7626582278481012, 0.29840425531914894]"
Data6,3,179,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.095,0.145,0.12484733669217336,0.5338157894736842,0.17607734465544944,0.14604166666666665,0.28085674938889205,0.9391938178780284,0.7041666666666667,"[0.0, 0.03409090909090909, 0.31788079470198677]","[0.03675675675675676, 0.1265151515151515, 0.30993377483443707]","[0.03710353940481771, 0.11951868737744055, 0.24166432952164532]","[0.4887624466571835, 0.6612838915470494, 0.3661554548623214]","[0.13851407237148114, 0.13452319377921645, 0.2947495380584934]","[0.03986486486486487, 0.132260101010101, 0.3002207505518764]","[0.20046779524491373, 0.2991823705535217, 0.34730703103904936]","[0.9416649732439207, 0.9775622769043822, 0.8690849640657937]","[0.772972972972973, 0.7746212121212122, 0.4966887417218543]"
Data6,3,180,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.02666666666666667,0.051333333333333335,0.059267764696604046,0.4467982456140351,0.09183293654188439,0.042430555555555555,0.17722519026274186,0.861998746867168,0.5808333333333333,"[0.0, 0.003257328990228013, 0.06695464362850972]","[0.023255813953488372, 0.06579804560260587, 0.06781857451403887]","[0.028159813568984803, 0.08902415647401742, 0.06842803836660484]","[0.47233782129742957, 0.6677524429967426, 0.27657155848584747]","[0.10373803158146559, 0.08717006902124581, 0.08386816216135767]","[0.01937984496124031, 0.0507600434310532, 0.058315334773218146]","[0.16544467532547374, 0.24028529852976355, 0.1463529833190045]","[0.9276155505041674, 0.9700309405435413, 0.7294261571856208]","[0.766860465116279, 0.7654723127035831, 0.28563714902807774]"
Data6,3,181,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.0975,0.15016666666666667,0.12545035769455193,0.5331140350877193,0.17005814452135656,0.14993055555555554,0.28425162733897236,0.9367585630743527,0.6989583333333333,"[0.0, 0.029354207436399216, 0.3248407643312102]","[0.042133333333333335, 0.12485322896281802, 0.3203821656050955]","[0.03951089991455804, 0.11868940878801211, 0.2390877511937225]","[0.5048421052631579, 0.6633020908435472, 0.35501173315454243]","[0.12120354567211532, 0.13041491553133744, 0.29291854128048156]","[0.042, 0.13176777560339203, 0.3083864118895966]","[0.19951462658459726, 0.3019045301320422, 0.3567221431212397]","[0.9414937343358395, 0.9791847524878733, 0.8620596076177706]","[0.78, 0.7725048923679061, 0.482484076433121]"
Data6,3,182,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.021666666666666667,0.049833333333333334,0.054251477756017866,0.4425,0.0887670696119955,0.04784722222222222,0.18746908936326548,0.8794778613199666,0.5983333333333334,"[0.0, 0.009900990099009901, 0.05203619909502263]","[0.01978021978021978, 0.08316831683168317, 0.0579185520361991]","[0.032879875928743724, 0.10035024623987115, 0.04465001164923547]","[0.47588201272411795, 0.65728678130971, 0.26089545129792807]","[0.10281076498483097, 0.09795731143137851, 0.06801022647644529]","[0.02454212454212454, 0.07013201320132013, 0.05656108597285068]","[0.1735750825160134, 0.26020371105527407, 0.1519106792791504]","[0.9329863119336803, 0.972819838374815, 0.7604078068474354]","[0.7664835164835165, 0.7607260726072608, 0.31391402714932126]"
Data6,3,183,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.1025,0.14383333333333334,0.1278366525033509,0.5270175438596492,0.16440587791749697,0.14395833333333333,0.27632400664411555,0.9383897243107768,0.6985416666666666,"[0.0, 0.04142011834319527, 0.3355263157894737]","[0.037017994858611826, 0.12978303747534517, 0.30394736842105263]","[0.03367409376737632, 0.1324633890728051, 0.24061125746249842]","[0.49384386415911247, 0.6583618810339458, 0.35041551246537395]","[0.1040201466064882, 0.1374579072287959, 0.28661861021734514]","[0.04520137103684661, 0.12853385930309008, 0.29605263157894735]","[0.19441510274477208, 0.3082717868275906, 0.32785374040669024]","[0.9388767548691781, 0.9796236152511456, 0.8689981532779317]","[0.7750642673521851, 0.7716962524654832, 0.4786184210526316]"
Data6,3,184,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.0175,0.04516666666666667,0.04945294861022523,0.44109649122807015,0.08539375335921504,0.03597222222222222,0.17658211126966175,0.8657080200501253,0.5841666666666666,"[0.0, 0.0, 0.045454545454545456]","[0.017757009345794394, 0.07290322580645162, 0.05194805194805195]","[0.027232609733292994, 0.09159420482819462, 0.041761423960347495]","[0.4719626168224299, 0.6604414261460102, 0.26532239690134424]","[0.10249041433896064, 0.08991020887565417, 0.06652476610937251]","[0.008761682242990653, 0.05725806451612903, 0.0468975468975469]","[0.1567101786460798, 0.25172069863905033, 0.1445739404436501]","[0.9254561637739207, 0.9726170264370604, 0.7386214453883626]","[0.7593457943925234, 0.7685483870967742, 0.2981601731601732]"
Data6,3,185,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.0975,0.1475,0.12938212928908432,0.533859649122807,0.16892634077251126,0.15555555555555556,0.27900146252024693,0.9329469507101086,0.6858333333333333,"[0.0, 0.026748971193415638, 0.32298136645962733]","[0.03877551020408163, 0.12592592592592594, 0.31242236024844716]","[0.04021140940635923, 0.12003529513610237, 0.2520451218119957]","[0.49852309344790546, 0.676954732510288, 0.3609022556390977]","[0.10403999669164825, 0.12837654049112332, 0.3091209054198802]","[0.04761904761904762, 0.1344307270233196, 0.31884057971014496]","[0.1915516556615084, 0.3082658466582855, 0.34129287120825563]","[0.9378228735103064, 0.9805635487896697, 0.8551425146717726]","[0.7678571428571429, 0.7669753086419753, 0.4635093167701863]"
Data6,3,186,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 14, 83]]",0.93,0.016666666666666666,0.03683333333333333,0.049791081898450794,0.4357894736842105,0.08614377767536849,0.031875,0.1678824977440292,0.8623558897243107,0.5677083333333334,"[0.0, 0.003257328990228013, 0.04042553191489362]","[0.01702127659574468, 0.06449511400651466, 0.03659574468085106]","[0.027855545126792478, 0.09937397046897657, 0.03714594416070623]","[0.46820953091949735, 0.665523744213955, 0.2565509518477043]","[0.10295371204858457, 0.09321410271897979, 0.0663965605939662]","[0.013987391646966114, 0.05971769815418024, 0.029787234042553193]","[0.1583506984889075, 0.2383172631725122, 0.13045372774056574]","[0.9292735384560692, 0.9694186606581602, 0.7321975150642563]","[0.7588652482269503, 0.758957654723127, 0.27074468085106385]"
Data6,3,187,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 14, 83]]",0.93,0.10416666666666667,0.14633333333333332,0.12717105228096995,0.5281140350877193,0.1749501754620264,0.14125,0.27516239218623173,0.9338888888888888,0.6875,"[0.0, 0.034, 0.34069400630914826]","[0.0381201044386423, 0.1152, 0.32618296529968455]","[0.03642598509368912, 0.11833136494655525, 0.250752138716099]","[0.4930603270578535, 0.6721052631578947, 0.3433504897891416]","[0.11367637585516513, 0.12747698795667375, 0.3238601407683488]","[0.04699738903394256, 0.102, 0.31703470031545744]","[0.19570608452630434, 0.2885463092004351, 0.3500513742892302]","[0.9409424344150193, 0.976922305764411, 0.8574907299795229]","[0.7695822454308094, 0.76, 0.47397476340694006]"
Data6,3,188,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 14, 83]]",0.93,0.02666666666666667,0.052166666666666674,0.0577422354849775,0.44885964912280696,0.09495746114324999,0.04895833333333333,0.1838669865548034,0.8708542188805347,0.5875,"[0.0, 0.006349206349206349, 0.06637168141592921]","[0.020785219399538105, 0.07428571428571429, 0.0668141592920354]","[0.03000557546173683, 0.09457523122469273, 0.058643961440846784]","[0.47076698675094203, 0.6852130325814536, 0.2631578947368421]","[0.10322309073218192, 0.09343895387092498, 0.08809753233522977]","[0.025404157043879907, 0.06481481481481481, 0.06047197640117994]","[0.16479598238255216, 0.2488977872471542, 0.15681619582138373]","[0.92676842221026, 0.9737916219119227, 0.7455530418967774]","[0.7551963048498845, 0.7690476190476191, 0.30033185840707965]"
Data6,3,189,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 14, 83]]",0.93,0.11083333333333334,0.15566666666666668,0.1399233698123545,0.5238157894736842,0.1808493153757224,0.1582638888888889,0.29070281055907826,0.9351733500417713,0.691875,"[0.0, 0.04408817635270541, 0.3394495412844037]","[0.039572192513368985, 0.13587174348697395, 0.31865443425076456]","[0.03469426787884578, 0.13257738501164246, 0.27148707176552755]","[0.4888826343934703, 0.655310621242485, 0.3631096088845968]","[0.1141441507594692, 0.15199380703787757, 0.30117540169701684]","[0.05013368983957219, 0.13326653306613226, 0.32008154943934763]","[0.2038993195437159, 0.32049135152436187, 0.3445255129996562]","[0.9389985659335506, 0.9787143208723211, 0.8643550772956857]","[0.7693850267379679, 0.7695390781563126, 0.4847094801223242]"
Data6,3,190,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 14, 83]]",0.93,0.0175,0.04533333333333334,0.05321122721124082,0.44574561403508767,0.08624203884775752,0.040833333333333326,0.17702372038965952,0.8683771929824561,0.5839583333333334,"[0.0, 0.01592356687898089, 0.03532008830022075]","[0.02586605080831409, 0.078343949044586, 0.04105960264900663]","[0.02696171901480808, 0.10315730121406655, 0.04368135924693198]","[0.4761152303391272, 0.6731478377472343, 0.25909143720227723]","[0.09258881119614736, 0.10017782000251525, 0.0705157966635484]","[0.026366435719784448, 0.06979830148619957, 0.034584253127299486]","[0.17396995405979127, 0.24922204090980105, 0.12989791062698514]","[0.9306464776259354, 0.97140941525789, 0.737439625553951]","[0.7696304849884527, 0.7627388535031847, 0.282560706401766]"
Data6,3,191,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.1025,0.15433333333333332,0.12888046172589956,0.528421052631579,0.16998136906001413,0.15979166666666667,0.28381092450608575,0.9338826232247285,0.6864583333333333,"[0.0, 0.04259634888438134, 0.3090909090909091]","[0.034482758620689655, 0.15172413793103448, 0.29515151515151516]","[0.03902490059420534, 0.13238730394694434, 0.22629462333703176]","[0.5018846851877704, 0.6712928365538592, 0.3452950558213716]","[0.10338449138268697, 0.14742451338556392, 0.2797618318838211]","[0.036251105216622455, 0.15669371196754564, 0.3055555555555555]","[0.19055049377507444, 0.3201202099208577, 0.33611002958520303]","[0.9403216263470346, 0.9802650642834266, 0.8572339940760993]","[0.7679045092838196, 0.7616632860040567, 0.4810606060606061]"
Data6,3,192,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.021666666666666667,0.04216666666666667,0.054140126754272516,0.44201754385964903,0.09121901996364634,0.04027777777777777,0.1742091251229901,0.8683416875522137,0.5727083333333334,"[0.0, 0.01639344262295082, 0.044585987261146494]","[0.021698113207547172, 0.06819672131147542, 0.04373673036093419]","[0.0293931989548458, 0.10137601137521556, 0.04582962267267869]","[0.4731876861966236, 0.6785159620362381, 0.26081126382836073]","[0.1019973963977374, 0.10211685656248977, 0.07445920728699698]","[0.025943396226415096, 0.061202185792349734, 0.039631988676574664]","[0.16249633035885955, 0.24902028221247027, 0.13630853503318102]","[0.92974180734856, 0.9702863716668721, 0.7470534084680918]","[0.7529481132075472, 0.7639344262295082, 0.28662420382165604]"
Data6,3,193,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 14, 83]]",0.93,0.1,0.15500000000000003,0.12815336102784522,0.5372368421052631,0.17335941579612135,0.15930555555555556,0.2873355021709439,0.9341520467836257,0.6964583333333333,"[0.0, 0.020560747663551402, 0.3471337579617834]","[0.044444444444444446, 0.12560747663551403, 0.3286624203821656]","[0.04170528232375721, 0.11363303717284633, 0.24952803901370288]","[0.49422702054281, 0.672798819478603, 0.35434126718069053]","[0.12088151712434068, 0.13457047147898502, 0.2981104592466403]","[0.052231718898385564, 0.1383177570093458, 0.31475583864118895]","[0.20278692199466494, 0.30659368285183297, 0.3490343078320848]","[0.9392426936286586, 0.9792424987702903, 0.8516354580719314]","[0.7777777777777778, 0.7700934579439253, 0.48009554140127386]"
Data6,3,194,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.025833333333333333,0.051166666666666666,0.05792205469096284,0.4486842105263158,0.08901854274167031,0.04472222222222222,0.18046339771186956,0.8675146198830409,0.58,"[0.0, 0.022435897435897436, 0.052980132450331126]","[0.024367816091954025, 0.07371794871794872, 0.06136865342163356]","[0.024865403540566874, 0.105101317735081, 0.05717086965930146]","[0.4779189352692075, 0.6700404858299596, 0.26815382827930756]","[0.09556252953980465, 0.10104838993965688, 0.07444912423623933]","[0.020689655172413793, 0.06196581196581196, 0.055923473142016185]","[0.16222231219075234, 0.2571707665395025, 0.1451481066025196]","[0.9267421427131046, 0.9711136816399975, 0.739287512379182]","[0.7540229885057471, 0.7612179487179487, 0.28807947019867547]"
Data6,3,195,Averaged_measures,"[[100, 0, 0], [2, 96, 2], [3, 13, 84]]",0.9333333333333333,0.11416666666666667,0.15833333333333333,0.13631823846651925,0.5217982456140351,0.18244652777847226,0.1675,0.29004920503854537,0.9330659983291562,0.6929166666666666,"[0.0, 0.04106776180698152, 0.3588957055214724]","[0.041343669250646, 0.13305954825462013, 0.33496932515337424]","[0.03655962496043906, 0.1327993804729436, 0.26000003990739157]","[0.49272405820753434, 0.6574084080838647, 0.3537294155634485]","[0.11345157669212642, 0.14725677990763775, 0.3169203108567307]","[0.04112833763996555, 0.15075290896646135, 0.34253578732106343]","[0.2060475627123378, 0.31405536644992355, 0.35390698102903967]","[0.9432755014150362, 0.9778759012521036, 0.8540061810969141]","[0.7797157622739018, 0.7746406570841889, 0.4677914110429448]"
