dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data3,3,166,Uniform,"[[62, 42], [30, 66]]",0.64,0.25,0.39125,0.42018967527489876,0.47429347826086954,0.40736416956138993,0.3795833333333333,0.4455130326323328,0.9944937816420867,0.98125,"[0.2462686567164179, 0.2537688442211055]","[0.38308457711442784, 0.39949748743718594]","[0.40213919548028637, 0.43842156692674333]","[0.4227774172615185, 0.5263272886169981]","[0.3946029367064648, 0.4202536560128472]","[0.34888059701492535, 0.41059463986599665]","[0.4311820155572263, 0.45998808002980235]","[0.9942177731198728, 0.9947725641192978]","[0.9701492537313433, 0.992462311557789]"
Data3,3,167,Uniform,"[[61, 43], [30, 66]]",0.635,0.26,0.40375,0.4251998289733894,0.4683695652173913,0.41402012126128906,0.41395833333333326,0.44190640491027994,0.9946471494607088,0.9825,"[0.26252983293556087, 0.2572178477690289]","[0.3937947494033413, 0.4146981627296588]","[0.4064257928197896, 0.44584634117380506]","[0.4235758015980077, 0.5176309483053748]","[0.3932701556039884, 0.4368396372991079]","[0.4011535401750199, 0.42804024496937887]","[0.4326201805552608, 0.4521188143715738]","[0.9946026224089409, 0.9946961175307633]","[0.9701670644391408, 0.9960629921259843]"
Data3,3,168,Uniform,"[[61, 43], [30, 66]]",0.635,0.23625,0.3825,0.42404044731027646,0.47815217391304343,0.4132643795132905,0.3805208333333333,0.43092934226725227,0.9942033898305084,0.98625,"[0.25, 0.22135416666666666]","[0.3836538461538461, 0.38125000000000003]","[0.419633070744019, 0.4288151052570553]","[0.4258988294314381, 0.534759963768116]","[0.4069058201493622, 0.42015281882421274]","[0.3571714743589744, 0.40581597222222227]","[0.4162219457036049, 0.4468623552112036]","[0.9939350903333953, 0.9944940476190477]","[0.9771634615384616, 0.99609375]"
Data3,3,169,Uniform,"[[60, 44], [30, 66]]",0.63,0.24125,0.39025000000000004,0.4283330139333544,0.4780434782608695,0.41501747109755854,0.3721875,0.43716671767187776,0.9947280981730134,0.9825,"[0.25060240963855424, 0.23116883116883116]","[0.3956626506024097, 0.38441558441558443]","[0.4210713259314029, 0.43616054775363977]","[0.4415924567836564, 0.5173348390739695]","[0.4054084156293047, 0.42537528413476716]","[0.36666666666666664, 0.37813852813852816]","[0.4396574117840391, 0.43448194349902847]","[0.9949006680474927, 0.9945420812953282]","[0.9722891566265061, 0.9935064935064936]"
Data3,3,170,Uniform,"[[60, 44], [29, 67]]",0.635,0.21875,0.38050000000000006,0.4128696880294256,0.4759782608695652,0.3981823622951664,0.3648958333333333,0.4353741359697167,0.994803048646269,0.983125,"[0.2222222222222222, 0.21502590673575128]","[0.37149758454106285, 0.3901554404145078]","[0.39639635602550566, 0.43053797675901845]","[0.43772316740180633, 0.517008335210633]","[0.386775665893224, 0.4104164874516539]","[0.34842995169082125, 0.38255613126079446]","[0.4361789620515381, 0.43451092872133823]","[0.9944497081564142, 0.9951820200524863]","[0.9710144927536232, 0.9961139896373057]"
Data3,3,171,Uniform,"[[60, 44], [28, 68]]",0.64,0.21125,0.386,0.409566474919318,0.48266304347826083,0.4066237562169684,0.3780208333333333,0.4354718172837117,0.9945166740039622,0.99,"[0.22193877551020408, 0.20098039215686275]","[0.37142857142857144, 0.4]","[0.39145525576034107, 0.4269674501897075]","[0.4345607808340728, 0.5288789428815005]","[0.39453824348926736, 0.41823532726907336]","[0.3439625850340136, 0.4107434640522876]","[0.4234451204975662, 0.4470268789017732]","[0.9941567426001877, 0.9948624904507257]","[0.985969387755102, 0.9938725490196079]"
Data3,3,172,Uniform,"[[60, 44], [28, 68]]",0.64,0.27125,0.39875,0.4188138612075574,0.47255434782608696,0.4063115742374856,0.38489583333333327,0.4382048429791559,0.994657825225622,0.983125,"[0.25, 0.29521276595744683]","[0.38301886792452833, 0.41648936170212764]","[0.405428476869567, 0.43390801801422735]","[0.43591058244462677, 0.5138760407030527]","[0.38592041456674614, 0.42930586067470244]","[0.3610455974842767, 0.411790780141844]","[0.42759880072225176, 0.4501648480773669]","[0.9945577687422906, 0.9947706548770379]","[0.9716981132075472, 0.9960106382978723]"
Data3,3,173,Uniform,"[[60, 44], [29, 67]]",0.635,0.2375,0.37425,0.40425688776660507,0.4797826086956522,0.3964110479445804,0.36739583333333337,0.42365885513774304,0.9942165419326436,0.98125,"[0.2240566037735849, 0.2526595744680851]","[0.37028301886792453, 0.37872340425531914]","[0.39561919557512476, 0.41399726406763604]","[0.4366283839212469, 0.5284458834412581]","[0.3879315600188413, 0.40597302369062654]","[0.35495283018867924, 0.38142730496453897]","[0.42035060917776856, 0.4273894303692036]","[0.9937925442002833, 0.9946946670350927]","[0.9669811320754716, 0.9973404255319149]"
Data3,3,174,Uniform,"[[60, 44], [28, 68]]",0.64,0.25125,0.392,0.4166976967772274,0.48043478260869565,0.40295926598440146,0.3865625,0.4411348568029176,0.9946639335241031,0.985625,"[0.23929471032745592, 0.2630272952853598]","[0.37279596977329976, 0.4109181141439206]","[0.39791214596334706, 0.43520356197105]","[0.433906472456467, 0.5262703635775164]","[0.38639633211966495, 0.4192756053002834]","[0.3509655751469354, 0.42162944582299416]","[0.4249583276380898, 0.4570705443424626]","[0.9941083550356488, 0.9952112403725306]","[0.9785894206549118, 0.9925558312655087]"
Data3,3,175,Uniform,"[[60, 44], [28, 68]]",0.64,0.22625,0.382,0.41258899181262443,0.47369565217391296,0.39787767265626584,0.3626041666666666,0.4315949411881691,0.9944465661457187,0.984375,"[0.21428571428571427, 0.2394736842105263]","[0.3623809523809524, 0.4036842105263158]","[0.39216259169041656, 0.43516553931611734]","[0.42329192546583855, 0.5294050343249428]","[0.37860308565315176, 0.41918116355444474]","[0.3386904761904762, 0.3890350877192983]","[0.41979999997533696, 0.4446314551602468]","[0.9938314308774358, 0.9951264524948735]","[0.9738095238095238, 0.9960526315789474]"
Data3,3,176,Uniform,"[[60, 44], [29, 67]]",0.635,0.2525,0.4035,0.41725418548174104,0.46440217391304345,0.4107182065174196,0.40625,0.43731881874603445,0.9948519700638346,0.981875,"[0.25943396226415094, 0.24468085106382978]","[0.39622641509433965, 0.4117021276595745]","[0.4044475487401228, 0.43169571202016166]","[0.4313986874487285, 0.5016188714153561]","[0.39950925714118035, 0.4233580856012638]","[0.38797169811320753, 0.42686170212765956]","[0.4217777761220427, 0.4548438242581955]","[0.9945749006350221, 0.9951644100580271]","[0.9740566037735849, 0.9906914893617021]"
Data3,3,177,Uniform,"[[60, 44], [28, 68]]",0.64,0.2225,0.37375,0.41641700056042624,0.48451086956521733,0.4047201800322637,0.36572916666666666,0.43217136273251766,0.9944056240369801,0.986875,"[0.21588089330024815, 0.22921914357682618]","[0.3593052109181142, 0.3884130982367759]","[0.4048296969195837, 0.42817942717820834]","[0.4224835473082318, 0.5474756324608477]","[0.38966387610541847, 0.42000403515195794]","[0.3358147229114971, 0.396095717884131]","[0.42514411327747076, 0.4393048174690011]","[0.9939797763745275, 0.9948379076842554]","[0.9801488833746899, 0.9937027707808564]"
Data3,3,178,Uniform,"[[60, 44], [29, 67]]",0.635,0.25125,0.381,0.415202284863984,0.4774456521739131,0.39965612865719147,0.3922916666666667,0.4409810139875092,0.994879705040722,0.978125,"[0.2644230769230769, 0.23697916666666666]","[0.3764423076923077, 0.38593750000000004]","[0.39863743597341467, 0.4331475378287673]","[0.43906772575250835, 0.5190217391304348]","[0.3844014067542556, 0.41618207738537194]","[0.375, 0.4110243055555556]","[0.44012922919551356, 0.4419037808455046]","[0.9947674147886012, 0.9950013528138527]","[0.9615384615384616, 0.99609375]"
Data3,3,179,Uniform,"[[60, 44], [29, 67]]",0.635,0.25875,0.38475000000000004,0.42197471318418694,0.47195652173913044,0.4114110660247322,0.38635416666666667,0.43715998331739114,0.9943738168611049,0.985,"[0.279126213592233, 0.23711340206185566]","[0.3868932038834952, 0.38247422680412374]","[0.4203804881630373, 0.423667550062315]","[0.4324609539890249, 0.5138951142985209]","[0.4102278161083248, 0.41266750665761837]","[0.398462783171521, 0.3734965635738831]","[0.4415805690647941, 0.4324659592763344]","[0.9944403958720233, 0.9943031195608516]","[0.9793689320388349, 0.990979381443299]"
Data3,3,180,Uniform,"[[60, 44], [29, 67]]",0.635,0.24875,0.376,0.421160291550448,0.4631521739130434,0.41082577750031946,0.38,0.4392223681032772,0.9945735197006385,0.98875,"[0.24881516587677724, 0.24867724867724866]","[0.376303317535545, 0.37566137566137564]","[0.4032620668775243, 0.44114190745514065]","[0.433237172882753, 0.4965493443754313]","[0.39633977246714447, 0.4269979841775678]","[0.38072669826224326, 0.3791887125220459]","[0.4445007099635325, 0.43332961607939424]","[0.9946983693469355, 0.9944341372912802]","[0.981042654028436, 0.9973544973544973]"
Data3,3,181,Uniform,"[[60, 44], [28, 68]]",0.64,0.25,0.3895,0.41331148261712586,0.48451086956521733,0.40168582377492157,0.4025,0.44064480232342257,0.9945286704820603,0.988125,"[0.2631578947368421, 0.23690773067331672]","[0.4015037593984963, 0.3775561097256858]","[0.4064954513261555, 0.42009351873956274]","[0.44284624604990735, 0.5259676894719723]","[0.39483507728672124, 0.40850240195146004]","[0.42000835421888055, 0.3850789692435577]","[0.44264389370254903, 0.43865568147486533]","[0.9944655828433068, 0.994591443469249]","[0.9786967418546366, 0.9975062344139651]"
Data3,3,182,Uniform,"[[60, 44], [29, 67]]",0.635,0.25875,0.40225,0.42641454466983164,0.48570652173913037,0.4150521721356868,0.39729166666666665,0.45078158086824666,0.9952783953334802,0.98625,"[0.2512315270935961, 0.26649746192893403]","[0.3945812807881774, 0.4101522842639594]","[0.4025775034884237, 0.45097758710549574]","[0.4263225530092097, 0.5468991392628559]","[0.402407656635346, 0.42808179978324606]","[0.3774630541871921, 0.4177241962774958]","[0.4439345212552108, 0.45783718036797394]","[0.9950082896981118, 0.995556727536423]","[0.9778325123152709, 0.9949238578680203]"
Data3,3,183,Uniform,"[[61, 43], [29, 67]]",0.64,0.21625,0.37575000000000003,0.40401769207480087,0.4676086956521739,0.397951289764883,0.36572916666666666,0.43207354715683166,0.9946505613031037,0.984375,"[0.20334928229665072, 0.23036649214659685]","[0.3593301435406699, 0.393717277486911]","[0.3889169689299269, 0.42054152001866807]","[0.4235489910547119, 0.5158206237195538]","[0.378825028227144, 0.4188800262119378]","[0.35426634768740034, 0.3782722513089005]","[0.4237993835708144, 0.44112747485043163]","[0.9943290429463489, 0.9950023798191336]","[0.9736842105263158, 0.9960732984293194]"
Data3,3,184,Uniform,"[[61, 43], [29, 67]]",0.64,0.23,0.3795,0.40893591494405407,0.475,0.39473293141130483,0.39041666666666663,0.4392448576685537,0.9947790006603566,0.9825,"[0.20518867924528303, 0.2579787234042553]","[0.36415094339622645, 0.3968085106382979]","[0.3877717705395709, 0.43280186501719453]","[0.42616899097620997, 0.5300647548566143]","[0.37687567801337807, 0.41486983417917966]","[0.3759827044025157, 0.4066932624113475]","[0.4290561017683403, 0.45073430581134755]","[0.9946148750513957, 0.9949640784747168]","[0.9705188679245284, 0.9960106382978723]"
Data3,3,185,Uniform,"[[60, 44], [28, 68]]",0.64,0.24,0.38675,0.42552202571518755,0.47891304347826086,0.40465150020705265,0.3815625,0.44093530616663174,0.994668666079683,0.980625,"[0.23940149625935161, 0.24060150375939848]","[0.3745635910224439, 0.3989974937343359]","[0.4056584201218557, 0.4454851982538494]","[0.44952835303046734, 0.508445025607497]","[0.38245377494240707, 0.42696049226500477]","[0.36097256857855364, 0.40225563909774437]","[0.4277499863664155, 0.45418671779542047]","[0.9945716821747085, 0.9947661361195196]","[0.9688279301745636, 0.9924812030075187]"
Data3,3,186,Uniform,"[[61, 43], [29, 67]]",0.64,0.24375,0.38,0.4111904144577072,0.4902173913043478,0.4003922342065101,0.3753125,0.43249968241159464,0.994700528285274,0.983125,"[0.2725060827250608, 0.2133676092544987]","[0.3888077858880779, 0.370694087403599]","[0.39855959327701107, 0.42453557513962514]","[0.4477943509996826, 0.5350396781043926]","[0.39055719106695014, 0.4107835008655312]","[0.3740875912408759, 0.37660668380462725]","[0.4380815780661426, 0.4266021011416224]","[0.9946330629245388, 0.994771809167696]","[0.9695863746958637, 0.9974293059125964]"
Data3,3,187,Uniform,"[[60, 44], [29, 67]]",0.635,0.2225,0.39825000000000005,0.4146457961594702,0.4736956521739131,0.4072751253561012,0.40010416666666665,0.43958634323235396,0.9950219018269866,0.98625,"[0.2185089974293059, 0.22627737226277372]","[0.3917737789203085, 0.40437956204379566]","[0.3990486615289658, 0.429408047671067]","[0.4247233709623337, 0.5200465460700306]","[0.3887918779655732, 0.4247690018400803]","[0.36503856041131105, 0.43329278183292785]","[0.43008955054058506, 0.4485747917897702]","[0.9947901429754071, 0.9952412550952697]","[0.9755784061696658, 0.9963503649635036]"
Data3,3,188,Uniform,"[[61, 43], [29, 67]]",0.64,0.1975,0.35400000000000004,0.3967392053543247,0.46880434782608693,0.39132019454686984,0.33520833333333333,0.4269787001733729,0.9941201848998459,0.98625,"[0.20095693779904306, 0.193717277486911]","[0.34976076555023927, 0.3586387434554974]","[0.375981859242136, 0.4194527411524787]","[0.42895776991886836, 0.5124061006146141]","[0.37420340731445006, 0.4100500821467427]","[0.33153907496012763, 0.3392233856893543]","[0.42377599562943746, 0.43048323027642277]","[0.9941031314804731, 0.9941388454477459]","[0.9796650717703349, 0.993455497382199]"
Data3,3,189,Uniform,"[[60, 44], [29, 67]]",0.635,0.255,0.3940000000000001,0.4151884513556516,0.46434782608695657,0.4070380436481672,0.3878125,0.4387796887452889,0.9945116112700859,0.988125,"[0.2571428571428571, 0.25263157894736843]","[0.38, 0.4094736842105263]","[0.3941431322946278, 0.43844906715994125]","[0.43602484472049685, 0.4956521739130435]","[0.39114047128719365, 0.42460904467871674]","[0.3817460317460318, 0.3945175438596491]","[0.43406220737460555, 0.44399374710236006]","[0.9943387524501326, 0.9947026657552973]","[0.9773809523809524, 1.0]"
Data3,3,190,Uniform,"[[60, 44], [29, 67]]",0.635,0.255,0.377,0.41913115422026676,0.46152173913043476,0.4069230426149461,0.3634375,0.42479515248863736,0.9945058881796172,0.985625,"[0.25842696629213485, 0.2507042253521127]","[0.38022471910112365, 0.37295774647887325]","[0.41344783986938294, 0.4262553088291212]","[0.43077674645823155, 0.5000612369871402]","[0.4009973963484994, 0.4143509653996469]","[0.36235955056179775, 0.3647887323943662]","[0.4203909332817686, 0.43031593431133175]","[0.9944772424300132, 0.9945417962319371]","[0.9775280898876404, 0.995774647887324]"
Data3,3,191,Uniform,"[[61, 43], [29, 67]]",0.64,0.24375,0.397,0.4173786870567319,0.47548913043478264,0.40875243232456776,0.4011458333333333,0.4516859541409933,0.9949476667400395,0.983125,"[0.24484536082474226, 0.24271844660194175]","[0.37371134020618557, 0.41893203883495145]","[0.38874258600788686, 0.4443466657143821]","[0.42088749439713136, 0.5269100886449979]","[0.38021054542481275, 0.4356316850359875]","[0.3786512027491409, 0.4223300970873786]","[0.43799117675177124, 0.4645829775075421]","[0.9943960460298045, 0.9954671542050183]","[0.9755154639175257, 0.9902912621359223]"
Data3,3,192,Uniform,"[[60, 44], [29, 67]]",0.635,0.25875,0.39175000000000004,0.42290873266382795,0.48255434782608686,0.41208514001272206,0.39458333333333334,0.4409838102704967,0.995087222099934,0.98625,"[0.28888888888888886, 0.22784810126582278]","[0.3945679012345679, 0.3888607594936709]","[0.41633252239736435, 0.4296514292661516]","[0.4313472893183038, 0.5350577875619152]","[0.40760854479221936, 0.41667506675779453]","[0.3969135802469136, 0.3921940928270042]","[0.43729347047608874, 0.44476757638881376]","[0.9954264191552327, 0.9947394377774124]","[0.9814814814814815, 0.9911392405063291]"
Data3,3,193,Uniform,"[[60, 44], [29, 67]]",0.635,0.265,0.39825000000000005,0.4194948514870619,0.4790760869565217,0.41544017360388663,0.39822916666666663,0.4384990237880645,0.9950247083425049,0.988125,"[0.26987951807228916, 0.2597402597402597]","[0.407710843373494, 0.3880519480519481]","[0.41806472212260043, 0.4210364195032996]","[0.429020429544264, 0.5330321852060982]","[0.41241244282341993, 0.41870383145815604]","[0.3953815261044177, 0.4012987012987013]","[0.4328905325998823, 0.4445445402636373]","[0.9951282126083024, 0.9949131388092427]","[0.9783132530120482, 0.9987012987012988]"
Data3,3,194,Uniform,"[[60, 44], [29, 67]]",0.635,0.22875,0.38725000000000004,0.41926948930359,0.4751630434782609,0.41040350591596775,0.3825,0.44037811914953323,0.994846797270526,0.986875,"[0.23703703703703705, 0.22025316455696203]","[0.3758024691358025, 0.3989873417721519]","[0.41017084051759617, 0.4285984836284697]","[0.43327965646806227, 0.51810676940011]","[0.40116221763696186, 0.41987875086026505]","[0.3639917695473251, 0.4014767932489452]","[0.43396531769832725, 0.4469532700045674]","[0.9946372522643709, 0.9950616472135458]","[0.980246913580247, 0.9936708860759493]"
Data3,3,195,Uniform,"[[60, 44], [29, 67]]",0.635,0.24125,0.39575000000000005,0.4129892858753277,0.47315217391304343,0.4054751914315662,0.38479166666666664,0.4445604131637586,0.9951267884657716,0.9875,"[0.2541966426858513, 0.22715404699738903]","[0.39616306954436453, 0.39530026109660577]","[0.405235584527566, 0.42143130535839984]","[0.42383484516734443, 0.5268475422862982]","[0.40013935687419366, 0.4112847032081311]","[0.3830935251798561, 0.3866405570060923]","[0.45618820131650867, 0.4319003931645502]","[0.9952851278299394, 0.99495439286562]","[0.9844124700239808, 0.9908616187989556]"
Data3,3,196,Uniform,"[[60, 44], [29, 67]]",0.635,0.23875,0.38725000000000004,0.4074592402682316,0.474945652173913,0.3973327047467693,0.383125,0.4364662662706275,0.9946813229143738,0.988125,"[0.245, 0.2325]","[0.39149999999999996, 0.38300000000000006]","[0.38943934835962607, 0.4254791321768371]","[0.43423913043478257, 0.5156521739130434]","[0.38239719383885956, 0.41226821565467886]","[0.37979166666666664, 0.38645833333333335]","[0.43311089769164396, 0.43982163484961107]","[0.9947457627118643, 0.994616883116883]","[0.98125, 0.995]"
Data3,3,197,Uniform,"[[60, 44], [29, 67]]",0.635,0.2325,0.38,0.41416250104677305,0.46956521739130436,0.40490788926671933,0.385,0.4341756448549512,0.9944393572529165,0.985625,"[0.22355769230769232, 0.2421875]","[0.36778846153846156, 0.3932291666666667]","[0.39863743597341467, 0.4309813215429113]","[0.4231814381270903, 0.5198143115942029]","[0.38954273415898866, 0.42155347396676085]","[0.3713942307692308, 0.3997395833333333]","[0.42155755041221565, 0.44784524716791463]","[0.994220292419445, 0.9946766774891774]","[0.9795673076923077, 0.9921875]"
Data3,3,198,Uniform,"[[60, 44], [29, 67]]",0.635,0.23875,0.39625,0.4087105527605821,0.4711956521739131,0.40707346710600123,0.38177083333333334,0.43501726609435065,0.9947642526964561,0.98375,"[0.2463768115942029, 0.23056994818652848]","[0.3961352657004831, 0.3963730569948187]","[0.39639635602550566, 0.4219180072899127]","[0.42921655114471746, 0.5162198693399414]","[0.3988610593290227, 0.4158815935818278]","[0.3752012882447665, 0.3888169257340242]","[0.42719542401056515, 0.4434064956868045]","[0.994531588120387, 0.9950137944956597]","[0.9734299516908212, 0.9948186528497409]"
Data3,3,199,Uniform,"[[60, 44], [29, 67]]",0.635,0.23875,0.38575000000000004,0.41174690316222085,0.47293478260869565,0.40837894268684766,0.3717708333333333,0.43940814489516145,0.9947804314329738,0.98125,"[0.2465753424657534, 0.2292817679558011]","[0.3858447488584475, 0.3856353591160221]","[0.40104789371615857, 0.42469211348646196]","[0.43885249156243794, 0.5141724717751621]","[0.3975134027090249, 0.421525645753937]","[0.3567351598173516, 0.38996316758747696]","[0.4301856456501324, 0.45056685945130154]","[0.9949141486174223, 0.9946186410274808]","[0.9726027397260274, 0.9917127071823204]"
Data3,4,0,Averaged_measures,"[[73, 31], [40, 56]]",0.645,0.16875,0.31350000000000006,0.3152872972871256,0.4335869565217391,0.35875579963119447,0.28822916666666665,0.3845722504390207,0.9924693484481619,0.976875,"[0.24050632911392406, 0.09876543209876543]","[0.3245569620253165, 0.30271604938271607]","[0.2970549739358019, 0.3330694398149599]","[0.38899284534947715, 0.4770799785292539]","[0.34027164617640826, 0.3767835542352453]","[0.2955696202531646, 0.2810699588477366]","[0.37250474554969903, 0.3963417922446554]","[0.9915407484598646, 0.9933750200416867]","[0.959493670886076, 0.9938271604938271]"
Data3,4,1,Averaged_measures,"[[76, 28], [44, 52]]",0.64,0.33875,0.48350000000000004,0.41904749049682927,0.45891304347826084,0.448962858709254,0.494375,0.49013685133854495,0.9962645278450364,0.990625,"[0.4230769230769231, 0.25853658536585367]","[0.4928205128205128, 0.4746341463414634]","[0.41848111051178616, 0.4195862421899191]","[0.4309921962095875, 0.48547189819724285]","[0.443347968404774, 0.4543038519257107]","[0.497008547008547, 0.49186991869918695]","[0.48934836733351506, 0.49088687270918296]","[0.9962935369715031, 0.9962369337979095]","[0.9910256410256411, 0.9902439024390244]"
Data3,4,2,Averaged_measures,"[[76, 28], [41, 55]]",0.655,0.17625,0.32799999999999996,0.3232519675762498,0.43336956521739123,0.3618210042120309,0.29333333333333333,0.3886274250503475,0.99279468412943,0.976875,"[0.203579418344519, 0.141643059490085]","[0.33109619686800895, 0.3240793201133145]","[0.30122253365427293, 0.35114759636696835]","[0.3889699445579224, 0.48959231432442424]","[0.3447812696286912, 0.38339823185722316]","[0.28392990305741983, 0.3052407932011331]","[0.3725951145493962, 0.40892896271019225]","[0.992188981154969, 0.9935616791140871]","[0.9608501118568232, 0.9971671388101983]"
Data3,4,3,Averaged_measures,"[[72, 32], [38, 58]]",0.65,0.34,0.47475,0.42000337275162924,0.4569565217391305,0.4518423981314376,0.4984375,0.49921583899379174,0.9962105987233104,0.98875,"[0.42144638403990026, 0.2581453634085213]","[0.5027431421446384, 0.4466165413533835]","[0.4212480378184367, 0.41875246876218125]","[0.43218041851892014, 0.48185681595292584]","[0.46011051267361475, 0.4435328394060915]","[0.5218204488778054, 0.474937343358396]","[0.4925564669079972, 0.5059085913907931]","[0.9964495540808995, 0.9959704455945058]","[0.9875311720698254, 0.9899749373433584]"
Data3,4,4,Averaged_measures,"[[74, 30], [36, 60]]",0.67,0.155,0.325,0.31410047226316157,0.44434782608695655,0.3519440696376266,0.29125,0.39212236393868033,0.9922303543913713,0.975625,"[0.1939252336448598, 0.11021505376344086]","[0.32196261682242994, 0.328494623655914]","[0.2915029502423193, 0.34009977179251777]","[0.38216172287687933, 0.5158952781673679]","[0.324741950779763, 0.3832411311192548]","[0.2881619937694704, 0.2948028673835126]","[0.3729327215302027, 0.41420076972047715]","[0.9909087823312439, 0.9937508727831309]","[0.9602803738317757, 0.9932795698924731]"
Data3,4,5,Averaged_measures,"[[73, 31], [39, 57]]",0.65,0.3425,0.48,0.42549144348627593,0.4741847826086956,0.4470611062153395,0.48,0.493045007342365,0.9961470944309929,0.99,"[0.45202020202020204, 0.23514851485148514]","[0.5202020202020202, 0.4405940594059406]","[0.4394833208483629, 0.4117766330026461]","[0.45816864295125165, 0.4898837709857942]","[0.46174999902930075, 0.4326630825660111]","[0.5098905723905723, 0.45070132013201325]","[0.49129839853919, 0.49475702983260583]","[0.9961846063540978, 0.9961103253182462]","[0.9873737373737373, 0.9925742574257426]"
Data3,4,6,Averaged_measures,"[[71, 33], [34, 62]]",0.665,0.13875,0.29975,0.30215872887394724,0.42701086956521733,0.34880806602546516,0.25729166666666664,0.37566224687701877,0.991576656394453,0.975,"[0.15299334811529933, 0.12034383954154727]","[0.2878048780487805, 0.3151862464183381]","[0.27509050146131003, 0.3371380141550344]","[0.38571290851248435, 0.48037872181387814]","[0.3168772356593862, 0.39007111615469625]","[0.2492609016999261, 0.2676695319961796]","[0.3571888449729299, 0.39953475191640003]","[0.9901322323810955, 0.9934432329847802]","[0.9600886917960089, 0.994269340974212]"
Data3,4,7,Averaged_measures,"[[72, 32], [34, 62]]",0.67,0.3425,0.47825,0.41759227312181824,0.4671739130434783,0.4489480934149159,0.48,0.4898021033307928,0.996106097292538,0.989375,"[0.4030612244897959, 0.28431372549019607]","[0.4887755102040816, 0.4681372549019608]","[0.4110321689796763, 0.4238951182779938]","[0.4330079858030168, 0.5]","[0.4521300234228031, 0.4458909449759655]","[0.48278061224489793, 0.47732843137254904]","[0.4826616325992016, 0.4966625556023217]","[0.995929485595691, 0.9962757830404889]","[0.9834183673469388, 0.9950980392156863]"
Data3,4,8,Averaged_measures,"[[74, 30], [34, 62]]",0.68,0.16625,0.32025,0.31887480960549075,0.4294021739130434,0.36361171091299854,0.2873958333333333,0.377302168082295,0.9928062403697997,0.97375,"[0.20642201834862386, 0.11813186813186813]","[0.31972477064220184, 0.32087912087912085]","[0.2968659529392575, 0.34523706649141855]","[0.3901076984443558, 0.4764691829909221]","[0.32924689974648347, 0.4047739572553077]","[0.279434250764526, 0.29693223443223443]","[0.36693629948349665, 0.3897184282720643]","[0.9921918386387365, 0.9935421721136007]","[0.9518348623853211, 1.0]"
Data3,4,9,Averaged_measures,"[[73, 31], [37, 59]]",0.66,0.36625,0.48100000000000004,0.43287456074417946,0.46625,0.4574812117724254,0.4948958333333333,0.48800751894705674,0.9960449592780101,0.99375,"[0.4587378640776699, 0.26804123711340205]","[0.5082524271844661, 0.4520618556701031]","[0.4438312108196387, 0.42124017973621763]","[0.45230054875474884, 0.4810623038995966]","[0.46273061540319144, 0.45190710276243673]","[0.5088996763754045, 0.4800257731958763]","[0.48996097895418267, 0.4859332263621705]","[0.9959390206633912, 0.996157450796626]","[0.9878640776699029, 1.0]"
Data3,4,10,Averaged_measures,"[[73, 31], [36, 60]]",0.665,0.17,0.319,0.31874546807166376,0.4272826086956522,0.3582138485016752,0.2978125,0.3902228795303189,0.9922044904248294,0.9775,"[0.21040723981900453, 0.12011173184357542]","[0.31085972850678734, 0.32905027932960895]","[0.2959962401708928, 0.3468325036363028]","[0.38599252409994095, 0.47826086956521735]","[0.3325919337740304, 0.38984760914306904]","[0.278657616892911, 0.32146182495344505]","[0.3766615755279738, 0.4069661654773484]","[0.9910323973135537, 0.9936515997968512]","[0.9592760180995475, 1.0]"
Data3,4,11,Averaged_measures,"[[72, 32], [36, 60]]",0.66,0.3475,0.47050000000000003,0.41903075806979573,0.4711413043478261,0.4516581328928844,0.4852083333333333,0.49242183867100814,0.9963274818401938,0.991875,"[0.4649350649350649, 0.2385542168674699]","[0.5018181818181818, 0.44144578313253013]","[0.42879903360161786, 0.4099686229378643]","[0.44697910784867306, 0.49355683603981143]","[0.46716336823164545, 0.4372737579400579]","[0.5064935064935064, 0.4654618473895582]","[0.4822049177111417, 0.5019001870313662]","[0.9963020030816642, 0.9963511187607572]","[0.9883116883116884, 0.9951807228915662]"
Data3,4,12,Averaged_measures,"[[73, 31], [36, 60]]",0.665,0.15375,0.3125,0.31191462820025306,0.4285869565217391,0.35350959587978636,0.2883333333333333,0.3922386400333044,0.9924678626458288,0.9825,"[0.19858156028368795, 0.10344827586206896]","[0.31631205673758866, 0.30822281167108756]","[0.2994638527151431, 0.3258845964501246]","[0.3834926508377017, 0.47918348518048665]","[0.3382167159747813, 0.3706684505212111]","[0.2844759653270291, 0.29266136162687884]","[0.385741936944516, 0.3995280442947302]","[0.991717182124683, 0.9933101381377243]","[0.966903073286052, 1.0]"
