dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data7,3,9,Uniform,"[[203, 2, 0], [3, 182, 10], [0, 10, 190]]",0.9583333333333334,0.04708333333333333,0.06425,0.053008204603490004,0.3836666666666667,0.22248081209485918,0.055173611111111104,0.15430916411046514,0.8823066339324765,0.6251041666666667,"[0.020070838252656435, 0.11734028683181226, 0.007633587786259542]","[0.030696576151121605, 0.11473272490221642, 0.05114503816793894]","[0.027669626570126584, 0.08851027192460559, 0.04566938775738716]","[0.24533648170011807, 0.34361147327249025, 0.571819338422392]","[0.2262484277172897, 0.2916541083554761, 0.15091963058838084]","[0.021251475796930343, 0.10071707953063885, 0.047285835453774384]","[0.11133726113838938, 0.1957180745449981, 0.16020810496804955]","[0.7997782705099777, 0.9351746027490003, 0.9196498804166786]","[0.551357733175915, 0.5919165580182529, 0.7369592875318066]"
Data7,3,10,Uniform,"[[203, 2, 0], [3, 181, 11], [0, 9, 191]]",0.9583333333333334,0.04875,0.06691666666666667,0.057375634001901536,0.3797083333333333,0.23599842788019038,0.05489583333333333,0.15575942555322642,0.8841821012304866,0.6201041666666667,"[0.020833333333333332, 0.11513583441138421, 0.01310615989515072]","[0.0349537037037037, 0.1107373868046572, 0.05871559633027523]","[0.025802079708913236, 0.08893194180329402, 0.0611587597930752]","[0.2418402777777778, 0.3428201811125485, 0.5731979030144168]","[0.2116812223141148, 0.30876222205232734, 0.18981710771508864]","[0.0160108024691358, 0.09346701164294954, 0.05985146352118829]","[0.10980239719955637, 0.19246461461043587, 0.1706136344082041]","[0.8026380420054201, 0.9372674153716198, 0.9227392694341059]","[0.5370370370370371, 0.5960543337645536, 0.7385321100917431]"
Data7,3,11,Uniform,"[[203, 2, 0], [3, 181, 11], [0, 10, 190]]",0.9566666666666667,0.04708333333333333,0.07141666666666668,0.062425078850374266,0.3891875,0.23175360074347176,0.06479166666666666,0.16550938516690286,0.8918470632595376,0.6270833333333333,"[0.026731470230862697, 0.11214953271028037, 0.008454106280193236]","[0.03596597812879709, 0.11321762349799733, 0.06884057971014493]","[0.028861567082679576, 0.09049308696972176, 0.07039589056948228]","[0.24665856622114216, 0.34212283044058744, 0.5734299516908212]","[0.2219824878189778, 0.3065947163443657, 0.1737652316031203]","[0.027744025921425677, 0.09946595460614152, 0.07024959742351046]","[0.11651983568948829, 0.20076501246283, 0.1823112382771236]","[0.814102184156714, 0.9384612216459993, 0.9269557961945184]","[0.5470838396111786, 0.5934579439252337, 0.7370169082125604]"
Data7,3,12,Uniform,"[[204, 1, 0], [3, 181, 11], [0, 11, 189]]",0.9566666666666667,0.04,0.06466666666666668,0.05399525322536575,0.38185416666666666,0.22124768876880457,0.05486111111111111,0.1595065598451601,0.8912635731389632,0.6188541666666667,"[0.02822085889570552, 0.08695652173913043, 0.0038461538461538464]","[0.03386503067484663, 0.0968944099378882, 0.06358974358974359]","[0.02291259685972829, 0.08375609120852108, 0.055757933176076614]","[0.24552147239263802, 0.33596273291925466, 0.5716666666666667]","[0.2283373519803178, 0.2655853593750475, 0.16808114985161385]","[0.022699386503067485, 0.07577639751552795, 0.06688034188034188]","[0.11397541917823101, 0.18682771773942333, 0.17888392848447468]","[0.8137872213077959, 0.936823196921554, 0.9251965598023171]","[0.5444785276073619, 0.5826086956521739, 0.7339743589743589]"
Data7,3,13,Uniform,"[[202, 3, 0], [3, 180, 12], [0, 12, 188]]",0.95,0.04375,0.0625,0.054894161336165724,0.38172916666666673,0.2189781191685958,0.055972222222222215,0.15779340570044698,0.8880385967197462,0.6241666666666666,"[0.025522041763341066, 0.10405405405405406, 0.007518796992481203]","[0.02668213457076566, 0.10405405405405406, 0.06265664160401002]","[0.02627074051529581, 0.08469407050405077, 0.05817919387169821]","[0.24280742459396754, 0.34614864864864864, 0.5647869674185464]","[0.21229900269402652, 0.28261408901208435, 0.16718210502936937]","[0.016241299303944315, 0.07972972972972973, 0.07685881370091897]","[0.11169462214956034, 0.1873761503225424, 0.18015671447302045]","[0.8128614679418256, 0.9316751198499271, 0.9287800226473569]","[0.5385730858468677, 0.5993243243243244, 0.7396616541353384]"
Data7,3,14,Uniform,"[[203, 2, 0], [3, 181, 11], [0, 10, 190]]",0.9566666666666667,0.04416666666666667,0.06375,0.052862483383714735,0.38945833333333335,0.22254628922796693,0.05381944444444444,0.15725911989942384,0.8860837777058095,0.6273958333333334,"[0.03018867924528302, 0.09906291834002677, 0.009324009324009324]","[0.03949685534591195, 0.09825970548862116, 0.05617715617715618]","[0.0305576579994992, 0.07860806648302876, 0.05111468105884733]","[0.24459119496855344, 0.3430388219544846, 0.5641025641025641]","[0.23881791580729508, 0.282059246229742, 0.15565570413368734]","[0.022641509433962263, 0.07608210620258814, 0.06332556332556333]","[0.11593849283218235, 0.18661780425941277, 0.169985182022437]","[0.8084430127320141, 0.9294452875770434, 0.9202718433006294]","[0.5468553459119497, 0.5886880856760375, 0.7357226107226107]"
Data7,3,15,Uniform,"[[204, 1, 0], [3, 181, 11], [0, 9, 191]]",0.96,0.03916666666666667,0.06416666666666666,0.06345255765994705,0.38902083333333337,0.23702618441326698,0.05552083333333333,0.15840766940834095,0.8918996964844371,0.6223958333333334,"[0.020214030915576695, 0.0992063492063492, 0.0024906600249066002]","[0.029726516052318668, 0.10476190476190476, 0.06201743462017435]","[0.03382829892480639, 0.1026953128360154, 0.05753285489923172]","[0.24702734839476814, 0.34371693121693125, 0.5803860523038605]","[0.23187134863938574, 0.3187733597885709, 0.16546248865000962]","[0.022592152199762187, 0.08564814814814815, 0.06164383561643835]","[0.11233104367091198, 0.19471915629447173, 0.17247860111352512]","[0.8190423711609293, 0.940851933461188, 0.922117777982129]","[0.5439952437574316, 0.5886243386243386, 0.7363013698630136]"
Data7,3,16,Uniform,"[[204, 1, 0], [3, 180, 12], [0, 9, 191]]",0.9583333333333334,0.04541666666666667,0.063,0.050962602877164004,0.3836666666666667,0.23424017669087865,0.05350694444444444,0.1563636504153188,0.889272855222214,0.6248958333333333,"[0.023255813953488372, 0.10125, 0.011494252873563218]","[0.029130966952264383, 0.09675, 0.06385696040868455]","[0.025350131126470412, 0.07291898371994913, 0.055254154277021676]","[0.24724602203182375, 0.3425625, 0.5680076628352491]","[0.24043978178881123, 0.2893218792359318, 0.17149376621699175]","[0.013871889024887802, 0.07885416666666667, 0.06896551724137931]","[0.10984189916093273, 0.1864569917889656, 0.17415879431814885]","[0.8114846105621399, 0.9350755141388174, 0.9236417808339608]","[0.5504895960832313, 0.5903125, 0.73786717752235]"
Data7,3,17,Uniform,"[[204, 1, 0], [3, 180, 12], [0, 9, 191]]",0.9583333333333334,0.044583333333333336,0.06866666666666667,0.059106271726232604,0.38616666666666666,0.23269561227657368,0.057708333333333334,0.1614409006805092,0.8889102725843535,0.6247916666666666,"[0.026119402985074626, 0.10375, 0.0037688442211055275]","[0.03681592039800995, 0.10925000000000001, 0.06005025125628141]","[0.029845485185018252, 0.09746039489603621, 0.050114279067053534]","[0.246455223880597, 0.3465625, 0.5670854271356784]","[0.2322434883929569, 0.31854196613236463, 0.14687453755018562]","[0.019693200663349918, 0.0875, 0.0661641541038526]","[0.11999479615942125, 0.19368547284838492, 0.1708969437717833]","[0.8107951098167698, 0.9353454370179949, 0.9211420053961924]","[0.5432213930348259, 0.59375, 0.7383793969849246]"
Data7,3,18,Uniform,"[[204, 1, 0], [3, 181, 11], [0, 9, 191]]",0.96,0.045,0.06591666666666668,0.057776571778789476,0.38387499999999997,0.22846079983260836,0.059895833333333336,0.16037696138693136,0.8876216760101092,0.6261458333333333,"[0.02539298669891173, 0.1056701030927835, 0.006273525721455458]","[0.03313180169286578, 0.10695876288659793, 0.059974905897114184]","[0.025121497232354423, 0.08840857990216874, 0.061835929804083666]","[0.24516324062877873, 0.34201030927835047, 0.5685696361355081]","[0.22226802603038748, 0.2974687113915494, 0.1676970414445261]","[0.023982265215638853, 0.09246134020618557, 0.06545378502718527]","[0.11268342652465073, 0.1945446058024809, 0.17659836824344288]","[0.8089199870233286, 0.9342071263880423, 0.9239278081290447]","[0.5450423216444982, 0.6001932989690721, 0.7355708908406524]"
Data7,3,19,Uniform,"[[204, 1, 0], [3, 181, 11], [0, 9, 191]]",0.96,0.03958333333333333,0.06333333333333334,0.05743977322953941,0.38902083333333337,0.22916436789190517,0.05552083333333333,0.15720239789654428,0.8875152918722756,0.6259375,"[0.027742749054224466, 0.08953341740226986, 0.002457002457002457]","[0.03656998738965952, 0.09306431273644387, 0.06044226044226045]","[0.03260197880699289, 0.08248183669990229, 0.057240774022022975]","[0.24520807061790667, 0.34035308953341736, 0.5765356265356265]","[0.22000541984331884, 0.30046225823277783, 0.16862851870543957]","[0.023329129886506934, 0.07534678436317781, 0.06756756756756757]","[0.11455041398850463, 0.18155945220307926, 0.17502534528474223]","[0.8056346692092394, 0.9348800720961369, 0.9211406764598254]","[0.5400378310214375, 0.5980453972257251, 0.7367936117936118]"
Data7,3,20,Uniform,"[[204, 1, 0], [4, 179, 12], [0, 9, 191]]",0.9566666666666667,0.052083333333333336,0.06799999999999999,0.05804638141816252,0.3869375,0.235959609008058,0.05621527777777779,0.1645414405639946,0.8932367835302257,0.6260416666666667,"[0.022113022113022112, 0.12677878395860284, 0.01107011070110701]","[0.038083538083538086, 0.11280724450194049, 0.055350553505535055]","[0.03140563396383176, 0.09105539589439526, 0.053334942596142014]","[0.24723587223587223, 0.3423027166882277, 0.569249692496925]","[0.23966110029157894, 0.30198284727007463, 0.1694787023889622]","[0.016994266994266996, 0.09152652005174644, 0.06191061910619106]","[0.117551722971184, 0.20067803858912547, 0.17723029646451324]","[0.816815485108168, 0.9385510996119016, 0.926667251653743]","[0.5433046683046683, 0.6005821474773609, 0.7330873308733087]"
Data7,3,21,Uniform,"[[204, 1, 0], [3, 180, 12], [0, 9, 191]]",0.9583333333333334,0.05,0.06799999999999999,0.058027933184155195,0.3868958333333334,0.23766477846266051,0.05986111111111111,0.16108507753106327,0.8881638513643417,0.6191666666666666,"[0.023923444976076555, 0.12144702842377261, 0.007594936708860759]","[0.03301435406698565, 0.11860465116279069, 0.05544303797468355]","[0.022363894715915798, 0.09432905839840969, 0.060202699315313635]","[0.24473684210526314, 0.34593023255813954, 0.5774683544303798]","[0.2264302723919513, 0.31245871788126683, 0.17627432019065004]","[0.022328548644338118, 0.09883720930232558, 0.06139240506329114]","[0.11945321570839355, 0.20072782799537991, 0.1663012137644441]","[0.8107553390127202, 0.9379612469526979, 0.9212908540739215]","[0.5325956937799043, 0.5943152454780362, 0.735126582278481]"
Data7,3,22,Uniform,"[[204, 1, 0], [3, 181, 11], [0, 9, 191]]",0.96,0.043333333333333335,0.06141666666666667,0.05256040931784866,0.38235416666666666,0.22687629080007046,0.05388888888888888,0.157428134626156,0.8856182168538991,0.61875,"[0.01909307875894988, 0.10392902408111533, 0.007761966364812419]","[0.0243436754176611, 0.10443599493029151, 0.05769728331177232]","[0.020542911060317557, 0.08354560304738409, 0.05564365082781971]","[0.2409904534606205, 0.34296577946768064, 0.5758085381630014]","[0.21288126130955298, 0.300201269151064, 0.16720543283644787]","[0.012330946698488466, 0.08259400084495142, 0.06964208710651143]","[0.1113093690790142, 0.18583601340115796, 0.1784290520582754]","[0.8022032714360556, 0.9320215951336012, 0.9286834934353582]","[0.5355011933174224, 0.5915716096324461, 0.7367399741267788]"
Data7,3,23,Uniform,"[[205, 0, 0], [3, 182, 10], [0, 9, 191]]",0.9633333333333334,0.04958333333333333,0.06658333333333334,0.05809845328709251,0.38595833333333335,0.22562849705226776,0.060625,0.1615869847579082,0.8880530932134847,0.61625,"[0.031141868512110725, 0.11315789473684211, 0.007761966364812419]","[0.03298731257208766, 0.10394736842105264, 0.06752910737386805]","[0.028350076917447932, 0.09114686376701849, 0.05897173963604219]","[0.2417531718569781, 0.35342105263157897, 0.5796895213454075]","[0.20381458929136173, 0.30956859744806636, 0.1675666364156553]","[0.020761245674740483, 0.09583333333333333, 0.07072013799051315]","[0.11480630917158026, 0.19387186615918384, 0.1823144567739197]","[0.8136284355923143, 0.9358611825192802, 0.9245240250183363]","[0.5282583621683967, 0.5970394736842105, 0.7338292367399741]"
Data7,3,24,Uniform,"[[204, 1, 0], [3, 182, 10], [0, 9, 191]]",0.9616666666666667,0.04833333333333333,0.07150000000000001,0.05901937903307083,0.38575000000000004,0.23229007750439493,0.0642361111111111,0.16365117051053632,0.8887811031567482,0.6265625,"[0.016908212560386472, 0.12373737373737374, 0.005128205128205128]","[0.02681159420289855, 0.1275252525252525, 0.06205128205128205]","[0.023575405937651204, 0.09309186924289957, 0.06204783733669016]","[0.24269323671497584, 0.3496212121212121, 0.5742948717948718]","[0.21986549640436184, 0.30024266086531604, 0.17648124049026395]","[0.0213365539452496, 0.10816498316498317, 0.06517094017094018]","[0.11071586792601588, 0.204137557171839, 0.17873477602878146]","[0.8034435018263226, 0.9381264443925111, 0.9292657488527326]","[0.5419685990338164, 0.6035353535353535, 0.7397435897435898]"
Data7,3,25,Uniform,"[[204, 1, 0], [3, 182, 10], [0, 9, 191]]",0.9616666666666667,0.0425,0.061333333333333344,0.05244007173394036,0.3863958333333333,0.22624916541672002,0.0553125,0.15767381285009413,0.8852637542887736,0.6255208333333333,"[0.027946537059538274, 0.09283819628647215, 0.010935601458080195]","[0.030133657351154315, 0.09177718832891248, 0.0646415552855407]","[0.02522930618889777, 0.07601856736533524, 0.05804915355350086]","[0.244775212636695, 0.34071618037135276, 0.5698663426488457]","[0.22234751229479863, 0.2966833607303383, 0.1656217987737955]","[0.016403402187120292, 0.08675950486295314, 0.06541109761036858]","[0.11102333656974103, 0.18819225714206567, 0.17636449934169085]","[0.8032791986486086, 0.9344353678410943, 0.9221992253378692]","[0.540097205346294, 0.593501326259947, 0.7402794653705954]"
Data7,3,26,Uniform,"[[204, 1, 0], [3, 182, 10], [0, 8, 192]]",0.9633333333333334,0.04833333333333333,0.06358333333333333,0.059886463668911746,0.3822291666666667,0.2374985140392334,0.055763888888888884,0.15932604705388095,0.8883297603211039,0.6261458333333333,"[0.022085889570552148, 0.1104368932038835, 0.009198423127463863]","[0.029447852760736196, 0.10364077669902913, 0.05676741130091985]","[0.02876930128643142, 0.0878013562733915, 0.06298582744766357]","[0.24638036809815952, 0.34229368932038834, 0.5709592641261498]","[0.22772517619923055, 0.30109726685460586, 0.17910153377607363]","[0.018404907975460124, 0.0904126213592233, 0.05825667980727114]","[0.11444199215723506, 0.19418972011663674, 0.16964515104475558]","[0.8126350441418524, 0.9348357126812589, 0.9190397326487282]","[0.551840490797546, 0.5949635922330098, 0.7394875164257556]"
Data7,3,27,Uniform,"[[204, 1, 0], [3, 182, 10], [0, 9, 191]]",0.9616666666666667,0.04666666666666667,0.06825,0.06260688562199139,0.38512500000000005,0.24428687282546369,0.05788194444444444,0.16448161777798068,0.8926573429044912,0.6234375,"[0.03155339805825243, 0.10175879396984924, 0.00641025641025641]","[0.03592233009708738, 0.114321608040201, 0.055384615384615386]","[0.03349609966584393, 0.09885119126329574, 0.056372039900693]","[0.2445995145631068, 0.35169597989949747, 0.5676923076923077]","[0.22473167715125436, 0.3351884071522303, 0.17217900091705637]","[0.02811488673139159, 0.08553182579564489, 0.06111111111111111]","[0.11837862524064276, 0.19971845299783314, 0.17722564984947287]","[0.8186804404451812, 0.9394691968841639, 0.9230352042617375]","[0.5421723300970874, 0.5942211055276382, 0.7391025641025641]"
Data7,3,28,Uniform,"[[204, 1, 0], [3, 182, 10], [0, 10, 190]]",0.96,0.04958333333333333,0.06733333333333334,0.060255599877697526,0.38162500000000005,0.23729507365927827,0.05795138888888888,0.1598073523626232,0.8885109354502628,0.6252083333333334,"[0.02883506343713956, 0.10789473684210527, 0.015523932729624839]","[0.03852364475201845, 0.10789473684210527, 0.059767141009055634]","[0.031356996135014345, 0.08395100333565048, 0.06937148967958896]","[0.24596309111880046, 0.3414473684210526, 0.5732858990944373]","[0.2387229528462697, 0.30133630162334235, 0.17272934984581084]","[0.022683583237216455, 0.09243421052631579, 0.06360500215610176]","[0.12202030831664416, 0.19209693797145933, 0.17044290491779568]","[0.820056544856106, 0.9361114869435802, 0.918489638568262]","[0.544405997693195, 0.6006578947368421, 0.7399741267787839]"
Data7,3,29,Uniform,"[[204, 1, 0], [3, 182, 10], [0, 10, 190]]",0.96,0.05,0.06508333333333333,0.05979153469396856,0.3861666666666667,0.23284469379299474,0.05923611111111111,0.16050483355693818,0.8884941534035677,0.6210416666666667,"[0.03308823529411765, 0.11138613861386139, 0.003865979381443299]","[0.03088235294117647, 0.10717821782178219, 0.05721649484536082]","[0.03673842867924556, 0.08696787393269015, 0.055735932120678504]","[0.24301470588235297, 0.347029702970297, 0.5774484536082475]","[0.22874960960011925, 0.29965750170378036, 0.16758288955262313]","[0.018790849673202614, 0.09137788778877887, 0.06829896907216494]","[0.11488763767876588, 0.1905892458913771, 0.1771484246269922]","[0.8104898971783836, 0.9332828527068645, 0.9238835916029058]","[0.5352328431372549, 0.593440594059406, 0.7400128865979382]"
Data7,3,30,Uniform,"[[204, 1, 0], [4, 180, 11], [0, 10, 190]]",0.9566666666666667,0.0425,0.06475,0.05408323651186722,0.38704166666666673,0.23343751723593745,0.05159722222222222,0.1584476061662614,0.8866469082127604,0.6242708333333333,"[0.03075030750307503, 0.08812260536398467, 0.009950248756218905]","[0.03886838868388684, 0.09220945083014048, 0.06417910447761194]","[0.03136933789199022, 0.07859365745871559, 0.05318117180611814]","[0.24760147601476015, 0.34355044699872284, 0.5703980099502488]","[0.2241717932693662, 0.3159856502577291, 0.16241493692344935]","[0.021115211152111523, 0.07407407407407407, 0.060530679933665]","[0.1154052573911122, 0.18398758659031025, 0.17709888089532366]","[0.8043785437854379, 0.9337873907947484, 0.9239269858467363]","[0.5455104551045511, 0.592911877394636, 0.7344527363184079]"
Data7,3,31,Uniform,"[[204, 1, 0], [4, 180, 11], [0, 10, 190]]",0.9566666666666667,0.055,0.07450000000000001,0.06301995355390387,0.38947916666666665,0.23471817858342997,0.06291666666666666,0.16530083264511267,0.895529018165838,0.6305208333333333,"[0.03254067584480601, 0.125, 0.01090909090909091]","[0.038047559449311645, 0.11469072164948453, 0.07200000000000001]","[0.03270304765834493, 0.08949780304269506, 0.0674761918657216]","[0.24505632040050063, 0.3483247422680413, 0.5680606060606062]","[0.22865292941784077, 0.2903733396028188, 0.18824269874374508]","[0.02190237797246558, 0.09944158075601375, 0.06828282828282829]","[0.11681007987816705, 0.19785472622196085, 0.18164300239681608]","[0.8180667908055801, 0.9379472212652056, 0.9306511927788524]","[0.5506883604505632, 0.6001932989690721, 0.7363636363636363]"
Data7,3,32,Uniform,"[[204, 1, 0], [4, 180, 11], [0, 10, 190]]",0.9566666666666667,0.042083333333333334,0.06341666666666666,0.05916243582192055,0.3861041666666667,0.22834350210018195,0.05319444444444444,0.15488895297049696,0.8843779779129098,0.6246875,"[0.023501762632197415, 0.10052910052910052, 0.006305170239596469]","[0.034312573443008226, 0.09814814814814815, 0.06153846153846154]","[0.031044393692383526, 0.0917259893386116, 0.058292836066078865]","[0.24518213866039953, 0.3402116402116402, 0.5810844892812106]","[0.22880086572270514, 0.2807532873578414, 0.17788825103138284]","[0.01978065021543282, 0.08134920634920635, 0.062211013030685165]","[0.11218977900544116, 0.1842239789134739, 0.17274483876037322]","[0.8022957209595598, 0.9320381251615185, 0.9270273213521947]","[0.5511163337250293, 0.5912698412698413, 0.7354981084489282]"
Data7,3,33,Uniform,"[[204, 1, 0], [4, 180, 11], [0, 10, 190]]",0.9566666666666667,0.0425,0.06691666666666668,0.054438171698921956,0.3824791666666667,0.22689261852023104,0.05545138888888888,0.15923364551841682,0.8901013130499431,0.6239583333333333,"[0.02088167053364269, 0.09973753280839895, 0.010309278350515464]","[0.031322505800464036, 0.10813648293963256, 0.06597938144329897]","[0.03110657904036021, 0.07751764363061886, 0.05769239239444667]","[0.2468677494199536, 0.3483595800524934, 0.5666237113402062]","[0.2177770641358494, 0.2965946070824879, 0.16857392341056257]","[0.019721577726218097, 0.08628608923884515, 0.06486254295532647]","[0.11465621489029325, 0.1915306081276619, 0.17703707295810459]","[0.8173080187878444, 0.9370820935300825, 0.9248287163077559]","[0.5411832946635731, 0.5990813648293963, 0.7403350515463918]"
Data7,3,34,Uniform,"[[204, 1, 0], [4, 180, 11], [0, 10, 190]]",0.9566666666666667,0.04666666666666667,0.066,0.05925981904182834,0.38741666666666663,0.23299802614169285,0.056840277777777774,0.15704904178461096,0.88698859423052,0.625625,"[0.028950542822677925, 0.11053984575835475, 0.0025220680958385876]","[0.032569360675512665, 0.10565552699228792, 0.06204287515762926]","[0.02264477218320464, 0.09392728938114098, 0.06352537001511184]","[0.24378769601930037, 0.34312339331619535, 0.5810214375788146]","[0.23015352065754993, 0.29966974504684607, 0.17056107499181297]","[0.014676316847607559, 0.08986718080548416, 0.06851618327028164]","[0.10713112015001354, 0.18962016571939613, 0.1772780740845081]","[0.8043778869634294, 0.9351048433462639, 0.926143492732877]","[0.5443305186972256, 0.5967223650385605, 0.7389659520807061]"
Data7,3,35,Uniform,"[[204, 1, 0], [4, 180, 11], [0, 10, 190]]",0.9566666666666667,0.04125,0.06533333333333334,0.0577431770677744,0.39164583333333336,0.2197732814180931,0.05322916666666666,0.15769357879927498,0.8917231216841763,0.6266666666666667,"[0.02068126520681265, 0.10372340425531915, 0.004842615012106538]","[0.0364963503649635, 0.10904255319148937, 0.054237288135593226]","[0.03033297812216578, 0.0948138151192535, 0.05127109924522958]","[0.2480535279805353, 0.34687500000000004, 0.5753026634382568]","[0.22365647640970576, 0.2924715745131835, 0.14972352029144223]","[0.020275750202757504, 0.09053634751773049, 0.05205811138014528]","[0.11753572389510439, 0.19333465287379673, 0.16520891660458722]","[0.8179662928016141, 0.9352198763879013, 0.9255228236263853]","[0.5495742092457421, 0.5927526595744681, 0.7342615012106537]"
Data7,3,36,Uniform,"[[204, 1, 0], [4, 181, 10], [0, 10, 190]]",0.9583333333333334,0.050416666666666665,0.07083333333333333,0.06099706290627059,0.38712500000000005,0.23137471721894873,0.058854166666666666,0.16227074320028628,0.8828984829548207,0.62375,"[0.022670025188916875, 0.11596009975062344, 0.012437810945273632]","[0.029471032745591944, 0.1117206982543641, 0.0708955223880597]","[0.03119623805072982, 0.08923590766138044, 0.0622586318636105]","[0.23948362720403024, 0.34607231920199505, 0.5738805970149254]","[0.21336231711639791, 0.28979157249588583, 0.19089154277780668]","[0.012594458438287154, 0.09320448877805486, 0.07027363184079602]","[0.11026196773020452, 0.19409914761917416, 0.18188341407005845]","[0.7901164219450759, 0.9305624114520896, 0.9269811767196559]","[0.5349496221662469, 0.5985037406483791, 0.7366293532338308]"
Data7,3,37,Uniform,"[[204, 1, 0], [4, 180, 11], [0, 10, 190]]",0.9566666666666667,0.051666666666666666,0.06766666666666667,0.05347395425841815,0.384625,0.22515254994761646,0.05954861111111111,0.15973548308986812,0.8848276262551971,0.6213541666666667,"[0.03553921568627451, 0.10852713178294573, 0.013580246913580247]","[0.03700980392156863, 0.10697674418604651, 0.060987654320987655]","[0.02721671629947354, 0.07766507953900113, 0.05680972611931637]","[0.24013480392156863, 0.34082687338501294, 0.572037037037037]","[0.20450778958034463, 0.3037008952948595, 0.1708929266895027]","[0.02491830065359477, 0.09270025839793282, 0.06275720164609054]","[0.11270057408425695, 0.19631377037180564, 0.1721662132038917]","[0.7982260282161645, 0.9370528686156115, 0.922166597135308]","[0.5367647058823529, 0.588501291989664, 0.7379629629629629]"
Data7,3,38,Uniform,"[[204, 1, 0], [4, 181, 10], [0, 9, 191]]",0.96,0.04791666666666667,0.06233333333333333,0.05118800514831104,0.3813958333333333,0.22821018725543585,0.05395833333333333,0.15502926335542977,0.8852289281482542,0.6202083333333334,"[0.016548463356973995, 0.11528822055137844, 0.011904761904761904]","[0.02458628841607565, 0.10275689223057644, 0.061904761904761914]","[0.018716659592860604, 0.07701476623430421, 0.06026340593308419]","[0.24143026004728133, 0.34210526315789475, 0.5794973544973545]","[0.2178872734284179, 0.28904426725146715, 0.17554826828827205]","[0.009653270291568164, 0.08604845446950711, 0.06966490299823633]","[0.10343628337712983, 0.19017962130566762, 0.17566110914557787]","[0.8052744623190913, 0.9355232554393696, 0.9216133261815365]","[0.5407801418439716, 0.5942982456140351, 0.736441798941799]"
Data7,3,39,Uniform,"[[204, 1, 0], [3, 181, 11], [0, 9, 191]]",0.96,0.04583333333333333,0.0695,0.05974129204255313,0.3905416666666666,0.23104649165551752,0.0634375,0.16226775317274147,0.8918325918934787,0.6209375,"[0.02506265664160401, 0.10262828535669587, 0.009962640099626401]","[0.03809523809523809, 0.10438047559449312, 0.0660024906600249]","[0.027905789350924384, 0.0844132274917715, 0.06682952955686727]","[0.24548872180451128, 0.3458072590738423, 0.5792029887920299]","[0.22024613876412663, 0.29933795997878515, 0.1738283078660271]","[0.025480367585630742, 0.09272006675010429, 0.07202158572021586]","[0.1163066737311379, 0.19112536825666335, 0.1792287829888636]","[0.8104667155694113, 0.9346194311012158, 0.9301181271109434]","[0.5319548872180451, 0.5969962453066333, 0.7331880448318805]"
Data7,3,40,Uniform,"[[204, 1, 0], [4, 181, 10], [0, 9, 191]]",0.96,0.0375,0.060583333333333336,0.05101226925908938,0.3859375,0.22112783268623326,0.05079861111111111,0.15651174377333557,0.8831895816950479,0.626875,"[0.021791767554479417, 0.08804204993429698, 0.006150061500615006]","[0.03292978208232446, 0.1011826544021025, 0.05067650676506765]","[0.0300214075752642, 0.07808215363413933, 0.04700030092136074]","[0.24358353510895883, 0.3433639947437582, 0.5704182041820418]","[0.22625335220768278, 0.2927812217877244, 0.14884996278346324]","[0.022195318805488296, 0.08026719229084538, 0.05227552275522755]","[0.11420610593968325, 0.18824806694671734, 0.16978740787623012]","[0.7990698635799917, 0.9339220143972381, 0.9211668336958714]","[0.5429782082324455, 0.5985545335085414, 0.7386223862238622]"
Data7,3,41,Uniform,"[[204, 1, 0], [4, 180, 11], [0, 9, 191]]",0.9583333333333334,0.04041666666666666,0.06358333333333333,0.056188777672881114,0.3833958333333334,0.21512782382458467,0.05829861111111111,0.15684122491435784,0.8832741551848373,0.619375,"[0.005980861244019139, 0.11140583554376658, 0.009876543209876543]","[0.0222488038277512, 0.11061007957559682, 0.062469135802469135]","[0.02262242649797304, 0.09389424017390233, 0.055733902187020824]","[0.23935406698564593, 0.34091511936339525, 0.571604938271605]","[0.1986782304136611, 0.2778680079089729, 0.17370283776520618]","[0.011363636363636364, 0.09560123784261715, 0.0720164609053498]","[0.10124173358668002, 0.19816588017812364, 0.17575774921196183]","[0.796043879099078, 0.9375941849126851, 0.9227398445587849]","[0.5287081339712919, 0.5915119363395226, 0.7388888888888889]"
