dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data3,2,8,Uniform,"[[70, 33], [27, 70]]",0.7,0.26625,0.38625,0.40147355613868846,0.5824342105263157,0.4008482092824284,0.3764583333333333,0.43991179882062,0.9949918855676328,0.98,"[0.29295154185022027, 0.23121387283236994]","[0.39118942731277534, 0.37976878612716763]","[0.3901552291595554, 0.41632477130783985]","[0.5834685833526547, 0.5810769698813508]","[0.38780677243977335, 0.41796038363666366]","[0.37903817914831134, 0.37307321772639696]","[0.4333213314261424, 0.44855940632666863]","[0.994823256506842, 0.9952131502890174]","[0.974669603524229, 0.9869942196531792]"
Data3,2,9,Uniform,"[[70, 33], [26, 71]]",0.705,0.27125,0.40900000000000003,0.40633387941297955,0.5693421052631579,0.4077924620812341,0.3921875,0.4509622678004062,0.9952099373490338,0.983125,"[0.33649289099526064, 0.1984126984126984]","[0.41800947867298577, 0.398941798941799]","[0.3989549484939591, 0.41457173350775894]","[0.5576203542030431, 0.5824282929546087]","[0.40427671441367, 0.41171745021803835]","[0.3911927330173776, 0.3932980599647266]","[0.4513465664576533, 0.4505332359661251]","[0.9953007303615176, 0.9951085758377426]","[0.9727488151658767, 0.9947089947089947]"
Data3,2,10,Uniform,"[[69, 34], [28, 69]]",0.69,0.24625,0.3897500000000001,0.4012479936584299,0.5692105263157895,0.40111141086715485,0.3832291666666666,0.44430214602470924,0.9949517851751207,0.979375,"[0.29594272076372313, 0.19160104986876642]","[0.3899761336515513, 0.389501312335958]","[0.3912219167965175, 0.4122740466902968]","[0.5657580705941465, 0.5730073214532394]","[0.39186677904386424, 0.41127807946022243]","[0.3880270485282419, 0.3779527559055118]","[0.4389766964482794, 0.45015874280298757]","[0.9949730782977644, 0.9949283683289588]","[0.9689737470167065, 0.9908136482939632]"
Data3,2,11,Uniform,"[[64, 39], [26, 71]]",0.675,0.295,0.40549999999999997,0.4174882911776854,0.5557236842105263,0.4149657246782098,0.38541666666666674,0.4422999563131752,0.9947475562349034,0.973125,"[0.31295843520782396, 0.27621483375959077]","[0.38826405867970665, 0.4235294117647059]","[0.3904492897464079, 0.4457720548231906]","[0.5416291339595933, 0.5704670884372055]","[0.3871632170900068, 0.44404814310167534]","[0.3486145069274654, 0.42391304347826086]","[0.4240528896785537, 0.46138704136064373]","[0.9941769131734052, 0.995344469309463]","[0.9535452322738386, 0.9936061381074168]"
Data3,2,12,Uniform,"[[69, 34], [27, 70]]",0.695,0.2675,0.40175,0.4058350960954394,0.5746710526315789,0.40670511600472364,0.3984375,0.46363035260956764,0.9953208031400966,0.979375,"[0.2871287128712871, 0.2474747474747475]","[0.3975247524752475, 0.40606060606060607]","[0.3814629430360486, 0.4306996158833027]","[0.5670922355393434, 0.5824029771398193]","[0.3809491910131713, 0.43298136271327703]","[0.3972772277227723, 0.3996212121212121]","[0.4528471373698846, 0.4746314105813655]","[0.995169082125604, 0.9954755892255892]","[0.9727722772277227, 0.9861111111111112]"
Data3,2,13,Uniform,"[[68, 35], [26, 71]]",0.695,0.2875,0.39,0.40187065869718397,0.5779605263157894,0.40592967133383495,0.38916666666666666,0.45668244426456267,0.9951485129830918,0.9775,"[0.30260047281323876, 0.27055702917771884]","[0.37494089834515365, 0.40689655172413797]","[0.3815099718192648, 0.4247156734169711]","[0.5699888017917133, 0.5869049281027503]","[0.38921201660083915, 0.4246871460077267]","[0.35126083530338853, 0.4316976127320955]","[0.43729904284718957, 0.47843092914400265]","[0.9945923413391806, 0.9957725464190982]","[0.9633569739952719, 0.993368700265252]"
Data3,2,14,Uniform,"[[69, 34], [28, 69]]",0.69,0.275,0.39525,0.4034467806205505,0.5633552631578947,0.40526309937645366,0.3909375,0.4543065222896701,0.9950793516002414,0.975,"[0.33636363636363636, 0.2]","[0.4, 0.3894444444444445]","[0.3867594422245636, 0.42384241643786796]","[0.5690191387559809, 0.5564327485380117]","[0.3904686767735547, 0.4233451714466634]","[0.4011363636363636, 0.3784722222222222]","[0.4545096329563066, 0.4540582759193367]","[0.9949714536671058, 0.9952112268518519]","[0.9647727272727272, 0.9875]"
Data3,2,15,Uniform,"[[67, 36], [27, 70]]",0.685,0.26125,0.3945,0.39853606919843526,0.5739473684210527,0.40153089677182036,0.371875,0.451836397326658,0.9950676517210145,0.981875,"[0.3144963144963145, 0.20610687022900764]","[0.39705159705159704, 0.39185750636132316]","[0.38503071148599244, 0.41252253380139764]","[0.5682141471615155, 0.5798848265702424]","[0.38909983479209975, 0.4144047955650678]","[0.37305487305487306, 0.3706530958439355]","[0.4402709373932267, 0.46381385837731054]","[0.9946942990421251, 0.9954543044953351]","[0.9717444717444718, 0.9923664122137404]"
Data3,2,16,Uniform,"[[66, 37], [27, 70]]",0.68,0.255,0.38075000000000003,0.40836872706951427,0.5713157894736842,0.40696314389533256,0.36427083333333327,0.4363958794392446,0.9946243300875603,0.975625,"[0.31100478468899523, 0.193717277486911]","[0.37942583732057417, 0.38219895287958117]","[0.40356199559325456, 0.41362844894667805]","[0.5581717451523546, 0.5856985395425737]","[0.40104554115782204, 0.41343842647198026]","[0.3496810207336523, 0.38023560209424084]","[0.4240663893348014, 0.4498873110194993]","[0.9942907334211681, 0.9949893651832461]","[0.9605263157894737, 0.9921465968586387]"
Data3,2,17,Uniform,"[[70, 33], [29, 68]]",0.69,0.2525,0.39025000000000004,0.3941238033627329,0.5588157894736843,0.39583743878744815,0.3778125,0.4447831195216368,0.9948882378472222,0.98,"[0.2764423076923077, 0.2265625]","[0.3894230769230769, 0.3911458333333333]","[0.3785392906805273, 0.4110070254351224]","[0.5549089068825911, 0.5630482456140351]","[0.38166732643033224, 0.4111883938409902]","[0.3920272435897436, 0.3624131944444444]","[0.4376291735324569, 0.4525332276765817]","[0.9946581196581197, 0.9951375325520834]","[0.9675480769230769, 0.9934895833333334]"
Data3,2,18,Uniform,"[[68, 35], [31, 66]]",0.67,0.27875,0.40175000000000005,0.41116817856014776,0.5763815789473684,0.4046847525544607,0.38239583333333327,0.45680825909752043,0.9953009888285024,0.9775,"[0.31880733944954126, 0.23076923076923078]","[0.41605504587155967, 0.38461538461538464]","[0.4071757956163833, 0.4159502636246568]","[0.5697730564944471, 0.5842972816657027]","[0.39553254015225486, 0.4156472926845753]","[0.389717125382263, 0.37362637362637363]","[0.4486363621602301, 0.46659657520922004]","[0.9952244825599432, 0.9953926282051283]","[0.9655963302752294, 0.9917582417582418]"
Data3,2,19,Uniform,"[[67, 36], [28, 69]]",0.68,0.275,0.4,0.40649760125859513,0.5688157894736843,0.40754566139867904,0.40104166666666663,0.45963501090571784,0.9949416893115942,0.97875,"[0.317016317016317, 0.22641509433962265]","[0.39580419580419585, 0.40485175202156337]","[0.391408549659151, 0.4239455881485184]","[0.555391976444608, 0.5843382040005675]","[0.3909526703776563, 0.4267327049243361]","[0.38694638694638694, 0.417340521114106]","[0.4512710087190534, 0.46930659294905747]","[0.9948650383432992, 0.9950303234501348]","[0.9685314685314685, 0.9905660377358491]"
Data3,2,20,Uniform,"[[67, 36], [28, 69]]",0.68,0.27125,0.402,0.40498670821488447,0.5596052631578946,0.40804073891045506,0.39822916666666663,0.44922277434988744,0.9950200973731884,0.981875,"[0.33729216152019004, 0.19788918205804748]","[0.40760095011876485, 0.39577836411609496]","[0.3914407046950796, 0.42003385196643545]","[0.5488186023252907, 0.5715872795445077]","[0.4003938781860807, 0.41653500900270213]","[0.41033254156769594, 0.3847845206684257]","[0.4494664883638425, 0.44895205245048075]","[0.995077283211126, 0.9949565743183818]","[0.9726840855106889, 0.9920844327176781]"
Data3,2,21,Uniform,"[[67, 36], [26, 71]]",0.69,0.26625,0.3972500000000001,0.4088709788128386,0.5626315789473684,0.4112348902907941,0.38260416666666663,0.45274443107596823,0.9951327558876812,0.98,"[0.34704370179948585, 0.1897810218978102]","[0.39999999999999997, 0.39464720194647207]","[0.40562982192523417, 0.4119386431176516]","[0.5464754431064808, 0.5779229094634396]","[0.4030970312655547, 0.4189371461565316]","[0.3961011139674379, 0.36982968369829683]","[0.45505239601699293, 0.45056000683738284]","[0.9948772400432174, 0.9953745944849959]","[0.9640102827763496, 0.9951338199513382]"
Data3,2,22,Uniform,"[[67, 36], [27, 70]]",0.685,0.26375,0.3922500000000001,0.4078734692761863,0.5688815789473683,0.40602356372872334,0.3759375,0.4458229090464002,0.9952949973580918,0.979375,"[0.34660421545667447, 0.16890080428954424]","[0.40468384074941455, 0.3780160857908847]","[0.41091097271378535, 0.4043962200326077]","[0.5645260692715395, 0.5738676449837731]","[0.4039506098882959, 0.408396623487068]","[0.3951990632318501, 0.353887399463807]","[0.44851949166439686, 0.4427359364515353]","[0.995423638688072, 0.9951477323503128]","[0.9695550351288056, 0.9906166219839142]"
Data3,2,23,Uniform,"[[67, 36], [28, 69]]",0.68,0.28625,0.41424999999999995,0.4104402956969653,0.5736842105263158,0.4140031732649288,0.40020833333333333,0.46881445763585927,0.9950824652777779,0.98,"[0.343980343980344, 0.22646310432569974]","[0.4014742014742015, 0.42748091603053434]","[0.38295532436796376, 0.43890437541936633]","[0.5648519332729859, 0.5828311236105531]","[0.3889662336292913, 0.43993201405807003]","[0.3998771498771499, 0.40055131467345206]","[0.4588881919324843, 0.4790943307688711]","[0.9948129948129948, 0.9953615351993214]","[0.9717444717444718, 0.9885496183206107]"
Data3,2,24,Uniform,"[[66, 37], [27, 70]]",0.68,0.29,0.40225,0.41497617416235394,0.5782894736842105,0.4169120477351014,0.40791666666666665,0.46436422047857107,0.9953836899909421,0.975,"[0.3503480278422274, 0.21951219512195122]","[0.4060324825986079, 0.39783197831978323]","[0.4105691188633283, 0.4201237102975301]","[0.5683233606056906, 0.589930109827414]","[0.41020731269531197, 0.42474332362168465]","[0.3928847641144625, 0.4254742547425474]","[0.4536580904474625, 0.4768692124661259]","[0.9952923770133495, 0.9954903455284553]","[0.962877030162413, 0.989159891598916]"
Data3,2,25,Uniform,"[[66, 37], [29, 68]]",0.67,0.2925,0.403,0.41244262336905024,0.5639473684210526,0.4106505484560532,0.3992708333333333,0.45306368577991235,0.9949438122735508,0.980625,"[0.3496143958868895, 0.2384428223844282]","[0.396401028277635, 0.40924574209245745]","[0.39377100279305405, 0.4301147898022923]","[0.5621702070085238, 0.5656294019720834]","[0.39565320306342017, 0.4248451162364285]","[0.3973864610111397, 0.40105433901054344]","[0.4512495471343745, 0.4547807172473436]","[0.9947095860809955, 0.99516550081103]","[0.9730077120822622, 0.9878345498783455]"
Data3,2,26,Uniform,"[[66, 37], [26, 71]]",0.685,0.27375,0.397,0.40869275396651844,0.5717763157894737,0.4102602746643771,0.389375,0.4526272853584426,0.9952023418629227,0.985625,"[0.2995169082125604, 0.24611398963730569]","[0.3927536231884058, 0.4015544041450777]","[0.39594719126089456, 0.4223628652621876]","[0.575260615306382, 0.5680392691573494]","[0.40065569412654806, 0.4205615605261937]","[0.376610305958132, 0.40306563039723664]","[0.44388564199966335, 0.46200303756190003]","[0.9950757310555672, 0.9953381368739205]","[0.9855072463768116, 0.9857512953367875]"
Data3,2,27,Uniform,"[[68, 35], [27, 70]]",0.69,0.255,0.3917500000000001,0.40198335702310667,0.5710526315789474,0.4058871107598183,0.37322916666666667,0.4465433897634073,0.995108318236715,0.978125,"[0.3007518796992481, 0.20947630922693267]","[0.3864661654135339, 0.39700748129675806]","[0.3837182625392599, 0.4201573537788543]","[0.5590291518269358, 0.5830161438508991]","[0.39119156368915187, 0.4205093633313793]","[0.37489557226399334, 0.371571072319202]","[0.43558206928781434, 0.4574500403114412]","[0.9950480064896541, 0.9951683291770573]","[0.9674185463659147, 0.9887780548628429]"
Data3,2,28,Uniform,"[[65, 38], [27, 70]]",0.675,0.27125,0.3895,0.4107350304929902,0.5611842105263157,0.4063733201490753,0.373125,0.44885046702511644,0.9950781721769323,0.98,"[0.33568075117370894, 0.19786096256684493]","[0.3957746478873239, 0.38235294117647056]","[0.39922005520826526, 0.4238510183841476]","[0.5481838398813936, 0.5759921193357725]","[0.39870239770859933, 0.4151107879556066]","[0.3906494522691706, 0.35316399286987527]","[0.45016127623040375, 0.44735740627257]","[0.9948345467328934, 0.9953556706773617]","[0.9706572769953051, 0.9906417112299465]"
Data3,2,29,Uniform,"[[64, 39], [26, 71]]",0.675,0.2525,0.37900000000000006,0.40426595658089753,0.5689473684210526,0.40175918255523674,0.3559375,0.4394543422748001,0.9947923743206522,0.976875,"[0.30861244019138756, 0.19109947643979058]","[0.3985645933014354, 0.3575916230366492]","[0.39779289087079667, 0.4113490494259817]","[0.5642155628305213, 0.5741251033342519]","[0.39055013815935397, 0.4140245766847629]","[0.37300637958532695, 0.33726003490401396]","[0.445559705500129, 0.4327736045046758]","[0.9951979751750918, 0.9943485493019196]","[0.965311004784689, 0.9895287958115183]"
Data3,2,30,Uniform,"[[67, 36], [25, 72]]",0.695,0.275,0.39549999999999996,0.41077889423427366,0.5791447368421052,0.41201120504791944,0.3952083333333333,0.44777769958948044,0.9952398947010869,0.98125,"[0.3299492385786802, 0.22167487684729065]","[0.4035532994923858, 0.38768472906403945]","[0.407674298825261, 0.4137917282026257]","[0.566390595778787, 0.5915219082188229]","[0.4078382915028444, 0.41606078124683465]","[0.3965736040609137, 0.39388341543513955]","[0.4338896586854706, 0.4612552565258841]","[0.9950342087839329, 0.9954395012315271]","[0.9720812182741116, 0.9901477832512315]"
Data3,2,31,Uniform,"[[69, 34], [26, 71]]",0.7,0.27125,0.39825000000000005,0.39952966384819105,0.5624342105263157,0.3977849403860678,0.3945833333333333,0.4507371878228706,0.9949761756491546,0.968125,"[0.308584686774942, 0.22764227642276422]","[0.39396751740139213, 0.4032520325203252]","[0.384148227146944, 0.41749551538813]","[0.5446330443277567, 0.5832263585793753]","[0.3821928679956041, 0.41599681897763907]","[0.38824439288476414, 0.4019873532068654]","[0.44229605153983625, 0.4605966180071194]","[0.9947655715838909, 0.9952221657633243]","[0.9489559164733179, 0.9905149051490515]"
Data3,2,32,Uniform,"[[69, 34], [27, 70]]",0.695,0.31125,0.40975,0.41928277571251543,0.5563157894736841,0.4147358397010014,0.40645833333333337,0.4621089915830713,0.9949865545742753,0.9775,"[0.3422330097087379, 0.27835051546391754]","[0.4, 0.42010309278350516]","[0.4081519181462602, 0.4311021399323535]","[0.5461165048543689, 0.5671459576776994]","[0.4006857381009459, 0.42965501975054504]","[0.40554207119741104, 0.4074312714776633]","[0.46658504862900624, 0.4573560650291403]","[0.9946707471506965, 0.9953218964776632]","[0.962378640776699, 0.9935567010309279]"
Data3,2,33,Uniform,"[[66, 37], [30, 67]]",0.665,0.23125,0.37799999999999995,0.3942547075831571,0.5648026315789474,0.39421100424902294,0.3613541666666667,0.4381449361347818,0.9945777192783817,0.978125,"[0.26968973747016706, 0.1889763779527559]","[0.35704057279236273, 0.40104986876640425]","[0.3767153509557064, 0.41354339636767645]","[0.5528199974877528, 0.5779803840309435]","[0.3768792817734972, 0.4132713499635775]","[0.3355210819411297, 0.38976377952755903]","[0.42528379727023385, 0.4522888132587861]","[0.9944888335466316, 0.9946754702537184]","[0.964200477326969, 0.9934383202099738]"
Data3,2,34,Uniform,"[[67, 36], [26, 71]]",0.69,0.25875,0.373,0.40026138141749884,0.568815789473684,0.402516688208651,0.3466666666666666,0.4255612807100537,0.9940574520682368,0.97625,"[0.31220657276995306, 0.19786096256684493]","[0.3666666666666667, 0.3802139037433155]","[0.3864084045053175, 0.41604044068110646]","[0.5557202866320731, 0.583732057416268]","[0.38835490923225263, 0.41864748458283735]","[0.3472222222222222, 0.3460338680926916]","[0.4183821457076669, 0.43373858421544625]","[0.9936268172642944, 0.9945479612299465]","[0.9636150234741784, 0.9906417112299465]"
Data3,2,35,Uniform,"[[68, 35], [28, 69]]",0.685,0.25625,0.382,0.40028698763272347,0.5755921052631578,0.40483768280508925,0.3811458333333333,0.4492888803776232,0.994793648097826,0.979375,"[0.2638888888888889, 0.24728260869565216]","[0.3611111111111111, 0.40652173913043477]","[0.3698648479310031, 0.4359999342390908]","[0.5666423001949318, 0.5860983981693364]","[0.37314006735193983, 0.4420479270326996]","[0.3568672839506173, 0.40964673913043476]","[0.429282038798641, 0.47277517266599367]","[0.9943974771873322, 0.9952587182971014]","[0.96875, 0.9918478260869565]"
Data3,2,36,Uniform,"[[65, 38], [26, 71]]",0.68,0.27125,0.4032500000000001,0.4057586437301066,0.5661184210526315,0.40482378196959234,0.3901041666666666,0.4465883236616385,0.9949339522946861,0.97875,"[0.3132832080200501, 0.22942643391521197]","[0.39348370927318294, 0.4129675810473815]","[0.3916960647603897, 0.41975108514885245]","[0.5621949610869278, 0.570022312639454]","[0.38440328899087095, 0.4251424271030332]","[0.37719298245614036, 0.4029509559434747]","[0.4318350127715558, 0.4612680519537657]","[0.9945939728548424, 0.9952722360764755]","[0.9699248120300752, 0.9875311720698254]"
Data3,2,37,Uniform,"[[66, 37], [26, 71]]",0.685,0.24625,0.38775,0.39317711142697476,0.5795394736842105,0.3952810456402574,0.3790625,0.44666931695555073,0.9952364036080918,0.979375,"[0.28125, 0.20833333333333334]","[0.3836538461538461, 0.39218749999999997]","[0.3756408702791001, 0.41217470600383893]","[0.5646508097165992, 0.5956688596491228]","[0.37786553306792925, 0.4141478509269461]","[0.39763621794871795, 0.35894097222222227]","[0.45320053567346785, 0.4395938300111404]","[0.9953026291341509, 0.9951646592881945]","[0.9675480769230769, 0.9921875]"
Data3,2,38,Uniform,"[[68, 35], [28, 69]]",0.685,0.275,0.3897500000000001,0.4022927320990354,0.5625,0.40568196560430947,0.3914583333333333,0.43992741810156216,0.9949591447765701,0.976875,"[0.3194444444444444, 0.22282608695652173]","[0.38564814814814813, 0.3945652173913044]","[0.38514777649092585, 0.42241941911725084]","[0.5537280701754386, 0.5727974828375286]","[0.38887629029836834, 0.4254103670504143]","[0.39429012345679015, 0.3881340579710145]","[0.43219385196456067, 0.44900595226239004]","[0.9948727410985866, 0.9950605751811594]","[0.9652777777777778, 0.9904891304347826]"
Data3,2,39,Uniform,"[[67, 36], [28, 69]]",0.68,0.245,0.38150000000000006,0.3973850997400199,0.5627631578947369,0.39844818811546817,0.37010416666666673,0.44029472897960176,0.9947461409269323,0.9825,"[0.2698412698412698, 0.21448467966573817]","[0.38412698412698415, 0.3782729805013928]","[0.3819540967977443, 0.4163407328808097]","[0.5603293949158611, 0.5657528221668378]","[0.3835055853926665, 0.41680386444069245]","[0.3516628873771731, 0.39275766016713093]","[0.4341721201376294, 0.4478158167214119]","[0.9946323134728932, 0.9948859679665738]","[0.9761904761904762, 0.9902506963788301]"
Data3,2,40,Uniform,"[[67, 36], [28, 69]]",0.68,0.25875,0.39825000000000005,0.40279178450810305,0.5664473684210526,0.40506181857767737,0.38697916666666665,0.44894429150980514,0.9951086956521739,0.976875,"[0.2977667493796526, 0.21914357682619648]","[0.39950372208436724, 0.39697732997481106]","[0.39516318767491504, 0.4105356749962008]","[0.5624918375342823, 0.5704626806310487]","[0.3952625230067771, 0.4150092143335282]","[0.3813068651778329, 0.39273719563392107]","[0.4379333383222454, 0.46012165708810876]","[0.9952529938504693, 0.9949622166246851]","[0.9702233250620348, 0.9836272040302267]"
Data3,2,41,Uniform,"[[71, 32], [27, 70]]",0.705,0.25625,0.398,0.41036027771703476,0.575,0.4048270342604713,0.38197916666666665,0.4402075452184829,0.9950639719202897,0.983125,"[0.3110539845758355, 0.20437956204379562]","[0.4102827763496144, 0.386374695863747]","[0.3977016219726168, 0.42234134118316263]","[0.5712352861588419, 0.5785631963119477]","[0.3885076501951778, 0.4202728746531701]","[0.4023136246786632, 0.3627331711273317]","[0.4416134793601832, 0.43887686789215336]","[0.995231176185686, 0.9949057177615572]","[0.9665809768637532, 0.9987834549878345]"
Data3,2,42,Uniform,"[[70, 33], [26, 71]]",0.705,0.27125,0.39625,0.39927120356197,0.5761184210526316,0.39972076569139875,0.4038541666666666,0.44991057853538136,0.994976505887681,0.98125,"[0.3047619047619048, 0.23421052631578948]","[0.39666666666666667, 0.3957894736842105]","[0.3781149894075763, 0.4226543876273525]","[0.5744360902255639, 0.57797783933518]","[0.3802296281679243, 0.4212636019015546]","[0.40535714285714286, 0.4021929824561404]","[0.4444472905592298, 0.455948949456391]","[0.9948585231193927, 0.9951069078947369]","[0.9773809523809524, 0.9855263157894737]"
Data3,2,43,Uniform,"[[69, 34], [27, 70]]",0.695,0.275,0.39000000000000007,0.4043679465218553,0.565,0.40230414853834306,0.369375,0.4402561264052629,0.995166534571256,0.980625,"[0.33004926108374383, 0.2182741116751269]","[0.3950738916256158, 0.3847715736040609]","[0.38782844642364916, 0.42141118773980385]","[0.547835105003889, 0.5826876836761955]","[0.3917579619008655, 0.4131715388297538]","[0.375, 0.3635786802030457]","[0.42921770172222984, 0.45163074676392123]","[0.9949787011256277, 0.9953600888324873]","[0.9655172413793104, 0.9961928934010152]"
Data3,2,44,Uniform,"[[70, 33], [26, 71]]",0.705,0.24,0.3715,0.3923579755570134,0.5751973684210526,0.3931600066365798,0.38166666666666665,0.44090325268821784,0.9948273324275363,0.985625,"[0.29009433962264153, 0.18351063829787234]","[0.375, 0.3675531914893618]","[0.3809820551399817, 0.40518614113366613]","[0.5700099304865939, 0.5810470324748039]","[0.3843944911212389, 0.40304452413260267]","[0.3964229559748428, 0.3650265957446808]","[0.4397153278346609, 0.44224282752308014]","[0.9947361225047854, 0.9949301861702128]","[0.9811320754716981, 0.9906914893617021]"
Data3,2,45,Uniform,"[[69, 34], [26, 71]]",0.7,0.265,0.3885,0.40811048424326357,0.5771710526315789,0.40858498912066826,0.3882291666666666,0.45350521024334833,0.995189273852657,0.984375,"[0.31058823529411766, 0.21333333333333335]","[0.3774117647058824, 0.4010666666666667]","[0.39323712898527735, 0.424966953535648]","[0.5723839009287925, 0.5825964912280701]","[0.3993909512254585, 0.4190048987352393]","[0.3813725490196079, 0.396]","[0.4424698123695083, 0.466011994500367]","[0.9948905939187269, 0.9955277777777778]","[0.9764705882352941, 0.9933333333333333]"
Data3,2,46,Uniform,"[[71, 32], [26, 71]]",0.71,0.2425,0.38900000000000007,0.4029264031634959,0.578421052631579,0.3980982701373458,0.37166666666666665,0.446901223326646,0.9949826860658213,0.979375,"[0.2777777777777778, 0.20466321243523317]","[0.3797101449275363, 0.39896373056994816]","[0.3877169068275024, 0.4192391790264526]","[0.5701754385964912, 0.5872647941096264]","[0.3815080988496225, 0.41589187353920454]","[0.35406602254428343, 0.3905440414507772]","[0.434211589524687, 0.4605113486997316]","[0.994550631286611, 0.9954460816062176]","[0.964975845410628, 0.9948186528497409]"
Data3,2,47,Uniform,"[[71, 32], [27, 70]]",0.705,0.25875,0.39275000000000004,0.40251830612046546,0.5623026315789473,0.4078537000771807,0.38802083333333326,0.44638388826357894,0.9949198463919082,0.971875,"[0.2764423076923077, 0.23958333333333334]","[0.3826923076923077, 0.4036458333333333]","[0.37860190620905687, 0.4284277393578249]","[0.5418775303643725, 0.5844298245614035]","[0.3838602341053414, 0.43384662154667336]","[0.3814102564102564, 0.3951822916666667]","[0.43467065726619336, 0.45907322184408]","[0.9946813452248234, 0.99517822265625]","[0.9579326923076923, 0.9869791666666666]"
Data3,2,48,Uniform,"[[70, 33], [26, 71]]",0.705,0.27625,0.3965000000000001,0.4125334584639308,0.5740789473684209,0.4096932387058145,0.38916666666666666,0.4503839614519004,0.9949144210446859,0.981875,"[0.3193069306930693, 0.23232323232323232]","[0.39257425742574253, 0.4005050505050505]","[0.398727868194648, 0.42661794954673443]","[0.5591453882230328, 0.5893141945773525]","[0.39834563512170984, 0.42127008680676964]","[0.3884075907590759, 0.3899410774410774]","[0.4388246799666943, 0.4621767637751915]","[0.9946608791313915, 0.9951730850168351]","[0.9702970297029703, 0.9936868686868687]"
Data3,2,49,Uniform,"[[71, 32], [26, 71]]",0.71,0.245,0.38675,0.39195006742473937,0.5719736842105263,0.3944741121501744,0.39114583333333336,0.4483941242978624,0.9950916647795894,0.980625,"[0.28992628992628994, 0.1984732824427481]","[0.3837837837837838, 0.389821882951654]","[0.38500185572129586, 0.3991457981201631]","[0.5626535626535627, 0.5816258202758805]","[0.3864736179260649, 0.40275961125758547]","[0.3740786240786241, 0.40882103477523324]","[0.43896360356856823, 0.4581605923304903]","[0.9949910384692994, 0.9951958757421544]","[0.9680589680589681, 0.9936386768447837]"
Data3,2,50,Uniform,"[[71, 32], [27, 70]]",0.705,0.2625,0.3990000000000001,0.4069674016570693,0.570328947368421,0.4039085367244472,0.3784375,0.43531804585117184,0.9949596637228262,0.97875,"[0.3251833740831296, 0.1969309462915601]","[0.3995110024449878, 0.39846547314578007]","[0.3992646549413947, 0.4150247505233375]","[0.5546261742375499, 0.5867546103109436]","[0.3947713690556685, 0.41346634126800347]","[0.3883455582722087, 0.3680733162830349]","[0.44009403119375756, 0.43032219417567946]","[0.9948974168172637, 0.9950247762148338]","[0.9657701711491442, 0.9923273657289002]"
Data3,2,51,Uniform,"[[71, 32], [27, 70]]",0.705,0.27,0.3797500000000001,0.4042950597711203,0.5765789473684211,0.40205202948461016,0.3782291666666667,0.4453405899726788,0.9948806423611112,0.98375,"[0.32367149758454106, 0.21243523316062177]","[0.3734299516908212, 0.3865284974093265]","[0.39249323581116685, 0.4169529745882725]","[0.5778032036613272, 0.5752658849195528]","[0.3956596926310128, 0.4089080591669659]","[0.38727858293075684, 0.36852331606217614]","[0.44133425859167413, 0.44963753606525897]","[0.9944981213097155, 0.9952909110535406]","[0.9782608695652174, 0.9896373056994818]"
Data3,2,52,Uniform,"[[71, 32], [27, 70]]",0.705,0.26625,0.38875,0.40130259433389215,0.5688157894736843,0.3979662388098908,0.3795833333333333,0.449898792624892,0.9949159778834542,0.975625,"[0.3155339805825243, 0.21391752577319587]","[0.38155339805825245, 0.3963917525773196]","[0.3878432410487805, 0.4155944849356086]","[0.554292284108329, 0.5842376559956592]","[0.3806659022918614, 0.41633669923625194]","[0.35558252427184467, 0.4050687285223367]","[0.4414172731386979, 0.45890494218239714]","[0.9944831386895548, 0.9953755906357389]","[0.9599514563106796, 0.9922680412371134]"
Data3,2,53,Uniform,"[[72, 31], [27, 70]]",0.71,0.24625,0.39275000000000004,0.3984191012464466,0.5588157894736842,0.39851469618417035,0.3853125,0.45222757439575756,0.9954849316878018,0.98125,"[0.289044289044289, 0.1967654986522911]","[0.3948717948717949, 0.3902964959568733]","[0.38205302080220077, 0.4173437603046175]","[0.5522021837811312, 0.5664633281316499]","[0.3838642909775226, 0.41545546123444504]","[0.37781662781662784, 0.3939802336028751]","[0.44498563122837154, 0.4606016811849992]","[0.9954956476695607, 0.9954725404312669]","[0.9708624708624709, 0.9932614555256065]"
Data3,2,54,Uniform,"[[70, 33], [26, 71]]",0.705,0.24625,0.3892500000000001,0.3938541195908351,0.5631578947368421,0.39496775279250507,0.3809375,0.4480163736215057,0.9949440481582126,0.98,"[0.25183374083129584, 0.24040920716112532]","[0.3623471882640587, 0.4173913043478261]","[0.35987271710991836, 0.42939988331128254]","[0.5521811864624887, 0.5746399246197335]","[0.3620051201092124, 0.4294478468269468]","[0.33863080684596575, 0.4251918158567775]","[0.4297858159211198, 0.46708618973265104]","[0.9941473843355422, 0.9957773870417732]","[0.9657701711491442, 0.9948849104859335]"
