dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data7,4,73,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.04791666666666667,0.082,0.06827561620877635,0.46117647058823535,0.24900459336784073,0.06989583333333334,0.17666492187613897,0.9082672822559171,0.64,"[0.015286624203821656, 0.10128205128205128, 0.02874251497005988]","[0.039745222929936305, 0.12769230769230772, 0.07904191616766468]","[0.027537489802337337, 0.10419560664350648, 0.07302033080753698]","[0.3149494192581491, 0.4251885369532428, 0.6322648820007045]","[0.24493705164788132, 0.32581979070901734, 0.18107305603137402]","[0.023991507430997875, 0.10267094017094017, 0.08243512974051896]","[0.12498571005631413, 0.20694070411893542, 0.19696800107276322]","[0.8389125368960696, 0.9421742139608463, 0.9417955078578761]","[0.5627388535031848, 0.6016025641025641, 0.7485029940119761]"
Data7,4,74,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.05708333333333333,0.08925000000000001,0.07254698289034925,0.4636519607843137,0.2595750168197193,0.07201388888888888,0.18202846773187586,0.9088801659976067,0.6369791666666667,"[0.016049382716049384, 0.133419689119171, 0.02567237163814181]","[0.03432098765432099, 0.1505181347150259, 0.08581907090464548]","[0.02888927887948021, 0.11277006493769542, 0.07781656835276082]","[0.3151053013798112, 0.43607131971959767, 0.6367754925931253]","[0.2526270334185986, 0.322912334082688, 0.20667948824746488]","[0.01831275720164609, 0.11161485319516408, 0.08781581092094538]","[0.1215930179847141, 0.2174923673825001, 0.20840326451050564]","[0.8345423065341765, 0.9438792839351599, 0.9494600524494248]","[0.5601851851851852, 0.5997409326424871, 0.7481662591687042]"
Data7,4,75,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.0575,0.083,0.07149127891481516,0.4650245098039216,0.2627498968216154,0.06305555555555555,0.18159604970531948,0.9094855181120317,0.6429166666666667,"[0.014267185473411154, 0.13559322033898305, 0.0186799501867995]","[0.03216601815823606, 0.14019370460048425, 0.07297633872976339]","[0.030927462417175564, 0.1108849749853142, 0.06991657102620734]","[0.3181506065461204, 0.4308503062241846, 0.6411984470002198]","[0.2424536661655016, 0.3463825924947996, 0.1962091586022053]","[0.01707738867271941, 0.10502421307506053, 0.06403071814030718]","[0.12571041815395867, 0.21829103681870904, 0.19750858092629003]","[0.8392363417797601, 0.9434742961713464, 0.9419729206963249]","[0.5616083009079118, 0.6153147699757869, 0.7493773349937733]"
Data7,4,76,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.0575,0.08675000000000001,0.07539624006627965,0.46269607843137256,0.25468244532036677,0.07010416666666666,0.18224962135949394,0.9059575003303056,0.6405208333333333,"[0.018018018018018018, 0.12376237623762376, 0.029447852760736196]","[0.036293436293436294, 0.14727722772277227, 0.07484662576687116]","[0.027494773763262082, 0.12274717959273003, 0.07412001942833209]","[0.31455825573472634, 0.4360075713453698, 0.6303861421869361]","[0.2484491458396078, 0.3279013963570155, 0.1880350358221306]","[0.023166023166023165, 0.11478960396039604, 0.0705521472392638]","[0.12399141325461172, 0.2175172159616228, 0.20282681308829562]","[0.8326866936623034, 0.9407149583852987, 0.9413530717077327]","[0.5579150579150579, 0.6113861386138614, 0.748159509202454]"
Data7,4,77,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.05583333333333333,0.0845,0.0689572203089235,0.4622303921568627,0.25681847769820376,0.0707986111111111,0.18081314213729013,0.9070902664542456,0.6396875,"[0.01287001287001287, 0.12903225806451613, 0.02447980416156671]","[0.032175032175032175, 0.14739454094292803, 0.07221542227662178]","[0.03173889239254948, 0.10025957362821324, 0.07347245166225898]","[0.3179650238473768, 0.42475551014450447, 0.6364029087767299]","[0.24364978709367155, 0.3285826837029228, 0.19854445390373363]","[0.022737022737022737, 0.11404052936311002, 0.07384740922072623]","[0.12044468387989422, 0.21749513484584904, 0.20203787401354242]","[0.8331355745989892, 0.939180439760919, 0.9457660508928695]","[0.5630630630630631, 0.6063895781637717, 0.7454100367197063]"
Data7,4,78,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.05708333333333333,0.08900000000000001,0.07410962629066868,0.4556372549019608,0.26765957462707973,0.07361111111111111,0.18362235695928864,0.9055330859252478,0.635625,"[0.01608910891089109, 0.12694610778443113, 0.023778071334214]","[0.03861386138613861, 0.14874251497005989, 0.07688243064729194]","[0.030602622829585254, 0.11626652164142512, 0.07404707831005278]","[0.3142108328479907, 0.43043325114476927, 0.634392726707592]","[0.24821410997624513, 0.3480730036120429, 0.19971601086939164]","[0.021245874587458746, 0.1089820359281437, 0.0904887714663144]","[0.1275609371506447, 0.217846897522398, 0.20570972265966908]","[0.828969451823231, 0.9420701014423595, 0.9469531762788029]","[0.5618811881188119, 0.6050898203592814, 0.7480184940554822]"
Data7,4,79,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.06166666666666667,0.08591666666666666,0.06956548797663845,0.45713235294117643,0.25800725513410616,0.07041666666666667,0.18262225256838804,0.9080117528551648,0.6360416666666666,"[0.0166270783847981, 0.14177215189873418, 0.028645833333333332]","[0.031828978622327794, 0.15443037974683543, 0.07473958333333335]","[0.021863919851632278, 0.11508764388102322, 0.07503712495162705]","[0.31437753248567835, 0.42978406552494414, 0.6417738970588235]","[0.2516074825700949, 0.32027095425248103, 0.20097637778434227]","[0.019002375296912115, 0.12362869198312237, 0.07204861111111112]","[0.12185467837781233, 0.2254227161581499, 0.20521851719410797]","[0.839311163895487, 0.9438238261039341, 0.9464939898831873]","[0.5558194774346793, 0.6151898734177215, 0.7454427083333334]"
Data7,4,80,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.05125,0.08541666666666667,0.06485799429140973,0.45877450980392154,0.2632929936486854,0.06861111111111111,0.17924935177293078,0.9060640137702433,0.6421875,"[0.00865265760197775, 0.12004950495049505, 0.024265644955300127]","[0.032138442521631644, 0.14603960396039603, 0.07790549169859515]","[0.03330241524501504, 0.09969536560210478, 0.06151172025500068]","[0.3168763178942776, 0.42930984274898076, 0.6357899481631734]","[0.2571197789745244, 0.33939155839406127, 0.19114291747644085]","[0.022455706633704164, 0.10540429042904291, 0.07833120476798638]","[0.11993839508244773, 0.2192711462090726, 0.19923013601073178]","[0.829747655943803, 0.9472498663748123, 0.9424136492454649]","[0.5627317676143387, 0.6188118811881188, 0.7484035759897829]"
Data7,4,81,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.058333333333333334,0.08433333333333333,0.07426703803432831,0.459607843137255,0.2542855684841482,0.07010416666666666,0.17952769707122562,0.9076441528948017,0.6373958333333334,"[0.020070838252656435, 0.13685636856368563, 0.026993865030674847]","[0.04108618654073199, 0.14390243902439026, 0.07533742331288344]","[0.03259835218880809, 0.11678529663706763, 0.07907059884700808]","[0.3154385721230641, 0.4355970030288538, 0.6311800793937207]","[0.2498303012125208, 0.33066618659713237, 0.18975147671934575]","[0.02794175521448249, 0.11720867208672087, 0.0712678936605317]","[0.13005192769243737, 0.21773664553169195, 0.19634705007737221]","[0.8440161833731679, 0.9418598170557542, 0.9427873799304345]","[0.5522432113341205, 0.6134823848238482, 0.7475460122699387]"
Data7,4,82,Averaged_measures,"[[200, 5, 0], [5, 178, 12], [0, 6, 194]]",0.9533333333333334,0.056666666666666664,0.08191666666666668,0.06399284816908979,0.4559313725490196,0.2508487571942654,0.06420138888888888,0.1743674853397124,0.9056142798663257,0.6332291666666666,"[0.020858895705521473, 0.12672521957340024, 0.02284263959390863]","[0.03754601226993865, 0.13851944792973653, 0.07055837563451776]","[0.025620405003206215, 0.10118401880451548, 0.06606414028046141]","[0.31086250451100683, 0.4311757325263857, 0.631009256494476]","[0.23318208768542387, 0.33105100988270436, 0.18800248848489984]","[0.017791411042944787, 0.10696361355081556, 0.06895093062605753]","[0.11939191043358759, 0.2101817869670744, 0.19500339289235746]","[0.828551548705671, 0.9444107562743321, 0.9460779019459604]","[0.5530674846625767, 0.6000627352572145, 0.7496827411167513]"
Data7,4,83,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.059166666666666666,0.08516666666666667,0.06874641842729905,0.46438725490196076,0.25583614122928017,0.07076388888888888,0.18119802660172882,0.9093520107182618,0.6438541666666666,"[0.017135862913096694, 0.13938618925831203, 0.02372034956304619]","[0.03549571603427173, 0.14859335038363172, 0.0739076154806492]","[0.027224096891638752, 0.11214263906423803, 0.06873130251787109]","[0.32169342645258836, 0.43854370392658343, 0.6351619299405156]","[0.25648357088211415, 0.32852675650587176, 0.18420941067664598]","[0.019175846593227252, 0.1132779198635976, 0.08187682064086557]","[0.12238213636091691, 0.22100415840545048, 0.20232684964321815]","[0.8413245962324984, 0.9452576940019329, 0.9436842870066984]","[0.5746634026927785, 0.6090153452685422, 0.7484394506866417]"
Data7,4,84,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.05625,0.08225,0.0685400529566779,0.45806372549019614,0.2513468242974406,0.06902777777777777,0.1775891847007633,0.9071117731031377,0.6360416666666666,"[0.014012738853503185, 0.12125, 0.033128834355828224]","[0.026496815286624203, 0.14450000000000002, 0.07484662576687116]","[0.01755157594044676, 0.10892741226974952, 0.07800761983678119]","[0.3130760584488572, 0.4292647058823529, 0.6259833994947672]","[0.24221536794112847, 0.31075370486510384, 0.20182865102820674]","[0.01634819532908705, 0.1059375, 0.08353783231083844]","[0.11681414748572216, 0.21238381853704047, 0.20197286217902774]","[0.834109057014137, 0.9406442802056556, 0.9445119282538756]","[0.5550955414012739, 0.6009375, 0.7484662576687117]"
Data7,4,85,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.050833333333333335,0.08641666666666668,0.07225202237487474,0.4625980392156864,0.25476827057179247,0.07121527777777778,0.17647357068373248,0.9061079940668202,0.641875,"[0.008905852417302799, 0.11377245508982035, 0.025673940949935817]","[0.03587786259541985, 0.14395209580838322, 0.07573812580231065]","[0.029259520570470987, 0.11591246815660373, 0.06883178385179084]","[0.32008681335129474, 0.4317717506164142, 0.6394321528354603]","[0.25087677151071747, 0.3255518352302, 0.1828227529495005]","[0.01929601357082273, 0.1090818363273453, 0.08301240907145914]","[0.12161518437977414, 0.20723156033478782, 0.19885581750822542]","[0.8364395208837585, 0.9394901713282946, 0.9406205767478925]","[0.5728371501272265, 0.6068862275449102, 0.7490372272143774]"
Data7,4,86,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.06125,0.08433333333333333,0.07147047007774376,0.46480392156862743,0.25331430367382063,0.06979166666666667,0.18063796818858702,0.9085961940886723,0.64,"[0.018564356435643563, 0.14397905759162305, 0.026570048309178744]","[0.03861386138613861, 0.14790575916230367, 0.07028985507246377]","[0.03383420303882049, 0.11635826554494257, 0.06677944112908452]","[0.3175596971461852, 0.43932861102556203, 0.6319977266268826]","[0.25051697378399923, 0.3412207082049898, 0.17493235861242265]","[0.024133663366336634, 0.1169284467713787, 0.07085346215780998]","[0.1293213717347212, 0.21899692304517765, 0.1953210218411092]","[0.8427432987201159, 0.9423915530491662, 0.9416752825089333]","[0.5618811881188119, 0.606020942408377, 0.7475845410628019]"
Data7,4,87,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.0575,0.08516666666666667,0.06755656916396915,0.4608823529411764,0.25197606362503766,0.06687499999999999,0.1813664310262774,0.908630320180528,0.643125,"[0.014796547472256474, 0.14303638644918445, 0.015151515151515152]","[0.03649815043156597, 0.15558343789209536, 0.06414141414141415]","[0.02920955936610592, 0.11158631918148097, 0.0625158042423911]","[0.32102705447160373, 0.4310281201564691, 0.6341354723707665]","[0.2538579093126991, 0.32270748742787936, 0.17887111208014084]","[0.025688450472667487, 0.11721037222919281, 0.05839646464646465]","[0.12943574067538297, 0.22008337156753843, 0.19558156772222476]","[0.8402318727256323, 0.9445833185499608, 0.9424896651116927]","[0.5721331689272503, 0.6107277289836889, 0.7484217171717171]"
Data7,4,88,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.06166666666666667,0.08941666666666667,0.06623337029898248,0.4630392156862745,0.2554118133511767,0.0740625,0.1818686753093626,0.9118130374331741,0.6439583333333333,"[0.016518424396442185, 0.14622057001239158, 0.02109181141439206]","[0.031003811944091485, 0.16307311028500618, 0.07270471464019851]","[0.027528638473341735, 0.10551452121204594, 0.06469582086962397]","[0.31840944764182677, 0.42969604198556743, 0.6376441395416728]","[0.2630261922775937, 0.3240939143407107, 0.1792096151952907]","[0.021601016518424398, 0.12205700123915737, 0.07723325062034739]","[0.12417063384949571, 0.22602146027075662, 0.19399902414940015]","[0.844581151021167, 0.9470746010964473, 0.9421547405721171]","[0.5686149936467598, 0.6127633209417596, 0.7487593052109182]"
Data7,4,89,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.049166666666666664,0.07991666666666668,0.07018488991247891,0.46264705882352947,0.25754912624666665,0.06538194444444444,0.1768238849472309,0.9065173697368643,0.6436458333333334,"[0.01375, 0.11658031088082901, 0.020531400966183576]","[0.0365, 0.13419689119170986, 0.07125603864734299]","[0.03712275694173884, 0.10006579610293924, 0.07426900440228168]","[0.31816176470588237, 0.4273087473331301, 0.6351946575731743]","[0.2551152914264112, 0.32683566693468313, 0.19530016301605754]","[0.024166666666666666, 0.09294041450777202, 0.07950885668276972]","[0.12243365382149421, 0.21265304275654529, 0.19596890314988633]","[0.8348384146341463, 0.942017861662027, 0.9426729063503293]","[0.568125, 0.6088082901554405, 0.7490942028985508]"
Data7,4,90,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.05333333333333334,0.08258333333333333,0.06719815563489721,0.4576225490196078,0.2547096571723898,0.0671875,0.176931060224222,0.9011324966119977,0.6420833333333333,"[0.015306122448979591, 0.11352657004830918, 0.027918781725888325]","[0.03469387755102041, 0.1355072463768116, 0.07461928934010152]","[0.03357476092276292, 0.0963611241210106, 0.0700075510001401]","[0.314750900360144, 0.42639954532537655, 0.6325768886234697]","[0.23175149765919267, 0.3326351358587136, 0.1956701910633422]","[0.024022108843537414, 0.10597826086956522, 0.06937394247038917]","[0.1241707612536636, 0.20830954801190338, 0.1964522359916301]","[0.8179629168740666, 0.9410292711399229, 0.9419579042330831]","[0.564094387755102, 0.615036231884058, 0.7480964467005076]"
Data7,4,91,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.049166666666666664,0.07983333333333334,0.07021163635101245,0.4570588235294118,0.25912396420176,0.06190972222222221,0.17282802661899932,0.907551669477828,0.6341666666666667,"[0.009626955475330927, 0.11749680715197956, 0.022900763358778626]","[0.03706377858002407, 0.12950191570881225, 0.07557251908396947]","[0.027145932883509662, 0.10395174070200619, 0.08213160820173346]","[0.31528279181708785, 0.43415220494328, 0.6297709923664122]","[0.251022766444735, 0.3277861194131373, 0.19928888507399833]","[0.0152426795026073, 0.09887186036611324, 0.07442748091603053]","[0.12341558918188947, 0.20714561145254257, 0.19088281871260476]","[0.841569076340583, 0.9435202421639795, 0.941480603935581]","[0.5613718411552346, 0.5986590038314177, 0.746501272264631]"
Data7,4,92,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.04708333333333333,0.08283333333333334,0.06756749779315542,0.45625,0.2519396463040995,0.06711805555555554,0.17830506477458125,0.906864014593555,0.6386458333333334,"[0.0076824583866837385, 0.10761789600967352, 0.022727272727272728]","[0.03508322663252241, 0.13180169286577992, 0.0787878787878788]","[0.033399810133384965, 0.0946241945931367, 0.07300825007686276]","[0.31708970399939745, 0.42179386869620883, 0.6294563279857398]","[0.23484781504346927, 0.31941495956633575, 0.1983369141660727]","[0.023260776781903542, 0.08937928254735994, 0.08712121212121213]","[0.12265231552204181, 0.20451243558875445, 0.20581933434896516]","[0.8366228412604229, 0.9386126333916687, 0.9429779648803428]","[0.5640204865556978, 0.6051995163240629, 0.7471590909090909]"
Data7,4,93,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.05583333333333333,0.08650000000000001,0.067604351866171,0.46198529411764705,0.24962197466901118,0.06795138888888888,0.18071219727678153,0.9079088816683566,0.6360416666666666,"[0.013871374527112233, 0.13391739674593242, 0.019801980198019802]","[0.03883984867591425, 0.14818523153942428, 0.07227722772277229]","[0.030953680472214508, 0.10750860630511717, 0.0641148507754402]","[0.3158519397670796, 0.4298755797688286, 0.6371578334304019]","[0.24685568646147804, 0.31404417633754766, 0.18863228087620562]","[0.019966372425388818, 0.11076345431789737, 0.07271039603960396]","[0.12427390736807045, 0.21789973231437434, 0.1993294292106568]","[0.8376849260295881, 0.9418939484123793, 0.9432226545558184]","[0.5586380832282472, 0.6004380475594493, 0.7472153465346535]"
Data7,4,94,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.050833333333333335,0.07433333333333333,0.06611813393598188,0.4565686274509803,0.25363564861674437,0.0675,0.1750131757992757,0.9021330217674307,0.6354166666666666,"[0.01696969696969697, 0.11734028683181226, 0.022277227722772276]","[0.029333333333333333, 0.12646675358539766, 0.0707920792079208]","[0.030527328853554272, 0.10115143999215376, 0.06920212953984195]","[0.31329768270944747, 0.4300176393895237, 0.6280576587070472]","[0.23109099220910242, 0.32980777780458653, 0.20434767640044457]","[0.020404040404040404, 0.10126032159930466, 0.08353960396039604]","[0.12054836592443817, 0.2045205782567541, 0.202613782806522]","[0.825920177383592, 0.9414136471345308, 0.9426619288962688]","[0.5548484848484848, 0.6026727509778357, 0.7487623762376238]"
Data7,4,95,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.06125,0.08625,0.06902736675765561,0.4613480392156863,0.2627665332215049,0.06753472222222223,0.17975550644772564,0.9094923784754769,0.6388541666666666,"[0.010139416983523447, 0.1439299123904881, 0.029556650246305417]","[0.03193916349809886, 0.15269086357947434, 0.07364532019704434]","[0.019887049426060562, 0.11423151415275298, 0.0722953428733523]","[0.31596212629538506, 0.43245233011853046, 0.6310489713126629]","[0.24319450826658276, 0.349308723299353, 0.19662751575504303]","[0.01563160118293198, 0.11410095953274928, 0.07214696223316913]","[0.11875930100061965, 0.22160532083018555, 0.19784418182479604]","[0.8395499088070728, 0.9421352526133245, 0.9453334525299482]","[0.5573510773130546, 0.6088861076345432, 0.7475369458128078]"
Data7,4,96,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.055,0.08058333333333334,0.06709701510551308,0.4557107843137254,0.2570270073581961,0.06628472222222222,0.17786116258377765,0.9050165726940478,0.6355208333333333,"[0.006165228113440197, 0.12198221092757307, 0.03865336658354115]","[0.03156596794081381, 0.1306226175349428, 0.08104738154613467]","[0.0248828460564055, 0.09398742761029193, 0.08339743462866185]","[0.31435410168999783, 0.4235742581657822, 0.6301892328003521]","[0.2336251748291661, 0.330824104802267, 0.2082746014885697]","[0.014180024660912454, 0.09995764506565015, 0.08593100581878638]","[0.12068076625743708, 0.20542695275292747, 0.20863301365303114]","[0.8358395236233497, 0.940761343555136, 0.9398936950489859]","[0.561652281134402, 0.5972045743329097, 0.7478179551122195]"
Data7,4,97,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.06166666666666667,0.08625,0.06999878863069599,0.4627205882352941,0.24817445387137166,0.0696875,0.18026232818631197,0.9033701802951748,0.6397916666666666,"[0.010101010101010102, 0.14232673267326731, 0.03125]","[0.03282828282828283, 0.14801980198019804, 0.07675000000000001]","[0.026751233102099505, 0.11685407632045633, 0.06549002803734855]","[0.31313131313131315, 0.43564356435643564, 0.6381617647058824]","[0.22956421869103608, 0.3268472261491418, 0.18713908669935597]","[0.017676767676767676, 0.11107673267326733, 0.079375]","[0.12169488094162782, 0.21661677783461644, 0.20152610681376162]","[0.8255481645725549, 0.9437278882129859, 0.9396526908635795]","[0.5609217171717171, 0.6116955445544554, 0.74625]"
Data7,4,98,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.05708333333333333,0.08408333333333334,0.0684158190634277,0.46166666666666667,0.2548541737856538,0.06940972222222222,0.17983218020140224,0.9109744108355212,0.6385416666666667,"[0.016927083333333332, 0.11990407673860912, 0.03007518796992481]","[0.037760416666666664, 0.13980815347721823, 0.07042606516290727]","[0.03116414561781267, 0.09827752250479323, 0.07305820570018648]","[0.3169424019607843, 0.4283396811962195, 0.63578062804069]","[0.2535741012191991, 0.31893636808768394, 0.18911300296252603]","[0.03146701388888889, 0.09982014388489209, 0.07414369256474519]","[0.12361512087286432, 0.21039347311063572, 0.20199581839440525]","[0.8407155106707317, 0.9450491021064895, 0.9429801035755847]","[0.560546875, 0.604916067146283, 0.7487468671679198]"
Data7,4,99,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.06333333333333334,0.08975,0.07542300711128194,0.45953431372549025,0.26351648585823656,0.07395833333333333,0.18299742227280746,0.9074837345813481,0.64,"[0.020706455542021926, 0.1393939393939394, 0.026525198938992044]","[0.03824604141291109, 0.15103030303030304, 0.07877984084880638]","[0.03626313473982809, 0.10911607140349432, 0.081196849519622]","[0.32012610159776456, 0.4366488413547237, 0.6363707286628179]","[0.25883953301048845, 0.3255996519517981, 0.2006798363367684]","[0.024360535931790498, 0.12202020202020203, 0.07537577365163572]","[0.125751264104295, 0.22030572017572023, 0.20450902716199273]","[0.8337735064317756, 0.9451600841318065, 0.946519688071628]","[0.5761266747868453, 0.6036363636363636, 0.7493368700265252]"
Data7,4,100,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.055,0.08208333333333333,0.07240990856379485,0.4625980392156864,0.26370262980079034,0.06368055555555555,0.1776377298636116,0.9103932086286303,0.6433333333333333,"[0.01576872536136662, 0.1220715166461159, 0.025362318840579712]","[0.03416557161629435, 0.13588162762022196, 0.07342995169082125]","[0.030770886909405493, 0.10481118405047193, 0.07894355718613204]","[0.31815722346757364, 0.4261985928773482, 0.6310031258880364]","[0.2541477340160465, 0.33192755781202754, 0.20566018907020664]","[0.020367936925098553, 0.09864364981504316, 0.06924315619967794]","[0.12428289067159584, 0.20900922040144257, 0.1959478189927699]","[0.8400051280407679, 0.9431119028524879, 0.943038701758841]","[0.561760840998686, 0.6125154130702836, 0.7484903381642513]"
Data7,4,101,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.06583333333333333,0.08691666666666667,0.06640355289598791,0.4630882352941177,0.2680042428450891,0.06989583333333334,0.17936451291905822,0.903442156445204,0.6389583333333333,"[0.01371571072319202, 0.16071428571428573, 0.025798525798525797]","[0.026683291770573568, 0.16377551020408165, 0.07223587223587224]","[0.02648561946445933, 0.10660729957528906, 0.06701097945067322]","[0.315901422913305, 0.4372749099639856, 0.6329671917907213]","[0.26762915472399346, 0.34412959031659696, 0.19505405642673093]","[0.013923524522028262, 0.11543367346938775, 0.08118345618345618]","[0.11534781118909293, 0.22363250813049856, 0.19980098287196105]","[0.8250425764856152, 0.9429692828288129, 0.942615615957293]","[0.5623441396508728, 0.6029974489795918, 0.7490786240786241]"
Data7,4,102,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.059583333333333335,0.08383333333333333,0.07024193018093133,0.4568137254901961,0.2571728705726339,0.07020833333333332,0.18196956686532492,0.9102284366642389,0.6385416666666667,"[0.01845018450184502, 0.13776137761377613, 0.020671834625323]","[0.03886838868388684, 0.14612546125461254, 0.06563307493540052]","[0.026236997243659212, 0.11419999315890834, 0.0702911618048421]","[0.3169814051081687, 0.4309384270313292, 0.6308709530323757]","[0.24947062299656853, 0.33602330636978706, 0.18243969612335165]","[0.01845018450184502, 0.11459614596145962, 0.07795004306632214]","[0.12488206015081518, 0.2204560218456272, 0.20150788089621724]","[0.8464074640746407, 0.9418242125865989, 0.9440773835511442]","[0.5642681426814268, 0.6076260762607626, 0.749031007751938]"
Data7,4,103,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.05583333333333333,0.08299999999999999,0.07196810056152546,0.46306372549019603,0.2539814098250237,0.06909722222222221,0.17871308819483617,0.9085306577755682,0.6369791666666667,"[0.007556675062972292, 0.13177339901477833, 0.02644836272040302]","[0.02569269521410579, 0.14507389162561576, 0.07682619647355164]","[0.028730656415719313, 0.10980146197351594, 0.07651450003914988]","[0.3159727367017336, 0.43154158215010135, 0.6423914654022819]","[0.2441691133599741, 0.3185621086875427, 0.19774896135762307]","[0.017212426532325777, 0.11042692939244664, 0.0787153652392947]","[0.12222920137794419, 0.21452621958616222, 0.19857195902966665]","[0.8395204890336058, 0.9415056289336051, 0.9438183119327371]","[0.5617128463476071, 0.6019088669950738, 0.7481108312342569]"
Data7,4,104,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.052083333333333336,0.07975,0.07134562169005383,0.46230392156862743,0.2601054316133423,0.06541666666666666,0.1770943318174728,0.9091708627979497,0.6394791666666667,"[0.012531328320802004, 0.1183206106870229, 0.02696078431372549]","[0.02882205513784461, 0.1297709923664122, 0.08137254901960785]","[0.033356216737722794, 0.10774061209220662, 0.07344008577812747]","[0.3177797434763379, 0.43481514743301897, 0.6301182237600923]","[0.2628074342820853, 0.3296072748174208, 0.19051640356424598]","[0.021929824561403508, 0.09817642069550467, 0.0763888888888889]","[0.12335852291178619, 0.2045047601015197, 0.20324210004722418]","[0.8407344580964606, 0.941783263669486, 0.9446842253797638]","[0.5632832080200502, 0.6040076335877863, 0.7481617647058824]"
Data7,4,105,Averaged_measures,"[[200, 5, 0], [4, 179, 12], [0, 6, 194]]",0.955,0.06,0.08299999999999999,0.07057524380550134,0.4594117647058823,0.25458855206241565,0.06947916666666666,0.1772636264992449,0.9076519795360696,0.6365625,"[0.017654476670870115, 0.13391739674593242, 0.028465346534653466]","[0.03530895334174023, 0.1374217772215269, 0.075990099009901]","[0.03166426904471559, 0.10690087131161699, 0.07284285099351706]","[0.31778058007566207, 0.4298755797688286, 0.6276208503203261]","[0.25421214163525907, 0.3216110091692617, 0.18868205483514497]","[0.022488440521227403, 0.10878181059657906, 0.07673267326732673]","[0.12255214071523868, 0.21240928122200245, 0.19620524791413804]","[0.8392827484390858, 0.9393892108065672, 0.9433682573513922]","[0.5652585119798235, 0.5948060075093867, 0.7478341584158416]"
