dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data2,2,79,Averaged_measures,"[[261, 40], [25, 274]]",0.8916666666666667,0.14625,0.1945,0.19067814641266884,0.44798611111111103,0.29054938063948815,0.1925347222222222,0.3027288030729873,0.982845924193869,0.9808333333333333,"[0.15024232633279483, 0.14199655765920827]","[0.20177705977382876, 0.18674698795180722]","[0.19613668079314323, 0.1848625994565352]","[0.4506933225632741, 0.44510183591508895]","[0.30132984359578924, 0.27906382716280936]","[0.2084006462035541, 0.1756310958118187]","[0.30083524423847396, 0.30474620912903494]","[0.9792465621674991, 0.9866807006040631]","[0.9717285945072698, 0.9905335628227194]"
Data2,2,80,Averaged_measures,"[[260, 41], [24, 275]]",0.8916666666666667,0.03625,0.07216666666666666,0.08847017726100115,0.39703125,0.2212551071365291,0.0636111111111111,0.20271726679259186,0.9735838257059061,0.9629166666666666,"[0.037193575655114115, 0.03533278553820871]","[0.07320371935756552, 0.07115858668857848]","[0.08380043518019382, 0.09300945818260763]","[0.4132502113271344, 0.38126540673788]","[0.22167007907449351, 0.22085172849839282]","[0.06227106227106227, 0.06491372226787182]","[0.19204452132557395, 0.21309184188501767]","[0.9690163804043264, 0.9780236677698079]","[0.9543533389687235, 0.971240755957272]"
Data2,2,81,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.14833333333333334,0.20525000000000002,0.1980319090462107,0.45065972222222217,0.29376648382285536,0.20944444444444443,0.31749470043127476,0.9839572286252684,0.9833333333333333,"[0.14297872340425533, 0.15346938775510205]","[0.20493617021276597, 0.20555102040816328]","[0.19989799405610756, 0.19624199077141166]","[0.4459574468085106, 0.45517006802721094]","[0.29045242945142125, 0.2969452706689249]","[0.20666666666666667, 0.21210884353741494]","[0.30511583355385863, 0.32936830743614326]","[0.9795050224104026, 0.9882277121374866]","[0.9757446808510638, 0.9906122448979592]"
Data2,2,82,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.041666666666666664,0.07566666666666666,0.08778420539098877,0.3935763888888889,0.21357443124291633,0.06524305555555555,0.20018404510408097,0.971933037967757,0.961875,"[0.04802021903959562, 0.03544929925803792]","[0.07767481044650379, 0.07370156636438582]","[0.08695874288279487, 0.08859197455605568]","[0.4045563044088739, 0.3828318219291014]","[0.21369256906012252, 0.21345882564602953]","[0.06458859870822803, 0.06588348447375653]","[0.19036338589010168, 0.2097942037908026]","[0.9666740788180588, 0.9770792741678324]","[0.9540859309182814, 0.9694971145919209]"
Data2,2,83,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.1575,0.21050000000000002,0.20105266588057635,0.45236111111111116,0.3016887602822227,0.2202430555555555,0.31609627331357215,0.9842016312638381,0.9820833333333333,"[0.15333882934872217, 0.16175231676495366]","[0.21929101401483925, 0.20151642796967145]","[0.20934191928482399, 0.19258184500496356]","[0.44984885957680676, 0.45492839090143217]","[0.3094136756944254, 0.2937946386352118]","[0.2315196482550151, 0.20871946082561077]","[0.3156457261316479, 0.31655668926275005]","[0.9809467653020668, 0.9875277916780155]","[0.97320692497939, 0.9911541701769166]"
Data2,2,84,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.03333333333333333,0.06808333333333333,0.08691540373618607,0.38847222222222216,0.2050817033231127,0.05274305555555556,0.1933212343246865,0.9712085178716056,0.9641666666666666,"[0.031799163179916316, 0.034854771784232366]","[0.06661087866108788, 0.06954356846473028]","[0.08379461451844167, 0.09001029428822303]","[0.4091352859135286, 0.3679806362378977]","[0.20114148239066912, 0.20898922532665637]","[0.056694560669456065, 0.048824343015214385]","[0.18652634653466008, 0.20005973300442226]","[0.9665627318935754, 0.9758157496091543]","[0.9523012552301255, 0.9759336099585062]"
Data2,2,85,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.14583333333333334,0.21191666666666667,0.19786888139700787,0.4440104166666667,0.3004354619629875,0.20854166666666665,0.31193814304767775,0.9846763464772581,0.9852083333333334,"[0.13640167364016736, 0.15518672199170125]","[0.21656903765690377, 0.20730290456431535]","[0.1952292099251604, 0.20048664688153706]","[0.44536262203626226, 0.44266943291839556]","[0.29488994383442435, 0.3059349591942181]","[0.2188284518828452, 0.1983402489626556]","[0.30495443244541814, 0.31886389754535416]","[0.9819648201115528, 0.9873653705494719]","[0.9811715481171548, 0.9892116182572614]"
Data2,2,86,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.044583333333333336,0.07441666666666667,0.09035867328640819,0.3952430555555555,0.22232958757512714,0.06371527777777777,0.20161695449307573,0.9729715035460795,0.964375,"[0.02652733118971061, 0.06401384083044982]","[0.06318327974276527, 0.08650519031141868]","[0.07468547036966984, 0.10722499199611626]","[0.4093314576634512, 0.38008217993079585]","[0.2098168820119132, 0.23579481743727082]","[0.052719721329046086, 0.07554786620530565]","[0.18537256124042217, 0.21909794515596592]","[0.9683409591685386, 0.9779545461115303]","[0.9537781350482315, 0.9757785467128027]"
Data2,2,87,Averaged_measures,"[[261, 40], [24, 275]]",0.8933333333333333,0.13083333333333333,0.19983333333333334,0.1845080645504685,0.4505902777777777,0.28387039447823054,0.1984375,0.3043477352020442,0.98429122029099,0.9810416666666667,"[0.1266778523489933, 0.13493377483443708]","[0.20402684563758391, 0.1956953642384106]","[0.1836411598263731, 0.18536348709278777]","[0.44323266219239377, 0.45785044150110377]","[0.288824524046203, 0.2789818825204298]","[0.20483780760626397, 0.19212196467991172]","[0.29684401472938954, 0.31175206864857097]","[0.9809526736667991, 0.9875855477545962]","[0.9744127516778524, 0.9875827814569537]"
Data2,2,88,Averaged_measures,"[[260, 41], [24, 275]]",0.8916666666666667,0.03375,0.07283333333333333,0.09042344147513229,0.3913715277777778,0.22856296979032323,0.06166666666666667,0.1995178514621408,0.9724403857617955,0.965,"[0.03456998313659359, 0.032948929159802305]","[0.07588532883642496, 0.06985172981878089]","[0.08886449182705243, 0.09194643511814932]","[0.4130831928049466, 0.37016062602965405]","[0.21971383762809282, 0.23720800335243633]","[0.06766441821247893, 0.05580724876441516]","[0.19441504902679319, 0.20450296158431724]","[0.968857458582154, 0.9759406754117584]","[0.9540472175379426, 0.9757001647446458]"
Data2,2,89,Averaged_measures,"[[260, 41], [24, 275]]",0.8916666666666667,0.13416666666666666,0.19783333333333333,0.18284773477508795,0.4519965277777777,0.28947133277773407,0.19756944444444444,0.3086920498751575,0.9842318225599153,0.9866666666666667,"[0.12780656303972365, 0.14009661835748793]","[0.19723661485319516, 0.19838969404186796]","[0.1817976783075486, 0.18382677293081304]","[0.4506332757628095, 0.4532675791733763]","[0.29124478594561826, 0.28781782330236383]","[0.19753886010362695, 0.1975979602791197]","[0.2920479772081162, 0.3242104364680994]","[0.9800993415101693, 0.9880848121376979]","[0.9818652849740933, 0.9911433172302737]"
Data2,2,90,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.030416666666666668,0.06975,0.08584536749982007,0.3982465277777778,0.20932763027573068,0.06180555555555555,0.19978614571192468,0.9727739684696061,0.9622916666666667,"[0.03143093465674111, 0.02938706968933669]","[0.06567411083540116, 0.07388748950461797]","[0.08040401265865772, 0.0913689594418564]","[0.41118693134822165, 0.38511055135740274]","[0.20328530356798505, 0.2154612767825858]","[0.05962227736421284, 0.06402183039462636]","[0.1847787895233334, 0.2150203133290589]","[0.96773022756746, 0.9778939371939505]","[0.9511993382961125, 0.9735516372795969]"
Data2,2,91,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.13291666666666666,0.19333333333333333,0.18429042171277435,0.4463020833333333,0.28797826951140837,0.1934375,0.3051038852864549,0.9846483202524768,0.9810416666666667,"[0.12186978297161936, 0.14392678868552414]","[0.19482470784641068, 0.191846921797005]","[0.18314815608986726, 0.1854288861189662]","[0.4400389538119087, 0.4525443704936218]","[0.29095452008022304, 0.2850119232706098]","[0.19525598219254311, 0.19162506932889628]","[0.29700943827920695, 0.31317139569800484]","[0.9810737852012583, 0.9882109600123437]","[0.9753756260434057, 0.9866888519134775]"
Data2,2,92,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.03666666666666667,0.07516666666666667,0.08971460994672294,0.39578125,0.21229527046579502,0.06920138888888888,0.20169410166363017,0.9720169267998381,0.96625,"[0.040697674418604654, 0.03260869565217391]","[0.07857142857142858, 0.07173913043478261]","[0.08581492811343298, 0.0936403766083292]","[0.412202380952381, 0.37925027870680045]","[0.21387692530019262, 0.21070303600039805]","[0.07295127353266888, 0.06542642140468227]","[0.1961711426106437, 0.20725400358653626]","[0.9669378507943269, 0.9771299765578941]","[0.9572259136212624, 0.9753344481605352]"
Data2,2,93,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.14083333333333334,0.20141666666666666,0.18952866944055188,0.4431944444444444,0.293896988112875,0.2004861111111111,0.3067495333074033,0.9833808724443174,0.983125,"[0.13310580204778158, 0.1482084690553746]","[0.2052901023890785, 0.1977198697068404]","[0.18979645620617114, 0.18927309444926055]","[0.43152730375426623, 0.454329533116178]","[0.30323886462725946, 0.2849811255111987]","[0.20890216154721275, 0.19245385450597177]","[0.30024287981641323, 0.3129594664437554]","[0.979613831477182, 0.9869761265269579]","[0.9735494880546075, 0.9922638436482085]"
Data2,2,94,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.0375,0.07391666666666666,0.08986819041999602,0.38763888888888887,0.21591068909366057,0.06177083333333333,0.20165541382425387,0.9735651921806552,0.9675,"[0.04072790294627383, 0.03451043338683788]","[0.07400346620450607, 0.0738362760834671]","[0.08937657202241714, 0.09032350954584356]","[0.4082900057770075, 0.36851257356875333]","[0.21891737891534344, 0.21312600205174884]","[0.05791450028885037, 0.06534242910647406]","[0.19241800626758918, 0.21021076560626917]","[0.9690025787291642, 0.9777909192456797]","[0.9532062391681109, 0.9807383627608347]"
Data2,2,95,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.14375,0.20625,0.19692006304353962,0.44649305555555563,0.29269310091586237,0.20666666666666664,0.3082970524790441,0.9846866037561292,0.981875,"[0.14074074074074075, 0.1468354430379747]","[0.21465020576131688, 0.19763713080168777]","[0.19811696580780305, 0.195692858943472]","[0.44873113854595337, 0.4441983122362869]","[0.29673132442304045, 0.2885526439021734]","[0.22311385459533606, 0.18980309423347397]","[0.3021056515030807, 0.3146451977835129]","[0.9815482982288423, 0.9879043600562588]","[0.974485596707819, 0.989451476793249]"
Data2,2,96,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.0375,0.07091666666666666,0.08853608046817342,0.3990972222222222,0.22154615465401312,0.0636111111111111,0.20263483975675617,0.9717963451625641,0.9639583333333334,"[0.038211382113821135, 0.03675213675213675]","[0.06536585365853659, 0.07675213675213675]","[0.08362732121380814, 0.09369657096635232]","[0.4130420054200542, 0.38443732193732194]","[0.2146251105588293, 0.22882212408741143]","[0.06144986449864498, 0.06588319088319088]","[0.18911874540938378, 0.21684406714758353]","[0.9667600847532205, 0.9770908753364894]","[0.9540650406504065, 0.9743589743589743]"
Data2,2,97,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.14291666666666666,0.19833333333333333,0.19370905092619134,0.44517361111111103,0.2892549052999982,0.19465277777777776,0.3012111631551293,0.9832897504771273,0.9825,"[0.1287758346581876, 0.1584938704028021]","[0.19650238473767886, 0.20035026269702277]","[0.18590429307923223, 0.20230658627774528]","[0.44879438261791205, 0.44118505545826037]","[0.28082537512232286, 0.29854067497032705]","[0.19289878113407524, 0.19658493870402802]","[0.2893036953519035, 0.3143281460767213]","[0.9797704350772872, 0.9871665444990175]","[0.9769475357710652, 0.98861646234676]"
Data2,2,98,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.04625,0.08149999999999999,0.09482405538872049,0.39217013888888885,0.22212343899543147,0.07121527777777778,0.20785590615160082,0.9725767183014433,0.9647916666666667,"[0.04863481228668942, 0.043973941368078175]","[0.08498293515358363, 0.0781758957654723]","[0.08955234041624142, 0.0998553664210865]","[0.4088097269624573, 0.37628935939196523]","[0.2221479786236881, 0.22210001843817023]","[0.07423208191126279, 0.06833604777415853]","[0.19912239691838265, 0.216191144605454]","[0.9674922490643462, 0.9774293224918975]","[0.9534982935153583, 0.9755700325732899]"
Data2,2,99,Averaged_measures,"[[260, 41], [24, 275]]",0.8916666666666667,0.13791666666666666,0.20016666666666666,0.1906684584907485,0.4518055555555555,0.2937202589657406,0.2009375,0.3075788393559,0.9837274113793133,0.983125,"[0.12564102564102564, 0.14959349593495935]","[0.19880341880341879, 0.20146341463414635]","[0.18860400257128598, 0.19263220924340801]","[0.4496082621082621, 0.45389566395663955]","[0.2882072094896238, 0.29896437919911995]","[0.19992877492877492, 0.20189701897018972]","[0.2940911113443019, 0.3204086294157129]","[0.9796779037411842, 0.9875793820594847]","[0.9769230769230769, 0.9890243902439024]"
Data2,2,100,Averaged_measures,"[[260, 41], [25, 274]]",0.89,0.0375,0.07433333333333333,0.08983246669533922,0.39508680555555553,0.21436747623593172,0.06472222222222221,0.20486056127230362,0.9727590958499961,0.9652083333333333,"[0.027385892116182572, 0.04769874476987448]","[0.06639004149377593, 0.08234309623430963]","[0.07895378669975546, 0.1008021816699655]","[0.40667358229598893, 0.38340306834030685]","[0.20153601610694238, 0.22730631260031015]","[0.058091286307053944, 0.07140864714086471]","[0.1928603170204405, 0.21696122597815723]","[0.967773743180821, 0.977786166951549]","[0.9547717842323652, 0.9757322175732217]"
Data2,2,101,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.14625,0.2006666666666667,0.19185299315451448,0.4505555555555556,0.2951939386686389,0.19479166666666667,0.3105127137881178,0.9843020807175678,0.984375,"[0.1498371335504886, 0.14249146757679182]","[0.21302931596091207, 0.18771331058020477]","[0.2052002963961962, 0.17786793480913465]","[0.4522597719869707, 0.4487699089874858]","[0.306289550356385, 0.28356816123472056]","[0.21796959826275789, 0.1705062571103527]","[0.3157749643282039, 0.3049990246556727]","[0.9806560493833857, 0.9881223251530419]","[0.9784201954397395, 0.9906143344709898]"
Data2,2,102,Averaged_measures,"[[260, 41], [25, 274]]",0.89,0.035416666666666666,0.07266666666666666,0.09206119804281411,0.3931423611111111,0.21781543797378816,0.05444444444444444,0.19559717051708067,0.9718357407650868,0.9635416666666666,"[0.033003300330033, 0.03787878787878788]","[0.06996699669966996, 0.07542087542087543]","[0.08770645781986117, 0.09650391281572572]","[0.41278190319031904, 0.3731060606060606]","[0.2108492378964993, 0.22492236936576976]","[0.055693069306930694, 0.053170594837261505]","[0.18720840857585966, 0.2041554023965082]","[0.9668489954740686, 0.9769232283852166]","[0.9529702970297029, 0.9743265993265994]"
Data2,2,103,Averaged_measures,"[[260, 41], [25, 274]]",0.89,0.13541666666666666,0.2006666666666667,0.19099383265501008,0.44838541666666665,0.2924768989645982,0.20711805555555554,0.30984304033314436,0.9839553391875469,0.98125,"[0.13585209003215434, 0.13494809688581316]","[0.20980707395498394, 0.1908304498269896]","[0.1979768990229651, 0.18347918338015187]","[0.4470123258306538, 0.44986303344867357]","[0.2933944293965662, 0.2914895219253524]","[0.21248660235798497, 0.20134083044982698]","[0.2993290416847039, 0.32115741258111996]","[0.9803258806300217, 0.987861088707929]","[0.9738745980707395, 0.9891868512110726]"
Data2,2,104,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.032916666666666664,0.069,0.08532746713229374,0.3930381944444445,0.21455372090323171,0.059895833333333336,0.1985089144762897,0.9725534236414425,0.960625,"[0.02936241610738255, 0.03642384105960265]","[0.06577181208053692, 0.07218543046357616]","[0.07500243662756044, 0.0955157422661034]","[0.41114373601789705, 0.3751724613686534]","[0.2054177124929807, 0.22356872257957217]","[0.056487695749440715, 0.06325883002207507]","[0.1850485155063401, 0.2117910300161738]","[0.9678113596611325, 0.9772326788273111]","[0.9509228187919463, 0.9701986754966887]"
Data2,2,105,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.14458333333333334,0.2015,0.18631400027459735,0.44810763888888894,0.29358799268478497,0.20135416666666667,0.3037948049859376,0.983599175684609,0.9845833333333334,"[0.14611486486486486, 0.14309210526315788]","[0.21739864864864863, 0.18601973684210527]","[0.19458248768125858, 0.17826310464179565]","[0.4484797297297297, 0.4477453399122807]","[0.3021889732452833, 0.28521335371798395]","[0.21818693693693691, 0.1849643640350877]","[0.30371264506205925, 0.30387480280655593]","[0.980212857528636, 0.9868963802048981]","[0.9780405405405406, 0.990953947368421]"
Data2,2,106,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.03666666666666667,0.07308333333333333,0.09045534968238994,0.3944965277777778,0.21636716889106286,0.06357638888888888,0.1997654719936027,0.9729106960550604,0.9622916666666667,"[0.03436714165968147, 0.03893951946975974]","[0.06739312657166807, 0.07870753935376967]","[0.08105393153559447, 0.09974772072557718]","[0.4072017323274658, 0.38193869096934546]","[0.21428846391494383, 0.21842176295610843]","[0.0651718357082984, 0.0619994476663905]","[0.187135338232439, 0.21224910876002215]","[0.9675507906585251, 0.9782084318778167]","[0.9471919530595139, 0.9772162386081193]"
Data2,2,107,Averaged_measures,"[[259, 42], [26, 273]]",0.8866666666666667,0.13833333333333334,0.20333333333333337,0.18542178274408166,0.4435590277777777,0.28704558832741583,0.2,0.3014372842608889,0.9823602384163758,0.9814583333333333,"[0.13740458015267176, 0.13923013923013924]","[0.21051738761662428, 0.19639639639639642]","[0.18752549592932988, 0.1833904331573433]","[0.44341956460277065, 0.4436936936936937]","[0.29167447288828224, 0.28257592829689865]","[0.21338705117331072, 0.18707343707343707]","[0.2941294499564877, 0.3084937434295122]","[0.9778428917378013, 0.986722197248513]","[0.9732824427480916, 0.9893529893529893]"
Data2,2,108,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.0425,0.07741666666666668,0.09432823334036142,0.39447916666666666,0.22483222729174973,0.06878472222222222,0.20330528508589693,0.9729898921603202,0.965,"[0.037319762510602206, 0.0475020475020475]","[0.07260390161153521, 0.08206388206388207]","[0.086087160795965, 0.10228582918789897]","[0.40952784845914614, 0.37994812994813]","[0.21861196225856136, 0.23083852743436165]","[0.06629912355103196, 0.0711848211848212]","[0.19062875303941745, 0.2155457693469938]","[0.9683286263426222, 0.9774908195960827]","[0.9575911789652247, 0.9721539721539721]"
Data2,2,109,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.1475,0.20475,0.1933934677302741,0.44736111111111104,0.29003583740747324,0.20677083333333332,0.30853830762799284,0.9839685530785054,0.9833333333333333,"[0.15284552845528454, 0.14188034188034188]","[0.21772357723577238, 0.1911111111111111]","[0.20372015361513365, 0.18253720821029354]","[0.4444444444444444, 0.45042735042735044]","[0.29432196025005963, 0.28552991339347217]","[0.21971544715447155, 0.19316239316239317]","[0.30412933240008677, 0.3131733841496376]","[0.9803131536727524, 0.9878114088640404]","[0.9768292682926829, 0.9901709401709402]"
Data2,2,110,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.03375,0.0735,0.09034331103001307,0.39515625,0.2155943718587968,0.06597222222222221,0.20080426372931945,0.9721125536804357,0.9645833333333333,"[0.030901287553648068, 0.03643724696356275]","[0.07227467811158798, 0.07465587044534414]","[0.08585879075434634, 0.09457364797021689]","[0.4132331902718169, 0.3781039136302294]","[0.20575047733096705, 0.22488031285063617]","[0.06680972818311874, 0.06518218623481781]","[0.19117669214178798, 0.20988614300014874]","[0.9667501688507074, 0.9771709976696127]","[0.9527896995708155, 0.9757085020242915]"
Data2,2,111,Averaged_measures,"[[259, 42], [26, 273]]",0.8866666666666667,0.13583333333333333,0.19,0.18254538998982503,0.4447222222222222,0.2852952002495646,0.18760416666666666,0.3026688102880323,0.9834760315303942,0.9822916666666667,"[0.14492753623188406, 0.1271393643031785]","[0.20034100596760443, 0.18011409942950285]","[0.18720247961464537, 0.17809325785460553]","[0.4411054276783177, 0.4481798424341211]","[0.29967608114663835, 0.27154721875627413]","[0.19643364592213697, 0.17916327085031242]","[0.2981532523965333, 0.30698563947036983]","[0.9795517091823879, 0.9872276453154075]","[0.9722932651321398, 0.9918500407497962]"
Data2,2,112,Averaged_measures,"[[259, 42], [24, 275]]",0.89,0.03375,0.07516666666666666,0.09110478155311873,0.3934201388888889,0.21690192298384525,0.06295138888888888,0.20023708010655633,0.9714166102067084,0.963125,"[0.03814262023217247, 0.02931323283082077]","[0.07993366500829188, 0.07035175879396985]","[0.093276765890406, 0.08891096822751701]","[0.41179519071310117, 0.3748604131769961]","[0.2151858141633808, 0.2186352791291386]","[0.06440022111663903, 0.061487995533221665]","[0.19449056976694226, 0.20604134431893037]","[0.9671148835340369, 0.9757615703132763]","[0.9498341625207297, 0.9765494137353434]"
Data2,2,113,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.13708333333333333,0.199,0.19169184989525295,0.4509027777777778,0.2875595679987608,0.20135416666666667,0.30726195737373196,0.98341982604768,0.9854166666666667,"[0.13238967527060783, 0.14178482068390325]","[0.2073272273105745, 0.19065888240200166]","[0.19142832850274133, 0.19195581085639263]","[0.4542742159311685, 0.44752571587433976]","[0.2848404796494082, 0.2902831919416903]","[0.2068415209547599, 0.19585765916041145]","[0.30116222188996794, 0.3133718675622229]","[0.9799175125363889, 0.9869279816165379]","[0.9816819317235637, 0.9891576313594662]"
Data2,2,114,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.032916666666666664,0.07208333333333333,0.08375968104266025,0.39260416666666664,0.2159932449961698,0.06291666666666666,0.20502364753681293,0.9725871515104719,0.9614583333333333,"[0.030869212022745736, 0.03507271171941831]","[0.06807473598700244, 0.07630453378956373]","[0.07536779648836264, 0.09259664416185645]","[0.40322908204711616, 0.38141573994867406]","[0.20727622215172387, 0.22517259069464104]","[0.06031681559707555, 0.06565440547476475]","[0.19298686517052877, 0.2176988221244056]","[0.9680404428749128, 0.9773750029479172]","[0.9500406173842405, 0.9734816082121471]"
Data2,2,115,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.14958333333333335,0.19375,0.1916944856877404,0.4466840277777778,0.2868508507793937,0.190625,0.29853483485490073,0.9828252299381074,0.981875,"[0.13815789473684212, 0.16131756756756757]","[0.196875, 0.19054054054054054]","[0.1914076729129656, 0.19198905015913068]","[0.4457236842105263, 0.44767032657657657]","[0.28800389179951963, 0.28566664648845363]","[0.19072094298245612, 0.19052646396396397]","[0.29427856262181123, 0.30290614147266837]","[0.9787581072790218, 0.9870022748312222]","[0.9769736842105263, 0.9869087837837838]"
Data2,2,116,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.03666666666666667,0.07816666666666668,0.09248002173156825,0.3987152777777778,0.21505617831986476,0.06701388888888889,0.20582765241991524,0.973653822431924,0.96625,"[0.03494176372712146, 0.038397328881469114]","[0.07104825291181364, 0.08530884808013356]","[0.08834409001606998, 0.0966297629018762]","[0.4142054908485857, 0.3831733444629939]","[0.21198964412997212, 0.21813295135513272]","[0.05567110371602885, 0.07839454646633279]","[0.19000066793321635, 0.22170748159605222]","[0.9686561808587131, 0.978668150621406]","[0.9579866888519135, 0.9745409015025042]"
Data2,2,117,Averaged_measures,"[[259, 42], [26, 273]]",0.8866666666666667,0.13291666666666666,0.19675,0.19054949660337978,0.44298611111111114,0.2919074274440864,0.19868055555555555,0.30585160139267226,0.9832951411278683,0.985,"[0.12705272255834055, 0.13837489943684633]","[0.1996542783059637, 0.19404666130329848]","[0.1930835345783334, 0.1881907822534028]","[0.4417675021607606, 0.4441204076159828]","[0.30382592792051843, 0.28081353762008643]","[0.20397579948141745, 0.19375167605256102]","[0.3032888895548398, 0.30823700573408186]","[0.9796280397277694, 0.9867085251342355]","[0.9766637856525497, 0.9927594529364441]"
Data2,2,118,Averaged_measures,"[[259, 42], [26, 273]]",0.8866666666666667,0.03333333333333333,0.06766666666666667,0.08624373613428543,0.3921527777777778,0.21245428418398218,0.05888888888888888,0.19533725939862184,0.9716925869465968,0.964375,"[0.02951096121416526, 0.03706754530477759]","[0.06357504215851603, 0.07166392092257001]","[0.07675447146080333, 0.09551413803111392]","[0.40914839797639124, 0.37554914881933005]","[0.2011701919313954, 0.22347811730718478]","[0.05333052276559865, 0.06431905546403074]","[0.1831953966081623, 0.20719907922521574]","[0.9663862183424999, 0.9768765681364311]","[0.9553119730185498, 0.9732289950576606]"
Data2,2,119,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.14,0.19841666666666669,0.18409361129643395,0.4509375,0.28426306051637856,0.1992013888888889,0.30247277811547457,0.9838612730711968,0.98625,"[0.14309906858594412, 0.13699753896636588]","[0.20643522438611348, 0.19064807219031993]","[0.18715538909465246, 0.18112727858134278]","[0.4531470505221563, 0.44879682800109383]","[0.28825662308820255, 0.28039398964080503]","[0.2037115438893593, 0.1948318293683347]","[0.2997915386780339, 0.30507043502738385]","[0.9810192042899616, 0.9866147457788579]","[0.9805249788314987, 0.9917965545529123]"
Data2,2,120,Averaged_measures,"[[259, 42], [26, 273]]",0.8866666666666667,0.042916666666666665,0.07558333333333334,0.08993549113527671,0.394375,0.22228238984649323,0.058958333333333335,0.19751151436764103,0.9729418223605086,0.96625,"[0.03980099502487562, 0.046063651591289785]","[0.07097844112769487, 0.08023450586264656]","[0.08484724447151028, 0.09507487595646792]","[0.4097567716970702, 0.37883863763260744]","[0.2178640622051702, 0.22674512279074407]","[0.05845771144278607, 0.059463986599664995]","[0.18565118626501328, 0.2094910417476821]","[0.9678135826556917, 0.978121602162861]","[0.9581260364842454, 0.9744556113902848]"
Data2,2,121,Averaged_measures,"[[259, 42], [26, 273]]",0.8866666666666667,0.13875,0.20233333333333334,0.188356171766891,0.4496527777777778,0.2851551654336092,0.20649305555555555,0.31225970546486553,0.983764641330869,0.980625,"[0.12026913372582002, 0.1568951279933939]","[0.19444911690496217, 0.21007431874483898]","[0.18052568826497098, 0.19604440040750443]","[0.44880151387720774, 0.4504885769336636]","[0.2820954147010902, 0.2881593302733822]","[0.2031819456125596, 0.2097440132122213]","[0.29286610310360195, 0.33130098804747693]","[0.9793814938350365, 0.9880681610439531]","[0.9726661059714046, 0.9884393063583815]"
Data2,2,122,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.034583333333333334,0.07083333333333333,0.08915746192146584,0.39741319444444445,0.21813980345645181,0.057048611111111105,0.1992491404822189,0.9726436030635383,0.9652083333333333,"[0.03470540758676352, 0.034453057708871665]","[0.0698950766747377, 0.07183462532299742]","[0.08563937314504713, 0.09291190808338037]","[0.4137409200968523, 0.3799885156474304]","[0.21104242696708903, 0.22571400627326538]","[0.059860102232983596, 0.05404823428079242]","[0.19177841741631108, 0.2072217725913143]","[0.9684134622815667, 0.9771579393502419]","[0.9584342211460856, 0.9724375538329026]"
Data2,2,123,Averaged_measures,"[[259, 42], [25, 274]]",0.8883333333333333,0.12958333333333333,0.19633333333333333,0.18527930070197396,0.4465972222222222,0.2856539287449161,0.19940972222222222,0.3046616157178339,0.983619006230536,0.9829166666666667,"[0.11847555923777962, 0.14082145850796313]","[0.19254349627174813, 0.20016764459346187]","[0.18045008271429344, 0.1901651901496943]","[0.4469069317867992, 0.44628387817826204]","[0.2910404858701737, 0.2802041597170987]","[0.18661971830985916, 0.21234981838502376]","[0.2891507595856513, 0.32035449363195323]","[0.97956066713254, 0.9877249704311072]","[0.9772162386081193, 0.9886839899413243]"
