dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data10,1,94,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.08708333333333333,0.14258333333333334,0.1317278116713178,0.3877717391304348,0.14209248205371655,0.14385416666666667,0.2497916701947556,0.9408375052148518,0.7832291666666666,"[0.04005006257822278, 0.14465408805031446, 0.07692307692307693]","[0.13191489361702127, 0.19748427672955976, 0.09900744416873448]","[0.11363899621572034, 0.19207072909000766, 0.0901401493898835]","[0.3670348805572182, 0.4877768662838392, 0.30968820800517854]","[0.11479760010244328, 0.18033466140021961, 0.13143004793286966]","[0.1319357530246141, 0.20461215932914045, 0.0957402812241522]","[0.25525314528596676, 0.30557749040330545, 0.18935315200161063]","[0.9618593955836535, 0.980670807062287, 0.8807085159178502]","[0.753441802252816, 0.8528301886792453, 0.7441066997518611]"
Data10,1,95,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.08041666666666666,0.13674999999999998,0.1284991883344774,0.38422101449275364,0.14016047625395484,0.1384375,0.24109043380104736,0.9375438047559449,0.7853125,"[0.04342273307790549, 0.11913357400722022, 0.07633587786259542]","[0.13537675606641125, 0.1795427196149218, 0.09287531806615776]","[0.120178732864619, 0.17571461616880532, 0.08686928515708897]","[0.3528791159975568, 0.48333594935384294, 0.31065383338864916]","[0.13279828889380935, 0.16085793622766092, 0.12561213460617393]","[0.14133673903788846, 0.18070597673485758, 0.09086089906700594]","[0.25416410165108294, 0.2841781112663542, 0.1825121362180348]","[0.958065397839253, 0.9780712653753413, 0.8742528032814555]","[0.7442528735632183, 0.8580024067388689, 0.7493638676844784]"
Data10,1,96,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 16, 180]]",0.89,0.08541666666666667,0.14425000000000002,0.13037894188202775,0.3864673913043478,0.14014839788117997,0.14774305555555556,0.25054132835650567,0.9430741551939925,0.7802083333333333,"[0.035545023696682464, 0.13681592039800994, 0.08643617021276596]","[0.13127962085308056, 0.19676616915422887, 0.10265957446808512]","[0.11935494203180905, 0.17964441054081448, 0.09007949915851717]","[0.3626107562332578, 0.4827492969932944, 0.31030296022201664]","[0.12207684870932352, 0.1665600238598239, 0.1321928662511495]","[0.12924565560821485, 0.20999170812603649, 0.10195035460992909]","[0.24269327309881575, 0.3077266993505876, 0.19820983947119772]","[0.9590661312422519, 0.980139975964981, 0.8854968311453145]","[0.7417061611374408, 0.851679104477612, 0.7470079787234043]"
Data10,1,97,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 16, 180]]",0.89,0.09208333333333334,0.14616666666666667,0.1325846814348666,0.3875,0.14433803989400598,0.14527777777777776,0.24781755047882495,0.9402419691280769,0.791875,"[0.06382978723404255, 0.13997477931904162, 0.07301980198019802]","[0.1471839799749687, 0.20151324085750316, 0.09084158415841585]","[0.12950306909050194, 0.18578599155922965, 0.08341830684888578]","[0.36844969255047066, 0.4866494873622457, 0.30902927249246664]","[0.1378233550676192, 0.1715155510389197, 0.12410718202069713]","[0.1414267834793492, 0.20943673812526273, 0.08611798679867987]","[0.2536933530987243, 0.30459884574021007, 0.18628000909815906]","[0.9616025037554765, 0.9809014104957806, 0.8792147362420848]","[0.7625156445556946, 0.8616015132408575, 0.7524752475247525]"
Data10,1,98,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 16, 180]]",0.89,0.09041666666666667,0.13883333333333334,0.13238004832504952,0.38605072463768114,0.14032807603954442,0.1398611111111111,0.24350252510221898,0.9387296620775968,0.7832291666666666,"[0.029085872576177285, 0.1478463329452852, 0.08424908424908426]","[0.10997229916897508, 0.19487776484284053, 0.10549450549450551]","[0.10646138671201065, 0.1908225647819782, 0.09393212652787292]","[0.3475249909671203, 0.4903578478513944, 0.31061209322078887]","[0.10682197309301561, 0.17423128134774235, 0.1343067731917444]","[0.10930286241920592, 0.20343422584400467, 0.10012210012210013]","[0.23227432613097224, 0.30554937074363675, 0.18832367192915708]","[0.9562905848376954, 0.9812236191630691, 0.878679240381368]","[0.7368421052631579, 0.8498253783469151, 0.7542735042735043]"
Data10,1,99,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 16, 180]]",0.89,0.085,0.13474999999999998,0.12856644402306183,0.3847826086956522,0.13801604979744816,0.14381944444444442,0.24236082563392236,0.9392062995410932,0.7811458333333333,"[0.05144291091593475, 0.12577833125778332, 0.0775]","[0.1284818067754078, 0.18505603985056038, 0.09050000000000001]","[0.12418505354191156, 0.18000054683808533, 0.08130442358932789]","[0.3597185096284982, 0.4840002165791326, 0.31016304347826085]","[0.12478652441908185, 0.15921443437937163, 0.1299180859315399]","[0.13676286072772897, 0.20672478206724781, 0.08770833333333333]","[0.2462567725016202, 0.29802536811812, 0.1826062040484651]","[0.9583748820278799, 0.9803147458607194, 0.8788469962453067]","[0.7481179422835633, 0.8424657534246576, 0.7525]"
Data10,1,100,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 16, 180]]",0.89,0.08166666666666667,0.136,0.1277427012172724,0.39094202898550723,0.13953938759113757,0.1337847222222222,0.23986225141130138,0.9399290780141845,0.779375,"[0.04994054696789536, 0.12177121771217712, 0.07372654155495978]","[0.1267538644470868, 0.18253382533825338, 0.09571045576407508]","[0.12098237227818973, 0.16736326295648488, 0.09218495315264619]","[0.3579072532699168, 0.4951601689929943, 0.31460543186851614]","[0.12682381463918027, 0.1600528523379878, 0.1315184090568304]","[0.11791518034086405, 0.18808938089380892, 0.09249329758713137]","[0.23941513926351685, 0.29034793298777284, 0.1853463830394723]","[0.9567681956786054, 0.9784740150280101, 0.8789388209793072]","[0.7440546967895363, 0.8444034440344403, 0.7483243967828418]"
Data10,1,101,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.08708333333333333,0.14316666666666666,0.1303635547478294,0.3846376811594203,0.13836681549163965,0.14920138888888887,0.24696648647249864,0.9390326449728829,0.7839583333333333,"[0.056265984654731455, 0.11975308641975309, 0.08415841584158416]","[0.13964194373401534, 0.188641975308642, 0.100990099009901]","[0.12587000189347866, 0.17202033643771475, 0.09295262054398674]","[0.36100300233514954, 0.48003220611916264, 0.3118811881188119]","[0.13098793821591373, 0.15868648764939827, 0.12513828527113616]","[0.14045183290707586, 0.2095679012345679, 0.09715346534653466]","[0.24576072316297257, 0.3034370509973113, 0.19152310731773523]","[0.9575796471932627, 0.9805296744387274, 0.8794827073445768]","[0.7503196930946292, 0.8546296296296296, 0.7456683168316832]"
Data10,1,102,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.09,0.1425,0.1357014697039752,0.38503623188405794,0.14553386430232276,0.14583333333333334,0.24335418386114657,0.9383380267000416,0.7833333333333333,"[0.059202059202059204, 0.13209876543209875, 0.07749077490774908]","[0.1371943371943372, 0.19333333333333333, 0.09692496924969249]","[0.12838827175702022, 0.1939251087555744, 0.08468204433249753]","[0.3576184880532707, 0.4909286097691895, 0.3057382747740521]","[0.14239018362218725, 0.17179976035188022, 0.12236936748599278]","[0.1439296439296439, 0.1993827160493827, 0.0943009430094301]","[0.2466816612407748, 0.30164607856801323, 0.1820972531889042]","[0.9611789511664355, 0.9815015683184227, 0.8735042419260238]","[0.7487129987129987, 0.8493827160493828, 0.7506150061500615]"
Data10,1,103,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 16, 180]]",0.89,0.08916666666666667,0.13741666666666666,0.13285540585872066,0.3792391304347826,0.13925924771943557,0.14805555555555555,0.24488272352452062,0.938471526908636,0.7832291666666666,"[0.05786163522012579, 0.12891113892365458, 0.08064516129032258]","[0.1330817610062893, 0.18848560700876094, 0.09106699751861043]","[0.12861567768678395, 0.18357356765066496, 0.08675959025689209]","[0.3534591194968553, 0.4733634434347282, 0.31136044880785413]","[0.134013379852196, 0.1611230827563208, 0.12275957124298911]","[0.1371069182389937, 0.21495619524405507, 0.09253515301902399]","[0.2506450473924387, 0.30401879204424437, 0.1805765619584484]","[0.9584889917428232, 0.9798935152043935, 0.8776650093013288]","[0.7443396226415094, 0.8541927409261577, 0.7512406947890818]"
Data10,1,104,Uniform,"[[177, 19, 4], [17, 177, 6], [4, 15, 181]]",0.8916666666666667,0.085,0.13625,0.12959042150439662,0.3873913043478261,0.13715760030935514,0.14524305555555556,0.24613463845605124,0.9409673550271171,0.7871875,"[0.04062909567496723, 0.13142174432497014, 0.07875]","[0.1365661861074705, 0.17801672640382318, 0.09225]","[0.1191514295612398, 0.18017392186531492, 0.08662362281757165]","[0.3609322468516724, 0.48444236663030493, 0.3110869565217391]","[0.12040529178541039, 0.16285398730059222, 0.12625026967448555]","[0.1464613368283093, 0.19693349263241738, 0.09]","[0.25466243476018513, 0.2911321455911571, 0.19092261089087914]","[0.9596054701404277, 0.980632899846433, 0.8816911764705883]","[0.7490170380078637, 0.8566308243727598, 0.7509375]"
Data10,1,105,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.085,0.1405,0.13283497182750337,0.384981884057971,0.14360335976074953,0.14472222222222222,0.24705384730853708,0.9412145390070922,0.7828125,"[0.04579207920792079, 0.12577833125778332, 0.08365019011406843]","[0.12202970297029704, 0.20099626400996265, 0.09784537389100127]","[0.11393866849155253, 0.1953320598865991, 0.08858028410126059]","[0.35928755919070166, 0.48497482267583525, 0.309527745632887]","[0.12453754898176321, 0.17454675228900557, 0.131635845070295]","[0.12737211221122113, 0.21315898713158987, 0.09283903675538656]","[0.24444496026751836, 0.3040859319659865, 0.19168149844822183]","[0.9602767692288627, 0.9807153088309327, 0.881491598338227]","[0.7515470297029703, 0.8508717310087173, 0.7455640050697085]"
Data10,1,106,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.09375,0.14158333333333334,0.1370019767765295,0.385054347826087,0.14366852199140462,0.14729166666666665,0.24788824756442063,0.9383740091781393,0.7814583333333334,"[0.05667506297229219, 0.14017521902377972, 0.08426270136307311]","[0.13047858942065493, 0.19474342928660826, 0.09987608426270135]","[0.1200214421280601, 0.19522317406456013, 0.0960649357328471]","[0.3551089694447487, 0.4883822169015617, 0.3122137815850439]","[0.12897011903271322, 0.1743830396195652, 0.12772011104258268]","[0.1299328295549958, 0.2106800166875261, 0.10161090458488228]","[0.2498204986243534, 0.3040300669210282, 0.19040185226390502]","[0.9603597696112585, 0.9812061697898343, 0.8743348640571471]","[0.7468513853904282, 0.8560700876095119, 0.741635687732342]"
Data10,1,107,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.08833333333333333,0.1315,0.12558854072908276,0.3819927536231884,0.1364546064834189,0.13260416666666666,0.23902848574389773,0.937125052148519,0.7808333333333334,"[0.052840158520475564, 0.13784461152882205, 0.07337278106508875]","[0.12575957727873183, 0.17894736842105263, 0.09183431952662723]","[0.11732125860007958, 0.17609327575865202, 0.08529925554335396]","[0.35104244443168114, 0.4907921978860194, 0.3069719578080782]","[0.12255453851721206, 0.15939477465188728, 0.1272428872549938]","[0.12274328489652137, 0.19120718462823727, 0.08609467455621302]","[0.243867103118915, 0.2940621367979106, 0.18272116397586183]","[0.9596341529950747, 0.9777635578307472, 0.8785819552547193]","[0.7410832232496698, 0.8449248120300752, 0.7559171597633136]"
Data10,1,108,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.08958333333333333,0.1430833333333333,0.13444025017083863,0.38913043478260867,0.1461080694834739,0.1467361111111111,0.24756160257574236,0.9401840842720065,0.786875,"[0.06443914081145585, 0.11757105943152454, 0.08883248730964467]","[0.1379474940334129, 0.18656330749354005, 0.10583756345177665]","[0.1261683490974228, 0.17738115755120826, 0.10105902020525029]","[0.361419528899035, 0.4920233681608808, 0.31753476053851243]","[0.13803091773242043, 0.15859580118751868, 0.14243186241298175]","[0.14250198886237073, 0.1945521102497847, 0.10427241962774958]","[0.2573445558100794, 0.2940165967400862, 0.19152825194937617]","[0.9615405294804664, 0.9801204994615362, 0.878245649701721]","[0.7640214797136038, 0.8472222222222222, 0.7519035532994924]"
Data10,1,109,Uniform,"[[177, 19, 4], [16, 177, 7], [4, 15, 181]]",0.8916666666666667,0.09291666666666666,0.13683333333333333,0.13150488626473952,0.38317028985507245,0.1408107178746135,0.14020833333333332,0.24283950698901965,0.9358510638297872,0.7742708333333334,"[0.060225846925972396, 0.14856429463171036, 0.06982543640897755]","[0.13249686323713927, 0.19250936329588017, 0.08553615960099752]","[0.12439828067763682, 0.18602214748132329, 0.08411790174907537]","[0.3475533249686324, 0.492427943331705, 0.3094437818497235]","[0.12619694176870033, 0.17544066012962045, 0.1207466228748033]","[0.13258051024675868, 0.20547232625884312, 0.08260598503740649]","[0.24385807509593888, 0.30472561737415305, 0.1800183433983633]","[0.957983866282037, 0.9786968417138152, 0.8710638922094015]","[0.7377666248431619, 0.8448813982521848, 0.7400249376558603]"
Data10,1,110,Uniform,"[[177, 19, 4], [16, 178, 6], [4, 16, 180]]",0.8916666666666667,0.09041666666666667,0.14291666666666666,0.13336757946811753,0.3833514492753623,0.14043883999882706,0.15197916666666667,0.2526685168952928,0.9405658114309553,0.7786458333333334,"[0.04491725768321513, 0.1478029294274301, 0.08468244084682441]","[0.13002364066193853, 0.19494007989347537, 0.10784557907845581]","[0.11753415151601282, 0.1919318181434335, 0.0952770898072437]","[0.3560489258916641, 0.48972384646558215, 0.3126319779089285]","[0.12807175443908497, 0.17025559371311427, 0.12558226757555452]","[0.14322301024428685, 0.21171770972037285, 0.10533416355334163]","[0.2524679564499414, 0.3095703801792222, 0.19966275700804031]","[0.9585119697494208, 0.9811665380660579, 0.8836871120033292]","[0.7364066193853428, 0.8531957390146472, 0.7534246575342466]"
Data10,1,111,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 16, 180]]",0.8866666666666667,0.08,0.13891666666666666,0.13215209745610879,0.3804891304347826,0.14098152498101332,0.14215277777777777,0.24556870580933174,0.9381581143095536,0.7785416666666667,"[0.04523809523809524, 0.11820652173913043, 0.08131067961165049]","[0.13595238095238096, 0.1831521739130435, 0.10242718446601942]","[0.12066690526221482, 0.1854942471832136, 0.09621488780043137]","[0.3559006211180124, 0.48576323251417775, 0.31152384972562264]","[0.1275810423069358, 0.1640268857400169, 0.13405800547567173]","[0.13988095238095238, 0.1875, 0.10396440129449838]","[0.2564026236691713, 0.29690544724901474, 0.1886702437924968]","[0.9608558316943798, 0.9793151765794199, 0.8782580166956268]","[0.7440476190476191, 0.8485054347826086, 0.7512135922330098]"
Data10,1,112,Uniform,"[[177, 19, 4], [17, 176, 7], [4, 16, 180]]",0.8883333333333333,0.08458333333333333,0.1369166666666667,0.1282750386812138,0.3813405797101449,0.13931831480406381,0.14177083333333335,0.24494216225061688,0.9386649979140592,0.7796875,"[0.03558282208588957, 0.1464968152866242, 0.07375]","[0.12957055214723928, 0.18802547770700637, 0.09425]","[0.10525580442981451, 0.19225763213751546, 0.08894296374583074]","[0.358602293945052, 0.4783162558847965, 0.30934782608695655]","[0.11818158672532741, 0.1769124423025389, 0.12396211892639783]","[0.14294478527607363, 0.19904458598726116, 0.084375]","[0.2500446593202751, 0.30331769704660194, 0.18246299984234224]","[0.9586354108279521, 0.9799733743612637, 0.8777862953692115]","[0.7432515337423313, 0.8528662420382166, 0.745]"
Data10,1,113,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 16, 180]]",0.8866666666666667,0.085,0.1375,0.1296721836572496,0.3819384057971015,0.1364694980175249,0.14434027777777778,0.24335180770852172,0.9369732999582812,0.7745833333333333,"[0.05533596837944664, 0.11505507955936352, 0.0825242718446602]","[0.13306982872200263, 0.18041615667074665, 0.09902912621359225]","[0.12445572799925589, 0.17071914036384805, 0.09377889022900483]","[0.35395543335051843, 0.48480655633015807, 0.3057197129590545]","[0.13408686852308768, 0.1442571040852958, 0.130942728149696]","[0.1373517786561265, 0.19726642186862503, 0.0983009708737864]","[0.2507253686213306, 0.29361167868197446, 0.1867269930020498]","[0.957949742843904, 0.9795062065035395, 0.8754799688931553]","[0.738471673254282, 0.8466952264381885, 0.7363470873786407]"
Data10,1,114,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 16, 180]]",0.8866666666666667,0.09208333333333334,0.14150000000000001,0.13238073827850053,0.38824275362318844,0.1444524844666686,0.14607638888888888,0.2484992578898946,0.939869628702545,0.778125,"[0.05725190839694656, 0.1334981458590853, 0.084472049689441]","[0.13027989821882952, 0.19406674907292953, 0.09962732919254659]","[0.12085867236763469, 0.18547062851942334, 0.09027716386984709]","[0.36431021130656044, 0.4879883914655775, 0.31136916014042665]","[0.12916403306293844, 0.17418610035419194, 0.12949872987079974]","[0.1433418150975403, 0.19890811701689326, 0.09565217391304348]","[0.2522285945664578, 0.3055579063467198, 0.1875157731329377]","[0.9589149286480875, 0.9812389095764019, 0.8796990026352817]","[0.7401399491094147, 0.8473423980222496, 0.7456521739130435]"
Data10,1,115,Uniform,"[[177, 19, 4], [18, 176, 6], [4, 16, 180]]",0.8883333333333333,0.08458333333333333,0.14083333333333334,0.1323298701644959,0.3815217391304348,0.13815184001896286,0.1456597222222222,0.24683655595565274,0.938607113057989,0.7867708333333333,"[0.050913838120104436, 0.1295143212951432, 0.07220216606498195]","[0.12454308093994779, 0.20647571606475718, 0.09241877256317689]","[0.11576120056391363, 0.19367873157714421, 0.08832080301610779]","[0.3595754342150074, 0.48080567437327415, 0.305812797572333]","[0.1213592241808488, 0.17280472583764048, 0.12014567445891135]","[0.12848128807658835, 0.22031963470319635, 0.08935018050541517]","[0.2496590870926407, 0.3113075092449474, 0.18193615361842475]","[0.9610446478463615, 0.98110963735803, 0.8768541904817845]","[0.7565274151436031, 0.8614570361145704, 0.7424789410348978]"
Data10,1,116,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 16, 180]]",0.8866666666666667,0.09166666666666666,0.14058333333333334,0.13355543197963118,0.38358695652173913,0.14551276751973813,0.1426736111111111,0.24643228412958165,0.9389059240717563,0.7804166666666666,"[0.056580565805658053, 0.14357682619647355, 0.07566204287515763]","[0.13357933579335796, 0.19345088161209067, 0.0948297604035309]","[0.12090842317569381, 0.19009542493644332, 0.08991011514469072]","[0.35210439060912346, 0.4881174022560508, 0.3112012719995614]","[0.12986209651114053, 0.17880630587488303, 0.12822263646804183]","[0.1444239442394424, 0.1922753988245172, 0.09121479613282892]","[0.2536202040431341, 0.30078517610612154, 0.18464164715720985]","[0.958861553571731, 0.9805739542185918, 0.8767264250552788]","[0.7444649446494465, 0.8476070528967254, 0.75]"
Data10,1,117,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 15, 181]]",0.8883333333333333,0.08458333333333333,0.13425,0.1236858936480811,0.3835869565217392,0.1337212276065543,0.14239583333333333,0.24400205588855978,0.9387755527743011,0.7840625,"[0.049872122762148335, 0.1281094527363184, 0.07493857493857493]","[0.12557544757033248, 0.18805970149253734, 0.08943488943488943]","[0.11730659589965045, 0.17221025466335074, 0.08188616954856755]","[0.3591682419659735, 0.4828033744321869, 0.309048178613396]","[0.12711164953888163, 0.1575381040418343, 0.11654668386571268]","[0.13064791133844844, 0.20771144278606965, 0.08916871416871416]","[0.24594427698504429, 0.3025204504081971, 0.18433669214010853]","[0.9626515241238248, 0.9809276521024415, 0.8742039342790282]","[0.7535166240409207, 0.8507462686567164, 0.7475429975429976]"
Data10,1,118,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 15, 181]]",0.8883333333333333,0.08541666666666667,0.1378333333333333,0.12930255847662647,0.3843659420289855,0.13732346260675152,0.1419097222222222,0.23852366650220394,0.9375099082186066,0.7786458333333334,"[0.03879849812265332, 0.12993630573248408, 0.08823529411764706]","[0.12540675844806007, 0.1864968152866242, 0.10318627450980393]","[0.11088004939334661, 0.18248619543085673, 0.09617808512916308]","[0.3599064047450618, 0.48512877319302133, 0.31138107416879796]","[0.11977768366698965, 0.15940387745131954, 0.13326212893013858]","[0.12588652482269502, 0.1937367303609342, 0.10774101307189543]","[0.23932031583073288, 0.2937366367323651, 0.18462819536964128]","[0.9571679868922511, 0.9805871989668615, 0.8768205968244619]","[0.7346683354192741, 0.8525477707006369, 0.7506127450980392]"
Data10,1,119,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 15, 181]]",0.8883333333333333,0.09,0.147,0.13358913394051614,0.38356884057971014,0.14631446092606826,0.14541666666666667,0.24624043944717025,0.937447329995828,0.7861458333333333,"[0.048223350253807105, 0.14885496183206107, 0.07384987893462469]","[0.14111675126903553, 0.2063613231552163, 0.09612590799031477]","[0.12346944112838694, 0.19371137490617585, 0.08603251957846929]","[0.3596336349591701, 0.4846775085739573, 0.31019054637330246]","[0.13571208848978358, 0.18288260227489248, 0.12163178584085818]","[0.1406514382402707, 0.2084393553859203, 0.08999192897497982]","[0.24802683437780948, 0.3070588271182681, 0.18666304003454728]","[0.9600039389338196, 0.9801071313696829, 0.8753344828735677]","[0.7560279187817259, 0.8552798982188295, 0.74909200968523]"
Data10,1,120,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 15, 181]]",0.8883333333333333,0.10083333333333333,0.15083333333333335,0.1400557720923941,0.38592391304347823,0.1515194656597297,0.1515625,0.25279366900915096,0.9434840425531915,0.7883333333333333,"[0.05949367088607595, 0.14846625766871166, 0.0930817610062893]","[0.1351898734177215, 0.205398773006135, 0.11044025157232704]","[0.12257013066835983, 0.19331731527328994, 0.10282998471196267]","[0.35608145294441385, 0.48514270472125903, 0.31386382280557834]","[0.13583512966259287, 0.17593843253922262, 0.14207187752256156]","[0.13164556962025317, 0.2123721881390593, 0.10901467505241091]","[0.2525427339918271, 0.30435565538535886, 0.20018388255264324]","[0.959970532786236, 0.9804863441264772, 0.8891680638534016]","[0.7503164556962025, 0.853680981595092, 0.759119496855346]"
Data10,1,121,Uniform,"[[177, 19, 4], [18, 176, 6], [4, 16, 180]]",0.8883333333333333,0.09166666666666666,0.143,0.13568739810934224,0.386213768115942,0.14331486970711912,0.14024305555555555,0.24959120019005904,0.9396088861076345,0.7783333333333333,"[0.04713375796178344, 0.12655086848635236, 0.10012360939431397]","[0.13019108280254776, 0.1883374689826303, 0.11025957972805933]","[0.12096408540820207, 0.18515322268653822, 0.10069153390807538]","[0.3484353364718914, 0.4932570935375985, 0.3162250765840813]","[0.12425640689724655, 0.16527552590995764, 0.13992871940583618]","[0.11889596602972398, 0.19427212572373864, 0.10712814173877215]","[0.2488950185148864, 0.303415191224558, 0.19664233225582448]","[0.9584337109284696, 0.9816224995885056, 0.8794847081719888]","[0.743312101910828, 0.847394540942928, 0.7435105067985167]"
Data10,1,122,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 15, 181]]",0.8883333333333333,0.07791666666666666,0.12983333333333336,0.1262093311027973,0.37894927536231887,0.13115005874003036,0.1309375,0.24311251291643007,0.9392683562786818,0.7836458333333334,"[0.04236200256739409, 0.11383108935128519, 0.07587064676616916]","[0.11707317073170732, 0.1711138310893513, 0.10024875621890549]","[0.11522183076000596, 0.17455632300667223, 0.08772645844305686]","[0.34983535190042975, 0.4786333883241978, 0.30586199437594636]","[0.12057750316749036, 0.15238942881734321, 0.11981107296620455]","[0.12334189131364998, 0.1783965728274174, 0.09007048092868988]","[0.24421734629801675, 0.2913266925936989, 0.19304827162217064]","[0.9577649211707189, 0.9787800846529398, 0.8811963337256147]","[0.7464698331193839, 0.8491432068543452, 0.7531094527363185]"
Data10,1,123,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 15, 181]]",0.8883333333333333,0.08541666666666667,0.139,0.13336407969284697,0.3869927536231884,0.14164733352343836,0.14583333333333334,0.2470166644318985,0.9389017521902377,0.7886458333333334,"[0.05229591836734694, 0.12779156327543426, 0.07530864197530865]","[0.13596938775510206, 0.18784119106699754, 0.09333333333333334]","[0.12815428419176067, 0.18588946286915106, 0.08614064862216866]","[0.36368677905944985, 0.48786276836767717, 0.30917874396135264]","[0.12968663341461228, 0.1701632938040837, 0.12484896920136367]","[0.14625850340136054, 0.2053349875930521, 0.08621399176954732]","[0.25429807101861646, 0.3023470659205492, 0.1849118170691338]","[0.9602069551224744, 0.9799858383773762, 0.8773992181585006]","[0.7566964285714286, 0.8566997518610422, 0.7518518518518519]"
Data10,1,124,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 16, 180]]",0.8866666666666667,0.09291666666666666,0.14733333333333334,0.13489375912851675,0.381268115942029,0.14809087897657824,0.15659722222222225,0.2537833716087223,0.9402085940759283,0.7819791666666667,"[0.051932367149758456, 0.14805194805194805, 0.08229426433915212]","[0.13091787439613528, 0.20987012987012987, 0.10423940149625936]","[0.11728335237016181, 0.20051863401252465, 0.09006865081833205]","[0.35060911573198905, 0.4863918690005647, 0.311991759731107]","[0.13004346141211592, 0.18535007059887545, 0.1309508343309498]","[0.14553140096618358, 0.220021645021645, 0.10712801330008313]","[0.25808755607328543, 0.30880918107454625, 0.19650938404595056]","[0.9609143071351266, 0.9805129788859451, 0.880135393681004]","[0.7463768115942029, 0.8535714285714285, 0.75]"
Data10,1,125,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 16, 180]]",0.8866666666666667,0.08375,0.13608333333333333,0.13152869430026115,0.3846376811594203,0.13764832731110516,0.1376388888888889,0.24340393482283085,0.9401225490196077,0.7883333333333333,"[0.05303030303030303, 0.12192118226600986, 0.07537688442211055]","[0.13232323232323231, 0.1807881773399015, 0.0942211055276382]","[0.12342512700924411, 0.18250003737504947, 0.0875956474632729]","[0.3577075098814229, 0.48088455772113947, 0.3132510377976841]","[0.12853692937191885, 0.15988119647408114, 0.1240341783255513]","[0.13320707070707072, 0.18719211822660098, 0.09149916247906197]","[0.25074134152010075, 0.29166828704619996, 0.18686890955949745]","[0.9613468856272361, 0.9803834226280387, 0.8779347299702517]","[0.7566287878787878, 0.8577586206896551, 0.7490577889447236]"
Data10,1,126,Uniform,"[[177, 19, 4], [18, 175, 7], [4, 16, 180]]",0.8866666666666667,0.08125,0.13808333333333334,0.12646097827555938,0.38480072463768117,0.1371595243520778,0.1431597222222222,0.24385948162063215,0.9395202336253651,0.7803125,"[0.04336734693877551, 0.11313868613138686, 0.08564231738035265]","[0.13520408163265307, 0.17493917274939175, 0.10277078085642319]","[0.118585257840224, 0.17062264724740595, 0.0885185008529461]","[0.35542369121561673, 0.48661800486618007, 0.30839995619318805]","[0.1275559759349397, 0.15542155398145766, 0.1277360906035715]","[0.1448767006802721, 0.18359691808596917, 0.09960117548278757]","[0.2494824654780911, 0.2860845170550703, 0.19459323669449105]","[0.9599052386912211, 0.9793172122086916, 0.8781915681755847]","[0.7429846938775511, 0.8500608272506083, 0.7449622166246851]"
