dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data1,2,134,Averaged_measures,"[[423, 177], [152, 448]]",0.7258333333333333,0.11979166666666667,0.24,0.2564648271332941,0.39641927083333334,0.2599701643610603,0.225625,0.35216957215639183,0.9969290155620397,0.9892708333333333,"[0.13462365591397848, 0.10585858585858586]","[0.23544086021505375, 0.2442828282828283]","[0.2586888797288884, 0.25437556560409946]","[0.395, 0.39775252525252525]","[0.26082624268449794, 0.25916596957237653]","[0.21931899641577063, 0.23154882154882156]","[0.35141693644209665, 0.3528765935849721]","[0.9973768640159206, 0.9965083094386971]","[0.9916129032258064, 0.9870707070707071]"
Data1,2,135,Averaged_measures,"[[422, 178], [152, 448]]",0.725,0.131875,0.23858333333333334,0.257441036852024,0.39667317708333333,0.2615976173588313,0.22432291666666668,0.35224751714644836,0.996952549673475,0.9875,"[0.1481791544579322, 0.1157196184155952]","[0.2384261197153621, 0.23873911240149318]","[0.26055351271864857, 0.2543569618435768]","[0.39745971117622436, 0.3958938199917047]","[0.26383799786395573, 0.25937767997735384]","[0.21755964838844705, 0.2310244711737868]","[0.35246315069118545, 0.352033851224268]","[0.9974148569996812, 0.9964944608297147]","[0.9884889074926747, 0.9865201161343841]"
Data1,2,136,Averaged_measures,"[[424, 176], [153, 447]]",0.7258333333333333,0.12354166666666666,0.23550000000000001,0.25557445017597125,0.39708984375,0.25968713390711834,0.22336805555555553,0.34522552701957315,0.9970023968320133,0.9886458333333333,"[0.13078216989066443, 0.11643270024772914]","[0.22590412111017663, 0.24492155243600333]","[0.25302204688452573, 0.25808048445634174]","[0.39710365853658536, 0.3970762799339389]","[0.2543504382834681, 0.26492687882579724]","[0.21639332772638073, 0.23021607486925408]","[0.3437139999650162, 0.3467095944579449]","[0.9973080667547558, 0.9967022799549359]","[0.9892767031118587, 0.9880264244426095]"
Data1,2,137,Averaged_measures,"[[425, 175], [152, 448]]",0.7275,0.129375,0.24125,0.25778101085776217,0.3977864583333333,0.25917925442762313,0.22347222222222218,0.35144546555305595,0.997020459913853,0.9866666666666667,"[0.14553794829024186, 0.11323896752706078]","[0.2353628023352794, 0.24712739383846796]","[0.2570516365220073, 0.25850917058180045]","[0.39882193494578816, 0.3967527060782681]","[0.25728541758227375, 0.2610699375063691]","[0.21820266889074227, 0.22873300027754648]","[0.34808883488696957, 0.3547965064928042]","[0.9972533384601104, 0.9967879691753329]","[0.987698081734779, 0.9856369691923397]"
Data1,2,138,Averaged_measures,"[[424, 176], [153, 447]]",0.7258333333333333,0.12791666666666668,0.2397916666666667,0.2571280904356585,0.3970768229166667,0.2625008079566045,0.2278298611111111,0.3485146301094271,0.9969706127553147,0.9905208333333333,"[0.13527397260273974, 0.12094155844155845]","[0.23544520547945205, 0.24391233766233766]","[0.25621976038986755, 0.25798923450504474]","[0.3984375, 0.39578683035714285]","[0.2609395650544415, 0.2639809473313825]","[0.22377996575342465, 0.23166937229437232]","[0.3485538508832561, 0.3484774467783945]","[0.9973057052881624, 0.9966529276267709]","[0.992722602739726, 0.9884334415584416]"
Data1,2,139,Averaged_measures,"[[424, 176], [152, 448]]",0.7266666666666667,0.131875,0.24512499999999998,0.2606867794602212,0.4007291666666667,0.2660701421720307,0.23414930555555552,0.3516836215922334,0.9970021363067944,0.9880208333333333,"[0.14112734864300627, 0.12266112266112267]","[0.23883089770354907, 0.2513929313929314]","[0.25927586073536407, 0.26209183157915367]","[0.40583246346555324, 0.3956470893970894]","[0.2634445203304558, 0.26868484666707093]","[0.2315588030619346, 0.23672903672903675]","[0.3527850213342924, 0.3505868014748814]","[0.9974175043359229, 0.9965884953796584]","[0.9876826722338204, 0.9883575883575884]"
Data1,2,140,Averaged_measures,"[[424, 176], [151, 449]]",0.7275,0.123125,0.2421666666666667,0.2560148084229929,0.39717447916666665,0.25949741892538836,0.23513888888888887,0.35201950667377835,0.997025409893011,0.9878125,"[0.12788708297690335, 0.11860276198212835]","[0.23986313088109498, 0.24435418359057678]","[0.2547877493525858, 0.25718006598051185]","[0.4016520530367836, 0.39292242079610074]","[0.25729422867590945, 0.26158964427196907]","[0.23085970915312232, 0.23920254535607904]","[0.35368357600414463, 0.350439249121221]","[0.9974647263562555, 0.996608219847899]","[0.9886655260906758, 0.9870024370430545]"
Data1,2,141,Averaged_measures,"[[424, 176], [152, 448]]",0.7266666666666667,0.12354166666666666,0.24137499999999998,0.25491025308527004,0.3988346354166667,0.2590237680415179,0.23078125,0.35291232773121084,0.996962883840489,0.9895833333333334,"[0.1325153374233129, 0.11422505307855627]","[0.23705521472392638, 0.24585987261146497]","[0.2547011365837886, 0.2551273613001838]","[0.4027479550102249, 0.3947717622080679]","[0.2581355179217307, 0.2599459640257556]","[0.2262440354464894, 0.23549186128803964]","[0.35411174139710727, 0.35166707660037577]","[0.9974571886206847, 0.996449688431751]","[0.9916155419222904, 0.9874734607218684]"
Data1,2,142,Averaged_measures,"[[422, 178], [150, 450]]",0.7266666666666667,0.13375,0.245625,0.26106547415888554,0.39470703125,0.2653996545005246,0.2353125,0.3566561282775276,0.996926497151591,0.9872916666666667,"[0.14783704325913483, 0.11988424968995452]","[0.2418311633767325, 0.24935923935510543]","[0.2592651739834146, 0.26283749347174046]","[0.39884764804703904, 0.3906314592806945]","[0.26338106053021326, 0.26738653843740395]","[0.22630547389052222, 0.24417803500068896]","[0.35499521549374724, 0.35829094983113696]","[0.9973116335922552, 0.9965474108079689]","[0.9895002099958001, 0.9851178172798677]"
Data1,2,143,Averaged_measures,"[[423, 177], [149, 451]]",0.7283333333333334,0.12875,0.24475,0.2591059458145422,0.39850260416666666,0.2635286275173421,0.23090277777777776,0.3548095511524592,0.9970688307628179,0.9876041666666666,"[0.1592733417828475, 0.09905466502260583]","[0.24926066751161807, 0.24036169338265517]","[0.2656757121690114, 0.25271439753627317]","[0.4020648500211238, 0.39503699136868065]","[0.26903363687250614, 0.25817295257131934]","[0.23200957611603998, 0.2298260035621318]","[0.3594246292351647, 0.350319666309975]","[0.997456340508024, 0.9966918329959035]","[0.9883819180397128, 0.9868475133579943]"
Data1,2,144,Averaged_measures,"[[424, 176], [150, 450]]",0.7283333333333334,0.12291666666666666,0.23349999999999999,0.2544359957424213,0.3990234375,0.2582604654619459,0.2193923611111111,0.3434090740341687,0.99680083715437,0.9867708333333334,"[0.14334038054968287, 0.10308008213552361]","[0.23543340380549685, 0.23162217659137577]","[0.25958778478121436, 0.24943230741521571]","[0.3985200845665962, 0.3995123203285421]","[0.26328682189430197, 0.2533786038756945]","[0.22424242424242427, 0.2146817248459959]","[0.34407366121007604, 0.34276359203374956]","[0.9972555513352551, 0.9963591948390543]","[0.9885835095137421, 0.9850102669404518]"
Data1,2,145,Averaged_measures,"[[423, 177], [150, 450]]",0.7275,0.13145833333333334,0.2450833333333333,0.26051802095717147,0.39994140625,0.26462882650603026,0.2270486111111111,0.3494923044526692,0.9970791649298318,0.9889583333333334,"[0.15141567501025852, 0.1108760050782903]","[0.24817398440705787, 0.24189589504866696]","[0.264849200509318, 0.25605120565095846]","[0.4027492819039803, 0.39704559881506557]","[0.2679592161346671, 0.261194141984241]","[0.2276364382437423, 0.22644237551135563]","[0.3529026111665783, 0.3459752001522899]","[0.9974341312710141, 0.9967130824188453]","[0.9893311448502257, 0.988573846804909]"
Data1,2,146,Averaged_measures,"[[422, 178], [147, 453]]",0.7291666666666666,0.12520833333333334,0.23958333333333334,0.2575677594529087,0.3976236979166667,0.260953082474079,0.22270833333333334,0.3481089395825781,0.9968658816173405,0.9853125,"[0.1443558539655896, 0.1063301613570542]","[0.24078892152748638, 0.23839470417873398]","[0.26406129241671095, 0.25116557118119154]","[0.3990767939571968, 0.39619104261481175]","[0.2666340782987854, 0.2553520013610151]","[0.21824730731570852, 0.22710660598538132]","[0.349962024471749, 0.34628192208531117]","[0.9973364548838978, 0.9964019279168002]","[0.98762064624423, 0.9830368225072403]"
Data1,2,147,Averaged_measures,"[[423, 177], [147, 453]]",0.73,0.124375,0.24041666666666667,0.2591262145571461,0.3999609375,0.2629520496500121,0.22854166666666667,0.35077549456495016,0.9969165103515354,0.9863541666666666,"[0.13795986622073578, 0.11088039867109635]","[0.23628762541806023, 0.2445182724252492]","[0.2594339384545572, 0.25882053533679417]","[0.40039715719063546, 0.39952761627906974]","[0.26139710858016363, 0.26449665888550955]","[0.2223731884057971, 0.23466915836101884]","[0.3535724183441515, 0.3479971549969063]","[0.9974079919029808, 0.9964282944582392]","[0.9870401337792643, 0.9856727574750831]"
Data1,2,148,Averaged_measures,"[[422, 178], [146, 454]]",0.73,0.13,0.24120833333333333,0.2596540516903675,0.3966145833333333,0.263274711558867,0.22265625,0.34605249384314196,0.9970039599833265,0.9865625,"[0.1419031719532554, 0.11813643926788686]","[0.23989983305509185, 0.24251247920133112]","[0.2597540937533665, 0.2595543425460473]","[0.39936352253756263, 0.39387479201331116]","[0.26307060709684665, 0.2634781368047076]","[0.22492348358375067, 0.22039656128674434]","[0.3441104324592309, 0.3479880924603844]","[0.9973540380278093, 0.9966550469240165]","[0.9864357262103506, 0.9866888519134775]"
Data1,2,149,Averaged_measures,"[[423, 177], [147, 453]]",0.73,0.12770833333333334,0.24774999999999997,0.2592906687298862,0.40024739583333335,0.2617694800254238,0.23859375,0.354419612019313,0.9970366124774213,0.9886458333333333,"[0.14511434511434512, 0.11022964509394571]","[0.25247401247401247, 0.2430062630480167]","[0.2662761892974483, 0.25227598106183324]","[0.39988305613305614, 0.4006132567849687]","[0.26536672071025785, 0.25815721954649856]","[0.24161469161469162, 0.23556019485038274]","[0.3578810464098736, 0.350943724875556]","[0.997488211910888, 0.9965831274513303]","[0.9898128898128898, 0.9874739039665971]"
Data1,2,150,Averaged_measures,"[[422, 178], [148, 452]]",0.7283333333333334,0.13583333333333333,0.24929166666666666,0.26269176255561616,0.399609375,0.2671799448806563,0.23850694444444442,0.35580952621307455,0.9970378282617757,0.9878125,"[0.15130732961851692, 0.12119983785974868]","[0.24620660094299185, 0.2522091609241994]","[0.2671642331478999, 0.2584622230777897]","[0.4024860694384912, 0.3968889339278476]","[0.2694380975063135, 0.2650444482954684]","[0.23181883126160882, 0.24483177948925822]","[0.3518872887684316, 0.3595187195484422]","[0.9974148036749846, 0.9966813290161266]","[0.9890698671238748, 0.9866234292663154]"
Data1,2,151,Averaged_measures,"[[423, 177], [150, 450]]",0.7275,0.136875,0.24429166666666666,0.2607556086987689,0.3999609375,0.2640737322620057,0.2306597222222222,0.34765010421229553,0.9970794254550507,0.9882291666666667,"[0.14495798319327732, 0.12892561983471074]","[0.23722689075630254, 0.2512396694214876]","[0.2608084597915989, 0.26070363117772116]","[0.3986607142857143, 0.4012396694214876]","[0.2613107961660186, 0.2667909999927698]","[0.2254201680672269, 0.23581267217630852]","[0.34504256069105016, 0.3502145478406278]","[0.9974021038177673, 0.9967620806189906]","[0.9890756302521009, 0.9873966942148761]"
Data1,2,152,Averaged_measures,"[[423, 177], [148, 452]]",0.7291666666666666,0.13583333333333333,0.24804166666666666,0.2626106296285973,0.39992838541666664,0.26615958345714846,0.23664930555555552,0.356154927507148,0.9970683097123803,0.9886458333333333,"[0.15049166310389056, 0.12190166598943519]","[0.24523300555793076, 0.25071109305160505]","[0.26446331051891303, 0.2608497923256925]","[0.40144025224454893, 0.3984914668833807]","[0.2670551446064042, 0.2653084182689693]","[0.23264928031922472, 0.24045103616416091]","[0.35687871197360066, 0.35546702345715503]","[0.9975759459415628, 0.9965858387086994]","[0.9908080376229158, 0.9865908167411621]"
Data1,2,153,Averaged_measures,"[[422, 178], [148, 452]]",0.7283333333333334,0.12645833333333334,0.24183333333333337,0.2563699230696354,0.40184895833333334,0.26094808023183735,0.22998263888888887,0.3501189004502901,0.9969133840489095,0.9872916666666667,"[0.12427506213753108, 0.1286672254819782]","[0.2306545153272577, 0.2531433361274099]","[0.25174638991237897, 0.26104771395044724]","[0.40117543496271746, 0.402530385582565]","[0.2545047342941552, 0.26746703961723745]","[0.22013946423639877, 0.23994132439228835]","[0.34528498944823593, 0.35500953798547813]","[0.9972166323098585, 0.9966065771327604]","[0.9867439933719967, 0.987845766974015]"
Data1,2,154,Averaged_measures,"[[424, 176], [150, 450]]",0.7283333333333334,0.12833333333333333,0.24108333333333334,0.25821112357651704,0.3990885416666667,0.2618877951273978,0.2273611111111111,0.3477677377205268,0.9968853341670141,0.9894791666666667,"[0.14261531950909861, 0.11448502256873205]","[0.24358865848497674, 0.23865408288879772]","[0.2597790818296902, 0.256690776694183]","[0.40099978840457046, 0.3972353303241691]","[0.26142587173534493, 0.2623356921218257]","[0.22859359571166596, 0.22616605115579264]","[0.35008025530800174, 0.3455254401993109]","[0.9973102066614369, 0.9964733630121838]","[0.9896318239526026, 0.9893311448502257]"
Data1,2,155,Averaged_measures,"[[422, 178], [150, 450]]",0.7266666666666667,0.1375,0.24600000000000002,0.2641844117212615,0.39891927083333334,0.26698391377078723,0.22567708333333333,0.34893049751876326,0.997118938446575,0.99,"[0.1469135802469136, 0.12784810126582277]","[0.23958847736625516, 0.2525738396624473]","[0.2645064624274022, 0.26385420783268676]","[0.3985210905349794, 0.3993275316455696]","[0.26639943982488856, 0.26758318452544283]","[0.21659807956104254, 0.23498593530239098]","[0.34484876196989, 0.3531155681448231]","[0.9974150752113792, 0.9968153045484844]","[0.9895061728395061, 0.990506329113924]"
Data1,2,156,Averaged_measures,"[[422, 178], [148, 452]]",0.7283333333333334,0.130625,0.24675000000000002,0.25917256167132574,0.39930338541666666,0.26411254779096766,0.2333159722222222,0.35435130135737164,0.9970470334861746,0.9885416666666667,"[0.14745762711864407, 0.11434426229508196]","[0.24372881355932205, 0.249672131147541]","[0.2580396471554566, 0.2602683314489696]","[0.3999602754237288, 0.39866803278688523]","[0.2622485134243173, 0.2659154662767442]","[0.23072033898305086, 0.23582650273224043]","[0.3537644703083004, 0.3549188920441782]","[0.9973981037296614, 0.9967074737424746]","[0.9879237288135593, 0.9891393442622951]"
Data1,2,157,Averaged_measures,"[[423, 177], [147, 453]]",0.73,0.12916666666666668,0.24625,0.262562396218374,0.4002408854166667,0.2665741987600335,0.23223958333333333,0.3575992000734569,0.9970988780047242,0.9895833333333334,"[0.14841437632135307, 0.11047227926078029]","[0.2456659619450317, 0.24681724845995892]","[0.26684682519595027, 0.25840113357690875]","[0.4022198731501057, 0.3983187885010267]","[0.27013101224956393, 0.26311963452892906]","[0.22646229739252996, 0.23785078713210128]","[0.356504805490466, 0.3586621336212079]","[0.9974360352754451, 0.9967714131401431]","[0.9894291754756871, 0.9897330595482546]"
Data1,2,158,Averaged_measures,"[[423, 177], [147, 453]]",0.73,0.14020833333333332,0.24825000000000003,0.2639709298529354,0.39921223958333335,0.2672350617020271,0.23756944444444442,0.3538786163164891,0.997108343754342,0.9890625,"[0.1490066225165563, 0.13129194630872484]","[0.24312913907284767, 0.25343959731543625]","[0.26359295280199296, 0.2643539804213401]","[0.4009856167218543, 0.39741505872483224]","[0.26331609446857857, 0.27120663252250193]","[0.22899420529801323, 0.2462597874720358]","[0.3513038278496388, 0.35648796570235747]","[0.9974277016637727, 0.9967846991615634]","[0.9873758278145696, 0.9907718120805369]"
Data1,2,159,Averaged_measures,"[[424, 176], [148, 452]]",0.73,0.13645833333333332,0.24387499999999998,0.2633551289103131,0.39959635416666667,0.26614774476637404,0.22713541666666667,0.3500172270183187,0.996897231485341,0.9865625,"[0.15313028764805414, 0.12027914614121511]","[0.24467005076142131, 0.24310344827586208]","[0.2664758803708844, 0.26032661640916754]","[0.4003410532994924, 0.3988736658456486]","[0.26998108115266756, 0.2624277089629266]","[0.22765087422447827, 0.22663519430760812]","[0.3517378071694548, 0.3483475014529304]","[0.9973034096976391, 0.9965030585404017]","[0.989424703891709, 0.9837848932676518]"
Data1,2,160,Averaged_measures,"[[423, 177], [146, 454]]",0.7308333333333333,0.12541666666666668,0.23462499999999997,0.258674154310215,0.39634114583333335,0.2610262419196057,0.2212847222222222,0.3470006575839052,0.9969855495345283,0.9894791666666667,"[0.141156462585034, 0.11029411764705882]","[0.23095238095238096, 0.23815359477124182]","[0.2627404055509492, 0.2547673639024508]","[0.3964578018707483, 0.39622906454248363]","[0.2642529651558816, 0.25792605684945835]","[0.21726190476190477, 0.22514978213507625]","[0.3436076320013903, 0.3502606233396548]","[0.9973695814299042, 0.9966165777134809]","[0.9895833333333334, 0.9893790849673203]"
Data1,2,161,Averaged_measures,"[[424, 176], [146, 454]]",0.7316666666666667,0.12645833333333334,0.23979166666666665,0.25397598828861445,0.39859375,0.2581634923936837,0.22920138888888886,0.3489446415062019,0.9969777337779632,0.9870833333333333,"[0.13791649093209615, 0.11527377521613832]","[0.23812737241670182, 0.24141622066694113]","[0.2573226940200818, 0.25070919566230365]","[0.39930409110080134, 0.39790037052284893]","[0.2609168177043687, 0.2554759113678977]","[0.22592436384085476, 0.23240016467682173]","[0.3495827490820329, 0.3483217707518605]","[0.9973177000328234, 0.9966458852846432]","[0.9890341628005062, 0.9851790860436394]"
Data1,2,162,Averaged_measures,"[[425, 175], [147, 453]]",0.7316666666666667,0.13145833333333334,0.24379166666666663,0.26079735800646686,0.3989127604166667,0.26450799788355195,0.23335069444444442,0.35524689784060853,0.9971133805752396,0.9888541666666667,"[0.15012615643397814, 0.11312964492155243]","[0.239529015979815, 0.24797687861271678]","[0.26383910818131034, 0.2578108667117609]","[0.40136143818334735, 0.39650856729975226]","[0.266191508576862, 0.26285507119953394]","[0.2290440145780768, 0.23757913570052297]","[0.35710557028864554, 0.3534219915311817]","[0.9974160455838937, 0.9968162140225646]","[0.9909587888982339, 0.9867877786952931]"
Data1,2,163,Averaged_measures,"[[424, 176], [146, 454]]",0.7316666666666667,0.13083333333333333,0.24425000000000002,0.2603756722584951,0.4006705729166667,0.26392040894666724,0.22699652777777776,0.3545563776415204,0.997036178268723,0.9878125,"[0.1466721446179129, 0.11453930684699916]","[0.2414954806902219, 0.24708368554522403]","[0.26183770331376655, 0.258871621713892]","[0.4004211175020542, 0.4009271978021978]","[0.2646750637652278, 0.2631440649786298]","[0.22278142974527526, 0.23133276979430828]","[0.3540797001214287, 0.35504675510724454]","[0.9973446550414905, 0.9967188357222667]","[0.988290879211175, 0.9873203719357565]"
Data1,2,164,Averaged_measures,"[[424, 176], [147, 453]]",0.7308333333333333,0.13354166666666667,0.24520833333333333,0.2633803435043599,0.3951497395833333,0.2670343182974053,0.23090277777777776,0.35293892098111534,0.9969344865916353,0.9897916666666666,"[0.1444805194805195, 0.12200342465753425]","[0.2439935064935065, 0.2464897260273973]","[0.2660139160994156, 0.26060246556162986]","[0.3995028409090909, 0.3905581121575342]","[0.2669596784260173, 0.2671130480247598]","[0.23376623376623376, 0.22788242009132423]","[0.3547772403603362, 0.3509998717728961]","[0.997393901950488, 0.996449897788462]","[0.9908685064935064, 0.9886558219178082]"
Data1,2,165,Averaged_measures,"[[424, 176], [148, 452]]",0.73,0.121875,0.23462499999999997,0.2553159998958989,0.39888671875,0.25876819102606585,0.2230034722222222,0.35030274350067697,0.9969308392385717,0.9869791666666666,"[0.14345991561181434, 0.10082304526748971]","[0.2349367088607595, 0.23432098765432097]","[0.2605606699918846, 0.2502008278269746]","[0.3969541139240506, 0.40077160493827163]","[0.26320964901166577, 0.25443639866974]","[0.22239803094233476, 0.2235939643347051]","[0.35047519723056036, 0.3501345478875808]","[0.9972945830101502, 0.9965760767946864]","[0.9871308016877637, 0.9868312757201646]"
Data1,2,166,Averaged_measures,"[[424, 176], [144, 456]]",0.7333333333333333,0.12625,0.24075000000000002,0.2566847426883363,0.3976692708333333,0.26182726414733803,0.23083333333333333,0.35467614268129083,0.9970035257746285,0.9886458333333333,"[0.14340753424657535, 0.10998376623376624]","[0.24366438356164385, 0.23798701298701297]","[0.26172179068884716, 0.2519093595190208]","[0.3986381635273973, 0.3967507102272727]","[0.2650628167875314, 0.258759792163778]","[0.23116438356164384, 0.2305194805194805]","[0.35574202388681797, 0.3536656319279988]","[0.9973899298794588, 0.9966371946103083]","[0.9903681506849316, 0.987012987012987]"
Data1,2,167,Averaged_measures,"[[425, 175], [143, 457]]",0.735,0.129375,0.23920833333333336,0.25697966467376865,0.39893229166666666,0.2621576257675905,0.22013888888888886,0.34793329973177906,0.9970147283590385,0.9890625,"[0.1432078559738134, 0.11502546689303905]","[0.2384615384615385, 0.23998302207130728]","[0.26320132244970784, 0.2505256190012748]","[0.40220949263502453, 0.39553268251273344]","[0.265052732776482, 0.2591543823339187]","[0.22023322422258593, 0.22004102999434066]","[0.3511855652776789, 0.34455955737431754]","[0.9974755916438178, 0.99653665116549]","[0.9903846153846154, 0.9876910016977929]"
Data1,2,168,Averaged_measures,"[[425, 175], [144, 456]]",0.7341666666666666,0.12333333333333334,0.24141666666666667,0.2554662456934633,0.39325520833333333,0.2599582623585036,0.22774305555555552,0.351254979262173,0.9969080867027927,0.98875,"[0.1269296740994854, 0.11993517017828201]","[0.23773584905660378, 0.24489465153970827]","[0.2563054088449533, 0.2546733249198512]","[0.39358651372212694, 0.392942159643436]","[0.2563955632011066, 0.26332463773737297]","[0.22391366495140078, 0.2313614262560778]","[0.34941771544303196, 0.3529910000183467]","[0.997450874685493, 0.9963952092410195]","[0.9901372212692967, 0.9874392220421394]"
Data1,2,169,Averaged_measures,"[[425, 175], [144, 456]]",0.7341666666666666,0.12895833333333334,0.24037499999999998,0.25897675854256713,0.3965885416666667,0.26274014680348223,0.2245486111111111,0.3478792255034692,0.9969876337362791,0.9903125,"[0.14345637583892618, 0.1146523178807947]","[0.23984899328859063, 0.24089403973509935]","[0.26230353121658184, 0.2556940490827778]","[0.39446570889261745, 0.3986832574503311]","[0.26287398263825734, 0.2626080836287703]","[0.21857522371364654, 0.230442880794702]","[0.3458608399441206, 0.34987087747925033]","[0.9973359985004938, 0.9966438830749015]","[0.9911912751677853, 0.9894453642384106]"
Data1,2,170,Averaged_measures,"[[426, 174], [145, 455]]",0.7341666666666666,0.133125,0.24408333333333337,0.2572653316923863,0.39634114583333335,0.2616842584367508,0.22927083333333334,0.3539161378388015,0.9969891968875921,0.9872916666666667,"[0.14765657403566984, 0.11845960652992885]","[0.24661965989216095, 0.24152365006278778]","[0.2642601486680661, 0.2502061003284834]","[0.4010395064288677, 0.3915995186270406]","[0.264680922366311, 0.25865999860662536]","[0.23475736209041892, 0.22373377982419423]","[0.3622656520673336, 0.3454897339857288]","[0.9975338818936205, 0.9964394959459704]","[0.9883865615927001, 0.9861866889912098]"
Data1,2,171,Averaged_measures,"[[425, 175], [147, 453]]",0.7316666666666667,0.13395833333333335,0.24354166666666666,0.2600517354366334,0.3993424479166667,0.2652589222274031,0.22671875,0.3501229454110855,0.9970023968320133,0.9877083333333333,"[0.152029826014913, 0.11567476948868399]","[0.24258492129246065, 0.24450963956412405]","[0.26329212074048713, 0.256773323817395]","[0.40055405965202984, 0.3981166177703269]","[0.2647871111011051, 0.2657362701146132]","[0.22735432201049435, 0.22607571947471358]","[0.35248545389036084, 0.3477327126076611]","[0.9974095116268068, 0.9965905044956214]","[0.9886081193040597, 0.9867979882648784]"
Data1,2,172,Averaged_measures,"[[426, 174], [146, 454]]",0.7333333333333333,0.12458333333333334,0.23745833333333338,0.2566877249513182,0.3961328125,0.2609710225581924,0.22366319444444446,0.34878529889934634,0.9969623627900513,0.9860416666666667,"[0.1375921375921376, 0.1111111111111111]","[0.2352989352989353, 0.23969465648854965]","[0.25919627300294185, 0.2540898138647767]","[0.39963400900900903, 0.39250689143341816]","[0.26062523856697967, 0.2613291245541812]","[0.22362134862134864, 0.22370653095843934]","[0.35302569029337233, 0.34439385030553316]","[0.9974202669075533, 0.9964881465665826]","[0.9873054873054873, 0.9847328244274809]"
Data1,2,173,Averaged_measures,"[[425, 175], [147, 453]]",0.7316666666666667,0.1325,0.24449999999999997,0.25922509698801444,0.3961458333333333,0.26621330192814197,0.23005208333333332,0.3502440351566734,0.996997099485897,0.98875,"[0.14573510501500214, 0.11998378597486827]","[0.2507501071581654, 0.23858937981353873]","[0.2640986079232374, 0.2546163004692163]","[0.39779789969995716, 0.39458350222942845]","[0.26705441670441465, 0.26541787396987515]","[0.2387483926275182, 0.22182813133360357]","[0.35862569311388487, 0.3423176435822209]","[0.9974700131341339, 0.9965498730808152]","[0.9907843977711102, 0.986826104580462]"
Data1,2,174,Averaged_measures,"[[426, 174], [146, 454]]",0.7333333333333333,0.13833333333333334,0.24383333333333335,0.26303845717463425,0.3986458333333333,0.26834779509058215,0.23248263888888887,0.35465105199411134,0.9970651834097541,0.9903125,"[0.15668202764976957, 0.12018234562784914]","[0.24289903644742358, 0.24475756319933695]","[0.2641889701280728, 0.26190034096250925]","[0.40314725596983664, 0.3941929133858268]","[0.26823495764052074, 0.26845941672062634]","[0.22838988968021223, 0.23653128885205138]","[0.3524315659286141, 0.35684662316623816]","[0.9974247404090483, 0.9967095006259516]","[0.9914118139924591, 0.9892250310816411]"
Data1,2,175,Averaged_measures,"[[426, 174], [146, 454]]",0.7333333333333333,0.128125,0.24304166666666666,0.259446110130031,0.39922526041666667,0.26222348755360836,0.22105902777777775,0.3480419942089581,0.996950291788245,0.9886458333333333,"[0.1433264887063655, 0.11247357293868922]","[0.23991786447638605, 0.24625792811839323]","[0.2623024108495835, 0.2565052677401324]","[0.4022843942505133, 0.3960755813953488]","[0.26332525650458705, 0.2610891081051377]","[0.22193702943189594, 0.22015503875968992]","[0.34702604021407407, 0.34908801872377526]","[0.9972521062420773, 0.996639544137048]","[0.9901437371663244, 0.9871035940803383]"
Data1,2,176,Averaged_measures,"[[426, 174], [144, 456]]",0.735,0.125,0.24412499999999998,0.2580659845675278,0.3947526041666667,0.2613055578899223,0.22756944444444444,0.3516474316943428,0.9971269278866193,0.9875,"[0.13245873889123994, 0.11776774723020107]","[0.2369868810833686, 0.2510463684858433]","[0.25511241836695286, 0.260929865130498]","[0.3971646212441811, 0.39241382847763645]","[0.2568184014678376, 0.2656564608958256]","[0.22129355339258003, 0.23365476678976882]","[0.35086954191883546, 0.3524017006888131]","[0.9974037002651513, 0.9968585597575792]","[0.988573846804909, 0.9864587607714403]"
Data1,2,177,Averaged_measures,"[[426, 174], [145, 455]]",0.7341666666666666,0.13208333333333333,0.24325,0.26304947144217283,0.3982291666666667,0.2654939614738393,0.22776041666666666,0.3494449559084043,0.9969563707100182,0.9883333333333333,"[0.14103092783505156, 0.12294736842105262]","[0.24098969072164947, 0.24555789473684211]","[0.26425911333548974, 0.26181436340373343]","[0.4016365979381443, 0.39475]","[0.2650530342360443, 0.2659441713903248]","[0.22219931271477664, 0.23343859649122806]","[0.3487363268209967, 0.3501685035029153]","[0.9973843053162186, 0.9965194269542134]","[0.988659793814433, 0.988]"
Data1,2,178,Averaged_measures,"[[427, 173], [146, 454]]",0.7341666666666666,0.13229166666666667,0.24229166666666666,0.2601745415355426,0.39462890625,0.263993668925767,0.22951388888888885,0.3523862315004647,0.9970875885785745,0.9902083333333334,"[0.14083367057871307, 0.12322885358522971]","[0.23893160663698906, 0.2458565908115071]","[0.2593521197279945, 0.2610471067079133]","[0.3979790570619183, 0.3910744954916273]","[0.26153740499234995, 0.26659969218874396]","[0.22470659651962768, 0.23461428366967224]","[0.35129333664872514, 0.35354576055956677]","[0.9974193348132206, 0.9967356156520778]","[0.990692027519223, 0.9896951481322456]"
