dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data12,2,184,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.06375,0.07166666666666667,0.015280390023861586,0.6067803030303032,0.267957930485701,0.04756944444444444,0.17743588601746507,0.9329523594983622,0.8445833333333334,"[0.061052631578947365, 0.07573632538569425, 0.05563093622795115]","[0.07978947368421052, 0.08330995792426367, 0.04993215739484397]","[0.017930225710382414, 0.004031685328099675, 0.022747123464680382]","[0.7469856459330143, 0.5455820476858345, 0.4852596521524608]","[0.3117517559380302, 0.2408968642701152, 0.23768711099044998]","[0.052192982456140354, 0.049672744273024774, 0.03957485300768883]","[0.19604732506778696, 0.1798137961101143, 0.15114508955360523]","[0.9707308147669788, 0.9211377601985733, 0.8956854352046897]","[0.9355263157894737, 0.979312762973352, 0.5970149253731343]"
Data12,2,185,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.06,0.06491666666666668,0.01387374148268556,0.6101515151515152,0.26827345193501895,0.04850694444444444,0.17317230490720253,0.9335098763716885,0.8498958333333333,"[0.07114624505928854, 0.05830903790087463, 0.045584045584045586]","[0.0800395256916996, 0.06880466472303208, 0.039316239316239315]","[0.0192981118182634, 0.002756538019763877, 0.016917813841602226]","[0.7484728710025154, 0.5421415319374503, 0.4772079772079772]","[0.3085040969503459, 0.24261182709934942, 0.2353538819660137]","[0.060194334650856385, 0.04518950437317784, 0.0349002849002849]","[0.198112441320753, 0.16431884199737773, 0.14587039252205544]","[0.9698394319293225, 0.9127398955471191, 0.9014339456328407]","[0.9367588932806324, 0.9759475218658892, 0.6014957264957265]"
Data12,2,186,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.06541666666666666,0.07125,0.016048892135200308,0.6129924242424243,0.26441793347809284,0.049444444444444444,0.17614452594210814,0.9320243950536617,0.8461458333333334,"[0.06174089068825911, 0.08854961832061069, 0.05019815059445178]","[0.09008097165991903, 0.08183206106870229, 0.03751651254953765]","[0.021392954934364803, 0.0058761105372818236, 0.017876154884291572]","[0.7459514170040485, 0.5612768910478834, 0.4842079980785397]","[0.31147989324745395, 0.2396694667144914, 0.22440872539094653]","[0.060897435897435896, 0.05648854961832061, 0.028401585204755615]","[0.2028541146323372, 0.17707969603989665, 0.1404752920715694]","[0.9719155427502215, 0.9171223021582734, 0.8928545362984155]","[0.9380060728744939, 0.9812977099236642, 0.6093130779392338]"
Data12,2,187,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.056666666666666664,0.06941666666666667,0.014493578846196448,0.6102651515151515,0.26941302753802354,0.05263888888888888,0.17634745076042335,0.9346223225483606,0.8513541666666666,"[0.0639763779527559, 0.05187319884726225, 0.050724637681159424]","[0.09133858267716535, 0.06945244956772335, 0.03710144927536232]","[0.017416855366302646, 0.0012793234398987316, 0.02348001987162068]","[0.7439155332856121, 0.5440136232643438, 0.48010540184453226]","[0.3070628137029762, 0.2433330698272601, 0.24020622740422334]","[0.06578083989501311, 0.04634966378482228, 0.03961352657004831]","[0.20269050678429834, 0.16921712245231094, 0.1447299187685002]","[0.9723191713765841, 0.9160450314100306, 0.8978000640563696]","[0.9318405511811023, 0.979106628242075, 0.6043478260869565]"
Data12,2,188,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.059166666666666666,0.06916666666666667,0.014864773178235069,0.6085984848484849,0.26282795760105676,0.04576388888888889,0.17428833517608383,0.9322694059527146,0.8433333333333334,"[0.05675954592363261, 0.06676342525399129, 0.05525606469002695]","[0.09164086687306501, 0.06966618287373004, 0.03935309973045822]","[0.016575605331402402, 0.0025398573259273805, 0.02407511100279147]","[0.741720611689652, 0.5553503100672912, 0.48419505023278603]","[0.28994632068263154, 0.254114219251661, 0.23550460436209147]","[0.05693154454764362, 0.04233188195452347, 0.03436657681940701]","[0.19958910503629207, 0.17182706283263713, 0.14353277001448408]","[0.9703307649612423, 0.9140658445667268, 0.8994672454617205]","[0.9318885448916409, 0.9756894049346879, 0.6047843665768194]"
Data12,2,189,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.0525,0.063,0.013718046655650993,0.610530303030303,0.26072897171768794,0.04534722222222222,0.17215185627418297,0.9308989798602767,0.8504166666666667,"[0.05827263267429761, 0.04911323328785812, 0.04815864022662889]","[0.08324661810613944, 0.06330150068212824, 0.03512747875354108]","[0.014472900176924923, 0.0028336487057329914, 0.023991204535743983]","[0.7465708069246051, 0.55488031749969, 0.48313159927890803]","[0.2874438815817086, 0.2503370736855781, 0.23515423075198347]","[0.05402358654179674, 0.04104138244656662, 0.03800755429650614]","[0.19541479367211317, 0.17221539317919546, 0.1404206163438925]","[0.9699826995141819, 0.9189454984443549, 0.8901092451442255]","[0.9409469302809573, 0.9771487039563438, 0.5956090651558074]"
Data12,2,190,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.05583333333333333,0.06533333333333334,0.012387562393785604,0.6134848484848485,0.2727454636181219,0.04541666666666667,0.17080421938953128,0.9338103746233939,0.8508333333333333,"[0.05923694779116466, 0.05782792665726375, 0.04892086330935252]","[0.08453815261044177, 0.0691114245416079, 0.0339568345323741]","[0.015977989617932682, 0.0029966571810593843, 0.01682221891259481]","[0.7457101131799927, 0.5622515707141941, 0.4762589928057554]","[0.30236846493316133, 0.2578542194137774, 0.2454841439506412]","[0.057145247657295846, 0.045016455101081335, 0.029016786570743407]","[0.1910624311599441, 0.17210883709626404, 0.14044140949398487]","[0.9695510056586264, 0.9170175848038071, 0.8997217695456895]","[0.9367469879518072, 0.9763751763046544, 0.5996402877697842]"
Data12,2,191,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.06041666666666667,0.066,0.015881528977913142,0.6122727272727273,0.26298495367792296,0.04756944444444444,0.1757013208120989,0.9343948925190255,0.848125,"[0.05824284304047384, 0.07530120481927711, 0.04979253112033195]","[0.07897334649555775, 0.07409638554216869, 0.04038727524204703]","[0.020757657052075964, 0.005827133926079892, 0.018283466149822326]","[0.7462083819438212, 0.5565443592552026, 0.47579529737206083]","[0.29057483984483623, 0.2471270214568756, 0.23889243958067866]","[0.05791378743007568, 0.04794176706827309, 0.03273397879207008]","[0.1948311062007447, 0.1768663912623001, 0.1478284586023731]","[0.9695532716808282, 0.9208849787639768, 0.897541703919366]","[0.9405231984205331, 0.9777861445783133, 0.5995850622406639]"
Data12,2,192,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.0675,0.06916666666666667,0.01501600872518696,0.6123484848484848,0.27299087948587275,0.04708333333333333,0.17696843027864465,0.9334247621985117,0.8539583333333334,"[0.06145833333333333, 0.07563025210084033, 0.0674931129476584]","[0.08354166666666667, 0.07170868347338936, 0.04765840220385675]","[0.015651988171298866, 0.004195028708587772, 0.02481716501111587]","[0.7425189393939394, 0.5565317035905272, 0.4951164537941397]","[0.30779019002261393, 0.24723196930544802, 0.2523084053172112]","[0.054600694444444445, 0.04563492063492064, 0.03856749311294766]","[0.19585445888817177, 0.1739257370329887, 0.15498757010268366]","[0.970392382413088, 0.9149688652439393, 0.9026927994155518]","[0.9341145833333333, 0.9831932773109243, 0.6208677685950413]"
Data12,2,193,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.06875,0.06975,0.016657920356647603,0.6130303030303031,0.2668756125153804,0.056666666666666664,0.17888042986396485,0.9310715729910733,0.8530208333333333,"[0.06584362139917696, 0.08089260808926081, 0.06047819971870605]","[0.09012345679012347, 0.06750348675034867, 0.04416315049226442]","[0.02195091907696692, 0.0029750896341107715, 0.0232202197545499]","[0.7499064721286943, 0.5529352098389755, 0.48651067638409407]","[0.3078291980517079, 0.2392045212285662, 0.23879303489419265]","[0.07415980795610425, 0.05218503021850302, 0.03727144866385373]","[0.2100191709684399, 0.169641288282089, 0.14562812066657416]","[0.9708494281602666, 0.9120395733622307, 0.895884327575355]","[0.9431584362139918, 0.9808228730822873, 0.6009142053445851]"
Data12,2,194,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.060833333333333336,0.06799999999999999,0.016813967094239404,0.6189015151515153,0.2696462638866907,0.04673611111111111,0.17446053743388443,0.9327961711368458,0.8482291666666667,"[0.05521472392638037, 0.07092198581560284, 0.058577405857740586]","[0.08773006134969324, 0.0697872340425532, 0.03933054393305439]","[0.022577665892665282, 0.004489571252779428, 0.021070315271880653]","[0.7478155791039227, 0.5680206318504191, 0.49308989476353493]","[0.3061793197273047, 0.25275344307381753, 0.23642466006654447]","[0.0598159509202454, 0.042789598108747044, 0.03277545327754533]","[0.19783875668948186, 0.1711978247307341, 0.14578036173478628]","[0.9711223606458655, 0.917440685749273, 0.8956170970202733]","[0.9368609406952966, 0.9716312056737588, 0.6059972105997211]"
Data12,2,195,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.07166666666666667,0.07024999999999999,0.013406088602351469,0.6107954545454546,0.2707208254409526,0.05246527777777777,0.18151488461779733,0.9354868241206784,0.8479166666666667,"[0.06335797254487856, 0.09116809116809117, 0.06391478029294274]","[0.08152059134107709, 0.08005698005698006, 0.04687083888149135]","[0.01851308838069459, 0.004082738337106481, 0.015681272485322233]","[0.7475280791014687, 0.5608650608650609, 0.48505023604890446]","[0.3057327263251177, 0.2558690456070437, 0.2404540868338948]","[0.05851812741992256, 0.054843304843304845, 0.0426098535286285]","[0.19997312313646026, 0.18153056149846142, 0.15822466218450837]","[0.9710807781758346, 0.9154010125233146, 0.9093786553471982]","[0.9403379091869061, 0.9764957264957265, 0.611185086551265]"
Data12,2,196,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.05333333333333334,0.063,0.013769182919326297,0.614280303030303,0.2663909609324538,0.043715277777777777,0.17226445667424192,0.9330553828722941,0.8478125,"[0.0482897384305835, 0.06083086053412463, 0.05327868852459016]","[0.07565392354124749, 0.07062314540059347, 0.03879781420765028]","[0.016463263433592792, 0.0027211778146834947, 0.02028344440750711]","[0.7467532467532467, 0.5633935797140546, 0.4812468951813214]","[0.2865726512098267, 0.2597422919614398, 0.2451076313569821]","[0.053906773977196516, 0.04970326409495549, 0.02436247723132969]","[0.19352667501309428, 0.17111296401201076, 0.14445224496047757]","[0.9686832652355853, 0.9160600303140277, 0.9003241705159557]","[0.937374245472837, 0.9844213649851632, 0.6004098360655737]"
Data12,2,197,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.058333333333333334,0.06758333333333334,0.017268726475942322,0.6118560606060606,0.2691957375558816,0.04572916666666666,0.17606617618825754,0.9338935519025381,0.8471875,"[0.052307692307692305, 0.07132667617689016, 0.05386740331491713]","[0.0841025641025641, 0.07303851640513552, 0.04005524861878453]","[0.02501543145154552, 0.004115226678222248, 0.019571994441396262]","[0.7507692307692307, 0.550641940085592, 0.4840532395781014]","[0.29960502574324194, 0.25238867335866383, 0.24451714089783375]","[0.054017094017094015, 0.04529243937232525, 0.034990791896869246]","[0.19869460878345993, 0.17316519875024936, 0.14840162287848044]","[0.9719270095957212, 0.9170229579531809, 0.8990091114434846]","[0.9382051282051282, 0.9761055634807418, 0.599792817679558]"
Data12,2,198,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.065,0.06508333333333333,0.015691992798823905,0.6126515151515152,0.2620746213547035,0.04930555555555555,0.17545035720392013,0.9285373285938919,0.8430208333333333,"[0.06350806451612903, 0.07614942528735633, 0.056179775280898875]","[0.0780241935483871, 0.0706896551724138, 0.04157303370786517]","[0.023222705670498424, 0.0016247717262863899, 0.018950867374364612]","[0.7455095307917889, 0.5599529780564264, 0.47906026557711945]","[0.2940038979587101, 0.24493087232702768, 0.23434738389977067]","[0.057291666666666664, 0.05651340996168583, 0.03113295880149813]","[0.1996099675623445, 0.173804438457005, 0.14339870828860543]","[0.968039819579128, 0.9144629124286778, 0.8872582872928176]","[0.9367439516129032, 0.9741379310344828, 0.5842696629213483]"
Data12,2,199,Uniform,"[[240, 0, 5], [3, 171, 0], [5, 0, 176]]",0.9783333333333334,0.05875,0.07058333333333333,0.02121064624401142,0.6109090909090911,0.26099606950777315,0.05173611111111111,0.1767384892779118,0.9344344766653546,0.8476041666666667,"[0.05214723926380368, 0.06588579795021962, 0.06089309878213803]","[0.08793456032719836, 0.0705710102489019, 0.0476319350473613]","[0.02555414336407611, 0.005938701046511737, 0.02957708519728478]","[0.7488380739914482, 0.559563423399441, 0.4758272850289088]","[0.29667518625364675, 0.22979099922080917, 0.24261837915395998]","[0.06356509884117245, 0.04758418740849195, 0.039918809201623814]","[0.19775278735442173, 0.16957778781205643, 0.1555460340442887]","[0.9699137675068271, 0.9173810000315998, 0.903242024835712]","[0.9366053169734151, 0.9791361639824304, 0.6082543978349121]"
Data12,3,0,Averaged_measures,"[[228, 5, 12], [6, 168, 0], [5, 0, 176]]",0.9533333333333334,0.029583333333333333,0.04141666666666667,0.008649994957985999,0.525625,0.220531589325066,0.023923611111111107,0.14317715470689288,0.9116131357785343,0.8415625,"[0.03889585947302384, 0.03666245259165613, 0.013546798029556651]","[0.056461731493099125, 0.047281921618204804, 0.020935960591133004]","[0.012430917158332597, 0.0028397974233941364, 0.010598851184815957]","[0.5933709744876621, 0.5294985250737463, 0.45535714285714285]","[0.2532757324463625, 0.21467689335753593, 0.19409560711157217]","[0.031994981179422836, 0.027918246944795617, 0.012110016420361249]","[0.16347678532799098, 0.15097889375707962, 0.11565254732547305]","[0.9625012508563555, 0.9033006211971004, 0.8697626078436709]","[0.9482434127979925, 0.9860935524652339, 0.5960591133004927]"
Data12,3,1,Averaged_measures,"[[224, 8, 13], [7, 167, 0], [8, 0, 173]]",0.94,0.030416666666666668,0.03691666666666667,0.008794545610062043,0.5299305555555556,0.22927062218503674,0.01815972222222222,0.140878895791844,0.9157963143568459,0.844375,"[0.046263345195729534, 0.022020725388601035, 0.02165605095541401]","[0.050296559905100825, 0.03678756476683938, 0.02267515923566879]","[0.009061867359727542, 0.003437408877823386, 0.013775892517476346]","[0.5933175168050613, 0.5297927461139896, 0.46199575371549895]","[0.2640540966970259, 0.22314162574832902, 0.19794465560609584]","[0.024416765519968367, 0.01964594127806563, 0.009978768577494692]","[0.1644185082693144, 0.14186676943483426, 0.11462853684802743]","[0.9629900515977847, 0.9090151712826631, 0.8717844951965372]","[0.9454329774614472, 0.9889896373056994, 0.5936305732484076]"
Data12,3,2,Averaged_measures,"[[234, 2, 9], [3, 171, 0], [4, 0, 177]]",0.97,0.025833333333333333,0.036083333333333335,0.00835956285428168,0.5196180555555555,0.215481196096239,0.021805555555555554,0.14230351805574723,0.9113461212929803,0.8364583333333333,"[0.034482758620689655, 0.027261462205700124, 0.016049382716049384]","[0.04750957854406131, 0.04237918215613383, 0.018765432098765432]","[0.011841120822349938, 0.003457973253512287, 0.009877492383693353]","[0.5916347381864623, 0.5198265179677819, 0.44979423868312757]","[0.2532806626703749, 0.19565047014522727, 0.19869899055910073]","[0.029480630055342696, 0.026745146633622468, 0.009465020576131687]","[0.1642203048459496, 0.1421999416502548, 0.12122048361439411]","[0.961495166981381, 0.8952314728143137, 0.8789236750562718]","[0.9460408684546615, 0.983271375464684, 0.5842592592592593]"
Data12,3,3,Averaged_measures,"[[230, 5, 10], [4, 170, 0], [4, 0, 177]]",0.9616666666666667,0.025416666666666667,0.037250000000000005,0.008975857413595894,0.5211458333333333,0.21524811697882165,0.023541666666666666,0.14281873158956826,0.9120019707787308,0.8333333333333334,"[0.045871559633027525, 0.021410579345088162, 0.010676156583629894]","[0.05294888597640891, 0.03753148614609572, 0.02277580071174377]","[0.012273767175642422, 0.0030258561233057453, 0.011595069603452213]","[0.5945827872433377, 0.5171074727120067, 0.45848161328588377]","[0.271472862628882, 0.18412488845434113, 0.19367322079547825]","[0.028505897771952816, 0.025083963056255248, 0.017595887702649266]","[0.17039574449490608, 0.1436685142429448, 0.11705836590326496]","[0.9639902226439064, 0.9012358878640161, 0.8750876572095188]","[0.9426605504587156, 0.9817380352644837, 0.5946026097271648]"
Data12,3,4,Averaged_measures,"[[233, 4, 8], [2, 172, 0], [4, 0, 177]]",0.97,0.02625,0.03783333333333334,0.008675783488165561,0.5180555555555555,0.2135558924101523,0.02159722222222222,0.1401704029328965,0.9093710328842305,0.8372916666666667,"[0.042723631508678236, 0.02843601895734597, 0.008674101610904586]","[0.05927903871829105, 0.039336492890995264, 0.016356877323420074]","[0.009633985184523214, 0.003627272214357522, 0.013066428400832355]","[0.5906764574988874, 0.5184636650868878, 0.45022717885171415]","[0.25813901519856913, 0.1981991692006542, 0.18823781982067536]","[0.03460169114374722, 0.021623222748815167, 0.00950020652622883]","[0.1700698668666039, 0.1369846681747558, 0.11575164413428923]","[0.9610359825370433, 0.8964437928330321, 0.8749392402116837]","[0.9506008010680908, 0.9831161137440758, 0.5796158612143743]"
Data12,3,5,Averaged_measures,"[[232, 4, 9], [1, 173, 0], [2, 0, 179]]",0.9733333333333334,0.024583333333333332,0.03641666666666667,0.007518961114085613,0.5212152777777778,0.21422909666399514,0.01861111111111111,0.13799072509706928,0.9119776599254102,0.839375,"[0.03984575835475578, 0.02214022140221402, 0.012360939431396786]","[0.052956298200514146, 0.03616236162361624, 0.0207663782447466]","[0.007928246274544968, 0.0011915744157441573, 0.013484030991606284]","[0.5847257926306769, 0.5263427634276343, 0.45498557890399666]","[0.244067465048947, 0.19996679533811604, 0.19986692160150724]","[0.027206512425021423, 0.016400164001640016, 0.012566955088586731]","[0.1578927359701504, 0.13939992248103697, 0.11743517264660833]","[0.9596259088113299, 0.9021494243719416, 0.8760320701500387]","[0.9402313624678663, 0.9892373923739237, 0.5917799752781211]"
Data12,3,6,Averaged_measures,"[[233, 4, 8], [3, 171, 0], [1, 0, 180]]",0.9733333333333334,0.022083333333333333,0.035416666666666666,0.009170374437149322,0.5228819444444444,0.22026209594268772,0.023090277777777776,0.1425737758005654,0.9160203307712778,0.8408333333333333,"[0.03237410071942446, 0.02295918367346939, 0.010230179028132993]","[0.050359712230215826, 0.034693877551020415, 0.020204603580562662]","[0.00998489933749785, 0.0015611713435374152, 0.015930350726792625]","[0.5868305355715427, 0.5260416666666667, 0.45151321398124467]","[0.2622461126214665, 0.19858985876982665, 0.19721396810818842]","[0.03287370103916867, 0.02189625850340136, 0.013853367433930095]","[0.1614640880854797, 0.14712292935343552, 0.11786654200124488]","[0.9609232859111484, 0.9065390544707091, 0.8776370264656427]","[0.9445443645083933, 0.9821428571428571, 0.5885549872122762]"
Data12,3,7,Averaged_measures,"[[235, 3, 7], [3, 171, 0], [1, 0, 180]]",0.9766666666666667,0.020833333333333332,0.034666666666666665,0.0075438017233419195,0.5250694444444445,0.22151915426845137,0.02048611111111111,0.14103858162987412,0.9137449878147849,0.8447916666666667,"[0.031839622641509434, 0.017721518987341773, 0.011811023622047244]","[0.04905660377358491, 0.03417721518987342, 0.019160104986876644]","[0.009083035281985992, 0.001048259493670886, 0.01256507246311875]","[0.5917845911949686, 0.5231012658227848, 0.45286526684164474]","[0.2615690965913862, 0.2079721764203054, 0.19099390677525785]","[0.030562106918238994, 0.014662447257383967, 0.015310586176727908]","[0.16701251847740203, 0.1370779685830106, 0.11623935047543639]","[0.9603481788015588, 0.899415353792915, 0.876738301358739]","[0.9454599056603774, 0.9870253164556962, 0.5853018372703412]"
Data12,3,8,Averaged_measures,"[[235, 2, 8], [4, 170, 0], [1, 0, 180]]",0.975,0.03375,0.03758333333333333,0.00868098228078285,0.5248611111111111,0.21663984777473336,0.023854166666666666,0.14188813842421802,0.9138700352956965,0.8461458333333334,"[0.04975124378109453, 0.03151515151515152, 0.019455252918287938]","[0.059203980099502486, 0.03345454545454546, 0.019455252918287938]","[0.014061918130205318, 0.0015025252525252527, 0.010750962339637392]","[0.5873756218905473, 0.527979797979798, 0.45633376567228706]","[0.25064185003937994, 0.2044866181015589, 0.19418693553036628]","[0.04280679933665008, 0.017575757575757574, 0.0108084738434933]","[0.16593049203421878, 0.14026730189157854, 0.1185510928171972]","[0.9614872976630141, 0.9005083932853717, 0.8785121568458844]","[0.9443407960199005, 0.9842424242424243, 0.5959792477302205]"
Data12,3,9,Averaged_measures,"[[234, 4, 7], [3, 171, 0], [2, 0, 179]]",0.9733333333333334,0.027916666666666666,0.03633333333333334,0.008248433976115122,0.5291319444444444,0.2103576452541356,0.02142361111111111,0.1405405984188365,0.9127074525513305,0.8489583333333334,"[0.043478260869565216, 0.02911392405063291, 0.00922266139657444]","[0.050058754406580495, 0.0379746835443038, 0.019235836627140977]","[0.009758901938448637, 0.0027789193928434435, 0.012247786130052942]","[0.5911672542107325, 0.5261603375527426, 0.4626701800614844]","[0.24748945997249336, 0.19482191695621098, 0.18489526189450195]","[0.02790834312573443, 0.021518987341772152, 0.014053579270970574]","[0.16360770957650733, 0.13988383835409446, 0.11536105804461826]","[0.9608231864833625, 0.8998360805026864, 0.8721565887071533]","[0.9494712103407755, 0.985126582278481, 0.5945322793148881]"
Data12,3,10,Averaged_measures,"[[234, 3, 8], [3, 171, 0], [2, 0, 179]]",0.9733333333333334,0.02666666666666667,0.03733333333333333,0.009066895162506054,0.5239583333333333,0.22560077530374917,0.02347222222222222,0.142951281914963,0.9124702765869195,0.8407291666666666,"[0.0426098535286285, 0.025029797377830752, 0.013580246913580247]","[0.06098535286284954, 0.034088200238379024, 0.018765432098765432]","[0.010783983119513884, 0.0037654662580169137, 0.012966112193559762]","[0.5953173546382601, 0.5265196662693683, 0.4551440329218107]","[0.279163665161411, 0.20427493396127147, 0.1980287390114464]","[0.03794940079893475, 0.02423520063567739, 0.009259259259259259]","[0.17571984308433816, 0.1382291968277858, 0.11746071395192713]","[0.9633086355207372, 0.897346104046441, 0.881000613873542]","[0.9467376830892144, 0.983611442193087, 0.5944444444444444]"
Data12,3,11,Averaged_measures,"[[236, 3, 6], [3, 171, 0], [2, 0, 179]]",0.9766666666666667,0.025833333333333333,0.03391666666666667,0.008575314678183465,0.5183680555555555,0.20747908074639487,0.02440972222222222,0.1386541574972592,0.9062111441579206,0.8322916666666667,"[0.04319371727748691, 0.02236024844720497, 0.013237063778580024]","[0.05157068062827225, 0.03354037267080745, 0.018050541516245487]","[0.010192741017479037, 0.0025071589900782444, 0.01296659218203772]","[0.5952225130890052, 0.5143892339544514, 0.45156438026474127]","[0.2563154098874312, 0.1789791883981343, 0.19018841633796893]","[0.03457678883071553, 0.028157349896480333, 0.011432009626955475]","[0.16703432131794824, 0.13628800242856015, 0.11485428947234509]","[0.96080926990653, 0.8893248134411725, 0.8723730312277692]","[0.9463350785340314, 0.9841614906832298, 0.5803249097472925]"
Data12,3,12,Averaged_measures,"[[237, 2, 6], [3, 171, 0], [1, 0, 180]]",0.98,0.019166666666666665,0.03841666666666666,0.009742903247922055,0.5227430555555557,0.21346941086943397,0.023923611111111107,0.14127325206363187,0.9076246007583317,0.8419791666666666,"[0.0327653997378768, 0.019767441860465116, 0.005148005148005148]","[0.05976408912188729, 0.03651162790697675, 0.019562419562419563]","[0.018368744104231765, 0.0015322189922480623, 0.010360241583205617]","[0.5916339012669288, 0.5234496124031008, 0.4543114543114543]","[0.2587798147227556, 0.1971919020241364, 0.1869917010455879]","[0.041721275666229796, 0.017926356589147287, 0.013084513084513083]","[0.17286124516589305, 0.14022587898618133, 0.11141366661907874]","[0.9628270174507582, 0.9004534047180859, 0.8613540533430036]","[0.9488859764089121, 0.9854651162790697, 0.5781853281853282]"
Data12,3,13,Averaged_measures,"[[236, 3, 6], [3, 171, 0], [2, 0, 179]]",0.9766666666666667,0.021666666666666667,0.03791666666666667,0.008349401821500428,0.5196180555555556,0.2172955489462036,0.026423611111111106,0.14341118225055946,0.9142574653679084,0.8467708333333334,"[0.03717026378896882, 0.02030456852791878, 0.006426735218508998]","[0.055395683453237414, 0.04086294416243655, 0.016195372750642676]","[0.01263486790992758, 0.0019762584602368866, 0.010210530678733624]","[0.5782374100719424, 0.5267554991539762, 0.4495501285347044]","[0.2475387852563924, 0.2018067883429312, 0.2005632665203439]","[0.03866906474820144, 0.028130287648054145, 0.011568123393316195]","[0.17109507917646355, 0.14513642577940788, 0.1119871951850883]","[0.9605309617336806, 0.9053390789906146, 0.8736862474967688]","[0.947242206235012, 0.9873096446700508, 0.5967223650385605]"
Data12,3,14,Averaged_measures,"[[237, 2, 6], [3, 171, 0], [1, 0, 180]]",0.98,0.022083333333333333,0.03641666666666667,0.008095587777594872,0.5245833333333333,0.22450596231586778,0.022951388888888886,0.1407035866406034,0.9133841926916045,0.8402083333333333,"[0.030193236714975844, 0.02346805736636245, 0.012422360248447204]","[0.05169082125603865, 0.038070404172099094, 0.019130434782608695]","[0.008028057196521287, 0.0035364529538258354, 0.012508968809843042]","[0.5919887278582932, 0.5195567144719687, 0.4600414078674948]","[0.27489807168451524, 0.197865571870898, 0.19805691003518666]","[0.028582930756843802, 0.024228596262494566, 0.015942028985507246]","[0.1658003039059479, 0.1382261999270621, 0.11725026206120082]","[0.96269499026901, 0.9000891073321264, 0.8753320064513914]","[0.9423309178743962, 0.9915254237288136, 0.5909937888198757]"
Data12,3,15,Averaged_measures,"[[236, 2, 7], [3, 171, 0], [1, 0, 180]]",0.9783333333333334,0.019583333333333335,0.033166666666666664,0.010314291541375533,0.5224652777777777,0.2155245641811999,0.017604166666666667,0.1392447643225438,0.9154482217483308,0.841875,"[0.02599009900990099, 0.02734375, 0.006067961165048544]","[0.04306930693069307, 0.04348958333333333, 0.01383495145631068]","[0.015050065846099086, 0.0016343858506944447, 0.013760483206698888]","[0.5893151815181519, 0.5206163194444444, 0.4586367313915858]","[0.2514821324464651, 0.1977959116034783, 0.19678899381876758]","[0.02103960396039604, 0.02419704861111111, 0.008090614886731393]","[0.15581292421233758, 0.1475111293557482, 0.11529374304043896]","[0.9592495292474033, 0.903265512589928, 0.8838521831250336]","[0.9446163366336634, 0.9869791666666666, 0.6058859223300971]"
Data12,3,16,Averaged_measures,"[[237, 2, 6], [3, 171, 0], [1, 0, 180]]",0.98,0.021666666666666667,0.03358333333333334,0.008032280132668941,0.5254166666666666,0.22073013254768767,0.019618055555555555,0.14122404693506269,0.9117119620762733,0.8415625,"[0.03889585947302384, 0.012391573729863693, 0.013819095477386936]","[0.05319949811794228, 0.029244114002478318, 0.01834170854271357]","[0.012728667072279076, 0.0013553283767038413, 0.010099214399245018]","[0.5985989125888749, 0.5277777777777778, 0.44974874371859297]","[0.2669404799270675, 0.2062376811248983, 0.18915445596078478]","[0.030635717273107488, 0.018174308137133416, 0.010050251256281407]","[0.16860263592961097, 0.1389831250891845, 0.11608295208703348]","[0.9614979999127607, 0.9027234717801967, 0.8709760820677976]","[0.9513801756587202, 0.9863692688971499, 0.5847989949748744]"
