dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data11,1,108,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [7, 1, 164, 28], [0, 15, 25, 160]]",0.85375,0.1525,0.19200000000000003,0.18178903276350908,0.33199776785714286,0.27742811673506346,0.19731770833333337,0.2780632445039245,0.9333854818523153,0.8270833333333334,"[0.04216073781291173, 0.14352941176470588, 0.25311720698254364, 0.16603295310519645]","[0.07140974967061924, 0.15623529411764708, 0.28952618453865336, 0.24740177439797215]","[0.0805636953268358, 0.1491655505343083, 0.26709007903250614, 0.2276046878985155]","[0.29037267080745344, 0.2785714285714286, 0.38697898111863194, 0.37370994024986415]","[0.3375123614531036, 0.2677326812789466, 0.28781371366505204, 0.21951674748139569]","[0.08278436539306105, 0.15137254901960784, 0.2979010806317539, 0.25475285171102663]","[0.1921220863618281, 0.2068778286397435, 0.3696226423537837, 0.3443576747178891]","[0.9434421485354717, 0.8418140322461901, 0.9800607991910086, 0.9749179503530236]","[0.7169521299956082, 0.7641176470588236, 0.8875727348295928, 0.9393747359526827]"
Data11,1,109,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [7, 1, 164, 28], [0, 16, 25, 159]]",0.8525,0.1509375,0.18725000000000003,0.17442273322625057,0.32902901785714284,0.2800444386170367,0.18674479166666663,0.27018775465885325,0.935690316020025,0.82390625,"[0.052429667519181586, 0.13753213367609254, 0.23357664233576642, 0.17481662591687042]","[0.07953964194373402, 0.14601542416452443, 0.27761557177615576, 0.2386308068459658]","[0.07959361343367202, 0.14367458897987878, 0.25555089696410604, 0.212798133359449]","[0.2848922177566679, 0.2763037091443261, 0.3865571776155718, 0.36356095005239264]","[0.3630639242296978, 0.2686912601514671, 0.27855474105608935, 0.21297361525788142]","[0.08418584825234442, 0.14481576692373607, 0.2782846715328467, 0.23268133659331705]","[0.18633108074361335, 0.2056988418887709, 0.3686524145933659, 0.3127431857965944]","[0.9420823343757703, 0.8472817886110853, 0.9809098355913262, 0.9682243391035861]","[0.710997442455243, 0.7667095115681234, 0.8834144363341443, 0.9264466177669112]"
Data11,1,110,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [7, 1, 164, 28], [0, 16, 25, 159]]",0.85375,0.1634375,0.19806249999999997,0.18610903152727828,0.33529017857142857,0.28725799769831584,0.20268229166666665,0.2838053724776203,0.9349663642052565,0.8278125,"[0.04654088050314465, 0.16666666666666666, 0.25879396984924624, 0.18193548387096775]","[0.08477987421383648, 0.17529976019184654, 0.28442211055276384, 0.2500645161290323]","[0.09101722857036594, 0.16269020461476977, 0.26626212606535477, 0.2265315111962699]","[0.2976639712488769, 0.2843011305241521, 0.39231873653984206, 0.37018433179723503]","[0.35170405194677506, 0.2904634183896857, 0.28029233438902024, 0.22485378351776328]","[0.09171907756813417, 0.17865707434052758, 0.28653685092127307, 0.25623655913978494]","[0.20111635517812562, 0.22336918554623134, 0.37135309250638915, 0.34374545442726756]","[0.9450822962665596, 0.8442567597986692, 0.980671505210659, 0.9752610117485566]","[0.7264150943396226, 0.7701838529176659, 0.8848408710217756, 0.9352688172043011]"
Data11,1,111,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [7, 1, 164, 28], [0, 16, 25, 159]]",0.8525,0.1571875,0.1910625,0.17532752575679159,0.33124999999999993,0.2792488532580249,0.19346354166666666,0.2742515430447074,0.9352068992490614,0.8265625,"[0.05108556832694764, 0.12151898734177215, 0.2722710163111669, 0.18072289156626506]","[0.0896551724137931, 0.1318987341772152, 0.29535759096612296, 0.24289156626506023]","[0.0930698254306649, 0.1261300986269823, 0.25484024169127767, 0.22340235971838332]","[0.3000364896916621, 0.277124773960217, 0.38609069725757306, 0.35955249569707404]","[0.36040997782437184, 0.25502875572829886, 0.28300843248763974, 0.22212636153155615]","[0.09674329501915709, 0.13217299578059072, 0.29673776662484314, 0.24387550200803212]","[0.20491090827650424, 0.19645399928756843, 0.3666740864050781, 0.3249660123620899]","[0.944908786046415, 0.8432090746344323, 0.9794426219725724, 0.9711416378907369]","[0.7245636441038741, 0.758649789029536, 0.8862400669176077, 0.9301204819277108]"
Data11,1,112,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [6, 1, 164, 29], [0, 16, 25, 159]]",0.85375,0.15625,0.193125,0.18182427948609578,0.332890625,0.2840177824366842,0.1935677083333333,0.28037491397390485,0.9356766270337922,0.83140625,"[0.05283505154639175, 0.11485642946317104, 0.2491186839012926, 0.20077720207253885]","[0.09226804123711341, 0.12833957553058675, 0.28954171562867215, 0.25544041450777205]","[0.09370072833074074, 0.11859244190502387, 0.2659299495350328, 0.243299217811677]","[0.2980946244477172, 0.2763064027108971, 0.38597448380057076, 0.36806069578090306]","[0.3647421373406444, 0.2516111905782909, 0.2896280981593476, 0.2303146762101469]","[0.10223367697594501, 0.12442779858510196, 0.2789855072463768, 0.26295336787564766]","[0.2122473214151591, 0.18877787487806502, 0.3692520691245334, 0.34592126255961664]","[0.9468649600660619, 0.8391575611836893, 0.9813691909246134, 0.9742067480723962]","[0.7259450171821307, 0.7663337494798169, 0.8899334116725421, 0.9404145077720207]"
Data11,1,113,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [6, 1, 164, 29], [0, 16, 25, 159]]",0.8525,0.1571875,0.1991875,0.18352955445999208,0.33324776785714294,0.28473686481917354,0.199453125,0.284208095357736,0.9356148310387985,0.8236979166666667,"[0.05955334987593052, 0.12643678160919541, 0.2751592356687898, 0.1694915254237288]","[0.0967741935483871, 0.13895274584929757, 0.3169426751592357, 0.24430992736077484]","[0.10052569427546408, 0.13440071493461747, 0.27721124981529865, 0.2220632854565808]","[0.299051754696916, 0.27586206896551724, 0.390400363967243, 0.36669837426496027]","[0.37387408805511463, 0.2584660704832906, 0.28557246565417055, 0.22186698997819918]","[0.10525227460711331, 0.13867603235419326, 0.3134819532908705, 0.2406174334140436]","[0.21147327318802495, 0.20412308336512416, 0.3842359350367948, 0.33603494391819727]","[0.9494731317372522, 0.8363103943786693, 0.9818180368773068, 0.9723170912793534]","[0.7193961952026469, 0.7635163899531716, 0.8726114649681529, 0.9360371267150928]"
Data11,1,114,Uniform,"[[187, 4, 9, 0], [8, 172, 6, 14], [6, 1, 164, 29], [0, 16, 25, 159]]",0.8525,0.1525,0.18731250000000002,0.17556593192070505,0.33467633928571433,0.27763589742938,0.194296875,0.27863228059920897,0.9352585262828537,0.8266666666666667,"[0.03826530612244898, 0.12729498164014688, 0.24307304785894207, 0.2]","[0.0778061224489796, 0.13635250917992656, 0.27455919395465994, 0.2596273291925466]","[0.0913900946698244, 0.12657937843909314, 0.2533541792277758, 0.23053736327145435]","[0.29637390670553937, 0.27976919041790527, 0.3904282115869018, 0.37271517302573204]","[0.35550290420063657, 0.2663719050322266, 0.27060512626568595, 0.22016680523532076]","[0.09098639455782312, 0.13045695634434923, 0.2913518052057095, 0.2639751552795031]","[0.20492611242643094, 0.19744096606688682, 0.3672285502448387, 0.34543166161999816]","[0.9470735102551658, 0.8437719732284694, 0.9778075869395939, 0.9746344421209743]","[0.7130102040816326, 0.7670338637290901, 0.887069689336692, 0.9383022774327122]"
Data11,1,115,Uniform,"[[187, 4, 9, 0], [8, 172, 6, 14], [7, 1, 163, 29], [0, 16, 25, 159]]",0.85125,0.1684375,0.196875,0.18021449457504043,0.3329575892857143,0.2802186261998192,0.20330729166666667,0.2819372463698068,0.9352170682102627,0.8303125,"[0.03543307086614173, 0.16189290161892902, 0.2702020202020202, 0.199288256227758]","[0.07139107611548556, 0.1658779576587796, 0.296969696969697, 0.24578884934756823]","[0.08250446866521152, 0.15211451109535198, 0.2570176583772569, 0.22314595453485547]","[0.28290213723284585, 0.28180039138943247, 0.38830266955266957, 0.37493645144890697]","[0.3496113504774178, 0.2709537428290184, 0.29012526808867256, 0.21701149105302306]","[0.09022309711286089, 0.15504358655043587, 0.3143939393939394, 0.247133254250692]","[0.19811373445158736, 0.2174524910458839, 0.3738286766682596, 0.33279936002392163]","[0.9433658871489625, 0.8445270161799384, 0.9801393155585896, 0.9720335472721685]","[0.7099737532808399, 0.7762557077625571, 0.8880471380471381, 0.9363384737050218]"
Data11,1,116,Uniform,"[[187, 4, 9, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 16, 25, 159]]",0.85375,0.16625,0.198125,0.18243333128580538,0.335078125,0.2849094938272911,0.204375,0.2831165057143302,0.9373239987484355,0.830625,"[0.06773399014778325, 0.16195372750642673, 0.25316455696202533, 0.18414634146341463]","[0.09064039408866996, 0.1609254498714653, 0.29670886075949365, 0.24487804878048783]","[0.09199517413573124, 0.15649832530236893, 0.2610879771407126, 0.22081875571946036]","[0.29692997888810696, 0.28364854939405065, 0.38707052441229656, 0.3715592334494774]","[0.358194538095994, 0.27641582124187686, 0.288334726321882, 0.21709813730843583]","[0.10437192118226601, 0.1610968294772922, 0.3042194092827004, 0.24827235772357725]","[0.20599945341815606, 0.2158060646811211, 0.37374511471877353, 0.33603110141533]","[0.9469302761456747, 0.8473300494512742, 0.9809397823228403, 0.9711758600689887]","[0.724343185550082, 0.7746358183376177, 0.8886075949367088, 0.933130081300813]"
Data11,1,117,Uniform,"[[187, 4, 9, 0], [8, 172, 6, 14], [6, 1, 164, 29], [0, 16, 25, 159]]",0.8525,0.1559375,0.18787500000000001,0.17502961137889472,0.3340625,0.2762744337752518,0.19234375,0.27570259356472365,0.9347164424280351,0.82984375,"[0.053482587064676616, 0.12983770287141075, 0.2693298969072165, 0.1746031746031746]","[0.07835820895522388, 0.13857677902621723, 0.29329896907216496, 0.2437118437118437]","[0.09084219726246251, 0.1335231819944058, 0.257483641085625, 0.22014439017518825]","[0.29108919687277895, 0.2792937399678973, 0.39064801178203246, 0.37619919762776904]","[0.3604805630343521, 0.2566812196029568, 0.2801701226412718, 0.20908198208741308]","[0.08281509121061359, 0.1462754889721182, 0.2929553264604811, 0.24959299959299958]","[0.1933265063704177, 0.20423578993322855, 0.36727046416919623, 0.33970578797739615]","[0.94240312828847, 0.841552877426371, 0.982089402990852, 0.9734008169552599]","[0.7242951907131012, 0.7679983354140657, 0.8868127147766323, 0.93996743996744]"
Data11,1,118,Uniform,"[[187, 4, 9, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 16, 25, 159]]",0.85375,0.1465625,0.188125,0.1734506990324297,0.3341071428571428,0.2800301274996383,0.19059895833333332,0.27423150895751625,0.9338771120150188,0.82796875,"[0.04044117647058824, 0.14195979899497488, 0.23203026481715006, 0.17484276729559747]","[0.07671568627450981, 0.14824120603015076, 0.2844892812105927, 0.24628930817610065]","[0.09313169312500819, 0.1417860230004783, 0.24517829390975857, 0.21604869677352095]","[0.3013830532212885, 0.2803302225412778, 0.3820032426589804, 0.37376460017969454]","[0.35589458133902396, 0.2648432967063396, 0.2802239961848795, 0.2171742597148971]","[0.08118872549019608, 0.15064907872696817, 0.2793190416141236, 0.25440251572327044]","[0.19300109873956628, 0.2076899688379808, 0.3594180878462665, 0.3392605952647092]","[0.9424817173427569, 0.8406613794881794, 0.9787218259899275, 0.9736463031619714]","[0.7216094771241831, 0.7682160804020101, 0.8896595208070618, 0.9354297693920335]"
Data11,1,119,Uniform,"[[187, 4, 9, 0], [8, 172, 6, 14], [6, 1, 163, 30], [0, 16, 25, 159]]",0.85125,0.16,0.1978125,0.184495415540786,0.33271205357142863,0.28259758458004014,0.20231770833333332,0.281647183449919,0.9338489518147685,0.8309375,"[0.0469361147327249, 0.1485148514851485, 0.27784891165172854, 0.1646919431279621]","[0.07640156453715775, 0.1547029702970297, 0.3083226632522407, 0.2471563981042654]","[0.08838106952688117, 0.1449074419180509, 0.27921439256932534, 0.22209170111015294]","[0.2880424660085677, 0.2790399575671853, 0.3901134077190415, 0.3715724441435342]","[0.357938780256884, 0.2703973971029638, 0.29179458833818644, 0.21729923678646923]","[0.09419817470664928, 0.15171204620462045, 0.3123132735808792, 0.24723538704581358]","[0.20391607981550533, 0.2070361326377969, 0.37562914363888916, 0.33674857519897633]","[0.943816667836099, 0.8368350289346832, 0.9828835339949584, 0.9722920831133705]","[0.7238157322903085, 0.7632013201320131, 0.8939393939393939, 0.9348341232227488]"
Data11,1,120,Uniform,"[[187, 4, 9, 0], [8, 173, 6, 13], [6, 1, 164, 29], [0, 16, 25, 159]]",0.85375,0.153125,0.18575000000000003,0.17367550699913942,0.3305022321428572,0.28123389958897316,0.18481770833333333,0.26796058756168856,0.9344246714643305,0.8307291666666667,"[0.03889585947302384, 0.14981729598051158, 0.24735449735449735, 0.18038740920096852]","[0.07478042659974907, 0.14908647990255786, 0.28280423280423284, 0.2404358353510896]","[0.07996305970239198, 0.1389447522785956, 0.2597645707105761, 0.21982494762290222]","[0.2860727728983689, 0.2834522359491909, 0.39134542705971276, 0.3644500172950536]","[0.34689119978966126, 0.2728146458551977, 0.2912658114551095, 0.21706829872297087]","[0.0821831869510665, 0.14129110840438489, 0.28703703703703703, 0.2335552865213882]","[0.18935738338109548, 0.2034042318053032, 0.3625617180416118, 0.3213856083426849]","[0.943332553395634, 0.8460270831840654, 0.9810328386673818, 0.9710337073884728]","[0.7298201589293182, 0.768371904181892, 0.8919753086419754, 0.9340193704600485]"
Data11,1,121,Uniform,"[[187, 4, 9, 0], [8, 173, 6, 13], [6, 1, 163, 30], [0, 16, 25, 159]]",0.8525,0.161875,0.19681249999999997,0.182936936277491,0.3277455357142857,0.2774987343480062,0.20390625,0.2782138413991997,0.9318499687108885,0.8243229166666666,"[0.04342581423401689, 0.16281895504252733, 0.27380952380952384, 0.17803030303030304]","[0.0764776839565742, 0.16427703523693804, 0.31322751322751324, 0.24545454545454545]","[0.07969670138453988, 0.14972813579234842, 0.28771373485998686, 0.22549468602138234]","[0.28330174047906254, 0.27855407047387604, 0.3901643990929705, 0.3658008658008658]","[0.32632682064857754, 0.2609357126987187, 0.30531306210016984, 0.21705081956714037]","[0.08866103739445115, 0.1652490886998785, 0.3110670194003527, 0.26241582491582494]","[0.18906750794652374, 0.21001406971797948, 0.38763744122718075, 0.3379442467728852]","[0.9432221519359997, 0.8346520635606173, 0.9821171967605009, 0.9729665238113298]","[0.71632488942501, 0.7658971243418389, 0.8902116402116402, 0.9351851851851851]"
Data11,1,122,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [6, 1, 164, 29], [0, 16, 25, 159]]",0.85375,0.166875,0.19893750000000002,0.183684164469555,0.3344977678571428,0.28506774327266776,0.20440104166666664,0.28642132123604336,0.937038876720901,0.8316145833333334,"[0.052096569250317665, 0.14414414414414414, 0.25398773006134967, 0.21193666260657734]","[0.08005082592121983, 0.15289575289575288, 0.29006134969325154, 0.2660170523751523]","[0.08104468496745894, 0.15461032007910458, 0.254278369213495, 0.23951043803011354]","[0.2937465964784897, 0.2819452105166391, 0.3850131463628396, 0.37315120932660517]","[0.353473513811534, 0.2797623662604684, 0.2781898451534042, 0.23134353315280284]","[0.08470986869970352, 0.15336765336765337, 0.3037832310838446, 0.2687779131140885]","[0.20135524428383522, 0.2132206411405101, 0.3731645537730129, 0.35113288820070454]","[0.9437829688635572, 0.8467453686477466, 0.9800563587920483, 0.9733253655985938]","[0.722575180008471, 0.773058773058773, 0.8860940695296523, 0.9374746244417377]"
Data11,1,123,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [6, 1, 163, 30], [0, 16, 25, 159]]",0.8525,0.1534375,0.1903125,0.17548858573882453,0.3344866071428571,0.2756051796660397,0.19567708333333333,0.2760689381705583,0.9331875782227784,0.8278645833333335,"[0.047058823529411764, 0.11750599520383694, 0.265807962529274, 0.17402945113788487]","[0.08287581699346405, 0.12685851318944844, 0.2953161592505855, 0.2511378848728246]","[0.08904828504561083, 0.12026399918700591, 0.2629175635517257, 0.22571587912879454]","[0.2937908496732026, 0.27569373072970194, 0.3954499832719973, 0.3721074775291643]","[0.3545754326491976, 0.2511745024482246, 0.28099617636575713, 0.2158448451091231]","[0.09803921568627451, 0.125, 0.304839968774395, 0.249776885319054]","[0.1998086218766275, 0.19022556264160823, 0.37312923302016404, 0.33904487572670017]","[0.946684990224709, 0.8364007167232421, 0.9808528224683666, 0.972931358307657]","[0.7274509803921568, 0.7591926458832933, 0.8871975019516003, 0.9395359214636324]"
Data11,1,124,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85125,0.1575,0.18968750000000004,0.1779225181049359,0.33068080357142854,0.2826760352815907,0.1974739583333333,0.2776590282425978,0.9345553035043805,0.82765625,"[0.04905660377358491, 0.15053763440860216, 0.2717536813922356, 0.1656516443361754]","[0.08327044025157233, 0.15459976105137396, 0.2910307898259706, 0.23629719853836784]","[0.08818165388368902, 0.15288598963333205, 0.2602431581407331, 0.2154451043167303]","[0.297214734950584, 0.28003925584570744, 0.3864983744501817, 0.36392900643814163]","[0.36355041210289063, 0.26754817127308794, 0.28857977476450186, 0.21441391495083403]","[0.09318658280922432, 0.15571485463958584, 0.2960731816153503, 0.25131952902963867]","[0.20899741374620545, 0.21411091058926301, 0.36491804080377865, 0.3295387792989573]","[0.9499090844687935, 0.8440179854447689, 0.9802396905100585, 0.9704228336577848]","[0.7186582809224319, 0.7741935483870968, 0.8895582329317269, 0.93138449045879]"
Data11,1,125,Uniform,"[[187, 4, 9, 0], [8, 173, 6, 13], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85125,0.1709375,0.199,0.18881861885763535,0.33130580357142864,0.28712436872178415,0.203203125,0.28189815869665885,0.9369911608260325,0.8302604166666666,"[0.05926860025220681, 0.15633074935400518, 0.26841448189762795, 0.1971153846153846]","[0.08020176544766709, 0.15710594315245477, 0.30586766541822724, 0.2483173076923077]","[0.09014184626132313, 0.15421489225166257, 0.2784668490083674, 0.22875339375085912]","[0.2872905782741848, 0.27957733480989294, 0.3871945782058142, 0.3675738324175824]","[0.3528150946357052, 0.27798914421904863, 0.302449807259644, 0.21825687094119786]","[0.09184531315678857, 0.16128337639965545, 0.30285060341240116, 0.25240384615384615]","[0.19425570346854815, 0.21360508817314214, 0.3733052804754077, 0.34096330176915396]","[0.9426426791370676, 0.8488501453690498, 0.9812390331859893, 0.9710019134495043]","[0.7133249264396805, 0.7689491817398794, 0.8972118185601331, 0.9342948717948718]"
Data11,1,126,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85125,0.1553125,0.18912500000000002,0.17633221734051774,0.33034598214285715,0.2830947600302897,0.19484375,0.2750601366817163,0.9353770337922401,0.82328125,"[0.036556603773584904, 0.13554987212276215, 0.25634178905206945, 0.2046285018270402]","[0.07452830188679245, 0.14296675191815855, 0.2977303070761015, 0.2523751522533496]","[0.08276734097500914, 0.13135070431285972, 0.269308945926195, 0.2309960281016719]","[0.2815448113207547, 0.27922908293752285, 0.3928094602326912, 0.3724551940142683]","[0.3414680024114286, 0.2685951591204584, 0.29428551192043545, 0.22640329255959923]","[0.08677279874213836, 0.14556692242114236, 0.3020694259012016, 0.255582622817702]","[0.19276211542957555, 0.20194338231593945, 0.3747403485415785, 0.33876969240987226]","[0.9422022221172692, 0.8447403884011023, 0.9810694609917938, 0.9729732201793045]","[0.7102987421383649, 0.768542199488491, 0.8880729862038272, 0.9330085261875761]"
Data11,1,127,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85125,0.1521875,0.18668750000000003,0.17305484696334206,0.33324776785714294,0.27869935111751426,0.19049479166666664,0.27815469727876396,0.9303570869837295,0.8257291666666666,"[0.04938271604938271, 0.13090909090909092, 0.2535211267605634, 0.1798469387755102]","[0.08962962962962964, 0.13042424242424244, 0.2950064020486556, 0.238265306122449]","[0.09128640072843318, 0.12561541674951354, 0.26119222673174625, 0.21965520127145555]","[0.29660493827160495, 0.27601731601731605, 0.39066215474666177, 0.3741344752186589]","[0.3520130250345904, 0.24831666500899763, 0.3002870060525383, 0.21342088385021935]","[0.09495884773662552, 0.1319191919191919, 0.29204011950490827, 0.24968112244897958]","[0.20320923562977217, 0.19273363912184263, 0.378728045020963, 0.3452853252487714]","[0.9436440612494013, 0.8288314939128456, 0.9812858262328551, 0.9727305815943399]","[0.7205761316872428, 0.7587878787878788, 0.8937259923175416, 0.9370748299319728]"
Data11,1,128,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85125,0.161875,0.1873125,0.1796415484718841,0.33217633928571433,0.27797899590491654,0.198515625,0.27514464494344254,0.9312468710888611,0.82078125,"[0.056818181818181816, 0.12639405204460966, 0.27141133896260555, 0.18911917098445596]","[0.08257575757575758, 0.13407682775712515, 0.287816646562123, 0.24248704663212436]","[0.09163609779726795, 0.12793492090486536, 0.2687248178131361, 0.22831711206901126]","[0.2962662337662338, 0.2747388918392636, 0.3884628640358435, 0.3686158401184308]","[0.3577756754156083, 0.2439258725653305, 0.2830609144510545, 0.22625488954200149]","[0.09648569023569024, 0.1335192069392813, 0.30197024527543226, 0.2600388601036269]","[0.19580031519626473, 0.18921563360776453, 0.3738662731241215, 0.34035862362980795]","[0.9430095700433623, 0.828627171821034, 0.9803599493335305, 0.9737122828405974]","[0.7138047138047139, 0.7532011565468815, 0.8811821471652593, 0.9363126079447324]"
Data11,1,129,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85,0.16,0.1859375,0.1789277138739142,0.3310379464285714,0.2787231376128545,0.19171875,0.2712832614963671,0.9302776908635795,0.825,"[0.05548549810844893, 0.12817412333736397, 0.24504950495049505, 0.21243523316062177]","[0.07793190416141237, 0.1332527206771463, 0.27351485148514854, 0.2616580310880829]","[0.08740913402977635, 0.1311925486498557, 0.25964997908767107, 0.23958525942311382]","[0.28490362096919475, 0.2806184142338919, 0.38852545968882607, 0.37227054034048856]","[0.34760209427191585, 0.26029624581041844, 0.2776865535720294, 0.22879514123327638]","[0.09583858764186633, 0.13240628778718258, 0.2717615511551155, 0.2699697754749568]","[0.1946912141265906, 0.19276447846660927, 0.35936862540202885, 0.3418785375249525]","[0.9420934427807774, 0.8314958389643644, 0.9802971536202432, 0.9716079685098601]","[0.7131147540983607, 0.7650141072148327, 0.8888201320132013, 0.9373920552677029]"
Data11,1,130,Uniform,"[[187, 4, 9, 0], [8, 173, 7, 12], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85125,0.1684375,0.1975,0.18535537123074458,0.3315401785714286,0.28595175948693585,0.20734375,0.28139344243804115,0.9321339173967459,0.82484375,"[0.05997552019583843, 0.13784764207980654, 0.27463863337713534, 0.21006289308176102]","[0.0900856793145655, 0.14727932285368803, 0.29986859395532195, 0.26213836477987423]","[0.08747178937670663, 0.1426425369368674, 0.2832449348811055, 0.23667668242302228]","[0.2937139360027977, 0.28014337536707545, 0.3939834803829547, 0.3641060197663971]","[0.356293548199067, 0.2583784096338438, 0.29705931818332154, 0.23171410764133402]","[0.10383516931864545, 0.14953647722692465, 0.3035479632063075, 0.28176100628930817]","[0.2066624151158702, 0.20004996133983846, 0.37401149961238855, 0.3541531489547065]","[0.9441606169278306, 0.8387146569245415, 0.9788368838183077, 0.9722483292795239]","[0.7199102407180742, 0.7601773478436114, 0.8891809023215067, 0.9383647798742139]"
Data11,1,131,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85,0.1659375,0.19625,0.1853355663600077,0.3395424107142857,0.28349169125866314,0.20052083333333337,0.28176899201607924,0.9329662077596995,0.829375,"[0.04780876494023904, 0.1392857142857143, 0.2765432098765432, 0.1932245922208281]","[0.08605577689243027, 0.14547619047619048, 0.2992592592592593, 0.2491844416562108]","[0.09201855565069848, 0.13845562396660818, 0.2684643727178709, 0.2384253123132025]","[0.3009865300701954, 0.2778061224489796, 0.3970458553791887, 0.3825954472127622]","[0.3658912334866286, 0.2569023362993102, 0.2915655625169581, 0.22545952958862484]","[0.09783089862771138, 0.1363095238095238, 0.3036008230452675, 0.2604558762024258]","[0.20417081745743787, 0.19938656465138382, 0.37543447705055055, 0.3467170742633556]","[0.9458453212598086, 0.8367974849514275, 0.980131027982509, 0.974221226972863]","[0.7304116865869854, 0.7569444444444445, 0.8897119341563785, 0.937892095357591]"
Data11,1,132,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85,0.161875,0.19487500000000005,0.18252316204769792,0.3363169642857143,0.2860092927336975,0.1928645833333333,0.2754910889422186,0.9372758917396746,0.8277083333333334,"[0.052109181141439205, 0.144853875476493, 0.2610340479192938, 0.1904176904176904]","[0.08933002481389578, 0.156289707750953, 0.2897856242118537, 0.24422604422604424]","[0.0906532038713608, 0.14586770588281847, 0.2716467199549057, 0.22210553166867103]","[0.30534384969868844, 0.28280994735886733, 0.3914159610880923, 0.3650403650403651]","[0.3663204065761696, 0.27176341496165257, 0.2869092608188633, 0.2193840757288209]","[0.08715880893300249, 0.15459551037695893, 0.28152585119798235, 0.24815724815724816]","[0.20079620229606007, 0.21236689121332483, 0.3609101243208293, 0.3272669208761313]","[0.9453550809479591, 0.8507855276528952, 0.9800112688148963, 0.9712647566214525]","[0.7152605459057072, 0.770012706480305, 0.8902900378310215, 0.9338656838656838]"
Data11,1,133,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85,0.1646875,0.20193750000000002,0.18568455888796453,0.333359375,0.2822568034413911,0.20440104166666664,0.28125029601489104,0.9352068992490612,0.8331770833333334,"[0.06557377049180328, 0.15217391304347827, 0.23971797884841364, 0.19638242894056848]","[0.09155107187894074, 0.15933503836317137, 0.2874265569917744, 0.2640826873385013]","[0.09551007126330652, 0.15113898306613688, 0.2609695069686616, 0.23020073222433374]","[0.2878310214375788, 0.279183412495433, 0.3864361255665603, 0.37638427464008856]","[0.3527256688137649, 0.2718074417536191, 0.2766139379482679, 0.2268196834597285]","[0.10235393022278269, 0.15899403239556692, 0.28466509988249117, 0.2665805340223945]","[0.21132030431201568, 0.21089002031757964, 0.3588428508391943, 0.33867271831488543]","[0.9442493533057558, 0.8394476471548514, 0.9811500568424985, 0.9721777544928577]","[0.7236233711643548, 0.7649190110826939, 0.9012925969447708, 0.9394918173987941]"
Data11,1,134,Uniform,"[[187, 4, 9, 0], [8, 172, 7, 13], [7, 1, 162, 30], [0, 16, 25, 159]]",0.85,0.1503125,0.18787500000000001,0.17278791354108067,0.33274553571428567,0.27073575889241536,0.18921875,0.27661905640505796,0.9325805694618273,0.82296875,"[0.050913838120104436, 0.13284132841328414, 0.24939467312348668, 0.1610062893081761]","[0.08851174934725849, 0.14194341943419436, 0.27869249394673123, 0.23622641509433964]","[0.08950492692840092, 0.13599045022011666, 0.24194755795087727, 0.21880708227411752]","[0.2914490861618799, 0.27855385696714113, 0.3874956762365963, 0.3710691823899371]","[0.35137307133469853, 0.2568667044698236, 0.26488860925992935, 0.213298155761864]","[0.09769364664926022, 0.13325133251332513, 0.2774414850686037, 0.24297693920335428]","[0.20884938031007622, 0.19919182474962988, 0.36168305812758184, 0.33271596936331505]","[0.9454033599440553, 0.8325289761032779, 0.980212856870119, 0.9730527939798962]","[0.7095300261096605, 0.7609676096760967, 0.8789346246973365, 0.9375262054507338]"
