dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data5,4,139,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.8983333333333333,0.08958333333333333,0.14366666666666664,0.1603191654347681,0.5299780701754385,0.1432995166330656,0.143125,0.25650621950850827,0.9039776524644947,0.5355,"[0.16417910447761194, 0.12090680100755667, 0.10723860589812333, 0.038860103626943004, 0.03299492385786802, 0.07366071428571429]","[0.17661691542288557, 0.17178841309823678, 0.1319034852546917, 0.13212435233160622, 0.13705583756345177, 0.11473214285714285]","[0.2096033295906328, 0.19637623953487, 0.1376162954895647, 0.1653135785486133, 0.13657302140752517, 0.11962589616234032]","[0.4347996857816182, 0.4370939944319236, 0.4347396641738394, 0.6049904554131442, 0.6039273310179001, 0.6473214285714286]","[0.2023438991723025, 0.1759977512160284, 0.15384876057998365, 0.12874718274127442, 0.08815744766042925, 0.11359252367556605]","[0.17993366500829186, 0.18261964735516373, 0.12578194816800714, 0.11398963730569948, 0.14911167512690354, 0.109375]","[0.2474791061029297, 0.2616551351385898, 0.20380351298272784, 0.2787117217620555, 0.2941552069695617, 0.2516800246167495]","[0.8892193169490891, 0.8490748281282551, 0.7839504928541192, 0.9772033711221058, 0.9644606439957762, 0.9495222431077694]","[0.6537313432835821, 0.41738035264483625, 0.4378016085790885, 0.5751295336787565, 0.48375634517766497, 0.6267857142857143]"
Data5,4,140,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.8983333333333333,0.08791666666666667,0.147,0.16205703156106974,0.521359649122807,0.14628704970538509,0.1382986111111111,0.2617558748017031,0.906625939849624,0.5277499999999999,"[0.1867007672634271, 0.10093896713615023, 0.08928571428571429, 0.053164556962025315, 0.03818615751789976, 0.0610079575596817]","[0.2132992327365729, 0.16150234741784036, 0.11734693877551021, 0.1508860759493671, 0.12362768496420048, 0.11458885941644563]","[0.22448715026712932, 0.1781979670879277, 0.13172754241216283, 0.1646668515248163, 0.13988763480948585, 0.13251072692206303]","[0.4361286848835644, 0.4421793921423276, 0.4315252416756176, 0.5930712858094603, 0.5970355482979526, 0.6333938294010889]","[0.21560116570278676, 0.16279043650241254, 0.13889092921467064, 0.1413641948655388, 0.09052455861363752, 0.13057359753303435]","[0.21355498721227623, 0.1596244131455399, 0.10140306122448979, 0.1407172995780591, 0.1066030230708035, 0.10720601237842617]","[0.2820075414720513, 0.24505173127262841, 0.18719904930771844, 0.3117220074049812, 0.28327609871875686, 0.26088118745258215]","[0.9004160016409309, 0.8523833056820456, 0.7930860314050433, 0.9803432632213445, 0.9629323906424773, 0.9526003337255605]","[0.6521739130434783, 0.40539906103286383, 0.44387755102040816, 0.580506329113924, 0.48281622911694516, 0.6188328912466843]"
Data5,4,141,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 89, 0, 4, 7], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.8983333333333333,0.09875,0.14958333333333335,0.1613166719185821,0.5243859649122807,0.1486124112144539,0.1470486111111111,0.26184274498661003,0.9029396407685882,0.5332500000000001,"[0.18453865336658354, 0.1475826972010178, 0.08009708737864078, 0.04712041884816754, 0.038461538461538464, 0.0924170616113744]","[0.1975062344139651, 0.1786259541984733, 0.11116504854368933, 0.1424083769633508, 0.12461538461538461, 0.14407582938388627]","[0.20442009713408854, 0.19632216999033594, 0.11864240397903715, 0.16561626277037914, 0.1312267050295432, 0.15333754281624518]","[0.4356214726342039, 0.4391321815990357, 0.4326775677056719, 0.6113254340038577, 0.6002699055330635, 0.6288351209777999]","[0.2019508028208112, 0.18877909521464675, 0.13367745840471335, 0.12438407909655395, 0.0908598313073043, 0.15040797458936905]","[0.20074812967581046, 0.17302798982188294, 0.09951456310679611, 0.14397905759162305, 0.12841880341880343, 0.1382306477093207]","[0.26481971848884184, 0.25045222603255307, 0.18690562783599685, 0.31143370525816527, 0.2860498986932834, 0.2755210934967173]","[0.8929180807380046, 0.8467542903059174, 0.7850998856364212, 0.9799105092574367, 0.9611657348499454, 0.9563482165128461]","[0.6576059850374064, 0.4132315521628499, 0.43519417475728156, 0.574869109947644, 0.4856410256410257, 0.6289099526066351]"
Data5,4,142,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.095,0.1484166666666667,0.16542779439835842,0.5260087719298244,0.15105074574998734,0.15184027777777775,0.2607519631608275,0.9060463659147869,0.5297499999999999,"[0.1875, 0.13317757009345793, 0.08717948717948718, 0.05384615384615385, 0.05, 0.06367924528301887]","[0.19945652173913045, 0.17710280373831774, 0.11897435897435897, 0.15435897435897436, 0.135, 0.10943396226415095]","[0.21355731325071603, 0.20644826307481068, 0.12801792046391433, 0.17792898898241266, 0.15309295499745287, 0.11679547641681387]","[0.43363844393592677, 0.4392523364485981, 0.43346828609986504, 0.600944669365722, 0.5992105263157894, 0.6408887785501489]","[0.21289897849240444, 0.1872776120663945, 0.1466010673678965, 0.1318186896891025, 0.10904082383769072, 0.12221724755434446]","[0.19927536231884058, 0.1779595015576324, 0.11089743589743589, 0.15427350427350428, 0.13604166666666667, 0.13463050314465408]","[0.26209087482760657, 0.2543562809770367, 0.1931885869424583, 0.3034802221485444, 0.2895761384613976, 0.2616969114651061]","[0.895629018197668, 0.8563347621389924, 0.7837414047940364, 0.9794036372983742, 0.9632456140350877, 0.9563295030027901]","[0.6581521739130435, 0.41448598130841124, 0.43256410256410255, 0.5723076923076923, 0.48325, 0.6287735849056603]"
Data5,4,143,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.1025,0.15491666666666667,0.16676051145745555,0.5241666666666667,0.1518394068823343,0.15322916666666667,0.2662300610983212,0.9054229323308272,0.5364583333333334,"[0.19068736141906872, 0.13513513513513514, 0.09511568123393316, 0.07474226804123711, 0.04846938775510204, 0.05361930294906166]","[0.21995565410199558, 0.17002457002457003, 0.12390745501285348, 0.16082474226804125, 0.13112244897959183, 0.11099195710455764]","[0.22466181348013034, 0.18555901679098408, 0.13065352605345196, 0.16517322905175716, 0.1470349629955811, 0.13627638011603685]","[0.44135838487571477, 0.44213112634165264, 0.43133540792856173, 0.6136733586543679, 0.5972073039742213, 0.6407506702412868]","[0.2128434260610506, 0.18660695684536527, 0.14812477113719794, 0.12616402148494324, 0.09281242202443826, 0.1327574106860512]","[0.21322985957132298, 0.16543816543816542, 0.10796915167095116, 0.16129725085910654, 0.12797619047619047, 0.13270777479892762]","[0.27718961023875066, 0.25285396039930724, 0.1908376749445473, 0.32173349810267027, 0.28763323731546364, 0.265971551449999]","[0.8953870263241251, 0.8571798045482255, 0.7861298490442044, 0.9803761982275276, 0.9659991816275383, 0.952978962150685]","[0.6554323725055432, 0.41941031941031937, 0.4429305912596401, 0.572680412371134, 0.4839285714285714, 0.6353887399463807]"
Data5,4,144,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.1025,0.15683333333333332,0.16804331448891865,0.5250877192982457,0.14992585530728572,0.15420138888888887,0.2669500214476336,0.9046888053467,0.5342083333333333,"[0.18912529550827423, 0.11886304909560723, 0.11407766990291263, 0.0475, 0.05583756345177665, 0.08333333333333333]","[0.21465721040189126, 0.16175710594315246, 0.1475728155339806, 0.1585, 0.12741116751269035, 0.1265625]","[0.22538997977616376, 0.18263876035771315, 0.1551920757589403, 0.17271696281770207, 0.1368891335719188, 0.1310483179753965]","[0.4361080004976981, 0.43859649122807015, 0.4339550332141032, 0.5986842105263157, 0.6094042212129308, 0.6448739035087719]","[0.21132500157112527, 0.16510241243567783, 0.1675049164501215, 0.12968386897493014, 0.0946589707942475, 0.12592639531233538]","[0.21591804570527973, 0.1511627906976744, 0.126415857605178, 0.156875, 0.11421319796954314, 0.15733506944444445]","[0.2759551054991972, 0.2405159129371091, 0.20684009321201677, 0.318274551934599, 0.2785254208130069, 0.28282403271870765]","[0.8932022728215337, 0.8407776547311432, 0.7993953329926758, 0.9814724310776942, 0.9611783265269773, 0.9567799707602339]","[0.6541371158392435, 0.41912144702842374, 0.44271844660194176, 0.57, 0.48147208121827406, 0.6330729166666667]"
Data5,4,145,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.105,0.1565,0.16259671140148824,0.5249122807017543,0.15269911722476376,0.15166666666666667,0.2647003885687834,0.9010066833751046,0.5260833333333333,"[0.22131147540983606, 0.1223021582733813, 0.07380952380952381, 0.06862745098039216, 0.04773869346733668, 0.10741687979539642]","[0.2371584699453552, 0.16594724220623502, 0.0923809523809524, 0.17745098039215687, 0.142713567839196, 0.1319693094629156]","[0.24294528369488996, 0.17405314926203766, 0.10118666562450207, 0.16585198742294627, 0.1428667699097802, 0.15781837706912272]","[0.4450675870002876, 0.4414994320333207, 0.4294486215538847, 0.6034571723426213, 0.604337476857974, 0.6283483645174317]","[0.24013371130628788, 0.17697597236903836, 0.11804720089531998, 0.1295769399638782, 0.09487711051261528, 0.16517047738650906]","[0.2313296903460838, 0.15627498001598722, 0.07896825396825397, 0.1652369281045752, 0.15829145728643215, 0.1293691389599318]","[0.28711183335641477, 0.24228724401609192, 0.171996032670755, 0.3217549473157661, 0.3029717740491291, 0.26871381714531717]","[0.8991536217593163, 0.8461922191570053, 0.7732844014798903, 0.9816452896948253, 0.9639299253158021, 0.9502015909338564]","[0.651912568306011, 0.41031175059952035, 0.43476190476190474, 0.5757352941176471, 0.4836683417085427, 0.6212276214833758]"
Data5,4,146,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.09375,0.15766666666666668,0.165465395289443,0.5267763157894736,0.15204643093705272,0.1514236111111111,0.2683707240108158,0.9062687969924813,0.5355,"[0.15763546798029557, 0.14463840399002495, 0.09476309226932668, 0.05583756345177665, 0.047872340425531915, 0.05924170616113744]","[0.19950738916256158, 0.18603491271820446, 0.1256857855361596, 0.1649746192893401, 0.15319148936170213, 0.1180094786729858]","[0.2124913425093815, 0.21428461416869402, 0.13129002735555284, 0.1732579741133326, 0.1368523493358535, 0.12452584652534919]","[0.4445164635727249, 0.44375902349389684, 0.432077700485628, 0.6007213465134918, 0.6045632698768197, 0.6364430032427039]","[0.20157090178681966, 0.20597012949854207, 0.14868730532921723, 0.1324908504928063, 0.09799350710221653, 0.1227702914524814]","[0.1958128078817734, 0.1766417290108063, 0.12323358270989193, 0.14276649746192893, 0.1464982269503546, 0.12401263823064772]","[0.2668642443827814, 0.2631187312279564, 0.20034964153779636, 0.31847414686869735, 0.3026849500557366, 0.26209403279682036]","[0.8968974159536773, 0.8651491571822324, 0.7765236032725205, 0.9803760670712315, 0.9640924118807658, 0.9569361793108364]","[0.6544334975369458, 0.4226932668329177, 0.442643391521197, 0.5708121827411168, 0.4853723404255319, 0.6281990521327013]"
Data5,4,147,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 88, 1, 6, 4, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9016666666666666,0.11416666666666667,0.16291666666666665,0.17116395188148056,0.5267543859649123,0.1558162773524411,0.15993055555555555,0.2695785276360759,0.9098464912280702,0.5297916666666667,"[0.1897018970189702, 0.14157303370786517, 0.1425, 0.08378378378378379, 0.03341288782816229, 0.0982367758186398]","[0.2016260162601626, 0.17258426966292134, 0.159, 0.17405405405405408, 0.1269689737470167, 0.14760705289672543]","[0.20864754934819882, 0.19694928757397134, 0.15705865859322318, 0.1892018640213297, 0.14454052437769316, 0.13292058689223182]","[0.44501497646555405, 0.4417504435245417, 0.4357894736842105, 0.6065433854907538, 0.5955281999748775, 0.6427151000928013]","[0.2065650406491011, 0.17858756814249388, 0.1857908580986043, 0.14280711114040687, 0.08920170758142602, 0.13535165739274765]","[0.19873532068654018, 0.1707865168539326, 0.139375, 0.18603603603603602, 0.11674622116149562, 0.15365239294710328]","[0.2674935932426258, 0.2572761228434104, 0.21984754570448342, 0.3277227225602492, 0.27513897502093015, 0.2753546589216134]","[0.8974264930619231, 0.8488412041339304, 0.8253007518796993, 0.980891417733523, 0.958284733312996, 0.9576207521322198]","[0.6528455284552845, 0.4152808988764045, 0.45625, 0.5721621621621621, 0.48138424821002385, 0.6294710327455919]"
Data5,4,148,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.10666666666666667,0.15966666666666665,0.17295866222102277,0.5272587719298245,0.15257431397804508,0.15576388888888887,0.26811027337103915,0.9094246031746032,0.5335000000000001,"[0.22764227642276422, 0.13366336633663367, 0.11778846153846154, 0.07, 0.039119804400977995, 0.06218905472636816]","[0.23956639566395665, 0.17524752475247524, 0.13173076923076923, 0.1685, 0.12665036674816627, 0.12437810945273632]","[0.2631244992685954, 0.1920734840115975, 0.14368082278211544, 0.172713605736125, 0.14003853832221466, 0.13501924083099948]","[0.4408786193125089, 0.4413757165190203, 0.43724696356275305, 0.6013157894736841, 0.6013383090979282, 0.6369468447237496]","[0.2482494908622001, 0.17672356726338823, 0.1548422348396712, 0.13683955178423357, 0.08127025155274928, 0.12633892276785177]","[0.24841915085817526, 0.1551155115511551, 0.12439903846153846, 0.1675, 0.11939690301548493, 0.12914593698175786]","[0.29073857868456277, 0.2514248364993067, 0.20225656004916917, 0.3228818660009176, 0.2786461448861344, 0.26703666161920403]","[0.9049249139107932, 0.8587371895084245, 0.7944380181222287, 0.981328320802005, 0.9653350981365393, 0.9550555493210638]","[0.6609756097560975, 0.42004950495049503, 0.44158653846153845, 0.57575, 0.48704156479217603, 0.6308457711442786]"
Data5,4,149,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.10166666666666667,0.14666666666666667,0.16632139931905365,0.524780701754386,0.15146727992678236,0.1378125,0.2559134320203996,0.9043734335839599,0.5327916666666666,"[0.19298245614035087, 0.1414141414141414, 0.09068627450980392, 0.06345177664974619, 0.046511627906976744, 0.0777479892761394]","[0.20100250626566415, 0.1691919191919192, 0.11715686274509805, 0.16294416243654822, 0.11813953488372093, 0.1126005361930295]","[0.2175550548969513, 0.20631199359264654, 0.1277982551948647, 0.16899486707147696, 0.14199572552931314, 0.13641692835358124]","[0.4417623004880622, 0.4424508240297713, 0.43395252837977294, 0.5939086294416244, 0.6061199510403917, 0.6335543953718075]","[0.20786304117367213, 0.19453360794711488, 0.14818042472962192, 0.13945417795605303, 0.09576828859511824, 0.12591390388378954]","[0.19674185463659147, 0.1590909090909091, 0.09926470588235294, 0.1588409475465313, 0.10465116279069768, 0.11036639857015192]","[0.2601658544177256, 0.24851025682785963, 0.18577965574547511, 0.31418673927055946, 0.2777207656900497, 0.2492450272626772]","[0.8989139515455306, 0.8494784942153364, 0.7850508624502432, 0.9810757859114791, 0.9627732121000174, 0.9506675536025049]","[0.656892230576441, 0.41792929292929293, 0.4367647058823529, 0.5738578680203046, 0.49465116279069765, 0.6276139410187668]"
Data5,4,150,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.09333333333333334,0.14950000000000002,0.15938784671666162,0.5253728070175439,0.14516467337352607,0.14475694444444442,0.25997021629192396,0.9020666248955723,0.53275,"[0.17866004962779156, 0.09571788413098237, 0.10309278350515463, 0.0688836104513064, 0.03664921465968586, 0.07579462102689487]","[0.19999999999999998, 0.15062972292191434, 0.13350515463917526, 0.16959619952494062, 0.12408376963350785, 0.11687041564792178]","[0.20679148699157898, 0.16439383924232803, 0.1359524895921427, 0.18488648824674858, 0.13770227304522936, 0.12405981140896633]","[0.44116494710722215, 0.4422643510539573, 0.4343461747151383, 0.6010751343917989, 0.5950675117112152, 0.632351048771072]","[0.20168321810155831, 0.15673001854615, 0.15159363472917572, 0.1390775714127072, 0.09009348050721155, 0.12985174680999578]","[0.1935483870967742, 0.1431570109151973, 0.12457044673539519, 0.17973079968329375, 0.10711169284467713, 0.1165444172779136]","[0.2667542704971402, 0.23419052693943126, 0.19432329764700923, 0.3138730272507036, 0.28228740058340523, 0.26425706091166035]","[0.893026611192995, 0.8409815470666592, 0.7725240937395034, 0.9795331559302055, 0.962182944271674, 0.9572709279310746]","[0.6550868486352357, 0.41889168765743073, 0.43170103092783507, 0.5710213776722091, 0.4801047120418848, 0.628361858190709]"
Data5,4,151,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.10291666666666667,0.15416666666666667,0.17128497183857705,0.525657894736842,0.15247748082901316,0.15055555555555555,0.26693918728535787,0.9065434419381787,0.5347083333333333,"[0.21445783132530122, 0.12228260869565218, 0.10101010101010101, 0.057692307692307696, 0.04861111111111111, 0.07506702412868632]","[0.22602409638554216, 0.16086956521739132, 0.13232323232323231, 0.15817307692307692, 0.13611111111111113, 0.10723860589812333]","[0.2495711285506087, 0.19555331812535928, 0.14412882219530887, 0.16731344622236116, 0.134913319203184, 0.13562555463895454]","[0.44464172479391245, 0.43635583524027455, 0.4310207336523126, 0.5846406882591093, 0.6106237816764133, 0.6401862565260336]","[0.23394209848497516, 0.17479982450609838, 0.14937898706365033, 0.1372130636619876, 0.09777731415485486, 0.12348293465049066]","[0.22570281124497993, 0.15307971014492755, 0.12584175084175084, 0.1482371794871795, 0.12982253086419754, 0.11729222520107238]","[0.28787367093361266, 0.24677002784020888, 0.1972616420316283, 0.30643346617733086, 0.29699788528761417, 0.25865975116265155]","[0.899954706042214, 0.8420644001307617, 0.7900116452748032, 0.9797510603431656, 0.9642276988768217, 0.9527505089802253]","[0.6587951807228916, 0.41331521739130433, 0.43888888888888894, 0.5747596153846154, 0.48587962962962966, 0.6300268096514745]"
Data5,4,152,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.10166666666666667,0.156,0.16685270653622666,0.5318201754385965,0.15153286020172982,0.1528125,0.2694340521006962,0.9056077694235588,0.5324583333333334,"[0.23036649214659685, 0.10796915167095116, 0.11, 0.06313131313131314, 0.0297029702970297, 0.07692307692307693]","[0.22984293193717276, 0.1557840616966581, 0.141, 0.1712121212121212, 0.13465346534653466, 0.11048951048951049]","[0.23841530821930632, 0.18772247894706934, 0.1434205314857936, 0.17307525026268644, 0.13425798975233993, 0.13100597687289617]","[0.4526040231468724, 0.4359355973481261, 0.43552631578947365, 0.6031366294524189, 0.6060448150078166, 0.6433566433566433]","[0.23366731221474948, 0.16493870425548793, 0.16354606776485803, 0.1388960716807731, 0.08399328624377175, 0.13030824272428743]","[0.2268760907504363, 0.1525278491859469, 0.12208333333333334, 0.16161616161616163, 0.1448019801980198, 0.11519036519036518]","[0.29027206219072316, 0.2371878096525374, 0.20252289597524448, 0.3193193532525709, 0.3058440512635187, 0.2621704436862478]","[0.900077418677584, 0.8330852839038471, 0.7951503759398496, 0.9815384420647578, 0.9654830144668602, 0.952807426491637]","[0.6523560209424083, 0.40951156812339334, 0.43799999999999994, 0.5775252525252524, 0.48564356435643563, 0.6277389277389278]"
Data5,4,153,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.09541666666666666,0.15625,0.1593644908668494,0.5264254385964912,0.14640485267883793,0.14524305555555556,0.2674296669980679,0.9036131996658313,0.5307083333333333,"[0.18617021276595744, 0.09207161125319693, 0.09501187648456057, 0.06569343065693431, 0.04358974358974359, 0.0948905109489051]","[0.2148936170212766, 0.13350383631713555, 0.1339667458432304, 0.1683698296836983, 0.15025641025641026, 0.14063260340632605]","[0.22473868045585219, 0.16336735201236816, 0.12464987440161585, 0.17379917520546553, 0.13579440721769628, 0.1392397144641705]","[0.4461086226203807, 0.4378785839278503, 0.4333041630203775, 0.5978998591368934, 0.6025641025641025, 0.6358048405685748]","[0.2170061694343783, 0.14837738076490867, 0.14167798143572638, 0.13951269608088374, 0.09587450159522704, 0.13962181738925292]","[0.19326241134751773, 0.11722080136402388, 0.12252573238321457, 0.1534874290348743, 0.14444444444444446, 0.1437550689375507]","[0.27248474234567516, 0.22915789009877857, 0.20222601067112575, 0.3163982622218289, 0.3027379145218976, 0.2835318241253308]","[0.8887178051511757, 0.8474575184764981, 0.7835503247429738, 0.9815353468830226, 0.9647516226463595, 0.9577105781485343]","[0.6563829787234042, 0.409462915601023, 0.44299287410926363, 0.5732360097323601, 0.48256410256410254, 0.6240875912408759]"
Data5,4,154,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.105,0.155,0.17130961945451167,0.5269517543859649,0.1530884690253462,0.1509722222222222,0.2637195668607374,0.902904135338346,0.5305833333333334,"[0.23425692695214106, 0.1377551020408163, 0.09417040358744394, 0.02702702702702703, 0.04289544235924933, 0.08767772511848342]","[0.2463476070528967, 0.18214285714285716, 0.12331838565022421, 0.13675675675675675, 0.12761394101876675, 0.11753554502369669]","[0.261353721965873, 0.2030240317993258, 0.12465116501433064, 0.1597405234317373, 0.13852367953851033, 0.1455746276564979]","[0.44716956118255335, 0.4460257787325456, 0.4345055463771536, 0.6105263157894737, 0.6084379850430366, 0.6295834372661512]","[0.2512747188999928, 0.18357598949846693, 0.14358497713198332, 0.10940054839817379, 0.09486173370759925, 0.13221313979386567]","[0.23971452560873216, 0.17729591836734693, 0.09958893871449925, 0.14166666666666666, 0.11483467381590706, 0.13744075829383887]","[0.28719376530212565, 0.26240346196049796, 0.1881572756041135, 0.2996230727906904, 0.2937839987365307, 0.2646653203118358]","[0.9017821632166058, 0.855103319523298, 0.786366139564157, 0.9781683939578676, 0.9654766944170076, 0.9502310278064829]","[0.6440806045340051, 0.4224489795918367, 0.44080717488789234, 0.5740540540540541, 0.48579088471849863, 0.6206161137440758]"
Data5,4,155,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.09791666666666667,0.14608333333333334,0.15956796958035493,0.5210526315789474,0.1472590552245347,0.14493055555555553,0.26195192625714436,0.9044193817878029,0.5345,"[0.19402985074626866, 0.12200956937799043, 0.08564231738035265, 0.0684931506849315, 0.02512562814070352, 0.0880952380952381]","[0.20149253731343283, 0.16842105263157897, 0.11183879093198992, 0.16657534246575342, 0.1135678391959799, 0.1161904761904762]","[0.2067062322449614, 0.19239557230821722, 0.1174795988394721, 0.18762324853599682, 0.12260245437532881, 0.13221002168869644]","[0.438203718250851, 0.4384286074036766, 0.4295373193689513, 0.5929343907714492, 0.6065855593758265, 0.6255639097744361]","[0.20962505114474303, 0.18210628741291235, 0.13047145216900216, 0.14752085762553668, 0.0732495800277966, 0.1386581462967176]","[0.19734660033167495, 0.17424242424242423, 0.10390428211586902, 0.16347031963470318, 0.12164991624790619, 0.11031746031746033]","[0.27232281301069533, 0.25050860612426035, 0.18642219698535784, 0.3249608860249653, 0.2838416839542517, 0.25930697383527274]","[0.8913577476028379, 0.8555599525128611, 0.7881226996963442, 0.9803412641192021, 0.9632750217251672, 0.9537235947010383]","[0.650497512437811, 0.41889952153110044, 0.4486146095717884, 0.5767123287671233, 0.48894472361809044, 0.6261904761904762]"
Data5,4,156,Uniform,"[[79, 1, 1, 10, 0, 9], [1, 87, 1, 6, 5, 0], [0, 0, 90, 0, 4, 6], [4, 1, 0, 95, 0, 0], [0, 2, 3, 0, 95, 0], [5, 0, 1, 0, 0, 94]]",0.9,0.10125,0.15350000000000003,0.16174924909579785,0.5267105263157894,0.1478806155827352,0.14333333333333334,0.26064362335714053,0.9027788220551378,0.5342916666666666,"[0.19230769230769232, 0.09921671018276762, 0.10070257611241218, 0.07532467532467532, 0.03931203931203931, 0.0968586387434555]","[0.21826923076923077, 0.15195822454308094, 0.1325526932084309, 0.14805194805194805, 0.13366093366093368, 0.13455497382198955]","[0.21554151648331019, 0.17141619479701828, 0.1346917924199925, 0.1806365350420026, 0.12997124487036305, 0.13854389096558717]","[0.43332489878542507, 0.4365810086574137, 0.43843214593861696, 0.6150375939849624, 0.6088193456614509, 0.6409479195370625]","[0.21200646589507732, 0.1504664326154965, 0.15692826756449293, 0.14135247082324282, 0.08999779105251358, 0.13359154821758404]","[0.21834935897435898, 0.14273281114012185, 0.11846213895394224, 0.1264069264069264, 0.11588861588861589, 0.13634380453752182]","[0.2773044300865696, 0.23464521459182416, 0.20089004340456595, 0.30371350763129423, 0.27905680212385253, 0.2723326400948944]","[0.90365336417968, 0.8353913504387601, 0.7907825770515281, 0.9784786641929499, 0.9612852770747508, 0.9559500846356729]","[0.6538461538461539, 0.41331592689295044, 0.4494145199063232, 0.5753246753246753, 0.4872235872235873, 0.6290575916230366]"
