dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data1,1,164,Uniform,"[[431, 169], [192, 408]]",0.6991666666666667,0.21979166666666666,0.33325,0.329100429052776,0.4098468137254902,0.3322542055802949,0.3446006944444444,0.4182665353264597,0.9978347749062109,0.9927083333333333,"[0.24907673368896183, 0.18958950486669487]","[0.3323758719737382, 0.33415150232754975]","[0.3295041588103565, 0.32868405604421747]","[0.40733544135750316, 0.4124368325408877]","[0.33392464642925623, 0.3305314529992881]","[0.3368212282861442, 0.35262378332628014]","[0.41565717378498407, 0.42095761195641146]","[0.9982732854596952, 0.9973825319020463]","[0.9940500615510874, 0.9913245873889124]"
Data1,1,165,Uniform,"[[431, 169], [191, 409]]",0.7,0.22520833333333334,0.3360416666666667,0.3277561691587444,0.4053125,0.33378779977602446,0.34668402777777774,0.4174795474297345,0.9979249166319301,0.9926041666666666,"[0.2526661197703035, 0.1968670618120237]","[0.3356849876948318, 0.3364098221845893]","[0.32527990276400975, 0.33031211220292866]","[0.40301838536891377, 0.4076804303431788]","[0.3316399969955036, 0.3360047105206943]","[0.35066311184030624, 0.3425769122212814]","[0.41765886527236784, 0.4172944598343322]","[0.9982447567536514, 0.9975947852954538]","[0.994667760459393, 0.9904741744284504]"
Data1,1,166,Uniform,"[[429, 171], [190, 410]]",0.6991666666666667,0.234375,0.34208333333333335,0.33725540376010815,0.4051164215686274,0.3406628557202386,0.3478298611111111,0.415527904695311,0.9978898325691261,0.9930208333333334,"[0.26226101413133834, 0.20634920634920634]","[0.3428927680798005, 0.3412698412698413]","[0.33759382241988595, 0.3369152887661962]","[0.4050657669551611, 0.4051673300899307]","[0.34105641525938835, 0.34026732345156924]","[0.34694513715710723, 0.3487190197716514]","[0.41317351125892854, 0.4178940996025524]","[0.9982169073633825, 0.9975611183022166]","[0.993142144638404, 0.9928989139515455]"
Data1,1,167,Uniform,"[[431, 169], [188, 412]]",0.7025,0.221875,0.3330416666666666,0.32567719240723925,0.4025061274509804,0.33106805372045406,0.3302083333333333,0.41101907625140915,0.9978187091843824,0.9929166666666667,"[0.2518201284796574, 0.19350912778904666]","[0.33190578158458245, 0.3341176470588235]","[0.32869350414041654, 0.3228199559378806]","[0.39940798589242976, 0.4054408781768285]","[0.33220401424837176, 0.3299920018613514]","[0.32491077801570306, 0.3352265043948614]","[0.4068486371324374, 0.4149695733478794]","[0.9981475150691803, 0.9975072439750504]","[0.992933618843683, 0.9929006085192698]"
Data1,1,168,Uniform,"[[430, 170], [189, 411]]",0.7008333333333333,0.21916666666666668,0.33316666666666667,0.3267833464323881,0.4046017156862745,0.3301191445484432,0.34873263888888884,0.4167835223511924,0.9978450222314854,0.9920833333333333,"[0.25227085053674647, 0.18544995794785535]","[0.330222956234517, 0.33616484440706473]","[0.3252611684068778, 0.3283336892321299]","[0.40266916014960896, 0.4065700291891357]","[0.32960304409918184, 0.3306447943752351]","[0.3459262317643821, 0.3515909728062798]","[0.4158878816823033, 0.4176957350089088]","[0.9982128529331482, 0.9974703855790769]","[0.9950454170107349, 0.9890664423885618]"
Data1,1,169,Uniform,"[[431, 169], [189, 411]]",0.7016666666666667,0.215625,0.33245833333333336,0.32697867964471217,0.40351715686274514,0.33043797699553273,0.3434201388888889,0.4168430045594594,0.997842851187995,0.9932291666666667,"[0.23745819397993312, 0.19393687707641197]","[0.3249163879598662, 0.3399501661129568]","[0.3231863611270313, 0.3307458000327074]","[0.4021001377139485, 0.40492476060191523]","[0.3271103212715462, 0.33374352205025704]","[0.33580685618729095, 0.35098283499446287]","[0.41477732330541023, 0.41889496035667106]","[0.9981907874100273, 0.9974972268345476]","[0.9935200668896321, 0.9929401993355482]"
Data1,1,170,Uniform,"[[432, 168], [190, 410]]",0.7016666666666667,0.22916666666666666,0.34220833333333334,0.33056557004860726,0.406875,0.3358425023455273,0.3446875,0.41660546900241363,0.9979732874808948,0.9939583333333334,"[0.2564422277639235, 0.20175438596491227]","[0.343308395677473, 0.3411027568922306]","[0.3315874512059792, 0.3295385666799202]","[0.40639822013593463, 0.4073541697380707]","[0.3359572008948799, 0.3357272288661028]","[0.3462177888611804, 0.3431495405179616]","[0.4159765671816932, 0.41723752321321284]","[0.998358106401358, 0.9975865396435372]","[0.9950124688279302, 0.9928989139515455]"
Data1,1,171,Uniform,"[[433, 167], [190, 410]]",0.7025,0.23,0.3385416666666667,0.33204164221410953,0.40832720588235294,0.334968738774285,0.33857638888888886,0.414295922072186,0.9978341670140336,0.993125,"[0.2521631644004944, 0.20733249051833122]","[0.3281417387721467, 0.34917825537294567]","[0.3286000153655271, 0.33556158674066233]","[0.40890472381783366, 0.40773654594581193]","[0.3332758816428151, 0.33670011857119914]","[0.3298654031039692, 0.3474856019103807]","[0.4112324547934498, 0.417429101627809]","[0.998121384528267, 0.9975404135765938]","[0.9936135146271117, 0.9926253687315634]"
Data1,1,172,Uniform,"[[432, 168], [189, 411]]",0.7025,0.22041666666666668,0.3275416666666667,0.32290725902899664,0.40356617647058823,0.33110870245493373,0.3299652777777778,0.40922304079636246,0.9979259587328052,0.993125,"[0.2454242928452579, 0.19532554257095158]","[0.3274542429284526, 0.32762938230383976]","[0.3260464096717607, 0.31975762708191635]","[0.40136537143975726, 0.4057743297652951]","[0.33449918402167683, 0.32770690041551365]","[0.3282723239046034, 0.3316638842515303]","[0.4089346000192867, 0.40951244464781905]","[0.9982527037402579, 0.9975981227570475]","[0.9937603993344426, 0.9924874791318865]"
Data1,1,173,Uniform,"[[431, 169], [189, 411]]",0.7016666666666667,0.21916666666666668,0.33433333333333337,0.33221946380769063,0.40534313725490195,0.3328345440854681,0.34630208333333334,0.41939858047380296,0.9979474954842295,0.9928125,"[0.24189526184538654, 0.19632414369256473]","[0.32992518703241897, 0.3387635756056809]","[0.32967627778356673, 0.3347753976314344]","[0.40236418757028997, 0.4083370190181336]","[0.3333937784859594, 0.3322725065050245]","[0.33832086450540316, 0.3543233082706767]","[0.4158658429138452, 0.4229490259914548]","[0.99822712913423, 0.9976664601617982]","[0.993973399833749, 0.9916457811194653]"
Data1,1,174,Uniform,"[[432, 168], [190, 410]]",0.7016666666666667,0.21645833333333334,0.33570833333333333,0.328767844187621,0.4049203431372549,0.33023484189597496,0.3458159722222222,0.4142056169570957,0.9978760247325273,0.9935416666666667,"[0.24025157232704403, 0.19296066252587993]","[0.33249475890985325, 0.33888198757763976]","[0.3273469163040805, 0.3301711207931052]","[0.4014921691947219, 0.40830593106807944]","[0.32925886896074785, 0.331198690943808]","[0.34088050314465407, 0.3506901311249137]","[0.41519176545134096, 0.4132317187547045]","[0.9981982359875664, 0.9975578161017747]","[0.9937106918238994, 0.9933747412008281]"
Data1,1,175,Uniform,"[[432, 168], [190, 410]]",0.7016666666666667,0.22291666666666668,0.33508333333333334,0.33112058484351614,0.40259803921568627,0.33395068660232524,0.3415625,0.41563900369507556,0.9977788488258996,0.9930208333333334,"[0.25821596244131456, 0.18925518925518925]","[0.33350405463081517, 0.3365893365893366]","[0.3302012405130274, 0.331997273393103]","[0.39938741181491805, 0.40565969977734684]","[0.33402040598005533, 0.33388420206751795]","[0.3416204296485986, 0.34150725817392485]","[0.4173465502496058, 0.41401068396480917]","[0.9981566867828162, 0.997418541812039]","[0.9944515578318395, 0.9916564916564916]"
Data1,1,176,Uniform,"[[432, 168], [190, 410]]",0.7016666666666667,0.23,0.33495833333333336,0.33066335849534956,0.40431372549019606,0.33611572929502015,0.33977430555555554,0.4136886076590835,0.9978620432124498,0.9926041666666666,"[0.25398773006134967, 0.2050955414012739]","[0.33758691206543967, 0.33222929936305734]","[0.33283334509813645, 0.32841044246825235]","[0.40329604234331773, 0.4053703009866367]","[0.339654358978739, 0.3324418653558725]","[0.3466598500340832, 0.3326256192498231]","[0.4193452843836464, 0.40781575220619337]","[0.9982088651457535, 0.9975019669377456]","[0.9920245398773007, 0.9932059447983015]"
Data1,1,177,Uniform,"[[432, 168], [191, 409]]",0.7008333333333333,0.231875,0.34020833333333333,0.33312839615852285,0.41010416666666666,0.33710587361245914,0.3484375,0.4198567070862749,0.9979282166180352,0.9929166666666667,"[0.26094137076796037, 0.20227081581160639]","[0.340710156895128, 0.3396972245584525]","[0.33728076698101545, 0.32889919425268727]","[0.40989459367562053, 0.4103176173749567]","[0.3401807678131388, 0.3339740848176542]","[0.35401183594825214, 0.3427600224278105]","[0.4204210728195179, 0.4192818989256717]","[0.9982989058543179, 0.9975506685397021]","[0.9925681255161024, 0.9932716568544996]"
Data1,1,178,Uniform,"[[432, 168], [190, 410]]",0.7016666666666667,0.23125,0.3382916666666667,0.33323081027024876,0.40408700980392154,0.33675564828845733,0.34619791666666666,0.418978743883032,0.997865777407253,0.9920833333333333,"[0.25806451612903225, 0.2047244094488189]","[0.3433598659405111, 0.33327807708247]","[0.3331284151141128, 0.33333210212176]","[0.4037679587964218, 0.4044026230467322]","[0.3365905030314223, 0.3369190141104807]","[0.34659963692221757, 0.3458005249343832]","[0.41895975001481606, 0.41899753309290844]","[0.9982299565190285, 0.9975055223140875]","[0.9945538332635107, 0.9896394529631165]"
Data1,1,179,Uniform,"[[432, 168], [190, 410]]",0.7016666666666667,0.21770833333333334,0.33199999999999996,0.32752702283146606,0.4023345588235294,0.3297021148070057,0.3383159722222222,0.41566061613683075,0.9978214012783104,0.9930208333333334,"[0.23932346723044398, 0.19671457905544149]","[0.32964059196617335, 0.33429158110882956]","[0.3272730960340561, 0.32777364988521346]","[0.40141773411267256, 0.4032250271771953]","[0.3289444246704077, 0.3304380232969664]","[0.33967582804792107, 0.33699520876112254]","[0.4154644163648247, 0.41585117566898455]","[0.9982254762599285, 0.9974289424152603]","[0.993446088794926, 0.9926078028747434]"
Data1,1,180,Uniform,"[[432, 168], [190, 410]]",0.7016666666666667,0.22416666666666665,0.33870833333333333,0.3318706971857681,0.4077818627450981,0.33528758274199116,0.3472395833333333,0.4204721702332752,0.9979180561345004,0.9933333333333333,"[0.24653506929861402, 0.2021496486151302]","[0.33196136077278454, 0.34534931789995865]","[0.33111876997579454, 0.33261081239327006]","[0.3994490698421326, 0.4159837560489264]","[0.3309868800187825, 0.33952072585235066]","[0.3502379952400952, 0.3442882733912085]","[0.41953940641345794, 0.42139028129362444]","[0.9981831292928122, 0.9976571470026525]","[0.9947501049979001, 0.9919388176932616]"
Data1,1,181,Uniform,"[[433, 167], [189, 411]]",0.7033333333333334,0.21791666666666668,0.3339166666666667,0.32717327852631684,0.40351715686274514,0.33100108183903115,0.3421354166666667,0.4120238053886123,0.9979771953591774,0.9925,"[0.24419095901985635, 0.19235511713933415]","[0.3269961977186312, 0.3406494040279491]","[0.3236873067546408, 0.3305646863288476]","[0.39773602723725743, 0.409141461763497]","[0.32905964722430187, 0.332889851149785]","[0.336537107449655, 0.34758186052883955]","[0.4059663674971183, 0.4179169231400165]","[0.9981995032784573, 0.9977609179876463]","[0.9917617237008872, 0.9932182490752158]"
Data1,1,182,Uniform,"[[431, 169], [189, 411]]",0.7016666666666667,0.22625,0.33495833333333336,0.33064452094003116,0.40722426470588236,0.33510458315485847,0.33600694444444446,0.4173263262089637,0.9978562248158956,0.9921875,"[0.2647058823529412, 0.18734283319362952]","[0.34109362054681025, 0.3287510477787091]","[0.33406319186313826, 0.3271857314981282]","[0.4039548710950826, 0.41053202504807457]","[0.34152061709513176, 0.32861325627647636]","[0.34058271195802264, 0.33137747974294496]","[0.41965188978567164, 0.4149734718610287]","[0.9982166001920849, 0.9974916203908656]","[0.9927506213753107, 0.991617770326907]"
Data1,1,183,Uniform,"[[430, 170], [188, 412]]",0.7016666666666667,0.22916666666666666,0.33758333333333335,0.33039971610857444,0.40636642156862746,0.33587951383839865,0.34388888888888886,0.4170281781774342,0.9979098061692374,0.9929166666666667,"[0.2625745950554135, 0.19722901385493072]","[0.3360613810741688, 0.33903830480847597]","[0.33094615780326336, 0.3298773231926249]","[0.4034276114537887, 0.4091758952969941]","[0.3374670829562231, 0.3343618132881069]","[0.34295964762716685, 0.34477723444716113]","[0.419791554002822, 0.41438641791404385]","[0.9982388228684373, 0.997595269422569]","[0.9950980392156863, 0.9908312958435208]"
Data1,1,184,Uniform,"[[431, 169], [189, 411]]",0.7016666666666667,0.22333333333333333,0.334,0.3278285558534705,0.4058455882352941,0.3317156824630521,0.34442708333333333,0.41576792651647215,0.9978707273864109,0.9929166666666667,"[0.26104746317512273, 0.18421052631578946]","[0.3311783960720131, 0.3369269949066214]","[0.32518399410428384, 0.33057189580041957]","[0.4046644844517185, 0.40707080794966544]","[0.330112760412766, 0.33337847596513154]","[0.3430510092744135, 0.3458545557441992]","[0.4149732000038292, 0.41659233721125116]","[0.9981878360391571, 0.9975417742678578]","[0.9942716857610474, 0.9915110356536503]"
Data1,1,185,Uniform,"[[432, 168], [189, 411]]",0.7025,0.23458333333333334,0.3385,0.33093777990488377,0.4045526960784314,0.3357274185350989,0.34982638888888884,0.4174880342426128,0.9978478880088926,0.993125,"[0.2692307692307692, 0.19941225860621326]","[0.33904052936311, 0.33795130142737195]","[0.33492963509826096, 0.3268855944063171]","[0.4010120177103099, 0.4081468859584136]","[0.33724028147810126, 0.33419169116474634]","[0.35494210090984285, 0.34463336132101874]","[0.4217998433861682, 0.4131110592177947]","[0.998249029182617, 0.9974406842481597]","[0.9954507857733664, 0.9907640638119227]"
Data1,1,186,Uniform,"[[432, 168], [188, 412]]",0.7033333333333334,0.21770833333333334,0.3376666666666667,0.325586903826511,0.4068811274509804,0.3289556712307718,0.3424131944444444,0.41916828991115856,0.9979171877171042,0.9934375,"[0.23646362098138748, 0.19950738916256158]","[0.3352791878172589, 0.3399835796387521]","[0.32360388626155445, 0.327511310034868]","[0.4045610630038817, 0.40913261856466726]","[0.32505533826915195, 0.3327407234152009]","[0.3309010152284264, 0.35358511220580185]","[0.4144519061041702, 0.42374527321153643]","[0.9981995106534096, 0.997643209301084]","[0.9947123519458545, 0.9922003284072249]"
Data1,1,187,Uniform,"[[431, 169], [187, 413]]",0.7033333333333334,0.219375,0.33337500000000003,0.325962369540224,0.4069546568627451,0.3281782024272588,0.33824652777777775,0.41334917439840535,0.9978722036959846,0.9928125,"[0.24851316907391674, 0.19133278822567457]","[0.33058623619371286, 0.33605887162714637]","[0.325809166244857, 0.3261098104876051]","[0.4034684392023589, 0.4103097494108027]","[0.3280570271627166, 0.3282948199958329]","[0.33609459076748793, 0.3403175252112292]","[0.40900155430950763, 0.4175332699377615]","[0.9982196631774143, 0.9975378130094409]","[0.994052676295667, 0.991618969746525]"
Data1,1,188,Uniform,"[[432, 168], [187, 413]]",0.7041666666666667,0.224375,0.33504166666666674,0.32759870497932153,0.4042524509803922,0.3325513887120247,0.33696180555555555,0.4133905929936104,0.9978458906488815,0.9935416666666667,"[0.24572382144347102, 0.20307948397836037]","[0.32891113892365453, 0.341156887224303]","[0.32963337824152567, 0.32556911204985706]","[0.40108959729073107, 0.4074074074074074]","[0.32970956499479703, 0.33538611673957147]","[0.33298567654011957, 0.3409280066583437]","[0.4102219925610312, 0.4165512818146227]","[0.9982495139905846, 0.9974432751057843]","[0.9947851481017939, 0.9923012900540991]"
Data1,1,189,Uniform,"[[433, 167], [187, 413]]",0.705,0.21458333333333332,0.332625,0.3250559206559527,0.4041421568627451,0.32844950517923743,0.3451388888888889,0.41352213753492817,0.9978794115603724,0.9910416666666667,"[0.24834983498349836, 0.18013468013468015]","[0.33613861386138616, 0.3290404040404041]","[0.3291328899483571, 0.32089658834754015]","[0.40282226752086975, 0.40548871063576947]","[0.33240503605124067, 0.3244140645926483]","[0.3503162816281628, 0.33985690235690236]","[0.41675662996422075, 0.4102223018242357]","[0.998281565338693, 0.9974691334632978]","[0.9936056105610561, 0.9884259259259259]"
Data1,1,190,Uniform,"[[431, 169], [187, 413]]",0.7033333333333334,0.21354166666666666,0.3380416666666667,0.32679108685965197,0.40127450980392154,0.331487057192624,0.3421006944444444,0.4150556666973853,0.9978649089898568,0.9928125,"[0.23725981620718462, 0.18994181213632585]","[0.34152046783625734, 0.3345802161263508]","[0.325655248490711, 0.32792126019932155]","[0.402280210329746, 0.40027382524081956]","[0.3310365993301452, 0.33193526838247206]","[0.3487190197716514, 0.3355153782211139]","[0.41953901519274883, 0.4105946790423977]","[0.9983181867409945, 0.9974138919756327]","[0.9943609022556391, 0.9912718204488778]"
Data1,1,191,Uniform,"[[431, 169], [186, 414]]",0.7041666666666667,0.224375,0.33791666666666664,0.33076549395139204,0.40830269607843134,0.3328630571191171,0.34828125,0.4183227093158495,0.9978617826872308,0.9919791666666666,"[0.25821596244131456, 0.1921041921041921]","[0.3370892018779343, 0.3387057387057387]","[0.33051283449546287, 0.33100643050216216]","[0.402751625618237, 0.4135962077138548]","[0.3346510348022214, 0.3311580381075123]","[0.34588846208564517, 0.3505630172296839]","[0.4168505645630519, 0.41972654942810217]","[0.9982600518034884, 0.9974819924799082]","[0.9910371318822023, 0.9928774928774928]"
Data1,1,192,Uniform,"[[431, 169], [186, 414]]",0.7041666666666667,0.21979166666666666,0.3350416666666667,0.33018196010275597,0.4051348039215686,0.33286904418734564,0.33491319444444445,0.4145145702529213,0.9978763720994859,0.9940625,"[0.25261396905060646, 0.1872146118721461]","[0.3358427436219155, 0.33424657534246577]","[0.33130717878418825, 0.32906514903289114]","[0.4059094152089945, 0.40436598051424805]","[0.3365175790601409, 0.32924777109442194]","[0.3349714206050467, 0.334855403348554]","[0.41297817159939587, 0.4160394889663207]","[0.9982029316899608, 0.9975522525557643]","[0.9943538268506901, 0.9937733499377335]"
Data1,1,193,Uniform,"[[432, 168], [186, 414]]",0.705,0.22604166666666667,0.341875,0.3319404264973876,0.4024509803921569,0.3369888564103127,0.35269097222222223,0.418041260911352,0.9979062456579129,0.9930208333333334,"[0.2542301184433164, 0.1986863711001642]","[0.3409475465313029, 0.3427750410509031]","[0.3325831881568213, 0.33131666271951354]","[0.40147556484522745, 0.40339756592292086]","[0.33933564553208895, 0.33471143051381064]","[0.3575507614213198, 0.34797482211275316]","[0.4195440363700642, 0.4165829024612718]","[0.9983051313681885, 0.9975191496730643]","[0.9932318104906938, 0.992816091954023]"
Data1,1,194,Uniform,"[[432, 168], [188, 412]]",0.7033333333333334,0.21479166666666666,0.3316666666666667,0.3242340507816334,0.39900122549019607,0.32657738754971055,0.33670138888888884,0.4115472105061868,0.9977299569264971,0.993125,"[0.24096385542168675, 0.18846636021730045]","[0.33352721229746574, 0.32979523610530714]","[0.3245365010400182, 0.323929831069167]","[0.40086512378112854, 0.39712642265431036]","[0.32681750462664494, 0.3263358656925517]","[0.33949591469325574, 0.33389051399916425]","[0.41442955848691215, 0.40864799964550735]","[0.9982266534335298, 0.9972303545477142]","[0.9943913585375986, 0.9918512327622232]"
Data1,1,195,Uniform,"[[433, 167], [189, 411]]",0.7033333333333334,0.22020833333333334,0.3355416666666667,0.3262365399318983,0.40590073529411763,0.32943506621672763,0.3385243055555555,0.41472064254843927,0.9978889641517299,0.9927083333333333,"[0.24535472972972974, 0.19572368421052633]","[0.3352195945945946, 0.33585526315789477]","[0.32699417090726934, 0.3254988466137738]","[0.40497068759936405, 0.4068063080495356]","[0.32793677991309, 0.33089392393342737]","[0.33167933558558554, 0.3451891447368421]","[0.41142144152858173, 0.41793302248882674]","[0.9982453274449941, 0.9975419788398675]","[0.9938766891891891, 0.9915707236842105]"
Data1,1,196,Uniform,"[[432, 168], [189, 411]]",0.7025,0.21833333333333332,0.33479166666666665,0.32896625166668797,0.40324142156862747,0.33142967980901433,0.3409375,0.41289008623325263,0.9978807141864665,0.9941666666666666,"[0.2426622571310459, 0.19361612767744646]","[0.33592393551054156, 0.3336413271734565]","[0.32847939340773125, 0.3294608800280556]","[0.4008462417625173, 0.40567482767991697]","[0.33122390145622477, 0.3316387423186312]","[0.34614854623122504, 0.3356432871342573]","[0.41899203454681583, 0.40669075277230793]","[0.9982292470284831, 0.9975266188715408]","[0.9950392724266226, 0.9932801343973121]"
Data1,1,197,Uniform,"[[432, 168], [189, 411]]",0.7025,0.21416666666666667,0.33416666666666667,0.32738377761492515,0.40751838235294113,0.33002896660404263,0.33465277777777774,0.4154866052400795,0.9979235271640962,0.9942708333333333,"[0.24265323257766583, 0.18610421836228289]","[0.33366918555835434, 0.33465674110835403]","[0.3301470063794198, 0.32466168873278034]","[0.4056773843038475, 0.40933197100180024]","[0.33205044028634473, 0.3280375893041074]","[0.3428491463755947, 0.32657843948166526]","[0.41710622590555885, 0.41389109803363966]","[0.9982295659855475, 0.9976220447518973]","[0.9949622166246851, 0.9935897435897436]"
Data1,1,198,Uniform,"[[432, 168], [189, 411]]",0.7025,0.229375,0.3362083333333334,0.33183750693197905,0.40492647058823533,0.33346789025931145,0.3425173611111111,0.41762346029577013,0.997878369459497,0.9938541666666667,"[0.25155408205553254, 0.20695433598659405]","[0.33311230832987987, 0.33933808127356513]","[0.32763462191939713, 0.3360861711696667]","[0.4043660564101314, 0.4054929889844501]","[0.32877816647634645, 0.3382086960776167]","[0.3437974858405857, 0.34122329283619607]","[0.4185160143526838, 0.41672118424242593]","[0.9981877032269454, 0.9975656663254991]","[0.9935764608371322, 0.9941348973607038]"
Data1,1,199,Uniform,"[[430, 170], [189, 411]]",0.7008333333333333,0.21625,0.32716666666666666,0.32218552910222675,0.4059313725490196,0.32526093229831876,0.33361111111111114,0.41501392529087516,0.997856137974156,0.9926041666666666,"[0.246661101836394, 0.18594009983361065]","[0.3285475792988314, 0.3257903494176373]","[0.3194794990913241, 0.32488255402157895]","[0.4024231562407935, 0.40942791426054614]","[0.32361700404908583, 0.3268993899044594]","[0.33065525876460766, 0.336557127010538]","[0.4168517535624331, 0.4131822129203873]","[0.9981946776654992, 0.9975187248708037]","[0.9931135225375626, 0.9920965058236273]"
Data1,2,0,Averaged_measures,"[[417, 183], [174, 426]]",0.7025,0.12375,0.23695833333333335,0.25347630444161817,0.39502604166666666,0.2585960657040245,0.22748263888888887,0.34834998070110607,0.996848252744199,0.9889583333333334,"[0.1419031719532554, 0.10565723793677205]","[0.2362270450751252, 0.23768718801996672]","[0.2594623674619315, 0.24751016176413448]","[0.39867226627712854, 0.39139195091514145]","[0.26476483584062, 0.252447823920629]","[0.22328881469115192, 0.23166250693288962]","[0.3494302173149425, 0.3472733388846534]","[0.9973141981112053, 0.9963838579441379]","[0.991652754590985, 0.9862728785357737]"
Data1,2,1,Averaged_measures,"[[413, 187], [162, 438]]",0.7091666666666666,0.12604166666666666,0.24045833333333333,0.25683502957080717,0.3938216145833333,0.2609439044577817,0.22965277777777776,0.35229067546137127,0.9969665311935529,0.9858333333333333,"[0.13319327731092437, 0.11900826446280992]","[0.22815126050420168, 0.2525619834710744]","[0.253883816577733, 0.2597374621838304]","[0.3939732142857143, 0.39367252066115704]","[0.25496027772755653, 0.26682862826684617]","[0.2165266106442577, 0.24256198347107438]","[0.34778848457609907, 0.35671844996837454]","[0.9972957920141796, 0.9966427127005398]","[0.986764705882353, 0.9849173553719008]"
Data1,2,2,Averaged_measures,"[[422, 178], [166, 434]]",0.7133333333333334,0.12979166666666667,0.236875,0.25679194458520965,0.39904947916666667,0.26202648396444794,0.22532986111111108,0.3449372222328986,0.9968827289148255,0.9866666666666667,"[0.14578111946532998, 0.11388196176226101]","[0.23408521303258145, 0.23965087281795514]","[0.2601738194904001, 0.2534269368865288]","[0.40250365497076024, 0.39561253117206985]","[0.2629559641244449, 0.26110163961572286]","[0.22337092731829575, 0.22727902466057082]","[0.34819088179872976, 0.3416997903955753]","[0.9972383020912012, 0.9965289291707511]","[0.9872598162071846, 0.9860764754779717]"
Data1,2,3,Averaged_measures,"[[408, 192], [167, 433]]",0.7008333333333333,0.135,0.24304166666666666,0.2611821290648542,0.39740885416666666,0.2642006511235103,0.23506944444444444,0.354664726871823,0.9969719153814091,0.988125,"[0.14595257563368766, 0.12361937128292269]","[0.2436631234668847, 0.2423959218351742]","[0.2613494302110175, 0.2610082893862155]","[0.399721484055601, 0.39500584112149534]","[0.26268485596956204, 0.26577568720955846]","[0.23177296266012537, 0.23849476069102235]","[0.3540234235635542, 0.3553310938607887]","[0.9974072734721506, 0.9965195424459994]","[0.9901880621422731, 0.985981308411215]"
Data1,2,4,Averaged_measures,"[[425, 175], [160, 440]]",0.7208333333333333,0.1325,0.24283333333333332,0.26027361035784985,0.39966796875,0.26546983542924724,0.23232638888888885,0.35056687439788226,0.9969713943309713,0.9876041666666666,"[0.1525781910397295, 0.11298274445357437]","[0.24158918005071853, 0.24404272801972063]","[0.2627129095468027, 0.25790245921526056]","[0.4009404057480981, 0.39843108052588333]","[0.2696640727568461, 0.26139277482238654]","[0.2308748943364328, 0.23373733223774307]","[0.35084619779909243, 0.3502953546085382]","[0.9974147441681992, 0.9965404306025895]","[0.9885883347421809, 0.9866474938373049]"
Data1,2,5,Averaged_measures,"[[417, 183], [169, 431]]",0.7066666666666667,0.126875,0.24029166666666668,0.25847235272367824,0.39901041666666665,0.2624228737272546,0.22765625,0.350488817258973,0.9969331839655412,0.9890625,"[0.13402489626556016, 0.1196652719665272]","[0.24348547717842325, 0.23707112970711297]","[0.2624527199917286, 0.25445867694292457]","[0.40049273858921164, 0.39751569037656903]","[0.26532405188009023, 0.25949741793297265]","[0.23264177040110648, 0.22262900976290098]","[0.3564461601773991, 0.34448162209855165]","[0.9974304646299721, 0.9964317419566382]","[0.9902489626556017, 0.9878661087866109]"
Data1,2,6,Averaged_measures,"[[423, 177], [165, 435]]",0.715,0.13166666666666665,0.24604166666666666,0.26059438850754535,0.40111979166666667,0.2668994980153784,0.23225694444444442,0.35222086833686816,0.9969977942198138,0.9872916666666667,"[0.14779744750926307, 0.11514129059468578]","[0.24948538493207081, 0.24251370729649938]","[0.2655352327180266, 0.25553268011983604]","[0.40376698229724167, 0.3984078447912273]","[0.2701589291428431, 0.26356033386159855]","[0.2334637024838754, 0.23102066638549135]","[0.3565320467757566, 0.34780422876366696]","[0.997444900793198, 0.996539750412665]","[0.9901193906957596, 0.9843947701391818]"
Data1,2,7,Averaged_measures,"[[420, 180], [155, 445]]",0.7208333333333333,0.12979166666666667,0.23791666666666667,0.26001516517465073,0.3939518229166667,0.2649978414458889,0.22651041666666666,0.35061909851155887,0.9969634917326664,0.9866666666666667,"[0.13569937369519833, 0.12390852390852392]","[0.2287265135699374, 0.2470686070686071]","[0.2591305105127345, 0.2608961414388043]","[0.39429801670146136, 0.3936070686070686]","[0.2625141533971568, 0.26747120230938715]","[0.21781489213639524, 0.23516978516978518]","[0.34490386399492207, 0.3563105690593116]","[0.9973336141276681, 0.9965949083081221]","[0.9897703549060543, 0.9835758835758835]"
Data1,2,8,Averaged_measures,"[[422, 178], [159, 441]]",0.7191666666666666,0.11875,0.23424999999999996,0.2514302127571502,0.3971484375,0.25469601542195713,0.21833333333333332,0.3457408580852501,0.9968327080728081,0.98625,"[0.1440536013400335, 0.09369817578772803]","[0.23944723618090455, 0.2291044776119403]","[0.2605535501799935, 0.24239765481115114]","[0.40190536013400335, 0.39243884742951907]","[0.26278924317429514, 0.2466833172989956]","[0.22208263539921833, 0.2146213377556661]","[0.348151728410917, 0.3433539765190426]","[0.9973132300379205, 0.9963569674207814]","[0.9872278056951423, 0.9852819237147595]"
