dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,3,184,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.018333333333333333,0.050666666666666665,0.056132682816857994,0.46346491228070175,0.08654000648952506,0.04666666666666667,0.1799487363024645,0.8754427736006684,0.6052083333333333,"[0.0, 0.005333333333333333, 0.04878048780487805]","[0.021204819277108437, 0.07146666666666666, 0.06146341463414634]","[0.024312705443935007, 0.08714294584144726, 0.05997766324500937]","[0.46150919467343055, 0.6750877192982456, 0.2718870346598203]","[0.09165567901370399, 0.08929239156361309, 0.07884452234240977]","[0.02248995983935743, 0.059111111111111114, 0.05975609756097561]","[0.15019576256108189, 0.24743815996742652, 0.1483364197861548]","[0.9200773016879549, 0.9712614870509607, 0.7426248548199768]","[0.7644578313253012, 0.7633333333333333, 0.299390243902439]"
Data6,3,185,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.025,0.053,0.06441314867116082,0.4719736842105262,0.09523117226230911,0.049999999999999996,0.18734769068007268,0.8818024227234753,0.6108333333333333,"[0.0, 0.0297029702970297, 0.046511627906976744]","[0.0136919315403423, 0.0806930693069307, 0.0656330749354005]","[0.028482235114806184, 0.10185234120080057, 0.06330283823853705]","[0.4673787157380002, 0.6675351745700886, 0.2726778185774514]","[0.09548326246397222, 0.10620231249961506, 0.08351167472134834]","[0.008557457212713936, 0.08498349834983498, 0.057278208440999144]","[0.1564773988877305, 0.25551876368495985, 0.1488072148379371]","[0.9253512754992615, 0.9703590659817861, 0.7433311962075732]","[0.7628361858190709, 0.7599009900990099, 0.29457364341085274]"
Data6,3,186,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.016666666666666666,0.0465,0.05818460727166247,0.47964912280701755,0.09627289196440288,0.04125,0.1810677900734805,0.8832393483709272,0.6145833333333334,"[0.0, 0.014251781472684086, 0.03655352480417755]","[0.01868686868686869, 0.07125890736342043, 0.04804177545691905]","[0.026655820886232046, 0.09273287807078197, 0.05280752477088218]","[0.4670388091440723, 0.6867108388548568, 0.2650817644633778]","[0.11149697069773797, 0.09091491826045475, 0.08642164327239626]","[0.015993265993265993, 0.06452889944576405, 0.04177545691906005]","[0.14890766471539435, 0.2511615796344836, 0.1372712476103468]","[0.9266157818789398, 0.9723834526934915, 0.7404019186347068]","[0.764520202020202, 0.7630641330166271, 0.2963446475195822]"
Data6,3,187,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.014166666666666666,0.052,0.05588063965333852,0.4653070175438596,0.09495273483483989,0.040763888888888884,0.18582806002860985,0.8822953216374271,0.6097916666666666,"[0.0, 0.015306122448979591, 0.028350515463917526]","[0.020476190476190474, 0.07959183673469389, 0.05824742268041237]","[0.02362254297718931, 0.09838664459660672, 0.047854986731229066]","[0.46992481203007513, 0.6631310418904404, 0.26044492674986436]","[0.1016349752737656, 0.10023687357513149, 0.08238076738498651]","[0.018055555555555554, 0.05314625850340136, 0.05283505154639175]","[0.15696862238129644, 0.25491261643350116, 0.1472708891552961]","[0.9240601503759398, 0.9721050074165005, 0.7463504121127562]","[0.7613095238095238, 0.767219387755102, 0.2867268041237113]"
Data6,3,188,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.010833333333333334,0.04016666666666667,0.0535709231378291,0.46184210526315783,0.09042847941128143,0.037083333333333336,0.17864550570282803,0.8780430242272348,0.6122916666666667,"[0.0, 0.012919896640826873, 0.02040816326530612]","[0.015201900237529691, 0.07131782945736434, 0.036224489795918365]","[0.026705897879632144, 0.10034494219739638, 0.03624600032570765]","[0.46580822602825356, 0.6636746906024752, 0.25832438238453276]","[0.10434890125933201, 0.09950395695659807, 0.06651851153355993]","[0.019794140934283454, 0.05986218776916451, 0.03316326530612245]","[0.1516071611392117, 0.256196619138549, 0.1311221948907322]","[0.9211925300186332, 0.9720489855128778, 0.7388944299524322]","[0.7666270783847982, 0.7661498708010336, 0.29464285714285715]"
Data6,3,189,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.013333333333333334,0.04616666666666667,0.05721805822725351,0.4675,0.09010676365047628,0.03902777777777777,0.18631905691199704,0.8742314118629908,0.5941666666666666,"[0.0, 0.011933174224343675, 0.0267639902676399]","[0.01837837837837838, 0.07780429594272077, 0.038929440389294405]","[0.027195437932178688, 0.10033907528441453, 0.04028536567792801]","[0.4725462304409673, 0.6657455093581207, 0.2608528620822128]","[0.1077660474388316, 0.10001526072675489, 0.06410774837881637]","[0.015540540540540541, 0.06742243436754176, 0.031224655312246555]","[0.16589990805197327, 0.2600173437030019, 0.12956845572654155]","[0.9277043961254487, 0.9716175881230523, 0.7268109446365305]","[0.7702702702702703, 0.7637231503579952, 0.26277372262773724]"
Data6,3,190,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.016666666666666666,0.05466666666666666,0.05558245717142074,0.4751315789473684,0.08741834413092255,0.041458333333333326,0.1913922637187703,0.8871553884711778,0.61125,"[0.0, 0.0071090047393364926, 0.04381443298969072]","[0.015384615384615385, 0.08815165876777252, 0.057731958762886594]","[0.02432806041968606, 0.09124326356095162, 0.04821223664769521]","[0.46855600539811065, 0.6754801696183587, 0.2638361367335865]","[0.09311855467212744, 0.0948682134779234, 0.07358605811158164]","[0.010256410256410256, 0.06457345971563981, 0.04768041237113402]","[0.15241961199506673, 0.26372008257255547, 0.15189998180110803]","[0.9266563845511213, 0.9735119789996317, 0.753526858383071]","[0.7557692307692307, 0.7654028436018957, 0.29832474226804123]"
Data6,3,191,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.016666666666666666,0.044,0.052808636820148296,0.46311403508771926,0.08750167876682906,0.034652777777777775,0.17568992553752413,0.8751670843776105,0.60125,"[0.0, 0.007731958762886598, 0.04207920792079208]","[0.015196078431372549, 0.06907216494845361, 0.04900990099009901]","[0.025894441248760943, 0.08894518025726243, 0.0452839163734299]","[0.46723426212590297, 0.6677970699945741, 0.2623762376237624]","[0.09704821974643639, 0.09313836931918981, 0.07244716229654255]","[0.015318627450980392, 0.04381443298969072, 0.045379537953795374]","[0.15585679876471842, 0.2352142000696366, 0.1385525423812002]","[0.9240871787311415, 0.9716947006691988, 0.733057892255391]","[0.7616421568627451, 0.7609536082474226, 0.28589108910891087]"
Data6,3,192,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.016666666666666666,0.053000000000000005,0.058774163586177854,0.46267543859649124,0.0869970235455518,0.04687499999999999,0.18959851017018187,0.8751190476190478,0.5939583333333334,"[0.0, 0.013297872340425532, 0.03488372093023256]","[0.021319796954314723, 0.07287234042553192, 0.06465116279069767]","[0.029207592920762047, 0.09914193489317406, 0.05056706319255751]","[0.48103125834891797, 0.6737122060470324, 0.2613219094247246]","[0.08831478785288176, 0.10114643643467079, 0.0734170738167222]","[0.020516074450084604, 0.06382978723404255, 0.0562015503875969]","[0.16746449294070354, 0.2530215365597514, 0.1544211726491035]","[0.9266885487831253, 0.9722911000906522, 0.7428979425307455]","[0.7531725888324873, 0.7652925531914894, 0.2982558139534884]"
Data6,3,193,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.02,0.05483333333333333,0.06526036855097651,0.46399122807017545,0.09931305369695936,0.04527777777777777,0.18768016859259085,0.8831474519632415,0.60375,"[0.0, 0.0103359173126615, 0.04784688995215311]","[0.018734177215189874, 0.07596899224806201, 0.06937799043062201]","[0.030422695246979457, 0.1019452807814274, 0.06421687554115434]","[0.466089273817455, 0.6731946144430845, 0.2683203223369428]","[0.10738934028869021, 0.09947121600937463, 0.09153472350882928]","[0.01919831223628692, 0.05749354005167959, 0.05861244019138756]","[0.16184945009595067, 0.24794192757963138, 0.15629699413849565]","[0.9252244535389106, 0.9729232642329338, 0.7602678946169251]","[0.760759493670886, 0.7655038759689923, 0.305622009569378]"
Data6,3,194,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.011666666666666667,0.04266666666666667,0.053365327512944226,0.460921052631579,0.09045447341742294,0.03333333333333333,0.17808247645427422,0.8767418546365915,0.595,"[0.0, 0.0103359173126615, 0.02358490566037736]","[0.015424164524421594, 0.0764857881136951, 0.03679245283018868]","[0.022831262810772402, 0.09896975694474543, 0.039754093972939]","[0.46746042484102285, 0.6752345981232151, 0.2593098311817279]","[0.10116456611300377, 0.10742140247408362, 0.06514214416386484]","[0.014138817480719794, 0.057278208440999144, 0.02908805031446541]","[0.15390407475204396, 0.2531499170467585, 0.13174827539973696]","[0.9241741886850803, 0.9722367935342231, 0.7460632713860123]","[0.7667095115681234, 0.7629198966408268, 0.2841981132075472]"
Data6,3,195,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.014166666666666666,0.046666666666666676,0.05599434541213943,0.4657894736842105,0.09333092513715557,0.04145833333333333,0.18692677261095875,0.8783834586466166,0.5995833333333334,"[0.0, 0.017326732673267328, 0.02457002457002457]","[0.016966580976863755, 0.08267326732673266, 0.03931203931203931]","[0.026189856633036315, 0.09680023414520543, 0.04397559132592921]","[0.4677310242186443, 0.671313183949974, 0.259924996767102]","[0.10208524043732443, 0.10162937167699267, 0.07672649994339666]","[0.01263924592973436, 0.08333333333333333, 0.027436527436527434]","[0.15756325799861753, 0.2684675962834828, 0.1340518694672266]","[0.9205082114025424, 0.9746581801037246, 0.7425566372934794]","[0.7609254498714653, 0.7642326732673267, 0.2819410319410319]"
Data6,3,196,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.014166666666666666,0.04783333333333334,0.05851616199791562,0.4664035087719299,0.08825167562197427,0.03770833333333334,0.18193513407915204,0.8776837928153718,0.6095833333333334,"[0.0, 0.009950248756218905, 0.03291139240506329]","[0.012903225806451613, 0.08059701492537313, 0.05012658227848101]","[0.02706446832822636, 0.09252999196296902, 0.05598824529648094]","[0.4679378346610944, 0.6637863315003927, 0.26395736175882745]","[0.09529573532843036, 0.098919643458724, 0.07020793098380916]","[0.012200165425971878, 0.06550580431177445, 0.035443037974683546]","[0.1538284383372875, 0.25468698612251517, 0.1365699539843152]","[0.9233194649153902, 0.9742827217296973, 0.7328130452714063]","[0.7630272952853598, 0.7661691542288557, 0.2936708860759494]"
Data6,3,197,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.024166666666666666,0.054,0.06545814868963608,0.463859649122807,0.10328505614382501,0.048888888888888885,0.18949353483069065,0.8746386800334168,0.5877083333333334,"[0.0, 0.020460358056265986, 0.04918032786885246]","[0.018848167539267015, 0.0823529411764706, 0.0594847775175644]","[0.029243771227684276, 0.10886927478076322, 0.05810485100540864]","[0.46927528244695504, 0.6726342710997443, 0.2678417354862566]","[0.11168950235878489, 0.10782123224804657, 0.09161258937364862]","[0.02006980802792321, 0.07289002557544758, 0.05269320843091335]","[0.1643745594513428, 0.2623776001606692, 0.14522603846274984]","[0.9267474970147883, 0.9711683300322417, 0.739630105709238]","[0.7643979057591623, 0.7576726342710998, 0.27400468384074944]"
Data6,3,198,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.015833333333333335,0.049499999999999995,0.05797872740613634,0.4639035087719299,0.09025193044280082,0.041249999999999995,0.18257575526108322,0.874108187134503,0.591875,"[0.0, 0.0215311004784689, 0.023980815347721823]","[0.01643835616438356, 0.08803827751196174, 0.03980815347721823]","[0.02337526278561865, 0.10493823252428723, 0.04119501385002574]","[0.47296322999279017, 0.6636867287836817, 0.25571122049728634]","[0.0906446962249342, 0.10640898185517626, 0.07371234530886409]","[0.019178082191780823, 0.06618819776714514, 0.03557154276578737]","[0.15807876111234828, 0.25566819221598114, 0.13075024978660107]","[0.9267209118687129, 0.9705423846698085, 0.7313908271878738]","[0.7589041095890411, 0.7583732057416268, 0.2787769784172662]"
Data6,3,199,Averaged_measures,"[[100, 0, 0], [3, 97, 0], [4, 13, 83]]",0.9333333333333333,0.019166666666666665,0.049499999999999995,0.05650609583163027,0.4717105263157894,0.08940899067525358,0.042777777777777776,0.19091354678676528,0.8809398496240601,0.6033333333333334,"[0.0, 0.019230769230769232, 0.03731343283582089]","[0.01832460732984293, 0.08028846153846153, 0.0472636815920398]","[0.027777904771713335, 0.09502431606243134, 0.043945372868632815]","[0.4655552493799945, 0.6767459514170041, 0.26538360827441737]","[0.10414932733809008, 0.09578240492176679, 0.06880663014850472]","[0.01788830715532286, 0.07051282051282051, 0.037728026533996685]","[0.1675975630417788, 0.26132189766787933, 0.1402091483391071]","[0.9293259326326287, 0.9721298438403702, 0.7405952692676966]","[0.7598167539267016, 0.7590144230769231, 0.2935323383084577]"
Data6,3,0,Uniform,"[[97, 0, 3], [1, 88, 11], [2, 9, 89]]",0.9133333333333333,0.0575,0.105,0.09802370731706778,0.48995614035087715,0.13751267598524217,0.10819444444444443,0.23744592100678064,0.9026984126984127,0.638125,"[0.0, 0.007462686567164179, 0.16458852867830423]","[0.03929471032745592, 0.1009950248756219, 0.1740648379052369]","[0.030369681712658855, 0.11177452696164963, 0.1512177688328494]","[0.4903884396128861, 0.6797590992406388, 0.29925187032418954]","[0.11790035563222498, 0.11217097081853203, 0.18233426365897107]","[0.039672544080604534, 0.1179519071310116, 0.1662510390689942]","[0.18979499406216846, 0.29085823390117965, 0.23107601630219843]","[0.9377726431948891, 0.9755358545617775, 0.794954968468553]","[0.7777078085642317, 0.7736318407960199, 0.3640897755610973]"
Data6,3,1,Uniform,"[[97, 0, 3], [2, 86, 12], [2, 10, 88]]",0.9033333333333333,0.0725,0.11683333333333333,0.10730808842357777,0.48951754385964913,0.14668656636266678,0.12069444444444442,0.24522799512161317,0.9050041771094403,0.6422916666666667,"[0.0, 0.05238095238095238, 0.16581632653061223]","[0.024742268041237116, 0.12857142857142856, 0.1954081632653061]","[0.032142837008002606, 0.12308232150253032, 0.16480538346460608]","[0.48440043407487793, 0.6598997493734335, 0.31203007518796994]","[0.10214220504157535, 0.13732233903989585, 0.2008094940875323]","[0.029424398625429553, 0.1386904761904762, 0.1917517006802721]","[0.1763174489457491, 0.3095266571764294, 0.24454394882878772]","[0.9343138774771982, 0.9776643990929705, 0.7981433174773669]","[0.770618556701031, 0.7678571428571429, 0.3807397959183674]"
Data6,3,2,Uniform,"[[98, 0, 2], [2, 91, 7], [2, 11, 87]]",0.92,0.08166666666666667,0.13033333333333333,0.11130387826843631,0.4907017543859649,0.15990139856549793,0.12145833333333333,0.25049624508755064,0.9048203842940684,0.6433333333333333,"[0.0, 0.04096385542168675, 0.1975609756097561]","[0.026133333333333335, 0.1330120481927711, 0.2229268292682927]","[0.031006686328344878, 0.12278520494036203, 0.1731250890213268]","[0.4913684210526315, 0.6538998097653772, 0.32490372272143775]","[0.1106416166520214, 0.13691777587393827, 0.22821998791806125]","[0.02288888888888889, 0.1180722891566265, 0.21504065040650408]","[0.17463748199819717, 0.3010471521306876, 0.26871187858902795]","[0.935077694235589, 0.9788145061448802, 0.8022495262546611]","[0.7706666666666667, 0.772289156626506, 0.39634146341463417]"
Data6,3,3,Uniform,"[[98, 0, 2], [2, 91, 7], [2, 9, 89]]",0.9266666666666666,0.07916666666666666,0.12283333333333334,0.10884414051166469,0.4981140350877193,0.14817880031906683,0.12013888888888888,0.24775710379607696,0.9148558897243108,0.649375,"[0.0, 0.053738317757009345, 0.18604651162790697]","[0.03168831168831169, 0.1252336448598131, 0.21085271317829457]","[0.04162291523010664, 0.11383598908192288, 0.17019726853577152]","[0.48434723171565275, 0.6672405312346286, 0.324765401876785]","[0.1088403643145132, 0.12660897964341172, 0.2111689323886625]","[0.03549783549783549, 0.1265576323987539, 0.19724375538329025]","[0.1749805442681359, 0.29873815693222006, 0.2637754104523768]","[0.9360153630830323, 0.977408474457171, 0.8246261648954427]","[0.7662337662337663, 0.7646028037383178, 0.40568475452196384]"
Data6,3,4,Uniform,"[[98, 0, 2], [2, 93, 5], [3, 12, 85]]",0.92,0.06583333333333333,0.10566666666666667,0.10009999829272673,0.48188596491228075,0.14071384099158488,0.10145833333333333,0.2343251453330666,0.8954720133667502,0.6254166666666666,"[0.0, 0.0379746835443038, 0.1580246913580247]","[0.033, 0.11848101265822786, 0.16493827160493826]","[0.03381030157820368, 0.11355393872837975, 0.1524495593142731]","[0.47907894736842105, 0.6662225183211192, 0.3048732943469786]","[0.11778134704611075, 0.12767623250149612, 0.17607890995892977]","[0.03270833333333333, 0.10886075949367088, 0.16213991769547326]","[0.17929212734576672, 0.2974261270496166, 0.2271358105599375]","[0.9327568922305765, 0.9777672028171696, 0.7783842321854018]","[0.76125, 0.769620253164557, 0.3506172839506173]"
Data6,3,5,Uniform,"[[97, 0, 3], [2, 94, 4], [2, 11, 87]]",0.9266666666666666,0.05416666666666667,0.10466666666666666,0.0953027894096044,0.4912280701754385,0.13141218099339153,0.10861111111111112,0.24028836815194465,0.9021470342522975,0.6379166666666667,"[0.0, 0.03217821782178218, 0.13756613756613756]","[0.02966507177033493, 0.12673267326732673, 0.164021164021164]","[0.031839381149940504, 0.1237338510406747, 0.13509526494819465]","[0.5, 0.6624544033350704, 0.2985240879977722]","[0.09413133672321662, 0.13832299902151013, 0.16525192284940532]","[0.03209728867623604, 0.1384075907590759, 0.16137566137566137]","[0.18125040630929756, 0.310320687074758, 0.23072437663186512]","[0.9314074660335048, 0.9786222983200575, 0.7880547930673245]","[0.7583732057416268, 0.7691831683168316, 0.3644179894179894]"
Data6,3,6,Uniform,"[[98, 0, 2], [2, 93, 5], [3, 13, 84]]",0.9166666666666666,0.0725,0.11416666666666667,0.10472188259976638,0.4867105263157894,0.14782251939415053,0.10986111111111109,0.24372385491825221,0.9063492063492065,0.6410416666666666,"[0.0, 0.04218362282878412, 0.170316301703163]","[0.029533678756476684, 0.1186104218362283, 0.18929440389294402]","[0.03387961044227462, 0.11763969063535233, 0.15858864759842983]","[0.49440959912735205, 0.6668407992686431, 0.30285567934434626]","[0.11506448993063957, 0.13539361631980307, 0.19077494594373023]","[0.028065630397236616, 0.11703887510339123, 0.17964314679643145]","[0.18806136877964402, 0.2950474252543407, 0.24567597366292157]","[0.9378108483644344, 0.9766413552491651, 0.8078773576276458]","[0.7772020725388601, 0.7692307692307693, 0.38746958637469586]"
Data6,3,7,Uniform,"[[98, 0, 2], [2, 93, 5], [2, 13, 85]]",0.92,0.06833333333333333,0.11333333333333333,0.1053476719755283,0.49008771929824557,0.1460657505302856,0.120625,0.2510012362836991,0.9087385129490393,0.64875,"[0.0, 0.043795620437956206, 0.17066666666666666]","[0.030434782608695657, 0.11678832116788321, 0.20106666666666667]","[0.03796675704049303, 0.1167821566425313, 0.16720400686877196]","[0.47940503432494275, 0.6618004866180048, 0.3136842105263158]","[0.10864581870912146, 0.1275829960224979, 0.20763445420138607]","[0.03784219001610306, 0.1332116788321168, 0.19822222222222222]","[0.18322371733803267, 0.3132927856502263, 0.257556079094001]","[0.9369982928335331, 0.977864368951576, 0.8017777777777778]","[0.7741545893719807, 0.7682481751824818, 0.37933333333333336]"
Data6,3,8,Uniform,"[[98, 0, 2], [2, 94, 4], [2, 14, 84]]",0.92,0.06583333333333333,0.10783333333333334,0.09806319053019212,0.48179824561403506,0.13909437286266088,0.1073611111111111,0.2298040227889616,0.8994820384294068,0.633125,"[0.0, 0.03684210526315789, 0.16290726817042606]","[0.030878859857482184, 0.12368421052631579, 0.17393483709273183]","[0.03539270022849671, 0.11666719454975456, 0.14647109752162082]","[0.4861857732216527, 0.6632963988919668, 0.3043134151167392]","[0.11379643075909365, 0.13083181233001231, 0.1736562942361152]","[0.04156769596199525, 0.11491228070175438, 0.16959064327485382]","[0.174805021619517, 0.2869827573594196, 0.233379612652526]","[0.9338429208412956, 0.976810447170558, 0.7895804674593753]","[0.7583135391923991, 0.7644736842105263, 0.37593984962406013]"
Data6,3,9,Uniform,"[[99, 0, 1], [2, 94, 4], [2, 13, 85]]",0.9266666666666666,0.06583333333333333,0.11299999999999999,0.10125514006442468,0.49530701754385964,0.14325441466442157,0.11097222222222221,0.2402403744637983,0.9026900584795321,0.643125,"[0.0, 0.024630541871921183, 0.1751269035532995]","[0.03, 0.11576354679802955, 0.19441624365482232]","[0.028224090518073282, 0.11085337217913271, 0.16550777351612286]","[0.4803947368421052, 0.6752657505833549, 0.3250066791343842]","[0.09972779378287117, 0.1313448113092962, 0.1997162098796527]","[0.030208333333333334, 0.1130952380952381, 0.19077834179357023]","[0.18038553497750484, 0.2873631473738269, 0.25244872469995505]","[0.9336278195488723, 0.9764806103929776, 0.7952431841023879]","[0.7675, 0.7666256157635468, 0.3895939086294416]"
Data6,3,10,Uniform,"[[98, 0, 2], [2, 94, 4], [2, 13, 85]]",0.9233333333333333,0.07333333333333333,0.11583333333333333,0.10724719794286154,0.4889035087719298,0.15153141560043562,0.11680555555555555,0.23863460456328564,0.901436925647452,0.6360416666666666,"[0.0, 0.029023746701846966, 0.1925]","[0.02945368171021378, 0.10976253298153035, 0.2125]","[0.033040149246496925, 0.11125768461338402, 0.18155018057546532]","[0.48918614826853357, 0.6661574781280377, 0.32065789473684214]","[0.10465569577246588, 0.1301002957823925, 0.22117409674696964]","[0.032066508313539195, 0.11037818821459983, 0.21208333333333332]","[0.1740554880925786, 0.28739163935520934, 0.26040683418335697]","[0.9342358270974348, 0.9746133142883594, 0.7975814536340852]","[0.7642517814726841, 0.771108179419525, 0.373125]"
Data6,3,11,Uniform,"[[98, 0, 2], [2, 94, 4], [3, 13, 84]]",0.92,0.06583333333333333,0.1175,0.10134016608842153,0.5019298245614034,0.14840802077438822,0.11368055555555555,0.2509614382700617,0.9147514619883041,0.6564583333333334,"[0.0, 0.04028436018957346, 0.17765042979942694]","[0.033566433566433566, 0.12701421800947868, 0.20916905444126074]","[0.03181430439320975, 0.12636729551540984, 0.15654115763299684]","[0.49723960250276034, 0.6660014966325767, 0.309304780576082]","[0.09864685983241527, 0.14562664158543187, 0.21293890920374628]","[0.038850038850038855, 0.12026066350710901, 0.1977077363896848]","[0.18906600888158856, 0.30139720524490443, 0.2660595630387475]","[0.9369110421742001, 0.9790471439261661, 0.8097679729409484]","[0.7668997668997669, 0.7683649289099526, 0.3853868194842407]"
Data6,3,12,Uniform,"[[99, 0, 1], [2, 93, 5], [3, 13, 84]]",0.92,0.06,0.11350000000000002,0.10255290830569579,0.49109649122807014,0.14718838712223317,0.10381944444444442,0.2423987709734945,0.9078153717627402,0.6504166666666666,"[0.0, 0.04113110539845758, 0.14814814814814814]","[0.03187066974595843, 0.12853470437017994, 0.19153439153439156]","[0.035157200817594575, 0.12212259689786238, 0.159615692644307]","[0.48887808435638747, 0.6614801785955893, 0.3182957393483709]","[0.10795219953884279, 0.13514011331235948, 0.204532428750934]","[0.02848344880677444, 0.12017994858611825, 0.17328042328042328]","[0.1897555114850025, 0.2997942391267053, 0.2436360573410025]","[0.9348197283045953, 0.9789319055994743, 0.8036957473047699]","[0.7684757505773672, 0.7660668380462725, 0.39616402116402116]"
Data6,3,13,Uniform,"[[99, 0, 1], [2, 93, 5], [3, 13, 84]]",0.92,0.058333333333333334,0.10133333333333334,0.09492194512323056,0.4842543859649123,0.13413517618309853,0.0975,0.22884990374390468,0.8988533834586466,0.6272916666666667,"[0.0, 0.0392156862745098, 0.1323529411764706]","[0.03072916666666667, 0.11862745098039215, 0.15049019607843137]","[0.02926771129030331, 0.12490076434876057, 0.1267353459757497]","[0.48464912280701755, 0.6684726522187823, 0.2996646026831785]","[0.107752204567999, 0.1290409440382312, 0.16406044043629486]","[0.03407118055555556, 0.10355392156862746, 0.1511437908496732]","[0.18644944776723624, 0.28222523707628405, 0.21538088191897803]","[0.9355289264828738, 0.9763256179664848, 0.7868629908103592]","[0.7682291666666666, 0.7702205882352942, 0.35171568627450983]"
Data6,3,14,Uniform,"[[99, 0, 1], [2, 94, 4], [3, 14, 83]]",0.92,0.07583333333333334,0.12233333333333335,0.10584349252103241,0.4911403508771929,0.15000656307632398,0.11770833333333333,0.2439864782707619,0.9097493734335839,0.6470833333333333,"[0.0, 0.03940886699507389, 0.19230769230769232]","[0.030693069306930693, 0.129064039408867, 0.21025641025641026]","[0.02767470497904455, 0.11214614457173826, 0.1802571167117414]","[0.4825429911412194, 0.664894996110967, 0.3191632928475034]","[0.10526656296040394, 0.12616370078005845, 0.22117364548431248]","[0.03259075907590759, 0.12541050903119869, 0.19786324786324788]","[0.17364363308908784, 0.29724876557095603, 0.26140704444901186]","[0.9322315690215638, 0.9760793609639864, 0.817408906882591]","[0.760519801980198, 0.7672413793103449, 0.4044871794871795]"
Data6,3,15,Uniform,"[[99, 0, 1], [2, 94, 4], [3, 14, 83]]",0.92,0.06166666666666667,0.10849999999999999,0.10132297864720334,0.49004385964912284,0.1394287081651139,0.10625,0.24367160204025695,0.9084586466165414,0.6397916666666666,"[0.0, 0.0387409200968523, 0.14536340852130325]","[0.03041237113402062, 0.12300242130750606, 0.1694235588972431]","[0.0340061558169883, 0.12072849158244146, 0.14669754109299307]","[0.48331524688008676, 0.6731234866828087, 0.3070834982192323]","[0.1136140915447477, 0.12838191396573698, 0.17596604463891025]","[0.020189003436426115, 0.13034705407586764, 0.16499582289055972]","[0.17881384435103057, 0.30723067206417487, 0.2409520884150482]","[0.9355863886520425, 0.9792884147414541, 0.8087637640467082]","[0.7712628865979382, 0.7651331719128329, 0.38220551378446116]"
Data6,3,16,Uniform,"[[99, 0, 1], [2, 95, 3], [3, 13, 84]]",0.9266666666666666,0.06166666666666667,0.10783333333333334,0.09278315820500647,0.4807894736842106,0.1384762645753919,0.09888888888888889,0.2358531526066211,0.9000668337510442,0.6302083333333334,"[0.0, 0.03825136612021858, 0.14527845036319612]","[0.0332541567695962, 0.12459016393442623, 0.16900726392251816]","[0.030809949838180046, 0.11430201426010231, 0.13688683715480998]","[0.48756094511813974, 0.6724187517975266, 0.30406524786542627]","[0.11377676579331719, 0.12656760631560843, 0.17420763966094682]","[0.024742676167854315, 0.11543715846994536, 0.15980629539951574]","[0.18990950322272604, 0.2963996631459756, 0.22903052193644205]","[0.939391233427988, 0.9765807962529275, 0.7921741399503601]","[0.7672209026128266, 0.7670765027322405, 0.3692493946731235]"
Data6,3,17,Uniform,"[[99, 0, 1], [2, 95, 3], [3, 14, 83]]",0.9233333333333333,0.0575,0.10883333333333335,0.08959962018477606,0.48122807017543856,0.1385188706989083,0.10833333333333334,0.24050388886346175,0.9074832915622388,0.6358333333333334,"[0.0, 0.033816425120772944, 0.14102564102564102]","[0.03787878787878788, 0.12512077294685992, 0.1635897435897436]","[0.028943823954341783, 0.11566185775315915, 0.1235225149384719]","[0.48591174906964374, 0.653445207220951, 0.2936572199730095]","[0.12477109825385144, 0.13131627114562547, 0.16012398378429707]","[0.04145622895622896, 0.11855877616747182, 0.16538461538461538]","[0.19247848549779492, 0.2964391187627728, 0.2298907466954856]","[0.9399572162730058, 0.9763660358626034, 0.801388085598612]","[0.7683080808080808, 0.7644927536231884, 0.3647435897435897]"
