dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data1,2,51,Averaged_measures,"[[424, 176], [156, 444]]",0.7233333333333334,0.33791666666666664,0.43225,0.40457792272578186,0.44524739583333334,0.4100796033740476,0.4564930555555555,0.48052433090534774,0.9988182576073363,0.9972916666666667,"[0.3693768056128766, 0.30584770719394194]","[0.4312835328105654, 0.4332351703828355]","[0.407716416124151, 0.40137869281234123]","[0.4417044985555097, 0.44885885570046274]","[0.41553842546257647, 0.4045151414806923]","[0.45673407621405976, 0.4562473706352545]","[0.4789367902646434, 0.4821425938302222]","[0.9989032780717375, 0.9987315918163208]","[0.9973173751547668, 0.9972654606647035]"
Data1,2,52,Averaged_measures,"[[425, 175], [158, 442]]",0.7225,0.12458333333333334,0.24537500000000004,0.2586306500387748,0.39764322916666667,0.2620758302422309,0.23232638888888885,0.3480147468723544,0.9969008788384047,0.9886458333333333,"[0.1385121249486231, 0.11026615969581749]","[0.2481709823263461, 0.24250105618926912]","[0.26603982909996826, 0.2510148778985621]","[0.4009581792026305, 0.39423584706379383]","[0.26570500802545244, 0.258345458655168]","[0.2381148102479792, 0.2263765666807492]","[0.35349135191495124, 0.34238543547876]","[0.9974158639534524, 0.9963715341890976]","[0.9880805589806823, 0.9892268694550064]"
Data1,2,53,Averaged_measures,"[[423, 177], [159, 441]]",0.72,0.32645833333333335,0.433,0.39777714624431176,0.4462434895833333,0.4040110498411831,0.4562326388888889,0.47893582888314323,0.9988123523690425,0.9963541666666667,"[0.34613778705636744, 0.3068607068607069]","[0.4283089770354906, 0.43767151767151774]","[0.39533250012067694, 0.40021162751919964]","[0.44748173277661796, 0.445010395010395]","[0.4017372184512226, 0.40627542663076943]","[0.4512178148921364, 0.46122661122661124]","[0.47527316645070844, 0.4825832619499545]","[0.9988963738370459, 0.9987286802626527]","[0.9970772442588727, 0.9956340956340957]"
Data1,2,54,Averaged_measures,"[[425, 175], [159, 441]]",0.7216666666666667,0.11895833333333333,0.230875,0.25235750298696413,0.3941015625,0.25561207750629594,0.22387152777777777,0.3470366557026614,0.9969462102264833,0.9860416666666667,"[0.12505125051250512, 0.11266412537060568]","[0.22714227142271423, 0.23473104616687845]","[0.2528293902594005, 0.25187002604606096]","[0.3957052070520705, 0.3924449385853452]","[0.25440754367024, 0.25685640534455945]","[0.2195913625802925, 0.22829309614570098]","[0.34754182479996315, 0.34651479741027724]","[0.9973147209587978, 0.9965655250608267]","[0.985649856498565, 0.9864464210080475]"
Data1,2,55,Averaged_measures,"[[422, 178], [161, 439]]",0.7175,0.32375,0.43149999999999994,0.39766223931099226,0.44772786458333336,0.40201429107444026,0.4614409722222223,0.4793545741955819,0.9987460052799778,0.9978125,"[0.35756056808688386, 0.29010806317539484]","[0.43358395989974935, 0.429426433915212]","[0.3992559834157658, 0.3960764440546216]","[0.44905231829573933, 0.44641001662510393]","[0.4061718532821424, 0.39787746483784886]","[0.4635547201336675, 0.4593377666943752]","[0.47850362966797844, 0.4802012746108283]","[0.9988856398325255, 0.9986070671591135]","[0.9974937343358395, 0.9981296758104738]"
Data1,2,56,Averaged_measures,"[[424, 176], [157, 443]]",0.7225,0.13,0.2467916666666667,0.25895189337072255,0.399609375,0.2640864322605027,0.23201388888888885,0.35570344734797116,0.9970093441711824,0.9886458333333333,"[0.14802494802494803, 0.11189979123173277]","[0.2523908523908524, 0.24116910229645094]","[0.26863384128037965, 0.24922951979129646]","[0.4007406444906445, 0.398473382045929]","[0.27068662510264924, 0.25745868120189636]","[0.23350658350658351, 0.2305149617258177]","[0.3578348948124841, 0.3535631003115815]","[0.9975150768814796, 0.9965014998420533]","[0.9898128898128898, 0.9874739039665971]"
Data1,2,57,Averaged_measures,"[[426, 174], [158, 442]]",0.7233333333333334,0.3275,0.4276666666666667,0.3991522183438655,0.4459765625,0.4019018332967879,0.4487847222222222,0.4751084654016474,0.9988258128386828,0.99625,"[0.34361968306922436, 0.31140716069941715]","[0.41743119266055045, 0.4378850957535387]","[0.3957165974431195, 0.4025821179774995]","[0.4411488740617181, 0.45079621149042465]","[0.4003623299942493, 0.40343877289690766]","[0.4398109535724215, 0.4577435470441299]","[0.4706595716196884, 0.4795499505345106]","[0.9988492564145264, 0.9988024083029323]","[0.9960383653044204, 0.9964612822647794]"
Data1,2,58,Averaged_measures,"[[427, 173], [161, 439]]",0.7216666666666667,0.12458333333333334,0.2407916666666667,0.25547409922684855,0.39939453125,0.2601619561546736,0.22840277777777776,0.3493755574172925,0.9969724364318464,0.988125,"[0.13210702341137123, 0.11710963455149502]","[0.24063545150501672, 0.24094684385382062]","[0.25503118917422135, 0.25591406635553793]","[0.4014423076923077, 0.3973603612956811]","[0.25857150811911084, 0.2617418364292027]","[0.23007246376811596, 0.22674418604651161]","[0.3548225764146441, 0.343964731237199]","[0.9974965181980786, 0.9964518369364866]","[0.9893394648829431, 0.9869186046511628]"
Data1,2,59,Averaged_measures,"[[423, 177], [159, 441]]",0.72,0.31166666666666665,0.424,0.3924976474982612,0.44703776041666665,0.3948543694577927,0.4483333333333333,0.4736816309324769,0.9987524315687093,0.9963541666666667,"[0.3349979192675822, 0.2882770129328327]","[0.4196421140241365, 0.42836879432624114]","[0.38988657610897204, 0.3951152547358341]","[0.44452247191011235, 0.4495593450146016]","[0.3932447513215691, 0.3964680166757088]","[0.44368150922458044, 0.4529968015575024]","[0.4680404632272688, 0.4793369192076604]","[0.9988167840081794, 0.9986879180467875]","[0.9977111943404078, 0.9949937421777222]"
Data1,2,60,Averaged_measures,"[[425, 175], [157, 443]]",0.7233333333333334,0.12375,0.237125,0.2571001719504553,0.39235026041666665,0.25923103016586,0.23019097222222218,0.35106099012677944,0.9969263234681117,0.9875,"[0.13245577951460305, 0.11481637821865766]","[0.2379267791032497, 0.23630223723089913]","[0.255986994019007, 0.2582424832849218]","[0.39978403948992186, 0.3847219290840017]","[0.25771903445281863, 0.2607825968937636]","[0.2285410667763609, 0.2318840579710145]","[0.35307098586534075, 0.3489983900252841]","[0.9974313992409768, 0.9964080291651]","[0.9899218428630193, 0.9850147741663149]"
Data1,2,61,Averaged_measures,"[[425, 175], [160, 440]]",0.7208333333333333,0.305625,0.4221666666666667,0.3914981612818772,0.4473697916666667,0.39475895386551646,0.45706597222222217,0.48095830250534694,0.9987825656523551,0.9960416666666667,"[0.3338891204668612, 0.2773844231570179]","[0.4177573989162151, 0.4265722615576843]","[0.3901057226398965, 0.3928894400416071]","[0.44569351813255526, 0.44904466888796335]","[0.3954073557845639, 0.3941110920563558]","[0.4569959705432819, 0.457135915590726]","[0.4808690402982506, 0.4810474903582514]","[0.9988837922428773, 0.9986814233821915]","[0.995831596498541, 0.9962515618492295]"
Data1,2,62,Averaged_measures,"[[426, 174], [160, 440]]",0.7216666666666667,0.13354166666666667,0.24191666666666664,0.2586793355586688,0.40138671875,0.2631656981807415,0.2241493055555555,0.35141742638683776,0.9969700048631374,0.9905208333333333,"[0.1524008350730689, 0.11476091476091477]","[0.24367432150313154, 0.24016632016632017]","[0.2662515383053049, 0.2511386180625384]","[0.403705636743215, 0.39907744282744284]","[0.2688854216800138, 0.2574697573155619]","[0.22613082811412666, 0.2221760221760222]","[0.35125566741240494, 0.35157851276678226]","[0.9974585792096742, 0.9964834620107651]","[0.9922755741127348, 0.9887733887733888]"
Data1,2,63,Averaged_measures,"[[426, 174], [161, 439]]",0.7208333333333333,0.3277083333333333,0.42841666666666667,0.3966273395213877,0.4448046875,0.40130174008565633,0.4518402777777777,0.478826929575252,0.998802799777685,0.9969791666666666,"[0.35769701919150676, 0.29646958740961293]","[0.4254797876684361, 0.43147596767333046]","[0.39665830208186226, 0.3965950863054786]","[0.4423999591670069, 0.44730965546575924]","[0.40325605359934824, 0.39926596220601723]","[0.4472233564720294, 0.45664965263008644]","[0.47988501781000553, 0.4777247355782671]","[0.9988975602499408, 0.9987040892729833]","[0.9967333605553287, 0.997235219055721]"
Data1,2,64,Averaged_measures,"[[425, 175], [159, 441]]",0.7216666666666667,0.13375,0.24191666666666667,0.25989461429673477,0.39792317708333336,0.26303108311588486,0.22755208333333332,0.3506170040332843,0.9970281019869389,0.9890625,"[0.14439834024896264, 0.12301255230125523]","[0.23651452282157676, 0.24736401673640168]","[0.26171858489512506, 0.25805538034605674]","[0.39688796680497923, 0.39896705020920503]","[0.262529629324843, 0.26353673317296067]","[0.22244121715076073, 0.23270571827057182]","[0.3507573734127497, 0.3504754600146601]","[0.9973543609975801, 0.9966991127753719]","[0.9908713692946058, 0.9872384937238494]"
Data1,2,65,Averaged_measures,"[[425, 175], [158, 442]]",0.7225,0.3254166666666667,0.4301666666666667,0.39724868000439545,0.4465625,0.4028482942001938,0.45557291666666666,0.4805717772238796,0.9988113971099069,0.9973958333333334,"[0.34732031574574157, 0.3033848725449227]","[0.42758620689655175, 0.4327622231508567]","[0.39699617432094964, 0.397502662946332]","[0.44434202326547567, 0.44879596740493105]","[0.40298415761880746, 0.4027116359266446]","[0.4541268522365323, 0.4570274411477922]","[0.47567397589793603, 0.48549823263196423]","[0.9989169424387982, 0.998705234298941]","[0.9972995429995846, 0.9974926870037609]"
Data1,2,66,Averaged_measures,"[[424, 176], [161, 439]]",0.7191666666666666,0.12479166666666666,0.240875,0.2588231365858823,0.4002994791666667,0.263657306772174,0.22881944444444446,0.3490435268309065,0.9969787758788383,0.9879166666666667,"[0.12696493349455865, 0.12246658042259595]","[0.23039097138250705, 0.2520914187149634]","[0.2521274907791056, 0.265986524790545]","[0.39958686013704153, 0.4010618801207417]","[0.2574484894689689, 0.2702998577550338]","[0.21607550718796187, 0.24245364381198792]","[0.34454798655163266, 0.35385311520213475]","[0.9973694198459354, 0.9965608424237424]","[0.9889157597742846, 0.986847779215179]"
Data1,2,67,Averaged_measures,"[[422, 178], [159, 441]]",0.7191666666666666,0.31604166666666667,0.42695833333333333,0.3955010824290008,0.45074869791666666,0.40005726537603437,0.4576215277777777,0.4819043113016407,0.9989063151313047,0.9970833333333333,"[0.34190556492411467, 0.2907742998352554]","[0.42175379426644183, 0.43204283360790774]","[0.3901525148553925, 0.4007262893007466]","[0.4460766231028668, 0.45531301482701814]","[0.3967294014523894, 0.40330837461280783]","[0.4481801573917931, 0.4668451400329489]","[0.4754670992105343, 0.4881930539211236]","[0.9989712548862758, 0.998842873163104]","[0.9962057335581788, 0.9979406919275123]"
Data1,2,68,Averaged_measures,"[[426, 174], [160, 440]]",0.7216666666666667,0.14145833333333332,0.24733333333333335,0.26403427020800185,0.39580078125,0.26814695154641477,0.23069444444444442,0.3504221103615846,0.9969392628873143,0.9882291666666667,"[0.15653245686113393, 0.12595097210481826]","[0.24626129827444534, 0.24843617920541]","[0.26604947571123283, 0.26196114671059517]","[0.39664646672144616, 0.39493079036348266]","[0.2690257521773285, 0.26724289375451116]","[0.23103259380991512, 0.23034657650042265]","[0.35316498494553106, 0.34760040421732175]","[0.9973360921748071, 0.9965310285315415]","[0.9864420706655711, 0.9900676246830094]"
Data1,2,69,Averaged_measures,"[[422, 178], [161, 439]]",0.7175,0.323125,0.4328333333333334,0.3986965024076188,0.44793619791666667,0.40209923884623483,0.4523263888888889,0.47946940337076965,0.9988012366263721,0.9970833333333333,"[0.34099302421009436, 0.3046974185357596]","[0.420024620434961, 0.4460431654676259]","[0.39351379682463955, 0.4040415102390706]","[0.4474251128436602, 0.44846328819297504]","[0.3973744242187828, 0.4069720163524137]","[0.4348926275475311, 0.47030610805473266]","[0.4701780135055255, 0.48905176354918684]","[0.9988119109265026, 0.9987902280485398]","[0.9967172753385309, 0.9974608548455354]"
Data1,2,70,Averaged_measures,"[[424, 176], [161, 439]]",0.7191666666666666,0.120625,0.23208333333333334,0.2507430027047734,0.39498046875,0.25641455388271756,0.22310763888888885,0.34879554573700156,0.9969787758788383,0.9875,"[0.1406702523789822, 0.10029374737725556]","[0.22647910633016136, 0.23776751993285775]","[0.2510135154761929, 0.2504686303302368]","[0.3947300372362433, 0.3952344733529165]","[0.25631041248920927, 0.2565201811374845]","[0.21869397324506967, 0.22758427752133167]","[0.3466385798093162, 0.3509832866716282]","[0.9972142233446808, 0.9967399691121825]","[0.9890359950351676, 0.9859420898027697]"
Data1,2,71,Averaged_measures,"[[423, 177], [160, 440]]",0.7191666666666666,0.32416666666666666,0.42820833333333336,0.3969314945696441,0.45002604166666665,0.3997332379118118,0.45407986111111104,0.4783004322178736,0.9987733604279561,0.9964583333333333,"[0.3558897243107769, 0.29260182876142976]","[0.4243107769423559, 0.43208645054031586]","[0.395385193170622, 0.3984700837422372]","[0.4491045321637427, 0.45094295511221943]","[0.3992560435928527, 0.40020805220923]","[0.45492202729044834, 0.4532418952618454]","[0.4770654320936208, 0.47952927274050916]","[0.9988288771114949, 0.998718120635607]","[0.9962406015037594, 0.9966749792186201]"
Data1,2,72,Averaged_measures,"[[426, 174], [159, 441]]",0.7225,0.13458333333333333,0.24475,0.2600877395479666,0.39923177083333333,0.264112924867033,0.22201388888888884,0.34979790571660074,0.9970367861609003,0.9882291666666667,"[0.15387755102040818, 0.11446808510638298]","[0.2482448979591837, 0.24110638297872342]","[0.26407004765723835, 0.2559359715191515]","[0.40206632653061225, 0.3962765957446808]","[0.26784437115851495, 0.2602226936269775]","[0.22683673469387755, 0.2169858156028369]","[0.3542269012226337, 0.34518044231669404]","[0.9974868780359164, 0.996567541440139]","[0.990204081632653, 0.9861702127659574]"
Data1,2,73,Averaged_measures,"[[427, 173], [156, 444]]",0.7258333333333333,0.311875,0.42391666666666666,0.39314321160317417,0.4486848958333333,0.39652125137107114,0.4441840277777777,0.47404387460353226,0.9987673683479227,0.9955208333333333,"[0.3228915662650602, 0.3]","[0.4129317269076305, 0.4357575757575758]","[0.38371149037194485, 0.4033098721511226]","[0.44516817269076303, 0.4524756493506494]","[0.39018226493412145, 0.40335418480310786]","[0.43346720214190093, 0.4557359307359307]","[0.46537618885574317, 0.4833869644355646]","[0.9987727483506348, 0.9987615691242202]","[0.9949799196787149, 0.9961038961038962]"
Data1,2,74,Averaged_measures,"[[426, 174], [159, 441]]",0.7225,0.13229166666666667,0.24375,0.2617453438145934,0.4008333333333333,0.26654738603934647,0.23024305555555552,0.35309839417419114,0.9971748645268861,0.9885416666666667,"[0.15502555366269166, 0.11052202283849918]","[0.2504258943781942, 0.23735725938009788]","[0.27045710724950645, 0.2534030842121563]","[0.4054647572402044, 0.39639834828711257]","[0.27191296109648583, 0.26140938839082967]","[0.24307921635434412, 0.21795133224578575]","[0.3570902277292404, 0.34927587166715385]","[0.9975756508425928, 0.9967910773045049]","[0.9902044293015332, 0.9869494290375204]"
Data1,2,75,Averaged_measures,"[[428, 172], [159, 441]]",0.7241666666666666,0.32375,0.4229583333333333,0.3927793820684991,0.44220052083333333,0.39844481171805796,0.4492881944444444,0.4768208207944997,0.9987530394608867,0.9963541666666667,"[0.3492063492063492, 0.2970550576184379]","[0.41798941798941797, 0.4281690140845071]","[0.3938027497253126, 0.3917062218752465]","[0.4394968457468457, 0.44503574477166025]","[0.40172980393028357, 0.394999986338016]","[0.45122778456111795, 0.4472542324655001]","[0.4751295050110312, 0.4785944285110946]","[0.9988176799348121, 0.998685253867871]","[0.9965404965404966, 0.9961587708066582]"
Data1,2,76,Averaged_measures,"[[426, 174], [158, 442]]",0.7233333333333334,0.13083333333333333,0.23941666666666672,0.25845660264485626,0.39874348958333333,0.2620216785220263,0.2223611111111111,0.3474150159691984,0.9969161629845769,0.98875,"[0.1479933110367893, 0.11378737541528239]","[0.24147157190635452, 0.23737541528239203]","[0.2639860401905216, 0.25296390554799936]","[0.4013377926421405, 0.39616642441860467]","[0.26616883670565145, 0.2579020762067309]","[0.22355769230769232, 0.22117248062015504]","[0.35160157841408385, 0.3432562712149765]","[0.9974048551444931, 0.9964307179486469]","[0.9895484949832776, 0.9879568106312292]"
Data1,2,77,Averaged_measures,"[[428, 172], [158, 442]]",0.725,0.313125,0.41775000000000007,0.3875084630240326,0.4483463541666667,0.3901403565755003,0.44578125,0.47663837633792233,0.99877249201056,0.9967708333333334,"[0.3376941946034342, 0.28759558198810536]","[0.4079313164349959, 0.4279524214103653]","[0.38225188175594854, 0.3929704841717528]","[0.4435302534750613, 0.4533506796941376]","[0.38570180245205476, 0.3947523801039403]","[0.43775551921504496, 0.4541206457094308]","[0.4704576794934012, 0.48306062972861835]","[0.9988130445467023, 0.9987303545834553]","[0.9955028618152085, 0.9980883602378929]"
Data1,2,78,Averaged_measures,"[[427, 173], [157, 443]]",0.725,0.13166666666666665,0.23883333333333334,0.25768658278303647,0.3985872395833333,0.2619152578808418,0.2307118055555555,0.350907629792724,0.9969537654578297,0.9873958333333334,"[0.14472608340147178, 0.11809685641461343]","[0.23548650858544562, 0.2423109600679694]","[0.26113597666246247, 0.2541023782677111]","[0.40039860997547017, 0.3967050764655905]","[0.2629787106839956, 0.26081024277612036]","[0.2224720632324884, 0.23927357689039933]","[0.35087668799982785, 0.35093978086554634]","[0.9974512410969819, 0.9964368472703331]","[0.9899836467702371, 0.9847068819031436]"
Data1,2,79,Averaged_measures,"[[428, 172], [158, 442]]",0.725,0.3254166666666667,0.4240833333333333,0.4002524231558098,0.44610026041666667,0.4044159580398753,0.44873263888888887,0.4807852083237003,0.998710226483257,0.9972916666666667,"[0.3517803517803518, 0.30052652895909276]","[0.4198198198198198, 0.42810854597002834]","[0.39423281039049407, 0.40593558125866547]","[0.44055662805662804, 0.4513340421223167]","[0.4020178117012057, 0.4066800646074893]","[0.4395109395109395, 0.45743890914000274]","[0.4749231828791724, 0.48631958714556933]","[0.9987696861394235, 0.9986540902100595]","[0.9976404976404977, 0.996962332928311]"
Data1,2,80,Averaged_measures,"[[426, 174], [157, 443]]",0.7241666666666666,0.12604166666666666,0.24004166666666663,0.259007679733301,0.39906901041666665,0.26247184583699673,0.22583333333333333,0.35113116662503097,0.9970322703904405,0.9886458333333333,"[0.1451409339503576, 0.10730499380932729]","[0.24055532183424488, 0.23953776310359057]","[0.26296904681582034, 0.25512151813398276]","[0.3984276398822045, 0.39969820470491124]","[0.2632519785342887, 0.26170652374807263]","[0.22226896648436406, 0.2293300316412161]","[0.3498348908856161, 0.35240283291995017]","[0.9973837437173637, 0.9966874696896165]","[0.9913756836348339, 0.9859678085018572]"
Data1,2,81,Averaged_measures,"[[423, 177], [156, 444]]",0.7225,0.30520833333333336,0.419375,0.38808861665417066,0.44786458333333334,0.39360519382039333,0.44484375,0.4719437312247453,0.9987746630540503,0.9975,"[0.3264964420259523, 0.2841144753214434]","[0.41096693177061533, 0.4277063459145583]","[0.38192639405231144, 0.39419460993324223]","[0.4425753453327752, 0.4531055578598092]","[0.39054901162280964, 0.3966334888307739]","[0.44240965536486676, 0.4472556339001797]","[0.46803600248758515, 0.4758158025449758]","[0.9988225874077923, 0.9987271760025823]","[0.9970699037254082, 0.9979261717129821]"
Data1,2,82,Averaged_measures,"[[424, 176], [158, 442]]",0.7216666666666667,0.13625,0.243375,0.2622378417799375,0.401484375,0.2658102777115802,0.22671875,0.34941010591323535,0.9969888495206336,0.9890625,"[0.14927234927234928, 0.12317327766179541]","[0.24324324324324326, 0.24350730688935285]","[0.2657135268376535, 0.25874764446728327]","[0.4056652806652807, 0.397286012526096]","[0.26731611123634674, 0.2642981567816998]","[0.22713097713097713, 0.22630480167014613]","[0.34953339414920875, 0.3492863029038341]","[0.997430495554714, 0.9965453594530079]","[0.9893970893970894, 0.9887265135699373]"
Data1,2,83,Averaged_measures,"[[423, 177], [157, 443]]",0.7216666666666667,0.313125,0.42258333333333337,0.39159759024809104,0.4525065104166667,0.3953379949547869,0.44666666666666666,0.4755791044913478,0.9987732735862164,0.9972916666666667,"[0.3249276560562216, 0.3011339773204536]","[0.4095907399751964, 0.43578328433431335]","[0.3825863341806284, 0.40075266308605495]","[0.4496563662670525, 0.45540214195716083]","[0.3893341360368536, 0.40143767354465687]","[0.4319966928482844, 0.4615707685846283]","[0.4679416139349378, 0.48333848695920006]","[0.9988099630185584, 0.9987359986022455]","[0.9983464241422075, 0.996220075598488]"
Data1,2,84,Averaged_measures,"[[424, 176], [158, 442]]",0.7216666666666667,0.1325,0.2447083333333333,0.2609131208991908,0.3964127604166667,0.26596705449845615,0.2320486111111111,0.3549347519791998,0.997084983326386,0.9884375,"[0.15439330543933055, 0.11078838174273858]","[0.24610878661087868, 0.24331950207468878]","[0.2691164824269197, 0.25277783706048856]","[0.40028765690376567, 0.39257002074688796]","[0.2731926349794247, 0.2588014373409812]","[0.22855648535564854, 0.23551175656984788]","[0.3552043692234685, 0.35466737222243544]","[0.9974827377516086, 0.9966905297677628]","[0.9887029288702929, 0.9881742738589212]"
Data1,2,85,Averaged_measures,"[[424, 176], [159, 441]]",0.7208333333333333,0.31833333333333336,0.4266666666666667,0.39981643270288836,0.44819010416666666,0.40444633691862425,0.4491493055555556,0.47630388194488965,0.9987754446297068,0.996875,"[0.35008517887563884, 0.28792822185970635]","[0.4271720613287905, 0.42618270799347474]","[0.3982956553024642, 0.4012727073098199]","[0.4473221890971039, 0.449021207177814]","[0.4042076621824861, 0.4046748884196245]","[0.44520159000567855, 0.4529295812941816]","[0.4733875262336608, 0.4790965423078444]","[0.9988600801157211, 0.998694398903295]","[0.9963798977853492, 0.9973491027732463]"
Data1,2,86,Averaged_measures,"[[424, 176], [155, 445]]",0.7241666666666666,0.12958333333333333,0.24329166666666666,0.25828926267212426,0.39944010416666664,0.2611694377955674,0.23427083333333334,0.3554900545056097,0.9970158573016535,0.9877083333333333,"[0.14919695688926457, 0.11051766639276911]","[0.2418427726120034, 0.2447000821692687]","[0.2607726910295411, 0.2558752152219812]","[0.39997622569737956, 0.39891896055875103]","[0.26237329991105895, 0.2599992086397526]","[0.22981825866441252, 0.23859901396877567]","[0.35576522351066886, 0.355222573048761]","[0.9974214389836285, 0.9966216065787478]","[0.9881656804733728, 0.9872637633525062]"
Data1,2,87,Averaged_measures,"[[421, 179], [156, 444]]",0.7208333333333333,0.30833333333333335,0.416875,0.3933547218753283,0.4456380208333333,0.39710618355232136,0.4392013888888889,0.4710113617057906,0.9987750972627483,0.9964583333333333,"[0.33153750518027353, 0.28487641390867197]","[0.4096145876502279, 0.42421449518223714]","[0.38831116026136886, 0.3984532196442784]","[0.441967985909656, 0.4493480310012568]","[0.39608591587407227, 0.3981375643263535]","[0.43020444812819447, 0.4482963273285854]","[0.4643856754238529, 0.47770921717219855]","[0.9988393077858972, 0.998710187337169]","[0.9960629921259843, 0.9968579807289485]"
Data1,2,88,Averaged_measures,"[[423, 177], [154, 446]]",0.7241666666666666,0.12208333333333334,0.2361666666666667,0.25114328738271835,0.3954947916666667,0.25746810708111595,0.2228472222222222,0.34606772921056866,0.9970082152285674,0.9884375,"[0.13778529163144548, 0.10682004930156122]","[0.23516483516483516, 0.2371405094494659]","[0.25426610192026067, 0.24810771663669326]","[0.40304046914623837, 0.38815992193919474]","[0.2591224596416442, 0.25585997308020797]","[0.21587066779374472, 0.22962886880306763]","[0.34751808023057107, 0.3446578974466715]","[0.9975451168897157, 0.9964863132851506]","[0.9909129332206256, 0.9860312243221035]"
Data1,2,89,Averaged_measures,"[[424, 176], [158, 442]]",0.7216666666666667,0.32229166666666664,0.4257916666666667,0.3951446074345689,0.44869140625,0.40075294776575016,0.45519097222222227,0.4767594178509554,0.9988887730999028,0.9973958333333334,"[0.342691990090834, 0.3015138772077376]","[0.4129644921552436, 0.4388561816652649]","[0.3888167838393885, 0.4015895143931589]","[0.44352549545829895, 0.4539529015979815]","[0.39781816506752615, 0.40374203258286473]","[0.4484929810074319, 0.4620128959910289]","[0.4729104301713956, 0.48067962313265994]","[0.9988981783973436, 0.9988791937767734]","[0.9973162675474814, 0.9974768713204374]"
Data1,2,90,Averaged_measures,"[[423, 177], [155, 445]]",0.7233333333333334,0.12645833333333334,0.24416666666666667,0.26015693150276237,0.4025390625,0.26440268648015897,0.22868055555555553,0.3489357579902435,0.9969601917465613,0.9896875,"[0.1336367397600331, 0.11917750734368443]","[0.24352503103020273, 0.24481745698699117]","[0.2600646799512133, 0.2602504992745182]","[0.4018152668597435, 0.4032731850608477]","[0.2611307897058521, 0.2677212657934195]","[0.2255895738518825, 0.23181563855084625]","[0.3499287046053061, 0.3479286442812186]","[0.9974179008182108, 0.9964959522055719]","[0.9915184112536202, 0.9878304657994125]"
Data1,2,91,Averaged_measures,"[[424, 176], [156, 444]]",0.7233333333333334,0.3095833333333333,0.42591666666666667,0.3947203882327446,0.44794270833333333,0.39868799292958934,0.45508680555555564,0.4786740982219112,0.9987017159927748,0.9967708333333334,"[0.3387772194304858, 0.2806799336650083]","[0.4228643216080402, 0.42893864013267]","[0.39707138159463573, 0.39239278783962844]","[0.4426298157453936, 0.45320273631840796]","[0.4019967986138258, 0.395412110684997]","[0.4528894472361809, 0.45726229961304593]","[0.4757318516595757, 0.48158706869904944]","[0.9988091771906636, 0.9985953240605366]","[0.9962311557788944, 0.9973051409618574]"
Data1,2,92,Averaged_measures,"[[423, 177], [157, 443]]",0.7216666666666667,0.13125,0.24137499999999998,0.25871479675431097,0.39822265625,0.26298613302389795,0.22515625,0.34965101413576005,0.9969542865082675,0.9869791666666666,"[0.15056938000843526, 0.11239193083573487]","[0.24428511176718687, 0.23853437628653765]","[0.2622146414754023, 0.2552985218124801]","[0.3993699915647406, 0.3971027171675587]","[0.2669719336199565, 0.2590955059291039]","[0.22508083790243216, 0.22522986139700837]","[0.3522621828074578, 0.34710219531295416]","[0.997379232771141, 0.9965394871713907]","[0.9892450442851117, 0.984767393989296]"
Data1,2,93,Averaged_measures,"[[421, 179], [158, 442]]",0.7191666666666666,0.31333333333333335,0.4273333333333333,0.3929196207544601,0.4483463541666667,0.39612694862085446,0.4501909722222222,0.47159604013958195,0.9987665867722662,0.9972916666666667,"[0.32934131736526945, 0.2981316003249391]","[0.4110350727117194, 0.4428107229894395]","[0.38435114465154463, 0.4010565407904538]","[0.4395583832335329, 0.45669171405361497]","[0.389922561743397, 0.40201884810074706]","[0.4298545765611634, 0.4695031139994585]","[0.4582717690749638, 0.4842492268776313]","[0.998808849281726, 0.9987264528376126]","[0.9972198460222412, 0.9973598700243704]"
Data1,2,94,Averaged_measures,"[[422, 178], [158, 442]]",0.72,0.13166666666666665,0.25012500000000004,0.26314886057824555,0.3987630208333333,0.2674145107023265,0.2373784722222222,0.35433163969929304,0.9969697443379186,0.98625,"[0.14040234702430845, 0.12303231151615576]","[0.24735959765297572, 0.2528583264291632]","[0.26335407612895834, 0.26294602532389577]","[0.400644383906119, 0.39690347970173984]","[0.2641542342429289, 0.27063697119616364]","[0.23819502654372732, 0.23657138911902792]","[0.35578817133113055, 0.3528920023863004]","[0.9974626197629846, 0.9964825857777664]","[0.9874266554903605, 0.9850869925434963]"
Data1,2,95,Averaged_measures,"[[425, 175], [158, 442]]",0.7225,0.321875,0.42991666666666667,0.4003027829039247,0.4478450520833333,0.40212636708657956,0.4543402777777777,0.47985168098675957,0.9988150444629708,0.9961458333333333,"[0.3425324675324675, 0.3000856164383562]","[0.41850649350649355, 0.4419520547945206]","[0.3962404529268547, 0.4045877063043957]","[0.44300426136363635, 0.452951091609589]","[0.40137142751622584, 0.40292267320873343]","[0.4400703463203463, 0.4693921232876712]","[0.47353779206534496, 0.4865115364244159]","[0.9988416778094769, 0.9987869517550122]","[0.9959415584415584, 0.996361301369863]"
