dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data4,2,135,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.05416666666666667,0.07033333333333334,0.06098818017986751,0.47287878787878784,0.10970315885881064,0.06875,0.16042354811453602,0.7146616541353383,0.6447916666666667,"[0.06605922551252848, 0.04950495049504951, 0.04481792717086835]","[0.07425968109339408, 0.0599009900990099, 0.0773109243697479]","[0.06257581047849935, 0.05144899316827671, 0.06983093046441462]","[0.48519362186788156, 0.4853735373537354, 0.44359562006620834]","[0.1178494046877201, 0.07529091974584351, 0.13862848850236092]","[0.0721336370539104, 0.05899339933993399, 0.07563025210084033]","[0.15414347052811814, 0.14590576666505556, 0.18457519451797447]","[0.6581773339955813, 0.7203404550981415, 0.7776935335537724]","[0.7881548974943052, 0.5408415841584159, 0.5861344537815126]"
Data4,2,136,Averaged_measures,"[[91, 0, 9], [2, 97, 1], [0, 1, 99]]",0.9566666666666667,0.008333333333333333,0.014166666666666666,0.015174383158254118,0.4298484848484848,0.04426852096777661,0.016944444444444443,0.09211270815419624,0.6373224728487886,0.5939583333333334,"[0.00906344410876133, 0.004889975550122249, 0.010869565217391304]","[0.014501510574018129, 0.017603911980440097, 0.010869565217391304]","[0.020532304879309637, 0.017759739125777406, 0.009020290374805423]","[0.4622356495468278, 0.46410313402978437, 0.3760869565217391]","[0.06749437078020802, 0.036399210605531335, 0.034552850642219045]","[0.016112789526686808, 0.02444987775061125, 0.010869565217391304]","[0.09387329863431232, 0.09744554074633656, 0.08610426472136186]","[0.6041841764532176, 0.6642278066805154, 0.6372452871308707]","[0.7922960725075529, 0.5091687041564792, 0.5266304347826087]"
Data4,2,137,Averaged_measures,"[[91, 0, 9], [2, 97, 1], [0, 1, 99]]",0.9566666666666667,0.03833333333333333,0.07250000000000001,0.05808763162423212,0.4713636363636364,0.10921649725625608,0.07430555555555554,0.161640836673864,0.7123851294903926,0.64,"[0.046189376443418015, 0.026829268292682926, 0.04201680672268908]","[0.0651270207852194, 0.06146341463414634, 0.09411764705882353]","[0.061278848524620746, 0.045819707820555076, 0.06830626423386604]","[0.48267898383371827, 0.48115299334811534, 0.4463967405143876]","[0.10722887243628265, 0.07712646103788276, 0.14848136111222682]","[0.06812933025404157, 0.06300813008130081, 0.09477124183006537]","[0.15292862845066632, 0.14005620322531726, 0.19699681951573728]","[0.6689587710616033, 0.7100067241273916, 0.7677878168811385]","[0.7863741339491916, 0.5280487804878049, 0.5910364145658263]"
Data4,2,138,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.013333333333333334,0.017333333333333333,0.015778903272079443,0.4340909090909091,0.050741148610238464,0.016388888888888887,0.09550471065133842,0.6389390142021721,0.6152083333333334,"[0.015424164524421594, 0.017632241813602016, 0.007246376811594203]","[0.02262210796915167, 0.0146095717884131, 0.01497584541062802]","[0.026627148125295097, 0.011346252477316045, 0.00983637940159679]","[0.46389343304510394, 0.46370506068239065, 0.37768994290733426]","[0.077682248023036, 0.03390521297944281, 0.04157153212194774]","[0.023993144815766924, 0.01049538203190596, 0.014895330112721416]","[0.09885440397444117, 0.09226177077344477, 0.09546706917509884]","[0.5878835907248842, 0.6761677493481815, 0.6512113617376776]","[0.8014138817480719, 0.5151133501259446, 0.5362318840579711]"
Data4,2,139,Averaged_measures,"[[91, 0, 9], [2, 97, 1], [0, 1, 99]]",0.9566666666666667,0.06666666666666667,0.08183333333333334,0.05960081925528575,0.4698484848484848,0.10640789082034617,0.07958333333333334,0.16387867966734823,0.708091060985798,0.6472916666666667,"[0.07974137931034483, 0.04987531172069826, 0.06865671641791045]","[0.09051724137931035, 0.0688279301745636, 0.08537313432835822]","[0.07649379975682709, 0.04397777088878116, 0.054903802664996684]","[0.48667711598746083, 0.48152346406710494, 0.4325644504748982]","[0.10866611715639489, 0.08997025737629782, 0.12295617139090374]","[0.0894396551724138, 0.056940980881130504, 0.09303482587064676]","[0.16405706541554874, 0.1420357805832029, 0.18977787831086246]","[0.669929133177772, 0.7126794542465891, 0.7554558036883253]","[0.7860991379310345, 0.5355361596009975, 0.5888059701492537]"
Data4,2,140,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.009166666666666667,0.015333333333333332,0.017539765637160167,0.4322727272727273,0.045135271867736436,0.011805555555555555,0.09337341482053589,0.6286883876357561,0.60125,"[0.018018018018018018, 0.002325581395348837, 0.009153318077803204]","[0.025225225225225228, 0.009302325581395349, 0.013729977116704805]","[0.024695154550071537, 0.016039260167599892, 0.013563730955035302]","[0.4619164619164619, 0.4634249471458774, 0.37903058040357807]","[0.07028841736789855, 0.030592864606151363, 0.0402776921673419]","[0.016516516516516516, 0.008527131782945736, 0.011441647597254004]","[0.10044008968424928, 0.08613063446249734, 0.09511527483046726]","[0.5812955812955813, 0.6465407705309786, 0.647235938817295]","[0.7987987987987988, 0.5110465116279069, 0.5394736842105263]"
Data4,2,141,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.0575,0.077,0.06134883521794192,0.4729545454545454,0.10440044624596785,0.08027777777777777,0.15793508279987317,0.6979824561403508,0.6514583333333334,"[0.0835030549898167, 0.024456521739130436, 0.05571847507331378]","[0.09164969450101833, 0.05, 0.08504398826979472]","[0.07768597079670347, 0.04514131546578408, 0.05531608946903329]","[0.4917607850398074, 0.48048418972332013, 0.4377499333511064]","[0.10316553470386931, 0.07384159936905701, 0.13915703632770857]","[0.0913102511880516, 0.04619565217391304, 0.10117302052785923]","[0.15762713183136356, 0.13265709394769604, 0.1856579679117189]","[0.6631905629654585, 0.6943309360357415, 0.7520193445490558]","[0.7912423625254582, 0.5264945652173914, 0.5850439882697948]"
Data4,2,142,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.009166666666666667,0.012833333333333334,0.013467157569514882,0.43113636363636365,0.04398686249947571,0.01375,0.09189030532681945,0.6315726817042607,0.60125,"[0.014970059880239521, 0.011574074074074073, 0.002304147465437788]","[0.017964071856287425, 0.0125, 0.009216589861751152]","[0.02135628504107431, 0.012264410248281163, 0.00859300611161653]","[0.4608056614044638, 0.4654882154882155, 0.37410976120653544]","[0.0830400709677214, 0.029354873636754257, 0.028496649504778954]","[0.016467065868263474, 0.0154320987654321, 0.009984639016897081]","[0.09685246838807192, 0.09133441001392989, 0.08862483139297146]","[0.5878693740338871, 0.6616541353383459, 0.6352632733908503]","[0.7994011976047904, 0.515625, 0.5339861751152074]"
Data4,2,143,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.05,0.06566666666666666,0.050033445547093186,0.46643939393939393,0.09771236626413038,0.07194444444444445,0.15347414101914944,0.7004720133667501,0.64375,"[0.057649667405764965, 0.041666666666666664, 0.04985337243401759]","[0.06696230598669622, 0.05784313725490196, 0.07331378299120235]","[0.05363888979840302, 0.043839901703717155, 0.05267541191294856]","[0.4835718605119936, 0.47950089126559714, 0.4281524926686217]","[0.10003175003012435, 0.07877685987523897, 0.11730076664009641]","[0.07095343680709534, 0.05514705882352941, 0.09335288367546432]","[0.1476316352800921, 0.13915503635785395, 0.1783338618113003]","[0.6640548155310672, 0.7065396333972186, 0.7413769026672253]","[0.7932372505543237, 0.5318627450980392, 0.5799120234604106]"
Data4,2,144,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.005833333333333334,0.013333333333333334,0.012498361134217205,0.43,0.04478610839565747,0.008888888888888889,0.08852755652042053,0.6318191311612364,0.59875,"[0.008955223880597015, 0.007211538461538462, 0.0022271714922048997]","[0.019701492537313434, 0.010576923076923078, 0.011135857461024499]","[0.020049402757450645, 0.010437715139232553, 0.008773705878382937]","[0.46322930800542744, 0.4606643356643356, 0.37679692245393803]","[0.06776357627560692, 0.03247772719082619, 0.039046319623779406]","[0.015920398009950248, 0.008413461538461538, 0.004083147735708983]","[0.08965379839036677, 0.08731331152729122, 0.08881226674471854]","[0.586832753525605, 0.6435981781376519, 0.6544702513522113]","[0.7925373134328358, 0.5162259615384616, 0.5306236080178174]"
Data4,2,145,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.04,0.060666666666666674,0.04625897368763373,0.4615151515151515,0.09248688729039796,0.06347222222222221,0.14852131485608272,0.6957309941520468,0.636875,"[0.0387243735763098, 0.022058823529411766, 0.06232294617563739]","[0.06469248291571754, 0.03284313725490196, 0.08781869688385269]","[0.05178535013938059, 0.02787276700938935, 0.06063714100323383]","[0.4783599088838269, 0.47170231729055256, 0.4287921710018028]","[0.10488142818120545, 0.04821724729537238, 0.12823988917964996]","[0.06947608200455581, 0.029411764705882353, 0.09537299338999056]","[0.15108238779065772, 0.1142139364893796, 0.18498901841227666]","[0.6712510204897209, 0.6804941274755516, 0.7437858101344013]","[0.7870159453302962, 0.522671568627451, 0.5821529745042493]"
Data4,2,146,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.0075,0.014,0.012572235438860742,0.43121212121212127,0.04531040841415598,0.01097222222222222,0.08957071751466515,0.6328717627401839,0.5995833333333334,"[0.02064896755162242, 0.0, 0.0045045045045045045]","[0.01887905604719764, 0.011510791366906475, 0.012612612612612612]","[0.021630377709782215, 0.012101047422467651, 0.006098756098756097]","[0.46473585411638507, 0.4654458251580554, 0.37346437346437344]","[0.07432734742677342, 0.03156265631989549, 0.03606732349980758]","[0.017207472959685347, 0.007993605115907274, 0.009009009009009009]","[0.09760912460157446, 0.08710636783344065, 0.08574777565567493]","[0.6069229119997634, 0.6552893023926724, 0.6316297500508027]","[0.7964601769911505, 0.5143884892086331, 0.5292792792792793]"
Data4,2,147,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.051666666666666666,0.06733333333333333,0.05392610808243563,0.47174242424242424,0.10978775105145616,0.06513888888888889,0.15542586414506165,0.7158542188805348,0.64125,"[0.05152224824355972, 0.048223350253807105, 0.055408970976253295]","[0.06510538641686182, 0.05431472081218275, 0.08337730870712401]","[0.05220232638367125, 0.04630255998043274, 0.06379347678312565]","[0.48137108792846495, 0.4873096446700508, 0.44471096186135767]","[0.10875226339726415, 0.07230838558398638, 0.14991709992354876]","[0.06010928961748634, 0.051607445008460234, 0.08487247141600703]","[0.14032337239870582, 0.14721297264771635, 0.1809790124976949]","[0.6677407805227354, 0.7284836456623793, 0.7569319076054253]","[0.7839578454332553, 0.5387055837563451, 0.5870712401055409]"
Data4,2,148,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.010833333333333334,0.013000000000000001,0.013298858707047284,0.43333333333333335,0.043529962402379045,0.01125,0.08936788523571787,0.6138972431077694,0.6039583333333334,"[0.02, 0.009153318077803204, 0.004842615012106538]","[0.02, 0.012356979405034326, 0.00774818401937046]","[0.026016507416011178, 0.008905498608015717, 0.007169854627481744]","[0.46779220779220776, 0.4612024131474932, 0.37464230684569666]","[0.06922007145937085, 0.03271686715649095, 0.03320014267479058]","[0.018095238095238095, 0.011060259344012204, 0.005649717514124293]","[0.0993285830630953, 0.0840362073315817, 0.08656812495611839]","[0.5898388829215897, 0.6171492805239644, 0.6308446661447809]","[0.7992857142857143, 0.5143020594965675, 0.5332929782082324]"
Data4,2,149,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.051666666666666666,0.06316666666666666,0.05580463513714134,0.4646212121212121,0.0981520365934073,0.07013888888888888,0.15157003667596466,0.6905889724310776,0.6291666666666667,"[0.05673758865248227, 0.0405727923627685, 0.05865921787709497]","[0.06761229314420804, 0.050596658711217185, 0.07262569832402235]","[0.05908575192139949, 0.0504102248335534, 0.05824135445966128]","[0.4878572963679346, 0.47602516814927315, 0.4238191975622143]","[0.10412536048716158, 0.07562221424538144, 0.1174628733441469]","[0.0764381402679275, 0.0517104216388226, 0.08426443202979517]","[0.158411302916276, 0.13181390940998663, 0.1666090358513644]","[0.6703164530712122, 0.6803943031803854, 0.726474006244662]","[0.783096926713948, 0.5286396181384249, 0.5649441340782123]"
Data4,2,150,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.005,0.012666666666666668,0.014919973171213859,0.43159090909090914,0.03974364134088924,0.01097222222222222,0.08820831699772616,0.619358813700919,0.59375,"[0.011869436201780416, 0.00477326968973747, 0.0]","[0.018991097922848667, 0.013365155131264916, 0.007207207207207207]","[0.019285928671030066, 0.015422691887392736, 0.011131761131761128]","[0.46776369031561904, 0.4621392926882187, 0.37530712530712534]","[0.06073391654380957, 0.030265745631748414, 0.03275606377049702]","[0.01730959446092977, 0.012728719172633253, 0.0045045045045045045]","[0.09676004175178311, 0.08593506009376932, 0.0838627390712413]","[0.6070815019745208, 0.6151177466338879, 0.6326796721533564]","[0.7870919881305638, 0.5083532219570406, 0.5275900900900901]"
Data4,2,151,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.058333333333333334,0.0755,0.05973922355001759,0.4723484848484848,0.10277820724593771,0.07597222222222222,0.16350256102204047,0.7136006683375105,0.6485416666666667,"[0.06652360515021459, 0.05314009661835749, 0.053125]","[0.0776824034334764, 0.05458937198067633, 0.099375]","[0.06922220646488213, 0.03829262796788954, 0.07367616271462425]","[0.49180647678501754, 0.4767237593324549, 0.43835227272727273]","[0.10187251979553094, 0.07400836910587326, 0.14131809268930098]","[0.08333333333333334, 0.0535426731078905, 0.09427083333333333]","[0.16547980726007358, 0.14238679026164094, 0.18794172460917163]","[0.67814923575032, 0.714963737847033, 0.7634633458646617]","[0.7886266094420601, 0.535024154589372, 0.59140625]"
Data4,2,152,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.004166666666666667,0.013833333333333335,0.012903953294772145,0.43113636363636365,0.04212253471387082,0.010833333333333334,0.09090857436855497,0.6334022556390977,0.6022916666666667,"[0.006006006006006006, 0.004672897196261682, 0.002277904328018223]","[0.012612612612612614, 0.01588785046728972, 0.012756264236902052]","[0.01831259440854151, 0.014153248099585097, 0.0075832797928469895]","[0.4605514605514605, 0.4660152931180968, 0.37481880306481674]","[0.06008141369939429, 0.03420223424151739, 0.03622181011247663]","[0.014514514514514514, 0.012461059190031152, 0.006454062262718299]","[0.09228028105013164, 0.09566131313346836, 0.08523442740648675]","[0.60574107942529, 0.6517578994214509, 0.6364887160954779]","[0.7987987987987988, 0.518107476635514, 0.5353075170842825]"
Data4,2,153,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.041666666666666664,0.06633333333333333,0.056730400557943976,0.46507575757575753,0.09985501637068095,0.06680555555555555,0.1508723992734349,0.6998621553884712,0.6366666666666667,"[0.052873563218390804, 0.0379746835443038, 0.032432432432432434]","[0.0735632183908046, 0.05873417721518987, 0.06594594594594595]","[0.06988950665343241, 0.044071071551047634, 0.054774248682772586]","[0.49007314524555906, 0.4812428078250863, 0.4184275184275184]","[0.10338508298669377, 0.08715643296887751, 0.10926139871053712]","[0.08199233716475095, 0.04978902953586498, 0.06711711711711711]","[0.15433455772437465, 0.13725293183581538, 0.16134172552127524]","[0.6701235848241293, 0.7058024808857587, 0.7284833705886338]","[0.7781609195402299, 0.5411392405063291, 0.5722972972972973]"
Data4,2,154,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.004166666666666667,0.012333333333333333,0.014108609194837474,0.42893939393939395,0.043940992902225785,0.006527777777777777,0.08531988284929869,0.6242293233082707,0.5979166666666667,"[0.0030864197530864196, 0.007142857142857143, 0.0021929824561403508]","[0.02037037037037037, 0.008571428571428572, 0.010087719298245616]","[0.025545097914365485, 0.011282859272933661, 0.008585347401136872]","[0.4615600448933782, 0.4590909090909091, 0.3779904306220096]","[0.07649663855948542, 0.026028309850669958, 0.037307873798500604]","[0.009259259259259259, 0.007936507936507936, 0.003289473684210526]","[0.08998352016789528, 0.07944886047442577, 0.08741376641557351]","[0.5939076085274916, 0.6272586227473446, 0.6429835553796772]","[0.7978395061728395, 0.5107142857142857, 0.5361842105263158]"
Data4,2,155,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.06,0.07033333333333334,0.05347062258166477,0.4682575757575757,0.09887369730762101,0.075,0.1601626210331668,0.698107769423559,0.6454166666666666,"[0.08078602620087336, 0.044386422976501305, 0.05013927576601671]","[0.08253275109170305, 0.04334203655352481, 0.08356545961002786]","[0.0611318705080557, 0.038906553830524784, 0.05923437406188637]","[0.49007542675664945, 0.4780441490624258, 0.4299822739934161]","[0.10931069574321829, 0.06366055974890589, 0.1231257485652375]","[0.09388646288209607, 0.037423846823324634, 0.09099350046425254]","[0.16765269619993745, 0.12255688327506521, 0.1907268080386598]","[0.6585787613137648, 0.6881891412604619, 0.7591192465844276]","[0.7887554585152838, 0.5378590078328982, 0.5772980501392758]"
Data4,2,156,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.010833333333333334,0.0165,0.015757569821465596,0.43363636363636365,0.04465151934599966,0.01611111111111111,0.0921692567477878,0.6235129490392649,0.603125,"[0.02359882005899705, 0.00684931506849315, 0.004728132387706856]","[0.02595870206489676, 0.011872146118721462, 0.01371158392434988]","[0.022669680303796156, 0.015000493171063159, 0.01100200036370249]","[0.4599088227406811, 0.4657534246575342, 0.37932516655920917]","[0.07066726437061163, 0.027550383696696795, 0.04150958045959587]","[0.019174041297935103, 0.012937595129375952, 0.0169424743892829]","[0.09302271244753066, 0.08680159152062418, 0.09704328957824841]","[0.5608046665335906, 0.6403565992607089, 0.6563275801797639]","[0.8112094395280236, 0.5079908675799086, 0.5348699763593381]"
Data4,2,157,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.055,0.0735,0.060518427305648145,0.4729545454545454,0.10642449316653298,0.07319444444444444,0.1626457231762346,0.713640350877193,0.643125,"[0.06481481481481481, 0.060240963855421686, 0.036827195467422094]","[0.0837962962962963, 0.06939759036144579, 0.06572237960339943]","[0.07345698789729672, 0.052221111699122955, 0.0544389026629166]","[0.497053872053872, 0.4843373493975904, 0.4300798351789853]","[0.11549168870804395, 0.09295997519164771, 0.1111574860437133]","[0.08989197530864199, 0.05582329317269077, 0.07318224740321057]","[0.16403318619601587, 0.15130284227203208, 0.17428286637934667]","[0.6590898542652929, 0.7279946855089531, 0.7635235397275058]","[0.7841435185185185, 0.5433734939759036, 0.5878186968838527]"
Data4,2,158,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.008333333333333333,0.013333333333333334,0.01314175942153609,0.4318181818181819,0.04588562314974163,0.011805555555555555,0.08902811696719683,0.6163178780284043,0.6010416666666667,"[0.0113314447592068, 0.007177033492822967, 0.006993006993006993]","[0.02152974504249292, 0.009569377990430622, 0.010256410256410256]","[0.02128794732074669, 0.009766016096527637, 0.009727904832799937]","[0.46639196497553437, 0.46085254458460195, 0.3750794659885569]","[0.07030141118960383, 0.03576876340527669, 0.03565269586562739]","[0.022190745986779982, 0.00518341307814992, 0.00971250971250971]","[0.09507374404387961, 0.08551894853643188, 0.08747269982498407]","[0.5943967567644324, 0.6219975776762481, 0.6288214709267341]","[0.7953257790368272, 0.5143540669856459, 0.5256410256410257]"
Data4,2,159,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.045,0.061000000000000006,0.04827387371059827,0.4646212121212121,0.09762001524850356,0.0636111111111111,0.14757346872617794,0.70109440267335,0.6352083333333334,"[0.0481651376146789, 0.035211267605633804, 0.05325443786982249]","[0.05321100917431192, 0.05211267605633803, 0.08224852071005917]","[0.05059763155751959, 0.03445784955937679, 0.06268945911640494]","[0.48269391159299413, 0.4767392232180965, 0.4260355029585799]","[0.09777925902179742, 0.07635836945137807, 0.12421182242134181]","[0.06001529051987768, 0.051643192488262914, 0.08333333333333334]","[0.14202845825082672, 0.13620896303094557, 0.16904951604399485]","[0.6580384447356925, 0.7142504147693176, 0.7400527947086651]","[0.7844036697247706, 0.5311032863849765, 0.5739644970414202]"
Data4,2,160,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.0075,0.015666666666666666,0.01565396011673927,0.43303030303030304,0.04757822212655212,0.012777777777777777,0.09135220150491148,0.6256056808688387,0.6077083333333333,"[0.019444444444444445, 0.004842615012106538, 0.0]","[0.019444444444444445, 0.01694915254237288, 0.011241217798594848]","[0.025778437240389307, 0.012747723956034455, 0.009929050912657469]","[0.4654040404040404, 0.460708782742681, 0.37896529699808384]","[0.07569508091654728, 0.03557386510517406, 0.035483913661519054]","[0.011111111111111112, 0.017352703793381757, 0.00975800156128025]","[0.09095651369750934, 0.08881534333695813, 0.09413948495697119]","[0.5747772208298524, 0.6294125143366892, 0.6647766958379555]","[0.8034722222222223, 0.5090799031476998, 0.538056206088993]"
Data4,2,161,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.049166666666666664,0.06383333333333333,0.05065230200527967,0.47318181818181815,0.10752712806003728,0.0675,0.1551008177109228,0.7108228905597327,0.6472916666666667,"[0.04377880184331797, 0.05289672544080604, 0.051490514905149054]","[0.04838709677419355, 0.05692695214105794, 0.08943089430894309]","[0.0446398790071247, 0.04191000036891363, 0.06712949802380697]","[0.48722245496439043, 0.47698648958094797, 0.45257452574525747]","[0.08555425875673012, 0.08763902820321662, 0.15476778096191568]","[0.05376344086021505, 0.044920235096557515, 0.10794941282746161]","[0.1374116381142883, 0.1339136288925311, 0.19870086623623678]","[0.6593846367069748, 0.711659501398332, 0.770421989934185]","[0.788594470046083, 0.5384130982367759, 0.5982384823848238]"
Data4,2,162,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.006666666666666667,0.013999999999999997,0.018511469437648087,0.43159090909090914,0.04894929058812545,0.01375,0.09319024745720192,0.6272410192147034,0.590625,"[0.003194888178913738, 0.011848341232227487, 0.004301075268817204]","[0.01597444089456869, 0.016587677725118485, 0.010322580645161292]","[0.0233480420734165, 0.023362127035994776, 0.010853781821523755]","[0.46325878594249204, 0.46186988367083154, 0.3827956989247312]","[0.0705105364237639, 0.03467290079914525, 0.04739222939327556]","[0.012779552715654952, 0.02132701421800948, 0.007526881720430108]","[0.09252879857791323, 0.09402222774655179, 0.0928804363112056]","[0.5897090970237094, 0.6393115490147169, 0.6415501118387366]","[0.797923322683706, 0.5059241706161137, 0.5279569892473118]"
Data4,2,163,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.06166666666666667,0.07316666666666666,0.053190474133402166,0.4769696969696969,0.11536071277793951,0.07916666666666666,0.15997244830985355,0.7177276524644947,0.6477083333333333,"[0.05240174672489083, 0.06483790523690773, 0.07038123167155426]","[0.06157205240174673, 0.06633416458852869, 0.0967741935483871]","[0.045611951166904766, 0.04938580540642379, 0.06784336468523249]","[0.48451766574037314, 0.48832464293810923, 0.45347907224740064]","[0.10658445504343361, 0.08254037339956942, 0.16574335832964074]","[0.05458515283842795, 0.06899418121363259, 0.1241446725317693]","[0.13927551082070783, 0.14810010845425575, 0.2017319956767845]","[0.6821201475303981, 0.7174732342077138, 0.7658515790943635]","[0.7860262008733624, 0.536783042394015, 0.592375366568915]"
Data4,2,164,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.0075,0.0125,0.013365460317073214,0.42924242424242426,0.04122106708708082,0.011805555555555555,0.09380771666707827,0.6336758563074354,0.6029166666666667,"[0.014285714285714285, 0.0024449877750611247, 0.006802721088435374]","[0.01542857142857143, 0.009779951100244499, 0.0126984126984127]","[0.022033549174988423, 0.009868123362878416, 0.009729586652663574]","[0.46129870129870126, 0.4594354300955768, 0.37579880437023294]","[0.06857393571840043, 0.026852377459651505, 0.032838504811926024]","[0.013333333333333334, 0.008964955175224124, 0.013227513227513227]","[0.0978814445030533, 0.08667460367399729, 0.0971901168293886]","[0.5998066595059076, 0.6325410102272797, 0.6616086702015811]","[0.7971428571428572, 0.5134474327628362, 0.5317460317460317]"
Data4,2,165,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.04083333333333333,0.06416666666666666,0.05762390402775019,0.46886363636363637,0.09942762518492888,0.06791666666666667,0.15553913804392366,0.7093337510442774,0.645625,"[0.045454545454545456, 0.026246719160104987, 0.05042016806722689]","[0.06753246753246754, 0.047244094488188976, 0.07787114845938375]","[0.062013124104258806, 0.03921282636821602, 0.07159253403597295]","[0.4901613537977174, 0.4786447148651873, 0.43086325439266615]","[0.09773904528748259, 0.06845092349837738, 0.1346720152555068]","[0.06854256854256854, 0.03937007874015748, 0.09757236227824463]","[0.15669381035986754, 0.13389431480438505, 0.177144793630193]","[0.6817259599214486, 0.7114900111170315, 0.7427602619995366]","[0.7862554112554112, 0.5406824146981627, 0.5756302521008403]"
Data4,2,166,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.006666666666666667,0.014166666666666666,0.016113895277046632,0.4331060606060606,0.04781826923853456,0.013194444444444443,0.08917712515749955,0.6294047619047618,0.5960416666666667,"[0.002967359050445104, 0.009478672985781991, 0.006802721088435374]","[0.013056379821958458, 0.014218009478672985, 0.014965986394557824]","[0.020140188421844587, 0.01766869843851716, 0.011549297263582977]","[0.4658753709198813, 0.46273158121499347, 0.37971552257266544]","[0.06727874857501301, 0.03631391394059902, 0.04395581209417073]","[0.008902077151335312, 0.0169826224328594, 0.012849584278155708]","[0.08945610172945342, 0.08908505348284292, 0.08905204384674363]","[0.6002097231208585, 0.6450427015405813, 0.6367506066754187]","[0.7915430267062314, 0.5106635071090048, 0.528344671201814]"
Data4,2,167,Averaged_measures,"[[92, 0, 8], [2, 97, 1], [0, 1, 99]]",0.96,0.049166666666666664,0.06816666666666668,0.053876754515712326,0.46386363636363637,0.10000197393765511,0.06888888888888887,0.15608954615834494,0.709139515455305,0.6491666666666667,"[0.054466230936819175, 0.032520325203252036, 0.05913978494623656]","[0.06840958605664489, 0.051490514905149054, 0.08440860215053764]","[0.05423384160308214, 0.0453442321141891, 0.061899866862646015]","[0.4777183600713012, 0.4831239221483124, 0.427663734115347]","[0.10436137955814423, 0.07563542069323116, 0.11879307868869796]","[0.0664488017429194, 0.056458897922312554, 0.08422939068100357]","[0.14863565443925195, 0.13842893457404315, 0.18280487404455747]","[0.6548069520205744, 0.7142721301899736, 0.7710876654000592]","[0.7843137254901961, 0.5392953929539296, 0.5913978494623656]"
