dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data4,3,146,Averaged_measures,"[[97, 0, 3], [5, 93, 2], [4, 0, 96]]",0.9533333333333334,0.0125,0.016,0.026088388041568968,0.4,0.050951914804750045,0.015208333333333334,0.08732928390453704,0.6020906432748538,0.6010416666666667,"[0.0213903743315508, 0.00477326968973747, 0.012285012285012284]","[0.029946524064171125, 0.005250596658711217, 0.01425061425061425]","[0.038403882911324475, 0.012557677008750963, 0.02870109772575125]","[0.3540552584670231, 0.33910103420843274, 0.504914004914005]","[0.07615322819400157, 0.03752124726209326, 0.04162060889023684]","[0.02406417112299465, 0.010938743038981702, 0.011466011466011467]","[0.09804630426546006, 0.07770924299887334, 0.08738488961580947]","[0.5901719539490438, 0.5844384230265401, 0.6312156312156313]","[0.785427807486631, 0.5113365155131265, 0.523955773955774]"
Data4,3,147,Averaged_measures,"[[97, 0, 3], [5, 93, 2], [4, 0, 96]]",0.9533333333333334,0.05583333333333333,0.0775,0.07648668860412751,0.42354166666666665,0.11748255553415854,0.07770833333333334,0.15085564959807712,0.6888366750208855,0.6258333333333334,"[0.05614973262032086, 0.07175925925925926, 0.03807106598984772]","[0.08395721925133691, 0.06157407407407408, 0.08883248730964467]","[0.08751425182870108, 0.06428935185185182, 0.0793926297995401]","[0.3761140819964349, 0.36188271604938266, 0.5361675126903553]","[0.11161199880229718, 0.10758675015852906, 0.13390533761534654]","[0.07375222816399286, 0.07098765432098765, 0.08883248730964467]","[0.149631203991449, 0.13705484934987944, 0.16714978250188509]","[0.663698015091204, 0.6700141557597697, 0.7333371499815529]","[0.786096256684492, 0.5364583333333334, 0.5717005076142132]"
Data4,3,148,Averaged_measures,"[[97, 0, 3], [5, 93, 2], [4, 0, 96]]",0.9533333333333334,0.008333333333333333,0.017166666666666667,0.02727288027833879,0.39916666666666667,0.05040630028345221,0.017638888888888888,0.09029233961693185,0.5981599832915623,0.610625,"[0.01485148514851485, 0.004830917874396135, 0.005235602094240838]","[0.02920792079207921, 0.004347826086956522, 0.01832460732984293]","[0.0429329076162718, 0.01130756843800319, 0.02801368671125503]","[0.36097359735973594, 0.3383655394524959, 0.5054537521815009]","[0.06683304745549448, 0.030491955738284594, 0.054616071969824743]","[0.026815181518151814, 0.0076489533011272134, 0.018760907504363]","[0.10104387229076961, 0.07374004031573325, 0.09686048807364854]","[0.5965098389538201, 0.559127286816074, 0.6422076132740228]","[0.786509900990099, 0.5060386473429952, 0.5379581151832461]"
Data4,3,149,Averaged_measures,"[[97, 0, 3], [5, 93, 2], [4, 0, 96]]",0.9533333333333334,0.04416666666666667,0.06833333333333333,0.06793176136143805,0.4182638888888889,0.09481259546673579,0.06715277777777777,0.1437379029018613,0.6863784461152882,0.6264583333333333,"[0.06097560975609756, 0.035897435897435895, 0.035]","[0.08146341463414634, 0.047179487179487174, 0.0755]","[0.07967955283703547, 0.04815555555555552, 0.07517207575968614]","[0.38353658536585367, 0.3544871794871795, 0.5160416666666666]","[0.11154688914603841, 0.06493339452482534, 0.10679216536381327]","[0.08191056910569107, 0.0547008547008547, 0.06416666666666666]","[0.15271270030042738, 0.12439085639642367, 0.15340210591113285]","[0.6737453389571489, 0.654630165156481, 0.730281954887218]","[0.7786585365853659, 0.5237179487179487, 0.570625]"
Data4,3,150,Averaged_measures,"[[97, 0, 3], [5, 93, 2], [4, 0, 96]]",0.9533333333333334,0.005833333333333334,0.012,0.020899332916121775,0.39993055555555557,0.04689941058262833,0.010833333333333332,0.08632765778263186,0.5978717627401838,0.6064583333333333,"[0.010230179028132993, 0.0049382716049382715, 0.0024752475247524753]","[0.01687979539641944, 0.0059259259259259265, 0.013366336633663368]","[0.026586359630678628, 0.011920987654320956, 0.024395873474630698]","[0.35336743393009373, 0.33868312757201646, 0.5063943894389439]","[0.06539522333637533, 0.031280887871994206, 0.04465594254077622]","[0.01278772378516624, 0.007407407407407408, 0.012376237623762377]","[0.09231550154527782, 0.07769994119123688, 0.08918156448639525]","[0.5859213250517599, 0.5890590674216405, 0.6182721655624209]","[0.7870843989769821, 0.508641975308642, 0.5297029702970297]"
Data4,3,151,Averaged_measures,"[[97, 0, 3], [5, 93, 2], [4, 0, 96]]",0.9533333333333334,0.05416666666666667,0.06883333333333333,0.06957291148537631,0.4225694444444445,0.09579282981444076,0.07409722222222222,0.1463666040886998,0.6831725146198832,0.6220833333333333,"[0.07920792079207921, 0.050970873786407765, 0.03125]","[0.09405940594059406, 0.04854368932038835, 0.06406250000000001]","[0.09184786993219834, 0.05348907766990288, 0.06339441231730067]","[0.3906765676567656, 0.3604368932038835, 0.5227864583333334]","[0.10589156384194248, 0.07801044507163732, 0.10424713701997283]","[0.09405940594059406, 0.06694983818770227, 0.06076388888888889]","[0.16569195150489835, 0.13172716883371693, 0.14174162223689968]","[0.6688379364252215, 0.6632844246538677, 0.719591948621554]","[0.7797029702970297, 0.5242718446601942, 0.5611979166666666]"
Data4,3,152,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.008333333333333333,0.015166666666666667,0.024723500305009374,0.40305555555555556,0.04498148377104626,0.01472222222222222,0.08729757100618048,0.6037928153717627,0.6027083333333333,"[0.017994858611825194, 0.0, 0.007352941176470588]","[0.02776349614395887, 0.002977667493796526, 0.015196078431372549]","[0.0405329715969246, 0.005816377171215849, 0.028325672585312725]","[0.3622536418166238, 0.337468982630273, 0.5067401960784313]","[0.06336000546364776, 0.025351993411298176, 0.04684775748809648]","[0.028706083976006852, 0.0012406947890818859, 0.014705882352941176]","[0.09829399794177698, 0.07056346887303071, 0.09334225993194599]","[0.5936950345014207, 0.5873803615739099, 0.6296316772322964]","[0.7827763496143959, 0.5068238213399504, 0.5257352941176471]"
Data4,3,153,Averaged_measures,"[[97, 0, 3], [5, 93, 2], [4, 0, 96]]",0.9533333333333334,0.06333333333333334,0.07650000000000001,0.07939184075092923,0.4199305555555556,0.10730664509087241,0.0761111111111111,0.15234860129584693,0.6929782790309107,0.63875,"[0.06415929203539823, 0.07672634271099744, 0.047619047619047616]","[0.07831858407079646, 0.0721227621483376, 0.07899159663865546]","[0.08805035080557883, 0.06855754475703323, 0.08029537909521973]","[0.3829277286135693, 0.36359761295822673, 0.5284780578898226]","[0.10784747414866493, 0.09989786262345597, 0.11473627873411497]","[0.07595870206489676, 0.07715260017050299, 0.07516339869281045]","[0.15371686393292114, 0.14127202103228476, 0.16274772782552557]","[0.6700379266750948, 0.6803004954842349, 0.7359083984470981]","[0.7787610619469026, 0.5358056265984654, 0.5742296918767507]"
Data4,3,154,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.005833333333333334,0.013833333333333335,0.024029849278294938,0.4020138888888889,0.046053983186837844,0.01111111111111111,0.08878643510911355,0.6089160401002507,0.6029166666666667,"[0.00821917808219178, 0.004728132387706856, 0.0048543689320388345]","[0.022465753424657536, 0.0070921985815602835, 0.013106796116504855]","[0.0358840445319166, 0.013004334121355366, 0.024847838705026812]","[0.3557077625570776, 0.34141055949566584, 0.5052588996763754]","[0.06644744387507055, 0.03271680081535027, 0.041680233167260924]","[0.014611872146118721, 0.008274231678486997, 0.010922330097087379]","[0.10086971168411882, 0.07662494902342921, 0.09056777652748138]","[0.5908881793524908, 0.5901396517297973, 0.644165024211013]","[0.791095890410959, 0.5070921985815603, 0.5345873786407767]"
Data4,3,155,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.045,0.062000000000000006,0.06714987745458392,0.4153472222222222,0.09791085028058362,0.06013888888888888,0.1420967384868924,0.6851148705096074,0.6233333333333333,"[0.05223880597014925, 0.043478260869565216, 0.0390625]","[0.07164179104477612, 0.04154589371980676, 0.07395833333333333]","[0.08101327527539393, 0.049382850241545866, 0.07179170907498007]","[0.37852404643449417, 0.3532608695652174, 0.5208333333333334]","[0.09931971185500194, 0.08096638604029571, 0.11470419882892487]","[0.07193200663349918, 0.04770531400966183, 0.061197916666666664]","[0.15482242189687506, 0.12135614000505562, 0.15113549640529708]","[0.6762179079539645, 0.6605281319240128, 0.72093645572264]","[0.7779850746268657, 0.5253623188405797, 0.5670572916666666]"
Data4,3,156,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.005833333333333334,0.014333333333333335,0.025979119957672697,0.3986805555555556,0.04715979961545509,0.011875,0.0850517680329244,0.5915392648287385,0.6141666666666666,"[0.017456359102244388, 0.0, 0.0]","[0.02493765586034913, 0.0030226700251889172, 0.014925373134328358]","[0.036458480050541094, 0.010052057094878221, 0.031254792990730355]","[0.35058187863674145, 0.33837111670864817, 0.5062189054726368]","[0.06242106195594713, 0.028826535534925143, 0.05004173902200504]","[0.01828761429758936, 0.0069269521410579345, 0.010364842454394691]","[0.09328255786752755, 0.07168379535883301, 0.09004315715714928]","[0.5674785467409171, 0.5742883657506487, 0.6325764660407237]","[0.7961346633416458, 0.5075566750629723, 0.5379353233830846]"
Data4,3,157,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.0575,0.07216666666666666,0.0731628644862043,0.41798611111111117,0.09859632785349326,0.07215277777777777,0.14961501606729144,0.690843776106934,0.63125,"[0.07982261640798226, 0.04639175257731959, 0.04155124653739612]","[0.09844789356984479, 0.0422680412371134, 0.07146814404432134]","[0.09370188802838338, 0.04715678694158072, 0.0754544391947671]","[0.38876570583887654, 0.3565292096219931, 0.5205447830101569]","[0.10194744225438918, 0.07716617563614207, 0.11744271695467942]","[0.09090909090909091, 0.050042955326460484, 0.07248384118190213]","[0.1733644073996983, 0.1258592779964858, 0.14547720687215873]","[0.6929018777542526, 0.6717696302612202, 0.7087733183373948]","[0.7732815964523282, 0.523840206185567, 0.5692520775623269]"
Data4,3,158,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.010833333333333334,0.018000000000000002,0.026885911520197682,0.3967361111111111,0.05026648820889328,0.013402777777777777,0.0887221170322024,0.6017126148705096,0.60375,"[0.007462686567164179, 0.007352941176470588, 0.017948717948717947]","[0.021890547263681594, 0.0058823529411764705, 0.02666666666666667]","[0.034738170465775944, 0.010642565359477092, 0.03578508366750932]","[0.35323383084577115, 0.33762254901960786, 0.5034188034188034]","[0.06849426339678855, 0.029452069360184, 0.05325294273386635]","[0.012645107794361525, 0.007352941176470588, 0.020512820512820513]","[0.09365242222390957, 0.07338877809959203, 0.09968114164101971]","[0.594452549283657, 0.5970686520222124, 0.6140543666859457]","[0.7761194029850746, 0.5061274509803921, 0.5282051282051282]"
Data4,3,159,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [5, 0, 95]]",0.9533333333333334,0.060833333333333336,0.074,0.07756107190483191,0.41833333333333333,0.10314896085732227,0.07840277777777777,0.15059410940192436,0.685265246449457,0.62875,"[0.08591885441527446, 0.04859335038363171, 0.046153846153846156]","[0.09164677804295943, 0.05575447570332481, 0.07333333333333333]","[0.10599929330447827, 0.05479198635976126, 0.06983568134501347]","[0.3818615751789976, 0.3565643648763853, 0.5194444444444445]","[0.11678626704025478, 0.08431149505072164, 0.10738336557458411]","[0.09069212410501193, 0.06841432225063938, 0.07521367521367521]","[0.15960049128623313, 0.13463105990170343, 0.15692200259438846]","[0.6695796771164187, 0.658333814074829, 0.7291176659597712]","[0.7822195704057279, 0.5242966751918159, 0.5685897435897436]"
Data4,3,160,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [5, 0, 95]]",0.9533333333333334,0.0125,0.0205,0.030348044512668527,0.40041666666666664,0.04899307858407352,0.019583333333333335,0.09280496500878194,0.5996762740183793,0.6085416666666666,"[0.025252525252525252, 0.004830917874396135, 0.007692307692307693]","[0.03787878787878788, 0.006280193236714976, 0.017948717948717947]","[0.05105465688291794, 0.011035829307568405, 0.029823528092906178]","[0.3594276094276094, 0.33997584541062803, 0.5061965811965812]","[0.06873578348081479, 0.02690310817558621, 0.05239599296869969]","[0.03282828282828283, 0.01247987117552335, 0.013675213675213675]","[0.10978941523808643, 0.07927286862393884, 0.08992405632293698]","[0.5985734538366118, 0.5823193248822539, 0.6192211297474456]","[0.7891414141414141, 0.5090579710144928, 0.5307692307692308]"
Data4,3,161,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [5, 0, 95]]",0.9533333333333334,0.04666666666666667,0.07166666666666667,0.07150000016443424,0.4257638888888889,0.10561463170401159,0.06652777777777777,0.14626937497122938,0.6879030910609858,0.6225,"[0.060526315789473685, 0.025839793281653745, 0.053117782909930716]","[0.09052631578947368, 0.031524547803617575, 0.09099307159353348]","[0.08773243433117933, 0.038469853574504706, 0.08677561620817463]","[0.3899122807017544, 0.3494832041343669, 0.5254041570438799]","[0.1132209003465416, 0.06963404077400481, 0.131097556890504]","[0.08179824561403508, 0.03466838931955211, 0.08160123171670516]","[0.1688590053767294, 0.11340550785473145, 0.15581731266174836]","[0.6818427648067538, 0.6538180075511777, 0.7236856575619186]","[0.7802631578947369, 0.5264857881136951, 0.5698614318706697]"
Data4,3,162,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [5, 0, 95]]",0.9533333333333334,0.013333333333333334,0.016833333333333336,0.026076292420807185,0.4025694444444445,0.04564441914328423,0.018333333333333333,0.09333975541529305,0.605593149540518,0.605625,"[0.01272264631043257, 0.010025062656641603, 0.01715686274509804]","[0.030025445292620866, 0.007518796992481203, 0.01323529411764706]","[0.044774955032000546, 0.010480367585630711, 0.023316977722367044]","[0.3589906700593723, 0.33939014202172096, 0.5063316993464052]","[0.06567246848917668, 0.028597728217508667, 0.04302335611987423]","[0.02714164546225615, 0.007101086048454469, 0.020833333333333332]","[0.10535278232363551, 0.07713867618881833, 0.09761208638682449]","[0.596695300592448, 0.5859950628450826, 0.6333296476485331]","[0.7856234096692112, 0.5068922305764411, 0.5287990196078431]"
Data4,3,163,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [5, 0, 95]]",0.9533333333333334,0.04583333333333333,0.06516666666666665,0.06433116507133221,0.4189583333333333,0.0991680253679267,0.07020833333333333,0.14561154265907586,0.6959586466165414,0.6252083333333334,"[0.06097560975609756, 0.04239401496259352, 0.033419023136246784]","[0.08634146341463414, 0.040897755610972565, 0.06786632390745502]","[0.0812954227738531, 0.03901413133832084, 0.07254912103252503]","[0.381910569105691, 0.35743973399833745, 0.5214224507283634]","[0.11415875402163633, 0.07473943511780541, 0.1085502000267382]","[0.09329268292682927, 0.05236907730673317, 0.06426735218508997]","[0.1605042748754042, 0.1284991755372669, 0.14755508766460484]","[0.6863439085518676, 0.6791354945968412, 0.7234345503862485]","[0.7701219512195122, 0.5355361596009975, 0.5649100257069408]"
Data4,3,164,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.005833333333333334,0.013333333333333334,0.023041121934752495,0.39881944444444445,0.045285334109746285,0.011388888888888888,0.08284637279390919,0.5901545530492899,0.6060416666666667,"[0.007614213197969543, 0.0024691358024691358, 0.007481296758104738]","[0.023350253807106598, 0.003950617283950617, 0.012967581047381547]","[0.04203063408235216, 0.006554732510288034, 0.02103393971718103]","[0.350253807106599, 0.33806584362139913, 0.5078969243557772]","[0.07196835599941359, 0.02406695713899617, 0.04049813223599287]","[0.018189509306260575, 0.0049382716049382715, 0.011221945137157107]","[0.09473432663449806, 0.07505006584516279, 0.07904001494116673]","[0.5908425887052657, 0.5804078096475757, 0.5993224957655985]","[0.7918781725888325, 0.5074074074074074, 0.523067331670823]"
Data4,3,165,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.058333333333333334,0.06666666666666667,0.07193315134977935,0.4222222222222222,0.10410597701075516,0.07236111111111111,0.1486251076809403,0.6913888888888888,0.618125,"[0.0868421052631579, 0.0425531914893617, 0.04785894206549118]","[0.08631578947368422, 0.044444444444444446, 0.07153652392947103]","[0.09659163138712444, 0.04771552403467294, 0.07413424439788731]","[0.39144736842105265, 0.35756501182033096, 0.5205709487825356]","[0.10046101138853118, 0.08536119146354978, 0.12756726472590116]","[0.09342105263157895, 0.05516154452324665, 0.07052896725440806]","[0.17068745771014682, 0.12384153933804232, 0.15391416661783544]","[0.6830233478432925, 0.6710274504227471, 0.7210911409506133]","[0.7684210526315789, 0.5271867612293144, 0.5711586901763224]"
Data4,3,166,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.0125,0.021833333333333337,0.028541330611463193,0.4076388888888889,0.04886854172219224,0.0175,0.09265418820671369,0.6197117794486215,0.609375,"[0.017721518987341773, 0.010526315789473684, 0.009411764705882352]","[0.035949367088607596, 0.008421052631578947, 0.020705882352941178]","[0.04555255337586539, 0.010028070175438565, 0.02928393290264082]","[0.3668776371308017, 0.33793859649122804, 0.5078431372549019]","[0.06725869369568677, 0.03061436170486053, 0.04809790260938216]","[0.024050632911392405, 0.008771929824561403, 0.019215686274509803]","[0.10916583768238046, 0.07085830871234983, 0.09679614741840757]","[0.6286919831223629, 0.5794222398100515, 0.6473890608875129]","[0.7867088607594936, 0.5059210526315789, 0.5370588235294118]"
Data4,3,167,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.0525,0.07216666666666666,0.06609799238056915,0.425,0.1072215742445677,0.07680555555555554,0.14672110547624728,0.6863784461152882,0.629375,"[0.07710843373493977, 0.03571428571428571, 0.043256997455470736]","[0.0910843373493976, 0.03826530612244898, 0.08600508905852416]","[0.08232533232495881, 0.042119897959183646, 0.07287933318530561]","[0.3917670682730924, 0.3552295918367347, 0.5296861747243427]","[0.11466322163488506, 0.07821520302324003, 0.128295909745277]","[0.10160642570281124, 0.047193877551020405, 0.08015267175572519]","[0.16704441542780823, 0.11304037611477796, 0.15885513163349452]","[0.6748316574568952, 0.6541225512761496, 0.7307454386602639]","[0.7789156626506024, 0.5274234693877551, 0.5731552162849872]"
Data4,3,168,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.013333333333333334,0.018333333333333333,0.02521563885922624,0.39986111111111117,0.04523026802732921,0.014513888888888887,0.08774631625978736,0.6015392648287385,0.605625,"[0.021108179419525065, 0.014218009478672985, 0.005012531328320802]","[0.03535620052770449, 0.008530805687203791, 0.012531328320802004]","[0.04383996553266618, 0.00884992101105842, 0.024833967487529706]","[0.35664028144239224, 0.3374802527646129, 0.5068922305764411]","[0.06672257414423159, 0.02824527123648622, 0.04277935230660175]","[0.021108179419525065, 0.011255924170616114, 0.011695906432748537]","[0.09643871517820019, 0.08002791214405762, 0.08765295121407182]","[0.5866579377202902, 0.5959804725082849, 0.6215538847117794]","[0.7928759894459103, 0.5082938388625592, 0.5307017543859649]"
Data4,3,169,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [5, 0, 95]]",0.9533333333333334,0.0575,0.06816666666666668,0.07468328151075723,0.42527777777777775,0.0946460281850634,0.07402777777777778,0.1464792570964867,0.684983291562239,0.625625,"[0.08653846153846154, 0.03598971722365039, 0.04810126582278481]","[0.08221153846153847, 0.047300771208226226, 0.0739240506329114]","[0.09548684898181732, 0.05678149100257067, 0.07040356616828525]","[0.39242788461538464, 0.3590402742073693, 0.5251054852320675]","[0.10677244324932914, 0.07520808760022135, 0.10101759836422548]","[0.08193108974358974, 0.061053984575835475, 0.07848101265822785]","[0.16282079277083233, 0.12844056453585356, 0.14703361802195128]","[0.6957417582417583, 0.6589416987198072, 0.6992988801116715]","[0.7788461538461539, 0.5250642673521851, 0.5632911392405063]"
Data4,3,170,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.01,0.02,0.029430264997046637,0.3992361111111111,0.052027466338463134,0.020277777777777777,0.09136377956302935,0.6021219715956558,0.6077083333333333,"[0.019464720194647202, 0.0024752475247524753, 0.007792207792207792]","[0.03309002433090025, 0.0024752475247524753, 0.024415584415584418]","[0.047481319151218726, 0.008264026402640233, 0.032370984827632225]","[0.35766423357664234, 0.33766501650165015, 0.5082251082251082]","[0.07970912126238407, 0.026011706591355523, 0.049776055336125426]","[0.0332522303325223, 0.0037128712871287127, 0.023809523809523808]","[0.10810132450856383, 0.07164103786212864, 0.09419197871770264]","[0.6002353816414516, 0.580796049529765, 0.6265143377925333]","[0.781021897810219, 0.5086633663366337, 0.5266233766233767]"
Data4,3,171,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.07,0.08316666666666667,0.08122439112906346,0.42673611111111115,0.11715111713918826,0.08861111111111111,0.15830723085232842,0.6919277360066833,0.6254166666666666,"[0.0825, 0.06923076923076923, 0.05853658536585366]","[0.0965, 0.057948717948717955, 0.09414634146341463]","[0.09659763268875117, 0.06130170940170938, 0.08517695027490006]","[0.39, 0.3572649572649572, 0.5286585365853659]","[0.12579810042981926, 0.08622496145320915, 0.13813259860572352]","[0.09645833333333334, 0.07158119658119659, 0.09715447154471546]","[0.17537006826900584, 0.13287548773367414, 0.16585173048550947]","[0.6784398496240601, 0.6736970631707474, 0.7224280212726939]","[0.77625, 0.5262820512820513, 0.572560975609756]"
Data4,3,172,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.006666666666666667,0.0205,0.030718424133270396,0.4045138888888889,0.05257884299288424,0.015555555555555553,0.09134286265254545,0.6099310776942356,0.6066666666666667,"[0.012755102040816327, 0.005141388174807198, 0.002386634844868735]","[0.03316326530612245, 0.011825192802056555, 0.016706443914081145]","[0.045422944580018824, 0.0197849185946872, 0.02711212732988968]","[0.3575680272108843, 0.3442587832047986, 0.5043754972155927]","[0.07766334805896025, 0.03428125046546367, 0.0460982642512728]","[0.02572278911564626, 0.016923736075407026, 0.00477326968973747]","[0.10081664822247005, 0.08348902825596177, 0.08977106703646098]","[0.6126157229809217, 0.5815567195624022, 0.633762209820494]","[0.7857142857142857, 0.5083547557840618, 0.5304295942720764]"
Data4,3,173,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.06166666666666667,0.073,0.07470045166213989,0.42444444444444446,0.11114130787556889,0.07847222222222222,0.14886284719408238,0.6865267335004177,0.62125,"[0.08928571428571429, 0.03931203931203931, 0.057356608478802994]","[0.08622448979591837, 0.04717444717444717, 0.08628428927680798]","[0.09039225203278613, 0.05015806715806713, 0.08427043856454461]","[0.3860544217687074, 0.35708435708435704, 0.5303408146300914]","[0.11666924813521627, 0.07918788612422972, 0.1381689639130085]","[0.0780187074829932, 0.06777231777231776, 0.08977556109725686]","[0.15733156517846283, 0.12380537166438466, 0.1660166005374984]","[0.6674274973147154, 0.6619004513741357, 0.7301920637003981]","[0.7716836734693877, 0.5245700245700246, 0.5723192019950125]"
Data4,3,174,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.01,0.017166666666666667,0.027256442284874886,0.4039583333333333,0.047045189036424656,0.012361111111111111,0.09122632232308234,0.6128947368421052,0.6122916666666667,"[0.0125, 0.015584415584415584, 0.0024096385542168677]","[0.025, 0.01090909090909091, 0.015421686746987953]","[0.03852531513336587, 0.013274458874458843, 0.029366115715269554]","[0.3570833333333333, 0.34047619047619043, 0.5080321285140562]","[0.052470229410179925, 0.03722067913308485, 0.05093053882746978]","[0.0175, 0.009523809523809523, 0.01004016064257028]","[0.09763331850332767, 0.08263104860083947, 0.09302483295191456]","[0.5990100250626567, 0.5907951697425382, 0.6467795996014132]","[0.786875, 0.5123376623376623, 0.5367469879518072]"
Data4,3,175,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [4, 0, 96]]",0.9566666666666667,0.04833333333333333,0.06783333333333334,0.06871368973001833,0.41986111111111113,0.10263834875528653,0.06833333333333333,0.1440598158933929,0.6822263993316625,0.6247916666666666,"[0.05867970660146699, 0.051094890510948905, 0.034210526315789476]","[0.08312958435207823, 0.05012165450121655, 0.07052631578947369]","[0.09118043909884918, 0.048244525547445224, 0.0666713896962966]","[0.3863080684596577, 0.35563665855636656, 0.525438596491228]","[0.11148177428954813, 0.07836842321357242, 0.11936987073984313]","[0.08211083944580277, 0.060218978102189784, 0.06228070175438597]","[0.16141406538608416, 0.12324256278014768, 0.14789666585926942]","[0.673836179691282, 0.6512875863625, 0.7247196939717716]","[0.7762836185819071, 0.5261557177615572, 0.5684210526315789]"
Data4,3,176,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [3, 0, 97]]",0.96,0.01,0.014666666666666668,0.02546587201406783,0.40111111111111114,0.044235813893941364,0.012916666666666665,0.0840400487226492,0.5951503759398497,0.6141666666666666,"[0.014251781472684086, 0.0106951871657754, 0.0049382716049382715]","[0.021377672209026127, 0.0074866310160427805, 0.01432098765432099]","[0.037610229750989495, 0.011125222816399254, 0.0260847070577321]","[0.35688836104513066, 0.3371212121212121, 0.5061728395061729]","[0.06147599310230769, 0.030841148065416157, 0.038683936296771505]","[0.019002375296912115, 0.0089126559714795, 0.0102880658436214]","[0.08740831276761739, 0.07232200479250389, 0.09135982469040904]","[0.5751730871120795, 0.5711739241151006, 0.6380581082335468]","[0.7862232779097387, 0.5066844919786097, 0.5345679012345679]"
Data4,3,177,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [3, 0, 97]]",0.96,0.055,0.0735,0.07756712041164014,0.4279861111111111,0.10404439177331094,0.07361111111111111,0.14889520581370758,0.6879824561403509,0.6229166666666667,"[0.06862745098039216, 0.0532994923857868, 0.04271356783919598]","[0.1, 0.04314720812182741, 0.07638190954773869]","[0.11385926038203974, 0.054909475465313, 0.06279304754965485]","[0.3984885620915033, 0.3553299492385787, 0.5301507537688442]","[0.1177175282741612, 0.08317111785473208, 0.11069120140037925]","[0.0849673202614379, 0.05668358714043993, 0.07872696817420435]","[0.16859260906194132, 0.12809986593862954, 0.14928923442049497]","[0.692515602732321, 0.667563578998257, 0.7035490736892482]","[0.7732843137254902, 0.5279187817258884, 0.5628140703517588]"
Data4,3,178,Averaged_measures,"[[97, 0, 3], [4, 94, 2], [3, 0, 97]]",0.96,0.0075,0.016000000000000004,0.02635933280005056,0.4022916666666667,0.05063398270688955,0.014444444444444444,0.08934617624616827,0.6034126984126984,0.6083333333333333,"[0.0103359173126615, 0.005221932114882507, 0.0069767441860465115]","[0.023255813953488372, 0.004699738903394256, 0.019534883720930235]","[0.039472620838389365, 0.008932985204525642, 0.03007898084248991]","[0.35378983634797584, 0.337467362924282, 0.5036821705426356]","[0.0694574829922155, 0.03234690637094856, 0.04998108881443431]","[0.023686477174849268, 0.0034812880765883376, 0.015891472868217054]","[0.0962047371818038, 0.0720610161644923, 0.09856932329079837]","[0.5857861708534903, 0.580216860689583, 0.6399370519321559]","[0.7906976744186046, 0.5110966057441253, 0.5308139534883721]"
