dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,3,141,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.14583333333333334,0.20825000000000002,0.23344945958021432,0.3863782051282051,0.26502671456853655,0.21385416666666668,0.3090904482342836,0.9800031276063389,0.9333333333333333,"[0.12585616438356165, 0.16477272727272727]","[0.20034246575342465, 0.21574675324675324]","[0.22957652402577625, 0.237121203677279]","[0.36149894625922024, 0.409965034965035]","[0.2686993095369948, 0.2615449037542839]","[0.2110445205479452, 0.21651785714285715]","[0.3087208015291514, 0.30944089251317514]","[0.9810472768402894, 0.9790132198910347]","[0.9357876712328768, 0.9310064935064936]"
Data13,3,142,Averaged_measures,"[[263, 37], [37, 263]]",0.8766666666666667,0.13916666666666666,0.21125000000000002,0.2392947724955629,0.38551282051282054,0.2741537120174287,0.21006944444444442,0.3063046675167768,0.9793633583541843,0.930625,"[0.12635983263598327, 0.15186721991701244]","[0.22075313807531383, 0.20182572614107885]","[0.24622076453809125, 0.23242625756542074]","[0.37045381396845833, 0.4004468560485158]","[0.28815958355693105, 0.2602640717770094]","[0.22768479776847977, 0.1926002766251729]","[0.3248121074503588, 0.2879508162963366]","[0.9803036700737365, 0.9784308500513914]","[0.9368200836820084, 0.9244813278008299]"
Data13,3,143,Averaged_measures,"[[263, 37], [37, 263]]",0.8766666666666667,0.13833333333333334,0.197,0.23001964783688314,0.38459935897435893,0.26234930424793707,0.208125,0.3037504612720259,0.9790339171531832,0.9272916666666666,"[0.11428571428571428, 0.16198347107438016]","[0.1949579831932773, 0.19900826446280992]","[0.23655450314502383, 0.22359280666606718]","[0.3655785391079509, 0.4033057851239669]","[0.2609494831158494, 0.2637259878406514]","[0.21456582633053223, 0.2017906336088154]","[0.31181124527633547, 0.295822913366961]","[0.9811846006125552, 0.976918782180743]","[0.9378151260504202, 0.9169421487603305]"
Data13,3,144,Averaged_measures,"[[263, 37], [37, 263]]",0.8766666666666667,0.1425,0.2075,0.23978546022909403,0.3909294871794872,0.27737030973306287,0.2120486111111111,0.30939044676718,0.9796931470670003,0.9289583333333333,"[0.11825192802056556, 0.1654501216545012]","[0.20154241645244217, 0.21313868613138687]","[0.24993401019815212, 0.23018014164524106]","[0.3703776942851493, 0.41038118410381186]","[0.28374280623292825, 0.27133892010180355]","[0.21229648671808055, 0.21181400378480672]","[0.316056601513636, 0.3030811178222375]","[0.9812018441531897, 0.978265207489074]","[0.9378748928877464, 0.9205190592051906]"
Data13,3,145,Averaged_measures,"[[265, 35], [37, 263]]",0.88,0.14,0.19433333333333333,0.2216117914481046,0.38692307692307687,0.25511753217215044,0.193125,0.29704302903282126,0.9800055601890464,0.9277083333333334,"[0.11215753424657535, 0.1663961038961039]","[0.1839041095890411, 0.20422077922077922]","[0.2194146160885988, 0.2236948278278958]","[0.36311248682824027, 0.4094967532467532]","[0.25369010256066943, 0.25647080959602203]","[0.18164954337899542, 0.20400432900432902]","[0.29798346507593243, 0.29615144681013145]","[0.9815199881179522, 0.978569803840863]","[0.9396404109589042, 0.9163961038961039]"
Data13,3,146,Averaged_measures,"[[264, 36], [37, 263]]",0.8783333333333333,0.13666666666666666,0.19091666666666665,0.2187886606779377,0.3889102564102564,0.2591719256617542,0.19326388888888887,0.299127914303467,0.9801751459549625,0.9320833333333334,"[0.12635983263598327, 0.14688796680497926]","[0.19682008368200837, 0.18506224066390042]","[0.22843090484567102, 0.20922643513400296]","[0.3694882523334406, 0.4081710820300032]","[0.2669175431333952, 0.2514905871732802]","[0.20139470013947, 0.18520055325034576]","[0.31017621378030036, 0.28817130195922147]","[0.9817037210227492, 0.9786592561574479]","[0.9380753138075314, 0.9261410788381743]"
Data13,3,147,Averaged_measures,"[[263, 37], [37, 263]]",0.8766666666666667,0.15041666666666667,0.21283333333333337,0.23920365623971415,0.3865224358974359,0.2776792407857968,0.2084027777777778,0.30743783794484036,0.9796973172087853,0.9310416666666667,"[0.13087248322147652, 0.1697019867549669]","[0.20822147651006712, 0.21738410596026492]","[0.24918823149892955, 0.22935132701042218]","[0.36703020134228187, 0.40575649516046863]","[0.2870028832456412, 0.2684790902790629]","[0.21189876957494408, 0.20495309050772628]","[0.3186562532326863, 0.2963680109389526]","[0.981223866645023, 0.9781909869703782]","[0.9412751677852349, 0.9209437086092715]"
Data13,3,148,Averaged_measures,"[[264, 36], [37, 263]]",0.8783333333333333,0.14958333333333335,0.20533333333333334,0.23714359705515492,0.3859134615384615,0.2719713807499763,0.2028125,0.301445049771271,0.9788365304420351,0.9245833333333333,"[0.1216887417218543, 0.17785234899328858]","[0.20099337748344373, 0.20973154362416108]","[0.24635168867982618, 0.22781190688518607]","[0.36427024961793175, 0.4078471863706763]","[0.27637484919658867, 0.267508805344349]","[0.20012417218543047, 0.20553691275167785]","[0.30539224959781114, 0.29744486739672366]","[0.9808822473474033, 0.9767633542493466]","[0.9362582781456954, 0.912751677852349]"
Data13,3,149,Averaged_measures,"[[263, 37], [37, 263]]",0.8766666666666667,0.15166666666666667,0.2065833333333333,0.23567606578841785,0.386875,0.26850762121611604,0.21086805555555554,0.3073686833445729,0.9799721990547677,0.93125,"[0.12660393498716851, 0.17546709991876522]","[0.19982891360136867, 0.21299756295694555]","[0.24171581907861567, 0.22994050803355087]","[0.3661906955320129, 0.4065175279635068]","[0.2683261803711696, 0.26867992369194243]","[0.20993726832050186, 0.21175196317357164]","[0.30956165483644993, 0.3052861620821812]","[0.9804392168837589, 0.9795287028386097]","[0.9375534644995723, 0.925264012997563]"
Data13,3,150,Averaged_measures,"[[263, 37], [37, 263]]",0.8766666666666667,0.13,0.19741666666666668,0.2276752647425972,0.38506410256410256,0.2583957534291687,0.2003472222222222,0.3004703364017825,0.9807249096469283,0.93625,"[0.10320901994796183, 0.15477145148356056]","[0.19496964440589767, 0.1996792301523657]","[0.22836848990384495, 0.22703429552774665]","[0.36596837680966043, 0.4027203750539757]","[0.25899176009385594, 0.2578446742917313]","[0.20294882914137033, 0.1979417268110131]","[0.31347212301495453, 0.2884486363496676]","[0.9834662739331055, 0.9781901919067815]","[0.9496964440589766, 0.9238171611868484]"
Data13,3,151,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14708333333333334,0.20816666666666667,0.23140467830372485,0.3869871794871795,0.26381799091324193,0.20878472222222222,0.30307450602693653,0.9795597025298859,0.929375,"[0.11548556430446194, 0.1758154335719968]","[0.20822397200349957, 0.20811455847255372]","[0.23322081010979318, 0.2297532553488036]","[0.37129012719563903, 0.4012606327642127]","[0.26981683886723995, 0.25836319122237494]","[0.218358121901429, 0.20007955449482895]","[0.31858524981385444, 0.28897046454050285]","[0.9820789707374984, 0.9772689121072121]","[0.9422572178477691, 0.9176610978520287]"
Data13,3,152,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14416666666666667,0.20291666666666666,0.2319370265139661,0.38512820512820517,0.27049639032359724,0.20614583333333333,0.3031116333802419,0.979579510703364,0.9297916666666667,"[0.11565217391304349, 0.1704]","[0.19930434782608697, 0.20624]","[0.2374866601705577, 0.22683136354990183]","[0.3634782608695652, 0.40504615384615383]","[0.27214925662354256, 0.26897575332764745]","[0.20942028985507247, 0.20313333333333333]","[0.3129967595125657, 0.29401731733850395]","[0.9814338035319288, 0.9778735613010842]","[0.9408695652173913, 0.9196]"
Data13,3,153,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.1475,0.20908333333333334,0.2349504361490861,0.38756410256410256,0.26953523088055636,0.20354166666666668,0.3002165383511852,0.9800052126772312,0.9314583333333334,"[0.11499148211243612, 0.17862969004893964]","[0.19591141396933562, 0.22169657422512234]","[0.23955094168664115, 0.23054505808946976]","[0.36358275455379374, 0.41052829715146194]","[0.26697740091437017, 0.2719845721369206]","[0.19683418512208972, 0.2099646547036433]","[0.29696206071039255, 0.30333297941993764]","[0.9812166015688827, 0.9788452040648338]","[0.9437819420783645, 0.9196574225122349]"
Data13,3,154,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.14041666666666666,0.20266666666666666,0.23147075511926266,0.38830128205128206,0.2662967011477072,0.20052083333333334,0.30104261089349016,0.9796215596330273,0.9279166666666666,"[0.11794439764111204, 0.16240725474031328]","[0.19342881213142377, 0.2117065127782358]","[0.23182775613996154, 0.23112140622266789]","[0.36740975957488176, 0.40874500602447844]","[0.26042896416298944, 0.2720386663586388]","[0.19446784611064308, 0.20644407804341852]","[0.3006677881744351, 0.30140939948996026]","[0.9807260051728026, 0.9785407872870151]","[0.9317607413647851, 0.9241549876339654]"
Data13,3,155,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.14083333333333334,0.20033333333333334,0.22887934810499283,0.38556089743589744,0.26179116650668005,0.20434027777777777,0.30089300413926434,0.9795468445927162,0.9285416666666667,"[0.13006756756756757, 0.1513157894736842]","[0.19949324324324325, 0.20115131578947368]","[0.23282630499325174, 0.22503625850326722]","[0.3633056133056133, 0.407230516194332]","[0.2621483176942576, 0.2614434140345649]","[0.20305461711711711, 0.20559210526315788]","[0.30366453418695877, 0.2981944090928249]","[0.9807926932353537, 0.9783337814406742]","[0.9336993243243243, 0.9235197368421053]"
Data13,3,156,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.15291666666666667,0.21483333333333335,0.23969530521375731,0.39376602564102564,0.2715608167189121,0.22430555555555554,0.3157045064763844,0.9810477481234362,0.936875,"[0.1323024054982818, 0.17233009708737865]","[0.22371134020618555, 0.20647249190938513]","[0.2505604224098646, 0.2294631074659669]","[0.3760904044409199, 0.41041199900423203]","[0.2826085246091935, 0.2611566646280646]","[0.24241122565864837, 0.20725458468176916]","[0.33649768293963167, 0.29612258301099625]","[0.9837249827318871, 0.9785264689290697]","[0.9458762886597938, 0.9283980582524272]"
Data13,3,157,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.1575,0.21450000000000002,0.2345950723353646,0.3887820512820513,0.27247913471846147,0.22270833333333334,0.3134405386369121,0.9803777453433418,0.9360416666666667,"[0.1315570358034971, 0.1834862385321101]","[0.20832639467110742, 0.22068390325271062]","[0.23303973878375553, 0.23615300027154693]","[0.366649586882726, 0.4109514338872137]","[0.2748695594274852, 0.27008472264545275]","[0.22786566749930615, 0.217542396441479]","[0.31879131751739415, 0.30808083435379374]","[0.9821666542823989, 0.9785858524027182]","[0.9446294754371357, 0.9274395329441201]"
Data13,3,158,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.1425,0.20483333333333334,0.2268626307631466,0.3865705128205128,0.26535266031359556,0.21399305555555553,0.3106440938225606,0.9802964275785379,0.9339583333333333,"[0.1232876712328767, 0.16071428571428573]","[0.20856164383561643, 0.2012987012987013]","[0.2322764229761066, 0.22173007450930146]","[0.36927028451001054, 0.40297202797202797]","[0.2728353658948526, 0.2582586667105856]","[0.2257420091324201, 0.20285443722943722]","[0.32377391738036443, 0.2981963390210064]","[0.9824411324505581, 0.9782631359466222]","[0.9452054794520548, 0.9232954545454546]"
Data13,3,159,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.14375,0.20858333333333334,0.23171625514784344,0.38495192307692305,0.2673582218461569,0.2094097222222222,0.2992930783027448,0.9792146232971921,0.9304166666666667,"[0.10650887573964497, 0.1799506984387839]","[0.19966187658495352, 0.2172555464256368]","[0.23019295578826424, 0.23319699725333418]","[0.36367774237596723, 0.4056317552619935]","[0.2609928169977802, 0.2735457928696816]","[0.2082276697661313, 0.21055875102711585]","[0.30461709003194404, 0.29411780642464896]","[0.9810253261205979, 0.9774545070769053]","[0.9399830938292477, 0.9211175020542317]"
Data13,3,160,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.145,0.20383333333333334,0.23613090453487406,0.3862820512820513,0.2713551421962766,0.20937499999999998,0.30595188668820716,0.9805230052821795,0.9329166666666666,"[0.12975206611570247, 0.16050420168067228]","[0.2087603305785124, 0.1988235294117647]","[0.24005895131084046, 0.23213684016603425]","[0.3705022250476796, 0.40232708468002587]","[0.2762572091745567, 0.26637068753768933]","[0.22369146005509644, 0.19481792717086835]","[0.3235459538410942, 0.28806212092770866]","[0.9822875812488369, 0.978728772576587]","[0.9450413223140496, 0.9205882352941176]"
Data13,3,161,Averaged_measures,"[[262, 38], [37, 263]]",0.875,0.1425,0.19666666666666666,0.22826993555785638,0.3896634615384615,0.263175022057993,0.1945833333333333,0.294036253637689,0.9785161245482346,0.92875,"[0.125, 0.15931372549019607]","[0.19965986394557825, 0.19379084967320262]","[0.2440100201793671, 0.2131471091567972]","[0.36986525379382523, 0.4086852689793866]","[0.26815911200308656, 0.2583863866205501]","[0.202593537414966, 0.1868872549019608]","[0.30121591253856, 0.2871381499878325]","[0.9805584869477398, 0.9765538547918473]","[0.9413265306122449, 0.9166666666666666]"
Data13,3,162,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.13583333333333333,0.20366666666666666,0.23306396343319163,0.3886538461538461,0.268761021413122,0.20774305555555556,0.3018200139444091,0.9792295663052543,0.9339583333333333,"[0.1183774834437086, 0.1535234899328859]","[0.21341059602649007, 0.19379194630872484]","[0.2441988981618461, 0.22177956649341432]","[0.3704470198675497, 0.40710505937016006]","[0.27678497433457816, 0.26062936442560614]","[0.22233719646799116, 0.1929530201342282]","[0.31696110375936326, 0.28647568802455614]","[0.9808560113560417, 0.9775812897772753]","[0.9461920529801324, 0.9215604026845637]"
Data13,3,163,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14375,0.20916666666666667,0.24040248462574978,0.3930769230769231,0.2758569076437905,0.21211805555555555,0.3133154261973108,0.9798898387545176,0.938125,"[0.12922810060711187, 0.15717722534081796]","[0.21561144839549, 0.20320769847634323]","[0.2523501339102697, 0.22935546006676702]","[0.3797117886450064, 0.40543458145703537]","[0.28656090825008906, 0.26595978438872864]","[0.22781150621566928, 0.19760759155306068]","[0.32840873437068285, 0.29935986539226017]","[0.9816376324010974, 0.9782737953908397]","[0.9431916738941891, 0.9334402566158782]"
Data13,3,164,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.16,0.20675000000000002,0.24615949430619666,0.3935576923076923,0.28078020143664806,0.20371527777777776,0.3001681918877703,0.9798064359188212,0.9320833333333334,"[0.13743676222596965, 0.18204283360790774]","[0.20202360876897132, 0.21136738056013182]","[0.25418540902235903, 0.23831869129683214]","[0.3765728369438319, 0.4101508047142314]","[0.2837963318506858, 0.27783363580975445]","[0.1977937043282743, 0.20950027457440967]","[0.30287637294002434, 0.29752247300146617]","[0.9805093339446728, 0.9791197497090519]","[0.9376053962900506, 0.9266886326194399]"
Data13,3,165,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14666666666666667,0.2035,0.2398405691367906,0.3893108974358974,0.2741943810795428,0.2040972222222222,0.3058134634632371,0.9802616763969976,0.9295833333333333,"[0.13541666666666666, 0.15705128205128205]","[0.2076388888888889, 0.1996794871794872]","[0.2552106726624851, 0.22565278126691873]","[0.370960202991453, 0.40625]","[0.2778579244845083, 0.2708126487057285]","[0.21397569444444445, 0.19497863247863248]","[0.31832436844427375, 0.2942649357884341]","[0.9817672134185895, 0.978871949915528]","[0.9431423611111112, 0.9170673076923077]"
Data13,3,166,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.1375,0.1965,0.22790463370718048,0.3924358974358974,0.26492220333069316,0.20232638888888885,0.3042753626912391,0.9805278704475954,0.9333333333333333,"[0.12305025996533796, 0.1508828250401284]","[0.2093587521663778, 0.18459069020866772]","[0.24823866485176793, 0.20907199170007468]","[0.37641647780295956, 0.40727250277812077]","[0.27494723412326016, 0.2556373834794714]","[0.21497689196995956, 0.1906099518459069]","[0.32261371319541515, 0.28729104769780484]","[0.9827152320752564, 0.9785020154569686]","[0.9449740034662045, 0.9225521669341894]"
Data13,3,167,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14458333333333334,0.20616666666666666,0.23051995777169168,0.3934455128205128,0.2692887585547774,0.2097222222222222,0.30882870281932506,0.9805323881011956,0.93125,"[0.12661498708010335, 0.16142050040355124]","[0.20861326442721792, 0.20387409200968523]","[0.24055593115307378, 0.22111578900996076]","[0.36997283508911416, 0.4154404917116782]","[0.2751393945869455, 0.2638064434350461]","[0.21999712891185758, 0.20009416195856872]","[0.315901665049321, 0.30220101181930464]","[0.9817232132145722, 0.9794165301862394]","[0.9328165374677002, 0.9297820823244553]"
Data13,3,168,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.15041666666666667,0.20700000000000002,0.24072277087520585,0.3995352564102564,0.2692014683248909,0.21479166666666666,0.312284854276548,0.9797209480122325,0.9345833333333333,"[0.12652705061082026, 0.1722488038277512]","[0.21029668411867364, 0.2039872408293461]","[0.2622086257755131, 0.22108737237779577]","[0.38350785340314136, 0.414182308919151]","[0.2912120868242016, 0.24908650117958778]","[0.22549447353112276, 0.2050106326422116]","[0.32553322793054684, 0.3001774888798314]","[0.9820247239191473, 0.9776155834274441]","[0.9458987783595113, 0.9242424242424242]"
Data13,3,169,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.15166666666666667,0.20975,0.24028696885610917,0.3926602564102564,0.27818719101644407,0.21402777777777776,0.3113312830215309,0.9802863497358911,0.934375,"[0.12040990606319385, 0.18144833197721724]","[0.20239111870196413, 0.21676159479251428]","[0.23673085660739995, 0.24367525806948467]","[0.3703606385075215, 0.41390749201977844]","[0.2767446653612146, 0.27956163978965304]","[0.21406205522345573, 0.21399511798209928]","[0.3164970963308384, 0.30640925911168637]","[0.9815708934786961, 0.979062427260037]","[0.9449188727583262, 0.9243287225386493]"
Data13,3,170,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.145,0.206,0.2289892625397833,0.3852884615384615,0.2635485973192626,0.20895833333333333,0.3048051894563711,0.9794380733944954,0.9283333333333333,"[0.11528608027327071, 0.17331163547599673]","[0.20102476515798462, 0.21074043938161108]","[0.22063288372766418, 0.23695128010609048]","[0.3672075149444919, 0.4025161169180697]","[0.257934678361471, 0.2688975794995507]","[0.20381440364360945, 0.21385950637374557]","[0.310308751423046, 0.29956135620740754]","[0.9813700429264637, 0.9775972789909682]","[0.9342442356959864, 0.9227013832384052]"
Data13,3,171,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.15,0.20591666666666666,0.23333831981560782,0.38798076923076924,0.2699687520460099,0.2111805555555555,0.3092403645573881,0.9804343897692521,0.9354166666666667,"[0.13025210084033614, 0.16942148760330578]","[0.20168067226890757, 0.2100826446280992]","[0.23804370734975527, 0.22871070728202475]","[0.3605365223012282, 0.4149713922441195]","[0.26983387431370837, 0.2701014003943063]","[0.21022408963585434, 0.21212121212121213]","[0.31191871987452846, 0.30660627957606834]","[0.98208731365774, 0.9788087869367723]","[0.9441176470588235, 0.9268595041322314]"
Data13,3,172,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14083333333333334,0.20416666666666666,0.23340478256707756,0.3898076923076923,0.27018565506749537,0.20784722222222218,0.3054675943094326,0.9807485404503753,0.9366666666666666,"[0.11951219512195121, 0.16324786324786325]","[0.20536585365853657, 0.2029059829059829]","[0.23577779759819284, 0.23091007445744352]","[0.3699812382739212, 0.4106508875739645]","[0.2747543425316567, 0.2653826759385053]","[0.216260162601626, 0.199002849002849]","[0.3138958107523916, 0.2966071616386296]","[0.982350468208602, 0.9790644625507011]","[0.9447154471544715, 0.9282051282051282]"
Data13,3,173,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.13375,0.19691666666666668,0.23300717901096485,0.3879647435897436,0.2695757167133017,0.20208333333333334,0.30451998016257553,0.9793682235195998,0.9295833333333333,"[0.10985178727114212, 0.1556264964086193]","[0.1958151700087184, 0.19792498004788509]","[0.2343987979335364, 0.23173328682885028]","[0.3654349138220106, 0.4085886180858248]","[0.26958269807857904, 0.26956932595035427]","[0.21236559139784947, 0.19267092311785047]","[0.3138255736951999, 0.2960016116215379]","[0.9798669772034674, 0.9789116628848062]","[0.9315605928509154, 0.9277733439744613]"
Data13,3,174,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.13916666666666666,0.19841666666666669,0.23702270074023393,0.38395833333333335,0.26351698557259073,0.19982638888888887,0.299012483616119,0.9784900611620795,0.9233333333333333,"[0.11789297658862877, 0.16029900332225913]","[0.20050167224080268, 0.1963455149501661]","[0.24539579908352765, 0.22870523760187905]","[0.36081811165423205, 0.40694479938665984]","[0.26674991016165567, 0.2603055422100313]","[0.20554626532887404, 0.19414451827242524]","[0.30811420157940084, 0.2899712421841547]","[0.980350124546375, 0.9766423570029288]","[0.9343645484949833, 0.9123754152823921]"
Data13,3,175,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14916666666666667,0.20983333333333334,0.24206692375809918,0.3880448717948718,0.27347801490462925,0.21253472222222222,0.3074645282134426,0.9806710453155407,0.9327083333333334,"[0.13506711409395974, 0.1630794701986755]","[0.20956375838926175, 0.21009933774834438]","[0.24005649558500244, 0.24405072374347286]","[0.3721605575632421, 0.40371879775853287]","[0.2739324667109497, 0.27302958232753166]","[0.2160234899328859, 0.2090921633554084]","[0.31569518349208053, 0.29934288823650856]","[0.9816597724054161, 0.9796954139487101]","[0.9404362416107382, 0.9250827814569537]"
Data13,3,176,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14583333333333334,0.20208333333333334,0.22541996075188137,0.3875480769230769,0.2632261836606159,0.19631944444444444,0.30335958679712416,0.9798960939671948,0.9285416666666667,"[0.12139219015280135, 0.16939443535188217]","[0.20424448217317487, 0.2]","[0.23228482487468266, 0.21880227667932822]","[0.3680619041400026, 0.406332619916908]","[0.2627676485409113, 0.2636682085141446]","[0.20755517826825126, 0.18548827059465356]","[0.3136385646891047, 0.2934507194020726]","[0.981800764927196, 0.9780600036309581]","[0.9367572156196944, 0.9206219312602292]"
Data13,3,177,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.13916666666666666,0.2075,0.23747376608314577,0.3933333333333333,0.270290980948618,0.21288194444444442,0.30856531755670025,0.9808090075062553,0.941875,"[0.13006029285099052, 0.14769975786924938]","[0.21498708010335918, 0.20048426150121065]","[0.2518360059713947, 0.2240156865752708]","[0.37017160272974226, 0.4150369404606693]","[0.27844265780879784, 0.2626524847140185]","[0.22136089577950044, 0.20493677697067528]","[0.3218283174238964, 0.2961372765189159]","[0.9833381104983409, 0.9784391216516858]","[0.9500430663221361, 0.9342211460855528]"
Data13,3,178,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.13916666666666666,0.2,0.2288022055470262,0.38987179487179485,0.2661391704442879,0.20201388888888888,0.3039571307552,0.9803346538782318,0.9352083333333333,"[0.12411347517730496, 0.15251572327044025]","[0.2026595744680851, 0.19764150943396228]","[0.23689949283573558, 0.22162159229100092]","[0.36882842334969995, 0.4085328979196904]","[0.2773813552010275, 0.25616968584868866]","[0.20973699763593381, 0.19516509433962265]","[0.31546294301018324, 0.2937538632837998]","[0.9825837429536435, 0.978340178660414]","[0.9490248226950354, 0.9229559748427673]"
Data13,3,179,Averaged_measures,"[[261, 39], [38, 262]]",0.8716666666666667,0.14791666666666667,0.20791666666666667,0.24347935833340556,0.387275641025641,0.27187596093150357,0.20850694444444443,0.306511417634033,0.979566652766194,0.9333333333333333,"[0.12781954887218044, 0.16791354945968412]","[0.21102756892230576, 0.20482128013300083]","[0.24824334911668633, 0.23873912810265996]","[0.3689994216310006, 0.40546070720634314]","[0.2795070435904285, 0.2642829385352166]","[0.22236145920356448, 0.19472152950955943]","[0.3203594273639937, 0.29273247528427165]","[0.9812465553653386, 0.9778951287336287]","[0.9415204678362573, 0.9251870324189526]"
Data13,3,180,Averaged_measures,"[[261, 39], [38, 262]]",0.8716666666666667,0.14833333333333334,0.20783333333333334,0.23606787161693882,0.3888141025641026,0.27277508297361885,0.21097222222222223,0.3057763144664516,0.9794512788434806,0.9316666666666666,"[0.1404541631623213, 0.15606936416184972]","[0.215811606391926, 0.2]","[0.25418171806754436, 0.2182830958698125]","[0.3702206120204438, 0.40706980880391286]","[0.2842051445145752, 0.26155266912374514]","[0.22182506307821698, 0.20031654280209193]","[0.3141710160783864, 0.2975341177558071]","[0.9810593492895326, 0.977872421898513]","[0.9419680403700589, 0.921552436003303]"
Data13,3,181,Averaged_measures,"[[261, 39], [38, 262]]",0.8716666666666667,0.15375,0.21291666666666667,0.2397169585693223,0.38511217948717946,0.276919018376946,0.22621527777777775,0.3131316498176062,0.980021545732555,0.936875,"[0.13065755764304013, 0.1757526444263629]","[0.2111016225448335, 0.21464605370219692]","[0.24757186432147146, 0.2322327481252486]","[0.36264205478552186, 0.4065218751955937]","[0.2866355122948589, 0.2676610733990159]","[0.2243808710503843, 0.2279631136425278]","[0.3204579838995814, 0.3061510662456021]","[0.9812909847303724, 0.9788120151658795]","[0.9415029888983775, 0.9324654190398698]"
Data13,3,182,Averaged_measures,"[[261, 39], [38, 262]]",0.8716666666666667,0.15541666666666668,0.20758333333333334,0.2380124379471745,0.39080128205128206,0.27238545881316717,0.20944444444444443,0.31047146060924613,0.9804799138170698,0.9335416666666667,"[0.13316582914572864, 0.17744610281923714]","[0.20569514237855946, 0.20945273631840797]","[0.23774454445161328, 0.23827766583581475]","[0.37140832366963017, 0.41000127567291744]","[0.2697404723432794, 0.27500412700972265]","[0.20812395309882747, 0.21075179657269208]","[0.31655469945724307, 0.3044487515010303]","[0.9820153030931695, 0.9789598020462049]","[0.9438860971524288, 0.9233001658374793]"
Data13,3,183,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.14041666666666666,0.19366666666666668,0.22961882044230536,0.38506410256410256,0.261703922215545,0.2011458333333333,0.3020814551126106,0.9795423269391157,0.9279166666666666,"[0.12510785159620363, 0.15471394037066882]","[0.19965487489214842, 0.1880741337630943]","[0.2409142433121389, 0.21906975105782753]","[0.37017986327736113, 0.39896485464575715]","[0.27307144628407365, 0.25108751577281757]","[0.21613459879206212, 0.1871474617244158]","[0.3186923593037382, 0.2865681287971256]","[0.9819723223480022, 0.9772728952881095]","[0.9387402933563417, 0.9178082191780822]"
Data13,3,184,Averaged_measures,"[[261, 39], [37, 263]]",0.8733333333333333,0.15083333333333335,0.2071666666666667,0.22808794021171025,0.38310897435897434,0.2696453713250107,0.21482638888888886,0.3083396219395762,0.9793640533778148,0.9289583333333333,"[0.11832740213523131, 0.17946708463949843]","[0.20355871886120996, 0.21034482758620687]","[0.23663918446863308, 0.22055533947128605]","[0.3638447851081303, 0.40007836990595613]","[0.2640195575489583, 0.27460102546629833]","[0.21752669039145908, 0.21244775339602925]","[0.3171192466533863, 0.3006058459377561]","[0.9808982277639433, 0.9780126333072754]","[0.9386120996441281, 0.9204545454545454]"
