dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data3,3,127,Averaged_measures,"[[51, 53], [34, 62]]",0.565,0.29625,0.44550000000000006,0.45380771745502096,0.4862499999999999,0.442989379492475,0.4480208333333333,0.47547722366230943,0.9959317631521022,0.98875,"[0.3036144578313253, 0.2883116883116883]","[0.44867469879518074, 0.4420779220779221]","[0.45314176655863014, 0.4545255606290527]","[0.4561550550026192, 0.5186900056465273]","[0.44100488286727413, 0.4451285122183409]","[0.4353413654618474, 0.4616883116883117]","[0.47171523993339837, 0.4795323489804863]","[0.995956708188687, 0.9959048743464327]","[0.983132530120482, 0.9948051948051948]"
Data3,3,128,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.35125,0.48225,0.4516362189913617,0.4910869565217391,0.4540525955730076,0.5038541666666666,0.49457821293592674,0.9961475346687212,0.990625,"[0.36633663366336633, 0.33585858585858586]","[0.4900990099009901, 0.4742424242424243]","[0.4507454140179508, 0.4525450200248415]","[0.4512483857081361, 0.5317303469477382]","[0.4524350720090947, 0.4557027963806358]","[0.5045379537953796, 0.5031565656565656]","[0.5003232054553667, 0.48871715996154863]","[0.9962481720326997, 0.9960448642266824]","[0.9826732673267327, 0.9987373737373737]"
Data3,3,129,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.32875,0.47225,0.46254011556374364,0.48092391304347826,0.4524247807135275,0.4725,0.48904222287200666,0.9966186440677965,0.988125,"[0.3602941176470588, 0.29591836734693877]","[0.49019607843137253, 0.4535714285714286]","[0.47007356398843075, 0.454699179448253]","[0.4505541346973572, 0.5125332741792369]","[0.45382032942211964, 0.4509722708331561]","[0.4852941176470588, 0.45918367346938777]","[0.49714866401237345, 0.4806049065830535]","[0.9968012628780326, 0.9964285714285714]","[0.9852941176470589, 0.9910714285714286]"
Data3,3,130,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.34625,0.47875,0.4678862995123647,0.48429347826086955,0.460250901324091,0.4897916666666666,0.49331029056366404,0.9963722209993396,0.989375,"[0.337468982630273, 0.35516372795969775]","[0.46203473945409435, 0.4957178841309824]","[0.4564318714709922, 0.4795138423352191]","[0.4683353112525623, 0.5004928266345416]","[0.43959063791392344, 0.4812234105288708]","[0.4625723738626964, 0.5174223341729639]","[0.4818385561090136, 0.5049554013576796]","[0.9962208376642493, 0.9965258922437764]","[0.9851116625310173, 0.9937027707808564]"
Data3,3,131,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.31375,0.45825000000000005,0.4432398511327695,0.48233695652173914,0.43938975743065867,0.48875,0.48460353002827106,0.9964302223200527,0.9925,"[0.31876606683804626, 0.30900243309002434]","[0.4529562982005142, 0.4632603406326034]","[0.43326262775081475, 0.45268301389573873]","[0.44841846428970605, 0.5144398603617899]","[0.4322328070879723, 0.4461636106747097]","[0.4809340188517567, 0.49614760746147607]","[0.47912170676544114, 0.4897919223621904]","[0.9960972755622226, 0.9967453471103106]","[0.9884318766066839, 0.9963503649635036]"
Data3,3,132,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.325,0.44375,0.4449695550087284,0.48375,0.44044616745064813,0.46302083333333327,0.4825535496409045,0.9962085075941008,0.995625,"[0.3397590361445783, 0.3090909090909091]","[0.4448192771084337, 0.4425974025974026]","[0.43510214370581485, 0.455605855504077]","[0.44704033525405973, 0.5233201581027668]","[0.43595044115857184, 0.44529221007717207]","[0.47811244979919676, 0.44675324675324674]","[0.49513719031424874, 0.4689893655384684]","[0.996452638641734, 0.9959453533479508]","[0.9963855421686747, 0.9948051948051948]"
Data3,3,133,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3175,0.43900000000000006,0.43237255135629576,0.49005434782608703,0.43560713534247825,0.45760416666666665,0.4748406205568634,0.99590325775919,0.99125,"[0.33980582524271846, 0.29381443298969073]","[0.46165048543689324, 0.41494845360824745]","[0.4324944743829699, 0.43224308669910577]","[0.459476572393415, 0.5225235320484087]","[0.435603285504208, 0.43561122331507435]","[0.4733009708737864, 0.44093642611683853]","[0.4817689204047866, 0.46748376607917164]","[0.996168222102071, 0.9956219038693266]","[0.9842233009708737, 0.9987113402061856]"
Data3,3,134,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3275,0.45625,0.4480246426477882,0.48842391304347826,0.4466739691943228,0.4760416666666667,0.48973646612147925,0.9961370790226722,0.994375,"[0.32575757575757575, 0.3292079207920792]","[0.4601010101010101, 0.4524752475247525]","[0.4413760248859676, 0.45454160461234516]","[0.45037329819938515, 0.5257210503659062]","[0.4400930389340903, 0.4531245840038576]","[0.4633838383838384, 0.4884488448844885]","[0.48720282872374865, 0.49221993248163104]","[0.9962824369604031, 0.995994599459946]","[0.9936868686868687, 0.995049504950495]"
Data3,3,135,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3275,0.45400000000000007,0.4449695550087284,0.48032608695652174,0.4445531851453783,0.479375,0.47873834122843184,0.9960927801012547,0.99125,"[0.3373493975903614, 0.3168831168831169]","[0.4660240963855422, 0.44103896103896106]","[0.43911094878421825, 0.45128467600397987]","[0.4467260345730749, 0.5165443252399774]","[0.43686901126272676, 0.4528361258240806]","[0.4779116465863454, 0.4809523809523809]","[0.47525827700026196, 0.48248957929256303]","[0.9963359491233699, 0.9958306628436498]","[0.9891566265060241, 0.9935064935064936]"
Data3,3,136,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.28125,0.44125,0.4373461082588782,0.47679347826086954,0.4359268903236495,0.455625,0.4737338618226197,0.9961526524323134,0.989375,"[0.2885572139303483, 0.27386934673366836]","[0.4412935323383085, 0.44120603015075377]","[0.44455823677943673, 0.43006149603459554]","[0.44138005624053644, 0.5125628140703518]","[0.43926875166524326, 0.43255144243590915]","[0.4338723051409618, 0.47759631490787274]","[0.46646761415064336, 0.48107313710938976]","[0.996000626407912, 0.9963062063564576]","[0.9850746268656716, 0.9937185929648241]"
Data3,3,137,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.32625,0.45325000000000004,0.4622594193469425,0.47222826086956515,0.45267805611358497,0.4723958333333333,0.4893612438979463,0.9963258859784284,0.986875,"[0.32367149758454106, 0.3290155440414508]","[0.46570048309178746, 0.43989637305699486]","[0.46772452126412656, 0.4563978851663357]","[0.44076874606175176, 0.5059698130209507]","[0.4543215477241706, 0.45091534749497747]","[0.480877616747182, 0.4632987910189983]","[0.49373211057889277, 0.484673319530299]","[0.9966897100279561, 0.9959356705470694]","[0.9818840579710145, 0.9922279792746114]"
Data3,3,138,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.32625,0.4485,0.44744941670585353,0.48266304347826083,0.4396221157260956,0.46510416666666665,0.46939725739464483,0.9959922958397535,0.989375,"[0.3276699029126214, 0.3247422680412371]","[0.4451456310679612, 0.4520618556701031]","[0.43956096634459724, 0.45582581245028037]","[0.4398480371464753, 0.5281264007171672]","[0.4392771906067725, 0.43998837641980976]","[0.4342637540453074, 0.4978522336769759]","[0.45223949446573775, 0.48761632524698945]","[0.9960448059427819, 0.9959365376891149]","[0.9854368932038835, 0.9935567010309279]"
Data3,3,139,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.31125,0.445,0.4523310427791985,0.48701086956521733,0.44292170858580066,0.4664583333333333,0.47660736709088974,0.9961033458067357,0.989375,"[0.29923273657289, 0.32273838630806845]","[0.4419437340153453, 0.4479217603911981]","[0.4418407297359443, 0.46235967945380096]","[0.45602134993884136, 0.5166365472520463]","[0.4323612730172486, 0.453017381708793]","[0.4462915601023018, 0.4857375713121434]","[0.4685743595969779, 0.484286843692649]","[0.9958138008335242, 0.99638014796939]","[0.9859335038363172, 0.9926650366748166]"
Data3,3,140,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.29875,0.44650000000000006,0.44303725223687346,0.4876086956521739,0.4389329702812252,0.45833333333333326,0.46856335191424026,0.9958516398855383,0.990625,"[0.32439024390243903, 0.2717948717948718]","[0.45902439024390246, 0.43333333333333335]","[0.434454379470585, 0.45206027232451007]","[0.44920466595970304, 0.5279821627647715]","[0.4334303849136464, 0.4447177395138081]","[0.4550813008130081, 0.4617521367521368]","[0.46841122141988933, 0.46872328397240387]","[0.995966456032599, 0.9957309357309356]","[0.9841463414634146, 0.9974358974358974]"
Data3,3,141,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3325,0.45500000000000007,0.444610761471022,0.47929347826086954,0.44253006282083457,0.4683333333333334,0.48468637258752517,0.996357252916575,0.986875,"[0.3522167487684729, 0.31218274111675126]","[0.46108374384236456, 0.4487309644670051]","[0.4517495460757363, 0.4372545519544892]","[0.43853073463268366, 0.5212977267711322]","[0.45083699279389433, 0.43397012990443296]","[0.46551724137931033, 0.4712351945854484]","[0.4887403003487896, 0.48050897494520695]","[0.9966543016973007, 0.9960511569648625]","[0.9778325123152709, 0.9961928934010152]"
Data3,3,142,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.295,0.45025000000000004,0.44687909449300756,0.4942391304347826,0.4371054569794031,0.4660416666666667,0.48261340381097,0.9963141646489104,0.990625,"[0.31876606683804626, 0.2725060827250608]","[0.46066838046272496, 0.44038929440389296]","[0.45678472952833604, 0.43750368809703977]","[0.4607130881859841, 0.5259705913466625]","[0.4455648866127127, 0.42909884353084493]","[0.46679520137103686, 0.4653284671532847]","[0.47962586510176874, 0.48544102560629687]","[0.9965329864244944, 0.9961070559610705]","[0.987146529562982, 0.9939172749391727]"
Data3,3,143,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3075,0.45675000000000004,0.43962827478919597,0.4864673913043478,0.4365617187491014,0.4721875,0.4815376489859605,0.996239544353951,0.99375,"[0.32545931758530183, 0.2911694510739857]","[0.4645669291338583, 0.4496420047732697]","[0.43844018415495783, 0.44070861496018593]","[0.4568070295560881, 0.5134377918439348]","[0.4402314302154623, 0.4332248212104772]","[0.4562554680664917, 0.48667462211614954]","[0.4799555536365427, 0.4829762607476029]","[0.9963648611720145, 0.996125592784304]","[0.9908136482939632, 0.9964200477326969]"
Data3,3,144,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.35875,0.47675000000000006,0.46173952743833696,0.4836413043478261,0.4578160429718131,0.49708333333333327,0.49375201502289845,0.9962586396654194,0.990625,"[0.357487922705314, 0.3601036269430052]","[0.47874396135265707, 0.4746113989637306]","[0.4596875448992115, 0.46394035845180326]","[0.4540012602394455, 0.5154314034692499]","[0.45373063670873426, 0.46219779994827587]","[0.49255233494363926, 0.5019430051813472]","[0.49376589764917156, 0.4937371253667403]","[0.9962335216572505, 0.9962855797052689]","[0.9855072463768116, 0.9961139896373057]"
Data3,3,145,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.33875,0.45525000000000004,0.4571435013108819,0.48951086956521733,0.44433042279648527,0.48135416666666664,0.4806174082060044,0.9957630970724192,0.99125,"[0.36666666666666664, 0.3121951219512195]","[0.4661538461538462, 0.4448780487804878]","[0.4636905773578903, 0.4509157948271422]","[0.45351170568561877, 0.5237539766702014]","[0.4487525672879722, 0.44012399267043667]","[0.5006410256410256, 0.4630081300813008]","[0.4817822334270715, 0.4795094037274285]","[0.9957844415471534, 0.9957427937915743]","[0.9833333333333333, 0.998780487804878]"
Data3,3,146,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3,0.4485,0.4465707312595417,0.4782608695652174,0.43608018718485697,0.4822916666666666,0.4889044278226281,0.9962755337882456,0.989375,"[0.31265508684863524, 0.2871536523929471]","[0.4461538461538462, 0.4508816120906801]","[0.4419832625965978, 0.45122753194258053]","[0.4512892437156112, 0.5056401270397547]","[0.4300915030273243, 0.44215938042285613]","[0.48469809760132343, 0.47984886649874053]","[0.4901586640130602, 0.4876312359215094]","[0.9961126899344505, 0.9964408387582191]","[0.9813895781637717, 0.9974811083123426]"
Data3,3,147,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.30875,0.4447499999999999,0.445222584208865,0.4828260869565218,0.4408865409883507,0.4492708333333333,0.46830771800384824,0.9956321813779442,0.99125,"[0.3237410071942446, 0.2924281984334204]","[0.4498800959232614, 0.43916449086161885]","[0.44014439373848285, 0.4507515800995945]","[0.44270670420185587, 0.526506981496197]","[0.4355260726832665, 0.4467228733205179]","[0.44244604316546765, 0.4567014795474325]","[0.4662195854587465, 0.4705812200177057]","[0.9956567433704369, 0.9956054389474754]","[0.9892086330935251, 0.9934725848563969]"
Data3,3,148,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3025,0.4512500000000001,0.44497445873781716,0.4858695652173913,0.44224995865203487,0.458125,0.4836154402416376,0.996297105436936,0.99125,"[0.3271276595744681, 0.2806603773584906]","[0.47074468085106386, 0.4339622641509434]","[0.4532643762884217, 0.4376230224193566]","[0.45906567992599445, 0.5096390484003281]","[0.4456019474273575, 0.4392774403041072]","[0.45478723404255317, 0.46108490566037735]","[0.48583317882951055, 0.4816487663995617]","[0.9967222193601566, 0.9959201176182308]","[0.9853723404255319, 0.9964622641509434]"
Data3,3,149,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.32125,0.4445,0.4509275616951926,0.4816847826086956,0.4422734101104012,0.46291666666666664,0.47825030192223295,0.9959053488883999,0.986875,"[0.31116389548693585, 0.3324538258575198]","[0.4251781472684085, 0.46596306068601584]","[0.440205990551478, 0.4628372752875509]","[0.45337188887741403, 0.513135252953998]","[0.43311527546185674, 0.4524464303928213]","[0.43072050673000795, 0.49868073878627966]","[0.4712753923575546, 0.4859981566101738]","[0.9956865068181948, 0.9961484425864373]","[0.9762470308788599, 0.9986807387862797]"
Data3,3,150,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3325,0.4635000000000001,0.45531696287659673,0.47679347826086954,0.44693638658664964,0.47604166666666664,0.4879969486376212,0.9959900396213957,0.9925,"[0.3392857142857143, 0.32598039215686275]","[0.4607142857142857, 0.46617647058823536]","[0.4381394271453194, 0.4718208697556671]","[0.44443212067435667, 0.5078857630008525]","[0.43162862129094437, 0.46164384736095476]","[0.4487670068027211, 0.5022467320261438]","[0.47581019488581755, 0.49970579047758934]","[0.9959974304491772, 0.9959829386299974]","[0.985969387755102, 0.9987745098039216]"
Data3,3,151,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.3275,0.45975,0.45396881582592,0.48005434782608697,0.4452030447065151,0.4861458333333333,0.4862048885586885,0.9963453664979088,0.986875,"[0.31773399014778325, 0.33756345177664976]","[0.45320197044334976, 0.46649746192893404]","[0.43945653542890817, 0.4689230946106582]","[0.44024416363246943, 0.5210770249393071]","[0.4327217609484377, 0.4580644690866659]","[0.47413793103448276, 0.49851945854483926]","[0.4794107620896593, 0.4932059427374342]","[0.9962726177554598, 0.9964203309380975]","[0.9802955665024631, 0.9936548223350253]"
Data3,3,152,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.3075,0.45425000000000004,0.44590357448836954,0.48108695652173905,0.4407933891638315,0.4565625,0.4825102666989503,0.9958941778560423,0.989375,"[0.3112745098039216, 0.30357142857142855]","[0.45, 0.4586734693877551]","[0.4384722911124137, 0.4536381755531399]","[0.4495950554134697, 0.5138642413487134]","[0.4347710024842583, 0.44706158754461167]","[0.45179738562091504, 0.4615221088435374]","[0.4820710462423936, 0.4829674145210808]","[0.9957627118644068, 0.9960310098065199]","[0.9852941176470589, 0.9936224489795918]"
Data3,3,153,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.315,0.46375,0.45795301921553216,0.48744565217391306,0.4512657723681933,0.45041666666666663,0.4789617513658163,0.9961606867708562,0.991875,"[0.3341288782816229, 0.29396325459317585]","[0.46682577565632455, 0.4603674540682415]","[0.46300591461551294, 0.4523961604948185]","[0.4648749610874754, 0.5122674883030925]","[0.451500758474621, 0.45100734932726616]","[0.44928400954653935, 0.4516622922134733]","[0.4710050701320736, 0.48771201235515543]","[0.9961224407241963, 0.9962027473838497]","[0.9880668257756563, 0.9960629921259843]"
Data3,3,154,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.33875,0.456,0.4604882149459866,0.48961956521739125,0.454352827792092,0.47895833333333326,0.4826422616560802,0.9962467532467534,0.985625,"[0.345, 0.3325]","[0.4645, 0.4475]","[0.45286616120948986, 0.4681102686824832]","[0.455, 0.5242391304347825]","[0.448522829014333, 0.4601828265698511]","[0.46625, 0.49166666666666664]","[0.472554765786909, 0.4927297575252514]","[0.9960714285714286, 0.996422077922078]","[0.9775, 0.99375]"
Data3,3,155,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.31875,0.465,0.44769351612674657,0.4926086956521739,0.4469603482461325,0.4890625,0.48464550603629314,0.9960917345366498,0.99125,"[0.33509234828496043, 0.30403800475059384]","[0.46543535620052773, 0.46460807600950116]","[0.4383969795420224, 0.4560626072564625]","[0.4514167718251692, 0.5296912114014252]","[0.44627878495435364, 0.4475739171002516]","[0.46679859278803865, 0.5091053048297705]","[0.47821468498146774, 0.49043477249657536]","[0.9959240258869076, 0.9962427121572015]","[0.9881266490765171, 0.994061757719715]"
Data3,3,156,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.3325,0.44475000000000003,0.45462213908875987,0.47793478260869565,0.4479432522545623,0.47875,0.4816277368252703,0.9961046114902047,0.991875,"[0.3160493827160494, 0.3493670886075949]","[0.4335802469135802, 0.4562025316455697]","[0.4409792499164371, 0.46861041786038204]","[0.4520665593129361, 0.5044578976334617]","[0.43431315358164796, 0.46191841671666417]","[0.4594650205761317, 0.4985232067510548]","[0.4819958410091792, 0.4812503135480979]","[0.9960123157863271, 0.9961992437941805]","[0.9864197530864197, 0.9974683544303797]"
Data3,3,157,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.33,0.45075000000000004,0.45260683526691103,0.4969021739130434,0.450459341624839,0.458125,0.47761688160933297,0.9957982060312568,0.99125,"[0.330188679245283, 0.32978723404255317]","[0.44952830188679244, 0.4521276595744681]","[0.44564653017678035, 0.46045568994301583]","[0.4610336341263331, 0.5373496762257169]","[0.4400038419637166, 0.46224958592355153]","[0.44241352201257866, 0.47584219858156024]","[0.4719631280312568, 0.48399239096333374]","[0.9957170268171227, 0.995889748549323]","[0.9858490566037735, 0.9973404255319149]"
Data3,3,158,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.325,0.46299999999999997,0.4561956483229085,0.47793478260869565,0.4470588021462414,0.48104166666666665,0.48445640038446347,0.9962671142416906,0.989375,"[0.3566084788029925, 0.2932330827067669]","[0.4748129675810474, 0.45112781954887216]","[0.4637411071680495, 0.44861236762891976]","[0.44974520221186165, 0.506265664160401]","[0.4527783779840169, 0.44131055675539427]","[0.4781795511221945, 0.4839181286549708]","[0.49120669417696566, 0.477672270532851]","[0.9964133250409086, 0.9961201705562609]","[0.9850374064837906, 0.993734335839599]"
Data3,3,159,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.31125,0.46175,0.4561956483229085,0.47119565217391307,0.4508254993176831,0.4798958333333333,0.4806110930278242,0.9961418115782523,0.990625,"[0.32418952618453867, 0.2982456140350877]","[0.4598503740648379, 0.46365914786967416]","[0.4564807712872753, 0.4559090961707505]","[0.4361921283747154, 0.5063746322327558]","[0.4520553523042068, 0.4495894816545353]","[0.4771404821280133, 0.4826649958228906]","[0.4811885948039448, 0.4800306965059586]","[0.9960208437743413, 0.99626338573707]","[0.9887780548628429, 0.9924812030075187]"
Data3,3,160,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.33,0.462,0.4446245949793544,0.48125,0.4411461729354153,0.4788541666666667,0.48588333169755155,0.9962774598283073,0.99375,"[0.3308457711442786, 0.32914572864321606]","[0.4691542288557214, 0.4547738693467337]","[0.4362813506722854, 0.45305169098800196]","[0.45825221717499454, 0.5044789163207342]","[0.4354190180444591, 0.44693088717200935]","[0.4755389718076285, 0.4822026800670017]","[0.49014452026189825, 0.4815793171174827]","[0.9964945249539229, 0.9960582131436402]","[0.9888059701492538, 0.9987437185929648]"
Data3,3,161,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.32875,0.466,0.45252873794600584,0.48413043478260875,0.4480634683300489,0.4821875,0.4866683300614184,0.9964295619634603,0.988125,"[0.3276283618581907, 0.329923273657289]","[0.4704156479217604, 0.461381074168798]","[0.436966875163434, 0.468807003618824]","[0.4527479536515361, 0.5169576337151117]","[0.43991291076811334, 0.45658924337565393]","[0.4757538712306439, 0.4889173060528559]","[0.48229503838138865, 0.4912429497471784]","[0.9966551620026404, 0.9961935762447272]","[0.9841075794621027, 0.9923273657289002]"
Data3,3,162,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.32125,0.46625,0.4569409024149859,0.47679347826086954,0.44715461569892,0.4876041666666666,0.4892180083068808,0.9960246533127889,0.9875,"[0.3284671532846715, 0.31362467866323906]","[0.46763990267639904, 0.4647814910025707]","[0.4521932110990809, 0.4619571006947725]","[0.44504390140696076, 0.5103386610036884]","[0.4387372524889395, 0.45604802515727993]","[0.46796431467964317, 0.5083547557840618]","[0.48749919854110335, 0.4910340258229078]","[0.9958643360845513, 0.9961940373251427]","[0.9793187347931873, 0.9961439588688946]"
Data3,3,163,Averaged_measures,"[[52, 52], [34, 62]]",0.57,0.31125,0.45125,0.43987640026024377,0.492554347826087,0.43674460897284206,0.4539583333333333,0.4703332781311754,0.9962329407880256,0.99,"[0.33175355450236965, 0.28835978835978837]","[0.45734597156398105, 0.4444444444444444]","[0.4357861104490495, 0.4444428084621593]","[0.4535338965588296, 0.5361168622038187]","[0.43031961367787613, 0.44391748731801567]","[0.46386255924170616, 0.4429012345679012]","[0.4708416156835722, 0.4697657690118331]","[0.9962131209620968, 0.9962550676836391]","[0.9845971563981043, 0.996031746031746]"
Data3,3,164,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.32125,0.4545,0.4483419356604976,0.4840217391304348,0.4417298755956193,0.4827083333333333,0.4849146412983931,0.9961228813559322,0.99375,"[0.31894484412470026, 0.3237597911227154]","[0.4589928057553957, 0.44960835509138386]","[0.4431365773851329, 0.45400938840417165]","[0.4516734438536128, 0.5192416846407084]","[0.4382007375912717, 0.4455723052243738]","[0.4986011191047162, 0.4654046997389034]","[0.48376669372632225, 0.48616449544344165]","[0.9963302965375884, 0.9958970533383067]","[0.9928057553956835, 0.9947780678851175]"
Data3,3,165,Averaged_measures,"[[52, 52], [35, 61]]",0.565,0.33625,0.47200000000000003,0.447969308614459,0.48641304347826086,0.441392540435959,0.4830208333333333,0.48637978769738105,0.9963535659255999,0.990625,"[0.35436893203883496, 0.3170103092783505]","[0.4844660194174757, 0.4587628865979381]","[0.44763695715788565, 0.44832221789308846]","[0.45525538201772897, 0.5194979829672792]","[0.43878118447524683, 0.4441654235694987]","[0.48058252427184467, 0.4856099656357388]","[0.4944877448415366, 0.4777703074309065]","[0.9967147793789228, 0.9959700093720713]","[0.9854368932038835, 0.9961340206185567]"
Data3,3,166,Averaged_measures,"[[52, 52], [36, 60]]",0.56,0.3425,0.46575000000000005,0.4535180914589761,0.4882608695652174,0.4453075948286556,0.4688541666666666,0.4824149423193984,0.9962147259520141,0.99,"[0.36787564766839376, 0.3188405797101449]","[0.4792746113989637, 0.45314009661835747]","[0.45093744304077743, 0.45592420326918076]","[0.4551700833521063, 0.5191136315900021]","[0.44255882632784493, 0.4478704562811023]","[0.4654576856649395, 0.4720209339774557]","[0.4852000362579352, 0.4798182122221153]","[0.9962864921150686, 0.9961478135391179]","[0.9857512953367875, 0.9939613526570048]"
Data3,3,167,Averaged_measures,"[[51, 53], [36, 60]]",0.555,0.33375,0.45875,0.45056876815748625,0.4914673913043478,0.4405060720653319,0.47052083333333333,0.4789125310616825,0.9960917895663658,0.99125,"[0.3859223300970874, 0.27835051546391754]","[0.47572815533980584, 0.44072164948453607]","[0.46277943993280135, 0.4376027970971]","[0.4564162093710426, 0.528686687584043]","[0.4495643230045965, 0.4308875169442569]","[0.4906957928802589, 0.4490979381443299]","[0.48702572760725016, 0.4702974873071106]","[0.9961623451421049, 0.9960168697282099]","[0.9866504854368932, 0.9961340206185567]"
Data3,3,168,Averaged_measures,"[[51, 53], [36, 60]]",0.555,0.32,0.45075000000000004,0.4461289366718415,0.49309782608695657,0.4383697300229736,0.4628125,0.4763210230049301,0.9963007373981949,0.99125,"[0.3492822966507177, 0.2879581151832461]","[0.4669856459330144, 0.4329842931937173]","[0.44762246674374695, 0.444494655074835]","[0.4601622633659247, 0.5291372638288185]","[0.4380055067037627, 0.4387682780528953]","[0.46311802232854865, 0.46247818499127397]","[0.47624086515485375, 0.4764087349979456]","[0.9964433425628787, 0.9961446930033316]","[0.9868421052631579, 0.9960732984293194]"
Data3,3,169,Averaged_measures,"[[51, 53], [36, 60]]",0.555,0.3225,0.4565000000000001,0.4448914576878233,0.48097826086956524,0.44133215860047825,0.4677083333333333,0.4795236386174483,0.9960314219678627,0.98875,"[0.3325, 0.3125]","[0.4595, 0.4535]","[0.43726940395132663, 0.45251351142431995]","[0.4498913043478261, 0.5120652173913044]","[0.4333925170450549, 0.4492718001559016]","[0.4641666666666666, 0.47125]","[0.48787351801488055, 0.471173759220016]","[0.9963680387409201, 0.9956948051948052]","[0.98625, 0.99125]"
Data3,3,170,Averaged_measures,"[[51, 53], [36, 60]]",0.555,0.3225,0.46125,0.4481580740020227,0.46896739130434784,0.4467208454874305,0.48635416666666664,0.4965921773669955,0.9964243341404359,0.98875,"[0.2936708860759494, 0.3506172839506173]","[0.43848101265822786, 0.4834567901234568]","[0.43346563783520076, 0.46248773396719467]","[0.42608695652173917, 0.5107890499194847]","[0.4278447083239195, 0.4651309051901141]","[0.46497890295358646, 0.507201646090535]","[0.48546274190066935, 0.5074468119576099]","[0.9962301161614613, 0.9966137566137566]","[0.9860759493670886, 0.991358024691358]"
Data3,3,171,Averaged_measures,"[[51, 53], [35, 61]]",0.56,0.3225,0.46375000000000005,0.45034340597401423,0.48847826086956525,0.44588299595836417,0.4848958333333333,0.48184278880873405,0.9962977107638125,0.990625,"[0.31840796019900497, 0.32663316582914576]","[0.44925373134328356, 0.478391959798995]","[0.4404197937258611, 0.4603667530186313]","[0.4507895306078304, 0.5265457723399607]","[0.4355517782763137, 0.4563180449739026]","[0.46165008291873966, 0.5083752093802345]","[0.4753985052266645, 0.4883518390599702]","[0.9962957609049184, 0.9962996802192782]","[0.9850746268656716, 0.9962311557788944]"
Data3,3,172,Averaged_measures,"[[51, 53], [34, 62]]",0.565,0.31,0.44,0.4455952112549037,0.4846739130434783,0.43457740687629254,0.455,0.479112557532998,0.9958500990534889,0.990625,"[0.3104265402843602, 0.30952380952380953]","[0.4450236966824645, 0.43439153439153444]","[0.4426851499945246, 0.44884400980485084]","[0.4449824850607872, 0.5289855072463768]","[0.4368909985701644, 0.43199450821276364]","[0.44016587677725116, 0.47156084656084657]","[0.466952259862293, 0.49268833958865293]","[0.9957827937986987, 0.9959252387823817]","[0.9845971563981043, 0.9973544973544973]"
