dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
bands,128,error_w_hard,Hostility,0.7198909248098453,0.1497664763881681,0.3069069069069069,0.0348587572609241,0.0148309742406072,0.0677719076749972,"[[188, 42], [70, 65]]",0.025
bands,129,error_w_hard,Hostility,0.717039826947736,0.1485534509600415,0.296021021021021,0.0357571806789892,0.0152132166272403,0.0614893433674174,"[[191, 39], [69, 66]]",0.025
bands,130,error_w_hard,Hostility,0.7191786948626262,0.1494634517013863,0.3042042042042042,0.0324723270015116,0.0138156458558507,0.0650205823149333,"[[191, 39], [72, 63]]",0.025
bands,131,error_w_hard,Hostility,0.717752056894955,0.1488564756468233,0.2932432432432432,0.033540044663628,0.0142699160131188,0.0602310295950121,"[[193, 37], [70, 65]]",0.025
bands,132,error_w_hard,Hostility,0.7163188847075845,0.1482467195492623,0.3014264264264265,0.034301782546673,0.0145940042999436,0.0586443187622642,"[[190, 40], [70, 65]]",0.025
bands,133,error_w_hard,Hostility,0.7177564130414212,0.148858329008822,0.2932432432432432,0.0334214551166324,0.0142194610154396,0.0602310295950121,"[[192, 38], [69, 66]]",0.025
bands,134,error_w_hard,Hostility,0.7148835344469809,0.147636036770702,0.3013513513513514,0.0302327270981799,0.0128627877769767,0.053571325388877,"[[190, 40], [70, 65]]",0.025
bands,135,error_w_hard,Hostility,0.7213436996563136,0.1503845726147231,0.2906156156156156,0.0279652880377794,0.0118980852763904,0.0637008067277232,"[[192, 38], [68, 67]]",0.025
bands,136,error_w_hard,Hostility,0.7184664649154071,0.1491604270146044,0.28506006006006,0.0319076120305009,0.0135753827527901,0.0561532231109401,"[[193, 37], [67, 68]]",0.025
bands,137,error_w_hard,Hostility,0.7242056878845884,0.1516022314478464,0.28506006006006,0.0264182856217089,0.0112398990762581,0.0561532231109401,"[[193, 37], [67, 68]]",0.025
bands,138,error_w_hard,Hostility,0.7184686429886403,0.1491613536956038,0.28506006006006,0.0328116642846651,0.0139600199787621,0.0561532231109401,"[[192, 38], [66, 69]]",0.025
bands,139,error_w_hard,Hostility,0.7184817114280388,0.1491669137815998,0.2877627627627627,0.0281358177257119,0.0119706386778227,0.0644043705657698,"[[191, 39], [66, 69]]",0.025
bands,140,error_w_hard,Hostility,0.7177542349681881,0.1488574023278226,0.2988738738738739,0.0327293080829819,0.0139249807862695,0.0668458189317312,"[[189, 41], [68, 67]]",0.025
bands,141,error_w_hard,Hostility,0.7170507173139014,0.1485580843650381,0.2932432432432432,0.0296613624321945,0.0126196955009155,0.0613406193357174,"[[190, 40], [67, 68]]",0.025
bands,142,error_w_hard,Hostility,0.7098913905967482,0.1455120839202313,0.2905405405405405,0.0373957608033231,0.0159103653934245,0.0576575707651441,"[[190, 40], [66, 69]]",0.025
bands,143,error_w_hard,Hostility,0.716327597000517,0.1482504262732596,0.2933183183183183,0.0265676746643831,0.011303457998544,0.0685165351331905,"[[191, 39], [68, 67]]",0.025
bands,144,error_w_hard,Hostility,0.7091726264298298,0.1452062791904514,0.296021021021021,0.0358507961377774,0.0152530461727235,0.0613404661942919,"[[189, 41], [67, 68]]",0.025
bands,145,error_w_hard,Hostility,0.7134764991384075,0.147037400845133,0.296021021021021,0.0297354028162986,0.0126511966534435,0.0640748649710148,"[[190, 40], [68, 67]]",0.025
bands,146,error_w_hard,Hostility,0.714173482572995,0.1473339387649195,0.3015765765765766,0.0333327104861872,0.0141817038080248,0.0685813995433038,"[[189, 41], [69, 66]]",0.025
bands,147,error_w_hard,Hostility,0.7156110109068317,0.1479455482244792,0.2878378378378378,0.0254924084183129,0.0108459762278115,0.0609010604948684,"[[192, 38], [67, 68]]",0.025
bands,148,error_w_hard,Hostility,0.7148966028863795,0.147641596856698,0.2987987987987988,0.032897671516426,0.0139966125350946,0.0664309546099485,"[[190, 40], [69, 66]]",0.025
bands,149,error_w_hard,Hostility,0.7141865510123935,0.1473394988509155,0.2906156156156156,0.0270928906959407,0.0115269159197912,0.0637008067277232,"[[191, 39], [67, 68]]",0.025
bands,150,error_w_hard,Hostility,0.7156153670532979,0.1479474015864778,0.2933183183183183,0.0325745705920003,0.0138591463181722,0.0633138573332592,"[[190, 40], [67, 68]]",0.025
bands,151,error_w_hard,Hostility,0.7113136724179532,0.1461172066127956,0.2904654654654655,0.0312161417266102,0.0132811904444302,0.0570037442128296,"[[189, 41], [65, 70]]",0.025
bands,152,error_w_hard,Hostility,0.7148966028863795,0.147641596856698,0.2933183183183183,0.033239600356441,0.0141420892593629,0.0658277563320665,"[[190, 40], [67, 68]]",0.025
bands,153,error_w_hard,Hostility,0.7113267408573518,0.1461227666987916,0.2933183183183183,0.0315348537031944,0.0134167893437115,0.0631692803156186,"[[190, 40], [67, 68]]",0.025
bands,154,error_w_hard,Hostility,0.7134677868454752,0.1470336941211357,0.2987237237237237,0.029422624627795,0.0125181223380857,0.0634348104464542,"[[189, 41], [68, 67]]",0.025
bands,155,error_w_hard,Hostility,0.7120411488778039,0.1464267180665727,0.296021021021021,0.0305021230662316,0.0129774047334216,0.0626496391017688,"[[189, 41], [67, 68]]",0.025
bands,156,error_w_hard,Hostility,0.7141865510123935,0.1473394988509155,0.296021021021021,0.0296871853079061,0.0126306820774486,0.0653292645581028,"[[189, 41], [67, 68]]",0.025
bands,157,error_w_hard,Hostility,0.7113289189305848,0.1461236933797909,0.2933183183183183,0.027111004133467,0.0115346224459691,0.0656887124922602,"[[189, 41], [66, 69]]",0.025
bands,158,error_w_hard,Hostility,0.7127599130447223,0.1467325227963525,0.296021021021021,0.0318791090322716,0.0135632558938389,0.0712708582868668,"[[188, 42], [66, 69]]",0.025
bands,159,error_w_hard,Hostility,0.7120389708045709,0.1464257913855734,0.2933183183183183,0.0304754875082277,0.0129660723938409,0.0656887124922602,"[[189, 41], [66, 69]]",0.025
bands,160,error_w_hard,Hostility,0.7106079766904334,0.1458169619690117,0.3041291291291291,0.0302862215649589,0.0128855474827481,0.063042652448,"[[186, 44], [67, 68]]",0.025
bands,161,error_w_hard,Hostility,0.7134699649187082,0.147034620802135,0.296021021021021,0.0309578491109715,0.0131712975099116,0.0639320089331681,"[[189, 41], [67, 68]]",0.025
bands,162,error_w_hard,Hostility,0.7127577349714891,0.1467315961153532,0.296021021021021,0.0284754575606554,0.0121151415241356,0.0640748649710148,"[[189, 41], [67, 68]]",0.025
bands,163,error_w_hard,Hostility,0.7141865510123935,0.1473394988509155,0.296021021021021,0.0327772258613156,0.0139453678393941,0.0639320089331681,"[[189, 41], [67, 68]]",0.025
bands,164,error_w_hard,Hostility,0.7113245627841186,0.1461218400177922,0.2987237237237237,0.0365150511950988,0.0155356595077482,0.0647722389642193,"[[189, 41], [68, 67]]",0.025
bands,165,error_w_hard,Hostility,0.7120367927313378,0.1464248647045741,0.295945945945946,0.0329511327943497,0.0140193581203666,0.0580783334173102,"[[188, 42], [66, 69]]",0.025
bands,166,error_w_hard,Hostility,0.7098826783038159,0.1455083771962339,0.3015015015015015,0.0384960509572358,0.0163784938125682,0.0656869487470392,"[[187, 43], [67, 68]]",0.025
bands,167,error_w_hard,Hostility,0.7113245627841187,0.1461218400177922,0.295945945945946,0.033929166134228,0.0144354712698291,0.053722614908303,"[[188, 42], [66, 69]]",0.025
bands,168,error_w_hard,Hostility,0.7113223847108856,0.1461209133367929,0.3015015015015015,0.0323680814519774,0.0137712936419072,0.0692946512772998,"[[188, 42], [68, 67]]",0.025
bands,169,error_w_hard,Hostility,0.7106101547636665,0.1458178886500111,0.2986486486486486,0.0348402227076225,0.0148230885469056,0.0614727909660386,"[[187, 43], [66, 69]]",0.025
bands,170,error_w_hard,Hostility,0.7105992643975011,0.1458132552450144,0.2986486486486486,0.0297931474971611,0.0126757646513212,0.0628519832082857,"[[188, 42], [67, 68]]",0.025
bands,171,error_w_hard,Hostility,0.7113289189305848,0.1461236933797909,0.2985735735735736,0.0359328254618134,0.0152879462921582,0.0610211002504615,"[[187, 43], [66, 69]]",0.025
bands,172,error_w_hard,Hostility,0.7091726264298298,0.1452062791904514,0.3013513513513514,0.0265553752765865,0.0112982251125228,0.0633664074086117,"[[187, 43], [67, 68]]",0.025
bands,173,error_w_hard,Hostility,0.7077438103889255,0.1445983764548891,0.3014264264264265,0.0341076724609296,0.014511418404527,0.0553140803532261,"[[186, 44], [66, 69]]",0.025
bands,174,error_w_hard,Hostility,0.7055940521078699,0.1436837423085477,0.3014264264264265,0.0240230228246096,0.0102208128082836,0.0595535132907336,"[[187, 43], [67, 68]]",0.025
bands,175,error_w_hard,Hostility,0.7041717702866648,0.1430786196159834,0.3013513513513514,0.0234880947317281,0.0099932228025149,0.058017270198441,"[[187, 43], [67, 68]]",0.025
bands,176,error_w_hard,Hostility,0.7020176558591429,0.1421621321076432,0.295945945945946,0.0199732548380935,0.0084978023108387,0.0660013864235946,"[[188, 42], [66, 69]]",0.025
bands,177,error_w_hard,Hostility,0.6984543280498144,0.1406460819927348,0.3041291291291291,0.0167991355669941,0.0071473444963526,0.0527564683869985,"[[186, 44], [67, 68]]",0.025
bands,178,error_w_hard,Hostility,0.7027342419528281,0.1424670101564237,0.3041291291291291,0.0161531358341201,0.0068724980545825,0.0542731005500624,"[[187, 43], [68, 67]]",0.025
bands,179,error_w_hard,Hostility,0.6934360473207846,0.138511008970272,0.2987237237237237,0.0195587850143109,0.0083214623675063,0.0547281334599987,"[[187, 43], [66, 69]]",0.025
bands,180,error_w_hard,Hostility,0.6984434376836489,0.1406414485877381,0.3041291291291291,0.018814478068938,0.0080047902311102,0.0542731005500624,"[[187, 43], [68, 67]]",0.025
bands,181,error_w_hard,Hostility,0.6963067478419918,0.1397323745273926,0.296021021021021,0.0211674102286857,0.0090058665457335,0.0554687455842625,"[[188, 42], [66, 69]]",0.025
bands,182,error_w_hard,Hostility,0.7013010697654576,0.1418572540588628,0.3041291291291291,0.0224188049115342,0.0095382837563426,0.0542731005500624,"[[187, 43], [68, 67]]",0.025
bands,183,error_w_hard,Hostility,0.6984521499765812,0.1406451553117355,0.3015015015015015,0.0189786809685692,0.008074651843113,0.0509911521255657,"[[187, 43], [67, 68]]",0.025
bands,184,error_w_hard,Hostility,0.7027407761725273,0.1424697901994217,0.3068318318318318,0.0136604683121975,0.0058119700635438,0.0443515885821027,"[[186, 44], [68, 67]]",0.025
bands,185,error_w_hard,Hostility,0.7020176558591429,0.1421621321076432,0.3014264264264265,0.0155234511779547,0.0066045930100798,0.0452672890262285,"[[187, 43], [67, 68]]",0.025
bands,186,error_w_hard,Hostility,0.6984477938301151,0.1406433019497368,0.3013513513513514,0.0166579539880868,0.0070872775139197,0.050086573260477,"[[186, 44], [66, 69]]",0.025
bands,187,error_w_hard,Hostility,0.7020176558591429,0.1421621321076432,0.2986486486486486,0.0175791935470846,0.007479227234521,0.0494341483826474,"[[189, 41], [68, 67]]",0.025
bands,188,error_w_hard,Hostility,0.6991665579970334,0.1409491066795166,0.2987237237237237,0.0193273901506659,0.0082230133253778,0.0528797787033989,"[[189, 41], [68, 67]]",0.025
bands,189,error_w_hard,Hostility,0.7005888398182385,0.1415542293720809,0.3014264264264265,0.0160064334765422,0.0068100822068232,0.0452672890262285,"[[187, 43], [67, 68]]",0.025
bands,190,error_w_hard,Hostility,0.6998744317977863,0.1412502780042998,0.3041291291291291,0.0176903627047568,0.0075265251603032,0.0457970948906909,"[[187, 43], [68, 67]]",0.025
bands,191,error_w_hard,Hostility,0.6998766098710194,0.1412512046852991,0.3014264264264265,0.0164071848596714,0.006980585515234,0.0452672890262285,"[[187, 43], [67, 68]]",0.025
bands,192,error_w_hard,Hostility,0.7013032478386907,0.1418581807398621,0.3096846846846847,0.0185837540062627,0.0079066265873345,0.0542035918617212,"[[186, 44], [69, 66]]",0.025
bands,193,error_w_hard,Hostility,0.699155667630868,0.1409444732745199,0.296021021021021,0.010200362379452,0.004339836631643,0.0488969393771248,"[[187, 43], [65, 70]]",0.025
bands,194,error_w_hard,Hostility,0.702729885806362,0.1424651567944251,0.3042042042042042,0.0192614346029605,0.0081949519397776,0.048200043206267,"[[188, 42], [69, 66]]",0.025
bands,195,error_w_hard,Hostility,0.6984325473174835,0.1406368151827415,0.2986486486486486,0.0127926127531075,0.0054427330495823,0.0494341483826474,"[[189, 41], [68, 67]]",0.025
bands,196,error_w_hard,Hostility,0.7005844836717723,0.1415523760100822,0.3096096096096096,0.0155091994921462,0.0065985295011736,0.0503235769031003,"[[186, 44], [69, 66]]",0.025
bands,197,error_w_hard,Hostility,0.6941439211215374,0.1388121802950552,0.3014264264264265,0.0107100991546843,0.0045567087629807,0.0452672890262285,"[[188, 42], [68, 67]]",0.025
bands,198,error_w_hard,Hostility,0.696289323256127,0.139724961079398,0.3041291291291291,0.0102566668815065,0.0043637918923928,0.0457970948906909,"[[188, 42], [69, 66]]",0.025
bands,199,error_w_hard,Hostility,0.6948626852884559,0.139117985024835,0.3041291291291291,0.0083618992812121,0.0035576458424473,0.0457970948906909,"[[187, 43], [68, 67]]",0.025
bands,200,error_w_hard,Hostility,0.6984412596104159,0.1406405219067388,0.3014264264264265,0.0116546833311751,0.0049585906626927,0.0452672890262285,"[[189, 41], [69, 66]]",0.025
bands,201,error_w_hard,Hostility,0.6955749152356748,0.1394210097116168,0.3013513513513514,0.0167398332346386,0.0071221137815285,0.050086573260477,"[[187, 43], [67, 68]]",0.025
bands,202,error_w_hard,Hostility,0.6934295131010852,0.138508228927274,0.3014264264264265,0.0102263369414345,0.004350887744475,0.0452672890262285,"[[189, 41], [69, 66]]",0.025
bands,203,error_w_hard,Hostility,0.6905609906531113,0.1372877900511528,0.3041291291291291,0.0175141016214374,0.0074515332847533,0.0457970948906909,"[[187, 43], [68, 67]]",0.025
bands,204,error_w_hard,Hostility,0.6941417430483043,0.1388112536140559,0.3014264264264265,0.0130323715553086,0.0055447406051813,0.0452672890262285,"[[189, 41], [69, 66]]",0.025
bands,205,error_w_hard,Hostility,0.6905631687263443,0.1372887167321521,0.295945945945946,0.0248070917573944,0.0105544020426315,0.0563399965942247,"[[190, 40], [68, 67]]",0.025
bands,206,error_w_hard,Hostility,0.6919985189869479,0.1378993995107124,0.295945945945946,0.0181496257599132,0.0077219227899347,0.0467114733392268,"[[190, 40], [68, 67]]",0.025
bands,207,error_w_hard,Hostility,0.6941395649750712,0.1388103269330565,0.2987987987987988,0.0142303712706466,0.0060544404428846,0.0605243565208817,"[[189, 41], [68, 67]]",0.025
bands,208,error_w_hard,Hostility,0.6869911286240835,0.1357689598932463,0.2987987987987988,0.0194197550423739,0.0082623108057614,0.0519460690503668,"[[190, 40], [69, 66]]",0.025
bands,209,error_w_hard,Hostility,0.690552278360179,0.1372840833271554,0.3041291291291291,0.0224865506092396,0.0095671067774864,0.0492140515881854,"[[187, 43], [68, 67]]",0.025
bands,210,error_w_hard,Hostility,0.6834125543021234,0.1342464230113425,0.296021021021021,0.0234559101033687,0.0099795295606541,0.0551380869004852,"[[190, 40], [68, 67]]",0.025
bands,211,error_w_hard,Hostility,0.6855492441437807,0.135155497071688,0.2932432432432432,0.0227570506167802,0.009682193457539,0.0507103589957559,"[[190, 40], [67, 68]]",0.025
bands,212,error_w_hard,Hostility,0.6848435484162609,0.1348552524279042,0.296021021021021,0.025671342833747,0.0109221054967409,0.0551380869004852,"[[191, 39], [69, 66]]",0.025
bands,213,error_w_hard,Hostility,0.6862636521642329,0.1354594484394692,0.2932432432432432,0.0209358024882557,0.0089073269332473,0.0507103589957559,"[[190, 40], [67, 68]]",0.025
bands,214,error_w_hard,Hostility,0.6877011804980695,0.1360710578990288,0.2987987987987988,0.0195986065215095,0.0083384047886909,0.0563580009610025,"[[189, 41], [68, 67]]",0.025
bands,215,error_w_hard,Hostility,0.6891234623192746,0.1366761805915931,0.3015015015015015,0.0206672919981829,0.0087930867114346,0.0554790751331299,"[[189, 41], [69, 66]]",0.025
bands,216,error_w_hard,Hostility,0.689132174612207,0.1366798873155905,0.2932432432432432,0.021101669882748,0.0089778967196759,0.0583219469629194,"[[191, 39], [68, 67]]",0.025
bands,217,error_w_hard,Hostility,0.6898465826326591,0.1369838386833716,0.2987237237237237,0.0186431442952071,0.0079318947240866,0.064205114446947,"[[190, 40], [69, 66]]",0.025
bands,218,error_w_hard,Hostility,0.6819684917485875,0.1336320335087849,0.2932432432432432,0.0251544948562292,0.010702207839934,0.0583219469629194,"[[191, 39], [68, 67]]",0.025
bands,219,error_w_hard,Hostility,0.6848348361233285,0.1348515457039069,0.2986486486486486,0.0170180073935807,0.0072404654988543,0.0570557399352743,"[[189, 41], [68, 67]]",0.025
bands,220,error_w_hard,Hostility,0.6798274457604643,0.1327211060864407,0.3069069069069069,0.0244683492798896,0.0104102809851748,0.0550593773897057,"[[187, 43], [69, 66]]",0.025
bands,221,error_w_hard,Hostility,0.6826894339887389,0.133938764919564,0.304054054054054,0.0159953548719866,0.0068053687140973,0.0550095361923286,"[[187, 43], [68, 67]]",0.025
bands,222,error_w_hard,Hostility,0.679113037740012,0.1324171547186596,0.3041291291291291,0.0265007685824521,0.0112749921995417,0.0542731005500624,"[[187, 43], [68, 67]]",0.025
bands,223,error_w_hard,Hostility,0.682691612061972,0.1339396916005634,0.3095345345345345,0.0180443579422021,0.0076771356427294,0.0528627221235648,"[[185, 45], [68, 67]]",0.025
bands,224,error_w_hard,Hostility,0.6776820436258746,0.131808325302098,0.3069069069069069,0.0258062720039483,0.0109795123352172,0.0501710249682122,"[[186, 44], [68, 67]]",0.025
bands,225,error_w_hard,Hostility,0.6805483880006156,0.1330278374972199,0.3123123123123123,0.0190433727095698,0.0081021755306954,0.0533579074318392,"[[184, 46], [68, 67]]",0.025
bands,226,error_w_hard,Hostility,0.675536641491285,0.1308955445177552,0.3069069069069069,0.020404804152038,0.008681408878071,0.0501710249682122,"[[186, 44], [68, 67]]",0.025
bands,227,error_w_hard,Hostility,0.6784008077927929,0.1321141300318778,0.3095345345345345,0.0233478005714419,0.0099335333803781,0.0528627221235648,"[[185, 45], [68, 67]]",0.025
bands,228,error_w_hard,Hostility,0.6769719917518886,0.1315062272963155,0.3068318318318318,0.0237645422839736,0.0101108399193715,0.0443515885821027,"[[187, 43], [69, 66]]",0.025
bands,229,error_w_hard,Hostility,0.6791152158132452,0.132418081399659,0.3096096096096096,0.0267420825066292,0.0113776613958812,0.0534519538054491,"[[184, 46], [67, 68]]",0.025
bands,230,error_w_hard,Hostility,0.6784008077927929,0.1321141300318778,0.3121621621621622,0.0254400384327755,0.0108236949427768,0.0584609437677025,"[[185, 45], [69, 66]]",0.025
bands,231,error_w_hard,Hostility,0.677690755918807,0.1318120320260953,0.3041291291291291,0.0265714608224708,0.0113050688538206,0.0475362849523999,"[[187, 43], [68, 67]]",0.025
bands,232,error_w_hard,Hostility,0.6769741698251217,0.1315071539773148,0.304054054054054,0.0258550693595088,0.0110002736124455,0.0551754984292684,"[[186, 44], [67, 68]]",0.025
bands,233,error_w_hard,Hostility,0.6776885778455739,0.131811105345096,0.315015015015015,0.0267518804957166,0.0113818300391486,0.0590624521853184,"[[183, 47], [68, 67]]",0.025
bands,234,error_w_hard,Hostility,0.6755409976377512,0.1308973978797538,0.3068318318318318,0.0263128779542258,0.0111950524286997,0.0495382364411828,"[[187, 43], [69, 66]]",0.025
bands,235,error_w_hard,Hostility,0.6741078254503807,0.1302876417821929,0.3068318318318318,0.0279163215684643,0.0118772520481823,0.057145947388652,"[[186, 44], [68, 67]]",0.025
bands,236,error_w_hard,Hostility,0.6848413703430278,0.1348543257469048,0.315015015015015,0.0251880924527241,0.0107165022418954,0.0632674999531678,"[[182, 48], [67, 68]]",0.025
bands,237,error_w_hard,Hostility,0.6762575837314364,0.1312022759285343,0.3095345345345345,0.0257739341832773,0.0109657539162989,0.0558490498004295,"[[184, 46], [67, 68]]",0.025
bands,238,error_w_hard,Hostility,0.6841291403958087,0.134551301060123,0.3094594594594594,0.0260710443908721,0.0110921621471625,0.0611745937420764,"[[184, 46], [67, 68]]",0.025
bands,239,error_w_hard,Hostility,0.6726790094094764,0.1296797390466306,0.3122372372372372,0.0245748871219912,0.0104556084757686,0.0656490406119541,"[[185, 45], [69, 66]]",0.025
bands,240,error_w_hard,Hostility,0.677690755918807,0.1318120320260953,0.3095345345345345,0.0218828971356341,0.0093102769355537,0.0558490498004295,"[[184, 46], [67, 68]]",0.025
bands,241,error_w_hard,Hostility,0.6741208938897792,0.1302932018681888,0.3066816816816817,0.0229403489997255,0.0097601794160016,0.0660150958324128,"[[184, 46], [66, 69]]",0.025
bands,242,error_w_hard,Hostility,0.6791195719597113,0.1324199347616576,0.3123123123123123,0.0294221677873064,0.012517927971159,0.0563179834404814,"[[183, 47], [67, 68]]",0.025
bands,243,error_w_hard,Hostility,0.6726877217024088,0.1296834457706279,0.3066816816816817,0.0214944041039391,0.0091449890538717,0.069605792414921,"[[184, 46], [66, 69]]",0.025
bands,244,error_w_hard,Hostility,0.6762597618046696,0.1312032026095337,0.3121621621621622,0.0270707880668575,0.0115175121559069,0.0662693659702833,"[[183, 47], [67, 68]]",0.025
bands,245,error_w_hard,Hostility,0.6827003243549045,0.1339433983245607,0.3121621621621622,0.020818824234294,0.0088575574747944,0.0724497597401476,"[[183, 47], [67, 68]]",0.025
bands,246,error_w_hard,Hostility,0.6748287676905321,0.130594373192972,0.3094594594594594,0.0274846934226122,0.0116936119412003,0.0650331021823081,"[[184, 46], [67, 68]]",0.025
bands,247,error_w_hard,Hostility,0.6762597618046696,0.1312032026095337,0.3121621621621622,0.0251175302828781,0.0106864809271505,0.0624872419471119,"[[183, 47], [67, 68]]",0.025
bands,248,error_w_hard,Hostility,0.6748200553975998,0.1305906664689747,0.3176426426426426,0.0275809785127319,0.0117345773055313,0.0625880328533422,"[[182, 48], [68, 67]]",0.025
bands,249,error_w_hard,Hostility,0.6769763478983548,0.1315080806583141,0.3120870870870871,0.0240665364978693,0.0102393260949851,0.0621347232789369,"[[184, 46], [68, 67]]",0.025
bands,250,error_w_hard,Hostility,0.6669572110261599,0.1272453480613833,0.3120870870870871,0.0233027259895874,0.0099143559909667,0.0661447437755346,"[[184, 46], [68, 67]]",0.025
bands,251,error_w_hard,Hostility,0.6726877217024088,0.1296834457706279,0.3148648648648648,0.0244477985042192,0.0104015374713911,0.0661467793429012,"[[184, 46], [69, 66]]",0.025
bands,252,error_w_hard,Hostility,0.6698300896206002,0.1284676402995033,0.3176426426426426,0.0224906046315588,0.0095688315980283,0.0625880328533422,"[[182, 48], [68, 67]]",0.025
bands,253,error_w_hard,Hostility,0.669827911547367,0.1284667136185039,0.3148648648648648,0.0205942156360922,0.0087619957108102,0.0700577352220482,"[[183, 47], [68, 67]]",0.025
bands,254,error_w_hard,Hostility,0.6705401414945861,0.1287697383052858,0.3203453453453453,0.0241704808007356,0.0102835501408032,0.0621941605707851,"[[182, 48], [69, 66]]",0.025
bands,255,error_w_hard,Hostility,0.6669637452458591,0.1272481281043813,0.3148648648648648,0.020831446351574,0.0088629276689996,0.0700577352220482,"[[183, 47], [68, 67]]",0.025
bands,256,error_w_hard,Hostility,0.6662406249324746,0.1269404700126028,0.3149399399399399,0.0190648652167491,0.0081113197126855,0.0641287933909676,"[[183, 47], [68, 67]]",0.025
bands,257,error_w_hard,Hostility,0.6698213773276678,0.1284639335755059,0.3203453453453453,0.0199298628210805,0.0084793407838901,0.0723236644824908,"[[184, 46], [71, 64]]",0.025
bands,258,error_w_hard,Hostility,0.6640886885781858,0.126024909185262,0.3094594594594594,0.0190094077420836,0.0080877248274159,0.0624140379141212,"[[183, 47], [66, 69]]",0.025
bands,259,error_w_hard,Hostility,0.664095222797885,0.12602768922826,0.3094594594594594,0.0208577588051059,0.008874122540854,0.0713207066689353,"[[184, 46], [67, 68]]",0.025
bands,260,error_w_hard,Hostility,0.6640865105049527,0.1260239825042627,0.3121621621621622,0.0215052897682889,0.0091496204584383,0.0638445234160085,"[[183, 47], [67, 68]]",0.025
bands,261,error_w_hard,Hostility,0.6662471591521739,0.1269432500556008,0.3094594594594594,0.0194847559288637,0.0082899660220943,0.0736856751877665,"[[185, 45], [68, 67]]",0.025
bands,262,error_w_hard,Hostility,0.6633764586309667,0.1257218844984802,0.3176426426426426,0.0207463363868531,0.0088267168630622,0.0652701875634792,"[[184, 46], [70, 65]]",0.025
bands,263,error_w_hard,Hostility,0.6655262169120225,0.1266365186448217,0.315015015015015,0.0213865724407164,0.0090991110953545,0.0731237911392203,"[[184, 46], [69, 66]]",0.025
bands,264,error_w_hard,Hostility,0.6640974008711182,0.1260286159092594,0.3176426426426426,0.0203217150730504,0.0086460578762864,0.0700677909682259,"[[181, 49], [67, 68]]",0.025
bands,265,error_w_hard,Hostility,0.6683838489938311,0.1278523241159463,0.3093843843843843,0.0260869649565899,0.0110989356961531,0.0744816805930639,"[[183, 47], [66, 69]]",0.025
bands,266,error_w_hard,Hostility,0.6640974008711182,0.1260286159092594,0.3203453453453453,0.0214153253414534,0.0091113442775928,0.0720069167310903,"[[180, 50], [67, 68]]",0.025
bands,267,error_w_hard,Hostility,0.6655327511317217,0.1266392986878197,0.3148648648648648,0.0222723639956613,0.0094759791413264,0.0791299047269891,"[[182, 48], [67, 68]]",0.025
bands,268,error_w_hard,Hostility,0.6641017570175843,0.126030469271258,0.3148648648648648,0.0214873270164187,0.0091419780428386,0.0723376474440539,"[[181, 49], [66, 69]]",0.025
bands,269,error_w_hard,Hostility,0.6683947393599965,0.127856957520943,0.3121621621621622,0.0241881895508637,0.0102910844890594,0.0782013413191772,"[[182, 48], [66, 69]]",0.025
bands,270,error_w_hard,Hostility,0.6648183431112696,0.1263353473200385,0.3231231231231231,0.0260728324334601,0.0110929228860886,0.0709645467668804,"[[180, 50], [68, 67]]",0.025
bands,271,error_w_hard,Hostility,0.6676737971198452,0.1275502261101638,0.3148648648648648,0.0189484020422881,0.0080617693994749,0.0723376474440539,"[[180, 50], [65, 70]]",0.025
bands,272,error_w_hard,Hostility,0.6598087746751722,0.1242039810215731,0.3176426426426426,0.0243679371676847,0.0103675597418898,0.0726626499071039,"[[181, 49], [67, 68]]",0.025
bands,273,error_w_hard,Hostility,0.664093044724652,0.1260267625472607,0.3203453453453453,0.018811349372319,0.0080034590987748,0.0744729356213516,"[[180, 50], [67, 68]]",0.025
bands,274,error_w_hard,Hostility,0.6655327511317217,0.1266392986878197,0.3148648648648648,0.020955706928675,0.0089157954578399,0.068889489603232,"[[183, 47], [68, 67]]",0.025
bands,275,error_w_hard,Hostility,0.6662449810789408,0.1269423233746015,0.3258258258258258,0.0239050374652348,0.0101706148677042,0.0666295697090989,"[[179, 51], [68, 67]]",0.025
bands,276,error_w_hard,Hostility,0.6626598725372815,0.1254170064496997,0.3203453453453453,0.0209508933604625,0.0089137474816132,0.0673475917202904,"[[181, 49], [68, 67]]",0.025
bands,277,error_w_hard,Hostility,0.6612288784231442,0.1248081770331381,0.3203453453453453,0.0267361386049916,0.0113751325090532,0.0661314873859202,"[[181, 49], [68, 67]]",0.025
bands,278,error_w_hard,Hostility,0.6633764586309667,0.1257218844984802,0.3149399399399399,0.0168298768005162,0.0071604236327968,0.0691381706671485,"[[181, 49], [66, 69]]",0.025
bands,279,error_w_hard,Hostility,0.6590812982153215,0.1238944695677959,0.3176426426426426,0.0256459920992744,0.0109113197969775,0.0688997158522311,"[[180, 50], [66, 69]]",0.025
bands,280,error_w_hard,Hostility,0.664095222797885,0.12602768922826,0.3176426426426426,0.021910426658253,0.0093219896204828,0.0688997158522311,"[[181, 49], [67, 68]]",0.025
