dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
saheart,5,39,Uniform,"[[24, 6], [7, 9]]",0.717391304347826,0.25,0.3807692307692308,0.34913858813013054,0.5001414027149321,0.3718709143791391,0.38421474358974356,0.4687144125329464,0.9858066199341391,0.811698717948718,"[0.15901060070671377, 0.44360902255639095]","[0.27844522968197877, 0.5984962406015037]","[0.260625651021809, 0.5374781460373109]","[0.5127832051548535, 0.4732419283502875]","[0.2831351844702873, 0.5606845351626358]","[0.2892815076560659, 0.5862155388471179]","[0.44357781599782853, 0.5222005540324827]","[0.9826450914685825, 0.9925337820074662]","[0.8091872791519434, 0.8170426065162907]"
saheart,5,49,Uniform,"[[24, 6], [9, 7]]",0.6739130434782609,0.22355769230769232,0.3605769230769231,0.34065276423026974,0.4715780542986424,0.35535589210269186,0.3544471153846154,0.46327997351055206,0.9844776285309921,0.8058226495726497,"[0.13523131672597866, 0.4074074074074074]","[0.24697508896797155, 0.597037037037037]","[0.2627107679857206, 0.5028875860429982]","[0.48419510152815576, 0.44531590413943356]","[0.2745799178681232, 0.5234895866205721]","[0.2620996441281139, 0.5466666666666666]","[0.43951874833011917, 0.5127385237009345]","[0.9794093314598626, 0.995027195027195]","[0.7975484381178332, 0.823045267489712]"
saheart,5,59,Uniform,"[[25, 5], [9, 7]]",0.6956521739130435,0.25961538461538464,0.3600961538461539,0.3469427579429203,0.4855769230769231,0.35946913996994334,0.34435096153846156,0.461950748107805,0.985219878758766,0.8141025641025643,"[0.15636363636363637, 0.46099290780141844]","[0.24436363636363637, 0.5858156028368794]","[0.2675937424045666, 0.5017014761914823]","[0.5101604278074866, 0.4376303712974552]","[0.27737266056834753, 0.5195863870297933]","[0.256, 0.5166666666666666]","[0.4382042453859054, 0.5082648491611556]","[0.980489768534049, 0.9944452710410158]","[0.8048484848484848, 0.8321513002364066]"
saheart,5,69,Uniform,"[[25, 5], [8, 8]]",0.717391304347826,0.24519230769230768,0.3884615384615385,0.349839182765758,0.49391968325791846,0.38027811128292544,0.3849358974358974,0.4690509371685713,0.9866403643191892,0.8221153846153848,"[0.16104868913857678, 0.3959731543624161]","[0.30486891385767795, 0.538255033557047]","[0.27819648444753053, 0.4782190515641926]","[0.5261070720423, 0.436241610738255]","[0.3081544296771254, 0.5095198763080838]","[0.2978776529338327, 0.5409395973154362]","[0.44621066032965223, 0.5099794869403255]","[0.9834017441298009, 0.9924437978129252]","[0.8106533499791926, 0.8426547352721849]"
saheart,5,79,Uniform,"[[24, 6], [8, 8]]",0.6956521739130435,0.25961538461538464,0.3427884615384616,0.3296076457034486,0.4837386877828054,0.3669662745999186,0.33637820512820515,0.4616472515064564,0.9855625321315075,0.8071581196581198,"[0.17204301075268819, 0.43795620437956206]","[0.23010752688172045, 0.5722627737226278]","[0.25675903497683294, 0.47796357557735936]","[0.5081172253847775, 0.4340918849291541]","[0.29149666668157515, 0.5206598556890999]","[0.23936678614097967, 0.5339416058394161]","[0.4358000438792322, 0.5142849955064239]","[0.9814307820497561, 0.9939768260936144]","[0.7945041816009557, 0.8329278183292782]"
saheart,5,89,Uniform,"[[24, 6], [8, 8]]",0.6956521739130435,0.24759615384615385,0.37451923076923077,0.3496434330066751,0.4857183257918552,0.3630750103024755,0.3465544871794872,0.4647338562162898,0.9855502502039545,0.810363247863248,"[0.14232209737827714, 0.436241610738255]","[0.25992509363295885, 0.5798657718120805]","[0.26021566264612134, 0.5098931960017616]","[0.49812734082397003, 0.4634820371101461]","[0.26831858493083155, 0.5328734369751529]","[0.251685393258427, 0.5165548098434004]","[0.43942297242993567, 0.5100896009878104]","[0.9817294802161506, 0.9923968648800865]","[0.7969205160216396, 0.8344519015659955]"
saheart,5,99,Uniform,"[[24, 6], [8, 8]]",0.6956521739130435,0.2620192307692308,0.38173076923076926,0.33838354337683546,0.48472850678733026,0.359761848878856,0.36770833333333325,0.4650268516441287,0.9859416591072849,0.8178418803418805,"[0.14444444444444443, 0.4794520547945205]","[0.2651851851851852, 0.5972602739726027]","[0.2685044149641965, 0.4676120685234968]","[0.5113289760348584, 0.435535858178888]","[0.2704393811984895, 0.5249472343151501]","[0.2682098765432099, 0.5517123287671233]","[0.43922255302293606, 0.5127471299161972]","[0.9810851441847753, 0.9949228853338442]","[0.8049382716049382, 0.8417047184170472]"
saheart,5,109,Uniform,"[[22, 8], [8, 8]]",0.6521739130434783,0.24519230769230768,0.3649038461538462,0.3245390003885523,0.4998585972850679,0.3627988107663536,0.37552083333333336,0.4688333384057869,0.985536355498036,0.810630341880342,"[0.17391304347826086, 0.38571428571428573]","[0.2630434782608696, 0.5657142857142857]","[0.25626027506451493, 0.45914563031308314]","[0.5289855072463768, 0.442436974789916]","[0.2924354559199496, 0.5015151388921214]","[0.2907608695652174, 0.5426190476190477]","[0.44626057745627234, 0.5133339242776869]","[0.9814428579068398, 0.9936063936063935]","[0.8003220611916264, 0.8309523809523809]"
saheart,5,119,Uniform,"[[23, 7], [8, 8]]",0.6739130434782609,0.2403846153846154,0.3586538461538462,0.3287299049038388,0.47171945701357454,0.35714899737898054,0.3820913461538461,0.46494220887747156,0.9846656412704525,0.8178418803418805,"[0.1718213058419244, 0.4]","[0.26804123711340205, 0.5696]","[0.2600341752590445, 0.48865356351692]","[0.4942389326864766, 0.4192941176470588]","[0.28362307619841665, 0.5283173418873334]","[0.2938717067583047, 0.5874666666666667]","[0.44485791013375003, 0.5116984563528553]","[0.9813469268713305, 0.9923916083916084]","[0.8045055364642993, 0.8488888888888888]"
saheart,5,129,Uniform,"[[23, 7], [9, 7]]",0.6521739130434783,0.25,0.36778846153846156,0.3562651904493986,0.48260746606334837,0.36435172456595766,0.3755608974358974,0.4707775891096063,0.9860097679782608,0.8151709401709403,"[0.13986013986013987, 0.49230769230769234]","[0.272027972027972, 0.5784615384615385]","[0.28337296869733275, 0.5166280783039434]","[0.49341834635952286, 0.45882352941176474]","[0.2791973117059371, 0.5516914328580032]","[0.2840909090909091, 0.5767948717948718]","[0.448886747937339, 0.5189374396885944]","[0.9826336025598019, 0.9934373318988704]","[0.8014763014763014, 0.8452991452991453]"
saheart,5,139,Uniform,"[[24, 6], [9, 7]]",0.6739130434782609,0.2548076923076923,0.37884615384615383,0.34543443445805394,0.5021210407239819,0.3629209744759149,0.39202724358974356,0.4753433934700719,0.9874999131580879,0.8191773504273505,"[0.14285714285714285, 0.4533333333333333]","[0.27518796992481204, 0.5626666666666668]","[0.2586396346166769, 0.49935054617676267]","[0.5269792127377267, 0.4580392156862745]","[0.28162763220058956, 0.5070811681108252]","[0.2869047619047619, 0.5784444444444444]","[0.4488110262025975, 0.5223941247577265]","[0.984157811502927, 0.9934265734265735]","[0.8120300751879699, 0.8318518518518518]"
saheart,5,149,Uniform,"[[24, 6], [8, 8]]",0.6956521739130435,0.27163461538461536,0.3788461538461539,0.34353228170190325,0.48246606334841624,0.37724927585670576,0.34775641025641024,0.46695298764173887,0.9859971138710848,0.8151709401709404,"[0.1791044776119403, 0.4391891891891892]","[0.2544776119402985, 0.6040540540540541]","[0.26538822459203487, 0.4850363851170703]","[0.5076821773485514, 0.4368044515103339]","[0.2884866950455606, 0.5379815167849957]","[0.25652985074626866, 0.5129504504504505]","[0.44015793213670196, 0.5154737638265356]","[0.9818389601806466, 0.9935267435267436]","[0.802653399668325, 0.8378378378378378]"
saheart,5,159,Uniform,"[[24, 6], [8, 8]]",0.6956521739130435,0.25961538461538464,0.3932692307692308,0.3593085067802013,0.5084841628959276,0.3872929809505771,0.4115384615384616,0.4754877136253338,0.9870760005676978,0.8130341880341881,"[0.1471698113207547, 0.45695364238410596]","[0.28, 0.5920529801324503]","[0.25896003015178226, 0.5354167604658374]","[0.5391786903440621, 0.4546162835995325]","[0.2931014774307745, 0.552595950703873]","[0.3071698113207547, 0.5947019867549669]","[0.45133466255908417, 0.517875518476699]","[0.9834853442874052, 0.9933774834437086]","[0.7974842767295597, 0.8403237674760853]"
saheart,5,169,Uniform,"[[24, 6], [8, 8]]",0.6956521739130435,0.2860576923076923,0.3711538461538461,0.3332733573014049,0.4995757918552036,0.3657297194161615,0.3753205128205128,0.46586414532788767,0.9851450706545796,0.810363247863248,"[0.1890909090909091, 0.475177304964539]","[0.25527272727272726, 0.5971631205673759]","[0.24835422323456086, 0.4988957818998598]","[0.5259893048128342, 0.44806007509386736]","[0.2788614333396593, 0.5351536816221052]","[0.29648484848484846, 0.5290780141843971]","[0.44191305655182594, 0.5125772617351004]","[0.9812411942301241, 0.9927590140356098]","[0.8016161616161616, 0.8274231678486997]"
saheart,5,179,Uniform,"[[24, 6], [9, 7]]",0.6739130434782609,0.23557692307692307,0.35240384615384623,0.3366648741722146,0.4886877828054299,0.34445456546330167,0.3984375,0.4670582605718786,0.9864374643948159,0.8063568376068376,"[0.14336917562724014, 0.4233576642335766]","[0.24301075268817204, 0.5751824817518248]","[0.2633862486991391, 0.48589652750789397]","[0.5163398692810458, 0.4323744096178617]","[0.2643452327773842, 0.5075969291083451]","[0.30256869772998807, 0.5936739659367396]","[0.44363900443443105, 0.514751490224053]","[0.9824095015143699, 0.9946403961002501]","[0.7897252090800477, 0.8402270884022708]"
saheart,5,189,Uniform,"[[24, 6], [8, 8]]",0.6956521739130435,0.2644230769230769,0.3600961538461539,0.33381040785874616,0.4777997737556561,0.35183883906339275,0.3517227564102564,0.4625736621507135,0.9846907633949927,0.8068910256410257,"[0.16363636363636364, 0.46099290780141844]","[0.2647272727272727, 0.5460992907801419]","[0.2655891417420712, 0.4668660687246015]","[0.49903743315508026, 0.4363788068418857]","[0.27254442419913905, 0.5064910666355189]","[0.2755757575757576, 0.5002364066193853]","[0.44131977341987544, 0.5040262820158231]","[0.9809862462260986, 0.9919158855329069]","[0.7947474747474746, 0.8305752561071709]"
saheart,5,199,Uniform,"[[25, 5], [9, 7]]",0.6956521739130435,0.2548076923076923,0.3884615384615385,0.35576690331143535,0.47921380090497734,0.3601092455707499,0.3766826923076923,0.466719019685273,0.9858608340991963,0.8028846153846154,"[0.16356877323420074, 0.4217687074829932]","[0.2684014869888476, 0.6081632653061225]","[0.2713409053411933, 0.5102607363318102]","[0.49464246665208833, 0.45098039215686275]","[0.2700991838049703, 0.5248215354686732]","[0.2558240396530359, 0.5978458049886621]","[0.438827023757294, 0.5177594748187857]","[0.9813577689680243, 0.9941011369582797]","[0.7901693515076414, 0.8261526832955405]"
saheart,6,0,Uniform,"[[21, 9], [9, 7]]",0.6086956521739131,0.2091346153846154,0.3557692307692308,0.33703086816573663,0.5358727810650887,0.3654349197855684,0.381043956043956,0.46520996760024624,0.9865279040431609,0.8186431623931625,"[0.09386281588447654, 0.43884892086330934]","[0.2620938628158845, 0.5424460431654676]","[0.2570989724286323, 0.4963196100303256]","[0.5265204109969452, 0.5545102379634754]","[0.27305783833345126, 0.5495244993700031]","[0.28801787863159706, 0.5664268585131894]","[0.4455570375858026, 0.5043744396434181]","[0.9834281375304729, 0.9927051365900288]","[0.8086642599277978, 0.8385291766586731]"
saheart,6,9,Uniform,"[[22, 8], [8, 8]]",0.6521739130434783,0.20432692307692307,0.3663461538461539,0.33376317124672383,0.5347633136094674,0.3669844177700185,0.3604967948717948,0.46109106464585115,0.9854214140245221,0.8183760683760686,"[0.08118081180811808, 0.43448275862068964]","[0.2568265682656827, 0.5710344827586207]","[0.2517003014167512, 0.48713584520481074]","[0.5143343741129719, 0.5729442970822282]","[0.27022216048508, 0.547829740006007]","[0.2523370233702337, 0.5626436781609195]","[0.43950853664362094, 0.5014280652569159]","[0.9816723628490899, 0.9924282613937786]","[0.8052480524805248, 0.8429118773946359]"
saheart,6,19,Uniform,"[[21, 9], [9, 7]]",0.6086956521739131,0.20673076923076922,0.37692307692307697,0.3556837373449216,0.5356878698224852,0.3830389125330175,0.3678628663003663,0.4663953112244927,0.9864723252194867,0.8234508547008548,"[0.07954545454545454, 0.4276315789473684]","[0.26666666666666666, 0.5684210526315789]","[0.28080685949107, 0.48573305151213736]","[0.5142773892773893, 0.5728744939271255]","[0.2944026236096586, 0.5369861511893778]","[0.2718344155844156, 0.5346491228070175]","[0.4417186219288231, 0.5092548242117084]","[0.982709940735771, 0.993006993006993]","[0.8068181818181818, 0.8523391812865496]"
saheart,6,29,Uniform,"[[22, 8], [9, 7]]",0.6304347826086957,0.23317307692307693,0.3783653846153847,0.3426803576639103,0.5392011834319527,0.378484896742309,0.39101419413919414,0.4684155178673447,0.9861969743285385,0.8095619658119659,"[0.08487084870848709, 0.5103448275862069]","[0.25904059040590405, 0.6013793103448276]","[0.2520514585556341, 0.5120626449628264]","[0.5123474311666193, 0.5893899204244032]","[0.2797293318302115, 0.5630556421987117]","[0.27199964856791425, 0.613448275862069]","[0.4453129883190043, 0.511593348954243]","[0.9819855394125898, 0.9940680009645526]","[0.7978679786797869, 0.8314176245210728]"
saheart,6,39,Uniform,"[[23, 7], [8, 8]]",0.6739130434782609,0.22596153846153846,0.37115384615384617,0.34071473023775656,0.5393860946745562,0.37710286573187324,0.3663404304029304,0.4632330169363119,0.9853020063955348,0.8191773504273505,"[0.099644128113879, 0.4888888888888889]","[0.2683274021352313, 0.5851851851851851]","[0.2628019842816621, 0.5028886681167383]","[0.5223104297837394, 0.5749287749287749]","[0.2815744647176133, 0.5759434633985919]","[0.2563972208100322, 0.5951851851851852]","[0.44311375803581227, 0.5051108817588335]","[0.9813265748315847, 0.9935767935767937]","[0.8105970739422697, 0.837037037037037]"
saheart,6,49,Uniform,"[[23, 7], [9, 7]]",0.6521739130434783,0.29086538461538464,0.3836538461538461,0.3630860121978543,0.5478920118343195,0.3988305092818814,0.367342032967033,0.46808394581243473,0.9865671069634311,0.811698717948718,"[0.1828358208955224, 0.4864864864864865]","[0.2835820895522388, 0.5648648648648649]","[0.2794307243502059, 0.5145699118138662]","[0.53300803673938, 0.5748440748440748]","[0.31451419042469647, 0.5515114109962432]","[0.2789712153518124, 0.5273648648648649]","[0.44564502533956074, 0.5087165855876391]","[0.983036845293826, 0.9929597429597429]","[0.8059701492537313, 0.822072072072072]"
saheart,6,59,Uniform,"[[24, 6], [10, 6]]",0.6521739130434783,0.19230769230769232,0.3427884615384616,0.3364279005726374,0.5244082840236686,0.3554736858053698,0.3641826923076923,0.4562073352193065,0.9839466522691047,0.8125000000000001,"[0.06593406593406594, 0.43356643356643354]","[0.23076923076923078, 0.5566433566433567]","[0.24505645362788217, 0.5108642992853518]","[0.4970414201183431, 0.5766541151156536]","[0.26234126389323154, 0.5332719458194519]","[0.2613553113553113, 0.5604895104895106]","[0.4333266467929188, 0.4998886494878649]","[0.9792519903221011, 0.9929091887133846]","[0.7977207977207977, 0.8407148407148407]"
saheart,6,69,Uniform,"[[23, 7], [10, 6]]",0.6304347826086957,0.2091346153846154,0.3524038461538461,0.34344042929569246,0.5491863905325444,0.36272258829460235,0.3641826923076923,0.46356827857369143,0.984921886940763,0.8175747863247864,"[0.08646616541353383, 0.4266666666666667]","[0.23458646616541357, 0.5613333333333334]","[0.2615193057832551, 0.48871388832441465]","[0.5167727009832273, 0.6066666666666667]","[0.27333514066068776, 0.5212363287654108]","[0.2348370927318296, 0.5935555555555555]","[0.437600706926064, 0.5096174389621507]","[0.980467774602558, 0.9928205128205129]","[0.8049289891395155, 0.84]"
saheart,6,79,Uniform,"[[25, 5], [10, 6]]",0.6739130434782609,0.24278846153846154,0.3572115384615385,0.33455223948644996,0.5410502958579881,0.3729947904559836,0.3578926282051282,0.46725051059813943,0.9854287955870414,0.8199786324786326,"[0.12781954887218044, 0.44666666666666666]","[0.2556390977443609, 0.5373333333333334]","[0.2564521571149984, 0.4730497188918241]","[0.5159051474840949, 0.5856410256410257]","[0.2758898286195781, 0.5451942561125426]","[0.2721804511278196, 0.509888888888889]","[0.44818444285378567, 0.5010610040647935]","[0.9820492189884305, 0.9914219114219115]","[0.8074352548036758, 0.8422222222222222]"
saheart,6,89,Uniform,"[[23, 7], [10, 6]]",0.6304347826086957,0.23076923076923078,0.3490384615384615,0.3573123410787884,0.5358727810650887,0.3805844850604552,0.348992673992674,0.45741088806895747,0.9836020139383751,0.8159722222222222,"[0.12267657992565056, 0.42857142857142855]","[0.24609665427509295, 0.5374149659863946]","[0.26463691631369185, 0.5269020639482508]","[0.5087217615098656, 0.5855572998430142]","[0.29105206849277776, 0.5444227167387221]","[0.2453443087272084, 0.5386621315192744]","[0.4351311855410131, 0.4981812280690734]","[0.9791903866994061, 0.9916749916749917]","[0.8033870301528294, 0.8390022675736961]"
saheart,6,99,Uniform,"[[25, 5], [11, 5]]",0.6521739130434783,0.2403846153846154,0.3649038461538462,0.3468766673700884,0.5264423076923077,0.389155224841003,0.3832131410256411,0.4663819473255485,0.9861356267207105,0.8154380341880343,"[0.11026615969581749, 0.46405228758169936]","[0.25779467680608364, 0.5490196078431373]","[0.259601575617185, 0.49689855711527536]","[0.5039485229599299, 0.5651080945198592]","[0.2966108736687366, 0.5482347304508467]","[0.2971482889733841, 0.5311546840958605]","[0.4434102974366634, 0.5058691624940242]","[0.9828827185610259, 0.9917272270213446]","[0.7989015631601183, 0.8438634713144517]"
saheart,6,109,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.25,0.38317307692307695,0.3529088394713394,0.5319896449704141,0.38305693001594804,0.3801224816849817,0.46589604687905084,0.9860634238738838,0.810630341880342,"[0.08812260536398467, 0.5225806451612903]","[0.24904214559386972, 0.6090322580645162]","[0.2600320932807321, 0.5093012959600395]","[0.4983790156203949, 0.5885856079404467]","[0.28114084096671793, 0.5546704735117485]","[0.24303046889253785, 0.6109677419354839]","[0.44002052039095196, 0.5094670947073979]","[0.9813236063395118, 0.9940446650124068]","[0.7943805874840357, 0.8379928315412186]"
saheart,6,119,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.24759615384615385,0.37259615384615385,0.36463566009618636,0.5330991124260355,0.38894605807563537,0.39751602564102567,0.4671335927659602,0.9868206233165076,0.8119658119658121,"[0.12878787878787878, 0.45394736842105265]","[0.2734848484848485, 0.5447368421052632]","[0.27839020924547236, 0.5144303905211107]","[0.5148601398601399, 0.5647773279352227]","[0.3059716817395097, 0.5330594485541692]","[0.2997474747474747, 0.5673245614035087]","[0.44598984387695173, 0.5038569460995013]","[0.9830733534608075, 0.993329039381671]","[0.8021885521885521, 0.8289473684210527]"
saheart,6,129,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.1971153846153846,0.36442307692307696,0.3432506715072504,0.527551775147929,0.36422195563451365,0.3508756868131868,0.464143298202191,0.9868243451127356,0.8157051282051283,"[0.08156028368794327, 0.44029850746268656]","[0.2702127659574468, 0.5626865671641792]","[0.2739829471128463, 0.48902304672532476]","[0.5008183306055647, 0.5838117106773822]","[0.2851789877681087, 0.5305661118906791]","[0.2675447483958122, 0.5262437810945274]","[0.4452701752201958, 0.503861362985196]","[0.9842584596058727, 0.992224193716731]","[0.8065405831363278, 0.8349917081260365]"
saheart,6,139,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.24278846153846154,0.37740384615384615,0.34990510156628574,0.5380917159763314,0.3820658279728132,0.38873626373626374,0.4690533882973634,0.9867063021423653,0.811698717948718,"[0.09885931558935361, 0.49019607843137253]","[0.25703422053231945, 0.5843137254901961]","[0.25857656678949453, 0.5068946744178943]","[0.5103831529687043, 0.5857214680744093]","[0.28196549346298483, 0.5541337232413417]","[0.2741988049972841, 0.5856209150326797]","[0.4440209754531734, 0.5120829607027358]","[0.9823495573358776, 0.9941953471365236]","[0.8010139416983523, 0.8300653594771242]"
saheart,6,149,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.24278846153846154,0.36394230769230773,0.34665463522371415,0.5453032544378698,0.3903953589393761,0.3641769688644689,0.46464617086156035,0.985983467284915,0.8165064102564105,"[0.10661764705882353, 0.5]","[0.2691176470588235, 0.5430555555555556]","[0.2703129021879022, 0.4908556865135812]","[0.5330882352941176, 0.5683760683760685]","[0.30663945567051226, 0.5486009540027856]","[0.2811799719887955, 0.5209490740740741]","[0.44328036901771795, 0.505003796566596]","[0.9829335793357934, 0.9917443667443666]","[0.8014705882352942, 0.8449074074074073]"
saheart,6,159,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.21875,0.3408653846153846,0.35482575494088653,0.5314349112426036,0.38008593884157865,0.3446657509157509,0.4631940014751578,0.9865218251093216,0.8149038461538461,"[0.08058608058608059, 0.4825174825174825]","[0.23736263736263735, 0.5384615384615384]","[0.26176591364561286, 0.5324854519591361]","[0.5077486615948155, 0.5766541151156536]","[0.29507623571565367, 0.542377190263799]","[0.2544479330193616, 0.5168997668997669]","[0.44327907700800195, 0.5012134027306374]","[0.9832529094521715, 0.9927624822729717]","[0.8030118030118031, 0.8376068376068375]"
saheart,6,169,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.27403846153846156,0.4004807692307693,0.36608776358776357,0.5380917159763314,0.39916504089938154,0.38961767399267394,0.47049716110655915,0.9864462106159523,0.8138354700854702,"[0.12355212355212356, 0.5222929936305732]","[0.27953667953667954, 0.6]","[0.26402223862902585, 0.5344633748254264]","[0.5111375111375112, 0.5825575698187163]","[0.2981852307903688, 0.5657495684040587]","[0.26556352270637984, 0.5942675159235669]","[0.4457721613304748, 0.511285536533348]","[0.9820912108734987, 0.9936305732484076]","[0.8022308022308022, 0.8329794762915782]"
saheart,6,179,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.2548076923076923,0.3807692307692308,0.34681825731167837,0.5417899408284025,0.3899867043787109,0.3623740842490842,0.4647922403469078,0.9848812573319385,0.8122329059829061,"[0.10424710424710425, 0.5031847133757962]","[0.2594594594594595, 0.5808917197452229]","[0.2555945169194509, 0.49730837681223194]","[0.5126225126225127, 0.589906908378246]","[0.29591838565333356, 0.5451694722122953]","[0.26215296929582643, 0.5277070063694267]","[0.4389877354151903, 0.5073614554890403]","[0.9799826183590021, 0.9929624515611778]","[0.8009438009438009, 0.8308563340410473]"
saheart,6,189,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.18990384615384615,0.35384615384615387,0.3359428945284208,0.5395710059171598,0.3652580116532737,0.3531192765567766,0.46228027989614334,0.9848308269930468,0.8157051282051283,"[0.07608695652173914, 0.4142857142857143]","[0.24130434782608698, 0.5757142857142856]","[0.2665025715483381, 0.47283953126058387]","[0.5094760312151616, 0.598901098901099]","[0.27949461760790917, 0.5343344170569921]","[0.24739475500345068, 0.561547619047619]","[0.4398466775557374, 0.5065065245100864]","[0.9812155730252954, 0.9919580419580419]","[0.8011272141706924, 0.8444444444444444]"
saheart,6,199,Uniform,"[[24, 6], [11, 5]]",0.6304347826086957,0.2283653846153846,0.3740384615384616,0.3559342499309604,0.5390162721893491,0.38288730301597546,0.39417353479853473,0.46539830227774825,0.9861324631939165,0.8175747863247864,"[0.0888030888030888, 0.4585987261146497]","[0.25019305019305016, 0.578343949044586]","[0.2688209357788711, 0.4996434751882287]","[0.5114345114345114, 0.5845173934345909]","[0.2853977137017162, 0.5437140777445941]","[0.2934730649016363, 0.5602972399150743]","[0.4409735463280951, 0.5056913710099786]","[0.981749276952229, 0.9933633245735156]","[0.8035178035178036, 0.8407643312101911]"
saheart,7,0,Uniform,"[[20, 10], [9, 7]]",0.5869565217391305,0.2548076923076923,0.37163461538461545,0.3383324843729447,0.5177884615384615,0.38211508234436337,0.3536458333333333,0.4705677514793382,0.9854101866059005,0.8146367521367522,"[0.16165413533834586, 0.42]","[0.27518796992481204, 0.5426666666666667]","[0.26606595252043785, 0.4664851341913904]","[0.5423558897243107, 0.47422222222222216]","[0.2955348398605479, 0.5356507123489959]","[0.25281954887218044, 0.5324444444444444]","[0.44494206569847716, 0.5160106342640653]","[0.9814943262214577, 0.9923543123543124]","[0.8099415204678362, 0.822962962962963]"
saheart,7,9,Uniform,"[[24, 6], [10, 6]]",0.6521739130434783,0.2091346153846154,0.35096153846153844,0.330999389738445,0.5248397435897436,0.3549745125321203,0.34411057692307695,0.4677060419954802,0.9857641914571379,0.8175747863247864,"[0.13194444444444445, 0.3828125]","[0.26875000000000004, 0.5359375]","[0.25346453386778434, 0.5054528154474314]","[0.5449074074074074, 0.4796875]","[0.28035739880957267, 0.5228630184078525]","[0.26956018518518515, 0.5118489583333333]","[0.4454657178185692, 0.5177467713935301]","[0.9824723247232472, 0.9931708916083916]","[0.8097993827160495, 0.8350694444444444]"
saheart,7,19,Uniform,"[[24, 6], [9, 7]]",0.6739130434782609,0.1875,0.3375,0.31803306327826175,0.5246794871794872,0.3588089197734326,0.31490384615384615,0.45789797418938893,0.9829662691126644,0.8026175213675214,"[0.08394160583941605, 0.3873239436619718]","[0.20875912408759126, 0.5859154929577465]","[0.23025687077385, 0.48740402627973217]","[0.5442822384428223, 0.48685446009389677]","[0.26142774492613996, 0.5467134402534201]","[0.1818734793187348, 0.5715962441314554]","[0.4260488215865368, 0.5193533813244697]","[0.977711638430253, 0.9931054860632325]","[0.7879156528791565, 0.8309859154929577]"
saheart,7,29,Uniform,"[[24, 6], [10, 6]]",0.6521739130434783,0.19951923076923078,0.3379807692307692,0.310727179523077,0.5190705128205129,0.35773788661887784,0.32343750000000004,0.45750768446434936,0.9830372313607483,0.8042200854700856,"[0.11272727272727273, 0.36879432624113473]","[0.22836363636363638, 0.5517730496453901]","[0.22765657880995982, 0.4727443085734828]","[0.5452121212121213, 0.46808510638297873]","[0.26623960396927276, 0.5361919839851289]","[0.20424242424242423, 0.5559101654846336]","[0.42702322936966713, 0.5169631819894388]","[0.97790003354579, 0.9930565888012696]","[0.7903030303030303, 0.8313632781717888]"
saheart,7,39,Uniform,"[[25, 5], [9, 7]]",0.6956521739130435,0.22115384615384615,0.36778846153846156,0.3299199114055773,0.5405448717948718,0.376703744701867,0.3623798076923077,0.4701967843424548,0.9859509015679182,0.8223824786324787,"[0.12544802867383512, 0.41605839416058393]","[0.2709677419354839, 0.5649635036496351]","[0.26132910724480163, 0.4696048337475947]","[0.5581839904420549, 0.5046228710462287]","[0.2971720137393349, 0.5386698245452718]","[0.2746117084826762, 0.5411192214111922]","[0.44708125201681986, 0.5172714815603536]","[0.9824359533917919, 0.9931090807003216]","[0.8164078056551175, 0.8345498783454988]"
saheart,7,49,Uniform,"[[25, 5], [10, 6]]",0.6739130434782609,0.2403846153846154,0.3697115384615385,0.3363321776451984,0.5200320512820513,0.3784299549541751,0.36362179487179486,0.46843013450504045,0.9847310828541314,0.8194444444444445,"[0.1387900355871886, 0.45185185185185184]","[0.2704626334519573, 0.5762962962962963]","[0.25872718658786936, 0.4978655294015648]","[0.5314353499406881, 0.4962962962962963]","[0.30102723538702, 0.539542282349513]","[0.24893238434163703, 0.6023456790123457]","[0.44167900513328245, 0.52411211490107]","[0.9801578442830692, 0.9942501942501941]","[0.8054567022538552, 0.848559670781893]"
