dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
mammographic,3,9,Uniform,"[[32, 10], [7, 34]]",0.7951807228915663,0.13788487282463185,0.23855421686746991,0.21990987519099972,0.5036813922356091,0.2815510229913856,0.23659080767514504,0.21839549981860937,0.9808816869509431,0.7381526104417668,"[0.14910025706940874, 0.12569832402234637]","[0.212853470437018, 0.2664804469273743]","[0.19551102282464752, 0.24642147734326503]","[0.48226221079691517, 0.5269553072625699]","[0.25575962354900106, 0.3095757559050381]","[0.21623821765209938, 0.25870577281191803]","[0.18994418524069043, 0.24931047571472803]","[0.9756989074550129, 0.9865132546155155]","[0.7280205655526992, 0.7491620111731844]"
mammographic,3,19,Uniform,"[[34, 8], [8, 33]]",0.8072289156626506,0.16599732262382866,0.26265060240963856,0.23569652346760783,0.5051539491298528,0.30460248280163343,0.24337349397590363,0.24579673483971515,0.9814691688421892,0.731726907630522,"[0.18453865336658354, 0.14450867052023122]","[0.24488778054862845, 0.2832369942196532]","[0.22790599259427188, 0.24472543352601156]","[0.49438902743142144, 0.5176300578034682]","[0.2838579841051353, 0.3286445174180951]","[0.22128013300083127, 0.26897880539499036]","[0.21711158627066102, 0.2790416613604976]","[0.9767053719866999, 0.9869902166429154]","[0.7182044887780549, 0.7473988439306359]"
mammographic,3,29,Uniform,"[[35, 7], [8, 33]]",0.8192771084337349,0.15528781793842034,0.2511378848728246,0.22950441496626237,0.5103748326639893,0.2915142940316006,0.249442213297635,0.24814115501124176,0.9825873399723858,0.7389558232931727,"[0.16966580976863754, 0.13966480446927373]","[0.2493573264781491, 0.25307262569832406]","[0.21696398431616942, 0.24313074882907285]","[0.4980719794344473, 0.5237430167597765]","[0.27340136438788126, 0.3111956617170945]","[0.24468723221936592, 0.25460893854748606]","[0.23674393819359757, 0.2605252816650507]","[0.9807331833761782, 0.9846020520280413]","[0.7372750642673522, 0.7407821229050279]"
mammographic,3,39,Uniform,"[[35, 7], [8, 33]]",0.8192771084337349,0.1606425702811245,0.25809906291834006,0.23584790339810424,0.5104417670682732,0.2977301662123011,0.24141008478357873,0.24480005004346844,0.9817922814681317,0.7220883534136544,"[0.15675675675675677, 0.16445623342175067]","[0.23459459459459459, 0.28116710875331563]","[0.22412967512967513, 0.24734855183131044]","[0.4887837837837838, 0.5316976127320955]","[0.2707082890495336, 0.32425031090785533]","[0.20963963963963964, 0.27259062776304155]","[0.2121577792104482, 0.2768362309671223]","[0.9769707207207208, 0.9865243172149276]","[0.7102702702702703, 0.73368700265252]"
mammographic,3,49,Uniform,"[[36, 6], [8, 33]]",0.8313253012048193,0.17402945113788487,0.2805890227576975,0.24583897881086642,0.5060240963855421,0.30869397393213127,0.2641008478357876,0.2583219072190348,0.9831115010982682,0.7234270414993305,"[0.19902912621359223, 0.14328358208955225]","[0.27281553398058256, 0.2901492537313433]","[0.245545013239188, 0.24620051258857228]","[0.49271844660194175, 0.5223880597014925]","[0.295364786001931, 0.32508688565524324]","[0.25833333333333336, 0.27119402985074625]","[0.24366139650229177, 0.27635214726470086]","[0.9787115695792881, 0.9885227601604167]","[0.7131067961165048, 0.7361194029850746]"
mammographic,3,59,Uniform,"[[36, 6], [8, 33]]",0.8313253012048193,0.13788487282463185,0.25060240963855424,0.216993157816451,0.5174698795180723,0.2823224245779666,0.2533244087460955,0.25394575035257577,0.9811371138601805,0.7373493975903613,"[0.17464788732394365, 0.10459183673469388]","[0.24281690140845072, 0.2576530612244898]","[0.2197040830843648, 0.21453811069882497]","[0.4915492957746479, 0.5409438775510205]","[0.2694676929692933, 0.29396382692765793]","[0.262206572769953, 0.24528061224489797]","[0.23418395359445543, 0.27184227547791434]","[0.9762030516431924, 0.9856054610209735]","[0.7188732394366197, 0.7540816326530613]"
mammographic,3,69,Uniform,"[[36, 6], [8, 33]]",0.8313253012048193,0.17001338688085676,0.2803212851405623,0.23813016375265372,0.5142570281124498,0.3103058371854498,0.2840473003123606,0.2620115867541763,0.983251546506123,0.7445783132530119,"[0.17894736842105263, 0.16076294277929154]","[0.26684210526315794, 0.29427792915531337]","[0.23158386496544392, 0.24490834778300716]","[0.4936842105263158, 0.535558583106267]","[0.2872335957382894, 0.3341953514904116]","[0.2655263157894737, 0.30322434150772026]","[0.253263589105949, 0.2710694589784988]","[0.979920504385965, 0.9867005819438889]","[0.7315789473684211, 0.7580381471389646]"
mammographic,3,79,Uniform,"[[35, 7], [8, 33]]",0.8192771084337349,0.1539491298527443,0.2613119143239625,0.22385636823387828,0.5025435073627844,0.296024549179539,0.2609772423025435,0.24714051907547635,0.9811297069626613,0.731726907630522,"[0.15718157181571815, 0.15079365079365079]","[0.22655826558265585, 0.29523809523809524]","[0.201734554214229, 0.24545147239591686]","[0.4749322493224932, 0.5294973544973545]","[0.27058563756485926, 0.3208577724224407]","[0.23044263775971094, 0.2907848324514991]","[0.2110439353332274, 0.28237766034767176]","[0.975927337398374, 0.9862082105849419]","[0.7224932249322494, 0.7407407407407407]"
mammographic,3,89,Uniform,"[[35, 7], [8, 33]]",0.8192771084337349,0.1566265060240964,0.2420348058902276,0.23071491352615853,0.5070950468540829,0.29242178856877327,0.25644801427933955,0.2455473118204667,0.9801710303819156,0.723962516733601,"[0.20588235294117646, 0.10723860589812333]","[0.22780748663101605, 0.2563002680965148]","[0.21427375357856643, 0.2472001516505538]","[0.486764705882353, 0.5274798927613941]","[0.2836929789515233, 0.3011739998203858]","[0.2358288770053476, 0.27712243074173365]","[0.21382653070987426, 0.27735313523966665]","[0.9746824866310161, 0.9856742887273214]","[0.704812834224599, 0.7431635388739946]"
mammographic,3,99,Uniform,"[[35, 7], [9, 32]]",0.8072289156626506,0.1392235609103079,0.24230254350736277,0.2140583208253891,0.49926372155287824,0.28969266729573767,0.23891120035698346,0.23457237760431218,0.9809487739353845,0.7244979919678712,"[0.1774193548387097, 0.10133333333333333]","[0.2435483870967742, 0.24106666666666668]","[0.21748465841207779, 0.21065939393939395]","[0.47755376344086026, 0.5208]","[0.28495030675626226, 0.2943970889508972]","[0.25026881720430105, 0.22764444444444443]","[0.22661563405774274, 0.24246546720250906]","[0.9766815076164874, 0.9851819021237304]","[0.7161290322580645, 0.7328]"
mammographic,3,109,Uniform,"[[35, 7], [8, 33]]",0.8192771084337349,0.16198125836680052,0.2583668005354753,0.2346939948345571,0.5042838018741633,0.2991824489148799,0.250111557340473,0.25000239053443873,0.9817230892637957,0.7370816599732262,"[0.18974358974358974, 0.13165266106442577]","[0.24153846153846154, 0.27675070028011206]","[0.2257016317016317, 0.24451758481170244]","[0.49012820512820515, 0.5197478991596639]","[0.2835235741733998, 0.31628878266607663]","[0.2402991452991453, 0.26083099906629315]","[0.2123312629131217, 0.29115572322999506]","[0.9782251602564103, 0.9855443562466538]","[0.7256410256410256, 0.7495798319327732]"
mammographic,3,119,Uniform,"[[36, 6], [8, 33]]",0.8313253012048193,0.15127175368139223,0.25943775100401606,0.22239909131475397,0.5030120481927711,0.3022536965649291,0.24984381972333777,0.26285710711075183,0.9818275970147132,0.7376171352074966,"[0.16449086161879894, 0.13736263736263737]","[0.23133159268929507, 0.28901098901098904]","[0.21337882743887968, 0.23189019314019313]","[0.4898172323759791, 0.5168956043956044]","[0.28001220908522556, 0.32565614080868316]","[0.23302872062663185, 0.26753663003663003]","[0.22913610865816006, 0.2983382675704844]","[0.9766712902523934, 0.9872530516574839]","[0.7138381201044386, 0.7626373626373627]"
mammographic,3,129,Uniform,"[[36, 6], [9, 32]]",0.8192771084337349,0.17670682730923695,0.2738955823293173,0.24329317269076306,0.5038821954484605,0.30736044413454905,0.2622713074520303,0.2389650801937856,0.9820048314217165,0.7341365461847389,"[0.21465968586387435, 0.136986301369863]","[0.28534031413612565, 0.2619178082191781]","[0.2388747421862605, 0.2479173931091739]","[0.4859947643979058, 0.5226027397260274]","[0.2988054777642181, 0.3163138609933612]","[0.2638307155322862, 0.26063926940639265]","[0.23627405940535076, 0.24178143619702425]","[0.9801619764397905, 0.9839335180055402]","[0.7267015706806284, 0.7419178082191781]"
mammographic,3,139,Uniform,"[[36, 6], [9, 32]]",0.8192771084337349,0.14190093708165996,0.2556894243641232,0.22231031871594123,0.5026773761713521,0.2973785805711809,0.25809906291834,0.24035301932618983,0.9814074221632606,0.7419009370816598,"[0.1751412429378531, 0.11195928753180662]","[0.2542372881355932, 0.25699745547073793]","[0.21703917708154996, 0.2270583699591333]","[0.490819209039548, 0.5133587786259542]","[0.2913305042207123, 0.3028264661387786]","[0.2493879472693032, 0.26594571670907546]","[0.23194259354617247, 0.24792882270055658]","[0.9784825211864406, 0.9840420657912359]","[0.7259887005649718, 0.756234096692112]"
mammographic,3,149,Uniform,"[[36, 6], [9, 32]]",0.8192771084337349,0.14725568942436412,0.25542168674698795,0.2286459643286953,0.5092369477911646,0.29554572154838454,0.25252119589468985,0.24483636683497817,0.9822510842075597,0.7269076305220882,"[0.16076294277929154, 0.13421052631578947]","[0.22942779291553134, 0.2805263157894737]","[0.2200888998981642, 0.23691028708133974]","[0.48487738419618526, 0.5327631578947368]","[0.27605312049003516, 0.3143714704652641]","[0.20195277020890098, 0.301359649122807]","[0.20354587328313387, 0.28471429087057515]","[0.9770521117166212, 0.9872721971132818]","[0.7106267029972753, 0.7426315789473684]"
mammographic,3,159,Uniform,"[[36, 6], [9, 32]]",0.8192771084337349,0.15930388219544847,0.24712182061579654,0.22471880789149867,0.5034805890227577,0.30212586383072065,0.2405176260597947,0.2387315461076245,0.9810539673313137,0.7311914323962516,"[0.18082191780821918, 0.1387434554973822]","[0.22794520547945207, 0.26544502617801047]","[0.21418652276186523, 0.23478237876143637]","[0.4917808219178082, 0.5146596858638743]","[0.2853966359287989, 0.3181105972972166]","[0.20515981735159816, 0.2743019197207679]","[0.20395130503249495, 0.27196397540715933]","[0.9780964611872146, 0.9838798567098375]","[0.718904109589041, 0.742931937172775]"
mammographic,3,169,Uniform,"[[36, 6], [8, 33]]",0.8313253012048193,0.14323962516733602,0.24551539491298532,0.22212026557408088,0.5108433734939759,0.28456294075560823,0.24261490406068717,0.23591347718339628,0.9809913418679332,0.7220883534136546,"[0.1717171717171717, 0.1111111111111111]","[0.2318181818181818, 0.260968660968661]","[0.21139858177736967, 0.2342165242165242]","[0.4929292929292929, 0.531054131054131]","[0.27507575626813824, 0.29526643094659993]","[0.22706228956228958, 0.2601614434947768]","[0.2085556321481958, 0.2667787382487506]","[0.9780421401515151, 0.984318646368508]","[0.7065656565656566, 0.7396011396011397]"
mammographic,3,179,Uniform,"[[36, 6], [7, 34]]",0.8433734939759037,0.15261044176706828,0.26184738955823295,0.22400605790164027,0.515194109772423,0.2929649023285735,0.2618473895582329,0.2429137877011293,0.9820206012569823,0.7293172690763051,"[0.1794871794871795, 0.12324929971988796]","[0.23846153846153847, 0.2873949579831933]","[0.21084291634291635, 0.238385960444784]","[0.49012820512820515, 0.5425770308123249]","[0.2732886047472575, 0.31446001733337253]","[0.25072649572649575, 0.27399626517273573]","[0.2099997262941763, 0.27887032537259054]","[0.9775307158119658, 0.9869255181296895]","[0.7164102564102564, 0.7434173669467788]"
mammographic,3,189,Uniform,"[[36, 6], [7, 34]]",0.8433734939759037,0.1459170013386881,0.25087014725568946,0.22009668302840998,0.5141231593038821,0.290375921948417,0.2618027666220437,0.24758752348836663,0.9825189299827812,0.7258366800535474,"[0.1791044776119403, 0.1072463768115942]","[0.2502487562189055, 0.2515942028985507]","[0.23434343434343438, 0.2034961206265554]","[0.4975124378109453, 0.5334782608695653]","[0.289578754905944, 0.2913047948500812]","[0.272636815920398, 0.24917874396135267]","[0.2238326294246601, 0.2752671391799899]","[0.9783763474295191, 0.9873459392187562]","[0.7189054726368159, 0.7339130434782609]"
mammographic,3,199,Uniform,"[[36, 6], [8, 33]]",0.8313253012048193,0.17001338688085676,0.2564926372155288,0.2384584127756819,0.5097054886211513,0.2976115371966671,0.25022311468094594,0.23712548288706775,0.9807765128689581,0.7290495314591698,"[0.20971867007672634, 0.12640449438202248]","[0.2526854219948849, 0.2606741573033708]","[0.23311658787362113, 0.24432541709227104]","[0.48580562659846543, 0.5359550561797753]","[0.2951406951712507, 0.30032529908413286]","[0.24467178175618073, 0.2563202247191011]","[0.22458552225631934, 0.250898304815783]","[0.976975436913896, 0.9849512901117371]","[0.7089514066496163, 0.751123595505618]"
mammographic,4,0,Uniform,"[[37, 6], [14, 26]]",0.7590361445783133,0.14056224899598393,0.25220883534136546,0.2223994605449978,0.5239906996406679,0.27081454810338046,0.2500701217568687,0.21914692980571435,0.9812668925537461,0.731726907630522,"[0.16793893129770993, 0.11016949152542373]","[0.25801526717557255, 0.2457627118644068]","[0.2213945399154325, 0.22351509276934567]","[0.5098433105664926, 0.5396966993755575]","[0.2676913719649691, 0.2742818029689049]","[0.24221495213861627, 0.2587906914178101]","[0.2196986211619746, 0.2185344588932559]","[0.9737906842325553, 0.9895667509442206]","[0.7078880407124681, 0.7581920903954803]"
mammographic,4,9,Uniform,"[[34, 9], [16, 24]]",0.6987951807228916,0.15127175368139223,0.26425702811244983,0.22051814278587353,0.5170858874092863,0.2754775232249018,0.2614872187161344,0.22677188744315072,0.9818273425482145,0.7392235609103078,"[0.17015706806282724, 0.13150684931506848]","[0.2534031413612565, 0.2756164383561644]","[0.2140471804558554, 0.22729049240249533]","[0.5023422430421604, 0.5325162220620043]","[0.26383559214325886, 0.287661681233635]","[0.22020693093991522, 0.3046901500326158]","[0.21756508782154246, 0.23640749691014892]","[0.9745875083728623, 0.9894043744796791]","[0.7198952879581152, 0.7594520547945205]"
mammographic,4,19,Uniform,"[[35, 8], [16, 24]]",0.7108433734939759,0.15127175368139223,0.25622489959839356,0.21595500138667414,0.5175086310152892,0.27534425243756405,0.24069293045196657,0.23029445942367519,0.9809557170447148,0.7453815261044177,"[0.1912568306010929, 0.11286089238845144]","[0.26284153005464483, 0.24986876640419947]","[0.23365431346671667, 0.19895251261686944]","[0.5189818809318378, 0.5160933830639591]","[0.28545328979676177, 0.26563320867518514]","[0.23015222482435596, 0.25081864766904133]","[0.21500093251079477, 0.24498587897778074]","[0.9736977271754483, 0.9879279592813329]","[0.7245901639344262, 0.7653543307086614]"
mammographic,4,29,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.12048192771084337,0.2431057563587684,0.21241329155131358,0.5173677164799549,0.257226401438913,0.23225919551220753,0.22156128302034164,0.98022702101435,0.7421686746987951,"[0.11168831168831168, 0.1298342541436464]","[0.21974025974025976, 0.26795580110497236]","[0.19015609441036987, 0.23608462000231725]","[0.4935064935064935, 0.5427449840069787]","[0.23374061474924504, 0.28220437899560413]","[0.18117501546072973, 0.28658905551170744]","[0.17793374568399375, 0.2679607357123138]","[0.9714150079685329, 0.9895989133420835]","[0.718961038961039, 0.7668508287292818]"
mammographic,4,39,Uniform,"[[35, 8], [14, 26]]",0.7349397590361446,0.14190093708165996,0.2511378848728247,0.20996411325635034,0.5242725287113366,0.26498664779749265,0.25363676929941986,0.23234595334954292,0.9809361840903033,0.7389558232931727,"[0.15492957746478872, 0.13010204081632654]","[0.22253521126760564, 0.27704081632653066]","[0.19429502773098312, 0.22415422897447626]","[0.5088213491475166, 0.5382653061224489]","[0.2362258742136986, 0.2910327565277143]","[0.19826291079812206, 0.30378401360544216]","[0.21527048841320925, 0.24780970348321246]","[0.971713308572059, 0.9892885330927952]","[0.7166197183098592, 0.7591836734693879]"
mammographic,4,49,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.13386880856760375,0.23908969210174033,0.20144199575481422,0.52046783625731,0.2547871731214362,0.21680053547523426,0.22177658563957206,0.9802111764378846,0.7362784471218207,"[0.1340782122905028, 0.13367609254498714]","[0.22960893854748604, 0.24781491002570696]","[0.18900406856060514, 0.2128887256661943]","[0.5035283740076448, 0.5360573670680557]","[0.24076184662886213, 0.2676948000734709]","[0.1627094972067039, 0.2665809768637532]","[0.20401374106269424, 0.2381238821910431]","[0.9714252373937017, 0.9882969506739195]","[0.7128491620111732, 0.757840616966581]"
mammographic,4,59,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.14457831325301204,0.2808567603748327,0.22803269933101808,0.5309659691397168,0.2792616859191919,0.26449926690890546,0.239170032442632,0.9831511998785887,0.7413654618473895,"[0.16336633663366337, 0.12244897959183673]","[0.2856435643564357, 0.2752186588921283]","[0.226521002133835, 0.22981324063615496]","[0.5179781136008338, 0.5462636182292465]","[0.2730319021372071, 0.2865993904320836]","[0.24018741159830267, 0.2931348049423851]","[0.23543798836805144, 0.2435657928103595]","[0.9778584908099165, 0.9893851779069954]","[0.7301980198019802, 0.7545189504373179]"
mammographic,4,69,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.12315930388219545,0.24310575635876844,0.20799595430218504,0.4939759036144578,0.25650672445184375,0.23519474724294004,0.22056396587054614,0.980550970670038,0.7338688085676036,"[0.14058355437665782, 0.10540540540540541]","[0.23660477453580903, 0.24972972972972973]","[0.20720524522698136, 0.20880162273827096]","[0.47200893480385314, 0.5163584637268848]","[0.24931749913681336, 0.26383196213769905]","[0.20209675382089176, 0.2689189189189189]","[0.21446162831270596, 0.22678175305785894]","[0.9738903394255876, 0.9873376138569508]","[0.7108753315649867, 0.7572972972972972]"
mammographic,4,79,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.1499330655957162,0.26773761713520755,0.2086828599029061,0.5317409990840555,0.2730096048653976,0.2554344361573277,0.23825754132866436,0.9833161534095646,0.747255689424364,"[0.17886178861788618, 0.12169312169312169]","[0.27588075880758806, 0.2597883597883598]","[0.20967152732446886, 0.20771773218185668]","[0.5261731564684068, 0.5371762740183793]","[0.2699317010701406, 0.2760142252369581]","[0.24792876500193572, 0.26276140085663896]","[0.23330400894497177, 0.2430931324651262]","[0.9778740085050981, 0.9886287234353532]","[0.7289972899728997, 0.765079365079365]"
mammographic,4,89,Uniform,"[[35, 8], [16, 24]]",0.7108433734939759,0.14457831325301204,0.26425702811244983,0.22002903791586625,0.5207496653279786,0.28083757008924826,0.2572958500669344,0.23914718542598618,0.9811939360517528,0.7469879518072289,"[0.14136125654450263, 0.14794520547945206]","[0.24397905759162306, 0.2854794520547945]","[0.21016851555669602, 0.23034881748080596]","[0.5081289611463213, 0.5339581831290555]","[0.26261900241769703, 0.29990467378933755]","[0.21561954624781848, 0.3009132420091324]","[0.2131787581001345, 0.2663251011478365]","[0.973500745013875, 0.9892454400968742]","[0.7324607329842933, 0.7621917808219177]"
mammographic,4,99,Uniform,"[[35, 8], [16, 24]]",0.7108433734939759,0.16331994645247658,0.27095046854082994,0.2146022944969596,0.5164517720002818,0.27931241478335245,0.2568273092369478,0.23414178681930614,0.9827066634371151,0.7405622489959839,"[0.1581769436997319, 0.16844919786096257]","[0.25576407506702414, 0.28609625668449196]","[0.20018272946642598, 0.2289833045407806]","[0.5096655848737124, 0.523219814241486]","[0.2570214211932756, 0.30154380678629]","[0.2119430614068684, 0.3015915457091928]","[0.21439378886068766, 0.25383698264434545]","[0.9766833031170595, 0.9887139185156735]","[0.7190348525469169, 0.7620320855614974]"
mammographic,4,109,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.14859437751004015,0.2564926372155288,0.21052635358047722,0.5249066441203409,0.2713009392720533,0.24555364314400457,0.22223946731635907,0.9838096622409414,0.7416331994645247,"[0.16172506738544473, 0.1356382978723404]","[0.24204851752021564, 0.27074468085106385]","[0.1919954705357331, 0.22881081530813696]","[0.5197900411405874, 0.5299552071668533]","[0.2479330666296953, 0.29435806892714583]","[0.20344628417404698, 0.28710106382978723]","[0.2033748156894604, 0.24085325921417666]","[0.9780636625308776, 0.9894792523803927]","[0.723989218328841, 0.7590425531914895]"
mammographic,4,119,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.12717536813922356,0.23748326639892905,0.20277149757193597,0.5293454519833721,0.26474324179508235,0.23636769299419902,0.2334305552264499,0.9815831178577143,0.7271753681392235,"[0.1487603305785124, 0.10677083333333333]","[0.23636363636363636, 0.23854166666666668]","[0.19920646812174694, 0.20614156447406776]","[0.52776569522981, 0.5308388157894737]","[0.2505953178257271, 0.27811745117236353]","[0.20369933097205822, 0.267249503968254]","[0.21488696500940985, 0.25096004285349555]","[0.9733940400923548, 0.9893243554327809]","[0.7123966942148761, 0.7411458333333334]"
mammographic,4,129,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.1392235609103079,0.25783132530120484,0.21766064919330727,0.5302613964630452,0.26203034597817276,0.24594887486453748,0.22862119063880607,0.9819616110919835,0.7376171352074965,"[0.15567282321899736, 0.12228260869565218]","[0.2490765171503958, 0.2668478260869565]","[0.20554031597567837, 0.2301432749799413]","[0.5124288293292598, 0.5486270022883295]","[0.24988569985768097, 0.2745380114120489]","[0.20737529840432214, 0.28567546583850933]","[0.22018456638164224, 0.2373099965993091]","[0.9757297271230462, 0.9883797742012972]","[0.7308707124010554, 0.7445652173913043]"
mammographic,4,139,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.1753681392235609,0.2821954484605087,0.23014044673158604,0.5087014725568942,0.2965546393940025,0.27131063938292854,0.24345930198648988,0.9806869675375043,0.7333333333333333,"[0.17571059431524547, 0.175]","[0.25839793281653745, 0.30777777777777776]","[0.2153901905740614, 0.245996972100925]","[0.4864681082551339, 0.5326023391812865]","[0.2698773843166456, 0.32523268860216126]","[0.22989417989417987, 0.31583333333333335]","[0.23364658641850825, 0.25400797122207014]","[0.9729930306771645, 0.9889579496623695]","[0.7229974160206719, 0.7444444444444445]"
mammographic,4,149,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.14323962516733602,0.250334672021419,0.21759519081136144,0.5224406397519905,0.26347039301149844,0.24762223497163255,0.2395077961633641,0.9806913704179845,0.7419009370816598,"[0.1741424802110818, 0.11141304347826086]","[0.24643799472295516, 0.25434782608695655]","[0.22198550577000134, 0.21307364361211]","[0.5125676989307041, 0.532608695652174]","[0.2587978990137296, 0.26828255394941797]","[0.21860158311345645, 0.27751035196687374]","[0.23643133219634477, 0.2426762196511367]","[0.9726503027756154, 0.9889727960605333]","[0.7266490765171504, 0.7576086956521739]"
mammographic,4,159,Uniform,"[[35, 8], [15, 25]]",0.7228915662650602,0.1566265060240964,0.26104417670682734,0.22903414722166326,0.5292045374480377,0.2736662122934585,0.2517626059794734,0.23198851269556342,0.9820267177215419,0.7413654618473895,"[0.17875647668393782, 0.1329639889196676]","[0.25751295336787566, 0.26481994459833796]","[0.22344842470377127, 0.23500669262860588]","[0.5124079629124625, 0.547164309666132]","[0.27216128560189096, 0.2752753582849961]","[0.23411053540587218, 0.2706371191135734]","[0.2292529580240302, 0.23491351021138562]","[0.9756016721005425, 0.988896711100228]","[0.7295336787564768, 0.754016620498615]"
mammographic,4,169,Uniform,"[[34, 9], [15, 25]]",0.7108433734939759,0.15261044176706828,0.2511378848728247,0.22523281240665793,0.5115197632635806,0.26949267481841843,0.24800790463441066,0.22215957025767236,0.9797871578056669,0.7234270414993307,"[0.15037593984962405, 0.15517241379310345]","[0.23809523809523808, 0.2660919540229885]","[0.2076366997750163, 0.24540766568259184]","[0.5061337554412346, 0.5176950998185118]","[0.24684213830169524, 0.29546268651431656]","[0.20634920634920634, 0.29577175697865354]","[0.19802749887311108, 0.24982823831066073]","[0.9724114463704954, 0.9882437924684067]","[0.7047619047619047, 0.7448275862068965]"
mammographic,4,179,Uniform,"[[34, 9], [15, 25]]",0.7108433734939759,0.13788487282463185,0.24979919678714863,0.21157649373907902,0.5170858874092863,0.2643405113960047,0.2342289794097023,0.2285676336806344,0.9802462932718906,0.7360107095046854,"[0.1483375959079284, 0.12640449438202248]","[0.24296675191815856, 0.2573033707865169]","[0.20154456230688897, 0.22259471056488325]","[0.5094898371247812, 0.5254287403903016]","[0.25002404391592986, 0.2800644967463116]","[0.2043112897332846, 0.2670880149812734]","[0.22357027980527622, 0.2340563004369969]","[0.9732893497959973, 0.9878872059097399]","[0.7191815856777494, 0.754494382022472]"
mammographic,4,189,Uniform,"[[35, 8], [16, 24]]",0.7108433734939759,0.13654618473895583,0.24899598393574296,0.2195802002765145,0.5163108574649475,0.26997529144382554,0.24847963281698218,0.20365989463007297,0.98073173981116,0.7467202141900936,"[0.15649867374005305, 0.11621621621621622]","[0.24244031830238727, 0.2556756756756757]","[0.19854821138084655, 0.2410100916648032]","[0.489599329889711, 0.5435277382645803]","[0.25919513926643806, 0.28095939244619067]","[0.22012125805229252, 0.2773745173745174]","[0.1963388888186916, 0.21111940595680487]","[0.9727683858412227, 0.9888457518291773]","[0.7246684350132626, 0.7691891891891892]"
mammographic,4,199,Uniform,"[[35, 8], [16, 24]]",0.7108433734939759,0.1539491298527443,0.2556894243641232,0.21033944320456177,0.5163108574649474,0.28170967387919826,0.26473513100019125,0.2343978192421224,0.9817264625147543,0.7354752342704148,"[0.1771117166212534, 0.13157894736842105]","[0.25504087193460495, 0.2563157894736842]","[0.21465892867494726, 0.20616772960553156]","[0.5053778861322242, 0.5268698060941829]","[0.27352137895184403, 0.2896178429274588]","[0.24123524069028154, 0.2874310776942356]","[0.2352369174644014, 0.23358742701165816]","[0.9746231173654144, 0.9885867984879326]","[0.7177111716621253, 0.7526315789473684]"
mammographic,5,0,Uniform,"[[37, 6], [10, 30]]",0.8072289156626506,0.16599732262382866,0.24819277108433735,0.2276492649244446,0.513844853096597,0.2768026220035775,0.25896921017402946,0.2559450069153483,0.9812512603969532,0.7277108433734939,"[0.1534526854219949, 0.1797752808988764]","[0.2265984654731458, 0.27191011235955054]","[0.20523991361306834, 0.25226178279733247]","[0.49212545430071336, 0.537699586043761]","[0.26039791793339795, 0.2948201481031286]","[0.2736999147485081, 0.24279026217228467]","[0.21373459365698702, 0.30230532035360475]","[0.9751457399851755, 0.9879570426469676]","[0.7171355498721227, 0.7393258426966292]"
mammographic,5,9,Uniform,"[[41, 2], [10, 30]]",0.8554216867469879,0.19410977242302543,0.26907630522088355,0.24085612562430822,0.5265976185443528,0.2982122976578529,0.2762287244214955,0.2744065078336875,0.9836068207647799,0.7314591700133869,"[0.1780821917808219, 0.2094240837696335]","[0.24876712328767123, 0.28848167539267017]","[0.23098151018249527, 0.25029129482918183]","[0.4849315068493151, 0.5664094791953705]","[0.2890679164842498, 0.30694972993106]","[0.2763731245923027, 0.27609075043630016]","[0.2403208795453784, 0.3069752364337733]","[0.9780750384491578, 0.9888924242862515]","[0.7238356164383561, 0.7387434554973822]"
mammographic,5,19,Uniform,"[[39, 4], [8, 32]]",0.8554216867469879,0.16733601070950468,0.24283801874163316,0.22460172990745175,0.5178609173536249,0.27548377804896274,0.24202843118505768,0.2534665302838853,0.981154184606715,0.7368139223560909,"[0.17480719794344474, 0.15921787709497207]","[0.23393316195372751, 0.25251396648044694]","[0.21858095003334477, 0.23114386222875788]","[0.48992017318360165, 0.5482211114378124]","[0.256634328314264, 0.29596544270482256]","[0.24450361121312275, 0.23933891992551212]","[0.2227927358685554, 0.2867964353888109]","[0.9757831220173572, 0.9869903392080003]","[0.7233933161953727, 0.7513966480446927]"
