dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
musk1,5,49,Uniform,"[[26, 1], [2, 19]]",0.9375,0.15654205607476634,0.2163551401869159,0.01760840763418914,0.6705607476635514,0.443250609068947,0.19582734243949199,0.37714354356547036,0.9693460144908548,0.9404487107307736,"[0.14414414414414414, 0.16990291262135923]","[0.2900900900900901, 0.13689320388349516]","[0.012008874077839599, 0.023642856418216313]","[0.6941031941031941, 0.6451897616946161]","[0.4283826865736638, 0.45927332166095114]","[0.25131917631917633, 0.13602546320992923]","[0.41180887457741244, 0.339785759659397]","[0.9823184180030653, 0.9553660456573078]","[0.9209269510474329, 0.9614867235934027]"
musk1,5,59,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.16822429906542055,0.21962616822429906,0.013699678056751857,0.6820305862361937,0.4534937172637924,0.18427347574543837,0.38027583960260564,0.9706076495699173,0.9391678864992681,"[0.15217391304347827, 0.18686868686868688]","[0.28695652173913044, 0.1414141414141414]","[0.012713340299547196, 0.014845423936333027]","[0.7071146245059288, 0.6528925619834711]","[0.4380874508305245, 0.47138988534284104]","[0.2702898550724638, 0.08435545935545935]","[0.41243133984544955, 0.34292349083566587]","[0.9841060797402129, 0.954927654927655]","[0.9206390780513358, 0.9606912498478765]"
musk1,5,69,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.16355140186915887,0.2336448598130841,0.008968186538279996,0.6669498725573492,0.44577272184403244,0.1824599465954606,0.3712004482421066,0.9699744476317945,0.9339460646323612,"[0.16049382716049382, 0.16756756756756758]","[0.302880658436214, 0.14270270270270272]","[0.01176372781311053, 0.005296205296205296]","[0.6958473625140292, 0.628992628992629]","[0.42730526040606204, 0.4700299820030964]","[0.2141289437585734, 0.14086229086229088]","[0.3948981328917556, 0.3400732192158107]","[0.9831292795792566, 0.9526953981008035]","[0.918835837175864, 0.9537935525887333]"
musk1,5,79,Uniform,"[[26, 1], [2, 19]]",0.9375,0.14485981308411214,0.22009345794392524,0.013674449945800252,0.6748088360237894,0.4447749971959181,0.17071052000958542,0.3836922863346985,0.9700222404123595,0.9374648125211126,"[0.14655172413793102, 0.14285714285714285]","[0.29051724137931034, 0.13673469387755102]","[0.012680310837266843, 0.014851186033452044]","[0.7076802507836991, 0.635899814471243]","[0.4306782506268565, 0.4614609421143992]","[0.214696223316913, 0.11864580997234059]","[0.4104060466928697, 0.3520719169311489]","[0.9838853913292316, 0.9536127964699393]","[0.9207519734108849, 0.9572473567740349]"
musk1,5,89,Uniform,"[[26, 1], [2, 19]]",0.9375,0.1985981308411215,0.2383177570093458,0.013432748366683272,0.667162276975361,0.443497134414385,0.18589230084557187,0.38140886717591144,0.9714302408819027,0.9406879855872088,"[0.17842323651452283, 0.22459893048128343]","[0.3045643153526971, 0.15294117647058825]","[0.011659013948325726, 0.015718684167882028]","[0.6948321388155414, 0.6315021876519202]","[0.42532655692708576, 0.46691483053438027]","[0.221932424422051, 0.13944486885663357]","[0.40464488036036805, 0.3514629892216118]","[0.9842289216783457, 0.954935684347449]","[0.9268609708543718, 0.9585078281038593]"
musk1,5,99,Uniform,"[[26, 1], [2, 19]]",0.9375,0.1822429906542056,0.238785046728972,0.013707816157058827,0.6682242990654206,0.4433915186082885,0.19291833555852245,0.3822022679545304,0.9727714257865109,0.9350016889989865,"[0.16279069767441862, 0.21176470588235294]","[0.30000000000000004, 0.14588235294117646]","[0.011347098355919528, 0.017290552584670233]","[0.6959126145172657, 0.6262032085561497]","[0.4264153359612896, 0.4691553722725575]","[0.23656330749354004, 0.12668067226890756]","[0.4084257049227349, 0.34240434596749064]","[0.9840779696998938, 0.9556120826709062]","[0.9206827309236947, 0.9567328136073707]"
musk1,5,109,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.16355140186915887,0.22897196261682243,0.01224051667171229,0.6741716227697536,0.45286800686124606,0.18217623497997326,0.3846020840176733,0.971586510697303,0.9350157639905416,"[0.15702479338842976, 0.17204301075268819]","[0.2991735537190083, 0.13763440860215054]","[0.013551013123540913, 0.010535462148365374]","[0.7039819684447784, 0.635386119257087]","[0.4406337456039027, 0.46878570161542393]","[0.2335792994883904, 0.11529697900665643]","[0.414768679464417, 0.3453530727375015]","[0.9844141147422928, 0.9548968323161872]","[0.9185502339938265, 0.9564386578572355]"
musk1,5,119,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.18925233644859812,0.23457943925233646,0.020725300051758322,0.6652506372132542,0.44698030147704615,0.16982044435315466,0.38416339429387836,0.9721337170730275,0.9356209886274071,"[0.17391304347826086, 0.21142857142857144]","[0.291699604743083, 0.152]","[0.011937557392102848, 0.033429865154003084]","[0.691699604743083, 0.627012987012987]","[0.4307025798626907, 0.47051323615380014]","[0.20655938264633916, 0.11670643642072213]","[0.411641696947808, 0.34443761959991154]","[0.9833040854148558, 0.9559845559845559]","[0.9207105100242868, 0.9571772805507746]"
musk1,5,129,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.17757009345794392,0.2518691588785047,0.015391589110570744,0.6658878504672897,0.4414418233469759,0.22374533566122354,0.392968071489634,0.9735481632794232,0.9341853394887963,"[0.203125, 0.13953488372093023]","[0.3265625, 0.14069767441860467]","[0.010479253744339953, 0.022702971981239824]","[0.6821732954545454, 0.6416490486257928]","[0.42265231092242844, 0.46940760928118624]","[0.28294270833333335, 0.13563761819575773]","[0.42015325942147386, 0.3525063964282909]","[0.9851043827800829, 0.9563482086737901]","[0.920886671686747, 0.9539787055197535]"
musk1,5,139,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.16822429906542055,0.2205607476635514,0.014071589240780346,0.6616397621070519,0.44130185141073747,0.16105362705829995,0.38212723432494883,0.971194473645321,0.9337208647674812,"[0.16260162601626016, 0.17582417582417584]","[0.27479674796747966, 0.14725274725274726]","[0.012533521364471747, 0.016150516150516152]","[0.688839615668884, 0.6248751248751249]","[0.4161069196978866, 0.47535653933030514]","[0.18842431281455674, 0.12405808477237049]","[0.40267734506361275, 0.35435071101884263]","[0.9810410552238302, 0.957885357885358]","[0.9179155646978157, 0.9550840725539521]"
musk1,5,149,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.16121495327102803,0.22429906542056074,0.011687939660869087,0.6658878504672897,0.44907533538974076,0.15116266132621273,0.3772180781676443,0.9697124258085207,0.9392945614232632,"[0.14957264957264957, 0.17525773195876287]","[0.2871794871794872, 0.14845360824742268]","[0.013003599210495764, 0.0101010101010101]","[0.6996891996891996, 0.6251171508903467]","[0.4313653194546842, 0.4704369010021284]","[0.18974358974358974, 0.10462690230731468]","[0.3996250620805623, 0.35019109757165034]","[0.9822321523566337, 0.9546113123432711]","[0.925033467202142, 0.9564960874425538]"
musk1,5,159,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.16822429906542055,0.22990654205607478,0.014146459763604463,0.6677994902293969,0.44901368044724455,0.16954529115744066,0.3848733468607233,0.9718435017015696,0.9338616146830311,"[0.16470588235294117, 0.17341040462427745]","[0.2909803921568628, 0.1398843930635838]","[0.012272829717048786, 0.016908168791764565]","[0.6959001782531195, 0.626379400945875]","[0.43354687493040256, 0.47181157297206944]","[0.21029878618113912, 0.10947511063118]","[0.40823841231864116, 0.3504335104921162]","[0.9832234968676267, 0.9550695203874394]","[0.9194188518781007, 0.9551500800891427]"
musk1,5,169,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.1658878504672897,0.2308411214953271,0.026590428942990983,0.6718351741716226,0.44207402152489794,0.19997132929375921,0.3837636224115337,0.9698103695660605,0.9376618624028826,"[0.14893617021276595, 0.18652849740932642]","[0.2978723404255319, 0.14922279792746115]","[0.011147424353587234, 0.04539408738086601]","[0.6998065764023211, 0.6377767310409798]","[0.41903135118707036, 0.4701311589828746]","[0.24521783181357648, 0.1448784376245516]","[0.4006914118866483, 0.3631520652786223]","[0.9833142049969101, 0.9533678756476683]","[0.9204819277108434, 0.9585804357325676]"
musk1,5,179,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.13551401869158877,0.21635514018691587,0.018483253417188324,0.6731096006796942,0.4424802691438051,0.16393524699599465,0.37334780910183585,0.9704482354926378,0.9343260894043464,"[0.12236286919831224, 0.1518324607329843]","[0.28016877637130805, 0.13717277486910998]","[0.01270819647074558, 0.025649161774816225]","[0.6931338703490603, 0.6482627320323655]","[0.4248417354494795, 0.4643668266598008]","[0.20394816154309828, 0.11428571428571428]","[0.3982414136666744, 0.34245888616012515]","[0.9829647915681846, 0.9549172208858072]","[0.9127649839865792, 0.9610799217813664]"
musk1,5,189,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.1939252336448598,0.23971962616822431,0.013038050501795267,0.671197960917587,0.4492092055131849,0.18614220670295434,0.3928504335973581,0.9740555423380102,0.9360713883571671,"[0.19123505976095617, 0.1977401129943503]","[0.2900398406374502, 0.16836158192090395]","[0.010635271522756071, 0.016445381144387573]","[0.6943136544730171, 0.6384180790960452]","[0.43407119174914977, 0.47067610638760776]","[0.21985391766268259, 0.13833633409904597]","[0.40984080965417546, 0.3687567364772386]","[0.9837992428625746, 0.9602382043060009]","[0.9195987135794172, 0.9594309441154448]"
musk1,5,199,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.1658878504672897,0.22429906542056074,0.00934009772230849,0.6652506372132541,0.4479336145745363,0.18856252781486427,0.38827059516018403,0.972031528561951,0.939153811507713,"[0.16733067729083664, 0.1638418079096045]","[0.2804780876494024, 0.14463276836158193]","[0.012022963527291049, 0.005535581806768247]","[0.6859833393697936, 0.6358500256805342]","[0.4333442455229703, 0.46862249385105087]","[0.22863782963384557, 0.13173258003766478]","[0.4152295205120899, 0.3500407066668034]","[0.9833198327023855, 0.9560238204306002]","[0.9282388518216291, 0.9546320876727247]"
musk1,6,0,Uniform,"[[21, 6], [9, 12]]",0.6875,0.102803738317757,0.2350467289719626,0.13722281536277434,0.722196261682243,0.41239515825900386,0.1886793502447708,0.3771125277767833,0.9699293274738267,0.9351846638892016,"[0.0778688524590164, 0.1358695652173913]","[0.2860655737704918, 0.1673913043478261]","[0.11235710645946552, 0.1701969076041186]","[0.6627049180327869, 0.8010869565217391]","[0.40066322649941843, 0.4279527199401933]","[0.1866120218579235, 0.19142080745341614]","[0.39191340681217185, 0.35748527514289846]","[0.9819229984354806, 0.9540246768507639]","[0.9175636974126012, 0.9585515976951283]"
musk1,6,9,Uniform,"[[25, 2], [7, 14]]",0.8125,0.14485981308411214,0.247196261682243,0.1512013155077892,0.7268691588785047,0.41891134620659537,0.2139129951045839,0.39066073900830883,0.9705345454812241,0.9413635851818488,"[0.14705882352941177, 0.14210526315789473]","[0.32100840336134456, 0.15473684210526317]","[0.13403984466189836, 0.17269831583053663]","[0.669327731092437, 0.7989473684210527]","[0.41267464372776075, 0.426723636680083]","[0.25358143257302923, 0.16422305764411027]","[0.411936273260838, 0.36401033294461427]","[0.9848495414763415, 0.9526031294452346]","[0.9265718335526982, 0.9598922003804693]"
musk1,6,19,Uniform,"[[24, 3], [7, 14]]",0.7916666666666666,0.13317757009345793,0.247196261682243,0.13550450134391326,0.7044392523364486,0.42041916258529566,0.20757676902536717,0.38846646547896235,0.9723443826189396,0.9421236347258192,"[0.1259259259259259, 0.14556962025316456]","[0.2977777777777778, 0.1607594936708861]","[0.11357312025785377, 0.17298217788338194]","[0.6455555555555555, 0.8050632911392406]","[0.4118966551115051, 0.43498294117974806]","[0.23170194003527336, 0.16635021097046412]","[0.4056499604911024, 0.3591022651417609]","[0.98298755186722, 0.9541566883339034]","[0.9314591700133869, 0.9603477199938996]"
musk1,6,29,Uniform,"[[26, 1], [6, 15]]",0.8541666666666666,0.10747663551401869,0.21074766355140184,0.14138617488002034,0.7322429906542057,0.4166375517573995,0.16020805518469067,0.3764640737045567,0.967088644078988,0.9418421348947191,"[0.0892018779342723, 0.12558139534883722]","[0.28262910798122065, 0.13953488372093023]","[0.13597321965007753, 0.14674877703805667]","[0.66056338028169, 0.8032558139534883]","[0.4051246165868867, 0.4280433898565589]","[0.1815336463223787, 0.13908084163898118]","[0.3983685838619353, 0.354763326432363]","[0.9821362476379717, 0.9521810182275299]","[0.9264381469540133, 0.9571028299243486]"
musk1,6,39,Uniform,"[[26, 1], [5, 16]]",0.875,0.10514018691588785,0.23411214953271028,0.14148176364668272,0.7516355140186917,0.4237386519388261,0.17027703604806407,0.3873221763313715,0.9695960357146226,0.9431933340839995,"[0.10887096774193548, 0.1]","[0.30000000000000004, 0.14333333333333334]","[0.1337238620135945, 0.15217042811893758]","[0.677016129032258, 0.8544444444444446]","[0.4182601889149247, 0.4312867565495347]","[0.19513248847926268, 0.13603174603174603]","[0.4147670485803078, 0.349509241232837]","[0.9846908044438496, 0.9487987987987988]","[0.9308686358336572, 0.960174029451138]"
musk1,6,49,Uniform,"[[26, 1], [6, 15]]",0.8541666666666666,0.10747663551401869,0.2252336448598131,0.12535816011995632,0.7478971962616823,0.41375128525583693,0.18280485091232754,0.37241453281315273,0.9688836507815063,0.9366062380362572,"[0.1016260162601626, 0.11538461538461539]","[0.2845528455284553, 0.14505494505494507]","[0.1340590393733364, 0.11359763101923379]","[0.6788617886178862, 0.8412087912087912]","[0.40548362382444053, 0.42492625620157043]","[0.22269647696476963, 0.12888540031397172]","[0.3878798295087492, 0.35151089002679714]","[0.9815470768815572, 0.9517671517671517]","[0.9200705260064649, 0.9589567059446577]"
musk1,6,59,Uniform,"[[26, 1], [5, 16]]",0.875,0.11214953271028037,0.23878504672897194,0.1379104809125324,0.7439252336448601,0.41134448876650864,0.1933411214953271,0.3918562555560161,0.9684416199656438,0.9364091881544871,"[0.08695652173913043, 0.14857142857142858]","[0.29960474308300394, 0.15085714285714286]","[0.11429647908969223, 0.17204958069069567]","[0.6679841897233202, 0.8537142857142858]","[0.39507510895108, 0.4348653635853854]","[0.2321475625823452, 0.13723809523809524]","[0.41125363729434194, 0.36381318367146515]","[0.9820576320666524, 0.9487567567567569]","[0.9210676698890423, 0.9585886402753873]"
musk1,6,69,Uniform,"[[26, 1], [5, 16]]",0.875,0.11214953271028037,0.22943925233644857,0.14563472242410014,0.7226635514018692,0.4235028473919942,0.18565865598575876,0.3827710443179836,0.9674739209679296,0.9403220358067784,"[0.10638297872340426, 0.11917098445595854]","[0.30638297872340425, 0.13575129533678756]","[0.14599513860022423, 0.14519587371223916]","[0.6438297872340426, 0.8186528497409327]","[0.4122180239666077, 0.43724343550062533]","[0.24954407294832825, 0.10787071305206021]","[0.40914514036415456, 0.35065750768145415]","[0.9833142049969101, 0.9481865284974094]","[0.9234042553191489, 0.9609214058305763]"
musk1,6,79,Uniform,"[[26, 1], [5, 16]]",0.875,0.1191588785046729,0.21401869158878503,0.14674505531013393,0.7289719626168225,0.41298075183311045,0.1771417445482866,0.37832227113276146,0.9651362670694117,0.9400686859587886,"[0.11063829787234042, 0.12953367875647667]","[0.2817021276595745, 0.1316062176165803]","[0.11166393473087817, 0.18946040938332104]","[0.6561702127659574, 0.8176165803108809]","[0.40423588929625437, 0.42362864145052587]","[0.20120567375886525, 0.1478411053540587]","[0.40018553271828633, 0.35170120132655247]","[0.980965833848327, 0.945861924100266]","[0.9226095872853115, 0.9613271739808976]"
musk1,6,89,Uniform,"[[26, 1], [4, 17]]",0.8958333333333334,0.11448598130841121,0.23504672897196263,0.14495469099982436,0.7285046728971963,0.4243124307010166,0.17794281263907435,0.3827644706763665,0.9686840425565364,0.9385908118455129,"[0.08298755186721991, 0.15508021390374332]","[0.28713692946058095, 0.16791443850267382]","[0.10770018008657822, 0.19296718902170837]","[0.6609958506224067, 0.8155080213903744]","[0.4169651176775963, 0.4337814276991145]","[0.19243232562734636, 0.15926916221033868]","[0.40125003124809644, 0.3589408337898053]","[0.9798901534064496, 0.9542419424772366]","[0.9232865070239464, 0.9583145415888152]"
musk1,6,99,Uniform,"[[26, 1], [4, 17]]",0.8958333333333334,0.12149532710280374,0.2233644859813084,0.12659788151297155,0.7264018691588786,0.41875809059844177,0.18625945705384958,0.38088244575889324,0.9679711859841382,0.9342416394550165,"[0.07539682539682539, 0.1875]","[0.26428571428571435, 0.16477272727272727]","[0.08979203126028522, 0.17929716710204513]","[0.663888888888889, 0.8159090909090909]","[0.4022589440499721, 0.4423818686110234]","[0.19491685563114136, 0.17386363636363636]","[0.3927666480648948, 0.3638664288207547]","[0.9805868405453468, 0.9499078624078624]","[0.917742398164085, 0.9578655531215773]"
musk1,6,109,Uniform,"[[26, 1], [5, 16]]",0.875,0.15186915887850466,0.2439252336448598,0.13008981127855074,0.7224299065420562,0.420095720371305,0.20862260792167336,0.3842307829780929,0.9702688553524247,0.9381685620988627,"[0.11983471074380166, 0.1935483870967742]","[0.2991735537190083, 0.17204301075268819]","[0.10673006931321788, 0.1604825938355967]","[0.6355371900826446, 0.835483870967742]","[0.4108202449392086, 0.4321638120625272]","[0.21757182211727666, 0.196979006656426]","[0.3986633964941517, 0.36545286646795183]","[0.9838482905250162, 0.952600988084859]","[0.9215871751468685, 0.9597421945847908]"
musk1,6,119,Uniform,"[[26, 1], [5, 16]]",0.875,0.11214953271028037,0.22850467289719625,0.12267475184901672,0.7086448598130842,0.4161328389836054,0.1896194926568758,0.38689542848729513,0.9686703650173616,0.941419885148069,"[0.1, 0.1276595744680851]","[0.2825, 0.1595744680851064]","[0.10478317396508453, 0.14551506404127057]","[0.6404166666666666, 0.7957446808510638]","[0.40647048475002345, 0.4284677592817951]","[0.2170138888888889, 0.15464792299898683]","[0.40292671726611906, 0.36642995345049884]","[0.9807053941908713, 0.9533064979873491]","[0.9258785140562249, 0.961259933350423]"
musk1,6,129,Uniform,"[[26, 1], [4, 17]]",0.8958333333333334,0.1425233644859813,0.22289719626168225,0.13197135303643168,0.7072429906542057,0.4182704155218262,0.1753337783711615,0.3815678489759082,0.9679632205207108,0.9371270127237925,"[0.12605042016806722, 0.1631578947368421]","[0.2781512605042017, 0.15368421052631578]","[0.13042730036478756, 0.13390548217249112]","[0.6218487394957983, 0.8142105263157894]","[0.41646190821684886, 0.42053580888279773]","[0.1764105642256903, 0.17398496240601505]","[0.3934754342825667, 0.36665203159177784]","[0.9812929321106036, 0.9512660028449502]","[0.9215601903411967, 0.9566265060240964]"
musk1,6,139,Uniform,"[[26, 1], [4, 17]]",0.8958333333333334,0.12850467289719625,0.23037383177570092,0.13474333794313278,0.7247663551401868,0.41897019924457085,0.1681352914997775,0.3816965188253759,0.967698473670475,0.9388300867019479,"[0.11864406779661017, 0.140625]","[0.3042372881355932, 0.13958333333333334]","[0.1186877873266877, 0.15447828557584653]","[0.6588983050847458, 0.8057291666666666]","[0.41099033517788475, 0.42877878215987253]","[0.199546004842615, 0.12952628968253968]","[0.405196623364665, 0.3528109736624998]","[0.9824178915535552, 0.9496058558558559]","[0.9218143761486625, 0.9597452309236948]"
musk1,6,149,Uniform,"[[26, 1], [4, 17]]",0.8958333333333334,0.12383177570093458,0.2261682242990654,0.11640605021617104,0.7250000000000002,0.41693165178315184,0.1716232754784157,0.3735832340810065,0.9705325541153673,0.9383233870059677,"[0.12184873949579832, 0.12631578947368421]","[0.280672268907563, 0.15789473684210525]","[0.11395930231757247, 0.1194709238996787]","[0.6420168067226891, 0.8289473684210527]","[0.41251869259901325, 0.4224594638138097]","[0.18250300120048019, 0.1579949874686717]","[0.38629624817080627, 0.3576585111685206]","[0.9832107116705604, 0.9546514935988621]","[0.9221170395869192, 0.9586239695624604]"
musk1,6,159,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.102803738317757,0.21588785046728973,0.12046717241041381,0.7348130841121495,0.4180270414301479,0.16598798397863818,0.37462030561148246,0.9674991798716931,0.935916563450062,"[0.09691629955947137, 0.10945273631840796]","[0.2828193832599119, 0.14029850746268657]","[0.10728872754767242, 0.13535029173301227]","[0.6691629955947137, 0.808955223880597]","[0.4133991981561127, 0.4232535111973419]","[0.1868995175162576, 0.1423714759535655]","[0.3927374585627798, 0.35415964033812686]","[0.9827261593580346, 0.9503025413473175]","[0.9158218778196486, 0.9586105616495834]"
musk1,6,169,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.10981308411214953,0.23925233644859814,0.1271091878568514,0.7324766355140186,0.4209638954706472,0.1905874499332443,0.381032791644567,0.9675766859270175,0.9384922869046279,"[0.09349593495934959, 0.13186813186813187]","[0.30569105691056914, 0.14945054945054945]","[0.1049690473148732, 0.15703487232567906]","[0.6703252032520326, 0.8164835164835165]","[0.4126622588817106, 0.4321847888820669]","[0.22050909794812232, 0.1501439037153323]","[0.3994423024966513, 0.3561496066466947]","[0.9818000877104206, 0.9483516483516483]","[0.9249191889509256, 0.9568383423805111]"
musk1,6,179,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.1261682242990654,0.2350467289719626,0.13420373405841834,0.7109813084112151,0.41473411560930135,0.1902481085892301,0.3838325891646811,0.9692000683352914,0.9357758135345119,"[0.11654135338345864, 0.1419753086419753]","[0.28421052631578947, 0.15432098765432098]","[0.11665255829018895, 0.16302233130748636]","[0.6507518796992481, 0.8098765432098765]","[0.40124474162277074, 0.4368833346242219]","[0.20598818474758324, 0.16440329218106994]","[0.39841896889408146, 0.35988211380652996]","[0.9816553832714566, 0.9487487487487487]","[0.9228643898903885, 0.9569760523575783]"
musk1,6,189,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.10046728971962617,0.22897196261682243,0.11469848342996282,0.7301401869158879,0.4194513282714905,0.19161659991099242,0.3863788043880844,0.9701470152046023,0.9348046391172167,"[0.0962962962962963, 0.10759493670886076]","[0.27999999999999997, 0.14177215189873418]","[0.10768279248405717, 0.12668732238815597]","[0.674074074074074, 0.8259493670886076]","[0.417176708678494, 0.4233383364367379]","[0.21577601410934744, 0.15033152501506933]","[0.40299816067654803, 0.3579786385786846]","[0.9821269402182264, 0.9496749914471434]","[0.9224230254350736, 0.9559630928778404]"
musk1,6,199,Uniform,"[[26, 1], [3, 18]]",0.9166666666666666,0.10981308411214953,0.2308411214953271,0.13737561242974966,0.7352803738317758,0.41544089907267323,0.19211170449488205,0.3862638355934542,0.9708279051145612,0.9368595878842473,"[0.088, 0.1404494382022472]","[0.2816, 0.15955056179775282]","[0.12300330724720968, 0.15756143431533948]","[0.672, 0.8241573033707864]","[0.407321142990423, 0.42684505087358665]","[0.22293333333333334, 0.14882289994649545]","[0.40240025006984415, 0.36360033211537834]","[0.9832033195020747, 0.9534467051320984]","[0.9243373493975904, 0.9544470014891026]"
musk1,7,0,Uniform,"[[17, 9], [6, 15]]",0.6808510638297872,0.0979020979020979,0.21911421911421916,0.06691277651567364,0.6433566433566433,0.4081611856217857,0.16903651903651903,0.3824020316443915,0.9705646003166664,0.9384952397000591,"[0.056, 0.1564245810055866]","[0.25680000000000003, 0.1664804469273743]","[0.044285819735819756, 0.09851467145960363]","[0.6978461538461539, 0.5672539750752041]","[0.40745783693967774, 0.4091435161833891]","[0.17986666666666667, 0.15391061452513966]","[0.4018399123303761, 0.3552541535913405]","[0.9815537190082645, 0.9552166691831496]","[0.9202650602409639, 0.9639563841960018]"
musk1,7,9,Uniform,"[[21, 5], [4, 17]]",0.8085106382978723,0.1048951048951049,0.21631701631701633,0.06427170805292685,0.624170701093778,0.4110116049161415,0.17055167055167053,0.38329154107110647,0.9703950728744117,0.9379475945741007,"[0.0823045267489712, 0.13440860215053763]","[0.2748971193415638, 0.13978494623655913]","[0.057248781984231736, 0.0734468211426737]","[0.687559354226021, 0.5413564929693963]","[0.4136919551796882, 0.40750985699118547]","[0.2050068587105624, 0.12553763440860216]","[0.40890667020340304, 0.3498266143014933]","[0.9840152365404891, 0.952600988084859]","[0.9236204075561505, 0.9566653711620676]"
musk1,7,19,Uniform,"[[19, 7], [5, 16]]",0.7446808510638298,0.10722610722610723,0.22424242424242422,0.06367730439908265,0.64228079612695,0.4019953178232204,0.16618936618936622,0.38406092364808214,0.9697662697662697,0.934451091077597,"[0.06692913385826772, 0.1657142857142857]","[0.28188976377952757, 0.14057142857142857]","[0.04768672772047352, 0.08688648426403531]","[0.6923076923076924, 0.5696703296703297]","[0.3957710301179814, 0.41102942683539573]","[0.19061679790026245, 0.13073469387755102]","[0.4035032105362972, 0.3558418329646159]","[0.9822834645669292, 0.9515984555984556]","[0.9175362868798027, 0.959001721170396]"
musk1,7,29,Uniform,"[[23, 3], [3, 18]]",0.8723404255319149,0.13286713286713286,0.22284382284382287,0.06948056845659245,0.6507082660928816,0.4036380209906467,0.17144522144522145,0.3854328265535328,0.9680259060424349,0.9376246243716124,"[0.09016393442622951, 0.1891891891891892]","[0.2729508196721312, 0.15675675675675677]","[0.056472749212796075, 0.08663682735111308]","[0.7225725094577554, 0.555925155925156]","[0.40748403050797943, 0.3985654462758943]","[0.18469945355191256, 0.15396396396396397]","[0.40961321388744043, 0.3535408562320547]","[0.981997696789053, 0.9495982468955442]","[0.9207485680426624, 0.9598827743406058]"
musk1,7,39,Uniform,"[[22, 4], [3, 18]]",0.851063829787234,0.10256410256410256,0.22097902097902097,0.046470397918949385,0.6532185762954992,0.4160310788663755,0.1612831612831613,0.38095501884193717,0.9709071957005841,0.9398152048754458,"[0.06302521008403361, 0.1518324607329843]","[0.2798319327731093, 0.1476439790575916]","[0.038278801364035484, 0.056677727657533206]","[0.7436974789915967, 0.540475231574708]","[0.4162089891171539, 0.4158093896533636]","[0.19950980392156864, 0.11364996260284217]","[0.41146999454306804, 0.3429311224185385]","[0.9838530453503717, 0.9547757181265034]","[0.9233066720664169, 0.9603860468050212]"
musk1,7,49,Uniform,"[[23, 3], [4, 17]]",0.851063829787234,0.11188811188811189,0.21864801864801867,0.06420717560827453,0.6385153308230231,0.4144173800239985,0.14214119214119214,0.3778631661164312,0.968670016603901,0.9387479989889628,"[0.0873015873015873, 0.14689265536723164]","[0.2841269841269842, 0.12542372881355932]","[0.07045029485505677, 0.05531866685014387]","[0.6965811965811967, 0.555845284658844]","[0.4197290460343156, 0.40685500807710656]","[0.18505291005291005, 0.08104654291094969]","[0.40762179647573266, 0.33549494662183266]","[0.9824216187852551, 0.9490914643457017]","[0.9250812774909161, 0.9582057041726226]"
musk1,7,59,Uniform,"[[23, 3], [3, 18]]",0.8723404255319149,0.14918414918414918,0.2219114219114219,0.07115385770480677,0.6548323471400395,0.41215868796294375,0.17066822066822068,0.3821553305626528,0.9688240283281605,0.9410930435026821,"[0.09333333333333334, 0.2107843137254902]","[0.2737777777777778, 0.16470588235294117]","[0.056649605244843367, 0.08715119497682525]","[0.7357264957264957, 0.5656108597285068]","[0.4071690928979118, 0.41766191781408196]","[0.20022222222222222, 0.1380718954248366]","[0.4069351075999146, 0.35482469412449635]","[0.9812304866850321, 0.9551404345521993]","[0.9224899598393574, 0.96161115048429]"
musk1,7,69,Uniform,"[[23, 3], [2, 19]]",0.8936170212765957,0.12354312354312354,0.23449883449883452,0.06199981522159347,0.6465841850457235,0.4137124375980287,0.16013986013986012,0.384024746448798,0.9714071350434986,0.9392535175667706,"[0.07692307692307693, 0.1794871794871795]","[0.27692307692307694, 0.18358974358974361]","[0.05255289582212661, 0.07333611850095369]","[0.7287968441814596, 0.5479289940828402]","[0.4094039003740039, 0.41888268226685843]","[0.17955840455840455, 0.13683760683760685]","[0.40416287213250784, 0.35985899562834606]","[0.9813519813519813, 0.9594733194733195]","[0.9242354031510659, 0.9572752548656163]"
