dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ring.csv,4,40,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.922972972972973,"[array([[351,  15],
       [ 42, 332]])]"
ring.csv,4,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9296578157104473,"[array([[354,  12],
       [ 40, 334]])]"
ring.csv,4,40,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9341705385581952,"[array([[355,  11],
       [ 38, 336]])]"
ring.csv,4,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9283783783783783,"[array([[349,  17],
       [ 36, 338]])]"
ring.csv,4,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9309912587560278,"[array([[356,  10],
       [ 41, 333]])]"
ring.csv,4,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.9273983811110136,"[array([[352,  14],
       [ 40, 334]])]"
ring.csv,5,40,base,None,acc,0.8810810810810811,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,40,base,None,f1,0.8810836872184952,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,40,base,None,auc,0.8810964027936062,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,40,wagging,None,acc,0.9581081081081081,"[array([[360,   6],
       [ 25, 349]])]"
ring.csv,5,40,wagging,None,f1,0.9580921158866614,"[array([[360,   6],
       [ 25, 349]])]"
ring.csv,5,40,wagging,None,auc,0.9583808187954764,"[array([[360,   6],
       [ 25, 349]])]"
ring.csv,5,40,AdaBoost,None,acc,0.8864864864864865,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,40,AdaBoost,None,f1,0.8864690727501287,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,40,AdaBoost,None,auc,0.8866777709593525,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",acc,0.9567567567567568,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,5,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.9553883814277365,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,5,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",auc,0.9516671049940095,"[array([[359,   7],
       [ 29, 345]])]"
ring.csv,5,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9554054054054054,"[array([[360,   6],
       [ 27, 347]])]"
ring.csv,5,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9553831663938692,"[array([[360,   6],
       [ 27, 347]])]"
ring.csv,5,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9543701236083107,"[array([[360,   6],
       [ 28, 346]])]"
ring.csv,6,40,base,None,acc,0.8648648648648649,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,40,base,None,f1,0.8648332626233179,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,40,base,None,auc,0.8647321819935128,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,40,wagging,None,acc,0.9527027027027027,"[array([[359,   7],
       [ 28, 346]])]"
ring.csv,6,40,wagging,None,f1,0.9526791158722855,"[array([[359,   7],
       [ 28, 346]])]"
ring.csv,6,40,wagging,None,auc,0.9530040033897315,"[array([[359,   7],
       [ 28, 346]])]"
ring.csv,6,40,AdaBoost,None,acc,0.8675675675675676,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,40,AdaBoost,None,f1,0.8675365973708516,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,40,AdaBoost,None,auc,0.8674352006078139,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.9486486486486486,"[array([[358,   8],
       [ 30, 344]])]"
ring.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.9499750653507016,"[array([[358,   8],
       [ 29, 345]])]"
ring.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.9476271879839864,"[array([[358,   8],
       [ 31, 343]])]"
ring.csv,6,40,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9486486486486486,"[array([[359,   7],
       [ 31, 343]])]"
ring.csv,6,40,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9391419681492418,"[array([[356,  10],
       [ 35, 339]])]"
ring.csv,6,40,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.947685631629701,"[array([[360,   6],
       [ 33, 341]])]"
ring.csv,7,40,base,None,acc,0.8959459459459459,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,40,base,None,f1,0.8959472761934999,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,40,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,40,wagging,None,acc,0.9527027027027027,"[array([[357,   9],
       [ 26, 348]])]"
ring.csv,7,40,wagging,None,f1,0.9526894858344542,"[array([[357,   9],
       [ 26, 348]])]"
ring.csv,7,40,wagging,None,auc,0.9529455597440168,"[array([[357,   9],
       [ 26, 348]])]"
ring.csv,7,40,AdaBoost,None,acc,0.8932432432432432,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,40,AdaBoost,None,f1,0.8932446080426816,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,40,AdaBoost,None,auc,0.8932453756465328,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.9432432432432433,"[array([[352,  14],
       [ 28, 346]])]"
ring.csv,7,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.9526894858344542,"[array([[357,   9],
       [ 26, 348]])]"
ring.csv,7,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.9474810788696999,"[array([[353,  13],
       [ 26, 348]])]"
ring.csv,7,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9459459459459459,"[array([[352,  14],
       [ 26, 348]])]"
ring.csv,7,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9486366440079073,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,7,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9569270331083253,"[array([[356,  10],
       [ 22, 352]])]"
ring.csv,8,40,base,None,acc,0.8621621621621621,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,40,base,None,f1,0.8621410107303524,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,40,base,None,auc,0.8620583852020689,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,40,wagging,None,acc,0.9418918918918919,"[array([[351,  15],
       [ 28, 346]])]"
ring.csv,8,40,wagging,None,f1,0.9418849941572857,"[array([[351,  15],
       [ 28, 346]])]"
ring.csv,8,40,wagging,None,auc,0.9420750416410976,"[array([[351,  15],
       [ 28, 346]])]"
ring.csv,8,40,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,40,AdaBoost,None,f1,0.8498834498834499,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,40,AdaBoost,None,auc,0.8497340814119986,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.9405405405405406,"[array([[355,  11],
       [ 33, 341]])]"
ring.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.9405144740251123,"[array([[354,  12],
       [ 32, 342]])]"
ring.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.9395473539639402,"[array([[356,  10],
       [ 35, 339]])]"
ring.csv,8,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9472972972972973,"[array([[358,   8],
       [ 31, 343]])]"
ring.csv,8,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9472825699298204,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,8,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.939430466672511,"[array([[352,  14],
       [ 31, 343]])]"
ring.csv,9,40,base,None,acc,0.8486486486486486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,40,base,None,f1,0.848598868933764,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,40,base,None,auc,0.8484848484848486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,40,wagging,None,acc,0.9391891891891891,"[array([[353,  13],
       [ 32, 342]])]"
ring.csv,9,40,wagging,None,f1,0.9391659746741859,"[array([[353,  13],
       [ 32, 342]])]"
ring.csv,9,40,wagging,None,auc,0.9394596884953684,"[array([[353,  13],
       [ 32, 342]])]"
ring.csv,9,40,AdaBoost,None,acc,0.8702702702702703,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,40,AdaBoost,None,f1,0.8702399321183851,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,40,AdaBoost,None,auc,0.8701382192221151,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,40,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.9432432432432433,"[array([[353,  13],
       [ 29, 345]])]"
ring.csv,9,40,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.9445791119775037,"[array([[354,  12],
       [ 29, 345]])]"
ring.csv,9,40,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.9475687443382718,"[array([[356,  10],
       [ 29, 345]])]"
ring.csv,9,40,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9432432432432433,"[array([[354,  12],
       [ 30, 344]])]"
ring.csv,9,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9418697091331111,"[array([[354,  12],
       [ 31, 343]])]"
ring.csv,9,40,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.9435288273282487,"[array([[355,  11],
       [ 31, 343]])]"
ring.csv,0,50,base,None,acc,0.8770270270270271,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,50,base,None,f1,0.8768995277160823,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,50,base,None,auc,0.8767888319904158,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,50,wagging,None,acc,0.9432432432432433,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,0,50,wagging,None,f1,0.9432266567937801,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,0,50,wagging,None,auc,0.943414833699805,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,0,50,AdaBoost,None,acc,0.8770270270270271,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,50,AdaBoost,None,f1,0.8768770103414801,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,50,AdaBoost,None,auc,0.8767669167439789,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9527027027027027,"[array([[357,  10],
       [ 25, 348]])]"
ring.csv,0,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9526865475723788,"[array([[358,   9],
       [ 26, 347]])]"
ring.csv,0,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9420962663725153,"[array([[355,  12],
       [ 31, 342]])]"
ring.csv,0,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9554054054054054,"[array([[357,  10],
       [ 23, 350]])]"
ring.csv,0,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9499975346563403,"[array([[353,  14],
       [ 23, 350]])]"
ring.csv,0,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9488644249804589,"[array([[358,   9],
       [ 29, 344]])]"
ring.csv,1,50,base,None,acc,0.8635135135135135,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,50,base,None,f1,0.8634159645368429,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,50,base,None,auc,0.8633182605138394,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,50,wagging,None,acc,0.9378378378378378,"[array([[352,  15],
       [ 31, 342]])]"
ring.csv,1,50,wagging,None,f1,0.937819671726521,"[array([[352,  15],
       [ 31, 342]])]"
ring.csv,1,50,wagging,None,auc,0.9380090729120247,"[array([[352,  15],
       [ 31, 342]])]"
ring.csv,1,50,AdaBoost,None,acc,0.8662162162162163,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,50,AdaBoost,None,f1,0.8661705062495473,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,50,AdaBoost,None,auc,0.8660868866470404,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.95,"[array([[357,  10],
       [ 27, 346]])]"
ring.csv,1,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9432266567937801,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,1,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.943414833699805,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,1,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9418918918918919,"[array([[352,  15],
       [ 28, 345]])]"
ring.csv,1,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9432357802133756,"[array([[352,  15],
       [ 27, 346]])]"
ring.csv,1,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9420305206332045,"[array([[352,  15],
       [ 28, 345]])]"
ring.csv,2,50,base,None,acc,0.8702702702702703,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,50,base,None,f1,0.8702607922991485,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,50,base,None,auc,0.8702179106004047,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,50,wagging,None,acc,0.9513513513513514,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,2,50,wagging,None,f1,0.9513371343946684,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,2,50,wagging,None,auc,0.951523474881475,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,2,50,AdaBoost,None,acc,0.8743243243243243,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,50,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,50,AdaBoost,None,auc,0.8742393583215844,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9405405405405406,"[array([[358,   9],
       [ 35, 338]])]"
ring.csv,2,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9418316766760273,"[array([[359,   8],
       [ 35, 338]])]"
ring.csv,2,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9448648925057163,"[array([[359,   8],
       [ 33, 340]])]"
ring.csv,2,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.95,"[array([[361,   6],
       [ 31, 342]])]"
ring.csv,2,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.9513371343946684,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,2,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.9448210620128423,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,3,50,base,None,acc,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,50,base,None,f1,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,50,base,None,auc,0.8513415783360485,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,50,wagging,None,acc,0.9202702702702703,"[array([[348,  19],
       [ 40, 333]])]"
ring.csv,3,50,wagging,None,f1,0.9202243878955457,"[array([[348,  19],
       [ 40, 333]])]"
ring.csv,3,50,wagging,None,auc,0.920495138467832,"[array([[348,  19],
       [ 40, 333]])]"
ring.csv,3,50,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,50,AdaBoost,None,f1,0.8499980823704094,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,50,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9351351351351351,"[array([[353,  14],
       [ 34, 339]])]"
ring.csv,3,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9378133116165032,"[array([[353,  14],
       [ 32, 341]])]"
ring.csv,3,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9353061925181348,"[array([[351,  16],
       [ 32, 341]])]"
ring.csv,3,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9364864864864865,"[array([[356,  11],
       [ 36, 337]])]"
ring.csv,3,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9350934201762932,"[array([[354,  13],
       [ 35, 338]])]"
ring.csv,3,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.9366905055847353,"[array([[353,  14],
       [ 33, 340]])]"
ring.csv,4,50,base,None,acc,0.8810810810810811,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,50,base,None,f1,0.8810706544749097,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,50,base,None,auc,0.8810087373250343,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,50,wagging,None,acc,0.9243243243243243,"[array([[353,  13],
       [ 43, 331]])]"
ring.csv,4,50,wagging,None,f1,0.9242330348245732,"[array([[353,  13],
       [ 43, 331]])]"
ring.csv,4,50,wagging,None,auc,0.9247538061424272,"[array([[353,  13],
       [ 43, 331]])]"
ring.csv,4,50,AdaBoost,None,acc,0.8905405405405405,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,50,AdaBoost,None,f1,0.8905387412694009,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,50,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.9324324324324325,"[array([[352,  14],
       [ 36, 338]])]"
ring.csv,4,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.929644960908532,"[array([[355,  11],
       [ 41, 333]])]"
ring.csv,4,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.9328336401624733,"[array([[355,  11],
       [ 39, 335]])]"
ring.csv,4,50,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9324324324324325,"[array([[355,  11],
       [ 39, 335]])]"
ring.csv,4,50,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9242468784574048,"[array([[352,  14],
       [ 42, 332]])]"
ring.csv,4,50,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9301306215481722,"[array([[354,  12],
       [ 40, 334]])]"
ring.csv,5,50,base,None,acc,0.8810810810810811,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,50,base,None,f1,0.8810836872184952,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,50,base,None,auc,0.8810964027936062,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,50,wagging,None,acc,0.9554054054054054,"[array([[360,   6],
       [ 27, 347]])]"
ring.csv,5,50,wagging,None,f1,0.9553831663938692,"[array([[360,   6],
       [ 27, 347]])]"
ring.csv,5,50,wagging,None,auc,0.9557070220040326,"[array([[360,   6],
       [ 27, 347]])]"
ring.csv,5,50,AdaBoost,None,acc,0.8864864864864865,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,50,AdaBoost,None,f1,0.8864690727501287,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,50,AdaBoost,None,auc,0.8866777709593525,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9608108108108108,"[array([[362,   4],
       [ 25, 349]])]"
ring.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9540218197676762,"[array([[361,   5],
       [ 29, 345]])]"
ring.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9543409017854533,"[array([[359,   7],
       [ 27, 347]])]"
ring.csv,5,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9567567567567568,"[array([[362,   4],
       [ 28, 346]])]"
ring.csv,5,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.949961173811599,"[array([[360,   6],
       [ 31, 343]])]"
ring.csv,5,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.9543701236083107,"[array([[360,   6],
       [ 28, 346]])]"
ring.csv,6,50,base,None,acc,0.8648648648648649,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,50,base,None,f1,0.8648332626233179,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,50,base,None,auc,0.8647321819935128,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,50,wagging,None,acc,0.9432432432432433,"[array([[354,  12],
       [ 30, 344]])]"
ring.csv,6,50,wagging,None,f1,0.9432245834875971,"[array([[354,  12],
       [ 30, 344]])]"
ring.csv,6,50,wagging,None,auc,0.9434996055053915,"[array([[354,  12],
       [ 30, 344]])]"
ring.csv,6,50,AdaBoost,None,acc,0.8675675675675676,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,50,AdaBoost,None,f1,0.8675365973708516,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,50,AdaBoost,None,auc,0.8674352006078139,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9486486486486486,"[array([[358,   8],
       [ 30, 344]])]"
ring.csv,6,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9526846469688113,"[array([[358,   8],
       [ 27, 347]])]"
ring.csv,6,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9503009847754302,"[array([[358,   8],
       [ 29, 345]])]"
ring.csv,6,50,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.9459459459459459,"[array([[359,   7],
       [ 33, 341]])]"
ring.csv,6,50,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.9540389485375786,"[array([[358,   8],
       [ 26, 348]])]"
ring.csv,6,50,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.955648578358318,"[array([[358,   8],
       [ 25, 349]])]"
ring.csv,7,50,base,None,acc,0.8959459459459459,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,50,base,None,f1,0.8959472761934999,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,50,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,50,wagging,None,acc,0.95,"[array([[353,  13],
       [ 24, 350]])]"
ring.csv,7,50,wagging,None,f1,0.9499969868021936,"[array([[353,  13],
       [ 24, 350]])]"
ring.csv,7,50,wagging,None,auc,0.9501548756611436,"[array([[353,  13],
       [ 24, 350]])]"
ring.csv,7,50,AdaBoost,None,acc,0.8932432432432432,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,50,AdaBoost,None,f1,0.8932446080426816,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,50,AdaBoost,None,auc,0.8932453756465328,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9540540540540541,"[array([[355,  11],
       [ 23, 351]])]"
ring.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9540470056369569,"[array([[356,  10],
       [ 24, 350]])]"
ring.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9542824581397388,"[array([[357,   9],
       [ 25, 349]])]"
ring.csv,7,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.9527027027027027,"[array([[356,  10],
       [ 25, 349]])]"
ring.csv,7,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.9486366440079073,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,7,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.950184097484001,"[array([[354,  12],
       [ 25, 349]])]"
ring.csv,8,50,base,None,acc,0.8621621621621621,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,50,base,None,f1,0.8621410107303524,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,50,base,None,auc,0.8620583852020689,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,50,wagging,None,acc,0.9378378378378378,"[array([[354,  12],
       [ 34, 340]])]"
ring.csv,8,50,wagging,None,f1,0.9378028619407931,"[array([[354,  12],
       [ 34, 340]])]"
ring.csv,8,50,wagging,None,auc,0.9381520119225037,"[array([[354,  12],
       [ 34, 340]])]"
ring.csv,8,50,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,50,AdaBoost,None,f1,0.8498834498834499,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,50,AdaBoost,None,auc,0.8497340814119986,"[array([[302,  64],
       [ 47, 327]])]"
