dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
fri_c0_250_50.csv,30,base,f1,0.6939680243128519,0.13350767472311315,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,30,wagging,acc,0.744,0.07589466384404112,"[array([[ 8,  4],
       [ 3, 10]]), array([[ 5,  7],
       [ 2, 11]]), array([[12,  0],
       [ 2, 11]]), array([[9, 3],
       [4, 9]]), array([[ 9,  3],
       [ 3, 10]]), array([[10,  2],
       [ 3, 10]]), array([[10,  2],
       [ 6,  7]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 7,  4],
       [ 2, 12]])]"
fri_c0_250_50.csv,30,wagging,auc,0.7418956043956044,0.07777140477746027,"[array([[ 8,  4],
       [ 3, 10]]), array([[ 5,  7],
       [ 2, 11]]), array([[12,  0],
       [ 2, 11]]), array([[9, 3],
       [4, 9]]), array([[ 9,  3],
       [ 3, 10]]), array([[10,  2],
       [ 3, 10]]), array([[10,  2],
       [ 6,  7]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 7,  4],
       [ 2, 12]])]"
fri_c0_250_50.csv,30,wagging,f1,0.7409334580061937,0.07931930947064031,"[array([[ 8,  4],
       [ 3, 10]]), array([[ 5,  7],
       [ 2, 11]]), array([[12,  0],
       [ 2, 11]]), array([[9, 3],
       [4, 9]]), array([[ 9,  3],
       [ 3, 10]]), array([[10,  2],
       [ 3, 10]]), array([[10,  2],
       [ 6,  7]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 7,  4],
       [ 2, 12]])]"
fri_c0_250_50.csv,40,AdaBoost,acc,0.6799999999999999,0.12927146286443542,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,40,AdaBoost,auc,0.6800574425574426,0.1291860064527923,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,40,AdaBoost,f1,0.6778696756627791,0.13091985559497993,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,40,Grouped_Mixed_Bagging,acc,0.744,0.0782020175926143,"[array([[ 8,  4],
       [ 3, 10]]), array([[ 4,  8],
       [ 0, 13]]), array([[11,  1],
       [ 1, 12]]), array([[9, 3],
       [4, 9]]), array([[9, 3],
       [5, 8]]), array([[10,  2],
       [ 2, 11]]), array([[10,  2],
       [ 6,  7]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 9,  2],
       [ 4, 10]]), array([[ 6,  5],
       [ 2, 12]])]"
fri_c0_250_50.csv,40,Grouped_Mixed_Bagging,auc,0.7753121878121878,0.07646308644676457,"[array([[10,  2],
       [ 1, 12]]), array([[ 5,  7],
       [ 0, 13]]), array([[11,  1],
       [ 2, 11]]), array([[11,  1],
       [ 4,  9]]), array([[8, 4],
       [5, 8]]), array([[ 9,  3],
       [ 1, 12]]), array([[ 9,  3],
       [ 3, 10]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 9,  2],
       [ 4, 10]]), array([[ 8,  3],
       [ 3, 11]])]"
fri_c0_250_50.csv,40,Grouped_Mixed_Bagging,f1,0.7667429399429695,0.08121688457991943,"[array([[ 6,  6],
       [ 1, 12]]), array([[ 7,  5],
       [ 0, 13]]), array([[11,  1],
       [ 2, 11]]), array([[11,  1],
       [ 4,  9]]), array([[10,  2],
       [ 5,  8]]), array([[10,  2],
       [ 1, 12]]), array([[11,  1],
       [ 7,  6]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 6,  5],
       [ 3, 11]]), array([[ 8,  3],
       [ 1, 13]])]"
fri_c0_250_50.csv,40,Incremental_Mixed_Bagging,acc,0.76,0.09237604307034011,"[array([[ 7,  5],
       [ 2, 11]]), array([[ 5,  7],
       [ 2, 11]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 2, 11]]), array([[10,  2],
       [ 1, 12]]), array([[11,  1],
       [ 6,  7]]), array([[8, 3],
       [5, 9]]), array([[ 9,  2],
       [ 4, 10]]), array([[ 6,  5],
       [ 3, 11]])]"
fri_c0_250_50.csv,40,Incremental_Mixed_Bagging,auc,0.7811480186480186,0.07082503802125568,"[array([[ 8,  4],
       [ 3, 10]]), array([[ 6,  6],
       [ 0, 13]]), array([[11,  1],
       [ 1, 12]]), array([[11,  1],
       [ 4,  9]]), array([[9, 3],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 9,  2],
       [ 3, 11]]), array([[ 6,  5],
       [ 0, 14]])]"
fri_c0_250_50.csv,40,Incremental_Mixed_Bagging,f1,0.7584001059792135,0.0871825062289122,"[array([[ 9,  3],
       [ 3, 10]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 3, 10]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 6,  7]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 5,  6],
       [ 0, 14]])]"
fri_c0_250_50.csv,40,base,acc,0.696,0.13226236552146395,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,40,base,auc,0.6953754578754578,0.13124608640102747,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,40,base,f1,0.6939680243128519,0.13350767472311315,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,40,wagging,acc,0.72,0.09043106644167025,"[array([[ 7,  5],
       [ 2, 11]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[7, 5],
       [5, 8]]), array([[ 9,  3],
       [ 2, 11]]), array([[10,  2],
       [ 7,  6]]), array([[6, 5],
       [5, 9]]), array([[ 9,  2],
       [ 4, 10]]), array([[ 5,  6],
       [ 0, 14]])]"
fri_c0_250_50.csv,40,wagging,auc,0.7161380286380286,0.09081189532390005,"[array([[ 7,  5],
       [ 2, 11]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[7, 5],
       [5, 8]]), array([[ 9,  3],
       [ 2, 11]]), array([[10,  2],
       [ 7,  6]]), array([[6, 5],
       [5, 9]]), array([[ 9,  2],
       [ 4, 10]]), array([[ 5,  6],
       [ 0, 14]])]"
fri_c0_250_50.csv,40,wagging,f1,0.7134859113393817,0.09201982600704549,"[array([[ 7,  5],
       [ 2, 11]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[7, 5],
       [5, 8]]), array([[ 9,  3],
       [ 2, 11]]), array([[10,  2],
       [ 7,  6]]), array([[6, 5],
       [5, 9]]), array([[ 9,  2],
       [ 4, 10]]), array([[ 5,  6],
       [ 0, 14]])]"
fri_c0_250_50.csv,50,AdaBoost,acc,0.6799999999999999,0.12927146286443542,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,50,AdaBoost,auc,0.6800574425574426,0.1291860064527923,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,50,AdaBoost,f1,0.6778696756627791,0.13091985559497993,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,50,Grouped_Mixed_Bagging,acc,0.8160000000000001,0.06586180818788516,"[array([[ 9,  3],
       [ 2, 11]]), array([[ 7,  5],
       [ 0, 13]]), array([[11,  1],
       [ 0, 13]]), array([[11,  1],
       [ 4,  9]]), array([[10,  2],
       [ 4,  9]]), array([[ 9,  3],
       [ 0, 13]]), array([[10,  2],
       [ 3, 10]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 9,  2],
       [ 2, 12]]), array([[ 7,  4],
       [ 1, 13]])]"
fri_c0_250_50.csv,50,Grouped_Mixed_Bagging,auc,0.7901348651348651,0.08474899772687168,"[array([[ 9,  3],
       [ 2, 11]]), array([[ 8,  4],
       [ 0, 13]]), array([[11,  1],
       [ 0, 13]]), array([[11,  1],
       [ 4,  9]]), array([[7, 5],
       [4, 9]]), array([[10,  2],
       [ 2, 11]]), array([[10,  2],
       [ 5,  8]]), array([[ 7,  4],
       [ 2, 12]]), array([[10,  1],
       [ 4, 10]]), array([[ 7,  4],
       [ 2, 12]])]"
fri_c0_250_50.csv,50,Grouped_Mixed_Bagging,f1,0.7537186252693745,0.08149456734416724,"[array([[ 8,  4],
       [ 3, 10]]), array([[ 6,  6],
       [ 1, 12]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 4,  9]]), array([[9, 3],
       [4, 9]]), array([[10,  2],
       [ 3, 10]]), array([[10,  2],
       [ 4,  9]]), array([[6, 5],
       [5, 9]]), array([[ 8,  3],
       [ 3, 11]]), array([[ 7,  4],
       [ 1, 13]])]"
fri_c0_250_50.csv,50,Incremental_Mixed_Bagging,acc,0.8119999999999999,0.07067924416372572,"[array([[ 9,  3],
       [ 2, 11]]), array([[ 9,  3],
       [ 2, 11]]), array([[11,  1],
       [ 0, 13]]), array([[11,  1],
       [ 5,  8]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 4,  9]]), array([[ 8,  3],
       [ 4, 10]]), array([[10,  1],
       [ 3, 11]]), array([[ 7,  4],
       [ 0, 14]])]"
fri_c0_250_50.csv,50,Incremental_Mixed_Bagging,auc,0.7853729603729603,0.064641695172743,"[array([[ 8,  4],
       [ 2, 11]]), array([[ 6,  6],
       [ 2, 11]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 4,  9]]), array([[ 9,  3],
       [ 3, 10]]), array([[10,  2],
       [ 2, 11]]), array([[10,  2],
       [ 3, 10]]), array([[ 8,  3],
       [ 3, 11]]), array([[10,  1],
       [ 4, 10]]), array([[ 6,  5],
       [ 0, 14]])]"
fri_c0_250_50.csv,50,Incremental_Mixed_Bagging,f1,0.7888368465006392,0.07654295022781711,"[array([[ 8,  4],
       [ 0, 13]]), array([[ 6,  6],
       [ 1, 12]]), array([[11,  1],
       [ 0, 13]]), array([[11,  1],
       [ 4,  9]]), array([[10,  2],
       [ 4,  9]]), array([[ 8,  4],
       [ 3, 10]]), array([[10,  2],
       [ 5,  8]]), array([[ 8,  3],
       [ 3, 11]]), array([[10,  1],
       [ 3, 11]]), array([[ 7,  4],
       [ 1, 13]])]"
fri_c0_250_50.csv,50,base,acc,0.696,0.13226236552146395,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,50,base,auc,0.6953754578754578,0.13124608640102747,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,50,base,f1,0.6939680243128519,0.13350767472311315,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,50,wagging,acc,0.732,0.059777364723893035,"[array([[ 6,  6],
       [ 2, 11]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 5,  8]]), array([[ 8,  4],
       [ 3, 10]]), array([[10,  2],
       [ 4,  9]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 5,  6],
       [ 2, 12]])]"
fri_c0_250_50.csv,50,wagging,auc,0.728971028971029,0.06478226534157212,"[array([[ 6,  6],
       [ 2, 11]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 5,  8]]), array([[ 8,  4],
       [ 3, 10]]), array([[10,  2],
       [ 4,  9]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 5,  6],
       [ 2, 12]])]"
fri_c0_250_50.csv,50,wagging,f1,0.7267102440232875,0.06489498613930463,"[array([[ 6,  6],
       [ 2, 11]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 5,  8]]), array([[ 8,  4],
       [ 3, 10]]), array([[10,  2],
       [ 4,  9]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 5,  6],
       [ 2, 12]])]"
fri_c0_250_50.csv,60,AdaBoost,acc,0.6799999999999999,0.12927146286443542,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,60,AdaBoost,auc,0.6800574425574426,0.1291860064527923,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,60,AdaBoost,f1,0.6778696756627791,0.13091985559497993,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,60,Grouped_Mixed_Bagging,acc,0.776,0.08262364471909156,"[array([[ 8,  4],
       [ 2, 11]]), array([[ 7,  5],
       [ 0, 13]]), array([[11,  1],
       [ 1, 12]]), array([[11,  1],
       [ 4,  9]]), array([[10,  2],
       [ 4,  9]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 6,  7]]), array([[ 6,  5],
       [ 3, 11]]), array([[ 9,  2],
       [ 3, 11]]), array([[ 6,  5],
       [ 3, 11]])]"
fri_c0_250_50.csv,60,Grouped_Mixed_Bagging,auc,0.7673534798534798,0.09103537858443321,"[array([[ 5,  7],
       [ 2, 11]]), array([[ 6,  6],
       [ 0, 13]]), array([[11,  1],
       [ 0, 13]]), array([[11,  1],
       [ 4,  9]]), array([[9, 3],
       [4, 9]]), array([[ 9,  3],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 9,  2],
       [ 3, 11]]), array([[ 6,  5],
       [ 0, 14]])]"
fri_c0_250_50.csv,60,Grouped_Mixed_Bagging,f1,0.7966285455615935,0.09422039303557783,"[array([[ 8,  4],
       [ 3, 10]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 4,  9]]), array([[ 9,  3],
       [ 3, 10]]), array([[ 8,  4],
       [ 2, 11]]), array([[10,  2],
       [ 5,  8]]), array([[10,  1],
       [ 1, 13]]), array([[11,  0],
       [ 3, 11]]), array([[ 8,  3],
       [ 0, 14]])]"
fri_c0_250_50.csv,60,Incremental_Mixed_Bagging,acc,0.792,0.06477310827461934,"[array([[ 9,  3],
       [ 3, 10]]), array([[ 7,  5],
       [ 0, 13]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 3, 10]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 7,  4],
       [ 1, 13]])]"
fri_c0_250_50.csv,60,Incremental_Mixed_Bagging,auc,0.7901806526806527,0.09239188074368888,"[array([[9, 3],
       [4, 9]]), array([[ 7,  5],
       [ 1, 12]]), array([[12,  0],
       [ 0, 13]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 3, 10]]), array([[ 9,  3],
       [ 2, 11]]), array([[10,  2],
       [ 5,  8]]), array([[ 8,  3],
       [ 3, 11]]), array([[11,  0],
       [ 3, 11]]), array([[ 5,  6],
       [ 1, 13]])]"
fri_c0_250_50.csv,60,Incremental_Mixed_Bagging,f1,0.7686997837432916,0.10715559677542365,"[array([[ 9,  3],
       [ 3, 10]]), array([[ 5,  7],
       [ 2, 11]]), array([[11,  1],
       [ 0, 13]]), array([[11,  1],
       [ 4,  9]]), array([[8, 4],
       [4, 9]]), array([[ 8,  4],
       [ 0, 13]]), array([[10,  2],
       [ 5,  8]]), array([[7, 4],
       [5, 9]]), array([[10,  1],
       [ 2, 12]]), array([[ 7,  4],
       [ 1, 13]])]"
fri_c0_250_50.csv,60,base,acc,0.696,0.13226236552146395,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,60,base,auc,0.6953754578754578,0.13124608640102747,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,60,base,f1,0.6939680243128519,0.13350767472311315,"[array([[9, 3],
       [6, 7]]), array([[6, 6],
       [4, 9]]), array([[10,  2],
       [ 1, 12]]), array([[10,  2],
       [ 6,  7]]), array([[8, 4],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [8, 5]]), array([[ 7,  4],
       [ 4, 10]]), array([[ 9,  2],
       [ 1, 13]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,60,wagging,acc,0.748,0.08443274772793369,"[array([[ 7,  5],
       [ 2, 11]]), array([[ 7,  5],
       [ 1, 12]]), array([[11,  1],
       [ 1, 12]]), array([[11,  1],
       [ 4,  9]]), array([[7, 5],
       [5, 8]]), array([[ 9,  3],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 6,  5],
       [ 3, 11]])]"
fri_c0_250_50.csv,60,wagging,auc,0.7449966699966699,0.08659902212452382,"[array([[ 7,  5],
       [ 2, 11]]), array([[ 7,  5],
       [ 1, 12]]), array([[11,  1],
       [ 1, 12]]), array([[11,  1],
       [ 4,  9]]), array([[7, 5],
       [5, 8]]), array([[ 9,  3],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 6,  5],
       [ 3, 11]])]"
fri_c0_250_50.csv,60,wagging,f1,0.7456866395861897,0.08488336822129244,"[array([[ 7,  5],
       [ 2, 11]]), array([[ 7,  5],
       [ 1, 12]]), array([[11,  1],
       [ 1, 12]]), array([[11,  1],
       [ 4,  9]]), array([[7, 5],
       [5, 8]]), array([[ 9,  3],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[ 7,  4],
       [ 3, 11]]), array([[ 8,  3],
       [ 4, 10]]), array([[ 6,  5],
       [ 3, 11]])]"
fri_c0_250_50.csv,70,AdaBoost,acc,0.6799999999999999,0.12927146286443542,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,70,AdaBoost,auc,0.6800574425574426,0.1291860064527923,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,70,AdaBoost,f1,0.6778696756627791,0.13091985559497993,"[array([[9, 3],
       [8, 5]]), array([[6, 6],
       [5, 8]]), array([[11,  1],
       [ 1, 12]]), array([[10,  2],
       [ 5,  8]]), array([[9, 3],
       [4, 9]]), array([[11,  1],
       [ 3, 10]]), array([[7, 5],
       [7, 6]]), array([[7, 4],
       [5, 9]]), array([[ 7,  4],
       [ 3, 11]]), array([[6, 5],
       [5, 9]])]"
fri_c0_250_50.csv,70,Grouped_Mixed_Bagging,acc,0.8,0.07774602526460397,"[array([[ 9,  3],
       [ 2, 11]]), array([[ 7,  5],
       [ 1, 12]]), array([[11,  1],
       [ 0, 13]]), array([[10,  2],
       [ 4,  9]]), array([[10,  2],
       [ 4,  9]]), array([[11,  1],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[ 5,  6],
       [ 2, 12]]), array([[10,  1],
       [ 4, 10]]), array([[ 7,  4],
       [ 0, 14]])]"
fri_c0_250_50.csv,70,Grouped_Mixed_Bagging,auc,0.7833208458208458,0.09015855097862771,"[array([[ 9,  3],
       [ 1, 12]]), array([[ 6,  6],
       [ 1, 12]]), array([[11,  1],
       [ 1, 12]]), array([[9, 3],
       [4, 9]]), array([[10,  2],
       [ 3, 10]]), array([[10,  2],
       [ 2, 11]]), array([[10,  2],
       [ 4,  9]]), array([[ 5,  6],
       [ 3, 11]]), array([[10,  1],
       [ 2, 12]]), array([[ 6,  5],
       [ 1, 13]])]"
fri_c0_250_50.csv,70,Grouped_Mixed_Bagging,f1,0.7865264958540443,0.06748339083221895,"[array([[ 7,  5],
       [ 0, 13]]), array([[ 5,  7],
       [ 1, 12]]), array([[11,  1],
       [ 1, 12]]), array([[11,  1],
       [ 4,  9]]), array([[11,  1],
       [ 4,  9]]), array([[ 9,  3],
       [ 1, 12]]), array([[10,  2],
       [ 4,  9]]), array([[ 7,  4],
       [ 2, 12]]), array([[ 9,  2],
       [ 3, 11]]), array([[ 6,  5],
       [ 1, 13]])]"
