dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
ilpd.csv,80,AdaBoost,acc,0.675287356321839,0.06698135531435664,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,80,AdaBoost,auc,0.6055471578875453,0.07498922246215908,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,80,AdaBoost,f1,0.6747272544600834,0.06431574065881357,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,80,Grouped_Mixed_Bagging,acc,0.6786751361161525,0.06144067429509782,"[array([[36,  6],
       [ 6, 10]]), array([[38,  4],
       [12,  4]]), array([[37,  5],
       [13,  3]]), array([[32, 10],
       [11,  5]]), array([[36,  5],
       [12,  5]]), array([[30, 11],
       [13,  4]]), array([[37,  4],
       [12,  5]]), array([[33,  8],
       [14,  3]]), array([[36,  5],
       [14,  3]]), array([[32,  9],
       [12,  4]])]"
ilpd.csv,80,Grouped_Mixed_Bagging,auc,0.5728430091548815,0.0850467478349241,"[array([[36,  6],
       [ 7,  9]]), array([[38,  4],
       [10,  6]]), array([[37,  5],
       [11,  5]]), array([[32, 10],
       [11,  5]]), array([[37,  4],
       [ 9,  8]]), array([[34,  7],
       [14,  3]]), array([[38,  3],
       [13,  4]]), array([[33,  8],
       [15,  2]]), array([[35,  6],
       [15,  2]]), array([[33,  8],
       [12,  4]])]"
ilpd.csv,80,Grouped_Mixed_Bagging,f1,0.6595650395303914,0.05986085003495947,"[array([[35,  7],
       [ 5, 11]]), array([[39,  3],
       [12,  4]]), array([[38,  4],
       [13,  3]]), array([[33,  9],
       [11,  5]]), array([[33,  8],
       [13,  4]]), array([[34,  7],
       [14,  3]]), array([[37,  4],
       [12,  5]]), array([[33,  8],
       [14,  3]]), array([[37,  4],
       [14,  3]]), array([[35,  6],
       [13,  3]])]"
ilpd.csv,80,Incremental_Mixed_Bagging,acc,0.676950998185118,0.07222125870985306,"[array([[34,  8],
       [ 7,  9]]), array([[38,  4],
       [11,  5]]), array([[37,  5],
       [ 9,  7]]), array([[31, 11],
       [12,  4]]), array([[33,  8],
       [15,  2]]), array([[31, 10],
       [13,  4]]), array([[38,  3],
       [12,  5]]), array([[33,  8],
       [15,  2]]), array([[40,  1],
       [14,  3]]), array([[32,  9],
       [12,  4]])]"
ilpd.csv,80,Incremental_Mixed_Bagging,auc,0.5681778199084512,0.07519837044016335,"[array([[32, 10],
       [ 6, 10]]), array([[38,  4],
       [10,  6]]), array([[39,  3],
       [11,  5]]), array([[33,  9],
       [11,  5]]), array([[35,  6],
       [11,  6]]), array([[32,  9],
       [13,  4]]), array([[38,  3],
       [13,  4]]), array([[33,  8],
       [16,  1]]), array([[36,  5],
       [14,  3]]), array([[33,  8],
       [12,  4]])]"
ilpd.csv,80,Incremental_Mixed_Bagging,f1,0.6690487773693573,0.045202547022228964,"[array([[32, 10],
       [ 6, 10]]), array([[38,  4],
       [11,  5]]), array([[38,  4],
       [12,  4]]), array([[31, 11],
       [10,  6]]), array([[36,  5],
       [12,  5]]), array([[34,  7],
       [14,  3]]), array([[38,  3],
       [13,  4]]), array([[35,  6],
       [14,  3]]), array([[38,  3],
       [12,  5]]), array([[32,  9],
       [12,  4]])]"
ilpd.csv,80,base,acc,0.6596793708408953,0.05572327686858798,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,80,base,auc,0.583777199904352,0.07162691061986019,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,80,base,f1,0.6582867099885166,0.05614026760554074,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,80,wagging,acc,0.6751966122202057,0.05978233944970021,"[array([[34,  8],
       [ 7,  9]]), array([[38,  4],
       [12,  4]]), array([[38,  4],
       [11,  5]]), array([[30, 12],
       [ 9,  7]]), array([[35,  6],
       [14,  3]]), array([[32,  9],
       [13,  4]]), array([[38,  3],
       [12,  5]]), array([[32,  9],
       [15,  2]]), array([[37,  4],
       [14,  3]]), array([[32,  9],
       [13,  3]])]"
ilpd.csv,80,wagging,auc,0.5553861788617886,0.07021629959205858,"[array([[34,  8],
       [ 7,  9]]), array([[38,  4],
       [12,  4]]), array([[38,  4],
       [11,  5]]), array([[30, 12],
       [ 9,  7]]), array([[35,  6],
       [14,  3]]), array([[32,  9],
       [13,  4]]), array([[38,  3],
       [12,  5]]), array([[32,  9],
       [15,  2]]), array([[37,  4],
       [14,  3]]), array([[32,  9],
       [13,  3]])]"
ilpd.csv,80,wagging,f1,0.6518332272694431,0.060529767291092385,"[array([[34,  8],
       [ 7,  9]]), array([[38,  4],
       [12,  4]]), array([[38,  4],
       [11,  5]]), array([[30, 12],
       [ 9,  7]]), array([[35,  6],
       [14,  3]]), array([[32,  9],
       [13,  4]]), array([[38,  3],
       [12,  5]]), array([[32,  9],
       [15,  2]]), array([[37,  4],
       [14,  3]]), array([[32,  9],
       [13,  3]])]"
ilpd.csv,90,AdaBoost,acc,0.675287356321839,0.06698135531435664,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,90,AdaBoost,auc,0.6055471578875453,0.07498922246215908,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,90,AdaBoost,f1,0.6747272544600834,0.06431574065881357,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,90,Grouped_Mixed_Bagging,acc,0.6890199637023594,0.053399646330173904,"[array([[33,  9],
       [ 7,  9]]), array([[38,  4],
       [11,  5]]), array([[39,  3],
       [11,  5]]), array([[32, 10],
       [ 9,  7]]), array([[37,  4],
       [14,  3]]), array([[33,  8],
       [12,  5]]), array([[38,  3],
       [13,  4]]), array([[33,  8],
       [16,  1]]), array([[38,  3],
       [14,  3]]), array([[33,  8],
       [13,  3]])]"
ilpd.csv,90,Grouped_Mixed_Bagging,auc,0.5661935505909681,0.07799711406771398,"[array([[34,  8],
       [ 5, 11]]), array([[39,  3],
       [12,  4]]), array([[34,  8],
       [10,  6]]), array([[32, 10],
       [10,  6]]), array([[35,  6],
       [13,  4]]), array([[33,  8],
       [14,  3]]), array([[37,  4],
       [13,  4]]), array([[32,  9],
       [15,  2]]), array([[39,  2],
       [14,  3]]), array([[32,  9],
       [11,  5]])]"
ilpd.csv,90,Grouped_Mixed_Bagging,f1,0.6798393305835997,0.0616054690914496,"[array([[35,  7],
       [ 6, 10]]), array([[38,  4],
       [11,  5]]), array([[38,  4],
       [ 9,  7]]), array([[31, 11],
       [ 8,  8]]), array([[35,  6],
       [14,  3]]), array([[32,  9],
       [13,  4]]), array([[37,  4],
       [11,  6]]), array([[36,  5],
       [13,  4]]), array([[38,  3],
       [14,  3]]), array([[30, 11],
       [11,  5]])]"
ilpd.csv,90,Incremental_Mixed_Bagging,acc,0.6891107078039928,0.033555418856651024,"[array([[34,  8],
       [ 8,  8]]), array([[38,  4],
       [11,  5]]), array([[36,  6],
       [11,  5]]), array([[33,  9],
       [10,  6]]), array([[34,  7],
       [12,  5]]), array([[34,  7],
       [14,  3]]), array([[38,  3],
       [13,  4]]), array([[34,  7],
       [13,  4]]), array([[35,  6],
       [13,  4]]), array([[34,  7],
       [11,  5]])]"
ilpd.csv,90,Incremental_Mixed_Bagging,auc,0.5710923088747694,0.08041770738075242,"[array([[35,  7],
       [ 6, 10]]), array([[39,  3],
       [10,  6]]), array([[38,  4],
       [12,  4]]), array([[32, 10],
       [10,  6]]), array([[34,  7],
       [12,  5]]), array([[36,  5],
       [15,  2]]), array([[37,  4],
       [13,  4]]), array([[33,  8],
       [15,  2]]), array([[38,  3],
       [12,  5]]), array([[32,  9],
       [13,  3]])]"
ilpd.csv,90,Incremental_Mixed_Bagging,f1,0.6720909215893938,0.06783791168873142,"[array([[35,  7],
       [ 5, 11]]), array([[40,  2],
       [11,  5]]), array([[38,  4],
       [11,  5]]), array([[33,  9],
       [10,  6]]), array([[35,  6],
       [13,  4]]), array([[33,  8],
       [13,  4]]), array([[37,  4],
       [13,  4]]), array([[32,  9],
       [15,  2]]), array([[36,  5],
       [12,  5]]), array([[33,  8],
       [12,  4]])]"
ilpd.csv,90,base,acc,0.6596793708408953,0.05572327686858798,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,90,base,auc,0.583777199904352,0.07162691061986019,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,90,base,f1,0.6582867099885166,0.05614026760554074,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,90,wagging,acc,0.67005444646098,0.06461931589764423,"[array([[33,  9],
       [ 6, 10]]), array([[37,  5],
       [11,  5]]), array([[37,  5],
       [11,  5]]), array([[31, 11],
       [13,  3]]), array([[36,  5],
       [13,  4]]), array([[33,  8],
       [14,  3]]), array([[38,  3],
       [12,  5]]), array([[30, 11],
       [14,  3]]), array([[36,  5],
       [14,  3]]), array([[33,  8],
       [13,  3]])]"
ilpd.csv,90,wagging,auc,0.5496964029514244,0.07883781169552397,"[array([[33,  9],
       [ 6, 10]]), array([[37,  5],
       [11,  5]]), array([[37,  5],
       [11,  5]]), array([[31, 11],
       [13,  3]]), array([[36,  5],
       [13,  4]]), array([[33,  8],
       [14,  3]]), array([[38,  3],
       [12,  5]]), array([[30, 11],
       [14,  3]]), array([[36,  5],
       [14,  3]]), array([[33,  8],
       [13,  3]])]"
ilpd.csv,90,wagging,f1,0.6477620840401259,0.06477153898662674,"[array([[33,  9],
       [ 6, 10]]), array([[37,  5],
       [11,  5]]), array([[37,  5],
       [11,  5]]), array([[31, 11],
       [13,  3]]), array([[36,  5],
       [13,  4]]), array([[33,  8],
       [14,  3]]), array([[38,  3],
       [12,  5]]), array([[30, 11],
       [14,  3]]), array([[36,  5],
       [14,  3]]), array([[33,  8],
       [13,  3]])]"
ilpd.csv,100,AdaBoost,acc,0.675287356321839,0.06698135531435664,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,100,AdaBoost,auc,0.6055471578875453,0.07498922246215908,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,100,AdaBoost,f1,0.6747272544600834,0.06431574065881357,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,100,Grouped_Mixed_Bagging,acc,0.6941923774954628,0.0587933392912732,"[array([[33,  9],
       [ 4, 12]]), array([[38,  4],
       [11,  5]]), array([[39,  3],
       [11,  5]]), array([[32, 10],
       [ 9,  7]]), array([[35,  6],
       [13,  4]]), array([[33,  8],
       [14,  3]]), array([[38,  3],
       [12,  5]]), array([[34,  7],
       [15,  2]]), array([[38,  3],
       [14,  3]]), array([[32,  9],
       [12,  4]])]"
ilpd.csv,100,Grouped_Mixed_Bagging,auc,0.568206855913097,0.0807401639168252,"[array([[34,  8],
       [ 6, 10]]), array([[39,  3],
       [10,  6]]), array([[36,  6],
       [10,  6]]), array([[32, 10],
       [12,  4]]), array([[34,  7],
       [12,  5]]), array([[32,  9],
       [14,  3]]), array([[37,  4],
       [12,  5]]), array([[33,  8],
       [15,  2]]), array([[40,  1],
       [14,  3]]), array([[32,  9],
       [12,  4]])]"
ilpd.csv,100,Grouped_Mixed_Bagging,f1,0.6561519456256604,0.06218109608718211,"[array([[35,  7],
       [ 6, 10]]), array([[38,  4],
       [12,  4]]), array([[37,  5],
       [11,  5]]), array([[32, 10],
       [13,  3]]), array([[32,  9],
       [14,  3]]), array([[33,  8],
       [12,  5]]), array([[38,  3],
       [13,  4]]), array([[32,  9],
       [14,  3]]), array([[36,  5],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,100,Incremental_Mixed_Bagging,acc,0.675317604355717,0.05781063236448716,"[array([[33,  9],
       [ 7,  9]]), array([[38,  4],
       [11,  5]]), array([[36,  6],
       [14,  2]]), array([[31, 11],
       [11,  5]]), array([[33,  8],
       [13,  4]]), array([[34,  7],
       [13,  4]]), array([[39,  2],
       [13,  4]]), array([[31, 10],
       [15,  2]]), array([[39,  2],
       [14,  3]]), array([[34,  7],
       [11,  5]])]"
ilpd.csv,100,Incremental_Mixed_Bagging,auc,0.5661198930791829,0.06163985373281179,"[array([[33,  9],
       [ 8,  8]]), array([[38,  4],
       [11,  5]]), array([[38,  4],
       [11,  5]]), array([[33,  9],
       [11,  5]]), array([[37,  4],
       [13,  4]]), array([[32,  9],
       [13,  4]]), array([[38,  3],
       [12,  5]]), array([[34,  7],
       [16,  1]]), array([[40,  1],
       [13,  4]]), array([[32,  9],
       [12,  4]])]"
ilpd.csv,100,Incremental_Mixed_Bagging,f1,0.6460132726374856,0.0628216352454704,"[array([[33,  9],
       [ 6, 10]]), array([[38,  4],
       [12,  4]]), array([[38,  4],
       [11,  5]]), array([[31, 11],
       [11,  5]]), array([[36,  5],
       [13,  4]]), array([[31, 10],
       [15,  2]]), array([[37,  4],
       [13,  4]]), array([[32,  9],
       [14,  3]]), array([[37,  4],
       [14,  3]]), array([[32,  9],
       [13,  3]])]"
ilpd.csv,100,base,acc,0.6596793708408953,0.05572327686858798,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,100,base,auc,0.583777199904352,0.07162691061986019,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,100,base,f1,0.6582867099885166,0.05614026760554074,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,100,wagging,acc,0.6925287356321839,0.0576147633786305,"[array([[33,  9],
       [ 5, 11]]), array([[39,  3],
       [11,  5]]), array([[39,  3],
       [11,  5]]), array([[31, 11],
       [10,  6]]), array([[34,  7],
       [13,  4]]), array([[34,  7],
       [13,  4]]), array([[39,  2],
       [13,  4]]), array([[33,  8],
       [15,  2]]), array([[37,  4],
       [14,  3]]), array([[33,  8],
       [11,  5]])]"
ilpd.csv,100,wagging,auc,0.5751451800232289,0.07382634903497783,"[array([[33,  9],
       [ 5, 11]]), array([[39,  3],
       [11,  5]]), array([[39,  3],
       [11,  5]]), array([[31, 11],
       [10,  6]]), array([[34,  7],
       [13,  4]]), array([[34,  7],
       [13,  4]]), array([[39,  2],
       [13,  4]]), array([[33,  8],
       [15,  2]]), array([[37,  4],
       [14,  3]]), array([[33,  8],
       [11,  5]])]"
ilpd.csv,100,wagging,f1,0.6684609611160034,0.05986900001358822,"[array([[33,  9],
       [ 5, 11]]), array([[39,  3],
       [11,  5]]), array([[39,  3],
       [11,  5]]), array([[31, 11],
       [10,  6]]), array([[34,  7],
       [13,  4]]), array([[34,  7],
       [13,  4]]), array([[39,  2],
       [13,  4]]), array([[33,  8],
       [15,  2]]), array([[37,  4],
       [14,  3]]), array([[33,  8],
       [11,  5]])]"
ilpd.csv,110,AdaBoost,acc,0.675287356321839,0.06698135531435664,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,110,AdaBoost,auc,0.6055471578875453,0.07498922246215908,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,110,AdaBoost,f1,0.6747272544600834,0.06431574065881357,"[array([[35,  7],
       [ 4, 12]]), array([[35,  7],
       [ 9,  7]]), array([[30, 12],
       [ 9,  7]]), array([[36,  6],
       [10,  6]]), array([[26, 15],
       [ 9,  8]]), array([[27, 14],
       [ 9,  8]]), array([[31, 10],
       [10,  7]]), array([[33,  8],
       [ 9,  8]]), array([[33,  8],
       [13,  4]]), array([[32,  9],
       [10,  6]])]"
ilpd.csv,110,Grouped_Mixed_Bagging,acc,0.6890199637023594,0.06304382559553068,"[array([[34,  8],
       [ 5, 11]]), array([[38,  4],
       [11,  5]]), array([[40,  2],
       [11,  5]]), array([[31, 11],
       [ 9,  7]]), array([[36,  5],
       [14,  3]]), array([[32,  9],
       [13,  4]]), array([[38,  3],
       [12,  5]]), array([[35,  6],
       [16,  1]]), array([[35,  6],
       [14,  3]]), array([[31, 10],
       [11,  5]])]"
ilpd.csv,110,Grouped_Mixed_Bagging,auc,0.578454430552709,0.08180522472212992,"[array([[37,  5],
       [ 6, 10]]), array([[38,  4],
       [12,  4]]), array([[39,  3],
       [11,  5]]), array([[32, 10],
       [11,  5]]), array([[35,  6],
       [10,  7]]), array([[34,  7],
       [13,  4]]), array([[37,  4],
       [12,  5]]), array([[32,  9],
       [15,  2]]), array([[37,  4],
       [13,  4]]), array([[32,  9],
       [12,  4]])]"
ilpd.csv,110,Grouped_Mixed_Bagging,f1,0.6668365551451421,0.0694059174042504,"[array([[34,  8],
       [ 6, 10]]), array([[37,  5],
       [10,  6]]), array([[37,  5],
       [10,  6]]), array([[32, 10],
       [11,  5]]), array([[34,  7],
       [13,  4]]), array([[31, 10],
       [14,  3]]), array([[39,  2],
       [11,  6]]), array([[32,  9],
       [14,  3]]), array([[37,  4],
       [13,  4]]), array([[31, 10],
       [11,  5]])]"
ilpd.csv,110,Incremental_Mixed_Bagging,acc,0.6873865698729583,0.04907877490371113,"[array([[35,  7],
       [ 8,  8]]), array([[37,  5],
       [11,  5]]), array([[36,  6],
       [11,  5]]), array([[33,  9],
       [11,  5]]), array([[35,  6],
       [13,  4]]), array([[32,  9],
       [14,  3]]), array([[38,  3],
       [12,  5]]), array([[34,  7],
       [15,  2]]), array([[38,  3],
       [13,  4]]), array([[33,  8],
       [10,  6]])]"
ilpd.csv,110,Incremental_Mixed_Bagging,auc,0.5725223321035731,0.06963180692818285,"[array([[34,  8],
       [ 6, 10]]), array([[38,  4],
       [11,  5]]), array([[38,  4],
       [11,  5]]), array([[32, 10],
       [10,  6]]), array([[34,  7],
       [11,  6]]), array([[33,  8],
       [14,  3]]), array([[37,  4],
       [13,  4]]), array([[33,  8],
       [15,  2]]), array([[38,  3],
       [14,  3]]), array([[33,  8],
       [11,  5]])]"
ilpd.csv,110,Incremental_Mixed_Bagging,f1,0.6730472881000727,0.05338004924025404,"[array([[34,  8],
       [ 6, 10]]), array([[39,  3],
       [12,  4]]), array([[38,  4],
       [11,  5]]), array([[33,  9],
       [ 9,  7]]), array([[35,  6],
       [12,  5]]), array([[33,  8],
       [13,  4]]), array([[38,  3],
       [12,  5]]), array([[32,  9],
       [14,  3]]), array([[37,  4],
       [14,  3]]), array([[34,  7],
       [12,  4]])]"
ilpd.csv,110,base,acc,0.6596793708408953,0.05572327686858798,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,110,base,auc,0.583777199904352,0.07162691061986019,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,110,base,f1,0.6582867099885166,0.05614026760554074,"[array([[34,  8],
       [ 5, 11]]), array([[33,  9],
       [ 9,  7]]), array([[31, 11],
       [ 9,  7]]), array([[35,  7],
       [12,  4]]), array([[27, 14],
       [10,  7]]), array([[29, 12],
       [11,  6]]), array([[32,  9],
       [11,  6]]), array([[32,  9],
       [ 8,  9]]), array([[33,  8],
       [13,  4]]), array([[29, 12],
       [10,  6]])]"
ilpd.csv,110,wagging,acc,0.6924682395644284,0.07040641681638578,"[array([[36,  6],
       [ 6, 10]]), array([[38,  4],
       [12,  4]]), array([[38,  4],
       [12,  4]]), array([[32, 10],
       [10,  6]]), array([[36,  5],
       [12,  5]]), array([[32,  9],
       [14,  3]]), array([[39,  2],
       [11,  6]]), array([[33,  8],
       [16,  1]]), array([[38,  3],
       [13,  4]]), array([[33,  8],
       [13,  3]])]"
ilpd.csv,110,wagging,auc,0.5690029975404796,0.08780937774167408,"[array([[36,  6],
       [ 6, 10]]), array([[38,  4],
       [12,  4]]), array([[38,  4],
       [12,  4]]), array([[32, 10],
       [10,  6]]), array([[36,  5],
       [12,  5]]), array([[32,  9],
       [14,  3]]), array([[39,  2],
       [11,  6]]), array([[33,  8],
       [16,  1]]), array([[38,  3],
       [13,  4]]), array([[33,  8],
       [13,  3]])]"
ilpd.csv,110,wagging,f1,0.6666921932545871,0.07503066602937984,"[array([[36,  6],
       [ 6, 10]]), array([[38,  4],
       [12,  4]]), array([[38,  4],
       [12,  4]]), array([[32, 10],
       [10,  6]]), array([[36,  5],
       [12,  5]]), array([[32,  9],
       [14,  3]]), array([[39,  2],
       [11,  6]]), array([[33,  8],
       [16,  1]]), array([[38,  3],
       [13,  4]]), array([[33,  8],
       [13,  3]])]"
