dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ilpd.csv,3,150,wagging,None,acc,0.603448275862069,"[array([[30, 12],
       [11,  5]])]"
ilpd.csv,3,150,wagging,None,f1,0.6070677695106446,"[array([[30, 12],
       [11,  5]])]"
ilpd.csv,3,150,wagging,None,auc,0.5133928571428571,"[array([[30, 12],
       [11,  5]])]"
ilpd.csv,3,150,AdaBoost,None,acc,0.7241379310344828,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,150,AdaBoost,None,f1,0.7107030900134348,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,150,AdaBoost,None,auc,0.6160714285714286,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.6551724137931034,"[array([[33,  9],
       [11,  5]])]"
ilpd.csv,3,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.6070677695106446,"[array([[30, 12],
       [11,  5]])]"
ilpd.csv,3,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.5252976190476191,"[array([[31, 11],
       [11,  5]])]"
ilpd.csv,3,150,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.6379310344827587,"[array([[31, 11],
       [10,  6]])]"
ilpd.csv,3,150,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.6551724137931034,"[array([[32, 10],
       [10,  6]])]"
ilpd.csv,3,150,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.49404761904761907,"[array([[31, 11],
       [12,  4]])]"
ilpd.csv,4,150,base,None,acc,0.5862068965517241,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,150,base,None,f1,0.5973754013681417,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,150,base,None,auc,0.5351506456241032,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,150,wagging,None,acc,0.7068965517241379,"[array([[37,  4],
       [13,  4]])]"
ilpd.csv,4,150,wagging,None,f1,0.6686320575975748,"[array([[37,  4],
       [13,  4]])]"
ilpd.csv,4,150,wagging,None,auc,0.5688665710186513,"[array([[37,  4],
       [13,  4]])]"
ilpd.csv,4,150,AdaBoost,None,acc,0.5862068965517241,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,150,AdaBoost,None,f1,0.6009074410163339,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,150,AdaBoost,None,auc,0.5523672883787661,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.6724137931034483,"[array([[35,  6],
       [13,  4]])]"
ilpd.csv,4,150,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.6296475937855248,"[array([[36,  5],
       [14,  3]])]"
ilpd.csv,4,150,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.5028694404591104,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,4,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.6896551724137931,"[array([[34,  7],
       [11,  6]])]"
ilpd.csv,4,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.6669838781907746,"[array([[35,  6],
       [12,  5]])]"
ilpd.csv,4,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.5444763271162123,"[array([[35,  6],
       [13,  4]])]"
ilpd.csv,5,150,base,None,acc,0.603448275862069,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,150,base,None,f1,0.6066654503436113,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,150,base,None,auc,0.53012912482066,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,150,wagging,None,acc,0.6206896551724138,"[array([[32,  9],
       [13,  4]])]"
ilpd.csv,5,150,wagging,None,f1,0.6042234696605187,"[array([[32,  9],
       [13,  4]])]"
ilpd.csv,5,150,wagging,None,auc,0.5078909612625538,"[array([[32,  9],
       [13,  4]])]"
ilpd.csv,5,150,AdaBoost,None,acc,0.603448275862069,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,150,AdaBoost,None,f1,0.6159932022000987,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,150,AdaBoost,None,auc,0.5645624103299857,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.6206896551724138,"[array([[33,  8],
       [14,  3]])]"
ilpd.csv,5,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.5929802955665026,"[array([[33,  8],
       [14,  3]])]"
ilpd.csv,5,150,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.51506456241033,"[array([[35,  6],
       [14,  3]])]"
ilpd.csv,5,150,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,5,150,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.6171224732461355,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.5028694404591104,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,6,150,base,None,acc,0.6551724137931034,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,150,base,None,f1,0.6485016420361248,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,150,base,None,auc,0.5667144906743186,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,150,wagging,None,acc,0.7586206896551724,"[array([[38,  3],
       [11,  6]])]"
ilpd.csv,6,150,wagging,None,f1,0.7322133804892427,"[array([[38,  3],
       [11,  6]])]"
ilpd.csv,6,150,wagging,None,auc,0.6398852223816357,"[array([[38,  3],
       [11,  6]])]"
ilpd.csv,6,150,AdaBoost,None,acc,0.6551724137931034,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,150,AdaBoost,None,f1,0.6551724137931034,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,150,AdaBoost,None,auc,0.5839311334289813,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.7068965517241379,"[array([[37,  4],
       [13,  4]])]"
ilpd.csv,6,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.7076165214096249,"[array([[38,  3],
       [12,  5]])]"
ilpd.csv,6,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.5688665710186513,"[array([[37,  4],
       [13,  4]])]"
ilpd.csv,6,150,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7586206896551724,"[array([[39,  2],
       [12,  5]])]"
ilpd.csv,6,150,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.7076165214096249,"[array([[38,  3],
       [12,  5]])]"
ilpd.csv,6,150,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.6398852223816357,"[array([[38,  3],
       [11,  6]])]"
ilpd.csv,7,150,base,None,acc,0.7068965517241379,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,150,base,None,f1,0.7092744632974519,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,150,base,None,auc,0.6549497847919655,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,150,wagging,None,acc,0.5517241379310345,"[array([[30, 11],
       [15,  2]])]"
ilpd.csv,7,150,wagging,None,f1,0.5322641005078855,"[array([[30, 11],
       [15,  2]])]"
ilpd.csv,7,150,wagging,None,auc,0.4246771879483501,"[array([[30, 11],
       [15,  2]])]"
ilpd.csv,7,150,AdaBoost,None,acc,0.7068965517241379,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,150,AdaBoost,None,f1,0.7042212738099733,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,150,AdaBoost,None,auc,0.6377331420373028,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,150,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,7,150,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",f1,0.5322641005078855,"[array([[30, 11],
       [15,  2]])]"
ilpd.csv,7,150,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",auc,0.4490674318507891,"[array([[32,  9],
       [15,  2]])]"
ilpd.csv,7,150,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.5517241379310345,"[array([[30, 11],
       [15,  2]])]"
ilpd.csv,7,150,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.568243785084202,"[array([[31, 10],
       [14,  3]])]"
ilpd.csv,7,150,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.4490674318507891,"[array([[32,  9],
       [15,  2]])]"
ilpd.csv,8,150,base,None,acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,150,base,None,f1,0.6171224732461355,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,150,base,None,auc,0.5200860832137734,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,150,wagging,None,acc,0.7068965517241379,"[array([[38,  3],
       [14,  3]])]"
ilpd.csv,8,150,wagging,None,f1,0.654140671599684,"[array([[38,  3],
       [14,  3]])]"
ilpd.csv,8,150,wagging,None,auc,0.5516499282639886,"[array([[38,  3],
       [14,  3]])]"
ilpd.csv,8,150,AdaBoost,None,acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,150,AdaBoost,None,f1,0.6171224732461355,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,150,AdaBoost,None,auc,0.5200860832137734,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,150,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7068965517241379,"[array([[38,  3],
       [14,  3]])]"
ilpd.csv,8,150,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6296475937855248,"[array([[36,  5],
       [14,  3]])]"
ilpd.csv,8,150,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.563845050215208,"[array([[39,  2],
       [14,  3]])]"
ilpd.csv,8,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.7413793103448276,"[array([[40,  1],
       [14,  3]])]"
ilpd.csv,8,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.6686320575975748,"[array([[37,  4],
       [13,  4]])]"
ilpd.csv,8,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.5516499282639886,"[array([[38,  3],
       [14,  3]])]"
ilpd.csv,9,150,base,None,acc,0.6140350877192983,"[array([[29, 12],
       [10,  6]])]"
ilpd.csv,9,150,base,None,f1,0.6205624355005159,"[array([[29, 12],
       [10,  6]])]"
ilpd.csv,9,150,base,None,auc,0.5411585365853658,"[array([[29, 12],
       [10,  6]])]"
ilpd.csv,9,150,wagging,None,acc,0.6666666666666666,"[array([[34,  7],
       [12,  4]])]"
ilpd.csv,9,150,wagging,None,f1,0.6453810131971052,"[array([[34,  7],
       [12,  4]])]"
ilpd.csv,9,150,wagging,None,auc,0.5396341463414634,"[array([[34,  7],
       [12,  4]])]"
ilpd.csv,9,150,AdaBoost,None,acc,0.6666666666666666,"[array([[32,  9],
       [10,  6]])]"
ilpd.csv,9,150,AdaBoost,None,f1,0.6632983547091593,"[array([[32,  9],
       [10,  6]])]"
ilpd.csv,9,150,AdaBoost,None,auc,0.5777439024390244,"[array([[32,  9],
       [10,  6]])]"
ilpd.csv,9,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.6491228070175439,"[array([[31, 10],
       [10,  6]])]"
ilpd.csv,9,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.6080526987968004,"[array([[33,  8],
       [13,  3]])]"
ilpd.csv,9,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.5342987804878049,"[array([[31, 10],
       [11,  5]])]"
ilpd.csv,9,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.5964912280701754,"[array([[31, 10],
       [13,  3]])]"
ilpd.csv,9,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.605764411027569,"[array([[31, 10],
       [12,  4]])]"
ilpd.csv,9,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.5396341463414634,"[array([[34,  7],
       [12,  4]])]"
ilpd.csv,0,160,base,None,acc,0.7758620689655172,"[array([[34,  8],
       [ 5, 11]])]"
ilpd.csv,0,160,base,None,f1,0.781317277869002,"[array([[34,  8],
       [ 5, 11]])]"
ilpd.csv,0,160,base,None,auc,0.7485119047619048,"[array([[34,  8],
       [ 5, 11]])]"
ilpd.csv,0,160,wagging,None,acc,0.7758620689655172,"[array([[35,  7],
       [ 6, 10]])]"
ilpd.csv,0,160,wagging,None,f1,0.7779078697234078,"[array([[35,  7],
       [ 6, 10]])]"
ilpd.csv,0,160,wagging,None,auc,0.7291666666666667,"[array([[35,  7],
       [ 6, 10]])]"
ilpd.csv,0,160,AdaBoost,None,acc,0.8103448275862069,"[array([[35,  7],
       [ 4, 12]])]"
ilpd.csv,0,160,AdaBoost,None,f1,0.8149607735814632,"[array([[35,  7],
       [ 4, 12]])]"
ilpd.csv,0,160,AdaBoost,None,auc,0.7916666666666667,"[array([[35,  7],
       [ 4, 12]])]"
ilpd.csv,0,160,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7241379310344828,"[array([[32, 10],
       [ 6, 10]])]"
ilpd.csv,0,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.781317277869002,"[array([[34,  8],
       [ 5, 11]])]"
ilpd.csv,0,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.7053571428571428,"[array([[33,  9],
       [ 6, 10]])]"
ilpd.csv,0,160,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.7413793103448276,"[array([[33,  9],
       [ 6, 10]])]"
ilpd.csv,0,160,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.7506694822277538,"[array([[32, 10],
       [ 5, 11]])]"
ilpd.csv,0,160,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.7053571428571428,"[array([[33,  9],
       [ 6, 10]])]"
ilpd.csv,1,160,base,None,acc,0.6896551724137931,"[array([[33,  9],
       [ 9,  7]])]"
ilpd.csv,1,160,base,None,f1,0.6896551724137931,"[array([[33,  9],
       [ 9,  7]])]"
ilpd.csv,1,160,base,None,auc,0.6116071428571428,"[array([[33,  9],
       [ 9,  7]])]"
ilpd.csv,1,160,wagging,None,acc,0.7241379310344828,"[array([[38,  4],
       [12,  4]])]"
ilpd.csv,1,160,wagging,None,f1,0.6901549225387307,"[array([[38,  4],
       [12,  4]])]"
ilpd.csv,1,160,wagging,None,auc,0.5773809523809523,"[array([[38,  4],
       [12,  4]])]"
ilpd.csv,1,160,AdaBoost,None,acc,0.7241379310344828,"[array([[35,  7],
       [ 9,  7]])]"
ilpd.csv,1,160,AdaBoost,None,f1,0.7181502272119753,"[array([[35,  7],
       [ 9,  7]])]"
ilpd.csv,1,160,AdaBoost,None,auc,0.6354166666666667,"[array([[35,  7],
       [ 9,  7]])]"
ilpd.csv,1,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.7758620689655172,"[array([[39,  3],
       [10,  6]])]"
ilpd.csv,1,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.7151193633952255,"[array([[38,  4],
       [11,  5]])]"
ilpd.csv,1,160,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.6086309523809523,"[array([[38,  4],
       [11,  5]])]"
ilpd.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7413793103448276,"[array([[38,  4],
       [11,  5]])]"
ilpd.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.7151193633952255,"[array([[38,  4],
       [11,  5]])]"
ilpd.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.6086309523809523,"[array([[38,  4],
       [11,  5]])]"
ilpd.csv,2,160,base,None,acc,0.6551724137931034,"[array([[31, 11],
       [ 9,  7]])]"
ilpd.csv,2,160,base,None,f1,0.6611091871567804,"[array([[31, 11],
       [ 9,  7]])]"
ilpd.csv,2,160,base,None,auc,0.5877976190476191,"[array([[31, 11],
       [ 9,  7]])]"
ilpd.csv,2,160,wagging,None,acc,0.7413793103448276,"[array([[37,  5],
       [10,  6]])]"
ilpd.csv,2,160,wagging,None,f1,0.7246975763054804,"[array([[37,  5],
       [10,  6]])]"
ilpd.csv,2,160,wagging,None,auc,0.6279761904761905,"[array([[37,  5],
       [10,  6]])]"
ilpd.csv,2,160,AdaBoost,None,acc,0.6379310344827587,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,2,160,AdaBoost,None,f1,0.6467432950191572,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,2,160,AdaBoost,None,auc,0.5758928571428572,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.7068965517241379,"[array([[37,  5],
       [12,  4]])]"
ilpd.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.7614045661314163,"[array([[38,  4],
       [ 9,  7]])]"
ilpd.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.5848214285714286,"[array([[36,  6],
       [11,  5]])]"
ilpd.csv,2,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7068965517241379,"[array([[37,  5],
       [12,  4]])]"
ilpd.csv,2,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6641909814323605,"[array([[36,  6],
       [12,  4]])]"
ilpd.csv,2,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.5848214285714286,"[array([[36,  6],
       [11,  5]])]"
ilpd.csv,3,160,base,None,acc,0.6724137931034483,"[array([[35,  7],
       [12,  4]])]"
ilpd.csv,3,160,base,None,f1,0.6512835966536082,"[array([[35,  7],
       [12,  4]])]"
ilpd.csv,3,160,base,None,auc,0.5416666666666667,"[array([[35,  7],
       [12,  4]])]"
ilpd.csv,3,160,wagging,None,acc,0.6379310344827587,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,3,160,wagging,None,f1,0.6467432950191572,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,3,160,wagging,None,auc,0.5758928571428572,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,3,160,AdaBoost,None,acc,0.7241379310344828,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,160,AdaBoost,None,f1,0.7107030900134348,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,160,AdaBoost,None,auc,0.6160714285714286,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6379310344827587,"[array([[32, 10],
       [11,  5]])]"
ilpd.csv,3,160,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.5993849375122686,"[array([[31, 11],
       [12,  4]])]"
ilpd.csv,3,160,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.5997023809523809,"[array([[32, 10],
       [ 9,  7]])]"
ilpd.csv,3,160,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.5862068965517241,"[array([[30, 12],
       [12,  4]])]"
ilpd.csv,3,160,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.5897740784780023,"[array([[32, 10],
       [13,  3]])]"
ilpd.csv,3,160,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.4747023809523809,"[array([[32, 10],
       [13,  3]])]"
ilpd.csv,4,160,base,None,acc,0.5862068965517241,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,160,base,None,f1,0.5973754013681417,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,160,base,None,auc,0.5351506456241032,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,160,wagging,None,acc,0.6724137931034483,"[array([[34,  7],
       [12,  5]])]"
ilpd.csv,4,160,wagging,None,f1,0.6535869996036465,"[array([[34,  7],
       [12,  5]])]"
ilpd.csv,4,160,wagging,None,auc,0.5616929698708752,"[array([[34,  7],
       [12,  5]])]"
ilpd.csv,4,160,AdaBoost,None,acc,0.5862068965517241,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,160,AdaBoost,None,f1,0.6009074410163339,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,160,AdaBoost,None,auc,0.5523672883787661,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,4,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.6669838781907746,"[array([[35,  6],
       [12,  5]])]"
ilpd.csv,4,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.5616929698708752,"[array([[34,  7],
       [12,  5]])]"
ilpd.csv,4,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6896551724137931,"[array([[35,  6],
       [12,  5]])]"
ilpd.csv,4,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6428315180736723,"[array([[35,  6],
       [13,  4]])]"
ilpd.csv,4,160,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.6205164992826399,"[array([[34,  7],
       [10,  7]])]"
ilpd.csv,5,160,base,None,acc,0.603448275862069,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,160,base,None,f1,0.6066654503436113,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,160,base,None,auc,0.53012912482066,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,160,wagging,None,acc,0.6379310344827587,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,5,160,wagging,None,f1,0.6052348357656377,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,5,160,wagging,None,auc,0.5028694404591104,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,5,160,AdaBoost,None,acc,0.603448275862069,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,160,AdaBoost,None,f1,0.6159932022000987,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,160,AdaBoost,None,auc,0.5645624103299857,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",acc,0.6206896551724138,"[array([[33,  8],
       [14,  3]])]"
ilpd.csv,5,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",f1,0.6428315180736723,"[array([[35,  6],
       [13,  4]])]"
ilpd.csv,5,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",auc,0.4784791965566715,"[array([[32,  9],
       [14,  3]])]"
ilpd.csv,5,160,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,5,160,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.5806579468886247,"[array([[32,  9],
       [14,  3]])]"
ilpd.csv,5,160,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.5444763271162123,"[array([[35,  6],
       [13,  4]])]"
ilpd.csv,6,160,base,None,acc,0.6551724137931034,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,160,base,None,f1,0.6485016420361248,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,160,base,None,auc,0.5667144906743186,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,160,wagging,None,acc,0.7241379310344828,"[array([[38,  3],
       [13,  4]])]"
ilpd.csv,6,160,wagging,None,f1,0.6816591704147927,"[array([[38,  3],
       [13,  4]])]"
ilpd.csv,6,160,wagging,None,auc,0.581061692969871,"[array([[38,  3],
       [13,  4]])]"
ilpd.csv,6,160,AdaBoost,None,acc,0.6551724137931034,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,160,AdaBoost,None,f1,0.6551724137931034,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,160,AdaBoost,None,auc,0.5839311334289813,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.7241379310344828,"[array([[38,  3],
       [13,  4]])]"
ilpd.csv,6,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.7076165214096249,"[array([[38,  3],
       [12,  5]])]"
ilpd.csv,6,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",auc,0.6226685796269728,"[array([[39,  2],
       [12,  5]])]"
ilpd.csv,6,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7241379310344828,"[array([[39,  2],
       [14,  3]])]"
ilpd.csv,6,160,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6948300043526624,"[array([[39,  2],
       [13,  4]])]"
ilpd.csv,6,160,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.5982783357245338,"[array([[37,  4],
       [12,  5]])]"
ilpd.csv,7,160,base,None,acc,0.7068965517241379,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,160,base,None,f1,0.7092744632974519,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,160,base,None,auc,0.6549497847919655,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,160,wagging,None,acc,0.603448275862069,"[array([[32,  9],
       [14,  3]])]"
ilpd.csv,7,160,wagging,None,f1,0.5806579468886247,"[array([[32,  9],
       [14,  3]])]"
ilpd.csv,7,160,wagging,None,auc,0.4784791965566715,"[array([[32,  9],
       [14,  3]])]"
ilpd.csv,7,160,AdaBoost,None,acc,0.7068965517241379,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,160,AdaBoost,None,f1,0.7042212738099733,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,160,AdaBoost,None,auc,0.6377331420373028,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.5862068965517241,"[array([[32,  9],
       [15,  2]])]"
ilpd.csv,7,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.5322641005078855,"[array([[30, 11],
       [15,  2]])]"
