dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
spambase.csv,70,base,acc,0.9166865586814437,0.015607699293815766,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,70,base,auc,0.9134247045852462,0.016314336635515122,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,70,base,f1,0.9167214353513573,0.015576124370721877,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,70,wagging,acc,0.9477934072179597,0.008392421257885224,"[array([[267,  11],
       [ 11, 171]]), array([[272,   6],
       [ 18, 164]]), array([[274,   5],
       [ 19, 162]]), array([[270,   9],
       [ 15, 166]]), array([[262,  17],
       [ 11, 170]]), array([[275,   4],
       [ 18, 163]]), array([[262,  17],
       [ 10, 171]]), array([[271,   7],
       [  9, 172]]), array([[265,  13],
       [ 17, 164]]), array([[268,  10],
       [ 13, 168]])]"
spambase.csv,70,wagging,auc,0.9433215066877875,0.00859161537350574,"[array([[267,  11],
       [ 11, 171]]), array([[272,   6],
       [ 18, 164]]), array([[274,   5],
       [ 19, 162]]), array([[270,   9],
       [ 15, 166]]), array([[262,  17],
       [ 11, 170]]), array([[275,   4],
       [ 18, 163]]), array([[262,  17],
       [ 10, 171]]), array([[271,   7],
       [  9, 172]]), array([[265,  13],
       [ 17, 164]]), array([[268,  10],
       [ 13, 168]])]"
spambase.csv,70,wagging,f1,0.947675433533715,0.008350901749441223,"[array([[267,  11],
       [ 11, 171]]), array([[272,   6],
       [ 18, 164]]), array([[274,   5],
       [ 19, 162]]), array([[270,   9],
       [ 15, 166]]), array([[262,  17],
       [ 11, 170]]), array([[275,   4],
       [ 18, 163]]), array([[262,  17],
       [ 10, 171]]), array([[271,   7],
       [  9, 172]]), array([[265,  13],
       [ 17, 164]]), array([[268,  10],
       [ 13, 168]])]"
spambase.csv,80,AdaBoost,acc,0.9184266363550252,0.012357874482402309,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,80,AdaBoost,auc,0.9158982768133409,0.012662631395458089,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,80,AdaBoost,f1,0.9185120711019401,0.012271245741993708,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,80,Grouped_Mixed_Bagging,acc,0.9482291370654542,0.01208136123633416,"[array([[263,  15],
       [ 12, 170]]), array([[269,   9],
       [ 19, 163]]), array([[275,   4],
       [ 18, 163]]), array([[272,   7],
       [ 15, 166]]), array([[262,  17],
       [ 11, 170]]), array([[276,   3],
       [ 15, 166]]), array([[262,  17],
       [  9, 172]]), array([[269,   9],
       [  4, 177]]), array([[264,  14],
       [ 18, 163]]), array([[268,  10],
       [ 12, 169]])]"
spambase.csv,80,Grouped_Mixed_Bagging,auc,0.9436096068611336,0.010115534060287581,"[array([[264,  14],
       [ 11, 171]]), array([[271,   7],
       [ 19, 163]]), array([[275,   4],
       [ 20, 161]]), array([[271,   8],
       [ 14, 167]]), array([[262,  17],
       [ 12, 169]]), array([[277,   2],
       [ 15, 166]]), array([[262,  17],
       [  9, 172]]), array([[269,   9],
       [  8, 173]]), array([[265,  13],
       [ 18, 163]]), array([[267,  11],
       [ 12, 169]])]"
spambase.csv,80,Grouped_Mixed_Bagging,f1,0.9492122031745664,0.01181438757172303,"[array([[266,  12],
       [ 12, 170]]), array([[272,   6],
       [ 18, 164]]), array([[275,   4],
       [ 20, 161]]), array([[271,   8],
       [ 14, 167]]), array([[263,  16],
       [ 11, 170]]), array([[275,   4],
       [ 15, 166]]), array([[261,  18],
       [ 10, 171]]), array([[271,   7],
       [  5, 176]]), array([[264,  14],
       [ 18, 163]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,80,Incremental_Mixed_Bagging,acc,0.9471398124467179,0.011472378138219969,"[array([[265,  13],
       [ 10, 172]]), array([[271,   7],
       [ 18, 164]]), array([[275,   4],
       [ 21, 160]]), array([[271,   8],
       [ 16, 165]]), array([[259,  20],
       [ 11, 170]]), array([[277,   2],
       [ 15, 166]]), array([[262,  17],
       [  9, 172]]), array([[270,   8],
       [  8, 173]]), array([[263,  15],
       [ 18, 163]]), array([[268,  10],
       [ 13, 168]])]"
spambase.csv,80,Incremental_Mixed_Bagging,auc,0.9440491079436739,0.013067205200648028,"[array([[265,  13],
       [ 10, 172]]), array([[272,   6],
       [ 18, 164]]), array([[274,   5],
       [ 22, 159]]), array([[271,   8],
       [ 14, 167]]), array([[263,  16],
       [ 12, 169]]), array([[277,   2],
       [ 15, 166]]), array([[263,  16],
       [  8, 173]]), array([[270,   8],
       [  8, 173]]), array([[263,  15],
       [ 20, 161]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,80,Incremental_Mixed_Bagging,f1,0.9470292429036158,0.010657991828558337,"[array([[265,  13],
       [ 10, 172]]), array([[272,   6],
       [ 18, 164]]), array([[275,   4],
       [ 21, 160]]), array([[270,   9],
       [ 15, 166]]), array([[264,  15],
       [ 11, 170]]), array([[276,   3],
       [ 15, 166]]), array([[261,  18],
       [ 11, 170]]), array([[268,  10],
       [  7, 174]]), array([[263,  15],
       [ 19, 162]]), array([[268,  10],
       [ 13, 168]])]"
spambase.csv,80,base,acc,0.9166865586814437,0.015607699293815766,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,80,base,auc,0.9134247045852462,0.016314336635515122,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,80,base,f1,0.9167214353513573,0.015576124370721877,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,80,wagging,acc,0.9458349910012315,0.00885203096016636,"[array([[264,  14],
       [ 11, 171]]), array([[271,   7],
       [ 19, 163]]), array([[274,   5],
       [ 22, 159]]), array([[272,   7],
       [ 15, 166]]), array([[262,  17],
       [ 11, 170]]), array([[274,   5],
       [ 17, 164]]), array([[264,  15],
       [ 11, 170]]), array([[268,  10],
       [  9, 172]]), array([[264,  14],
       [ 19, 162]]), array([[270,   8],
       [ 13, 168]])]"
spambase.csv,80,wagging,auc,0.9411240636614036,0.009931055111493153,"[array([[264,  14],
       [ 11, 171]]), array([[271,   7],
       [ 19, 163]]), array([[274,   5],
       [ 22, 159]]), array([[272,   7],
       [ 15, 166]]), array([[262,  17],
       [ 11, 170]]), array([[274,   5],
       [ 17, 164]]), array([[264,  15],
       [ 11, 170]]), array([[268,  10],
       [  9, 172]]), array([[264,  14],
       [ 19, 162]]), array([[270,   8],
       [ 13, 168]])]"
spambase.csv,80,wagging,f1,0.9456951295841091,0.008872043966637329,"[array([[264,  14],
       [ 11, 171]]), array([[271,   7],
       [ 19, 163]]), array([[274,   5],
       [ 22, 159]]), array([[272,   7],
       [ 15, 166]]), array([[262,  17],
       [ 11, 170]]), array([[274,   5],
       [ 17, 164]]), array([[264,  15],
       [ 11, 170]]), array([[268,  10],
       [  9, 172]]), array([[264,  14],
       [ 19, 162]]), array([[270,   8],
       [ 13, 168]])]"
spambase.csv,90,AdaBoost,acc,0.9184266363550252,0.012357874482402309,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,90,AdaBoost,auc,0.9158982768133409,0.012662631395458089,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,90,AdaBoost,f1,0.9185120711019401,0.012271245741993708,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,90,Grouped_Mixed_Bagging,acc,0.9477924599791608,0.010466237303351522,"[array([[265,  13],
       [ 12, 170]]), array([[272,   6],
       [ 17, 165]]), array([[275,   4],
       [ 21, 160]]), array([[271,   8],
       [ 16, 165]]), array([[263,  16],
       [ 12, 169]]), array([[275,   4],
       [ 15, 166]]), array([[264,  15],
       [ 10, 171]]), array([[270,   8],
       [  7, 174]]), array([[264,  14],
       [ 19, 162]]), array([[268,  10],
       [ 13, 168]])]"
spambase.csv,90,Grouped_Mixed_Bagging,auc,0.9443408474624138,0.011770053986262035,"[array([[267,  11],
       [ 11, 171]]), array([[270,   8],
       [ 17, 165]]), array([[274,   5],
       [ 21, 160]]), array([[271,   8],
       [ 14, 167]]), array([[262,  17],
       [ 10, 171]]), array([[276,   3],
       [ 14, 167]]), array([[261,  18],
       [ 10, 171]]), array([[270,   8],
       [  8, 173]]), array([[264,  14],
       [ 19, 162]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,90,Grouped_Mixed_Bagging,f1,0.9476834916896919,0.011748673570295298,"[array([[265,  13],
       [ 12, 170]]), array([[272,   6],
       [ 18, 164]]), array([[275,   4],
       [ 21, 160]]), array([[271,   8],
       [ 15, 166]]), array([[261,  18],
       [ 11, 170]]), array([[277,   2],
       [ 14, 167]]), array([[261,  18],
       [  9, 172]]), array([[272,   6],
       [  9, 172]]), array([[264,  14],
       [ 19, 162]]), array([[267,  11],
       [ 12, 169]])]"
spambase.csv,90,Incremental_Mixed_Bagging,acc,0.9493170408259923,0.011141413553920211,"[array([[265,  13],
       [ 10, 172]]), array([[271,   7],
       [ 18, 164]]), array([[273,   6],
       [ 23, 158]]), array([[270,   9],
       [ 13, 168]]), array([[263,  16],
       [ 10, 171]]), array([[275,   4],
       [ 16, 165]]), array([[265,  14],
       [  9, 172]]), array([[270,   8],
       [  6, 175]]), array([[264,  14],
       [ 18, 163]]), array([[271,   7],
       [ 12, 169]])]"
spambase.csv,90,Incremental_Mixed_Bagging,auc,0.9429731944808959,0.011642192979844602,"[array([[264,  14],
       [ 10, 172]]), array([[271,   7],
       [ 18, 164]]), array([[274,   5],
       [ 21, 160]]), array([[271,   8],
       [ 15, 166]]), array([[261,  18],
       [ 11, 170]]), array([[274,   5],
       [ 16, 165]]), array([[263,  16],
       [ 10, 171]]), array([[270,   8],
       [  7, 174]]), array([[264,  14],
       [ 19, 162]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,90,Incremental_Mixed_Bagging,f1,0.9502773131922876,0.01032306856609378,"[array([[266,  12],
       [ 11, 171]]), array([[271,   7],
       [ 16, 166]]), array([[274,   5],
       [ 21, 160]]), array([[270,   9],
       [ 15, 166]]), array([[264,  15],
       [ 10, 171]]), array([[277,   2],
       [ 15, 166]]), array([[265,  14],
       [  8, 173]]), array([[270,   8],
       [  7, 174]]), array([[266,  12],
       [ 20, 161]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,90,base,acc,0.9166865586814437,0.015607699293815766,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,90,base,auc,0.9134247045852462,0.016314336635515122,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,90,base,f1,0.9167214353513573,0.015576124370721877,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,90,wagging,acc,0.9486639196741498,0.010056685487129706,"[array([[267,  11],
       [ 11, 171]]), array([[271,   7],
       [ 18, 164]]), array([[274,   5],
       [ 21, 160]]), array([[272,   7],
       [ 16, 165]]), array([[261,  18],
       [ 10, 171]]), array([[276,   3],
       [ 16, 165]]), array([[263,  16],
       [ 10, 171]]), array([[271,   7],
       [  8, 173]]), array([[265,  13],
       [ 18, 163]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,90,wagging,auc,0.9441353841903123,0.010753588485990836,"[array([[267,  11],
       [ 11, 171]]), array([[271,   7],
       [ 18, 164]]), array([[274,   5],
       [ 21, 160]]), array([[272,   7],
       [ 16, 165]]), array([[261,  18],
       [ 10, 171]]), array([[276,   3],
       [ 16, 165]]), array([[263,  16],
       [ 10, 171]]), array([[271,   7],
       [  8, 173]]), array([[265,  13],
       [ 18, 163]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,90,wagging,f1,0.9485373489427028,0.010054718808937045,"[array([[267,  11],
       [ 11, 171]]), array([[271,   7],
       [ 18, 164]]), array([[274,   5],
       [ 21, 160]]), array([[272,   7],
       [ 16, 165]]), array([[261,  18],
       [ 10, 171]]), array([[276,   3],
       [ 16, 165]]), array([[263,  16],
       [ 10, 171]]), array([[271,   7],
       [  8, 173]]), array([[265,  13],
       [ 18, 163]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,100,AdaBoost,acc,0.9184266363550252,0.012357874482402309,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,100,AdaBoost,auc,0.9158982768133409,0.012662631395458089,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,100,AdaBoost,f1,0.9185120711019401,0.012271245741993708,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,100,Grouped_Mixed_Bagging,acc,0.9490991759022449,0.01021299804162878,"[array([[265,  13],
       [ 11, 171]]), array([[272,   6],
       [ 18, 164]]), array([[275,   4],
       [ 20, 161]]), array([[271,   8],
       [ 15, 166]]), array([[262,  17],
       [ 10, 171]]), array([[277,   2],
       [ 17, 164]]), array([[262,  17],
       [ 10, 171]]), array([[271,   7],
       [  7, 174]]), array([[265,  13],
       [ 18, 163]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,100,Grouped_Mixed_Bagging,auc,0.9438991839151021,0.010216619880336139,"[array([[265,  13],
       [ 11, 171]]), array([[271,   7],
       [ 18, 164]]), array([[274,   5],
       [ 19, 162]]), array([[271,   8],
       [ 14, 167]]), array([[262,  17],
       [ 10, 171]]), array([[276,   3],
       [ 16, 165]]), array([[261,  18],
       [  9, 172]]), array([[271,   7],
       [  8, 173]]), array([[264,  14],
       [ 18, 163]]), array([[265,  13],
       [ 12, 169]])]"
spambase.csv,100,Grouped_Mixed_Bagging,f1,0.9489810894309254,0.010796573928296927,"[array([[268,  10],
       [ 12, 170]]), array([[270,   8],
       [ 18, 164]]), array([[275,   4],
       [ 21, 160]]), array([[270,   9],
       [ 14, 167]]), array([[263,  16],
       [ 10, 171]]), array([[278,   1],
       [ 15, 166]]), array([[263,  16],
       [  8, 173]]), array([[270,   8],
       [  8, 173]]), array([[264,  14],
       [ 19, 162]]), array([[267,  11],
       [ 12, 169]])]"
spambase.csv,100,Incremental_Mixed_Bagging,acc,0.9499696883584351,0.010405698617986582,"[array([[266,  12],
       [ 12, 170]]), array([[271,   7],
       [ 18, 164]]), array([[274,   5],
       [ 21, 160]]), array([[270,   9],
       [ 15, 166]]), array([[265,  14],
       [ 10, 171]]), array([[276,   3],
       [ 15, 166]]), array([[262,  17],
       [  8, 173]]), array([[269,   9],
       [  5, 176]]), array([[265,  13],
       [ 18, 163]]), array([[271,   7],
       [ 12, 169]])]"
spambase.csv,100,Incremental_Mixed_Bagging,auc,0.9440661221876884,0.011999890880908122,"[array([[265,  13],
       [ 12, 170]]), array([[271,   7],
       [ 17, 165]]), array([[275,   4],
       [ 21, 160]]), array([[270,   9],
       [ 15, 166]]), array([[260,  19],
       [ 10, 171]]), array([[275,   4],
       [ 15, 166]]), array([[264,  15],
       [  9, 172]]), array([[271,   7],
       [  7, 174]]), array([[264,  14],
       [ 19, 162]]), array([[269,   9],
       [ 12, 169]])]"
spambase.csv,100,Incremental_Mixed_Bagging,f1,0.9498365450349503,0.01027372567497345,"[array([[265,  13],
       [ 10, 172]]), array([[272,   6],
       [ 18, 164]]), array([[275,   4],
       [ 21, 160]]), array([[271,   8],
       [ 15, 166]]), array([[265,  14],
       [ 11, 170]]), array([[277,   2],
       [ 17, 164]]), array([[263,  16],
       [  9, 172]]), array([[271,   7],
       [  7, 174]]), array([[264,  14],
       [ 18, 163]]), array([[270,   8],
       [ 12, 169]])]"
spambase.csv,100,base,acc,0.9166865586814437,0.015607699293815766,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,100,base,auc,0.9134247045852462,0.016314336635515122,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,100,base,f1,0.9167214353513573,0.015576124370721877,"[array([[258,  20],
       [ 24, 158]]), array([[259,  19],
       [ 24, 158]]), array([[264,  15],
       [ 18, 163]]), array([[258,  21],
       [ 14, 167]]), array([[248,  31],
       [ 17, 164]]), array([[266,  13],
       [ 13, 168]]), array([[253,  26],
       [ 17, 164]]), array([[260,  18],
       [ 12, 169]]), array([[262,  16],
       [ 21, 160]]), array([[259,  19],
       [ 25, 156]])]"
spambase.csv,100,wagging,acc,0.9490977550440466,0.009131075563878793,"[array([[265,  13],
       [ 11, 171]]), array([[272,   6],
       [ 17, 165]]), array([[274,   5],
       [ 21, 160]]), array([[272,   7],
       [ 13, 168]]), array([[264,  15],
       [ 11, 170]]), array([[275,   4],
       [ 16, 165]]), array([[263,  16],
       [ 10, 171]]), array([[271,   7],
       [  9, 172]]), array([[264,  14],
       [ 17, 164]]), array([[269,   9],
       [ 13, 168]])]"
spambase.csv,100,wagging,auc,0.9446850632678124,0.009565744025573898,"[array([[265,  13],
       [ 11, 171]]), array([[272,   6],
       [ 17, 165]]), array([[274,   5],
       [ 21, 160]]), array([[272,   7],
       [ 13, 168]]), array([[264,  15],
       [ 11, 170]]), array([[275,   4],
       [ 16, 165]]), array([[263,  16],
       [ 10, 171]]), array([[271,   7],
       [  9, 172]]), array([[264,  14],
       [ 17, 164]]), array([[269,   9],
       [ 13, 168]])]"
spambase.csv,100,wagging,f1,0.9489816492221115,0.009119270973086591,"[array([[265,  13],
       [ 11, 171]]), array([[272,   6],
       [ 17, 165]]), array([[274,   5],
       [ 21, 160]]), array([[272,   7],
       [ 13, 168]]), array([[264,  15],
       [ 11, 170]]), array([[275,   4],
       [ 16, 165]]), array([[263,  16],
       [ 10, 171]]), array([[271,   7],
       [  9, 172]]), array([[264,  14],
       [ 17, 164]]), array([[269,   9],
       [ 13, 168]])]"
spambase.csv,110,AdaBoost,acc,0.9184266363550252,0.012357874482402309,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,110,AdaBoost,auc,0.9158982768133409,0.012662631395458089,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,110,AdaBoost,f1,0.9185120711019401,0.012271245741993708,"[array([[252,  26],
       [ 12, 170]]), array([[262,  16],
       [ 23, 159]]), array([[261,  18],
       [ 21, 160]]), array([[259,  20],
       [ 19, 162]]), array([[257,  22],
       [ 17, 164]]), array([[270,   9],
       [ 21, 160]]), array([[251,  28],
       [ 14, 167]]), array([[262,  16],
       [  9, 172]]), array([[255,  23],
       [ 21, 160]]), array([[255,  23],
       [ 17, 164]])]"
spambase.csv,110,Grouped_Mixed_Bagging,acc,0.9504035237283318,0.010449850057166268,"[array([[265,  13],
       [ 11, 171]]), array([[272,   6],
       [ 18, 164]]), array([[275,   4],
       [ 20, 161]]), array([[271,   8],
       [ 14, 167]]), array([[263,  16],
       [ 10, 171]]), array([[276,   3],
       [ 13, 168]]), array([[262,  17],
       [  9, 172]]), array([[271,   7],
       [  8, 173]]), array([[265,  13],
       [ 18, 163]]), array([[270,   8],
       [ 12, 169]])]"
spambase.csv,110,Grouped_Mixed_Bagging,auc,0.9448929175327347,0.011913047315256565,"[array([[264,  14],
       [ 11, 171]]), array([[271,   7],
       [ 18, 164]]), array([[275,   4],
       [ 21, 160]]), array([[271,   8],
       [ 14, 167]]), array([[263,  16],
       [ 10, 171]]), array([[274,   5],
       [ 16, 165]]), array([[264,  15],
       [  9, 172]]), array([[269,   9],
       [  5, 176]]), array([[265,  13],
       [ 19, 162]]), array([[268,  10],
       [ 11, 170]])]"
spambase.csv,110,Grouped_Mixed_Bagging,f1,0.946609485024854,0.010109896018722805,"[array([[265,  13],
       [ 12, 170]]), array([[270,   8],
       [ 18, 164]]), array([[274,   5],
       [ 20, 161]]), array([[270,   9],
       [ 15, 166]]), array([[264,  15],
       [ 10, 171]]), array([[276,   3],
       [ 17, 164]]), array([[261,  18],
       [  9, 172]]), array([[269,   9],
       [  7, 174]]), array([[262,  16],
       [ 18, 163]]), array([[267,  11],
       [ 12, 169]])]"
