dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
yeast1.csv,7,100,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.7198228128460686,"[array([[95, 10],
       [20, 23]])]"
yeast1.csv,7,100,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7972972972972973,"[array([[94, 11],
       [19, 24]])]"
yeast1.csv,7,100,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.7885684727789991,"[array([[95, 10],
       [20, 23]])]"
yeast1.csv,7,100,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.7362126245847177,"[array([[96,  9],
       [19, 24]])]"
yeast1.csv,8,100,base,None,acc,0.6486486486486487,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,100,base,None,f1,0.6486486486486487,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,100,base,None,auc,0.5738648947951274,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,100,wagging,None,acc,0.7635135135135135,"[array([[97,  8],
       [27, 16]])]"
yeast1.csv,8,100,wagging,None,f1,0.7397924222860676,"[array([[97,  8],
       [27, 16]])]"
yeast1.csv,8,100,wagging,None,auc,0.6479512735326689,"[array([[97,  8],
       [27, 16]])]"
yeast1.csv,8,100,AdaBoost,None,acc,0.6756756756756757,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,100,AdaBoost,None,f1,0.6778019278019277,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,100,AdaBoost,None,auc,0.6135105204872646,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,100,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.75,"[array([[96,  9],
       [28, 15]])]"
yeast1.csv,8,100,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",f1,0.7375679092493251,"[array([[95, 10],
       [26, 17]])]"
yeast1.csv,8,100,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",auc,0.6479512735326689,"[array([[97,  8],
       [27, 16]])]"
yeast1.csv,8,100,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7635135135135135,"[array([[96,  9],
       [26, 17]])]"
yeast1.csv,8,100,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7609059763989341,"[array([[96,  9],
       [24, 19]])]"
yeast1.csv,8,100,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6548172757475083,"[array([[96,  9],
       [26, 17]])]"
yeast1.csv,9,100,base,None,acc,0.7635135135135135,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,100,base,None,f1,0.7694210314006071,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,100,base,None,auc,0.7440753045404208,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,100,wagging,None,acc,0.777027027027027,"[array([[90, 15],
       [18, 25]])]"
yeast1.csv,9,100,wagging,None,f1,0.7745676271893818,"[array([[90, 15],
       [18, 25]])]"
yeast1.csv,9,100,wagging,None,auc,0.7192691029900333,"[array([[90, 15],
       [18, 25]])]"
yeast1.csv,9,100,AdaBoost,None,acc,0.7567567567567568,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,100,AdaBoost,None,f1,0.7633445945945947,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,100,AdaBoost,None,auc,0.739313399778516,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.7567567567567568,"[array([[89, 16],
       [20, 23]])]"
yeast1.csv,9,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.7568505622813504,"[array([[91, 14],
       [21, 22]])]"
yeast1.csv,9,100,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.7219269102990034,"[array([[93, 12],
       [19, 24]])]"
yeast1.csv,9,100,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.7567567567567568,"[array([[91, 14],
       [22, 21]])]"
yeast1.csv,9,100,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7510135135135135,"[array([[90, 15],
       [21, 22]])]"
yeast1.csv,9,100,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.6679955703211516,"[array([[89, 16],
       [22, 21]])]"
yeast1.csv,0,110,base,None,acc,0.697986577181208,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,110,base,None,f1,0.6990066148896988,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,110,base,None,auc,0.635695480473892,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,110,wagging,None,acc,0.7718120805369127,"[array([[92, 14],
       [20, 23]])]"
yeast1.csv,0,110,wagging,None,f1,0.7663952342836031,"[array([[92, 14],
       [20, 23]])]"
yeast1.csv,0,110,wagging,None,auc,0.7014041246160597,"[array([[92, 14],
       [20, 23]])]"
yeast1.csv,0,110,AdaBoost,None,acc,0.7046979865771812,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,110,AdaBoost,None,f1,0.7084208111053749,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,110,AdaBoost,None,auc,0.654234313295305,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,110,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.7785234899328859,"[array([[93, 13],
       [20, 23]])]"
yeast1.csv,0,110,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",f1,0.7700897602200405,"[array([[94, 12],
       [21, 22]])]"
yeast1.csv,0,110,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",auc,0.6922992540587978,"[array([[95, 11],
       [22, 21]])]"
yeast1.csv,0,110,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.785234899328859,"[array([[95, 11],
       [21, 22]])]"
yeast1.csv,0,110,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7700897602200405,"[array([[94, 12],
       [21, 22]])]"
yeast1.csv,0,110,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.6992101799034665,"[array([[94, 12],
       [21, 22]])]"
yeast1.csv,1,110,base,None,acc,0.7315436241610739,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,110,base,None,f1,0.7363880775452505,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,110,base,None,auc,0.6938350153576129,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,110,wagging,None,acc,0.738255033557047,"[array([[89, 17],
       [22, 21]])]"
yeast1.csv,1,110,wagging,None,f1,0.7331919802151453,"[array([[89, 17],
       [22, 21]])]"
yeast1.csv,1,110,wagging,None,auc,0.6639973672663448,"[array([[89, 17],
       [22, 21]])]"
yeast1.csv,1,110,AdaBoost,None,acc,0.7248322147651006,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,110,AdaBoost,None,f1,0.7274949856560358,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,110,AdaBoost,None,auc,0.6752961825362002,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7718120805369127,"[array([[91, 15],
       [19, 24]])]"
yeast1.csv,1,110,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.7526537774767563,"[array([[91, 15],
       [21, 22]])]"
yeast1.csv,1,110,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.7221369021500659,"[array([[89, 17],
       [17, 26]])]"
yeast1.csv,1,110,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.738255033557047,"[array([[88, 18],
       [21, 22]])]"
yeast1.csv,1,110,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.7431220747723289,"[array([[88, 18],
       [20, 23]])]"
yeast1.csv,1,110,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.675625274243089,"[array([[89, 17],
       [21, 22]])]"
yeast1.csv,2,110,base,None,acc,0.6845637583892618,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,110,base,None,f1,0.6876162030691141,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,110,base,None,auc,0.6262615182097411,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,110,wagging,None,acc,0.785234899328859,"[array([[94, 12],
       [20, 23]])]"
yeast1.csv,2,110,wagging,None,f1,0.7781261244348494,"[array([[94, 12],
       [20, 23]])]"
yeast1.csv,2,110,wagging,None,auc,0.7108380868802107,"[array([[94, 12],
       [20, 23]])]"
yeast1.csv,2,110,AdaBoost,None,acc,0.6845637583892618,"[array([[80, 26],
       [21, 22]])]"
yeast1.csv,2,110,AdaBoost,None,f1,0.6894199727581694,"[array([[80, 26],
       [21, 22]])]"
yeast1.csv,2,110,AdaBoost,None,auc,0.6331724440544099,"[array([[80, 26],
       [21, 22]])]"
yeast1.csv,2,110,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7583892617449665,"[array([[90, 16],
       [20, 23]])]"
yeast1.csv,2,110,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.7642590072120273,"[array([[93, 13],
       [21, 22]])]"
yeast1.csv,2,110,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.6828652917946468,"[array([[93, 13],
       [22, 21]])]"
yeast1.csv,2,110,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7651006711409396,"[array([[91, 15],
       [20, 23]])]"
yeast1.csv,2,110,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7605569053212843,"[array([[91, 15],
       [20, 23]])]"
yeast1.csv,2,110,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.694493198771391,"[array([[93, 13],
       [21, 22]])]"
yeast1.csv,3,110,base,None,acc,0.6577181208053692,"[array([[80, 26],
       [25, 18]])]"
yeast1.csv,3,110,base,None,f1,0.6588741635416588,"[array([[80, 26],
       [25, 18]])]"
yeast1.csv,3,110,base,None,auc,0.5866608161474332,"[array([[80, 26],
       [25, 18]])]"
yeast1.csv,3,110,wagging,None,acc,0.7718120805369127,"[array([[95, 11],
       [23, 20]])]"
yeast1.csv,3,110,wagging,None,f1,0.7594225337513928,"[array([[95, 11],
       [23, 20]])]"
yeast1.csv,3,110,wagging,None,auc,0.6806713470820536,"[array([[95, 11],
       [23, 20]])]"
yeast1.csv,3,110,AdaBoost,None,acc,0.6644295302013423,"[array([[80, 26],
       [24, 19]])]"
yeast1.csv,3,110,AdaBoost,None,f1,0.6666448763764199,"[array([[80, 26],
       [24, 19]])]"
yeast1.csv,3,110,AdaBoost,None,auc,0.5982887231241772,"[array([[80, 26],
       [24, 19]])]"
yeast1.csv,3,110,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7651006711409396,"[array([[95, 11],
       [24, 19]])]"
yeast1.csv,3,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.7566949113394442,"[array([[96, 10],
       [24, 19]])]"
yeast1.csv,3,110,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.6457876261518211,"[array([[95, 11],
       [26, 17]])]"
yeast1.csv,3,110,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.7651006711409396,"[array([[94, 12],
       [23, 20]])]"
yeast1.csv,3,110,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.722510496153964,"[array([[93, 13],
       [26, 17]])]"
yeast1.csv,3,110,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.6479815708644143,"[array([[93, 13],
       [25, 18]])]"
yeast1.csv,4,110,base,None,acc,0.6554054054054054,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,110,base,None,f1,0.656615857563725,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,110,base,None,auc,0.5797394429469901,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,110,wagging,None,acc,0.7297297297297297,"[array([[88, 18],
       [22, 20]])]"
yeast1.csv,4,110,wagging,None,f1,0.7254754754754755,"[array([[88, 18],
       [22, 20]])]"
yeast1.csv,4,110,wagging,None,auc,0.6531895777178797,"[array([[88, 18],
       [22, 20]])]"
yeast1.csv,4,110,AdaBoost,None,acc,0.6621621621621622,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,110,AdaBoost,None,f1,0.6644817575050133,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,110,AdaBoost,None,auc,0.5916442048517521,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,110,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.7297297297297297,"[array([[89, 17],
       [23, 19]])]"
yeast1.csv,4,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.7343980343980344,"[array([[91, 15],
       [23, 19]])]"
yeast1.csv,4,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.655435759209344,"[array([[91, 15],
       [23, 19]])]"
yeast1.csv,4,110,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7364864864864865,"[array([[90, 16],
       [23, 19]])]"
yeast1.csv,4,110,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7334450729799568,"[array([[88, 18],
       [21, 21]])]"
yeast1.csv,4,110,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.6529649595687331,"[array([[93, 13],
       [24, 18]])]"
yeast1.csv,5,110,base,None,acc,0.7702702702702703,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,110,base,None,f1,0.7603776024828657,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,110,base,None,auc,0.6870431893687707,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,110,wagging,None,acc,0.8175675675675675,"[array([[100,   5],
       [ 22,  21]])]"
yeast1.csv,5,110,wagging,None,f1,0.8019251774279547,"[array([[100,   5],
       [ 22,  21]])]"
yeast1.csv,5,110,wagging,None,auc,0.7203765227021041,"[array([[100,   5],
       [ 22,  21]])]"
yeast1.csv,5,110,AdaBoost,None,acc,0.7837837837837838,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,110,AdaBoost,None,f1,0.7766630427180886,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,110,AdaBoost,None,auc,0.710299003322259,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7972972972972973,"[array([[98,  7],
       [23, 20]])]"
yeast1.csv,5,110,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.8043776170536734,"[array([[99,  6],
       [21, 22]])]"
yeast1.csv,5,110,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.7039867109634551,"[array([[99,  6],
       [23, 20]])]"
yeast1.csv,5,110,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7972972972972973,"[array([[99,  6],
       [24, 19]])]"
yeast1.csv,5,110,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7784704208852816,"[array([[99,  6],
       [24, 19]])]"
yeast1.csv,5,110,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6923588039867109,"[array([[99,  6],
       [24, 19]])]"
yeast1.csv,6,110,base,None,acc,0.6486486486486487,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,110,base,None,f1,0.6566423174807418,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,110,base,None,auc,0.6013289036544851,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,110,wagging,None,acc,0.7567567567567568,"[array([[89, 16],
       [20, 23]])]"
yeast1.csv,6,110,wagging,None,f1,0.7530972960651557,"[array([[89, 16],
       [20, 23]])]"
yeast1.csv,6,110,wagging,None,auc,0.6912513842746402,"[array([[89, 16],
       [20, 23]])]"
yeast1.csv,6,110,AdaBoost,None,acc,0.6554054054054054,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,110,AdaBoost,None,f1,0.6606699167674777,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,110,AdaBoost,None,auc,0.5992248062015504,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,110,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7702702702702703,"[array([[90, 15],
       [19, 24]])]"
yeast1.csv,6,110,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.7668141129504248,"[array([[90, 15],
       [19, 24]])]"
yeast1.csv,6,110,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.7076411960132891,"[array([[90, 15],
       [19, 24]])]"
yeast1.csv,6,110,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.7702702702702703,"[array([[88, 17],
       [17, 26]])]"
yeast1.csv,6,110,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.7530972960651557,"[array([[89, 16],
       [20, 23]])]"
yeast1.csv,6,110,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.7425249169435216,"[array([[90, 15],
       [16, 27]])]"
yeast1.csv,7,110,base,None,acc,0.7094594594594594,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,110,base,None,f1,0.7104341596174627,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,110,base,None,auc,0.6510520487264673,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,110,wagging,None,acc,0.8108108108108109,"[array([[96,  9],
       [19, 24]])]"
yeast1.csv,7,110,wagging,None,f1,0.8026639079270658,"[array([[96,  9],
       [19, 24]])]"
yeast1.csv,7,110,wagging,None,auc,0.7362126245847177,"[array([[96,  9],
       [19, 24]])]"
yeast1.csv,7,110,AdaBoost,None,acc,0.7162162162162162,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,110,AdaBoost,None,f1,0.7095157657657657,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,110,AdaBoost,None,auc,0.6352159468438537,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.777027027027027,"[array([[92, 13],
       [20, 23]])]"
yeast1.csv,7,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.7803929721576781,"[array([[95, 10],
       [21, 22]])]"
yeast1.csv,7,110,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",auc,0.6733111849390918,"[array([[95, 10],
       [24, 19]])]"
yeast1.csv,7,110,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.7972972972972973,"[array([[95, 10],
       [20, 23]])]"
yeast1.csv,7,110,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.7578524470416361,"[array([[94, 11],
       [23, 20]])]"
yeast1.csv,7,110,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.7034330011074197,"[array([[94, 11],
       [21, 22]])]"
yeast1.csv,8,110,base,None,acc,0.6486486486486487,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,110,base,None,f1,0.6486486486486487,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,110,base,None,auc,0.5738648947951274,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,110,wagging,None,acc,0.7364864864864865,"[array([[94, 11],
       [28, 15]])]"
yeast1.csv,8,110,wagging,None,f1,0.7138919229514901,"[array([[94, 11],
       [28, 15]])]"
yeast1.csv,8,110,wagging,None,auc,0.6220376522702104,"[array([[94, 11],
       [28, 15]])]"
yeast1.csv,8,110,AdaBoost,None,acc,0.6756756756756757,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,110,AdaBoost,None,f1,0.6778019278019277,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,110,AdaBoost,None,auc,0.6135105204872646,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,110,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.7432432432432432,"[array([[94, 11],
       [27, 16]])]"
yeast1.csv,8,110,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.7375679092493251,"[array([[95, 10],
       [26, 17]])]"
yeast1.csv,8,110,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.6384274640088593,"[array([[95, 10],
       [27, 16]])]"
yeast1.csv,8,110,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7297297297297297,"[array([[94, 11],
       [29, 14]])]"
yeast1.csv,8,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.7432363411103117,"[array([[96,  9],
       [26, 17]])]"
yeast1.csv,8,110,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.656921373200443,"[array([[94, 11],
       [25, 18]])]"
yeast1.csv,9,110,base,None,acc,0.7635135135135135,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,110,base,None,f1,0.7694210314006071,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,110,base,None,auc,0.7440753045404208,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,110,wagging,None,acc,0.777027027027027,"[array([[90, 15],
       [18, 25]])]"
yeast1.csv,9,110,wagging,None,f1,0.7745676271893818,"[array([[90, 15],
       [18, 25]])]"
yeast1.csv,9,110,wagging,None,auc,0.7192691029900333,"[array([[90, 15],
       [18, 25]])]"
yeast1.csv,9,110,AdaBoost,None,acc,0.7567567567567568,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,110,AdaBoost,None,f1,0.7633445945945947,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,110,AdaBoost,None,auc,0.739313399778516,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.777027027027027,"[array([[94, 11],
       [22, 21]])]"
yeast1.csv,9,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.7472424910911252,"[array([[88, 17],
       [20, 23]])]"
yeast1.csv,9,110,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.7007751937984497,"[array([[91, 14],
       [20, 23]])]"
yeast1.csv,9,110,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.7837837837837838,"[array([[92, 13],
       [19, 24]])]"
yeast1.csv,9,110,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7668141129504248,"[array([[90, 15],
       [19, 24]])]"
yeast1.csv,9,110,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.6891472868217055,"[array([[91, 14],
       [21, 22]])]"
yeast1.csv,0,120,base,None,acc,0.697986577181208,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,120,base,None,f1,0.6990066148896988,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,120,base,None,auc,0.635695480473892,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,120,wagging,None,acc,0.785234899328859,"[array([[94, 12],
       [20, 23]])]"
yeast1.csv,0,120,wagging,None,f1,0.7781261244348494,"[array([[94, 12],
       [20, 23]])]"
yeast1.csv,0,120,wagging,None,auc,0.7108380868802107,"[array([[94, 12],
       [20, 23]])]"
yeast1.csv,0,120,AdaBoost,None,acc,0.7046979865771812,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,120,AdaBoost,None,f1,0.7084208111053749,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,120,AdaBoost,None,auc,0.654234313295305,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,120,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.7919463087248322,"[array([[94, 12],
       [19, 24]])]"
yeast1.csv,0,120,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,0.7594225337513928,"[array([[95, 11],
       [23, 20]])]"
yeast1.csv,0,120,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.7410048266783676,"[array([[93, 13],
       [17, 26]])]"
yeast1.csv,0,120,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7449664429530202,"[array([[93, 13],
       [25, 18]])]"
yeast1.csv,0,120,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.8016042929804927,"[array([[94, 12],
       [17, 26]])]"
yeast1.csv,0,120,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.7155550680122862,"[array([[95, 11],
       [20, 23]])]"
yeast1.csv,1,120,base,None,acc,0.7315436241610739,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,120,base,None,f1,0.7363880775452505,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,120,base,None,auc,0.6938350153576129,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,120,wagging,None,acc,0.7651006711409396,"[array([[90, 16],
       [19, 24]])]"
yeast1.csv,1,120,wagging,None,f1,0.7624943350740249,"[array([[90, 16],
       [19, 24]])]"
yeast1.csv,1,120,wagging,None,auc,0.703598069328653,"[array([[90, 16],
       [19, 24]])]"
yeast1.csv,1,120,AdaBoost,None,acc,0.7248322147651006,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,120,AdaBoost,None,f1,0.7274949856560358,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,120,AdaBoost,None,auc,0.6752961825362002,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,120,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.7516778523489933,"[array([[89, 17],
       [20, 23]])]"
yeast1.csv,1,120,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.7540808407139833,"[array([[86, 20],
       [17, 26]])]"
yeast1.csv,1,120,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.7105089951733218,"[array([[89, 17],
       [18, 25]])]"
yeast1.csv,1,120,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7516778523489933,"[array([[88, 18],
       [19, 24]])]"
yeast1.csv,1,120,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7353508305110563,"[array([[88, 18],
       [21, 22]])]"
yeast1.csv,1,120,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.6894471259324266,"[array([[87, 19],
       [19, 24]])]"
yeast1.csv,2,120,base,None,acc,0.6845637583892618,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,120,base,None,f1,0.6876162030691141,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,120,base,None,auc,0.6262615182097411,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,120,wagging,None,acc,0.7718120805369127,"[array([[93, 13],
       [21, 22]])]"
yeast1.csv,2,120,wagging,None,f1,0.7642590072120273,"[array([[93, 13],
       [21, 22]])]"
yeast1.csv,2,120,wagging,None,auc,0.694493198771391,"[array([[93, 13],
       [21, 22]])]"
yeast1.csv,2,120,AdaBoost,None,acc,0.6845637583892618,"[array([[80, 26],
       [21, 22]])]"
